,query_gene,BiGG_gene,score
223,gene_224,iCN900.CD630_00540,401
224,gene_225,iCN900.CD630_00910,388
225,gene_226,iCN900.CD630_01000,472
226,gene_227,iCN900.CD630_01010,489
227,gene_228,iCN900.CD630_01020,404
228,gene_229,iCN900.CD630_01030,378
229,gene_230,iCN900.CD630_01190,739
230,gene_231,iCN900.CD630_01200,964
231,gene_232,iCN900.CD630_01230,752
232,gene_233,iCN900.CD630_01300,697
233,gene_234,iCN900.CD630_01350,142
234,gene_235,iCN900.CD630_01360,167
236,gene_237,iCN900.CD630_01840,490
237,gene_238,iCN900.CD630_01850,405
238,gene_239,iCN900.CD630_01860,511
239,gene_240,iCN900.CD630_01870,340
240,gene_241,iCN900.CD630_01920,733
241,gene_242,iCN900.CD630_01980,920
242,gene_243,iCN900.CD630_01990,476
243,gene_244,iCN900.CD630_02080,39
244,gene_245,iCN900.CD630_02180,255
245,gene_246,iCN900.CD630_02190,400
246,gene_247,iCN900.CD630_02200,806
247,gene_248,iCN900.CD630_02210,605
248,gene_249,iCN900.CD630_02220,320
249,gene_250,iCN900.CD630_02230,870
250,gene_251,iCN900.CD630_02240,706
251,gene_252,iCN900.CD630_02250,2024
252,gene_253,iCN900.CD630_02510,61
253,gene_254,iCN900.CD630_02990,226
254,gene_255,iCN900.CD630_03000,44
255,gene_256,iCN900.CD630_03010,99
256,gene_257,iCN900.CD630_03020,46
257,gene_258,iCN900.CD630_03090,406
258,gene_259,iCN900.CD630_03130,1087
259,gene_260,iCN900.CD630_03330,371
260,gene_261,iCN900.CD630_03450,415
261,gene_262,iCN900.CD630_03960,115
262,gene_263,iCN900.CD630_04050,389
263,gene_264,iCN900.CD630_04310,100
264,gene_265,iCN900.CD630_04490,491
265,gene_266,iCN900.CD630_05560,311
266,gene_267,iCN900.CD630_05570,798
267,gene_268,iCN900.CD630_05580,505
268,gene_269,iCN900.CD630_05740,1113
269,gene_270,iCN900.CD630_06570,236
270,gene_271,iCN900.CD630_06960,593
271,gene_272,iCN900.CD630_06970,365
272,gene_273,iCN900.CD630_06990,578
273,gene_274,iCN900.CD630_07080,645
274,gene_275,iCN900.CD630_07150,444
275,gene_276,iCN900.CD630_07160,1050
276,gene_277,iCN900.CD630_07170,454
277,gene_278,iCN900.CD630_07180,956
278,gene_279,iCN900.CD630_07190,337
279,gene_280,iCN900.CD630_07200,459
280,gene_281,iCN900.CD630_07210,372
281,gene_282,iCN900.CD630_07220,529
282,gene_283,iCN900.CD630_07230,719
283,gene_284,iCN900.CD630_07240,414
284,gene_285,iCN900.CD630_07250,501
285,gene_286,iCN900.CD630_07260,709
286,gene_287,iCN900.CD630_07270,486
287,gene_288,iCN900.CD630_07280,1265
288,gene_289,iCN900.CD630_07290,161
289,gene_290,iCN900.CD630_07300,1044
290,gene_291,iCN900.CD630_07370,341
291,gene_292,iCN900.CD630_07530,617
292,gene_293,iCN900.CD630_07540,655
293,gene_294,iCN900.CD630_07590,1326
294,gene_295,iCN900.CD630_07600,394
295,gene_296,iCN900.CD630_07940,397
297,gene_298,iCN900.CD630_08720,182
298,gene_299,iCN900.CD630_08820,592
299,gene_300,iCN900.CD630_08840,772
300,gene_301,iCN900.CD630_08850,1229
301,gene_302,iCN900.CD630_09000,102
302,gene_303,iCN900.CD630_10100,479
303,gene_304,iCN900.CD630_10110,335
304,gene_305,iCN900.CD630_10240,597
305,gene_306,iCN900.CD630_10250,454
306,gene_307,iCN900.CD630_10260,344
307,gene_308,iCN900.CD630_10270,590
308,gene_309,iCN900.CD630_10330,543
309,gene_310,iCN900.CD630_10490,388
310,gene_311,iCN900.CD630_10600,486
311,gene_312,iCN900.CD630_10620,112
312,gene_313,iCN900.CD630_10690,369
313,gene_314,iCN900.CD630_11290,270
314,gene_315,iCN900.CD630_11340,209
315,gene_316,iCN900.CD630_11530,237
316,gene_317,iCN900.CD630_11750,640
317,gene_318,iCN900.CD630_11780,553
318,gene_319,iCN900.CD630_11820,46
319,gene_320,iCN900.CD630_11910,1042
320,gene_321,iCN900.CD630_12050,468
321,gene_322,iCN900.CD630_12070,963
322,gene_323,iCN900.CD630_12120,43
323,gene_324,iCN900.CD630_12150,611
324,gene_325,iCN900.CD630_12200,250
325,gene_326,iCN900.CD630_12230,617
326,gene_327,iCN900.CD630_12240,404
327,gene_328,iCN900.CD630_12250,669
328,gene_329,iCN900.CD630_12260,449
329,gene_330,iCN900.CD630_12610,987
330,gene_331,iCN900.CD630_12790,665
331,gene_332,iCN900.CD630_12820,1380
332,gene_333,iCN900.CD630_13150,407
333,gene_334,iCN900.CD630_13270,270
334,gene_335,iCN900.CD630_13320,416
335,gene_336,iCN900.CD630_13340,870
336,gene_337,iCN900.CD630_13390,620
337,gene_338,iCN900.CD630_13400,367
338,gene_339,iCN900.CD630_13430,1041
339,gene_340,iCN900.CD630_13440,555
340,gene_341,iCN900.CD630_13530,402
341,gene_342,iCN900.CD630_13820,810
342,gene_343,iCN900.CD630_14010,308
343,gene_344,iCN900.CD630_14450,318
344,gene_345,iCN900.CD630_14460,728
345,gene_346,iCN900.CD630_14470,298
346,gene_347,iCN900.CD630_14490,333
347,gene_348,iCN900.CD630_14500,407
348,gene_349,iCN900.CD630_14530,435
349,gene_350,iCN900.CD630_14770,43
350,gene_351,iCN900.CD630_14790,465
351,gene_352,iCN900.CD630_14890,165
352,gene_353,iCN900.CD630_15170,48
353,gene_354,iCN900.CD630_15260,624
354,gene_355,iCN900.CD630_15370,298
355,gene_356,iCN900.CD630_15430,325
356,gene_357,iCN900.CD630_15590,51
357,gene_358,iCN900.CD630_15770,908
359,gene_360,iCN900.CD630_15940,435
360,gene_361,iCN900.CD630_15950,238
361,gene_362,iCN900.CD630_16140,388
363,gene_364,iCN900.CD630_16310,327
364,gene_365,iCN900.CD630_16470,400
365,gene_366,iCN900.CD630_16480,323
366,gene_367,iCN900.CD630_16490,356
367,gene_368,iCN900.CD630_16500,307
369,gene_370,iCN900.CD630_16740,35
370,gene_371,iCN900.CD630_16790,47
372,gene_373,iCN900.CD630_16910,472
373,gene_374,iCN900.CD630_16960,665
374,gene_375,iCN900.CD630_17230,372
375,gene_376,iCN900.CD630_17290,603
376,gene_377,iCN900.CD630_17460,430
378,gene_379,iCN900.CD630_17650,248
379,gene_380,iCN900.CD630_17760,99
380,gene_381,iCN900.CD630_18050,326
382,gene_383,iCN900.CD630_18140,340
384,gene_385,iCN900.CD630_18170,85
386,gene_387,iCN900.CD630_18310,411
387,gene_388,iCN900.CD630_18330,208
388,gene_389,iCN900.CD630_19040,414
389,gene_390,iCN900.CD630_19070,171
390,gene_391,iCN900.CD630_19470,192
391,gene_392,iCN900.CD630_19780,331
392,gene_393,iCN900.CD630_19790,497
393,gene_394,iCN900.CD630_19800,351
394,gene_395,iCN900.CD630_20200,1396
395,gene_396,iCN900.CD630_20500,369
396,gene_397,iCN900.CD630_20540,321
397,gene_398,iCN900.CD630_20590,1015
398,gene_399,iCN900.CD630_20830,54
399,gene_400,iCN900.CD630_20840,69
400,gene_401,iCN900.CD630_21020,407
402,gene_403,iCN900.CD630_21150,1242
403,gene_404,iCN900.CD630_21220,505
404,gene_405,iCN900.CD630_21240,319
405,gene_406,iCN900.CD630_21280,592
406,gene_407,iCN900.CD630_21300,595
407,gene_408,iCN900.CD630_21350,320
408,gene_409,iCN900.CD630_21360,402
409,gene_410,iCN900.CD630_21380,405
410,gene_411,iCN900.CD630_21420,347
411,gene_412,iCN900.CD630_21550,246
412,gene_413,iCN900.CD630_21560,646
413,gene_414,iCN900.CD630_21660,503
415,gene_416,iCN900.CD630_21730,303
416,gene_417,iCN900.CD630_21880,1132
417,gene_418,iCN900.CD630_21890,283
418,gene_419,iCN900.CD630_22000,55
419,gene_420,iCN900.CD630_22060,452
420,gene_421,iCN900.CD630_22300,367
421,gene_422,iCN900.CD630_22310,552
422,gene_423,iCN900.CD630_22320,459
423,gene_424,iCN900.CD630_22330,530
424,gene_425,iCN900.CD630_22450,821
425,gene_426,iCN900.CD630_22770,96
426,gene_427,iCN900.CD630_23290,369
428,gene_429,iCN900.CD630_23790,481
429,gene_430,iCN900.CD630_23820,630
430,gene_431,iCN900.CD630_24030,110
431,gene_432,iCN900.CD630_24310,721
432,gene_433,iCN900.CD630_24320,1058
433,gene_434,iCN900.CD630_24330,559
434,gene_435,iCN900.CD630_24360,413
435,gene_436,iCN900.CD630_24390,321
436,gene_437,iCN900.CD630_24590,317
437,gene_438,iCN900.CD630_24640,458
438,gene_439,iCN900.CD630_24930,905
439,gene_440,iCN900.CD630_24950,686
440,gene_441,iCN900.CD630_24960,497
441,gene_442,iCN900.CD630_25030,1203
442,gene_443,iCN900.CD630_25140,614
443,gene_444,iCN900.CD630_25160,541
444,gene_445,iCN900.CD630_25210,1379
445,gene_446,iCN900.CD630_25240,306
446,gene_447,iCN900.CD630_25410,647
447,gene_448,iCN900.CD630_25580,267
448,gene_449,iCN900.CD630_25740,259
449,gene_450,iCN900.CD630_25750,353
450,gene_451,iCN900.CD630_25770,325
451,gene_452,iCN900.CD630_25840,475
452,gene_453,iCN900.CD630_25870,621
453,gene_454,iCN900.CD630_25880,327
454,gene_455,iCN900.CD630_25900,408
455,gene_456,iCN900.CD630_25940,588
456,gene_457,iCN900.CD630_25950,280
457,gene_458,iCN900.CD630_25960,517
458,gene_459,iCN900.CD630_26100,570
459,gene_460,iCN900.CD630_26110,370
460,gene_461,iCN900.CD630_26230,333
461,gene_462,iCN900.CD630_26300,512
462,gene_463,iCN900.CD630_26510,615
463,gene_464,iCN900.CD630_26530,660
464,gene_465,iCN900.CD630_26540,497
465,gene_466,iCN900.CD630_26550,669
466,gene_467,iCN900.CD630_26640,761
467,gene_468,iCN900.CD630_26660,166
468,gene_469,iCN900.CD630_26670,436
469,gene_470,iCN900.CD630_26820,1922
470,gene_471,iCN900.CD630_26860,164
471,gene_472,iCN900.CD630_26910,268
472,gene_473,iCN900.CD630_26920,540
473,gene_474,iCN900.CD630_26950,513
474,gene_475,iCN900.CD630_27150,488
475,gene_476,iCN900.CD630_27330,580
476,gene_477,iCN900.CD630_27390,965
477,gene_478,iCN900.CD630_27410,696
478,gene_479,iCN900.CD630_27420,312
479,gene_480,iCN900.CD630_27440,1088
480,gene_481,iCN900.CD630_27450,273
481,gene_482,iCN900.CD630_27550,947
482,gene_483,iCN900.CD630_27620,379
483,gene_484,iCN900.CD630_28320,561
484,gene_485,iCN900.CD630_28350,652
485,gene_486,iCN900.CD630_28680,553
486,gene_487,iCN900.CD630_28750,413
487,gene_488,iCN900.CD630_28760,490
488,gene_489,iCN900.CD630_28770,198
489,gene_490,iCN900.CD630_28780,350
490,gene_491,iCN900.CD630_28810,321
492,gene_493,iCN900.CD630_29750,136
494,gene_495,iCN900.CD630_30320,275
495,gene_496,iCN900.CD630_31000,267
496,gene_497,iCN900.CD630_31690,369
497,gene_498,iCN900.CD630_31700,761
498,gene_499,iCN900.CD630_31710,771
499,gene_500,iCN900.CD630_31720,449
500,gene_501,iCN900.CD630_31730,675
501,gene_502,iCN900.CD630_31740,590
502,gene_503,iCN900.CD630_31820,52
503,gene_504,iCN900.CD630_31890,65
504,gene_505,iCN900.CD630_31950,519
505,gene_506,iCN900.CD630_32230,384
506,gene_507,iCN900.CD630_32240,449
507,gene_508,iCN900.CD630_32250,391
508,gene_509,iCN900.CD630_32260,234
509,gene_510,iCN900.CD630_32290,221
510,gene_511,iCN900.CD630_32310,279
511,gene_512,iCN900.CD630_32530,663
512,gene_513,iCN900.CD630_32560,1513
513,gene_514,iCN900.CD630_32610,443
514,gene_515,iCN900.CD630_32620,412
515,gene_516,iCN900.CD630_32630,454
516,gene_517,iCN900.CD630_32680,371
517,gene_518,iCN900.CD630_32700,215
518,gene_519,iCN900.CD630_32730,112
519,gene_520,iCN900.CD630_32740,937
520,gene_521,iCN900.CD630_32850,765
521,gene_522,iCN900.CD630_32860,709
522,gene_523,iCN900.CD630_33080,744
523,gene_524,iCN900.CD630_33100,444
524,gene_525,iCN900.CD630_33500,484
525,gene_526,iCN900.CD630_33940,945
526,gene_527,iCN900.CD630_33950,542
527,gene_528,iCN900.CD630_34020,449
528,gene_529,iCN900.CD630_34030,286
529,gene_530,iCN900.CD630_34040,715
530,gene_531,iCN900.CD630_34050,261
532,gene_533,iCN900.CD630_34070,339
533,gene_534,iCN900.CD630_34140,112
534,gene_535,iCN900.CD630_34150,155
535,gene_536,iCN900.CD630_34160,154
536,gene_537,iCN900.CD630_34170,245
537,gene_538,iCN900.CD630_34180,249
538,gene_539,iCN900.CD630_34190,510
540,gene_541,iCN900.CD630_34210,258
541,gene_542,iCN900.CD630_34220,417
542,gene_543,iCN900.CD630_34320,501
544,gene_545,iCN900.CD630_34340,740
545,gene_546,iCN900.CD630_34350,779
546,gene_547,iCN900.CD630_34360,269
549,gene_550,iCN900.CD630_34390,556
550,gene_551,iCN900.CD630_34560,249
551,gene_552,iCN900.CD630_34590,508
552,gene_553,iCN900.CD630_34600,482
553,gene_554,iCN900.CD630_34630,511
554,gene_555,iCN900.CD630_34660,194
555,gene_556,iCN900.CD630_34670,118
556,gene_557,iCN900.CD630_34680,785
557,gene_558,iCN900.CD630_34690,328
558,gene_559,iCN900.CD630_34700,820
559,gene_560,iCN900.CD630_34710,206
560,gene_561,iCN900.CD630_34720,143
561,gene_562,iCN900.CD630_34730,90
562,gene_563,iCN900.CD630_34740,337
563,gene_564,iCN900.CD630_34760,110
564,gene_565,iCN900.CD630_34790,365
565,gene_566,iCN900.CD630_34800,256
566,gene_567,iCN900.CD630_34880,504
567,gene_568,iCN900.CD630_34910,439
568,gene_569,iCN900.CD630_34970,729
569,gene_570,iCN900.CD630_35140,548
570,gene_571,iCN900.CD630_35150,691
571,gene_572,iCN900.CD630_35170,484
572,gene_573,iCN900.CD630_35180,727
574,gene_575,iCN900.CD630_35270,92
575,gene_576,iCN900.CD630_35300,270
576,gene_577,iCN900.CD630_35400,1081
577,gene_578,iCN900.CD630_35430,787
578,gene_579,iCN900.CD630_35500,375
580,gene_581,iCN900.CD630_35520,874
581,gene_582,iCN900.CD630_35550,416
582,gene_583,iCN900.CD630_35580,411
583,gene_584,iCN900.CD630_35620,409
584,gene_585,iCN900.CD630_35660,424
585,gene_586,iCN900.CD630_35770,59
586,gene_587,iCN900.CD630_35880,1885
587,gene_588,iCN900.CD630_35890,608
588,gene_589,iCN900.CD630_35900,1859
589,gene_590,iCN900.CD630_35920,426
590,gene_591,iCN900.CD630_35960,1153
591,gene_592,iCN900.CD630_35980,260
592,gene_593,iCN900.CD630_36160,608
593,gene_594,iCN900.CD630_36220,197
595,gene_596,iCN900.CD630_36550,756
596,gene_597,iCN900.CD630_36640,643
597,gene_598,iCN900.CD630_36700,632
598,gene_599,iEK1008.Rv0125,93
599,gene_600,iEK1008.Rv0220,60
600,gene_601,iEK1008.Rv0684,842
601,gene_602,iEK1008.Rv0727c,98
602,gene_603,iEK1008.Rv1099c,303
603,gene_604,iEK1008.Rv1238,273
604,gene_605,iEK1008.Rv1381,54
605,gene_606,iEK1008.Rv1848,119
606,gene_607,iEK1008.Rv2039c,146
607,gene_608,iEK1008.Rv2317,85
608,gene_609,iEK1008.Rv2399c,61
609,gene_610,iEK1008.Rv2834c,141
610,gene_611,iEK1008.Rv3116,52
611,gene_612,iEK1008.Rv3411c,50
612,gene_613,iEK1008.Rv3737,40
614,gene_615,iHN637.CLJU_RS00915,107
615,gene_616,iHN637.CLJU_RS00920,1019
616,gene_617,iHN637.CLJU_RS01205,137
617,gene_618,iHN637.CLJU_RS01300,596
618,gene_619,iHN637.CLJU_RS01315,137
619,gene_620,iHN637.CLJU_RS02100,354
621,gene_622,iHN637.CLJU_RS03130,298
622,gene_623,iHN637.CLJU_RS03570,255
623,gene_624,iHN637.CLJU_RS03805,556
624,gene_625,iHN637.CLJU_RS04420,285
626,gene_627,iHN637.CLJU_RS05215,61
627,gene_628,iHN637.CLJU_RS05525,306
628,gene_629,iHN637.CLJU_RS05570,337
629,gene_630,iHN637.CLJU_RS05585,129
630,gene_631,iHN637.CLJU_RS05590,171
631,gene_632,iHN637.CLJU_RS05595,175
632,gene_633,iHN637.CLJU_RS05705,174
633,gene_634,iHN637.CLJU_RS06465,202
634,gene_635,iHN637.CLJU_RS06865,46
635,gene_636,iHN637.CLJU_RS07205,357
636,gene_637,iHN637.CLJU_RS08540,251
637,gene_638,iHN637.CLJU_RS08755,291
638,gene_639,iHN637.CLJU_RS08905,149
639,gene_640,iHN637.CLJU_RS08910,260
640,gene_641,iHN637.CLJU_RS10210,108
641,gene_642,iHN637.CLJU_RS10465,196
642,gene_643,iHN637.CLJU_RS10535,627
643,gene_644,iHN637.CLJU_RS10540,412
645,gene_646,iHN637.CLJU_RS10635,173
646,gene_647,iHN637.CLJU_RS10655,417
648,gene_649,iHN637.CLJU_RS10680,232
649,gene_650,iHN637.CLJU_RS10875,55
650,gene_651,iHN637.CLJU_RS10895,144
651,gene_652,iHN637.CLJU_RS12040,140
652,gene_653,iHN637.CLJU_RS13075,45
653,gene_654,iHN637.CLJU_RS13170,760
654,gene_655,iHN637.CLJU_RS13445,667
655,gene_656,iHN637.CLJU_RS14360,96
656,gene_657,iHN637.CLJU_RS14690,143
657,gene_658,iHN637.CLJU_RS15830,257
658,gene_659,iHN637.CLJU_RS16390,291
659,gene_660,iHN637.CLJU_RS16395,191
660,gene_661,iHN637.CLJU_RS16730,304
662,gene_663,iHN637.CLJU_RS17035,241
663,gene_664,iHN637.CLJU_RS17040,369
664,gene_665,iHN637.CLJU_RS17045,434
665,gene_666,iHN637.CLJU_RS17225,103
666,gene_667,iHN637.CLJU_RS17680,171
667,gene_668,iHN637.CLJU_RS18305,673
668,gene_669,iHN637.CLJU_RS18335,57
669,gene_670,iHN637.CLJU_RS18460,198
670,gene_671,iHN637.CLJU_RS18485,162
671,gene_672,iHN637.CLJU_RS18500,52
672,gene_673,iHN637.CLJU_RS18535,117
673,gene_674,iHN637.CLJU_RS18540,875
674,gene_675,iHN637.CLJU_RS18545,43
675,gene_676,iHN637.CLJU_RS18655,134
676,gene_677,iHN637.CLJU_RS18875,333
677,gene_678,iHN637.CLJU_RS19845,43
678,gene_679,iHN637.CLJU_RS19890,253
679,gene_680,iHN637.CLJU_RS19935,126
680,gene_681,iHN637.CLJU_RS20995,333
681,gene_682,iIS312.TCDM_05454,103
682,gene_683,iIS312.TCDM_10705,52
683,gene_684,iIT341.HP0067,187
684,gene_685,iIT341.HP0068,322
685,gene_686,iIT341.HP0069,220
686,gene_687,iIT341.HP0070,102
687,gene_688,iIT341.HP0071,172
688,gene_689,iIT341.HP0072,803
689,gene_690,iIT341.HP0073,143
690,gene_691,iIT341.HP0283,212
691,gene_692,iIT341.HP0381,115
692,gene_693,iIT341.HP0416,349
693,gene_694,iIT341.HP0577,153
694,gene_695,iIT341.HP0687,49
695,gene_696,iIT341.HP0829,50
696,gene_697,iIT341.HP1552,260
697,gene_698,iIT341.HP1576,153
698,gene_699,iJN1463.PP_0114,152
