,query_gene,BiGG_gene,score
89,gene_90,iAF987.Gmet_1750,132
90,gene_91,iAF987.Gmet_1754,43
91,gene_92,iAF987.Gmet_1790,99
92,gene_93,iAF987.Gmet_1888,154
93,gene_94,iAF987.Gmet_1914,86
94,gene_95,iAF987.Gmet_1919,77
95,gene_96,iAF987.Gmet_1989,41
96,gene_97,iAF987.Gmet_2075,194
97,gene_98,iAF987.Gmet_2349,355
98,gene_99,iAF987.Gmet_2351,159
99,gene_100,iAF987.Gmet_2390,502
100,gene_101,iAF987.Gmet_2425,89
101,gene_102,iAF987.Gmet_2444,62
102,gene_103,iAF987.Gmet_2529,42
103,gene_104,iAF987.Gmet_2530,62
104,gene_105,iAF987.Gmet_2634,184
105,gene_106,iAF987.Gmet_2721,85
107,gene_108,iAF987.Gmet_2933,48
108,gene_109,iAF987.Gmet_2934,252
109,gene_110,iAF987.Gmet_2935,44
110,gene_111,iAF987.Gmet_2999,77
111,gene_112,iAF987.Gmet_3245,399
112,gene_113,iAF987.Gmet_3509,261
113,gene_114,iAF987.Gmet_3529,56
114,gene_115,iAM_Pb448.PBANKA_050460,47
115,gene_116,iAM_Pb448.PBANKA_071570,44
116,gene_117,iAM_Pb448.PBANKA_082630,46
117,gene_118,iAM_Pb448.PBANKA_083440,119
119,gene_120,iAM_Pb448.PBANKA_145350,95
120,gene_121,iAM_Pb448.PBANKA_146280,112
121,gene_122,iAM_Pc455.PCYB_052680,44
122,gene_123,iAM_Pc455.PCYB_061470,48
123,gene_124,iAM_Pc455.PCYB_074100,125
124,gene_125,iAM_Pc455.PCYB_125790,45
125,gene_126,iAM_Pc455.PCYB_126000,40
126,gene_127,iAM_Pc455.PCYB_147430,105
128,gene_129,iAM_Pf480.PF3D7_0933600,134
129,gene_130,iAM_Pf480.PF3D7_1239000,98
130,gene_131,iAM_Pf480.PF3D7_1401300,56
131,gene_132,iAM_Pf480.PF3D7_1457200,48
132,gene_133,iAM_Pv461.PVX_087035,124
133,gene_134,iAM_Pv461.PVX_100900,93
134,gene_135,iAM_Pv461.PVX_101390,104
135,gene_136,iAM_Pv461.PVX_117605,44
136,gene_137,iAT_PLT_636.4905,138
137,gene_138,iAT_PLT_636.56994,43
138,gene_139,iAT_PLT_636.645,75
139,gene_140,iAT_PLT_636.6532,108
140,gene_141,iAT_PLT_636.6539,111
141,gene_142,iAT_PLT_636.6571,45
142,gene_143,iCHOv1.100682535,251
144,gene_145,iCHOv1.100752401,44
145,gene_146,iCHOv1.100752445,103
146,gene_147,iCHOv1.100753128,180
147,gene_148,iCHOv1.100754659,81
148,gene_149,iCHOv1.100754706,105
149,gene_150,iCHOv1.100755154,88
150,gene_151,iCHOv1.100757019,179
151,gene_152,iCHOv1.100757118,135
152,gene_153,iCHOv1.100757665,40
153,gene_154,iCHOv1.100758683,55
154,gene_155,iCHOv1.100758864,107
155,gene_156,iCHOv1.100759323,176
156,gene_157,iCHOv1.100759877,137
157,gene_158,iCHOv1.100760370,105
158,gene_159,iCHOv1.100761226,120
159,gene_160,iCHOv1.100761450,113
160,gene_161,iCHOv1.100765478,100
162,gene_163,iCHOv1.100766004,128
163,gene_164,iCHOv1.100767455,70
164,gene_165,iCHOv1.100768126,97
165,gene_166,iCHOv1.100768929,68
166,gene_167,iCHOv1.100773003,102
167,gene_168,iCHOv1.100773599,49
168,gene_169,iCHOv1.100774575,52
169,gene_170,iCN718.ABAYE_RS00870,148
171,gene_172,iCN718.ABAYE_RS03670,89
172,gene_173,iCN718.ABAYE_RS03905,44
173,gene_174,iCN718.ABAYE_RS04130,146
174,gene_175,iCN718.ABAYE_RS05345,183
175,gene_176,iCN718.ABAYE_RS05605,376
176,gene_177,iCN718.ABAYE_RS06480,67
177,gene_178,iCN718.ABAYE_RS07230,47
178,gene_179,iCN718.ABAYE_RS07235,123
179,gene_180,iCN718.ABAYE_RS07685,691
180,gene_181,iCN718.ABAYE_RS08330,213
181,gene_182,iCN718.ABAYE_RS09945,90
182,gene_183,iCN718.ABAYE_RS11025,124
183,gene_184,iCN718.ABAYE_RS12870,54
184,gene_185,iCN718.ABAYE_RS13845,77
185,gene_186,iCN718.ABAYE_RS13985,483
186,gene_187,iCN718.ABAYE_RS14020,40
187,gene_188,iCN718.ABAYE_RS14065,438
188,gene_189,iCN718.ABAYE_RS15425,186
189,gene_190,iCN718.ABAYE_RS16520,246
190,gene_191,iCN718.ABAYE_RS16630,205
191,gene_192,iCN718.ABAYE_RS17615,230
192,gene_193,iCN718.ABAYE_RS18875,357
194,gene_195,iCN900.CD630_00480,183
195,gene_196,iCN900.CD630_01130,254
196,gene_197,iCN900.CD630_01350,73
198,gene_199,iCN900.CD630_02510,60
199,gene_200,iCN900.CD630_02990,268
200,gene_201,iCN900.CD630_03010,94
201,gene_202,iCN900.CD630_04310,112
202,gene_203,iCN900.CD630_04490,398
203,gene_204,iCN900.CD630_07080,67
204,gene_205,iCN900.CD630_07150,188
205,gene_206,iCN900.CD630_07540,304
206,gene_207,iCN900.CD630_07670,100
207,gene_208,iCN900.CD630_08160,403
208,gene_209,iCN900.CD630_08180,244
209,gene_210,iCN900.CD630_09000,142
210,gene_211,iCN900.CD630_10490,122
211,gene_212,iCN900.CD630_10590,343
212,gene_213,iCN900.CD630_10600,169
213,gene_214,iCN900.CD630_10870,72
215,gene_216,iCN900.CD630_11820,122
216,gene_217,iCN900.CD630_12120,45
218,gene_219,iCN900.CD630_12260,126
220,gene_221,iCN900.CD630_13360,484
221,gene_222,iCN900.CD630_13380,464
222,gene_223,iCN900.CD630_14890,198
223,gene_224,iCN900.CD630_14910,148
224,gene_225,iCN900.CD630_16140,134
225,gene_226,iCN900.CD630_16490,321
226,gene_227,iCN900.CD630_16550,307
227,gene_228,iCN900.CD630_17021,53
228,gene_229,iCN900.CD630_17060,43
229,gene_230,iCN900.CD630_17090,67
230,gene_231,iCN900.CD630_17290,327
231,gene_232,iCN900.CD630_17470,204
232,gene_233,iCN900.CD630_17760,104
233,gene_234,iCN900.CD630_18140,108
234,gene_235,iCN900.CD630_19380,450
235,gene_236,iCN900.CD630_19470,186
236,gene_237,iCN900.CD630_20200,869
237,gene_238,iCN900.CD630_20500,149
238,gene_239,iCN900.CD630_20830,51
239,gene_240,iCN900.CD630_21240,77
240,gene_241,iCN900.CD630_21720,262
241,gene_242,iCN900.CD630_21940,97
242,gene_243,iCN900.CD630_22130,203
243,gene_244,iCN900.CD630_22360,119
244,gene_245,iCN900.CD630_22390,259
245,gene_246,iCN900.CD630_22560,239
247,gene_248,iCN900.CD630_22760,290
249,gene_250,iCN900.CD630_23560,87
251,gene_252,iCN900.CD630_24200,67
252,gene_253,iCN900.CD630_24930,75
254,gene_255,iCN900.CD630_25770,150
255,gene_256,iCN900.CD630_25950,208
256,gene_257,iCN900.CD630_26230,174
257,gene_258,iCN900.CD630_26691,332
258,gene_259,iCN900.CD630_26760,335
259,gene_260,iCN900.CD630_26960,244
260,gene_261,iCN900.CD630_27330,234
261,gene_262,iCN900.CD630_27370,90
262,gene_263,iCN900.CD630_27420,121
263,gene_264,iCN900.CD630_28130,236
264,gene_265,iCN900.CD630_28350,419
266,gene_267,iCN900.CD630_28840,84
267,gene_268,iCN900.CD630_30150,98
268,gene_269,iCN900.CD630_30290,253
269,gene_270,iCN900.CD630_30480,395
270,gene_271,iCN900.CD630_30640,559
271,gene_272,iCN900.CD630_30840,313
273,gene_274,iCN900.CD630_30910,63
274,gene_275,iCN900.CD630_30970,369
275,gene_276,iCN900.CD630_31000,331
277,gene_278,iCN900.CD630_31250,394
280,gene_281,iCN900.CD630_31690,81
281,gene_282,iCN900.CD630_31740,491
282,gene_283,iCN900.CD630_31950,512
284,gene_285,iCN900.CD630_32740,50
285,gene_286,iCN900.CD630_33100,156
286,gene_287,iCN900.CD630_33570,55
288,gene_289,iCN900.CD630_34970,246
289,gene_290,iCN900.CD630_35170,226
290,gene_291,iCN900.CD630_35200,135
291,gene_292,iCN900.CD630_35270,114
292,gene_293,iCN900.CD630_35300,105
293,gene_294,iCN900.CD630_35340,98
294,gene_295,iCN900.CD630_35620,89
295,gene_296,iCN900.CD630_36220,149
296,gene_297,iCN900.CD630_36480,80
297,gene_298,iCN900.CD630_36640,140
298,gene_299,iEK1008.Rv0072,54
299,gene_300,iEK1008.Rv0073,144
300,gene_301,iEK1008.Rv0125,63
301,gene_302,iEK1008.Rv0132c,42
303,gene_304,iEK1008.Rv0183,73
304,gene_305,iEK1008.Rv0202c,208
305,gene_306,iEK1008.Rv0386,45
306,gene_307,iEK1008.Rv0407,43
307,gene_308,iEK1008.Rv0458,673
308,gene_309,iEK1008.Rv0684,848
309,gene_310,iEK1008.Rv0853c,352
310,gene_311,iEK1008.Rv0855,70
311,gene_312,iEK1008.Rv1310,54
312,gene_313,iEK1008.Rv1912c,89
313,gene_314,iEK1008.Rv2564,142
314,gene_315,iEK1008.Rv2581c,122
315,gene_316,iEK1008.Rv2781c,185
316,gene_317,iEK1008.Rv2936,126
318,gene_319,iEK1008.Rv3045,408
319,gene_320,iEK1008.Rv3084,93
320,gene_321,iEK1008.Rv3089,220
321,gene_322,iEK1008.Rv3097c,70
322,gene_323,iEK1008.Rv3206c,46
324,gene_325,iEK1008.Rv3777,68
326,gene_327,iHN637.CLJU_RS00590,267
327,gene_328,iHN637.CLJU_RS00595,576
328,gene_329,iHN637.CLJU_RS00610,164
329,gene_330,iHN637.CLJU_RS02030,411
330,gene_331,iHN637.CLJU_RS02325,366
331,gene_332,iHN637.CLJU_RS02330,124
332,gene_333,iHN637.CLJU_RS03245,151
333,gene_334,iHN637.CLJU_RS03265,538
334,gene_335,iHN637.CLJU_RS04100,475
335,gene_336,iHN637.CLJU_RS05705,157
336,gene_337,iHN637.CLJU_RS06465,108
337,gene_338,iHN637.CLJU_RS06680,160
338,gene_339,iHN637.CLJU_RS07805,145
339,gene_340,iHN637.CLJU_RS08755,207
340,gene_341,iHN637.CLJU_RS08795,543
341,gene_342,iHN637.CLJU_RS08925,671
342,gene_343,iHN637.CLJU_RS08960,564
343,gene_344,iHN637.CLJU_RS08975,342
344,gene_345,iHN637.CLJU_RS10110,365
345,gene_346,iHN637.CLJU_RS10220,165
346,gene_347,iHN637.CLJU_RS10465,239
347,gene_348,iHN637.CLJU_RS10515,257
348,gene_349,iHN637.CLJU_RS10530,137
349,gene_350,iHN637.CLJU_RS10540,53
350,gene_351,iHN637.CLJU_RS11425,262
351,gene_352,iHN637.CLJU_RS11915,140
352,gene_353,iHN637.CLJU_RS12520,193
354,gene_355,iHN637.CLJU_RS13885,329
355,gene_356,iHN637.CLJU_RS13960,201
357,gene_358,iHN637.CLJU_RS15755,40
358,gene_359,iHN637.CLJU_RS16730,237
359,gene_360,iHN637.CLJU_RS16795,194
361,gene_362,iHN637.CLJU_RS18905,300
362,gene_363,iHN637.CLJU_RS18940,389
363,gene_364,iHN637.CLJU_RS20535,259
364,gene_365,iHN637.CLJU_RS20745,478
365,gene_366,iHN637.CLJU_RS20765,147
366,gene_367,iHN637.CLJU_RS20885,159
367,gene_368,iIT341.HP0381,114
368,gene_369,iIT341.HP0819,87
369,gene_370,iIT341.HP0942,274
370,gene_371,iIT341.HP1458,48
371,gene_372,iIT341.HP1576,208
372,gene_373,iJN1463.PP_0072,70
373,gene_374,iJN1463.PP_0104,86
374,gene_375,iJN1463.PP_0112,144
375,gene_376,iJN1463.PP_0113,127
376,gene_377,iJN1463.PP_0114,190
378,gene_379,iJN1463.PP_0118,89
379,gene_380,iJN1463.PP_0137,216
381,gene_382,iJN1463.PP_0158,186
382,gene_383,iJN1463.PP_0219,121
383,gene_384,iJN1463.PP_0220,188
384,gene_385,iJN1463.PP_0226,140
385,gene_386,iJN1463.PP_0238,45
386,gene_387,iJN1463.PP_0545,651
387,gene_388,iJN1463.PP_0552,67
388,gene_389,iJN1463.PP_0553,60
389,gene_390,iJN1463.PP_0686,140
390,gene_391,iJN1463.PP_0824,62
391,gene_392,iJN1463.PP_0970,183
392,gene_393,iJN1463.PP_0980,224
393,gene_394,iJN1463.PP_1167,54
394,gene_395,iJN1463.PP_1235,115
396,gene_397,iJN1463.PP_1336,146
397,gene_398,iJN1463.PP_1380,63
400,gene_401,iJN1463.PP_1618,186
401,gene_402,iJN1463.PP_1802,46
402,gene_403,iJN1463.PP_1805,374
403,gene_404,iJN1463.PP_1877,152
404,gene_405,iJN1463.PP_2122,109
405,gene_406,iJN1463.PP_2428,155
406,gene_407,iJN1463.PP_2476,258
407,gene_408,iJN1463.PP_2504,34
410,gene_411,iJN1463.PP_2680,640
411,gene_412,iJN1463.PP_3219,55
412,gene_413,iJN1463.PP_3285,94
414,gene_415,iJN1463.PP_3588,99
418,gene_419,iJN1463.PP_4600,115
419,gene_420,iJN1463.PP_4639,111
420,gene_421,iJN1463.PP_4799,169
421,gene_422,iJN1463.PP_4840,507
422,gene_423,iJN1463.PP_4846,126
423,gene_424,iJN1463.PP_4893,225
424,gene_425,iJN1463.PP_4935,275
426,gene_427,iJN1463.PP_5217,501
427,gene_428,iLB1027_lipid.PHATRDRAFT_12894,53
429,gene_430,iLB1027_lipid.PHATRDRAFT_25360,57
430,gene_431,iLB1027_lipid.PHATRDRAFT_34489,45
431,gene_432,iLB1027_lipid.PHATRDRAFT_40880,122
432,gene_433,iLB1027_lipid.PHATRDRAFT_42659,50
433,gene_434,iLB1027_lipid.PHATRDRAFT_9984,39
435,gene_436,iLJ478.TM0079,146
436,gene_437,iLJ478.TM0869,89
437,gene_438,iLJ478.TM0882,508
438,gene_439,iLJ478.TM1164,298
439,gene_440,iLJ478.TM1286,46
440,gene_441,iLJ478.TM1347,45
441,gene_442,iLJ478.TM1374,61
442,gene_443,iLJ478.TM1667,551
443,gene_444,iLJ478.TM1835,63
444,gene_445,iML1515.b0030,222
446,gene_447,iML1515.b0070,114
447,gene_448,iML1515.b0089,152
448,gene_449,iML1515.b0099,44
449,gene_450,iML1515.b0123,233
450,gene_451,iML1515.b0197,150
451,gene_452,iML1515.b0199,205
452,gene_453,iML1515.b0207,87
453,gene_454,iML1515.b0260,440
454,gene_455,iML1515.b0261,197
457,gene_458,iML1515.b0514,278
458,gene_459,iML1515.b0624,62
459,gene_460,iML1515.b0650,259
460,gene_461,iML1515.b0766,68
461,gene_462,iML1515.b0808,114
463,gene_464,iML1515.b0837,119
464,gene_465,iML1515.b0844,112
465,gene_466,iML1515.b0886,186
466,gene_467,iML1515.b0887,177
467,gene_468,iML1515.b0908,249
468,gene_469,iML1515.b0914,275
469,gene_470,iML1515.b0935,48
470,gene_471,iML1515.b1010,81
471,gene_472,iML1515.b1103,73
472,gene_473,iML1515.b1308,46
473,gene_474,iML1515.b1337,149
474,gene_475,iML1515.b1341,93
475,gene_476,iML1515.b1387,51
476,gene_477,iML1515.b1448,129
477,gene_478,iML1515.b1449,286
478,gene_479,iML1515.b1463,78
479,gene_480,iML1515.b1490,86
480,gene_481,iML1515.b1528,157
481,gene_482,iML1515.b1584,61
482,gene_483,iML1515.b1601,55
483,gene_484,iML1515.b1622,239
484,gene_485,iML1515.b1686,101
485,gene_486,iML1515.b1694,272
487,gene_488,iML1515.b1832,159
488,gene_489,iML1515.b1858,90
489,gene_490,iML1515.b2165,325
490,gene_491,iML1515.b2166,132
492,gene_493,iML1515.b2170,113
493,gene_494,iML1515.b2173,97
494,gene_495,iML1515.b2263,74
495,gene_496,iML1515.b2291,60
496,gene_497,iML1515.b2366,407
497,gene_498,iML1515.b2392,45
498,gene_499,iML1515.b2480,119
499,gene_500,iML1515.b2578,95
500,gene_501,iML1515.b2660,323
501,gene_502,iML1515.b2682,72
503,gene_504,iML1515.b2715,573
504,gene_505,iML1515.b2716,614
505,gene_506,iML1515.b2746,193
507,gene_508,iML1515.b3003,328
508,gene_509,iML1515.b3012,219
509,gene_510,iML1515.b3063,112
510,gene_511,iML1515.b3124,303
511,gene_512,iML1515.b3137,194
512,gene_513,iML1515.b3201,126
514,gene_515,iML1515.b3291,104
515,gene_516,iML1515.b3409,53
517,gene_518,iML1515.b3480,80
519,gene_520,iML1515.b3588,656
520,gene_521,iML1515.b3590,75
521,gene_522,iML1515.b3697,111
522,gene_523,iML1515.b3722,430
523,gene_524,iML1515.b3751,62
524,gene_525,iML1515.b3823,64
526,gene_527,iML1515.b3856,55
527,gene_528,iML1515.b3943,42
528,gene_529,iML1515.b3974,212
529,gene_530,iML1515.b4031,437
530,gene_531,iML1515.b4085,159
531,gene_532,iML1515.b4087,95
532,gene_533,iML1515.b4105,67
533,gene_534,iML1515.b4161,120
534,gene_535,iML1515.b4167,99
535,gene_536,iML1515.b4173,232
536,gene_537,iML1515.b4208,493
537,gene_538,iML1515.b4209,120
538,gene_539,iML1515.b4260,223
539,gene_540,iML1515.b4352,105
541,gene_542,iML1515.b4478,480
542,gene_543,iMM1415.104245,114
543,gene_544,iMM1415.105014,139
544,gene_545,iMM1415.11303,120
545,gene_546,iMM1415.11431,49
547,gene_548,iMM1415.12715,73
548,gene_549,iMM1415.13074,58
549,gene_550,iMM1415.14411,107
551,gene_552,iMM1415.15567,110
552,gene_553,iMM1415.17252,135
553,gene_554,iMM1415.18195,138
554,gene_555,iMM1415.18670,215
555,gene_556,iMM1415.20532,60
556,gene_557,iMM1415.20538,103
557,gene_558,iMM1415.212862,42
558,gene_559,iMM1415.214084,45
559,gene_560,iMM1415.232333,105
560,gene_561,iMM1415.233016,79
562,gene_563,iMM1415.23923,55
563,gene_564,iMM1415.23945,69
564,gene_565,iMM1415.240332,110
565,gene_566,iMM1415.243616,103
566,gene_567,iMM1415.319945,53
567,gene_568,iMM1415.56720,104
568,gene_569,iMM1415.69215,38
569,gene_570,iMM1415.76722,74
570,gene_571,iMM1415.77974,142
572,gene_573,iMM904.YCR083W,42
573,gene_574,iMM904.YFL017C,38
574,gene_575,iMM904.YGR087C,350
579,gene_580,iMM904.YKL067W,188
580,gene_581,iMM904.YLR043C,67
581,gene_582,iMM904.YLR134W,345
582,gene_583,iMM904.YLR231C,206
583,gene_584,iMM904.YLR351C,93
584,gene_585,iMM904.YMR083W,64
586,gene_587,iNF517.LLMG_RS01005,263
587,gene_588,iNF517.LLMG_RS01565,209
588,gene_589,iNF517.LLMG_RS01625,275
589,gene_590,iNF517.LLMG_RS01630,164
590,gene_591,iNF517.LLMG_RS01635,199
591,gene_592,iNF517.LLMG_RS01845,288
592,gene_593,iNF517.LLMG_RS01970,168
593,gene_594,iNF517.LLMG_RS02225,91
595,gene_596,iNF517.LLMG_RS02245,748
596,gene_597,iNF517.LLMG_RS02545,71
597,gene_598,iNF517.LLMG_RS02790,173
598,gene_599,iNF517.LLMG_RS04060,537
599,gene_600,iNF517.LLMG_RS04420,154
600,gene_601,iNF517.LLMG_RS04495,51
601,gene_602,iNF517.LLMG_RS04745,370
602,gene_603,iNF517.LLMG_RS05120,309
604,gene_605,iNF517.LLMG_RS05370,211
605,gene_606,iNF517.LLMG_RS05525,212
607,gene_608,iNF517.LLMG_RS05835,156
608,gene_609,iNF517.LLMG_RS06190,43
609,gene_610,iNF517.LLMG_RS07195,570
610,gene_611,iNF517.LLMG_RS08000,88
611,gene_612,iNF517.LLMG_RS08075,271
613,gene_614,iNF517.LLMG_RS08455,363
614,gene_615,iNF517.LLMG_RS08595,42
615,gene_616,iNF517.LLMG_RS08815,380
617,gene_618,iNF517.LLMG_RS08930,471
618,gene_619,iNF517.LLMG_RS08950,122
619,gene_620,iNF517.LLMG_RS08975,346
620,gene_621,iNF517.LLMG_RS09290,236
621,gene_622,iNF517.LLMG_RS09735,716
623,gene_624,iNF517.LLMG_RS11590,382
625,gene_626,iNF517.LLMG_RS12010,174
626,gene_627,iNF517.LLMG_RS12615,183
627,gene_628,iPC815.YPO0122,42
628,gene_629,iPC815.YPO0254,197
629,gene_630,iPC815.YPO0565,42
630,gene_631,iPC815.YPO0676,217
631,gene_632,iPC815.YPO1073,199
633,gene_634,iPC815.YPO1332,80
634,gene_635,iPC815.YPO1390,266
635,gene_636,iPC815.YPO1395,276
637,gene_638,iPC815.YPO1608,38
639,gene_640,iPC815.YPO2060,89
640,gene_641,iPC815.YPO2628,397
644,gene_645,iPC815.YPO3064,115
645,gene_646,iPC815.YPO3070,47
646,gene_647,iPC815.YPO3144,346
648,gene_649,iPC815.YPO3318,40
650,gene_651,iPC815.YPO3360,197
651,gene_652,iPC815.YPO3364,223
652,gene_653,iPC815.YPO3441,222
654,gene_655,iPC815.YPO3758,212
655,gene_656,iPC815.YPO3854,528
656,gene_657,iPC815.YPO3909,79
657,gene_658,iPC815.YPO3980,288
659,gene_660,iSDY_1059.SDY_0088,277
660,gene_661,iSDY_1059.SDY_0129,44
661,gene_662,iSDY_1059.SDY_0216,152
662,gene_663,iSDY_1059.SDY_0218,205
663,gene_664,iSDY_1059.SDY_0226,89
666,gene_667,iSDY_1059.SDY_0909,115
667,gene_668,iSDY_1059.SDY_0985,81
668,gene_669,iSDY_1059.SDY_1145,88
670,gene_671,iSDY_1059.SDY_1845,247
671,gene_672,iSDY_1059.SDY_1936,46
673,gene_674,iSDY_1059.SDY_2321,39
674,gene_675,iSDY_1059.SDY_2344,275
675,gene_676,iSDY_1059.SDY_2353,248
676,gene_677,iSDY_1059.SDY_2374,183
677,gene_678,iSDY_1059.SDY_2375,186
678,gene_679,iSDY_1059.SDY_2459,85
679,gene_680,iSDY_1059.SDY_2487,58
680,gene_681,iSDY_1059.SDY_2561,411
681,gene_682,iSDY_1059.SDY_2669,110
682,gene_683,iSDY_1059.SDY_2877,73
683,gene_684,iSDY_1059.SDY_2912,615
684,gene_685,iSDY_1059.SDY_2945,193
686,gene_687,iSDY_1059.SDY_3318,302
687,gene_688,iSDY_1059.SDY_3382,126
688,gene_689,iSDY_1059.SDY_3587,371
689,gene_690,iSDY_1059.SDY_3635,92
690,gene_691,iSDY_1059.SDY_3667,56
691,gene_692,iSDY_1059.SDY_3754,212
692,gene_693,iSDY_1059.SDY_3889,53
694,gene_695,iSDY_1059.SDY_4284,220
695,gene_696,iSDY_1059.SDY_4378,499
698,gene_699,iSDY_1059.SDY_4633,60
699,gene_700,iSF_1195.SF0065,114
701,gene_702,iSF_1195.SF0188,155
702,gene_703,iSF_1195.SF0190,198
703,gene_704,iSF_1195.SF0192,86
704,gene_705,iSF_1195.SF0258,142
705,gene_706,iSF_1195.SF0259,513
706,gene_707,iSF_1195.SF0538,69
708,gene_709,iSF_1195.SF0787,108
709,gene_710,iSF_1195.SF0809,76
710,gene_711,iSF_1195.SF0845,189
711,gene_712,iSF_1195.SF0846,176
712,gene_713,iSF_1195.SF0891,117
713,gene_714,iSF_1195.SF0903,249
714,gene_715,iSF_1195.SF0910,273
715,gene_716,iSF_1195.SF0934,47
716,gene_717,iSF_1195.SF1012,57
717,gene_718,iSF_1195.SF1013,77
721,gene_722,iSF_1195.SF1566,153
722,gene_723,iSF_1195.SF1645,520
723,gene_724,iSF_1195.SF1647,252
724,gene_725,iSF_1195.SF1689,40
725,gene_726,iSF_1195.SF1867,89
726,gene_727,iSF_1195.SF2252,154
727,gene_728,iSF_1195.SF2255,114
728,gene_729,iSF_1195.SF2342,81
729,gene_730,iSF_1195.SF2367,60
731,gene_732,iSF_1195.SF2433,411
732,gene_733,iSF_1195.SF2457,47
733,gene_734,iSF_1195.SF2523,110
735,gene_736,iSF_1195.SF2709,73
736,gene_737,iSF_1195.SF2769,193
738,gene_739,iSF_1195.SF3161,304
739,gene_740,iSF_1195.SF3241,126
740,gene_741,iSF_1195.SF3428,56
743,gene_744,iSF_1195.SF3498,90
744,gene_745,iSF_1195.SF3626,659
745,gene_746,iSF_1195.SF3733,404
746,gene_747,iSF_1195.SF3927,52
747,gene_748,iSF_1195.SF4052,212
749,gene_750,iSF_1195.SF4174,433
750,gene_751,iSF_1195.SF4229,223
751,gene_752,iSF_1195.SF4278,498
752,gene_753,iSF_1195.SF4320,119
754,gene_755,iSF_1195.SF4380,85
755,gene_756,iSF_1195.SF4405,61
756,gene_757,iSSON_1240.SSON_0035,220
757,gene_758,iSSON_1240.SSON_0076,115
758,gene_759,iSSON_1240.SSON_0107,44
760,gene_761,iSSON_1240.SSON_0211,155
761,gene_762,iSSON_1240.SSON_0213,205
762,gene_763,iSSON_1240.SSON_0221,87
763,gene_764,iSSON_1240.SSON_0317,509
