,query_gene,BiGG_gene,score
61,gene_62,iAF987.Gmet_1706,50
62,gene_63,iAF987.Gmet_1899,119
63,gene_64,iAF987.Gmet_1917,60
64,gene_65,iAF987.Gmet_2349,213
65,gene_66,iAF987.Gmet_2351,154
67,gene_68,iAF987.Gmet_2372,510
68,gene_69,iAF987.Gmet_2444,52
69,gene_70,iAF987.Gmet_2556,47
70,gene_71,iAF987.Gmet_2721,65
71,gene_72,iAF987.Gmet_2999,111
72,gene_73,iAF987.Gmet_3170,47
73,gene_74,iAF987.Gmet_3171,60
74,gene_75,iAF987.Gmet_3203,433
75,gene_76,iAF987.Gmet_3406,345
76,gene_77,iAF987.Gmet_3408,259
77,gene_78,iAF987.Gmet_3524,92
78,gene_79,iAF987.Gmet_3528,242
79,gene_80,iAF987.Gmet_3529,77
80,gene_81,iAM_Pb448.PBANKA_031380,258
81,gene_82,iAM_Pb448.PBANKA_051360,94
83,gene_84,iAM_Pb448.PBANKA_122430,44
85,gene_86,iAM_Pb448.PBANKA_140160,54
88,gene_89,iAM_Pb448.PBANKA_146280,95
89,gene_90,iAM_Pc455.PCYB_041320,259
90,gene_91,iAM_Pc455.PCYB_062380,91
91,gene_92,iAM_Pc455.PCYB_126000,40
94,gene_95,iAM_Pf480.PF3D7_1235700,303
95,gene_96,iAM_Pf480.PF3D7_1251300,57
96,gene_97,iAM_Pf480.PF3D7_1311300,42
97,gene_98,iAM_Pf480.PF3D7_1343000,53
99,gene_100,iAM_Pv461.PVX_002685,261
100,gene_101,iAM_Pv461.PVX_085660,103
101,gene_102,iAM_Pv461.PVX_100900,66
103,gene_104,iAT_PLT_636.4905,149
104,gene_105,iAT_PLT_636.498,248
105,gene_106,iAT_PLT_636.506,302
107,gene_108,iAT_PLT_636.7384,70
108,gene_109,iCHOv1.100736551,43
111,gene_112,iCHOv1.100754792,347
112,gene_113,iCHOv1.100761974,43
113,gene_114,iCHOv1.100763024,301
114,gene_115,iCHOv1.100767455,52
115,gene_116,iCHOv1.100769146,43
116,gene_117,iCHOv1.100770431,257
117,gene_118,iCN718.ABAYE_RS03640,176
118,gene_119,iCN718.ABAYE_RS04050,281
119,gene_120,iCN718.ABAYE_RS04335,231
120,gene_121,iCN718.ABAYE_RS04470,377
122,gene_123,iCN718.ABAYE_RS08670,436
123,gene_124,iCN718.ABAYE_RS10535,115
125,gene_126,iCN718.ABAYE_RS13035,92
126,gene_127,iCN718.ABAYE_RS13845,71
129,gene_130,iCN718.ABAYE_RS18250,148
130,gene_131,iCN900.CD630_00140,240
131,gene_132,iCN900.CD630_00150,83
132,gene_133,iCN900.CD630_00190,144
133,gene_134,iCN900.CD630_00500,587
134,gene_135,iCN900.CD630_00510,223
136,gene_137,iCN900.CD630_01000,54
137,gene_138,iCN900.CD630_01010,49
138,gene_139,iCN900.CD630_01030,162
139,gene_140,iCN900.CD630_01080,821
140,gene_141,iCN900.CD630_01230,363
142,gene_143,iCN900.CD630_03010,87
143,gene_144,iCN900.CD630_03130,467
144,gene_145,iCN900.CD630_03330,408
145,gene_146,iCN900.CD630_03960,136
148,gene_149,iCN900.CD630_07520,287
149,gene_150,iCN900.CD630_07530,243
150,gene_151,iCN900.CD630_07540,262
151,gene_152,iCN900.CD630_09000,100
153,gene_154,iCN900.CD630_10240,295
154,gene_155,iCN900.CD630_10330,498
156,gene_157,iCN900.CD630_10870,130
157,gene_158,iCN900.CD630_11820,71
158,gene_159,iCN900.CD630_12250,367
159,gene_160,iCN900.CD630_12260,132
161,gene_162,iCN900.CD630_13270,101
165,gene_166,iCN900.CD630_16140,153
166,gene_167,iCN900.CD630_16150,145
167,gene_168,iCN900.CD630_16260,371
168,gene_169,iCN900.CD630_16280,249
170,gene_171,iCN900.CD630_16370,375
171,gene_172,iCN900.CD630_16590,534
172,gene_173,iCN900.CD630_16740,207
173,gene_174,iCN900.CD630_16960,239
175,gene_176,iCN900.CD630_17760,90
177,gene_178,iCN900.CD630_18160,112
178,gene_179,iCN900.CD630_18240,374
180,gene_181,iCN900.CD630_19040,134
181,gene_182,iCN900.CD630_19470,235
182,gene_183,iCN900.CD630_19780,124
183,gene_184,iCN900.CD630_19790,79
184,gene_185,iCN900.CD630_20200,781
185,gene_186,iCN900.CD630_20300,377
186,gene_187,iCN900.CD630_21150,455
187,gene_188,iCN900.CD630_21170,199
188,gene_189,iCN900.CD630_21350,58
190,gene_191,iCN900.CD630_21720,98
191,gene_192,iCN900.CD630_22450,542
194,gene_195,iCN900.CD630_23770,96
195,gene_196,iCN900.CD630_24390,75
196,gene_197,iCN900.CD630_24930,76
197,gene_198,iCN900.CD630_25030,393
199,gene_200,iCN900.CD630_25770,93
200,gene_201,iCN900.CD630_25880,186
201,gene_202,iCN900.CD630_25960,308
202,gene_203,iCN900.CD630_26100,268
203,gene_204,iCN900.CD630_26640,327
204,gene_205,iCN900.CD630_27140,402
205,gene_206,iCN900.CD630_27260,455
206,gene_207,iCN900.CD630_27390,400
207,gene_208,iCN900.CD630_27420,85
208,gene_209,iCN900.CD630_27440,542
209,gene_210,iCN900.CD630_28350,250
211,gene_212,iCN900.CD630_29900,45
212,gene_213,iCN900.CD630_31000,213
213,gene_214,iCN900.CD630_31700,432
214,gene_215,iCN900.CD630_31710,463
215,gene_216,iCN900.CD630_31740,366
216,gene_217,iCN900.CD630_31950,493
218,gene_219,iCN900.CD630_33080,58
219,gene_220,iCN900.CD630_33140,304
222,gene_223,iCN900.CD630_34070,307
223,gene_224,iCN900.CD630_34270,38
226,gene_227,iCN900.CD630_34680,329
227,gene_228,iCN900.CD630_34700,269
228,gene_229,iCN900.CD630_34770,145
229,gene_230,iCN900.CD630_34800,108
230,gene_231,iCN900.CD630_35300,97
231,gene_232,iCN900.CD630_35500,142
234,gene_235,iEK1008.Rv0125,77
236,gene_237,iEK1008.Rv0321,50
237,gene_238,iEK1008.Rv0684,785
239,gene_240,iEK1008.Rv2581c,82
240,gene_241,iEK1008.Rv3116,59
242,gene_243,iEK1008.Rv3817,53
243,gene_244,iHN637.CLJU_RS00085,226
244,gene_245,iHN637.CLJU_RS00840,673
245,gene_246,iHN637.CLJU_RS00920,939
246,gene_247,iHN637.CLJU_RS01180,283
247,gene_248,iHN637.CLJU_RS01190,345
248,gene_249,iHN637.CLJU_RS01390,377
249,gene_250,iHN637.CLJU_RS01560,236
250,gene_251,iHN637.CLJU_RS02400,41
251,gene_252,iHN637.CLJU_RS03480,270
252,gene_253,iHN637.CLJU_RS03910,48
253,gene_254,iHN637.CLJU_RS04010,1241
254,gene_255,iHN637.CLJU_RS04570,414
255,gene_256,iHN637.CLJU_RS04575,383
256,gene_257,iHN637.CLJU_RS04585,319
257,gene_258,iHN637.CLJU_RS04975,51
258,gene_259,iHN637.CLJU_RS05190,383
259,gene_260,iHN637.CLJU_RS05195,318
260,gene_261,iHN637.CLJU_RS05525,266
261,gene_262,iHN637.CLJU_RS06145,173
262,gene_263,iHN637.CLJU_RS06205,62
263,gene_264,iHN637.CLJU_RS06265,370
265,gene_266,iHN637.CLJU_RS06465,166
266,gene_267,iHN637.CLJU_RS07045,178
267,gene_268,iHN637.CLJU_RS07205,291
268,gene_269,iHN637.CLJU_RS07500,327
269,gene_270,iHN637.CLJU_RS07805,219
270,gene_271,iHN637.CLJU_RS07880,42
271,gene_272,iHN637.CLJU_RS08755,206
272,gene_273,iHN637.CLJU_RS08925,380
274,gene_275,iHN637.CLJU_RS10465,60
277,gene_278,iHN637.CLJU_RS10665,261
279,gene_280,iHN637.CLJU_RS11425,160
280,gene_281,iHN637.CLJU_RS11570,41
281,gene_282,iHN637.CLJU_RS11590,322
282,gene_283,iHN637.CLJU_RS12430,366
283,gene_284,iHN637.CLJU_RS13830,319
284,gene_285,iHN637.CLJU_RS13835,388
285,gene_286,iHN637.CLJU_RS14330,619
286,gene_287,iHN637.CLJU_RS14395,251
287,gene_288,iHN637.CLJU_RS15830,167
288,gene_289,iHN637.CLJU_RS16615,513
290,gene_291,iHN637.CLJU_RS17500,85
292,gene_293,iHN637.CLJU_RS19255,481
293,gene_294,iHN637.CLJU_RS19260,419
294,gene_295,iHN637.CLJU_RS20420,403
295,gene_296,iHN637.CLJU_RS20680,372
296,gene_297,iHN637.CLJU_RS20765,147
297,gene_298,iHN637.CLJU_RS20970,457
298,gene_299,iIS312.TCDM_08090,303
299,gene_300,iIS312.TCDM_14453,101
300,gene_301,iIT341.HP0197,315
301,gene_302,iIT341.HP0381,95
302,gene_303,iIT341.HP0577,230
303,gene_304,iIT341.HP0620,40
305,gene_306,iIT341.HP0824,84
306,gene_307,iIT341.HP1132,347
307,gene_308,iIT341.HP1134,271
308,gene_309,iIT341.HP1576,188
309,gene_310,iJN1463.PP_0114,130
310,gene_311,iJN1463.PP_0220,172
311,gene_312,iJN1463.PP_0322,454
312,gene_313,iJN1463.PP_0376,47
313,gene_314,iJN1463.PP_0586,37
316,gene_317,iJN1463.PP_1280,278
317,gene_318,iJN1463.PP_1308,48
318,gene_319,iJN1463.PP_1336,233
321,gene_322,iJN1463.PP_1628,52
322,gene_323,iJN1463.PP_1771,115
324,gene_325,iJN1463.PP_1844,40
325,gene_326,iJN1463.PP_2056,100
327,gene_328,iJN1463.PP_4000,244
328,gene_329,iJN1463.PP_4549,126
330,gene_331,iJN1463.PP_4803,118
331,gene_332,iJN1463.PP_4893,43
332,gene_333,iJN1463.PP_4935,224
333,gene_334,iJN1463.PP_5288,310
334,gene_335,iJN1463.PP_5413,300
335,gene_336,iJN1463.PP_5418,42
336,gene_337,iLB1027_lipid.PHATRDRAFT_14444,60
337,gene_338,iLB1027_lipid.PHATRDRAFT_16944,189
338,gene_339,iLB1027_lipid.PHATRDRAFT_23920,177
339,gene_340,iLB1027_lipid.PHATRDRAFT_25308,70
340,gene_341,iLB1027_lipid.PHATRDRAFT_36257,919
342,gene_343,iLB1027_lipid.PHATRDRAFT_6288,40
343,gene_344,iLJ478.TM0027,50
344,gene_345,iLJ478.TM0201,328
346,gene_347,iLJ478.TM0274,393
347,gene_348,iLJ478.TM0514,207
348,gene_349,iLJ478.TM0689,73
349,gene_350,iLJ478.TM0720,486
350,gene_351,iLJ478.TM0751,381
351,gene_352,iLJ478.TM0869,184
352,gene_353,iLJ478.TM0877,435
354,gene_355,iLJ478.TM1080,111
355,gene_356,iLJ478.TM1272,284
356,gene_357,iLJ478.TM1273,366
357,gene_358,iLJ478.TM1379,245
358,gene_359,iLJ478.TM1398,211
360,gene_361,iLJ478.TM1443,123
361,gene_362,iLJ478.TM1479,167
362,gene_363,iLJ478.TM1610,337
363,gene_364,iLJ478.TM1612,265
364,gene_365,iLJ478.TM1653,365
365,gene_366,iLJ478.TM1705,397
367,gene_368,iLJ478.TM1861,53
368,gene_369,iML1515.b0089,208
369,gene_370,iML1515.b0199,172
370,gene_371,iML1515.b0381,213
371,gene_372,iML1515.b0650,273
372,gene_373,iML1515.b0811,105
373,gene_374,iML1515.b0888,181
374,gene_375,iML1515.b0914,265
375,gene_376,iML1515.b1101,47
376,gene_377,iML1515.b1103,44
377,gene_378,iML1515.b1238,139
378,gene_379,iML1515.b1308,38
380,gene_381,iML1515.b1680,284
381,gene_382,iML1515.b1682,228
384,gene_385,iML1515.b1856,53
386,gene_387,iML1515.b2034,108
388,gene_389,iML1515.b2551,451
389,gene_390,iML1515.b2700,57
390,gene_391,iML1515.b2779,478
391,gene_392,iML1515.b3003,222
392,gene_393,iML1515.b3196,145
393,gene_394,iML1515.b3469,40
394,gene_395,iML1515.b3590,84
395,gene_396,iML1515.b3656,90
396,gene_397,iML1515.b3732,316
397,gene_398,iML1515.b3781,83
398,gene_399,iML1515.b3831,47
399,gene_400,iML1515.b4085,127
401,gene_402,iML1515.b4173,45
403,gene_404,iML1515.b4384,148
404,gene_405,iMM1415.101502,54
405,gene_406,iMM1415.11881,133
406,gene_407,iMM1415.11946,260
407,gene_408,iMM1415.11947,301
408,gene_409,iMM1415.18195,145
411,gene_412,iMM1415.57028,41
414,gene_415,iMM904.YBL099W,261
416,gene_417,iMM904.YJR121W,308
417,gene_418,iMM904.YLR180W,332
418,gene_419,iMM904.YPR033C,165
420,gene_421,iNF517.LLMG_RS00430,401
421,gene_422,iNF517.LLMG_RS00940,374
422,gene_423,iNF517.LLMG_RS01010,96
423,gene_424,iNF517.LLMG_RS01180,444
425,gene_426,iNF517.LLMG_RS01625,154
426,gene_427,iNF517.LLMG_RS01685,383
427,gene_428,iNF517.LLMG_RS01845,253
428,gene_429,iNF517.LLMG_RS01855,162
430,gene_431,iNF517.LLMG_RS01995,416
431,gene_432,iNF517.LLMG_RS02055,336
432,gene_433,iNF517.LLMG_RS02125,45
433,gene_434,iNF517.LLMG_RS02350,162
434,gene_435,iNF517.LLMG_RS02600,315
435,gene_436,iNF517.LLMG_RS02790,117
437,gene_438,iNF517.LLMG_RS02930,476
438,gene_439,iNF517.LLMG_RS03215,427
439,gene_440,iNF517.LLMG_RS03735,238
440,gene_441,iNF517.LLMG_RS04935,117
441,gene_442,iNF517.LLMG_RS05380,343
442,gene_443,iNF517.LLMG_RS06045,209
443,gene_444,iNF517.LLMG_RS06540,51
444,gene_445,iNF517.LLMG_RS07160,226
445,gene_446,iNF517.LLMG_RS07220,144
446,gene_447,iNF517.LLMG_RS07495,87
447,gene_448,iNF517.LLMG_RS07670,290
448,gene_449,iNF517.LLMG_RS08000,197
449,gene_450,iNF517.LLMG_RS08030,586
450,gene_451,iNF517.LLMG_RS08455,284
451,gene_452,iNF517.LLMG_RS08520,249
453,gene_454,iNF517.LLMG_RS08650,52
454,gene_455,iNF517.LLMG_RS08750,762
457,gene_458,iNF517.LLMG_RS09540,662
458,gene_459,iNF517.LLMG_RS09735,347
459,gene_460,iNF517.LLMG_RS09745,251
460,gene_461,iNF517.LLMG_RS09915,240
461,gene_462,iNF517.LLMG_RS10780,172
463,gene_464,iNF517.LLMG_RS11025,481
464,gene_465,iNF517.LLMG_RS11030,366
465,gene_466,iNF517.LLMG_RS11115,548
466,gene_467,iNF517.LLMG_RS12010,124
467,gene_468,iNF517.LLMG_RS12135,290
468,gene_469,iNF517.LLMG_RS12325,857
469,gene_470,iPC815.YPO0157,291
471,gene_472,iPC815.YPO0440,167
472,gene_473,iPC815.YPO0565,38
473,gene_474,iPC815.YPO0888,401
474,gene_475,iPC815.YPO0945,59
475,gene_476,iPC815.YPO1028,271
476,gene_477,iPC815.YPO1073,174
477,gene_478,iPC815.YPO1379,214
479,gene_480,iPC815.YPO1395,259
481,gene_482,iPC815.YPO1608,51
482,gene_483,iPC815.YPO2053,513
483,gene_484,iPC815.YPO2167,40
484,gene_485,iPC815.YPO2176,134
485,gene_486,iPC815.YPO3376,433
486,gene_487,iPC815.YPO3446,364
487,gene_488,iPC815.YPO3576,144
490,gene_491,iPC815.YPO4121,337
491,gene_492,iSDY_1059.SDY_0218,172
492,gene_493,iSDY_1059.SDY_0281,234
493,gene_494,iSDY_1059.SDY_0365,180
495,gene_496,iSDY_1059.SDY_0785,102
496,gene_497,iSDY_1059.SDY_1153,395
497,gene_498,iSDY_1059.SDY_1290,129
499,gene_500,iSDY_1059.SDY_1913,205
501,gene_502,iSDY_1059.SDY_2049,47
502,gene_503,iSDY_1059.SDY_2156,97
503,gene_504,iSDY_1059.SDY_2344,273
504,gene_505,iSDY_1059.SDY_2373,181
505,gene_506,iSDY_1059.SDY_2741,450
506,gene_507,iSDY_1059.SDY_2996,478
508,gene_509,iSDY_1059.SDY_3377,142
509,gene_510,iSDY_1059.SDY_3620,40
510,gene_511,iSDY_1059.SDY_3667,40
511,gene_512,iSDY_1059.SDY_3695,280
513,gene_514,iSDY_1059.SDY_3968,83
514,gene_515,iSDY_1059.SDY_4016,314
517,gene_518,iSDY_1059.SDY_4644,148
519,gene_520,iSF_1195.SF0190,170
520,gene_521,iSF_1195.SF0232,182
522,gene_523,iSF_1195.SF0604,84
523,gene_524,iSF_1195.SF0762,102
524,gene_525,iSF_1195.SF0910,272
525,gene_526,iSF_1195.SF1105,47
526,gene_527,iSF_1195.SF1238,129
529,gene_530,iSF_1195.SF1712,227
531,gene_532,iSF_1195.SF1876,390
532,gene_533,iSF_1195.SF2794,478
533,gene_534,iSF_1195.SF2945,60
534,gene_535,iSF_1195.SF3236,143
535,gene_536,iSF_1195.SF3402,271
539,gene_540,iSF_1195.SF3812,316
543,gene_544,iSF_1195.SF4405,82
544,gene_545,iSF_1195.SF4416,171
545,gene_546,iSSON_1240.SSON_0107,43
546,gene_547,iSSON_1240.SSON_0213,172
547,gene_548,iSSON_1240.SSON_0356,213
548,gene_549,iSSON_1240.SSON_0604,270
549,gene_550,iSSON_1240.SSON_0643,83
550,gene_551,iSSON_1240.SSON_0791,102
551,gene_552,iSSON_1240.SSON_0894,244
552,gene_553,iSSON_1240.SSON_0916,265
553,gene_554,iSSON_1240.SSON_1121,50
554,gene_555,iSSON_1240.SSON_1142,179
555,gene_556,iSSON_1240.SSON_1275,524
557,gene_558,iSSON_1240.SSON_1474,228
558,gene_559,iSSON_1240.SSON_1476,285
559,gene_560,iSSON_1240.SSON_1632,90
561,gene_562,iSSON_1240.SSON_1842,56
562,gene_563,iSSON_1240.SSON_1941,141
563,gene_564,iSSON_1240.SSON_2634,452
564,gene_565,iSSON_1240.SSON_2936,477
567,gene_568,iSSON_1240.SSON_3344,139
568,gene_569,iSSON_1240.SSON_3515,279
569,gene_570,iSSON_1240.SSON_3540,46
570,gene_571,iSSON_1240.SSON_3782,85
572,gene_573,iSSON_1240.SSON_3887,316
575,gene_576,iSSON_1240.SSON_4535,171
576,gene_577,iSbBS512_1146.SbBS512_E0093,43
577,gene_578,iSbBS512_1146.SbBS512_E0193,172
578,gene_579,iSbBS512_1146.SbBS512_E0240,44
579,gene_580,iSbBS512_1146.SbBS512_E0298,213
580,gene_581,iSbBS512_1146.SbBS512_E0445,233
581,gene_582,iSbBS512_1146.SbBS512_E0599,270
584,gene_585,iSbBS512_1146.SbBS512_E1106,394
585,gene_586,iSbBS512_1146.SbBS512_E1403,128
587,gene_588,iSbBS512_1146.SbBS512_E1881,290
588,gene_589,iSbBS512_1146.SbBS512_E2223,47
589,gene_590,iSbBS512_1146.SbBS512_E2410,273
591,gene_592,iSbBS512_1146.SbBS512_E2537,100
592,gene_593,iSbBS512_1146.SbBS512_E3094,478
594,gene_595,iSbBS512_1146.SbBS512_E3574,145
595,gene_596,iSbBS512_1146.SbBS512_E3761,278
598,gene_599,iSbBS512_1146.SbBS512_E4050,90
599,gene_600,iSbBS512_1146.SbBS512_E4189,333
600,gene_601,iSbBS512_1146.SbBS512_E4931,171
601,gene_602,iSynCJ816.SGL_RS02675,271
602,gene_603,iSynCJ816.SGL_RS04690,441
603,gene_604,iSynCJ816.SGL_RS05125,43
604,gene_605,iSynCJ816.SGL_RS05525,43
605,gene_606,iSynCJ816.SGL_RS05565,115
608,gene_609,iSynCJ816.SGL_RS10925,573
609,gene_610,iSynCJ816.SGL_RS10930,773
610,gene_611,iSynCJ816.SGL_RS13155,240
611,gene_612,iSynCJ816.SGL_RS13580,42
612,gene_613,iSynCJ816.SGL_RS13900,62
614,gene_615,iSynCJ816.SGL_RS15265,290
615,gene_616,iSynCJ816.SGL_RS16185,87
617,gene_618,iSynCJ816.SGL_RS17200,123
618,gene_619,iSynCJ816.SGL_RS17655,42
619,gene_620,iSynCJ816.SGL_RS18020,905
620,gene_621,iSynCJ816.SGL_RS18145,54
621,gene_622,iYL1228.KPN_00213,169
623,gene_624,iYL1228.KPN_00323,221
624,gene_625,iYL1228.KPN_00502,392
625,gene_626,iYL1228.KPN_00840,105
626,gene_627,iYL1228.KPN_00852,91
627,gene_628,iYL1228.KPN_00925,212
628,gene_629,iYL1228.KPN_00937,120
629,gene_630,iYL1228.KPN_00941,259
631,gene_632,iYL1228.KPN_01099,46
634,gene_635,iYL1228.KPN_02380,518
635,gene_636,iYL1228.KPN_03123,481
637,gene_638,iYL1228.KPN_03606,140
638,gene_639,iYL1228.KPN_03755,265
641,gene_642,iYL1228.KPN_04137,314
643,gene_644,iYO844.BSU00180,109
644,gene_645,iYO844.BSU01530,141
645,gene_646,iYO844.BSU02340,97
646,gene_647,iYO844.BSU02420,233
647,gene_648,iYO844.BSU02750,142
649,gene_650,iYO844.BSU04560,163
651,gene_652,iYO844.BSU06150,162
653,gene_654,iYO844.BSU10220,102
654,gene_655,iYO844.BSU13170,113
655,gene_656,iYO844.BSU15190,283
656,gene_657,iYO844.BSU15220,323
657,gene_658,iYO844.BSU15230,224
658,gene_659,iYO844.BSU15540,75
659,gene_660,iYO844.BSU15650,395
660,gene_661,iYO844.BSU15680,169
661,gene_662,iYO844.BSU15730,277
662,gene_663,iYO844.BSU15910,154
663,gene_664,iYO844.BSU16920,107
664,gene_665,iYO844.BSU17680,181
665,gene_666,iYO844.BSU17890,477
666,gene_667,iYO844.BSU19630,166
667,gene_668,iYO844.BSU21810,117
668,gene_669,iYO844.BSU21920,130
670,gene_671,iYO844.BSU23960,266
671,gene_672,iYO844.BSU23980,116
672,gene_673,iYO844.BSU24030,52
673,gene_674,iYO844.BSU24310,255
674,gene_675,iYO844.BSU25020,150
675,gene_676,iYO844.BSU25310,93
676,gene_677,iYO844.BSU25900,187
677,gene_678,iYO844.BSU27600,564
679,gene_680,iYO844.BSU29470,424
680,gene_681,iYO844.BSU29750,226
681,gene_682,iYO844.BSU29790,382
682,gene_683,iYO844.BSU30420,162
683,gene_684,iYO844.BSU30450,158
685,gene_686,iYO844.BSU32750,179
687,gene_688,iYO844.BSU33490,436
688,gene_689,iYO844.BSU33900,437
689,gene_690,iYO844.BSU33910,387
690,gene_691,iYO844.BSU34790,207
691,gene_692,iYO844.BSU35530,225
693,gene_694,iYO844.BSU35680,99
694,gene_695,iYO844.BSU35720,153
695,gene_696,iYO844.BSU35780,83
696,gene_697,iYO844.BSU36810,318
697,gene_698,iYO844.BSU36830,267
698,gene_699,iYO844.BSU36900,487
699,gene_700,iYO844.BSU37100,391
700,gene_701,iYO844.BSU37150,41
702,gene_703,iYO844.BSU39400,372
703,gene_704,iYS854.USA300HOU_RS00045,238
704,gene_705,iYS854.USA300HOU_RS00270,74
705,gene_706,iYS854.USA300HOU_RS00305,337
706,gene_707,iYS854.USA300HOU_RS00310,394
707,gene_708,iYS854.USA300HOU_RS00325,374
708,gene_709,iYS854.USA300HOU_RS00720,146
710,gene_711,iYS854.USA300HOU_RS01245,291
711,gene_712,iYS854.USA300HOU_RS01300,176
713,gene_714,iYS854.USA300HOU_RS01320,163
716,gene_717,iYS854.USA300HOU_RS02340,79
717,gene_718,iYS854.USA300HOU_RS02655,568
719,gene_720,iYS854.USA300HOU_RS02965,84
721,gene_722,iYS854.USA300HOU_RS03230,498
722,gene_723,iYS854.USA300HOU_RS03880,192
723,gene_724,iYS854.USA300HOU_RS03900,129
724,gene_725,iYS854.USA300HOU_RS04040,218
725,gene_726,iYS854.USA300HOU_RS04185,365
726,gene_727,iYS854.USA300HOU_RS04190,332
727,gene_728,iYS854.USA300HOU_RS04195,72
728,gene_729,iYS854.USA300HOU_RS04200,408
729,gene_730,iYS854.USA300HOU_RS04205,421
730,gene_731,iYS854.USA300HOU_RS04515,234
731,gene_732,iYS854.USA300HOU_RS04520,63
732,gene_733,iYS854.USA300HOU_RS04525,299
734,gene_735,iYS854.USA300HOU_RS04535,524
736,gene_737,iYS854.USA300HOU_RS04940,253
737,gene_738,iYS854.USA300HOU_RS05150,89
739,gene_740,iYS854.USA300HOU_RS05295,234
740,gene_741,iYS854.USA300HOU_RS05690,389
741,gene_742,iYS854.USA300HOU_RS05695,538
742,gene_743,iYS854.USA300HOU_RS05725,84
743,gene_744,iYS854.USA300HOU_RS05860,376
744,gene_745,iYS854.USA300HOU_RS05865,343
745,gene_746,iYS854.USA300HOU_RS05935,356
746,gene_747,iYS854.USA300HOU_RS06015,303
747,gene_748,iYS854.USA300HOU_RS06075,176
748,gene_749,iYS854.USA300HOU_RS06110,282
749,gene_750,iYS854.USA300HOU_RS06125,147
750,gene_751,iYS854.USA300HOU_RS06130,276
751,gene_752,iYS854.USA300HOU_RS06135,203
752,gene_753,iYS854.USA300HOU_RS06140,124
753,gene_754,iYS854.USA300HOU_RS06185,64
755,gene_756,iYS854.USA300HOU_RS06405,158
756,gene_757,iYS854.USA300HOU_RS06465,58
757,gene_758,iYS854.USA300HOU_RS06905,256
758,gene_759,iYS854.USA300HOU_RS06995,85
759,gene_760,iYS854.USA300HOU_RS07000,66
761,gene_762,iYS854.USA300HOU_RS07420,303
762,gene_763,iYS854.USA300HOU_RS07460,62
764,gene_765,iYS854.USA300HOU_RS07985,221
765,gene_766,iYS854.USA300HOU_RS08290,151
766,gene_767,iYS854.USA300HOU_RS08350,574
767,gene_768,iYS854.USA300HOU_RS08365,113
768,gene_769,iYS854.USA300HOU_RS08615,680
769,gene_770,iYS854.USA300HOU_RS08635,229
770,gene_771,iYS854.USA300HOU_RS08675,427
771,gene_772,iYS854.USA300HOU_RS08695,558
772,gene_773,iYS854.USA300HOU_RS08720,485
773,gene_774,iYS854.USA300HOU_RS08725,424
774,gene_775,iYS854.USA300HOU_RS08810,537
776,gene_777,iYS854.USA300HOU_RS09005,382
777,gene_778,iYS854.USA300HOU_RS09075,420
778,gene_779,iYS854.USA300HOU_RS09100,257
780,gene_781,iYS854.USA300HOU_RS09175,386
781,gene_782,iYS854.USA300HOU_RS09245,389
782,gene_783,iYS854.USA300HOU_RS09335,807
783,gene_784,iYS854.USA300HOU_RS09925,275
784,gene_785,iYS854.USA300HOU_RS09930,169
785,gene_786,iYS854.USA300HOU_RS10305,120
786,gene_787,iYS854.USA300HOU_RS10315,360
787,gene_788,iYS854.USA300HOU_RS10320,270
