,query_gene,BiGG_gene,score
167,gene_168,iAF692.Mbar_A3192,80
168,gene_169,iAF692.Mbar_A3252,278
169,gene_170,iAF692.Mbar_A3423,314
170,gene_171,iAF692.Mbar_A3429,284
171,gene_172,iAF692.Mbar_A3463,295
172,gene_173,iAF692.Mbar_A3503,454
173,gene_174,iAF692.Mbar_A3623,65
174,gene_175,iAF987.Gmet_0043,83
175,gene_176,iAF987.Gmet_0058,629
176,gene_177,iAF987.Gmet_0059,196
177,gene_178,iAF987.Gmet_0067,214
178,gene_179,iAF987.Gmet_0069,79
180,gene_181,iAF987.Gmet_0209,521
181,gene_182,iAF987.Gmet_0211,229
182,gene_183,iAF987.Gmet_0212,142
183,gene_184,iAF987.Gmet_0308,195
185,gene_186,iAF987.Gmet_0351,795
186,gene_187,iAF987.Gmet_0363,89
187,gene_188,iAF987.Gmet_0406,266
188,gene_189,iAF987.Gmet_0407,365
189,gene_190,iAF987.Gmet_0408,266
190,gene_191,iAF987.Gmet_0412,218
191,gene_192,iAF987.Gmet_0413,314
192,gene_193,iAF987.Gmet_0466,41
193,gene_194,iAF987.Gmet_0467,292
194,gene_195,iAF987.Gmet_0468,75
196,gene_197,iAF987.Gmet_0481,154
197,gene_198,iAF987.Gmet_0482,105
199,gene_200,iAF987.Gmet_0486,206
200,gene_201,iAF987.Gmet_0487,189
201,gene_202,iAF987.Gmet_0549,171
202,gene_203,iAF987.Gmet_0551,290
203,gene_204,iAF987.Gmet_0552,344
205,gene_206,iAF987.Gmet_0647,214
206,gene_207,iAF987.Gmet_0816,51
207,gene_208,iAF987.Gmet_0819,434
210,gene_211,iAF987.Gmet_0870,206
212,gene_213,iAF987.Gmet_0928,231
213,gene_214,iAF987.Gmet_0940,706
214,gene_215,iAF987.Gmet_0941,156
215,gene_216,iAF987.Gmet_0981,132
216,gene_217,iAF987.Gmet_0991,148
217,gene_218,iAF987.Gmet_0992,267
218,gene_219,iAF987.Gmet_1033,43
220,gene_221,iAF987.Gmet_1043,75
223,gene_224,iAF987.Gmet_1170,48
224,gene_225,iAF987.Gmet_1179,97
225,gene_226,iAF987.Gmet_1186,416
226,gene_227,iAF987.Gmet_1188,53
227,gene_228,iAF987.Gmet_1252,265
231,gene_232,iAF987.Gmet_1278,44
232,gene_233,iAF987.Gmet_1282,101
233,gene_234,iAF987.Gmet_1290,476
234,gene_235,iAF987.Gmet_1300,301
235,gene_236,iAF987.Gmet_1353,388
236,gene_237,iAF987.Gmet_1388,150
237,gene_238,iAF987.Gmet_1416,526
239,gene_240,iAF987.Gmet_1558,389
240,gene_241,iAF987.Gmet_1598,228
242,gene_243,iAF987.Gmet_1605,483
243,gene_244,iAF987.Gmet_1622,122
244,gene_245,iAF987.Gmet_1629,250
245,gene_246,iAF987.Gmet_1681,42
246,gene_247,iAF987.Gmet_1694,98
247,gene_248,iAF987.Gmet_1706,84
248,gene_249,iAF987.Gmet_1736,175
249,gene_250,iAF987.Gmet_1762,220
250,gene_251,iAF987.Gmet_1790,47
251,gene_252,iAF987.Gmet_1815,67
252,gene_253,iAF987.Gmet_1819,273
253,gene_254,iAF987.Gmet_1820,236
254,gene_255,iAF987.Gmet_1880,365
255,gene_256,iAF987.Gmet_1888,147
256,gene_257,iAF987.Gmet_1899,217
257,gene_258,iAF987.Gmet_1900,132
258,gene_259,iAF987.Gmet_1903,107
259,gene_260,iAF987.Gmet_1914,68
260,gene_261,iAF987.Gmet_1919,73
262,gene_263,iAF987.Gmet_1986,196
263,gene_264,iAF987.Gmet_1987,178
264,gene_265,iAF987.Gmet_1991,42
265,gene_266,iAF987.Gmet_2080,617
267,gene_268,iAF987.Gmet_2135,147
269,gene_270,iAF987.Gmet_2349,315
271,gene_272,iAF987.Gmet_2390,477
272,gene_273,iAF987.Gmet_2391,422
273,gene_274,iAF987.Gmet_2444,52
274,gene_275,iAF987.Gmet_2493,476
276,gene_277,iAF987.Gmet_2634,135
277,gene_278,iAF987.Gmet_2731,119
279,gene_280,iAF987.Gmet_2767,637
281,gene_282,iAF987.Gmet_2822,469
282,gene_283,iAF987.Gmet_2908,292
283,gene_284,iAF987.Gmet_2940,97
284,gene_285,iAF987.Gmet_2947,76
285,gene_286,iAF987.Gmet_2999,94
286,gene_287,iAF987.Gmet_3012,92
287,gene_288,iAF987.Gmet_3023,289
288,gene_289,iAF987.Gmet_3026,99
289,gene_290,iAF987.Gmet_3133,46
293,gene_294,iAF987.Gmet_3199,346
294,gene_295,iAF987.Gmet_3200,114
295,gene_296,iAF987.Gmet_3241,42
297,gene_298,iAF987.Gmet_3244,216
298,gene_299,iAF987.Gmet_3246,45
299,gene_300,iAF987.Gmet_3260,348
300,gene_301,iAF987.Gmet_3339,269
302,gene_303,iAF987.Gmet_3408,607
304,gene_305,iAF987.Gmet_3425,149
305,gene_306,iAF987.Gmet_3426,696
306,gene_307,iAF987.Gmet_3427,175
307,gene_308,iAF987.Gmet_3428,170
308,gene_309,iAF987.Gmet_3430,164
309,gene_310,iAF987.Gmet_3431,237
310,gene_311,iAF987.Gmet_3528,337
311,gene_312,iAF987.Gmet_3529,77
312,gene_313,iAF987.Gmet_3535,233
313,gene_314,iAM_Pb448.PBANKA_071570,45
314,gene_315,iAM_Pb448.PBANKA_083310,120
315,gene_316,iAM_Pb448.PBANKA_101400,404
316,gene_317,iAM_Pb448.PBANKA_102620,407
317,gene_318,iAM_Pb448.PBANKA_104010,42
318,gene_319,iAM_Pb448.PBANKA_110710,49
319,gene_320,iAM_Pb448.PBANKA_135860,407
320,gene_321,iAM_Pb448.PBANKA_146280,105
321,gene_322,iAM_Pc455.PCYB_052680,44
322,gene_323,iAM_Pc455.PCYB_061470,42
323,gene_324,iAM_Pc455.PCYB_073980,155
324,gene_325,iAM_Pc455.PCYB_132800,428
326,gene_327,iAM_Pc455.PCYB_147430,95
327,gene_328,iAM_Pf480.PF3D7_0406400,49
331,gene_332,iAM_Pf480.PF3D7_1249900,97
334,gene_335,iAM_Pf480.PF3D7_1430700,416
337,gene_338,iAM_Pv461.PVX_085005,404
338,gene_339,iAM_Pv461.PVX_087090,122
340,gene_341,iAM_Pv461.PVX_101390,96
341,gene_342,iAT_PLT_636.25902,482
342,gene_343,iAT_PLT_636.3939,209
343,gene_344,iAT_PLT_636.3945,214
344,gene_345,iAT_PLT_636.4522,519
345,gene_346,iAT_PLT_636.4905,129
346,gene_347,iAT_PLT_636.5834,664
347,gene_348,iAT_PLT_636.5836,621
349,gene_350,iAT_PLT_636.6652,232
350,gene_351,iAT_PLT_636.92483,200
351,gene_352,iCHOv1.100682535,222
352,gene_353,iCHOv1.100689060,460
353,gene_354,iCHOv1.100689064,202
354,gene_355,iCHOv1.100751382,66
357,gene_358,iCHOv1.100754028,83
358,gene_359,iCHOv1.100754260,83
359,gene_360,iCHOv1.100754678,112
360,gene_361,iCHOv1.100754792,399
362,gene_363,iCHOv1.100757350,674
364,gene_365,iCHOv1.100761226,111
367,gene_368,iCHOv1.100763862,489
368,gene_369,iCHOv1.100765199,628
369,gene_370,iCHOv1.100766856,242
370,gene_371,iCHOv1.100767336,482
371,gene_372,iCHOv1.100767455,79
372,gene_373,iCHOv1.100768312,51
374,gene_375,iCHOv1.100769186,664
375,gene_376,iCHOv1.100769585,56
377,gene_378,iCHOv1.100770347,211
378,gene_379,iCHOv1.100771266,172
379,gene_380,iCHOv1.100772931,48
380,gene_381,iCHOv1.100773599,71
381,gene_382,iCHOv1.100774679,65
384,gene_385,iCN718.ABAYE_RS01925,213
385,gene_386,iCN718.ABAYE_RS04365,124
386,gene_387,iCN718.ABAYE_RS04425,197
387,gene_388,iCN718.ABAYE_RS04620,655
388,gene_389,iCN718.ABAYE_RS04905,320
390,gene_391,iCN718.ABAYE_RS06150,166
391,gene_392,iCN718.ABAYE_RS06340,228
392,gene_393,iCN718.ABAYE_RS06450,126
393,gene_394,iCN718.ABAYE_RS07235,166
395,gene_396,iCN718.ABAYE_RS11225,132
397,gene_398,iCN718.ABAYE_RS13010,333
398,gene_399,iCN718.ABAYE_RS13105,93
399,gene_400,iCN718.ABAYE_RS13345,142
400,gene_401,iCN718.ABAYE_RS13810,418
401,gene_402,iCN718.ABAYE_RS13825,216
402,gene_403,iCN718.ABAYE_RS13845,73
406,gene_407,iCN718.ABAYE_RS16215,51
407,gene_408,iCN718.ABAYE_RS17565,270
408,gene_409,iCN718.ABAYE_RS18875,296
410,gene_411,iCN718.ABAYE_RS19060,126
413,gene_414,iCN900.CD630_00480,192
414,gene_415,iCN900.CD630_00500,590
415,gene_416,iCN900.CD630_00520,311
416,gene_417,iCN900.CD630_00910,230
417,gene_418,iCN900.CD630_01000,296
418,gene_419,iCN900.CD630_01010,264
419,gene_420,iCN900.CD630_01020,271
420,gene_421,iCN900.CD630_01030,174
421,gene_422,iCN900.CD630_01190,369
422,gene_423,iCN900.CD630_01200,628
423,gene_424,iCN900.CD630_01230,315
424,gene_425,iCN900.CD630_01300,524
425,gene_426,iCN900.CD630_01980,651
427,gene_428,iCN900.CD630_03000,77
428,gene_429,iCN900.CD630_03010,441
429,gene_430,iCN900.CD630_03020,197
430,gene_431,iCN900.CD630_03130,638
431,gene_432,iCN900.CD630_04030,321
432,gene_433,iCN900.CD630_04050,171
433,gene_434,iCN900.CD630_04310,171
434,gene_435,iCN900.CD630_04910,65
436,gene_437,iCN900.CD630_05740,341
437,gene_438,iCN900.CD630_05910,773
438,gene_439,iCN900.CD630_06570,68
439,gene_440,iCN900.CD630_06960,336
440,gene_441,iCN900.CD630_06970,177
441,gene_442,iCN900.CD630_06990,401
442,gene_443,iCN900.CD630_07080,379
443,gene_444,iCN900.CD630_07160,704
444,gene_445,iCN900.CD630_07170,294
445,gene_446,iCN900.CD630_07190,164
446,gene_447,iCN900.CD630_07200,238
447,gene_448,iCN900.CD630_07220,304
448,gene_449,iCN900.CD630_07240,299
449,gene_450,iCN900.CD630_07250,333
450,gene_451,iCN900.CD630_07260,474
451,gene_452,iCN900.CD630_07280,860
452,gene_453,iCN900.CD630_07300,546
453,gene_454,iCN900.CD630_07510,181
454,gene_455,iCN900.CD630_07520,307
455,gene_456,iCN900.CD630_07530,268
456,gene_457,iCN900.CD630_07540,343
457,gene_458,iCN900.CD630_07600,183
458,gene_459,iCN900.CD630_08820,406
459,gene_460,iCN900.CD630_08840,355
460,gene_461,iCN900.CD630_08850,700
461,gene_462,iCN900.CD630_08930,288
462,gene_463,iCN900.CD630_08940,291
466,gene_467,iCN900.CD630_09950,289
467,gene_468,iCN900.CD630_10050,462
468,gene_469,iCN900.CD630_10110,159
469,gene_470,iCN900.CD630_10240,449
470,gene_471,iCN900.CD630_10250,228
471,gene_472,iCN900.CD630_10260,208
472,gene_473,iCN900.CD630_10270,283
473,gene_474,iCN900.CD630_10600,131
474,gene_475,iCN900.CD630_11530,113
476,gene_477,iCN900.CD630_11750,410
477,gene_478,iCN900.CD630_11780,249
478,gene_479,iCN900.CD630_11820,192
479,gene_480,iCN900.CD630_12050,231
480,gene_481,iCN900.CD630_12070,463
481,gene_482,iCN900.CD630_12230,405
482,gene_483,iCN900.CD630_12260,155
483,gene_484,iCN900.CD630_12790,405
484,gene_485,iCN900.CD630_12820,867
485,gene_486,iCN900.CD630_13150,161
486,gene_487,iCN900.CD630_13270,134
487,gene_488,iCN900.CD630_13340,476
488,gene_489,iCN900.CD630_13390,402
489,gene_490,iCN900.CD630_13530,155
490,gene_491,iCN900.CD630_13820,630
491,gene_492,iCN900.CD630_14770,64
492,gene_493,iCN900.CD630_14780,104
493,gene_494,iCN900.CD630_14790,726
494,gene_495,iCN900.CD630_14890,164
496,gene_497,iCN900.CD630_14910,207
497,gene_498,iCN900.CD630_14950,151
498,gene_499,iCN900.CD630_15170,528
499,gene_500,iCN900.CD630_15360,286
500,gene_501,iCN900.CD630_15370,573
501,gene_502,iCN900.CD630_15770,340
502,gene_503,iCN900.CD630_15880,182
503,gene_504,iCN900.CD630_15890,55
504,gene_505,iCN900.CD630_15940,90
505,gene_506,iCN900.CD630_15950,187
506,gene_507,iCN900.CD630_16140,132
509,gene_510,iCN900.CD630_16580,506
510,gene_511,iCN900.CD630_16590,531
511,gene_512,iCN900.CD630_16630,404
512,gene_513,iCN900.CD630_16740,259
513,gene_514,iCN900.CD630_17290,331
514,gene_515,iCN900.CD630_17750,125
515,gene_516,iCN900.CD630_17850,417
516,gene_517,iCN900.CD630_18060,191
517,gene_518,iCN900.CD630_18170,92
518,gene_519,iCN900.CD630_18250,437
519,gene_520,iCN900.CD630_18320,384
520,gene_521,iCN900.CD630_18330,226
521,gene_522,iCN900.CD630_18340,253
522,gene_523,iCN900.CD630_18350,347
523,gene_524,iCN900.CD630_18360,223
524,gene_525,iCN900.CD630_18370,123
525,gene_526,iCN900.CD630_18390,137
526,gene_527,iCN900.CD630_19070,128
527,gene_528,iCN900.CD630_19130,694
528,gene_529,iCN900.CD630_19140,256
529,gene_530,iCN900.CD630_19170,513
530,gene_531,iCN900.CD630_19190,131
531,gene_532,iCN900.CD630_19470,219
532,gene_533,iCN900.CD630_20200,996
533,gene_534,iCN900.CD630_20500,150
535,gene_536,iCN900.CD630_20590,610
536,gene_537,iCN900.CD630_20830,389
537,gene_538,iCN900.CD630_20840,160
538,gene_539,iCN900.CD630_20880,134
540,gene_541,iCN900.CD630_21070,306
541,gene_542,iCN900.CD630_21150,611
542,gene_543,iCN900.CD630_21170,239
543,gene_544,iCN900.CD630_21180,367
544,gene_545,iCN900.CD630_21240,93
545,gene_546,iCN900.CD630_21280,374
546,gene_547,iCN900.CD630_21300,335
547,gene_548,iCN900.CD630_21350,132
548,gene_549,iCN900.CD630_21360,233
549,gene_550,iCN900.CD630_21380,268
550,gene_551,iCN900.CD630_21880,376
551,gene_552,iCN900.CD630_21890,151
552,gene_553,iCN900.CD630_21940,134
553,gene_554,iCN900.CD630_22450,664
554,gene_555,iCN900.CD630_22760,327
555,gene_556,iCN900.CD630_22800,436
557,gene_558,iCN900.CD630_23210,352
558,gene_559,iCN900.CD630_23220,300
559,gene_560,iCN900.CD630_23230,168
560,gene_561,iCN900.CD630_23300,171
561,gene_562,iCN900.CD630_23560,214
563,gene_564,iCN900.CD630_24100,1095
565,gene_566,iCN900.CD630_24640,239
567,gene_568,iCN900.CD630_24960,288
568,gene_569,iCN900.CD630_25030,322
569,gene_570,iCN900.CD630_25370,174
570,gene_571,iCN900.CD630_25490,84
572,gene_573,iCN900.CD630_25740,95
573,gene_574,iCN900.CD630_25770,177
574,gene_575,iCN900.CD630_25840,242
575,gene_576,iCN900.CD630_25880,154
576,gene_577,iCN900.CD630_25960,290
577,gene_578,iCN900.CD630_26100,383
578,gene_579,iCN900.CD630_26230,139
579,gene_580,iCN900.CD630_26300,312
580,gene_581,iCN900.CD630_26510,218
581,gene_582,iCN900.CD630_26540,243
582,gene_583,iCN900.CD630_26640,400
583,gene_584,iCN900.CD630_26820,1330
584,gene_585,iCN900.CD630_26950,385
585,gene_586,iCN900.CD630_26960,220
586,gene_587,iCN900.CD630_27140,396
587,gene_588,iCN900.CD630_27330,314
588,gene_589,iCN900.CD630_27410,274
589,gene_590,iCN900.CD630_27420,134
590,gene_591,iCN900.CD630_27440,635
591,gene_592,iCN900.CD630_27550,361
592,gene_593,iCN900.CD630_27800,443
593,gene_594,iCN900.CD630_28320,328
594,gene_595,iCN900.CD630_29670,171
597,gene_598,iCN900.CD630_30650,256
598,gene_599,iCN900.CD630_30740,193
600,gene_601,iCN900.CD630_31100,330
601,gene_602,iCN900.CD630_31730,482
602,gene_603,iCN900.CD630_31740,396
603,gene_604,iCN900.CD630_31770,947
604,gene_605,iCN900.CD630_31780,393
605,gene_606,iCN900.CD630_31820,257
606,gene_607,iCN900.CD630_31890,133
607,gene_608,iCN900.CD630_31950,497
608,gene_609,iCN900.CD630_32220,364
609,gene_610,iCN900.CD630_32230,258
610,gene_611,iCN900.CD630_32250,251
611,gene_612,iCN900.CD630_32260,155
613,gene_614,iCN900.CD630_32530,327
614,gene_615,iCN900.CD630_32560,1056
615,gene_616,iCN900.CD630_32610,360
616,gene_617,iCN900.CD630_32620,194
617,gene_618,iCN900.CD630_32630,236
618,gene_619,iCN900.CD630_32680,199
619,gene_620,iCN900.CD630_32700,72
620,gene_621,iCN900.CD630_32730,65
621,gene_622,iCN900.CD630_32850,464
622,gene_623,iCN900.CD630_32860,330
625,gene_626,iCN900.CD630_33940,436
626,gene_627,iCN900.CD630_33950,317
627,gene_628,iCN900.CD630_34020,213
628,gene_629,iCN900.CD630_34070,496
629,gene_630,iCN900.CD630_34160,103
630,gene_631,iCN900.CD630_34170,246
632,gene_633,iCN900.CD630_34290,280
634,gene_635,iCN900.CD630_34320,103
635,gene_636,iCN900.CD630_34330,226
639,gene_640,iCN900.CD630_34590,326
641,gene_642,iCN900.CD630_34630,284
642,gene_643,iCN900.CD630_34680,701
643,gene_644,iCN900.CD630_34690,223
644,gene_645,iCN900.CD630_34700,667
645,gene_646,iCN900.CD630_34710,99
646,gene_647,iCN900.CD630_34720,63
647,gene_648,iCN900.CD630_34730,62
648,gene_649,iCN900.CD630_34740,157
649,gene_650,iCN900.CD630_34770,120
650,gene_651,iCN900.CD630_34790,290
651,gene_652,iCN900.CD630_34800,138
652,gene_653,iCN900.CD630_35140,358
653,gene_654,iCN900.CD630_35150,205
654,gene_655,iCN900.CD630_35180,322
655,gene_656,iCN900.CD630_35270,108
656,gene_657,iCN900.CD630_35300,237
657,gene_658,iCN900.CD630_35400,661
658,gene_659,iCN900.CD630_35500,203
659,gene_660,iCN900.CD630_35520,567
660,gene_661,iCN900.CD630_35550,203
661,gene_662,iCN900.CD630_35580,174
662,gene_663,iCN900.CD630_35660,191
663,gene_664,iCN900.CD630_35960,169
664,gene_665,iCN900.CD630_36270,205
665,gene_666,iCN900.CD630_36550,339
666,gene_667,iCN900.CD630_36700,276
669,gene_670,iEK1008.Rv0125,97
670,gene_671,iEK1008.Rv0183,100
671,gene_672,iEK1008.Rv0248c,214
672,gene_673,iEK1008.Rv0357c,338
673,gene_674,iEK1008.Rv0374c,124
675,gene_676,iEK1008.Rv0634c,125
676,gene_677,iEK1008.Rv0684,806
677,gene_678,iEK1008.Rv0858c,236
678,gene_679,iEK1008.Rv1237,119
679,gene_680,iEK1008.Rv1238,241
680,gene_681,iEK1008.Rv1326c,554
681,gene_682,iEK1008.Rv1348,259
682,gene_683,iEK1008.Rv1349,149
684,gene_685,iEK1008.Rv1426c,80
685,gene_686,iEK1008.Rv1631,86
686,gene_687,iEK1008.Rv1695,154
687,gene_688,iEK1008.Rv1712,188
688,gene_689,iEK1008.Rv1928c,129
690,gene_691,iEK1008.Rv2039c,121
691,gene_692,iEK1008.Rv2040c,99
692,gene_693,iEK1008.Rv2041c,45
695,gene_696,iEK1008.Rv2252,66
696,gene_697,iEK1008.Rv2317,117
697,gene_698,iEK1008.Rv2334,367
698,gene_699,iEK1008.Rv2335,198
701,gene_702,iEK1008.Rv2581c,65
702,gene_703,iEK1008.Rv2793c,180
703,gene_704,iEK1008.Rv2834c,110
704,gene_705,iEK1008.Rv2936,157
705,gene_706,iEK1008.Rv2952,43
707,gene_708,iEK1008.Rv2996c,112
708,gene_709,iEK1008.Rv3032,66
711,gene_712,iEK1008.Rv3262,43
712,gene_713,iEK1008.Rv3285,47
713,gene_714,iEK1008.Rv3319,47
714,gene_715,iEK1008.Rv3411c,53
716,gene_717,iEK1008.Rv3709c,213
718,gene_719,iHN637.CLJU_RS00470,301
719,gene_720,iHN637.CLJU_RS00620,422
720,gene_721,iHN637.CLJU_RS00625,171
721,gene_722,iHN637.CLJU_RS00680,217
722,gene_723,iHN637.CLJU_RS00770,190
723,gene_724,iHN637.CLJU_RS00840,729
724,gene_725,iHN637.CLJU_RS00915,47
725,gene_726,iHN637.CLJU_RS01030,190
726,gene_727,iHN637.CLJU_RS01075,639
727,gene_728,iHN637.CLJU_RS01130,149
728,gene_729,iHN637.CLJU_RS01135,266
729,gene_730,iHN637.CLJU_RS01150,452
730,gene_731,iHN637.CLJU_RS01180,651
731,gene_732,iHN637.CLJU_RS01190,682
732,gene_733,iHN637.CLJU_RS01260,509
733,gene_734,iHN637.CLJU_RS01300,551
734,gene_735,iHN637.CLJU_RS01315,134
735,gene_736,iHN637.CLJU_RS01345,684
736,gene_737,iHN637.CLJU_RS01375,333
737,gene_738,iHN637.CLJU_RS01390,141
738,gene_739,iHN637.CLJU_RS01495,299
739,gene_740,iHN637.CLJU_RS01500,344
740,gene_741,iHN637.CLJU_RS01560,203
741,gene_742,iHN637.CLJU_RS01590,343
742,gene_743,iHN637.CLJU_RS01595,400
743,gene_744,iHN637.CLJU_RS01885,192
744,gene_745,iHN637.CLJU_RS02030,486
745,gene_746,iHN637.CLJU_RS02100,243
746,gene_747,iHN637.CLJU_RS02945,228
747,gene_748,iHN637.CLJU_RS02950,374
748,gene_749,iHN637.CLJU_RS03050,570
749,gene_750,iHN637.CLJU_RS03245,68
751,gene_752,iHN637.CLJU_RS03265,510
752,gene_753,iHN637.CLJU_RS03270,157
755,gene_756,iHN637.CLJU_RS03400,563
756,gene_757,iHN637.CLJU_RS03460,112
758,gene_759,iHN637.CLJU_RS03675,308
759,gene_760,iHN637.CLJU_RS03910,231
760,gene_761,iHN637.CLJU_RS04010,1193
761,gene_762,iHN637.CLJU_RS04460,498
762,gene_763,iHN637.CLJU_RS04475,386
763,gene_764,iHN637.CLJU_RS04570,379
764,gene_765,iHN637.CLJU_RS04575,377
765,gene_766,iHN637.CLJU_RS04605,1420
766,gene_767,iHN637.CLJU_RS04950,195
767,gene_768,iHN637.CLJU_RS05135,394
768,gene_769,iHN637.CLJU_RS05190,403
769,gene_770,iHN637.CLJU_RS05200,243
771,gene_772,iHN637.CLJU_RS05465,213
772,gene_773,iHN637.CLJU_RS05470,501
773,gene_774,iHN637.CLJU_RS05480,145
774,gene_775,iHN637.CLJU_RS05525,245
775,gene_776,iHN637.CLJU_RS05570,323
776,gene_777,iHN637.CLJU_RS05575,203
777,gene_778,iHN637.CLJU_RS05580,50
778,gene_779,iHN637.CLJU_RS05585,157
779,gene_780,iHN637.CLJU_RS05590,155
