,query_gene,BiGG_gene,score
127,gene_128,iAF692.Mbar_A2222,520
128,gene_129,iAF692.Mbar_A2310,49
129,gene_130,iAF692.Mbar_A2315,239
131,gene_132,iAF692.Mbar_A2421,217
132,gene_133,iAF692.Mbar_A2422,341
133,gene_134,iAF692.Mbar_A2427,422
134,gene_135,iAF692.Mbar_A2428,377
136,gene_137,iAF692.Mbar_A2898,266
137,gene_138,iAF692.Mbar_A2997,304
138,gene_139,iAF692.Mbar_A3039,71
139,gene_140,iAF692.Mbar_A3140,399
140,gene_141,iAF692.Mbar_A3182,70
142,gene_143,iAF692.Mbar_A3410,79
145,gene_146,iAF692.Mbar_A3640,306
147,gene_148,iAF987.Gmet_0018,160
148,gene_149,iAF987.Gmet_0024,320
149,gene_150,iAF987.Gmet_0038,632
150,gene_151,iAF987.Gmet_0043,87
151,gene_152,iAF987.Gmet_0057,399
152,gene_153,iAF987.Gmet_0067,211
153,gene_154,iAF987.Gmet_0069,146
154,gene_155,iAF987.Gmet_0072,336
155,gene_156,iAF987.Gmet_0073,510
156,gene_157,iAF987.Gmet_0075,512
157,gene_158,iAF987.Gmet_0076,80
158,gene_159,iAF987.Gmet_0103,257
159,gene_160,iAF987.Gmet_0104,549
160,gene_161,iAF987.Gmet_0122,355
161,gene_162,iAF987.Gmet_0135,288
163,gene_164,iAF987.Gmet_0153,311
164,gene_165,iAF987.Gmet_0161,229
166,gene_167,iAF987.Gmet_0201,674
167,gene_168,iAF987.Gmet_0213,427
169,gene_170,iAF987.Gmet_0346,313
170,gene_171,iAF987.Gmet_0351,838
171,gene_172,iAF987.Gmet_0354,363
177,gene_178,iAF987.Gmet_0378,132
178,gene_179,iAF987.Gmet_0382,374
179,gene_180,iAF987.Gmet_0387,145
180,gene_181,iAF987.Gmet_0406,261
181,gene_182,iAF987.Gmet_0413,276
182,gene_183,iAF987.Gmet_0415,218
183,gene_184,iAF987.Gmet_0520,472
184,gene_185,iAF987.Gmet_0551,293
185,gene_186,iAF987.Gmet_0552,328
186,gene_187,iAF987.Gmet_0602,372
187,gene_188,iAF987.Gmet_0604,319
189,gene_190,iAF987.Gmet_0684,268
190,gene_191,iAF987.Gmet_0692,193
191,gene_192,iAF987.Gmet_0700,228
192,gene_193,iAF987.Gmet_0729,328
193,gene_194,iAF987.Gmet_0771,156
195,gene_196,iAF987.Gmet_0819,389
196,gene_197,iAF987.Gmet_0844,63
197,gene_198,iAF987.Gmet_0849,160
199,gene_200,iAF987.Gmet_0864,358
200,gene_201,iAF987.Gmet_0866,142
201,gene_202,iAF987.Gmet_0870,204
202,gene_203,iAF987.Gmet_0885,139
203,gene_204,iAF987.Gmet_0886,159
204,gene_205,iAF987.Gmet_0887,164
205,gene_206,iAF987.Gmet_0922,189
206,gene_207,iAF987.Gmet_0941,160
207,gene_208,iAF987.Gmet_0956,837
208,gene_209,iAF987.Gmet_0957,219
209,gene_210,iAF987.Gmet_0976,370
210,gene_211,iAF987.Gmet_0978,229
211,gene_212,iAF987.Gmet_0981,176
212,gene_213,iAF987.Gmet_0984,554
213,gene_214,iAF987.Gmet_0987,228
214,gene_215,iAF987.Gmet_0988,62
215,gene_216,iAF987.Gmet_0990,316
216,gene_217,iAF987.Gmet_0991,243
217,gene_218,iAF987.Gmet_0992,404
218,gene_219,iAF987.Gmet_1106,43
219,gene_220,iAF987.Gmet_1110,543
220,gene_221,iAF987.Gmet_1148,284
221,gene_222,iAF987.Gmet_1162,246
222,gene_223,iAF987.Gmet_1186,518
223,gene_224,iAF987.Gmet_1216,333
224,gene_225,iAF987.Gmet_1242,103
225,gene_226,iAF987.Gmet_1248,77
226,gene_227,iAF987.Gmet_1249,85
227,gene_228,iAF987.Gmet_1252,270
230,gene_231,iAF987.Gmet_1256,322
231,gene_232,iAF987.Gmet_1259,627
232,gene_233,iAF987.Gmet_1260,631
233,gene_234,iAF987.Gmet_1261,188
234,gene_235,iAF987.Gmet_1262,448
235,gene_236,iAF987.Gmet_1275,172
236,gene_237,iAF987.Gmet_1277,296
237,gene_238,iAF987.Gmet_1278,337
240,gene_241,iAF987.Gmet_1298,164
241,gene_242,iAF987.Gmet_1307,310
242,gene_243,iAF987.Gmet_1308,267
243,gene_244,iAF987.Gmet_1309,125
244,gene_245,iAF987.Gmet_1311,306
245,gene_246,iAF987.Gmet_1350,90
246,gene_247,iAF987.Gmet_1353,416
247,gene_248,iAF987.Gmet_1354,575
248,gene_249,iAF987.Gmet_1355,206
249,gene_250,iAF987.Gmet_1357,600
251,gene_252,iAF987.Gmet_1365,73
252,gene_253,iAF987.Gmet_1392,145
253,gene_254,iAF987.Gmet_1411,623
254,gene_255,iAF987.Gmet_1415,352
255,gene_256,iAF987.Gmet_1416,461
256,gene_257,iAF987.Gmet_1419,212
257,gene_258,iAF987.Gmet_1422,181
258,gene_259,iAF987.Gmet_1430,516
259,gene_260,iAF987.Gmet_1431,452
261,gene_262,iAF987.Gmet_1487,532
262,gene_263,iAF987.Gmet_1488,286
263,gene_264,iAF987.Gmet_1489,421
264,gene_265,iAF987.Gmet_1549,42
265,gene_266,iAF987.Gmet_1558,372
266,gene_267,iAF987.Gmet_1567,37
267,gene_268,iAF987.Gmet_1568,182
268,gene_269,iAF987.Gmet_1580,468
269,gene_270,iAF987.Gmet_1581,115
270,gene_271,iAF987.Gmet_1593,137
271,gene_272,iAF987.Gmet_1598,283
272,gene_273,iAF987.Gmet_1599,250
274,gene_275,iAF987.Gmet_1603,446
275,gene_276,iAF987.Gmet_1605,495
277,gene_278,iAF987.Gmet_1624,278
278,gene_279,iAF987.Gmet_1625,146
279,gene_280,iAF987.Gmet_1626,431
280,gene_281,iAF987.Gmet_1629,313
281,gene_282,iAF987.Gmet_1642,256
282,gene_283,iAF987.Gmet_1657,135
283,gene_284,iAF987.Gmet_1658,140
285,gene_286,iAF987.Gmet_1706,74
286,gene_287,iAF987.Gmet_1750,138
287,gene_288,iAF987.Gmet_1753,60
288,gene_289,iAF987.Gmet_1756,174
289,gene_290,iAF987.Gmet_1762,211
290,gene_291,iAF987.Gmet_1769,205
291,gene_292,iAF987.Gmet_1770,355
292,gene_293,iAF987.Gmet_1841,260
293,gene_294,iAF987.Gmet_1842,121
294,gene_295,iAF987.Gmet_1854,87
295,gene_296,iAF987.Gmet_1880,366
296,gene_297,iAF987.Gmet_1884,74
297,gene_298,iAF987.Gmet_1885,249
298,gene_299,iAF987.Gmet_1888,125
299,gene_300,iAF987.Gmet_1903,144
300,gene_301,iAF987.Gmet_1913,332
301,gene_302,iAF987.Gmet_1914,169
302,gene_303,iAF987.Gmet_1917,54
303,gene_304,iAF987.Gmet_1919,204
304,gene_305,iAF987.Gmet_1935,239
306,gene_307,iAF987.Gmet_1943,460
307,gene_308,iAF987.Gmet_1948,253
308,gene_309,iAF987.Gmet_1953,126
309,gene_310,iAF987.Gmet_1960,320
310,gene_311,iAF987.Gmet_1986,192
312,gene_313,iAF987.Gmet_1991,60
313,gene_314,iAF987.Gmet_2066,211
314,gene_315,iAF987.Gmet_2069,346
315,gene_316,iAF987.Gmet_2257,221
316,gene_317,iAF987.Gmet_2258,151
317,gene_318,iAF987.Gmet_2261,327
318,gene_319,iAF987.Gmet_2300,858
320,gene_321,iAF987.Gmet_2325,605
321,gene_322,iAF987.Gmet_2331,111
322,gene_323,iAF987.Gmet_2345,128
323,gene_324,iAF987.Gmet_2347,168
324,gene_325,iAF987.Gmet_2348,211
325,gene_326,iAF987.Gmet_2349,374
326,gene_327,iAF987.Gmet_2350,213
327,gene_328,iAF987.Gmet_2351,355
328,gene_329,iAF987.Gmet_2355,90
329,gene_330,iAF987.Gmet_2372,451
330,gene_331,iAF987.Gmet_2390,417
331,gene_332,iAF987.Gmet_2391,85
332,gene_333,iAF987.Gmet_2399,200
335,gene_336,iAF987.Gmet_2441,182
336,gene_337,iAF987.Gmet_2444,52
337,gene_338,iAF987.Gmet_2472,231
338,gene_339,iAF987.Gmet_2473,392
339,gene_340,iAF987.Gmet_2476,275
340,gene_341,iAF987.Gmet_2477,236
341,gene_342,iAF987.Gmet_2482,456
343,gene_344,iAF987.Gmet_2496,177
344,gene_345,iAF987.Gmet_2529,81
345,gene_346,iAF987.Gmet_2530,154
346,gene_347,iAF987.Gmet_2558,258
347,gene_348,iAF987.Gmet_2559,175
350,gene_351,iAF987.Gmet_2607,115
352,gene_353,iAF987.Gmet_2715,318
353,gene_354,iAF987.Gmet_2721,182
354,gene_355,iAF987.Gmet_2731,91
355,gene_356,iAF987.Gmet_2768,343
356,gene_357,iAF987.Gmet_2783,372
357,gene_358,iAF987.Gmet_2848,215
358,gene_359,iAF987.Gmet_2855,175
359,gene_360,iAF987.Gmet_2933,61
360,gene_361,iAF987.Gmet_2942,397
361,gene_362,iAF987.Gmet_2992,214
362,gene_363,iAF987.Gmet_2999,76
363,gene_364,iAF987.Gmet_3012,91
365,gene_366,iAF987.Gmet_3074,235
366,gene_367,iAF987.Gmet_3075,84
367,gene_368,iAF987.Gmet_3131,302
368,gene_369,iAF987.Gmet_3133,132
369,gene_370,iAF987.Gmet_3159,290
370,gene_371,iAF987.Gmet_3169,433
371,gene_372,iAF987.Gmet_3171,63
372,gene_373,iAF987.Gmet_3175,90
373,gene_374,iAF987.Gmet_3177,377
374,gene_375,iAF987.Gmet_3178,164
375,gene_376,iAF987.Gmet_3198,264
376,gene_377,iAF987.Gmet_3200,104
377,gene_378,iAF987.Gmet_3203,533
378,gene_379,iAF987.Gmet_3241,49
379,gene_380,iAF987.Gmet_3260,458
380,gene_381,iAF987.Gmet_3262,117
381,gene_382,iAF987.Gmet_3339,220
382,gene_383,iAF987.Gmet_3342,188
385,gene_386,iAF987.Gmet_3348,232
386,gene_387,iAF987.Gmet_3350,545
387,gene_388,iAF987.Gmet_3352,315
389,gene_390,iAF987.Gmet_3354,174
390,gene_391,iAF987.Gmet_3406,646
391,gene_392,iAF987.Gmet_3407,160
392,gene_393,iAF987.Gmet_3408,588
393,gene_394,iAF987.Gmet_3419,1136
394,gene_395,iAF987.Gmet_3467,141
395,gene_396,iAF987.Gmet_3476,89
396,gene_397,iAF987.Gmet_3509,579
397,gene_398,iAF987.Gmet_3524,113
398,gene_399,iAF987.Gmet_3528,432
400,gene_401,iAM_Pb448.PBANKA_061110,362
401,gene_402,iAM_Pb448.PBANKA_070280,40
403,gene_404,iAM_Pb448.PBANKA_081640,454
404,gene_405,iAM_Pb448.PBANKA_090740,88
405,gene_406,iAM_Pb448.PBANKA_114240,151
406,gene_407,iAM_Pb448.PBANKA_146280,98
407,gene_408,iAM_Pb448.PBANKA_146420,67
408,gene_409,iAM_Pc455.PCYB_052680,40
409,gene_410,iAM_Pc455.PCYB_072300,457
410,gene_411,iAM_Pc455.PCYB_074100,121
411,gene_412,iAM_Pc455.PCYB_094710,101
412,gene_413,iAM_Pc455.PCYB_111400,152
413,gene_414,iAM_Pc455.PCYB_113330,101
415,gene_416,iAM_Pc455.PCYB_132130,362
416,gene_417,iAM_Pc455.PCYB_146140,589
418,gene_419,iAM_Pc455.PCYB_147570,63
421,gene_422,iAM_Pf480.PF3D7_0827900,43
422,gene_423,iAM_Pf480.PF3D7_0915400,452
423,gene_424,iAM_Pf480.PF3D7_0922900,79
424,gene_425,iAM_Pf480.PF3D7_0933600,108
425,gene_426,iAM_Pf480.PF3D7_1141600,82
426,gene_427,iAM_Pf480.PF3D7_1249900,95
427,gene_428,iAM_Pf480.PF3D7_1251300,66
428,gene_429,iAM_Pf480.PF3D7_1437700,344
429,gene_430,iAM_Pf480.PF3D7_1454400,145
430,gene_431,iAM_Pv461.PVX_084660,362
431,gene_432,iAM_Pv461.PVX_085660,103
432,gene_433,iAM_Pv461.PVX_087035,99
433,gene_434,iAM_Pv461.PVX_089645,40
435,gene_436,iAM_Pv461.PVX_094595,121
436,gene_437,iAM_Pv461.PVX_099200,447
437,gene_438,iAM_Pv461.PVX_100735,590
438,gene_439,iAM_Pv461.PVX_101455,67
439,gene_440,iAM_Pv461.PVX_115285,151
440,gene_441,iAM_Pv461.PVX_117760,140
441,gene_442,iAT_PLT_636.2110,124
443,gene_444,iAT_PLT_636.343,68
444,gene_445,iAT_PLT_636.4720,273
445,gene_446,iAT_PLT_636.4830,145
446,gene_447,iAT_PLT_636.4831,150
447,gene_448,iAT_PLT_636.4832,149
448,gene_449,iAT_PLT_636.4905,134
449,gene_450,iAT_PLT_636.506,610
451,gene_452,iAT_PLT_636.5210,44
452,gene_453,iAT_PLT_636.8802,354
453,gene_454,iCHOv1.100682535,153
454,gene_455,iCHOv1.100689420,97
455,gene_456,iCHOv1.100689436,365
457,gene_458,iCHOv1.100751457,355
458,gene_459,iCHOv1.100752009,143
460,gene_461,iCHOv1.100756550,101
461,gene_462,iCHOv1.100758328,80
464,gene_465,iCHOv1.100762274,48
465,gene_466,iCHOv1.100762480,127
466,gene_467,iCHOv1.100763024,606
467,gene_468,iCHOv1.100763190,119
468,gene_469,iCHOv1.100765125,51
469,gene_470,iCHOv1.100765627,148
470,gene_471,iCHOv1.100765652,106
472,gene_473,iCHOv1.100765914,145
473,gene_474,iCHOv1.100766693,167
474,gene_475,iCHOv1.100766805,121
475,gene_476,iCHOv1.100768067,303
476,gene_477,iCHOv1.100768258,145
477,gene_478,iCHOv1.100770731,177
478,gene_479,iCHOv1.100774782,47
480,gene_481,iCN718.ABAYE_RS00990,151
481,gene_482,iCN718.ABAYE_RS01270,170
482,gene_483,iCN718.ABAYE_RS01280,259
484,gene_485,iCN718.ABAYE_RS01735,265
485,gene_486,iCN718.ABAYE_RS01780,147
486,gene_487,iCN718.ABAYE_RS01785,172
487,gene_488,iCN718.ABAYE_RS02015,223
488,gene_489,iCN718.ABAYE_RS02360,392
489,gene_490,iCN718.ABAYE_RS03435,191
490,gene_491,iCN718.ABAYE_RS03490,560
491,gene_492,iCN718.ABAYE_RS04450,311
493,gene_494,iCN718.ABAYE_RS05185,347
495,gene_496,iCN718.ABAYE_RS05325,256
496,gene_497,iCN718.ABAYE_RS05715,75
497,gene_498,iCN718.ABAYE_RS06150,186
498,gene_499,iCN718.ABAYE_RS06300,457
499,gene_500,iCN718.ABAYE_RS06435,158
500,gene_501,iCN718.ABAYE_RS07070,45
501,gene_502,iCN718.ABAYE_RS08040,113
502,gene_503,iCN718.ABAYE_RS08670,446
504,gene_505,iCN718.ABAYE_RS09970,248
506,gene_507,iCN718.ABAYE_RS10850,213
507,gene_508,iCN718.ABAYE_RS11110,301
508,gene_509,iCN718.ABAYE_RS12525,374
509,gene_510,iCN718.ABAYE_RS12870,115
510,gene_511,iCN718.ABAYE_RS12925,206
511,gene_512,iCN718.ABAYE_RS13010,351
513,gene_514,iCN718.ABAYE_RS13845,80
514,gene_515,iCN718.ABAYE_RS14015,98
515,gene_516,iCN718.ABAYE_RS14785,150
517,gene_518,iCN718.ABAYE_RS14895,75
518,gene_519,iCN718.ABAYE_RS14970,283
519,gene_520,iCN718.ABAYE_RS15225,209
520,gene_521,iCN718.ABAYE_RS15250,169
523,gene_524,iCN718.ABAYE_RS16180,239
524,gene_525,iCN718.ABAYE_RS16285,117
525,gene_526,iCN718.ABAYE_RS16385,351
526,gene_527,iCN718.ABAYE_RS16630,325
527,gene_528,iCN718.ABAYE_RS16685,389
528,gene_529,iCN718.ABAYE_RS16760,69
529,gene_530,iCN718.ABAYE_RS17045,43
530,gene_531,iCN718.ABAYE_RS17145,104
533,gene_534,iCN718.ABAYE_RS17565,285
534,gene_535,iCN718.ABAYE_RS17570,392
536,gene_537,iCN900.CD630_00140,422
537,gene_538,iCN900.CD630_00150,108
539,gene_540,iCN900.CD630_00450,103
540,gene_541,iCN900.CD630_00470,145
541,gene_542,iCN900.CD630_00480,182
542,gene_543,iCN900.CD630_00490,562
543,gene_544,iCN900.CD630_00520,393
545,gene_546,iCN900.CD630_01030,136
546,gene_547,iCN900.CD630_01160,307
547,gene_548,iCN900.CD630_01180,149
548,gene_549,iCN900.CD630_01200,525
549,gene_550,iCN900.CD630_01230,391
550,gene_551,iCN900.CD630_01280,144
551,gene_552,iCN900.CD630_01300,516
553,gene_554,iCN900.CD630_01870,171
554,gene_555,iCN900.CD630_01880,201
555,gene_556,iCN900.CD630_01920,52
556,gene_557,iCN900.CD630_02190,120
557,gene_558,iCN900.CD630_02230,384
558,gene_559,iCN900.CD630_02240,265
559,gene_560,iCN900.CD630_02510,476
560,gene_561,iCN900.CD630_02970,225
561,gene_562,iCN900.CD630_03340,1038
562,gene_563,iCN900.CD630_03960,130
563,gene_564,iCN900.CD630_04030,327
564,gene_565,iCN900.CD630_04870,132
565,gene_566,iCN900.CD630_04900,155
566,gene_567,iCN900.CD630_05740,613
568,gene_569,iCN900.CD630_06990,352
570,gene_571,iCN900.CD630_07230,247
571,gene_572,iCN900.CD630_07240,78
572,gene_573,iCN900.CD630_08320,193
573,gene_574,iCN900.CD630_08340,401
574,gene_575,iCN900.CD630_08720,162
575,gene_576,iCN900.CD630_08840,343
576,gene_577,iCN900.CD630_08880,251
577,gene_578,iCN900.CD630_08930,256
578,gene_579,iCN900.CD630_08940,250
579,gene_580,iCN900.CD630_09000,148
580,gene_581,iCN900.CD630_09890,203
581,gene_582,iCN900.CD630_09900,549
582,gene_583,iCN900.CD630_09910,192
583,gene_584,iCN900.CD630_09920,360
584,gene_585,iCN900.CD630_10050,338
585,gene_586,iCN900.CD630_10100,162
586,gene_587,iCN900.CD630_10330,389
587,gene_588,iCN900.CD630_10550,149
588,gene_589,iCN900.CD630_10560,274
589,gene_590,iCN900.CD630_10870,200
590,gene_591,iCN900.CD630_11790,252
591,gene_592,iCN900.CD630_11840,399
592,gene_593,iCN900.CD630_12050,228
593,gene_594,iCN900.CD630_12240,293
594,gene_595,iCN900.CD630_12250,385
595,gene_596,iCN900.CD630_12820,693
596,gene_597,iCN900.CD630_13000,293
597,gene_598,iCN900.CD630_13150,181
598,gene_599,iCN900.CD630_14450,195
600,gene_601,iCN900.CD630_14890,162
601,gene_602,iCN900.CD630_14950,177
602,gene_603,iCN900.CD630_15120,248
603,gene_604,iCN900.CD630_15130,266
604,gene_605,iCN900.CD630_15210,367
605,gene_606,iCN900.CD630_15360,254
606,gene_607,iCN900.CD630_15370,461
607,gene_608,iCN900.CD630_15490,174
608,gene_609,iCN900.CD630_15510,147
609,gene_610,iCN900.CD630_15540,142
610,gene_611,iCN900.CD630_15820,379
611,gene_612,iCN900.CD630_15870,74
612,gene_613,iCN900.CD630_16140,171
613,gene_614,iCN900.CD630_16150,43
615,gene_616,iCN900.CD630_16570,325
616,gene_617,iCN900.CD630_16580,545
617,gene_618,iCN900.CD630_16740,117
618,gene_619,iCN900.CD630_16970,194
619,gene_620,iCN900.CD630_16990,170
620,gene_621,iCN900.CD630_17000,283
621,gene_622,iCN900.CD630_17050,283
623,gene_624,iCN900.CD630_18060,85
625,gene_626,iCN900.CD630_18170,85
626,gene_627,iCN900.CD630_18180,139
627,gene_628,iCN900.CD630_18200,418
628,gene_629,iCN900.CD630_18250,442
629,gene_630,iCN900.CD630_18320,340
631,gene_632,iCN900.CD630_19470,196
632,gene_633,iCN900.CD630_20200,886
633,gene_634,iCN900.CD630_20500,192
634,gene_635,iCN900.CD630_20530,395
635,gene_636,iCN900.CD630_20850,265
636,gene_637,iCN900.CD630_21150,625
637,gene_638,iCN900.CD630_21190,206
638,gene_639,iCN900.CD630_21220,230
639,gene_640,iCN900.CD630_21280,382
640,gene_641,iCN900.CD630_21300,354
641,gene_642,iCN900.CD630_21360,233
642,gene_643,iCN900.CD630_21380,244
643,gene_644,iCN900.CD630_21560,447
644,gene_645,iCN900.CD630_21680,777
645,gene_646,iCN900.CD630_22410,188
646,gene_647,iCN900.CD630_22770,95
647,gene_648,iCN900.CD630_23200,149
648,gene_649,iCN900.CD630_23210,332
649,gene_650,iCN900.CD630_23220,305
650,gene_651,iCN900.CD630_23230,114
651,gene_652,iCN900.CD630_23240,160
652,gene_653,iCN900.CD630_23700,237
656,gene_657,iCN900.CD630_24320,478
657,gene_658,iCN900.CD630_24330,392
658,gene_659,iCN900.CD630_24360,202
659,gene_660,iCN900.CD630_24380,97
660,gene_661,iCN900.CD630_24390,53
661,gene_662,iCN900.CD630_24640,261
662,gene_663,iCN900.CD630_25210,876
663,gene_664,iCN900.CD630_25240,108
664,gene_665,iCN900.CD630_25370,147
666,gene_667,iCN900.CD630_25840,219
667,gene_668,iCN900.CD630_25870,296
668,gene_669,iCN900.CD630_25880,173
670,gene_671,iCN900.CD630_25960,240
671,gene_672,iCN900.CD630_26230,136
672,gene_673,iCN900.CD630_26270,70
673,gene_674,iCN900.CD630_26300,246
674,gene_675,iCN900.CD630_26510,209
675,gene_676,iCN900.CD630_26530,285
676,gene_677,iCN900.CD630_26790,137
677,gene_678,iCN900.CD630_26820,1133
678,gene_679,iCN900.CD630_27390,595
679,gene_680,iCN900.CD630_27420,152
680,gene_681,iCN900.CD630_27440,593
681,gene_682,iCN900.CD630_27450,160
683,gene_684,iCN900.CD630_28810,74
684,gene_685,iCN900.CD630_29660,1051
685,gene_686,iCN900.CD630_30460,237
687,gene_688,iCN900.CD630_30850,240
688,gene_689,iCN900.CD630_31700,537
689,gene_690,iCN900.CD630_31710,573
690,gene_691,iCN900.CD630_31720,243
691,gene_692,iCN900.CD630_31730,369
693,gene_694,iCN900.CD630_31950,505
694,gene_695,iCN900.CD630_32240,290
695,gene_696,iCN900.CD630_32530,280
696,gene_697,iCN900.CD630_32560,822
697,gene_698,iCN900.CD630_32580,117
698,gene_699,iCN900.CD630_32700,103
699,gene_700,iCN900.CD630_32740,56
701,gene_702,iCN900.CD630_33080,226
702,gene_703,iCN900.CD630_33940,361
703,gene_704,iCN900.CD630_34020,158
705,gene_706,iCN900.CD630_34050,139
706,gene_707,iCN900.CD630_34060,692
707,gene_708,iCN900.CD630_34070,503
708,gene_709,iCN900.CD630_34150,199
709,gene_710,iCN900.CD630_34160,168
710,gene_711,iCN900.CD630_34560,93
711,gene_712,iCN900.CD630_34590,330
712,gene_713,iCN900.CD630_34600,310
713,gene_714,iCN900.CD630_34630,211
715,gene_716,iCN900.CD630_34680,610
716,gene_717,iCN900.CD630_34700,596
717,gene_718,iCN900.CD630_34770,111
718,gene_719,iCN900.CD630_34790,168
720,gene_721,iCN900.CD630_35140,207
721,gene_722,iCN900.CD630_35150,278
722,gene_723,iCN900.CD630_35200,127
723,gene_724,iCN900.CD630_35270,152
724,gene_725,iCN900.CD630_35300,148
726,gene_727,iCN900.CD630_35510,244
727,gene_728,iCN900.CD630_35550,183
728,gene_729,iCN900.CD630_35620,178
729,gene_730,iCN900.CD630_35660,142
730,gene_731,iCN900.CD630_35880,1133
731,gene_732,iCN900.CD630_35890,330
732,gene_733,iCN900.CD630_35900,1135
733,gene_734,iCN900.CD630_35910,330
734,gene_735,iCN900.CD630_36550,424
735,gene_736,iEK1008.Rv0125,76
737,gene_738,iEK1008.Rv0386,45
738,gene_739,iEK1008.Rv0535,229
739,gene_740,iEK1008.Rv0684,120
740,gene_741,iEK1008.Rv1029,476
741,gene_742,iEK1008.Rv1030,716
742,gene_743,iEK1008.Rv1238,136
744,gene_745,iEK1008.Rv1315,357
745,gene_746,iEK1008.Rv1380,200
746,gene_747,iEK1008.Rv1436,176
747,gene_748,iEK1008.Rv1562c,110
749,gene_750,iEK1008.Rv2039c,197
751,gene_752,iEK1008.Rv2041c,87
