,query_gene,BiGG_gene,score
167,gene_167,STM_v1_0.STM4465,489
170,gene_171,iAF692.Mbar_A0057,131
171,gene_172,iAF692.Mbar_A0058,331
172,gene_173,iAF692.Mbar_A0086,139
173,gene_174,iAF692.Mbar_A0171,43
174,gene_175,iAF692.Mbar_A0186,512
175,gene_176,iAF692.Mbar_A0192,102
176,gene_177,iAF692.Mbar_A0218,501
177,gene_178,iAF692.Mbar_A0227,464
178,gene_179,iAF692.Mbar_A0230,214
180,gene_181,iAF692.Mbar_A0385,240
181,gene_182,iAF692.Mbar_A0386,410
182,gene_183,iAF692.Mbar_A0541,334
183,gene_184,iAF692.Mbar_A0543,448
184,gene_185,iAF692.Mbar_A0639,92
185,gene_186,iAF692.Mbar_A0640,62
186,gene_187,iAF692.Mbar_A0669,155
187,gene_188,iAF692.Mbar_A0670,469
188,gene_189,iAF692.Mbar_A0721,230
189,gene_190,iAF692.Mbar_A0742,114
190,gene_191,iAF692.Mbar_A0795,53
191,gene_192,iAF692.Mbar_A0853,114
192,gene_193,iAF692.Mbar_A0871,251
193,gene_194,iAF692.Mbar_A0931,48
194,gene_195,iAF692.Mbar_A0993,173
196,gene_197,iAF692.Mbar_A0996,219
197,gene_198,iAF692.Mbar_A1138,83
198,gene_199,iAF692.Mbar_A1144,44
199,gene_200,iAF692.Mbar_A1150,209
201,gene_202,iAF692.Mbar_A1202,107
202,gene_203,iAF692.Mbar_A1223,499
203,gene_204,iAF692.Mbar_A1238,79
204,gene_205,iAF692.Mbar_A1369,394
205,gene_206,iAF692.Mbar_A1417,170
206,gene_207,iAF692.Mbar_A1431,146
207,gene_208,iAF692.Mbar_A1438,364
208,gene_209,iAF692.Mbar_A1452,543
209,gene_210,iAF692.Mbar_A1586,262
210,gene_211,iAF692.Mbar_A1651,152
211,gene_212,iAF692.Mbar_A1731,71
212,gene_213,iAF692.Mbar_A1748,300
213,gene_214,iAF692.Mbar_A1776,45
214,gene_215,iAF692.Mbar_A1783,188
215,gene_216,iAF692.Mbar_A1820,399
216,gene_217,iAF692.Mbar_A1823,206
217,gene_218,iAF692.Mbar_A1865,268
218,gene_219,iAF692.Mbar_A1868,202
219,gene_220,iAF692.Mbar_A1869,191
220,gene_221,iAF692.Mbar_A1870,206
221,gene_222,iAF692.Mbar_A1871,280
222,gene_223,iAF692.Mbar_A1872,178
223,gene_224,iAF692.Mbar_A1889,40
224,gene_225,iAF692.Mbar_A1937,107
225,gene_226,iAF692.Mbar_A1952,144
227,gene_228,iAF692.Mbar_A2001,178
228,gene_229,iAF692.Mbar_A2020,59
230,gene_231,iAF692.Mbar_A2023,61
231,gene_232,iAF692.Mbar_A2080,164
232,gene_233,iAF692.Mbar_A2100,246
233,gene_234,iAF692.Mbar_A2173,48
234,gene_235,iAF692.Mbar_A2174,338
235,gene_236,iAF692.Mbar_A2175,246
236,gene_237,iAF692.Mbar_A2179,202
237,gene_238,iAF692.Mbar_A2180,571
238,gene_239,iAF692.Mbar_A2221,192
239,gene_240,iAF692.Mbar_A2222,458
240,gene_241,iAF692.Mbar_A2225,248
241,gene_242,iAF692.Mbar_A2262,174
242,gene_243,iAF692.Mbar_A2310,82
243,gene_244,iAF692.Mbar_A2316,428
244,gene_245,iAF692.Mbar_A2397,177
245,gene_246,iAF692.Mbar_A2583,176
246,gene_247,iAF692.Mbar_A2838,145
247,gene_248,iAF692.Mbar_A2983,241
248,gene_249,iAF692.Mbar_A3057,172
249,gene_250,iAF692.Mbar_A3133,73
250,gene_251,iAF692.Mbar_A3178,45
251,gene_252,iAF692.Mbar_A3192,184
252,gene_253,iAF692.Mbar_A3252,302
253,gene_254,iAF692.Mbar_A3342,498
254,gene_255,iAF692.Mbar_A3411,177
255,gene_256,iAF692.Mbar_A3423,362
256,gene_257,iAF692.Mbar_A3429,358
259,gene_260,iAF692.Mbar_A3541,365
260,gene_261,iAF692.Mbar_A3653,387
261,gene_262,iAF987.Gmet_0043,80
262,gene_263,iAF987.Gmet_0057,311
263,gene_264,iAF987.Gmet_0058,687
264,gene_265,iAF987.Gmet_0059,171
265,gene_266,iAF987.Gmet_0060,129
266,gene_267,iAF987.Gmet_0067,224
268,gene_269,iAF987.Gmet_0069,62
269,gene_270,iAF987.Gmet_0072,288
271,gene_272,iAF987.Gmet_0122,308
274,gene_275,iAF987.Gmet_0178,402
275,gene_276,iAF987.Gmet_0201,630
276,gene_277,iAF987.Gmet_0204,227
277,gene_278,iAF987.Gmet_0209,248
278,gene_279,iAF987.Gmet_0211,212
279,gene_280,iAF987.Gmet_0222,211
280,gene_281,iAF987.Gmet_0247,279
281,gene_282,iAF987.Gmet_0264,305
282,gene_283,iAF987.Gmet_0354,279
283,gene_284,iAF987.Gmet_0389,243
284,gene_285,iAF987.Gmet_0406,199
285,gene_286,iAF987.Gmet_0407,337
286,gene_287,iAF987.Gmet_0409,284
287,gene_288,iAF987.Gmet_0410,221
288,gene_289,iAF987.Gmet_0413,224
289,gene_290,iAF987.Gmet_0415,162
290,gene_291,iAF987.Gmet_0467,231
291,gene_292,iAF987.Gmet_0485,389
292,gene_293,iAF987.Gmet_0486,210
293,gene_294,iAF987.Gmet_0487,164
294,gene_295,iAF987.Gmet_0495,87
295,gene_296,iAF987.Gmet_0497,239
296,gene_297,iAF987.Gmet_0547,186
297,gene_298,iAF987.Gmet_0604,305
298,gene_299,iAF987.Gmet_0662,42
300,gene_301,iAF987.Gmet_0685,136
301,gene_302,iAF987.Gmet_0697,203
303,gene_304,iAF987.Gmet_0816,70
304,gene_305,iAF987.Gmet_0842,201
305,gene_306,iAF987.Gmet_0844,83
306,gene_307,iAF987.Gmet_0865,184
307,gene_308,iAF987.Gmet_0866,142
308,gene_309,iAF987.Gmet_0885,146
309,gene_310,iAF987.Gmet_0886,211
310,gene_311,iAF987.Gmet_0904,506
311,gene_312,iAF987.Gmet_0916,168
312,gene_313,iAF987.Gmet_0923,120
313,gene_314,iAF987.Gmet_0928,281
314,gene_315,iAF987.Gmet_0941,160
315,gene_316,iAF987.Gmet_0956,670
316,gene_317,iAF987.Gmet_0977,68
318,gene_319,iAF987.Gmet_0981,135
320,gene_321,iAF987.Gmet_1033,47
321,gene_322,iAF987.Gmet_1035,357
323,gene_324,iAF987.Gmet_1099,206
324,gene_325,iAF987.Gmet_1104,197
325,gene_326,iAF987.Gmet_1162,255
326,gene_327,iAF987.Gmet_1167,199
327,gene_328,iAF987.Gmet_1168,116
328,gene_329,iAF987.Gmet_1179,76
329,gene_330,iAF987.Gmet_1189,233
331,gene_332,iAF987.Gmet_1248,72
332,gene_333,iAF987.Gmet_1249,97
333,gene_334,iAF987.Gmet_1252,270
334,gene_335,iAF987.Gmet_1254,248
335,gene_336,iAF987.Gmet_1255,112
336,gene_337,iAF987.Gmet_1260,496
337,gene_338,iAF987.Gmet_1263,133
339,gene_340,iAF987.Gmet_1275,204
340,gene_341,iAF987.Gmet_1276,598
341,gene_342,iAF987.Gmet_1277,241
342,gene_343,iAF987.Gmet_1278,261
343,gene_344,iAF987.Gmet_1279,96
344,gene_345,iAF987.Gmet_1282,267
345,gene_346,iAF987.Gmet_1290,405
346,gene_347,iAF987.Gmet_1293,248
347,gene_348,iAF987.Gmet_1307,330
348,gene_349,iAF987.Gmet_1308,270
350,gene_351,iAF987.Gmet_1312,349
351,gene_352,iAF987.Gmet_1350,79
352,gene_353,iAF987.Gmet_1357,592
353,gene_354,iAF987.Gmet_1388,210
354,gene_355,iAF987.Gmet_1411,588
355,gene_356,iAF987.Gmet_1415,320
356,gene_357,iAF987.Gmet_1416,467
357,gene_358,iAF987.Gmet_1425,120
358,gene_359,iAF987.Gmet_1430,490
359,gene_360,iAF987.Gmet_1431,450
360,gene_361,iAF987.Gmet_1469,230
361,gene_362,iAF987.Gmet_1487,624
362,gene_363,iAF987.Gmet_1489,445
363,gene_364,iAF987.Gmet_1505,72
364,gene_365,iAF987.Gmet_1548,66
365,gene_366,iAF987.Gmet_1593,161
366,gene_367,iAF987.Gmet_1599,279
367,gene_368,iAF987.Gmet_1601,223
368,gene_369,iAF987.Gmet_1603,405
369,gene_370,iAF987.Gmet_1605,468
370,gene_371,iAF987.Gmet_1622,110
371,gene_372,iAF987.Gmet_1627,201
372,gene_373,iAF987.Gmet_1639,161
373,gene_374,iAF987.Gmet_1640,179
374,gene_375,iAF987.Gmet_1642,275
375,gene_376,iAF987.Gmet_1643,211
376,gene_377,iAF987.Gmet_1653,318
377,gene_378,iAF987.Gmet_1659,104
378,gene_379,iAF987.Gmet_1706,65
379,gene_380,iAF987.Gmet_1715,181
380,gene_381,iAF987.Gmet_1750,143
381,gene_382,iAF987.Gmet_1759,126
382,gene_383,iAF987.Gmet_1827,340
383,gene_384,iAF987.Gmet_1832,55
384,gene_385,iAF987.Gmet_1841,342
385,gene_386,iAF987.Gmet_1842,145
386,gene_387,iAF987.Gmet_1844,70
387,gene_388,iAF987.Gmet_1875,139
388,gene_389,iAF987.Gmet_1888,128
389,gene_390,iAF987.Gmet_1903,144
390,gene_391,iAF987.Gmet_1914,86
391,gene_392,iAF987.Gmet_1919,92
392,gene_393,iAF987.Gmet_1934,531
393,gene_394,iAF987.Gmet_1939,172
394,gene_395,iAF987.Gmet_1948,221
395,gene_396,iAF987.Gmet_1954,377
396,gene_397,iAF987.Gmet_1986,67
397,gene_398,iAF987.Gmet_1987,85
398,gene_399,iAF987.Gmet_1988,252
399,gene_400,iAF987.Gmet_1991,57
400,gene_401,iAF987.Gmet_2065,149
401,gene_402,iAF987.Gmet_2066,256
403,gene_404,iAF987.Gmet_2142,352
404,gene_405,iAF987.Gmet_2161,144
405,gene_406,iAF987.Gmet_2257,254
406,gene_407,iAF987.Gmet_2292,571
407,gene_408,iAF987.Gmet_2293,533
408,gene_409,iAF987.Gmet_2325,412
409,gene_410,iAF987.Gmet_2327,120
410,gene_411,iAF987.Gmet_2330,352
411,gene_412,iAF987.Gmet_2345,86
412,gene_413,iAF987.Gmet_2347,119
413,gene_414,iAF987.Gmet_2349,388
414,gene_415,iAF987.Gmet_2350,223
415,gene_416,iAF987.Gmet_2351,226
416,gene_417,iAF987.Gmet_2352,79
417,gene_418,iAF987.Gmet_2353,120
418,gene_419,iAF987.Gmet_2355,131
419,gene_420,iAF987.Gmet_2360,473
420,gene_421,iAF987.Gmet_2372,555
421,gene_422,iAF987.Gmet_2395,308
422,gene_423,iAF987.Gmet_2396,828
423,gene_424,iAF987.Gmet_2397,98
424,gene_425,iAF987.Gmet_2399,219
425,gene_426,iAF987.Gmet_2412,491
427,gene_428,iAF987.Gmet_2444,58
428,gene_429,iAF987.Gmet_2472,209
429,gene_430,iAF987.Gmet_2473,404
430,gene_431,iAF987.Gmet_2475,198
431,gene_432,iAF987.Gmet_2493,485
432,gene_433,iAF987.Gmet_2529,138
433,gene_434,iAF987.Gmet_2530,196
434,gene_435,iAF987.Gmet_2556,155
435,gene_436,iAF987.Gmet_2558,122
436,gene_437,iAF987.Gmet_2570,694
437,gene_438,iAF987.Gmet_2618,125
438,gene_439,iAF987.Gmet_2619,412
439,gene_440,iAF987.Gmet_2673,302
440,gene_441,iAF987.Gmet_2686,139
441,gene_442,iAF987.Gmet_2701,265
444,gene_445,iAF987.Gmet_2704,291
445,gene_446,iAF987.Gmet_2727,81
446,gene_447,iAF987.Gmet_2731,100
447,gene_448,iAF987.Gmet_2732,91
448,gene_449,iAF987.Gmet_2776,116
450,gene_451,iAF987.Gmet_2822,521
451,gene_452,iAF987.Gmet_2823,47
452,gene_453,iAF987.Gmet_2848,290
453,gene_454,iAF987.Gmet_2904,338
454,gene_455,iAF987.Gmet_2908,190
456,gene_457,iAF987.Gmet_2940,1058
457,gene_458,iAF987.Gmet_2999,65
458,gene_459,iAF987.Gmet_3012,95
459,gene_460,iAF987.Gmet_3026,85
460,gene_461,iAF987.Gmet_3070,304
461,gene_462,iAF987.Gmet_3075,199
462,gene_463,iAF987.Gmet_3159,644
463,gene_464,iAF987.Gmet_3171,91
464,gene_465,iAF987.Gmet_3175,81
465,gene_466,iAF987.Gmet_3178,99
466,gene_467,iAF987.Gmet_3203,495
467,gene_468,iAF987.Gmet_3213,178
468,gene_469,iAF987.Gmet_3239,489
469,gene_470,iAF987.Gmet_3241,47
470,gene_471,iAF987.Gmet_3243,192
471,gene_472,iAF987.Gmet_3253,151
472,gene_473,iAF987.Gmet_3260,364
473,gene_474,iAF987.Gmet_3272,175
474,gene_475,iAF987.Gmet_3339,212
475,gene_476,iAF987.Gmet_3342,231
476,gene_477,iAF987.Gmet_3343,281
477,gene_478,iAF987.Gmet_3344,385
478,gene_479,iAF987.Gmet_3346,70
479,gene_480,iAF987.Gmet_3348,262
480,gene_481,iAF987.Gmet_3354,185
481,gene_482,iAF987.Gmet_3359,56
482,gene_483,iAF987.Gmet_3404,143
483,gene_484,iAF987.Gmet_3405,45
484,gene_485,iAF987.Gmet_3406,590
485,gene_486,iAF987.Gmet_3407,149
486,gene_487,iAF987.Gmet_3408,528
487,gene_488,iAF987.Gmet_3470,189
488,gene_489,iAF987.Gmet_3476,72
489,gene_490,iAF987.Gmet_3503,263
490,gene_491,iAF987.Gmet_3508,83
491,gene_492,iAF987.Gmet_3509,714
492,gene_493,iAF987.Gmet_3524,108
493,gene_494,iAF987.Gmet_3528,355
494,gene_495,iAF987.Gmet_3535,192
495,gene_496,iAF987.Gmet_3544,277
498,gene_499,iAM_Pb448.PBANKA_080930,111
500,gene_501,iAM_Pb448.PBANKA_083310,213
501,gene_502,iAM_Pb448.PBANKA_083440,159
502,gene_503,iAM_Pb448.PBANKA_090740,51
505,gene_506,iAM_Pb448.PBANKA_100380,237
506,gene_507,iAM_Pb448.PBANKA_102230,102
508,gene_509,iAM_Pb448.PBANKA_112620,114
509,gene_510,iAM_Pb448.PBANKA_131810,279
510,gene_511,iAM_Pb448.PBANKA_135750,258
511,gene_512,iAM_Pb448.PBANKA_145030,563
512,gene_513,iAM_Pb448.PBANKA_146280,118
513,gene_514,iAM_Pc455.PCYB_031390,229
514,gene_515,iAM_Pc455.PCYB_052680,39
515,gene_516,iAM_Pc455.PCYB_071570,108
516,gene_517,iAM_Pc455.PCYB_073190,44
517,gene_518,iAM_Pc455.PCYB_073980,193
518,gene_519,iAM_Pc455.PCYB_074100,152
519,gene_520,iAM_Pc455.PCYB_092170,77
520,gene_521,iAM_Pc455.PCYB_092620,296
521,gene_522,iAM_Pc455.PCYB_103410,104
522,gene_523,iAM_Pc455.PCYB_121910,259
524,gene_525,iAM_Pc455.PCYB_126090,284
525,gene_526,iAM_Pc455.PCYB_132130,186
527,gene_528,iAM_Pc455.PCYB_143340,184
528,gene_529,iAM_Pc455.PCYB_146140,563
529,gene_530,iAM_Pc455.PCYB_147430,120
530,gene_531,iAM_Pf480.PF3D7_0406100,228
531,gene_532,iAM_Pf480.PF3D7_0413700,48
532,gene_533,iAM_Pf480.PF3D7_0507500,102
533,gene_534,iAM_Pf480.PF3D7_0627500,114
534,gene_535,iAM_Pf480.PF3D7_0814900,188
535,gene_536,iAM_Pf480.PF3D7_0907900,105
536,gene_537,iAM_Pf480.PF3D7_0918000,65
537,gene_538,iAM_Pf480.PF3D7_0933600,167
538,gene_539,iAM_Pf480.PF3D7_1120100,297
539,gene_540,iAM_Pf480.PF3D7_1136900,103
540,gene_541,iAM_Pf480.PF3D7_1235700,567
541,gene_542,iAM_Pf480.PF3D7_1249900,124
542,gene_543,iAM_Pf480.PF3D7_1343000,60
545,gene_546,iAM_Pf480.PF3D7_1454400,288
546,gene_547,iAM_Pv461.PVX_000935,234
547,gene_548,iAM_Pv461.PVX_083045,46
548,gene_549,iAM_Pv461.PVX_083125,265
550,gene_551,iAM_Pv461.PVX_085435,56
551,gene_552,iAM_Pv461.PVX_085660,73
552,gene_553,iAM_Pv461.PVX_087035,157
556,gene_557,iAM_Pv461.PVX_098840,82
560,gene_561,iAM_Pv461.PVX_101390,112
561,gene_562,iAM_Pv461.PVX_117760,286
562,gene_563,iAM_Pv461.PVX_123030,195
563,gene_564,iAT_PLT_636.10797,263
564,gene_565,iAT_PLT_636.1373,1107
566,gene_567,iAT_PLT_636.2582,340
567,gene_568,iAT_PLT_636.2632,592
568,gene_569,iAT_PLT_636.412,192
570,gene_571,iAT_PLT_636.4594,889
571,gene_572,iAT_PLT_636.4905,117
572,gene_573,iAT_PLT_636.506,590
573,gene_574,iAT_PLT_636.5096,593
574,gene_575,iAT_PLT_636.5198,707
575,gene_576,iAT_PLT_636.5226,447
576,gene_577,iAT_PLT_636.6532,134
577,gene_578,iAT_PLT_636.9153,241
578,gene_579,iAT_PLT_636.9154,248
580,gene_581,iCHOv1.100689232,1142
581,gene_582,iCHOv1.100689373,105
583,gene_584,iCHOv1.100689464,81
584,gene_585,iCHOv1.100750552,169
585,gene_586,iCHOv1.100750667,212
586,gene_587,iCHOv1.100750675,180
587,gene_588,iCHOv1.100751940,127
588,gene_589,iCHOv1.100752162,136
590,gene_591,iCHOv1.100752445,128
592,gene_593,iCHOv1.100753186,272
593,gene_594,iCHOv1.100753973,150
594,gene_595,iCHOv1.100754097,394
595,gene_596,iCHOv1.100754567,176
596,gene_597,iCHOv1.100754706,117
597,gene_598,iCHOv1.100754792,194
598,gene_599,iCHOv1.100755105,97
599,gene_600,iCHOv1.100756094,232
600,gene_601,iCHOv1.100756134,147
601,gene_602,iCHOv1.100756663,146
602,gene_603,iCHOv1.100756951,140
603,gene_604,iCHOv1.100757611,390
604,gene_605,iCHOv1.100758328,77
605,gene_606,iCHOv1.100759306,337
607,gene_608,iCHOv1.100759926,608
608,gene_609,iCHOv1.100760370,134
609,gene_610,iCHOv1.100760467,1106
610,gene_611,iCHOv1.100760626,246
611,gene_612,iCHOv1.100760956,700
612,gene_613,iCHOv1.100761226,120
613,gene_614,iCHOv1.100761450,116
614,gene_615,iCHOv1.100761511,764
615,gene_616,iCHOv1.100762102,101
616,gene_617,iCHOv1.100762480,186
617,gene_618,iCHOv1.100763024,591
618,gene_619,iCHOv1.100763416,995
619,gene_620,iCHOv1.100765199,466
620,gene_621,iCHOv1.100765277,890
621,gene_622,iCHOv1.100766693,193
622,gene_623,iCHOv1.100766960,132
623,gene_624,iCHOv1.100767052,71
624,gene_625,iCHOv1.100767837,151
625,gene_626,iCHOv1.100770033,105
626,gene_627,iCHOv1.100770086,267
628,gene_629,iCHOv1.100770833,73
629,gene_630,iCHOv1.100771896,544
630,gene_631,iCHOv1.100772148,262
631,gene_632,iCHOv1.100773218,545
632,gene_633,iCHOv1.100773599,80
633,gene_634,iCHOv1.100774083,277
635,gene_636,iCHOv1.100774394,138
636,gene_637,iCHOv1.100774578,109
637,gene_638,iCHOv1.100774665,228
640,gene_641,iCN718.ABAYE_RS00945,275
641,gene_642,iCN718.ABAYE_RS01085,108
642,gene_643,iCN718.ABAYE_RS01280,225
643,gene_644,iCN718.ABAYE_RS01925,334
644,gene_645,iCN718.ABAYE_RS02010,74
646,gene_647,iCN718.ABAYE_RS03640,168
649,gene_650,iCN718.ABAYE_RS04825,244
650,gene_651,iCN718.ABAYE_RS05060,257
651,gene_652,iCN718.ABAYE_RS05185,369
652,gene_653,iCN718.ABAYE_RS06300,446
653,gene_654,iCN718.ABAYE_RS06340,85
655,gene_656,iCN718.ABAYE_RS07990,263
656,gene_657,iCN718.ABAYE_RS08160,527
657,gene_658,iCN718.ABAYE_RS08190,168
658,gene_659,iCN718.ABAYE_RS08505,116
659,gene_660,iCN718.ABAYE_RS08510,390
660,gene_661,iCN718.ABAYE_RS08665,226
661,gene_662,iCN718.ABAYE_RS09790,116
662,gene_663,iCN718.ABAYE_RS09970,404
663,gene_664,iCN718.ABAYE_RS10560,148
664,gene_665,iCN718.ABAYE_RS10795,395
665,gene_666,iCN718.ABAYE_RS10800,376
666,gene_667,iCN718.ABAYE_RS10950,82
667,gene_668,iCN718.ABAYE_RS11400,427
668,gene_669,iCN718.ABAYE_RS12475,59
669,gene_670,iCN718.ABAYE_RS12520,248
670,gene_671,iCN718.ABAYE_RS12525,285
671,gene_672,iCN718.ABAYE_RS12990,340
672,gene_673,iCN718.ABAYE_RS13005,590
673,gene_674,iCN718.ABAYE_RS13105,105
674,gene_675,iCN718.ABAYE_RS13810,501
675,gene_676,iCN718.ABAYE_RS13845,69
676,gene_677,iCN718.ABAYE_RS13870,618
677,gene_678,iCN718.ABAYE_RS13875,111
678,gene_679,iCN718.ABAYE_RS13880,118
679,gene_680,iCN718.ABAYE_RS14020,60
680,gene_681,iCN718.ABAYE_RS14075,1017
681,gene_682,iCN718.ABAYE_RS14110,315
682,gene_683,iCN718.ABAYE_RS14635,315
683,gene_684,iCN718.ABAYE_RS14860,285
684,gene_685,iCN718.ABAYE_RS14895,137
685,gene_686,iCN718.ABAYE_RS14960,202
686,gene_687,iCN718.ABAYE_RS14970,345
687,gene_688,iCN718.ABAYE_RS14975,517
690,gene_691,iCN718.ABAYE_RS15590,126
691,gene_692,iCN718.ABAYE_RS15605,246
692,gene_693,iCN718.ABAYE_RS15755,424
693,gene_694,iCN718.ABAYE_RS15830,210
694,gene_695,iCN718.ABAYE_RS16180,120
695,gene_696,iCN718.ABAYE_RS16260,134
696,gene_697,iCN718.ABAYE_RS16700,477
697,gene_698,iCN718.ABAYE_RS16760,99
698,gene_699,iCN718.ABAYE_RS17405,96
