,query_gene,BiGG_gene,score
156,gene_157,iAF987.Gmet_1422,107
158,gene_159,iAF987.Gmet_1531,92
159,gene_160,iAF987.Gmet_1548,69
160,gene_161,iAF987.Gmet_1568,150
161,gene_162,iAF987.Gmet_1601,102
162,gene_163,iAF987.Gmet_1630,134
163,gene_164,iAF987.Gmet_1676,556
165,gene_166,iAF987.Gmet_1706,85
166,gene_167,iAF987.Gmet_1736,139
167,gene_168,iAF987.Gmet_1750,115
168,gene_169,iAF987.Gmet_1819,242
170,gene_171,iAF987.Gmet_1829,132
171,gene_172,iAF987.Gmet_1832,68
172,gene_173,iAF987.Gmet_1841,45
173,gene_174,iAF987.Gmet_1854,64
174,gene_175,iAF987.Gmet_1899,231
175,gene_176,iAF987.Gmet_1906,407
176,gene_177,iAF987.Gmet_1914,84
177,gene_178,iAF987.Gmet_1917,124
178,gene_179,iAF987.Gmet_1919,73
179,gene_180,iAF987.Gmet_1953,140
180,gene_181,iAF987.Gmet_1991,68
181,gene_182,iAF987.Gmet_2095,202
182,gene_183,iAF987.Gmet_2131,265
183,gene_184,iAF987.Gmet_2161,110
185,gene_186,iAF987.Gmet_2270,317
186,gene_187,iAF987.Gmet_2330,426
187,gene_188,iAF987.Gmet_2349,239
188,gene_189,iAF987.Gmet_2351,253
189,gene_190,iAF987.Gmet_2425,117
190,gene_191,iAF987.Gmet_2444,59
191,gene_192,iAF987.Gmet_2530,178
192,gene_193,iAF987.Gmet_2629,313
193,gene_194,iAF987.Gmet_2704,308
194,gene_195,iAF987.Gmet_2721,89
195,gene_196,iAF987.Gmet_2727,90
196,gene_197,iAF987.Gmet_2729,43
197,gene_198,iAF987.Gmet_2933,56
198,gene_199,iAF987.Gmet_2999,76
199,gene_200,iAF987.Gmet_3012,90
200,gene_201,iAF987.Gmet_3085,315
201,gene_202,iAF987.Gmet_3221,155
202,gene_203,iAF987.Gmet_3262,129
203,gene_204,iAF987.Gmet_3306,67
204,gene_205,iAF987.Gmet_3508,76
205,gene_206,iAF987.Gmet_3509,352
206,gene_207,iAF987.Gmet_3524,124
207,gene_208,iAM_Pb448.PBANKA_061790,48
208,gene_209,iAM_Pb448.PBANKA_080930,101
209,gene_210,iAM_Pb448.PBANKA_113700,218
210,gene_211,iAM_Pb448.PBANKA_146280,106
211,gene_212,iAM_Pc455.PCYB_071570,101
212,gene_213,iAM_Pc455.PCYB_111980,229
213,gene_214,iAM_Pc455.PCYB_147430,103
214,gene_215,iAM_Pf480.PF3D7_0407100,63
215,gene_216,iAM_Pf480.PF3D7_0627500,44
216,gene_217,iAM_Pf480.PF3D7_0907900,100
217,gene_218,iAM_Pf480.PF3D7_1249900,100
218,gene_219,iAM_Pv461.PVX_098840,102
219,gene_220,iAM_Pv461.PVX_101390,105
220,gene_221,iAM_Pv461.PVX_115000,216
221,gene_222,iAT_PLT_636.11343,45
222,gene_223,iAT_PLT_636.2098,271
223,gene_224,iAT_PLT_636.2582,387
225,gene_226,iAT_PLT_636.4129,41
226,gene_227,iAT_PLT_636.4905,140
227,gene_228,iAT_PLT_636.51166,80
228,gene_229,iAT_PLT_636.64080,76
229,gene_230,iAT_PLT_636.6505,183
230,gene_231,iAT_PLT_636.6532,181
231,gene_232,iAT_PLT_636.9194,48
232,gene_233,iCHOv1.100682535,194
234,gene_235,iCHOv1.100752285,182
235,gene_236,iCHOv1.100753207,43
236,gene_237,iCHOv1.100753937,74
237,gene_238,iCHOv1.100754706,184
238,gene_239,iCHOv1.100754792,446
239,gene_240,iCHOv1.100755419,102
240,gene_241,iCHOv1.100756257,97
241,gene_242,iCHOv1.100756446,126
242,gene_243,iCHOv1.100756509,391
243,gene_244,iCHOv1.100758278,182
244,gene_245,iCHOv1.100758427,39
245,gene_246,iCHOv1.100759306,382
246,gene_247,iCHOv1.100760306,190
247,gene_248,iCHOv1.100760895,187
248,gene_249,iCHOv1.100761226,127
249,gene_250,iCHOv1.100761937,70
250,gene_251,iCHOv1.100762399,79
251,gene_252,iCHOv1.100763073,178
252,gene_253,iCHOv1.100763383,54
253,gene_254,iCHOv1.100764465,55
257,gene_258,iCHOv1.100766004,154
258,gene_259,iCHOv1.100767052,181
259,gene_260,iCHOv1.100767455,46
260,gene_261,iCHOv1.100769399,44
261,gene_262,iCHOv1.100771073,80
262,gene_263,iCHOv1.100771827,221
263,gene_264,iCHOv1.100772204,409
264,gene_265,iCHOv1.100773003,202
265,gene_266,iCHOv1.100773599,108
266,gene_267,iCHOv1.100774083,262
267,gene_268,iCHOv1.100774799,282
268,gene_269,iCN718.ABAYE_RS00620,692
269,gene_270,iCN718.ABAYE_RS00675,506
270,gene_271,iCN718.ABAYE_RS00680,1032
271,gene_272,iCN718.ABAYE_RS00700,675
272,gene_273,iCN718.ABAYE_RS00705,1555
273,gene_274,iCN718.ABAYE_RS00740,449
274,gene_275,iCN718.ABAYE_RS00775,601
275,gene_276,iCN718.ABAYE_RS00840,443
276,gene_277,iCN718.ABAYE_RS00850,472
277,gene_278,iCN718.ABAYE_RS00855,325
278,gene_279,iCN718.ABAYE_RS00870,142
279,gene_280,iCN718.ABAYE_RS00875,620
280,gene_281,iCN718.ABAYE_RS00890,284
281,gene_282,iCN718.ABAYE_RS00895,660
282,gene_283,iCN718.ABAYE_RS00900,681
283,gene_284,iCN718.ABAYE_RS00960,99
284,gene_285,iCN718.ABAYE_RS00990,1005
285,gene_286,iCN718.ABAYE_RS00995,711
286,gene_287,iCN718.ABAYE_RS01000,274
287,gene_288,iCN718.ABAYE_RS01005,505
288,gene_289,iCN718.ABAYE_RS01015,278
289,gene_290,iCN718.ABAYE_RS01020,667
290,gene_291,iCN718.ABAYE_RS01030,677
291,gene_292,iCN718.ABAYE_RS01050,724
292,gene_293,iCN718.ABAYE_RS01060,454
293,gene_294,iCN718.ABAYE_RS01085,419
294,gene_295,iCN718.ABAYE_RS01115,763
295,gene_296,iCN718.ABAYE_RS01170,266
298,gene_299,iCN718.ABAYE_RS01255,370
299,gene_300,iCN718.ABAYE_RS01270,594
300,gene_301,iCN718.ABAYE_RS01275,587
301,gene_302,iCN718.ABAYE_RS01280,843
302,gene_303,iCN718.ABAYE_RS01285,536
303,gene_304,iCN718.ABAYE_RS01305,540
304,gene_305,iCN718.ABAYE_RS01320,1708
305,gene_306,iCN718.ABAYE_RS01325,780
306,gene_307,iCN718.ABAYE_RS01355,902
307,gene_308,iCN718.ABAYE_RS01360,734
308,gene_309,iCN718.ABAYE_RS01365,348
309,gene_310,iCN718.ABAYE_RS01395,589
310,gene_311,iCN718.ABAYE_RS01415,1159
311,gene_312,iCN718.ABAYE_RS01470,1010
312,gene_313,iCN718.ABAYE_RS01520,365
313,gene_314,iCN718.ABAYE_RS01735,475
314,gene_315,iCN718.ABAYE_RS01740,408
315,gene_316,iCN718.ABAYE_RS01765,452
316,gene_317,iCN718.ABAYE_RS01780,381
317,gene_318,iCN718.ABAYE_RS01785,377
318,gene_319,iCN718.ABAYE_RS01840,705
319,gene_320,iCN718.ABAYE_RS01925,927
320,gene_321,iCN718.ABAYE_RS01955,733
321,gene_322,iCN718.ABAYE_RS01960,667
322,gene_323,iCN718.ABAYE_RS01965,667
323,gene_324,iCN718.ABAYE_RS02010,318
324,gene_325,iCN718.ABAYE_RS02015,653
325,gene_326,iCN718.ABAYE_RS02025,2706
326,gene_327,iCN718.ABAYE_RS02030,894
327,gene_328,iCN718.ABAYE_RS02080,1130
328,gene_329,iCN718.ABAYE_RS02090,365
329,gene_330,iCN718.ABAYE_RS02095,573
330,gene_331,iCN718.ABAYE_RS02155,435
331,gene_332,iCN718.ABAYE_RS02190,738
332,gene_333,iCN718.ABAYE_RS02355,1172
333,gene_334,iCN718.ABAYE_RS02360,629
334,gene_335,iCN718.ABAYE_RS02405,434
335,gene_336,iCN718.ABAYE_RS02410,591
336,gene_337,iCN718.ABAYE_RS02415,353
337,gene_338,iCN718.ABAYE_RS02420,1065
338,gene_339,iCN718.ABAYE_RS02500,1342
339,gene_340,iCN718.ABAYE_RS02540,613
340,gene_341,iCN718.ABAYE_RS02690,786
341,gene_342,iCN718.ABAYE_RS02695,683
342,gene_343,iCN718.ABAYE_RS02855,615
343,gene_344,iCN718.ABAYE_RS02880,406
344,gene_345,iCN718.ABAYE_RS02990,519
345,gene_346,iCN718.ABAYE_RS03000,467
346,gene_347,iCN718.ABAYE_RS03025,409
347,gene_348,iCN718.ABAYE_RS03080,576
348,gene_349,iCN718.ABAYE_RS03170,733
349,gene_350,iCN718.ABAYE_RS03435,587
350,gene_351,iCN718.ABAYE_RS03490,1078
351,gene_352,iCN718.ABAYE_RS03565,261
352,gene_353,iCN718.ABAYE_RS03570,332
353,gene_354,iCN718.ABAYE_RS03580,337
354,gene_355,iCN718.ABAYE_RS03585,778
355,gene_356,iCN718.ABAYE_RS03610,404
356,gene_357,iCN718.ABAYE_RS03615,525
357,gene_358,iCN718.ABAYE_RS03620,651
358,gene_359,iCN718.ABAYE_RS03640,394
359,gene_360,iCN718.ABAYE_RS03665,533
360,gene_361,iCN718.ABAYE_RS03670,149
361,gene_362,iCN718.ABAYE_RS03685,1092
362,gene_363,iCN718.ABAYE_RS03690,684
363,gene_364,iCN718.ABAYE_RS03715,984
364,gene_365,iCN718.ABAYE_RS03735,687
365,gene_366,iCN718.ABAYE_RS03770,773
366,gene_367,iCN718.ABAYE_RS03855,1013
367,gene_368,iCN718.ABAYE_RS03915,634
368,gene_369,iCN718.ABAYE_RS03975,1205
369,gene_370,iCN718.ABAYE_RS04005,719
370,gene_371,iCN718.ABAYE_RS04045,890
371,gene_372,iCN718.ABAYE_RS04050,878
372,gene_373,iCN718.ABAYE_RS04055,187
373,gene_374,iCN718.ABAYE_RS04090,745
374,gene_375,iCN718.ABAYE_RS04095,464
375,gene_376,iCN718.ABAYE_RS04130,222
376,gene_377,iCN718.ABAYE_RS04155,781
377,gene_378,iCN718.ABAYE_RS04165,450
378,gene_379,iCN718.ABAYE_RS04250,1694
379,gene_380,iCN718.ABAYE_RS04335,768
380,gene_381,iCN718.ABAYE_RS04340,761
381,gene_382,iCN718.ABAYE_RS04365,663
382,gene_383,iCN718.ABAYE_RS04410,793
383,gene_384,iCN718.ABAYE_RS04415,192
384,gene_385,iCN718.ABAYE_RS04420,209
385,gene_386,iCN718.ABAYE_RS04425,1152
386,gene_387,iCN718.ABAYE_RS04430,476
387,gene_388,iCN718.ABAYE_RS04435,1695
388,gene_389,iCN718.ABAYE_RS04440,618
389,gene_390,iCN718.ABAYE_RS04445,895
390,gene_391,iCN718.ABAYE_RS04450,688
391,gene_392,iCN718.ABAYE_RS04455,530
392,gene_393,iCN718.ABAYE_RS04470,619
393,gene_394,iCN718.ABAYE_RS04530,1935
394,gene_395,iCN718.ABAYE_RS04535,705
395,gene_396,iCN718.ABAYE_RS04565,409
396,gene_397,iCN718.ABAYE_RS04600,519
397,gene_398,iCN718.ABAYE_RS04630,1167
398,gene_399,iCN718.ABAYE_RS04660,179
399,gene_400,iCN718.ABAYE_RS04795,526
400,gene_401,iCN718.ABAYE_RS04800,530
401,gene_402,iCN718.ABAYE_RS04825,729
402,gene_403,iCN718.ABAYE_RS04830,497
403,gene_404,iCN718.ABAYE_RS04905,645
404,gene_405,iCN718.ABAYE_RS04940,394
405,gene_406,iCN718.ABAYE_RS04955,288
406,gene_407,iCN718.ABAYE_RS04960,673
407,gene_408,iCN718.ABAYE_RS05005,568
408,gene_409,iCN718.ABAYE_RS05060,770
409,gene_410,iCN718.ABAYE_RS05065,2266
410,gene_411,iCN718.ABAYE_RS05085,402
411,gene_412,iCN718.ABAYE_RS05090,270
412,gene_413,iCN718.ABAYE_RS05125,451
413,gene_414,iCN718.ABAYE_RS05140,602
414,gene_415,iCN718.ABAYE_RS05145,487
415,gene_416,iCN718.ABAYE_RS05150,483
416,gene_417,iCN718.ABAYE_RS05160,582
417,gene_418,iCN718.ABAYE_RS05165,343
418,gene_419,iCN718.ABAYE_RS05175,315
419,gene_420,iCN718.ABAYE_RS05185,950
420,gene_421,iCN718.ABAYE_RS05235,402
421,gene_422,iCN718.ABAYE_RS05270,761
422,gene_423,iCN718.ABAYE_RS05305,843
423,gene_424,iCN718.ABAYE_RS05325,661
424,gene_425,iCN718.ABAYE_RS05345,503
425,gene_426,iCN718.ABAYE_RS05400,587
426,gene_427,iCN718.ABAYE_RS05415,1382
427,gene_428,iCN718.ABAYE_RS05515,272
428,gene_429,iCN718.ABAYE_RS05520,798
429,gene_430,iCN718.ABAYE_RS05585,865
430,gene_431,iCN718.ABAYE_RS05590,947
431,gene_432,iCN718.ABAYE_RS05650,833
432,gene_433,iCN718.ABAYE_RS05690,417
433,gene_434,iCN718.ABAYE_RS05715,256
434,gene_435,iCN718.ABAYE_RS05795,106
435,gene_436,iCN718.ABAYE_RS05970,661
436,gene_437,iCN718.ABAYE_RS06005,349
437,gene_438,iCN718.ABAYE_RS06030,442
438,gene_439,iCN718.ABAYE_RS06035,544
439,gene_440,iCN718.ABAYE_RS06050,384
440,gene_441,iCN718.ABAYE_RS06065,935
441,gene_442,iCN718.ABAYE_RS06070,183
442,gene_443,iCN718.ABAYE_RS06075,493
443,gene_444,iCN718.ABAYE_RS06135,1300
444,gene_445,iCN718.ABAYE_RS06150,496
445,gene_446,iCN718.ABAYE_RS06155,863
446,gene_447,iCN718.ABAYE_RS06170,1213
447,gene_448,iCN718.ABAYE_RS06180,853
448,gene_449,iCN718.ABAYE_RS06195,706
449,gene_450,iCN718.ABAYE_RS06300,774
450,gene_451,iCN718.ABAYE_RS06435,533
451,gene_452,iCN718.ABAYE_RS06450,744
452,gene_453,iCN718.ABAYE_RS06455,691
453,gene_454,iCN718.ABAYE_RS06465,658
454,gene_455,iCN718.ABAYE_RS06470,1320
455,gene_456,iCN718.ABAYE_RS06545,609
456,gene_457,iCN718.ABAYE_RS06810,546
457,gene_458,iCN718.ABAYE_RS06820,885
458,gene_459,iCN718.ABAYE_RS06910,808
459,gene_460,iCN718.ABAYE_RS06975,665
460,gene_461,iCN718.ABAYE_RS07200,731
461,gene_462,iCN718.ABAYE_RS07230,352
462,gene_463,iCN718.ABAYE_RS07235,384
463,gene_464,iCN718.ABAYE_RS07245,434
464,gene_465,iCN718.ABAYE_RS07250,731
465,gene_466,iCN718.ABAYE_RS07255,970
466,gene_467,iCN718.ABAYE_RS07310,553
467,gene_468,iCN718.ABAYE_RS07335,437
468,gene_469,iCN718.ABAYE_RS07340,186
469,gene_470,iCN718.ABAYE_RS07345,360
470,gene_471,iCN718.ABAYE_RS07350,1196
471,gene_472,iCN718.ABAYE_RS07355,554
472,gene_473,iCN718.ABAYE_RS07365,1464
473,gene_474,iCN718.ABAYE_RS07455,368
474,gene_475,iCN718.ABAYE_RS07485,175
475,gene_476,iCN718.ABAYE_RS07490,182
476,gene_477,iCN718.ABAYE_RS07530,356
477,gene_478,iCN718.ABAYE_RS07555,1657
478,gene_479,iCN718.ABAYE_RS07615,416
479,gene_480,iCN718.ABAYE_RS07650,346
480,gene_481,iCN718.ABAYE_RS07660,1073
481,gene_482,iCN718.ABAYE_RS07665,328
482,gene_483,iCN718.ABAYE_RS07670,303
483,gene_484,iCN718.ABAYE_RS07675,764
484,gene_485,iCN718.ABAYE_RS07685,902
486,gene_487,iCN718.ABAYE_RS07710,85
487,gene_488,iCN718.ABAYE_RS07715,326
488,gene_489,iCN718.ABAYE_RS07730,1442
489,gene_490,iCN718.ABAYE_RS07915,449
490,gene_491,iCN718.ABAYE_RS07930,736
491,gene_492,iCN718.ABAYE_RS07935,756
492,gene_493,iCN718.ABAYE_RS07975,545
493,gene_494,iCN718.ABAYE_RS07990,503
494,gene_495,iCN718.ABAYE_RS08035,866
495,gene_496,iCN718.ABAYE_RS08040,232
496,gene_497,iCN718.ABAYE_RS08045,261
497,gene_498,iCN718.ABAYE_RS08070,1508
498,gene_499,iCN718.ABAYE_RS08080,1422
499,gene_500,iCN718.ABAYE_RS08155,476
500,gene_501,iCN718.ABAYE_RS08160,829
501,gene_502,iCN718.ABAYE_RS08180,606
502,gene_503,iCN718.ABAYE_RS08190,298
503,gene_504,iCN718.ABAYE_RS08200,551
504,gene_505,iCN718.ABAYE_RS08225,436
505,gene_506,iCN718.ABAYE_RS08240,414
506,gene_507,iCN718.ABAYE_RS08245,570
507,gene_508,iCN718.ABAYE_RS08265,280
508,gene_509,iCN718.ABAYE_RS08270,276
509,gene_510,iCN718.ABAYE_RS08275,292
510,gene_511,iCN718.ABAYE_RS08425,629
511,gene_512,iCN718.ABAYE_RS08450,665
512,gene_513,iCN718.ABAYE_RS08505,641
513,gene_514,iCN718.ABAYE_RS08510,918
514,gene_515,iCN718.ABAYE_RS08555,521
515,gene_516,iCN718.ABAYE_RS08570,874
516,gene_517,iCN718.ABAYE_RS08575,397
517,gene_518,iCN718.ABAYE_RS08590,593
518,gene_519,iCN718.ABAYE_RS08615,511
519,gene_520,iCN718.ABAYE_RS08660,1005
520,gene_521,iCN718.ABAYE_RS08665,541
521,gene_522,iCN718.ABAYE_RS08670,744
522,gene_523,iCN718.ABAYE_RS08685,316
523,gene_524,iCN718.ABAYE_RS08700,689
524,gene_525,iCN718.ABAYE_RS08895,691
525,gene_526,iCN718.ABAYE_RS09595,701
526,gene_527,iCN718.ABAYE_RS09790,105
527,gene_528,iCN718.ABAYE_RS09810,395
528,gene_529,iCN718.ABAYE_RS09815,354
529,gene_530,iCN718.ABAYE_RS09945,103
530,gene_531,iCN718.ABAYE_RS10010,678
531,gene_532,iCN718.ABAYE_RS10020,740
532,gene_533,iCN718.ABAYE_RS10080,621
533,gene_534,iCN718.ABAYE_RS10145,599
534,gene_535,iCN718.ABAYE_RS10175,658
535,gene_536,iCN718.ABAYE_RS10295,687
536,gene_537,iCN718.ABAYE_RS10300,587
537,gene_538,iCN718.ABAYE_RS10415,314
538,gene_539,iCN718.ABAYE_RS10490,1221
539,gene_540,iCN718.ABAYE_RS10515,398
540,gene_541,iCN718.ABAYE_RS10535,335
541,gene_542,iCN718.ABAYE_RS10550,660
542,gene_543,iCN718.ABAYE_RS10560,355
543,gene_544,iCN718.ABAYE_RS10605,422
544,gene_545,iCN718.ABAYE_RS10610,464
545,gene_546,iCN718.ABAYE_RS10665,636
546,gene_547,iCN718.ABAYE_RS10675,685
547,gene_548,iCN718.ABAYE_RS10745,785
548,gene_549,iCN718.ABAYE_RS10755,1700
549,gene_550,iCN718.ABAYE_RS10795,1219
550,gene_551,iCN718.ABAYE_RS10800,716
551,gene_552,iCN718.ABAYE_RS10850,551
552,gene_553,iCN718.ABAYE_RS10950,273
553,gene_554,iCN718.ABAYE_RS11010,442
555,gene_556,iCN718.ABAYE_RS11025,364
556,gene_557,iCN718.ABAYE_RS11070,702
557,gene_558,iCN718.ABAYE_RS11080,727
558,gene_559,iCN718.ABAYE_RS11095,281
559,gene_560,iCN718.ABAYE_RS11130,441
560,gene_561,iCN718.ABAYE_RS11260,707
561,gene_562,iCN718.ABAYE_RS11265,534
562,gene_563,iCN718.ABAYE_RS11495,1030
563,gene_564,iCN718.ABAYE_RS11930,628
564,gene_565,iCN718.ABAYE_RS11935,632
566,gene_567,iCN718.ABAYE_RS12205,865
567,gene_568,iCN718.ABAYE_RS12465,340
568,gene_569,iCN718.ABAYE_RS12475,347
569,gene_570,iCN718.ABAYE_RS12515,316
570,gene_571,iCN718.ABAYE_RS12520,547
571,gene_572,iCN718.ABAYE_RS12525,855
572,gene_573,iCN718.ABAYE_RS12850,588
574,gene_575,iCN718.ABAYE_RS12920,691
575,gene_576,iCN718.ABAYE_RS12925,589
576,gene_577,iCN718.ABAYE_RS12975,585
577,gene_578,iCN718.ABAYE_RS12990,788
578,gene_579,iCN718.ABAYE_RS12995,592
579,gene_580,iCN718.ABAYE_RS13000,556
580,gene_581,iCN718.ABAYE_RS13005,1474
581,gene_582,iCN718.ABAYE_RS13010,759
582,gene_583,iCN718.ABAYE_RS13035,577
583,gene_584,iCN718.ABAYE_RS13050,174
585,gene_586,iCN718.ABAYE_RS13085,178
586,gene_587,iCN718.ABAYE_RS13105,404
587,gene_588,iCN718.ABAYE_RS13220,844
588,gene_589,iCN718.ABAYE_RS13245,644
589,gene_590,iCN718.ABAYE_RS13345,368
590,gene_591,iCN718.ABAYE_RS13405,669
591,gene_592,iCN718.ABAYE_RS13810,790
592,gene_593,iCN718.ABAYE_RS13825,411
593,gene_594,iCN718.ABAYE_RS13845,265
594,gene_595,iCN718.ABAYE_RS13870,1052
595,gene_596,iCN718.ABAYE_RS13875,181
596,gene_597,iCN718.ABAYE_RS13880,192
597,gene_598,iCN718.ABAYE_RS13900,1019
598,gene_599,iCN718.ABAYE_RS13930,868
599,gene_600,iCN718.ABAYE_RS13935,568
600,gene_601,iCN718.ABAYE_RS13945,923
601,gene_602,iCN718.ABAYE_RS13965,603
602,gene_603,iCN718.ABAYE_RS13985,1270
603,gene_604,iCN718.ABAYE_RS14015,331
604,gene_605,iCN718.ABAYE_RS14020,352
605,gene_606,iCN718.ABAYE_RS14070,864
606,gene_607,iCN718.ABAYE_RS14075,2106
607,gene_608,iCN718.ABAYE_RS14125,551
608,gene_609,iCN718.ABAYE_RS14135,645
609,gene_610,iCN718.ABAYE_RS14190,103
610,gene_611,iCN718.ABAYE_RS14280,1091
611,gene_612,iCN718.ABAYE_RS14295,731
612,gene_613,iCN718.ABAYE_RS14300,987
