,query_gene,BiGG_gene,score
159,gene_159,STM_v1_0.STM2383,147
160,gene_160,STM_v1_0.STM2384,412
161,gene_161,STM_v1_0.STM2392,86
162,gene_162,STM_v1_0.STM2403,137
163,gene_163,STM_v1_0.STM2415,349
164,gene_164,STM_v1_0.STM2427,530
165,gene_165,STM_v1_0.STM2432,270
167,gene_167,STM_v1_0.STM2450,141
168,gene_168,STM_v1_0.STM2451,213
170,gene_170,STM_v1_0.STM2472,799
171,gene_171,STM_v1_0.STM2474,582
172,gene_172,STM_v1_0.STM2483,254
173,gene_173,STM_v1_0.STM2489,244
174,gene_174,STM_v1_0.STM2510,541
175,gene_175,STM_v1_0.STM2511,553
177,gene_177,STM_v1_0.STM2531,395
178,gene_178,STM_v1_0.STM2533,223
179,gene_179,STM_v1_0.STM2536,176
180,gene_180,STM_v1_0.STM2546,207
181,gene_181,STM_v1_0.STM2555,499
183,gene_183,STM_v1_0.STM2577,73
184,gene_184,STM_v1_0.STM2578,258
185,gene_185,STM_v1_0.STM2641,231
187,gene_187,STM_v1_0.STM2662,192
188,gene_188,STM_v1_0.STM2774,115
189,gene_189,STM_v1_0.STM2786,220
190,gene_190,STM_v1_0.STM2787,52
191,gene_191,STM_v1_0.STM2788,481
192,gene_192,STM_v1_0.STM2791,594
193,gene_193,STM_v1_0.STM2809,278
194,gene_194,STM_v1_0.STM2810,164
195,gene_195,STM_v1_0.STM2820,84
196,gene_196,STM_v1_0.STM2827,865
197,gene_197,STM_v1_0.STM2831,114
198,gene_198,STM_v1_0.STM2952,513
199,gene_199,STM_v1_0.STM2953,569
200,gene_200,STM_v1_0.STM2954,244
201,gene_201,STM_v1_0.STM2991,148
202,gene_202,STM_v1_0.STM3002,205
203,gene_203,STM_v1_0.STM3053,1051
204,gene_204,STM_v1_0.STM3054,120
205,gene_205,STM_v1_0.STM3076,597
206,gene_206,STM_v1_0.STM3090,396
207,gene_207,STM_v1_0.STM3095,258
208,gene_208,STM_v1_0.STM3103,110
209,gene_209,STM_v1_0.STM3136,282
210,gene_210,STM_v1_0.STM3158,89
211,gene_211,STM_v1_0.STM3159,122
212,gene_212,STM_v1_0.STM3185,135
213,gene_213,STM_v1_0.STM3186,48
214,gene_214,STM_v1_0.STM3248,134
215,gene_215,STM_v1_0.STM3249,99
216,gene_216,STM_v1_0.STM3294,404
217,gene_217,STM_v1_0.STM3295,219
218,gene_218,STM_v1_0.STM3305,233
219,gene_219,STM_v1_0.STM3307,389
220,gene_220,STM_v1_0.STM3330,1102
221,gene_221,STM_v1_0.STM3331,416
222,gene_222,STM_v1_0.STM3334,312
223,gene_223,STM_v1_0.STM3379,91
224,gene_224,STM_v1_0.STM3380,557
225,gene_225,STM_v1_0.STM3407,267
226,gene_226,STM_v1_0.STM3409,267
227,gene_227,STM_v1_0.STM3457,384
228,gene_228,STM_v1_0.STM3468,293
229,gene_229,STM_v1_0.STM3469,216
230,gene_230,STM_v1_0.STM3477,280
231,gene_231,STM_v1_0.STM3481,266
232,gene_232,STM_v1_0.STM3482,60
233,gene_233,STM_v1_0.STM3486,292
235,gene_235,STM_v1_0.STM3526,425
236,gene_236,STM_v1_0.STM3554,331
238,gene_238,STM_v1_0.STM3556,258
240,gene_240,STM_v1_0.STM3560,208
241,gene_241,STM_v1_0.STM3561,177
242,gene_242,STM_v1_0.STM3562,129
243,gene_243,STM_v1_0.STM3563,120
244,gene_244,STM_v1_0.STM3626,243
246,gene_246,STM_v1_0.STM3629,397
247,gene_247,STM_v1_0.STM3630,126
248,gene_248,STM_v1_0.STM3655,350
249,gene_249,STM_v1_0.STM3656,366
250,gene_250,STM_v1_0.STM3660,416
251,gene_251,STM_v1_0.STM3661,563
252,gene_252,STM_v1_0.STM3671,84
253,gene_253,STM_v1_0.STM3672,239
254,gene_254,STM_v1_0.STM3673,127
256,gene_256,STM_v1_0.STM3694,309
257,gene_257,STM_v1_0.STM3697,89
258,gene_258,STM_v1_0.STM3699,290
259,gene_259,STM_v1_0.STM3700,153
260,gene_260,STM_v1_0.STM3702,92
261,gene_261,STM_v1_0.STM3704,437
262,gene_262,STM_v1_0.STM3724,196
263,gene_263,STM_v1_0.STM3725,139
264,gene_264,STM_v1_0.STM3730,283
265,gene_265,STM_v1_0.STM3740,194
266,gene_266,STM_v1_0.STM3742,499
267,gene_267,STM_v1_0.STM3829,152
268,gene_268,STM_v1_0.STM3861,509
269,gene_269,STM_v1_0.STM3862,297
270,gene_270,STM_v1_0.STM3864,61
271,gene_271,STM_v1_0.STM3882,293
272,gene_272,STM_v1_0.STM3883,214
273,gene_273,STM_v1_0.STM3884,95
274,gene_274,STM_v1_0.STM3885,180
275,gene_275,STM_v1_0.STM3904,859
276,gene_276,STM_v1_0.STM3915,119
278,gene_278,STM_v1_0.STM3959,75
279,gene_279,STM_v1_0.STM3960,111
281,gene_281,STM_v1_0.STM3970,247
282,gene_282,STM_v1_0.STM3972,278
283,gene_283,STM_v1_0.STM3986,152
284,gene_284,STM_v1_0.STM4004,263
285,gene_285,STM_v1_0.STM4007,604
287,gene_287,STM_v1_0.STM4081,182
288,gene_288,STM_v1_0.STM4086,493
289,gene_289,STM_v1_0.STM4105,258
291,gene_291,STM_v1_0.STM4160,180
292,gene_292,STM_v1_0.STM4163,165
293,gene_293,STM_v1_0.STM4167,255
294,gene_294,STM_v1_0.STM4175,420
295,gene_295,STM_v1_0.STM4176,526
296,gene_296,STM_v1_0.STM4221,462
297,gene_297,STM_v1_0.STM4230,322
298,gene_298,STM_v1_0.STM4247,148
299,gene_299,STM_v1_0.STM4275,835
300,gene_300,STM_v1_0.STM4323,54
301,gene_301,STM_v1_0.STM4366,416
302,gene_302,STM_v1_0.STM4408,253
303,gene_303,STM_v1_0.STM4420,234
304,gene_304,STM_v1_0.STM4433,195
305,gene_305,STM_v1_0.STM4475,686
306,gene_306,STM_v1_0.STM4477,257
307,gene_307,STM_v1_0.STM4568,375
308,gene_308,STM_v1_0.STM4569,343
309,gene_309,STM_v1_0.STM4585,53
310,gene_311,iAF692.Mbar_A0086,209
313,gene_314,iAF692.Mbar_A0218,549
315,gene_316,iAF692.Mbar_A0543,74
316,gene_317,iAF692.Mbar_A0550,209
317,gene_318,iAF692.Mbar_A0664,218
319,gene_320,iAF692.Mbar_A0883,169
320,gene_321,iAF692.Mbar_A0923,144
321,gene_322,iAF692.Mbar_A0964,44
322,gene_323,iAF692.Mbar_A1121,255
323,gene_324,iAF692.Mbar_A1138,91
324,gene_325,iAF692.Mbar_A1187,236
325,gene_326,iAF692.Mbar_A1223,452
326,gene_327,iAF692.Mbar_A1294,473
327,gene_328,iAF692.Mbar_A1305,136
328,gene_329,iAF692.Mbar_A1312,83
329,gene_330,iAF692.Mbar_A1396,572
330,gene_331,iAF692.Mbar_A1431,402
331,gene_332,iAF692.Mbar_A1501,156
332,gene_333,iAF692.Mbar_A1507,143
333,gene_334,iAF692.Mbar_A1561,507
334,gene_335,iAF692.Mbar_A1781,319
335,gene_336,iAF692.Mbar_A1791,157
336,gene_337,iAF692.Mbar_A1823,214
337,gene_338,iAF692.Mbar_A1841,137
338,gene_339,iAF692.Mbar_A1846,207
340,gene_341,iAF692.Mbar_A1865,239
341,gene_342,iAF692.Mbar_A2221,189
342,gene_343,iAF692.Mbar_A2222,437
343,gene_344,iAF692.Mbar_A2310,40
344,gene_345,iAF692.Mbar_A2376,300
347,gene_348,iAF692.Mbar_A2583,130
352,gene_353,iAF692.Mbar_A3172,161
353,gene_354,iAF692.Mbar_A3192,90
354,gene_355,iAF692.Mbar_A3252,189
356,gene_357,iAF692.Mbar_A3452,71
358,gene_359,iAF692.Mbar_A3604,145
360,gene_361,iAF692.Mbar_A3654,113
361,gene_362,iAF987.Gmet_0008,146
362,gene_363,iAF987.Gmet_0043,160
363,gene_364,iAF987.Gmet_0057,333
364,gene_365,iAF987.Gmet_0059,159
365,gene_366,iAF987.Gmet_0067,223
366,gene_367,iAF987.Gmet_0068,106
367,gene_368,iAF987.Gmet_0069,126
368,gene_369,iAF987.Gmet_0073,456
369,gene_370,iAF987.Gmet_0075,515
370,gene_371,iAF987.Gmet_0076,68
372,gene_373,iAF987.Gmet_0103,301
373,gene_374,iAF987.Gmet_0104,537
374,gene_375,iAF987.Gmet_0116,289
376,gene_377,iAF987.Gmet_0118,51
378,gene_379,iAF987.Gmet_0161,272
380,gene_381,iAF987.Gmet_0203,277
381,gene_382,iAF987.Gmet_0204,303
382,gene_383,iAF987.Gmet_0205,257
383,gene_384,iAF987.Gmet_0209,462
384,gene_385,iAF987.Gmet_0211,235
385,gene_386,iAF987.Gmet_0300,119
386,gene_387,iAF987.Gmet_0336,192
387,gene_388,iAF987.Gmet_0351,761
388,gene_389,iAF987.Gmet_0354,450
389,gene_390,iAF987.Gmet_0382,413
390,gene_391,iAF987.Gmet_0384,389
391,gene_392,iAF987.Gmet_0386,203
392,gene_393,iAF987.Gmet_0387,171
393,gene_394,iAF987.Gmet_0388,270
394,gene_395,iAF987.Gmet_0389,331
395,gene_396,iAF987.Gmet_0390,76
396,gene_397,iAF987.Gmet_0406,203
397,gene_398,iAF987.Gmet_0407,234
398,gene_399,iAF987.Gmet_0408,199
400,gene_401,iAF987.Gmet_0410,196
401,gene_402,iAF987.Gmet_0413,410
402,gene_403,iAF987.Gmet_0414,187
403,gene_404,iAF987.Gmet_0415,202
404,gene_405,iAF987.Gmet_0466,153
405,gene_406,iAF987.Gmet_0470,243
406,gene_407,iAF987.Gmet_0486,201
407,gene_408,iAF987.Gmet_0495,94
408,gene_409,iAF987.Gmet_0497,264
409,gene_410,iAF987.Gmet_0547,105
410,gene_411,iAF987.Gmet_0549,226
411,gene_412,iAF987.Gmet_0604,351
413,gene_414,iAF987.Gmet_0647,200
415,gene_416,iAF987.Gmet_0698,229
416,gene_417,iAF987.Gmet_0699,238
417,gene_418,iAF987.Gmet_0700,204
420,gene_421,iAF987.Gmet_0771,75
421,gene_422,iAF987.Gmet_0782,194
422,gene_423,iAF987.Gmet_0798,130
425,gene_426,iAF987.Gmet_0843,103
426,gene_427,iAF987.Gmet_0862,133
427,gene_428,iAF987.Gmet_0863,220
428,gene_429,iAF987.Gmet_0864,339
429,gene_430,iAF987.Gmet_0872,190
430,gene_431,iAF987.Gmet_0880,118
431,gene_432,iAF987.Gmet_0886,113
432,gene_433,iAF987.Gmet_0899,135
433,gene_434,iAF987.Gmet_0928,370
434,gene_435,iAF987.Gmet_0952,276
435,gene_436,iAF987.Gmet_0956,708
436,gene_437,iAF987.Gmet_0957,199
437,gene_438,iAF987.Gmet_0977,113
439,gene_440,iAF987.Gmet_0984,537
440,gene_441,iAF987.Gmet_0987,203
441,gene_442,iAF987.Gmet_1037,157
442,gene_443,iAF987.Gmet_1038,198
443,gene_444,iAF987.Gmet_1040,126
444,gene_445,iAF987.Gmet_1041,225
446,gene_447,iAF987.Gmet_1062,115
447,gene_448,iAF987.Gmet_1089,290
448,gene_449,iAF987.Gmet_1092,106
450,gene_451,iAF987.Gmet_1110,300
451,gene_452,iAF987.Gmet_1159,279
452,gene_453,iAF987.Gmet_1162,324
453,gene_454,iAF987.Gmet_1179,77
454,gene_455,iAF987.Gmet_1216,323
455,gene_456,iAF987.Gmet_1238,60
456,gene_457,iAF987.Gmet_1248,84
457,gene_458,iAF987.Gmet_1252,270
458,gene_459,iAF987.Gmet_1254,228
459,gene_460,iAF987.Gmet_1256,283
460,gene_461,iAF987.Gmet_1260,558
461,gene_462,iAF987.Gmet_1261,161
462,gene_463,iAF987.Gmet_1262,421
463,gene_464,iAF987.Gmet_1265,474
464,gene_465,iAF987.Gmet_1276,613
465,gene_466,iAF987.Gmet_1277,300
466,gene_467,iAF987.Gmet_1278,288
467,gene_468,iAF987.Gmet_1281,45
468,gene_469,iAF987.Gmet_1282,256
469,gene_470,iAF987.Gmet_1290,378
470,gene_471,iAF987.Gmet_1294,596
471,gene_472,iAF987.Gmet_1297,367
472,gene_473,iAF987.Gmet_1298,133
473,gene_474,iAF987.Gmet_1354,338
474,gene_475,iAF987.Gmet_1355,129
475,gene_476,iAF987.Gmet_1357,433
476,gene_477,iAF987.Gmet_1359,796
477,gene_478,iAF987.Gmet_1360,374
478,gene_479,iAF987.Gmet_1388,175
479,gene_480,iAF987.Gmet_1392,112
480,gene_481,iAF987.Gmet_1415,325
481,gene_482,iAF987.Gmet_1419,154
482,gene_483,iAF987.Gmet_1422,183
483,gene_484,iAF987.Gmet_1431,359
484,gene_485,iAF987.Gmet_1434,349
485,gene_486,iAF987.Gmet_1486,292
486,gene_487,iAF987.Gmet_1487,520
487,gene_488,iAF987.Gmet_1531,98
488,gene_489,iAF987.Gmet_1568,251
489,gene_490,iAF987.Gmet_1572,119
491,gene_492,iAF987.Gmet_1593,131
492,gene_493,iAF987.Gmet_1599,293
493,gene_494,iAF987.Gmet_1600,246
494,gene_495,iAF987.Gmet_1601,158
495,gene_496,iAF987.Gmet_1603,399
496,gene_497,iAF987.Gmet_1605,489
497,gene_498,iAF987.Gmet_1613,53
498,gene_499,iAF987.Gmet_1624,240
499,gene_500,iAF987.Gmet_1625,160
500,gene_501,iAF987.Gmet_1626,330
501,gene_502,iAF987.Gmet_1627,67
502,gene_503,iAF987.Gmet_1629,287
503,gene_504,iAF987.Gmet_1637,671
504,gene_505,iAF987.Gmet_1642,240
505,gene_506,iAF987.Gmet_1676,540
507,gene_508,iAF987.Gmet_1706,97
508,gene_509,iAF987.Gmet_1715,230
509,gene_510,iAF987.Gmet_1716,158
510,gene_511,iAF987.Gmet_1717,318
511,gene_512,iAF987.Gmet_1736,333
512,gene_513,iAF987.Gmet_1750,73
513,gene_514,iAF987.Gmet_1753,60
514,gene_515,iAF987.Gmet_1756,190
515,gene_516,iAF987.Gmet_1759,133
516,gene_517,iAF987.Gmet_1762,317
517,gene_518,iAF987.Gmet_1769,291
518,gene_519,iAF987.Gmet_1770,264
519,gene_520,iAF987.Gmet_1771,360
520,gene_521,iAF987.Gmet_1774,1264
522,gene_523,iAF987.Gmet_1819,214
523,gene_524,iAF987.Gmet_1820,206
525,gene_526,iAF987.Gmet_1822,121
526,gene_527,iAF987.Gmet_1823,53
527,gene_528,iAF987.Gmet_1832,45
528,gene_529,iAF987.Gmet_1844,343
529,gene_530,iAF987.Gmet_1875,124
530,gene_531,iAF987.Gmet_1879,418
531,gene_532,iAF987.Gmet_1880,405
532,gene_533,iAF987.Gmet_1886,442
533,gene_534,iAF987.Gmet_1899,189
534,gene_535,iAF987.Gmet_1903,191
535,gene_536,iAF987.Gmet_1914,85
536,gene_537,iAF987.Gmet_1919,75
537,gene_538,iAF987.Gmet_1934,564
539,gene_540,iAF987.Gmet_1943,538
540,gene_541,iAF987.Gmet_1946,378
541,gene_542,iAF987.Gmet_1948,168
542,gene_543,iAF987.Gmet_1952,105
543,gene_544,iAF987.Gmet_1953,104
545,gene_546,iAF987.Gmet_1986,194
546,gene_547,iAF987.Gmet_1987,101
547,gene_548,iAF987.Gmet_1988,228
548,gene_549,iAF987.Gmet_1991,58
549,gene_550,iAF987.Gmet_2068,357
550,gene_551,iAF987.Gmet_2069,458
551,gene_552,iAF987.Gmet_2071,148
552,gene_553,iAF987.Gmet_2072,327
554,gene_555,iAF987.Gmet_2135,153
555,gene_556,iAF987.Gmet_2143,148
556,gene_557,iAF987.Gmet_2197,436
557,gene_558,iAF987.Gmet_2212,112
558,gene_559,iAF987.Gmet_2260,361
559,gene_560,iAF987.Gmet_2261,463
560,gene_561,iAF987.Gmet_2292,584
561,gene_562,iAF987.Gmet_2293,542
562,gene_563,iAF987.Gmet_2300,732
563,gene_564,iAF987.Gmet_2318,171
564,gene_565,iAF987.Gmet_2325,543
565,gene_566,iAF987.Gmet_2329,273
566,gene_567,iAF987.Gmet_2330,348
567,gene_568,iAF987.Gmet_2340,215
568,gene_569,iAF987.Gmet_2347,160
569,gene_570,iAF987.Gmet_2349,328
570,gene_571,iAF987.Gmet_2350,207
571,gene_572,iAF987.Gmet_2351,119
572,gene_573,iAF987.Gmet_2352,68
574,gene_575,iAF987.Gmet_2354,149
575,gene_576,iAF987.Gmet_2372,526
576,gene_577,iAF987.Gmet_2378,369
577,gene_578,iAF987.Gmet_2390,400
578,gene_579,iAF987.Gmet_2444,52
579,gene_580,iAF987.Gmet_2455,253
580,gene_581,iAF987.Gmet_2465,63
581,gene_582,iAF987.Gmet_2475,222
582,gene_583,iAF987.Gmet_2476,268
583,gene_584,iAF987.Gmet_2482,533
585,gene_586,iAF987.Gmet_2495,270
586,gene_587,iAF987.Gmet_2496,230
587,gene_588,iAF987.Gmet_2497,417
588,gene_589,iAF987.Gmet_2529,137
589,gene_590,iAF987.Gmet_2530,168
590,gene_591,iAF987.Gmet_2558,268
591,gene_592,iAF987.Gmet_2619,381
592,gene_593,iAF987.Gmet_2629,213
593,gene_594,iAF987.Gmet_2686,167
594,gene_595,iAF987.Gmet_2704,321
595,gene_596,iAF987.Gmet_2727,84
596,gene_597,iAF987.Gmet_2766,342
597,gene_598,iAF987.Gmet_2822,601
598,gene_599,iAF987.Gmet_2848,294
599,gene_600,iAF987.Gmet_2849,122
600,gene_601,iAF987.Gmet_2855,236
601,gene_602,iAF987.Gmet_2904,397
602,gene_603,iAF987.Gmet_2905,530
603,gene_604,iAF987.Gmet_2933,35
604,gene_605,iAF987.Gmet_2934,208
605,gene_606,iAF987.Gmet_2940,595
606,gene_607,iAF987.Gmet_2941,359
607,gene_608,iAF987.Gmet_2942,369
608,gene_609,iAF987.Gmet_2988,256
609,gene_610,iAF987.Gmet_2992,183
610,gene_611,iAF987.Gmet_2999,92
612,gene_613,iAF987.Gmet_3031,271
613,gene_614,iAF987.Gmet_3070,332
614,gene_615,iAF987.Gmet_3085,107
615,gene_616,iAF987.Gmet_3091,84
616,gene_617,iAF987.Gmet_3133,136
618,gene_619,iAF987.Gmet_3169,593
619,gene_620,iAF987.Gmet_3171,58
620,gene_621,iAF987.Gmet_3198,253
621,gene_622,iAF987.Gmet_3199,357
622,gene_623,iAF987.Gmet_3200,80
623,gene_624,iAF987.Gmet_3203,454
625,gene_626,iAF987.Gmet_3260,432
626,gene_627,iAF987.Gmet_3262,85
627,gene_628,iAF987.Gmet_3289,506
630,gene_631,iAF987.Gmet_3293,278
631,gene_632,iAF987.Gmet_3297,261
632,gene_633,iAF987.Gmet_3329,118
633,gene_634,iAF987.Gmet_3342,335
634,gene_635,iAF987.Gmet_3343,467
635,gene_636,iAF987.Gmet_3344,474
636,gene_637,iAF987.Gmet_3345,95
637,gene_638,iAF987.Gmet_3346,78
638,gene_639,iAF987.Gmet_3348,255
639,gene_640,iAF987.Gmet_3350,279
640,gene_641,iAF987.Gmet_3355,109
641,gene_642,iAF987.Gmet_3395,608
642,gene_643,iAF987.Gmet_3404,222
643,gene_644,iAF987.Gmet_3406,658
644,gene_645,iAF987.Gmet_3407,219
645,gene_646,iAF987.Gmet_3408,661
646,gene_647,iAF987.Gmet_3409,84
647,gene_648,iAF987.Gmet_3433,245
648,gene_649,iAF987.Gmet_3469,130
649,gene_650,iAF987.Gmet_3476,73
650,gene_651,iAF987.Gmet_3503,253
651,gene_652,iAF987.Gmet_3524,105
652,gene_653,iAF987.Gmet_3528,374
653,gene_654,iAF987.Gmet_3535,233
654,gene_655,iAF987.Gmet_3544,261
655,gene_656,iAM_Pb448.PBANKA_021330,114
656,gene_657,iAM_Pb448.PBANKA_071570,147
657,gene_658,iAM_Pb448.PBANKA_080930,112
658,gene_659,iAM_Pb448.PBANKA_083440,194
659,gene_660,iAM_Pb448.PBANKA_130090,144
660,gene_661,iAM_Pb448.PBANKA_131810,240
661,gene_662,iAM_Pb448.PBANKA_145030,664
662,gene_663,iAM_Pb448.PBANKA_146280,69
663,gene_664,iAM_Pc455.PCYB_022410,123
665,gene_666,iAM_Pc455.PCYB_052680,130
666,gene_667,iAM_Pc455.PCYB_071570,115
667,gene_668,iAM_Pc455.PCYB_074100,209
668,gene_669,iAM_Pc455.PCYB_127810,143
669,gene_670,iAM_Pc455.PCYB_143960,317
670,gene_671,iAM_Pc455.PCYB_146140,654
671,gene_672,iAM_Pc455.PCYB_147430,63
672,gene_673,iAM_Pf480.PF3D7_0413700,39
673,gene_674,iAM_Pf480.PF3D7_0729200,131
674,gene_675,iAM_Pf480.PF3D7_0907900,112
675,gene_676,iAM_Pf480.PF3D7_0933600,209
677,gene_678,iAM_Pf480.PF3D7_1235700,657
678,gene_679,iAM_Pf480.PF3D7_1454400,233
679,gene_680,iAM_Pf480.PF3D7_1475300,125
680,gene_681,iAM_Pv461.PVX_081760,122
681,gene_682,iAM_Pv461.PVX_085660,69
682,gene_683,iAM_Pv461.PVX_087035,215
684,gene_685,iAM_Pv461.PVX_089645,133
685,gene_686,iAM_Pv461.PVX_098840,111
686,gene_687,iAM_Pv461.PVX_099555,108
687,gene_688,iAM_Pv461.PVX_100735,668
688,gene_689,iAM_Pv461.PVX_117760,204
689,gene_690,iAM_Pv461.PVX_118645,126
690,gene_691,iAM_Pv461.PVX_123345,318
691,gene_692,iAT_PLT_636.128,463
692,gene_693,iAT_PLT_636.1537,119
693,gene_694,iAT_PLT_636.1737,313
694,gene_695,iAT_PLT_636.1738,443
695,gene_696,iAT_PLT_636.197257,446
697,gene_698,iAT_PLT_636.211,399
698,gene_699,iAT_PLT_636.212,397
700,gene_701,iAT_PLT_636.2271,610
701,gene_702,iAT_PLT_636.22934,152
702,gene_703,iAT_PLT_636.2618,341
703,gene_704,iAT_PLT_636.27034,372
