,query_gene,BiGG_gene,score
49,gene_49,STM_v1_0.STM3880,318
50,gene_50,STM_v1_0.STM3881,139
51,gene_51,STM_v1_0.STM3882,556
52,gene_52,STM_v1_0.STM3883,334
53,gene_53,STM_v1_0.STM3884,282
54,gene_54,STM_v1_0.STM3885,214
55,gene_55,STM_v1_0.STM3915,68
56,gene_56,STM_v1_0.STM3972,234
57,gene_57,STM_v1_0.STM4085,299
58,gene_58,STM_v1_0.STM4087,261
59,gene_59,STM_v1_0.STM4283,231
60,gene_60,STM_v1_0.STM4294,135
61,gene_61,STM_v1_0.STM4385,90
62,gene_62,STM_v1_0.STM4451,121
63,gene_63,STM_v1_0.STM4452,456
64,gene_64,STM_v1_0.STM4465,402
66,gene_67,iAF692.Mbar_A0052,189
67,gene_68,iAF692.Mbar_A0168,64
68,gene_69,iAF692.Mbar_A0171,246
69,gene_70,iAF692.Mbar_A0227,288
70,gene_71,iAF692.Mbar_A0343,233
71,gene_72,iAF692.Mbar_A0408,140
72,gene_73,iAF692.Mbar_A0470,175
73,gene_74,iAF692.Mbar_A0473,144
74,gene_75,iAF692.Mbar_A0587,41
75,gene_76,iAF692.Mbar_A0625,42
76,gene_77,iAF692.Mbar_A0723,38
77,gene_78,iAF692.Mbar_A0762,151
78,gene_79,iAF692.Mbar_A0838,59
79,gene_80,iAF692.Mbar_A0841,189
80,gene_81,iAF692.Mbar_A0931,140
81,gene_82,iAF692.Mbar_A1054,176
82,gene_83,iAF692.Mbar_A1138,63
83,gene_84,iAF692.Mbar_A1238,98
84,gene_85,iAF692.Mbar_A1361,119
85,gene_86,iAF692.Mbar_A1452,47
86,gene_87,iAF692.Mbar_A1501,178
88,gene_89,iAF692.Mbar_A1586,522
89,gene_90,iAF692.Mbar_A1597,196
91,gene_92,iAF692.Mbar_A1776,44
92,gene_93,iAF692.Mbar_A1823,91
93,gene_94,iAF692.Mbar_A1887,56
94,gene_95,iAF692.Mbar_A2093,162
95,gene_96,iAF692.Mbar_A2140,197
96,gene_97,iAF692.Mbar_A2179,230
97,gene_98,iAF692.Mbar_A2221,94
98,gene_99,iAF692.Mbar_A2262,167
99,gene_100,iAF692.Mbar_A2281,51
100,gene_101,iAF692.Mbar_A2310,47
101,gene_102,iAF692.Mbar_A2397,177
102,gene_103,iAF692.Mbar_A2398,206
103,gene_104,iAF692.Mbar_A2428,50
104,gene_105,iAF692.Mbar_A3023,427
105,gene_106,iAF692.Mbar_A3173,278
106,gene_107,iAF692.Mbar_A3192,119
107,gene_108,iAF692.Mbar_A3252,195
108,gene_109,iAF692.Mbar_A3353,42
109,gene_110,iAF692.Mbar_A3582,57
110,gene_111,iAF692.Mbar_A3604,176
111,gene_112,iAF692.Mbar_A3635,48
112,gene_113,iAF692.Mbar_A3639,193
113,gene_114,iAF692.Mbar_A3664,275
114,gene_115,iAF987.Gmet_0018,160
115,gene_116,iAF987.Gmet_0043,82
116,gene_117,iAF987.Gmet_0068,82
117,gene_118,iAF987.Gmet_0069,99
118,gene_119,iAF987.Gmet_0120,181
119,gene_120,iAF987.Gmet_0148,50
120,gene_121,iAF987.Gmet_0301,183
121,gene_122,iAF987.Gmet_0302,172
122,gene_123,iAF987.Gmet_0336,142
123,gene_124,iAF987.Gmet_0337,175
124,gene_125,iAF987.Gmet_0348,65
125,gene_126,iAF987.Gmet_0354,131
126,gene_127,iAF987.Gmet_0406,337
127,gene_128,iAF987.Gmet_0497,287
128,gene_129,iAF987.Gmet_0520,178
129,gene_130,iAF987.Gmet_0662,242
130,gene_131,iAF987.Gmet_0669,77
131,gene_132,iAF987.Gmet_0684,338
132,gene_133,iAF987.Gmet_0700,195
133,gene_134,iAF987.Gmet_0769,45
134,gene_135,iAF987.Gmet_0782,201
135,gene_136,iAF987.Gmet_0816,48
136,gene_137,iAF987.Gmet_0842,288
137,gene_138,iAF987.Gmet_0843,72
138,gene_139,iAF987.Gmet_0886,221
140,gene_141,iAF987.Gmet_0928,140
141,gene_142,iAF987.Gmet_0957,164
142,gene_143,iAF987.Gmet_0976,384
143,gene_144,iAF987.Gmet_0978,221
144,gene_145,iAF987.Gmet_0987,181
145,gene_146,iAF987.Gmet_0988,38
146,gene_147,iAF987.Gmet_0991,146
147,gene_148,iAF987.Gmet_1036,142
148,gene_149,iAF987.Gmet_1038,202
149,gene_150,iAF987.Gmet_1062,85
150,gene_151,iAF987.Gmet_1106,43
151,gene_152,iAF987.Gmet_1148,277
152,gene_153,iAF987.Gmet_1242,119
153,gene_154,iAF987.Gmet_1293,250
154,gene_155,iAF987.Gmet_1298,78
155,gene_156,iAF987.Gmet_1306,35
156,gene_157,iAF987.Gmet_1308,289
157,gene_158,iAF987.Gmet_1350,94
158,gene_159,iAF987.Gmet_1361,75
159,gene_160,iAF987.Gmet_1362,411
160,gene_161,iAF987.Gmet_1363,310
161,gene_162,iAF987.Gmet_1364,159
162,gene_163,iAF987.Gmet_1377,78
163,gene_164,iAF987.Gmet_1416,582
164,gene_165,iAF987.Gmet_1425,107
165,gene_166,iAF987.Gmet_1504,178
167,gene_168,iAF987.Gmet_1570,114
168,gene_169,iAF987.Gmet_1574,189
169,gene_170,iAF987.Gmet_1581,113
170,gene_171,iAF987.Gmet_1601,116
172,gene_173,iAF987.Gmet_1627,204
173,gene_174,iAF987.Gmet_1671,127
174,gene_175,iAF987.Gmet_1706,86
175,gene_176,iAF987.Gmet_1770,228
176,gene_177,iAF987.Gmet_1826,136
177,gene_178,iAF987.Gmet_1827,559
178,gene_179,iAF987.Gmet_1832,53
179,gene_180,iAF987.Gmet_1888,161
180,gene_181,iAF987.Gmet_1905,52
181,gene_182,iAF987.Gmet_1913,385
182,gene_183,iAF987.Gmet_1914,74
183,gene_184,iAF987.Gmet_1917,140
184,gene_185,iAF987.Gmet_1919,80
185,gene_186,iAF987.Gmet_1953,104
186,gene_187,iAF987.Gmet_1991,76
187,gene_188,iAF987.Gmet_1994,500
188,gene_189,iAF987.Gmet_2066,325
189,gene_190,iAF987.Gmet_2085,77
190,gene_191,iAF987.Gmet_2094,164
191,gene_192,iAF987.Gmet_2095,191
192,gene_193,iAF987.Gmet_2257,335
193,gene_194,iAF987.Gmet_2258,179
194,gene_195,iAF987.Gmet_2293,43
195,gene_196,iAF987.Gmet_2349,318
196,gene_197,iAF987.Gmet_2425,112
197,gene_198,iAF987.Gmet_2433,501
198,gene_199,iAF987.Gmet_2435,149
199,gene_200,iAF987.Gmet_2444,49
200,gene_201,iAF987.Gmet_2559,167
201,gene_202,iAF987.Gmet_2629,194
202,gene_203,iAF987.Gmet_2715,295
203,gene_204,iAF987.Gmet_2721,122
204,gene_205,iAF987.Gmet_2727,68
205,gene_206,iAF987.Gmet_2731,102
206,gene_207,iAF987.Gmet_2732,69
207,gene_208,iAF987.Gmet_2823,45
208,gene_209,iAF987.Gmet_2834,557
209,gene_210,iAF987.Gmet_2999,75
210,gene_211,iAF987.Gmet_3012,92
211,gene_212,iAF987.Gmet_3020,113
212,gene_213,iAF987.Gmet_3023,241
213,gene_214,iAF987.Gmet_3085,170
214,gene_215,iAF987.Gmet_3156,64
215,gene_216,iAF987.Gmet_3222,250
216,gene_217,iAF987.Gmet_3233,256
217,gene_218,iAF987.Gmet_3241,56
218,gene_219,iAF987.Gmet_3244,201
219,gene_220,iAF987.Gmet_3245,307
220,gene_221,iAF987.Gmet_3251,736
221,gene_222,iAF987.Gmet_3253,135
222,gene_223,iAF987.Gmet_3262,107
223,gene_224,iAF987.Gmet_3292,50
224,gene_225,iAF987.Gmet_3476,55
225,gene_226,iAF987.Gmet_3529,150
226,gene_227,iAM_Pb448.PBANKA_051620,63
227,gene_228,iAM_Pb448.PBANKA_083310,183
228,gene_229,iAM_Pb448.PBANKA_083440,149
229,gene_230,iAM_Pb448.PBANKA_091170,110
230,gene_231,iAM_Pb448.PBANKA_110680,47
231,gene_232,iAM_Pb448.PBANKA_110710,49
232,gene_233,iAM_Pb448.PBANKA_112620,89
233,gene_234,iAM_Pb448.PBANKA_122020,43
234,gene_235,iAM_Pb448.PBANKA_131810,267
235,gene_236,iAM_Pb448.PBANKA_146280,96
236,gene_237,iAM_Pc455.PCYB_021480,37
237,gene_238,iAM_Pc455.PCYB_061470,50
238,gene_239,iAM_Pc455.PCYB_073980,167
239,gene_240,iAM_Pc455.PCYB_074100,149
240,gene_241,iAM_Pc455.PCYB_094280,105
241,gene_242,iAM_Pc455.PCYB_113330,112
242,gene_243,iAM_Pc455.PCYB_122070,46
243,gene_244,iAM_Pc455.PCYB_126090,265
244,gene_245,iAM_Pc455.PCYB_146470,43
245,gene_246,iAM_Pf480.PF3D7_0109500,37
246,gene_247,iAM_Pf480.PF3D7_0507200,42
248,gene_249,iAM_Pf480.PF3D7_0627500,88
249,gene_250,iAM_Pf480.PF3D7_0922900,124
250,gene_251,iAM_Pf480.PF3D7_0933600,157
251,gene_252,iAM_Pf480.PF3D7_0937200,40
252,gene_253,iAM_Pf480.PF3D7_1020400,46
253,gene_254,iAM_Pf480.PF3D7_1025100,59
254,gene_255,iAM_Pf480.PF3D7_1032400,57
255,gene_256,iAM_Pf480.PF3D7_1038900,41
256,gene_257,iAM_Pf480.PF3D7_1136900,110
257,gene_258,iAM_Pf480.PF3D7_1205700,45
258,gene_259,iAM_Pf480.PF3D7_1239000,42
259,gene_260,iAM_Pf480.PF3D7_1454400,265
260,gene_261,iAM_Pv461.PVX_001880,47
261,gene_262,iAM_Pv461.PVX_080215,42
264,gene_265,iAM_Pv461.PVX_085660,100
265,gene_266,iAM_Pv461.PVX_087035,150
266,gene_267,iAM_Pv461.PVX_087090,173
267,gene_268,iAM_Pv461.PVX_092460,109
268,gene_269,iAM_Pv461.PVX_100900,42
269,gene_270,iAM_Pv461.PVX_111105,68
270,gene_271,iAM_Pv461.PVX_114480,89
271,gene_272,iAM_Pv461.PVX_117760,271
272,gene_273,iAT_PLT_636.3163,120
273,gene_274,iAT_PLT_636.445,47
274,gene_275,iAT_PLT_636.4905,126
276,gene_277,iAT_PLT_636.5096,577
277,gene_278,iAT_PLT_636.6505,80
278,gene_279,iCHOv1.100689351,82
279,gene_280,iCHOv1.100689464,79
281,gene_282,iCHOv1.100752162,380
282,gene_283,iCHOv1.100752256,58
283,gene_284,iCHOv1.100752285,60
284,gene_285,iCHOv1.100754028,125
285,gene_286,iCHOv1.100754792,212
286,gene_287,iCHOv1.100757665,45
288,gene_289,iCHOv1.100759926,592
289,gene_290,iCHOv1.100760661,142
290,gene_291,iCHOv1.100760895,81
291,gene_292,iCHOv1.100761822,463
292,gene_293,iCHOv1.100761937,71
293,gene_294,iCHOv1.100762274,47
294,gene_295,iCHOv1.100762480,205
295,gene_296,iCHOv1.100765605,276
296,gene_297,iCHOv1.100767663,50
297,gene_298,iCHOv1.100768312,50
298,gene_299,iCHOv1.100769146,41
300,gene_301,iCHOv1.100769695,60
301,gene_302,iCHOv1.100770033,374
302,gene_303,iCHOv1.100770626,59
303,gene_304,iCHOv1.100771827,120
304,gene_305,iCHOv1.100773727,121
305,gene_306,iCN718.ABAYE_RS00870,155
306,gene_307,iCN718.ABAYE_RS01470,268
308,gene_309,iCN718.ABAYE_RS03570,54
309,gene_310,iCN718.ABAYE_RS03640,169
310,gene_311,iCN718.ABAYE_RS03665,180
311,gene_312,iCN718.ABAYE_RS03670,78
312,gene_313,iCN718.ABAYE_RS04050,142
313,gene_314,iCN718.ABAYE_RS04295,53
314,gene_315,iCN718.ABAYE_RS05150,75
315,gene_316,iCN718.ABAYE_RS05590,204
316,gene_317,iCN718.ABAYE_RS06820,39
317,gene_318,iCN718.ABAYE_RS06975,266
318,gene_319,iCN718.ABAYE_RS07220,104
319,gene_320,iCN718.ABAYE_RS07700,432
320,gene_321,iCN718.ABAYE_RS11220,116
321,gene_322,iCN718.ABAYE_RS12465,62
322,gene_323,iCN718.ABAYE_RS12870,63
323,gene_324,iCN718.ABAYE_RS13845,84
324,gene_325,iCN718.ABAYE_RS14020,54
325,gene_326,iCN718.ABAYE_RS14110,193
326,gene_327,iCN718.ABAYE_RS14280,246
327,gene_328,iCN718.ABAYE_RS16630,241
328,gene_329,iCN718.ABAYE_RS17030,231
329,gene_330,iCN718.ABAYE_RS18840,111
330,gene_331,iCN718.ABAYE_RS18875,376
333,gene_334,iCN718.ABAYE_RS19055,113
334,gene_335,iCN900.CD630_00140,739
335,gene_336,iCN900.CD630_00150,239
336,gene_337,iCN900.CD630_00190,586
337,gene_338,iCN900.CD630_00210,1857
338,gene_339,iCN900.CD630_00470,280
339,gene_340,iCN900.CD630_00480,268
340,gene_341,iCN900.CD630_00490,925
341,gene_342,iCN900.CD630_00510,815
342,gene_343,iCN900.CD630_00520,776
343,gene_344,iCN900.CD630_00540,413
344,gene_345,iCN900.CD630_00910,383
345,gene_346,iCN900.CD630_01000,462
346,gene_347,iCN900.CD630_01010,476
347,gene_348,iCN900.CD630_01020,422
348,gene_349,iCN900.CD630_01030,351
349,gene_350,iCN900.CD630_01070,531
350,gene_351,iCN900.CD630_01080,1281
351,gene_352,iCN900.CD630_01120,489
352,gene_353,iCN900.CD630_01130,571
353,gene_354,iCN900.CD630_01160,578
354,gene_355,iCN900.CD630_01180,278
355,gene_356,iCN900.CD630_01190,740
356,gene_357,iCN900.CD630_01200,947
357,gene_358,iCN900.CD630_01230,741
358,gene_359,iCN900.CD630_01280,239
359,gene_360,iCN900.CD630_01300,685
360,gene_361,iCN900.CD630_01350,130
361,gene_362,iCN900.CD630_01360,165
362,gene_363,iCN900.CD630_01370,301
365,gene_366,iCN900.CD630_01790,518
366,gene_367,iCN900.CD630_01840,488
367,gene_368,iCN900.CD630_01850,405
368,gene_369,iCN900.CD630_01860,504
369,gene_370,iCN900.CD630_01870,332
370,gene_371,iCN900.CD630_01920,711
371,gene_372,iCN900.CD630_01980,909
372,gene_373,iCN900.CD630_01990,534
373,gene_374,iCN900.CD630_02180,254
374,gene_375,iCN900.CD630_02190,390
375,gene_376,iCN900.CD630_02200,761
376,gene_377,iCN900.CD630_02210,535
377,gene_378,iCN900.CD630_02220,268
378,gene_379,iCN900.CD630_02230,795
379,gene_380,iCN900.CD630_02240,644
380,gene_381,iCN900.CD630_02250,1897
381,gene_382,iCN900.CD630_02510,655
382,gene_383,iCN900.CD630_02970,289
383,gene_384,iCN900.CD630_02990,220
384,gene_385,iCN900.CD630_03000,50
385,gene_386,iCN900.CD630_03010,92
386,gene_387,iCN900.CD630_03020,46
387,gene_388,iCN900.CD630_03090,377
388,gene_389,iCN900.CD630_03130,1078
389,gene_390,iCN900.CD630_03240,347
390,gene_391,iCN900.CD630_03250,127
391,gene_392,iCN900.CD630_03260,220
392,gene_393,iCN900.CD630_03270,368
393,gene_394,iCN900.CD630_03330,370
394,gene_395,iCN900.CD630_03340,1313
395,gene_396,iCN900.CD630_03450,404
396,gene_397,iCN900.CD630_03940,407
397,gene_398,iCN900.CD630_03950,641
398,gene_399,iCN900.CD630_03960,391
399,gene_400,iCN900.CD630_03970,701
401,gene_402,iCN900.CD630_03990,607
402,gene_403,iCN900.CD630_04050,376
403,gene_404,iCN900.CD630_04310,103
404,gene_405,iCN900.CD630_04490,516
405,gene_406,iCN900.CD630_04870,283
406,gene_407,iCN900.CD630_05560,284
407,gene_408,iCN900.CD630_05570,690
408,gene_409,iCN900.CD630_05580,478
409,gene_410,iCN900.CD630_05740,1080
410,gene_411,iCN900.CD630_06960,556
411,gene_412,iCN900.CD630_06970,365
412,gene_413,iCN900.CD630_06990,570
413,gene_414,iCN900.CD630_07080,612
414,gene_415,iCN900.CD630_07150,389
415,gene_416,iCN900.CD630_07160,972
416,gene_417,iCN900.CD630_07170,445
417,gene_418,iCN900.CD630_07180,1006
418,gene_419,iCN900.CD630_07190,328
419,gene_420,iCN900.CD630_07200,412
420,gene_421,iCN900.CD630_07210,374
421,gene_422,iCN900.CD630_07220,486
422,gene_423,iCN900.CD630_07230,709
423,gene_424,iCN900.CD630_07240,414
424,gene_425,iCN900.CD630_07250,490
425,gene_426,iCN900.CD630_07260,691
426,gene_427,iCN900.CD630_07270,476
427,gene_428,iCN900.CD630_07280,1226
428,gene_429,iCN900.CD630_07290,177
429,gene_430,iCN900.CD630_07300,907
430,gene_431,iCN900.CD630_07510,270
431,gene_432,iCN900.CD630_07520,333
432,gene_433,iCN900.CD630_07530,568
433,gene_434,iCN900.CD630_07540,623
434,gene_435,iCN900.CD630_07590,1340
435,gene_436,iCN900.CD630_07600,335
436,gene_437,iCN900.CD630_07690,898
437,gene_438,iCN900.CD630_07940,381
439,gene_440,iCN900.CD630_08620,222
440,gene_441,iCN900.CD630_08700,277
441,gene_442,iCN900.CD630_08720,232
443,gene_444,iCN900.CD630_08840,708
445,gene_446,iCN900.CD630_08880,680
446,gene_447,iCN900.CD630_08890,262
447,gene_448,iCN900.CD630_08900,496
448,gene_449,iCN900.CD630_08910,474
449,gene_450,iCN900.CD630_09000,83
450,gene_451,iCN900.CD630_09010,522
451,gene_452,iCN900.CD630_09020,374
452,gene_453,iCN900.CD630_10030,421
453,gene_454,iCN900.CD630_10040,249
454,gene_455,iCN900.CD630_10050,585
455,gene_456,iCN900.CD630_10100,535
456,gene_457,iCN900.CD630_10110,346
457,gene_458,iCN900.CD630_10240,586
458,gene_459,iCN900.CD630_10250,441
459,gene_460,iCN900.CD630_10260,384
460,gene_461,iCN900.CD630_10270,568
461,gene_462,iCN900.CD630_10330,510
462,gene_463,iCN900.CD630_10490,355
463,gene_464,iCN900.CD630_10550,186
464,gene_465,iCN900.CD630_10560,325
465,gene_466,iCN900.CD630_10600,474
466,gene_467,iCN900.CD630_10620,117
467,gene_468,iCN900.CD630_10690,355
468,gene_469,iCN900.CD630_10870,318
469,gene_470,iCN900.CD630_11290,216
470,gene_471,iCN900.CD630_11340,214
471,gene_472,iCN900.CD630_11530,245
472,gene_473,iCN900.CD630_11750,657
473,gene_474,iCN900.CD630_11780,545
474,gene_475,iCN900.CD630_11790,464
475,gene_476,iCN900.CD630_11800,451
476,gene_477,iCN900.CD630_11810,411
477,gene_478,iCN900.CD630_11820,374
478,gene_479,iCN900.CD630_11840,676
479,gene_480,iCN900.CD630_11910,946
480,gene_481,iCN900.CD630_12050,459
481,gene_482,iCN900.CD630_12070,910
482,gene_483,iCN900.CD630_12120,147
483,gene_484,iCN900.CD630_12150,606
484,gene_485,iCN900.CD630_12200,255
485,gene_486,iCN900.CD630_12230,608
486,gene_487,iCN900.CD630_12240,419
487,gene_488,iCN900.CD630_12250,637
488,gene_489,iCN900.CD630_12260,413
489,gene_490,iCN900.CD630_12610,1060
490,gene_491,iCN900.CD630_12790,643
491,gene_492,iCN900.CD630_12820,1318
492,gene_493,iCN900.CD630_13000,493
493,gene_494,iCN900.CD630_13150,387
494,gene_495,iCN900.CD630_13220,516
495,gene_496,iCN900.CD630_13270,271
496,gene_497,iCN900.CD630_13320,400
497,gene_498,iCN900.CD630_13340,817
498,gene_499,iCN900.CD630_13390,642
499,gene_500,iCN900.CD630_13400,355
500,gene_501,iCN900.CD630_13430,905
501,gene_502,iCN900.CD630_13440,480
502,gene_503,iCN900.CD630_13530,365
503,gene_504,iCN900.CD630_13820,823
504,gene_505,iCN900.CD630_13860,274
506,gene_507,iCN900.CD630_14010,275
507,gene_508,iCN900.CD630_14080,473
508,gene_509,iCN900.CD630_14450,306
509,gene_510,iCN900.CD630_14460,633
510,gene_511,iCN900.CD630_14470,294
511,gene_512,iCN900.CD630_14490,326
512,gene_513,iCN900.CD630_14500,393
513,gene_514,iCN900.CD630_14510,188
514,gene_515,iCN900.CD630_14520,209
515,gene_516,iCN900.CD630_14530,396
516,gene_517,iCN900.CD630_14790,48
517,gene_518,iCN900.CD630_14890,164
518,gene_519,iCN900.CD630_14950,361
520,gene_521,iCN900.CD630_15120,328
521,gene_522,iCN900.CD630_15130,370
522,gene_523,iCN900.CD630_15140,161
523,gene_524,iCN900.CD630_15170,1006
524,gene_525,iCN900.CD630_15180,96
525,gene_526,iCN900.CD630_15210,577
526,gene_527,iCN900.CD630_15260,236
527,gene_528,iCN900.CD630_15350,281
528,gene_529,iCN900.CD630_15360,502
529,gene_530,iCN900.CD630_15370,729
530,gene_531,iCN900.CD630_15530,45
531,gene_532,iCN900.CD630_15590,231
532,gene_533,iCN900.CD630_15770,802
533,gene_534,iCN900.CD630_15850,120
534,gene_535,iCN900.CD630_15940,392
535,gene_536,iCN900.CD630_15950,265
536,gene_537,iCN900.CD630_15990,423
537,gene_538,iCN900.CD630_16000,338
538,gene_539,iCN900.CD630_16010,262
539,gene_540,iCN900.CD630_16140,405
540,gene_541,iCN900.CD630_16150,772
541,gene_542,iCN900.CD630_16310,270
542,gene_543,iCN900.CD630_16320,678
543,gene_544,iCN900.CD630_16470,437
545,gene_546,iCN900.CD630_16490,381
546,gene_547,iCN900.CD630_16500,314
548,gene_549,iCN900.CD630_16570,606
549,gene_550,iCN900.CD630_16580,714
550,gene_551,iCN900.CD630_16590,588
551,gene_552,iCN900.CD630_16630,635
552,gene_553,iCN900.CD630_16740,269
553,gene_554,iCN900.CD630_16820,524
554,gene_555,iCN900.CD630_16910,427
555,gene_556,iCN900.CD630_16960,580
556,gene_557,iCN900.CD630_16970,218
557,gene_558,iCN900.CD630_16980,492
560,gene_561,iCN900.CD630_17020,657
563,gene_564,iCN900.CD630_17040,424
564,gene_565,iCN900.CD630_17050,533
566,gene_567,iCN900.CD630_17090,94
567,gene_568,iCN900.CD630_17230,350
568,gene_569,iCN900.CD630_17290,659
569,gene_570,iCN900.CD630_17330,114
570,gene_571,iCN900.CD630_17370,483
571,gene_572,iCN900.CD630_17460,425
572,gene_573,iCN900.CD630_17470,389
573,gene_574,iCN900.CD630_17650,206
574,gene_575,iCN900.CD630_17670,481
575,gene_576,iCN900.CD630_17750,238
576,gene_577,iCN900.CD630_17760,235
577,gene_578,iCN900.CD630_17920,474
578,gene_579,iCN900.CD630_18140,348
579,gene_580,iCN900.CD630_18160,338
580,gene_581,iCN900.CD630_18170,248
581,gene_582,iCN900.CD630_18180,396
582,gene_583,iCN900.CD630_18200,461
583,gene_584,iCN900.CD630_18310,397
584,gene_585,iCN900.CD630_18330,207
585,gene_586,iCN900.CD630_18380,94
586,gene_587,iCN900.CD630_19040,384
588,gene_589,iCN900.CD630_19130,802
589,gene_590,iCN900.CD630_19140,478
590,gene_591,iCN900.CD630_19170,727
591,gene_592,iCN900.CD630_19190,371
592,gene_593,iCN900.CD630_19240,579
593,gene_594,iCN900.CD630_19360,409
594,gene_595,iCN900.CD630_19370,395
595,gene_596,iCN900.CD630_19380,686
596,gene_597,iCN900.CD630_19390,140
597,gene_598,iCN900.CD630_19470,231
598,gene_599,iCN900.CD630_19780,181
599,gene_600,iCN900.CD630_19930,59
600,gene_601,iCN900.CD630_20200,1379
601,gene_602,iCN900.CD630_20300,402
602,gene_603,iCN900.CD630_20500,353
604,gene_605,iCN900.CD630_20590,969
605,gene_606,iCN900.CD630_20840,688
607,gene_608,iCN900.CD630_20910,379
608,gene_609,iCN900.CD630_20990,1228
609,gene_610,iCN900.CD630_21000,258
610,gene_611,iCN900.CD630_21010,365
611,gene_612,iCN900.CD630_21020,605
612,gene_613,iCN900.CD630_21070,335
613,gene_614,iCN900.CD630_21150,1176
616,gene_617,iCN900.CD630_21280,589
617,gene_618,iCN900.CD630_21300,587
618,gene_619,iCN900.CD630_21350,372
619,gene_620,iCN900.CD630_21360,387
620,gene_621,iCN900.CD630_21380,416
621,gene_622,iCN900.CD630_21420,226
622,gene_623,iCN900.CD630_21550,423
623,gene_624,iCN900.CD630_21560,629
624,gene_625,iCN900.CD630_21660,481
625,gene_626,iCN900.CD630_21680,555
626,gene_627,iCN900.CD630_21730,228
627,gene_628,iCN900.CD630_22000,59
628,gene_629,iCN900.CD630_22060,417
629,gene_630,iCN900.CD630_22130,273
630,gene_631,iCN900.CD630_22300,365
631,gene_632,iCN900.CD630_22310,544
632,gene_633,iCN900.CD630_22320,469
633,gene_634,iCN900.CD630_22330,501
634,gene_635,iCN900.CD630_22360,449
635,gene_636,iCN900.CD630_22390,829
636,gene_637,iCN900.CD630_22400,515
637,gene_638,iCN900.CD630_22410,351
638,gene_639,iCN900.CD630_22450,826
640,gene_641,iCN900.CD630_22690,920
641,gene_642,iCN900.CD630_22700,415
642,gene_643,iCN900.CD630_22760,311
643,gene_644,iCN900.CD630_23290,295
644,gene_645,iCN900.CD630_23300,285
645,gene_646,iCN900.CD630_23430,644
646,gene_647,iCN900.CD630_23480,614
647,gene_648,iCN900.CD630_23490,856
648,gene_649,iCN900.CD630_23510,587
649,gene_650,iCN900.CD630_23520,175
650,gene_651,iCN900.CD630_23540,762
651,gene_652,iCN900.CD630_23560,535
652,gene_653,iCN900.CD630_23570,182
653,gene_654,iCN900.CD630_23610,380
654,gene_655,iCN900.CD630_23650,575
655,gene_656,iCN900.CD630_23770,42
656,gene_657,iCN900.CD630_23790,466
657,gene_658,iCN900.CD630_23820,549
658,gene_659,iCN900.CD630_24100,1400
659,gene_660,iCN900.CD630_24310,521
660,gene_661,iCN900.CD630_24320,998
661,gene_662,iCN900.CD630_24330,541
662,gene_663,iCN900.CD630_24360,392
663,gene_664,iCN900.CD630_24380,208
664,gene_665,iCN900.CD630_24390,322
665,gene_666,iCN900.CD630_24590,432
666,gene_667,iCN900.CD630_24640,463
667,gene_668,iCN900.CD630_24840,611
668,gene_669,iCN900.CD630_24910,491
669,gene_670,iCN900.CD630_24930,912
670,gene_671,iCN900.CD630_24950,702
671,gene_672,iCN900.CD630_24960,428
672,gene_673,iCN900.CD630_25030,1094
673,gene_674,iCN900.CD630_25140,596
674,gene_675,iCN900.CD630_25150,771
675,gene_676,iCN900.CD630_25160,515
676,gene_677,iCN900.CD630_25210,1385
