,query_gene,BiGG_gene,score
189,gene_190,iAF987.Gmet_0406,239
190,gene_191,iAF987.Gmet_0410,240
192,gene_193,iAF987.Gmet_0413,336
193,gene_194,iAF987.Gmet_0414,193
194,gene_195,iAF987.Gmet_0415,211
196,gene_197,iAF987.Gmet_0492,138
197,gene_198,iAF987.Gmet_0497,202
198,gene_199,iAF987.Gmet_0551,296
199,gene_200,iAF987.Gmet_0552,314
200,gene_201,iAF987.Gmet_0604,320
201,gene_202,iAF987.Gmet_0647,189
203,gene_204,iAF987.Gmet_0819,452
204,gene_205,iAF987.Gmet_0822,68
205,gene_206,iAF987.Gmet_0866,223
206,gene_207,iAF987.Gmet_0872,196
209,gene_210,iAF987.Gmet_0886,155
210,gene_211,iAF987.Gmet_0899,160
211,gene_212,iAF987.Gmet_0916,344
212,gene_213,iAF987.Gmet_0928,297
213,gene_214,iAF987.Gmet_0940,653
214,gene_215,iAF987.Gmet_0941,126
215,gene_216,iAF987.Gmet_0956,732
216,gene_217,iAF987.Gmet_0978,209
217,gene_218,iAF987.Gmet_0981,125
218,gene_219,iAF987.Gmet_0992,116
219,gene_220,iAF987.Gmet_1016,728
221,gene_222,iAF987.Gmet_1043,80
223,gene_224,iAF987.Gmet_1159,194
224,gene_225,iAF987.Gmet_1179,109
225,gene_226,iAF987.Gmet_1182,368
226,gene_227,iAF987.Gmet_1186,506
227,gene_228,iAF987.Gmet_1188,50
228,gene_229,iAF987.Gmet_1252,271
229,gene_230,iAF987.Gmet_1255,103
230,gene_231,iAF987.Gmet_1256,295
231,gene_232,iAF987.Gmet_1260,493
232,gene_233,iAF987.Gmet_1261,109
233,gene_234,iAF987.Gmet_1262,344
234,gene_235,iAF987.Gmet_1276,583
235,gene_236,iAF987.Gmet_1282,89
237,gene_238,iAF987.Gmet_1353,360
238,gene_239,iAF987.Gmet_1354,518
239,gene_240,iAF987.Gmet_1355,155
240,gene_241,iAF987.Gmet_1357,577
241,gene_242,iAF987.Gmet_1377,70
242,gene_243,iAF987.Gmet_1388,155
243,gene_244,iAF987.Gmet_1415,340
244,gene_245,iAF987.Gmet_1416,504
247,gene_248,iAF987.Gmet_1487,519
248,gene_249,iAF987.Gmet_1558,319
249,gene_250,iAF987.Gmet_1566,41
252,gene_253,iAF987.Gmet_1604,126
254,gene_255,iAF987.Gmet_1629,195
255,gene_256,iAF987.Gmet_1653,274
256,gene_257,iAF987.Gmet_1657,63
257,gene_258,iAF987.Gmet_1671,284
258,gene_259,iAF987.Gmet_1676,94
259,gene_260,iAF987.Gmet_1706,78
260,gene_261,iAF987.Gmet_1736,373
262,gene_263,iAF987.Gmet_1762,197
263,gene_264,iAF987.Gmet_1768,176
264,gene_265,iAF987.Gmet_1769,254
265,gene_266,iAF987.Gmet_1770,355
267,gene_268,iAF987.Gmet_1774,1129
268,gene_269,iAF987.Gmet_1819,248
270,gene_271,iAF987.Gmet_1841,264
271,gene_272,iAF987.Gmet_1844,299
272,gene_273,iAF987.Gmet_1845,151
273,gene_274,iAF987.Gmet_1875,139
274,gene_275,iAF987.Gmet_1889,176
275,gene_276,iAF987.Gmet_1903,120
276,gene_277,iAF987.Gmet_1913,322
277,gene_278,iAF987.Gmet_1914,76
278,gene_279,iAF987.Gmet_1919,80
279,gene_280,iAF987.Gmet_1939,417
280,gene_281,iAF987.Gmet_1943,420
281,gene_282,iAF987.Gmet_1952,122
282,gene_283,iAF987.Gmet_1960,200
283,gene_284,iAF987.Gmet_1986,157
284,gene_285,iAF987.Gmet_1988,243
287,gene_288,iAF987.Gmet_2094,166
288,gene_289,iAF987.Gmet_2095,221
289,gene_290,iAF987.Gmet_2300,816
290,gene_291,iAF987.Gmet_2318,175
291,gene_292,iAF987.Gmet_2321,460
292,gene_293,iAF987.Gmet_2325,556
293,gene_294,iAF987.Gmet_2349,280
295,gene_296,iAF987.Gmet_2360,455
296,gene_297,iAF987.Gmet_2372,536
297,gene_298,iAF987.Gmet_2373,392
298,gene_299,iAF987.Gmet_2391,397
299,gene_300,iAF987.Gmet_2399,197
300,gene_301,iAF987.Gmet_2412,517
301,gene_302,iAF987.Gmet_2439,142
302,gene_303,iAF987.Gmet_2444,48
303,gene_304,iAF987.Gmet_2475,157
306,gene_307,iAF987.Gmet_2492,93
309,gene_310,iAF987.Gmet_2633,185
310,gene_311,iAF987.Gmet_2634,244
311,gene_312,iAF987.Gmet_2673,302
312,gene_313,iAF987.Gmet_2848,261
314,gene_315,iAF987.Gmet_2904,382
315,gene_316,iAF987.Gmet_2940,807
316,gene_317,iAF987.Gmet_2941,417
317,gene_318,iAF987.Gmet_2942,399
319,gene_320,iAF987.Gmet_2999,70
320,gene_321,iAF987.Gmet_3020,83
322,gene_323,iAF987.Gmet_3026,97
324,gene_325,iAF987.Gmet_3131,281
326,gene_327,iAF987.Gmet_3169,491
327,gene_328,iAF987.Gmet_3170,39
329,gene_330,iAF987.Gmet_3198,268
330,gene_331,iAF987.Gmet_3241,46
332,gene_333,iAF987.Gmet_3260,451
333,gene_334,iAF987.Gmet_3262,73
334,gene_335,iAF987.Gmet_3339,157
335,gene_336,iAF987.Gmet_3359,70
336,gene_337,iAF987.Gmet_3406,574
337,gene_338,iAF987.Gmet_3407,167
338,gene_339,iAF987.Gmet_3408,542
339,gene_340,iAF987.Gmet_3524,148
340,gene_341,iAF987.Gmet_3528,440
341,gene_342,iAF987.Gmet_3535,180
342,gene_343,iAM_Pb448.PBANKA_071570,107
345,gene_346,iAM_Pb448.PBANKA_113700,192
346,gene_347,iAM_Pc455.PCYB_052680,108
347,gene_348,iAM_Pc455.PCYB_071570,83
348,gene_349,iAM_Pc455.PCYB_092620,277
349,gene_350,iAM_Pc455.PCYB_111980,229
350,gene_351,iAM_Pc455.PCYB_113330,106
351,gene_352,iAM_Pc455.PCYB_132800,499
353,gene_354,iAM_Pf480.PF3D7_0413700,108
354,gene_355,iAM_Pf480.PF3D7_0627500,82
355,gene_356,iAM_Pf480.PF3D7_1120100,276
356,gene_357,iAM_Pf480.PF3D7_1430700,494
358,gene_359,iAM_Pv461.PVX_085435,48
359,gene_360,iAM_Pv461.PVX_085660,85
360,gene_361,iAM_Pv461.PVX_089645,117
361,gene_362,iAM_Pv461.PVX_091640,273
362,gene_363,iAM_Pv461.PVX_098840,95
363,gene_364,iAM_Pv461.PVX_114480,74
364,gene_365,iAM_Pv461.PVX_115000,191
365,gene_366,iAT_PLT_636.2582,377
366,gene_367,iAT_PLT_636.2618,364
367,gene_368,iAT_PLT_636.3033,116
368,gene_369,iAT_PLT_636.4905,135
369,gene_370,iAT_PLT_636.506,567
370,gene_371,iAT_PLT_636.5223,281
371,gene_372,iAT_PLT_636.5224,273
373,gene_374,iCHOv1.100689446,372
375,gene_376,iCHOv1.100753544,84
376,gene_377,iCHOv1.100754792,340
379,gene_380,iCHOv1.100758982,45
380,gene_381,iCHOv1.100759306,387
382,gene_383,iCHOv1.100761226,114
383,gene_384,iCHOv1.100761944,275
384,gene_385,iCHOv1.100762480,236
385,gene_386,iCHOv1.100763024,561
386,gene_387,iCHOv1.100766080,287
387,gene_388,iCHOv1.100770431,498
389,gene_390,iCN718.ABAYE_RS00620,338
391,gene_392,iCN718.ABAYE_RS01280,318
392,gene_393,iCN718.ABAYE_RS01735,288
393,gene_394,iCN718.ABAYE_RS01765,153
395,gene_396,iCN718.ABAYE_RS02355,370
396,gene_397,iCN718.ABAYE_RS02360,392
397,gene_398,iCN718.ABAYE_RS03170,288
398,gene_399,iCN718.ABAYE_RS03580,105
403,gene_404,iCN718.ABAYE_RS04335,406
404,gene_405,iCN718.ABAYE_RS04470,211
405,gene_406,iCN718.ABAYE_RS04530,1145
406,gene_407,iCN718.ABAYE_RS04620,375
407,gene_408,iCN718.ABAYE_RS04905,327
408,gene_409,iCN718.ABAYE_RS04960,296
409,gene_410,iCN718.ABAYE_RS05140,132
411,gene_412,iCN718.ABAYE_RS06435,128
412,gene_413,iCN718.ABAYE_RS07250,372
413,gene_414,iCN718.ABAYE_RS08160,497
414,gene_415,iCN718.ABAYE_RS08240,95
415,gene_416,iCN718.ABAYE_RS10515,158
416,gene_417,iCN718.ABAYE_RS10970,260
420,gene_421,iCN718.ABAYE_RS13005,619
421,gene_422,iCN718.ABAYE_RS13810,483
422,gene_423,iCN718.ABAYE_RS13845,72
424,gene_425,iCN718.ABAYE_RS14785,124
427,gene_428,iCN718.ABAYE_RS15605,358
428,gene_429,iCN718.ABAYE_RS16085,732
430,gene_431,iCN718.ABAYE_RS16135,102
431,gene_432,iCN718.ABAYE_RS16760,77
432,gene_433,iCN718.ABAYE_RS17030,172
433,gene_434,iCN718.ABAYE_RS17405,97
434,gene_435,iCN718.ABAYE_RS17470,405
435,gene_436,iCN718.ABAYE_RS18440,142
437,gene_438,iCN718.ABAYE_RS19210,141
438,gene_439,iCN900.CD630_00140,451
439,gene_440,iCN900.CD630_00410,81
441,gene_442,iCN900.CD630_00480,157
443,gene_444,iCN900.CD630_00520,379
444,gene_445,iCN900.CD630_00910,201
445,gene_446,iCN900.CD630_01000,219
446,gene_447,iCN900.CD630_01020,171
447,gene_448,iCN900.CD630_01030,112
448,gene_449,iCN900.CD630_01190,370
449,gene_450,iCN900.CD630_01200,496
450,gene_451,iCN900.CD630_01230,380
452,gene_453,iCN900.CD630_01300,476
453,gene_454,iCN900.CD630_01980,521
454,gene_455,iCN900.CD630_02210,297
456,gene_457,iCN900.CD630_02250,1211
459,gene_460,iCN900.CD630_03010,357
460,gene_461,iCN900.CD630_03130,491
462,gene_463,iCN900.CD630_03960,149
463,gene_464,iCN900.CD630_04300,76
464,gene_465,iCN900.CD630_04310,127
465,gene_466,iCN900.CD630_04930,84
466,gene_467,iCN900.CD630_04940,120
467,gene_468,iCN900.CD630_05740,719
468,gene_469,iCN900.CD630_05910,468
469,gene_470,iCN900.CD630_06990,361
470,gene_471,iCN900.CD630_07170,40
471,gene_472,iCN900.CD630_07180,780
472,gene_473,iCN900.CD630_07190,115
473,gene_474,iCN900.CD630_07200,238
474,gene_475,iCN900.CD630_07510,145
475,gene_476,iCN900.CD630_07520,270
476,gene_477,iCN900.CD630_07540,213
477,gene_478,iCN900.CD630_07590,890
479,gene_480,iCN900.CD630_08410,547
480,gene_481,iCN900.CD630_08700,163
481,gene_482,iCN900.CD630_08820,350
482,gene_483,iCN900.CD630_08840,456
483,gene_484,iCN900.CD630_08850,684
484,gene_485,iCN900.CD630_08930,266
485,gene_486,iCN900.CD630_09000,124
486,gene_487,iCN900.CD630_09900,480
487,gene_488,iCN900.CD630_09910,191
488,gene_489,iCN900.CD630_09920,320
490,gene_491,iCN900.CD630_10110,248
491,gene_492,iCN900.CD630_10240,267
494,gene_495,iCN900.CD630_10580,268
496,gene_497,iCN900.CD630_10690,81
498,gene_499,iCN900.CD630_10830,53
499,gene_500,iCN900.CD630_11340,100
500,gene_501,iCN900.CD630_11750,337
501,gene_502,iCN900.CD630_11780,188
504,gene_505,iCN900.CD630_11910,559
505,gene_506,iCN900.CD630_12200,134
506,gene_507,iCN900.CD630_12250,407
507,gene_508,iCN900.CD630_12260,156
508,gene_509,iCN900.CD630_12790,276
509,gene_510,iCN900.CD630_12820,676
510,gene_511,iCN900.CD630_13150,150
511,gene_512,iCN900.CD630_13320,241
512,gene_513,iCN900.CD630_13530,169
513,gene_514,iCN900.CD630_13820,638
514,gene_515,iCN900.CD630_14490,221
515,gene_516,iCN900.CD630_14770,54
516,gene_517,iCN900.CD630_14780,89
517,gene_518,iCN900.CD630_14790,635
518,gene_519,iCN900.CD630_14890,164
519,gene_520,iCN900.CD630_14900,177
520,gene_521,iCN900.CD630_15210,348
521,gene_522,iCN900.CD630_15360,220
522,gene_523,iCN900.CD630_15370,449
526,gene_527,iCN900.CD630_15770,436
527,gene_528,iCN900.CD630_16140,132
529,gene_530,iCN900.CD630_17030,73
531,gene_532,iCN900.CD630_17750,145
535,gene_536,iCN900.CD630_18240,564
536,gene_537,iCN900.CD630_18250,416
537,gene_538,iCN900.CD630_18320,249
538,gene_539,iCN900.CD630_18330,200
539,gene_540,iCN900.CD630_18350,291
541,gene_542,iCN900.CD630_18390,134
543,gene_544,iCN900.CD630_19470,183
544,gene_545,iCN900.CD630_19780,179
545,gene_546,iCN900.CD630_19790,241
546,gene_547,iCN900.CD630_19800,178
547,gene_548,iCN900.CD630_20140,642
548,gene_549,iCN900.CD630_20200,858
549,gene_550,iCN900.CD630_20300,351
550,gene_551,iCN900.CD630_20500,150
551,gene_552,iCN900.CD630_20830,361
552,gene_553,iCN900.CD630_20840,171
553,gene_554,iCN900.CD630_20850,500
554,gene_555,iCN900.CD630_21070,265
555,gene_556,iCN900.CD630_21100,194
556,gene_557,iCN900.CD630_21150,612
557,gene_558,iCN900.CD630_21180,415
558,gene_559,iCN900.CD630_21190,174
559,gene_560,iCN900.CD630_21300,278
560,gene_561,iCN900.CD630_21350,118
561,gene_562,iCN900.CD630_21360,230
562,gene_563,iCN900.CD630_21550,360
563,gene_564,iCN900.CD630_21640,189
564,gene_565,iCN900.CD630_21680,633
565,gene_566,iCN900.CD630_21720,253
569,gene_570,iCN900.CD630_22450,160
571,gene_572,iCN900.CD630_22690,597
572,gene_573,iCN900.CD630_22700,256
573,gene_574,iCN900.CD630_23210,334
574,gene_575,iCN900.CD630_23220,177
575,gene_576,iCN900.CD630_23260,51
577,gene_578,iCN900.CD630_23290,201
579,gene_580,iCN900.CD630_23350,723
580,gene_581,iCN900.CD630_23560,261
582,gene_583,iCN900.CD630_23700,263
584,gene_585,iCN900.CD630_23720,235
585,gene_586,iCN900.CD630_24100,820
586,gene_587,iCN900.CD630_24320,402
587,gene_588,iCN900.CD630_24910,281
588,gene_589,iCN900.CD630_24930,83
589,gene_590,iCN900.CD630_24960,290
590,gene_591,iCN900.CD630_25030,621
591,gene_592,iCN900.CD630_25140,187
592,gene_593,iCN900.CD630_25210,788
593,gene_594,iCN900.CD630_25240,167
594,gene_595,iCN900.CD630_25660,113
596,gene_597,iCN900.CD630_25870,305
597,gene_598,iCN900.CD630_25880,152
598,gene_599,iCN900.CD630_25950,187
599,gene_600,iCN900.CD630_25960,189
600,gene_601,iCN900.CD630_26110,192
601,gene_602,iCN900.CD630_26230,140
603,gene_604,iCN900.CD630_26300,217
604,gene_605,iCN900.CD630_26510,176
605,gene_606,iCN900.CD630_26820,1266
606,gene_607,iCN900.CD630_26960,308
607,gene_608,iCN900.CD630_27140,393
608,gene_609,iCN900.CD630_27150,206
609,gene_610,iCN900.CD630_27330,293
611,gene_612,iCN900.CD630_27420,102
612,gene_613,iCN900.CD630_27440,582
613,gene_614,iCN900.CD630_27450,162
614,gene_615,iCN900.CD630_27550,445
615,gene_616,iCN900.CD630_27800,399
616,gene_617,iCN900.CD630_28280,305
617,gene_618,iCN900.CD630_28320,252
620,gene_621,iCN900.CD630_30680,62
621,gene_622,iCN900.CD630_30740,322
622,gene_623,iCN900.CD630_30960,391
624,gene_625,iCN900.CD630_31000,202
625,gene_626,iCN900.CD630_31240,463
626,gene_627,iCN900.CD630_31250,89
627,gene_628,iCN900.CD630_31350,319
630,gene_631,iCN900.CD630_31700,548
631,gene_632,iCN900.CD630_31730,400
632,gene_633,iCN900.CD630_31740,387
633,gene_634,iCN900.CD630_31770,872
634,gene_635,iCN900.CD630_31780,366
637,gene_638,iCN900.CD630_31950,475
642,gene_643,iCN900.CD630_33080,239
643,gene_644,iCN900.CD630_33940,449
644,gene_645,iCN900.CD630_34020,234
646,gene_647,iCN900.CD630_34400,109
647,gene_648,iCN900.CD630_34480,290
649,gene_650,iCN900.CD630_34530,372
650,gene_651,iCN900.CD630_34590,316
651,gene_652,iCN900.CD630_34600,153
652,gene_653,iCN900.CD630_34680,610
653,gene_654,iCN900.CD630_34700,548
654,gene_655,iCN900.CD630_34790,253
657,gene_658,iCN900.CD630_35140,271
658,gene_659,iCN900.CD630_35150,330
659,gene_660,iCN900.CD630_35400,434
660,gene_661,iCN900.CD630_35520,422
661,gene_662,iCN900.CD630_35550,150
665,gene_666,iCN900.CD630_36480,85
666,gene_667,iCN900.CD630_36550,421
667,gene_668,iCN900.CD630_36640,66
669,gene_670,iEK1008.Rv0018c,117
671,gene_672,iEK1008.Rv0125,119
672,gene_673,iEK1008.Rv0183,48
673,gene_674,iEK1008.Rv0357c,460
677,gene_678,iEK1008.Rv0505c,63
678,gene_679,iEK1008.Rv0564c,204
679,gene_680,iEK1008.Rv0684,821
680,gene_681,iEK1008.Rv0808,451
681,gene_682,iEK1008.Rv0809,315
682,gene_683,iEK1008.Rv0946c,647
683,gene_684,iEK1008.Rv1018c,335
685,gene_686,iEK1008.Rv1238,60
686,gene_687,iEK1008.Rv1280c,187
687,gene_688,iEK1008.Rv1281c,622
688,gene_689,iEK1008.Rv1282c,231
689,gene_690,iEK1008.Rv1283c,218
690,gene_691,iEK1008.Rv1305,43
691,gene_692,iEK1008.Rv1308,508
693,gene_694,iEK1008.Rv1315,373
694,gene_695,iEK1008.Rv1326c,535
695,gene_696,iEK1008.Rv1348,290
696,gene_697,iEK1008.Rv1349,163
698,gene_699,iEK1008.Rv1384,1120
700,gene_701,iEK1008.Rv1464,320
701,gene_702,iEK1008.Rv1475c,762
707,gene_708,iEK1008.Rv1658,389
708,gene_709,iEK1008.Rv1712,138
709,gene_710,iEK1008.Rv1822,68
711,gene_712,iEK1008.Rv2039c,89
712,gene_713,iEK1008.Rv2051c,83
713,gene_714,iEK1008.Rv2156c,244
714,gene_715,iEK1008.Rv2157c,198
715,gene_716,iEK1008.Rv2158c,186
716,gene_717,iEK1008.Rv2163c,238
717,gene_718,iEK1008.Rv2222c,398
718,gene_719,iEK1008.Rv2228c,66
719,gene_720,iEK1008.Rv2252,81
721,gene_722,iEK1008.Rv2334,205
722,gene_723,iEK1008.Rv2388c,158
723,gene_724,iEK1008.Rv2397c,126
724,gene_725,iEK1008.Rv2421c,172
725,gene_726,iEK1008.Rv2447c,149
726,gene_727,iEK1008.Rv2564,153
727,gene_728,iEK1008.Rv2583c,563
728,gene_729,iEK1008.Rv2697c,155
729,gene_730,iEK1008.Rv2763c,78
730,gene_731,iEK1008.Rv2786c,143
731,gene_732,iEK1008.Rv2793c,173
732,gene_733,iEK1008.Rv2834c,99
735,gene_736,iEK1008.Rv2936,145
737,gene_738,iEK1008.Rv2965c,125
738,gene_739,iEK1008.Rv2982c,228
742,gene_743,iEK1008.Rv3025c,229
743,gene_744,iEK1008.Rv3097c,81
744,gene_745,iEK1008.Rv3111,162
747,gene_748,iEK1008.Rv3436c,511
748,gene_749,iEK1008.Rv3464,444
749,gene_750,iEK1008.Rv3609c,213
751,gene_752,iHN637.CLJU_RS00320,57
753,gene_754,iHN637.CLJU_RS00620,388
755,gene_756,iHN637.CLJU_RS00840,421
756,gene_757,iHN637.CLJU_RS01075,635
758,gene_759,iHN637.CLJU_RS01135,254
759,gene_760,iHN637.CLJU_RS01175,64
760,gene_761,iHN637.CLJU_RS01180,540
761,gene_762,iHN637.CLJU_RS01190,611
762,gene_763,iHN637.CLJU_RS01205,346
763,gene_764,iHN637.CLJU_RS01260,470
764,gene_765,iHN637.CLJU_RS01300,553
765,gene_766,iHN637.CLJU_RS01455,123
766,gene_767,iHN637.CLJU_RS01470,89
767,gene_768,iHN637.CLJU_RS01495,321
768,gene_769,iHN637.CLJU_RS01500,332
769,gene_770,iHN637.CLJU_RS01560,270
770,gene_771,iHN637.CLJU_RS01595,441
772,gene_773,iHN637.CLJU_RS02275,299
773,gene_774,iHN637.CLJU_RS02400,233
777,gene_778,iHN637.CLJU_RS03400,588
778,gene_779,iHN637.CLJU_RS03675,298
779,gene_780,iHN637.CLJU_RS03805,516
780,gene_781,iHN637.CLJU_RS04010,818
782,gene_783,iHN637.CLJU_RS04460,471
783,gene_784,iHN637.CLJU_RS04465,495
784,gene_785,iHN637.CLJU_RS04470,190
785,gene_786,iHN637.CLJU_RS04475,336
786,gene_787,iHN637.CLJU_RS04570,400
787,gene_788,iHN637.CLJU_RS04575,367
788,gene_789,iHN637.CLJU_RS04605,1301
789,gene_790,iHN637.CLJU_RS04950,194
790,gene_791,iHN637.CLJU_RS05135,387
791,gene_792,iHN637.CLJU_RS05195,186
792,gene_793,iHN637.CLJU_RS05200,238
794,gene_795,iHN637.CLJU_RS05525,109
796,gene_797,iHN637.CLJU_RS05660,1252
799,gene_800,iHN637.CLJU_RS05755,277
800,gene_801,iHN637.CLJU_RS05760,122
801,gene_802,iHN637.CLJU_RS05810,189
802,gene_803,iHN637.CLJU_RS06110,203
803,gene_804,iHN637.CLJU_RS06125,206
805,gene_806,iHN637.CLJU_RS06155,291
806,gene_807,iHN637.CLJU_RS06205,206
807,gene_808,iHN637.CLJU_RS06260,324
808,gene_809,iHN637.CLJU_RS06265,351
809,gene_810,iHN637.CLJU_RS06400,261
810,gene_811,iHN637.CLJU_RS06420,300
811,gene_812,iHN637.CLJU_RS06465,102
812,gene_813,iHN637.CLJU_RS06515,134
813,gene_814,iHN637.CLJU_RS06865,440
815,gene_816,iHN637.CLJU_RS07240,359
816,gene_817,iHN637.CLJU_RS07835,108
817,gene_818,iHN637.CLJU_RS07840,311
818,gene_819,iHN637.CLJU_RS07895,79
823,gene_824,iHN637.CLJU_RS08540,178
825,gene_826,iHN637.CLJU_RS08910,203
826,gene_827,iHN637.CLJU_RS08925,407
827,gene_828,iHN637.CLJU_RS08965,446
828,gene_829,iHN637.CLJU_RS10005,346
829,gene_830,iHN637.CLJU_RS10010,313
831,gene_832,iHN637.CLJU_RS10025,114
833,gene_834,iHN637.CLJU_RS10465,241
838,gene_839,iHN637.CLJU_RS10870,261
839,gene_840,iHN637.CLJU_RS10875,160
840,gene_841,iHN637.CLJU_RS10880,145
844,gene_845,iHN637.CLJU_RS11545,187
845,gene_846,iHN637.CLJU_RS11570,230
848,gene_849,iHN637.CLJU_RS11760,769
849,gene_850,iHN637.CLJU_RS11970,332
850,gene_851,iHN637.CLJU_RS12020,217
