,query_gene,BiGG_gene,score
238,gene_239,iAF987.Gmet_2439,117
239,gene_240,iAF987.Gmet_2444,47
240,gene_241,iAF987.Gmet_2497,189
242,gene_243,iAF987.Gmet_2634,177
243,gene_244,iAF987.Gmet_2741,77
246,gene_247,iAF987.Gmet_2988,322
247,gene_248,iAF987.Gmet_2999,94
248,gene_249,iAF987.Gmet_3072,322
249,gene_250,iAF987.Gmet_3131,137
250,gene_251,iAF987.Gmet_3199,360
252,gene_253,iAF987.Gmet_3233,118
253,gene_254,iAF987.Gmet_3234,206
254,gene_255,iAF987.Gmet_3235,47
255,gene_256,iAF987.Gmet_3359,67
256,gene_257,iAF987.Gmet_3395,417
257,gene_258,iAF987.Gmet_3524,152
258,gene_259,iAF987.Gmet_3528,253
260,gene_261,iAM_Pb448.PBANKA_083310,125
262,gene_263,iAM_Pb448.PBANKA_092810,41
263,gene_264,iAM_Pb448.PBANKA_121370,211
264,gene_265,iAM_Pb448.PBANKA_136050,57
265,gene_266,iAM_Pc455.PCYB_073980,124
266,gene_267,iAM_Pc455.PCYB_082510,229
268,gene_269,iAM_Pc455.PCYB_113330,100
269,gene_270,iAM_Pc455.PCYB_121600,62
270,gene_271,iAM_Pc455.PCYB_132210,47
271,gene_272,iAM_Pf480.PF3D7_0907900,95
272,gene_273,iAM_Pf480.PF3D7_1015300,214
274,gene_275,iAM_Pf480.PF3D7_1347700,62
275,gene_276,iAM_Pf480.PF3D7_1436900,45
276,gene_277,iAM_Pv461.PVX_083280,62
277,gene_278,iAM_Pv461.PVX_084660,182
279,gene_280,iAM_Pv461.PVX_085660,84
280,gene_281,iAM_Pv461.PVX_087090,121
282,gene_283,iAM_Pv461.PVX_094985,233
285,gene_286,iAT_PLT_636.2582,397
287,gene_288,iAT_PLT_636.2592,157
289,gene_290,iAT_PLT_636.3939,219
290,gene_291,iAT_PLT_636.3945,221
291,gene_292,iAT_PLT_636.4128,174
292,gene_293,iAT_PLT_636.4129,187
293,gene_294,iAT_PLT_636.4357,159
294,gene_295,iAT_PLT_636.4832,153
295,gene_296,iAT_PLT_636.4905,156
296,gene_297,iAT_PLT_636.6532,175
298,gene_299,iAT_PLT_636.6539,176
299,gene_300,iAT_PLT_636.7384,129
300,gene_301,iAT_PLT_636.847,498
301,gene_302,iAT_PLT_636.92483,213
302,gene_303,iCHOv1.100682535,231
303,gene_304,iCHOv1.100689064,219
304,gene_305,iCHOv1.100689464,69
305,gene_306,iCHOv1.100751305,330
308,gene_309,iCHOv1.100752445,177
310,gene_311,iCHOv1.100754792,61
312,gene_313,iCHOv1.100755684,42
315,gene_316,iCHOv1.100759306,399
316,gene_317,iCHOv1.100760306,202
317,gene_318,iCHOv1.100760626,159
319,gene_320,iCHOv1.100761226,108
321,gene_322,iCHOv1.100762102,52
323,gene_324,iCHOv1.100763920,152
325,gene_326,iCHOv1.100765478,187
326,gene_327,iCHOv1.100766004,135
327,gene_328,iCHOv1.100767052,63
328,gene_329,iCHOv1.100767837,174
330,gene_331,iCHOv1.100770347,219
331,gene_332,iCHOv1.100770833,63
332,gene_333,iCHOv1.100773003,186
333,gene_334,iCHOv1.100773134,89
334,gene_335,iCHOv1.100773599,74
335,gene_336,iCHOv1.100774471,174
336,gene_337,iCHOv1.103161104,40
337,gene_338,iCN718.ABAYE_RS00680,812
338,gene_339,iCN718.ABAYE_RS00700,311
339,gene_340,iCN718.ABAYE_RS00900,260
340,gene_341,iCN718.ABAYE_RS00930,682
341,gene_342,iCN718.ABAYE_RS00945,205
342,gene_343,iCN718.ABAYE_RS00950,234
343,gene_344,iCN718.ABAYE_RS01030,168
344,gene_345,iCN718.ABAYE_RS01470,395
345,gene_346,iCN718.ABAYE_RS02010,95
346,gene_347,iCN718.ABAYE_RS03490,531
347,gene_348,iCN718.ABAYE_RS03855,410
348,gene_349,iCN718.ABAYE_RS04050,409
349,gene_350,iCN718.ABAYE_RS04155,265
350,gene_351,iCN718.ABAYE_RS04335,249
351,gene_352,iCN718.ABAYE_RS04565,207
352,gene_353,iCN718.ABAYE_RS04620,527
353,gene_354,iCN718.ABAYE_RS05140,144
354,gene_355,iCN718.ABAYE_RS05270,333
355,gene_356,iCN718.ABAYE_RS05305,525
356,gene_357,iCN718.ABAYE_RS05595,380
357,gene_358,iCN718.ABAYE_RS05610,258
360,gene_361,iCN718.ABAYE_RS07070,248
362,gene_363,iCN718.ABAYE_RS07455,215
363,gene_364,iCN718.ABAYE_RS07615,148
364,gene_365,iCN718.ABAYE_RS07665,187
365,gene_366,iCN718.ABAYE_RS07685,691
366,gene_367,iCN718.ABAYE_RS08335,282
369,gene_370,iCN718.ABAYE_RS09695,150
370,gene_371,iCN718.ABAYE_RS09960,493
371,gene_372,iCN718.ABAYE_RS10745,462
373,gene_374,iCN718.ABAYE_RS11130,197
374,gene_375,iCN718.ABAYE_RS11380,69
375,gene_376,iCN718.ABAYE_RS11650,116
376,gene_377,iCN718.ABAYE_RS11930,448
377,gene_378,iCN718.ABAYE_RS11935,380
378,gene_379,iCN718.ABAYE_RS12285,545
379,gene_380,iCN718.ABAYE_RS12290,307
380,gene_381,iCN718.ABAYE_RS13380,139
381,gene_382,iCN718.ABAYE_RS13845,63
383,gene_384,iCN718.ABAYE_RS14020,59
384,gene_385,iCN718.ABAYE_RS14280,345
385,gene_386,iCN718.ABAYE_RS14730,425
386,gene_387,iCN718.ABAYE_RS15345,64
388,gene_389,iCN718.ABAYE_RS15760,265
389,gene_390,iCN718.ABAYE_RS15805,451
390,gene_391,iCN718.ABAYE_RS15830,228
391,gene_392,iCN718.ABAYE_RS16130,362
393,gene_394,iCN718.ABAYE_RS16640,442
394,gene_395,iCN718.ABAYE_RS17020,182
395,gene_396,iCN718.ABAYE_RS17615,217
396,gene_397,iCN718.ABAYE_RS18820,224
398,gene_399,iCN718.ABAYE_RS18875,219
400,gene_401,iCN900.CD630_00490,388
401,gene_402,iCN900.CD630_00910,171
402,gene_403,iCN900.CD630_01030,105
403,gene_404,iCN900.CD630_01230,242
404,gene_405,iCN900.CD630_01920,211
405,gene_406,iCN900.CD630_02510,68
407,gene_408,iCN900.CD630_04310,91
408,gene_409,iCN900.CD630_04870,108
409,gene_410,iCN900.CD630_06960,236
410,gene_411,iCN900.CD630_06970,140
411,gene_412,iCN900.CD630_06990,281
412,gene_413,iCN900.CD630_07180,549
413,gene_414,iCN900.CD630_07520,284
414,gene_415,iCN900.CD630_07590,800
415,gene_416,iCN900.CD630_08000,125
416,gene_417,iCN900.CD630_08160,294
417,gene_418,iCN900.CD630_09000,83
418,gene_419,iCN900.CD630_10110,186
419,gene_420,iCN900.CD630_10570,119
420,gene_421,iCN900.CD630_10580,184
422,gene_423,iCN900.CD630_10620,55
423,gene_424,iCN900.CD630_11750,333
424,gene_425,iCN900.CD630_11790,87
425,gene_426,iCN900.CD630_11840,304
426,gene_427,iCN900.CD630_12260,85
427,gene_428,iCN900.CD630_12820,576
428,gene_429,iCN900.CD630_13820,556
430,gene_431,iCN900.CD630_14490,234
431,gene_432,iCN900.CD630_14510,87
432,gene_433,iCN900.CD630_15120,231
433,gene_434,iCN900.CD630_15140,65
434,gene_435,iCN900.CD630_15170,48
435,gene_436,iCN900.CD630_16140,133
436,gene_437,iCN900.CD630_16480,160
437,gene_438,iCN900.CD630_16490,244
439,gene_440,iCN900.CD630_16570,260
440,gene_441,iCN900.CD630_16590,400
441,gene_442,iCN900.CD630_16960,389
445,gene_446,iCN900.CD630_19470,191
446,gene_447,iCN900.CD630_20200,807
447,gene_448,iCN900.CD630_21150,451
448,gene_449,iCN900.CD630_21660,141
449,gene_450,iCN900.CD630_21960,58
450,gene_451,iCN900.CD630_22690,323
451,gene_452,iCN900.CD630_22760,386
453,gene_454,iCN900.CD630_25140,305
454,gene_455,iCN900.CD630_25210,739
457,gene_458,iCN900.CD630_25950,159
458,gene_459,iCN900.CD630_25960,188
459,gene_460,iCN900.CD630_26100,338
460,gene_461,iCN900.CD630_26230,73
461,gene_462,iCN900.CD630_26270,63
463,gene_464,iCN900.CD630_27140,396
464,gene_465,iCN900.CD630_27150,295
466,gene_467,iCN900.CD630_27450,137
468,gene_469,iCN900.CD630_28750,254
470,gene_471,iCN900.CD630_30910,513
471,gene_472,iCN900.CD630_31250,283
472,gene_473,iCN900.CD630_31370,291
473,gene_474,iCN900.CD630_31700,543
474,gene_475,iCN900.CD630_31740,376
475,gene_476,iCN900.CD630_31950,481
476,gene_477,iCN900.CD630_33080,253
478,gene_479,iCN900.CD630_34170,153
479,gene_480,iCN900.CD630_34790,201
480,gene_481,iCN900.CD630_34910,150
482,gene_483,iCN900.CD630_35400,439
483,gene_484,iCN900.CD630_36220,114
484,gene_485,iCN900.CD630_36640,241
485,gene_486,iEK1008.Rv0013,231
486,gene_487,iEK1008.Rv0018c,178
487,gene_488,iEK1008.Rv0069c,484
488,gene_489,iEK1008.Rv0070c,542
490,gene_491,iEK1008.Rv0073,53
491,gene_492,iEK1008.Rv0092,483
492,gene_493,iEK1008.Rv0103c,476
494,gene_495,iEK1008.Rv0125,89
495,gene_496,iEK1008.Rv0132c,48
496,gene_497,iEK1008.Rv0202c,196
497,gene_498,iEK1008.Rv0211,801
500,gene_501,iEK1008.Rv0234c,330
504,gene_505,iEK1008.Rv0317c,125
505,gene_506,iEK1008.Rv0321,268
507,gene_508,iEK1008.Rv0334,401
508,gene_509,iEK1008.Rv0337c,544
510,gene_511,iEK1008.Rv0357c,546
511,gene_512,iEK1008.Rv0363c,404
512,gene_513,iEK1008.Rv0382c,174
513,gene_514,iEK1008.Rv0386,55
515,gene_516,iEK1008.Rv0400c,216
516,gene_517,iEK1008.Rv0408,513
517,gene_518,iEK1008.Rv0438c,169
518,gene_519,iEK1008.Rv0458,737
519,gene_520,iEK1008.Rv0482,278
520,gene_521,iEK1008.Rv0486,224
521,gene_522,iEK1008.Rv0489,323
522,gene_523,iEK1008.Rv0510,213
523,gene_524,iEK1008.Rv0512,375
524,gene_525,iEK1008.Rv0522,353
525,gene_526,iEK1008.Rv0524,478
526,gene_527,iEK1008.Rv0533c,256
527,gene_528,iEK1008.Rv0534c,247
528,gene_529,iEK1008.Rv0542c,183
529,gene_530,iEK1008.Rv0545c,389
530,gene_531,iEK1008.Rv0548c,462
531,gene_532,iEK1008.Rv0553,280
532,gene_533,iEK1008.Rv0555,213
533,gene_534,iEK1008.Rv0562,217
534,gene_535,iEK1008.Rv0620,189
535,gene_536,iEK1008.Rv0684,1037
536,gene_537,iEK1008.Rv0733,180
537,gene_538,iEK1008.Rv0751c,290
538,gene_539,iEK1008.Rv0753c,700
539,gene_540,iEK1008.Rv0772,405
540,gene_541,iEK1008.Rv0780,261
541,gene_542,iEK1008.Rv0788,249
542,gene_543,iEK1008.Rv0803,953
543,gene_544,iEK1008.Rv0808,658
544,gene_545,iEK1008.Rv0809,368
545,gene_546,iEK1008.Rv0812,188
546,gene_547,iEK1008.Rv0819,124
547,gene_548,iEK1008.Rv0820,395
548,gene_549,iEK1008.Rv0853c,550
549,gene_550,iEK1008.Rv0858c,296
550,gene_551,iEK1008.Rv0865,116
551,gene_552,iEK1008.Rv0866,107
552,gene_553,iEK1008.Rv0869c,368
553,gene_554,iEK1008.Rv0884c,454
554,gene_555,iEK1008.Rv0896,566
555,gene_556,iEK1008.Rv0928,159
556,gene_557,iEK1008.Rv0929,185
557,gene_558,iEK1008.Rv0930,204
558,gene_559,iEK1008.Rv0932c,157
559,gene_560,iEK1008.Rv0946c,650
560,gene_561,iEK1008.Rv0951,506
561,gene_562,iEK1008.Rv0952,454
562,gene_563,iEK1008.Rv0956,196
563,gene_564,iEK1008.Rv0957,610
564,gene_565,iEK1008.Rv1011,139
565,gene_566,iEK1008.Rv1017c,431
566,gene_567,iEK1008.Rv1018c,482
567,gene_568,iEK1008.Rv1023,565
568,gene_569,iEK1008.Rv1070c,313
569,gene_570,iEK1008.Rv1071c,274
570,gene_571,iEK1008.Rv1079,214
571,gene_572,iEK1008.Rv1082,286
572,gene_573,iEK1008.Rv1086,246
573,gene_574,iEK1008.Rv1092c,328
574,gene_575,iEK1008.Rv1093,592
575,gene_576,iEK1008.Rv1098c,523
576,gene_577,iEK1008.Rv1099c,394
577,gene_578,iEK1008.Rv1106c,111
578,gene_579,iEK1008.Rv1110,428
579,gene_580,iEK1008.Rv1130,625
580,gene_581,iEK1008.Rv1131,407
581,gene_582,iEK1008.Rv1133c,746
582,gene_583,iEK1008.Rv1144,218
585,gene_586,iEK1008.Rv1161,1637
586,gene_587,iEK1008.Rv1162,736
587,gene_588,iEK1008.Rv1163,129
588,gene_589,iEK1008.Rv1164,263
589,gene_590,iEK1008.Rv1170,120
590,gene_591,iEK1008.Rv1200,284
591,gene_592,iEK1008.Rv1201c,327
592,gene_593,iEK1008.Rv1202,310
594,gene_595,iEK1008.Rv1239c,166
595,gene_596,iEK1008.Rv1240,389
596,gene_597,iEK1008.Rv1248c,1204
598,gene_599,iEK1008.Rv1281c,416
599,gene_600,iEK1008.Rv1282c,186
600,gene_601,iEK1008.Rv1283c,129
601,gene_602,iEK1008.Rv1285,358
603,gene_604,iEK1008.Rv1293,370
604,gene_605,iEK1008.Rv1294,392
605,gene_606,iEK1008.Rv1296,191
606,gene_607,iEK1008.Rv1307,97
607,gene_608,iEK1008.Rv1308,714
608,gene_609,iEK1008.Rv1309,231
609,gene_610,iEK1008.Rv1310,674
610,gene_611,iEK1008.Rv1311,61
611,gene_612,iEK1008.Rv1323,317
612,gene_613,iEK1008.Rv1330c,397
613,gene_614,iEK1008.Rv1338,317
614,gene_615,iEK1008.Rv1348,112
615,gene_616,iEK1008.Rv1380,320
616,gene_617,iEK1008.Rv1381,465
617,gene_618,iEK1008.Rv1383,443
618,gene_619,iEK1008.Rv1384,1319
619,gene_620,iEK1008.Rv1385,218
620,gene_621,iEK1008.Rv1389,171
621,gene_622,iEK1008.Rv1391,374
622,gene_623,iEK1008.Rv1392,507
623,gene_624,iEK1008.Rv1408,246
626,gene_627,iEK1008.Rv1416,171
627,gene_628,iEK1008.Rv1436,410
628,gene_629,iEK1008.Rv1437,367
629,gene_630,iEK1008.Rv1438,318
630,gene_631,iEK1008.Rv1445c,158
631,gene_632,iEK1008.Rv1447c,676
632,gene_633,iEK1008.Rv1448c,394
633,gene_634,iEK1008.Rv1449c,826
634,gene_635,iEK1008.Rv1451,248
635,gene_636,iEK1008.Rv1456c,102
636,gene_637,iEK1008.Rv1464,439
637,gene_638,iEK1008.Rv1475c,1274
638,gene_639,iEK1008.Rv1483,254
639,gene_640,iEK1008.Rv1485,240
642,gene_643,iEK1008.Rv1599,433
643,gene_644,iEK1008.Rv1600,342
644,gene_645,iEK1008.Rv1601,250
645,gene_646,iEK1008.Rv1602,228
646,gene_647,iEK1008.Rv1603,310
647,gene_648,iEK1008.Rv1605,341
648,gene_649,iEK1008.Rv1606,129
649,gene_650,iEK1008.Rv1609,474
650,gene_651,iEK1008.Rv1611,261
651,gene_652,iEK1008.Rv1612,518
652,gene_653,iEK1008.Rv1613,253
653,gene_654,iEK1008.Rv1617,482
654,gene_655,iEK1008.Rv1621c,186
655,gene_656,iEK1008.Rv1622c,265
656,gene_657,iEK1008.Rv1623c,379
657,gene_658,iEK1008.Rv1631,169
658,gene_659,iEK1008.Rv1652,338
659,gene_660,iEK1008.Rv1653,353
660,gene_661,iEK1008.Rv1654,335
661,gene_662,iEK1008.Rv1655,320
662,gene_663,iEK1008.Rv1656,369
663,gene_664,iEK1008.Rv1658,560
664,gene_665,iEK1008.Rv1659,613
665,gene_666,iEK1008.Rv1689,425
666,gene_667,iEK1008.Rv1692,214
667,gene_668,iEK1008.Rv1695,268
670,gene_671,iEK1008.Rv1712,126
671,gene_672,iEK1008.Rv1736c,279
672,gene_673,iEK1008.Rv1737c,318
673,gene_674,iEK1008.Rv1826,144
674,gene_675,iEK1008.Rv1832,1014
675,gene_676,iEK1008.Rv1843c,556
676,gene_677,iEK1008.Rv1844c,563
677,gene_678,iEK1008.Rv1854c,133
678,gene_679,iEK1008.Rv1857,113
679,gene_680,iEK1008.Rv1858,166
681,gene_682,iEK1008.Rv2038c,145
682,gene_683,iEK1008.Rv2039c,164
684,gene_685,iEK1008.Rv2043c,174
685,gene_686,iEK1008.Rv2051c,296
686,gene_687,iEK1008.Rv2059,137
687,gene_688,iEK1008.Rv2060,114
688,gene_689,iEK1008.Rv2121c,281
689,gene_690,iEK1008.Rv2122c,100
691,gene_692,iEK1008.Rv2130c,385
692,gene_693,iEK1008.Rv2136c,244
693,gene_694,iEK1008.Rv2139,308
694,gene_695,iEK1008.Rv2152c,338
695,gene_696,iEK1008.Rv2153c,277
696,gene_697,iEK1008.Rv2155c,292
697,gene_698,iEK1008.Rv2156c,288
698,gene_699,iEK1008.Rv2157c,316
699,gene_700,iEK1008.Rv2158c,298
700,gene_701,iEK1008.Rv2163c,244
701,gene_702,iEK1008.Rv2173,194
702,gene_703,iEK1008.Rv2174,162
703,gene_704,iEK1008.Rv2178c,458
704,gene_705,iEK1008.Rv2181,133
705,gene_706,iEK1008.Rv2182c,179
706,gene_707,iEK1008.Rv2187,453
707,gene_708,iEK1008.Rv2188c,79
708,gene_709,iEK1008.Rv2192c,289
709,gene_710,iEK1008.Rv2193,208
710,gene_711,iEK1008.Rv2194,177
711,gene_712,iEK1008.Rv2195,154
712,gene_713,iEK1008.Rv2196,456
713,gene_714,iEK1008.Rv2200c,152
714,gene_715,iEK1008.Rv2210c,386
715,gene_716,iEK1008.Rv2212,98
716,gene_717,iEK1008.Rv2215,452
717,gene_718,iEK1008.Rv2220,600
718,gene_719,iEK1008.Rv2222c,532
719,gene_720,iEK1008.Rv2225,266
720,gene_721,iEK1008.Rv2228c,50
721,gene_722,iEK1008.Rv2241,1160
722,gene_723,iEK1008.Rv2243,271
723,gene_724,iEK1008.Rv2245,306
724,gene_725,iEK1008.Rv2246,315
725,gene_726,iEK1008.Rv2259,424
726,gene_727,iEK1008.Rv2281,580
727,gene_728,iEK1008.Rv2284,75
729,gene_730,iEK1008.Rv2317,152
731,gene_732,iEK1008.Rv2320c,82
732,gene_733,iEK1008.Rv2334,354
733,gene_734,iEK1008.Rv2335,198
734,gene_735,iEK1008.Rv2344c,315
735,gene_736,iEK1008.Rv2357c,652
736,gene_737,iEK1008.Rv2361c,300
737,gene_738,iEK1008.Rv2388c,292
739,gene_740,iEK1008.Rv2392,197
740,gene_741,iEK1008.Rv2397c,150
741,gene_742,iEK1008.Rv2421c,240
742,gene_743,iEK1008.Rv2427c,397
743,gene_744,iEK1008.Rv2439c,274
744,gene_745,iEK1008.Rv2445c,156
745,gene_746,iEK1008.Rv2447c,315
746,gene_747,iEK1008.Rv2465c,171
747,gene_748,iEK1008.Rv2467,717
748,gene_749,iEK1008.Rv2471,425
749,gene_750,iEK1008.Rv2476c,993
750,gene_751,iEK1008.Rv2485c,78
751,gene_752,iEK1008.Rv2496c,350
752,gene_753,iEK1008.Rv2497c,239
754,gene_755,iEK1008.Rv2538c,376
755,gene_756,iEK1008.Rv2540c,499
756,gene_757,iEK1008.Rv2552c,145
757,gene_758,iEK1008.Rv2564,50
758,gene_759,iEK1008.Rv2581c,102
759,gene_760,iEK1008.Rv2583c,672
761,gene_762,iEK1008.Rv2589,524
762,gene_763,iEK1008.Rv2604c,150
763,gene_764,iEK1008.Rv2606c,434
764,gene_765,iEK1008.Rv2674,186
765,gene_766,iEK1008.Rv2677c,107
766,gene_767,iEK1008.Rv2678c,335
767,gene_768,iEK1008.Rv2682c,691
768,gene_769,iEK1008.Rv2691,223
769,gene_770,iEK1008.Rv2692,229
770,gene_771,iEK1008.Rv2697c,142
771,gene_772,iEK1008.Rv2702,235
772,gene_773,iEK1008.Rv2726c,132
773,gene_774,iEK1008.Rv2746c,160
774,gene_775,iEK1008.Rv2747,150
775,gene_776,iEK1008.Rv2753c,280
776,gene_777,iEK1008.Rv2763c,109
777,gene_778,iEK1008.Rv2764c,388
778,gene_779,iEK1008.Rv2773c,235
