,query_gene,BiGG_gene,score
722,gene_723,iHN637.CLJU_RS06575,556
723,gene_724,iHN637.CLJU_RS06595,583
729,gene_730,iHN637.CLJU_RS07805,150
733,gene_734,iHN637.CLJU_RS08905,117
741,gene_742,iHN637.CLJU_RS10465,395
751,gene_752,iHN637.CLJU_RS11570,43
754,gene_755,iHN637.CLJU_RS12040,81
759,gene_760,iHN637.CLJU_RS13070,132
760,gene_761,iHN637.CLJU_RS13075,258
761,gene_762,iHN637.CLJU_RS13140,197
765,gene_766,iHN637.CLJU_RS14370,194
766,gene_767,iHN637.CLJU_RS14375,350
767,gene_768,iHN637.CLJU_RS14380,271
770,gene_771,iHN637.CLJU_RS14395,394
771,gene_772,iHN637.CLJU_RS14475,1290
775,gene_776,iHN637.CLJU_RS15830,258
778,gene_779,iHN637.CLJU_RS16355,449
782,gene_783,iHN637.CLJU_RS16615,629
783,gene_784,iHN637.CLJU_RS16730,323
786,gene_787,iHN637.CLJU_RS17040,280
787,gene_788,iHN637.CLJU_RS17105,1050
792,gene_793,iHN637.CLJU_RS17595,334
793,gene_794,iHN637.CLJU_RS18285,485
794,gene_795,iHN637.CLJU_RS18300,655
797,gene_798,iHN637.CLJU_RS18335,595
800,gene_801,iHN637.CLJU_RS18540,786
803,gene_804,iHN637.CLJU_RS19260,551
804,gene_805,iHN637.CLJU_RS19265,270
805,gene_806,iHN637.CLJU_RS19270,483
818,gene_819,iHN637.CLJU_RS20110,207
819,gene_820,iHN637.CLJU_RS20420,404
822,gene_823,iHN637.CLJU_RS20535,259
823,gene_824,iHN637.CLJU_RS20580,400
825,gene_826,iHN637.CLJU_RS20600,333
826,gene_827,iHN637.CLJU_RS20680,466
842,gene_843,iIT341.HP1576,166
846,gene_847,iJN1463.PP_0114,154
852,gene_853,iJN1463.PP_0220,160
858,gene_859,iJN1463.PP_0391,96
860,gene_861,iJN1463.PP_0416,108
865,gene_866,iJN1463.PP_0833,367
871,gene_872,iJN1463.PP_0936,134
885,gene_886,iJN1463.PP_1280,320
887,gene_888,iJN1463.PP_1336,189
891,gene_892,iJN1463.PP_1506,215
892,gene_893,iJN1463.PP_1722,105
893,gene_894,iJN1463.PP_1768,345
901,gene_902,iJN1463.PP_2904,629
909,gene_910,iJN1463.PP_4000,256
914,gene_915,iJN1463.PP_4210,228
915,gene_916,iJN1463.PP_4213,72
917,gene_918,iJN1463.PP_4636,410
920,gene_921,iJN1463.PP_4803,176
926,gene_927,iJN1463.PP_4935,274
940,gene_941,iLB1027_lipid.PHATRDRAFT_16944,186
941,gene_942,iLB1027_lipid.PHATRDRAFT_18087,494
942,gene_943,iLB1027_lipid.PHATRDRAFT_25308,399
943,gene_944,iLB1027_lipid.PHATRDRAFT_32747,392
954,gene_955,iLJ478.TM0274,482
963,gene_964,iLJ478.TM0741,154
964,gene_965,iLJ478.TM0751,187
971,gene_972,iLJ478.TM0956,310
975,gene_976,iLJ478.TM1136,248
977,gene_978,iLJ478.TM1138,262
978,gene_979,iLJ478.TM1139,265
984,gene_985,iLJ478.TM1379,243
987,gene_988,iLJ478.TM1430,639
1001,gene_1002,iML1515.b0199,296
1004,gene_1005,iML1515.b0650,269
1015,gene_1016,iML1515.b0914,281
1017,gene_1018,iML1515.b1010,68
1020,gene_1021,iML1515.b1103,90
1032,gene_1033,iML1515.b1683,62
1036,gene_1037,iML1515.b1779,422
1037,gene_1038,iML1515.b1821,124
1038,gene_1039,iML1515.b1856,87
1042,gene_1043,iML1515.b1985,172
1044,gene_1045,iML1515.b2149,296
1051,gene_1052,iML1515.b2291,187
1053,gene_1054,iML1515.b2411,540
1061,gene_1062,iML1515.b2700,105
1067,gene_1068,iML1515.b2954,154
1091,gene_1092,iML1515.b3590,82
1100,gene_1101,iML1515.b3831,179
1105,gene_1106,iML1515.b4167,197
1106,gene_1107,iML1515.b4173,293
1124,gene_1125,iMM1415.18195,132
1125,gene_1126,iMM1415.19309,688
1133,gene_1134,iMM904.YGR192C,387
1134,gene_1135,iMM904.YJL052W,395
1135,gene_1136,iMM904.YJR009C,380
1139,gene_1140,iMM904.YPR033C,187
1148,gene_1149,iNF517.LLMG_RS02055,338
1165,gene_1166,iNF517.LLMG_RS05615,298
1168,gene_1169,iNF517.LLMG_RS06045,166
1173,gene_1174,iNF517.LLMG_RS07220,197
1174,gene_1175,iNF517.LLMG_RS07320,129
1175,gene_1176,iNF517.LLMG_RS07670,262
1176,gene_1177,iNF517.LLMG_RS08455,275
1179,gene_1180,iNF517.LLMG_RS08750,746
1188,gene_1189,iNF517.LLMG_RS09720,288
1190,gene_1191,iNF517.LLMG_RS09915,296
1192,gene_1193,iNF517.LLMG_RS10195,286
1194,gene_1195,iNF517.LLMG_RS10780,179
1195,gene_1196,iNF517.LLMG_RS10940,276
1196,gene_1197,iNF517.LLMG_RS11055,345
1200,gene_1201,iNF517.LLMG_RS11965,418
1208,gene_1209,iPC815.YPO0157,386
1211,gene_1212,iPC815.YPO0945,152
1213,gene_1214,iPC815.YPO1073,291
1215,gene_1216,iPC815.YPO1379,246
1217,gene_1218,iPC815.YPO1395,293
1218,gene_1219,iPC815.YPO1508,498
1225,gene_1226,iPC815.YPO2157,421
1232,gene_1233,iPC815.YPO2559,182
1233,gene_1234,iPC815.YPO2630,608
1244,gene_1245,iPC815.YPO3786,172
1252,gene_1253,iPC815.YPO3964,301
1260,gene_1261,iSDY_1059.SDY_0218,296
1262,gene_1263,iSDY_1059.SDY_0614,622
1271,gene_1272,iSDY_1059.SDY_0985,68
1278,gene_1279,iSDY_1059.SDY_1488,422
1282,gene_1283,iSDY_1059.SDY_1914,62
1287,gene_1288,iSDY_1059.SDY_2344,284
1289,gene_1290,iSDY_1059.SDY_2487,197
1290,gene_1291,iSDY_1059.SDY_2608,536
1300,gene_1301,iSDY_1059.SDY_3118,155
1312,gene_1313,iSDY_1059.SDY_3695,385
1315,gene_1316,iSDY_1059.SDY_3912,181
1328,gene_1329,iSF_1195.SF0190,288
1333,gene_1334,iSF_1195.SF0613,617
1343,gene_1344,iSF_1195.SF0910,280
1353,gene_1354,iSF_1195.SF1444,422
1354,gene_1355,iSF_1195.SF1713,62
1357,gene_1358,iSF_1195.SF2234,296
1359,gene_1360,iSF_1195.SF2367,199
1360,gene_1361,iSF_1195.SF2466,545
1371,gene_1372,iSF_1195.SF2945,157
1376,gene_1377,iSF_1195.SF3402,384
1392,gene_1393,iSF_1195.SF3909,184
1399,gene_1400,iSSON_1240.SSON_0213,286
1402,gene_1403,iSSON_1240.SSON_0604,270
1403,gene_1404,iSSON_1240.SSON_0634,620
1407,gene_1408,iSSON_1240.SSON_0812,154
1413,gene_1414,iSSON_1240.SSON_0916,280
1418,gene_1419,iSSON_1240.SSON_1384,422
1420,gene_1421,iSSON_1240.SSON_1473,62
1430,gene_1431,iSSON_1240.SSON_2205,624
1432,gene_1433,iSSON_1240.SSON_2348,187
1433,gene_1434,iSSON_1240.SSON_2500,548
1447,gene_1448,iSSON_1240.SSON_3108,157
1451,gene_1452,iSSON_1240.SSON_3430,217
1452,gene_1453,iSSON_1240.SSON_3515,384
1469,gene_1470,iSSON_1240.SSON_4006,181
1480,gene_1481,iSbBS512_1146.SbBS512_E0193,286
1483,gene_1484,iSbBS512_1146.SbBS512_E0570,615
1484,gene_1485,iSbBS512_1146.SbBS512_E0599,271
1499,gene_1500,iSbBS512_1146.SbBS512_E2026,422
1502,gene_1503,iSbBS512_1146.SbBS512_E2410,284
1512,gene_1513,iSbBS512_1146.SbBS512_E2667,199
1520,gene_1521,iSbBS512_1146.SbBS512_E3386,157
1525,gene_1526,iSbBS512_1146.SbBS512_E3761,383
1538,gene_1539,iSbBS512_1146.SbBS512_E4303,181
1547,gene_1548,iSynCJ816.SGL_RS02445,192
1553,gene_1554,iSynCJ816.SGL_RS05125,48
1560,gene_1561,iSynCJ816.SGL_RS07100,701
1565,gene_1566,iSynCJ816.SGL_RS09640,99
1569,gene_1570,iSynCJ816.SGL_RS10925,558
1570,gene_1571,iSynCJ816.SGL_RS10930,817
1572,gene_1573,iSynCJ816.SGL_RS12040,154
1579,gene_1580,iSynCJ816.SGL_RS13580,421
1580,gene_1581,iSynCJ816.SGL_RS13900,65
1584,gene_1585,iSynCJ816.SGL_RS14865,238
1592,gene_1593,iSynCJ816.SGL_RS16080,48
1593,gene_1594,iSynCJ816.SGL_RS16100,629
1599,gene_1600,iSynCJ816.SGL_RS17160,112
1600,gene_1601,iSynCJ816.SGL_RS17200,434
1613,gene_1614,iYL1228.KPN_00213,291
1617,gene_1618,iYL1228.KPN_00701,624
1621,gene_1622,iYL1228.KPN_00863,159
1627,gene_1628,iYL1228.KPN_00941,287
1632,gene_1633,iYL1228.KPN_01197,416
1641,gene_1642,iYL1228.KPN_02681,187
1642,gene_1643,iYL1228.KPN_02758,536
1650,gene_1651,iYL1228.KPN_03388,150
1653,gene_1654,iYL1228.KPN_03755,389
1674,gene_1675,iYL1228.KPN_04327,179
1683,gene_1684,iYO844.BSU00180,140
1686,gene_1687,iYO844.BSU00680,191
1688,gene_1689,iYO844.BSU00900,150
1691,gene_1692,iYO844.BSU01370,214
1692,gene_1693,iYO844.BSU01530,101
1696,gene_1697,iYO844.BSU02750,124
1712,gene_1713,iYO844.BSU09310,454
1714,gene_1715,iYO844.BSU09840,285
1723,gene_1724,iYO844.BSU13900,70
1728,gene_1729,iYO844.BSU15020,150
1731,gene_1732,iYO844.BSU15220,247
1735,gene_1736,iYO844.BSU15540,310
1738,gene_1739,iYO844.BSU15720,139
1739,gene_1740,iYO844.BSU15730,273
1740,gene_1741,iYO844.BSU15790,206
1745,gene_1746,iYO844.BSU16510,281
1757,gene_1758,iYO844.BSU22480,117
1759,gene_1760,iYO844.BSU22890,171
1763,gene_1764,iYO844.BSU23960,292
1775,gene_1776,iYO844.BSU26700,105
1778,gene_1779,iYO844.BSU27430,288
1779,gene_1780,iYO844.BSU27600,639
1781,gene_1782,iYO844.BSU27910,107
1797,gene_1798,iYO844.BSU30420,156
1798,gene_1799,iYO844.BSU30450,177
1799,gene_1800,iYO844.BSU30550,518
1800,gene_1801,iYO844.BSU30940,712
1801,gene_1802,iYO844.BSU30950,410
1802,gene_1803,iYO844.BSU30960,187
1803,gene_1804,iYO844.BSU30970,405
1804,gene_1805,iYO844.BSU31350,506
1809,gene_1810,iYO844.BSU32750,280
1811,gene_1812,iYO844.BSU33490,644
1812,gene_1813,iYO844.BSU33730,114
1815,gene_1816,iYO844.BSU33910,538
1816,gene_1817,iYO844.BSU33920,249
1826,gene_1827,iYO844.BSU35940,306
1831,gene_1832,iYO844.BSU36760,335
1834,gene_1835,iYO844.BSU36890,301
1845,gene_1846,iYO844.BSU40420,333
1847,gene_1848,iYS854.USA300HOU_RS00045,238
1865,gene_1866,iYS854.USA300HOU_RS03230,434
1868,gene_1869,iYS854.USA300HOU_RS04050,117
1869,gene_1870,iYS854.USA300HOU_RS04115,226
1880,gene_1881,iYS854.USA300HOU_RS05395,75
1883,gene_1884,iYS854.USA300HOU_RS05615,154
1885,gene_1886,iYS854.USA300HOU_RS05725,110
1886,gene_1887,iYS854.USA300HOU_RS05940,238
1887,gene_1888,iYS854.USA300HOU_RS05995,904
1891,gene_1892,iYS854.USA300HOU_RS06125,127
1892,gene_1893,iYS854.USA300HOU_RS06130,236
1893,gene_1894,iYS854.USA300HOU_RS06135,174
1894,gene_1895,iYS854.USA300HOU_RS06160,338
1895,gene_1896,iYS854.USA300HOU_RS06185,242
1905,gene_1906,iYS854.USA300HOU_RS07285,119
1911,gene_1912,iYS854.USA300HOU_RS08170,234
1913,gene_1914,iYS854.USA300HOU_RS08350,639
1917,gene_1918,iYS854.USA300HOU_RS08720,377
1918,gene_1919,iYS854.USA300HOU_RS08725,397
1922,gene_1923,iYS854.USA300HOU_RS09175,322
1923,gene_1924,iYS854.USA300HOU_RS09315,94
1924,gene_1925,iYS854.USA300HOU_RS09335,843
1926,gene_1927,iYS854.USA300HOU_RS09925,283
1927,gene_1928,iYS854.USA300HOU_RS09930,145
1929,gene_1930,iYS854.USA300HOU_RS10305,164
1931,gene_1932,iYS854.USA300HOU_RS10340,563
1937,gene_1938,iYS854.USA300HOU_RS11405,280
1942,gene_1943,iYS854.USA300HOU_RS12070,207
