,query_gene,BiGG_gene,score
138,gene_139,iAF692.Mbar_A3429,307
139,gene_140,iAF692.Mbar_A3463,407
141,gene_142,iAF987.Gmet_0043,85
143,gene_144,iAF987.Gmet_0067,183
144,gene_145,iAF987.Gmet_0069,94
145,gene_146,iAF987.Gmet_0120,194
146,gene_147,iAF987.Gmet_0133,363
147,gene_148,iAF987.Gmet_0204,311
148,gene_149,iAF987.Gmet_0209,461
149,gene_150,iAF987.Gmet_0211,238
150,gene_151,iAF987.Gmet_0302,156
151,gene_152,iAF987.Gmet_0406,305
153,gene_154,iAF987.Gmet_0608,302
154,gene_155,iAF987.Gmet_0661,1439
155,gene_156,iAF987.Gmet_0662,48
160,gene_161,iAF987.Gmet_0885,159
161,gene_162,iAF987.Gmet_0902,492
163,gene_164,iAF987.Gmet_0987,157
164,gene_165,iAF987.Gmet_1162,305
165,gene_166,iAF987.Gmet_1168,127
166,gene_167,iAF987.Gmet_1186,496
167,gene_168,iAF987.Gmet_1216,279
168,gene_169,iAF987.Gmet_1260,547
169,gene_170,iAF987.Gmet_1261,148
170,gene_171,iAF987.Gmet_1290,395
171,gene_172,iAF987.Gmet_1293,253
172,gene_173,iAF987.Gmet_1298,64
173,gene_174,iAF987.Gmet_1357,604
175,gene_176,iAF987.Gmet_1558,334
177,gene_178,iAF987.Gmet_1582,41
179,gene_180,iAF987.Gmet_1601,268
180,gene_181,iAF987.Gmet_1603,446
181,gene_182,iAF987.Gmet_1629,236
182,gene_183,iAF987.Gmet_1639,42
183,gene_184,iAF987.Gmet_1640,290
184,gene_185,iAF987.Gmet_1671,224
185,gene_186,iAF987.Gmet_1706,71
187,gene_188,iAF987.Gmet_1762,111
189,gene_190,iAF987.Gmet_1821,105
190,gene_191,iAF987.Gmet_1822,45
191,gene_192,iAF987.Gmet_1844,333
193,gene_194,iAF987.Gmet_1888,133
194,gene_195,iAF987.Gmet_1914,78
195,gene_196,iAF987.Gmet_1919,80
196,gene_197,iAF987.Gmet_1986,238
197,gene_198,iAF987.Gmet_1991,80
198,gene_199,iAF987.Gmet_2066,40
199,gene_200,iAF987.Gmet_2094,160
200,gene_201,iAF987.Gmet_2269,177
201,gene_202,iAF987.Gmet_2292,43
202,gene_203,iAF987.Gmet_2349,335
203,gene_204,iAF987.Gmet_2360,71
204,gene_205,iAF987.Gmet_2372,565
206,gene_207,iAF987.Gmet_2412,504
208,gene_209,iAF987.Gmet_2444,55
209,gene_210,iAF987.Gmet_2472,215
210,gene_211,iAF987.Gmet_2482,507
211,gene_212,iAF987.Gmet_2495,295
212,gene_213,iAF987.Gmet_2497,340
213,gene_214,iAF987.Gmet_2559,173
214,gene_215,iAF987.Gmet_2629,158
215,gene_216,iAF987.Gmet_2673,316
216,gene_217,iAF987.Gmet_2704,322
217,gene_218,iAF987.Gmet_2721,67
218,gene_219,iAF987.Gmet_2731,97
219,gene_220,iAF987.Gmet_2848,335
220,gene_221,iAF987.Gmet_2909,346
221,gene_222,iAF987.Gmet_2988,134
222,gene_223,iAF987.Gmet_2992,241
223,gene_224,iAF987.Gmet_2999,201
224,gene_225,iAF987.Gmet_3085,178
225,gene_226,iAF987.Gmet_3156,60
226,gene_227,iAF987.Gmet_3169,525
229,gene_230,iAF987.Gmet_3198,296
230,gene_231,iAF987.Gmet_3241,46
232,gene_233,iAF987.Gmet_3360,56
233,gene_234,iAF987.Gmet_3408,580
234,gene_235,iAF987.Gmet_3469,170
236,gene_237,iAF987.Gmet_3524,108
237,gene_238,iAF987.Gmet_3529,137
238,gene_239,iAM_Pb448.PBANKA_051690,43
239,gene_240,iAM_Pb448.PBANKA_071570,42
240,gene_241,iAM_Pb448.PBANKA_083310,197
242,gene_243,iAM_Pb448.PBANKA_100380,487
243,gene_244,iAM_Pb448.PBANKA_101400,494
244,gene_245,iAM_Pb448.PBANKA_112360,42
245,gene_246,iAM_Pb448.PBANKA_112620,92
246,gene_247,iAM_Pb448.PBANKA_131810,219
247,gene_248,iAM_Pb448.PBANKA_131890,44
248,gene_249,iAM_Pb448.PBANKA_140160,40
249,gene_250,iAM_Pb448.PBANKA_146280,70
251,gene_252,iAM_Pc455.PCYB_031390,499
253,gene_254,iAM_Pc455.PCYB_073980,164
254,gene_255,iAM_Pc455.PCYB_074100,63
256,gene_257,iAM_Pc455.PCYB_094710,72
257,gene_258,iAM_Pc455.PCYB_113330,107
258,gene_259,iAM_Pc455.PCYB_126000,46
259,gene_260,iAM_Pc455.PCYB_126090,234
261,gene_262,iAM_Pc455.PCYB_132800,482
262,gene_263,iAM_Pc455.PCYB_147430,83
263,gene_264,iAM_Pf480.PF3D7_0406100,486
264,gene_265,iAM_Pf480.PF3D7_0627500,84
266,gene_267,iAM_Pf480.PF3D7_0933600,58
270,gene_271,iAM_Pf480.PF3D7_1430700,480
271,gene_272,iAM_Pf480.PF3D7_1454400,243
272,gene_273,iAM_Pv461.PVX_000935,498
274,gene_275,iAM_Pv461.PVX_085005,473
275,gene_276,iAM_Pv461.PVX_085660,72
276,gene_277,iAM_Pv461.PVX_087035,63
277,gene_278,iAM_Pv461.PVX_087090,164
279,gene_280,iAM_Pv461.PVX_101390,69
281,gene_282,iAM_Pv461.PVX_117760,265
282,gene_283,iAM_Pv461.PVX_123935,45
283,gene_284,iAT_PLT_636.10257,80
284,gene_285,iAT_PLT_636.11343,50
285,gene_286,iAT_PLT_636.2582,369
286,gene_287,iAT_PLT_636.4144,391
287,gene_288,iAT_PLT_636.4905,137
291,gene_292,iAT_PLT_636.6539,113
292,gene_293,iCHOv1.100682535,221
293,gene_294,iCHOv1.100689208,79
294,gene_295,iCHOv1.100689210,84
296,gene_297,iCHOv1.100751791,182
297,gene_298,iCHOv1.100752327,391
298,gene_299,iCHOv1.100752445,112
299,gene_300,iCHOv1.100753544,128
300,gene_301,iCHOv1.100754017,141
301,gene_302,iCHOv1.100754792,394
302,gene_303,iCHOv1.100755392,47
303,gene_304,iCHOv1.100756094,503
304,gene_305,iCHOv1.100758089,389
305,gene_306,iCHOv1.100759306,369
308,gene_309,iCHOv1.100760751,348
309,gene_310,iCHOv1.100761944,60
310,gene_311,iCHOv1.100762480,222
311,gene_312,iCHOv1.100766754,80
312,gene_313,iCHOv1.100767455,70
313,gene_314,iCHOv1.100767558,81
314,gene_315,iCHOv1.100771266,50
315,gene_316,iCHOv1.100771541,36
316,gene_317,iCHOv1.100771827,112
317,gene_318,iCHOv1.100773401,104
318,gene_319,iCHOv1.100774665,510
319,gene_320,iCHOv1.100774782,48
321,gene_322,iCHOv1.100774971,63
322,gene_323,iCN718.ABAYE_RS00960,65
323,gene_324,iCN718.ABAYE_RS02880,62
324,gene_325,iCN718.ABAYE_RS03585,486
325,gene_326,iCN718.ABAYE_RS03670,57
326,gene_327,iCN718.ABAYE_RS04130,129
327,gene_328,iCN718.ABAYE_RS04295,55
328,gene_329,iCN718.ABAYE_RS04335,250
330,gene_331,iCN718.ABAYE_RS04830,220
331,gene_332,iCN718.ABAYE_RS04905,355
332,gene_333,iCN718.ABAYE_RS04960,332
333,gene_334,iCN718.ABAYE_RS05650,394
335,gene_336,iCN718.ABAYE_RS08240,106
337,gene_338,iCN718.ABAYE_RS08590,286
338,gene_339,iCN718.ABAYE_RS09965,90
339,gene_340,iCN718.ABAYE_RS10800,388
340,gene_341,iCN718.ABAYE_RS11115,218
341,gene_342,iCN718.ABAYE_RS11390,162
342,gene_343,iCN718.ABAYE_RS11400,307
343,gene_344,iCN718.ABAYE_RS11660,180
344,gene_345,iCN718.ABAYE_RS13810,486
345,gene_346,iCN718.ABAYE_RS13845,77
346,gene_347,iCN718.ABAYE_RS14110,225
347,gene_348,iCN718.ABAYE_RS14915,95
348,gene_349,iCN718.ABAYE_RS16270,41
349,gene_350,iCN718.ABAYE_RS16380,558
351,gene_352,iCN718.ABAYE_RS16485,318
354,gene_355,iCN718.ABAYE_RS17405,102
355,gene_356,iCN718.ABAYE_RS17470,441
356,gene_357,iCN718.ABAYE_RS17565,236
357,gene_358,iCN718.ABAYE_RS18840,122
358,gene_359,iCN718.ABAYE_RS18875,364
359,gene_360,iCN718.ABAYE_RS19010,41
362,gene_363,iCN900.CD630_00140,227
363,gene_364,iCN900.CD630_00150,119
364,gene_365,iCN900.CD630_00470,147
365,gene_366,iCN900.CD630_00480,196
366,gene_367,iCN900.CD630_00500,572
367,gene_368,iCN900.CD630_00520,365
368,gene_369,iCN900.CD630_00910,219
369,gene_370,iCN900.CD630_01000,232
370,gene_371,iCN900.CD630_01010,251
371,gene_372,iCN900.CD630_01020,191
372,gene_373,iCN900.CD630_01080,66
373,gene_374,iCN900.CD630_01190,374
374,gene_375,iCN900.CD630_01200,571
375,gene_376,iCN900.CD630_01300,411
376,gene_377,iCN900.CD630_01360,127
377,gene_378,iCN900.CD630_01370,536
378,gene_379,iCN900.CD630_01880,159
379,gene_380,iCN900.CD630_01980,672
380,gene_381,iCN900.CD630_02180,158
381,gene_382,iCN900.CD630_02190,333
382,gene_383,iCN900.CD630_02200,172
383,gene_384,iCN900.CD630_02210,343
384,gene_385,iCN900.CD630_02220,199
385,gene_386,iCN900.CD630_02230,598
386,gene_387,iCN900.CD630_02240,465
387,gene_388,iCN900.CD630_02250,1284
388,gene_389,iCN900.CD630_02510,77
389,gene_390,iCN900.CD630_03000,97
390,gene_391,iCN900.CD630_03010,99
391,gene_392,iCN900.CD630_03130,610
392,gene_393,iCN900.CD630_03890,732
393,gene_394,iCN900.CD630_03960,128
394,gene_395,iCN900.CD630_04050,234
395,gene_396,iCN900.CD630_04310,192
396,gene_397,iCN900.CD630_04420,81
397,gene_398,iCN900.CD630_04930,114
398,gene_399,iCN900.CD630_04940,164
400,gene_401,iCN900.CD630_06710,127
401,gene_402,iCN900.CD630_06960,352
402,gene_403,iCN900.CD630_06970,156
403,gene_404,iCN900.CD630_07080,295
404,gene_405,iCN900.CD630_07180,699
405,gene_406,iCN900.CD630_07510,159
406,gene_407,iCN900.CD630_07520,273
407,gene_408,iCN900.CD630_07530,230
408,gene_409,iCN900.CD630_07540,284
409,gene_410,iCN900.CD630_07590,975
410,gene_411,iCN900.CD630_08160,474
411,gene_412,iCN900.CD630_08180,412
412,gene_413,iCN900.CD630_08330,692
413,gene_414,iCN900.CD630_08340,351
414,gene_415,iCN900.CD630_08620,255
416,gene_417,iCN900.CD630_08820,370
417,gene_418,iCN900.CD630_08840,434
418,gene_419,iCN900.CD630_08850,757
420,gene_421,iCN900.CD630_08900,364
421,gene_422,iCN900.CD630_09270,72
422,gene_423,iCN900.CD630_09890,616
423,gene_424,iCN900.CD630_09900,552
424,gene_425,iCN900.CD630_09910,208
425,gene_426,iCN900.CD630_09920,425
426,gene_427,iCN900.CD630_10030,342
427,gene_428,iCN900.CD630_10050,427
428,gene_429,iCN900.CD630_10100,230
429,gene_430,iCN900.CD630_10110,228
430,gene_431,iCN900.CD630_10240,412
431,gene_432,iCN900.CD630_10250,256
432,gene_433,iCN900.CD630_10260,234
433,gene_434,iCN900.CD630_10270,231
434,gene_435,iCN900.CD630_10600,171
435,gene_436,iCN900.CD630_10620,84
436,gene_437,iCN900.CD630_10690,227
437,gene_438,iCN900.CD630_10740,102
438,gene_439,iCN900.CD630_10760,149
440,gene_441,iCN900.CD630_10870,86
441,gene_442,iCN900.CD630_11780,225
442,gene_443,iCN900.CD630_11790,236
443,gene_444,iCN900.CD630_11800,348
444,gene_445,iCN900.CD630_11820,286
445,gene_446,iCN900.CD630_12070,479
446,gene_447,iCN900.CD630_12250,390
447,gene_448,iCN900.CD630_12260,139
448,gene_449,iCN900.CD630_12790,246
449,gene_450,iCN900.CD630_13150,183
450,gene_451,iCN900.CD630_13270,125
451,gene_452,iCN900.CD630_13530,193
453,gene_454,iCN900.CD630_14080,40
454,gene_455,iCN900.CD630_14770,74
455,gene_456,iCN900.CD630_14780,91
456,gene_457,iCN900.CD630_14790,780
457,gene_458,iCN900.CD630_14890,333
458,gene_459,iCN900.CD630_14900,214
460,gene_461,iCN900.CD630_14950,199
461,gene_462,iCN900.CD630_15360,276
462,gene_463,iCN900.CD630_15370,553
463,gene_464,iCN900.CD630_15920,977
464,gene_465,iCN900.CD630_16000,185
465,gene_466,iCN900.CD630_16140,149
466,gene_467,iCN900.CD630_16150,47
470,gene_471,iCN900.CD630_16590,634
471,gene_472,iCN900.CD630_16740,206
473,gene_474,iCN900.CD630_17290,351
474,gene_475,iCN900.CD630_17760,93
475,gene_476,iCN900.CD630_17850,420
476,gene_477,iCN900.CD630_18140,92
478,gene_479,iCN900.CD630_18320,372
479,gene_480,iCN900.CD630_18330,362
480,gene_481,iCN900.CD630_18340,450
481,gene_482,iCN900.CD630_18350,373
482,gene_483,iCN900.CD630_18360,280
483,gene_484,iCN900.CD630_18380,134
484,gene_485,iCN900.CD630_18390,286
485,gene_486,iCN900.CD630_19360,289
487,gene_488,iCN900.CD630_19470,219
488,gene_489,iCN900.CD630_20140,674
489,gene_490,iCN900.CD630_20200,835
490,gene_491,iCN900.CD630_20300,390
492,gene_493,iCN900.CD630_20320,283
493,gene_494,iCN900.CD630_20590,712
494,gene_495,iCN900.CD630_20810,174
495,gene_496,iCN900.CD630_20910,304
496,gene_497,iCN900.CD630_20990,793
497,gene_498,iCN900.CD630_21000,167
498,gene_499,iCN900.CD630_21010,199
499,gene_500,iCN900.CD630_21070,312
500,gene_501,iCN900.CD630_21150,722
501,gene_502,iCN900.CD630_21180,445
502,gene_503,iCN900.CD630_21190,243
503,gene_504,iCN900.CD630_21240,142
504,gene_505,iCN900.CD630_21280,397
505,gene_506,iCN900.CD630_21350,112
506,gene_507,iCN900.CD630_21360,247
507,gene_508,iCN900.CD630_21660,113
508,gene_509,iCN900.CD630_21730,208
509,gene_510,iCN900.CD630_22170,189
510,gene_511,iCN900.CD630_22300,141
511,gene_512,iCN900.CD630_22360,117
512,gene_513,iCN900.CD630_22450,548
513,gene_514,iCN900.CD630_22560,208
514,gene_515,iCN900.CD630_22700,293
515,gene_516,iCN900.CD630_22760,468
516,gene_517,iCN900.CD630_23200,154
517,gene_518,iCN900.CD630_23300,199
518,gene_519,iCN900.CD630_23350,786
519,gene_520,iCN900.CD630_23560,274
520,gene_521,iCN900.CD630_23710,377
521,gene_522,iCN900.CD630_23720,284
522,gene_523,iCN900.CD630_23770,71
523,gene_524,iCN900.CD630_23820,235
524,gene_525,iCN900.CD630_24100,1127
526,gene_527,iCN900.CD630_24930,82
527,gene_528,iCN900.CD630_24960,253
528,gene_529,iCN900.CD630_25000,459
529,gene_530,iCN900.CD630_25030,239
531,gene_532,iCN900.CD630_25120,129
532,gene_533,iCN900.CD630_25750,193
533,gene_534,iCN900.CD630_25770,143
534,gene_535,iCN900.CD630_25870,347
535,gene_536,iCN900.CD630_25960,265
536,gene_537,iCN900.CD630_26100,318
537,gene_538,iCN900.CD630_26230,151
538,gene_539,iCN900.CD630_26270,82
539,gene_540,iCN900.CD630_26300,286
541,gene_542,iCN900.CD630_26550,320
543,gene_544,iCN900.CD630_26790,151
544,gene_545,iCN900.CD630_26820,1200
545,gene_546,iCN900.CD630_26950,384
546,gene_547,iCN900.CD630_26960,368
547,gene_548,iCN900.CD630_27140,395
549,gene_550,iCN900.CD630_27330,353
550,gene_551,iCN900.CD630_27390,620
551,gene_552,iCN900.CD630_27420,120
552,gene_553,iCN900.CD630_27440,603
553,gene_554,iCN900.CD630_27450,198
554,gene_555,iCN900.CD630_28320,317
555,gene_556,iCN900.CD630_28680,64
556,gene_557,iCN900.CD630_28750,223
557,gene_558,iCN900.CD630_28830,186
558,gene_559,iCN900.CD630_28840,93
559,gene_560,iCN900.CD630_29540,90
560,gene_561,iCN900.CD630_29550,510
561,gene_562,iCN900.CD630_29560,565
563,gene_564,iCN900.CD630_29670,146
565,gene_566,iCN900.CD630_30270,112
568,gene_569,iCN900.CD630_30480,50
569,gene_570,iCN900.CD630_30680,79
572,gene_573,iCN900.CD630_30840,290
573,gene_574,iCN900.CD630_30880,136
574,gene_575,iCN900.CD630_30910,449
575,gene_576,iCN900.CD630_30960,676
578,gene_579,iCN900.CD630_31100,337
579,gene_580,iCN900.CD630_31240,671
580,gene_581,iCN900.CD630_31270,216
581,gene_582,iCN900.CD630_31360,625
582,gene_583,iCN900.CD630_31690,149
583,gene_584,iCN900.CD630_31700,585
584,gene_585,iCN900.CD630_31710,507
585,gene_586,iCN900.CD630_31720,258
586,gene_587,iCN900.CD630_31740,410
587,gene_588,iCN900.CD630_31890,84
588,gene_589,iCN900.CD630_31950,475
589,gene_590,iCN900.CD630_32220,349
590,gene_591,iCN900.CD630_32250,214
591,gene_592,iCN900.CD630_32260,204
592,gene_593,iCN900.CD630_32290,186
594,gene_595,iCN900.CD630_32610,347
595,gene_596,iCN900.CD630_32620,225
596,gene_597,iCN900.CD630_32630,237
597,gene_598,iCN900.CD630_32680,188
598,gene_599,iCN900.CD630_32740,51
599,gene_600,iCN900.CD630_32760,227
600,gene_601,iCN900.CD630_32810,188
601,gene_602,iCN900.CD630_32850,513
602,gene_603,iCN900.CD630_32860,266
603,gene_604,iCN900.CD630_33080,137
604,gene_605,iCN900.CD630_33940,485
605,gene_606,iCN900.CD630_34020,229
606,gene_607,iCN900.CD630_34050,124
607,gene_608,iCN900.CD630_34060,42
609,gene_610,iCN900.CD630_34180,71
612,gene_613,iCN900.CD630_34270,38
613,gene_614,iCN900.CD630_34360,70
614,gene_615,iCN900.CD630_34400,160
615,gene_616,iCN900.CD630_34430,447
616,gene_617,iCN900.CD630_34440,53
617,gene_618,iCN900.CD630_34450,101
619,gene_620,iCN900.CD630_34630,240
620,gene_621,iCN900.CD630_34680,699
621,gene_622,iCN900.CD630_34690,174
622,gene_623,iCN900.CD630_34700,600
623,gene_624,iCN900.CD630_34710,97
624,gene_625,iCN900.CD630_34740,99
625,gene_626,iCN900.CD630_34790,234
626,gene_627,iCN900.CD630_34800,148
627,gene_628,iCN900.CD630_34880,346
628,gene_629,iCN900.CD630_35140,347
629,gene_630,iCN900.CD630_35150,350
630,gene_631,iCN900.CD630_35270,118
631,gene_632,iCN900.CD630_35300,112
632,gene_633,iCN900.CD630_35430,489
634,gene_635,iCN900.CD630_35550,250
636,gene_637,iCN900.CD630_35880,1219
637,gene_638,iCN900.CD630_35890,317
638,gene_639,iCN900.CD630_35900,1207
639,gene_640,iCN900.CD630_35960,753
640,gene_641,iCN900.CD630_36480,95
641,gene_642,iCN900.CD630_36550,469
642,gene_643,iCN900.CD630_36640,101
645,gene_646,iEK1008.Rv0073,168
646,gene_647,iEK1008.Rv0125,101
647,gene_648,iEK1008.Rv0386,51
649,gene_650,iEK1008.Rv0684,811
650,gene_651,iEK1008.Rv0808,157
651,gene_652,iEK1008.Rv1160,49
652,gene_653,iEK1008.Rv1288,48
653,gene_654,iEK1008.Rv1348,288
654,gene_655,iEK1008.Rv1349,66
656,gene_657,iEK1008.Rv1631,45
657,gene_658,iEK1008.Rv1928c,96
658,gene_659,iEK1008.Rv2334,145
659,gene_660,iEK1008.Rv2485c,55
660,gene_661,iEK1008.Rv2564,166
661,gene_662,iEK1008.Rv2581c,109
662,gene_663,iEK1008.Rv2793c,182
663,gene_664,iEK1008.Rv2911,102
664,gene_665,iEK1008.Rv2936,148
665,gene_666,iEK1008.Rv2952,50
666,gene_667,iEK1008.Rv3002c,150
667,gene_668,iEK1008.Rv3010c,267
670,gene_671,iEK1008.Rv3859c,1343
671,gene_672,iHN637.CLJU_RS00085,245
672,gene_673,iHN637.CLJU_RS00340,190
674,gene_675,iHN637.CLJU_RS00840,749
675,gene_676,iHN637.CLJU_RS00915,87
676,gene_677,iHN637.CLJU_RS01030,219
677,gene_678,iHN637.CLJU_RS01075,661
678,gene_679,iHN637.CLJU_RS01130,161
679,gene_680,iHN637.CLJU_RS01135,228
680,gene_681,iHN637.CLJU_RS01160,99
681,gene_682,iHN637.CLJU_RS01165,61
682,gene_683,iHN637.CLJU_RS01175,94
683,gene_684,iHN637.CLJU_RS01180,624
684,gene_685,iHN637.CLJU_RS01185,177
685,gene_686,iHN637.CLJU_RS01190,644
686,gene_687,iHN637.CLJU_RS01260,430
687,gene_688,iHN637.CLJU_RS01300,506
689,gene_690,iHN637.CLJU_RS01560,237
690,gene_691,iHN637.CLJU_RS01590,330
691,gene_692,iHN637.CLJU_RS01595,457
692,gene_693,iHN637.CLJU_RS02030,417
693,gene_694,iHN637.CLJU_RS02100,222
694,gene_695,iHN637.CLJU_RS02150,325
695,gene_696,iHN637.CLJU_RS02155,1191
698,gene_699,iHN637.CLJU_RS02360,60
699,gene_700,iHN637.CLJU_RS02400,49
700,gene_701,iHN637.CLJU_RS02615,431
701,gene_702,iHN637.CLJU_RS02625,185
702,gene_703,iHN637.CLJU_RS02630,187
703,gene_704,iHN637.CLJU_RS02730,432
704,gene_705,iHN637.CLJU_RS02740,207
705,gene_706,iHN637.CLJU_RS02745,190
706,gene_707,iHN637.CLJU_RS02950,399
707,gene_708,iHN637.CLJU_RS03050,592
708,gene_709,iHN637.CLJU_RS03245,117
709,gene_710,iHN637.CLJU_RS03255,699
710,gene_711,iHN637.CLJU_RS03260,347
711,gene_712,iHN637.CLJU_RS03265,431
712,gene_713,iHN637.CLJU_RS03270,707
713,gene_714,iHN637.CLJU_RS03295,438
714,gene_715,iHN637.CLJU_RS03300,471
715,gene_716,iHN637.CLJU_RS03400,568
716,gene_717,iHN637.CLJU_RS03480,37
717,gene_718,iHN637.CLJU_RS03525,226
718,gene_719,iHN637.CLJU_RS03910,223
719,gene_720,iHN637.CLJU_RS04010,1194
720,gene_721,iHN637.CLJU_RS04215,160
721,gene_722,iHN637.CLJU_RS04220,353
722,gene_723,iHN637.CLJU_RS04385,369
723,gene_724,iHN637.CLJU_RS04465,572
724,gene_725,iHN637.CLJU_RS04470,218
725,gene_726,iHN637.CLJU_RS04475,412
726,gene_727,iHN637.CLJU_RS04575,402
727,gene_728,iHN637.CLJU_RS04605,1198
728,gene_729,iHN637.CLJU_RS04615,112
729,gene_730,iHN637.CLJU_RS04950,234
730,gene_731,iHN637.CLJU_RS05135,504
731,gene_732,iHN637.CLJU_RS05190,341
732,gene_733,iHN637.CLJU_RS05195,293
733,gene_734,iHN637.CLJU_RS05285,218
734,gene_735,iHN637.CLJU_RS05465,215
735,gene_736,iHN637.CLJU_RS05470,480
736,gene_737,iHN637.CLJU_RS05525,221
737,gene_738,iHN637.CLJU_RS05570,310
738,gene_739,iHN637.CLJU_RS05575,199
739,gene_740,iHN637.CLJU_RS05580,78
740,gene_741,iHN637.CLJU_RS05585,178
741,gene_742,iHN637.CLJU_RS05590,155
742,gene_743,iHN637.CLJU_RS05595,158
743,gene_744,iHN637.CLJU_RS05640,451
744,gene_745,iHN637.CLJU_RS05660,1249
745,gene_746,iHN637.CLJU_RS05810,211
746,gene_747,iHN637.CLJU_RS06095,353
