,query_gene,BiGG_gene,score
59,gene_60,iAF692.Mbar_A0742,108
60,gene_61,iAF692.Mbar_A0762,138
61,gene_62,iAF692.Mbar_A0842,121
62,gene_63,iAF692.Mbar_A0845,125
63,gene_64,iAF692.Mbar_A0931,145
64,gene_65,iAF692.Mbar_A0964,42
65,gene_66,iAF692.Mbar_A1138,72
66,gene_67,iAF692.Mbar_A1202,466
67,gene_68,iAF692.Mbar_A1238,89
68,gene_69,iAF692.Mbar_A1361,121
69,gene_70,iAF692.Mbar_A1452,47
70,gene_71,iAF692.Mbar_A1501,119
71,gene_72,iAF692.Mbar_A1588,40
72,gene_73,iAF692.Mbar_A1776,47
73,gene_74,iAF692.Mbar_A2079,39
75,gene_76,iAF692.Mbar_A2092,110
76,gene_77,iAF692.Mbar_A2173,48
77,gene_78,iAF692.Mbar_A2175,122
78,gene_79,iAF692.Mbar_A2179,230
79,gene_80,iAF692.Mbar_A2221,56
80,gene_81,iAF692.Mbar_A2281,49
81,gene_82,iAF692.Mbar_A2310,45
82,gene_83,iAF692.Mbar_A2422,206
83,gene_84,iAF692.Mbar_A2616,60
84,gene_85,iAF692.Mbar_A3023,230
85,gene_86,iAF692.Mbar_A3140,50
86,gene_87,iAF692.Mbar_A3192,198
87,gene_88,iAF692.Mbar_A3252,292
88,gene_89,iAF692.Mbar_A3353,42
90,gene_91,iAF692.Mbar_A3422,47
91,gene_92,iAF692.Mbar_A3463,158
92,gene_93,iAF692.Mbar_A3582,62
93,gene_94,iAF692.Mbar_A3604,125
94,gene_95,iAF692.Mbar_A3634,120
95,gene_96,iAF987.Gmet_0043,90
96,gene_97,iAF987.Gmet_0068,87
97,gene_98,iAF987.Gmet_0069,167
98,gene_99,iAF987.Gmet_0148,47
99,gene_100,iAF987.Gmet_0300,108
100,gene_101,iAF987.Gmet_0301,201
101,gene_102,iAF987.Gmet_0302,174
102,gene_103,iAF987.Gmet_0337,192
103,gene_104,iAF987.Gmet_0354,132
104,gene_105,iAF987.Gmet_0406,348
105,gene_106,iAF987.Gmet_0415,40
106,gene_107,iAF987.Gmet_0549,117
107,gene_108,iAF987.Gmet_0669,68
109,gene_110,iAF987.Gmet_0684,344
110,gene_111,iAF987.Gmet_0700,250
111,gene_112,iAF987.Gmet_0771,88
112,gene_113,iAF987.Gmet_0782,243
114,gene_115,iAF987.Gmet_0843,92
115,gene_116,iAF987.Gmet_0928,152
116,gene_117,iAF987.Gmet_0957,246
117,gene_118,iAF987.Gmet_0987,254
118,gene_119,iAF987.Gmet_0991,135
119,gene_120,iAF987.Gmet_1036,141
121,gene_122,iAF987.Gmet_1062,47
122,gene_123,iAF987.Gmet_1105,40
123,gene_124,iAF987.Gmet_1106,75
124,gene_125,iAF987.Gmet_1148,268
125,gene_126,iAF987.Gmet_1278,160
126,gene_127,iAF987.Gmet_1282,132
127,gene_128,iAF987.Gmet_1293,238
128,gene_129,iAF987.Gmet_1298,90
129,gene_130,iAF987.Gmet_1306,43
130,gene_131,iAF987.Gmet_1308,295
131,gene_132,iAF987.Gmet_1309,123
132,gene_133,iAF987.Gmet_1377,82
133,gene_134,iAF987.Gmet_1416,562
135,gene_136,iAF987.Gmet_1442,57
136,gene_137,iAF987.Gmet_1558,210
137,gene_138,iAF987.Gmet_1570,131
139,gene_140,iAF987.Gmet_1706,80
140,gene_141,iAF987.Gmet_1756,200
141,gene_142,iAF987.Gmet_1815,63
142,gene_143,iAF987.Gmet_1826,135
143,gene_144,iAF987.Gmet_1827,557
144,gene_145,iAF987.Gmet_1832,61
145,gene_146,iAF987.Gmet_1888,160
146,gene_147,iAF987.Gmet_1900,109
147,gene_148,iAF987.Gmet_1913,381
148,gene_149,iAF987.Gmet_1914,77
149,gene_150,iAF987.Gmet_1917,82
150,gene_151,iAF987.Gmet_1919,79
151,gene_152,iAF987.Gmet_1991,78
152,gene_153,iAF987.Gmet_2066,330
153,gene_154,iAF987.Gmet_2094,158
154,gene_155,iAF987.Gmet_2095,211
155,gene_156,iAF987.Gmet_2257,332
157,gene_158,iAF987.Gmet_2349,305
158,gene_159,iAF987.Gmet_2352,68
159,gene_160,iAF987.Gmet_2425,98
160,gene_161,iAF987.Gmet_2444,52
162,gene_163,iAF987.Gmet_2629,248
164,gene_165,iAF987.Gmet_2727,73
165,gene_166,iAF987.Gmet_2731,94
166,gene_167,iAF987.Gmet_2732,68
167,gene_168,iAF987.Gmet_2753,281
168,gene_169,iAF987.Gmet_2988,205
169,gene_170,iAF987.Gmet_2999,91
170,gene_171,iAF987.Gmet_3020,108
171,gene_172,iAF987.Gmet_3085,245
172,gene_173,iAF987.Gmet_3170,48
173,gene_174,iAF987.Gmet_3241,53
174,gene_175,iAF987.Gmet_3243,219
175,gene_176,iAF987.Gmet_3244,185
176,gene_177,iAF987.Gmet_3245,298
177,gene_178,iAF987.Gmet_3262,115
178,gene_179,iAF987.Gmet_3469,87
179,gene_180,iAF987.Gmet_3470,63
180,gene_181,iAF987.Gmet_3492,45
181,gene_182,iAF987.Gmet_3509,302
182,gene_183,iAM_Pb448.PBANKA_083310,190
183,gene_184,iAM_Pb448.PBANKA_083440,132
184,gene_185,iAM_Pb448.PBANKA_091170,99
185,gene_186,iAM_Pb448.PBANKA_110680,48
187,gene_188,iAM_Pb448.PBANKA_114050,37
188,gene_189,iAM_Pb448.PBANKA_131810,253
189,gene_190,iAM_Pb448.PBANKA_146280,107
190,gene_191,iAM_Pc455.PCYB_021480,40
191,gene_192,iAM_Pc455.PCYB_061470,43
192,gene_193,iAM_Pc455.PCYB_073980,173
193,gene_194,iAM_Pc455.PCYB_074100,144
194,gene_195,iAM_Pc455.PCYB_094280,99
197,gene_198,iAM_Pc455.PCYB_113330,117
198,gene_199,iAM_Pc455.PCYB_126090,251
199,gene_200,iAM_Pc455.PCYB_134090,97
201,gene_202,iAM_Pf480.PF3D7_0605600,38
202,gene_203,iAM_Pf480.PF3D7_0933600,145
204,gene_205,iAM_Pf480.PF3D7_1020400,46
205,gene_206,iAM_Pf480.PF3D7_1136900,106
206,gene_207,iAM_Pf480.PF3D7_1454400,250
208,gene_209,iAM_Pv461.PVX_081310,39
209,gene_210,iAM_Pv461.PVX_085660,100
210,gene_211,iAM_Pv461.PVX_087035,138
211,gene_212,iAM_Pv461.PVX_087090,165
212,gene_213,iAM_Pv461.PVX_092460,97
214,gene_215,iAM_Pv461.PVX_115190,37
215,gene_216,iAM_Pv461.PVX_117760,250
217,gene_218,iAT_PLT_636.445,40
218,gene_219,iAT_PLT_636.4905,127
219,gene_220,iAT_PLT_636.51166,80
220,gene_221,iAT_PLT_636.6505,87
221,gene_222,iAT_PLT_636.6571,53
222,gene_223,iAT_PLT_636.8398,62
223,gene_224,iCHOv1.100682535,228
224,gene_225,iCHOv1.100689351,84
226,gene_227,iCHOv1.100751421,61
228,gene_229,iCHOv1.100752172,80
229,gene_230,iCHOv1.100752593,90
230,gene_231,iCHOv1.100753544,88
231,gene_232,iCHOv1.100754017,134
232,gene_233,iCHOv1.100754659,80
233,gene_234,iCHOv1.100754792,214
234,gene_235,iCHOv1.100755391,148
235,gene_236,iCHOv1.100760895,87
236,gene_237,iCHOv1.100761226,140
237,gene_238,iCHOv1.100762274,41
238,gene_239,iCHOv1.100762480,221
239,gene_240,iCHOv1.100763471,155
240,gene_241,iCHOv1.100766004,100
241,gene_242,iCHOv1.100767455,88
242,gene_243,iCHOv1.100769146,46
243,gene_244,iCHOv1.100769399,47
244,gene_245,iCHOv1.100769679,57
245,gene_246,iCHOv1.100770033,164
246,gene_247,iCHOv1.100770462,53
247,gene_248,iCHOv1.100771752,78
248,gene_249,iCHOv1.100771827,133
249,gene_250,iCHOv1.100773599,55
250,gene_251,iCHOv1.100774847,72
251,gene_252,iCN718.ABAYE_RS00870,118
252,gene_253,iCN718.ABAYE_RS03640,177
253,gene_254,iCN718.ABAYE_RS03665,155
254,gene_255,iCN718.ABAYE_RS03670,63
255,gene_256,iCN718.ABAYE_RS05140,112
257,gene_258,iCN718.ABAYE_RS11220,108
258,gene_259,iCN718.ABAYE_RS12465,68
259,gene_260,iCN718.ABAYE_RS12520,150
260,gene_261,iCN718.ABAYE_RS12870,66
261,gene_262,iCN718.ABAYE_RS12975,45
262,gene_263,iCN718.ABAYE_RS13845,86
263,gene_264,iCN718.ABAYE_RS13930,47
265,gene_266,iCN718.ABAYE_RS14135,70
266,gene_267,iCN718.ABAYE_RS14895,159
267,gene_268,iCN718.ABAYE_RS16760,45
268,gene_269,iCN718.ABAYE_RS17030,209
269,gene_270,iCN718.ABAYE_RS18840,123
270,gene_271,iCN718.ABAYE_RS18875,371
271,gene_272,iCN718.ABAYE_RS19055,162
272,gene_273,iCN900.CD630_00140,813
273,gene_274,iCN900.CD630_00150,302
274,gene_275,iCN900.CD630_00190,763
275,gene_276,iCN900.CD630_00210,2227
276,gene_277,iCN900.CD630_00340,850
277,gene_278,iCN900.CD630_00360,626
278,gene_279,iCN900.CD630_00370,635
279,gene_280,iCN900.CD630_00380,538
280,gene_281,iCN900.CD630_00390,1089
281,gene_282,iCN900.CD630_00410,273
282,gene_283,iCN900.CD630_00420,179
283,gene_284,iCN900.CD630_00430,831
284,gene_285,iCN900.CD630_00450,426
285,gene_286,iCN900.CD630_00470,460
286,gene_287,iCN900.CD630_00480,306
287,gene_288,iCN900.CD630_00500,976
288,gene_289,iCN900.CD630_00510,968
289,gene_290,iCN900.CD630_00520,912
290,gene_291,iCN900.CD630_00540,497
291,gene_292,iCN900.CD630_00910,434
292,gene_293,iCN900.CD630_01000,535
293,gene_294,iCN900.CD630_01010,539
294,gene_295,iCN900.CD630_01020,494
295,gene_296,iCN900.CD630_01030,489
296,gene_297,iCN900.CD630_01070,766
297,gene_298,iCN900.CD630_01080,1533
298,gene_299,iCN900.CD630_01120,566
299,gene_300,iCN900.CD630_01130,682
300,gene_301,iCN900.CD630_01160,712
301,gene_302,iCN900.CD630_01180,356
302,gene_303,iCN900.CD630_01190,863
303,gene_304,iCN900.CD630_01200,1182
304,gene_305,iCN900.CD630_01210,824
305,gene_306,iCN900.CD630_01230,806
306,gene_307,iCN900.CD630_01280,274
307,gene_308,iCN900.CD630_01300,782
308,gene_309,iCN900.CD630_01350,185
309,gene_310,iCN900.CD630_01360,214
310,gene_311,iCN900.CD630_01370,835
311,gene_312,iCN900.CD630_01530,1806
312,gene_313,iCN900.CD630_01540,186
313,gene_314,iCN900.CD630_01550,669
314,gene_315,iCN900.CD630_01740,1250
315,gene_316,iCN900.CD630_01790,831
316,gene_317,iCN900.CD630_01840,588
317,gene_318,iCN900.CD630_01850,478
318,gene_319,iCN900.CD630_01860,580
319,gene_320,iCN900.CD630_01870,378
320,gene_321,iCN900.CD630_01880,610
321,gene_322,iCN900.CD630_01920,959
322,gene_323,iCN900.CD630_01980,1030
323,gene_324,iCN900.CD630_01990,906
324,gene_325,iCN900.CD630_02060,265
325,gene_326,iCN900.CD630_02070,597
326,gene_327,iCN900.CD630_02080,191
327,gene_328,iCN900.CD630_02180,295
328,gene_329,iCN900.CD630_02190,445
329,gene_330,iCN900.CD630_02200,915
330,gene_331,iCN900.CD630_02210,710
331,gene_332,iCN900.CD630_02220,377
332,gene_333,iCN900.CD630_02230,1004
333,gene_334,iCN900.CD630_02240,827
334,gene_335,iCN900.CD630_02250,2491
335,gene_336,iCN900.CD630_02510,838
336,gene_337,iCN900.CD630_02840,248
337,gene_338,iCN900.CD630_02850,324
338,gene_339,iCN900.CD630_02860,254
339,gene_340,iCN900.CD630_02870,312
340,gene_341,iCN900.CD630_02880,483
341,gene_342,iCN900.CD630_02890,527
342,gene_343,iCN900.CD630_02970,133
343,gene_344,iCN900.CD630_02990,538
344,gene_345,iCN900.CD630_03000,602
345,gene_346,iCN900.CD630_03010,951
346,gene_347,iCN900.CD630_03020,572
347,gene_348,iCN900.CD630_03030,808
348,gene_349,iCN900.CD630_03090,484
349,gene_350,iCN900.CD630_03130,1407
350,gene_351,iCN900.CD630_03240,477
351,gene_352,iCN900.CD630_03250,174
352,gene_353,iCN900.CD630_03260,436
353,gene_354,iCN900.CD630_03270,522
354,gene_355,iCN900.CD630_03330,1040
355,gene_356,iCN900.CD630_03450,515
356,gene_357,iCN900.CD630_03880,1102
357,gene_358,iCN900.CD630_03890,1004
358,gene_359,iCN900.CD630_03940,648
359,gene_360,iCN900.CD630_03950,795
360,gene_361,iCN900.CD630_03960,503
361,gene_362,iCN900.CD630_03970,820
362,gene_363,iCN900.CD630_03980,746
363,gene_364,iCN900.CD630_03990,727
364,gene_365,iCN900.CD630_04030,595
365,gene_366,iCN900.CD630_04050,456
366,gene_367,iCN900.CD630_04310,99
367,gene_368,iCN900.CD630_04420,694
368,gene_369,iCN900.CD630_04430,207
369,gene_370,iCN900.CD630_04440,920
370,gene_371,iCN900.CD630_04450,236
371,gene_372,iCN900.CD630_04460,1448
372,gene_373,iCN900.CD630_04480,649
373,gene_374,iCN900.CD630_04490,851
374,gene_375,iCN900.CD630_04510,235
375,gene_376,iCN900.CD630_04690,1183
376,gene_377,iCN900.CD630_04870,527
377,gene_378,iCN900.CD630_04890,444
378,gene_379,iCN900.CD630_04900,674
379,gene_380,iCN900.CD630_04910,263
380,gene_381,iCN900.CD630_04920,300
381,gene_382,iCN900.CD630_04930,474
382,gene_383,iCN900.CD630_04940,526
383,gene_384,iCN900.CD630_05560,485
384,gene_385,iCN900.CD630_05570,1102
385,gene_386,iCN900.CD630_05580,608
386,gene_387,iCN900.CD630_05740,1273
387,gene_388,iCN900.CD630_05800,925
390,gene_391,iCN900.CD630_06710,308
391,gene_392,iCN900.CD630_06820,927
392,gene_393,iCN900.CD630_06960,823
393,gene_394,iCN900.CD630_06970,427
394,gene_395,iCN900.CD630_06990,665
395,gene_396,iCN900.CD630_07080,949
396,gene_397,iCN900.CD630_07150,564
397,gene_398,iCN900.CD630_07160,1259
398,gene_399,iCN900.CD630_07170,508
399,gene_400,iCN900.CD630_07180,1096
400,gene_401,iCN900.CD630_07190,395
401,gene_402,iCN900.CD630_07200,555
402,gene_403,iCN900.CD630_07210,455
403,gene_404,iCN900.CD630_07220,568
404,gene_405,iCN900.CD630_07230,897
405,gene_406,iCN900.CD630_07240,493
406,gene_407,iCN900.CD630_07250,625
407,gene_408,iCN900.CD630_07260,891
408,gene_409,iCN900.CD630_07270,537
409,gene_410,iCN900.CD630_07280,1394
410,gene_411,iCN900.CD630_07290,247
411,gene_412,iCN900.CD630_07300,1251
412,gene_413,iCN900.CD630_07370,537
413,gene_414,iCN900.CD630_07510,403
414,gene_415,iCN900.CD630_07520,465
415,gene_416,iCN900.CD630_07530,750
416,gene_417,iCN900.CD630_07540,756
417,gene_418,iCN900.CD630_07590,1498
418,gene_419,iCN900.CD630_07600,557
419,gene_420,iCN900.CD630_07640,364
420,gene_421,iCN900.CD630_07650,253
421,gene_422,iCN900.CD630_07660,363
422,gene_423,iCN900.CD630_07670,235
423,gene_424,iCN900.CD630_07680,498
424,gene_425,iCN900.CD630_07690,1350
425,gene_426,iCN900.CD630_07940,494
426,gene_427,iCN900.CD630_07970,602
427,gene_428,iCN900.CD630_07980,731
428,gene_429,iCN900.CD630_08000,499
429,gene_430,iCN900.CD630_08160,1126
430,gene_431,iCN900.CD630_08180,967
431,gene_432,iCN900.CD630_08320,782
432,gene_433,iCN900.CD630_08330,1250
433,gene_434,iCN900.CD630_08340,636
434,gene_435,iCN900.CD630_08410,795
435,gene_436,iCN900.CD630_08610,213
436,gene_437,iCN900.CD630_08620,768
437,gene_438,iCN900.CD630_08630,203
438,gene_439,iCN900.CD630_08640,898
439,gene_440,iCN900.CD630_08680,607
440,gene_441,iCN900.CD630_08700,448
441,gene_442,iCN900.CD630_08720,326
442,gene_443,iCN900.CD630_08820,753
443,gene_444,iCN900.CD630_08840,947
444,gene_445,iCN900.CD630_08850,1563
445,gene_446,iCN900.CD630_08880,950
446,gene_447,iCN900.CD630_08890,280
447,gene_448,iCN900.CD630_08900,562
448,gene_449,iCN900.CD630_08910,577
449,gene_450,iCN900.CD630_08930,924
450,gene_451,iCN900.CD630_08940,930
451,gene_452,iCN900.CD630_09000,700
452,gene_453,iCN900.CD630_09010,938
453,gene_454,iCN900.CD630_09020,539
454,gene_455,iCN900.CD630_09890,1170
455,gene_456,iCN900.CD630_09900,837
456,gene_457,iCN900.CD630_09910,326
457,gene_458,iCN900.CD630_09920,701
458,gene_459,iCN900.CD630_09940,701
459,gene_460,iCN900.CD630_09950,592
460,gene_461,iCN900.CD630_09990,636
461,gene_462,iCN900.CD630_10000,447
462,gene_463,iCN900.CD630_10010,456
463,gene_464,iCN900.CD630_10030,545
464,gene_465,iCN900.CD630_10040,363
465,gene_466,iCN900.CD630_10050,753
466,gene_467,iCN900.CD630_10100,726
467,gene_468,iCN900.CD630_10110,477
468,gene_469,iCN900.CD630_10240,688
469,gene_470,iCN900.CD630_10250,531
470,gene_471,iCN900.CD630_10260,445
471,gene_472,iCN900.CD630_10270,679
472,gene_473,iCN900.CD630_10330,226
473,gene_474,iCN900.CD630_10490,523
474,gene_475,iCN900.CD630_10540,734
475,gene_476,iCN900.CD630_10550,511
476,gene_477,iCN900.CD630_10560,639
477,gene_478,iCN900.CD630_10570,465
478,gene_479,iCN900.CD630_10580,534
479,gene_480,iCN900.CD630_10590,729
480,gene_481,iCN900.CD630_10600,575
481,gene_482,iCN900.CD630_10620,140
482,gene_483,iCN900.CD630_10690,536
483,gene_484,iCN900.CD630_10740,239
484,gene_485,iCN900.CD630_10760,300
485,gene_486,iCN900.CD630_10770,457
486,gene_487,iCN900.CD630_10780,529
487,gene_488,iCN900.CD630_10830,176
488,gene_489,iCN900.CD630_10870,476
489,gene_490,iCN900.CD630_11200,1542
490,gene_491,iCN900.CD630_11290,358
491,gene_492,iCN900.CD630_11340,262
492,gene_493,iCN900.CD630_11530,270
493,gene_494,iCN900.CD630_11660,54
494,gene_495,iCN900.CD630_11750,780
495,gene_496,iCN900.CD630_11780,648
496,gene_497,iCN900.CD630_11790,630
497,gene_498,iCN900.CD630_11800,586
498,gene_499,iCN900.CD630_11810,593
499,gene_500,iCN900.CD630_11820,465
500,gene_501,iCN900.CD630_11840,811
501,gene_502,iCN900.CD630_11910,1297
502,gene_503,iCN900.CD630_12050,573
503,gene_504,iCN900.CD630_12070,1162
504,gene_505,iCN900.CD630_12120,303
505,gene_506,iCN900.CD630_12150,698
506,gene_507,iCN900.CD630_12200,343
507,gene_508,iCN900.CD630_12230,786
508,gene_509,iCN900.CD630_12240,529
509,gene_510,iCN900.CD630_12250,840
510,gene_511,iCN900.CD630_12260,662
511,gene_512,iCN900.CD630_12610,1414
512,gene_513,iCN900.CD630_12790,784
513,gene_514,iCN900.CD630_12820,1693
514,gene_515,iCN900.CD630_13000,924
515,gene_516,iCN900.CD630_13150,587
516,gene_517,iCN900.CD630_13220,780
517,gene_518,iCN900.CD630_13270,321
518,gene_519,iCN900.CD630_13320,514
519,gene_520,iCN900.CD630_13340,932
520,gene_521,iCN900.CD630_13390,793
521,gene_522,iCN900.CD630_13400,618
522,gene_523,iCN900.CD630_13430,1229
523,gene_524,iCN900.CD630_13440,744
524,gene_525,iCN900.CD630_13530,550
525,gene_526,iCN900.CD630_13820,1007
526,gene_527,iCN900.CD630_13860,446
527,gene_528,iCN900.CD630_13870,624
528,gene_529,iCN900.CD630_14010,405
529,gene_530,iCN900.CD630_14080,589
530,gene_531,iCN900.CD630_14450,381
531,gene_532,iCN900.CD630_14460,875
532,gene_533,iCN900.CD630_14470,443
533,gene_534,iCN900.CD630_14490,373
534,gene_535,iCN900.CD630_14500,515
535,gene_536,iCN900.CD630_14510,236
536,gene_537,iCN900.CD630_14520,323
537,gene_538,iCN900.CD630_14530,496
538,gene_539,iCN900.CD630_14770,130
539,gene_540,iCN900.CD630_14780,141
540,gene_541,iCN900.CD630_14790,1353
541,gene_542,iCN900.CD630_14890,609
542,gene_543,iCN900.CD630_14900,363
543,gene_544,iCN900.CD630_14910,487
544,gene_545,iCN900.CD630_14950,478
545,gene_546,iCN900.CD630_15020,427
547,gene_548,iCN900.CD630_15170,1321
548,gene_549,iCN900.CD630_15180,140
549,gene_550,iCN900.CD630_15210,750
550,gene_551,iCN900.CD630_15260,828
551,gene_552,iCN900.CD630_15340,1062
552,gene_553,iCN900.CD630_15350,570
553,gene_554,iCN900.CD630_15360,594
554,gene_555,iCN900.CD630_15370,904
555,gene_556,iCN900.CD630_15430,421
556,gene_557,iCN900.CD630_15470,601
557,gene_558,iCN900.CD630_15480,405
558,gene_559,iCN900.CD630_15490,636
559,gene_560,iCN900.CD630_15500,375
560,gene_561,iCN900.CD630_15510,402
561,gene_562,iCN900.CD630_15520,458
562,gene_563,iCN900.CD630_15530,499
563,gene_564,iCN900.CD630_15540,429
564,gene_565,iCN900.CD630_15590,547
565,gene_566,iCN900.CD630_15650,645
566,gene_567,iCN900.CD630_15660,1098
567,gene_568,iCN900.CD630_15770,1115
568,gene_569,iCN900.CD630_15800,769
569,gene_570,iCN900.CD630_15820,779
570,gene_571,iCN900.CD630_15850,582
571,gene_572,iCN900.CD630_15870,934
572,gene_573,iCN900.CD630_15880,572
573,gene_574,iCN900.CD630_15890,610
574,gene_575,iCN900.CD630_15920,1278
576,gene_577,iCN900.CD630_15940,587
577,gene_578,iCN900.CD630_15950,380
578,gene_579,iCN900.CD630_15990,514
579,gene_580,iCN900.CD630_16000,473
580,gene_581,iCN900.CD630_16010,407
581,gene_582,iCN900.CD630_16140,505
582,gene_583,iCN900.CD630_16150,335
583,gene_584,iCN900.CD630_16280,1354
584,gene_585,iCN900.CD630_16310,480
585,gene_586,iCN900.CD630_16320,1236
586,gene_587,iCN900.CD630_16370,1673
587,gene_588,iCN900.CD630_16470,584
588,gene_589,iCN900.CD630_16480,572
589,gene_590,iCN900.CD630_16490,489
590,gene_591,iCN900.CD630_16500,595
591,gene_592,iCN900.CD630_16530,516
592,gene_593,iCN900.CD630_16550,1051
593,gene_594,iCN900.CD630_16570,1608
594,gene_595,iCN900.CD630_16580,931
595,gene_596,iCN900.CD630_16590,1449
596,gene_597,iCN900.CD630_16630,856
597,gene_598,iCN900.CD630_16740,403
598,gene_599,iCN900.CD630_16790,270
599,gene_600,iCN900.CD630_16820,651
600,gene_601,iCN900.CD630_16910,580
601,gene_602,iCN900.CD630_16960,910
602,gene_603,iCN900.CD630_16970,303
603,gene_604,iCN900.CD630_16980,778
604,gene_605,iCN900.CD630_16990,422
605,gene_606,iCN900.CD630_17000,733
606,gene_607,iCN900.CD630_17020,868
607,gene_608,iCN900.CD630_17021,126
608,gene_609,iCN900.CD630_17030,518
609,gene_610,iCN900.CD630_17040,486
610,gene_611,iCN900.CD630_17050,726
611,gene_612,iCN900.CD630_17060,417
612,gene_613,iCN900.CD630_17090,396
613,gene_614,iCN900.CD630_17160,766
614,gene_615,iCN900.CD630_17180,932
615,gene_616,iCN900.CD630_17230,503
616,gene_617,iCN900.CD630_17290,984
617,gene_618,iCN900.CD630_17330,681
618,gene_619,iCN900.CD630_17370,743
619,gene_620,iCN900.CD630_17460,775
620,gene_621,iCN900.CD630_17470,644
621,gene_622,iCN900.CD630_17650,385
622,gene_623,iCN900.CD630_17670,654
623,gene_624,iCN900.CD630_17750,374
624,gene_625,iCN900.CD630_17760,419
625,gene_626,iCN900.CD630_17850,802
626,gene_627,iCN900.CD630_17920,637
627,gene_628,iCN900.CD630_18050,975
628,gene_629,iCN900.CD630_18060,639
629,gene_630,iCN900.CD630_18140,428
630,gene_631,iCN900.CD630_18160,390
631,gene_632,iCN900.CD630_18170,381
632,gene_633,iCN900.CD630_18180,541
633,gene_634,iCN900.CD630_18200,1015
634,gene_635,iCN900.CD630_18240,1612
635,gene_636,iCN900.CD630_18250,836
636,gene_637,iCN900.CD630_18260,597
637,gene_638,iCN900.CD630_18310,595
638,gene_639,iCN900.CD630_18320,654
639,gene_640,iCN900.CD630_18330,658
640,gene_641,iCN900.CD630_18340,849
641,gene_642,iCN900.CD630_18350,714
642,gene_643,iCN900.CD630_18360,770
643,gene_644,iCN900.CD630_18370,528
644,gene_645,iCN900.CD630_18380,331
645,gene_646,iCN900.CD630_18390,535
646,gene_647,iCN900.CD630_18990,298
647,gene_648,iCN900.CD630_19040,490
648,gene_649,iCN900.CD630_19070,719
649,gene_650,iCN900.CD630_19130,899
650,gene_651,iCN900.CD630_19140,565
651,gene_652,iCN900.CD630_19170,900
652,gene_653,iCN900.CD630_19190,491
653,gene_654,iCN900.CD630_19240,665
654,gene_655,iCN900.CD630_19360,596
655,gene_656,iCN900.CD630_19370,559
656,gene_657,iCN900.CD630_19380,897
657,gene_658,iCN900.CD630_19390,268
658,gene_659,iCN900.CD630_19450,311
659,gene_660,iCN900.CD630_19470,441
661,gene_662,iCN900.CD630_19780,451
662,gene_663,iCN900.CD630_19790,659
663,gene_664,iCN900.CD630_19800,448
664,gene_665,iCN900.CD630_20140,1060
665,gene_666,iCN900.CD630_20200,1642
666,gene_667,iCN900.CD630_20270,804
667,gene_668,iCN900.CD630_20280,413
668,gene_669,iCN900.CD630_20300,658
669,gene_670,iCN900.CD630_20310,773
670,gene_671,iCN900.CD630_20320,553
671,gene_672,iCN900.CD630_20330,789
672,gene_673,iCN900.CD630_20340,653
673,gene_674,iCN900.CD630_20500,466
674,gene_675,iCN900.CD630_20530,865
675,gene_676,iCN900.CD630_20540,753
676,gene_677,iCN900.CD630_20590,1139
677,gene_678,iCN900.CD630_20730,1513
678,gene_679,iCN900.CD630_20740,466
679,gene_680,iCN900.CD630_20750,815
680,gene_681,iCN900.CD630_20770,676
