,query_gene,BiGG_gene,score
363,gene_364,iCN900.CD630_14790,788
370,gene_371,iCN900.CD630_15370,585
379,gene_380,iCN900.CD630_16140,137
394,gene_395,iCN900.CD630_18350,389
399,gene_400,iCN900.CD630_19470,221
401,gene_402,iCN900.CD630_20200,991
405,gene_406,iCN900.CD630_20500,163
408,gene_409,iCN900.CD630_21150,707
413,gene_414,iCN900.CD630_21280,402
414,gene_415,iCN900.CD630_21300,365
417,gene_418,iCN900.CD630_21380,274
435,gene_436,iCN900.CD630_25770,223
439,gene_440,iCN900.CD630_25960,297
441,gene_442,iCN900.CD630_26230,169
449,gene_450,iCN900.CD630_26820,1282
458,gene_459,iCN900.CD630_27410,281
459,gene_460,iCN900.CD630_27420,142
460,gene_461,iCN900.CD630_27440,647
462,gene_463,iCN900.CD630_27800,456
478,gene_479,iCN900.CD630_31730,461
480,gene_481,iCN900.CD630_31950,502
486,gene_487,iCN900.CD630_32560,1066
494,gene_495,iCN900.CD630_32860,347
498,gene_499,iCN900.CD630_34020,244
513,gene_514,iCN900.CD630_34790,291
522,gene_523,iCN900.CD630_35520,585
523,gene_524,iCN900.CD630_35550,194
535,gene_536,iEK1008.Rv0125,105
538,gene_539,iEK1008.Rv0684,816
557,gene_558,iHN637.CLJU_RS00840,739
561,gene_562,iHN637.CLJU_RS01135,285
565,gene_566,iHN637.CLJU_RS01260,533
566,gene_567,iHN637.CLJU_RS01300,588
572,gene_573,iHN637.CLJU_RS01560,226
582,gene_583,iHN637.CLJU_RS02945,235
583,gene_584,iHN637.CLJU_RS02950,431
590,gene_591,iHN637.CLJU_RS03520,256
592,gene_593,iHN637.CLJU_RS04010,1177
596,gene_597,iHN637.CLJU_RS04225,186
603,gene_604,iHN637.CLJU_RS04605,1373
604,gene_605,iHN637.CLJU_RS04950,246
605,gene_606,iHN637.CLJU_RS05190,387
609,gene_610,iHN637.CLJU_RS05470,513
611,gene_612,iHN637.CLJU_RS05525,248
628,gene_629,iHN637.CLJU_RS05895,278
636,gene_637,iHN637.CLJU_RS06285,75
637,gene_638,iHN637.CLJU_RS06400,293
638,gene_639,iHN637.CLJU_RS06410,248
641,gene_642,iHN637.CLJU_RS06465,121
643,gene_644,iHN637.CLJU_RS06565,577
662,gene_663,iHN637.CLJU_RS10465,414
681,gene_682,iHN637.CLJU_RS14375,355
686,gene_687,iHN637.CLJU_RS14475,1262
690,gene_691,iHN637.CLJU_RS15830,258
693,gene_694,iHN637.CLJU_RS16355,479
696,gene_697,iHN637.CLJU_RS16615,629
697,gene_698,iHN637.CLJU_RS16730,270
702,gene_703,iHN637.CLJU_RS17040,311
703,gene_704,iHN637.CLJU_RS17105,1035
707,gene_708,iHN637.CLJU_RS18285,531
708,gene_709,iHN637.CLJU_RS18300,646
711,gene_712,iHN637.CLJU_RS18335,595
713,gene_714,iHN637.CLJU_RS18540,697
717,gene_718,iHN637.CLJU_RS19265,271
718,gene_719,iHN637.CLJU_RS19270,504
727,gene_728,iHN637.CLJU_RS20420,390
734,gene_735,iHN637.CLJU_RS20680,466
749,gene_750,iIT341.HP1576,169
766,gene_767,iJN1463.PP_0833,365
778,gene_779,iJN1463.PP_1336,154
785,gene_786,iJN1463.PP_1768,343
795,gene_796,iJN1463.PP_4210,237
801,gene_802,iJN1463.PP_4803,159
804,gene_805,iJN1463.PP_4935,290
823,gene_824,iLJ478.TM0274,452
868,gene_869,iML1515.b0199,291
872,gene_873,iML1515.b0650,271
878,gene_879,iML1515.b0914,280
881,gene_882,iML1515.b1103,92
890,gene_891,iML1515.b1856,87
909,gene_910,iML1515.b2700,102
924,gene_925,iML1515.b3590,82
936,gene_937,iML1515.b4167,197
937,gene_938,iML1515.b4173,254
948,gene_949,iMM1415.18195,142
962,gene_963,iNF517.LLMG_RS00670,67
970,gene_971,iNF517.LLMG_RS02055,327
992,gene_993,iNF517.LLMG_RS07220,189
996,gene_997,iNF517.LLMG_RS08455,242
1005,gene_1006,iNF517.LLMG_RS09915,300
1008,gene_1009,iNF517.LLMG_RS10940,280
1019,gene_1020,iPC815.YPO1073,291
1024,gene_1025,iPC815.YPO1395,293
1049,gene_1050,iSDY_1059.SDY_0218,290
1066,gene_1067,iSDY_1059.SDY_2344,280
1092,gene_1093,iSF_1195.SF0190,288
1101,gene_1102,iSF_1195.SF0910,288
1137,gene_1138,iSSON_1240.SSON_0213,290
1141,gene_1142,iSSON_1240.SSON_0604,270
1148,gene_1149,iSSON_1240.SSON_0916,288
1185,gene_1186,iSbBS512_1146.SbBS512_E0193,290
1190,gene_1191,iSbBS512_1146.SbBS512_E0599,268
1202,gene_1203,iSbBS512_1146.SbBS512_E2410,280
1214,gene_1215,iSbBS512_1146.SbBS512_E3386,159
1239,gene_1240,iSynCJ816.SGL_RS05125,48
1246,gene_1247,iSynCJ816.SGL_RS07100,701
1254,gene_1255,iSynCJ816.SGL_RS10925,558
1255,gene_1256,iSynCJ816.SGL_RS10930,827
1265,gene_1266,iSynCJ816.SGL_RS13580,426
1269,gene_1270,iSynCJ816.SGL_RS14865,231
1281,gene_1282,iSynCJ816.SGL_RS17200,234
1288,gene_1289,iYL1228.KPN_00213,293
1299,gene_1300,iYL1228.KPN_00941,294
1339,gene_1340,iYO844.BSU00180,150
1343,gene_1344,iYO844.BSU00680,204
1349,gene_1350,iYO844.BSU01370,223
1353,gene_1354,iYO844.BSU02750,135
1370,gene_1371,iYO844.BSU09310,454
1380,gene_1381,iYO844.BSU13900,65
1394,gene_1395,iYO844.BSU15720,132
1407,gene_1408,iYO844.BSU22480,151
1425,gene_1426,iYO844.BSU27600,615
1440,gene_1441,iYO844.BSU30450,166
1441,gene_1442,iYO844.BSU30550,518
1445,gene_1446,iYO844.BSU30970,400
1447,gene_1448,iYO844.BSU31350,551
1450,gene_1451,iYO844.BSU32750,159
1453,gene_1454,iYO844.BSU33490,644
1469,gene_1470,iYO844.BSU36890,295
1479,gene_1480,iYO844.BSU40420,348
1499,gene_1500,iYS854.USA300HOU_RS04115,258
1508,gene_1509,iYS854.USA300HOU_RS05395,75
1520,gene_1521,iYS854.USA300HOU_RS06130,238
1521,gene_1522,iYS854.USA300HOU_RS06135,176
1522,gene_1523,iYS854.USA300HOU_RS06160,379
1532,gene_1533,iYS854.USA300HOU_RS07285,117
1539,gene_1540,iYS854.USA300HOU_RS08350,608
1542,gene_1543,iYS854.USA300HOU_RS08720,377
1543,gene_1544,iYS854.USA300HOU_RS08725,397
1549,gene_1550,iYS854.USA300HOU_RS09335,853
1555,gene_1556,iYS854.USA300HOU_RS10340,567
1558,gene_1559,iYS854.USA300HOU_RS11405,286
1564,gene_1565,iYS854.USA300HOU_RS12070,213
