,query_gene,BiGG_gene,score
147,gene_148,iAF692.Mbar_A2173,52
148,gene_149,iAF692.Mbar_A2179,228
151,gene_152,iAF692.Mbar_A2315,287
152,gene_153,iAF692.Mbar_A2316,511
154,gene_155,iAF692.Mbar_A2421,192
155,gene_156,iAF692.Mbar_A2422,372
158,gene_159,iAF692.Mbar_A2656,298
159,gene_160,iAF692.Mbar_A3101,48
161,gene_162,iAF692.Mbar_A3252,363
162,gene_163,iAF692.Mbar_A3319,192
163,gene_164,iAF692.Mbar_A3353,211
164,gene_165,iAF692.Mbar_A3407,38
166,gene_167,iAF692.Mbar_A3463,414
167,gene_168,iAF692.Mbar_A3503,512
169,gene_170,iAF692.Mbar_A3625,84
170,gene_171,iAF692.Mbar_A3712,131
171,gene_172,iAF987.Gmet_0018,185
172,gene_173,iAF987.Gmet_0043,125
173,gene_174,iAF987.Gmet_0048,124
174,gene_175,iAF987.Gmet_0058,683
175,gene_176,iAF987.Gmet_0059,175
176,gene_177,iAF987.Gmet_0060,128
177,gene_178,iAF987.Gmet_0067,219
178,gene_179,iAF987.Gmet_0069,95
179,gene_180,iAF987.Gmet_0073,478
180,gene_181,iAF987.Gmet_0075,496
181,gene_182,iAF987.Gmet_0201,453
183,gene_184,iAF987.Gmet_0205,310
184,gene_185,iAF987.Gmet_0209,538
185,gene_186,iAF987.Gmet_0211,110
186,gene_187,iAF987.Gmet_0213,415
187,gene_188,iAF987.Gmet_0348,71
188,gene_189,iAF987.Gmet_0363,47
189,gene_190,iAF987.Gmet_0378,223
190,gene_191,iAF987.Gmet_0382,342
192,gene_193,iAF987.Gmet_0384,426
193,gene_194,iAF987.Gmet_0386,198
194,gene_195,iAF987.Gmet_0387,197
195,gene_196,iAF987.Gmet_0388,233
196,gene_197,iAF987.Gmet_0389,286
197,gene_198,iAF987.Gmet_0406,345
199,gene_200,iAF987.Gmet_0467,256
202,gene_203,iAF987.Gmet_0552,263
203,gene_204,iAF987.Gmet_0608,349
204,gene_205,iAF987.Gmet_0700,219
205,gene_206,iAF987.Gmet_0769,85
206,gene_207,iAF987.Gmet_0782,219
207,gene_208,iAF987.Gmet_0816,59
208,gene_209,iAF987.Gmet_0819,486
209,gene_210,iAF987.Gmet_0822,86
212,gene_213,iAF987.Gmet_0849,40
213,gene_214,iAF987.Gmet_0858,139
214,gene_215,iAF987.Gmet_0865,173
215,gene_216,iAF987.Gmet_0870,202
216,gene_217,iAF987.Gmet_0885,177
218,gene_219,iAF987.Gmet_0928,219
219,gene_220,iAF987.Gmet_0940,721
220,gene_221,iAF987.Gmet_0941,189
221,gene_222,iAF987.Gmet_0956,959
222,gene_223,iAF987.Gmet_0957,218
223,gene_224,iAF987.Gmet_0978,257
224,gene_225,iAF987.Gmet_0981,156
226,gene_227,iAF987.Gmet_0987,231
227,gene_228,iAF987.Gmet_0991,143
228,gene_229,iAF987.Gmet_1043,97
232,gene_233,iAF987.Gmet_1162,305
233,gene_234,iAF987.Gmet_1179,87
234,gene_235,iAF987.Gmet_1186,550
236,gene_237,iAF987.Gmet_1216,272
237,gene_238,iAF987.Gmet_1256,337
238,gene_239,iAF987.Gmet_1265,508
239,gene_240,iAF987.Gmet_1276,587
240,gene_241,iAF987.Gmet_1282,116
241,gene_242,iAF987.Gmet_1298,96
242,gene_243,iAF987.Gmet_1300,319
243,gene_244,iAF987.Gmet_1308,310
244,gene_245,iAF987.Gmet_1353,429
245,gene_246,iAF987.Gmet_1357,576
246,gene_247,iAF987.Gmet_1415,371
247,gene_248,iAF987.Gmet_1416,573
249,gene_250,iAF987.Gmet_1428,353
250,gene_251,iAF987.Gmet_1558,354
251,gene_252,iAF987.Gmet_1570,131
252,gene_253,iAF987.Gmet_1599,226
255,gene_256,iAF987.Gmet_1604,102
256,gene_257,iAF987.Gmet_1605,551
257,gene_258,iAF987.Gmet_1622,175
258,gene_259,iAF987.Gmet_1639,160
259,gene_260,iAF987.Gmet_1640,262
260,gene_261,iAF987.Gmet_1676,601
261,gene_262,iAF987.Gmet_1706,86
262,gene_263,iAF987.Gmet_1736,162
263,gene_264,iAF987.Gmet_1752,122
264,gene_265,iAF987.Gmet_1753,390
267,gene_268,iAF987.Gmet_1756,614
268,gene_269,iAF987.Gmet_1759,159
269,gene_270,iAF987.Gmet_1762,239
271,gene_272,iAF987.Gmet_1770,265
272,gene_273,iAF987.Gmet_1771,323
274,gene_275,iAF987.Gmet_1818,493
275,gene_276,iAF987.Gmet_1819,222
276,gene_277,iAF987.Gmet_1820,211
277,gene_278,iAF987.Gmet_1825,476
278,gene_279,iAF987.Gmet_1826,159
279,gene_280,iAF987.Gmet_1827,636
280,gene_281,iAF987.Gmet_1844,347
281,gene_282,iAF987.Gmet_1875,149
282,gene_283,iAF987.Gmet_1879,472
283,gene_284,iAF987.Gmet_1888,160
284,gene_285,iAF987.Gmet_1899,167
285,gene_286,iAF987.Gmet_1913,386
286,gene_287,iAF987.Gmet_1914,94
287,gene_288,iAF987.Gmet_1917,76
288,gene_289,iAF987.Gmet_1919,51
290,gene_291,iAF987.Gmet_1934,509
291,gene_292,iAF987.Gmet_1935,236
292,gene_293,iAF987.Gmet_1939,441
294,gene_295,iAF987.Gmet_1986,284
298,gene_299,iAF987.Gmet_2318,172
299,gene_300,iAF987.Gmet_2349,351
300,gene_301,iAF987.Gmet_2351,270
301,gene_302,iAF987.Gmet_2352,66
302,gene_303,iAF987.Gmet_2372,482
303,gene_304,iAF987.Gmet_2390,518
304,gene_305,iAF987.Gmet_2425,91
306,gene_307,iAF987.Gmet_2444,59
307,gene_308,iAF987.Gmet_2493,555
309,gene_310,iAF987.Gmet_2495,243
310,gene_311,iAF987.Gmet_2559,180
311,gene_312,iAF987.Gmet_2629,229
312,gene_313,iAF987.Gmet_2633,191
313,gene_314,iAF987.Gmet_2634,249
314,gene_315,iAF987.Gmet_2673,400
315,gene_316,iAF987.Gmet_2692,696
316,gene_317,iAF987.Gmet_2721,73
317,gene_318,iAF987.Gmet_2731,87
318,gene_319,iAF987.Gmet_2732,68
319,gene_320,iAF987.Gmet_2763,191
321,gene_322,iAF987.Gmet_2812,90
322,gene_323,iAF987.Gmet_2822,541
323,gene_324,iAF987.Gmet_2849,138
324,gene_325,iAF987.Gmet_2853,404
325,gene_326,iAF987.Gmet_2904,420
326,gene_327,iAF987.Gmet_2905,538
327,gene_328,iAF987.Gmet_2908,280
328,gene_329,iAF987.Gmet_2933,54
329,gene_330,iAF987.Gmet_2988,348
330,gene_331,iAF987.Gmet_2992,279
331,gene_332,iAF987.Gmet_2999,84
332,gene_333,iAF987.Gmet_3012,104
334,gene_335,iAF987.Gmet_3085,211
335,gene_336,iAF987.Gmet_3131,220
336,gene_337,iAF987.Gmet_3133,124
338,gene_339,iAF987.Gmet_3171,54
339,gene_340,iAF987.Gmet_3199,408
340,gene_341,iAF987.Gmet_3200,115
341,gene_342,iAF987.Gmet_3203,609
342,gene_343,iAF987.Gmet_3239,412
343,gene_344,iAF987.Gmet_3241,45
344,gene_345,iAF987.Gmet_3243,177
345,gene_346,iAF987.Gmet_3244,67
346,gene_347,iAF987.Gmet_3259,218
347,gene_348,iAF987.Gmet_3260,320
348,gene_349,iAF987.Gmet_3339,281
349,gene_350,iAF987.Gmet_3360,49
351,gene_352,iAF987.Gmet_3408,553
353,gene_354,iAF987.Gmet_3426,694
358,gene_359,iAF987.Gmet_3509,241
359,gene_360,iAF987.Gmet_3524,148
360,gene_361,iAF987.Gmet_3528,316
361,gene_362,iAF987.Gmet_3529,112
362,gene_363,iAF987.Gmet_3535,250
363,gene_364,iAM_Pb448.PBANKA_083440,152
365,gene_366,iAM_Pb448.PBANKA_146280,95
366,gene_367,iAM_Pc455.PCYB_074100,144
367,gene_368,iAM_Pc455.PCYB_125790,37
368,gene_369,iAM_Pc455.PCYB_147430,92
369,gene_370,iAM_Pf480.PF3D7_0933600,145
370,gene_371,iAM_Pf480.PF3D7_1235700,565
371,gene_372,iAM_Pf480.PF3D7_1462800,423
372,gene_373,iAM_Pv461.PVX_085660,89
373,gene_374,iAM_Pv461.PVX_087035,149
374,gene_375,iAM_Pv461.PVX_101390,92
377,gene_378,iAT_PLT_636.2597,437
379,gene_380,iAT_PLT_636.4905,130
381,gene_382,iAT_PLT_636.506,591
382,gene_383,iAT_PLT_636.5226,529
383,gene_384,iAT_PLT_636.5834,662
385,gene_386,iAT_PLT_636.6532,136
386,gene_387,iAT_PLT_636.6539,139
387,gene_388,iAT_PLT_636.7384,141
390,gene_391,iCHOv1.100736557,463
394,gene_395,iCHOv1.100752445,137
395,gene_396,iCHOv1.100753544,164
396,gene_397,iCHOv1.100754260,72
398,gene_399,iCHOv1.100754706,134
401,gene_402,iCHOv1.100757135,89
402,gene_403,iCHOv1.100757350,704
403,gene_404,iCHOv1.100757665,93
404,gene_405,iCHOv1.100760370,134
405,gene_406,iCHOv1.100761450,74
406,gene_407,iCHOv1.100762871,75
407,gene_408,iCHOv1.100765199,519
408,gene_409,iCHOv1.100765478,124
409,gene_410,iCHOv1.100766004,149
411,gene_412,iCHOv1.100767455,85
412,gene_413,iCHOv1.100767862,414
413,gene_414,iCHOv1.100770033,211
415,gene_416,iCHOv1.100773599,45
419,gene_420,iCN718.ABAYE_RS01735,287
420,gene_421,iCN718.ABAYE_RS01765,218
421,gene_422,iCN718.ABAYE_RS01780,150
422,gene_423,iCN718.ABAYE_RS01785,198
423,gene_424,iCN718.ABAYE_RS03670,75
424,gene_425,iCN718.ABAYE_RS04050,461
426,gene_427,iCN718.ABAYE_RS04620,603
427,gene_428,iCN718.ABAYE_RS04905,346
428,gene_429,iCN718.ABAYE_RS05140,84
429,gene_430,iCN718.ABAYE_RS06300,523
430,gene_431,iCN718.ABAYE_RS06910,393
431,gene_432,iCN718.ABAYE_RS07250,387
432,gene_433,iCN718.ABAYE_RS07660,615
433,gene_434,iCN718.ABAYE_RS08040,115
437,gene_438,iCN718.ABAYE_RS10745,358
438,gene_439,iCN718.ABAYE_RS11025,189
439,gene_440,iCN718.ABAYE_RS13845,80
442,gene_443,iCN718.ABAYE_RS14785,149
443,gene_444,iCN718.ABAYE_RS15590,356
445,gene_446,iCN718.ABAYE_RS17470,452
447,gene_448,iCN718.ABAYE_RS18710,388
448,gene_449,iCN718.ABAYE_RS18875,339
449,gene_450,iCN718.ABAYE_RS19010,43
450,gene_451,iCN900.CD630_00480,168
451,gene_452,iCN900.CD630_00500,621
452,gene_453,iCN900.CD630_00510,152
453,gene_454,iCN900.CD630_00520,587
454,gene_455,iCN900.CD630_00910,218
455,gene_456,iCN900.CD630_01000,338
456,gene_457,iCN900.CD630_01010,286
457,gene_458,iCN900.CD630_01020,305
458,gene_459,iCN900.CD630_01030,204
459,gene_460,iCN900.CD630_01080,897
460,gene_461,iCN900.CD630_01160,414
461,gene_462,iCN900.CD630_01180,195
462,gene_463,iCN900.CD630_01190,469
463,gene_464,iCN900.CD630_01200,692
464,gene_465,iCN900.CD630_01230,404
465,gene_466,iCN900.CD630_01300,547
466,gene_467,iCN900.CD630_01370,154
467,gene_468,iCN900.CD630_01840,369
468,gene_469,iCN900.CD630_01870,236
469,gene_470,iCN900.CD630_01980,551
471,gene_472,iCN900.CD630_02190,248
473,gene_474,iCN900.CD630_02210,370
474,gene_475,iCN900.CD630_02220,195
475,gene_476,iCN900.CD630_02240,385
476,gene_477,iCN900.CD630_02250,1310
477,gene_478,iCN900.CD630_02510,66
478,gene_479,iCN900.CD630_03020,249
479,gene_480,iCN900.CD630_03130,678
480,gene_481,iCN900.CD630_03960,106
481,gene_482,iCN900.CD630_04030,352
482,gene_483,iCN900.CD630_04310,312
483,gene_484,iCN900.CD630_05740,844
484,gene_485,iCN900.CD630_06570,70
485,gene_486,iCN900.CD630_06960,383
486,gene_487,iCN900.CD630_06970,243
487,gene_488,iCN900.CD630_06990,384
488,gene_489,iCN900.CD630_07170,41
489,gene_490,iCN900.CD630_07180,730
490,gene_491,iCN900.CD630_07510,172
491,gene_492,iCN900.CD630_07520,317
492,gene_493,iCN900.CD630_07530,202
493,gene_494,iCN900.CD630_07540,364
495,gene_496,iCN900.CD630_07940,162
496,gene_497,iCN900.CD630_08330,211
498,gene_499,iCN900.CD630_08820,429
499,gene_500,iCN900.CD630_08840,456
500,gene_501,iCN900.CD630_08850,691
501,gene_502,iCN900.CD630_08930,336
502,gene_503,iCN900.CD630_08940,333
503,gene_504,iCN900.CD630_09000,437
504,gene_505,iCN900.CD630_09010,542
506,gene_507,iCN900.CD630_10110,87
507,gene_508,iCN900.CD630_10240,425
508,gene_509,iCN900.CD630_10250,283
509,gene_510,iCN900.CD630_10260,255
510,gene_511,iCN900.CD630_10270,323
511,gene_512,iCN900.CD630_10330,461
513,gene_514,iCN900.CD630_10600,84
514,gene_515,iCN900.CD630_10620,58
516,gene_517,iCN900.CD630_10870,92
517,gene_518,iCN900.CD630_11340,145
518,gene_519,iCN900.CD630_11530,161
519,gene_520,iCN900.CD630_11750,462
520,gene_521,iCN900.CD630_11780,296
522,gene_523,iCN900.CD630_11820,120
524,gene_525,iCN900.CD630_12050,237
525,gene_526,iCN900.CD630_12070,497
527,gene_528,iCN900.CD630_12230,330
528,gene_529,iCN900.CD630_12240,315
529,gene_530,iCN900.CD630_12250,362
530,gene_531,iCN900.CD630_12260,150
531,gene_532,iCN900.CD630_12790,455
532,gene_533,iCN900.CD630_12820,410
533,gene_534,iCN900.CD630_13270,102
535,gene_536,iCN900.CD630_13340,517
537,gene_538,iCN900.CD630_13820,640
538,gene_539,iCN900.CD630_14770,73
539,gene_540,iCN900.CD630_14780,100
540,gene_541,iCN900.CD630_14790,762
541,gene_542,iCN900.CD630_14890,140
543,gene_544,iCN900.CD630_14950,204
544,gene_545,iCN900.CD630_15170,730
545,gene_546,iCN900.CD630_15180,49
546,gene_547,iCN900.CD630_15360,277
547,gene_548,iCN900.CD630_15370,568
548,gene_549,iCN900.CD630_15480,190
549,gene_550,iCN900.CD630_15510,185
550,gene_551,iCN900.CD630_15540,209
551,gene_552,iCN900.CD630_15770,533
553,gene_554,iCN900.CD630_15930,199
554,gene_555,iCN900.CD630_15950,210
555,gene_556,iCN900.CD630_15990,215
556,gene_557,iCN900.CD630_16000,152
558,gene_559,iCN900.CD630_16140,141
559,gene_560,iCN900.CD630_16150,74
560,gene_561,iCN900.CD630_16260,318
561,gene_562,iCN900.CD630_16280,601
562,gene_563,iCN900.CD630_16310,130
564,gene_565,iCN900.CD630_16550,251
565,gene_566,iCN900.CD630_16590,620
566,gene_567,iCN900.CD630_16740,125
567,gene_568,iCN900.CD630_17030,206
568,gene_569,iCN900.CD630_17040,295
569,gene_570,iCN900.CD630_17050,268
570,gene_571,iCN900.CD630_17290,435
571,gene_572,iCN900.CD630_17750,192
572,gene_573,iCN900.CD630_17760,103
573,gene_574,iCN900.CD630_17850,449
574,gene_575,iCN900.CD630_18060,184
575,gene_576,iCN900.CD630_18160,165
576,gene_577,iCN900.CD630_18170,84
577,gene_578,iCN900.CD630_18240,654
578,gene_579,iCN900.CD630_18250,473
579,gene_580,iCN900.CD630_18320,413
580,gene_581,iCN900.CD630_18330,391
581,gene_582,iCN900.CD630_18340,376
582,gene_583,iCN900.CD630_18350,436
584,gene_585,iCN900.CD630_18380,98
585,gene_586,iCN900.CD630_18390,305
586,gene_587,iCN900.CD630_19040,217
587,gene_588,iCN900.CD630_19190,97
588,gene_589,iCN900.CD630_19360,265
589,gene_590,iCN900.CD630_19470,191
590,gene_591,iCN900.CD630_20200,965
591,gene_592,iCN900.CD630_20320,296
592,gene_593,iCN900.CD630_20500,224
593,gene_594,iCN900.CD630_20590,649
594,gene_595,iCN900.CD630_21070,345
595,gene_596,iCN900.CD630_21150,655
596,gene_597,iCN900.CD630_21170,233
597,gene_598,iCN900.CD630_21180,441
598,gene_599,iCN900.CD630_21240,153
599,gene_600,iCN900.CD630_21300,347
600,gene_601,iCN900.CD630_21350,115
601,gene_602,iCN900.CD630_21360,244
602,gene_603,iCN900.CD630_21380,292
603,gene_604,iCN900.CD630_21550,356
604,gene_605,iCN900.CD630_21560,463
606,gene_607,iCN900.CD630_21720,237
607,gene_608,iCN900.CD630_21730,225
608,gene_609,iCN900.CD630_22060,440
609,gene_610,iCN900.CD630_22450,645
610,gene_611,iCN900.CD630_22560,221
612,gene_613,iCN900.CD630_22760,350
614,gene_615,iCN900.CD630_23180,467
615,gene_616,iCN900.CD630_23200,114
616,gene_617,iCN900.CD630_23210,246
617,gene_618,iCN900.CD630_23220,235
618,gene_619,iCN900.CD630_23240,98
620,gene_621,iCN900.CD630_23610,168
621,gene_622,iCN900.CD630_23710,361
622,gene_623,iCN900.CD630_23720,253
624,gene_625,iCN900.CD630_24390,178
625,gene_626,iCN900.CD630_24590,176
627,gene_628,iCN900.CD630_25240,132
628,gene_629,iCN900.CD630_25740,89
629,gene_630,iCN900.CD630_25770,252
630,gene_631,iCN900.CD630_25870,359
631,gene_632,iCN900.CD630_25880,220
632,gene_633,iCN900.CD630_25940,359
633,gene_634,iCN900.CD630_25950,214
635,gene_636,iCN900.CD630_26100,377
636,gene_637,iCN900.CD630_26230,196
637,gene_638,iCN900.CD630_26270,86
638,gene_639,iCN900.CD630_26530,363
639,gene_640,iCN900.CD630_26540,268
640,gene_641,iCN900.CD630_26790,121
641,gene_642,iCN900.CD630_26820,1454
642,gene_643,iCN900.CD630_26910,201
643,gene_644,iCN900.CD630_26950,360
644,gene_645,iCN900.CD630_27150,331
645,gene_646,iCN900.CD630_27260,507
646,gene_647,iCN900.CD630_27330,249
647,gene_648,iCN900.CD630_27390,601
648,gene_649,iCN900.CD630_27410,333
649,gene_650,iCN900.CD630_27420,124
650,gene_651,iCN900.CD630_27440,790
652,gene_653,iCN900.CD630_27800,493
655,gene_656,iCN900.CD630_29540,216
656,gene_657,iCN900.CD630_29550,724
657,gene_658,iCN900.CD630_29560,775
658,gene_659,iCN900.CD630_29561,86
659,gene_660,iCN900.CD630_29570,140
660,gene_661,iCN900.CD630_29590,145
661,gene_662,iCN900.CD630_29600,304
662,gene_663,iCN900.CD630_29670,139
665,gene_666,iCN900.CD630_30650,625
666,gene_667,iCN900.CD630_30740,186
667,gene_668,iCN900.CD630_31350,177
668,gene_669,iCN900.CD630_31700,429
669,gene_670,iCN900.CD630_31710,628
670,gene_671,iCN900.CD630_31720,260
671,gene_672,iCN900.CD630_31730,495
672,gene_673,iCN900.CD630_31890,72
673,gene_674,iCN900.CD630_31950,516
674,gene_675,iCN900.CD630_32150,124
675,gene_676,iCN900.CD630_32230,310
676,gene_677,iCN900.CD630_32240,400
677,gene_678,iCN900.CD630_32250,311
678,gene_679,iCN900.CD630_32260,201
679,gene_680,iCN900.CD630_32530,256
680,gene_681,iCN900.CD630_32560,1055
681,gene_682,iCN900.CD630_32580,70
682,gene_683,iCN900.CD630_32610,349
683,gene_684,iCN900.CD630_32620,240
684,gene_685,iCN900.CD630_32630,277
685,gene_686,iCN900.CD630_32680,209
686,gene_687,iCN900.CD630_32740,54
687,gene_688,iCN900.CD630_32810,219
688,gene_689,iCN900.CD630_32860,406
689,gene_690,iCN900.CD630_33080,238
690,gene_691,iCN900.CD630_33140,41
691,gene_692,iCN900.CD630_33500,419
692,gene_693,iCN900.CD630_33940,612
693,gene_694,iCN900.CD630_33950,322
694,gene_695,iCN900.CD630_34020,251
695,gene_696,iCN900.CD630_34050,163
696,gene_697,iCN900.CD630_34060,726
697,gene_698,iCN900.CD630_34070,590
698,gene_699,iCN900.CD630_34130,264
699,gene_700,iCN900.CD630_34140,64
700,gene_701,iCN900.CD630_34170,198
701,gene_702,iCN900.CD630_34400,120
702,gene_703,iCN900.CD630_34480,177
703,gene_704,iCN900.CD630_34590,262
705,gene_706,iCN900.CD630_34690,195
706,gene_707,iCN900.CD630_34730,52
707,gene_708,iCN900.CD630_34770,167
708,gene_709,iCN900.CD630_34790,308
709,gene_710,iCN900.CD630_34800,122
710,gene_711,iCN900.CD630_34880,43
711,gene_712,iCN900.CD630_34910,136
712,gene_713,iCN900.CD630_35150,446
713,gene_714,iCN900.CD630_35170,236
714,gene_715,iCN900.CD630_35180,421
715,gene_716,iCN900.CD630_35200,166
716,gene_717,iCN900.CD630_35270,209
717,gene_718,iCN900.CD630_35300,209
718,gene_719,iCN900.CD630_35430,568
719,gene_720,iCN900.CD630_35520,564
720,gene_721,iCN900.CD630_35550,291
721,gene_722,iCN900.CD630_35580,258
722,gene_723,iCN900.CD630_35660,139
723,gene_724,iCN900.CD630_35880,1155
724,gene_725,iCN900.CD630_35890,329
725,gene_726,iCN900.CD630_35900,1144
726,gene_727,iCN900.CD630_35960,668
727,gene_728,iCN900.CD630_36160,505
728,gene_729,iCN900.CD630_36550,322
729,gene_730,iCN900.CD630_36640,178
730,gene_731,iCN900.CD630_36700,312
731,gene_732,iEK1008.Rv0018c,154
732,gene_733,iEK1008.Rv0073,162
733,gene_734,iEK1008.Rv0112,206
734,gene_735,iEK1008.Rv0113,108
735,gene_736,iEK1008.Rv0114,89
736,gene_737,iEK1008.Rv0125,107
737,gene_738,iEK1008.Rv0183,93
740,gene_741,iEK1008.Rv0357c,342
742,gene_743,iEK1008.Rv0634c,54
743,gene_744,iEK1008.Rv0684,812
745,gene_746,iEK1008.Rv1023,430
747,gene_748,iEK1008.Rv1030,730
748,gene_749,iEK1008.Rv1288,47
749,gene_750,iEK1008.Rv1326c,585
750,gene_751,iEK1008.Rv1348,280
751,gene_752,iEK1008.Rv1381,42
752,gene_753,iEK1008.Rv1400c,137
754,gene_755,iEK1008.Rv1500,122
755,gene_756,iEK1008.Rv1602,144
756,gene_757,iEK1008.Rv1605,276
757,gene_758,iEK1008.Rv1715,181
758,gene_759,iEK1008.Rv1844c,519
759,gene_760,iEK1008.Rv1928c,226
760,gene_761,iEK1008.Rv2136c,112
761,gene_762,iEK1008.Rv2334,371
762,gene_763,iEK1008.Rv2335,197
763,gene_764,iEK1008.Rv2380c,214
764,gene_765,iEK1008.Rv2463,67
765,gene_766,iEK1008.Rv2467,50
766,gene_767,iEK1008.Rv2485c,117
767,gene_768,iEK1008.Rv2564,166
768,gene_769,iEK1008.Rv2581c,51
769,gene_770,iEK1008.Rv2604c,166
770,gene_771,iEK1008.Rv2850c,52
771,gene_772,iEK1008.Rv2936,130
772,gene_773,iEK1008.Rv2970c,137
774,gene_775,iEK1008.Rv3116,62
775,gene_776,iEK1008.Rv3262,40
777,gene_778,iEK1008.Rv3315c,48
779,gene_780,iEK1008.Rv3569c,85
780,gene_781,iEK1008.Rv3624c,183
781,gene_782,iEK1008.Rv3628,132
782,gene_783,iEK1008.Rv3806c,118
784,gene_785,iEK1008.Rv3913,257
785,gene_786,iHN637.CLJU_RS00320,189
787,gene_788,iHN637.CLJU_RS00605,486
789,gene_790,iHN637.CLJU_RS00625,214
790,gene_791,iHN637.CLJU_RS00770,164
791,gene_792,iHN637.CLJU_RS00840,814
