,query_gene,BiGG_gene,score
518,gene_519,iCN900.CD630_34600,306
525,gene_526,iCN900.CD630_34790,285
529,gene_530,iCN900.CD630_35180,342
533,gene_534,iCN900.CD630_35520,538
534,gene_535,iCN900.CD630_35550,194
543,gene_544,iCN900.CD630_36640,320
545,gene_546,iEK1008.Rv0018c,120
546,gene_547,iEK1008.Rv0125,105
549,gene_550,iEK1008.Rv0684,833
569,gene_570,iHN637.CLJU_RS00840,739
571,gene_572,iHN637.CLJU_RS01075,681
572,gene_573,iHN637.CLJU_RS01130,159
573,gene_574,iHN637.CLJU_RS01135,285
577,gene_578,iHN637.CLJU_RS01260,540
578,gene_579,iHN637.CLJU_RS01300,585
581,gene_582,iHN637.CLJU_RS01495,330
582,gene_583,iHN637.CLJU_RS01500,362
583,gene_584,iHN637.CLJU_RS01560,226
584,gene_585,iHN637.CLJU_RS01590,350
595,gene_596,iHN637.CLJU_RS02945,229
596,gene_597,iHN637.CLJU_RS02950,431
603,gene_604,iHN637.CLJU_RS03520,265
606,gene_607,iHN637.CLJU_RS04010,1177
608,gene_609,iHN637.CLJU_RS04215,431
609,gene_610,iHN637.CLJU_RS04220,360
610,gene_611,iHN637.CLJU_RS04225,171
617,gene_618,iHN637.CLJU_RS04605,1419
618,gene_619,iHN637.CLJU_RS04950,253
619,gene_620,iHN637.CLJU_RS05190,387
623,gene_624,iHN637.CLJU_RS05470,513
625,gene_626,iHN637.CLJU_RS05525,248
633,gene_634,iHN637.CLJU_RS05660,1395
639,gene_640,iHN637.CLJU_RS05755,313
642,gene_643,iHN637.CLJU_RS05895,236
647,gene_648,iHN637.CLJU_RS06240,164
648,gene_649,iHN637.CLJU_RS06265,404
650,gene_651,iHN637.CLJU_RS06285,87
651,gene_652,iHN637.CLJU_RS06400,296
652,gene_653,iHN637.CLJU_RS06410,226
654,gene_655,iHN637.CLJU_RS06430,362
655,gene_656,iHN637.CLJU_RS06465,166
657,gene_658,iHN637.CLJU_RS06565,577
681,gene_682,iHN637.CLJU_RS10465,441
690,gene_691,iHN637.CLJU_RS11970,372
691,gene_692,iHN637.CLJU_RS12040,97
694,gene_695,iHN637.CLJU_RS13140,179
698,gene_699,iHN637.CLJU_RS14370,233
699,gene_700,iHN637.CLJU_RS14375,369
700,gene_701,iHN637.CLJU_RS14380,290
705,gene_706,iHN637.CLJU_RS15095,358
710,gene_711,iHN637.CLJU_RS16355,479
711,gene_712,iHN637.CLJU_RS16615,630
712,gene_713,iHN637.CLJU_RS16730,270
715,gene_716,iHN637.CLJU_RS16970,446
716,gene_717,iHN637.CLJU_RS17035,239
717,gene_718,iHN637.CLJU_RS17040,311
719,gene_720,iHN637.CLJU_RS17105,1035
723,gene_724,iHN637.CLJU_RS17595,389
724,gene_725,iHN637.CLJU_RS18285,531
725,gene_726,iHN637.CLJU_RS18300,652
728,gene_729,iHN637.CLJU_RS18335,597
730,gene_731,iHN637.CLJU_RS18540,718
735,gene_736,iHN637.CLJU_RS19265,271
736,gene_737,iHN637.CLJU_RS19270,504
747,gene_748,iHN637.CLJU_RS20420,388
748,gene_749,iHN637.CLJU_RS20455,186
749,gene_750,iHN637.CLJU_RS20465,209
754,gene_755,iHN637.CLJU_RS20680,471
768,gene_769,iIT341.HP1576,169
783,gene_784,iJN1463.PP_0833,351
794,gene_795,iJN1463.PP_1336,154
801,gene_802,iJN1463.PP_1768,343
810,gene_811,iJN1463.PP_3461,167
813,gene_814,iJN1463.PP_4058,612
814,gene_815,iJN1463.PP_4210,204
820,gene_821,iJN1463.PP_4935,290
838,gene_839,iLJ478.TM0274,407
855,gene_856,iLJ478.TM0881,358
879,gene_880,iML1515.b0089,150
881,gene_882,iML1515.b0199,169
885,gene_886,iML1515.b0650,265
891,gene_892,iML1515.b0914,295
894,gene_895,iML1515.b1103,95
906,gene_907,iML1515.b2047,131
915,gene_916,iML1515.b2700,110
931,gene_932,iML1515.b3590,79
937,gene_938,iML1515.b3781,102
940,gene_941,iML1515.b4167,182
941,gene_942,iML1515.b4173,254
945,gene_946,iMM1415.110095,662
953,gene_954,iMM1415.18195,142
955,gene_956,iMM1415.19309,686
970,gene_971,iNF517.LLMG_RS00670,67
978,gene_979,iNF517.LLMG_RS02055,327
988,gene_989,iNF517.LLMG_RS05020,343
989,gene_990,iNF517.LLMG_RS05530,1134
998,gene_999,iNF517.LLMG_RS07220,172
1003,gene_1004,iNF517.LLMG_RS08455,242
1015,gene_1016,iNF517.LLMG_RS09915,308
1019,gene_1020,iNF517.LLMG_RS10940,282
1028,gene_1029,iPC815.YPO0047,124
1033,gene_1034,iPC815.YPO1073,291
1038,gene_1039,iPC815.YPO1395,293
1059,gene_1060,iSDY_1059.SDY_0218,171
1075,gene_1076,iSDY_1059.SDY_2344,295
1096,gene_1097,iSDY_1059.SDY_3968,102
1103,gene_1104,iSF_1195.SF0190,288
1113,gene_1114,iSF_1195.SF0910,288
1137,gene_1138,iSF_1195.SF3679,122
1146,gene_1147,iSSON_1240.SSON_0213,290
1150,gene_1151,iSSON_1240.SSON_0604,266
1156,gene_1157,iSSON_1240.SSON_0916,293
1190,gene_1191,iSbBS512_1146.SbBS512_E0193,172
1195,gene_1196,iSbBS512_1146.SbBS512_E0599,266
1204,gene_1205,iSbBS512_1146.SbBS512_E2410,295
1227,gene_1228,iSbBS512_1146.SbBS512_E4140,102
1239,gene_1240,iSynCJ816.SGL_RS05125,48
1244,gene_1245,iSynCJ816.SGL_RS06895,652
1245,gene_1246,iSynCJ816.SGL_RS07100,684
1251,gene_1252,iSynCJ816.SGL_RS09640,94
1253,gene_1254,iSynCJ816.SGL_RS10925,556
1254,gene_1255,iSynCJ816.SGL_RS10930,827
1256,gene_1257,iSynCJ816.SGL_RS11925,661
1259,gene_1260,iSynCJ816.SGL_RS12820,655
1263,gene_1264,iSynCJ816.SGL_RS13580,446
1268,gene_1269,iSynCJ816.SGL_RS14865,236
1280,gene_1281,iSynCJ816.SGL_RS17200,234
1287,gene_1288,iYL1228.KPN_00213,171
1299,gene_1300,iYL1228.KPN_00941,294
1327,gene_1328,iYL1228.KPN_04282,102
1332,gene_1333,iYO844.BSU00180,150
1339,gene_1340,iYO844.BSU01370,209
1343,gene_1344,iYO844.BSU02750,135
1352,gene_1353,iYO844.BSU06490,430
1353,gene_1354,iYO844.BSU06500,346
1360,gene_1361,iYO844.BSU09310,476
1371,gene_1372,iYO844.BSU13900,65
1376,gene_1377,iYO844.BSU15190,236
1379,gene_1380,iYO844.BSU15520,1154
1384,gene_1385,iYO844.BSU15720,121
1390,gene_1391,iYO844.BSU16530,224
1397,gene_1398,iYO844.BSU22480,151
1417,gene_1418,iYO844.BSU27600,613
1424,gene_1425,iYO844.BSU29190,338
1431,gene_1432,iYO844.BSU30420,186
1432,gene_1433,iYO844.BSU30450,148
1433,gene_1434,iYO844.BSU30550,499
1435,gene_1436,iYO844.BSU30940,654
1437,gene_1438,iYO844.BSU30960,206
1438,gene_1439,iYO844.BSU30970,406
1440,gene_1441,iYO844.BSU31350,551
1441,gene_1442,iYO844.BSU31400,417
1443,gene_1444,iYO844.BSU32750,159
1458,gene_1459,iYO844.BSU36760,357
1461,gene_1462,iYO844.BSU36890,295
1462,gene_1463,iYO844.BSU36900,533
1464,gene_1465,iYO844.BSU37150,637
1467,gene_1468,iYO844.BSU38860,450
1470,gene_1471,iYO844.BSU40420,348
1485,gene_1486,iYS854.USA300HOU_RS02655,531
1491,gene_1492,iYS854.USA300HOU_RS04115,256
1500,gene_1501,iYS854.USA300HOU_RS05395,67
1509,gene_1510,iYS854.USA300HOU_RS06045,1102
1512,gene_1513,iYS854.USA300HOU_RS06130,238
1513,gene_1514,iYS854.USA300HOU_RS06135,179
1514,gene_1515,iYS854.USA300HOU_RS06160,379
1524,gene_1525,iYS854.USA300HOU_RS07285,117
1532,gene_1533,iYS854.USA300HOU_RS08350,615
1536,gene_1537,iYS854.USA300HOU_RS08720,365
1537,gene_1538,iYS854.USA300HOU_RS08725,375
1541,gene_1542,iYS854.USA300HOU_RS09175,326
1545,gene_1546,iYS854.USA300HOU_RS09335,853
1552,gene_1553,iYS854.USA300HOU_RS10340,560
1556,gene_1557,iYS854.USA300HOU_RS11405,290
1563,gene_1564,iYS854.USA300HOU_RS12070,213
