,query_gene,BiGG_gene,score
258,gene_259,iAF987.Gmet_3199,333
259,gene_260,iAF987.Gmet_3200,95
260,gene_261,iAF987.Gmet_3203,528
263,gene_264,iAF987.Gmet_3241,47
264,gene_265,iAF987.Gmet_3243,151
265,gene_266,iAF987.Gmet_3259,171
268,gene_269,iAF987.Gmet_3294,304
269,gene_270,iAF987.Gmet_3304,263
270,gene_271,iAF987.Gmet_3339,293
271,gene_272,iAF987.Gmet_3406,602
272,gene_273,iAF987.Gmet_3408,523
273,gene_274,iAF987.Gmet_3470,115
274,gene_275,iAF987.Gmet_3528,235
275,gene_276,iAF987.Gmet_3535,229
276,gene_277,iAM_Pb448.PBANKA_083310,193
277,gene_278,iAM_Pb448.PBANKA_083440,72
279,gene_280,iAM_Pb448.PBANKA_145030,533
280,gene_281,iAM_Pb448.PBANKA_146280,94
283,gene_284,iAM_Pc455.PCYB_146140,525
284,gene_285,iAM_Pc455.PCYB_147430,78
285,gene_286,iAM_Pf480.PF3D7_1235700,529
286,gene_287,iAM_Pv461.PVX_001880,51
288,gene_289,iAM_Pv461.PVX_100735,530
289,gene_290,iAM_Pv461.PVX_101390,79
291,gene_292,iAT_PLT_636.2582,426
292,gene_293,iAT_PLT_636.3418,424
293,gene_294,iAT_PLT_636.4905,139
294,gene_295,iAT_PLT_636.506,593
295,gene_296,iAT_PLT_636.5095,43
296,gene_297,iAT_PLT_636.5834,679
298,gene_299,iCHOv1.100682535,199
300,gene_301,iCHOv1.100752445,125
304,gene_305,iCHOv1.100754792,400
305,gene_306,iCHOv1.100754972,114
307,gene_308,iCHOv1.100757350,692
308,gene_309,iCHOv1.100759306,423
310,gene_311,iCHOv1.100760370,94
311,gene_312,iCHOv1.100760751,356
312,gene_313,iCHOv1.100761226,121
314,gene_315,iCHOv1.100763024,592
315,gene_316,iCHOv1.100765478,139
319,gene_320,iCHOv1.100773599,90
320,gene_321,iCHOv1.103158535,424
323,gene_324,iCN718.ABAYE_RS04050,465
324,gene_325,iCN718.ABAYE_RS04335,252
325,gene_326,iCN718.ABAYE_RS04620,638
326,gene_327,iCN718.ABAYE_RS04905,324
327,gene_328,iCN718.ABAYE_RS04960,330
328,gene_329,iCN718.ABAYE_RS05140,104
329,gene_330,iCN718.ABAYE_RS05795,67
330,gene_331,iCN718.ABAYE_RS06300,493
332,gene_333,iCN718.ABAYE_RS07250,385
334,gene_335,iCN718.ABAYE_RS11025,169
335,gene_336,iCN718.ABAYE_RS11130,197
338,gene_339,iCN718.ABAYE_RS13345,52
339,gene_340,iCN718.ABAYE_RS13825,197
340,gene_341,iCN718.ABAYE_RS13845,84
341,gene_342,iCN718.ABAYE_RS13985,388
343,gene_344,iCN718.ABAYE_RS14110,262
344,gene_345,iCN718.ABAYE_RS14580,131
345,gene_346,iCN718.ABAYE_RS15590,358
346,gene_347,iCN718.ABAYE_RS15605,328
347,gene_348,iCN718.ABAYE_RS16130,379
349,gene_350,iCN718.ABAYE_RS17470,479
350,gene_351,iCN718.ABAYE_RS17565,241
354,gene_355,iCN900.CD630_00480,195
355,gene_356,iCN900.CD630_00500,569
357,gene_358,iCN900.CD630_00520,308
358,gene_359,iCN900.CD630_00910,202
359,gene_360,iCN900.CD630_01000,301
360,gene_361,iCN900.CD630_01010,281
361,gene_362,iCN900.CD630_01020,263
362,gene_363,iCN900.CD630_01030,171
365,gene_366,iCN900.CD630_01190,391
367,gene_368,iCN900.CD630_01230,288
368,gene_369,iCN900.CD630_01300,537
369,gene_370,iCN900.CD630_01840,338
370,gene_371,iCN900.CD630_01980,634
371,gene_372,iCN900.CD630_02190,273
372,gene_373,iCN900.CD630_02200,414
373,gene_374,iCN900.CD630_02210,318
374,gene_375,iCN900.CD630_02240,408
375,gene_376,iCN900.CD630_02250,1202
378,gene_379,iCN900.CD630_03130,630
379,gene_380,iCN900.CD630_03960,145
380,gene_381,iCN900.CD630_04030,321
381,gene_382,iCN900.CD630_04050,186
382,gene_383,iCN900.CD630_04310,100
384,gene_385,iCN900.CD630_05740,751
385,gene_386,iCN900.CD630_06570,59
386,gene_387,iCN900.CD630_06960,327
387,gene_388,iCN900.CD630_06970,147
388,gene_389,iCN900.CD630_06990,420
390,gene_391,iCN900.CD630_07180,765
391,gene_392,iCN900.CD630_07510,149
392,gene_393,iCN900.CD630_07520,301
393,gene_394,iCN900.CD630_07530,228
394,gene_395,iCN900.CD630_07540,342
396,gene_397,iCN900.CD630_08000,230
398,gene_399,iCN900.CD630_08410,559
399,gene_400,iCN900.CD630_08820,403
400,gene_401,iCN900.CD630_08840,422
401,gene_402,iCN900.CD630_08850,519
403,gene_404,iCN900.CD630_08930,291
404,gene_405,iCN900.CD630_08940,291
406,gene_407,iCN900.CD630_09890,585
407,gene_408,iCN900.CD630_09900,526
408,gene_409,iCN900.CD630_09910,201
409,gene_410,iCN900.CD630_09920,396
412,gene_413,iCN900.CD630_10110,270
413,gene_414,iCN900.CD630_10240,421
414,gene_415,iCN900.CD630_10250,244
415,gene_416,iCN900.CD630_10260,225
416,gene_417,iCN900.CD630_10270,242
417,gene_418,iCN900.CD630_10540,445
418,gene_419,iCN900.CD630_10550,214
420,gene_421,iCN900.CD630_10570,253
421,gene_422,iCN900.CD630_10580,312
422,gene_423,iCN900.CD630_10590,426
423,gene_424,iCN900.CD630_10600,176
424,gene_425,iCN900.CD630_10620,72
426,gene_427,iCN900.CD630_10870,67
427,gene_428,iCN900.CD630_11290,92
428,gene_429,iCN900.CD630_11530,111
429,gene_430,iCN900.CD630_11750,459
430,gene_431,iCN900.CD630_11780,273
431,gene_432,iCN900.CD630_11790,223
433,gene_434,iCN900.CD630_11820,150
434,gene_435,iCN900.CD630_11910,682
435,gene_436,iCN900.CD630_12050,214
437,gene_438,iCN900.CD630_12240,257
438,gene_439,iCN900.CD630_12260,131
439,gene_440,iCN900.CD630_12790,242
440,gene_441,iCN900.CD630_12820,825
441,gene_442,iCN900.CD630_13150,211
442,gene_443,iCN900.CD630_13270,143
443,gene_444,iCN900.CD630_13340,558
444,gene_445,iCN900.CD630_13820,621
445,gene_446,iCN900.CD630_14770,70
447,gene_448,iCN900.CD630_14790,555
448,gene_449,iCN900.CD630_14890,161
449,gene_450,iCN900.CD630_14900,160
450,gene_451,iCN900.CD630_14910,197
452,gene_453,iCN900.CD630_15020,248
453,gene_454,iCN900.CD630_15170,602
454,gene_455,iCN900.CD630_15260,373
455,gene_456,iCN900.CD630_15360,311
456,gene_457,iCN900.CD630_15370,600
457,gene_458,iCN900.CD630_15500,186
459,gene_460,iCN900.CD630_15540,103
460,gene_461,iCN900.CD630_15660,482
461,gene_462,iCN900.CD630_15770,429
462,gene_463,iCN900.CD630_15950,206
465,gene_466,iCN900.CD630_16140,130
469,gene_470,iCN900.CD630_16590,587
470,gene_471,iCN900.CD630_16910,182
471,gene_472,iCN900.CD630_16960,308
473,gene_474,iCN900.CD630_17290,308
474,gene_475,iCN900.CD630_17850,426
475,gene_476,iCN900.CD630_18060,191
476,gene_477,iCN900.CD630_18170,111
477,gene_478,iCN900.CD630_18240,620
478,gene_479,iCN900.CD630_18320,414
479,gene_480,iCN900.CD630_18330,270
480,gene_481,iCN900.CD630_18340,277
481,gene_482,iCN900.CD630_18350,336
482,gene_483,iCN900.CD630_19370,263
483,gene_484,iCN900.CD630_19470,230
484,gene_485,iCN900.CD630_20140,640
485,gene_486,iCN900.CD630_20200,991
488,gene_489,iCN900.CD630_20330,383
489,gene_490,iCN900.CD630_20500,152
490,gene_491,iCN900.CD630_20590,643
492,gene_493,iCN900.CD630_21150,705
494,gene_495,iCN900.CD630_21180,459
495,gene_496,iCN900.CD630_21220,277
497,gene_498,iCN900.CD630_21280,400
498,gene_499,iCN900.CD630_21300,344
499,gene_500,iCN900.CD630_21350,114
500,gene_501,iCN900.CD630_21360,241
502,gene_503,iCN900.CD630_21720,266
503,gene_504,iCN900.CD630_22060,464
504,gene_505,iCN900.CD630_22450,635
505,gene_506,iCN900.CD630_22560,291
506,gene_507,iCN900.CD630_22760,284
507,gene_508,iCN900.CD630_23200,135
508,gene_509,iCN900.CD630_23210,335
509,gene_510,iCN900.CD630_23220,315
511,gene_512,iCN900.CD630_23390,239
516,gene_517,iCN900.CD630_25030,603
517,gene_518,iCN900.CD630_25240,92
520,gene_521,iCN900.CD630_25750,191
521,gene_522,iCN900.CD630_25770,204
522,gene_523,iCN900.CD630_25840,285
523,gene_524,iCN900.CD630_25880,182
524,gene_525,iCN900.CD630_25940,290
525,gene_526,iCN900.CD630_25960,281
526,gene_527,iCN900.CD630_26100,374
527,gene_528,iCN900.CD630_26230,147
528,gene_529,iCN900.CD630_26270,97
529,gene_530,iCN900.CD630_26300,311
530,gene_531,iCN900.CD630_26510,243
531,gene_532,iCN900.CD630_26540,218
532,gene_533,iCN900.CD630_26550,275
533,gene_534,iCN900.CD630_26760,404
536,gene_537,iCN900.CD630_26820,1325
537,gene_538,iCN900.CD630_26910,187
538,gene_539,iCN900.CD630_26950,375
539,gene_540,iCN900.CD630_26960,209
540,gene_541,iCN900.CD630_27140,434
541,gene_542,iCN900.CD630_27250,310
542,gene_543,iCN900.CD630_27260,479
543,gene_544,iCN900.CD630_27330,209
544,gene_545,iCN900.CD630_27390,405
545,gene_546,iCN900.CD630_27410,257
546,gene_547,iCN900.CD630_27420,119
547,gene_548,iCN900.CD630_27440,655
548,gene_549,iCN900.CD630_27800,459
549,gene_550,iCN900.CD630_28320,280
552,gene_553,iCN900.CD630_29540,249
553,gene_554,iCN900.CD630_29550,714
554,gene_555,iCN900.CD630_29560,735
555,gene_556,iCN900.CD630_29561,107
556,gene_557,iCN900.CD630_29570,157
557,gene_558,iCN900.CD630_29590,137
558,gene_559,iCN900.CD630_29600,264
559,gene_560,iCN900.CD630_29670,177
561,gene_562,iCN900.CD630_31100,315
562,gene_563,iCN900.CD630_31700,573
563,gene_564,iCN900.CD630_31710,523
564,gene_565,iCN900.CD630_31720,250
565,gene_566,iCN900.CD630_31730,453
567,gene_568,iCN900.CD630_31950,499
569,gene_570,iCN900.CD630_32230,267
570,gene_571,iCN900.CD630_32250,273
573,gene_574,iCN900.CD630_32610,348
575,gene_576,iCN900.CD630_32630,234
576,gene_577,iCN900.CD630_32680,166
579,gene_580,iCN900.CD630_32810,171
580,gene_581,iCN900.CD630_32850,466
581,gene_582,iCN900.CD630_32860,331
582,gene_583,iCN900.CD630_33140,59
584,gene_585,iCN900.CD630_33950,296
585,gene_586,iCN900.CD630_34020,245
587,gene_588,iCN900.CD630_34060,719
593,gene_594,iCN900.CD630_34590,344
594,gene_595,iCN900.CD630_34600,309
595,gene_596,iCN900.CD630_34630,248
596,gene_597,iCN900.CD630_34680,583
597,gene_598,iCN900.CD630_34690,172
598,gene_599,iCN900.CD630_34700,599
599,gene_600,iCN900.CD630_34770,121
600,gene_601,iCN900.CD630_34790,316
601,gene_602,iCN900.CD630_34800,137
603,gene_604,iCN900.CD630_35140,353
604,gene_605,iCN900.CD630_35180,310
605,gene_606,iCN900.CD630_35270,96
608,gene_609,iCN900.CD630_35520,593
609,gene_610,iCN900.CD630_35550,192
610,gene_611,iCN900.CD630_35620,218
613,gene_614,iCN900.CD630_35900,1252
614,gene_615,iCN900.CD630_35960,729
615,gene_616,iCN900.CD630_36550,362
616,gene_617,iCN900.CD630_36640,92
617,gene_618,iCN900.CD630_36700,301
618,gene_619,iEK1008.Rv0018c,135
619,gene_620,iEK1008.Rv0073,145
620,gene_621,iEK1008.Rv0125,92
621,gene_622,iEK1008.Rv0183,103
622,gene_623,iEK1008.Rv0357c,352
623,gene_624,iEK1008.Rv0634c,118
624,gene_625,iEK1008.Rv0684,813
627,gene_628,iEK1008.Rv1079,48
629,gene_630,iEK1008.Rv1238,350
636,gene_637,iEK1008.Rv1408,191
639,gene_640,iEK1008.Rv1712,167
642,gene_643,iEK1008.Rv2228c,44
643,gene_644,iEK1008.Rv2334,379
644,gene_645,iEK1008.Rv2335,76
645,gene_646,iEK1008.Rv2385,126
646,gene_647,iEK1008.Rv2397c,105
647,gene_648,iEK1008.Rv2427c,332
649,gene_650,iEK1008.Rv2564,159
650,gene_651,iEK1008.Rv2581c,119
651,gene_652,iEK1008.Rv2832c,98
654,gene_655,iEK1008.Rv2984,390
656,gene_657,iEK1008.Rv3275c,142
659,gene_660,iEK1008.Rv3569c,48
660,gene_661,iEK1008.Rv3709c,354
663,gene_664,iHN637.CLJU_RS00595,523
664,gene_665,iHN637.CLJU_RS00620,412
666,gene_667,iHN637.CLJU_RS00840,716
667,gene_668,iHN637.CLJU_RS01030,199
668,gene_669,iHN637.CLJU_RS01075,705
669,gene_670,iHN637.CLJU_RS01130,141
670,gene_671,iHN637.CLJU_RS01135,296
672,gene_673,iHN637.CLJU_RS01180,639
673,gene_674,iHN637.CLJU_RS01190,627
675,gene_676,iHN637.CLJU_RS01205,300
676,gene_677,iHN637.CLJU_RS01260,545
677,gene_678,iHN637.CLJU_RS01300,568
678,gene_679,iHN637.CLJU_RS01315,138
679,gene_680,iHN637.CLJU_RS01375,340
680,gene_681,iHN637.CLJU_RS01390,408
681,gene_682,iHN637.CLJU_RS01495,325
682,gene_683,iHN637.CLJU_RS01500,355
683,gene_684,iHN637.CLJU_RS01560,235
684,gene_685,iHN637.CLJU_RS01590,305
685,gene_686,iHN637.CLJU_RS02030,460
686,gene_687,iHN637.CLJU_RS02100,268
688,gene_689,iHN637.CLJU_RS02155,1224
689,gene_690,iHN637.CLJU_RS02400,47
690,gene_691,iHN637.CLJU_RS02620,299
691,gene_692,iHN637.CLJU_RS02945,213
692,gene_693,iHN637.CLJU_RS02950,363
694,gene_695,iHN637.CLJU_RS03270,693
695,gene_696,iHN637.CLJU_RS03295,436
696,gene_697,iHN637.CLJU_RS03300,476
697,gene_698,iHN637.CLJU_RS03400,568
698,gene_699,iHN637.CLJU_RS03520,248
699,gene_700,iHN637.CLJU_RS03910,228
700,gene_701,iHN637.CLJU_RS04010,1159
701,gene_702,iHN637.CLJU_RS04210,270
702,gene_703,iHN637.CLJU_RS04215,436
703,gene_704,iHN637.CLJU_RS04220,338
704,gene_705,iHN637.CLJU_RS04225,195
705,gene_706,iHN637.CLJU_RS04385,359
706,gene_707,iHN637.CLJU_RS04465,585
707,gene_708,iHN637.CLJU_RS04470,199
708,gene_709,iHN637.CLJU_RS04475,383
710,gene_711,iHN637.CLJU_RS04575,405
711,gene_712,iHN637.CLJU_RS04605,1354
712,gene_713,iHN637.CLJU_RS04950,254
714,gene_715,iHN637.CLJU_RS05200,222
715,gene_716,iHN637.CLJU_RS05255,89
716,gene_717,iHN637.CLJU_RS05470,486
717,gene_718,iHN637.CLJU_RS05525,256
724,gene_725,iHN637.CLJU_RS05660,1190
725,gene_726,iHN637.CLJU_RS05725,246
726,gene_727,iHN637.CLJU_RS05730,382
727,gene_728,iHN637.CLJU_RS05735,189
728,gene_729,iHN637.CLJU_RS05740,207
729,gene_730,iHN637.CLJU_RS05745,226
730,gene_731,iHN637.CLJU_RS05750,386
731,gene_732,iHN637.CLJU_RS05755,338
732,gene_733,iHN637.CLJU_RS05765,103
734,gene_735,iHN637.CLJU_RS05895,251
735,gene_736,iHN637.CLJU_RS06095,354
736,gene_737,iHN637.CLJU_RS06110,92
737,gene_738,iHN637.CLJU_RS06205,190
738,gene_739,iHN637.CLJU_RS06240,150
739,gene_740,iHN637.CLJU_RS06265,461
740,gene_741,iHN637.CLJU_RS06285,68
741,gene_742,iHN637.CLJU_RS06400,291
742,gene_743,iHN637.CLJU_RS06410,241
743,gene_744,iHN637.CLJU_RS06420,303
744,gene_745,iHN637.CLJU_RS06465,104
745,gene_746,iHN637.CLJU_RS06515,147
746,gene_747,iHN637.CLJU_RS06550,394
747,gene_748,iHN637.CLJU_RS06565,581
749,gene_750,iHN637.CLJU_RS06595,586
750,gene_751,iHN637.CLJU_RS06855,40
751,gene_752,iHN637.CLJU_RS06865,53
752,gene_753,iHN637.CLJU_RS07005,485
753,gene_754,iHN637.CLJU_RS07205,565
754,gene_755,iHN637.CLJU_RS07210,706
755,gene_756,iHN637.CLJU_RS07215,151
756,gene_757,iHN637.CLJU_RS07395,427
759,gene_760,iHN637.CLJU_RS08540,249
761,gene_762,iHN637.CLJU_RS08905,125
762,gene_763,iHN637.CLJU_RS08965,452
763,gene_764,iHN637.CLJU_RS10005,390
764,gene_765,iHN637.CLJU_RS10010,390
765,gene_766,iHN637.CLJU_RS10015,671
766,gene_767,iHN637.CLJU_RS10190,270
768,gene_769,iHN637.CLJU_RS10465,425
769,gene_770,iHN637.CLJU_RS10560,366
770,gene_771,iHN637.CLJU_RS10565,313
771,gene_772,iHN637.CLJU_RS10570,374
773,gene_774,iHN637.CLJU_RS10635,45
774,gene_775,iHN637.CLJU_RS11515,514
775,gene_776,iHN637.CLJU_RS11570,43
777,gene_778,iHN637.CLJU_RS11970,350
778,gene_779,iHN637.CLJU_RS12040,83
779,gene_780,iHN637.CLJU_RS12420,1131
781,gene_782,iHN637.CLJU_RS13065,101
782,gene_783,iHN637.CLJU_RS13070,133
783,gene_784,iHN637.CLJU_RS13075,271
784,gene_785,iHN637.CLJU_RS13140,147
788,gene_789,iHN637.CLJU_RS14330,712
789,gene_790,iHN637.CLJU_RS14360,108
790,gene_791,iHN637.CLJU_RS14370,269
791,gene_792,iHN637.CLJU_RS14375,355
792,gene_793,iHN637.CLJU_RS14380,286
793,gene_794,iHN637.CLJU_RS14385,256
794,gene_795,iHN637.CLJU_RS14390,171
795,gene_796,iHN637.CLJU_RS14395,424
796,gene_797,iHN637.CLJU_RS14475,1251
797,gene_798,iHN637.CLJU_RS15025,206
798,gene_799,iHN637.CLJU_RS15095,372
799,gene_800,iHN637.CLJU_RS15830,254
801,gene_802,iHN637.CLJU_RS16295,164
802,gene_803,iHN637.CLJU_RS16355,422
803,gene_804,iHN637.CLJU_RS16395,180
804,gene_805,iHN637.CLJU_RS16525,431
805,gene_806,iHN637.CLJU_RS16615,621
806,gene_807,iHN637.CLJU_RS16730,323
807,gene_808,iHN637.CLJU_RS16870,129
809,gene_810,iHN637.CLJU_RS17035,240
810,gene_811,iHN637.CLJU_RS17040,278
813,gene_814,iHN637.CLJU_RS17575,290
814,gene_815,iHN637.CLJU_RS17585,192
815,gene_816,iHN637.CLJU_RS17595,337
816,gene_817,iHN637.CLJU_RS18285,456
817,gene_818,iHN637.CLJU_RS18300,625
818,gene_819,iHN637.CLJU_RS18305,622
819,gene_820,iHN637.CLJU_RS18325,295
820,gene_821,iHN637.CLJU_RS18335,589
821,gene_822,iHN637.CLJU_RS18405,184
822,gene_823,iHN637.CLJU_RS18540,750
823,gene_824,iHN637.CLJU_RS18940,456
824,gene_825,iHN637.CLJU_RS19255,572
825,gene_826,iHN637.CLJU_RS19260,513
826,gene_827,iHN637.CLJU_RS19265,270
827,gene_828,iHN637.CLJU_RS19270,479
828,gene_829,iHN637.CLJU_RS19350,216
830,gene_831,iHN637.CLJU_RS19450,374
831,gene_832,iHN637.CLJU_RS19890,220
833,gene_834,iHN637.CLJU_RS19935,73
835,gene_836,iHN637.CLJU_RS19990,229
836,gene_837,iHN637.CLJU_RS19995,315
838,gene_839,iHN637.CLJU_RS20335,131
839,gene_840,iHN637.CLJU_RS20420,429
840,gene_841,iHN637.CLJU_RS20455,134
841,gene_842,iHN637.CLJU_RS20465,192
