,query_gene,BiGG_gene,score
109,gene_110,iAM_Pb448.PBANKA_145350,89
110,gene_111,iAM_Pb448.PBANKA_146280,92
113,gene_114,iAM_Pc455.PCYB_092620,195
116,gene_117,iAM_Pc455.PCYB_147430,92
118,gene_119,iAM_Pf480.PF3D7_1020400,45
120,gene_121,iAM_Pf480.PF3D7_1239000,95
121,gene_122,iAM_Pf480.PF3D7_1249900,94
122,gene_123,iAM_Pf480.PF3D7_1310000,84
125,gene_126,iAM_Pv461.PVX_087035,60
127,gene_128,iAM_Pv461.PVX_100900,104
132,gene_133,iAT_PLT_636.290,272
137,gene_138,iAT_PLT_636.4905,127
153,gene_154,iCN718.ABAYE_RS03670,75
156,gene_157,iCN718.ABAYE_RS13845,70
157,gene_158,iCN718.ABAYE_RS16630,384
159,gene_160,iCN718.ABAYE_RS19010,40
160,gene_161,iCN900.CD630_01000,250
161,gene_162,iCN900.CD630_01010,253
162,gene_163,iCN900.CD630_01020,210
163,gene_164,iCN900.CD630_01300,512
167,gene_168,iCN900.CD630_03130,582
168,gene_169,iCN900.CD630_03450,225
170,gene_171,iCN900.CD630_03940,269
171,gene_172,iCN900.CD630_04050,205
172,gene_173,iCN900.CD630_04310,154
175,gene_176,iCN900.CD630_07520,296
176,gene_177,iCN900.CD630_07530,266
177,gene_178,iCN900.CD630_07540,288
180,gene_181,iCN900.CD630_09000,217
186,gene_187,iCN900.CD630_12260,150
187,gene_188,iCN900.CD630_12790,291
188,gene_189,iCN900.CD630_13320,283
189,gene_190,iCN900.CD630_13400,55
190,gene_191,iCN900.CD630_13530,137
192,gene_193,iCN900.CD630_14790,694
193,gene_194,iCN900.CD630_14890,159
195,gene_196,iCN900.CD630_16140,117
197,gene_198,iCN900.CD630_17750,186
198,gene_199,iCN900.CD630_17760,190
199,gene_200,iCN900.CD630_18140,73
200,gene_201,iCN900.CD630_18240,616
201,gene_202,iCN900.CD630_19390,88
202,gene_203,iCN900.CD630_19470,199
203,gene_204,iCN900.CD630_20200,908
204,gene_205,iCN900.CD630_21150,627
206,gene_207,iCN900.CD630_21240,80
207,gene_208,iCN900.CD630_21640,171
208,gene_209,iCN900.CD630_21660,202
209,gene_210,iCN900.CD630_21880,825
213,gene_214,iCN900.CD630_22690,510
216,gene_217,iCN900.CD630_24930,68
217,gene_218,iCN900.CD630_25030,577
218,gene_219,iCN900.CD630_25580,140
219,gene_220,iCN900.CD630_25950,205
220,gene_221,iCN900.CD630_26270,74
226,gene_227,iCN900.CD630_30960,493
227,gene_228,iCN900.CD630_31240,473
229,gene_230,iCN900.CD630_31280,204
231,gene_232,iCN900.CD630_31700,551
232,gene_233,iCN900.CD630_31740,390
233,gene_234,iCN900.CD630_31950,501
234,gene_235,iCN900.CD630_32150,108
236,gene_237,iCN900.CD630_32740,50
239,gene_240,iCN900.CD630_34400,186
240,gene_241,iCN900.CD630_35140,317
242,gene_243,iCN900.CD630_35170,204
244,gene_245,iCN900.CD630_35300,143
245,gene_246,iCN900.CD630_35980,159
247,gene_248,iEK1008.Rv0125,93
248,gene_249,iEK1008.Rv0684,814
253,gene_254,iEK1008.Rv2059,99
256,gene_257,iEK1008.Rv2936,162
257,gene_258,iEK1008.Rv3206c,41
258,gene_259,iEK1008.Rv3393,159
262,gene_263,iHN637.CLJU_RS01260,503
264,gene_265,iHN637.CLJU_RS02325,342
266,gene_267,iHN637.CLJU_RS02950,436
267,gene_268,iHN637.CLJU_RS04100,479
268,gene_269,iHN637.CLJU_RS04420,212
271,gene_272,iHN637.CLJU_RS06155,331
272,gene_273,iHN637.CLJU_RS06265,323
274,gene_275,iHN637.CLJU_RS06465,117
276,gene_277,iHN637.CLJU_RS07630,296
283,gene_284,iHN637.CLJU_RS10465,249
284,gene_285,iHN637.CLJU_RS10530,340
285,gene_286,iHN637.CLJU_RS10635,45
286,gene_287,iHN637.CLJU_RS10655,395
288,gene_289,iHN637.CLJU_RS10705,534
289,gene_290,iHN637.CLJU_RS11915,60
291,gene_292,iHN637.CLJU_RS11985,540
293,gene_294,iHN637.CLJU_RS13635,343
294,gene_295,iHN637.CLJU_RS13885,287
299,gene_300,iHN637.CLJU_RS16355,477
303,gene_304,iHN637.CLJU_RS18545,49
305,gene_306,iHN637.CLJU_RS20580,325
306,gene_307,iHN637.CLJU_RS20665,227
308,gene_309,iHN637.CLJU_RS20745,516
309,gene_310,iHN637.CLJU_RS20750,179
310,gene_311,iHN637.CLJU_RS20755,86
311,gene_312,iHN637.CLJU_RS20760,424
318,gene_319,iIT341.HP0824,106
319,gene_320,iIT341.HP0854,469
320,gene_321,iIT341.HP1576,164
329,gene_330,iJN1463.PP_1336,156
331,gene_332,iJN1463.PP_1494,72
335,gene_336,iJN1463.PP_1877,141
336,gene_337,iJN1463.PP_1924,128
338,gene_339,iJN1463.PP_3511,459
339,gene_340,iJN1463.PP_3598,108
340,gene_341,iJN1463.PP_4210,195
342,gene_343,iJN1463.PP_4803,115
344,gene_345,iJN1463.PP_4935,276
347,gene_348,iLB1027_lipid.PHATRDRAFT_36257,823
351,gene_352,iLJ478.TM0058,265
353,gene_354,iLJ478.TM0124,103
354,gene_355,iLJ478.TM0274,399
355,gene_356,iLJ478.TM0282,170
358,gene_359,iLJ478.TM0881,154
359,gene_360,iLJ478.TM1063,231
361,gene_362,iLJ478.TM1193,640
363,gene_364,iLJ478.TM1429,220
365,gene_366,iLJ478.TM1564,73
366,gene_367,iLJ478.TM1724,128
369,gene_370,iML1515.b0089,148
370,gene_371,iML1515.b0155,135
376,gene_377,iML1515.b0381,259
380,gene_381,iML1515.b0514,296
382,gene_383,iML1515.b0624,49
383,gene_384,iML1515.b0650,256
384,gene_385,iML1515.b0651,365
386,gene_387,iML1515.b0684,55
387,gene_388,iML1515.b0693,577
388,gene_389,iML1515.b0755,201
389,gene_390,iML1515.b0808,79
390,gene_391,iML1515.b0809,207
393,gene_394,iML1515.b0839,148
397,gene_398,iML1515.b0914,245
399,gene_400,iML1515.b1103,65
403,gene_404,iML1515.b1488,97
406,gene_407,iML1515.b1740,346
408,gene_409,iML1515.b1817,146
409,gene_410,iML1515.b1832,149
410,gene_411,iML1515.b1858,80
411,gene_412,iML1515.b1917,177
412,gene_413,iML1515.b1920,148
414,gene_415,iML1515.b2029,644
415,gene_416,iML1515.b2034,167
416,gene_417,iML1515.b2036,471
417,gene_418,iML1515.b2037,75
419,gene_420,iML1515.b2156,544
423,gene_424,iML1515.b2254,140
425,gene_426,iML1515.b2430,110
428,gene_429,iML1515.b2716,486
431,gene_432,iML1515.b2954,147
432,gene_433,iML1515.b2965,386
434,gene_435,iML1515.b3124,304
440,gene_441,iML1515.b3590,70
442,gene_443,iML1515.b3634,145
443,gene_444,iML1515.b3697,199
448,gene_449,iML1515.b4167,96
449,gene_450,iML1515.b4173,201
453,gene_454,iMM1415.16790,295
456,gene_457,iMM1415.18195,127
457,gene_458,iMM1415.18670,90
468,gene_469,iNF517.LLMG_RS00370,404
469,gene_470,iNF517.LLMG_RS00430,287
470,gene_471,iNF517.LLMG_RS00605,791
471,gene_472,iNF517.LLMG_RS00635,202
472,gene_473,iNF517.LLMG_RS00670,137
473,gene_474,iNF517.LLMG_RS00675,749
476,gene_477,iNF517.LLMG_RS00930,101
477,gene_478,iNF517.LLMG_RS00935,645
478,gene_479,iNF517.LLMG_RS00940,569
479,gene_480,iNF517.LLMG_RS00960,96
480,gene_481,iNF517.LLMG_RS01010,139
485,gene_486,iNF517.LLMG_RS01180,504
486,gene_487,iNF517.LLMG_RS01210,746
487,gene_488,iNF517.LLMG_RS01325,482
493,gene_494,iNF517.LLMG_RS01625,154
494,gene_495,iNF517.LLMG_RS01685,434
495,gene_496,iNF517.LLMG_RS01830,317
496,gene_497,iNF517.LLMG_RS01845,388
498,gene_499,iNF517.LLMG_RS01960,224
499,gene_500,iNF517.LLMG_RS01965,251
500,gene_501,iNF517.LLMG_RS01970,219
501,gene_502,iNF517.LLMG_RS01980,530
502,gene_503,iNF517.LLMG_RS01985,160
503,gene_504,iNF517.LLMG_RS01990,353
504,gene_505,iNF517.LLMG_RS01995,683
505,gene_506,iNF517.LLMG_RS02010,171
507,gene_508,iNF517.LLMG_RS02125,201
508,gene_509,iNF517.LLMG_RS02170,225
509,gene_510,iNF517.LLMG_RS02185,268
510,gene_511,iNF517.LLMG_RS02225,131
514,gene_515,iNF517.LLMG_RS02290,548
515,gene_516,iNF517.LLMG_RS02315,184
516,gene_517,iNF517.LLMG_RS02350,224
517,gene_518,iNF517.LLMG_RS02375,743
518,gene_519,iNF517.LLMG_RS02445,221
519,gene_520,iNF517.LLMG_RS02585,375
520,gene_521,iNF517.LLMG_RS02600,437
522,gene_523,iNF517.LLMG_RS02630,540
523,gene_524,iNF517.LLMG_RS02785,365
524,gene_525,iNF517.LLMG_RS02790,189
525,gene_526,iNF517.LLMG_RS02815,160
526,gene_527,iNF517.LLMG_RS02820,300
527,gene_528,iNF517.LLMG_RS02890,266
530,gene_531,iNF517.LLMG_RS02940,318
532,gene_533,iNF517.LLMG_RS03045,673
533,gene_534,iNF517.LLMG_RS03160,236
534,gene_535,iNF517.LLMG_RS03215,600
535,gene_536,iNF517.LLMG_RS03310,1368
536,gene_537,iNF517.LLMG_RS03390,395
537,gene_538,iNF517.LLMG_RS03735,557
538,gene_539,iNF517.LLMG_RS03755,402
539,gene_540,iNF517.LLMG_RS03760,289
540,gene_541,iNF517.LLMG_RS03765,156
542,gene_543,iNF517.LLMG_RS03850,901
544,gene_545,iNF517.LLMG_RS03940,267
545,gene_546,iNF517.LLMG_RS03945,401
546,gene_547,iNF517.LLMG_RS04040,652
547,gene_548,iNF517.LLMG_RS04470,277
549,gene_550,iNF517.LLMG_RS04530,258
550,gene_551,iNF517.LLMG_RS04555,476
551,gene_552,iNF517.LLMG_RS04560,351
552,gene_553,iNF517.LLMG_RS04565,465
553,gene_554,iNF517.LLMG_RS04655,412
554,gene_555,iNF517.LLMG_RS04735,278
555,gene_556,iNF517.LLMG_RS04740,396
556,gene_557,iNF517.LLMG_RS04750,359
557,gene_558,iNF517.LLMG_RS04795,288
558,gene_559,iNF517.LLMG_RS04865,353
560,gene_561,iNF517.LLMG_RS04950,264
561,gene_562,iNF517.LLMG_RS04955,80
562,gene_563,iNF517.LLMG_RS04960,293
563,gene_564,iNF517.LLMG_RS04965,825
564,gene_565,iNF517.LLMG_RS04970,614
565,gene_566,iNF517.LLMG_RS05020,379
566,gene_567,iNF517.LLMG_RS05025,164
567,gene_568,iNF517.LLMG_RS05055,588
568,gene_569,iNF517.LLMG_RS05075,363
569,gene_570,iNF517.LLMG_RS05085,181
571,gene_572,iNF517.LLMG_RS05120,291
572,gene_573,iNF517.LLMG_RS05125,726
574,gene_575,iNF517.LLMG_RS05335,35
575,gene_576,iNF517.LLMG_RS05370,313
576,gene_577,iNF517.LLMG_RS05530,1411
578,gene_579,iNF517.LLMG_RS05580,900
579,gene_580,iNF517.LLMG_RS05615,372
580,gene_581,iNF517.LLMG_RS05620,248
581,gene_582,iNF517.LLMG_RS05650,442
582,gene_583,iNF517.LLMG_RS05655,394
583,gene_584,iNF517.LLMG_RS05680,367
584,gene_585,iNF517.LLMG_RS05690,377
585,gene_586,iNF517.LLMG_RS05965,68
586,gene_587,iNF517.LLMG_RS05980,462
587,gene_588,iNF517.LLMG_RS06045,231
588,gene_589,iNF517.LLMG_RS06160,414
589,gene_590,iNF517.LLMG_RS06165,378
590,gene_591,iNF517.LLMG_RS06170,80
591,gene_592,iNF517.LLMG_RS06175,246
593,gene_594,iNF517.LLMG_RS06630,672
594,gene_595,iNF517.LLMG_RS06715,377
595,gene_596,iNF517.LLMG_RS06720,317
596,gene_597,iNF517.LLMG_RS06725,348
597,gene_598,iNF517.LLMG_RS06730,498
598,gene_599,iNF517.LLMG_RS06735,303
599,gene_600,iNF517.LLMG_RS06745,285
600,gene_601,iNF517.LLMG_RS06750,341
601,gene_602,iNF517.LLMG_RS06755,176
602,gene_603,iNF517.LLMG_RS06760,314
605,gene_606,iNF517.LLMG_RS07130,514
606,gene_607,iNF517.LLMG_RS07185,319
607,gene_608,iNF517.LLMG_RS07210,160
608,gene_609,iNF517.LLMG_RS07220,233
609,gene_610,iNF517.LLMG_RS07275,431
610,gene_611,iNF517.LLMG_RS07395,476
611,gene_612,iNF517.LLMG_RS07415,374
613,gene_614,iNF517.LLMG_RS07435,205
614,gene_615,iNF517.LLMG_RS07450,643
615,gene_616,iNF517.LLMG_RS07455,475
616,gene_617,iNF517.LLMG_RS07495,124
617,gene_618,iNF517.LLMG_RS07605,245
618,gene_619,iNF517.LLMG_RS07630,694
619,gene_620,iNF517.LLMG_RS07670,338
620,gene_621,iNF517.LLMG_RS07755,114
623,gene_624,iNF517.LLMG_RS07900,541
625,gene_626,iNF517.LLMG_RS07955,87
626,gene_627,iNF517.LLMG_RS08000,357
627,gene_628,iNF517.LLMG_RS08030,681
628,gene_629,iNF517.LLMG_RS08170,139
629,gene_630,iNF517.LLMG_RS08250,652
631,gene_632,iNF517.LLMG_RS08455,369
632,gene_633,iNF517.LLMG_RS08500,202
633,gene_634,iNF517.LLMG_RS08520,285
635,gene_636,iNF517.LLMG_RS08555,229
636,gene_637,iNF517.LLMG_RS08570,325
639,gene_640,iNF517.LLMG_RS08750,418
640,gene_641,iNF517.LLMG_RS08760,436
641,gene_642,iNF517.LLMG_RS08860,858
643,gene_644,iNF517.LLMG_RS08920,273
644,gene_645,iNF517.LLMG_RS08925,291
645,gene_646,iNF517.LLMG_RS08930,514
647,gene_648,iNF517.LLMG_RS08945,401
648,gene_649,iNF517.LLMG_RS08950,280
649,gene_650,iNF517.LLMG_RS08955,184
650,gene_651,iNF517.LLMG_RS08960,64
651,gene_652,iNF517.LLMG_RS08965,279
652,gene_653,iNF517.LLMG_RS08975,386
654,gene_655,iNF517.LLMG_RS09290,57
662,gene_663,iNF517.LLMG_RS09490,338
663,gene_664,iNF517.LLMG_RS09495,339
664,gene_665,iNF517.LLMG_RS09500,314
665,gene_666,iNF517.LLMG_RS09505,359
666,gene_667,iNF517.LLMG_RS09510,260
668,gene_669,iNF517.LLMG_RS09540,890
669,gene_670,iNF517.LLMG_RS09625,148
670,gene_671,iNF517.LLMG_RS09715,388
671,gene_672,iNF517.LLMG_RS09720,305
672,gene_673,iNF517.LLMG_RS09730,117
673,gene_674,iNF517.LLMG_RS09735,738
674,gene_675,iNF517.LLMG_RS09740,270
675,gene_676,iNF517.LLMG_RS09745,775
676,gene_677,iNF517.LLMG_RS09760,208
677,gene_678,iNF517.LLMG_RS09820,202
678,gene_679,iNF517.LLMG_RS09905,298
679,gene_680,iNF517.LLMG_RS09915,318
681,gene_682,iNF517.LLMG_RS10000,315
683,gene_684,iNF517.LLMG_RS10075,127
685,gene_686,iNF517.LLMG_RS10195,498
686,gene_687,iNF517.LLMG_RS10255,593
687,gene_688,iNF517.LLMG_RS10345,205
689,gene_690,iNF517.LLMG_RS10365,182
690,gene_691,iNF517.LLMG_RS10745,278
691,gene_692,iNF517.LLMG_RS10780,263
692,gene_693,iNF517.LLMG_RS10795,519
694,gene_695,iNF517.LLMG_RS10835,340
695,gene_696,iNF517.LLMG_RS10900,799
696,gene_697,iNF517.LLMG_RS10940,306
697,gene_698,iNF517.LLMG_RS11000,244
698,gene_699,iNF517.LLMG_RS11025,696
699,gene_700,iNF517.LLMG_RS11030,482
701,gene_702,iNF517.LLMG_RS11055,659
702,gene_703,iNF517.LLMG_RS11115,654
703,gene_704,iNF517.LLMG_RS11125,483
704,gene_705,iNF517.LLMG_RS11155,188
705,gene_706,iNF517.LLMG_RS11200,412
706,gene_707,iNF517.LLMG_RS11205,503
707,gene_708,iNF517.LLMG_RS11210,442
708,gene_709,iNF517.LLMG_RS11220,340
709,gene_710,iNF517.LLMG_RS11405,145
710,gene_711,iNF517.LLMG_RS11470,346
712,gene_713,iNF517.LLMG_RS11485,424
713,gene_714,iNF517.LLMG_RS11535,406
715,gene_716,iNF517.LLMG_RS11600,711
716,gene_717,iNF517.LLMG_RS11610,528
718,gene_719,iNF517.LLMG_RS11835,290
720,gene_721,iNF517.LLMG_RS11990,476
721,gene_722,iNF517.LLMG_RS12030,108
722,gene_723,iNF517.LLMG_RS12095,675
723,gene_724,iNF517.LLMG_RS12105,199
724,gene_725,iNF517.LLMG_RS12135,77
725,gene_726,iNF517.LLMG_RS12140,338
726,gene_727,iNF517.LLMG_RS12210,313
727,gene_728,iNF517.LLMG_RS12215,1201
728,gene_729,iNF517.LLMG_RS12290,647
729,gene_730,iNF517.LLMG_RS12325,1182
730,gene_731,iNF517.LLMG_RS12445,586
731,gene_732,iNF517.LLMG_RS12480,605
732,gene_733,iNF517.LLMG_RS12560,526
733,gene_734,iNF517.LLMG_RS12580,224
734,gene_735,iNF517.LLMG_RS12590,503
735,gene_736,iNF517.LLMG_RS12615,248
736,gene_737,iNF517.LLMG_RS12755,387
737,gene_738,iPC815.YPO0053,134
739,gene_740,iPC815.YPO0520,110
740,gene_741,iPC815.YPO0945,164
741,gene_742,iPC815.YPO0960,565
742,gene_743,iPC815.YPO1073,297
743,gene_744,iPC815.YPO1133,204
744,gene_745,iPC815.YPO1215,51
748,gene_749,iPC815.YPO1395,275
749,gene_750,iPC815.YPO1541,642
751,gene_752,iPC815.YPO1758,145
752,gene_753,iPC815.YPO2060,84
754,gene_755,iPC815.YPO2295,120
755,gene_756,iPC815.YPO2421,136
756,gene_757,iPC815.YPO2514,182
758,gene_759,iPC815.YPO2635,50
762,gene_763,iPC815.YPO3172,84
763,gene_764,iPC815.YPO3318,54
764,gene_765,iPC815.YPO3388,164
766,gene_767,iPC815.YPO3854,479
768,gene_769,iPC815.YPO3980,291
772,gene_773,iSDY_1059.SDY_0171,171
776,gene_777,iSDY_1059.SDY_0365,253
778,gene_779,iSDY_1059.SDY_0624,43
779,gene_780,iSDY_1059.SDY_0702,204
782,gene_783,iSDY_1059.SDY_0787,196
783,gene_784,iSDY_1059.SDY_0841,147
784,gene_785,iSDY_1059.SDY_1145,80
787,gene_788,iSDY_1059.SDY_1540,362
790,gene_791,iSDY_1059.SDY_2110,544
792,gene_793,iSDY_1059.SDY_2212,637
794,gene_795,iSDY_1059.SDY_2344,245
798,gene_799,iSDY_1059.SDY_2912,482
799,gene_800,iSDY_1059.SDY_3107,548
800,gene_801,iSDY_1059.SDY_3118,163
802,gene_803,iSDY_1059.SDY_3306,858
803,gene_804,iSDY_1059.SDY_3318,305
804,gene_805,iSDY_1059.SDY_3382,133
808,gene_809,iSDY_1059.SDY_4064,135
812,gene_813,iSF_1195.SF0061,111
816,gene_817,iSF_1195.SF0232,259
820,gene_821,iSF_1195.SF0549,201
823,gene_824,iSF_1195.SF0630,157
824,gene_825,iSF_1195.SF0760,201
826,gene_827,iSF_1195.SF0779,229
827,gene_828,iSF_1195.SF0789,136
828,gene_829,iSF_1195.SF0898,885
829,gene_830,iSF_1195.SF0910,245
833,gene_834,iSF_1195.SF1411,146
834,gene_835,iSF_1195.SF1486,357
837,gene_838,iSF_1195.SF1867,81
838,gene_839,iSF_1195.SF2091,637
839,gene_840,iSF_1195.SF2241,544
841,gene_842,iSF_1195.SF2333,140
844,gene_845,iSF_1195.SF2945,169
847,gene_848,iSF_1195.SF3161,304
848,gene_849,iSF_1195.SF3241,133
849,gene_850,iSF_1195.SF3293,90
853,gene_854,iSF_1195.SF3673,138
858,gene_859,iSSON_1240.SSON_0035,256
860,gene_861,iSSON_1240.SSON_0167,160
865,gene_866,iSSON_1240.SSON_0356,254
869,gene_870,iSSON_1240.SSON_0604,254
870,gene_871,iSSON_1240.SSON_0605,156
871,gene_872,iSSON_1240.SSON_0638,60
872,gene_873,iSSON_1240.SSON_0707,201
873,gene_874,iSSON_1240.SSON_0789,194
879,gene_880,iSSON_1240.SSON_0916,252
881,gene_882,iSSON_1240.SSON_1283,80
882,gene_883,iSSON_1240.SSON_1343,146
883,gene_884,iSSON_1240.SSON_1418,362
886,gene_887,iSSON_1240.SSON_1636,109
890,gene_891,iSSON_1240.SSON_2100,637
891,gene_892,iSSON_1240.SSON_2212,544
894,gene_895,iSSON_1240.SSON_2315,140
899,gene_900,iSSON_1240.SSON_3108,169
904,gene_905,iSSON_1240.SSON_3773,147
905,gene_906,iSSON_1240.SSON_3782,96
915,gene_916,iSbBS512_1146.SbBS512_E0058,111
916,gene_917,iSbBS512_1146.SbBS512_E0147,122
921,gene_922,iSbBS512_1146.SbBS512_E0298,259
924,gene_925,iSbBS512_1146.SbBS512_E0566,48
925,gene_926,iSbBS512_1146.SbBS512_E0598,157
926,gene_927,iSbBS512_1146.SbBS512_E0599,256
927,gene_928,iSbBS512_1146.SbBS512_E0676,201
928,gene_929,iSbBS512_1146.SbBS512_E0810,544
929,gene_930,iSbBS512_1146.SbBS512_E0954,82
931,gene_932,iSbBS512_1146.SbBS512_E1202,645
935,gene_936,iSbBS512_1146.SbBS512_E1751,100
937,gene_938,iSbBS512_1146.SbBS512_E1984,362
938,gene_939,iSbBS512_1146.SbBS512_E2083,146
940,gene_941,iSbBS512_1146.SbBS512_E2410,245
942,gene_943,iSbBS512_1146.SbBS512_E2506,147
943,gene_944,iSbBS512_1146.SbBS512_E2519,238
946,gene_947,iSbBS512_1146.SbBS512_E2539,202
949,gene_950,iSbBS512_1146.SbBS512_E3234,298
950,gene_951,iSbBS512_1146.SbBS512_E3243,863
953,gene_954,iSbBS512_1146.SbBS512_E3386,169
956,gene_957,iSbBS512_1146.SbBS512_E4050,96
957,gene_958,iSbBS512_1146.SbBS512_E4059,135
962,gene_963,iSynCJ816.SGL_RS02680,84
964,gene_965,iSynCJ816.SGL_RS05125,52
967,gene_968,iSynCJ816.SGL_RS08250,133
968,gene_969,iSynCJ816.SGL_RS08660,72
970,gene_971,iSynCJ816.SGL_RS09640,102
971,gene_972,iSynCJ816.SGL_RS10925,572
972,gene_973,iSynCJ816.SGL_RS10930,766
974,gene_975,iSynCJ816.SGL_RS12965,102
975,gene_976,iSynCJ816.SGL_RS13580,461
976,gene_977,iSynCJ816.SGL_RS13900,79
978,gene_979,iSynCJ816.SGL_RS14865,236
980,gene_981,iSynCJ816.SGL_RS16085,289
981,gene_982,iSynCJ816.SGL_RS16100,543
983,gene_984,iSynCJ816.SGL_RS17160,144
984,gene_985,iSynCJ816.SGL_RS17200,167
985,gene_986,iSynCJ816.SGL_RS18020,794
986,gene_987,iYL1228.KPN_00025,255
987,gene_988,iYL1228.KPN_00170,155
991,gene_992,iYL1228.KPN_00323,257
993,gene_994,iYL1228.KPN_00440,65
994,gene_995,iYL1228.KPN_00478,172
997,gene_998,iYL1228.KPN_00768,217
998,gene_999,iYL1228.KPN_00838,189
1002,gene_1003,iYL1228.KPN_00871,148
1003,gene_1004,iYL1228.KPN_00931,879
1004,gene_1005,iYL1228.KPN_00941,249
1007,gene_1008,iYL1228.KPN_01228,341
1008,gene_1009,iYL1228.KPN_01912,154
1010,gene_1011,iYL1228.KPN_02333,144
1011,gene_1012,iYL1228.KPN_02373,80
1015,gene_1016,iYL1228.KPN_02499,639
1016,gene_1017,iYL1228.KPN_02594,540
1021,gene_1022,iYL1228.KPN_03388,117
1022,gene_1023,iYL1228.KPN_03397,545
1024,gene_1025,iYL1228.KPN_03536,285
1026,gene_1027,iYL1228.KPN_03974,137
1028,gene_1029,iYL1228.KPN_04203,311
1031,gene_1032,iYL1228.KPN_04352,290
1035,gene_1036,iYO844.BSU00180,169
1036,gene_1037,iYO844.BSU00280,196
1037,gene_1038,iYO844.BSU00380,804
1038,gene_1039,iYO844.BSU00460,281
1039,gene_1040,iYO844.BSU00500,437
1040,gene_1041,iYO844.BSU00510,434
1041,gene_1042,iYO844.BSU00680,226
1042,gene_1043,iYO844.BSU00730,389
1043,gene_1044,iYO844.BSU00920,548
1044,gene_1045,iYO844.BSU01370,283
1045,gene_1046,iYO844.BSU01770,596
1046,gene_1047,iYO844.BSU01780,670
1049,gene_1050,iYO844.BSU02750,134
1050,gene_1051,iYO844.BSU02860,74
1051,gene_1052,iYO844.BSU03070,192
1052,gene_1053,iYO844.BSU03590,228
1055,gene_1056,iYO844.BSU04570,342
1056,gene_1057,iYO844.BSU04620,110
1057,gene_1058,iYO844.BSU05830,99
1058,gene_1059,iYO844.BSU05860,294
1059,gene_1060,iYO844.BSU06360,788
1060,gene_1061,iYO844.BSU06370,431
1061,gene_1062,iYO844.BSU06420,181
1062,gene_1063,iYO844.BSU06430,341
1063,gene_1064,iYO844.BSU06440,622
1064,gene_1065,iYO844.BSU06450,244
1065,gene_1066,iYO844.BSU06460,84
1066,gene_1067,iYO844.BSU06470,270
1067,gene_1068,iYO844.BSU06480,810
1068,gene_1069,iYO844.BSU06500,370
1069,gene_1070,iYO844.BSU06510,166
1073,gene_1074,iYO844.BSU09280,219
1074,gene_1075,iYO844.BSU09310,575
1075,gene_1076,iYO844.BSU09680,279
1078,gene_1079,iYO844.BSU11610,258
1079,gene_1080,iYO844.BSU11640,352
1083,gene_1084,iYO844.BSU13850,285
1085,gene_1086,iYO844.BSU13910,708
1086,gene_1087,iYO844.BSU14180,165
1087,gene_1088,iYO844.BSU14390,310
1088,gene_1089,iYO844.BSU14510,219
1093,gene_1094,iYO844.BSU14670,160
1094,gene_1095,iYO844.BSU14860,1318
1096,gene_1097,iYO844.BSU15190,305
1097,gene_1098,iYO844.BSU15200,416
