,query_gene,BiGG_gene,score
71,gene_71,STM_v1_0.STM3054,103
72,gene_72,STM_v1_0.STM3062,372
73,gene_73,STM_v1_0.STM3103,163
74,gene_74,STM_v1_0.STM3165,222
75,gene_75,STM_v1_0.STM3225,366
76,gene_76,STM_v1_0.STM3241,761
77,gene_77,STM_v1_0.STM3407,209
78,gene_78,STM_v1_0.STM3506,291
79,gene_79,STM_v1_0.STM3513,307
80,gene_80,STM_v1_0.STM3534,681
81,gene_81,STM_v1_0.STM3556,85
82,gene_82,STM_v1_0.STM3557,55
83,gene_83,STM_v1_0.STM3563,209
84,gene_84,STM_v1_0.STM3626,161
85,gene_85,STM_v1_0.STM3628,122
86,gene_86,STM_v1_0.STM3629,206
87,gene_87,STM_v1_0.STM3630,127
88,gene_88,STM_v1_0.STM3733,173
89,gene_89,STM_v1_0.STM3742,49
90,gene_90,STM_v1_0.STM3864,53
91,gene_91,STM_v1_0.STM3880,285
92,gene_92,STM_v1_0.STM3884,52
93,gene_93,STM_v1_0.STM3885,155
94,gene_94,STM_v1_0.STM3904,690
95,gene_95,STM_v1_0.STM4164,664
97,gene_97,STM_v1_0.STM4326,388
98,gene_98,STM_v1_0.STM4585,69
99,gene_100,iAF692.Mbar_A0086,159
100,gene_101,iAF692.Mbar_A0192,62
101,gene_102,iAF692.Mbar_A0219,167
102,gene_103,iAF692.Mbar_A0220,343
103,gene_104,iAF692.Mbar_A0343,202
104,gene_105,iAF692.Mbar_A0408,85
105,gene_106,iAF692.Mbar_A0473,139
106,gene_107,iAF692.Mbar_A0541,244
107,gene_108,iAF692.Mbar_A0543,293
108,gene_109,iAF692.Mbar_A0760,249
109,gene_110,iAF692.Mbar_A0871,292
110,gene_111,iAF692.Mbar_A0882,50
111,gene_112,iAF692.Mbar_A0883,423
112,gene_113,iAF692.Mbar_A0995,117
113,gene_114,iAF692.Mbar_A1219,94
114,gene_115,iAF692.Mbar_A1332,90
115,gene_116,iAF692.Mbar_A1414,44
116,gene_117,iAF692.Mbar_A1452,308
117,gene_118,iAF692.Mbar_A1546,233
118,gene_119,iAF692.Mbar_A1667,354
120,gene_121,iAF692.Mbar_A1976,410
121,gene_122,iAF692.Mbar_A2149,81
122,gene_123,iAF692.Mbar_A2262,84
123,gene_124,iAF692.Mbar_A2397,86
124,gene_125,iAF692.Mbar_A2427,318
125,gene_126,iAF692.Mbar_A2838,166
126,gene_127,iAF692.Mbar_A2894,46
127,gene_128,iAF692.Mbar_A3102,69
128,gene_129,iAF692.Mbar_A3182,72
129,gene_130,iAF987.Gmet_0038,268
130,gene_131,iAF987.Gmet_0043,78
131,gene_132,iAF987.Gmet_0057,322
132,gene_133,iAF987.Gmet_0060,114
133,gene_134,iAF987.Gmet_0069,67
134,gene_135,iAF987.Gmet_0073,384
135,gene_136,iAF987.Gmet_0075,450
136,gene_137,iAF987.Gmet_0201,541
137,gene_138,iAF987.Gmet_0204,316
138,gene_139,iAF987.Gmet_0304,405
139,gene_140,iAF987.Gmet_0354,210
140,gene_141,iAF987.Gmet_0406,124
141,gene_142,iAF987.Gmet_0413,263
142,gene_143,iAF987.Gmet_0492,90
143,gene_144,iAF987.Gmet_0698,319
145,gene_146,iAF987.Gmet_0819,468
146,gene_147,iAF987.Gmet_0862,92
147,gene_148,iAF987.Gmet_0863,113
148,gene_149,iAF987.Gmet_0872,241
150,gene_151,iAF987.Gmet_0885,139
151,gene_152,iAF987.Gmet_0899,135
152,gene_153,iAF987.Gmet_0928,122
153,gene_154,iAF987.Gmet_0940,699
154,gene_155,iAF987.Gmet_0985,110
155,gene_156,iAF987.Gmet_0987,61
156,gene_157,iAF987.Gmet_0988,64
157,gene_158,iAF987.Gmet_1092,202
158,gene_159,iAF987.Gmet_1186,528
159,gene_160,iAF987.Gmet_1262,359
160,gene_161,iAF987.Gmet_1354,348
161,gene_162,iAF987.Gmet_1357,499
162,gene_163,iAF987.Gmet_1411,556
163,gene_164,iAF987.Gmet_1415,251
164,gene_165,iAF987.Gmet_1416,365
165,gene_166,iAF987.Gmet_1422,134
167,gene_168,iAF987.Gmet_1639,117
168,gene_169,iAF987.Gmet_1671,207
169,gene_170,iAF987.Gmet_1706,75
170,gene_171,iAF987.Gmet_1736,110
171,gene_172,iAF987.Gmet_1759,129
172,gene_173,iAF987.Gmet_1770,253
173,gene_174,iAF987.Gmet_1790,88
174,gene_175,iAF987.Gmet_1819,251
175,gene_176,iAF987.Gmet_1841,237
176,gene_177,iAF987.Gmet_1842,124
177,gene_178,iAF987.Gmet_1903,84
178,gene_179,iAF987.Gmet_1914,73
179,gene_180,iAF987.Gmet_1919,70
180,gene_181,iAF987.Gmet_1954,276
181,gene_182,iAF987.Gmet_1986,196
182,gene_183,iAF987.Gmet_1987,68
183,gene_184,iAF987.Gmet_1988,213
184,gene_185,iAF987.Gmet_2318,142
185,gene_186,iAF987.Gmet_2349,296
186,gene_187,iAF987.Gmet_2360,330
187,gene_188,iAF987.Gmet_2372,478
188,gene_189,iAF987.Gmet_2375,335
189,gene_190,iAF987.Gmet_2390,441
190,gene_191,iAF987.Gmet_2399,123
191,gene_192,iAF987.Gmet_2439,88
192,gene_193,iAF987.Gmet_2444,53
193,gene_194,iAF987.Gmet_2634,213
194,gene_195,iAF987.Gmet_2673,268
195,gene_196,iAF987.Gmet_2729,71
196,gene_197,iAF987.Gmet_2805,58
197,gene_198,iAF987.Gmet_2909,212
198,gene_199,iAF987.Gmet_2933,52
199,gene_200,iAF987.Gmet_2999,86
200,gene_201,iAF987.Gmet_3193,330
201,gene_202,iAF987.Gmet_3199,340
202,gene_203,iAF987.Gmet_3359,68
203,gene_204,iAF987.Gmet_3470,112
204,gene_205,iAF987.Gmet_3524,115
205,gene_206,iAF987.Gmet_3528,253
206,gene_207,iAM_Pb448.PBANKA_071570,113
207,gene_208,iAM_Pb448.PBANKA_080930,79
208,gene_209,iAM_Pb448.PBANKA_132090,74
209,gene_210,iAM_Pc455.PCYB_052680,114
210,gene_211,iAM_Pc455.PCYB_113330,105
211,gene_212,iAM_Pc455.PCYB_125790,75
212,gene_213,iAM_Pf480.PF3D7_0413700,115
213,gene_214,iAM_Pf480.PF3D7_0907900,71
215,gene_216,iAM_Pf480.PF3D7_1457200,69
216,gene_217,iAM_Pv461.PVX_085660,87
217,gene_218,iAM_Pv461.PVX_089645,114
218,gene_219,iAM_Pv461.PVX_117605,75
219,gene_220,iAT_PLT_636.160287,226
220,gene_221,iAT_PLT_636.353,134
221,gene_222,iAT_PLT_636.3939,241
222,gene_223,iAT_PLT_636.3945,244
223,gene_224,iAT_PLT_636.3948,235
224,gene_225,iAT_PLT_636.4905,132
225,gene_226,iAT_PLT_636.5209,65
226,gene_227,iAT_PLT_636.5834,699
228,gene_229,iAT_PLT_636.6652,247
229,gene_230,iAT_PLT_636.92483,228
230,gene_231,iCHOv1.100682535,214
231,gene_232,iCHOv1.100689064,241
232,gene_233,iCHOv1.100751291,80
234,gene_235,iCHOv1.100752162,131
235,gene_236,iCHOv1.100753544,113
236,gene_237,iCHOv1.100755392,39
237,gene_238,iCHOv1.100756446,105
238,gene_239,iCHOv1.100756635,149
239,gene_240,iCHOv1.100756666,181
240,gene_241,iCHOv1.100757350,670
241,gene_242,iCHOv1.100760626,160
242,gene_243,iCHOv1.100762480,85
243,gene_244,iCHOv1.100762756,65
244,gene_245,iCHOv1.100765665,134
246,gene_247,iCHOv1.100767789,182
247,gene_248,iCHOv1.100769146,45
248,gene_249,iCHOv1.100769186,658
249,gene_250,iCHOv1.100770347,241
250,gene_251,iCHOv1.100770679,174
251,gene_252,iCHOv1.100771604,45
252,gene_253,iCHOv1.100773278,226
253,gene_254,iCHOv1.100773599,81
254,gene_255,iCN718.ABAYE_RS00680,685
255,gene_256,iCN718.ABAYE_RS00700,300
256,gene_257,iCN718.ABAYE_RS00900,376
257,gene_258,iCN718.ABAYE_RS01255,159
258,gene_259,iCN718.ABAYE_RS01280,252
259,gene_260,iCN718.ABAYE_RS02080,38
260,gene_261,iCN718.ABAYE_RS02190,400
261,gene_262,iCN718.ABAYE_RS02280,290
263,gene_264,iCN718.ABAYE_RS03490,475
264,gene_265,iCN718.ABAYE_RS03855,363
265,gene_266,iCN718.ABAYE_RS04045,357
266,gene_267,iCN718.ABAYE_RS04155,387
267,gene_268,iCN718.ABAYE_RS04335,248
268,gene_269,iCN718.ABAYE_RS04445,233
269,gene_270,iCN718.ABAYE_RS04470,231
270,gene_271,iCN718.ABAYE_RS05270,308
271,gene_272,iCN718.ABAYE_RS05610,398
274,gene_275,iCN718.ABAYE_RS06340,251
275,gene_276,iCN718.ABAYE_RS07235,154
276,gene_277,iCN718.ABAYE_RS07665,128
277,gene_278,iCN718.ABAYE_RS09850,401
278,gene_279,iCN718.ABAYE_RS09965,80
279,gene_280,iCN718.ABAYE_RS09970,231
280,gene_281,iCN718.ABAYE_RS10175,342
281,gene_282,iCN718.ABAYE_RS11025,207
282,gene_283,iCN718.ABAYE_RS11070,317
283,gene_284,iCN718.ABAYE_RS11415,292
284,gene_285,iCN718.ABAYE_RS12285,408
285,gene_286,iCN718.ABAYE_RS13010,137
287,gene_288,iCN718.ABAYE_RS13080,80
288,gene_289,iCN718.ABAYE_RS13105,80
289,gene_290,iCN718.ABAYE_RS13845,63
290,gene_291,iCN718.ABAYE_RS14710,398
291,gene_292,iCN718.ABAYE_RS14895,109
292,gene_293,iCN718.ABAYE_RS15345,65
293,gene_294,iCN718.ABAYE_RS15755,372
294,gene_295,iCN718.ABAYE_RS15760,258
295,gene_296,iCN718.ABAYE_RS16130,345
296,gene_297,iCN718.ABAYE_RS16270,42
297,gene_298,iCN718.ABAYE_RS17505,681
298,gene_299,iCN718.ABAYE_RS18530,347
299,gene_300,iCN900.CD630_00140,251
300,gene_301,iCN900.CD630_00450,153
301,gene_302,iCN900.CD630_00470,108
302,gene_303,iCN900.CD630_00490,356
303,gene_304,iCN900.CD630_00910,164
304,gene_305,iCN900.CD630_01030,87
305,gene_306,iCN900.CD630_01190,388
306,gene_307,iCN900.CD630_01230,268
307,gene_308,iCN900.CD630_01300,420
308,gene_309,iCN900.CD630_01840,322
309,gene_310,iCN900.CD630_02190,224
310,gene_311,iCN900.CD630_02250,1281
311,gene_312,iCN900.CD630_02510,62
312,gene_313,iCN900.CD630_03940,203
313,gene_314,iCN900.CD630_03960,109
314,gene_315,iCN900.CD630_04310,149
315,gene_316,iCN900.CD630_04870,115
316,gene_317,iCN900.CD630_04900,145
317,gene_318,iCN900.CD630_05740,513
318,gene_319,iCN900.CD630_06960,193
319,gene_320,iCN900.CD630_06970,123
320,gene_321,iCN900.CD630_06990,262
321,gene_322,iCN900.CD630_07180,156
322,gene_323,iCN900.CD630_07510,97
323,gene_324,iCN900.CD630_07520,276
324,gene_325,iCN900.CD630_07590,829
325,gene_326,iCN900.CD630_08720,166
326,gene_327,iCN900.CD630_09000,95
327,gene_328,iCN900.CD630_10240,88
328,gene_329,iCN900.CD630_11820,139
329,gene_330,iCN900.CD630_12200,73
330,gene_331,iCN900.CD630_12260,80
331,gene_332,iCN900.CD630_12790,240
332,gene_333,iCN900.CD630_12820,564
333,gene_334,iCN900.CD630_13530,167
334,gene_335,iCN900.CD630_14790,45
335,gene_336,iCN900.CD630_14890,161
336,gene_337,iCN900.CD630_14900,160
337,gene_338,iCN900.CD630_14910,140
338,gene_339,iCN900.CD630_14950,143
339,gene_340,iCN900.CD630_15370,43
340,gene_341,iCN900.CD630_15650,356
341,gene_342,iCN900.CD630_15990,228
342,gene_343,iCN900.CD630_16140,147
343,gene_344,iCN900.CD630_16590,422
344,gene_345,iCN900.CD630_17021,50
345,gene_346,iCN900.CD630_17030,183
346,gene_347,iCN900.CD630_17040,272
347,gene_348,iCN900.CD630_17650,60
348,gene_349,iCN900.CD630_17760,96
349,gene_350,iCN900.CD630_18250,459
350,gene_351,iCN900.CD630_19470,208
351,gene_352,iCN900.CD630_19790,150
352,gene_353,iCN900.CD630_19800,117
353,gene_354,iCN900.CD630_20200,817
354,gene_355,iCN900.CD630_20500,163
355,gene_356,iCN900.CD630_20900,251
356,gene_357,iCN900.CD630_20910,263
357,gene_358,iCN900.CD630_21150,535
358,gene_359,iCN900.CD630_21180,387
359,gene_360,iCN900.CD630_21220,283
360,gene_361,iCN900.CD630_21240,74
361,gene_362,iCN900.CD630_21640,267
362,gene_363,iCN900.CD630_21720,279
363,gene_364,iCN900.CD630_21940,91
364,gene_365,iCN900.CD630_23240,140
365,gene_366,iCN900.CD630_23300,204
366,gene_367,iCN900.CD630_23380,313
367,gene_368,iCN900.CD630_23700,196
368,gene_369,iCN900.CD630_25490,136
369,gene_370,iCN900.CD630_25740,77
370,gene_371,iCN900.CD630_25770,136
371,gene_372,iCN900.CD630_25960,159
372,gene_373,iCN900.CD630_26110,96
373,gene_374,iCN900.CD630_26230,122
374,gene_375,iCN900.CD630_26270,74
376,gene_377,iCN900.CD630_27330,303
377,gene_378,iCN900.CD630_27390,476
378,gene_379,iCN900.CD630_27440,50
379,gene_380,iCN900.CD630_28280,328
380,gene_381,iCN900.CD630_28750,86
381,gene_382,iCN900.CD630_29710,72
382,gene_383,iCN900.CD630_30640,473
383,gene_384,iCN900.CD630_31370,278
384,gene_385,iCN900.CD630_31690,60
385,gene_386,iCN900.CD630_31700,499
386,gene_387,iCN900.CD630_31730,378
387,gene_388,iCN900.CD630_31740,320
388,gene_389,iCN900.CD630_31950,507
389,gene_390,iCN900.CD630_32810,130
391,gene_392,iCN900.CD630_33080,253
392,gene_393,iCN900.CD630_34680,578
393,gene_394,iCN900.CD630_34790,194
394,gene_395,iCN900.CD630_34910,135
395,gene_396,iCN900.CD630_35550,209
396,gene_397,iCN900.CD630_35980,150
397,gene_398,iCN900.CD630_36640,261
398,gene_399,iEK1008.Rv0013,200
399,gene_400,iEK1008.Rv0018c,197
400,gene_401,iEK1008.Rv0073,125
401,gene_402,iEK1008.Rv0075,236
402,gene_403,iEK1008.Rv0103c,216
403,gene_404,iEK1008.Rv0125,99
404,gene_405,iEK1008.Rv0126,209
405,gene_406,iEK1008.Rv0155,245
406,gene_407,iEK1008.Rv0156,90
407,gene_408,iEK1008.Rv0157,352
408,gene_409,iEK1008.Rv0191,53
409,gene_410,iEK1008.Rv0321,259
410,gene_411,iEK1008.Rv0337c,93
411,gene_412,iEK1008.Rv0346c,476
412,gene_413,iEK1008.Rv0357c,536
413,gene_414,iEK1008.Rv0363c,390
414,gene_415,iEK1008.Rv0386,48
415,gene_416,iEK1008.Rv0408,385
416,gene_417,iEK1008.Rv0409,374
417,gene_418,iEK1008.Rv0413,106
418,gene_419,iEK1008.Rv0482,192
419,gene_420,iEK1008.Rv0489,296
420,gene_421,iEK1008.Rv0534c,110
421,gene_422,iEK1008.Rv0684,950
422,gene_423,iEK1008.Rv0733,171
423,gene_424,iEK1008.Rv0820,356
424,gene_425,iEK1008.Rv0884c,408
425,gene_426,iEK1008.Rv0896,445
426,gene_427,iEK1008.Rv0924c,371
428,gene_429,iEK1008.Rv0929,201
429,gene_430,iEK1008.Rv0930,197
430,gene_431,iEK1008.Rv0932c,179
431,gene_432,iEK1008.Rv0946c,634
432,gene_433,iEK1008.Rv0951,335
433,gene_434,iEK1008.Rv0952,316
434,gene_435,iEK1008.Rv0957,583
435,gene_436,iEK1008.Rv0992c,90
436,gene_437,iEK1008.Rv1011,144
437,gene_438,iEK1008.Rv1017c,409
438,gene_439,iEK1008.Rv1018c,395
439,gene_440,iEK1008.Rv1023,493
440,gene_441,iEK1008.Rv1077,414
441,gene_442,iEK1008.Rv1079,442
442,gene_443,iEK1008.Rv1110,315
443,gene_444,iEK1008.Rv1200,259
444,gene_445,iEK1008.Rv1201c,272
445,gene_446,iEK1008.Rv1202,276
446,gene_447,iEK1008.Rv1212c,352
447,gene_448,iEK1008.Rv1213,406
448,gene_449,iEK1008.Rv1237,137
449,gene_450,iEK1008.Rv1281c,370
450,gene_451,iEK1008.Rv1293,305
451,gene_452,iEK1008.Rv1294,368
452,gene_453,iEK1008.Rv1296,160
453,gene_454,iEK1008.Rv1302,228
454,gene_455,iEK1008.Rv1306,37
455,gene_456,iEK1008.Rv1307,95
456,gene_457,iEK1008.Rv1308,691
457,gene_458,iEK1008.Rv1309,204
458,gene_459,iEK1008.Rv1310,629
459,gene_460,iEK1008.Rv1326c,784
460,gene_461,iEK1008.Rv1327c,475
461,gene_462,iEK1008.Rv1330c,380
462,gene_463,iEK1008.Rv1383,445
463,gene_464,iEK1008.Rv1384,1282
464,gene_465,iEK1008.Rv1385,159
465,gene_466,iEK1008.Rv1389,158
466,gene_467,iEK1008.Rv1392,427
467,gene_468,iEK1008.Rv1408,203
468,gene_469,iEK1008.Rv1426c,69
469,gene_470,iEK1008.Rv1437,387
470,gene_471,iEK1008.Rv1438,256
471,gene_472,iEK1008.Rv1445c,140
472,gene_473,iEK1008.Rv1447c,738
473,gene_474,iEK1008.Rv1448c,377
474,gene_475,iEK1008.Rv1449c,699
475,gene_476,iEK1008.Rv1464,377
476,gene_477,iEK1008.Rv1475c,1196
477,gene_478,iEK1008.Rv1564c,877
478,gene_479,iEK1008.Rv1595,285
479,gene_480,iEK1008.Rv1599,440
480,gene_481,iEK1008.Rv1600,295
481,gene_482,iEK1008.Rv1601,253
482,gene_483,iEK1008.Rv1602,218
483,gene_484,iEK1008.Rv1603,281
484,gene_485,iEK1008.Rv1605,335
485,gene_486,iEK1008.Rv1606,144
486,gene_487,iEK1008.Rv1609,454
487,gene_488,iEK1008.Rv1612,474
488,gene_489,iEK1008.Rv1613,239
489,gene_490,iEK1008.Rv1617,427
490,gene_491,iEK1008.Rv1631,118
491,gene_492,iEK1008.Rv1652,295
492,gene_493,iEK1008.Rv1653,322
493,gene_494,iEK1008.Rv1654,353
494,gene_495,iEK1008.Rv1655,304
495,gene_496,iEK1008.Rv1656,352
496,gene_497,iEK1008.Rv1658,514
497,gene_498,iEK1008.Rv1659,533
498,gene_499,iEK1008.Rv1689,379
499,gene_500,iEK1008.Rv1692,157
500,gene_501,iEK1008.Rv1695,221
501,gene_502,iEK1008.Rv1699,724
502,gene_503,iEK1008.Rv1712,114
503,gene_504,iEK1008.Rv1822,107
504,gene_505,iEK1008.Rv1826,108
505,gene_506,iEK1008.Rv1844c,579
506,gene_507,iEK1008.Rv2038c,396
507,gene_508,iEK1008.Rv2039c,142
508,gene_509,iEK1008.Rv2040c,98
509,gene_510,iEK1008.Rv2043c,151
510,gene_511,iEK1008.Rv2059,112
511,gene_512,iEK1008.Rv2121c,263
512,gene_513,iEK1008.Rv2122c,105
513,gene_514,iEK1008.Rv2127,479
514,gene_515,iEK1008.Rv2136c,197
516,gene_517,iEK1008.Rv2152c,284
517,gene_518,iEK1008.Rv2153c,295
518,gene_519,iEK1008.Rv2155c,241
519,gene_520,iEK1008.Rv2156c,310
520,gene_521,iEK1008.Rv2157c,259
521,gene_522,iEK1008.Rv2163c,228
522,gene_523,iEK1008.Rv2173,109
523,gene_524,iEK1008.Rv2182c,176
524,gene_525,iEK1008.Rv2187,464
525,gene_526,iEK1008.Rv2192c,243
526,gene_527,iEK1008.Rv2210c,362
527,gene_528,iEK1008.Rv2220,600
528,gene_529,iEK1008.Rv2222c,545
529,gene_530,iEK1008.Rv2252,124
530,gene_531,iEK1008.Rv2284,75
532,gene_533,iEK1008.Rv2357c,684
533,gene_534,iEK1008.Rv2361c,298
534,gene_535,iEK1008.Rv2388c,305
535,gene_536,iEK1008.Rv2397c,90
536,gene_537,iEK1008.Rv2421c,229
537,gene_538,iEK1008.Rv2427c,349
539,gene_540,iEK1008.Rv2439c,275
540,gene_541,iEK1008.Rv2447c,317
541,gene_542,iEK1008.Rv2467,626
542,gene_543,iEK1008.Rv2471,438
543,gene_544,iEK1008.Rv2485c,66
544,gene_545,iEK1008.Rv2523c,68
545,gene_546,iEK1008.Rv2524c,2477
546,gene_547,iEK1008.Rv2537c,134
547,gene_548,iEK1008.Rv2538c,306
548,gene_549,iEK1008.Rv2540c,468
549,gene_550,iEK1008.Rv2552c,134
550,gene_551,iEK1008.Rv2564,141
551,gene_552,iEK1008.Rv2583c,770
553,gene_554,iEK1008.Rv2604c,145
554,gene_555,iEK1008.Rv2606c,354
555,gene_556,iEK1008.Rv2697c,131
556,gene_557,iEK1008.Rv2702,203
557,gene_558,iEK1008.Rv2726c,130
558,gene_559,iEK1008.Rv2746c,120
559,gene_560,iEK1008.Rv2753c,231
560,gene_561,iEK1008.Rv2763c,125
561,gene_562,iEK1008.Rv2764c,391
562,gene_563,iEK1008.Rv2773c,242
563,gene_564,iEK1008.Rv2786c,131
564,gene_565,iEK1008.Rv2793c,197
565,gene_566,iEK1008.Rv2832c,371
566,gene_567,iEK1008.Rv2834c,117
567,gene_568,iEK1008.Rv2868c,469
568,gene_569,iEK1008.Rv2870c,353
569,gene_570,iEK1008.Rv2881c,107
570,gene_571,iEK1008.Rv2883c,283
571,gene_572,iEK1008.Rv2920c,385
572,gene_573,iEK1008.Rv2936,150
573,gene_574,iEK1008.Rv2957,52
574,gene_575,iEK1008.Rv2965c,140
575,gene_576,iEK1008.Rv2981c,292
576,gene_577,iEK1008.Rv2982c,251
577,gene_578,iEK1008.Rv2984,738
578,gene_579,iEK1008.Rv2987c,249
579,gene_580,iEK1008.Rv2988c,665
580,gene_581,iEK1008.Rv2995c,374
581,gene_582,iEK1008.Rv2996c,121
582,gene_583,iEK1008.Rv3001c,367
583,gene_584,iEK1008.Rv3002c,180
584,gene_585,iEK1008.Rv3003c,678
585,gene_586,iEK1008.Rv3025c,249
586,gene_587,iEK1008.Rv3068c,626
587,gene_588,iEK1008.Rv3106,239
588,gene_589,iEK1008.Rv3199c,147
589,gene_590,iEK1008.Rv3214,96
590,gene_591,iEK1008.Rv3227,321
591,gene_592,iEK1008.Rv3280,460
592,gene_593,iEK1008.Rv3285,452
593,gene_594,iEK1008.Rv3300c,199
594,gene_595,iEK1008.Rv3318,454
595,gene_596,iEK1008.Rv3319,100
596,gene_597,iEK1008.Rv3339c,618
597,gene_598,iEK1008.Rv3340,321
598,gene_599,iEK1008.Rv3356c,309
599,gene_600,iEK1008.Rv3396c,683
600,gene_601,iEK1008.Rv3410c,342
601,gene_602,iEK1008.Rv3411c,587
602,gene_603,iEK1008.Rv3423c,251
603,gene_604,iEK1008.Rv3436c,642
604,gene_605,iEK1008.Rv3441c,422
605,gene_606,iEK1008.Rv3464,464
606,gene_607,iEK1008.Rv3565,244
607,gene_608,iEK1008.Rv3581c,142
608,gene_609,iEK1008.Rv3588c,141
609,gene_610,iEK1008.Rv3608c,234
610,gene_611,iEK1008.Rv3609c,225
611,gene_612,iEK1008.Rv3624c,159
612,gene_613,iEK1008.Rv3627c,103
613,gene_614,iEK1008.Rv3628,186
614,gene_615,iEK1008.Rv3709c,305
615,gene_616,iEK1008.Rv3710,640
616,gene_617,iEK1008.Rv3754,120
617,gene_618,iEK1008.Rv3782,64
619,gene_620,iEK1008.Rv3809c,456
620,gene_621,iEK1008.Rv3858c,498
621,gene_622,iEK1008.Rv3859c,1631
622,gene_623,iEK1008.Rv3913,311
623,gene_624,iHN637.CLJU_RS00085,252
624,gene_625,iHN637.CLJU_RS00595,613
626,gene_627,iHN637.CLJU_RS00920,649
627,gene_628,iHN637.CLJU_RS01135,192
628,gene_629,iHN637.CLJU_RS01205,261
629,gene_630,iHN637.CLJU_RS01260,445
630,gene_631,iHN637.CLJU_RS01300,577
631,gene_632,iHN637.CLJU_RS01885,137
632,gene_633,iHN637.CLJU_RS02275,326
633,gene_634,iHN637.CLJU_RS02325,391
634,gene_635,iHN637.CLJU_RS02330,402
635,gene_636,iHN637.CLJU_RS02950,369
636,gene_637,iHN637.CLJU_RS03120,212
637,gene_638,iHN637.CLJU_RS03130,139
638,gene_639,iHN637.CLJU_RS03265,467
639,gene_640,iHN637.CLJU_RS04975,120
640,gene_641,iHN637.CLJU_RS05215,62
642,gene_643,iHN637.CLJU_RS05660,1285
643,gene_644,iHN637.CLJU_RS06145,142
644,gene_645,iHN637.CLJU_RS06550,311
645,gene_646,iHN637.CLJU_RS07395,381
646,gene_647,iHN637.CLJU_RS07415,247
647,gene_648,iHN637.CLJU_RS07630,286
648,gene_649,iHN637.CLJU_RS08755,233
649,gene_650,iHN637.CLJU_RS08960,455
651,gene_652,iHN637.CLJU_RS10005,347
652,gene_653,iHN637.CLJU_RS10010,342
653,gene_654,iHN637.CLJU_RS10075,323
654,gene_655,iHN637.CLJU_RS10220,122
655,gene_656,iHN637.CLJU_RS10465,249
656,gene_657,iHN637.CLJU_RS10530,412
657,gene_658,iHN637.CLJU_RS10635,291
658,gene_659,iHN637.CLJU_RS10655,390
659,gene_660,iHN637.CLJU_RS11970,290
