,query_gene,BiGG_gene,score
288,gene_289,iAF987.Gmet_3156,56
289,gene_290,iAF987.Gmet_3200,97
290,gene_291,iAF987.Gmet_3239,563
291,gene_292,iAF987.Gmet_3243,159
293,gene_294,iAF987.Gmet_3259,149
294,gene_295,iAF987.Gmet_3260,352
296,gene_297,iAF987.Gmet_3294,306
297,gene_298,iAF987.Gmet_3339,281
298,gene_299,iAF987.Gmet_3406,632
299,gene_300,iAF987.Gmet_3407,145
300,gene_301,iAF987.Gmet_3408,640
301,gene_302,iAF987.Gmet_3469,172
302,gene_303,iAF987.Gmet_3470,95
303,gene_304,iAF987.Gmet_3529,91
305,gene_306,iAF987.Gmet_3544,263
306,gene_307,iAM_Pb448.PBANKA_050460,40
307,gene_308,iAM_Pb448.PBANKA_052160,40
309,gene_310,iAM_Pb448.PBANKA_083310,151
310,gene_311,iAM_Pb448.PBANKA_100880,271
311,gene_312,iAM_Pb448.PBANKA_112620,99
312,gene_313,iAM_Pb448.PBANKA_113700,276
313,gene_314,iAM_Pb448.PBANKA_131810,224
314,gene_315,iAM_Pb448.PBANKA_145030,573
315,gene_316,iAM_Pb448.PBANKA_146280,110
317,gene_318,iAM_Pc455.PCYB_111980,322
318,gene_319,iAM_Pc455.PCYB_113330,43
319,gene_320,iAM_Pc455.PCYB_126090,243
320,gene_321,iAM_Pc455.PCYB_132290,266
321,gene_322,iAM_Pc455.PCYB_146140,592
322,gene_323,iAM_Pc455.PCYB_147430,110
323,gene_324,iAM_Pf480.PF3D7_0627500,97
324,gene_325,iAM_Pf480.PF3D7_0727200,248
326,gene_327,iAM_Pf480.PF3D7_0922900,79
328,gene_329,iAM_Pf480.PF3D7_1235700,572
329,gene_330,iAM_Pf480.PF3D7_1249900,105
330,gene_331,iAM_Pf480.PF3D7_1360800,299
331,gene_332,iAM_Pf480.PF3D7_1436000,278
332,gene_333,iAM_Pf480.PF3D7_1436900,43
333,gene_334,iAM_Pf480.PF3D7_1454400,257
336,gene_337,iAM_Pv461.PVX_084735,267
338,gene_339,iAM_Pv461.PVX_091405,55
339,gene_340,iAM_Pv461.PVX_100735,590
340,gene_341,iAM_Pv461.PVX_101390,110
342,gene_343,iAM_Pv461.PVX_115000,327
343,gene_344,iAM_Pv461.PVX_117760,246
344,gene_345,iAT_PLT_636.11254,97
345,gene_346,iAT_PLT_636.11343,72
348,gene_349,iAT_PLT_636.2821,278
351,gene_352,iAT_PLT_636.4905,130
352,gene_353,iAT_PLT_636.506,568
354,gene_355,iAT_PLT_636.5834,735
356,gene_357,iAT_PLT_636.6532,101
357,gene_358,iAT_PLT_636.6534,121
358,gene_359,iAT_PLT_636.6539,112
360,gene_361,iCHOv1.100689468,272
361,gene_362,iCHOv1.100751291,72
362,gene_363,iCHOv1.100751791,179
363,gene_364,iCHOv1.100752162,320
364,gene_365,iCHOv1.100752445,111
365,gene_366,iCHOv1.100754706,103
366,gene_367,iCHOv1.100754792,205
369,gene_370,iCHOv1.100757350,747
370,gene_371,iCHOv1.100760370,110
371,gene_372,iCHOv1.100760751,310
372,gene_373,iCHOv1.100761450,119
373,gene_374,iCHOv1.100761578,106
374,gene_375,iCHOv1.100762274,40
376,gene_377,iCHOv1.100762871,105
377,gene_378,iCHOv1.100763024,568
378,gene_379,iCHOv1.100765478,105
379,gene_380,iCHOv1.100767455,73
380,gene_381,iCHOv1.100768154,275
382,gene_383,iCHOv1.100769186,500
384,gene_385,iCHOv1.100770033,307
385,gene_386,iCHOv1.100770679,172
386,gene_387,iCHOv1.100771350,240
387,gene_388,iCHOv1.100772931,49
388,gene_389,iCHOv1.100773599,95
392,gene_393,iCN718.ABAYE_RS02015,228
394,gene_395,iCN718.ABAYE_RS02080,63
396,gene_397,iCN718.ABAYE_RS03670,38
397,gene_398,iCN718.ABAYE_RS04335,252
398,gene_399,iCN718.ABAYE_RS04470,358
399,gene_400,iCN718.ABAYE_RS04620,610
400,gene_401,iCN718.ABAYE_RS04905,337
401,gene_402,iCN718.ABAYE_RS04960,330
402,gene_403,iCN718.ABAYE_RS05140,105
403,gene_404,iCN718.ABAYE_RS06300,499
404,gene_405,iCN718.ABAYE_RS06340,249
405,gene_406,iCN718.ABAYE_RS07235,169
406,gene_407,iCN718.ABAYE_RS08040,89
407,gene_408,iCN718.ABAYE_RS08395,49
409,gene_410,iCN718.ABAYE_RS10180,72
410,gene_411,iCN718.ABAYE_RS10200,47
411,gene_412,iCN718.ABAYE_RS10745,339
412,gene_413,iCN718.ABAYE_RS10970,101
413,gene_414,iCN718.ABAYE_RS11025,171
414,gene_415,iCN718.ABAYE_RS11095,144
415,gene_416,iCN718.ABAYE_RS11390,146
416,gene_417,iCN718.ABAYE_RS11415,231
417,gene_418,iCN718.ABAYE_RS12465,68
418,gene_419,iCN718.ABAYE_RS13345,67
419,gene_420,iCN718.ABAYE_RS13845,71
420,gene_421,iCN718.ABAYE_RS14020,41
421,gene_422,iCN718.ABAYE_RS14110,215
422,gene_423,iCN718.ABAYE_RS14570,265
423,gene_424,iCN718.ABAYE_RS14580,113
424,gene_425,iCN718.ABAYE_RS16215,54
426,gene_427,iCN718.ABAYE_RS17145,94
427,gene_428,iCN718.ABAYE_RS17400,314
428,gene_429,iCN718.ABAYE_RS17470,469
432,gene_433,iCN900.CD630_00340,102
433,gene_434,iCN900.CD630_00470,146
434,gene_435,iCN900.CD630_00480,218
435,gene_436,iCN900.CD630_00520,541
436,gene_437,iCN900.CD630_00910,269
437,gene_438,iCN900.CD630_01000,296
438,gene_439,iCN900.CD630_01010,286
439,gene_440,iCN900.CD630_01020,272
440,gene_441,iCN900.CD630_01030,182
442,gene_443,iCN900.CD630_01200,512
443,gene_444,iCN900.CD630_01230,406
444,gene_445,iCN900.CD630_01300,510
445,gene_446,iCN900.CD630_01980,643
446,gene_447,iCN900.CD630_02200,432
447,gene_448,iCN900.CD630_02210,345
448,gene_449,iCN900.CD630_02220,192
449,gene_450,iCN900.CD630_02240,402
450,gene_451,iCN900.CD630_02250,1297
451,gene_452,iCN900.CD630_02510,67
452,gene_453,iCN900.CD630_02970,233
453,gene_454,iCN900.CD630_03010,303
454,gene_455,iCN900.CD630_03130,630
455,gene_456,iCN900.CD630_03960,191
457,gene_458,iCN900.CD630_04300,80
458,gene_459,iCN900.CD630_04310,353
460,gene_461,iCN900.CD630_05740,526
461,gene_462,iCN900.CD630_06990,408
463,gene_464,iCN900.CD630_07180,704
464,gene_465,iCN900.CD630_07240,126
467,gene_468,iCN900.CD630_07520,311
468,gene_469,iCN900.CD630_07530,324
469,gene_470,iCN900.CD630_07540,355
470,gene_471,iCN900.CD630_07590,967
471,gene_472,iCN900.CD630_08000,250
472,gene_473,iCN900.CD630_08180,122
473,gene_474,iCN900.CD630_08330,227
474,gene_475,iCN900.CD630_08410,553
475,gene_476,iCN900.CD630_08720,137
478,gene_479,iCN900.CD630_08850,552
479,gene_480,iCN900.CD630_08930,311
480,gene_481,iCN900.CD630_08940,321
481,gene_482,iCN900.CD630_09000,230
483,gene_484,iCN900.CD630_09890,583
484,gene_485,iCN900.CD630_09900,589
485,gene_486,iCN900.CD630_09910,225
486,gene_487,iCN900.CD630_09920,356
487,gene_488,iCN900.CD630_10030,297
488,gene_489,iCN900.CD630_10100,216
489,gene_490,iCN900.CD630_10110,275
491,gene_492,iCN900.CD630_10250,265
492,gene_493,iCN900.CD630_10270,290
493,gene_494,iCN900.CD630_10540,500
494,gene_495,iCN900.CD630_10550,280
495,gene_496,iCN900.CD630_10560,335
496,gene_497,iCN900.CD630_10570,244
497,gene_498,iCN900.CD630_10580,264
498,gene_499,iCN900.CD630_10590,439
499,gene_500,iCN900.CD630_10600,187
500,gene_501,iCN900.CD630_10690,146
501,gene_502,iCN900.CD630_11530,153
502,gene_503,iCN900.CD630_11750,431
503,gene_504,iCN900.CD630_11780,300
504,gene_505,iCN900.CD630_11800,308
506,gene_507,iCN900.CD630_11820,209
507,gene_508,iCN900.CD630_12050,269
510,gene_511,iCN900.CD630_12240,246
512,gene_513,iCN900.CD630_12790,319
513,gene_514,iCN900.CD630_12820,875
514,gene_515,iCN900.CD630_13150,179
515,gene_516,iCN900.CD630_13270,158
517,gene_518,iCN900.CD630_13340,561
518,gene_519,iCN900.CD630_13820,671
519,gene_520,iCN900.CD630_14490,152
521,gene_522,iCN900.CD630_14790,508
522,gene_523,iCN900.CD630_14900,171
523,gene_524,iCN900.CD630_14950,267
524,gene_525,iCN900.CD630_15130,327
526,gene_527,iCN900.CD630_15260,425
527,gene_528,iCN900.CD630_15360,367
528,gene_529,iCN900.CD630_15370,648
529,gene_530,iCN900.CD630_15480,192
530,gene_531,iCN900.CD630_15540,112
531,gene_532,iCN900.CD630_15770,435
532,gene_533,iCN900.CD630_15880,89
533,gene_534,iCN900.CD630_15990,220
534,gene_535,iCN900.CD630_16010,148
535,gene_536,iCN900.CD630_16140,166
536,gene_537,iCN900.CD630_16150,60
542,gene_543,iCN900.CD630_16990,201
545,gene_546,iCN900.CD630_17290,362
546,gene_547,iCN900.CD630_17750,149
547,gene_548,iCN900.CD630_17850,422
548,gene_549,iCN900.CD630_18060,186
549,gene_550,iCN900.CD630_18180,223
550,gene_551,iCN900.CD630_18250,452
551,gene_552,iCN900.CD630_18330,215
552,gene_553,iCN900.CD630_19360,277
553,gene_554,iCN900.CD630_19370,274
554,gene_555,iCN900.CD630_19470,221
555,gene_556,iCN900.CD630_20140,644
556,gene_557,iCN900.CD630_20200,914
557,gene_558,iCN900.CD630_20300,357
558,gene_559,iCN900.CD630_20310,303
559,gene_560,iCN900.CD630_20320,262
560,gene_561,iCN900.CD630_20330,382
561,gene_562,iCN900.CD630_20500,108
562,gene_563,iCN900.CD630_20590,706
563,gene_564,iCN900.CD630_21070,337
564,gene_565,iCN900.CD630_21150,593
565,gene_566,iCN900.CD630_21170,289
566,gene_567,iCN900.CD630_21180,538
567,gene_568,iCN900.CD630_21220,263
568,gene_569,iCN900.CD630_21280,401
569,gene_570,iCN900.CD630_21300,377
570,gene_571,iCN900.CD630_21350,114
571,gene_572,iCN900.CD630_21360,228
572,gene_573,iCN900.CD630_21380,206
575,gene_576,iCN900.CD630_21720,246
576,gene_577,iCN900.CD630_22170,167
578,gene_579,iCN900.CD630_22360,238
580,gene_581,iCN900.CD630_22450,640
581,gene_582,iCN900.CD630_22560,302
582,gene_583,iCN900.CD630_22690,545
583,gene_584,iCN900.CD630_22700,330
584,gene_585,iCN900.CD630_22760,363
585,gene_586,iCN900.CD630_22780,278
586,gene_587,iCN900.CD630_23210,374
587,gene_588,iCN900.CD630_23220,299
588,gene_589,iCN900.CD630_23290,259
589,gene_590,iCN900.CD630_23320,104
593,gene_594,iCN900.CD630_23770,83
594,gene_595,iCN900.CD630_24640,267
595,gene_596,iCN900.CD630_24930,85
596,gene_597,iCN900.CD630_25000,462
597,gene_598,iCN900.CD630_25490,139
598,gene_599,iCN900.CD630_25740,106
599,gene_600,iCN900.CD630_25750,232
600,gene_601,iCN900.CD630_25770,164
601,gene_602,iCN900.CD630_25870,360
602,gene_603,iCN900.CD630_25880,186
603,gene_604,iCN900.CD630_25960,346
604,gene_605,iCN900.CD630_26110,210
605,gene_606,iCN900.CD630_26230,197
606,gene_607,iCN900.CD630_26270,74
607,gene_608,iCN900.CD630_26300,300
608,gene_609,iCN900.CD630_26530,364
609,gene_610,iCN900.CD630_26540,252
610,gene_611,iCN900.CD630_26550,261
611,gene_612,iCN900.CD630_26760,397
612,gene_613,iCN900.CD630_26820,1317
613,gene_614,iCN900.CD630_26910,184
614,gene_615,iCN900.CD630_26920,258
615,gene_616,iCN900.CD630_26950,405
618,gene_619,iCN900.CD630_27140,444
619,gene_620,iCN900.CD630_27260,494
620,gene_621,iCN900.CD630_27390,403
621,gene_622,iCN900.CD630_27410,346
623,gene_624,iCN900.CD630_27440,729
624,gene_625,iCN900.CD630_27450,182
625,gene_626,iCN900.CD630_27550,451
626,gene_627,iCN900.CD630_27800,427
628,gene_629,iCN900.CD630_28280,322
629,gene_630,iCN900.CD630_28320,309
630,gene_631,iCN900.CD630_28750,251
631,gene_632,iCN900.CD630_29550,734
633,gene_634,iCN900.CD630_29561,91
636,gene_637,iCN900.CD630_29710,77
637,gene_638,iCN900.CD630_30840,424
639,gene_640,iCN900.CD630_31100,335
640,gene_641,iCN900.CD630_31240,481
643,gene_644,iCN900.CD630_31700,508
644,gene_645,iCN900.CD630_31710,597
645,gene_646,iCN900.CD630_31730,483
646,gene_647,iCN900.CD630_31740,400
647,gene_648,iCN900.CD630_31950,504
648,gene_649,iCN900.CD630_32150,231
649,gene_650,iCN900.CD630_32230,295
650,gene_651,iCN900.CD630_32250,283
651,gene_652,iCN900.CD630_32530,279
652,gene_653,iCN900.CD630_32560,1097
653,gene_654,iCN900.CD630_32740,61
654,gene_655,iCN900.CD630_32810,241
656,gene_657,iCN900.CD630_32860,278
657,gene_658,iCN900.CD630_33080,167
659,gene_660,iCN900.CD630_33940,479
660,gene_661,iCN900.CD630_33950,313
661,gene_662,iCN900.CD630_34020,277
662,gene_663,iCN900.CD630_34140,66
663,gene_664,iCN900.CD630_34160,157
665,gene_666,iCN900.CD630_34240,205
666,gene_667,iCN900.CD630_34250,153
667,gene_668,iCN900.CD630_34260,271
668,gene_669,iCN900.CD630_34290,233
669,gene_670,iCN900.CD630_34300,167
670,gene_671,iCN900.CD630_34330,241
671,gene_672,iCN900.CD630_34350,445
672,gene_673,iCN900.CD630_34360,55
675,gene_676,iCN900.CD630_34400,180
676,gene_677,iCN900.CD630_34480,294
677,gene_678,iCN900.CD630_34560,80
678,gene_679,iCN900.CD630_34590,357
679,gene_680,iCN900.CD630_34600,297
680,gene_681,iCN900.CD630_34630,282
681,gene_682,iCN900.CD630_34680,686
682,gene_683,iCN900.CD630_34690,142
683,gene_684,iCN900.CD630_34700,642
684,gene_685,iCN900.CD630_34710,56
685,gene_686,iCN900.CD630_34740,123
686,gene_687,iCN900.CD630_34760,46
687,gene_688,iCN900.CD630_34790,259
688,gene_689,iCN900.CD630_34800,145
689,gene_690,iCN900.CD630_35180,385
691,gene_692,iCN900.CD630_35430,488
692,gene_693,iCN900.CD630_35510,166
693,gene_694,iCN900.CD630_35520,549
694,gene_695,iCN900.CD630_35550,241
695,gene_696,iCN900.CD630_35580,123
696,gene_697,iCN900.CD630_35660,192
698,gene_699,iCN900.CD630_35880,1201
699,gene_700,iCN900.CD630_35890,377
700,gene_701,iCN900.CD630_35900,1202
701,gene_702,iCN900.CD630_35960,561
702,gene_703,iCN900.CD630_36550,333
703,gene_704,iEK1008.Rv0018c,146
705,gene_706,iEK1008.Rv0125,78
706,gene_707,iEK1008.Rv0126,241
708,gene_709,iEK1008.Rv0357c,373
709,gene_710,iEK1008.Rv0684,822
710,gene_711,iEK1008.Rv0946c,300
711,gene_712,iEK1008.Rv1079,48
713,gene_714,iEK1008.Rv1348,247
714,gene_715,iEK1008.Rv1389,50
715,gene_716,iEK1008.Rv1631,81
716,gene_717,iEK1008.Rv1695,136
717,gene_718,iEK1008.Rv2040c,146
720,gene_721,iEK1008.Rv2252,62
721,gene_722,iEK1008.Rv2334,343
722,gene_723,iEK1008.Rv2485c,50
723,gene_724,iEK1008.Rv2581c,135
724,gene_725,iEK1008.Rv2850c,45
725,gene_726,iEK1008.Rv2952,46
726,gene_727,iEK1008.Rv3116,77
727,gene_728,iEK1008.Rv3206c,76
728,gene_729,iEK1008.Rv3624c,161
730,gene_731,iHN637.CLJU_RS00330,144
731,gene_732,iHN637.CLJU_RS00590,266
732,gene_733,iHN637.CLJU_RS00595,588
733,gene_734,iHN637.CLJU_RS00610,43
734,gene_735,iHN637.CLJU_RS00620,332
735,gene_736,iHN637.CLJU_RS00625,163
736,gene_737,iHN637.CLJU_RS00675,166
737,gene_738,iHN637.CLJU_RS00840,728
739,gene_740,iHN637.CLJU_RS00920,1147
740,gene_741,iHN637.CLJU_RS01030,223
741,gene_742,iHN637.CLJU_RS01075,693
742,gene_743,iHN637.CLJU_RS01130,154
743,gene_744,iHN637.CLJU_RS01135,275
744,gene_745,iHN637.CLJU_RS01160,112
745,gene_746,iHN637.CLJU_RS01165,52
746,gene_747,iHN637.CLJU_RS01175,86
747,gene_748,iHN637.CLJU_RS01180,544
748,gene_749,iHN637.CLJU_RS01190,605
749,gene_750,iHN637.CLJU_RS01195,97
750,gene_751,iHN637.CLJU_RS01260,532
751,gene_752,iHN637.CLJU_RS01300,586
752,gene_753,iHN637.CLJU_RS01315,139
753,gene_754,iHN637.CLJU_RS01345,805
754,gene_755,iHN637.CLJU_RS01375,188
755,gene_756,iHN637.CLJU_RS01495,340
756,gene_757,iHN637.CLJU_RS01500,361
757,gene_758,iHN637.CLJU_RS01560,263
758,gene_759,iHN637.CLJU_RS01590,350
759,gene_760,iHN637.CLJU_RS01595,493
761,gene_762,iHN637.CLJU_RS02100,301
762,gene_763,iHN637.CLJU_RS02150,374
763,gene_764,iHN637.CLJU_RS02155,1207
764,gene_765,iHN637.CLJU_RS02275,320
765,gene_766,iHN637.CLJU_RS02400,46
766,gene_767,iHN637.CLJU_RS02625,224
767,gene_768,iHN637.CLJU_RS02630,250
769,gene_770,iHN637.CLJU_RS02745,245
770,gene_771,iHN637.CLJU_RS02945,227
773,gene_774,iHN637.CLJU_RS03245,127
774,gene_775,iHN637.CLJU_RS03255,221
775,gene_776,iHN637.CLJU_RS03265,500
776,gene_777,iHN637.CLJU_RS03270,543
777,gene_778,iHN637.CLJU_RS03295,431
778,gene_779,iHN637.CLJU_RS03300,486
779,gene_780,iHN637.CLJU_RS03400,598
781,gene_782,iHN637.CLJU_RS03910,289
782,gene_783,iHN637.CLJU_RS04010,1165
783,gene_784,iHN637.CLJU_RS04215,475
784,gene_785,iHN637.CLJU_RS04220,354
785,gene_786,iHN637.CLJU_RS04225,210
786,gene_787,iHN637.CLJU_RS04385,319
787,gene_788,iHN637.CLJU_RS04420,265
788,gene_789,iHN637.CLJU_RS04465,610
789,gene_790,iHN637.CLJU_RS04470,233
790,gene_791,iHN637.CLJU_RS04475,376
791,gene_792,iHN637.CLJU_RS04575,402
