,query_gene,BiGG_gene,score
415,gene_416,iCN900.CD630_14490,221
416,gene_417,iCN900.CD630_14890,155
417,gene_418,iCN900.CD630_14900,172
418,gene_419,iCN900.CD630_14910,172
419,gene_420,iCN900.CD630_15650,367
420,gene_421,iCN900.CD630_15880,116
422,gene_423,iCN900.CD630_16470,195
423,gene_424,iCN900.CD630_16490,243
424,gene_425,iCN900.CD630_16500,90
425,gene_426,iCN900.CD630_16590,409
426,gene_427,iCN900.CD630_16960,334
427,gene_428,iCN900.CD630_18160,116
428,gene_429,iCN900.CD630_18170,84
429,gene_430,iCN900.CD630_19470,196
430,gene_431,iCN900.CD630_20200,775
431,gene_432,iCN900.CD630_20500,171
433,gene_434,iCN900.CD630_21720,263
434,gene_435,iCN900.CD630_22410,157
435,gene_436,iCN900.CD630_24100,836
436,gene_437,iCN900.CD630_24930,79
437,gene_438,iCN900.CD630_25100,45
438,gene_439,iCN900.CD630_25490,123
440,gene_441,iCN900.CD630_25950,183
441,gene_442,iCN900.CD630_25960,170
442,gene_443,iCN900.CD630_26230,92
443,gene_444,iCN900.CD630_27150,233
444,gene_445,iCN900.CD630_27390,474
445,gene_446,iCN900.CD630_27450,144
446,gene_447,iCN900.CD630_27550,270
447,gene_448,iCN900.CD630_27790,181
449,gene_450,iCN900.CD630_29890,44
451,gene_452,iCN900.CD630_31250,89
452,gene_453,iCN900.CD630_31370,292
453,gene_454,iCN900.CD630_31700,543
454,gene_455,iCN900.CD630_31800,316
455,gene_456,iCN900.CD630_31950,491
457,gene_458,iCN900.CD630_32700,93
458,gene_459,iCN900.CD630_33080,241
459,gene_460,iCN900.CD630_34150,181
460,gene_461,iCN900.CD630_34160,117
461,gene_462,iCN900.CD630_34790,184
462,gene_463,iCN900.CD630_34880,211
463,gene_464,iCN900.CD630_34910,151
465,gene_466,iCN900.CD630_35980,160
466,gene_467,iCN900.CD630_36640,287
467,gene_468,iEK1008.Rv0013,223
468,gene_469,iEK1008.Rv0018c,231
469,gene_470,iEK1008.Rv0069c,395
470,gene_471,iEK1008.Rv0070c,526
472,gene_473,iEK1008.Rv0073,160
473,gene_474,iEK1008.Rv0075,219
474,gene_475,iEK1008.Rv0092,439
475,gene_476,iEK1008.Rv0099,118
476,gene_477,iEK1008.Rv0103c,174
477,gene_478,iEK1008.Rv0119,125
478,gene_479,iEK1008.Rv0125,96
479,gene_480,iEK1008.Rv0183,142
480,gene_481,iEK1008.Rv0211,729
481,gene_482,iEK1008.Rv0317c,135
482,gene_483,iEK1008.Rv0321,260
483,gene_484,iEK1008.Rv0334,439
484,gene_485,iEK1008.Rv0346c,471
485,gene_486,iEK1008.Rv0357c,510
486,gene_487,iEK1008.Rv0363c,421
487,gene_488,iEK1008.Rv0382c,192
488,gene_489,iEK1008.Rv0386,49
489,gene_490,iEK1008.Rv0392c,493
490,gene_491,iEK1008.Rv0408,397
491,gene_492,iEK1008.Rv0409,363
492,gene_493,iEK1008.Rv0438c,267
493,gene_494,iEK1008.Rv0462,223
494,gene_495,iEK1008.Rv0478,191
495,gene_496,iEK1008.Rv0482,257
496,gene_497,iEK1008.Rv0486,70
497,gene_498,iEK1008.Rv0489,328
498,gene_499,iEK1008.Rv0505c,91
499,gene_500,iEK1008.Rv0510,197
500,gene_501,iEK1008.Rv0511,80
501,gene_502,iEK1008.Rv0512,378
502,gene_503,iEK1008.Rv0524,424
503,gene_504,iEK1008.Rv0534c,233
504,gene_505,iEK1008.Rv0542c,186
505,gene_506,iEK1008.Rv0548c,374
506,gene_507,iEK1008.Rv0551c,115
507,gene_508,iEK1008.Rv0553,235
508,gene_509,iEK1008.Rv0555,234
509,gene_510,iEK1008.Rv0562,216
510,gene_511,iEK1008.Rv0620,209
511,gene_512,iEK1008.Rv0650,129
512,gene_513,iEK1008.Rv0684,1001
513,gene_514,iEK1008.Rv0733,184
514,gene_515,iEK1008.Rv0772,352
515,gene_516,iEK1008.Rv0780,282
516,gene_517,iEK1008.Rv0788,276
517,gene_518,iEK1008.Rv0803,843
518,gene_519,iEK1008.Rv0808,568
519,gene_520,iEK1008.Rv0809,323
520,gene_521,iEK1008.Rv0865,122
521,gene_522,iEK1008.Rv0866,114
522,gene_523,iEK1008.Rv0869c,374
523,gene_524,iEK1008.Rv0884c,321
524,gene_525,iEK1008.Rv0924c,421
525,gene_526,iEK1008.Rv0946c,647
526,gene_527,iEK1008.Rv0951,452
527,gene_528,iEK1008.Rv0952,390
528,gene_529,iEK1008.Rv0957,598
529,gene_530,iEK1008.Rv0992c,74
530,gene_531,iEK1008.Rv1011,179
531,gene_532,iEK1008.Rv1017c,405
532,gene_533,iEK1008.Rv1018c,290
533,gene_534,iEK1008.Rv1023,598
534,gene_535,iEK1008.Rv1079,348
535,gene_536,iEK1008.Rv1082,65
536,gene_537,iEK1008.Rv1086,244
537,gene_538,iEK1008.Rv1092c,327
538,gene_539,iEK1008.Rv1093,564
539,gene_540,iEK1008.Rv1110,408
540,gene_541,iEK1008.Rv1133c,753
541,gene_542,iEK1008.Rv1160,63
542,gene_543,iEK1008.Rv1161,1441
543,gene_544,iEK1008.Rv1162,662
544,gene_545,iEK1008.Rv1163,128
545,gene_546,iEK1008.Rv1164,224
546,gene_547,iEK1008.Rv1201c,363
547,gene_548,iEK1008.Rv1202,319
548,gene_549,iEK1008.Rv1212c,374
549,gene_550,iEK1008.Rv1213,450
551,gene_552,iEK1008.Rv1240,377
552,gene_553,iEK1008.Rv1248c,1077
553,gene_554,iEK1008.Rv1281c,477
554,gene_555,iEK1008.Rv1293,376
555,gene_556,iEK1008.Rv1294,400
556,gene_557,iEK1008.Rv1296,194
557,gene_558,iEK1008.Rv1302,168
558,gene_559,iEK1008.Rv1306,48
559,gene_560,iEK1008.Rv1307,50
560,gene_561,iEK1008.Rv1308,698
561,gene_562,iEK1008.Rv1309,224
562,gene_563,iEK1008.Rv1310,643
563,gene_564,iEK1008.Rv1326c,874
564,gene_565,iEK1008.Rv1327c,545
565,gene_566,iEK1008.Rv1330c,392
566,gene_567,iEK1008.Rv1338,277
569,gene_570,iEK1008.Rv1380,322
570,gene_571,iEK1008.Rv1381,414
571,gene_572,iEK1008.Rv1383,428
572,gene_573,iEK1008.Rv1384,1286
573,gene_574,iEK1008.Rv1385,203
574,gene_575,iEK1008.Rv1389,179
575,gene_576,iEK1008.Rv1391,288
576,gene_577,iEK1008.Rv1392,489
577,gene_578,iEK1008.Rv1408,223
578,gene_579,iEK1008.Rv1436,423
579,gene_580,iEK1008.Rv1437,412
580,gene_581,iEK1008.Rv1438,285
581,gene_582,iEK1008.Rv1445c,126
582,gene_583,iEK1008.Rv1447c,697
584,gene_585,iEK1008.Rv1449c,744
585,gene_586,iEK1008.Rv1464,442
586,gene_587,iEK1008.Rv1485,214
587,gene_588,iEK1008.Rv1559,394
588,gene_589,iEK1008.Rv1564c,879
589,gene_590,iEK1008.Rv1603,201
590,gene_591,iEK1008.Rv1609,411
591,gene_592,iEK1008.Rv1611,290
592,gene_593,iEK1008.Rv1612,495
593,gene_594,iEK1008.Rv1613,233
594,gene_595,iEK1008.Rv1617,469
595,gene_596,iEK1008.Rv1620c,280
596,gene_597,iEK1008.Rv1621c,338
597,gene_598,iEK1008.Rv1622c,211
598,gene_599,iEK1008.Rv1623c,434
599,gene_600,iEK1008.Rv1631,144
600,gene_601,iEK1008.Rv1658,566
601,gene_602,iEK1008.Rv1659,556
602,gene_603,iEK1008.Rv1689,419
603,gene_604,iEK1008.Rv1692,189
604,gene_605,iEK1008.Rv1695,192
606,gene_607,iEK1008.Rv1712,115
607,gene_608,iEK1008.Rv1736c,239
608,gene_609,iEK1008.Rv1737c,50
609,gene_610,iEK1008.Rv1844c,547
610,gene_611,iEK1008.Rv1854c,504
611,gene_612,iEK1008.Rv1857,164
612,gene_613,iEK1008.Rv1858,210
613,gene_614,iEK1008.Rv1859,82
614,gene_615,iEK1008.Rv2038c,409
616,gene_617,iEK1008.Rv2040c,171
618,gene_619,iEK1008.Rv2043c,177
619,gene_620,iEK1008.Rv2051c,191
620,gene_621,iEK1008.Rv2127,469
621,gene_622,iEK1008.Rv2139,255
622,gene_623,iEK1008.Rv2152c,344
623,gene_624,iEK1008.Rv2153c,231
624,gene_625,iEK1008.Rv2155c,276
625,gene_626,iEK1008.Rv2156c,324
626,gene_627,iEK1008.Rv2157c,246
627,gene_628,iEK1008.Rv2158c,311
628,gene_629,iEK1008.Rv2163c,240
629,gene_630,iEK1008.Rv2173,161
630,gene_631,iEK1008.Rv2178c,431
631,gene_632,iEK1008.Rv2182c,235
632,gene_633,iEK1008.Rv2187,462
633,gene_634,iEK1008.Rv2188c,67
634,gene_635,iEK1008.Rv2192c,281
635,gene_636,iEK1008.Rv2210c,312
636,gene_637,iEK1008.Rv2212,84
637,gene_638,iEK1008.Rv2215,251
638,gene_639,iEK1008.Rv2220,614
639,gene_640,iEK1008.Rv2222c,503
640,gene_641,iEK1008.Rv2225,254
641,gene_642,iEK1008.Rv2228c,65
642,gene_643,iEK1008.Rv2241,1164
643,gene_644,iEK1008.Rv2287,123
644,gene_645,iEK1008.Rv2316,302
645,gene_646,iEK1008.Rv2317,278
646,gene_647,iEK1008.Rv2318,321
647,gene_648,iEK1008.Rv2320c,49
648,gene_649,iEK1008.Rv2334,322
649,gene_650,iEK1008.Rv2335,202
650,gene_651,iEK1008.Rv2344c,357
651,gene_652,iEK1008.Rv2357c,664
652,gene_653,iEK1008.Rv2361c,290
653,gene_654,iEK1008.Rv2388c,298
654,gene_655,iEK1008.Rv2397c,99
655,gene_656,iEK1008.Rv2421c,247
656,gene_657,iEK1008.Rv2427c,389
657,gene_658,iEK1008.Rv2436,140
658,gene_659,iEK1008.Rv2438c,806
659,gene_660,iEK1008.Rv2439c,275
660,gene_661,iEK1008.Rv2445c,147
661,gene_662,iEK1008.Rv2447c,395
662,gene_663,iEK1008.Rv2465c,186
663,gene_664,iEK1008.Rv2467,629
665,gene_666,iEK1008.Rv2523c,77
666,gene_667,iEK1008.Rv2524c,2529
667,gene_668,iEK1008.Rv2538c,317
668,gene_669,iEK1008.Rv2539c,131
669,gene_670,iEK1008.Rv2540c,405
670,gene_671,iEK1008.Rv2552c,139
671,gene_672,iEK1008.Rv2564,162
672,gene_673,iEK1008.Rv2581c,105
673,gene_674,iEK1008.Rv2583c,794
674,gene_675,iEK1008.Rv2604c,212
675,gene_676,iEK1008.Rv2606c,494
676,gene_677,iEK1008.Rv2610c,296
677,gene_678,iEK1008.Rv2611c,119
678,gene_679,iEK1008.Rv2612c,114
679,gene_680,iEK1008.Rv2674,140
680,gene_681,iEK1008.Rv2677c,98
681,gene_682,iEK1008.Rv2678c,290
682,gene_683,iEK1008.Rv2682c,627
683,gene_684,iEK1008.Rv2691,187
