,query_gene,BiGG_gene,score
109,gene_109,STM_v1_0.STM3355,443
110,gene_110,STM_v1_0.STM3356,304
111,gene_111,STM_v1_0.STM3382,310
112,gene_112,STM_v1_0.STM3390,160
113,gene_113,STM_v1_0.STM3391,709
114,gene_114,STM_v1_0.STM3469,221
115,gene_115,STM_v1_0.STM3477,102
116,gene_116,STM_v1_0.STM3481,359
117,gene_117,STM_v1_0.STM3486,293
118,gene_118,STM_v1_0.STM3493,157
119,gene_119,STM_v1_0.STM3500,677
120,gene_120,STM_v1_0.STM3506,42
121,gene_121,STM_v1_0.STM3529,131
123,gene_123,STM_v1_0.STM3560,110
124,gene_124,STM_v1_0.STM3598,327
125,gene_125,STM_v1_0.STM3635,97
127,gene_127,STM_v1_0.STM3672,234
128,gene_128,STM_v1_0.STM3673,142
129,gene_129,STM_v1_0.STM3680,475
130,gene_130,STM_v1_0.STM3685,634
131,gene_131,STM_v1_0.STM3702,43
132,gene_132,STM_v1_0.STM3704,526
133,gene_133,STM_v1_0.STM3710,317
134,gene_134,STM_v1_0.STM3723,73
135,gene_135,STM_v1_0.STM3725,144
136,gene_136,STM_v1_0.STM3746,273
137,gene_137,STM_v1_0.STM3792,566
139,gene_139,STM_v1_0.STM3865,634
140,gene_140,STM_v1_0.STM3881,105
141,gene_141,STM_v1_0.STM3882,144
142,gene_142,STM_v1_0.STM3884,65
143,gene_143,STM_v1_0.STM3885,190
144,gene_144,STM_v1_0.STM3915,112
145,gene_145,STM_v1_0.STM3938,282
146,gene_146,STM_v1_0.STM3978,375
147,gene_147,STM_v1_0.STM3986,164
149,gene_149,STM_v1_0.STM4045,261
150,gene_150,STM_v1_0.STM4046,493
151,gene_151,STM_v1_0.STM4061,140
152,gene_152,STM_v1_0.STM4105,45
153,gene_153,STM_v1_0.STM4108,122
154,gene_154,STM_v1_0.STM4166,126
155,gene_155,STM_v1_0.STM4175,439
156,gene_156,STM_v1_0.STM4176,209
157,gene_157,STM_v1_0.STM4277,189
158,gene_158,STM_v1_0.STM4283,245
159,gene_159,STM_v1_0.STM4301,457
161,gene_161,STM_v1_0.STM4451,79
162,gene_162,STM_v1_0.STM4452,416
163,gene_163,STM_v1_0.STM4453,580
164,gene_164,STM_v1_0.STM4483,181
165,gene_165,STM_v1_0.STM4570,239
166,gene_167,iAF692.Mbar_A0086,256
167,gene_168,iAF692.Mbar_A0171,228
168,gene_169,iAF692.Mbar_A0210,73
169,gene_170,iAF692.Mbar_A0218,566
170,gene_171,iAF692.Mbar_A0219,153
171,gene_172,iAF692.Mbar_A0227,563
172,gene_173,iAF692.Mbar_A0343,302
173,gene_174,iAF692.Mbar_A0348,320
174,gene_175,iAF692.Mbar_A0352,49
175,gene_176,iAF692.Mbar_A0408,67
176,gene_177,iAF692.Mbar_A0480,209
177,gene_178,iAF692.Mbar_A0559,145
178,gene_179,iAF692.Mbar_A0571,209
179,gene_180,iAF692.Mbar_A0587,143
180,gene_181,iAF692.Mbar_A0664,181
181,gene_182,iAF692.Mbar_A0673,249
182,gene_183,iAF692.Mbar_A0742,102
183,gene_184,iAF692.Mbar_A0762,122
184,gene_185,iAF692.Mbar_A0853,125
185,gene_186,iAF692.Mbar_A1181,280
186,gene_187,iAF692.Mbar_A1219,137
187,gene_188,iAF692.Mbar_A1223,562
188,gene_189,iAF692.Mbar_A1238,85
189,gene_190,iAF692.Mbar_A1305,110
191,gene_192,iAF692.Mbar_A1361,102
192,gene_193,iAF692.Mbar_A1431,498
193,gene_194,iAF692.Mbar_A1452,440
194,gene_195,iAF692.Mbar_A1586,451
195,gene_196,iAF692.Mbar_A1641,552
196,gene_197,iAF692.Mbar_A1748,234
197,gene_198,iAF692.Mbar_A1776,55
198,gene_199,iAF692.Mbar_A1781,343
199,gene_200,iAF692.Mbar_A1930,158
200,gene_201,iAF692.Mbar_A2049,140
201,gene_202,iAF692.Mbar_A2079,40
202,gene_203,iAF692.Mbar_A2149,135
204,gene_205,iAF692.Mbar_A2222,525
205,gene_206,iAF692.Mbar_A2315,275
206,gene_207,iAF692.Mbar_A2316,507
207,gene_208,iAF692.Mbar_A2317,218
208,gene_209,iAF692.Mbar_A2386,253
209,gene_210,iAF692.Mbar_A2422,354
210,gene_211,iAF692.Mbar_A2428,49
211,gene_212,iAF692.Mbar_A2656,291
212,gene_213,iAF692.Mbar_A2726,159
213,gene_214,iAF692.Mbar_A2943,134
214,gene_215,iAF692.Mbar_A2986,499
215,gene_216,iAF692.Mbar_A2987,139
216,gene_217,iAF692.Mbar_A2988,542
217,gene_218,iAF692.Mbar_A3039,237
218,gene_219,iAF692.Mbar_A3182,84
219,gene_220,iAF692.Mbar_A3251,454
220,gene_221,iAF692.Mbar_A3252,370
222,gene_223,iAF692.Mbar_A3353,333
223,gene_224,iAF692.Mbar_A3385,146
225,gene_226,iAF692.Mbar_A3423,311
226,gene_227,iAF692.Mbar_A3429,321
227,gene_228,iAF692.Mbar_A3463,447
228,gene_229,iAF692.Mbar_A3512,318
229,gene_230,iAF692.Mbar_A3594,96
230,gene_231,iAF987.Gmet_0018,40
231,gene_232,iAF987.Gmet_0024,330
232,gene_233,iAF987.Gmet_0043,87
233,gene_234,iAF987.Gmet_0048,129
234,gene_235,iAF987.Gmet_0057,474
235,gene_236,iAF987.Gmet_0058,657
236,gene_237,iAF987.Gmet_0059,216
237,gene_238,iAF987.Gmet_0060,196
238,gene_239,iAF987.Gmet_0067,238
239,gene_240,iAF987.Gmet_0069,79
241,gene_242,iAF987.Gmet_0073,558
242,gene_243,iAF987.Gmet_0075,604
243,gene_244,iAF987.Gmet_0076,96
244,gene_245,iAF987.Gmet_0091,114
245,gene_246,iAF987.Gmet_0116,306
246,gene_247,iAF987.Gmet_0117,399
247,gene_248,iAF987.Gmet_0118,62
248,gene_249,iAF987.Gmet_0120,223
249,gene_250,iAF987.Gmet_0148,57
250,gene_251,iAF987.Gmet_0153,189
251,gene_252,iAF987.Gmet_0161,295
252,gene_253,iAF987.Gmet_0189,385
253,gene_254,iAF987.Gmet_0203,299
254,gene_255,iAF987.Gmet_0204,390
255,gene_256,iAF987.Gmet_0205,315
256,gene_257,iAF987.Gmet_0209,521
257,gene_258,iAF987.Gmet_0213,545
258,gene_259,iAF987.Gmet_0295,77
259,gene_260,iAF987.Gmet_0301,240
260,gene_261,iAF987.Gmet_0302,164
261,gene_262,iAF987.Gmet_0308,427
262,gene_263,iAF987.Gmet_0309,201
263,gene_264,iAF987.Gmet_0310,239
264,gene_265,iAF987.Gmet_0334,343
265,gene_266,iAF987.Gmet_0336,214
266,gene_267,iAF987.Gmet_0337,239
267,gene_268,iAF987.Gmet_0346,342
268,gene_269,iAF987.Gmet_0354,426
269,gene_270,iAF987.Gmet_0378,263
270,gene_271,iAF987.Gmet_0383,204
271,gene_272,iAF987.Gmet_0384,405
272,gene_273,iAF987.Gmet_0386,209
273,gene_274,iAF987.Gmet_0387,190
274,gene_275,iAF987.Gmet_0388,252
275,gene_276,iAF987.Gmet_0389,327
276,gene_277,iAF987.Gmet_0406,416
277,gene_278,iAF987.Gmet_0408,303
278,gene_279,iAF987.Gmet_0410,267
279,gene_280,iAF987.Gmet_0413,414
280,gene_281,iAF987.Gmet_0415,223
281,gene_282,iAF987.Gmet_0466,127
282,gene_283,iAF987.Gmet_0467,246
283,gene_284,iAF987.Gmet_0470,332
285,gene_286,iAF987.Gmet_0477,166
286,gene_287,iAF987.Gmet_0481,151
287,gene_288,iAF987.Gmet_0483,259
288,gene_289,iAF987.Gmet_0484,156
289,gene_290,iAF987.Gmet_0485,435
290,gene_291,iAF987.Gmet_0486,234
291,gene_292,iAF987.Gmet_0487,240
292,gene_293,iAF987.Gmet_0492,84
293,gene_294,iAF987.Gmet_0495,115
294,gene_295,iAF987.Gmet_0520,180
295,gene_296,iAF987.Gmet_0549,719
296,gene_297,iAF987.Gmet_0604,364
297,gene_298,iAF987.Gmet_0608,336
298,gene_299,iAF987.Gmet_0662,225
299,gene_300,iAF987.Gmet_0698,363
300,gene_301,iAF987.Gmet_0699,353
301,gene_302,iAF987.Gmet_0700,196
302,gene_303,iAF987.Gmet_0710,117
303,gene_304,iAF987.Gmet_0769,98
304,gene_305,iAF987.Gmet_0774,150
305,gene_306,iAF987.Gmet_0782,193
306,gene_307,iAF987.Gmet_0816,65
307,gene_308,iAF987.Gmet_0849,43
308,gene_309,iAF987.Gmet_0863,199
309,gene_310,iAF987.Gmet_0864,359
310,gene_311,iAF987.Gmet_0865,192
311,gene_312,iAF987.Gmet_0866,258
312,gene_313,iAF987.Gmet_0870,234
313,gene_314,iAF987.Gmet_0880,221
314,gene_315,iAF987.Gmet_0885,172
315,gene_316,iAF987.Gmet_0887,162
316,gene_317,iAF987.Gmet_0899,204
317,gene_318,iAF987.Gmet_0902,504
318,gene_319,iAF987.Gmet_0903,391
319,gene_320,iAF987.Gmet_0916,298
320,gene_321,iAF987.Gmet_0920,108
321,gene_322,iAF987.Gmet_0922,232
322,gene_323,iAF987.Gmet_0923,154
323,gene_324,iAF987.Gmet_0928,404
324,gene_325,iAF987.Gmet_0941,202
325,gene_326,iAF987.Gmet_0946,152
326,gene_327,iAF987.Gmet_0952,320
327,gene_328,iAF987.Gmet_0956,1016
328,gene_329,iAF987.Gmet_0957,122
329,gene_330,iAF987.Gmet_0976,413
330,gene_331,iAF987.Gmet_0977,133
331,gene_332,iAF987.Gmet_0978,295
332,gene_333,iAF987.Gmet_0981,168
333,gene_334,iAF987.Gmet_0984,458
334,gene_335,iAF987.Gmet_0986,120
335,gene_336,iAF987.Gmet_0987,177
336,gene_337,iAF987.Gmet_1004,72
337,gene_338,iAF987.Gmet_1033,43
338,gene_339,iAF987.Gmet_1037,141
339,gene_340,iAF987.Gmet_1038,216
340,gene_341,iAF987.Gmet_1046,459
341,gene_342,iAF987.Gmet_1053,249
345,gene_346,iAF987.Gmet_1159,341
346,gene_347,iAF987.Gmet_1162,291
347,gene_348,iAF987.Gmet_1170,41
348,gene_349,iAF987.Gmet_1179,92
350,gene_351,iAF987.Gmet_1238,50
351,gene_352,iAF987.Gmet_1249,149
352,gene_353,iAF987.Gmet_1252,307
353,gene_354,iAF987.Gmet_1260,558
354,gene_355,iAF987.Gmet_1261,137
355,gene_356,iAF987.Gmet_1263,152
356,gene_357,iAF987.Gmet_1264,119
357,gene_358,iAF987.Gmet_1275,242
358,gene_359,iAF987.Gmet_1277,317
359,gene_360,iAF987.Gmet_1278,332
360,gene_361,iAF987.Gmet_1279,141
361,gene_362,iAF987.Gmet_1280,41
362,gene_363,iAF987.Gmet_1282,286
363,gene_364,iAF987.Gmet_1293,190
364,gene_365,iAF987.Gmet_1353,435
365,gene_366,iAF987.Gmet_1354,583
366,gene_367,iAF987.Gmet_1355,193
367,gene_368,iAF987.Gmet_1357,677
368,gene_369,iAF987.Gmet_1360,243
369,gene_370,iAF987.Gmet_1361,62
370,gene_371,iAF987.Gmet_1362,338
371,gene_372,iAF987.Gmet_1363,290
372,gene_373,iAF987.Gmet_1364,156
373,gene_374,iAF987.Gmet_1377,101
374,gene_375,iAF987.Gmet_1388,177
375,gene_376,iAF987.Gmet_1392,210
376,gene_377,iAF987.Gmet_1415,400
377,gene_378,iAF987.Gmet_1416,567
378,gene_379,iAF987.Gmet_1419,154
379,gene_380,iAF987.Gmet_1422,50
381,gene_382,iAF987.Gmet_1442,52
382,gene_383,iAF987.Gmet_1558,372
383,gene_384,iAF987.Gmet_1567,85
384,gene_385,iAF987.Gmet_1568,370
385,gene_386,iAF987.Gmet_1570,171
386,gene_387,iAF987.Gmet_1573,153
387,gene_388,iAF987.Gmet_1598,309
389,gene_390,iAF987.Gmet_1600,288
390,gene_391,iAF987.Gmet_1601,285
391,gene_392,iAF987.Gmet_1603,473
392,gene_393,iAF987.Gmet_1604,142
393,gene_394,iAF987.Gmet_1605,540
394,gene_395,iAF987.Gmet_1622,130
395,gene_396,iAF987.Gmet_1624,344
396,gene_397,iAF987.Gmet_1626,456
397,gene_398,iAF987.Gmet_1629,335
398,gene_399,iAF987.Gmet_1657,109
399,gene_400,iAF987.Gmet_1658,182
400,gene_401,iAF987.Gmet_1671,145
401,gene_402,iAF987.Gmet_1706,78
402,gene_403,iAF987.Gmet_1753,81
403,gene_404,iAF987.Gmet_1756,196
404,gene_405,iAF987.Gmet_1762,216
405,gene_406,iAF987.Gmet_1769,313
406,gene_407,iAF987.Gmet_1770,399
407,gene_408,iAF987.Gmet_1790,40
408,gene_409,iAF987.Gmet_1815,69
409,gene_410,iAF987.Gmet_1818,95
410,gene_411,iAF987.Gmet_1819,271
411,gene_412,iAF987.Gmet_1825,98
412,gene_413,iAF987.Gmet_1841,326
413,gene_414,iAF987.Gmet_1842,156
414,gene_415,iAF987.Gmet_1844,399
415,gene_416,iAF987.Gmet_1845,234
416,gene_417,iAF987.Gmet_1875,152
417,gene_418,iAF987.Gmet_1880,362
418,gene_419,iAF987.Gmet_1884,85
419,gene_420,iAF987.Gmet_1886,420
420,gene_421,iAF987.Gmet_1888,163
421,gene_422,iAF987.Gmet_1899,226
422,gene_423,iAF987.Gmet_1903,158
423,gene_424,iAF987.Gmet_1913,402
424,gene_425,iAF987.Gmet_1914,71
425,gene_426,iAF987.Gmet_1917,78
426,gene_427,iAF987.Gmet_1919,64
427,gene_428,iAF987.Gmet_1929,238
428,gene_429,iAF987.Gmet_1930,402
429,gene_430,iAF987.Gmet_1934,677
430,gene_431,iAF987.Gmet_1935,271
431,gene_432,iAF987.Gmet_1939,496
432,gene_433,iAF987.Gmet_1943,493
433,gene_434,iAF987.Gmet_1947,391
435,gene_436,iAF987.Gmet_1986,292
436,gene_437,iAF987.Gmet_1987,252
437,gene_438,iAF987.Gmet_1994,396
438,gene_439,iAF987.Gmet_2066,112
439,gene_440,iAF987.Gmet_2081,84
440,gene_441,iAF987.Gmet_2094,160
441,gene_442,iAF987.Gmet_2095,243
442,gene_443,iAF987.Gmet_2131,315
443,gene_444,iAF987.Gmet_2265,119
444,gene_445,iAF987.Gmet_2300,934
445,gene_446,iAF987.Gmet_2331,119
446,gene_447,iAF987.Gmet_2344,120
447,gene_448,iAF987.Gmet_2345,152
448,gene_449,iAF987.Gmet_2348,258
449,gene_450,iAF987.Gmet_2349,447
450,gene_451,iAF987.Gmet_2350,290
451,gene_452,iAF987.Gmet_2353,134
453,gene_454,iAF987.Gmet_2355,183
454,gene_455,iAF987.Gmet_2372,498
455,gene_456,iAF987.Gmet_2391,479
456,gene_457,iAF987.Gmet_2399,137
457,gene_458,iAF987.Gmet_2439,150
458,gene_459,iAF987.Gmet_2441,114
459,gene_460,iAF987.Gmet_2444,55
460,gene_461,iAF987.Gmet_2455,182
461,gene_462,iAF987.Gmet_2465,142
462,gene_463,iAF987.Gmet_2472,201
463,gene_464,iAF987.Gmet_2477,194
464,gene_465,iAF987.Gmet_2482,483
465,gene_466,iAF987.Gmet_2492,133
466,gene_467,iAF987.Gmet_2494,197
467,gene_468,iAF987.Gmet_2495,305
468,gene_469,iAF987.Gmet_2496,230
469,gene_470,iAF987.Gmet_2497,366
471,gene_472,iAF987.Gmet_2629,199
472,gene_473,iAF987.Gmet_2633,131
473,gene_474,iAF987.Gmet_2634,195
474,gene_475,iAF987.Gmet_2673,378
476,gene_477,iAF987.Gmet_2715,239
477,gene_478,iAF987.Gmet_2721,94
478,gene_479,iAF987.Gmet_2731,44
479,gene_480,iAF987.Gmet_2822,687
481,gene_482,iAF987.Gmet_2859,410
482,gene_483,iAF987.Gmet_2860,376
484,gene_485,iAF987.Gmet_2904,466
485,gene_486,iAF987.Gmet_2905,212
486,gene_487,iAF987.Gmet_2909,220
487,gene_488,iAF987.Gmet_2910,513
489,gene_490,iAF987.Gmet_2935,104
490,gene_491,iAF987.Gmet_2941,541
491,gene_492,iAF987.Gmet_2942,444
492,gene_493,iAF987.Gmet_2988,350
493,gene_494,iAF987.Gmet_2992,291
494,gene_495,iAF987.Gmet_2999,78
495,gene_496,iAF987.Gmet_3012,108
496,gene_497,iAF987.Gmet_3023,146
497,gene_498,iAF987.Gmet_3026,166
498,gene_499,iAF987.Gmet_3074,250
499,gene_500,iAF987.Gmet_3075,246
500,gene_501,iAF987.Gmet_3085,214
501,gene_502,iAF987.Gmet_3131,325
502,gene_503,iAF987.Gmet_3156,87
504,gene_505,iAF987.Gmet_3171,84
505,gene_506,iAF987.Gmet_3198,308
506,gene_507,iAF987.Gmet_3200,140
507,gene_508,iAF987.Gmet_3203,523
508,gene_509,iAF987.Gmet_3221,52
509,gene_510,iAF987.Gmet_3231,103
510,gene_511,iAF987.Gmet_3233,320
511,gene_512,iAF987.Gmet_3234,306
512,gene_513,iAF987.Gmet_3235,461
513,gene_514,iAF987.Gmet_3241,38
514,gene_515,iAF987.Gmet_3243,320
515,gene_516,iAF987.Gmet_3244,236
516,gene_517,iAF987.Gmet_3259,214
517,gene_518,iAF987.Gmet_3260,452
518,gene_519,iAF987.Gmet_3292,50
519,gene_520,iAF987.Gmet_3329,122
520,gene_521,iAF987.Gmet_3339,317
521,gene_522,iAF987.Gmet_3342,292
523,gene_524,iAF987.Gmet_3350,336
524,gene_525,iAF987.Gmet_3351,92
525,gene_526,iAF987.Gmet_3356,492
526,gene_527,iAF987.Gmet_3359,149
527,gene_528,iAF987.Gmet_3360,55
528,gene_529,iAF987.Gmet_3390,333
529,gene_530,iAF987.Gmet_3391,315
530,gene_531,iAF987.Gmet_3393,193
531,gene_532,iAF987.Gmet_3406,649
532,gene_533,iAF987.Gmet_3407,183
533,gene_534,iAF987.Gmet_3408,620
534,gene_535,iAF987.Gmet_3409,87
535,gene_536,iAF987.Gmet_3476,49
536,gene_537,iAF987.Gmet_3508,78
537,gene_538,iAF987.Gmet_3509,308
538,gene_539,iAF987.Gmet_3524,157
539,gene_540,iAF987.Gmet_3528,523
540,gene_541,iAF987.Gmet_3535,279
541,gene_542,iAM_Pb448.PBANKA_030720,67
542,gene_543,iAM_Pb448.PBANKA_050460,43
543,gene_544,iAM_Pb448.PBANKA_083310,152
544,gene_545,iAM_Pb448.PBANKA_113700,304
545,gene_546,iAM_Pb448.PBANKA_145030,617
546,gene_547,iAM_Pb448.PBANKA_146280,99
547,gene_548,iAM_Pc455.PCYB_061470,46
548,gene_549,iAM_Pc455.PCYB_073980,151
549,gene_550,iAM_Pc455.PCYB_111980,307
550,gene_551,iAM_Pc455.PCYB_113330,113
551,gene_552,iAM_Pc455.PCYB_122070,49
553,gene_554,iAM_Pf480.PF3D7_1235700,620
554,gene_555,iAM_Pf480.PF3D7_1249900,97
555,gene_556,iAM_Pf480.PF3D7_1360800,300
556,gene_557,iAM_Pv461.PVX_087090,156
557,gene_558,iAM_Pv461.PVX_101390,92
559,gene_560,iAM_Pv461.PVX_115000,314
561,gene_562,iAT_PLT_636.11343,42
562,gene_563,iAT_PLT_636.2618,413
563,gene_564,iAT_PLT_636.3099,180
565,gene_566,iAT_PLT_636.4905,136
566,gene_567,iAT_PLT_636.506,649
567,gene_568,iAT_PLT_636.6505,105
568,gene_569,iAT_PLT_636.6535,105
569,gene_570,iAT_PLT_636.6539,111
570,gene_571,iCHOv1.100689106,176
571,gene_572,iCHOv1.100689351,105
572,gene_573,iCHOv1.100689391,42
573,gene_574,iCHOv1.100689446,422
574,gene_575,iCHOv1.100689464,110
575,gene_576,iCHOv1.100751291,68
577,gene_578,iCHOv1.100752172,85
578,gene_579,iCHOv1.100752285,115
579,gene_580,iCHOv1.100752445,103
580,gene_581,iCHOv1.100753544,83
581,gene_582,iCHOv1.100753688,260
582,gene_583,iCHOv1.100754659,89
583,gene_584,iCHOv1.100754792,425
584,gene_585,iCHOv1.100757242,87
586,gene_587,iCHOv1.100758120,176
587,gene_588,iCHOv1.100758982,57
589,gene_590,iCHOv1.100759926,580
590,gene_591,iCHOv1.100760370,105
591,gene_592,iCHOv1.100760895,115
593,gene_594,iCHOv1.100762102,59
594,gene_595,iCHOv1.100763024,647
596,gene_597,iCHOv1.100767455,40
597,gene_598,iCHOv1.100770833,115
598,gene_599,iCHOv1.100772205,200
599,gene_600,iCHOv1.100773599,87
600,gene_601,iCN718.ABAYE_RS00870,127
601,gene_602,iCN718.ABAYE_RS00900,457
602,gene_603,iCN718.ABAYE_RS01470,435
603,gene_604,iCN718.ABAYE_RS01735,310
604,gene_605,iCN718.ABAYE_RS01780,175
605,gene_606,iCN718.ABAYE_RS01785,213
606,gene_607,iCN718.ABAYE_RS02015,290
607,gene_608,iCN718.ABAYE_RS02880,110
608,gene_609,iCN718.ABAYE_RS03000,51
609,gene_610,iCN718.ABAYE_RS03855,540
610,gene_611,iCN718.ABAYE_RS04155,478
611,gene_612,iCN718.ABAYE_RS04340,103
612,gene_613,iCN718.ABAYE_RS05520,461
613,gene_614,iCN718.ABAYE_RS05610,476
614,gene_615,iCN718.ABAYE_RS06340,252
615,gene_616,iCN718.ABAYE_RS06480,254
616,gene_617,iCN718.ABAYE_RS07235,192
617,gene_618,iCN718.ABAYE_RS07250,434
618,gene_619,iCN718.ABAYE_RS07255,216
619,gene_620,iCN718.ABAYE_RS07660,623
620,gene_621,iCN718.ABAYE_RS07700,451
623,gene_624,iCN718.ABAYE_RS08945,249
624,gene_625,iCN718.ABAYE_RS10515,195
625,gene_626,iCN718.ABAYE_RS10745,431
626,gene_627,iCN718.ABAYE_RS11025,191
627,gene_628,iCN718.ABAYE_RS11095,192
628,gene_629,iCN718.ABAYE_RS11220,98
630,gene_631,iCN718.ABAYE_RS12205,256
631,gene_632,iCN718.ABAYE_RS12465,62
634,gene_635,iCN718.ABAYE_RS13005,97
635,gene_636,iCN718.ABAYE_RS13010,345
636,gene_637,iCN718.ABAYE_RS13035,301
637,gene_638,iCN718.ABAYE_RS13345,134
638,gene_639,iCN718.ABAYE_RS13845,65
640,gene_641,iCN718.ABAYE_RS13930,396
641,gene_642,iCN718.ABAYE_RS13935,419
642,gene_643,iCN718.ABAYE_RS14110,234
643,gene_644,iCN718.ABAYE_RS14570,284
644,gene_645,iCN718.ABAYE_RS14760,358
645,gene_646,iCN718.ABAYE_RS14785,140
646,gene_647,iCN718.ABAYE_RS15095,186
648,gene_649,iCN718.ABAYE_RS16260,134
650,gene_651,iCN718.ABAYE_RS16630,246
651,gene_652,iCN718.ABAYE_RS16685,361
652,gene_653,iCN718.ABAYE_RS17030,173
653,gene_654,iCN718.ABAYE_RS17455,290
654,gene_655,iCN718.ABAYE_RS17600,521
655,gene_656,iCN718.ABAYE_RS18530,457
656,gene_657,iCN900.CD630_00140,494
657,gene_658,iCN900.CD630_00190,162
658,gene_659,iCN900.CD630_00340,311
659,gene_660,iCN900.CD630_00410,65
660,gene_661,iCN900.CD630_00420,51
661,gene_662,iCN900.CD630_00430,247
662,gene_663,iCN900.CD630_00470,113
663,gene_664,iCN900.CD630_00480,213
664,gene_665,iCN900.CD630_00490,564
665,gene_666,iCN900.CD630_00520,491
666,gene_667,iCN900.CD630_00540,231
667,gene_668,iCN900.CD630_00910,271
668,gene_669,iCN900.CD630_01000,297
669,gene_670,iCN900.CD630_01010,273
670,gene_671,iCN900.CD630_01020,268
671,gene_672,iCN900.CD630_01030,167
672,gene_673,iCN900.CD630_01080,669
673,gene_674,iCN900.CD630_01190,410
674,gene_675,iCN900.CD630_01200,685
675,gene_676,iCN900.CD630_01230,527
676,gene_677,iCN900.CD630_01280,148
677,gene_678,iCN900.CD630_01300,575
679,gene_680,iCN900.CD630_01980,654
681,gene_682,iCN900.CD630_02210,363
682,gene_683,iCN900.CD630_02250,1452
683,gene_684,iCN900.CD630_02970,240
685,gene_686,iCN900.CD630_03130,615
