,query_gene,BiGG_gene,score
97,gene_98,iAF692.Mbar_A1631,44
98,gene_99,iAF692.Mbar_A1872,95
100,gene_101,iAF692.Mbar_A2214,324
101,gene_102,iAF692.Mbar_A2215,237
102,gene_103,iAF692.Mbar_A2310,42
103,gene_104,iAF692.Mbar_A2320,41
104,gene_105,iAF692.Mbar_A2345,144
109,gene_110,iAF692.Mbar_A2894,41
111,gene_112,iAF692.Mbar_A3404,96
112,gene_113,iAF692.Mbar_A3410,88
113,gene_114,iAF692.Mbar_A3455,52
114,gene_115,iAF692.Mbar_A3635,46
115,gene_116,iAF987.Gmet_0018,176
116,gene_117,iAF987.Gmet_0043,124
117,gene_118,iAF987.Gmet_0068,80
118,gene_119,iAF987.Gmet_0069,166
119,gene_120,iAF987.Gmet_0075,572
120,gene_121,iAF987.Gmet_0116,281
121,gene_122,iAF987.Gmet_0117,283
122,gene_123,iAF987.Gmet_0118,48
123,gene_124,iAF987.Gmet_0119,513
124,gene_125,iAF987.Gmet_0120,228
125,gene_126,iAF987.Gmet_0147,1247
126,gene_127,iAF987.Gmet_0148,38
127,gene_128,iAF987.Gmet_0153,335
128,gene_129,iAF987.Gmet_0161,294
129,gene_130,iAF987.Gmet_0177,330
130,gene_131,iAF987.Gmet_0333,66
131,gene_132,iAF987.Gmet_0363,59
132,gene_133,iAF987.Gmet_0406,335
133,gene_134,iAF987.Gmet_0466,76
134,gene_135,iAF987.Gmet_0470,329
136,gene_137,iAF987.Gmet_0485,392
137,gene_138,iAF987.Gmet_0486,226
138,gene_139,iAF987.Gmet_0487,153
140,gene_141,iAF987.Gmet_0521,126
141,gene_142,iAF987.Gmet_0662,40
142,gene_143,iAF987.Gmet_0684,227
143,gene_144,iAF987.Gmet_0685,399
144,gene_145,iAF987.Gmet_0700,373
145,gene_146,iAF987.Gmet_0769,99
146,gene_147,iAF987.Gmet_0782,362
147,gene_148,iAF987.Gmet_0842,336
148,gene_149,iAF987.Gmet_0843,93
149,gene_150,iAF987.Gmet_0844,118
150,gene_151,iAF987.Gmet_0849,167
151,gene_152,iAF987.Gmet_0858,167
152,gene_153,iAF987.Gmet_0872,337
153,gene_154,iAF987.Gmet_0880,145
154,gene_155,iAF987.Gmet_0928,154
155,gene_156,iAF987.Gmet_0946,123
156,gene_157,iAF987.Gmet_0957,346
157,gene_158,iAF987.Gmet_0977,116
158,gene_159,iAF987.Gmet_0981,144
159,gene_160,iAF987.Gmet_0984,469
160,gene_161,iAF987.Gmet_0987,352
161,gene_162,iAF987.Gmet_0997,171
162,gene_163,iAF987.Gmet_1043,92
164,gene_165,iAF987.Gmet_1162,324
165,gene_166,iAF987.Gmet_1170,35
166,gene_167,iAF987.Gmet_1188,42
167,gene_168,iAF987.Gmet_1260,288
168,gene_169,iAF987.Gmet_1282,66
169,gene_170,iAF987.Gmet_1297,97
170,gene_171,iAF987.Gmet_1298,126
171,gene_172,iAF987.Gmet_1350,46
172,gene_173,iAF987.Gmet_1430,306
173,gene_174,iAF987.Gmet_1558,323
174,gene_175,iAF987.Gmet_1560,49
175,gene_176,iAF987.Gmet_1601,97
176,gene_177,iAF987.Gmet_1671,379
177,gene_178,iAF987.Gmet_1706,85
178,gene_179,iAF987.Gmet_1713,140
179,gene_180,iAF987.Gmet_1716,109
180,gene_181,iAF987.Gmet_1762,83
181,gene_182,iAF987.Gmet_1768,207
185,gene_186,iAF987.Gmet_1820,255
186,gene_187,iAF987.Gmet_1875,182
187,gene_188,iAF987.Gmet_1888,186
190,gene_191,iAF987.Gmet_1914,131
191,gene_192,iAF987.Gmet_1919,162
192,gene_193,iAF987.Gmet_1929,278
193,gene_194,iAF987.Gmet_1930,447
194,gene_195,iAF987.Gmet_1953,119
195,gene_196,iAF987.Gmet_1986,312
196,gene_197,iAF987.Gmet_1991,49
197,gene_198,iAF987.Gmet_2057,117
199,gene_200,iAF987.Gmet_2065,410
200,gene_201,iAF987.Gmet_2066,329
201,gene_202,iAF987.Gmet_2067,212
202,gene_203,iAF987.Gmet_2071,114
203,gene_204,iAF987.Gmet_2153,140
204,gene_205,iAF987.Gmet_2201,196
205,gene_206,iAF987.Gmet_2207,112
206,gene_207,iAF987.Gmet_2212,112
207,gene_208,iAF987.Gmet_2224,119
208,gene_209,iAF987.Gmet_2255,394
209,gene_210,iAF987.Gmet_2257,216
210,gene_211,iAF987.Gmet_2263,136
211,gene_212,iAF987.Gmet_2330,202
212,gene_213,iAF987.Gmet_2349,307
213,gene_214,iAF987.Gmet_2390,511
215,gene_216,iAF987.Gmet_2444,64
217,gene_218,iAF987.Gmet_2494,165
218,gene_219,iAF987.Gmet_2559,144
219,gene_220,iAF987.Gmet_2629,299
220,gene_221,iAF987.Gmet_2714,64
221,gene_222,iAF987.Gmet_2721,112
222,gene_223,iAF987.Gmet_2727,68
223,gene_224,iAF987.Gmet_2834,358
224,gene_225,iAF987.Gmet_2933,53
225,gene_226,iAF987.Gmet_2934,276
226,gene_227,iAF987.Gmet_2988,308
227,gene_228,iAF987.Gmet_2999,82
228,gene_229,iAF987.Gmet_3031,342
229,gene_230,iAF987.Gmet_3071,190
230,gene_231,iAF987.Gmet_3085,442
231,gene_232,iAF987.Gmet_3156,57
232,gene_233,iAF987.Gmet_3178,337
233,gene_234,iAF987.Gmet_3243,54
234,gene_235,iAF987.Gmet_3253,157
235,gene_236,iAF987.Gmet_3259,154
236,gene_237,iAF987.Gmet_3262,128
237,gene_238,iAF987.Gmet_3275,145
238,gene_239,iAF987.Gmet_3300,150
239,gene_240,iAF987.Gmet_3329,105
241,gene_242,iAF987.Gmet_3331,655
242,gene_243,iAF987.Gmet_3342,296
243,gene_244,iAF987.Gmet_3343,289
244,gene_245,iAF987.Gmet_3344,452
245,gene_246,iAF987.Gmet_3345,94
246,gene_247,iAF987.Gmet_3348,272
247,gene_248,iAF987.Gmet_3352,360
248,gene_249,iAF987.Gmet_3353,84
249,gene_250,iAF987.Gmet_3354,198
250,gene_251,iAF987.Gmet_3476,54
251,gene_252,iAF987.Gmet_3509,285
252,gene_253,iAF987.Gmet_3528,543
253,gene_254,iAF987.Gmet_3529,68
254,gene_255,iAM_Pb448.PBANKA_020410,43
256,gene_257,iAM_Pb448.PBANKA_040760,100
257,gene_258,iAM_Pb448.PBANKA_083440,164
258,gene_259,iAM_Pb448.PBANKA_091170,89
259,gene_260,iAM_Pb448.PBANKA_110710,114
260,gene_261,iAM_Pb448.PBANKA_135800,41
261,gene_262,iAM_Pb448.PBANKA_145350,87
262,gene_263,iAM_Pb448.PBANKA_146280,105
263,gene_264,iAM_Pc455.PCYB_021480,45
264,gene_265,iAM_Pc455.PCYB_022210,282
265,gene_266,iAM_Pc455.PCYB_074100,158
266,gene_267,iAM_Pc455.PCYB_094280,125
267,gene_268,iAM_Pc455.PCYB_094710,67
268,gene_269,iAM_Pc455.PCYB_103410,82
269,gene_270,iAM_Pc455.PCYB_113330,111
270,gene_271,iAM_Pc455.PCYB_147430,100
271,gene_272,iAM_Pf480.PF3D7_0309500,103
272,gene_273,iAM_Pf480.PF3D7_0507500,83
274,gene_275,iAM_Pf480.PF3D7_0933600,164
275,gene_276,iAM_Pf480.PF3D7_1020400,47
277,gene_278,iAM_Pf480.PF3D7_1136900,84
278,gene_279,iAM_Pf480.PF3D7_1239000,89
279,gene_280,iAM_Pf480.PF3D7_1249900,98
280,gene_281,iAM_Pv461.PVX_001880,46
281,gene_282,iAM_Pv461.PVX_081310,46
283,gene_284,iAM_Pv461.PVX_085660,105
284,gene_285,iAM_Pv461.PVX_087035,161
285,gene_286,iAM_Pv461.PVX_090105,38
286,gene_287,iAM_Pv461.PVX_092460,124
287,gene_288,iAM_Pv461.PVX_092685,68
288,gene_289,iAM_Pv461.PVX_100900,84
289,gene_290,iAM_Pv461.PVX_101390,99
290,gene_291,iAT_PLT_636.4594,921
291,gene_292,iAT_PLT_636.4720,333
292,gene_293,iAT_PLT_636.4843,345
293,gene_294,iAT_PLT_636.4905,136
296,gene_297,iAT_PLT_636.65985,500
297,gene_298,iCHOv1.100682535,214
298,gene_299,iCHOv1.100689420,62
300,gene_301,iCHOv1.100751291,99
301,gene_302,iCHOv1.100751940,117
302,gene_303,iCHOv1.100752162,390
304,gene_305,iCHOv1.100753128,186
305,gene_306,iCHOv1.100753544,84
306,gene_307,iCHOv1.100754659,92
309,gene_310,iCHOv1.100760320,192
311,gene_312,iCHOv1.100761226,101
312,gene_313,iCHOv1.100762102,63
314,gene_315,iCHOv1.100765125,60
315,gene_316,iCHOv1.100765277,926
316,gene_317,iCHOv1.100765755,35
317,gene_318,iCHOv1.100766004,152
318,gene_319,iCHOv1.100766693,198
319,gene_320,iCHOv1.100767455,78
320,gene_321,iCHOv1.100768067,333
321,gene_322,iCHOv1.100770033,399
323,gene_324,iCHOv1.100772148,281
324,gene_325,iCHOv1.100773401,103
325,gene_326,iCHOv1.100773599,106
328,gene_329,iCHOv1.100774578,99
329,gene_330,iCHOv1.100774971,69
331,gene_332,iCN718.ABAYE_RS01085,103
333,gene_334,iCN718.ABAYE_RS02010,116
334,gene_335,iCN718.ABAYE_RS02940,179
335,gene_336,iCN718.ABAYE_RS03570,108
336,gene_337,iCN718.ABAYE_RS03670,102
337,gene_338,iCN718.ABAYE_RS03690,323
338,gene_339,iCN718.ABAYE_RS03975,99
339,gene_340,iCN718.ABAYE_RS06030,170
340,gene_341,iCN718.ABAYE_RS06480,70
341,gene_342,iCN718.ABAYE_RS07230,45
342,gene_343,iCN718.ABAYE_RS07685,758
345,gene_346,iCN718.ABAYE_RS10180,103
346,gene_347,iCN718.ABAYE_RS10200,72
347,gene_348,iCN718.ABAYE_RS10490,899
348,gene_349,iCN718.ABAYE_RS11580,113
349,gene_350,iCN718.ABAYE_RS11650,109
350,gene_351,iCN718.ABAYE_RS11680,228
351,gene_352,iCN718.ABAYE_RS11945,111
352,gene_353,iCN718.ABAYE_RS12465,65
353,gene_354,iCN718.ABAYE_RS13105,105
354,gene_355,iCN718.ABAYE_RS13845,70
355,gene_356,iCN718.ABAYE_RS14075,776
356,gene_357,iCN718.ABAYE_RS14110,240
357,gene_358,iCN718.ABAYE_RS14915,85
358,gene_359,iCN718.ABAYE_RS15225,272
359,gene_360,iCN718.ABAYE_RS15245,85
361,gene_362,iCN718.ABAYE_RS16340,180
362,gene_363,iCN718.ABAYE_RS16630,145
363,gene_364,iCN718.ABAYE_RS17020,55
365,gene_366,iCN900.CD630_00140,511
366,gene_367,iCN900.CD630_00190,111
367,gene_368,iCN900.CD630_01000,259
368,gene_369,iCN900.CD630_01010,249
369,gene_370,iCN900.CD630_01020,223
370,gene_371,iCN900.CD630_01030,184
371,gene_372,iCN900.CD630_01920,414
372,gene_373,iCN900.CD630_02510,461
373,gene_374,iCN900.CD630_03260,45
374,gene_375,iCN900.CD630_03270,90
375,gene_376,iCN900.CD630_04050,279
376,gene_377,iCN900.CD630_04310,110
377,gene_378,iCN900.CD630_04480,263
378,gene_379,iCN900.CD630_07080,65
379,gene_380,iCN900.CD630_07170,42
380,gene_381,iCN900.CD630_07180,662
381,gene_382,iCN900.CD630_07370,262
382,gene_383,iCN900.CD630_07510,172
383,gene_384,iCN900.CD630_07520,320
384,gene_385,iCN900.CD630_07530,288
385,gene_386,iCN900.CD630_07540,304
386,gene_387,iCN900.CD630_07590,1119
387,gene_388,iCN900.CD630_07940,299
388,gene_389,iCN900.CD630_08000,116
390,gene_391,iCN900.CD630_09000,123
392,gene_393,iCN900.CD630_10560,224
393,gene_394,iCN900.CD630_10570,114
394,gene_395,iCN900.CD630_10600,167
396,gene_397,iCN900.CD630_11800,218
397,gene_398,iCN900.CD630_11820,111
398,gene_399,iCN900.CD630_12260,189
399,gene_400,iCN900.CD630_12610,179
400,gene_401,iCN900.CD630_12790,370
401,gene_402,iCN900.CD630_13870,247
402,gene_403,iCN900.CD630_14780,51
405,gene_406,iCN900.CD630_15260,53
406,gene_407,iCN900.CD630_15950,69
407,gene_408,iCN900.CD630_16140,160
408,gene_409,iCN900.CD630_16960,537
409,gene_410,iCN900.CD630_17090,94
410,gene_411,iCN900.CD630_17290,44
411,gene_412,iCN900.CD630_17370,314
412,gene_413,iCN900.CD630_17760,94
413,gene_414,iCN900.CD630_18060,229
414,gene_415,iCN900.CD630_18140,90
415,gene_416,iCN900.CD630_18170,116
416,gene_417,iCN900.CD630_19040,209
417,gene_418,iCN900.CD630_19470,180
419,gene_420,iCN900.CD630_20200,972
420,gene_421,iCN900.CD630_20330,296
422,gene_423,iCN900.CD630_21220,275
423,gene_424,iCN900.CD630_21660,228
424,gene_425,iCN900.CD630_21680,379
426,gene_427,iCN900.CD630_21890,232
427,gene_428,iCN900.CD630_24390,85
428,gene_429,iCN900.CD630_24640,57
429,gene_430,iCN900.CD630_24910,378
430,gene_431,iCN900.CD630_24930,89
431,gene_432,iCN900.CD630_25370,302
432,gene_433,iCN900.CD630_25490,162
433,gene_434,iCN900.CD630_25770,187
435,gene_436,iCN900.CD630_25950,221
436,gene_437,iCN900.CD630_25960,164
437,gene_438,iCN900.CD630_26230,205
438,gene_439,iCN900.CD630_27420,40
439,gene_440,iCN900.CD630_27710,433
440,gene_441,iCN900.CD630_28680,115
441,gene_442,iCN900.CD630_28750,325
442,gene_443,iCN900.CD630_29750,110
443,gene_444,iCN900.CD630_31280,216
444,gene_445,iCN900.CD630_31780,56
445,gene_446,iCN900.CD630_31950,513
446,gene_447,iCN900.CD630_32700,100
447,gene_448,iCN900.CD630_32740,48
448,gene_449,iCN900.CD630_32860,45
449,gene_450,iCN900.CD630_33080,303
451,gene_452,iCN900.CD630_34160,162
452,gene_453,iCN900.CD630_34200,150
453,gene_454,iCN900.CD630_34270,46
454,gene_455,iCN900.CD630_34320,140
455,gene_456,iCN900.CD630_34330,210
456,gene_457,iCN900.CD630_34370,104
457,gene_458,iCN900.CD630_34760,34
458,gene_459,iCN900.CD630_34970,375
459,gene_460,iCN900.CD630_35170,228
461,gene_462,iCN900.CD630_35550,319
462,gene_463,iEK1008.Rv0125,89
463,gene_464,iEK1008.Rv0386,41
464,gene_465,iEK1008.Rv0458,782
465,gene_466,iEK1008.Rv0467,562
466,gene_467,iEK1008.Rv0684,872
468,gene_469,iEK1008.Rv0869c,47
469,gene_470,iEK1008.Rv1082,44
470,gene_471,iEK1008.Rv1099c,336
471,gene_472,iEK1008.Rv1235,100
473,gene_474,iEK1008.Rv1282c,158
474,gene_475,iEK1008.Rv1381,51
475,gene_476,iEK1008.Rv1493,920
476,gene_477,iEK1008.Rv1837c,870
477,gene_478,iEK1008.Rv1908c,918
478,gene_479,iEK1008.Rv2039c,33
479,gene_480,iEK1008.Rv2124c,734
481,gene_482,iEK1008.Rv2188c,101
482,gene_483,iEK1008.Rv2252,102
483,gene_484,iEK1008.Rv2320c,116
485,gene_486,iEK1008.Rv2581c,142
486,gene_487,iEK1008.Rv2850c,50
487,gene_488,iEK1008.Rv2936,123
489,gene_490,iEK1008.Rv3116,58
490,gene_491,iEK1008.Rv3206c,60
491,gene_492,iEK1008.Rv3823c,120
492,gene_493,iHN637.CLJU_RS00085,541
493,gene_494,iHN637.CLJU_RS00620,455
494,gene_495,iHN637.CLJU_RS01055,114
495,gene_496,iHN637.CLJU_RS01425,117
498,gene_499,iHN637.CLJU_RS02325,436
499,gene_500,iHN637.CLJU_RS02330,421
500,gene_501,iHN637.CLJU_RS02360,52
501,gene_502,iHN637.CLJU_RS02400,44
502,gene_503,iHN637.CLJU_RS02610,206
503,gene_504,iHN637.CLJU_RS02615,451
504,gene_505,iHN637.CLJU_RS02625,238
505,gene_506,iHN637.CLJU_RS02725,200
506,gene_507,iHN637.CLJU_RS02740,249
507,gene_508,iHN637.CLJU_RS03265,540
508,gene_509,iHN637.CLJU_RS03805,377
509,gene_510,iHN637.CLJU_RS03985,89
510,gene_511,iHN637.CLJU_RS05135,57
511,gene_512,iHN637.CLJU_RS05215,70
512,gene_513,iHN637.CLJU_RS05275,199
513,gene_514,iHN637.CLJU_RS05525,296
514,gene_515,iHN637.CLJU_RS05795,58
515,gene_516,iHN637.CLJU_RS06285,87
516,gene_517,iHN637.CLJU_RS06465,132
517,gene_518,iHN637.CLJU_RS06595,82
518,gene_519,iHN637.CLJU_RS06600,102
519,gene_520,iHN637.CLJU_RS06855,45
520,gene_521,iHN637.CLJU_RS07890,157
521,gene_522,iHN637.CLJU_RS08910,290
522,gene_523,iHN637.CLJU_RS08925,622
523,gene_524,iHN637.CLJU_RS10020,285
524,gene_525,iHN637.CLJU_RS10110,745
527,gene_528,iHN637.CLJU_RS10465,220
528,gene_529,iHN637.CLJU_RS10530,420
530,gene_531,iHN637.CLJU_RS10655,344
531,gene_532,iHN637.CLJU_RS10825,224
532,gene_533,iHN637.CLJU_RS10875,177
533,gene_534,iHN637.CLJU_RS11345,271
534,gene_535,iHN637.CLJU_RS11350,263
535,gene_536,iHN637.CLJU_RS11355,49
537,gene_538,iHN637.CLJU_RS11570,43
538,gene_539,iHN637.CLJU_RS11880,656
539,gene_540,iHN637.CLJU_RS11895,413
540,gene_541,iHN637.CLJU_RS11915,134
541,gene_542,iHN637.CLJU_RS11970,412
542,gene_543,iHN637.CLJU_RS12040,88
543,gene_544,iHN637.CLJU_RS13925,268
545,gene_546,iHN637.CLJU_RS15770,143
546,gene_547,iHN637.CLJU_RS15775,201
547,gene_548,iHN637.CLJU_RS16730,275
548,gene_549,iHN637.CLJU_RS17225,117
549,gene_550,iHN637.CLJU_RS17490,80
550,gene_551,iHN637.CLJU_RS17500,89
551,gene_552,iHN637.CLJU_RS18305,57
553,gene_554,iHN637.CLJU_RS18510,40
554,gene_555,iHN637.CLJU_RS18540,677
555,gene_556,iHN637.CLJU_RS18545,43
556,gene_557,iHN637.CLJU_RS19350,70
557,gene_558,iHN637.CLJU_RS19400,227
558,gene_559,iHN637.CLJU_RS19405,211
559,gene_560,iHN637.CLJU_RS19935,116
560,gene_561,iHN637.CLJU_RS20535,404
561,gene_562,iHN637.CLJU_RS20765,142
562,gene_563,iIT341.HP0105,130
563,gene_564,iIT341.HP0381,108
564,gene_565,iIT341.HP0680,473
565,gene_566,iIT341.HP0829,40
566,gene_567,iIT341.HP0888,97
568,gene_569,iIT341.HP1261,199
569,gene_570,iIT341.HP1263,332
570,gene_571,iIT341.HP1268,64
571,gene_572,iIT341.HP1576,175
572,gene_573,iJN1463.PP_0026,187
573,gene_574,iJN1463.PP_0082,39
574,gene_575,iJN1463.PP_0137,258
575,gene_576,iJN1463.PP_0209,176
576,gene_577,iJN1463.PP_0213,304
577,gene_578,iJN1463.PP_0220,163
578,gene_579,iJN1463.PP_0226,178
580,gene_581,iJN1463.PP_0356,962
581,gene_582,iJN1463.PP_0398,57
582,gene_583,iJN1463.PP_0422,168
583,gene_584,iJN1463.PP_0510,42
584,gene_585,iJN1463.PP_0545,731
586,gene_587,iJN1463.PP_0612,107
587,gene_588,iJN1463.PP_0665,326
588,gene_589,iJN1463.PP_0868,112
590,gene_591,iJN1463.PP_0885,133
591,gene_592,iJN1463.PP_0897,193
592,gene_593,iJN1463.PP_0914,273
593,gene_594,iJN1463.PP_0953,111
594,gene_595,iJN1463.PP_0958,119
595,gene_596,iJN1463.PP_1140,240
596,gene_597,iJN1463.PP_1235,157
599,gene_600,iJN1463.PP_1308,64
600,gene_601,iJN1463.PP_1336,234
601,gene_602,iJN1463.PP_1478,137
602,gene_603,iJN1463.PP_1494,68
603,gene_604,iJN1463.PP_1645,56
604,gene_605,iJN1463.PP_1750,97
605,gene_606,iJN1463.PP_1765,58
606,gene_607,iJN1463.PP_1877,175
608,gene_609,iJN1463.PP_1915,88
610,gene_611,iJN1463.PP_2205,141
611,gene_612,iJN1463.PP_2375,753
612,gene_613,iJN1463.PP_2407,144
614,gene_615,iJN1463.PP_2439,269
615,gene_616,iJN1463.PP_2440,603
616,gene_617,iJN1463.PP_2492,267
617,gene_618,iJN1463.PP_2515,44
618,gene_619,iJN1463.PP_2668,60
619,gene_620,iJN1463.PP_2680,729
620,gene_621,iJN1463.PP_2958,43
621,gene_622,iJN1463.PP_3003,144
622,gene_623,iJN1463.PP_3165,178
623,gene_624,iJN1463.PP_3283,118
625,gene_626,iJN1463.PP_3435,47
626,gene_627,iJN1463.PP_3466,152
628,gene_629,iJN1463.PP_3581,355
629,gene_630,iJN1463.PP_3658,166
630,gene_631,iJN1463.PP_3668,978
631,gene_632,iJN1463.PP_3839,376
632,gene_633,iJN1463.PP_4116,571
633,gene_634,iJN1463.PP_4202,142
634,gene_635,iJN1463.PP_4210,176
635,gene_636,iJN1463.PP_4213,62
637,gene_638,iJN1463.PP_4552,56
638,gene_639,iJN1463.PP_4639,127
639,gene_640,iJN1463.PP_4864,198
640,gene_641,iJN1463.PP_4893,234
641,gene_642,iJN1463.PP_4935,221
642,gene_643,iJN1463.PP_5054,45
643,gene_644,iJN1463.PP_5105,54
644,gene_645,iJN1463.PP_5139,502
645,gene_646,iLB1027_lipid.PHATRDRAFT_11916,59
646,gene_647,iLB1027_lipid.PHATRDRAFT_17860,138
648,gene_649,iLB1027_lipid.PHATRDRAFT_41645,199
649,gene_650,iLB1027_lipid.PHATRDRAFT_42245,96
650,gene_651,iLB1027_lipid.PHATRDRAFT_47351,62
652,gene_653,iLB1027_lipid.PHATRDRAFT_55192,101
653,gene_654,iLB1027_lipid.PHATRDRAFT_9612,41
655,gene_656,iLJ478.TM0057,285
656,gene_657,iLJ478.TM0058,340
657,gene_658,iLJ478.TM0112,52
658,gene_659,iLJ478.TM0115,333
659,gene_660,iLJ478.TM0124,106
660,gene_661,iLJ478.TM0191,95
661,gene_662,iLJ478.TM0282,239
662,gene_663,iLJ478.TM0348,105
663,gene_664,iLJ478.TM0349,144
664,gene_665,iLJ478.TM0356,409
665,gene_666,iLJ478.TM0402,320
666,gene_667,iLJ478.TM0550,458
667,gene_668,iLJ478.TM0716,662
668,gene_669,iLJ478.TM0800,216
669,gene_670,iLJ478.TM0882,496
670,gene_671,iLJ478.TM0943,474
671,gene_672,iLJ478.TM0956,322
672,gene_673,iLJ478.TM0958,81
673,gene_674,iLJ478.TM1063,369
674,gene_675,iLJ478.TM1064,332
676,gene_677,iLJ478.TM1164,331
677,gene_678,iLJ478.TM1165,221
678,gene_679,iLJ478.TM1169,152
679,gene_680,iLJ478.TM1195,41
680,gene_681,iLJ478.TM1204,92
681,gene_682,iLJ478.TM1247,40
682,gene_683,iLJ478.TM1347,65
683,gene_684,iLJ478.TM1374,99
684,gene_685,iLJ478.TM1376,140
685,gene_686,iLJ478.TM1724,140
686,gene_687,iLJ478.TM1744,86
688,gene_689,iLJ478.TM1750,341
690,gene_691,iLJ478.TM1835,171
691,gene_692,iLJ478.TM1845,467
693,gene_694,iML1515.b0089,238
694,gene_695,iML1515.b0099,45
695,gene_696,iML1515.b0120,325
696,gene_697,iML1515.b0199,160
697,gene_698,iML1515.b0237,60
698,gene_699,iML1515.b0306,255
699,gene_700,iML1515.b0307,505
700,gene_701,iML1515.b0308,140
701,gene_702,iML1515.b0366,160
702,gene_703,iML1515.b0446,79
703,gene_704,iML1515.b0493,95
704,gene_705,iML1515.b0591,53
705,gene_706,iML1515.b0605,264
706,gene_707,iML1515.b0606,578
707,gene_708,iML1515.b0624,58
708,gene_709,iML1515.b0638,85
709,gene_710,iML1515.b0650,276
711,gene_712,iML1515.b0675,42
713,gene_714,iML1515.b0765,53
715,gene_716,iML1515.b0808,122
716,gene_717,iML1515.b0811,167
717,gene_718,iML1515.b0822,73
718,gene_719,iML1515.b0832,258
719,gene_720,iML1515.b0841,50
720,gene_721,iML1515.b0855,130
721,gene_722,iML1515.b0914,305
723,gene_724,iML1515.b0968,64
724,gene_725,iML1515.b0972,371
725,gene_726,iML1515.b0973,363
726,gene_727,iML1515.b0974,87
727,gene_728,iML1515.b1010,72
728,gene_729,iML1515.b1022,63
729,gene_730,iML1515.b1093,144
730,gene_731,iML1515.b1094,84
731,gene_732,iML1515.b1103,61
735,gene_736,iML1515.b1270,134
736,gene_737,iML1515.b1393,112
737,gene_738,iML1515.b1394,119
738,gene_739,iML1515.b1400,73
739,gene_740,iML1515.b1478,369
