,query_gene,BiGG_gene,score
116,gene_117,iAF987.Gmet_2999,67
117,gene_118,iAF987.Gmet_3297,213
118,gene_119,iAM_Pb448.PBANKA_091170,49
119,gene_120,iAM_Pb448.PBANKA_112620,84
120,gene_121,iAM_Pb448.PBANKA_114240,117
121,gene_122,iAM_Pb448.PBANKA_145350,88
122,gene_123,iAM_Pb448.PBANKA_146280,99
123,gene_124,iAM_Pc455.PCYB_061470,50
124,gene_125,iAM_Pc455.PCYB_111400,121
125,gene_126,iAM_Pc455.PCYB_113330,93
126,gene_127,iAM_Pc455.PCYB_127520,63
127,gene_128,iAM_Pc455.PCYB_147430,104
128,gene_129,iAM_Pf480.PF3D7_0627500,78
129,gene_130,iAM_Pf480.PF3D7_1020400,46
130,gene_131,iAM_Pf480.PF3D7_1120100,46
131,gene_132,iAM_Pf480.PF3D7_1124600,50
132,gene_133,iAM_Pf480.PF3D7_1136900,50
133,gene_134,iAM_Pf480.PF3D7_1239000,92
134,gene_135,iAM_Pf480.PF3D7_1249900,94
135,gene_136,iAM_Pf480.PF3D7_1439900,66
136,gene_137,iAM_Pv461.PVX_001880,47
139,gene_140,iAM_Pv461.PVX_092460,48
140,gene_141,iAM_Pv461.PVX_100900,88
141,gene_142,iAM_Pv461.PVX_101390,98
142,gene_143,iAM_Pv461.PVX_114480,79
143,gene_144,iAM_Pv461.PVX_115285,122
144,gene_145,iAM_Pv461.PVX_118495,72
145,gene_146,iAT_PLT_636.2582,407
146,gene_147,iAT_PLT_636.290,291
147,gene_148,iAT_PLT_636.4831,120
148,gene_149,iAT_PLT_636.4832,119
149,gene_150,iAT_PLT_636.4833,118
150,gene_151,iAT_PLT_636.4905,134
151,gene_152,iAT_PLT_636.5223,45
152,gene_153,iAT_PLT_636.644,47
153,gene_154,iCHOv1.100682535,221
155,gene_156,iCHOv1.100752009,115
157,gene_158,iCHOv1.100757328,41
158,gene_159,iCHOv1.100759306,407
159,gene_160,iCHOv1.100760573,58
160,gene_161,iCHOv1.100760626,148
161,gene_162,iCHOv1.100761203,156
162,gene_163,iCHOv1.100761226,105
163,gene_164,iCHOv1.100765627,119
165,gene_166,iCHOv1.100767446,328
166,gene_167,iCHOv1.100769391,48
169,gene_170,iCHOv1.100773599,91
170,gene_171,iCN718.ABAYE_RS02295,40
171,gene_172,iCN718.ABAYE_RS03000,52
172,gene_173,iCN718.ABAYE_RS06340,247
174,gene_175,iCN718.ABAYE_RS07070,70
175,gene_176,iCN718.ABAYE_RS08035,40
176,gene_177,iCN718.ABAYE_RS09345,38
178,gene_179,iCN718.ABAYE_RS12870,66
180,gene_181,iCN718.ABAYE_RS13845,74
181,gene_182,iCN718.ABAYE_RS14110,168
182,gene_183,iCN718.ABAYE_RS14895,101
183,gene_184,iCN718.ABAYE_RS15345,53
184,gene_185,iCN718.ABAYE_RS15425,176
187,gene_188,iCN718.ABAYE_RS18235,38
189,gene_190,iCN718.ABAYE_RS19010,54
191,gene_192,iCN900.CD630_00380,247
193,gene_194,iCN900.CD630_00430,182
194,gene_195,iCN900.CD630_01000,231
195,gene_196,iCN900.CD630_01010,255
196,gene_197,iCN900.CD630_01350,107
197,gene_198,iCN900.CD630_01360,90
198,gene_199,iCN900.CD630_01550,173
199,gene_200,iCN900.CD630_02250,1115
200,gene_201,iCN900.CD630_02840,78
201,gene_202,iCN900.CD630_03000,45
202,gene_203,iCN900.CD630_03010,82
203,gene_204,iCN900.CD630_04050,220
204,gene_205,iCN900.CD630_04300,71
205,gene_206,iCN900.CD630_04310,288
206,gene_207,iCN900.CD630_04930,106
207,gene_208,iCN900.CD630_04940,156
208,gene_209,iCN900.CD630_06960,281
209,gene_210,iCN900.CD630_06970,135
210,gene_211,iCN900.CD630_07520,254
211,gene_212,iCN900.CD630_07530,251
212,gene_213,iCN900.CD630_07540,287
215,gene_216,iCN900.CD630_08180,258
216,gene_217,iCN900.CD630_08720,157
217,gene_218,iCN900.CD630_08850,530
218,gene_219,iCN900.CD630_09000,144
219,gene_220,iCN900.CD630_09010,334
220,gene_221,iCN900.CD630_10580,293
222,gene_223,iCN900.CD630_10620,52
223,gene_224,iCN900.CD630_10830,37
224,gene_225,iCN900.CD630_11800,341
225,gene_226,iCN900.CD630_12240,292
226,gene_227,iCN900.CD630_12260,176
227,gene_228,iCN900.CD630_12790,275
228,gene_229,iCN900.CD630_13360,382
229,gene_230,iCN900.CD630_14790,714
230,gene_231,iCN900.CD630_14890,167
231,gene_232,iCN900.CD630_15770,483
232,gene_233,iCN900.CD630_16140,153
234,gene_235,iCN900.CD630_16470,241
235,gene_236,iCN900.CD630_16480,176
236,gene_237,iCN900.CD630_16490,268
237,gene_238,iCN900.CD630_16500,208
238,gene_239,iCN900.CD630_16590,551
239,gene_240,iCN900.CD630_17290,355
240,gene_241,iCN900.CD630_17760,130
241,gene_242,iCN900.CD630_18240,622
243,gene_244,iCN900.CD630_19470,202
244,gene_245,iCN900.CD630_20200,582
246,gene_247,iCN900.CD630_21100,168
247,gene_248,iCN900.CD630_21150,733
248,gene_249,iCN900.CD630_21220,271
249,gene_250,iCN900.CD630_21660,258
250,gene_251,iCN900.CD630_21720,251
251,gene_252,iCN900.CD630_21940,101
252,gene_253,iCN900.CD630_22360,300
254,gene_255,iCN900.CD630_22560,53
255,gene_256,iCN900.CD630_22700,264
256,gene_257,iCN900.CD630_22780,281
258,gene_259,iCN900.CD630_23200,105
259,gene_260,iCN900.CD630_23770,68
260,gene_261,iCN900.CD630_24100,916
262,gene_263,iCN900.CD630_24930,84
263,gene_264,iCN900.CD630_25030,588
264,gene_265,iCN900.CD630_25950,178
265,gene_266,iCN900.CD630_26230,173
266,gene_267,iCN900.CD630_26270,70
267,gene_268,iCN900.CD630_26691,207
269,gene_270,iCN900.CD630_26960,271
270,gene_271,iCN900.CD630_27140,452
271,gene_272,iCN900.CD630_27330,300
272,gene_273,iCN900.CD630_27420,90
273,gene_274,iCN900.CD630_27800,519
274,gene_275,iCN900.CD630_28800,86
275,gene_276,iCN900.CD630_28840,93
276,gene_277,iCN900.CD630_29540,181
277,gene_278,iCN900.CD630_29550,651
278,gene_279,iCN900.CD630_29560,700
279,gene_280,iCN900.CD630_29561,82
280,gene_281,iCN900.CD630_29570,92
281,gene_282,iCN900.CD630_29590,114
282,gene_283,iCN900.CD630_29600,207
283,gene_284,iCN900.CD630_30480,60
284,gene_285,iCN900.CD630_30670,72
285,gene_286,iCN900.CD630_30680,135
286,gene_287,iCN900.CD630_30690,157
287,gene_288,iCN900.CD630_30700,138
288,gene_289,iCN900.CD630_30910,506
289,gene_290,iCN900.CD630_31000,317
290,gene_291,iCN900.CD630_31240,102
292,gene_293,iCN900.CD630_31740,487
293,gene_294,iCN900.CD630_31950,514
294,gene_295,iCN900.CD630_32150,282
295,gene_296,iCN900.CD630_32740,49
296,gene_297,iCN900.CD630_32770,84
297,gene_298,iCN900.CD630_32860,356
298,gene_299,iCN900.CD630_33080,149
299,gene_300,iCN900.CD630_33570,58
300,gene_301,iCN900.CD630_33730,872
301,gene_302,iCN900.CD630_34140,91
302,gene_303,iCN900.CD630_34150,141
303,gene_304,iCN900.CD630_34160,151
304,gene_305,iCN900.CD630_34170,129
306,gene_307,iCN900.CD630_34360,65
307,gene_308,iCN900.CD630_34510,109
308,gene_309,iCN900.CD630_34800,108
309,gene_310,iCN900.CD630_35170,202
310,gene_311,iCN900.CD630_35200,137
311,gene_312,iCN900.CD630_35270,102
312,gene_313,iCN900.CD630_35300,105
313,gene_314,iCN900.CD630_35330,80
314,gene_315,iCN900.CD630_35980,142
315,gene_316,iCN900.CD630_36220,140
316,gene_317,iCN900.CD630_36300,37
318,gene_319,iCN900.CD630_36470,82
319,gene_320,iCN900.CD630_36480,97
320,gene_321,iEK1008.Rv0125,75
321,gene_322,iEK1008.Rv0386,43
322,gene_323,iEK1008.Rv0413,46
323,gene_324,iEK1008.Rv0646c,45
324,gene_325,iEK1008.Rv0684,822
325,gene_326,iEK1008.Rv1281c,85
326,gene_327,iEK1008.Rv1348,268
327,gene_328,iEK1008.Rv1349,97
328,gene_329,iEK1008.Rv1902c,79
330,gene_331,iEK1008.Rv2051c,64
331,gene_332,iEK1008.Rv2445c,120
333,gene_334,iEK1008.Rv2581c,83
334,gene_335,iEK1008.Rv2833c,86
335,gene_336,iEK1008.Rv2834c,145
336,gene_337,iEK1008.Rv2835c,89
337,gene_338,iEK1008.Rv2936,133
338,gene_339,iEK1008.Rv3537,42
339,gene_340,iEK1008.Rv3777,50
340,gene_341,iHN637.CLJU_RS00620,310
341,gene_342,iHN637.CLJU_RS01130,112
343,gene_344,iHN637.CLJU_RS01300,559
344,gene_345,iHN637.CLJU_RS01315,62
345,gene_346,iHN637.CLJU_RS02325,301
346,gene_347,iHN637.CLJU_RS02330,289
347,gene_348,iHN637.CLJU_RS04010,913
348,gene_349,iHN637.CLJU_RS04385,335
349,gene_350,iHN637.CLJU_RS04570,441
350,gene_351,iHN637.CLJU_RS04600,242
351,gene_352,iHN637.CLJU_RS05135,62
352,gene_353,iHN637.CLJU_RS05505,44
353,gene_354,iHN637.CLJU_RS05660,1106
354,gene_355,iHN637.CLJU_RS05705,193
355,gene_356,iHN637.CLJU_RS05810,188
356,gene_357,iHN637.CLJU_RS06465,129
357,gene_358,iHN637.CLJU_RS07500,295
358,gene_359,iHN637.CLJU_RS08540,261
359,gene_360,iHN637.CLJU_RS08715,248
360,gene_361,iHN637.CLJU_RS08910,264
361,gene_362,iHN637.CLJU_RS10115,283
362,gene_363,iHN637.CLJU_RS10190,268
363,gene_364,iHN637.CLJU_RS10465,224
364,gene_365,iHN637.CLJU_RS10530,294
365,gene_366,iHN637.CLJU_RS10635,49
366,gene_367,iHN637.CLJU_RS10680,126
367,gene_368,iHN637.CLJU_RS11590,294
368,gene_369,iHN637.CLJU_RS11915,119
370,gene_371,iHN637.CLJU_RS12040,89
371,gene_372,iHN637.CLJU_RS13095,293
372,gene_373,iHN637.CLJU_RS13830,301
375,gene_376,iHN637.CLJU_RS19615,177
376,gene_377,iHN637.CLJU_RS19620,1308
377,gene_378,iHN637.CLJU_RS20735,293
378,gene_379,iHN637.CLJU_RS20745,44
379,gene_380,iHN637.CLJU_RS20760,429
380,gene_381,iHN637.CLJU_RS20765,92
381,gene_382,iHN637.CLJU_RS20775,335
382,gene_383,iIT341.HP0381,95
383,gene_384,iIT341.HP0818,370
385,gene_386,iIT341.HP0824,105
386,gene_387,iIT341.HP0854,487
387,gene_388,iIT341.HP1171,99
388,gene_389,iIT341.HP1576,169
389,gene_390,iJN1463.PP_0065,175
390,gene_391,iJN1463.PP_0114,154
391,gene_392,iJN1463.PP_0118,85
392,gene_393,iJN1463.PP_0220,154
393,gene_394,iJN1463.PP_0225,238
394,gene_395,iJN1463.PP_0226,140
395,gene_396,iJN1463.PP_0227,99
396,gene_397,iJN1463.PP_0243,156
397,gene_398,iJN1463.PP_0561,54
398,gene_399,iJN1463.PP_0686,149
399,gene_400,iJN1463.PP_0794,106
400,gene_401,iJN1463.PP_0953,116
401,gene_402,iJN1463.PP_0970,134
402,gene_403,iJN1463.PP_1137,259
403,gene_404,iJN1463.PP_1138,242
404,gene_405,iJN1463.PP_1139,130
405,gene_406,iJN1463.PP_1213,68
406,gene_407,iJN1463.PP_1336,155
407,gene_408,iJN1463.PP_1376,73
408,gene_409,iJN1463.PP_1380,61
409,gene_410,iJN1463.PP_1494,42
410,gene_411,iJN1463.PP_1703,56
411,gene_412,iJN1463.PP_1764,48
412,gene_413,iJN1463.PP_1765,52
413,gene_414,iJN1463.PP_1779,187
415,gene_416,iJN1463.PP_1877,143
416,gene_417,iJN1463.PP_1924,42
417,gene_418,iJN1463.PP_2416,78
418,gene_419,iJN1463.PP_2439,257
419,gene_420,iJN1463.PP_2440,528
420,gene_421,iJN1463.PP_2637,44
421,gene_422,iJN1463.PP_2668,125
422,gene_423,iJN1463.PP_3165,74
423,gene_424,iJN1463.PP_3283,169
424,gene_425,iJN1463.PP_3598,107
425,gene_426,iJN1463.PP_3658,75
426,gene_427,iJN1463.PP_4058,494
427,gene_428,iJN1463.PP_4138,74
428,gene_429,iJN1463.PP_4150,84
429,gene_430,iJN1463.PP_4210,206
430,gene_431,iJN1463.PP_4219,302
433,gene_434,iJN1463.PP_4799,66
434,gene_435,iJN1463.PP_4893,229
435,gene_436,iJN1463.PP_4935,264
436,gene_437,iJN1463.PP_5004,50
437,gene_438,iJN1463.PP_5179,97
438,gene_439,iLB1027_lipid.PHATRDRAFT_41676,126
439,gene_440,iLB1027_lipid.PHATRDRAFT_42104,122
440,gene_441,iLB1027_lipid.PHATRDRAFT_6288,44
442,gene_443,iLJ478.TM0067,142
443,gene_444,iLJ478.TM0112,48
444,gene_445,iLJ478.TM0115,300
445,gene_446,iLJ478.TM0124,77
447,gene_448,iLJ478.TM0272,861
448,gene_449,iLJ478.TM0282,149
449,gene_450,iLJ478.TM0423,304
450,gene_451,iLJ478.TM0804,57
451,gene_452,iLJ478.TM0813,70
453,gene_454,iLJ478.TM0958,114
455,gene_456,iLJ478.TM1080,78
456,gene_457,iLJ478.TM1135,140
457,gene_458,iLJ478.TM1136,259
458,gene_459,iLJ478.TM1137,143
459,gene_460,iLJ478.TM1138,262
460,gene_461,iLJ478.TM1139,249
461,gene_462,iLJ478.TM1193,112
462,gene_463,iLJ478.TM1347,45
463,gene_464,iLJ478.TM1374,55
464,gene_465,iLJ478.TM1376,111
465,gene_466,iLJ478.TM1564,57
466,gene_467,iLJ478.TM1687,74
467,gene_468,iLJ478.TM1724,153
468,gene_469,iLJ478.TM1845,317
469,gene_470,iML1515.b0046,114
470,gene_471,iML1515.b0061,279
472,gene_473,iML1515.b0089,163
473,gene_474,iML1515.b0155,169
474,gene_475,iML1515.b0199,160
476,gene_477,iML1515.b0353,72
477,gene_478,iML1515.b0355,60
478,gene_479,iML1515.b0514,261
479,gene_480,iML1515.b0605,236
480,gene_481,iML1515.b0606,525
481,gene_482,iML1515.b0650,270
482,gene_483,iML1515.b0675,43
484,gene_485,iML1515.b0766,90
485,gene_486,iML1515.b0808,77
487,gene_488,iML1515.b0822,136
489,gene_490,iML1515.b0839,120
490,gene_491,iML1515.b0844,146
492,gene_493,iML1515.b0914,281
493,gene_494,iML1515.b1009,52
495,gene_496,iML1515.b1103,60
496,gene_497,iML1515.b1126,102
497,gene_498,iML1515.b1134,45
499,gene_500,iML1515.b1298,96
503,gene_504,iML1515.b1539,278
504,gene_505,iML1515.b1584,38
505,gene_506,iML1515.b1601,45
506,gene_507,iML1515.b1737,63
507,gene_508,iML1515.b1759,43
509,gene_510,iML1515.b1865,39
510,gene_511,iML1515.b1917,243
511,gene_512,iML1515.b1918,149
512,gene_513,iML1515.b1927,395
513,gene_514,iML1515.b1985,135
514,gene_515,iML1515.b2029,647
517,gene_518,iML1515.b2148,61
518,gene_519,iML1515.b2149,295
520,gene_521,iML1515.b2180,86
521,gene_522,iML1515.b2221,163
522,gene_523,iML1515.b2222,224
523,gene_524,iML1515.b2232,55
524,gene_525,iML1515.b2254,137
526,gene_527,iML1515.b2428,262
527,gene_528,iML1515.b2430,82
528,gene_529,iML1515.b2480,40
529,gene_530,iML1515.b2700,82
530,gene_531,iML1515.b2954,149
531,gene_532,iML1515.b3028,122
532,gene_533,iML1515.b3124,249
533,gene_534,iML1515.b3201,106
534,gene_535,iML1515.b3224,73
535,gene_536,iML1515.b3225,145
536,gene_537,iML1515.b3290,164
537,gene_538,iML1515.b3291,67
538,gene_539,iML1515.b3417,486
539,gene_540,iML1515.b3425,40
540,gene_541,iML1515.b3428,504
541,gene_542,iML1515.b3454,258
543,gene_544,iML1515.b3477,94
544,gene_545,iML1515.b3500,527
545,gene_546,iML1515.b3567,301
546,gene_547,iML1515.b3582,295
547,gene_548,iML1515.b3583,272
548,gene_549,iML1515.b3697,257
549,gene_550,iML1515.b3713,75
550,gene_551,iML1515.b3750,57
551,gene_552,iML1515.b3751,78
552,gene_553,iML1515.b3781,53
553,gene_554,iML1515.b3826,96
554,gene_555,iML1515.b3831,43
555,gene_556,iML1515.b3885,43
556,gene_557,iML1515.b3945,314
557,gene_558,iML1515.b4086,56
559,gene_560,iML1515.b4106,45
560,gene_561,iML1515.b4136,54
561,gene_562,iML1515.b4167,104
562,gene_563,iML1515.b4173,240
563,gene_564,iML1515.b4192,446
564,gene_565,iML1515.b4193,313
565,gene_566,iML1515.b4194,79
566,gene_567,iML1515.b4195,150
567,gene_568,iML1515.b4196,209
568,gene_569,iML1515.b4197,295
569,gene_570,iML1515.b4198,286
571,gene_572,iML1515.b4239,520
572,gene_573,iML1515.b4240,409
573,gene_574,iML1515.b4266,234
574,gene_575,iML1515.b4374,75
575,gene_576,iMM1415.11303,126
577,gene_578,iMM1415.12091,333
578,gene_579,iMM1415.16790,304
579,gene_580,iMM1415.18010,50
580,gene_581,iMM1415.18102,115
581,gene_582,iMM1415.18103,119
582,gene_583,iMM1415.18195,134
585,gene_586,iMM1415.214084,167
586,gene_587,iMM1415.266645,76
587,gene_588,iMM1415.331026,58
588,gene_589,iMM1415.338403,159
589,gene_590,iMM1415.69215,38
591,gene_592,iMM1415.74246,405
592,gene_593,iMM1415.79059,123
593,gene_594,iMM904.YBR034C,41
594,gene_595,iMM904.YBR208C,46
595,gene_596,iMM904.YCR083W,57
597,gene_598,iMM904.YKL067W,116
598,gene_599,iMM904.YKL216W,401
599,gene_600,iMM904.YLR043C,54
600,gene_601,iMM904.YMR226C,98
601,gene_602,iNF517.LLMG_RS00090,239
602,gene_603,iNF517.LLMG_RS00370,541
603,gene_604,iNF517.LLMG_RS00430,556
604,gene_605,iNF517.LLMG_RS00605,1018
605,gene_606,iNF517.LLMG_RS00635,251
606,gene_607,iNF517.LLMG_RS00665,524
607,gene_608,iNF517.LLMG_RS00670,150
608,gene_609,iNF517.LLMG_RS00675,907
609,gene_610,iNF517.LLMG_RS00920,690
610,gene_611,iNF517.LLMG_RS00930,124
611,gene_612,iNF517.LLMG_RS00935,721
612,gene_613,iNF517.LLMG_RS00940,736
613,gene_614,iNF517.LLMG_RS01005,273
614,gene_615,iNF517.LLMG_RS01010,204
616,gene_617,iNF517.LLMG_RS01090,512
617,gene_618,iNF517.LLMG_RS01095,361
618,gene_619,iNF517.LLMG_RS01105,538
619,gene_620,iNF517.LLMG_RS01110,390
620,gene_621,iNF517.LLMG_RS01210,816
621,gene_622,iNF517.LLMG_RS01325,665
622,gene_623,iNF517.LLMG_RS01350,211
623,gene_624,iNF517.LLMG_RS01385,594
624,gene_625,iNF517.LLMG_RS01465,1102
626,gene_627,iNF517.LLMG_RS01525,536
627,gene_628,iNF517.LLMG_RS01625,108
628,gene_629,iNF517.LLMG_RS01685,556
629,gene_630,iNF517.LLMG_RS01730,221
630,gene_631,iNF517.LLMG_RS01735,220
631,gene_632,iNF517.LLMG_RS01750,207
632,gene_633,iNF517.LLMG_RS01755,366
633,gene_634,iNF517.LLMG_RS01760,211
634,gene_635,iNF517.LLMG_RS01830,402
635,gene_636,iNF517.LLMG_RS01845,542
636,gene_637,iNF517.LLMG_RS01855,452
637,gene_638,iNF517.LLMG_RS01860,506
638,gene_639,iNF517.LLMG_RS01925,446
639,gene_640,iNF517.LLMG_RS01930,418
640,gene_641,iNF517.LLMG_RS01960,275
641,gene_642,iNF517.LLMG_RS01965,273
642,gene_643,iNF517.LLMG_RS01970,203
644,gene_645,iNF517.LLMG_RS01990,213
645,gene_646,iNF517.LLMG_RS01995,758
646,gene_647,iNF517.LLMG_RS02055,636
647,gene_648,iNF517.LLMG_RS02085,424
648,gene_649,iNF517.LLMG_RS02125,248
649,gene_650,iNF517.LLMG_RS02170,194
650,gene_651,iNF517.LLMG_RS02190,263
651,gene_652,iNF517.LLMG_RS02225,98
652,gene_653,iNF517.LLMG_RS02230,93
653,gene_654,iNF517.LLMG_RS02240,358
654,gene_655,iNF517.LLMG_RS02245,452
655,gene_656,iNF517.LLMG_RS02290,676
656,gene_657,iNF517.LLMG_RS02350,307
657,gene_658,iNF517.LLMG_RS02355,238
658,gene_659,iNF517.LLMG_RS02375,877
659,gene_660,iNF517.LLMG_RS02585,437
660,gene_661,iNF517.LLMG_RS02600,664
661,gene_662,iNF517.LLMG_RS02625,205
662,gene_663,iNF517.LLMG_RS02630,567
663,gene_664,iNF517.LLMG_RS02785,516
664,gene_665,iNF517.LLMG_RS02790,286
665,gene_666,iNF517.LLMG_RS02840,199
666,gene_667,iNF517.LLMG_RS02890,309
667,gene_668,iNF517.LLMG_RS02930,584
668,gene_669,iNF517.LLMG_RS02950,246
669,gene_670,iNF517.LLMG_RS03045,710
670,gene_671,iNF517.LLMG_RS03160,303
671,gene_672,iNF517.LLMG_RS03215,751
672,gene_673,iNF517.LLMG_RS03285,1254
673,gene_674,iNF517.LLMG_RS03290,181
674,gene_675,iNF517.LLMG_RS03735,648
675,gene_676,iNF517.LLMG_RS03755,411
676,gene_677,iNF517.LLMG_RS03760,313
677,gene_678,iNF517.LLMG_RS03765,509
678,gene_679,iNF517.LLMG_RS03780,262
679,gene_680,iNF517.LLMG_RS03830,731
680,gene_681,iNF517.LLMG_RS03890,48
681,gene_682,iNF517.LLMG_RS03940,324
682,gene_683,iNF517.LLMG_RS03945,399
683,gene_684,iNF517.LLMG_RS04035,186
684,gene_685,iNF517.LLMG_RS04040,702
685,gene_686,iNF517.LLMG_RS04060,327
686,gene_687,iNF517.LLMG_RS04420,181
687,gene_688,iNF517.LLMG_RS04440,682
688,gene_689,iNF517.LLMG_RS04455,545
690,gene_691,iNF517.LLMG_RS04555,550
691,gene_692,iNF517.LLMG_RS04560,384
692,gene_693,iNF517.LLMG_RS04565,572
693,gene_694,iNF517.LLMG_RS04655,566
694,gene_695,iNF517.LLMG_RS04735,296
695,gene_696,iNF517.LLMG_RS04740,378
696,gene_697,iNF517.LLMG_RS04750,317
697,gene_698,iNF517.LLMG_RS04850,405
698,gene_699,iNF517.LLMG_RS04865,63
699,gene_700,iNF517.LLMG_RS04880,119
700,gene_701,iNF517.LLMG_RS04905,444
702,gene_703,iNF517.LLMG_RS04950,318
703,gene_704,iNF517.LLMG_RS04970,702
704,gene_705,iNF517.LLMG_RS05020,501
705,gene_706,iNF517.LLMG_RS05025,203
706,gene_707,iNF517.LLMG_RS05055,717
707,gene_708,iNF517.LLMG_RS05075,464
708,gene_709,iNF517.LLMG_RS05085,204
709,gene_710,iNF517.LLMG_RS05090,382
710,gene_711,iNF517.LLMG_RS05120,360
711,gene_712,iNF517.LLMG_RS05125,834
712,gene_713,iNF517.LLMG_RS05270,90
713,gene_714,iNF517.LLMG_RS05335,34
714,gene_715,iNF517.LLMG_RS05370,394
715,gene_716,iNF517.LLMG_RS05380,518
716,gene_717,iNF517.LLMG_RS05390,286
717,gene_718,iNF517.LLMG_RS05395,159
718,gene_719,iNF517.LLMG_RS05525,185
719,gene_720,iNF517.LLMG_RS05530,1597
720,gene_721,iNF517.LLMG_RS05570,315
721,gene_722,iNF517.LLMG_RS05580,726
722,gene_723,iNF517.LLMG_RS05610,236
723,gene_724,iNF517.LLMG_RS05615,417
