,query_gene,BiGG_gene,score
79,gene_80,iAF692.Mbar_A1731,116
80,gene_81,iAF692.Mbar_A1781,322
81,gene_82,iAF692.Mbar_A1820,486
82,gene_83,iAF692.Mbar_A1865,231
83,gene_84,iAF692.Mbar_A2069,443
84,gene_85,iAF692.Mbar_A2083,320
85,gene_86,iAF692.Mbar_A2179,233
86,gene_87,iAF692.Mbar_A2223,357
87,gene_88,iAF692.Mbar_A2261,240
88,gene_89,iAF692.Mbar_A2262,92
89,gene_90,iAF692.Mbar_A2263,102
90,gene_91,iAF692.Mbar_A3094,541
91,gene_92,iAF692.Mbar_A3133,111
92,gene_93,iAF692.Mbar_A3182,78
93,gene_94,iAF692.Mbar_A3192,167
94,gene_95,iAF692.Mbar_A3252,306
95,gene_96,iAF692.Mbar_A3423,303
96,gene_97,iAF692.Mbar_A3429,304
97,gene_98,iAF692.Mbar_A3463,301
98,gene_99,iAF987.Gmet_0024,268
99,gene_100,iAF987.Gmet_0043,75
100,gene_101,iAF987.Gmet_0059,197
101,gene_102,iAF987.Gmet_0060,172
102,gene_103,iAF987.Gmet_0067,226
103,gene_104,iAF987.Gmet_0068,86
104,gene_105,iAF987.Gmet_0069,85
105,gene_106,iAF987.Gmet_0075,346
106,gene_107,iAF987.Gmet_0116,72
107,gene_108,iAF987.Gmet_0133,337
108,gene_109,iAF987.Gmet_0301,47
109,gene_110,iAF987.Gmet_0337,50
110,gene_111,iAF987.Gmet_0346,251
111,gene_112,iAF987.Gmet_0354,238
112,gene_113,iAF987.Gmet_0406,253
113,gene_114,iAF987.Gmet_0408,154
114,gene_115,iAF987.Gmet_0497,259
115,gene_116,iAF987.Gmet_0520,179
116,gene_117,iAF987.Gmet_0684,219
117,gene_118,iAF987.Gmet_0697,128
118,gene_119,iAF987.Gmet_0819,474
120,gene_121,iAF987.Gmet_0928,155
121,gene_122,iAF987.Gmet_0981,127
122,gene_123,iAF987.Gmet_1092,271
123,gene_124,iAF987.Gmet_1168,47
124,gene_125,iAF987.Gmet_1350,95
125,gene_126,iAF987.Gmet_1353,220
126,gene_127,iAF987.Gmet_1354,541
127,gene_128,iAF987.Gmet_1419,119
128,gene_129,iAF987.Gmet_1422,179
129,gene_130,iAF987.Gmet_1425,96
130,gene_131,iAF987.Gmet_1489,377
131,gene_132,iAF987.Gmet_1558,257
132,gene_133,iAF987.Gmet_1568,78
134,gene_135,iAF987.Gmet_1593,139
135,gene_136,iAF987.Gmet_1624,310
136,gene_137,iAF987.Gmet_1626,208
137,gene_138,iAF987.Gmet_1671,127
138,gene_139,iAF987.Gmet_1706,79
140,gene_141,iAF987.Gmet_1762,210
141,gene_142,iAF987.Gmet_1841,43
142,gene_143,iAF987.Gmet_1844,366
143,gene_144,iAF987.Gmet_1888,80
144,gene_145,iAF987.Gmet_1914,80
145,gene_146,iAF987.Gmet_1919,77
146,gene_147,iAF987.Gmet_1946,318
147,gene_148,iAF987.Gmet_1952,141
148,gene_149,iAF987.Gmet_1986,242
149,gene_150,iAF987.Gmet_1991,70
150,gene_151,iAF987.Gmet_2054,237
151,gene_152,iAF987.Gmet_2066,100
152,gene_153,iAF987.Gmet_2101,201
153,gene_154,iAF987.Gmet_2292,42
154,gene_155,iAF987.Gmet_2349,292
155,gene_156,iAF987.Gmet_2378,187
156,gene_157,iAF987.Gmet_2444,49
157,gene_158,iAF987.Gmet_2471,43
159,gene_160,iAF987.Gmet_2673,354
160,gene_161,iAF987.Gmet_2731,79
162,gene_163,iAF987.Gmet_2855,75
163,gene_164,iAF987.Gmet_2942,401
164,gene_165,iAF987.Gmet_2988,278
165,gene_166,iAF987.Gmet_2999,70
166,gene_167,iAF987.Gmet_3012,92
167,gene_168,iAF987.Gmet_3072,212
168,gene_169,iAF987.Gmet_3171,80
169,gene_170,iAF987.Gmet_3200,110
170,gene_171,iAF987.Gmet_3239,584
171,gene_172,iAF987.Gmet_3243,218
172,gene_173,iAF987.Gmet_3290,180
173,gene_174,iAF987.Gmet_3294,257
174,gene_175,iAF987.Gmet_3304,246
175,gene_176,iAF987.Gmet_3339,181
176,gene_177,iAF987.Gmet_3524,126
177,gene_178,iAF987.Gmet_3528,223
178,gene_179,iAF987.Gmet_3529,86
179,gene_180,iAF987.Gmet_3544,53
180,gene_181,iAM_Pb448.PBANKA_050460,49
181,gene_182,iAM_Pb448.PBANKA_071550,39
182,gene_183,iAM_Pb448.PBANKA_082330,324
183,gene_184,iAM_Pb448.PBANKA_083310,184
184,gene_185,iAM_Pb448.PBANKA_100380,488
186,gene_187,iAM_Pb448.PBANKA_112620,99
187,gene_188,iAM_Pb448.PBANKA_113700,122
188,gene_189,iAM_Pb448.PBANKA_123400,38
189,gene_190,iAM_Pb448.PBANKA_130380,137
190,gene_191,iAM_Pb448.PBANKA_131810,278
191,gene_192,iAM_Pb448.PBANKA_132330,44
192,gene_193,iAM_Pc455.PCYB_031390,490
193,gene_194,iAM_Pc455.PCYB_052660,38
194,gene_195,iAM_Pc455.PCYB_073980,173
195,gene_196,iAM_Pc455.PCYB_111520,75
196,gene_197,iAM_Pc455.PCYB_111980,284
197,gene_198,iAM_Pc455.PCYB_125540,69
198,gene_199,iAM_Pc455.PCYB_126090,274
199,gene_200,iAM_Pc455.PCYB_127520,192
200,gene_201,iAM_Pc455.PCYB_147430,86
201,gene_202,iAM_Pf480.PF3D7_0109500,40
202,gene_203,iAM_Pf480.PF3D7_0406100,489
203,gene_204,iAM_Pf480.PF3D7_0413500,42
204,gene_205,iAM_Pf480.PF3D7_0627500,92
206,gene_207,iAM_Pf480.PF3D7_1401300,47
207,gene_208,iAM_Pf480.PF3D7_1439900,140
208,gene_209,iAM_Pf480.PF3D7_1454400,288
209,gene_210,iAM_Pf480.PF3D7_1459700,47
210,gene_211,iAM_Pv461.PVX_000935,488
211,gene_212,iAM_Pv461.PVX_087090,169
212,gene_213,iAM_Pv461.PVX_089635,39
213,gene_214,iAM_Pv461.PVX_101390,84
214,gene_215,iAM_Pv461.PVX_114480,101
215,gene_216,iAM_Pv461.PVX_115000,111
216,gene_217,iAM_Pv461.PVX_117475,43
217,gene_218,iAM_Pv461.PVX_117760,278
218,gene_219,iAM_Pv461.PVX_118495,196
219,gene_220,iAT_PLT_636.10935,52
221,gene_222,iAT_PLT_636.2109,68
223,gene_224,iAT_PLT_636.4905,123
224,gene_225,iAT_PLT_636.6510,62
225,gene_226,iAT_PLT_636.6532,90
226,gene_227,iAT_PLT_636.6535,92
227,gene_228,iAT_PLT_636.6539,91
228,gene_229,iCHOv1.100682535,189
229,gene_230,iCHOv1.100752445,87
230,gene_231,iCHOv1.100753078,100
231,gene_232,iCHOv1.100754097,109
232,gene_233,iCHOv1.100754706,94
233,gene_234,iCHOv1.100754792,337
234,gene_235,iCHOv1.100756094,469
235,gene_236,iCHOv1.100756446,186
236,gene_237,iCHOv1.100758864,88
238,gene_239,iCHOv1.100760370,95
239,gene_240,iCHOv1.100761450,105
240,gene_241,iCHOv1.100762480,238
241,gene_242,iCHOv1.100762871,112
242,gene_243,iCHOv1.100768315,532
243,gene_244,iCHOv1.100772184,37
244,gene_245,iCHOv1.100774665,481
245,gene_246,iCN718.ABAYE_RS00965,47
246,gene_247,iCN718.ABAYE_RS04015,315
247,gene_248,iCN718.ABAYE_RS04050,350
248,gene_249,iCN718.ABAYE_RS04335,239
249,gene_250,iCN718.ABAYE_RS04340,57
250,gene_251,iCN718.ABAYE_RS04620,553
251,gene_252,iCN718.ABAYE_RS05715,95
252,gene_253,iCN718.ABAYE_RS06975,267
253,gene_254,iCN718.ABAYE_RS07365,392
254,gene_255,iCN718.ABAYE_RS11025,183
255,gene_256,iCN718.ABAYE_RS11095,150
256,gene_257,iCN718.ABAYE_RS11400,353
257,gene_258,iCN718.ABAYE_RS12870,80
258,gene_259,iCN718.ABAYE_RS13845,72
259,gene_260,iCN718.ABAYE_RS13985,327
261,gene_262,iCN718.ABAYE_RS14895,53
262,gene_263,iCN718.ABAYE_RS14975,294
263,gene_264,iCN718.ABAYE_RS16270,55
264,gene_265,iCN718.ABAYE_RS17635,173
265,gene_266,iCN718.ABAYE_RS18440,144
266,gene_267,iCN900.CD630_00150,132
267,gene_268,iCN900.CD630_00210,680
268,gene_269,iCN900.CD630_00470,186
269,gene_270,iCN900.CD630_00480,217
270,gene_271,iCN900.CD630_00490,550
271,gene_272,iCN900.CD630_00510,580
272,gene_273,iCN900.CD630_00520,538
273,gene_274,iCN900.CD630_00540,339
274,gene_275,iCN900.CD630_00910,278
275,gene_276,iCN900.CD630_01000,176
276,gene_277,iCN900.CD630_01010,367
277,gene_278,iCN900.CD630_01020,264
278,gene_279,iCN900.CD630_01030,197
279,gene_280,iCN900.CD630_01190,427
280,gene_281,iCN900.CD630_01200,635
281,gene_282,iCN900.CD630_01230,513
282,gene_283,iCN900.CD630_01300,538
283,gene_284,iCN900.CD630_01790,551
284,gene_285,iCN900.CD630_01840,363
285,gene_286,iCN900.CD630_01850,200
286,gene_287,iCN900.CD630_01860,313
287,gene_288,iCN900.CD630_01980,627
288,gene_289,iCN900.CD630_02180,139
289,gene_290,iCN900.CD630_02200,524
290,gene_291,iCN900.CD630_02210,360
291,gene_292,iCN900.CD630_02220,222
292,gene_293,iCN900.CD630_02230,404
293,gene_294,iCN900.CD630_02240,420
294,gene_295,iCN900.CD630_02250,1052
295,gene_296,iCN900.CD630_02970,292
296,gene_297,iCN900.CD630_03010,280
297,gene_298,iCN900.CD630_03020,57
298,gene_299,iCN900.CD630_03130,445
299,gene_300,iCN900.CD630_03960,293
300,gene_301,iCN900.CD630_03970,341
301,gene_302,iCN900.CD630_03980,275
302,gene_303,iCN900.CD630_04310,120
303,gene_304,iCN900.CD630_04490,413
304,gene_305,iCN900.CD630_04870,193
305,gene_306,iCN900.CD630_04890,250
306,gene_307,iCN900.CD630_05580,216
307,gene_308,iCN900.CD630_05740,678
308,gene_309,iCN900.CD630_05820,202
309,gene_310,iCN900.CD630_06960,379
310,gene_311,iCN900.CD630_06970,169
311,gene_312,iCN900.CD630_06990,410
312,gene_313,iCN900.CD630_07080,380
313,gene_314,iCN900.CD630_07180,675
314,gene_315,iCN900.CD630_07190,110
315,gene_316,iCN900.CD630_07200,217
316,gene_317,iCN900.CD630_07510,195
317,gene_318,iCN900.CD630_07520,333
318,gene_319,iCN900.CD630_07530,301
319,gene_320,iCN900.CD630_07540,219
320,gene_321,iCN900.CD630_07940,201
321,gene_322,iCN900.CD630_08880,50
322,gene_323,iCN900.CD630_08930,298
323,gene_324,iCN900.CD630_08940,286
324,gene_325,iCN900.CD630_09000,90
325,gene_326,iCN900.CD630_09270,125
326,gene_327,iCN900.CD630_09940,386
327,gene_328,iCN900.CD630_10240,300
328,gene_329,iCN900.CD630_10250,278
329,gene_330,iCN900.CD630_10260,257
330,gene_331,iCN900.CD630_10270,352
331,gene_332,iCN900.CD630_10330,404
332,gene_333,iCN900.CD630_10490,228
333,gene_334,iCN900.CD630_10540,513
334,gene_335,iCN900.CD630_10550,303
335,gene_336,iCN900.CD630_10560,372
336,gene_337,iCN900.CD630_10570,261
337,gene_338,iCN900.CD630_10580,322
338,gene_339,iCN900.CD630_10590,323
339,gene_340,iCN900.CD630_10600,203
340,gene_341,iCN900.CD630_10870,101
341,gene_342,iCN900.CD630_11290,115
342,gene_343,iCN900.CD630_11750,498
343,gene_344,iCN900.CD630_11780,271
344,gene_345,iCN900.CD630_12200,156
345,gene_346,iCN900.CD630_12240,312
346,gene_347,iCN900.CD630_12250,416
347,gene_348,iCN900.CD630_12790,278
348,gene_349,iCN900.CD630_12820,911
349,gene_350,iCN900.CD630_13000,184
350,gene_351,iCN900.CD630_13150,214
351,gene_352,iCN900.CD630_13270,152
352,gene_353,iCN900.CD630_13320,261
353,gene_354,iCN900.CD630_13390,404
354,gene_355,iCN900.CD630_13820,597
355,gene_356,iCN900.CD630_13860,221
356,gene_357,iCN900.CD630_13870,256
357,gene_358,iCN900.CD630_14460,156
358,gene_359,iCN900.CD630_14500,202
359,gene_360,iCN900.CD630_14530,244
360,gene_361,iCN900.CD630_14770,54
361,gene_362,iCN900.CD630_14780,85
362,gene_363,iCN900.CD630_14790,174
363,gene_364,iCN900.CD630_14890,163
364,gene_365,iCN900.CD630_14900,187
365,gene_366,iCN900.CD630_14910,223
366,gene_367,iCN900.CD630_14950,190
367,gene_368,iCN900.CD630_15120,268
368,gene_369,iCN900.CD630_15170,46
369,gene_370,iCN900.CD630_15260,441
370,gene_371,iCN900.CD630_15340,494
371,gene_372,iCN900.CD630_15770,295
372,gene_373,iCN900.CD630_15800,211
373,gene_374,iCN900.CD630_15880,63
374,gene_375,iCN900.CD630_15940,275
375,gene_376,iCN900.CD630_16140,89
376,gene_377,iCN900.CD630_16150,79
378,gene_379,iCN900.CD630_16550,264
379,gene_380,iCN900.CD630_16820,266
380,gene_381,iCN900.CD630_16960,345
381,gene_382,iCN900.CD630_16990,180
382,gene_383,iCN900.CD630_17000,317
383,gene_384,iCN900.CD630_17290,360
384,gene_385,iCN900.CD630_17460,255
385,gene_386,iCN900.CD630_17670,347
387,gene_388,iCN900.CD630_17850,404
388,gene_389,iCN900.CD630_18140,107
389,gene_390,iCN900.CD630_18160,172
390,gene_391,iCN900.CD630_18170,137
392,gene_393,iCN900.CD630_18250,463
393,gene_394,iCN900.CD630_18320,255
394,gene_395,iCN900.CD630_18330,199
395,gene_396,iCN900.CD630_18340,225
396,gene_397,iCN900.CD630_18350,349
397,gene_398,iCN900.CD630_18370,153
398,gene_399,iCN900.CD630_18990,207
399,gene_400,iCN900.CD630_19470,216
400,gene_401,iCN900.CD630_19780,218
401,gene_402,iCN900.CD630_19790,305
402,gene_403,iCN900.CD630_19800,181
403,gene_404,iCN900.CD630_20200,961
404,gene_405,iCN900.CD630_20500,209
406,gene_407,iCN900.CD630_20840,465
407,gene_408,iCN900.CD630_20850,423
408,gene_409,iCN900.CD630_21070,355
409,gene_410,iCN900.CD630_21150,713
410,gene_411,iCN900.CD630_21180,417
411,gene_412,iCN900.CD630_21190,209
412,gene_413,iCN900.CD630_21280,388
413,gene_414,iCN900.CD630_21350,124
414,gene_415,iCN900.CD630_21360,241
415,gene_416,iCN900.CD630_21380,299
416,gene_417,iCN900.CD630_21550,317
417,gene_418,iCN900.CD630_21560,433
418,gene_419,iCN900.CD630_21660,235
419,gene_420,iCN900.CD630_21720,243
421,gene_422,iCN900.CD630_22300,182
422,gene_423,iCN900.CD630_22450,627
423,gene_424,iCN900.CD630_22560,317
424,gene_425,iCN900.CD630_22700,62
425,gene_426,iCN900.CD630_23290,263
426,gene_427,iCN900.CD630_23300,196
427,gene_428,iCN900.CD630_23390,229
428,gene_429,iCN900.CD630_23560,225
429,gene_430,iCN900.CD630_23700,278
430,gene_431,iCN900.CD630_23710,338
431,gene_432,iCN900.CD630_23720,255
432,gene_433,iCN900.CD630_23770,102
433,gene_434,iCN900.CD630_24030,78
434,gene_435,iCN900.CD630_24320,633
435,gene_436,iCN900.CD630_24330,445
436,gene_437,iCN900.CD630_24390,197
437,gene_438,iCN900.CD630_24640,285
438,gene_439,iCN900.CD630_24930,80
439,gene_440,iCN900.CD630_25000,410
440,gene_441,iCN900.CD630_25140,327
441,gene_442,iCN900.CD630_25240,118
442,gene_443,iCN900.CD630_25320,282
443,gene_444,iCN900.CD630_25740,100
444,gene_445,iCN900.CD630_25750,213
445,gene_446,iCN900.CD630_25770,216
446,gene_447,iCN900.CD630_25840,199
447,gene_448,iCN900.CD630_25870,369
448,gene_449,iCN900.CD630_25880,209
449,gene_450,iCN900.CD630_25960,223
450,gene_451,iCN900.CD630_26100,412
451,gene_452,iCN900.CD630_26230,184
452,gene_453,iCN900.CD630_26270,72
453,gene_454,iCN900.CD630_26300,290
454,gene_455,iCN900.CD630_26510,269
455,gene_456,iCN900.CD630_26530,323
457,gene_458,iCN900.CD630_26780,39
458,gene_459,iCN900.CD630_26820,1583
459,gene_460,iCN900.CD630_26910,179
460,gene_461,iCN900.CD630_26920,174
461,gene_462,iCN900.CD630_26950,393
462,gene_463,iCN900.CD630_27340,118
463,gene_464,iCN900.CD630_27390,709
464,gene_465,iCN900.CD630_27410,219
465,gene_466,iCN900.CD630_27420,144
466,gene_467,iCN900.CD630_27440,781
467,gene_468,iCN900.CD630_27450,189
468,gene_469,iCN900.CD630_27800,297
470,gene_471,iCN900.CD630_28320,244
471,gene_472,iCN900.CD630_28350,397
472,gene_473,iCN900.CD630_28750,84
473,gene_474,iCN900.CD630_29540,206
474,gene_475,iCN900.CD630_29550,666
475,gene_476,iCN900.CD630_29560,748
476,gene_477,iCN900.CD630_29561,96
477,gene_478,iCN900.CD630_29570,70
478,gene_479,iCN900.CD630_29590,120
479,gene_480,iCN900.CD630_29600,240
480,gene_481,iCN900.CD630_29710,77
481,gene_482,iCN900.CD630_31690,136
482,gene_483,iCN900.CD630_31700,593
484,gene_485,iCN900.CD630_31720,205
485,gene_486,iCN900.CD630_31730,402
486,gene_487,iCN900.CD630_31780,256
487,gene_488,iCN900.CD630_31840,401
488,gene_489,iCN900.CD630_31950,436
490,gene_491,iCN900.CD630_32240,424
491,gene_492,iCN900.CD630_32310,189
492,gene_493,iCN900.CD630_32530,270
493,gene_494,iCN900.CD630_32560,985
494,gene_495,iCN900.CD630_32610,350
495,gene_496,iCN900.CD630_32620,217
496,gene_497,iCN900.CD630_32630,207
497,gene_498,iCN900.CD630_32680,106
498,gene_499,iCN900.CD630_32700,122
499,gene_500,iCN900.CD630_32740,45
500,gene_501,iCN900.CD630_32810,182
501,gene_502,iCN900.CD630_32860,329
502,gene_503,iCN900.CD630_33080,260
503,gene_504,iCN900.CD630_33100,213
504,gene_505,iCN900.CD630_33570,97
505,gene_506,iCN900.CD630_33940,513
506,gene_507,iCN900.CD630_33950,331
507,gene_508,iCN900.CD630_34020,282
508,gene_509,iCN900.CD630_34050,154
509,gene_510,iCN900.CD630_34060,659
510,gene_511,iCN900.CD630_34070,616
511,gene_512,iCN900.CD630_34170,114
512,gene_513,iCN900.CD630_34560,82
513,gene_514,iCN900.CD630_34630,132
514,gene_515,iCN900.CD630_34680,54
515,gene_516,iCN900.CD630_34790,276
517,gene_518,iCN900.CD630_34910,87
518,gene_519,iCN900.CD630_35140,391
519,gene_520,iCN900.CD630_35150,363
520,gene_521,iCN900.CD630_35180,422
521,gene_522,iCN900.CD630_35300,107
522,gene_523,iCN900.CD630_35400,762
523,gene_524,iCN900.CD630_35520,598
524,gene_525,iCN900.CD630_35550,267
525,gene_526,iCN900.CD630_35620,172
526,gene_527,iCN900.CD630_35660,160
527,gene_528,iCN900.CD630_35770,49
528,gene_529,iCN900.CD630_35880,1477
529,gene_530,iCN900.CD630_35900,1474
530,gene_531,iCN900.CD630_36160,348
531,gene_532,iEK1008.Rv0125,77
532,gene_533,iEK1008.Rv0183,55
533,gene_534,iEK1008.Rv0386,42
534,gene_535,iEK1008.Rv0684,816
535,gene_536,iEK1008.Rv1099c,288
536,gene_537,iEK1008.Rv1436,330
537,gene_538,iEK1008.Rv1594,52
538,gene_539,iEK1008.Rv2252,74
539,gene_540,iEK1008.Rv3116,73
540,gene_541,iEK1008.Rv3551,86
541,gene_542,iHN637.CLJU_RS00085,221
542,gene_543,iHN637.CLJU_RS00465,404
543,gene_544,iHN637.CLJU_RS00620,316
544,gene_545,iHN637.CLJU_RS00675,221
545,gene_546,iHN637.CLJU_RS00770,196
546,gene_547,iHN637.CLJU_RS00840,701
547,gene_548,iHN637.CLJU_RS00920,956
548,gene_549,iHN637.CLJU_RS01030,77
549,gene_550,iHN637.CLJU_RS01075,640
550,gene_551,iHN637.CLJU_RS01130,170
551,gene_552,iHN637.CLJU_RS01135,272
552,gene_553,iHN637.CLJU_RS01150,414
553,gene_554,iHN637.CLJU_RS01190,56
554,gene_555,iHN637.CLJU_RS01205,462
555,gene_556,iHN637.CLJU_RS01260,526
556,gene_557,iHN637.CLJU_RS01315,140
558,gene_559,iHN637.CLJU_RS01560,271
559,gene_560,iHN637.CLJU_RS01590,322
560,gene_561,iHN637.CLJU_RS01595,468
561,gene_562,iHN637.CLJU_RS01885,156
562,gene_563,iHN637.CLJU_RS02155,1351
564,gene_565,iHN637.CLJU_RS02945,239
565,gene_566,iHN637.CLJU_RS02950,356
566,gene_567,iHN637.CLJU_RS03120,248
567,gene_568,iHN637.CLJU_RS03130,208
568,gene_569,iHN637.CLJU_RS03295,439
569,gene_570,iHN637.CLJU_RS03300,340
570,gene_571,iHN637.CLJU_RS03525,210
571,gene_572,iHN637.CLJU_RS03645,65
572,gene_573,iHN637.CLJU_RS03910,269
573,gene_574,iHN637.CLJU_RS03985,183
574,gene_575,iHN637.CLJU_RS04220,343
575,gene_576,iHN637.CLJU_RS04230,419
576,gene_577,iHN637.CLJU_RS04605,1542
577,gene_578,iHN637.CLJU_RS04615,57
578,gene_579,iHN637.CLJU_RS04950,231
580,gene_581,iHN637.CLJU_RS05135,543
581,gene_582,iHN637.CLJU_RS05190,204
582,gene_583,iHN637.CLJU_RS05200,268
583,gene_584,iHN637.CLJU_RS05465,205
584,gene_585,iHN637.CLJU_RS05570,327
585,gene_586,iHN637.CLJU_RS05575,220
586,gene_587,iHN637.CLJU_RS05585,159
587,gene_588,iHN637.CLJU_RS05590,184
588,gene_589,iHN637.CLJU_RS05595,164
589,gene_590,iHN637.CLJU_RS05660,1040
591,gene_592,iHN637.CLJU_RS05895,269
592,gene_593,iHN637.CLJU_RS06095,334
593,gene_594,iHN637.CLJU_RS06125,350
594,gene_595,iHN637.CLJU_RS06145,210
595,gene_596,iHN637.CLJU_RS06155,270
596,gene_597,iHN637.CLJU_RS06205,230
597,gene_598,iHN637.CLJU_RS06265,498
598,gene_599,iHN637.CLJU_RS06280,253
599,gene_600,iHN637.CLJU_RS06285,69
600,gene_601,iHN637.CLJU_RS06400,308
601,gene_602,iHN637.CLJU_RS06410,263
602,gene_603,iHN637.CLJU_RS06430,383
603,gene_604,iHN637.CLJU_RS06465,191
604,gene_605,iHN637.CLJU_RS06475,223
605,gene_606,iHN637.CLJU_RS06515,148
606,gene_607,iHN637.CLJU_RS06550,290
607,gene_608,iHN637.CLJU_RS06580,335
608,gene_609,iHN637.CLJU_RS06595,608
609,gene_610,iHN637.CLJU_RS07205,683
610,gene_611,iHN637.CLJU_RS07210,690
611,gene_612,iHN637.CLJU_RS07215,159
612,gene_613,iHN637.CLJU_RS07395,350
613,gene_614,iHN637.CLJU_RS07415,372
614,gene_615,iHN637.CLJU_RS07525,169
617,gene_618,iHN637.CLJU_RS08905,149
618,gene_619,iHN637.CLJU_RS08910,236
619,gene_620,iHN637.CLJU_RS08925,343
620,gene_621,iHN637.CLJU_RS10190,292
621,gene_622,iHN637.CLJU_RS10450,391
622,gene_623,iHN637.CLJU_RS10465,495
623,gene_624,iHN637.CLJU_RS10515,393
624,gene_625,iHN637.CLJU_RS10530,87
625,gene_626,iHN637.CLJU_RS10535,555
626,gene_627,iHN637.CLJU_RS10540,391
627,gene_628,iHN637.CLJU_RS10545,1021
628,gene_629,iHN637.CLJU_RS10825,119
629,gene_630,iHN637.CLJU_RS10830,210
630,gene_631,iHN637.CLJU_RS10840,336
631,gene_632,iHN637.CLJU_RS10895,205
632,gene_633,iHN637.CLJU_RS11345,77
633,gene_634,iHN637.CLJU_RS11390,39
634,gene_635,iHN637.CLJU_RS11570,57
635,gene_636,iHN637.CLJU_RS11895,182
636,gene_637,iHN637.CLJU_RS11970,288
637,gene_638,iHN637.CLJU_RS12010,262
638,gene_639,iHN637.CLJU_RS12040,89
639,gene_640,iHN637.CLJU_RS12475,195
640,gene_641,iHN637.CLJU_RS12480,343
641,gene_642,iHN637.CLJU_RS12485,96
642,gene_643,iHN637.CLJU_RS12895,243
643,gene_644,iHN637.CLJU_RS13140,194
644,gene_645,iHN637.CLJU_RS13445,647
645,gene_646,iHN637.CLJU_RS13735,345
646,gene_647,iHN637.CLJU_RS14360,116
647,gene_648,iHN637.CLJU_RS14365,159
648,gene_649,iHN637.CLJU_RS14375,346
649,gene_650,iHN637.CLJU_RS14380,184
650,gene_651,iHN637.CLJU_RS14385,207
651,gene_652,iHN637.CLJU_RS14395,258
652,gene_653,iHN637.CLJU_RS14475,1503
653,gene_654,iHN637.CLJU_RS14495,335
654,gene_655,iHN637.CLJU_RS15030,195
