,query_gene,BiGG_gene,score
341,gene_342,iAT_PLT_636.27034,390
342,gene_343,iAT_PLT_636.3162,134
346,gene_347,iAT_PLT_636.4128,191
347,gene_348,iAT_PLT_636.4129,200
349,gene_350,iAT_PLT_636.4905,132
355,gene_356,iAT_PLT_636.847,447
361,gene_362,iCHOv1.100750675,192
366,gene_367,iCHOv1.100752768,42
367,gene_368,iCHOv1.100753544,134
371,gene_372,iCHOv1.100754792,77
373,gene_374,iCHOv1.100756446,101
375,gene_376,iCHOv1.100756739,624
381,gene_382,iCHOv1.100757689,243
384,gene_385,iCHOv1.100759583,110
385,gene_386,iCHOv1.100759877,130
386,gene_387,iCHOv1.100760306,223
387,gene_388,iCHOv1.100760626,122
389,gene_390,iCHOv1.100761203,124
392,gene_393,iCHOv1.100761822,479
393,gene_394,iCHOv1.100762089,369
396,gene_397,iCHOv1.100765707,100
397,gene_398,iCHOv1.100766004,150
400,gene_401,iCHOv1.100766856,275
402,gene_403,iCHOv1.100767060,228
405,gene_406,iCHOv1.100767837,218
406,gene_407,iCHOv1.100768126,107
411,gene_412,iCHOv1.100771752,75
417,gene_418,iCN718.ABAYE_RS00700,295
419,gene_420,iCN718.ABAYE_RS00930,662
422,gene_423,iCN718.ABAYE_RS03490,523
423,gene_424,iCN718.ABAYE_RS03855,406
425,gene_426,iCN718.ABAYE_RS04630,678
426,gene_427,iCN718.ABAYE_RS04670,214
427,gene_428,iCN718.ABAYE_RS05140,251
428,gene_429,iCN718.ABAYE_RS05270,300
429,gene_430,iCN718.ABAYE_RS05305,508
431,gene_432,iCN718.ABAYE_RS05650,298
432,gene_433,iCN718.ABAYE_RS06455,323
433,gene_434,iCN718.ABAYE_RS06820,535
435,gene_436,iCN718.ABAYE_RS06910,515
437,gene_438,iCN718.ABAYE_RS07235,144
438,gene_439,iCN718.ABAYE_RS07455,242
439,gene_440,iCN718.ABAYE_RS07615,213
440,gene_441,iCN718.ABAYE_RS07685,707
441,gene_442,iCN718.ABAYE_RS08045,139
443,gene_444,iCN718.ABAYE_RS08330,250
444,gene_445,iCN718.ABAYE_RS08700,360
446,gene_447,iCN718.ABAYE_RS08895,370
448,gene_449,iCN718.ABAYE_RS09695,219
449,gene_450,iCN718.ABAYE_RS09790,124
452,gene_453,iCN718.ABAYE_RS10950,90
454,gene_455,iCN718.ABAYE_RS11130,206
457,gene_458,iCN718.ABAYE_RS11770,404
459,gene_460,iCN718.ABAYE_RS11935,377
460,gene_461,iCN718.ABAYE_RS11985,395
463,gene_464,iCN718.ABAYE_RS12465,147
468,gene_469,iCN718.ABAYE_RS13220,585
469,gene_470,iCN718.ABAYE_RS13380,149
470,gene_471,iCN718.ABAYE_RS13845,53
471,gene_472,iCN718.ABAYE_RS14020,48
472,gene_473,iCN718.ABAYE_RS14730,437
473,gene_474,iCN718.ABAYE_RS14895,71
476,gene_477,iCN718.ABAYE_RS15375,265
477,gene_478,iCN718.ABAYE_RS15755,362
478,gene_479,iCN718.ABAYE_RS15840,98
479,gene_480,iCN718.ABAYE_RS16130,377
484,gene_485,iCN718.ABAYE_RS17250,256
486,gene_487,iCN718.ABAYE_RS18530,346
487,gene_488,iCN718.ABAYE_RS18820,228
490,gene_491,iCN718.ABAYE_RS19055,189
491,gene_492,iCN900.CD630_00490,385
492,gene_493,iCN900.CD630_00910,160
494,gene_495,iCN900.CD630_01030,102
495,gene_496,iCN900.CD630_01230,226
496,gene_497,iCN900.CD630_01300,462
498,gene_499,iCN900.CD630_02510,350
501,gene_502,iCN900.CD630_03020,207
503,gene_504,iCN900.CD630_04310,84
504,gene_505,iCN900.CD630_04870,105
505,gene_506,iCN900.CD630_06960,178
506,gene_507,iCN900.CD630_06970,131
507,gene_508,iCN900.CD630_06990,265
509,gene_510,iCN900.CD630_07520,307
511,gene_512,iCN900.CD630_08680,41
512,gene_513,iCN900.CD630_10110,192
513,gene_514,iCN900.CD630_10240,244
514,gene_515,iCN900.CD630_10570,125
515,gene_516,iCN900.CD630_10620,58
518,gene_519,iCN900.CD630_11840,299
520,gene_521,iCN900.CD630_12790,260
521,gene_522,iCN900.CD630_12820,551
522,gene_523,iCN900.CD630_14460,186
523,gene_524,iCN900.CD630_14490,169
525,gene_526,iCN900.CD630_15650,382
527,gene_528,iCN900.CD630_16140,135
533,gene_534,iCN900.CD630_19470,215
534,gene_535,iCN900.CD630_20200,692
535,gene_536,iCN900.CD630_20500,181
537,gene_538,iCN900.CD630_21940,122
538,gene_539,iCN900.CD630_24030,120
539,gene_540,iCN900.CD630_25210,739
540,gene_541,iCN900.CD630_25410,160
541,gene_542,iCN900.CD630_25490,150
542,gene_543,iCN900.CD630_25950,177
543,gene_544,iCN900.CD630_26100,326
544,gene_545,iCN900.CD630_26230,102
547,gene_548,iCN900.CD630_27150,278
548,gene_549,iCN900.CD630_27390,488
549,gene_550,iCN900.CD630_27450,134
550,gene_551,iCN900.CD630_28320,60
551,gene_552,iCN900.CD630_28810,53
554,gene_555,iCN900.CD630_30740,164
555,gene_556,iCN900.CD630_30820,50
557,gene_558,iCN900.CD630_31700,519
558,gene_559,iCN900.CD630_31730,368
559,gene_560,iCN900.CD630_31820,269
560,gene_561,iCN900.CD630_31950,493
561,gene_562,iCN900.CD630_33080,236
565,gene_566,iCN900.CD630_34150,177
566,gene_567,iCN900.CD630_34160,182
567,gene_568,iCN900.CD630_34480,159
568,gene_569,iCN900.CD630_34790,189
569,gene_570,iCN900.CD630_34880,259
570,gene_571,iCN900.CD630_35270,246
571,gene_572,iCN900.CD630_35300,243
573,gene_574,iCN900.CD630_36640,108
574,gene_575,iEK1008.Rv0013,208
575,gene_576,iEK1008.Rv0018c,192
576,gene_577,iEK1008.Rv0069c,407
577,gene_578,iEK1008.Rv0070c,570
581,gene_582,iEK1008.Rv0092,628
582,gene_583,iEK1008.Rv0103c,610
583,gene_584,iEK1008.Rv0125,70
587,gene_588,iEK1008.Rv0137c,259
589,gene_590,iEK1008.Rv0183,104
590,gene_591,iEK1008.Rv0189c,843
591,gene_592,iEK1008.Rv0202c,191
592,gene_593,iEK1008.Rv0211,717
593,gene_594,iEK1008.Rv0217c,162
594,gene_595,iEK1008.Rv0234c,347
595,gene_596,iEK1008.Rv0248c,325
598,gene_599,iEK1008.Rv0317c,115
599,gene_600,iEK1008.Rv0321,270
600,gene_601,iEK1008.Rv0322,456
602,gene_603,iEK1008.Rv0337c,608
603,gene_604,iEK1008.Rv0357c,530
604,gene_605,iEK1008.Rv0363c,390
605,gene_606,iEK1008.Rv0382c,192
606,gene_607,iEK1008.Rv0386,55
607,gene_608,iEK1008.Rv0392c,132
608,gene_609,iEK1008.Rv0400c,263
609,gene_610,iEK1008.Rv0408,711
610,gene_611,iEK1008.Rv0409,375
611,gene_612,iEK1008.Rv0413,131
613,gene_614,iEK1008.Rv0458,754
614,gene_615,iEK1008.Rv0462,682
617,gene_618,iEK1008.Rv0482,231
618,gene_619,iEK1008.Rv0510,203
619,gene_620,iEK1008.Rv0511,105
620,gene_621,iEK1008.Rv0512,389
621,gene_622,iEK1008.Rv0524,432
622,gene_623,iEK1008.Rv0533c,248
623,gene_624,iEK1008.Rv0534c,199
625,gene_626,iEK1008.Rv0542c,166
626,gene_627,iEK1008.Rv0545c,362
627,gene_628,iEK1008.Rv0548c,422
628,gene_629,iEK1008.Rv0553,337
629,gene_630,iEK1008.Rv0555,246
630,gene_631,iEK1008.Rv0562,224
632,gene_633,iEK1008.Rv0620,263
633,gene_634,iEK1008.Rv0650,144
634,gene_635,iEK1008.Rv0684,1029
635,gene_636,iEK1008.Rv0733,167
636,gene_637,iEK1008.Rv0751c,315
637,gene_638,iEK1008.Rv0752c,419
638,gene_639,iEK1008.Rv0753c,707
639,gene_640,iEK1008.Rv0772,362
640,gene_641,iEK1008.Rv0780,276
641,gene_642,iEK1008.Rv0788,258
642,gene_643,iEK1008.Rv0803,948
643,gene_644,iEK1008.Rv0805,278
644,gene_645,iEK1008.Rv0809,328
645,gene_646,iEK1008.Rv0812,192
646,gene_647,iEK1008.Rv0820,374
648,gene_649,iEK1008.Rv0858c,358
652,gene_653,iEK1008.Rv0884c,426
653,gene_654,iEK1008.Rv0896,536
654,gene_655,iEK1008.Rv0924c,421
655,gene_656,iEK1008.Rv0928,145
656,gene_657,iEK1008.Rv0929,223
657,gene_658,iEK1008.Rv0930,211
659,gene_660,iEK1008.Rv0951,480
660,gene_661,iEK1008.Rv0952,469
661,gene_662,iEK1008.Rv0956,177
662,gene_663,iEK1008.Rv0957,546
664,gene_665,iEK1008.Rv0992c,85
665,gene_666,iEK1008.Rv1011,265
666,gene_667,iEK1008.Rv1017c,361
667,gene_668,iEK1008.Rv1018c,437
668,gene_669,iEK1008.Rv1023,565
669,gene_670,iEK1008.Rv1029,523
670,gene_671,iEK1008.Rv1030,785
671,gene_672,iEK1008.Rv1031,153
672,gene_673,iEK1008.Rv1070c,293
673,gene_674,iEK1008.Rv1071c,276
674,gene_675,iEK1008.Rv1077,580
675,gene_676,iEK1008.Rv1079,431
676,gene_677,iEK1008.Rv1086,265
677,gene_678,iEK1008.Rv1092c,340
678,gene_679,iEK1008.Rv1093,592
679,gene_680,iEK1008.Rv1098c,525
680,gene_681,iEK1008.Rv1099c,342
681,gene_682,iEK1008.Rv1110,416
683,gene_684,iEK1008.Rv1130,634
684,gene_685,iEK1008.Rv1131,410
685,gene_686,iEK1008.Rv1144,258
686,gene_687,iEK1008.Rv1200,281
687,gene_688,iEK1008.Rv1201c,310
688,gene_689,iEK1008.Rv1202,358
689,gene_690,iEK1008.Rv1212c,399
690,gene_691,iEK1008.Rv1213,431
691,gene_692,iEK1008.Rv1236,105
692,gene_693,iEK1008.Rv1237,159
694,gene_695,iEK1008.Rv1239c,236
695,gene_696,iEK1008.Rv1240,355
696,gene_697,iEK1008.Rv1248c,1259
697,gene_698,iEK1008.Rv1257c,294
699,gene_700,iEK1008.Rv1281c,640
700,gene_701,iEK1008.Rv1282c,240
701,gene_702,iEK1008.Rv1283c,201
702,gene_703,iEK1008.Rv1293,429
703,gene_704,iEK1008.Rv1294,407
704,gene_705,iEK1008.Rv1296,194
705,gene_706,iEK1008.Rv1302,219
706,gene_707,iEK1008.Rv1306,65
707,gene_708,iEK1008.Rv1307,104
708,gene_709,iEK1008.Rv1308,687
709,gene_710,iEK1008.Rv1309,248
710,gene_711,iEK1008.Rv1310,641
711,gene_712,iEK1008.Rv1311,50
712,gene_713,iEK1008.Rv1323,397
713,gene_714,iEK1008.Rv1326c,817
714,gene_715,iEK1008.Rv1327c,560
715,gene_716,iEK1008.Rv1330c,397
716,gene_717,iEK1008.Rv1338,280
718,gene_719,iEK1008.Rv1380,343
719,gene_720,iEK1008.Rv1381,427
720,gene_721,iEK1008.Rv1383,398
721,gene_722,iEK1008.Rv1384,1341
722,gene_723,iEK1008.Rv1385,182
723,gene_724,iEK1008.Rv1389,184
724,gene_725,iEK1008.Rv1391,313
725,gene_726,iEK1008.Rv1392,473
726,gene_727,iEK1008.Rv1399c,77
728,gene_729,iEK1008.Rv1408,233
729,gene_730,iEK1008.Rv1409,270
730,gene_731,iEK1008.Rv1412,204
731,gene_732,iEK1008.Rv1415,391
732,gene_733,iEK1008.Rv1416,134
733,gene_734,iEK1008.Rv1436,405
734,gene_735,iEK1008.Rv1437,395
735,gene_736,iEK1008.Rv1438,262
736,gene_737,iEK1008.Rv1445c,181
737,gene_738,iEK1008.Rv1447c,721
738,gene_739,iEK1008.Rv1448c,407
739,gene_740,iEK1008.Rv1449c,852
740,gene_741,iEK1008.Rv1451,261
741,gene_742,iEK1008.Rv1456c,107
742,gene_743,iEK1008.Rv1464,440
743,gene_744,iEK1008.Rv1475c,1316
744,gene_745,iEK1008.Rv1483,256
745,gene_746,iEK1008.Rv1485,265
748,gene_749,iEK1008.Rv1564c,926
749,gene_750,iEK1008.Rv1595,320
750,gene_751,iEK1008.Rv1599,375
751,gene_752,iEK1008.Rv1600,333
752,gene_753,iEK1008.Rv1601,229
753,gene_754,iEK1008.Rv1602,236
754,gene_755,iEK1008.Rv1603,287
755,gene_756,iEK1008.Rv1605,302
756,gene_757,iEK1008.Rv1606,124
758,gene_759,iEK1008.Rv1611,213
759,gene_760,iEK1008.Rv1612,551
760,gene_761,iEK1008.Rv1613,237
761,gene_762,iEK1008.Rv1617,499
762,gene_763,iEK1008.Rv1621c,245
763,gene_764,iEK1008.Rv1622c,290
764,gene_765,iEK1008.Rv1623c,416
765,gene_766,iEK1008.Rv1631,139
766,gene_767,iEK1008.Rv1652,311
767,gene_768,iEK1008.Rv1653,340
768,gene_769,iEK1008.Rv1654,320
769,gene_770,iEK1008.Rv1655,358
770,gene_771,iEK1008.Rv1656,362
771,gene_772,iEK1008.Rv1659,586
772,gene_773,iEK1008.Rv1689,409
773,gene_774,iEK1008.Rv1692,204
774,gene_775,iEK1008.Rv1695,266
775,gene_776,iEK1008.Rv1699,720
777,gene_778,iEK1008.Rv1712,129
780,gene_781,iEK1008.Rv1826,127
781,gene_782,iEK1008.Rv1832,1150
782,gene_783,iEK1008.Rv1843c,476
783,gene_784,iEK1008.Rv1844c,576
784,gene_785,iEK1008.Rv1854c,140
788,gene_789,iEK1008.Rv1872c,514
789,gene_790,iEK1008.Rv1912c,137
790,gene_791,iEK1008.Rv1928c,135
791,gene_792,iEK1008.Rv1938,70
794,gene_795,iEK1008.Rv2038c,457
795,gene_796,iEK1008.Rv2039c,226
796,gene_797,iEK1008.Rv2040c,192
797,gene_798,iEK1008.Rv2041c,87
798,gene_799,iEK1008.Rv2043c,166
800,gene_801,iEK1008.Rv2051c,184
801,gene_802,iEK1008.Rv2059,142
802,gene_803,iEK1008.Rv2060,115
803,gene_804,iEK1008.Rv2121c,273
804,gene_805,iEK1008.Rv2122c,116
805,gene_806,iEK1008.Rv2136c,244
806,gene_807,iEK1008.Rv2139,321
807,gene_808,iEK1008.Rv2152c,301
808,gene_809,iEK1008.Rv2153c,281
809,gene_810,iEK1008.Rv2155c,293
810,gene_811,iEK1008.Rv2156c,306
811,gene_812,iEK1008.Rv2157c,283
812,gene_813,iEK1008.Rv2158c,261
813,gene_814,iEK1008.Rv2163c,229
814,gene_815,iEK1008.Rv2173,211
815,gene_816,iEK1008.Rv2178c,468
816,gene_817,iEK1008.Rv2182c,241
817,gene_818,iEK1008.Rv2187,523
818,gene_819,iEK1008.Rv2192c,288
819,gene_820,iEK1008.Rv2193,192
820,gene_821,iEK1008.Rv2194,191
821,gene_822,iEK1008.Rv2195,166
822,gene_823,iEK1008.Rv2196,461
823,gene_824,iEK1008.Rv2200c,150
824,gene_825,iEK1008.Rv2210c,397
825,gene_826,iEK1008.Rv2211c,253
826,gene_827,iEK1008.Rv2215,426
827,gene_828,iEK1008.Rv2220,627
828,gene_829,iEK1008.Rv2222c,578
830,gene_831,iEK1008.Rv2241,1261
831,gene_832,iEK1008.Rv2243,254
832,gene_833,iEK1008.Rv2245,310
833,gene_834,iEK1008.Rv2246,298
835,gene_836,iEK1008.Rv2252,214
837,gene_838,iEK1008.Rv2287,285
838,gene_839,iEK1008.Rv2291,237
839,gene_840,iEK1008.Rv2294,296
840,gene_841,iEK1008.Rv2316,162
841,gene_842,iEK1008.Rv2317,139
843,gene_844,iEK1008.Rv2320c,92
844,gene_845,iEK1008.Rv2334,357
845,gene_846,iEK1008.Rv2335,200
846,gene_847,iEK1008.Rv2344c,301
848,gene_849,iEK1008.Rv2350c,75
849,gene_850,iEK1008.Rv2357c,638
850,gene_851,iEK1008.Rv2361c,323
851,gene_852,iEK1008.Rv2388c,342
853,gene_854,iEK1008.Rv2397c,224
854,gene_855,iEK1008.Rv2421c,247
855,gene_856,iEK1008.Rv2427c,363
857,gene_858,iEK1008.Rv2439c,177
859,gene_860,iEK1008.Rv2445c,148
860,gene_861,iEK1008.Rv2447c,294
862,gene_863,iEK1008.Rv2465c,166
863,gene_864,iEK1008.Rv2467,773
864,gene_865,iEK1008.Rv2471,520
865,gene_866,iEK1008.Rv2495c,197
866,gene_867,iEK1008.Rv2496c,354
867,gene_868,iEK1008.Rv2497c,308
868,gene_869,iEK1008.Rv2498c,259
869,gene_870,iEK1008.Rv2500c,489
870,gene_871,iEK1008.Rv2503c,305
871,gene_872,iEK1008.Rv2504c,305
872,gene_873,iEK1008.Rv2538c,369
873,gene_874,iEK1008.Rv2539c,105
874,gene_875,iEK1008.Rv2540c,466
875,gene_876,iEK1008.Rv2552c,139
877,gene_878,iEK1008.Rv2581c,53
878,gene_879,iEK1008.Rv2583c,838
879,gene_880,iEK1008.Rv2584c,141
880,gene_881,iEK1008.Rv2589,582
881,gene_882,iEK1008.Rv2604c,164
882,gene_883,iEK1008.Rv2606c,454
883,gene_884,iEK1008.Rv2674,152
884,gene_885,iEK1008.Rv2677c,94
885,gene_886,iEK1008.Rv2678c,347
886,gene_887,iEK1008.Rv2682c,693
887,gene_888,iEK1008.Rv2697c,129
889,gene_890,iEK1008.Rv2702,196
890,gene_891,iEK1008.Rv2724c,345
891,gene_892,iEK1008.Rv2726c,172
892,gene_893,iEK1008.Rv2746c,122
893,gene_894,iEK1008.Rv2747,160
894,gene_895,iEK1008.Rv2753c,223
895,gene_896,iEK1008.Rv2763c,154
896,gene_897,iEK1008.Rv2764c,404
897,gene_898,iEK1008.Rv2773c,140
898,gene_899,iEK1008.Rv2780,412
899,gene_900,iEK1008.Rv2781c,134
900,gene_901,iEK1008.Rv2786c,216
901,gene_902,iEK1008.Rv2793c,244
904,gene_905,iEK1008.Rv2834c,152
910,gene_911,iEK1008.Rv2868c,554
911,gene_912,iEK1008.Rv2870c,399
912,gene_913,iEK1008.Rv2881c,185
913,gene_914,iEK1008.Rv2883c,293
914,gene_915,iEK1008.Rv2895c,119
915,gene_916,iEK1008.Rv2920c,384
917,gene_918,iEK1008.Rv2936,211
921,gene_922,iEK1008.Rv2964,337
923,gene_924,iEK1008.Rv2967c,1479
925,gene_926,iEK1008.Rv2977c,181
926,gene_927,iEK1008.Rv2981c,248
