,query_gene,BiGG_gene,score
81,gene_82,iAF692.Mbar_A2310,57
82,gene_83,iAF692.Mbar_A2344,401
83,gene_84,iAF692.Mbar_A2616,82
84,gene_85,iAF692.Mbar_A2778,543
85,gene_86,iAF692.Mbar_A2989,120
86,gene_87,iAF692.Mbar_A3491,271
87,gene_88,iAF987.Gmet_0039,266
88,gene_89,iAF987.Gmet_0043,89
89,gene_90,iAF987.Gmet_0069,71
90,gene_91,iAF987.Gmet_0222,179
92,gene_93,iAF987.Gmet_0492,75
93,gene_94,iAF987.Gmet_0547,188
94,gene_95,iAF987.Gmet_0698,84
98,gene_99,iAF987.Gmet_0880,122
99,gene_100,iAF987.Gmet_0885,144
100,gene_101,iAF987.Gmet_0988,48
101,gene_102,iAF987.Gmet_1092,239
102,gene_103,iAF987.Gmet_1162,268
104,gene_105,iAF987.Gmet_1179,84
105,gene_106,iAF987.Gmet_1282,123
106,gene_107,iAF987.Gmet_1531,131
109,gene_110,iAF987.Gmet_1706,77
110,gene_111,iAF987.Gmet_1759,128
111,gene_112,iAF987.Gmet_1790,80
112,gene_113,iAF987.Gmet_1875,155
113,gene_114,iAF987.Gmet_1888,143
115,gene_116,iAF987.Gmet_1914,68
116,gene_117,iAF987.Gmet_1919,67
117,gene_118,iAF987.Gmet_1935,222
121,gene_122,iAF987.Gmet_2327,55
122,gene_123,iAF987.Gmet_2349,245
125,gene_126,iAF987.Gmet_2444,54
126,gene_127,iAF987.Gmet_2465,111
127,gene_128,iAF987.Gmet_2673,277
128,gene_129,iAF987.Gmet_2772,439
130,gene_131,iAF987.Gmet_2988,338
131,gene_132,iAF987.Gmet_2999,70
132,gene_133,iAF987.Gmet_3026,163
133,gene_134,iAF987.Gmet_3071,94
136,gene_137,iAF987.Gmet_3497,337
137,gene_138,iAF987.Gmet_3524,155
138,gene_139,iAM_Pb448.PBANKA_050460,52
139,gene_140,iAM_Pb448.PBANKA_083440,56
140,gene_141,iAM_Pb448.PBANKA_145350,90
141,gene_142,iAM_Pc455.PCYB_061470,48
145,gene_146,iAM_Pf480.PF3D7_1020400,53
147,gene_148,iAM_Pf480.PF3D7_1239000,94
149,gene_150,iAM_Pv461.PVX_001880,54
150,gene_151,iAM_Pv461.PVX_085660,106
152,gene_153,iAM_Pv461.PVX_100900,113
154,gene_155,iAT_PLT_636.2271,403
155,gene_156,iAT_PLT_636.290,283
158,gene_159,iAT_PLT_636.4905,129
161,gene_162,iCHOv1.100753128,51
163,gene_164,iCHOv1.100761226,128
164,gene_165,iCHOv1.100762211,256
165,gene_166,iCHOv1.100762274,40
169,gene_170,iCHOv1.100773218,402
170,gene_171,iCHOv1.100773599,118
171,gene_172,iCN718.ABAYE_RS01115,72
173,gene_174,iCN718.ABAYE_RS02090,56
177,gene_178,iCN718.ABAYE_RS04620,201
180,gene_181,iCN718.ABAYE_RS06340,211
181,gene_182,iCN718.ABAYE_RS07245,240
183,gene_184,iCN718.ABAYE_RS08160,402
185,gene_186,iCN718.ABAYE_RS13205,229
186,gene_187,iCN718.ABAYE_RS13845,67
187,gene_188,iCN718.ABAYE_RS14110,167
188,gene_189,iCN718.ABAYE_RS16270,46
190,gene_191,iCN718.ABAYE_RS17030,187
192,gene_193,iCN900.CD630_01000,211
193,gene_194,iCN900.CD630_01010,197
194,gene_195,iCN900.CD630_01300,489
195,gene_196,iCN900.CD630_03000,42
196,gene_197,iCN900.CD630_03010,80
197,gene_198,iCN900.CD630_03130,194
198,gene_199,iCN900.CD630_03450,238
199,gene_200,iCN900.CD630_03890,423
200,gene_201,iCN900.CD630_03940,255
201,gene_202,iCN900.CD630_04310,84
203,gene_204,iCN900.CD630_06960,213
204,gene_205,iCN900.CD630_07180,622
205,gene_206,iCN900.CD630_07520,288
206,gene_207,iCN900.CD630_07530,165
207,gene_208,iCN900.CD630_07540,305
209,gene_210,iCN900.CD630_08720,149
210,gene_211,iCN900.CD630_09000,75
211,gene_212,iCN900.CD630_09010,140
212,gene_213,iCN900.CD630_10590,414
213,gene_214,iCN900.CD630_11780,257
214,gene_215,iCN900.CD630_11810,159
216,gene_217,iCN900.CD630_12790,282
217,gene_218,iCN900.CD630_13530,114
218,gene_219,iCN900.CD630_13820,576
223,gene_224,iCN900.CD630_16140,124
224,gene_225,iCN900.CD630_16820,153
226,gene_227,iCN900.CD630_16980,373
227,gene_228,iCN900.CD630_17750,191
228,gene_229,iCN900.CD630_17760,196
230,gene_231,iCN900.CD630_18260,131
231,gene_232,iCN900.CD630_19380,382
232,gene_233,iCN900.CD630_19470,173
233,gene_234,iCN900.CD630_20200,642
235,gene_236,iCN900.CD630_20910,157
236,gene_237,iCN900.CD630_21150,335
237,gene_238,iCN900.CD630_21220,154
238,gene_239,iCN900.CD630_21240,98
239,gene_240,iCN900.CD630_21640,184
240,gene_241,iCN900.CD630_21660,191
241,gene_242,iCN900.CD630_21720,245
242,gene_243,iCN900.CD630_21880,744
243,gene_244,iCN900.CD630_21890,168
245,gene_246,iCN900.CD630_22560,82
246,gene_247,iCN900.CD630_22800,432
247,gene_248,iCN900.CD630_24930,67
248,gene_249,iCN900.CD630_25750,221
249,gene_250,iCN900.CD630_25870,268
250,gene_251,iCN900.CD630_25950,214
251,gene_252,iCN900.CD630_26270,76
252,gene_253,iCN900.CD630_26691,125
253,gene_254,iCN900.CD630_26760,372
255,gene_256,iCN900.CD630_27390,624
260,gene_261,iCN900.CD630_31250,489
261,gene_262,iCN900.CD630_31280,162
262,gene_263,iCN900.CD630_31360,435
264,gene_265,iCN900.CD630_31700,541
266,gene_267,iCN900.CD630_31740,355
267,gene_268,iCN900.CD630_31800,159
269,gene_270,iCN900.CD630_31950,525
270,gene_271,iCN900.CD630_32150,226
271,gene_272,iCN900.CD630_32740,55
272,gene_273,iCN900.CD630_32860,45
273,gene_274,iCN900.CD630_33940,442
274,gene_275,iCN900.CD630_34170,105
275,gene_276,iCN900.CD630_34400,168
276,gene_277,iCN900.CD630_34680,651
277,gene_278,iCN900.CD630_35150,391
278,gene_279,iCN900.CD630_35170,186
280,gene_281,iCN900.CD630_35980,156
281,gene_282,iCN900.CD630_36640,333
284,gene_285,iEK1008.Rv0125,90
285,gene_286,iEK1008.Rv0134,60
286,gene_287,iEK1008.Rv0220,103
288,gene_289,iEK1008.Rv0684,582
292,gene_293,iEK1008.Rv1862,388
293,gene_294,iEK1008.Rv2059,94
296,gene_297,iEK1008.Rv2485c,103
297,gene_298,iEK1008.Rv2564,131
298,gene_299,iEK1008.Rv2888c,172
299,gene_300,iEK1008.Rv2936,119
301,gene_302,iEK1008.Rv2984,234
302,gene_303,iEK1008.Rv3097c,82
303,gene_304,iEK1008.Rv3275c,157
306,gene_307,iHN637.CLJU_RS00300,450
307,gene_308,iHN637.CLJU_RS01075,649
308,gene_309,iHN637.CLJU_RS01150,383
309,gene_310,iHN637.CLJU_RS01175,82
310,gene_311,iHN637.CLJU_RS01260,521
311,gene_312,iHN637.CLJU_RS01975,330
312,gene_313,iHN637.CLJU_RS02325,357
313,gene_314,iHN637.CLJU_RS02330,372
315,gene_316,iHN637.CLJU_RS02950,425
317,gene_318,iHN637.CLJU_RS04100,458
320,gene_321,iHN637.CLJU_RS04420,164
321,gene_322,iHN637.CLJU_RS04575,478
327,gene_328,iHN637.CLJU_RS06155,289
328,gene_329,iHN637.CLJU_RS06240,139
329,gene_330,iHN637.CLJU_RS06465,124
330,gene_331,iHN637.CLJU_RS06865,53
332,gene_333,iHN637.CLJU_RS08700,589
334,gene_335,iHN637.CLJU_RS08755,267
335,gene_336,iHN637.CLJU_RS08795,449
336,gene_337,iHN637.CLJU_RS08910,197
339,gene_340,iHN637.CLJU_RS09415,428
341,gene_342,iHN637.CLJU_RS10210,441
342,gene_343,iHN637.CLJU_RS10465,248
343,gene_344,iHN637.CLJU_RS10530,349
344,gene_345,iHN637.CLJU_RS10635,52
345,gene_346,iHN637.CLJU_RS10655,403
346,gene_347,iHN637.CLJU_RS10705,509
347,gene_348,iHN637.CLJU_RS10830,382
348,gene_349,iHN637.CLJU_RS11425,98
349,gene_350,iHN637.CLJU_RS11915,139
350,gene_351,iHN637.CLJU_RS11970,192
351,gene_352,iHN637.CLJU_RS11985,499
352,gene_353,iHN637.CLJU_RS11995,355
353,gene_354,iHN637.CLJU_RS12245,404
356,gene_357,iHN637.CLJU_RS12480,317
358,gene_359,iHN637.CLJU_RS12495,347
359,gene_360,iHN637.CLJU_RS13095,265
363,gene_364,iHN637.CLJU_RS15030,488
364,gene_365,iHN637.CLJU_RS15035,312
365,gene_366,iHN637.CLJU_RS15040,82
367,gene_368,iHN637.CLJU_RS15095,328
369,gene_370,iHN637.CLJU_RS17225,144
370,gene_371,iHN637.CLJU_RS18540,659
371,gene_372,iHN637.CLJU_RS19975,469
373,gene_374,iHN637.CLJU_RS20735,241
374,gene_375,iHN637.CLJU_RS20745,514
375,gene_376,iHN637.CLJU_RS20750,166
376,gene_377,iHN637.CLJU_RS20760,180
378,gene_379,iIT341.HP0106,200
380,gene_381,iIT341.HP0381,95
381,gene_382,iIT341.HP0824,109
382,gene_383,iIT341.HP0844,218
383,gene_384,iIT341.HP0854,317
385,gene_386,iIT341.HP1171,249
386,gene_387,iIT341.HP1325,419
388,gene_389,iJN1463.PP_0026,177
389,gene_390,iJN1463.PP_0118,121
390,gene_391,iJN1463.PP_0137,398
391,gene_392,iJN1463.PP_0225,194
392,gene_393,iJN1463.PP_0226,133
393,gene_394,iJN1463.PP_0227,138
395,gene_396,iJN1463.PP_0243,73
396,gene_397,iJN1463.PP_0283,189
398,gene_399,iJN1463.PP_0528,213
401,gene_402,iJN1463.PP_0868,229
403,gene_404,iJN1463.PP_0970,164
405,gene_406,iJN1463.PP_1200,276
406,gene_407,iJN1463.PP_1259,271
409,gene_410,iJN1463.PP_1336,106
410,gene_411,iJN1463.PP_1400,496
413,gene_414,iJN1463.PP_1755,395
417,gene_418,iJN1463.PP_3189,438
419,gene_420,iJN1463.PP_3598,134
422,gene_423,iJN1463.PP_3839,386
423,gene_424,iJN1463.PP_4210,182
424,gene_425,iJN1463.PP_4636,397
425,gene_426,iJN1463.PP_4803,86
427,gene_428,iJN1463.PP_4893,205
428,gene_429,iJN1463.PP_4935,230
429,gene_430,iJN1463.PP_5168,58
430,gene_431,iJN1463.PP_5285,293
436,gene_437,iLB1027_lipid.PHATRDRAFT_36257,712
438,gene_439,iLB1027_lipid.PHATRDRAFT_6288,43
439,gene_440,iLJ478.TM0124,119
441,gene_442,iLJ478.TM0282,167
443,gene_444,iLJ478.TM0298,169
444,gene_445,iLJ478.TM0423,292
445,gene_446,iLJ478.TM0446,153
446,gene_447,iLJ478.TM0557,163
447,gene_448,iLJ478.TM0689,448
448,gene_449,iLJ478.TM0741,130
449,gene_450,iLJ478.TM0881,155
450,gene_451,iLJ478.TM1193,381
453,gene_454,iLJ478.TM1430,616
455,gene_456,iLJ478.TM1564,70
456,gene_457,iLJ478.TM1724,142
457,gene_458,iLJ478.TM1867,80
458,gene_459,iML1515.b0030,272
459,gene_460,iML1515.b0046,107
460,gene_461,iML1515.b0066,115
461,gene_462,iML1515.b0089,100
462,gene_463,iML1515.b0155,148
463,gene_464,iML1515.b0159,190
464,gene_465,iML1515.b0199,131
465,gene_466,iML1515.b0260,513
466,gene_467,iML1515.b0261,251
468,gene_469,iML1515.b0381,266
469,gene_470,iML1515.b0484,315
472,gene_473,iML1515.b0613,146
473,gene_474,iML1515.b0615,485
474,gene_475,iML1515.b0616,291
475,gene_476,iML1515.b0624,68
476,gene_477,iML1515.b0650,249
477,gene_478,iML1515.b0651,167
478,gene_479,iML1515.b0652,244
479,gene_480,iML1515.b0755,277
480,gene_481,iML1515.b0808,65
481,gene_482,iML1515.b0809,199
482,gene_483,iML1515.b0822,170
483,gene_484,iML1515.b0844,150
484,gene_485,iML1515.b0860,97
485,gene_486,iML1515.b0864,214
488,gene_489,iML1515.b1093,99
489,gene_490,iML1515.b1103,62
492,gene_493,iML1515.b1478,407
495,gene_496,iML1515.b1611,405
496,gene_497,iML1515.b1655,60
497,gene_498,iML1515.b1740,310
498,gene_499,iML1515.b1858,121
499,gene_500,iML1515.b1917,189
500,gene_501,iML1515.b1918,129
501,gene_502,iML1515.b1920,145
502,gene_503,iML1515.b1985,54
503,gene_504,iML1515.b2014,52
504,gene_505,iML1515.b2029,600
505,gene_506,iML1515.b2034,147
506,gene_507,iML1515.b2037,77
507,gene_508,iML1515.b2156,512
508,gene_509,iML1515.b2162,155
509,gene_510,iML1515.b2254,122
510,gene_511,iML1515.b2306,206
512,gene_513,iML1515.b2373,147
513,gene_514,iML1515.b2430,102
516,gene_517,iML1515.b2688,105
517,gene_518,iML1515.b2700,95
518,gene_519,iML1515.b2716,464
520,gene_521,iML1515.b2901,620
521,gene_522,iML1515.b2904,47
524,gene_525,iML1515.b3012,197
526,gene_527,iML1515.b3255,93
528,gene_529,iML1515.b3291,83
529,gene_530,iML1515.b3385,71
530,gene_531,iML1515.b3409,43
532,gene_533,iML1515.b3590,67
533,gene_534,iML1515.b3634,128
534,gene_535,iML1515.b3648,55
535,gene_536,iML1515.b3697,185
536,gene_537,iML1515.b3721,439
538,gene_539,iML1515.b3747,285
540,gene_541,iML1515.b3751,68
541,gene_542,iML1515.b3926,588
542,gene_543,iML1515.b3945,281
545,gene_546,iML1515.b4167,81
546,gene_547,iML1515.b4173,184
548,gene_549,iMM1415.11303,66
549,gene_550,iMM1415.11431,111
550,gene_551,iMM1415.14194,401
551,gene_552,iMM1415.14923,66
552,gene_553,iMM1415.16790,276
555,gene_556,iMM1415.18195,134
559,gene_560,iMM1415.66401,51
564,gene_565,iNF517.LLMG_RS00370,358
565,gene_566,iNF517.LLMG_RS00430,469
566,gene_567,iNF517.LLMG_RS00605,770
567,gene_568,iNF517.LLMG_RS00635,168
568,gene_569,iNF517.LLMG_RS00670,123
569,gene_570,iNF517.LLMG_RS00675,615
570,gene_571,iNF517.LLMG_RS00750,521
571,gene_572,iNF517.LLMG_RS00755,586
572,gene_573,iNF517.LLMG_RS00930,68
573,gene_574,iNF517.LLMG_RS00935,549
574,gene_575,iNF517.LLMG_RS00940,548
575,gene_576,iNF517.LLMG_RS00960,83
576,gene_577,iNF517.LLMG_RS01010,143
577,gene_578,iNF517.LLMG_RS01035,225
578,gene_579,iNF517.LLMG_RS01040,235
579,gene_580,iNF517.LLMG_RS01180,516
580,gene_581,iNF517.LLMG_RS01210,503
581,gene_582,iNF517.LLMG_RS01325,460
582,gene_583,iNF517.LLMG_RS01465,946
583,gene_584,iNF517.LLMG_RS01525,387
584,gene_585,iNF517.LLMG_RS01625,104
585,gene_586,iNF517.LLMG_RS01685,428
586,gene_587,iNF517.LLMG_RS01730,311
587,gene_588,iNF517.LLMG_RS01735,310
588,gene_589,iNF517.LLMG_RS01740,207
589,gene_590,iNF517.LLMG_RS01750,290
590,gene_591,iNF517.LLMG_RS01755,324
591,gene_592,iNF517.LLMG_RS01760,258
592,gene_593,iNF517.LLMG_RS01830,309
593,gene_594,iNF517.LLMG_RS01845,330
594,gene_595,iNF517.LLMG_RS01860,314
595,gene_596,iNF517.LLMG_RS01910,667
596,gene_597,iNF517.LLMG_RS01960,103
597,gene_598,iNF517.LLMG_RS01965,215
598,gene_599,iNF517.LLMG_RS01970,209
599,gene_600,iNF517.LLMG_RS01980,501
600,gene_601,iNF517.LLMG_RS01985,158
601,gene_602,iNF517.LLMG_RS01990,201
602,gene_603,iNF517.LLMG_RS01995,590
603,gene_604,iNF517.LLMG_RS02010,177
604,gene_605,iNF517.LLMG_RS02085,295
605,gene_606,iNF517.LLMG_RS02125,196
606,gene_607,iNF517.LLMG_RS02170,218
607,gene_608,iNF517.LLMG_RS02185,217
608,gene_609,iNF517.LLMG_RS02245,464
609,gene_610,iNF517.LLMG_RS02290,524
610,gene_611,iNF517.LLMG_RS02315,167
611,gene_612,iNF517.LLMG_RS02350,202
612,gene_613,iNF517.LLMG_RS02375,724
613,gene_614,iNF517.LLMG_RS02445,209
614,gene_615,iNF517.LLMG_RS02585,355
615,gene_616,iNF517.LLMG_RS02600,407
616,gene_617,iNF517.LLMG_RS02750,451
617,gene_618,iNF517.LLMG_RS02785,369
618,gene_619,iNF517.LLMG_RS02790,164
619,gene_620,iNF517.LLMG_RS02815,163
620,gene_621,iNF517.LLMG_RS02820,295
621,gene_622,iNF517.LLMG_RS02890,273
622,gene_623,iNF517.LLMG_RS02910,149
625,gene_626,iNF517.LLMG_RS02945,319
626,gene_627,iNF517.LLMG_RS03045,628
627,gene_628,iNF517.LLMG_RS03160,227
628,gene_629,iNF517.LLMG_RS03215,602
629,gene_630,iNF517.LLMG_RS03390,373
630,gene_631,iNF517.LLMG_RS03735,528
631,gene_632,iNF517.LLMG_RS03755,399
632,gene_633,iNF517.LLMG_RS03760,258
633,gene_634,iNF517.LLMG_RS03765,233
634,gene_635,iNF517.LLMG_RS03780,208
635,gene_636,iNF517.LLMG_RS03850,800
636,gene_637,iNF517.LLMG_RS03870,621
637,gene_638,iNF517.LLMG_RS03940,256
638,gene_639,iNF517.LLMG_RS03945,385
639,gene_640,iNF517.LLMG_RS04040,609
642,gene_643,iNF517.LLMG_RS04525,252
643,gene_644,iNF517.LLMG_RS04530,426
644,gene_645,iNF517.LLMG_RS04555,488
645,gene_646,iNF517.LLMG_RS04560,329
646,gene_647,iNF517.LLMG_RS04565,435
647,gene_648,iNF517.LLMG_RS04645,348
648,gene_649,iNF517.LLMG_RS04655,354
649,gene_650,iNF517.LLMG_RS04660,352
650,gene_651,iNF517.LLMG_RS04740,333
651,gene_652,iNF517.LLMG_RS04750,321
652,gene_653,iNF517.LLMG_RS04795,260
653,gene_654,iNF517.LLMG_RS04865,362
654,gene_655,iNF517.LLMG_RS04935,85
655,gene_656,iNF517.LLMG_RS04950,231
656,gene_657,iNF517.LLMG_RS04955,71
657,gene_658,iNF517.LLMG_RS04960,282
658,gene_659,iNF517.LLMG_RS04965,813
659,gene_660,iNF517.LLMG_RS04970,601
660,gene_661,iNF517.LLMG_RS05020,376
661,gene_662,iNF517.LLMG_RS05050,192
662,gene_663,iNF517.LLMG_RS05055,600
663,gene_664,iNF517.LLMG_RS05075,353
664,gene_665,iNF517.LLMG_RS05085,172
665,gene_666,iNF517.LLMG_RS05090,353
666,gene_667,iNF517.LLMG_RS05120,313
667,gene_668,iNF517.LLMG_RS05125,724
668,gene_669,iNF517.LLMG_RS05370,325
669,gene_670,iNF517.LLMG_RS05390,201
670,gene_671,iNF517.LLMG_RS05530,529
671,gene_672,iNF517.LLMG_RS05580,638
672,gene_673,iNF517.LLMG_RS05615,302
673,gene_674,iNF517.LLMG_RS05620,228
674,gene_675,iNF517.LLMG_RS05650,420
675,gene_676,iNF517.LLMG_RS05655,338
676,gene_677,iNF517.LLMG_RS05685,455
677,gene_678,iNF517.LLMG_RS05690,335
679,gene_680,iNF517.LLMG_RS05965,73
681,gene_682,iNF517.LLMG_RS06010,185
682,gene_683,iNF517.LLMG_RS06045,216
684,gene_685,iNF517.LLMG_RS06150,179
685,gene_686,iNF517.LLMG_RS06160,251
686,gene_687,iNF517.LLMG_RS06165,199
687,gene_688,iNF517.LLMG_RS06170,60
688,gene_689,iNF517.LLMG_RS06175,219
691,gene_692,iNF517.LLMG_RS06730,110
692,gene_693,iNF517.LLMG_RS06735,302
693,gene_694,iNF517.LLMG_RS06745,251
695,gene_696,iNF517.LLMG_RS06755,215
696,gene_697,iNF517.LLMG_RS06760,292
697,gene_698,iNF517.LLMG_RS06815,398
698,gene_699,iNF517.LLMG_RS07130,316
699,gene_700,iNF517.LLMG_RS07185,214
700,gene_701,iNF517.LLMG_RS07210,130
701,gene_702,iNF517.LLMG_RS07215,224
702,gene_703,iNF517.LLMG_RS07220,258
703,gene_704,iNF517.LLMG_RS07275,444
704,gene_705,iNF517.LLMG_RS07345,424
705,gene_706,iNF517.LLMG_RS07395,505
706,gene_707,iNF517.LLMG_RS07415,327
707,gene_708,iNF517.LLMG_RS07425,622
708,gene_709,iNF517.LLMG_RS07435,204
709,gene_710,iNF517.LLMG_RS07450,628
710,gene_711,iNF517.LLMG_RS07455,470
711,gene_712,iNF517.LLMG_RS07495,89
712,gene_713,iNF517.LLMG_RS07605,219
713,gene_714,iNF517.LLMG_RS07630,661
714,gene_715,iNF517.LLMG_RS07670,327
715,gene_716,iNF517.LLMG_RS07695,141
717,gene_718,iNF517.LLMG_RS07705,140
718,gene_719,iNF517.LLMG_RS07710,214
719,gene_720,iNF517.LLMG_RS07755,56
720,gene_721,iNF517.LLMG_RS07760,957
721,gene_722,iNF517.LLMG_RS07765,442
722,gene_723,iNF517.LLMG_RS07955,90
723,gene_724,iNF517.LLMG_RS08000,306
724,gene_725,iNF517.LLMG_RS08030,660
725,gene_726,iNF517.LLMG_RS08250,652
726,gene_727,iNF517.LLMG_RS08260,364
727,gene_728,iNF517.LLMG_RS08440,267
728,gene_729,iNF517.LLMG_RS08445,366
729,gene_730,iNF517.LLMG_RS08455,370
730,gene_731,iNF517.LLMG_RS08500,203
731,gene_732,iNF517.LLMG_RS08520,295
732,gene_733,iNF517.LLMG_RS08550,130
733,gene_734,iNF517.LLMG_RS08555,233
734,gene_735,iNF517.LLMG_RS08570,342
736,gene_737,iNF517.LLMG_RS08750,1048
737,gene_738,iNF517.LLMG_RS08760,429
740,gene_741,iNF517.LLMG_RS08860,807
742,gene_743,iNF517.LLMG_RS08915,442
743,gene_744,iNF517.LLMG_RS08920,259
744,gene_745,iNF517.LLMG_RS08925,291
745,gene_746,iNF517.LLMG_RS08930,509
746,gene_747,iNF517.LLMG_RS08945,166
747,gene_748,iNF517.LLMG_RS08950,247
748,gene_749,iNF517.LLMG_RS08955,173
749,gene_750,iNF517.LLMG_RS08960,61
750,gene_751,iNF517.LLMG_RS08965,286
751,gene_752,iNF517.LLMG_RS08975,356
752,gene_753,iNF517.LLMG_RS09230,154
756,gene_757,iNF517.LLMG_RS09490,300
757,gene_758,iNF517.LLMG_RS09495,306
758,gene_759,iNF517.LLMG_RS09500,303
759,gene_760,iNF517.LLMG_RS09505,281
760,gene_761,iNF517.LLMG_RS09510,227
761,gene_762,iNF517.LLMG_RS09515,241
762,gene_763,iNF517.LLMG_RS09540,911
763,gene_764,iNF517.LLMG_RS09625,125
765,gene_766,iNF517.LLMG_RS09715,321
766,gene_767,iNF517.LLMG_RS09720,346
767,gene_768,iNF517.LLMG_RS09730,99
768,gene_769,iNF517.LLMG_RS09735,718
769,gene_770,iNF517.LLMG_RS09740,253
770,gene_771,iNF517.LLMG_RS09745,730
771,gene_772,iNF517.LLMG_RS09750,87
772,gene_773,iNF517.LLMG_RS09755,77
773,gene_774,iNF517.LLMG_RS09820,254
774,gene_775,iNF517.LLMG_RS09915,317
775,gene_776,iNF517.LLMG_RS09965,320
776,gene_777,iNF517.LLMG_RS09975,438
777,gene_778,iNF517.LLMG_RS10000,311
778,gene_779,iNF517.LLMG_RS10075,129
779,gene_780,iNF517.LLMG_RS10095,382
780,gene_781,iNF517.LLMG_RS10195,487
781,gene_782,iNF517.LLMG_RS10255,1108
782,gene_783,iNF517.LLMG_RS10345,193
784,gene_785,iNF517.LLMG_RS10360,394
785,gene_786,iNF517.LLMG_RS10745,166
786,gene_787,iNF517.LLMG_RS10780,258
787,gene_788,iNF517.LLMG_RS10795,530
788,gene_789,iNF517.LLMG_RS10800,443
789,gene_790,iNF517.LLMG_RS10900,739
790,gene_791,iNF517.LLMG_RS10940,320
791,gene_792,iNF517.LLMG_RS10955,321
793,gene_794,iNF517.LLMG_RS11000,243
794,gene_795,iNF517.LLMG_RS11025,668
795,gene_796,iNF517.LLMG_RS11030,445
796,gene_797,iNF517.LLMG_RS11055,546
797,gene_798,iNF517.LLMG_RS11115,619
798,gene_799,iNF517.LLMG_RS11125,429
799,gene_800,iNF517.LLMG_RS11155,180
800,gene_801,iNF517.LLMG_RS11200,406
801,gene_802,iNF517.LLMG_RS11205,456
802,gene_803,iNF517.LLMG_RS11210,413
803,gene_804,iNF517.LLMG_RS11220,236
804,gene_805,iNF517.LLMG_RS11405,299
805,gene_806,iNF517.LLMG_RS11470,346
807,gene_808,iNF517.LLMG_RS11535,412
808,gene_809,iNF517.LLMG_RS11565,342
809,gene_810,iNF517.LLMG_RS11585,385
810,gene_811,iNF517.LLMG_RS11595,508
811,gene_812,iNF517.LLMG_RS11600,581
812,gene_813,iNF517.LLMG_RS11610,434
813,gene_814,iNF517.LLMG_RS11690,526
814,gene_815,iNF517.LLMG_RS11835,297
816,gene_817,iNF517.LLMG_RS11990,530
817,gene_818,iNF517.LLMG_RS12010,179
819,gene_820,iNF517.LLMG_RS12095,611
820,gene_821,iNF517.LLMG_RS12140,325
821,gene_822,iNF517.LLMG_RS12210,308
822,gene_823,iNF517.LLMG_RS12215,882
823,gene_824,iNF517.LLMG_RS12290,593
824,gene_825,iNF517.LLMG_RS12325,1136
825,gene_826,iNF517.LLMG_RS12400,385
827,gene_828,iNF517.LLMG_RS12445,516
829,gene_830,iNF517.LLMG_RS12530,312
830,gene_831,iNF517.LLMG_RS12560,533
831,gene_832,iNF517.LLMG_RS12580,206
832,gene_833,iNF517.LLMG_RS12590,745
833,gene_834,iNF517.LLMG_RS12615,227
834,gene_835,iNF517.LLMG_RS12755,376
835,gene_836,iPC815.YPO0006,281
836,gene_837,iPC815.YPO0053,135
