,query_gene,BiGG_gene,score
185,gene_186,iAF987.Gmet_0354,303
186,gene_187,iAF987.Gmet_0363,85
187,gene_188,iAF987.Gmet_0378,125
188,gene_189,iAF987.Gmet_0382,352
189,gene_190,iAF987.Gmet_0406,278
190,gene_191,iAF987.Gmet_0408,251
191,gene_192,iAF987.Gmet_0409,228
193,gene_194,iAF987.Gmet_0415,194
194,gene_195,iAF987.Gmet_0470,313
195,gene_196,iAF987.Gmet_0477,192
198,gene_199,iAF987.Gmet_0493,129
199,gene_200,iAF987.Gmet_0547,243
200,gene_201,iAF987.Gmet_0551,224
201,gene_202,iAF987.Gmet_0604,298
202,gene_203,iAF987.Gmet_0662,41
203,gene_204,iAF987.Gmet_0700,206
204,gene_205,iAF987.Gmet_0782,213
205,gene_206,iAF987.Gmet_0822,67
206,gene_207,iAF987.Gmet_0842,296
207,gene_208,iAF987.Gmet_0865,164
209,gene_210,iAF987.Gmet_0885,158
210,gene_211,iAF987.Gmet_0899,198
211,gene_212,iAF987.Gmet_0940,639
212,gene_213,iAF987.Gmet_0941,135
213,gene_214,iAF987.Gmet_0957,214
217,gene_218,iAF987.Gmet_1033,35
219,gene_220,iAF987.Gmet_1043,73
225,gene_226,iAF987.Gmet_1188,66
226,gene_227,iAF987.Gmet_1189,112
227,gene_228,iAF987.Gmet_1252,184
228,gene_229,iAF987.Gmet_1256,324
229,gene_230,iAF987.Gmet_1290,447
230,gene_231,iAF987.Gmet_1298,97
231,gene_232,iAF987.Gmet_1300,304
233,gene_234,iAF987.Gmet_1353,367
235,gene_236,iAF987.Gmet_1357,665
236,gene_237,iAF987.Gmet_1362,378
237,gene_238,iAF987.Gmet_1364,120
238,gene_239,iAF987.Gmet_1377,87
239,gene_240,iAF987.Gmet_1388,166
240,gene_241,iAF987.Gmet_1411,549
241,gene_242,iAF987.Gmet_1416,483
243,gene_244,iAF987.Gmet_1504,177
244,gene_245,iAF987.Gmet_1541,165
245,gene_246,iAF987.Gmet_1558,400
247,gene_248,iAF987.Gmet_1574,121
248,gene_249,iAF987.Gmet_1601,145
249,gene_250,iAF987.Gmet_1604,147
251,gene_252,iAF987.Gmet_1622,114
252,gene_253,iAF987.Gmet_1629,196
253,gene_254,iAF987.Gmet_1671,291
254,gene_255,iAF987.Gmet_1706,79
255,gene_256,iAF987.Gmet_1716,199
256,gene_257,iAF987.Gmet_1753,385
257,gene_258,iAF987.Gmet_1756,598
258,gene_259,iAF987.Gmet_1759,145
259,gene_260,iAF987.Gmet_1762,246
260,gene_261,iAF987.Gmet_1818,464
261,gene_262,iAF987.Gmet_1819,237
262,gene_263,iAF987.Gmet_1821,151
263,gene_264,iAF987.Gmet_1822,90
264,gene_265,iAF987.Gmet_1825,495
265,gene_266,iAF987.Gmet_1826,174
266,gene_267,iAF987.Gmet_1827,573
267,gene_268,iAF987.Gmet_1844,336
268,gene_269,iAF987.Gmet_1875,131
269,gene_270,iAF987.Gmet_1888,172
270,gene_271,iAF987.Gmet_1899,161
272,gene_273,iAF987.Gmet_1913,389
273,gene_274,iAF987.Gmet_1914,70
275,gene_276,iAF987.Gmet_1919,76
276,gene_277,iAF987.Gmet_1934,501
277,gene_278,iAF987.Gmet_1935,207
279,gene_280,iAF987.Gmet_1948,89
280,gene_281,iAF987.Gmet_1952,72
281,gene_282,iAF987.Gmet_1986,186
282,gene_283,iAF987.Gmet_1991,70
283,gene_284,iAF987.Gmet_2054,214
285,gene_286,iAF987.Gmet_2131,280
286,gene_287,iAF987.Gmet_2135,180
289,gene_290,iAF987.Gmet_2246,251
292,gene_293,iAF987.Gmet_2330,380
293,gene_294,iAF987.Gmet_2349,303
295,gene_296,iAF987.Gmet_2391,421
297,gene_298,iAF987.Gmet_2425,94
298,gene_299,iAF987.Gmet_2444,66
303,gene_304,iAF987.Gmet_2634,109
305,gene_306,iAF987.Gmet_2731,91
306,gene_307,iAF987.Gmet_2732,85
308,gene_309,iAF987.Gmet_2767,587
309,gene_310,iAF987.Gmet_2822,529
310,gene_311,iAF987.Gmet_2848,243
311,gene_312,iAF987.Gmet_2855,77
314,gene_315,iAF987.Gmet_2992,246
315,gene_316,iAF987.Gmet_2999,76
316,gene_317,iAF987.Gmet_3012,62
318,gene_319,iAF987.Gmet_3023,193
319,gene_320,iAF987.Gmet_3085,207
320,gene_321,iAF987.Gmet_3133,124
323,gene_324,iAF987.Gmet_3171,74
324,gene_325,iAF987.Gmet_3200,111
325,gene_326,iAF987.Gmet_3203,563
326,gene_327,iAF987.Gmet_3241,51
327,gene_328,iAF987.Gmet_3243,172
328,gene_329,iAF987.Gmet_3293,211
329,gene_330,iAF987.Gmet_3294,201
330,gene_331,iAF987.Gmet_3339,303
331,gene_332,iAF987.Gmet_3406,548
332,gene_333,iAF987.Gmet_3409,44
333,gene_334,iAF987.Gmet_3509,218
334,gene_335,iAF987.Gmet_3524,124
335,gene_336,iAF987.Gmet_3528,251
336,gene_337,iAF987.Gmet_3529,99
337,gene_338,iAF987.Gmet_3535,261
338,gene_339,iAM_Pb448.PBANKA_082310,52
339,gene_340,iAM_Pb448.PBANKA_083440,121
340,gene_341,iAM_Pb448.PBANKA_101400,384
341,gene_342,iAM_Pb448.PBANKA_102620,376
344,gene_345,iAM_Pc455.PCYB_094710,71
346,gene_347,iAM_Pc455.PCYB_132800,466
347,gene_348,iAM_Pc455.PCYB_133630,69
349,gene_350,iAM_Pc455.PCYB_147430,69
350,gene_351,iAM_Pf480.PF3D7_0922200,336
351,gene_352,iAM_Pf480.PF3D7_1249900,76
352,gene_353,iAM_Pf480.PF3D7_1345700,423
354,gene_355,iAM_Pf480.PF3D7_1430700,389
355,gene_356,iAM_Pf480.PF3D7_1453500,61
356,gene_357,iAM_Pv461.PVX_085005,462
357,gene_358,iAM_Pv461.PVX_087035,136
358,gene_359,iAM_Pv461.PVX_092685,64
359,gene_360,iAM_Pv461.PVX_099525,50
361,gene_362,iAM_Pv461.PVX_101390,70
362,gene_363,iAT_PLT_636.11343,44
363,gene_364,iAT_PLT_636.2618,366
365,gene_366,iAT_PLT_636.4905,125
366,gene_367,iAT_PLT_636.5226,600
367,gene_368,iAT_PLT_636.5834,634
368,gene_369,iAT_PLT_636.5836,600
370,gene_371,iAT_PLT_636.65985,517
371,gene_372,iAT_PLT_636.7384,134
372,gene_373,iCHOv1.100682535,218
373,gene_374,iCHOv1.100689446,374
374,gene_375,iCHOv1.100689464,119
375,gene_376,iCHOv1.100750866,91
379,gene_380,iCHOv1.100754792,388
381,gene_382,iCHOv1.100757350,625
382,gene_383,iCHOv1.100759306,394
383,gene_384,iCHOv1.100760751,307
385,gene_386,iCHOv1.100763065,53
387,gene_388,iCHOv1.100765199,595
388,gene_389,iCHOv1.100766362,42
389,gene_390,iCHOv1.100766805,138
391,gene_392,iCHOv1.100767455,77
392,gene_393,iCHOv1.100767789,184
393,gene_394,iCHOv1.100769186,632
397,gene_398,iCN718.ABAYE_RS00870,100
398,gene_399,iCN718.ABAYE_RS03565,65
399,gene_400,iCN718.ABAYE_RS04335,265
400,gene_401,iCN718.ABAYE_RS04905,318
401,gene_402,iCN718.ABAYE_RS05140,86
402,gene_403,iCN718.ABAYE_RS05795,55
405,gene_406,iCN718.ABAYE_RS07975,168
406,gene_407,iCN718.ABAYE_RS08245,290
407,gene_408,iCN718.ABAYE_RS11095,148
408,gene_409,iCN718.ABAYE_RS11390,62
409,gene_410,iCN718.ABAYE_RS13005,402
410,gene_411,iCN718.ABAYE_RS13085,46
411,gene_412,iCN718.ABAYE_RS13810,481
412,gene_413,iCN718.ABAYE_RS13845,76
413,gene_414,iCN718.ABAYE_RS15510,201
415,gene_416,iCN718.ABAYE_RS16630,72
418,gene_419,iCN718.ABAYE_RS18875,330
419,gene_420,iCN900.CD630_00140,241
420,gene_421,iCN900.CD630_00190,123
422,gene_423,iCN900.CD630_00450,152
425,gene_426,iCN900.CD630_00520,543
426,gene_427,iCN900.CD630_01000,270
427,gene_428,iCN900.CD630_01010,270
428,gene_429,iCN900.CD630_01020,254
429,gene_430,iCN900.CD630_01030,188
430,gene_431,iCN900.CD630_01190,454
431,gene_432,iCN900.CD630_01200,586
432,gene_433,iCN900.CD630_01230,373
433,gene_434,iCN900.CD630_01300,453
434,gene_435,iCN900.CD630_01980,580
436,gene_437,iCN900.CD630_02210,331
437,gene_438,iCN900.CD630_02220,147
438,gene_439,iCN900.CD630_02250,1303
439,gene_440,iCN900.CD630_02510,474
440,gene_441,iCN900.CD630_03010,404
441,gene_442,iCN900.CD630_03020,45
442,gene_443,iCN900.CD630_03130,576
443,gene_444,iCN900.CD630_04030,317
444,gene_445,iCN900.CD630_04440,639
446,gene_447,iCN900.CD630_04900,161
447,gene_448,iCN900.CD630_05570,395
449,gene_450,iCN900.CD630_05740,585
450,gene_451,iCN900.CD630_06570,55
451,gene_452,iCN900.CD630_06710,132
452,gene_453,iCN900.CD630_06990,338
453,gene_454,iCN900.CD630_07170,42
454,gene_455,iCN900.CD630_07180,772
455,gene_456,iCN900.CD630_07190,133
456,gene_457,iCN900.CD630_07200,127
458,gene_459,iCN900.CD630_07290,128
459,gene_460,iCN900.CD630_07520,312
460,gene_461,iCN900.CD630_07530,254
461,gene_462,iCN900.CD630_07540,328
463,gene_464,iCN900.CD630_08180,134
465,gene_466,iCN900.CD630_08820,434
466,gene_467,iCN900.CD630_08840,447
467,gene_468,iCN900.CD630_08850,609
468,gene_469,iCN900.CD630_08880,182
469,gene_470,iCN900.CD630_08930,270
470,gene_471,iCN900.CD630_08940,279
471,gene_472,iCN900.CD630_09950,278
472,gene_473,iCN900.CD630_10100,188
473,gene_474,iCN900.CD630_10110,210
474,gene_475,iCN900.CD630_10240,433
475,gene_476,iCN900.CD630_10250,251
476,gene_477,iCN900.CD630_10260,168
477,gene_478,iCN900.CD630_10270,290
479,gene_480,iCN900.CD630_10580,283
480,gene_481,iCN900.CD630_10590,451
481,gene_482,iCN900.CD630_10600,166
482,gene_483,iCN900.CD630_10620,77
483,gene_484,iCN900.CD630_11200,217
484,gene_485,iCN900.CD630_11660,181
485,gene_486,iCN900.CD630_11750,439
486,gene_487,iCN900.CD630_11780,270
487,gene_488,iCN900.CD630_12230,406
488,gene_489,iCN900.CD630_12240,278
489,gene_490,iCN900.CD630_12250,400
490,gene_491,iCN900.CD630_12260,181
491,gene_492,iCN900.CD630_12790,379
492,gene_493,iCN900.CD630_12820,399
493,gene_494,iCN900.CD630_13270,152
494,gene_495,iCN900.CD630_13820,669
495,gene_496,iCN900.CD630_14770,72
496,gene_497,iCN900.CD630_14780,74
497,gene_498,iCN900.CD630_14790,721
498,gene_499,iCN900.CD630_14950,201
499,gene_500,iCN900.CD630_15170,355
502,gene_503,iCN900.CD630_15360,290
503,gene_504,iCN900.CD630_15370,580
504,gene_505,iCN900.CD630_15880,61
506,gene_507,iCN900.CD630_15940,75
508,gene_509,iCN900.CD630_16550,279
509,gene_510,iCN900.CD630_16580,497
510,gene_511,iCN900.CD630_16630,319
511,gene_512,iCN900.CD630_17290,343
512,gene_513,iCN900.CD630_17750,150
513,gene_514,iCN900.CD630_17850,450
514,gene_515,iCN900.CD630_17920,62
515,gene_516,iCN900.CD630_18060,145
516,gene_517,iCN900.CD630_18200,456
518,gene_519,iCN900.CD630_18360,206
519,gene_520,iCN900.CD630_19040,216
520,gene_521,iCN900.CD630_19470,192
521,gene_522,iCN900.CD630_20200,924
523,gene_524,iCN900.CD630_20330,379
524,gene_525,iCN900.CD630_20500,173
525,gene_526,iCN900.CD630_20590,656
526,gene_527,iCN900.CD630_20830,389
527,gene_528,iCN900.CD630_20840,174
528,gene_529,iCN900.CD630_21150,615
529,gene_530,iCN900.CD630_21170,251
530,gene_531,iCN900.CD630_21180,434
531,gene_532,iCN900.CD630_21240,127
532,gene_533,iCN900.CD630_21280,360
533,gene_534,iCN900.CD630_21300,302
534,gene_535,iCN900.CD630_21350,107
535,gene_536,iCN900.CD630_21360,220
536,gene_537,iCN900.CD630_21380,200
537,gene_538,iCN900.CD630_21720,228
540,gene_541,iCN900.CD630_22450,575
541,gene_542,iCN900.CD630_22560,160
542,gene_543,iCN900.CD630_22760,245
543,gene_544,iCN900.CD630_23300,152
544,gene_545,iCN900.CD630_23420,260
545,gene_546,iCN900.CD630_23560,224
547,gene_548,iCN900.CD630_24590,178
548,gene_549,iCN900.CD630_24640,255
549,gene_550,iCN900.CD630_24930,86
550,gene_551,iCN900.CD630_24960,286
551,gene_552,iCN900.CD630_25370,202
552,gene_553,iCN900.CD630_25750,212
553,gene_554,iCN900.CD630_25770,142
554,gene_555,iCN900.CD630_25880,207
556,gene_557,iCN900.CD630_25940,286
557,gene_558,iCN900.CD630_25960,280
558,gene_559,iCN900.CD630_26100,369
559,gene_560,iCN900.CD630_26230,145
560,gene_561,iCN900.CD630_26530,317
561,gene_562,iCN900.CD630_26540,277
562,gene_563,iCN900.CD630_26550,279
565,gene_566,iCN900.CD630_26820,684
566,gene_567,iCN900.CD630_26910,179
567,gene_568,iCN900.CD630_26950,363
568,gene_569,iCN900.CD630_26960,221
569,gene_570,iCN900.CD630_27100,57
570,gene_571,iCN900.CD630_27140,394
571,gene_572,iCN900.CD630_27330,214
572,gene_573,iCN900.CD630_27390,700
573,gene_574,iCN900.CD630_27410,320
574,gene_575,iCN900.CD630_27440,661
575,gene_576,iCN900.CD630_27450,189
576,gene_577,iCN900.CD630_27800,456
577,gene_578,iCN900.CD630_28320,331
578,gene_579,iCN900.CD630_28680,63
579,gene_580,iCN900.CD630_28750,144
580,gene_581,iCN900.CD630_29540,189
581,gene_582,iCN900.CD630_29550,663
582,gene_583,iCN900.CD630_29560,761
583,gene_584,iCN900.CD630_29561,90
584,gene_585,iCN900.CD630_29570,119
585,gene_586,iCN900.CD630_29590,129
586,gene_587,iCN900.CD630_29600,239
587,gene_588,iCN900.CD630_29710,79
590,gene_591,iCN900.CD630_31100,327
591,gene_592,iCN900.CD630_31690,186
592,gene_593,iCN900.CD630_31710,598
593,gene_594,iCN900.CD630_31730,460
594,gene_595,iCN900.CD630_31770,1064
595,gene_596,iCN900.CD630_31780,400
596,gene_597,iCN900.CD630_31820,239
597,gene_598,iCN900.CD630_31950,530
599,gene_600,iCN900.CD630_32260,183
600,gene_601,iCN900.CD630_32530,291
601,gene_602,iCN900.CD630_32560,1063
603,gene_604,iCN900.CD630_32620,226
604,gene_605,iCN900.CD630_32680,102
605,gene_606,iCN900.CD630_32810,220
606,gene_607,iCN900.CD630_32820,213
607,gene_608,iCN900.CD630_32860,326
608,gene_609,iCN900.CD630_33080,143
609,gene_610,iCN900.CD630_33950,311
610,gene_611,iCN900.CD630_34020,204
611,gene_612,iCN900.CD630_34050,144
612,gene_613,iCN900.CD630_34060,754
613,gene_614,iCN900.CD630_34070,525
614,gene_615,iCN900.CD630_34140,56
615,gene_616,iCN900.CD630_34160,113
617,gene_618,iCN900.CD630_34370,71
619,gene_620,iCN900.CD630_34660,73
620,gene_621,iCN900.CD630_34680,550
621,gene_622,iCN900.CD630_34700,486
623,gene_624,iCN900.CD630_34770,114
624,gene_625,iCN900.CD630_34790,293
625,gene_626,iCN900.CD630_34800,134
626,gene_627,iCN900.CD630_34910,87
627,gene_628,iCN900.CD630_35140,240
628,gene_629,iCN900.CD630_35180,322
630,gene_631,iCN900.CD630_35300,245
631,gene_632,iCN900.CD630_35500,91
633,gene_634,iCN900.CD630_35580,157
634,gene_635,iCN900.CD630_35620,205
635,gene_636,iCN900.CD630_35660,160
636,gene_637,iCN900.CD630_35770,41
638,gene_639,iCN900.CD630_36700,319
639,gene_640,iEK1008.Rv0032,281
640,gene_641,iEK1008.Rv0125,109
641,gene_642,iEK1008.Rv0126,210
643,gene_644,iEK1008.Rv0157,295
644,gene_645,iEK1008.Rv0183,79
645,gene_646,iEK1008.Rv0217c,158
646,gene_647,iEK1008.Rv0220,50
647,gene_648,iEK1008.Rv0357c,321
648,gene_649,iEK1008.Rv0684,808
649,gene_650,iEK1008.Rv0858c,226
650,gene_651,iEK1008.Rv1077,43
652,gene_653,iEK1008.Rv1106c,51
653,gene_654,iEK1008.Rv1236,120
655,gene_656,iEK1008.Rv1238,335
656,gene_657,iEK1008.Rv1288,38
657,gene_658,iEK1008.Rv1326c,511
659,gene_660,iEK1008.Rv1392,415
660,gene_661,iEK1008.Rv1426c,52
661,gene_662,iEK1008.Rv1492,197
662,gene_663,iEK1008.Rv1695,134
664,gene_665,iEK1008.Rv2040c,114
665,gene_666,iEK1008.Rv2182c,94
667,gene_668,iEK1008.Rv2284,55
668,gene_669,iEK1008.Rv2316,122
669,gene_670,iEK1008.Rv2334,373
670,gene_671,iEK1008.Rv2335,184
671,gene_672,iEK1008.Rv2435c,52
672,gene_673,iEK1008.Rv2581c,136
674,gene_675,iEK1008.Rv2786c,166
675,gene_676,iEK1008.Rv2793c,156
676,gene_677,iEK1008.Rv2834c,87
677,gene_678,iEK1008.Rv2835c,110
678,gene_679,iEK1008.Rv2996c,167
679,gene_680,iEK1008.Rv3084,108
680,gene_681,iEK1008.Rv3089,230
681,gene_682,iEK1008.Rv3113,52
683,gene_684,iEK1008.Rv3332,220
684,gene_685,iEK1008.Rv3339c,425
687,gene_688,iEK1008.Rv3569c,89
688,gene_689,iEK1008.Rv3624c,176
690,gene_691,iEK1008.Rv3913,236
691,gene_692,iHN637.CLJU_RS00085,244
692,gene_693,iHN637.CLJU_RS00470,292
693,gene_694,iHN637.CLJU_RS00610,42
694,gene_695,iHN637.CLJU_RS00620,380
695,gene_696,iHN637.CLJU_RS00625,162
696,gene_697,iHN637.CLJU_RS00680,81
698,gene_699,iHN637.CLJU_RS00840,742
699,gene_700,iHN637.CLJU_RS00915,86
700,gene_701,iHN637.CLJU_RS00920,535
701,gene_702,iHN637.CLJU_RS01030,163
702,gene_703,iHN637.CLJU_RS01055,114
703,gene_704,iHN637.CLJU_RS01075,692
704,gene_705,iHN637.CLJU_RS01130,102
705,gene_706,iHN637.CLJU_RS01135,266
707,gene_708,iHN637.CLJU_RS01195,96
708,gene_709,iHN637.CLJU_RS01205,328
709,gene_710,iHN637.CLJU_RS01260,455
710,gene_711,iHN637.CLJU_RS01300,515
711,gene_712,iHN637.CLJU_RS01315,154
712,gene_713,iHN637.CLJU_RS01375,340
713,gene_714,iHN637.CLJU_RS01390,384
716,gene_717,iHN637.CLJU_RS01590,308
717,gene_718,iHN637.CLJU_RS01885,173
718,gene_719,iHN637.CLJU_RS02100,315
719,gene_720,iHN637.CLJU_RS02400,43
720,gene_721,iHN637.CLJU_RS02615,526
722,gene_723,iHN637.CLJU_RS02730,530
723,gene_724,iHN637.CLJU_RS02735,358
725,gene_726,iHN637.CLJU_RS02950,447
727,gene_728,iHN637.CLJU_RS03270,224
729,gene_730,iHN637.CLJU_RS03570,156
730,gene_731,iHN637.CLJU_RS03675,301
731,gene_732,iHN637.CLJU_RS03910,241
732,gene_733,iHN637.CLJU_RS04010,1159
733,gene_734,iHN637.CLJU_RS04220,350
734,gene_735,iHN637.CLJU_RS04225,157
735,gene_736,iHN637.CLJU_RS04235,364
738,gene_739,iHN637.CLJU_RS04600,359
739,gene_740,iHN637.CLJU_RS04605,1442
740,gene_741,iHN637.CLJU_RS04615,77
741,gene_742,iHN637.CLJU_RS04950,342
742,gene_743,iHN637.CLJU_RS05135,358
743,gene_744,iHN637.CLJU_RS05190,401
744,gene_745,iHN637.CLJU_RS05195,229
745,gene_746,iHN637.CLJU_RS05200,246
746,gene_747,iHN637.CLJU_RS05270,230
748,gene_749,iHN637.CLJU_RS05470,528
749,gene_750,iHN637.CLJU_RS05480,122
750,gene_751,iHN637.CLJU_RS05525,146
751,gene_752,iHN637.CLJU_RS05570,299
752,gene_753,iHN637.CLJU_RS05575,179
753,gene_754,iHN637.CLJU_RS05580,46
754,gene_755,iHN637.CLJU_RS05585,152
755,gene_756,iHN637.CLJU_RS05590,166
756,gene_757,iHN637.CLJU_RS05595,138
759,gene_760,iHN637.CLJU_RS05895,264
761,gene_762,iHN637.CLJU_RS06145,209
764,gene_765,iHN637.CLJU_RS06240,145
765,gene_766,iHN637.CLJU_RS06260,371
766,gene_767,iHN637.CLJU_RS06265,464
767,gene_768,iHN637.CLJU_RS06280,278
768,gene_769,iHN637.CLJU_RS06285,82
769,gene_770,iHN637.CLJU_RS06400,202
770,gene_771,iHN637.CLJU_RS06410,222
771,gene_772,iHN637.CLJU_RS06420,296
772,gene_773,iHN637.CLJU_RS06430,356
773,gene_774,iHN637.CLJU_RS06465,166
774,gene_775,iHN637.CLJU_RS06475,178
775,gene_776,iHN637.CLJU_RS06515,75
776,gene_777,iHN637.CLJU_RS06575,591
777,gene_778,iHN637.CLJU_RS06855,40
778,gene_779,iHN637.CLJU_RS06865,480
779,gene_780,iHN637.CLJU_RS07005,320
780,gene_781,iHN637.CLJU_RS07045,127
781,gene_782,iHN637.CLJU_RS07205,580
782,gene_783,iHN637.CLJU_RS07210,753
783,gene_784,iHN637.CLJU_RS07215,154
786,gene_787,iHN637.CLJU_RS08540,205
787,gene_788,iHN637.CLJU_RS08690,196
788,gene_789,iHN637.CLJU_RS08700,322
789,gene_790,iHN637.CLJU_RS08905,135
790,gene_791,iHN637.CLJU_RS08910,227
791,gene_792,iHN637.CLJU_RS08925,447
793,gene_794,iHN637.CLJU_RS09955,78
795,gene_796,iHN637.CLJU_RS10220,95
796,gene_797,iHN637.CLJU_RS10465,402
797,gene_798,iHN637.CLJU_RS10540,364
800,gene_801,iHN637.CLJU_RS10630,43
801,gene_802,iHN637.CLJU_RS10635,246
804,gene_805,iHN637.CLJU_RS11570,42
