,query_gene,BiGG_gene,score
110,gene_111,iAF692.Mbar_A0171,39
111,gene_112,iAF692.Mbar_A0186,537
113,gene_114,iAF692.Mbar_A0218,503
114,gene_115,iAF692.Mbar_A0219,164
115,gene_116,iAF692.Mbar_A0227,539
116,gene_117,iAF692.Mbar_A0255,34
117,gene_118,iAF692.Mbar_A0378,39
118,gene_119,iAF692.Mbar_A0385,491
119,gene_120,iAF692.Mbar_A0386,610
120,gene_121,iAF692.Mbar_A0390,39
121,gene_122,iAF692.Mbar_A0391,102
122,gene_123,iAF692.Mbar_A0408,87
123,gene_124,iAF692.Mbar_A0469,183
125,gene_126,iAF692.Mbar_A0471,221
127,gene_128,iAF692.Mbar_A0480,175
128,gene_129,iAF692.Mbar_A0500,605
129,gene_130,iAF692.Mbar_A0541,241
130,gene_131,iAF692.Mbar_A0543,88
132,gene_133,iAF692.Mbar_A0723,38
133,gene_134,iAF692.Mbar_A0760,265
134,gene_135,iAF692.Mbar_A0762,143
135,gene_136,iAF692.Mbar_A0853,110
136,gene_137,iAF692.Mbar_A0883,447
137,gene_138,iAF692.Mbar_A0931,146
138,gene_139,iAF692.Mbar_A1037,219
139,gene_140,iAF692.Mbar_A1195,397
140,gene_141,iAF692.Mbar_A1223,555
141,gene_142,iAF692.Mbar_A1305,103
142,gene_143,iAF692.Mbar_A1310,193
143,gene_144,iAF692.Mbar_A1452,501
144,gene_145,iAF692.Mbar_A1462,135
145,gene_146,iAF692.Mbar_A1587,478
146,gene_147,iAF692.Mbar_A1776,53
147,gene_148,iAF692.Mbar_A1781,350
148,gene_149,iAF692.Mbar_A1820,455
149,gene_150,iAF692.Mbar_A2020,70
151,gene_152,iAF692.Mbar_A2179,158
152,gene_153,iAF692.Mbar_A2222,523
153,gene_154,iAF692.Mbar_A2316,468
154,gene_155,iAF692.Mbar_A2421,188
156,gene_157,iAF692.Mbar_A2559,149
157,gene_158,iAF692.Mbar_A2616,195
158,gene_159,iAF692.Mbar_A2656,255
159,gene_160,iAF692.Mbar_A2898,226
160,gene_161,iAF692.Mbar_A3183,105
161,gene_162,iAF692.Mbar_A3252,268
162,gene_163,iAF692.Mbar_A3353,148
163,gene_164,iAF692.Mbar_A3423,376
164,gene_165,iAF692.Mbar_A3429,337
165,gene_166,iAF692.Mbar_A3463,409
166,gene_167,iAF692.Mbar_A3498,157
167,gene_168,iAF692.Mbar_A3512,317
168,gene_169,iAF987.Gmet_0043,104
170,gene_171,iAF987.Gmet_0058,631
171,gene_172,iAF987.Gmet_0059,207
172,gene_173,iAF987.Gmet_0060,137
173,gene_174,iAF987.Gmet_0067,187
174,gene_175,iAF987.Gmet_0069,82
175,gene_176,iAF987.Gmet_0073,480
176,gene_177,iAF987.Gmet_0075,472
177,gene_178,iAF987.Gmet_0076,50
178,gene_179,iAF987.Gmet_0103,154
179,gene_180,iAF987.Gmet_0116,295
180,gene_181,iAF987.Gmet_0117,334
181,gene_182,iAF987.Gmet_0118,55
182,gene_183,iAF987.Gmet_0119,536
183,gene_184,iAF987.Gmet_0120,177
184,gene_185,iAF987.Gmet_0189,335
185,gene_186,iAF987.Gmet_0201,791
186,gene_187,iAF987.Gmet_0205,346
187,gene_188,iAF987.Gmet_0209,504
188,gene_189,iAF987.Gmet_0213,512
189,gene_190,iAF987.Gmet_0300,82
190,gene_191,iAF987.Gmet_0301,223
191,gene_192,iAF987.Gmet_0302,163
192,gene_193,iAF987.Gmet_0336,223
193,gene_194,iAF987.Gmet_0337,215
194,gene_195,iAF987.Gmet_0351,917
195,gene_196,iAF987.Gmet_0354,142
196,gene_197,iAF987.Gmet_0375,189
197,gene_198,iAF987.Gmet_0382,261
198,gene_199,iAF987.Gmet_0384,348
199,gene_200,iAF987.Gmet_0388,41
200,gene_201,iAF987.Gmet_0389,309
201,gene_202,iAF987.Gmet_0406,263
202,gene_203,iAF987.Gmet_0407,253
203,gene_204,iAF987.Gmet_0408,292
204,gene_205,iAF987.Gmet_0415,224
205,gene_206,iAF987.Gmet_0469,80
206,gene_207,iAF987.Gmet_0491,119
207,gene_208,iAF987.Gmet_0492,124
208,gene_209,iAF987.Gmet_0547,248
209,gene_210,iAF987.Gmet_0551,296
210,gene_211,iAF987.Gmet_0552,349
211,gene_212,iAF987.Gmet_0647,221
214,gene_215,iAF987.Gmet_0684,314
215,gene_216,iAF987.Gmet_0697,162
216,gene_217,iAF987.Gmet_0816,1198
217,gene_218,iAF987.Gmet_0819,486
218,gene_219,iAF987.Gmet_0865,171
219,gene_220,iAF987.Gmet_0870,206
220,gene_221,iAF987.Gmet_0880,79
221,gene_222,iAF987.Gmet_0885,144
223,gene_224,iAF987.Gmet_0928,270
224,gene_225,iAF987.Gmet_0940,719
225,gene_226,iAF987.Gmet_0941,171
226,gene_227,iAF987.Gmet_0956,972
227,gene_228,iAF987.Gmet_0978,257
228,gene_229,iAF987.Gmet_0984,488
229,gene_230,iAF987.Gmet_0991,137
230,gene_231,iAF987.Gmet_0992,257
231,gene_232,iAF987.Gmet_1036,154
232,gene_233,iAF987.Gmet_1037,177
233,gene_234,iAF987.Gmet_1038,224
234,gene_235,iAF987.Gmet_1043,70
235,gene_236,iAF987.Gmet_1062,71
236,gene_237,iAF987.Gmet_1162,275
237,gene_238,iAF987.Gmet_1168,143
238,gene_239,iAF987.Gmet_1186,531
239,gene_240,iAF987.Gmet_1188,52
240,gene_241,iAF987.Gmet_1216,288
241,gene_242,iAF987.Gmet_1252,261
242,gene_243,iAF987.Gmet_1255,107
243,gene_244,iAF987.Gmet_1256,324
244,gene_245,iAF987.Gmet_1260,477
245,gene_246,iAF987.Gmet_1262,399
247,gene_248,iAF987.Gmet_1300,277
248,gene_249,iAF987.Gmet_1309,99
249,gene_250,iAF987.Gmet_1350,89
250,gene_251,iAF987.Gmet_1353,434
251,gene_252,iAF987.Gmet_1392,142
252,gene_253,iAF987.Gmet_1411,492
253,gene_254,iAF987.Gmet_1416,468
254,gene_255,iAF987.Gmet_1434,395
255,gene_256,iAF987.Gmet_1558,396
256,gene_257,iAF987.Gmet_1593,131
257,gene_258,iAF987.Gmet_1599,241
258,gene_259,iAF987.Gmet_1601,250
260,gene_261,iAF987.Gmet_1605,517
261,gene_262,iAF987.Gmet_1622,116
262,gene_263,iAF987.Gmet_1629,260
263,gene_264,iAF987.Gmet_1630,49
264,gene_265,iAF987.Gmet_1671,133
265,gene_266,iAF987.Gmet_1706,73
266,gene_267,iAF987.Gmet_1716,235
267,gene_268,iAF987.Gmet_1762,234
268,gene_269,iAF987.Gmet_1770,391
269,gene_270,iAF987.Gmet_1804,239
270,gene_271,iAF987.Gmet_1819,263
271,gene_272,iAF987.Gmet_1841,313
272,gene_273,iAF987.Gmet_1844,340
273,gene_274,iAF987.Gmet_1854,44
274,gene_275,iAF987.Gmet_1875,163
275,gene_276,iAF987.Gmet_1880,362
276,gene_277,iAF987.Gmet_1888,148
277,gene_278,iAF987.Gmet_1903,117
278,gene_279,iAF987.Gmet_1914,76
279,gene_280,iAF987.Gmet_1919,83
280,gene_281,iAF987.Gmet_1934,484
281,gene_282,iAF987.Gmet_1939,431
282,gene_283,iAF987.Gmet_1986,136
283,gene_284,iAF987.Gmet_1991,60
284,gene_285,iAF987.Gmet_2054,258
285,gene_286,iAF987.Gmet_2066,298
286,gene_287,iAF987.Gmet_2094,160
287,gene_288,iAF987.Gmet_2095,235
288,gene_289,iAF987.Gmet_2142,253
289,gene_290,iAF987.Gmet_2153,107
290,gene_291,iAF987.Gmet_2257,315
291,gene_292,iAF987.Gmet_2258,117
292,gene_293,iAF987.Gmet_2349,281
293,gene_294,iAF987.Gmet_2351,160
294,gene_295,iAF987.Gmet_2372,556
295,gene_296,iAF987.Gmet_2391,437
296,gene_297,iAF987.Gmet_2444,53
298,gene_299,iAF987.Gmet_2475,248
299,gene_300,iAF987.Gmet_2633,191
300,gene_301,iAF987.Gmet_2634,262
301,gene_302,iAF987.Gmet_2731,103
302,gene_303,iAF987.Gmet_2763,220
303,gene_304,iAF987.Gmet_2767,668
304,gene_305,iAF987.Gmet_2822,467
305,gene_306,iAF987.Gmet_2848,347
306,gene_307,iAF987.Gmet_2853,389
307,gene_308,iAF987.Gmet_2903,138
308,gene_309,iAF987.Gmet_2904,424
309,gene_310,iAF987.Gmet_2909,203
310,gene_311,iAF987.Gmet_2933,59
311,gene_312,iAF987.Gmet_2992,239
312,gene_313,iAF987.Gmet_2999,99
313,gene_314,iAF987.Gmet_3012,83
314,gene_315,iAF987.Gmet_3026,91
315,gene_316,iAF987.Gmet_3131,122
316,gene_317,iAF987.Gmet_3133,151
317,gene_318,iAF987.Gmet_3156,84
318,gene_319,iAF987.Gmet_3170,65
319,gene_320,iAF987.Gmet_3199,325
321,gene_322,iAF987.Gmet_3203,548
322,gene_323,iAF987.Gmet_3233,140
323,gene_324,iAF987.Gmet_3234,209
324,gene_325,iAF987.Gmet_3235,309
325,gene_326,iAF987.Gmet_3239,528
326,gene_327,iAF987.Gmet_3241,47
327,gene_328,iAF987.Gmet_3243,147
328,gene_329,iAF987.Gmet_3259,168
329,gene_330,iAF987.Gmet_3272,228
330,gene_331,iAF987.Gmet_3294,276
331,gene_332,iAF987.Gmet_3300,109
332,gene_333,iAF987.Gmet_3304,268
333,gene_334,iAF987.Gmet_3339,305
334,gene_335,iAF987.Gmet_3356,452
335,gene_336,iAF987.Gmet_3406,602
336,gene_337,iAF987.Gmet_3408,616
337,gene_338,iAF987.Gmet_3470,115
338,gene_339,iAF987.Gmet_3528,236
339,gene_340,iAF987.Gmet_3535,236
340,gene_341,iAM_Pb448.PBANKA_083310,193
341,gene_342,iAM_Pb448.PBANKA_083440,77
342,gene_343,iAM_Pb448.PBANKA_091170,45
343,gene_344,iAM_Pb448.PBANKA_100380,475
344,gene_345,iAM_Pb448.PBANKA_110710,80
345,gene_346,iAM_Pb448.PBANKA_135500,79
346,gene_347,iAM_Pb448.PBANKA_145030,586
347,gene_348,iAM_Pb448.PBANKA_146280,94
348,gene_349,iAM_Pc455.PCYB_031390,471
349,gene_350,iAM_Pc455.PCYB_061470,47
350,gene_351,iAM_Pc455.PCYB_073980,176
351,gene_352,iAM_Pc455.PCYB_093520,85
353,gene_354,iAM_Pc455.PCYB_122170,83
354,gene_355,iAM_Pc455.PCYB_146140,580
355,gene_356,iAM_Pc455.PCYB_147430,98
356,gene_357,iAM_Pf480.PF3D7_0406100,469
357,gene_358,iAM_Pf480.PF3D7_0922900,102
358,gene_359,iAM_Pf480.PF3D7_0933600,73
359,gene_360,iAM_Pf480.PF3D7_1032400,53
360,gene_361,iAM_Pf480.PF3D7_1129000,84
361,gene_362,iAM_Pf480.PF3D7_1136900,47
362,gene_363,iAM_Pf480.PF3D7_1235700,588
363,gene_364,iAM_Pf480.PF3D7_1341900,80
364,gene_365,iAM_Pf480.PF3D7_1437700,204
365,gene_366,iAM_Pv461.PVX_000935,475
366,gene_367,iAM_Pv461.PVX_001880,45
367,gene_368,iAM_Pv461.PVX_082995,82
369,gene_370,iAM_Pv461.PVX_087090,173
371,gene_372,iAM_Pv461.PVX_092460,45
372,gene_373,iAM_Pv461.PVX_100735,582
373,gene_374,iAM_Pv461.PVX_101390,100
374,gene_375,iAT_PLT_636.3145,196
375,gene_376,iAT_PLT_636.3418,424
376,gene_377,iAT_PLT_636.39,392
377,gene_378,iAT_PLT_636.4905,139
378,gene_379,iAT_PLT_636.506,593
379,gene_380,iAT_PLT_636.5834,681
380,gene_381,iCHOv1.100682535,210
382,gene_383,iCHOv1.100752366,83
383,gene_384,iCHOv1.100752445,110
384,gene_385,iCHOv1.100753544,144
385,gene_386,iCHOv1.100754792,400
386,gene_387,iCHOv1.100754972,114
387,gene_388,iCHOv1.100755599,41
388,gene_389,iCHOv1.100756094,471
389,gene_390,iCHOv1.100756134,51
390,gene_391,iCHOv1.100757350,692
391,gene_392,iCHOv1.100757819,195
392,gene_393,iCHOv1.100757898,97
394,gene_395,iCHOv1.100760000,409
395,gene_396,iCHOv1.100760751,356
396,gene_397,iCHOv1.100761226,119
397,gene_398,iCHOv1.100761937,43
398,gene_399,iCHOv1.100762480,224
399,gene_400,iCHOv1.100763024,592
400,gene_401,iCHOv1.100766004,137
402,gene_403,iCHOv1.100773599,90
403,gene_404,iCHOv1.100774665,481
404,gene_405,iCN718.ABAYE_RS00995,149
405,gene_406,iCN718.ABAYE_RS01030,51
406,gene_407,iCN718.ABAYE_RS01735,321
408,gene_409,iCN718.ABAYE_RS04050,465
409,gene_410,iCN718.ABAYE_RS04335,250
410,gene_411,iCN718.ABAYE_RS04620,632
411,gene_412,iCN718.ABAYE_RS04825,103
413,gene_414,iCN718.ABAYE_RS04960,330
414,gene_415,iCN718.ABAYE_RS05140,104
415,gene_416,iCN718.ABAYE_RS06300,472
416,gene_417,iCN718.ABAYE_RS06340,247
417,gene_418,iCN718.ABAYE_RS07235,165
418,gene_419,iCN718.ABAYE_RS07250,398
419,gene_420,iCN718.ABAYE_RS08040,91
420,gene_421,iCN718.ABAYE_RS11025,172
421,gene_422,iCN718.ABAYE_RS11130,199
423,gene_424,iCN718.ABAYE_RS13010,334
424,gene_425,iCN718.ABAYE_RS13825,202
425,gene_426,iCN718.ABAYE_RS13845,83
426,gene_427,iCN718.ABAYE_RS13985,407
427,gene_428,iCN718.ABAYE_RS14020,47
428,gene_429,iCN718.ABAYE_RS14110,259
429,gene_430,iCN718.ABAYE_RS14580,131
430,gene_431,iCN718.ABAYE_RS14895,154
431,gene_432,iCN718.ABAYE_RS15590,358
432,gene_433,iCN718.ABAYE_RS15605,285
433,gene_434,iCN718.ABAYE_RS16130,381
434,gene_435,iCN718.ABAYE_RS16270,51
435,gene_436,iCN718.ABAYE_RS17455,194
436,gene_437,iCN718.ABAYE_RS17470,479
437,gene_438,iCN718.ABAYE_RS17565,241
439,gene_440,iCN718.ABAYE_RS18875,379
441,gene_442,iCN900.CD630_00140,230
443,gene_444,iCN900.CD630_00210,1247
444,gene_445,iCN900.CD630_00430,227
445,gene_446,iCN900.CD630_00450,144
446,gene_447,iCN900.CD630_00470,134
447,gene_448,iCN900.CD630_00480,200
448,gene_449,iCN900.CD630_00500,574
449,gene_450,iCN900.CD630_00520,311
450,gene_451,iCN900.CD630_00910,202
451,gene_452,iCN900.CD630_01000,284
452,gene_453,iCN900.CD630_01010,276
453,gene_454,iCN900.CD630_01020,257
454,gene_455,iCN900.CD630_01030,184
455,gene_456,iCN900.CD630_01190,377
456,gene_457,iCN900.CD630_01200,655
457,gene_458,iCN900.CD630_01230,301
458,gene_459,iCN900.CD630_01300,544
460,gene_461,iCN900.CD630_01840,340
461,gene_462,iCN900.CD630_01980,632
462,gene_463,iCN900.CD630_02190,259
463,gene_464,iCN900.CD630_02200,405
464,gene_465,iCN900.CD630_02210,318
465,gene_466,iCN900.CD630_02240,403
466,gene_467,iCN900.CD630_02250,1211
468,gene_469,iCN900.CD630_03010,293
469,gene_470,iCN900.CD630_03130,590
471,gene_472,iCN900.CD630_03950,340
472,gene_473,iCN900.CD630_03960,120
473,gene_474,iCN900.CD630_03970,373
474,gene_475,iCN900.CD630_03980,331
475,gene_476,iCN900.CD630_04030,321
476,gene_477,iCN900.CD630_04050,195
477,gene_478,iCN900.CD630_04310,169
478,gene_479,iCN900.CD630_04900,144
479,gene_480,iCN900.CD630_05740,768
480,gene_481,iCN900.CD630_05910,712
481,gene_482,iCN900.CD630_06570,441
482,gene_483,iCN900.CD630_06960,327
483,gene_484,iCN900.CD630_06970,197
484,gene_485,iCN900.CD630_06990,420
486,gene_487,iCN900.CD630_07180,805
487,gene_488,iCN900.CD630_07510,140
488,gene_489,iCN900.CD630_07520,318
489,gene_490,iCN900.CD630_07530,261
490,gene_491,iCN900.CD630_07540,339
491,gene_492,iCN900.CD630_07590,969
492,gene_493,iCN900.CD630_08000,232
493,gene_494,iCN900.CD630_08160,222
494,gene_495,iCN900.CD630_08330,201
495,gene_496,iCN900.CD630_08410,588
496,gene_497,iCN900.CD630_08700,160
497,gene_498,iCN900.CD630_08820,404
498,gene_499,iCN900.CD630_08840,429
499,gene_500,iCN900.CD630_08850,755
500,gene_501,iCN900.CD630_08880,397
502,gene_503,iCN900.CD630_08930,291
503,gene_504,iCN900.CD630_08940,291
504,gene_505,iCN900.CD630_09270,246
505,gene_506,iCN900.CD630_09890,583
506,gene_507,iCN900.CD630_09900,540
507,gene_508,iCN900.CD630_09910,204
508,gene_509,iCN900.CD630_09920,396
509,gene_510,iCN900.CD630_10030,305
510,gene_511,iCN900.CD630_10050,437
511,gene_512,iCN900.CD630_10110,269
512,gene_513,iCN900.CD630_10240,418
513,gene_514,iCN900.CD630_10250,240
514,gene_515,iCN900.CD630_10260,223
515,gene_516,iCN900.CD630_10270,250
516,gene_517,iCN900.CD630_10540,485
517,gene_518,iCN900.CD630_10550,214
518,gene_519,iCN900.CD630_10570,248
519,gene_520,iCN900.CD630_10580,312
520,gene_521,iCN900.CD630_10590,433
521,gene_522,iCN900.CD630_10600,172
522,gene_523,iCN900.CD630_10620,71
523,gene_524,iCN900.CD630_10690,118
524,gene_525,iCN900.CD630_10830,43
525,gene_526,iCN900.CD630_10870,73
526,gene_527,iCN900.CD630_11290,92
527,gene_528,iCN900.CD630_11340,142
528,gene_529,iCN900.CD630_11530,111
530,gene_531,iCN900.CD630_11750,459
531,gene_532,iCN900.CD630_11780,288
532,gene_533,iCN900.CD630_11790,225
533,gene_534,iCN900.CD630_11800,325
534,gene_535,iCN900.CD630_11820,272
535,gene_536,iCN900.CD630_11840,443
536,gene_537,iCN900.CD630_11910,682
537,gene_538,iCN900.CD630_12050,199
538,gene_539,iCN900.CD630_12240,257
539,gene_540,iCN900.CD630_12260,131
540,gene_541,iCN900.CD630_12790,411
541,gene_542,iCN900.CD630_12820,865
542,gene_543,iCN900.CD630_13150,210
543,gene_544,iCN900.CD630_13270,141
544,gene_545,iCN900.CD630_13320,290
545,gene_546,iCN900.CD630_13340,568
546,gene_547,iCN900.CD630_13360,439
547,gene_548,iCN900.CD630_13530,149
548,gene_549,iCN900.CD630_13820,648
549,gene_550,iCN900.CD630_14770,38
550,gene_551,iCN900.CD630_14790,548
551,gene_552,iCN900.CD630_14890,171
552,gene_553,iCN900.CD630_14910,205
553,gene_554,iCN900.CD630_15020,256
554,gene_555,iCN900.CD630_15170,261
555,gene_556,iCN900.CD630_15260,381
556,gene_557,iCN900.CD630_15360,273
557,gene_558,iCN900.CD630_15370,584
558,gene_559,iCN900.CD630_15500,186
559,gene_560,iCN900.CD630_15540,103
560,gene_561,iCN900.CD630_15650,386
561,gene_562,iCN900.CD630_15660,489
562,gene_563,iCN900.CD630_15770,414
563,gene_564,iCN900.CD630_15950,204
564,gene_565,iCN900.CD630_15990,221
565,gene_566,iCN900.CD630_16000,159
566,gene_567,iCN900.CD630_16010,160
567,gene_568,iCN900.CD630_16140,121
570,gene_571,iCN900.CD630_16590,586
571,gene_572,iCN900.CD630_16910,182
572,gene_573,iCN900.CD630_16960,247
573,gene_574,iCN900.CD630_17020,530
574,gene_575,iCN900.CD630_17040,305
575,gene_576,iCN900.CD630_17290,360
576,gene_577,iCN900.CD630_17750,132
578,gene_579,iCN900.CD630_17850,424
579,gene_580,iCN900.CD630_18160,157
580,gene_581,iCN900.CD630_18170,115
581,gene_582,iCN900.CD630_18240,683
582,gene_583,iCN900.CD630_18250,451
583,gene_584,iCN900.CD630_18320,396
584,gene_585,iCN900.CD630_18330,285
585,gene_586,iCN900.CD630_18340,279
586,gene_587,iCN900.CD630_18350,343
587,gene_588,iCN900.CD630_18360,253
588,gene_589,iCN900.CD630_18390,161
589,gene_590,iCN900.CD630_19360,277
590,gene_591,iCN900.CD630_19370,263
591,gene_592,iCN900.CD630_19470,226
592,gene_593,iCN900.CD630_19780,202
593,gene_594,iCN900.CD630_19790,299
594,gene_595,iCN900.CD630_19800,190
595,gene_596,iCN900.CD630_20140,640
596,gene_597,iCN900.CD630_20200,994
597,gene_598,iCN900.CD630_20270,150
598,gene_599,iCN900.CD630_20300,358
599,gene_600,iCN900.CD630_20320,291
600,gene_601,iCN900.CD630_20330,385
601,gene_602,iCN900.CD630_20500,157
602,gene_603,iCN900.CD630_20590,643
603,gene_604,iCN900.CD630_20800,179
604,gene_605,iCN900.CD630_20810,178
605,gene_606,iCN900.CD630_20910,411
606,gene_607,iCN900.CD630_20990,795
607,gene_608,iCN900.CD630_21000,163
608,gene_609,iCN900.CD630_21010,181
609,gene_610,iCN900.CD630_21150,668
610,gene_611,iCN900.CD630_21170,234
611,gene_612,iCN900.CD630_21180,461
612,gene_613,iCN900.CD630_21220,277
613,gene_614,iCN900.CD630_21240,122
614,gene_615,iCN900.CD630_21280,402
615,gene_616,iCN900.CD630_21300,351
616,gene_617,iCN900.CD630_21350,117
617,gene_618,iCN900.CD630_21360,252
618,gene_619,iCN900.CD630_21380,266
619,gene_620,iCN900.CD630_22060,432
621,gene_622,iCN900.CD630_22450,633
622,gene_623,iCN900.CD630_22560,270
623,gene_624,iCN900.CD630_22760,276
624,gene_625,iCN900.CD630_22780,293
626,gene_627,iCN900.CD630_23210,335
627,gene_628,iCN900.CD630_23220,315
628,gene_629,iCN900.CD630_23260,43
629,gene_630,iCN900.CD630_23300,183
630,gene_631,iCN900.CD630_23390,267
631,gene_632,iCN900.CD630_23560,199
633,gene_634,iCN900.CD630_24250,216
634,gene_635,iCN900.CD630_24960,263
635,gene_636,iCN900.CD630_25030,698
636,gene_637,iCN900.CD630_25240,104
638,gene_639,iCN900.CD630_25740,111
639,gene_640,iCN900.CD630_25750,183
640,gene_641,iCN900.CD630_25770,215
641,gene_642,iCN900.CD630_25840,285
642,gene_643,iCN900.CD630_25940,297
643,gene_644,iCN900.CD630_25960,285
644,gene_645,iCN900.CD630_26100,386
645,gene_646,iCN900.CD630_26230,132
646,gene_647,iCN900.CD630_26270,97
647,gene_648,iCN900.CD630_26300,322
648,gene_649,iCN900.CD630_26510,243
649,gene_650,iCN900.CD630_26540,238
650,gene_651,iCN900.CD630_26550,294
651,gene_652,iCN900.CD630_26640,241
652,gene_653,iCN900.CD630_26760,393
653,gene_654,iCN900.CD630_26820,1312
654,gene_655,iCN900.CD630_26910,187
655,gene_656,iCN900.CD630_26950,388
656,gene_657,iCN900.CD630_26960,278
657,gene_658,iCN900.CD630_27140,434
658,gene_659,iCN900.CD630_27250,292
659,gene_660,iCN900.CD630_27260,472
660,gene_661,iCN900.CD630_27330,293
661,gene_662,iCN900.CD630_27390,406
662,gene_663,iCN900.CD630_27410,281
663,gene_664,iCN900.CD630_27420,135
664,gene_665,iCN900.CD630_27440,600
665,gene_666,iCN900.CD630_27550,460
666,gene_667,iCN900.CD630_27800,459
667,gene_668,iCN900.CD630_28320,319
669,gene_670,iCN900.CD630_28680,71
670,gene_671,iCN900.CD630_28750,224
671,gene_672,iCN900.CD630_29540,249
672,gene_673,iCN900.CD630_29550,713
673,gene_674,iCN900.CD630_29560,734
674,gene_675,iCN900.CD630_29561,103
675,gene_676,iCN900.CD630_29570,168
676,gene_677,iCN900.CD630_29580,39
677,gene_678,iCN900.CD630_29590,140
678,gene_679,iCN900.CD630_29600,283
679,gene_680,iCN900.CD630_29670,177
