,query_gene,BiGG_gene,score
286,gene_287,iAF987.Gmet_2763,198
288,gene_289,iAF987.Gmet_2767,632
289,gene_290,iAF987.Gmet_2822,516
290,gene_291,iAF987.Gmet_2853,381
291,gene_292,iAF987.Gmet_2903,137
292,gene_293,iAF987.Gmet_2904,373
293,gene_294,iAF987.Gmet_2909,226
294,gene_295,iAF987.Gmet_2992,142
295,gene_296,iAF987.Gmet_2999,80
296,gene_297,iAF987.Gmet_3012,111
297,gene_298,iAF987.Gmet_3023,298
298,gene_299,iAF987.Gmet_3133,143
299,gene_300,iAF987.Gmet_3170,49
300,gene_301,iAF987.Gmet_3171,77
301,gene_302,iAF987.Gmet_3199,370
302,gene_303,iAF987.Gmet_3200,97
303,gene_304,iAF987.Gmet_3203,536
304,gene_305,iAF987.Gmet_3239,515
305,gene_306,iAF987.Gmet_3241,51
306,gene_307,iAF987.Gmet_3243,171
308,gene_309,iAF987.Gmet_3260,339
311,gene_312,iAF987.Gmet_3294,273
312,gene_313,iAF987.Gmet_3304,270
313,gene_314,iAF987.Gmet_3339,276
316,gene_317,iAF987.Gmet_3524,127
317,gene_318,iAF987.Gmet_3528,244
318,gene_319,iAF987.Gmet_3535,240
321,gene_322,iAM_Pb448.PBANKA_132640,382
322,gene_323,iAM_Pb448.PBANKA_146280,89
324,gene_325,iAM_Pc455.PCYB_125230,371
326,gene_327,iAM_Pc455.PCYB_147430,89
327,gene_328,iAM_Pf480.PF3D7_1430700,414
328,gene_329,iAM_Pf480.PF3D7_1462800,372
330,gene_331,iAM_Pv461.PVX_085005,416
333,gene_334,iAM_Pv461.PVX_101390,92
334,gene_335,iAT_PLT_636.158,473
335,gene_336,iAT_PLT_636.2597,355
336,gene_337,iAT_PLT_636.2618,355
338,gene_339,iAT_PLT_636.4905,132
339,gene_340,iAT_PLT_636.5834,665
341,gene_342,iAT_PLT_636.6532,126
342,gene_343,iAT_PLT_636.6539,139
345,gene_346,iCHOv1.100689060,461
346,gene_347,iCHOv1.100689446,370
348,gene_349,iCHOv1.100736557,369
352,gene_353,iCHOv1.100754706,129
353,gene_354,iCHOv1.100754792,396
354,gene_355,iCHOv1.100754972,117
357,gene_358,iCHOv1.100757350,661
359,gene_360,iCHOv1.100760370,130
366,gene_367,iCHOv1.100767862,372
367,gene_368,iCHOv1.100769186,644
373,gene_374,iCN718.ABAYE_RS00870,107
375,gene_376,iCN718.ABAYE_RS01735,258
377,gene_378,iCN718.ABAYE_RS04335,256
379,gene_380,iCN718.ABAYE_RS04620,581
380,gene_381,iCN718.ABAYE_RS04905,321
381,gene_382,iCN718.ABAYE_RS04960,317
385,gene_386,iCN718.ABAYE_RS06450,128
387,gene_388,iCN718.ABAYE_RS08040,92
389,gene_390,iCN718.ABAYE_RS08160,499
391,gene_392,iCN718.ABAYE_RS10745,335
392,gene_393,iCN718.ABAYE_RS11025,192
394,gene_395,iCN718.ABAYE_RS13810,435
395,gene_396,iCN718.ABAYE_RS13825,214
396,gene_397,iCN718.ABAYE_RS13845,94
398,gene_399,iCN718.ABAYE_RS14895,118
399,gene_400,iCN718.ABAYE_RS15590,316
405,gene_406,iCN718.ABAYE_RS17565,251
407,gene_408,iCN718.ABAYE_RS18840,123
412,gene_413,iCN900.CD630_00480,189
413,gene_414,iCN900.CD630_00500,559
415,gene_416,iCN900.CD630_00520,310
416,gene_417,iCN900.CD630_00910,223
417,gene_418,iCN900.CD630_01000,291
418,gene_419,iCN900.CD630_01010,288
419,gene_420,iCN900.CD630_01020,278
420,gene_421,iCN900.CD630_01030,190
421,gene_422,iCN900.CD630_01160,415
422,gene_423,iCN900.CD630_01180,174
423,gene_424,iCN900.CD630_01190,397
424,gene_425,iCN900.CD630_01200,644
425,gene_426,iCN900.CD630_01230,355
426,gene_427,iCN900.CD630_01300,550
429,gene_430,iCN900.CD630_01980,615
430,gene_431,iCN900.CD630_02190,275
432,gene_433,iCN900.CD630_02210,341
433,gene_434,iCN900.CD630_02220,149
434,gene_435,iCN900.CD630_02240,390
435,gene_436,iCN900.CD630_02250,1187
436,gene_437,iCN900.CD630_03010,410
438,gene_439,iCN900.CD630_03130,625
439,gene_440,iCN900.CD630_03960,132
440,gene_441,iCN900.CD630_04030,314
441,gene_442,iCN900.CD630_04050,224
442,gene_443,iCN900.CD630_04310,350
445,gene_446,iCN900.CD630_05740,746
448,gene_449,iCN900.CD630_06960,318
449,gene_450,iCN900.CD630_06970,162
450,gene_451,iCN900.CD630_06990,419
451,gene_452,iCN900.CD630_07080,375
453,gene_454,iCN900.CD630_07180,803
456,gene_457,iCN900.CD630_07510,155
457,gene_458,iCN900.CD630_07520,315
459,gene_460,iCN900.CD630_07540,338
461,gene_462,iCN900.CD630_08000,234
462,gene_463,iCN900.CD630_08410,565
464,gene_465,iCN900.CD630_08700,178
466,gene_467,iCN900.CD630_08820,421
467,gene_468,iCN900.CD630_08840,425
468,gene_469,iCN900.CD630_08850,694
469,gene_470,iCN900.CD630_08930,242
470,gene_471,iCN900.CD630_08940,255
471,gene_472,iCN900.CD630_09000,102
480,gene_481,iCN900.CD630_10240,422
481,gene_482,iCN900.CD630_10250,253
483,gene_484,iCN900.CD630_10270,254
484,gene_485,iCN900.CD630_10540,532
485,gene_486,iCN900.CD630_10550,243
487,gene_488,iCN900.CD630_10570,246
488,gene_489,iCN900.CD630_10580,283
489,gene_490,iCN900.CD630_10590,422
490,gene_491,iCN900.CD630_10600,162
491,gene_492,iCN900.CD630_10620,72
492,gene_493,iCN900.CD630_10690,141
494,gene_495,iCN900.CD630_11290,87
495,gene_496,iCN900.CD630_11340,155
496,gene_497,iCN900.CD630_11530,118
497,gene_498,iCN900.CD630_11750,444
498,gene_499,iCN900.CD630_11780,265
499,gene_500,iCN900.CD630_11800,333
500,gene_501,iCN900.CD630_11820,266
501,gene_502,iCN900.CD630_11840,425
502,gene_503,iCN900.CD630_12050,199
504,gene_505,iCN900.CD630_12260,159
505,gene_506,iCN900.CD630_12790,397
506,gene_507,iCN900.CD630_12820,863
507,gene_508,iCN900.CD630_13150,185
508,gene_509,iCN900.CD630_13270,161
509,gene_510,iCN900.CD630_13340,494
510,gene_511,iCN900.CD630_13390,374
511,gene_512,iCN900.CD630_13530,193
512,gene_513,iCN900.CD630_13820,568
513,gene_514,iCN900.CD630_14770,77
514,gene_515,iCN900.CD630_14780,105
515,gene_516,iCN900.CD630_14790,757
516,gene_517,iCN900.CD630_14890,162
520,gene_521,iCN900.CD630_15020,257
521,gene_522,iCN900.CD630_15360,291
522,gene_523,iCN900.CD630_15370,587
523,gene_524,iCN900.CD630_15480,183
525,gene_526,iCN900.CD630_15510,196
527,gene_528,iCN900.CD630_15530,270
528,gene_529,iCN900.CD630_15540,212
531,gene_532,iCN900.CD630_15770,448
534,gene_535,iCN900.CD630_15940,92
535,gene_536,iCN900.CD630_15950,201
536,gene_537,iCN900.CD630_15990,201
537,gene_538,iCN900.CD630_16010,134
538,gene_539,iCN900.CD630_16140,129
541,gene_542,iCN900.CD630_16550,261
542,gene_543,iCN900.CD630_16630,316
545,gene_546,iCN900.CD630_16960,358
547,gene_548,iCN900.CD630_17290,325
548,gene_549,iCN900.CD630_17750,142
549,gene_550,iCN900.CD630_17850,430
551,gene_552,iCN900.CD630_18170,102
553,gene_554,iCN900.CD630_18320,403
556,gene_557,iCN900.CD630_18350,362
557,gene_558,iCN900.CD630_18360,190
558,gene_559,iCN900.CD630_18370,143
559,gene_560,iCN900.CD630_18390,159
560,gene_561,iCN900.CD630_19360,266
561,gene_562,iCN900.CD630_19370,265
562,gene_563,iCN900.CD630_19470,214
564,gene_565,iCN900.CD630_20200,649
565,gene_566,iCN900.CD630_20300,374
566,gene_567,iCN900.CD630_20320,305
567,gene_568,iCN900.CD630_20330,365
568,gene_569,iCN900.CD630_20500,170
569,gene_570,iCN900.CD630_20590,630
570,gene_571,iCN900.CD630_20830,392
571,gene_572,iCN900.CD630_20840,171
573,gene_574,iCN900.CD630_20910,405
575,gene_576,iCN900.CD630_21150,676
577,gene_578,iCN900.CD630_21180,439
578,gene_579,iCN900.CD630_21240,162
579,gene_580,iCN900.CD630_21280,411
580,gene_581,iCN900.CD630_21300,336
581,gene_582,iCN900.CD630_21350,129
582,gene_583,iCN900.CD630_21360,234
583,gene_584,iCN900.CD630_21380,266
586,gene_587,iCN900.CD630_22450,607
587,gene_588,iCN900.CD630_22560,315
588,gene_589,iCN900.CD630_22760,300
590,gene_591,iCN900.CD630_23300,174
591,gene_592,iCN900.CD630_23350,754
593,gene_594,iCN900.CD630_23390,473
599,gene_600,iCN900.CD630_24960,291
605,gene_606,iCN900.CD630_25740,91
607,gene_608,iCN900.CD630_25770,216
608,gene_609,iCN900.CD630_25840,264
609,gene_610,iCN900.CD630_25880,171
612,gene_613,iCN900.CD630_25960,306
613,gene_614,iCN900.CD630_26100,374
615,gene_616,iCN900.CD630_26230,124
616,gene_617,iCN900.CD630_26270,87
617,gene_618,iCN900.CD630_26300,290
619,gene_620,iCN900.CD630_26540,214
620,gene_621,iCN900.CD630_26550,250
621,gene_622,iCN900.CD630_26760,414
622,gene_623,iCN900.CD630_26820,1290
623,gene_624,iCN900.CD630_26950,367
628,gene_629,iCN900.CD630_27390,389
629,gene_630,iCN900.CD630_27410,262
630,gene_631,iCN900.CD630_27420,112
632,gene_633,iCN900.CD630_27800,457
633,gene_634,iCN900.CD630_28320,291
634,gene_635,iCN900.CD630_29540,244
635,gene_636,iCN900.CD630_29550,716
636,gene_637,iCN900.CD630_29560,764
637,gene_638,iCN900.CD630_29561,99
638,gene_639,iCN900.CD630_29570,170
640,gene_641,iCN900.CD630_29590,135
641,gene_642,iCN900.CD630_29600,265
642,gene_643,iCN900.CD630_29670,172
644,gene_645,iCN900.CD630_31000,343
645,gene_646,iCN900.CD630_31100,316
647,gene_648,iCN900.CD630_31710,581
648,gene_649,iCN900.CD630_31720,253
649,gene_650,iCN900.CD630_31730,429
650,gene_651,iCN900.CD630_31770,1057
651,gene_652,iCN900.CD630_31780,431
655,gene_656,iCN900.CD630_31950,498
657,gene_658,iCN900.CD630_32230,288
658,gene_659,iCN900.CD630_32250,300
659,gene_660,iCN900.CD630_32260,154
661,gene_662,iCN900.CD630_32560,1066
666,gene_667,iCN900.CD630_32700,127
668,gene_669,iCN900.CD630_32810,163
669,gene_670,iCN900.CD630_32850,490
670,gene_671,iCN900.CD630_32860,315
671,gene_672,iCN900.CD630_33080,248
672,gene_673,iCN900.CD630_33940,590
674,gene_675,iCN900.CD630_34020,218
680,gene_681,iCN900.CD630_34770,116
681,gene_682,iCN900.CD630_34790,286
682,gene_683,iCN900.CD630_34800,142
683,gene_684,iCN900.CD630_35140,379
684,gene_685,iCN900.CD630_35180,329
687,gene_688,iCN900.CD630_35500,213
688,gene_689,iCN900.CD630_35520,582
689,gene_690,iCN900.CD630_35550,188
691,gene_692,iCN900.CD630_35620,236
694,gene_695,iCN900.CD630_35880,1131
695,gene_696,iCN900.CD630_35890,332
696,gene_697,iCN900.CD630_35900,1132
698,gene_699,iCN900.CD630_36550,333
699,gene_700,iCN900.CD630_36640,101
700,gene_701,iCN900.CD630_36700,335
702,gene_703,iEK1008.Rv0125,95
705,gene_706,iEK1008.Rv0357c,331
706,gene_707,iEK1008.Rv0374c,132
707,gene_708,iEK1008.Rv0684,810
712,gene_713,iEK1008.Rv1326c,590
714,gene_715,iEK1008.Rv1605,259
716,gene_717,iEK1008.Rv1695,141
721,gene_722,iEK1008.Rv2228c,40
722,gene_723,iEK1008.Rv2334,380
731,gene_732,iEK1008.Rv3111,156
732,gene_733,iEK1008.Rv3116,65
733,gene_734,iEK1008.Rv3275c,135
734,gene_735,iEK1008.Rv3709c,343
737,gene_738,iHN637.CLJU_RS00085,243
739,gene_740,iHN637.CLJU_RS00620,442
740,gene_741,iHN637.CLJU_RS00625,170
741,gene_742,iHN637.CLJU_RS00680,181
743,gene_744,iHN637.CLJU_RS00840,706
744,gene_745,iHN637.CLJU_RS01030,196
745,gene_746,iHN637.CLJU_RS01075,702
746,gene_747,iHN637.CLJU_RS01130,139
747,gene_748,iHN637.CLJU_RS01135,285
748,gene_749,iHN637.CLJU_RS01150,450
749,gene_750,iHN637.CLJU_RS01205,341
750,gene_751,iHN637.CLJU_RS01260,530
751,gene_752,iHN637.CLJU_RS01300,571
753,gene_754,iHN637.CLJU_RS01375,352
754,gene_755,iHN637.CLJU_RS01390,441
755,gene_756,iHN637.CLJU_RS01560,224
759,gene_760,iHN637.CLJU_RS02030,476
760,gene_761,iHN637.CLJU_RS02100,295
761,gene_762,iHN637.CLJU_RS02150,327
762,gene_763,iHN637.CLJU_RS02155,1099
764,gene_765,iHN637.CLJU_RS02360,187
765,gene_766,iHN637.CLJU_RS02400,45
767,gene_768,iHN637.CLJU_RS02945,233
768,gene_769,iHN637.CLJU_RS02950,406
769,gene_770,iHN637.CLJU_RS03295,434
770,gene_771,iHN637.CLJU_RS03300,488
771,gene_772,iHN637.CLJU_RS03400,590
774,gene_775,iHN637.CLJU_RS03520,258
775,gene_776,iHN637.CLJU_RS03645,50
776,gene_777,iHN637.CLJU_RS03675,314
777,gene_778,iHN637.CLJU_RS03910,251
778,gene_779,iHN637.CLJU_RS04010,1191
779,gene_780,iHN637.CLJU_RS04210,277
780,gene_781,iHN637.CLJU_RS04215,461
781,gene_782,iHN637.CLJU_RS04220,340
782,gene_783,iHN637.CLJU_RS04225,157
783,gene_784,iHN637.CLJU_RS04385,305
786,gene_787,iHN637.CLJU_RS04465,571
789,gene_790,iHN637.CLJU_RS04570,436
790,gene_791,iHN637.CLJU_RS04575,381
791,gene_792,iHN637.CLJU_RS04605,1330
792,gene_793,iHN637.CLJU_RS04950,268
793,gene_794,iHN637.CLJU_RS05135,384
794,gene_795,iHN637.CLJU_RS05190,425
795,gene_796,iHN637.CLJU_RS05200,225
798,gene_799,iHN637.CLJU_RS05470,518
799,gene_800,iHN637.CLJU_RS05505,132
800,gene_801,iHN637.CLJU_RS05525,258
801,gene_802,iHN637.CLJU_RS05570,333
802,gene_803,iHN637.CLJU_RS05575,253
804,gene_805,iHN637.CLJU_RS05585,148
805,gene_806,iHN637.CLJU_RS05590,179
806,gene_807,iHN637.CLJU_RS05595,149
808,gene_809,iHN637.CLJU_RS05660,1216
809,gene_810,iHN637.CLJU_RS05725,182
810,gene_811,iHN637.CLJU_RS05730,409
812,gene_813,iHN637.CLJU_RS05745,204
813,gene_814,iHN637.CLJU_RS05750,333
814,gene_815,iHN637.CLJU_RS05755,261
815,gene_816,iHN637.CLJU_RS05895,277
817,gene_818,iHN637.CLJU_RS06125,290
818,gene_819,iHN637.CLJU_RS06145,180
819,gene_820,iHN637.CLJU_RS06205,196
821,gene_822,iHN637.CLJU_RS06265,456
822,gene_823,iHN637.CLJU_RS06280,246
823,gene_824,iHN637.CLJU_RS06285,70
824,gene_825,iHN637.CLJU_RS06400,278
825,gene_826,iHN637.CLJU_RS06410,240
827,gene_828,iHN637.CLJU_RS06430,382
828,gene_829,iHN637.CLJU_RS06465,121
830,gene_831,iHN637.CLJU_RS06565,524
831,gene_832,iHN637.CLJU_RS06575,561
832,gene_833,iHN637.CLJU_RS06595,585
833,gene_834,iHN637.CLJU_RS06865,481
837,gene_838,iHN637.CLJU_RS07805,145
839,gene_840,iHN637.CLJU_RS08700,744
840,gene_841,iHN637.CLJU_RS08905,117
841,gene_842,iHN637.CLJU_RS10005,405
842,gene_843,iHN637.CLJU_RS10010,408
843,gene_844,iHN637.CLJU_RS10015,653
844,gene_845,iHN637.CLJU_RS10075,330
847,gene_848,iHN637.CLJU_RS10220,162
848,gene_849,iHN637.CLJU_RS10450,382
849,gene_850,iHN637.CLJU_RS10465,400
850,gene_851,iHN637.CLJU_RS10560,389
851,gene_852,iHN637.CLJU_RS10565,311
852,gene_853,iHN637.CLJU_RS10570,369
856,gene_857,iHN637.CLJU_RS10870,218
857,gene_858,iHN637.CLJU_RS10875,166
858,gene_859,iHN637.CLJU_RS10880,140
861,gene_862,iHN637.CLJU_RS11570,42
864,gene_865,iHN637.CLJU_RS11785,319
866,gene_867,iHN637.CLJU_RS12040,84
868,gene_869,iHN637.CLJU_RS12430,360
871,gene_872,iHN637.CLJU_RS12895,340
872,gene_873,iHN637.CLJU_RS13065,103
873,gene_874,iHN637.CLJU_RS13070,137
874,gene_875,iHN637.CLJU_RS13075,269
875,gene_876,iHN637.CLJU_RS13140,211
876,gene_877,iHN637.CLJU_RS13685,306
877,gene_878,iHN637.CLJU_RS13835,387
878,gene_879,iHN637.CLJU_RS14365,137
879,gene_880,iHN637.CLJU_RS14370,194
880,gene_881,iHN637.CLJU_RS14375,352
881,gene_882,iHN637.CLJU_RS14380,286
882,gene_883,iHN637.CLJU_RS14390,153
883,gene_884,iHN637.CLJU_RS14395,412
884,gene_885,iHN637.CLJU_RS14475,1301
886,gene_887,iHN637.CLJU_RS15025,201
888,gene_889,iHN637.CLJU_RS15095,362
890,gene_891,iHN637.CLJU_RS15830,288
891,gene_892,iHN637.CLJU_RS16285,238
893,gene_894,iHN637.CLJU_RS16295,166
894,gene_895,iHN637.CLJU_RS16355,454
898,gene_899,iHN637.CLJU_RS16730,327
899,gene_900,iHN637.CLJU_RS16970,378
900,gene_901,iHN637.CLJU_RS17035,162
901,gene_902,iHN637.CLJU_RS17040,314
902,gene_903,iHN637.CLJU_RS17105,1051
904,gene_905,iHN637.CLJU_RS17590,143
905,gene_906,iHN637.CLJU_RS17595,395
907,gene_908,iHN637.CLJU_RS18285,479
908,gene_909,iHN637.CLJU_RS18300,644
909,gene_910,iHN637.CLJU_RS18325,252
910,gene_911,iHN637.CLJU_RS18335,595
914,gene_915,iHN637.CLJU_RS18540,802
916,gene_917,iHN637.CLJU_RS18940,462
917,gene_918,iHN637.CLJU_RS19260,582
918,gene_919,iHN637.CLJU_RS19265,259
919,gene_920,iHN637.CLJU_RS19270,494
920,gene_921,iHN637.CLJU_RS19350,214
921,gene_922,iHN637.CLJU_RS19355,86
924,gene_925,iHN637.CLJU_RS19905,654
926,gene_927,iHN637.CLJU_RS19935,73
927,gene_928,iHN637.CLJU_RS19940,199
928,gene_929,iHN637.CLJU_RS20110,207
930,gene_931,iHN637.CLJU_RS20420,393
931,gene_932,iHN637.CLJU_RS20455,183
932,gene_933,iHN637.CLJU_RS20535,226
933,gene_934,iHN637.CLJU_RS20580,399
934,gene_935,iHN637.CLJU_RS20600,333
935,gene_936,iHN637.CLJU_RS20680,466
936,gene_937,iHN637.CLJU_RS20735,281
937,gene_938,iHN637.CLJU_RS20740,278
938,gene_939,iHN637.CLJU_RS20745,496
939,gene_940,iHN637.CLJU_RS20750,152
940,gene_941,iHN637.CLJU_RS20760,459
941,gene_942,iHN637.CLJU_RS20765,257
942,gene_943,iHN637.CLJU_RS20770,212
943,gene_944,iHN637.CLJU_RS20775,323
944,gene_945,iHN637.CLJU_RS20780,238
945,gene_946,iHN637.CLJU_RS20860,329
946,gene_947,iHN637.CLJU_RS20970,87
948,gene_949,iIT341.HP0588,35
949,gene_950,iIT341.HP0824,99
951,gene_952,iIT341.HP1325,522
952,gene_953,iIT341.HP1576,160
955,gene_956,iJN1463.PP_0112,255
956,gene_957,iJN1463.PP_0113,194
957,gene_958,iJN1463.PP_0114,160
962,gene_963,iJN1463.PP_0219,187
963,gene_964,iJN1463.PP_0220,160
964,gene_965,iJN1463.PP_0225,259
967,gene_968,iJN1463.PP_0289,202
968,gene_969,iJN1463.PP_0293,254
971,gene_972,iJN1463.PP_0391,99
973,gene_974,iJN1463.PP_0416,92
974,gene_975,iJN1463.PP_0528,191
977,gene_978,iJN1463.PP_0675,434
979,gene_980,iJN1463.PP_0833,363
982,gene_983,iJN1463.PP_0843,137
983,gene_984,iJN1463.PP_0868,105
984,gene_985,iJN1463.PP_0879,217
986,gene_987,iJN1463.PP_0936,134
991,gene_992,iJN1463.PP_1018,257
992,gene_993,iJN1463.PP_1075,576
993,gene_994,iJN1463.PP_1137,265
994,gene_995,iJN1463.PP_1138,240
997,gene_998,iJN1463.PP_1167,266
998,gene_999,iJN1463.PP_1169,140
999,gene_1000,iJN1463.PP_1279,48
1000,gene_1001,iJN1463.PP_1280,320
1001,gene_1002,iJN1463.PP_1292,169
1002,gene_1003,iJN1463.PP_1308,51
1003,gene_1004,iJN1463.PP_1336,195
1004,gene_1005,iJN1463.PP_1416,342
1008,gene_1009,iJN1463.PP_1506,207
1011,gene_1012,iJN1463.PP_1722,101
1012,gene_1013,iJN1463.PP_1768,333
1017,gene_1018,iJN1463.PP_2123,42
1022,gene_1023,iJN1463.PP_2492,214
1024,gene_1025,iJN1463.PP_2904,629
1028,gene_1029,iJN1463.PP_3598,84
1029,gene_1030,iJN1463.PP_3633,245
1032,gene_1033,iJN1463.PP_4000,262
1034,gene_1035,iJN1463.PP_4150,222
1036,gene_1037,iJN1463.PP_4210,228
1037,gene_1038,iJN1463.PP_4213,85
1039,gene_1040,iJN1463.PP_4473,363
1041,gene_1042,iJN1463.PP_4636,410
1044,gene_1045,iJN1463.PP_4725,155
1045,gene_1046,iJN1463.PP_4736,111
1046,gene_1047,iJN1463.PP_4803,181
1048,gene_1049,iJN1463.PP_4811,389
1051,gene_1052,iJN1463.PP_4865,137
1054,gene_1055,iJN1463.PP_4935,274
1055,gene_1056,iJN1463.PP_4943,92
