,query_gene,BiGG_gene,score
149,gene_150,iAF987.Gmet_0048,135
150,gene_151,iAF987.Gmet_0057,408
151,gene_152,iAF987.Gmet_0059,182
152,gene_153,iAF987.Gmet_0060,140
153,gene_154,iAF987.Gmet_0067,224
154,gene_155,iAF987.Gmet_0069,76
155,gene_156,iAF987.Gmet_0073,318
156,gene_157,iAF987.Gmet_0075,378
157,gene_158,iAF987.Gmet_0103,338
158,gene_159,iAF987.Gmet_0104,509
159,gene_160,iAF987.Gmet_0135,196
160,gene_161,iAF987.Gmet_0201,666
161,gene_162,iAF987.Gmet_0209,449
162,gene_163,iAF987.Gmet_0211,90
163,gene_164,iAF987.Gmet_0301,248
165,gene_166,iAF987.Gmet_0304,377
166,gene_167,iAF987.Gmet_0337,44
167,gene_168,iAF987.Gmet_0346,321
168,gene_169,iAF987.Gmet_0351,748
169,gene_170,iAF987.Gmet_0354,266
170,gene_171,iAF987.Gmet_0382,380
171,gene_172,iAF987.Gmet_0383,153
172,gene_173,iAF987.Gmet_0384,344
173,gene_174,iAF987.Gmet_0386,202
174,gene_175,iAF987.Gmet_0387,148
176,gene_177,iAF987.Gmet_0389,306
177,gene_178,iAF987.Gmet_0406,250
178,gene_179,iAF987.Gmet_0410,251
179,gene_180,iAF987.Gmet_0413,350
180,gene_181,iAF987.Gmet_0414,188
181,gene_182,iAF987.Gmet_0415,217
183,gene_184,iAF987.Gmet_0497,204
185,gene_186,iAF987.Gmet_0552,147
187,gene_188,iAF987.Gmet_0604,314
188,gene_189,iAF987.Gmet_0647,204
191,gene_192,iAF987.Gmet_0819,472
192,gene_193,iAF987.Gmet_0822,75
195,gene_196,iAF987.Gmet_0866,229
197,gene_198,iAF987.Gmet_0872,192
200,gene_201,iAF987.Gmet_0899,160
201,gene_202,iAF987.Gmet_0916,340
202,gene_203,iAF987.Gmet_0928,300
203,gene_204,iAF987.Gmet_0940,672
204,gene_205,iAF987.Gmet_0941,127
205,gene_206,iAF987.Gmet_0956,783
206,gene_207,iAF987.Gmet_0978,219
207,gene_208,iAF987.Gmet_0981,119
208,gene_209,iAF987.Gmet_1016,744
209,gene_210,iAF987.Gmet_1043,82
210,gene_211,iAF987.Gmet_1159,195
211,gene_212,iAF987.Gmet_1179,79
212,gene_213,iAF987.Gmet_1182,368
213,gene_214,iAF987.Gmet_1186,525
214,gene_215,iAF987.Gmet_1188,46
215,gene_216,iAF987.Gmet_1252,279
216,gene_217,iAF987.Gmet_1254,229
217,gene_218,iAF987.Gmet_1255,114
218,gene_219,iAF987.Gmet_1265,416
219,gene_220,iAF987.Gmet_1276,582
223,gene_224,iAF987.Gmet_1353,375
224,gene_225,iAF987.Gmet_1354,505
225,gene_226,iAF987.Gmet_1355,172
226,gene_227,iAF987.Gmet_1357,582
227,gene_228,iAF987.Gmet_1415,362
228,gene_229,iAF987.Gmet_1416,492
231,gene_232,iAF987.Gmet_1487,502
232,gene_233,iAF987.Gmet_1558,308
235,gene_236,iAF987.Gmet_1614,541
236,gene_237,iAF987.Gmet_1629,210
237,gene_238,iAF987.Gmet_1653,276
239,gene_240,iAF987.Gmet_1671,318
240,gene_241,iAF987.Gmet_1676,525
241,gene_242,iAF987.Gmet_1706,77
242,gene_243,iAF987.Gmet_1736,367
243,gene_244,iAF987.Gmet_1759,134
244,gene_245,iAF987.Gmet_1762,203
245,gene_246,iAF987.Gmet_1769,256
246,gene_247,iAF987.Gmet_1770,361
247,gene_248,iAF987.Gmet_1771,326
248,gene_249,iAF987.Gmet_1774,1106
249,gene_250,iAF987.Gmet_1790,81
250,gene_251,iAF987.Gmet_1819,239
251,gene_252,iAF987.Gmet_1825,435
253,gene_254,iAF987.Gmet_1827,494
254,gene_255,iAF987.Gmet_1841,275
255,gene_256,iAF987.Gmet_1844,302
256,gene_257,iAF987.Gmet_1845,167
257,gene_258,iAF987.Gmet_1875,132
258,gene_259,iAF987.Gmet_1889,191
259,gene_260,iAF987.Gmet_1913,337
260,gene_261,iAF987.Gmet_1914,81
261,gene_262,iAF987.Gmet_1919,66
264,gene_265,iAF987.Gmet_1943,420
265,gene_266,iAF987.Gmet_1952,69
266,gene_267,iAF987.Gmet_1986,154
267,gene_268,iAF987.Gmet_2246,240
268,gene_269,iAF987.Gmet_2300,821
269,gene_270,iAF987.Gmet_2318,184
270,gene_271,iAF987.Gmet_2321,468
271,gene_272,iAF987.Gmet_2349,282
273,gene_274,iAF987.Gmet_2360,453
274,gene_275,iAF987.Gmet_2372,538
275,gene_276,iAF987.Gmet_2373,385
276,gene_277,iAF987.Gmet_2391,469
277,gene_278,iAF987.Gmet_2399,184
280,gene_281,iAF987.Gmet_2444,45
281,gene_282,iAF987.Gmet_2475,177
283,gene_284,iAF987.Gmet_2634,97
284,gene_285,iAF987.Gmet_2673,301
285,gene_286,iAF987.Gmet_2805,109
286,gene_287,iAF987.Gmet_2848,252
287,gene_288,iAF987.Gmet_2849,93
289,gene_290,iAF987.Gmet_2904,380
290,gene_291,iAF987.Gmet_2940,828
291,gene_292,iAF987.Gmet_2941,393
292,gene_293,iAF987.Gmet_2942,399
293,gene_294,iAF987.Gmet_2988,295
294,gene_295,iAF987.Gmet_2999,62
296,gene_297,iAF987.Gmet_3023,288
297,gene_298,iAF987.Gmet_3026,77
299,gene_300,iAF987.Gmet_3131,289
301,gene_302,iAF987.Gmet_3169,501
302,gene_303,iAF987.Gmet_3170,40
304,gene_305,iAF987.Gmet_3198,253
305,gene_306,iAF987.Gmet_3241,44
306,gene_307,iAF987.Gmet_3260,442
307,gene_308,iAF987.Gmet_3262,82
308,gene_309,iAF987.Gmet_3359,85
309,gene_310,iAF987.Gmet_3406,587
311,gene_312,iAF987.Gmet_3408,543
313,gene_314,iAF987.Gmet_3524,169
314,gene_315,iAF987.Gmet_3528,438
315,gene_316,iAF987.Gmet_3529,89
316,gene_317,iAF987.Gmet_3535,175
317,gene_318,iAM_Pb448.PBANKA_071570,109
319,gene_320,iAM_Pb448.PBANKA_083310,161
320,gene_321,iAM_Pb448.PBANKA_092810,269
322,gene_323,iAM_Pb448.PBANKA_113700,227
323,gene_324,iAM_Pc455.PCYB_052680,119
324,gene_325,iAM_Pc455.PCYB_071570,95
325,gene_326,iAM_Pc455.PCYB_092620,271
326,gene_327,iAM_Pc455.PCYB_111980,229
327,gene_328,iAM_Pc455.PCYB_113330,103
328,gene_329,iAM_Pc455.PCYB_132800,491
329,gene_330,iAM_Pf480.PF3D7_0413700,118
330,gene_331,iAM_Pf480.PF3D7_0627500,80
331,gene_332,iAM_Pf480.PF3D7_1120100,276
333,gene_334,iAM_Pf480.PF3D7_1360800,186
334,gene_335,iAM_Pf480.PF3D7_1430700,482
335,gene_336,iAM_Pv461.PVX_085005,499
336,gene_337,iAM_Pv461.PVX_085660,82
337,gene_338,iAM_Pv461.PVX_089645,113
338,gene_339,iAM_Pv461.PVX_091640,273
339,gene_340,iAM_Pv461.PVX_098840,92
340,gene_341,iAM_Pv461.PVX_115000,206
341,gene_342,iAT_PLT_636.11343,63
343,gene_344,iAT_PLT_636.2618,361
345,gene_346,iAT_PLT_636.3418,441
346,gene_347,iAT_PLT_636.4905,128
347,gene_348,iAT_PLT_636.506,579
348,gene_349,iAT_PLT_636.5223,286
349,gene_350,iAT_PLT_636.5834,488
350,gene_351,iCHOv1.100682535,199
351,gene_352,iCHOv1.100689446,367
352,gene_353,iCHOv1.100751791,145
353,gene_354,iCHOv1.100753544,85
354,gene_355,iCHOv1.100754792,340
355,gene_356,iCHOv1.100757350,493
357,gene_358,iCHOv1.100759306,386
359,gene_360,iCHOv1.100761944,267
360,gene_361,iCHOv1.100762480,208
361,gene_362,iCHOv1.100763024,566
363,gene_364,iCHOv1.100766080,289
364,gene_365,iCHOv1.100767455,72
366,gene_367,iCHOv1.100773599,74
367,gene_368,iCHOv1.103158535,427
368,gene_369,iCN718.ABAYE_RS01280,328
369,gene_370,iCN718.ABAYE_RS01735,298
370,gene_371,iCN718.ABAYE_RS01765,157
371,gene_372,iCN718.ABAYE_RS01785,204
372,gene_373,iCN718.ABAYE_RS02010,86
373,gene_374,iCN718.ABAYE_RS02355,359
374,gene_375,iCN718.ABAYE_RS02360,409
375,gene_376,iCN718.ABAYE_RS04015,191
377,gene_378,iCN718.ABAYE_RS04470,220
378,gene_379,iCN718.ABAYE_RS04530,1130
379,gene_380,iCN718.ABAYE_RS04565,174
380,gene_381,iCN718.ABAYE_RS04620,535
381,gene_382,iCN718.ABAYE_RS04905,311
382,gene_383,iCN718.ABAYE_RS04960,310
383,gene_384,iCN718.ABAYE_RS05325,238
384,gene_385,iCN718.ABAYE_RS06435,121
385,gene_386,iCN718.ABAYE_RS07250,367
386,gene_387,iCN718.ABAYE_RS08160,529
387,gene_388,iCN718.ABAYE_RS08240,108
388,gene_389,iCN718.ABAYE_RS08245,268
390,gene_391,iCN718.ABAYE_RS10515,166
394,gene_395,iCN718.ABAYE_RS13810,531
395,gene_396,iCN718.ABAYE_RS13845,58
397,gene_398,iCN718.ABAYE_RS14785,132
401,gene_402,iCN718.ABAYE_RS15605,373
402,gene_403,iCN718.ABAYE_RS16085,760
404,gene_405,iCN718.ABAYE_RS16760,80
405,gene_406,iCN718.ABAYE_RS17030,157
406,gene_407,iCN718.ABAYE_RS17470,428
407,gene_408,iCN718.ABAYE_RS17565,184
409,gene_410,iCN718.ABAYE_RS18530,376
410,gene_411,iCN718.ABAYE_RS18570,528
411,gene_412,iCN718.ABAYE_RS19095,703
413,gene_414,iCN900.CD630_00140,452
416,gene_417,iCN900.CD630_00430,535
417,gene_418,iCN900.CD630_00490,491
418,gene_419,iCN900.CD630_00520,397
420,gene_421,iCN900.CD630_01000,203
422,gene_423,iCN900.CD630_01020,156
423,gene_424,iCN900.CD630_01030,118
425,gene_426,iCN900.CD630_01190,362
426,gene_427,iCN900.CD630_01200,514
427,gene_428,iCN900.CD630_01230,381
428,gene_429,iCN900.CD630_01300,491
429,gene_430,iCN900.CD630_01980,570
430,gene_431,iCN900.CD630_02210,300
431,gene_432,iCN900.CD630_02250,1274
432,gene_433,iCN900.CD630_02890,130
434,gene_435,iCN900.CD630_03130,550
435,gene_436,iCN900.CD630_03340,1095
439,gene_440,iCN900.CD630_03960,95
441,gene_442,iCN900.CD630_04310,271
442,gene_443,iCN900.CD630_04930,94
443,gene_444,iCN900.CD630_04940,204
444,gene_445,iCN900.CD630_05740,715
445,gene_446,iCN900.CD630_06990,365
446,gene_447,iCN900.CD630_07180,786
447,gene_448,iCN900.CD630_07190,122
448,gene_449,iCN900.CD630_07200,228
449,gene_450,iCN900.CD630_07510,135
450,gene_451,iCN900.CD630_07520,275
451,gene_452,iCN900.CD630_07540,229
452,gene_453,iCN900.CD630_07590,926
453,gene_454,iCN900.CD630_08160,104
454,gene_455,iCN900.CD630_08410,563
455,gene_456,iCN900.CD630_08820,360
456,gene_457,iCN900.CD630_08840,444
457,gene_458,iCN900.CD630_08850,701
458,gene_459,iCN900.CD630_08930,278
461,gene_462,iCN900.CD630_10050,415
462,gene_463,iCN900.CD630_10110,256
465,gene_466,iCN900.CD630_10690,67
466,gene_467,iCN900.CD630_10760,121
469,gene_470,iCN900.CD630_10830,55
472,gene_473,iCN900.CD630_11750,345
473,gene_474,iCN900.CD630_11780,198
474,gene_475,iCN900.CD630_11820,238
475,gene_476,iCN900.CD630_11910,545
476,gene_477,iCN900.CD630_12200,132
477,gene_478,iCN900.CD630_12260,163
478,gene_479,iCN900.CD630_12790,231
479,gene_480,iCN900.CD630_12820,701
480,gene_481,iCN900.CD630_13320,261
481,gene_482,iCN900.CD630_13530,135
482,gene_483,iCN900.CD630_13820,547
483,gene_484,iCN900.CD630_14490,211
484,gene_485,iCN900.CD630_14770,54
485,gene_486,iCN900.CD630_14780,88
486,gene_487,iCN900.CD630_14790,651
487,gene_488,iCN900.CD630_14890,163
489,gene_490,iCN900.CD630_15210,364
490,gene_491,iCN900.CD630_15360,229
491,gene_492,iCN900.CD630_15370,451
493,gene_494,iCN900.CD630_15770,367
494,gene_495,iCN900.CD630_15880,72
495,gene_496,iCN900.CD630_15950,135
496,gene_497,iCN900.CD630_16140,124
497,gene_498,iCN900.CD630_16590,501
498,gene_499,iCN900.CD630_17030,85
499,gene_500,iCN900.CD630_17750,147
500,gene_501,iCN900.CD630_18240,564
501,gene_502,iCN900.CD630_18250,439
502,gene_503,iCN900.CD630_18320,324
503,gene_504,iCN900.CD630_18330,219
504,gene_505,iCN900.CD630_18350,321
506,gene_507,iCN900.CD630_18370,107
507,gene_508,iCN900.CD630_18390,130
508,gene_509,iCN900.CD630_19170,168
509,gene_510,iCN900.CD630_19470,192
510,gene_511,iCN900.CD630_19780,186
511,gene_512,iCN900.CD630_19790,263
512,gene_513,iCN900.CD630_19800,180
513,gene_514,iCN900.CD630_20140,152
514,gene_515,iCN900.CD630_20200,817
515,gene_516,iCN900.CD630_20300,362
518,gene_519,iCN900.CD630_20500,157
522,gene_523,iCN900.CD630_21100,155
523,gene_524,iCN900.CD630_21150,601
524,gene_525,iCN900.CD630_21180,435
525,gene_526,iCN900.CD630_21190,178
527,gene_528,iCN900.CD630_21300,273
528,gene_529,iCN900.CD630_21350,106
529,gene_530,iCN900.CD630_21360,245
532,gene_533,iCN900.CD630_22410,144
533,gene_534,iCN900.CD630_22450,578
535,gene_536,iCN900.CD630_22700,259
536,gene_537,iCN900.CD630_22780,274
538,gene_539,iCN900.CD630_23220,312
541,gene_542,iCN900.CD630_23260,68
542,gene_543,iCN900.CD630_23270,91
543,gene_544,iCN900.CD630_23290,197
545,gene_546,iCN900.CD630_23350,751
546,gene_547,iCN900.CD630_23560,257
547,gene_548,iCN900.CD630_23700,272
548,gene_549,iCN900.CD630_23710,327
549,gene_550,iCN900.CD630_23720,235
550,gene_551,iCN900.CD630_23770,68
551,gene_552,iCN900.CD630_24100,841
552,gene_553,iCN900.CD630_24320,395
553,gene_554,iCN900.CD630_24910,273
554,gene_555,iCN900.CD630_24930,78
556,gene_557,iCN900.CD630_25030,612
557,gene_558,iCN900.CD630_25120,115
558,gene_559,iCN900.CD630_25140,192
559,gene_560,iCN900.CD630_25210,790
560,gene_561,iCN900.CD630_25240,166
561,gene_562,iCN900.CD630_25660,96
562,gene_563,iCN900.CD630_25950,192
563,gene_564,iCN900.CD630_26110,186
564,gene_565,iCN900.CD630_26230,132
565,gene_566,iCN900.CD630_26270,77
566,gene_567,iCN900.CD630_26510,180
568,gene_569,iCN900.CD630_26820,1258
569,gene_570,iCN900.CD630_26950,380
570,gene_571,iCN900.CD630_26960,303
571,gene_572,iCN900.CD630_27140,394
572,gene_573,iCN900.CD630_27150,202
573,gene_574,iCN900.CD630_27330,277
574,gene_575,iCN900.CD630_27390,512
575,gene_576,iCN900.CD630_27420,112
576,gene_577,iCN900.CD630_27440,613
577,gene_578,iCN900.CD630_27450,171
578,gene_579,iCN900.CD630_27550,454
579,gene_580,iCN900.CD630_27800,383
580,gene_581,iCN900.CD630_28280,293
581,gene_582,iCN900.CD630_28320,323
582,gene_583,iCN900.CD630_28800,74
583,gene_584,iCN900.CD630_29660,1154
584,gene_585,iCN900.CD630_30680,78
585,gene_586,iCN900.CD630_30740,327
588,gene_589,iCN900.CD630_30970,105
589,gene_590,iCN900.CD630_31000,350
590,gene_591,iCN900.CD630_31250,108
591,gene_592,iCN900.CD630_31350,161
593,gene_594,iCN900.CD630_31690,40
594,gene_595,iCN900.CD630_31700,575
596,gene_597,iCN900.CD630_31740,390
598,gene_599,iCN900.CD630_31950,473
600,gene_601,iCN900.CD630_32250,268
601,gene_602,iCN900.CD630_32260,162
603,gene_604,iCN900.CD630_32760,202
604,gene_605,iCN900.CD630_32770,160
606,gene_607,iCN900.CD630_33080,234
608,gene_609,iCN900.CD630_33940,446
609,gene_610,iCN900.CD630_34020,254
610,gene_611,iCN900.CD630_34070,461
611,gene_612,iCN900.CD630_34400,137
614,gene_615,iCN900.CD630_34600,307
615,gene_616,iCN900.CD630_34680,614
616,gene_617,iCN900.CD630_34700,537
617,gene_618,iCN900.CD630_34790,256
618,gene_619,iCN900.CD630_34880,189
619,gene_620,iCN900.CD630_34910,122
620,gene_621,iCN900.CD630_35140,262
621,gene_622,iCN900.CD630_35150,350
622,gene_623,iCN900.CD630_35400,434
623,gene_624,iCN900.CD630_35430,352
624,gene_625,iCN900.CD630_35550,159
625,gene_626,iCN900.CD630_35960,654
626,gene_627,iCN900.CD630_36300,82
628,gene_629,iCN900.CD630_36640,65
629,gene_630,iEK1008.Rv0018c,157
630,gene_631,iEK1008.Rv0073,152
631,gene_632,iEK1008.Rv0125,108
632,gene_633,iEK1008.Rv0183,66
633,gene_634,iEK1008.Rv0357c,473
634,gene_635,iEK1008.Rv0386,48
637,gene_638,iEK1008.Rv0684,825
638,gene_639,iEK1008.Rv0808,455
639,gene_640,iEK1008.Rv0809,301
640,gene_641,iEK1008.Rv0946c,626
641,gene_642,iEK1008.Rv1018c,321
643,gene_644,iEK1008.Rv1238,350
644,gene_645,iEK1008.Rv1281c,279
645,gene_646,iEK1008.Rv1305,35
646,gene_647,iEK1008.Rv1308,500
647,gene_648,iEK1008.Rv1315,376
648,gene_649,iEK1008.Rv1326c,548
649,gene_650,iEK1008.Rv1327c,85
653,gene_654,iEK1008.Rv1384,1123
654,gene_655,iEK1008.Rv1464,323
655,gene_656,iEK1008.Rv1475c,815
657,gene_658,iEK1008.Rv1600,156
658,gene_659,iEK1008.Rv1601,199
659,gene_660,iEK1008.Rv1658,388
660,gene_661,iEK1008.Rv1712,160
661,gene_662,iEK1008.Rv1822,72
662,gene_663,iEK1008.Rv1928c,76
663,gene_664,iEK1008.Rv2039c,98
664,gene_665,iEK1008.Rv2051c,82
665,gene_666,iEK1008.Rv2152c,323
667,gene_668,iEK1008.Rv2158c,188
668,gene_669,iEK1008.Rv2222c,407
669,gene_670,iEK1008.Rv2228c,60
670,gene_671,iEK1008.Rv2252,93
671,gene_672,iEK1008.Rv2334,323
672,gene_673,iEK1008.Rv2335,150
673,gene_674,iEK1008.Rv2388c,154
674,gene_675,iEK1008.Rv2421c,179
675,gene_676,iEK1008.Rv2447c,159
676,gene_677,iEK1008.Rv2564,109
677,gene_678,iEK1008.Rv2583c,564
679,gene_680,iEK1008.Rv2697c,152
680,gene_681,iEK1008.Rv2763c,84
681,gene_682,iEK1008.Rv2793c,175
682,gene_683,iEK1008.Rv2834c,94
685,gene_686,iEK1008.Rv2982c,239
686,gene_687,iEK1008.Rv3025c,219
689,gene_690,iEK1008.Rv3097c,80
692,gene_693,iEK1008.Rv3275c,147
693,gene_694,iEK1008.Rv3340,392
695,gene_696,iEK1008.Rv3436c,495
697,gene_698,iEK1008.Rv3609c,208
699,gene_700,iHN637.CLJU_RS00320,169
702,gene_703,iHN637.CLJU_RS00620,321
703,gene_704,iHN637.CLJU_RS00840,442
704,gene_705,iHN637.CLJU_RS01075,648
705,gene_706,iHN637.CLJU_RS01135,259
706,gene_707,iHN637.CLJU_RS01175,52
707,gene_708,iHN637.CLJU_RS01180,552
708,gene_709,iHN637.CLJU_RS01190,615
709,gene_710,iHN637.CLJU_RS01205,351
710,gene_711,iHN637.CLJU_RS01260,460
711,gene_712,iHN637.CLJU_RS01300,536
712,gene_713,iHN637.CLJU_RS01455,120
713,gene_714,iHN637.CLJU_RS01470,92
714,gene_715,iHN637.CLJU_RS01495,346
716,gene_717,iHN637.CLJU_RS01560,268
717,gene_718,iHN637.CLJU_RS01595,432
718,gene_719,iHN637.CLJU_RS01885,143
720,gene_721,iHN637.CLJU_RS02030,413
721,gene_722,iHN637.CLJU_RS02100,260
722,gene_723,iHN637.CLJU_RS02205,202
723,gene_724,iHN637.CLJU_RS02275,310
724,gene_725,iHN637.CLJU_RS02400,42
726,gene_727,iHN637.CLJU_RS03050,526
727,gene_728,iHN637.CLJU_RS03265,463
728,gene_729,iHN637.CLJU_RS03270,667
729,gene_730,iHN637.CLJU_RS03400,583
731,gene_732,iHN637.CLJU_RS04010,825
732,gene_733,iHN637.CLJU_RS04215,414
733,gene_734,iHN637.CLJU_RS04380,122
734,gene_735,iHN637.CLJU_RS04460,418
736,gene_737,iHN637.CLJU_RS04570,398
737,gene_738,iHN637.CLJU_RS04575,386
738,gene_739,iHN637.CLJU_RS04605,1305
739,gene_740,iHN637.CLJU_RS04950,193
740,gene_741,iHN637.CLJU_RS05135,389
741,gene_742,iHN637.CLJU_RS05195,191
742,gene_743,iHN637.CLJU_RS05200,234
744,gene_745,iHN637.CLJU_RS05270,347
746,gene_747,iHN637.CLJU_RS05525,118
748,gene_749,iHN637.CLJU_RS05660,1285
749,gene_750,iHN637.CLJU_RS05725,145
750,gene_751,iHN637.CLJU_RS05730,345
751,gene_752,iHN637.CLJU_RS05735,191
752,gene_753,iHN637.CLJU_RS05755,286
753,gene_754,iHN637.CLJU_RS05760,132
754,gene_755,iHN637.CLJU_RS05830,289
755,gene_756,iHN637.CLJU_RS05870,630
756,gene_757,iHN637.CLJU_RS06110,285
757,gene_758,iHN637.CLJU_RS06145,140
759,gene_760,iHN637.CLJU_RS06260,344
760,gene_761,iHN637.CLJU_RS06265,358
761,gene_762,iHN637.CLJU_RS06285,47
762,gene_763,iHN637.CLJU_RS06400,265
763,gene_764,iHN637.CLJU_RS06410,233
764,gene_765,iHN637.CLJU_RS06420,279
766,gene_767,iHN637.CLJU_RS06465,113
767,gene_768,iHN637.CLJU_RS06515,130
768,gene_769,iHN637.CLJU_RS06865,460
769,gene_770,iHN637.CLJU_RS07205,481
772,gene_773,iHN637.CLJU_RS07840,320
775,gene_776,iHN637.CLJU_RS08100,1006
777,gene_778,iHN637.CLJU_RS08540,181
781,gene_782,iHN637.CLJU_RS08910,209
782,gene_783,iHN637.CLJU_RS08965,416
784,gene_785,iHN637.CLJU_RS10015,629
786,gene_787,iHN637.CLJU_RS10190,150
787,gene_788,iHN637.CLJU_RS10220,109
789,gene_790,iHN637.CLJU_RS10465,239
795,gene_796,iHN637.CLJU_RS11545,202
796,gene_797,iHN637.CLJU_RS11570,42
797,gene_798,iHN637.CLJU_RS11970,337
798,gene_799,iHN637.CLJU_RS12020,216
799,gene_800,iHN637.CLJU_RS12050,68
800,gene_801,iHN637.CLJU_RS12255,462
801,gene_802,iHN637.CLJU_RS12430,362
802,gene_803,iHN637.CLJU_RS12495,419
804,gene_805,iHN637.CLJU_RS13075,209
805,gene_806,iHN637.CLJU_RS13095,314
807,gene_808,iHN637.CLJU_RS13735,265
808,gene_809,iHN637.CLJU_RS13835,397
809,gene_810,iHN637.CLJU_RS14330,566
810,gene_811,iHN637.CLJU_RS14365,120
811,gene_812,iHN637.CLJU_RS14370,218
812,gene_813,iHN637.CLJU_RS14375,298
813,gene_814,iHN637.CLJU_RS14380,241
814,gene_815,iHN637.CLJU_RS14385,209
815,gene_816,iHN637.CLJU_RS14390,124
816,gene_817,iHN637.CLJU_RS14395,325
