,query_gene,BiGG_gene,score
356,gene_356,STM_v1_0.STM1463,605
357,gene_357,STM_v1_0.STM1467,676
358,gene_358,STM_v1_0.STM1468,1051
359,gene_359,STM_v1_0.STM1469,850
360,gene_360,STM_v1_0.STM1473,633
361,gene_361,STM_v1_0.STM1477,818
362,gene_362,STM_v1_0.STM1479,915
363,gene_363,STM_v1_0.STM1480,832
364,gene_364,STM_v1_0.STM1489,431
365,gene_365,STM_v1_0.STM1496,456
366,gene_366,STM_v1_0.STM1497,445
367,gene_367,STM_v1_0.STM1498,1546
368,gene_368,STM_v1_0.STM1499,759
369,gene_369,STM_v1_0.STM1502,354
370,gene_370,STM_v1_0.STM1511,471
371,gene_371,STM_v1_0.STM1517,481
372,gene_372,STM_v1_0.STM1522,672
373,gene_373,STM_v1_0.STM1525,555
375,gene_375,STM_v1_0.STM1566,1048
377,gene_377,STM_v1_0.STM1568,430
378,gene_378,STM_v1_0.STM1569,608
379,gene_379,STM_v1_0.STM1570,1555
380,gene_380,STM_v1_0.STM1576,818
381,gene_381,STM_v1_0.STM1577,2472
382,gene_382,STM_v1_0.STM1578,1054
383,gene_383,STM_v1_0.STM1579,402
384,gene_384,STM_v1_0.STM1580,410
385,gene_385,STM_v1_0.STM1584,901
386,gene_386,STM_v1_0.STM1597,844
387,gene_387,STM_v1_0.STM1617,301
388,gene_388,STM_v1_0.STM1627,731
389,gene_389,STM_v1_0.STM1647,621
390,gene_390,STM_v1_0.STM1651,2200
391,gene_391,STM_v1_0.STM1679,1021
392,gene_392,STM_v1_0.STM1680,455
393,gene_393,STM_v1_0.STM1681,546
394,gene_394,STM_v1_0.STM1695,647
395,gene_395,STM_v1_0.STM1700,491
396,gene_396,STM_v1_0.STM1707,416
397,gene_397,STM_v1_0.STM1710,456
398,gene_398,STM_v1_0.STM1711,387
399,gene_399,STM_v1_0.STM1712,1670
400,gene_400,STM_v1_0.STM1718,370
401,gene_401,STM_v1_0.STM1723,935
402,gene_402,STM_v1_0.STM1724,1005
403,gene_403,STM_v1_0.STM1725,803
404,gene_404,STM_v1_0.STM1726,770
405,gene_405,STM_v1_0.STM1727,468
406,gene_406,STM_v1_0.STM1737,301
407,gene_407,STM_v1_0.STM1739,944
408,gene_408,STM_v1_0.STM1742,644
409,gene_409,STM_v1_0.STM1743,604
410,gene_410,STM_v1_0.STM1744,510
411,gene_411,STM_v1_0.STM1745,550
412,gene_412,STM_v1_0.STM1749,1685
413,gene_413,STM_v1_0.STM1750,323
414,gene_414,STM_v1_0.STM1752,582
415,gene_415,STM_v1_0.STM1756,547
416,gene_416,STM_v1_0.STM1761,426
417,gene_417,STM_v1_0.STM1762,431
418,gene_418,STM_v1_0.STM1763,1015
419,gene_419,STM_v1_0.STM1764,2534
420,gene_420,STM_v1_0.STM1765,871
421,gene_421,STM_v1_0.STM1771,639
422,gene_422,STM_v1_0.STM1772,553
423,gene_423,STM_v1_0.STM1777,758
424,gene_424,STM_v1_0.STM1779,516
425,gene_425,STM_v1_0.STM1780,611
426,gene_426,STM_v1_0.STM1796,954
427,gene_427,STM_v1_0.STM1799,384
428,gene_428,STM_v1_0.STM1800,497
429,gene_429,STM_v1_0.STM1802,624
430,gene_430,STM_v1_0.STM1803,810
431,gene_431,STM_v1_0.STM1806,898
432,gene_432,STM_v1_0.STM1807,335
433,gene_433,STM_v1_0.STM1818,1050
434,gene_434,STM_v1_0.STM1824,705
435,gene_435,STM_v1_0.STM1826,871
436,gene_436,STM_v1_0.STM1830,590
437,gene_437,STM_v1_0.STM1831,476
438,gene_438,STM_v1_0.STM1832,540
439,gene_439,STM_v1_0.STM1883,667
440,gene_440,STM_v1_0.STM1884,404
441,gene_441,STM_v1_0.STM1885,1145
442,gene_442,STM_v1_0.STM1886,976
443,gene_443,STM_v1_0.STM1888,896
444,gene_444,STM_v1_0.STM1889,640
445,gene_445,STM_v1_0.STM1891,577
446,gene_446,STM_v1_0.STM1893,432
447,gene_447,STM_v1_0.STM1900,274
448,gene_448,STM_v1_0.STM1901,1099
449,gene_449,STM_v1_0.STM1909,1083
450,gene_450,STM_v1_0.STM1928,837
451,gene_451,STM_v1_0.STM1929,410
452,gene_452,STM_v1_0.STM1933,403
453,gene_453,STM_v1_0.STM1937,674
454,gene_454,STM_v1_0.STM1945,351
455,gene_455,STM_v1_0.STM1954,456
456,gene_456,STM_v1_0.STM1963,924
457,gene_457,STM_v1_0.STM2009,889
458,gene_458,STM_v1_0.STM2016,575
459,gene_459,STM_v1_0.STM2017,411
460,gene_460,STM_v1_0.STM2018,324
461,gene_461,STM_v1_0.STM2019,835
462,gene_462,STM_v1_0.STM2020,456
463,gene_463,STM_v1_0.STM2021,363
464,gene_464,STM_v1_0.STM2022,102
465,gene_465,STM_v1_0.STM2023,451
466,gene_466,STM_v1_0.STM2024,432
467,gene_467,STM_v1_0.STM2025,461
468,gene_468,STM_v1_0.STM2026,443
469,gene_469,STM_v1_0.STM2027,455
470,gene_470,STM_v1_0.STM2028,605
471,gene_471,STM_v1_0.STM2029,475
472,gene_472,STM_v1_0.STM2030,320
473,gene_473,STM_v1_0.STM2031,322
474,gene_474,STM_v1_0.STM2032,701
475,gene_475,STM_v1_0.STM2033,338
476,gene_476,STM_v1_0.STM2034,539
477,gene_477,STM_v1_0.STM2035,769
478,gene_478,STM_v1_0.STM2037,479
479,gene_479,STM_v1_0.STM2040,1073
480,gene_480,STM_v1_0.STM2041,400
481,gene_481,STM_v1_0.STM2042,298
482,gene_482,STM_v1_0.STM2043,1089
483,gene_483,STM_v1_0.STM2044,175
484,gene_484,STM_v1_0.STM2047,363
485,gene_485,STM_v1_0.STM2050,543
486,gene_486,STM_v1_0.STM2051,795
487,gene_487,STM_v1_0.STM2052,604
488,gene_488,STM_v1_0.STM2057,686
489,gene_489,STM_v1_0.STM2058,407
490,gene_490,STM_v1_0.STM2062,708
491,gene_491,STM_v1_0.STM2063,270
492,gene_492,STM_v1_0.STM2064,213
493,gene_493,STM_v1_0.STM2071,567
494,gene_494,STM_v1_0.STM2072,767
495,gene_495,STM_v1_0.STM2073,654
496,gene_496,STM_v1_0.STM2074,693
497,gene_497,STM_v1_0.STM2075,381
498,gene_498,STM_v1_0.STM2076,451
499,gene_499,STM_v1_0.STM2077,494
500,gene_500,STM_v1_0.STM2078,370
501,gene_501,STM_v1_0.STM2079,425
502,gene_502,STM_v1_0.STM2080,660
503,gene_503,STM_v1_0.STM2081,889
504,gene_504,STM_v1_0.STM2093,60
505,gene_505,STM_v1_0.STM2098,553
506,gene_506,STM_v1_0.STM2104,843
507,gene_507,STM_v1_0.STM2107,239
508,gene_508,STM_v1_0.STM2108,600
509,gene_509,STM_v1_0.STM2109,726
510,gene_510,STM_v1_0.STM2121,372
511,gene_511,STM_v1_0.STM2122,417
512,gene_512,STM_v1_0.STM2141,664
513,gene_513,STM_v1_0.STM2146,466
514,gene_514,STM_v1_0.STM2147,372
515,gene_515,STM_v1_0.STM2155,1328
516,gene_516,STM_v1_0.STM2162,377
517,gene_517,STM_v1_0.STM2163,535
518,gene_518,STM_v1_0.STM2164,575
519,gene_519,STM_v1_0.STM2165,543
520,gene_520,STM_v1_0.STM2167,1077
521,gene_521,STM_v1_0.STM2168,563
522,gene_522,STM_v1_0.STM2183,518
523,gene_523,STM_v1_0.STM2188,618
524,gene_524,STM_v1_0.STM2189,959
525,gene_525,STM_v1_0.STM2190,621
526,gene_526,STM_v1_0.STM2193,413
527,gene_527,STM_v1_0.STM2199,357
528,gene_528,STM_v1_0.STM2200,938
529,gene_529,STM_v1_0.STM2204,909
530,gene_530,STM_v1_0.STM2205,614
531,gene_531,STM_v1_0.STM2206,653
532,gene_532,STM_v1_0.STM2232,157
533,gene_533,STM_v1_0.STM2252,447
534,gene_534,STM_v1_0.STM2253,350
535,gene_535,STM_v1_0.STM2255,405
536,gene_536,STM_v1_0.STM2256,285
537,gene_537,STM_v1_0.STM2257,490
538,gene_538,STM_v1_0.STM2258,456
539,gene_539,STM_v1_0.STM2259,1637
540,gene_540,STM_v1_0.STM2260,133
541,gene_541,STM_v1_0.STM2267,610
542,gene_542,STM_v1_0.STM2276,454
543,gene_543,STM_v1_0.STM2277,1372
544,gene_544,STM_v1_0.STM2278,743
545,gene_545,STM_v1_0.STM2282,664
546,gene_546,STM_v1_0.STM2283,900
547,gene_547,STM_v1_0.STM2284,1044
548,gene_548,STM_v1_0.STM2285,738
549,gene_549,STM_v1_0.STM2286,760
550,gene_550,STM_v1_0.STM2289,469
551,gene_551,STM_v1_0.STM2295,237
552,gene_552,STM_v1_0.STM2297,632
553,gene_553,STM_v1_0.STM2298,555
554,gene_554,STM_v1_0.STM2299,1102
555,gene_555,STM_v1_0.STM2301,854
556,gene_556,STM_v1_0.STM2305,733
557,gene_557,STM_v1_0.STM2306,563
558,gene_558,STM_v1_0.STM2307,579
559,gene_559,STM_v1_0.STM2309,1074
560,gene_560,STM_v1_0.STM2310,721
561,gene_561,STM_v1_0.STM2317,990
562,gene_562,STM_v1_0.STM2318,1170
563,gene_563,STM_v1_0.STM2319,177
564,gene_564,STM_v1_0.STM2320,324
565,gene_565,STM_v1_0.STM2321,340
566,gene_566,STM_v1_0.STM2322,632
567,gene_567,STM_v1_0.STM2324,912
568,gene_568,STM_v1_0.STM2325,334
569,gene_569,STM_v1_0.STM2326,1167
570,gene_570,STM_v1_0.STM2327,451
571,gene_571,STM_v1_0.STM2328,282
572,gene_572,STM_v1_0.STM2332,364
573,gene_573,STM_v1_0.STM2337,780
574,gene_574,STM_v1_0.STM2338,1331
577,gene_577,STM_v1_0.STM2351,482
578,gene_578,STM_v1_0.STM2352,449
579,gene_579,STM_v1_0.STM2353,416
580,gene_580,STM_v1_0.STM2354,499
581,gene_581,STM_v1_0.STM2355,486
582,gene_582,STM_v1_0.STM2356,332
583,gene_583,STM_v1_0.STM2362,976
584,gene_584,STM_v1_0.STM2365,746
585,gene_585,STM_v1_0.STM2366,584
586,gene_586,STM_v1_0.STM2370,680
587,gene_587,STM_v1_0.STM2378,734
588,gene_588,STM_v1_0.STM2383,516
589,gene_589,STM_v1_0.STM2384,681
590,gene_590,STM_v1_0.STM2388,1229
591,gene_591,STM_v1_0.STM2389,793
592,gene_592,STM_v1_0.STM2391,828
593,gene_593,STM_v1_0.STM2392,504
594,gene_594,STM_v1_0.STM2393,531
595,gene_595,STM_v1_0.STM2401,577
596,gene_596,STM_v1_0.STM2403,612
597,gene_597,STM_v1_0.STM2408,728
598,gene_598,STM_v1_0.STM2409,716
599,gene_599,STM_v1_0.STM2415,927
600,gene_600,STM_v1_0.STM2421,757
601,gene_601,STM_v1_0.STM2422,498
602,gene_602,STM_v1_0.STM2427,1225
603,gene_603,STM_v1_0.STM2430,615
604,gene_604,STM_v1_0.STM2431,159
605,gene_605,STM_v1_0.STM2432,1067
606,gene_606,STM_v1_0.STM2433,326
607,gene_607,STM_v1_0.STM2435,479
608,gene_608,STM_v1_0.STM2440,569
609,gene_609,STM_v1_0.STM2441,689
610,gene_610,STM_v1_0.STM2442,552
611,gene_611,STM_v1_0.STM2443,508
612,gene_612,STM_v1_0.STM2444,658
613,gene_613,STM_v1_0.STM2450,506
614,gene_614,STM_v1_0.STM2451,608
615,gene_615,STM_v1_0.STM2457,533
616,gene_616,STM_v1_0.STM2458,895
617,gene_617,STM_v1_0.STM2460,729
618,gene_618,STM_v1_0.STM2461,709
619,gene_619,STM_v1_0.STM2463,849
620,gene_620,STM_v1_0.STM2466,596
621,gene_621,STM_v1_0.STM2467,483
622,gene_622,STM_v1_0.STM2472,1412
623,gene_623,STM_v1_0.STM2473,574
624,gene_624,STM_v1_0.STM2474,1272
625,gene_625,STM_v1_0.STM2477,340
626,gene_626,STM_v1_0.STM2483,734
627,gene_627,STM_v1_0.STM2487,459
628,gene_628,STM_v1_0.STM2489,553
629,gene_629,STM_v1_0.STM2497,766
630,gene_630,STM_v1_0.STM2498,395
631,gene_631,STM_v1_0.STM2500,375
632,gene_632,STM_v1_0.STM2501,1326
633,gene_633,STM_v1_0.STM2502,954
634,gene_634,STM_v1_0.STM2510,1042
635,gene_635,STM_v1_0.STM2511,901
636,gene_636,STM_v1_0.STM2522,765
