,query_gene,BiGG_gene,score
206,gene_207,iAF987.Gmet_2767,781
207,gene_208,iAF987.Gmet_2822,618
209,gene_210,iAF987.Gmet_2903,140
210,gene_211,iAF987.Gmet_2904,395
212,gene_213,iAF987.Gmet_2992,303
213,gene_214,iAF987.Gmet_2999,77
214,gene_215,iAF987.Gmet_3012,85
215,gene_216,iAF987.Gmet_3020,100
217,gene_218,iAF987.Gmet_3026,126
219,gene_220,iAF987.Gmet_3171,80
220,gene_221,iAF987.Gmet_3176,213
221,gene_222,iAF987.Gmet_3178,89
222,gene_223,iAF987.Gmet_3203,604
223,gene_224,iAF987.Gmet_3239,605
224,gene_225,iAF987.Gmet_3241,45
225,gene_226,iAF987.Gmet_3260,345
226,gene_227,iAF987.Gmet_3294,392
227,gene_228,iAF987.Gmet_3304,370
228,gene_229,iAF987.Gmet_3339,310
229,gene_230,iAF987.Gmet_3470,112
230,gene_231,iAF987.Gmet_3508,88
231,gene_232,iAF987.Gmet_3509,321
232,gene_233,iAF987.Gmet_3528,242
233,gene_234,iAF987.Gmet_3529,98
234,gene_235,iAM_Pb448.PBANKA_051620,51
238,gene_239,iAM_Pb448.PBANKA_132640,347
239,gene_240,iAM_Pb448.PBANKA_146280,103
241,gene_242,iAM_Pc455.PCYB_074100,148
244,gene_245,iAM_Pc455.PCYB_132800,417
245,gene_246,iAM_Pf480.PF3D7_0933600,135
246,gene_247,iAM_Pf480.PF3D7_1032400,54
247,gene_248,iAM_Pf480.PF3D7_1136900,58
249,gene_250,iAM_Pf480.PF3D7_1462800,348
250,gene_251,iAM_Pv461.PVX_001880,58
251,gene_252,iAM_Pv461.PVX_085660,110
252,gene_253,iAM_Pv461.PVX_087035,139
254,gene_255,iAM_Pv461.PVX_111105,55
256,gene_257,iAT_PLT_636.2597,481
257,gene_258,iAT_PLT_636.4905,123
258,gene_259,iAT_PLT_636.5834,805
260,gene_261,iAT_PLT_636.6535,107
261,gene_262,iAT_PLT_636.6539,109
262,gene_263,iAT_PLT_636.7384,135
264,gene_265,iCHOv1.100736557,475
266,gene_267,iCHOv1.100752445,110
268,gene_269,iCHOv1.100754792,196
269,gene_270,iCHOv1.100757350,805
272,gene_273,iCHOv1.100760370,119
274,gene_275,iCHOv1.100761937,40
275,gene_276,iCHOv1.100762274,51
276,gene_277,iCHOv1.100765478,101
278,gene_279,iCHOv1.100767862,457
279,gene_280,iCHOv1.100769186,768
280,gene_281,iCHOv1.100771827,108
281,gene_282,iCHOv1.100773003,100
282,gene_283,iCHOv1.100773599,92
286,gene_287,iCN718.ABAYE_RS04335,246
287,gene_288,iCN718.ABAYE_RS04905,364
288,gene_289,iCN718.ABAYE_RS04960,330
289,gene_290,iCN718.ABAYE_RS05140,117
290,gene_291,iCN718.ABAYE_RS05795,70
292,gene_293,iCN718.ABAYE_RS08200,312
293,gene_294,iCN718.ABAYE_RS10745,375
294,gene_295,iCN718.ABAYE_RS11025,164
299,gene_300,iCN718.ABAYE_RS13055,87
300,gene_301,iCN718.ABAYE_RS13080,85
302,gene_303,iCN718.ABAYE_RS13810,454
303,gene_304,iCN718.ABAYE_RS13825,193
304,gene_305,iCN718.ABAYE_RS13845,83
305,gene_306,iCN718.ABAYE_RS14065,457
306,gene_307,iCN718.ABAYE_RS14895,136
308,gene_309,iCN718.ABAYE_RS15590,315
312,gene_313,iCN718.ABAYE_RS16270,62
317,gene_318,iCN718.ABAYE_RS18840,117
319,gene_320,iCN900.CD630_00140,230
320,gene_321,iCN900.CD630_00210,1391
323,gene_324,iCN900.CD630_00470,194
324,gene_325,iCN900.CD630_00480,222
325,gene_326,iCN900.CD630_00500,605
326,gene_327,iCN900.CD630_00520,572
327,gene_328,iCN900.CD630_00910,205
328,gene_329,iCN900.CD630_01000,343
329,gene_330,iCN900.CD630_01010,332
330,gene_331,iCN900.CD630_01020,306
331,gene_332,iCN900.CD630_01030,200
332,gene_333,iCN900.CD630_01080,930
333,gene_334,iCN900.CD630_01160,412
334,gene_335,iCN900.CD630_01180,157
335,gene_336,iCN900.CD630_01190,468
336,gene_337,iCN900.CD630_01200,709
337,gene_338,iCN900.CD630_01230,460
338,gene_339,iCN900.CD630_01280,95
339,gene_340,iCN900.CD630_01300,568
342,gene_343,iCN900.CD630_01980,684
345,gene_346,iCN900.CD630_02210,351
346,gene_347,iCN900.CD630_02220,157
347,gene_348,iCN900.CD630_02240,412
348,gene_349,iCN900.CD630_02250,1328
349,gene_350,iCN900.CD630_02510,70
350,gene_351,iCN900.CD630_02970,263
351,gene_352,iCN900.CD630_02990,116
352,gene_353,iCN900.CD630_03010,400
353,gene_354,iCN900.CD630_03130,604
354,gene_355,iCN900.CD630_03450,231
355,gene_356,iCN900.CD630_03960,285
356,gene_357,iCN900.CD630_03970,336
357,gene_358,iCN900.CD630_03980,355
358,gene_359,iCN900.CD630_04030,400
359,gene_360,iCN900.CD630_04310,89
360,gene_361,iCN900.CD630_04870,316
361,gene_362,iCN900.CD630_04890,318
362,gene_363,iCN900.CD630_05570,444
363,gene_364,iCN900.CD630_05740,894
366,gene_367,iCN900.CD630_06960,346
368,gene_369,iCN900.CD630_06990,425
369,gene_370,iCN900.CD630_07080,426
370,gene_371,iCN900.CD630_07170,57
371,gene_372,iCN900.CD630_07180,723
373,gene_374,iCN900.CD630_07510,155
374,gene_375,iCN900.CD630_07520,328
375,gene_376,iCN900.CD630_07530,320
376,gene_377,iCN900.CD630_07540,337
379,gene_380,iCN900.CD630_08330,828
380,gene_381,iCN900.CD630_08340,395
381,gene_382,iCN900.CD630_08410,579
383,gene_384,iCN900.CD630_08820,420
384,gene_385,iCN900.CD630_08840,473
385,gene_386,iCN900.CD630_08850,775
386,gene_387,iCN900.CD630_08930,328
387,gene_388,iCN900.CD630_08940,319
390,gene_391,iCN900.CD630_09890,602
391,gene_392,iCN900.CD630_09900,588
392,gene_393,iCN900.CD630_09910,228
393,gene_394,iCN900.CD630_09920,426
395,gene_396,iCN900.CD630_10240,414
396,gene_397,iCN900.CD630_10250,248
397,gene_398,iCN900.CD630_10260,220
398,gene_399,iCN900.CD630_10270,230
399,gene_400,iCN900.CD630_10540,536
400,gene_401,iCN900.CD630_10550,298
401,gene_402,iCN900.CD630_10560,275
402,gene_403,iCN900.CD630_10600,120
404,gene_405,iCN900.CD630_11200,1096
406,gene_407,iCN900.CD630_11340,176
407,gene_408,iCN900.CD630_11530,135
408,gene_409,iCN900.CD630_11750,483
409,gene_410,iCN900.CD630_11800,324
410,gene_411,iCN900.CD630_11810,170
411,gene_412,iCN900.CD630_11820,243
412,gene_413,iCN900.CD630_11910,768
413,gene_414,iCN900.CD630_12050,293
414,gene_415,iCN900.CD630_12070,597
415,gene_416,iCN900.CD630_12200,107
416,gene_417,iCN900.CD630_12230,414
417,gene_418,iCN900.CD630_12260,199
418,gene_419,iCN900.CD630_12790,349
419,gene_420,iCN900.CD630_12820,949
420,gene_421,iCN900.CD630_13150,203
421,gene_422,iCN900.CD630_13320,266
422,gene_423,iCN900.CD630_13340,528
423,gene_424,iCN900.CD630_13390,447
424,gene_425,iCN900.CD630_13820,625
425,gene_426,iCN900.CD630_14770,79
426,gene_427,iCN900.CD630_14780,100
427,gene_428,iCN900.CD630_14790,804
428,gene_429,iCN900.CD630_14890,276
429,gene_430,iCN900.CD630_14900,159
430,gene_431,iCN900.CD630_14910,202
431,gene_432,iCN900.CD630_15020,245
432,gene_433,iCN900.CD630_15120,353
434,gene_435,iCN900.CD630_15140,153
435,gene_436,iCN900.CD630_15170,562
436,gene_437,iCN900.CD630_15360,299
437,gene_438,iCN900.CD630_15370,576
438,gene_439,iCN900.CD630_15470,144
439,gene_440,iCN900.CD630_15480,203
441,gene_442,iCN900.CD630_15510,177
442,gene_443,iCN900.CD630_15520,221
443,gene_444,iCN900.CD630_15530,278
444,gene_445,iCN900.CD630_15540,211
446,gene_447,iCN900.CD630_15650,404
447,gene_448,iCN900.CD630_15660,462
448,gene_449,iCN900.CD630_15770,547
449,gene_450,iCN900.CD630_15950,206
451,gene_452,iCN900.CD630_16010,174
452,gene_453,iCN900.CD630_16140,84
453,gene_454,iCN900.CD630_16150,63
454,gene_455,iCN900.CD630_16550,243
455,gene_456,iCN900.CD630_16740,217
456,gene_457,iCN900.CD630_16910,229
457,gene_458,iCN900.CD630_16960,352
458,gene_459,iCN900.CD630_16970,222
461,gene_462,iCN900.CD630_17030,175
462,gene_463,iCN900.CD630_17040,296
463,gene_464,iCN900.CD630_17050,271
465,gene_466,iCN900.CD630_17290,417
466,gene_467,iCN900.CD630_17750,144
467,gene_468,iCN900.CD630_17850,472
470,gene_471,iCN900.CD630_18170,125
471,gene_472,iCN900.CD630_18240,674
472,gene_473,iCN900.CD630_18250,476
473,gene_474,iCN900.CD630_18320,397
474,gene_475,iCN900.CD630_18330,256
476,gene_477,iCN900.CD630_18350,390
477,gene_478,iCN900.CD630_18360,223
478,gene_479,iCN900.CD630_18370,169
479,gene_480,iCN900.CD630_18390,105
480,gene_481,iCN900.CD630_19040,232
481,gene_482,iCN900.CD630_19360,257
482,gene_483,iCN900.CD630_19380,436
483,gene_484,iCN900.CD630_19470,200
484,gene_485,iCN900.CD630_19780,174
485,gene_486,iCN900.CD630_19790,105
486,gene_487,iCN900.CD630_19800,133
487,gene_488,iCN900.CD630_20140,650
488,gene_489,iCN900.CD630_20200,997
490,gene_491,iCN900.CD630_20320,299
491,gene_492,iCN900.CD630_20330,405
492,gene_493,iCN900.CD630_20500,280
493,gene_494,iCN900.CD630_20590,763
496,gene_497,iCN900.CD630_20850,367
501,gene_502,iCN900.CD630_21070,358
502,gene_503,iCN900.CD630_21150,708
503,gene_504,iCN900.CD630_21180,506
504,gene_505,iCN900.CD630_21190,231
505,gene_506,iCN900.CD630_21240,176
506,gene_507,iCN900.CD630_21280,434
507,gene_508,iCN900.CD630_21300,414
508,gene_509,iCN900.CD630_21350,186
509,gene_510,iCN900.CD630_21360,247
510,gene_511,iCN900.CD630_21380,209
511,gene_512,iCN900.CD630_21550,252
513,gene_514,iCN900.CD630_21580,364
514,gene_515,iCN900.CD630_21640,301
515,gene_516,iCN900.CD630_21660,256
516,gene_517,iCN900.CD630_22060,461
517,gene_518,iCN900.CD630_22130,182
519,gene_520,iCN900.CD630_22450,690
520,gene_521,iCN900.CD630_22560,327
523,gene_524,iCN900.CD630_22760,417
524,gene_525,iCN900.CD630_23290,313
525,gene_526,iCN900.CD630_23300,171
526,gene_527,iCN900.CD630_23350,796
533,gene_534,iCN900.CD630_24640,332
534,gene_535,iCN900.CD630_24930,84
535,gene_536,iCN900.CD630_25030,721
536,gene_537,iCN900.CD630_25140,381
537,gene_538,iCN900.CD630_25210,778
538,gene_539,iCN900.CD630_25240,176
540,gene_541,iCN900.CD630_25740,152
541,gene_542,iCN900.CD630_25750,201
542,gene_543,iCN900.CD630_25770,209
543,gene_544,iCN900.CD630_25840,303
544,gene_545,iCN900.CD630_25870,393
545,gene_546,iCN900.CD630_25880,194
546,gene_547,iCN900.CD630_25910,352
547,gene_548,iCN900.CD630_25960,352
548,gene_549,iCN900.CD630_26100,392
549,gene_550,iCN900.CD630_26110,224
550,gene_551,iCN900.CD630_26230,221
551,gene_552,iCN900.CD630_26270,80
552,gene_553,iCN900.CD630_26300,360
553,gene_554,iCN900.CD630_26530,371
554,gene_555,iCN900.CD630_26540,284
555,gene_556,iCN900.CD630_26550,320
556,gene_557,iCN900.CD630_26820,1557
557,gene_558,iCN900.CD630_26910,184
558,gene_559,iCN900.CD630_26920,294
559,gene_560,iCN900.CD630_26950,401
561,gene_562,iCN900.CD630_27390,687
562,gene_563,iCN900.CD630_27410,369
563,gene_564,iCN900.CD630_27420,169
564,gene_565,iCN900.CD630_27440,781
565,gene_566,iCN900.CD630_27450,200
566,gene_567,iCN900.CD630_27550,481
567,gene_568,iCN900.CD630_27800,546
569,gene_570,iCN900.CD630_28280,419
570,gene_571,iCN900.CD630_28750,194
571,gene_572,iCN900.CD630_29540,332
572,gene_573,iCN900.CD630_29550,843
573,gene_574,iCN900.CD630_29560,985
574,gene_575,iCN900.CD630_29561,176
575,gene_576,iCN900.CD630_29570,310
576,gene_577,iCN900.CD630_29580,92
577,gene_578,iCN900.CD630_29590,171
578,gene_579,iCN900.CD630_29600,415
579,gene_580,iCN900.CD630_30650,597
580,gene_581,iCN900.CD630_31100,345
582,gene_583,iCN900.CD630_31700,556
583,gene_584,iCN900.CD630_31710,585
584,gene_585,iCN900.CD630_31720,290
585,gene_586,iCN900.CD630_31730,554
587,gene_588,iCN900.CD630_31840,374
589,gene_590,iCN900.CD630_31950,439
591,gene_592,iCN900.CD630_32230,344
592,gene_593,iCN900.CD630_32240,467
593,gene_594,iCN900.CD630_32250,370
594,gene_595,iCN900.CD630_32530,97
595,gene_596,iCN900.CD630_32560,1125
596,gene_597,iCN900.CD630_32610,368
597,gene_598,iCN900.CD630_32620,223
598,gene_599,iCN900.CD630_32630,256
599,gene_600,iCN900.CD630_32680,102
600,gene_601,iCN900.CD630_32700,96
601,gene_602,iCN900.CD630_32730,70
602,gene_603,iCN900.CD630_32740,47
603,gene_604,iCN900.CD630_32850,548
604,gene_605,iCN900.CD630_32860,412
605,gene_606,iCN900.CD630_33080,288
608,gene_609,iCN900.CD630_33940,561
609,gene_610,iCN900.CD630_33950,310
610,gene_611,iCN900.CD630_34020,286
611,gene_612,iCN900.CD630_34030,71
613,gene_614,iCN900.CD630_34630,294
614,gene_615,iCN900.CD630_34770,218
615,gene_616,iCN900.CD630_34790,270
616,gene_617,iCN900.CD630_34800,160
617,gene_618,iCN900.CD630_35140,414
618,gene_619,iCN900.CD630_35150,505
619,gene_620,iCN900.CD630_35180,400
621,gene_622,iCN900.CD630_35400,717
622,gene_623,iCN900.CD630_35430,523
624,gene_625,iCN900.CD630_35520,578
625,gene_626,iCN900.CD630_35550,271
626,gene_627,iCN900.CD630_35580,226
627,gene_628,iCN900.CD630_35620,285
628,gene_629,iCN900.CD630_35660,246
631,gene_632,iCN900.CD630_36550,345
632,gene_633,iCN900.CD630_36640,574
634,gene_635,iEK1008.Rv0018c,129
635,gene_636,iEK1008.Rv0125,88
636,gene_637,iEK1008.Rv0684,808
638,gene_639,iEK1008.Rv1689,288
639,gene_640,iEK1008.Rv2334,340
640,gene_641,iEK1008.Rv2421c,181
643,gene_644,iEK1008.Rv3111,144
644,gene_645,iEK1008.Rv3116,77
645,gene_646,iEK1008.Rv3156,150
646,gene_647,iEK1008.Rv3275c,140
647,gene_648,iEK1008.Rv3569c,68
648,gene_649,iEK1008.Rv3709c,373
649,gene_650,iEK1008.Rv3737,66
650,gene_651,iHN637.CLJU_RS00085,233
651,gene_652,iHN637.CLJU_RS00620,420
652,gene_653,iHN637.CLJU_RS00770,206
653,gene_654,iHN637.CLJU_RS00840,787
654,gene_655,iHN637.CLJU_RS00915,96
655,gene_656,iHN637.CLJU_RS00920,1272
658,gene_659,iHN637.CLJU_RS01130,162
659,gene_660,iHN637.CLJU_RS01135,262
660,gene_661,iHN637.CLJU_RS01150,496
661,gene_662,iHN637.CLJU_RS01205,440
662,gene_663,iHN637.CLJU_RS01260,558
663,gene_664,iHN637.CLJU_RS01300,426
664,gene_665,iHN637.CLJU_RS01315,86
665,gene_666,iHN637.CLJU_RS01375,438
666,gene_667,iHN637.CLJU_RS01390,464
667,gene_668,iHN637.CLJU_RS01560,296
668,gene_669,iHN637.CLJU_RS01590,324
669,gene_670,iHN637.CLJU_RS01595,548
671,gene_672,iHN637.CLJU_RS02100,331
672,gene_673,iHN637.CLJU_RS02275,396
673,gene_674,iHN637.CLJU_RS02400,51
674,gene_675,iHN637.CLJU_RS02945,239
675,gene_676,iHN637.CLJU_RS02950,458
676,gene_677,iHN637.CLJU_RS03250,552
677,gene_678,iHN637.CLJU_RS03255,889
678,gene_679,iHN637.CLJU_RS03260,384
679,gene_680,iHN637.CLJU_RS03295,461
680,gene_681,iHN637.CLJU_RS03300,467
681,gene_682,iHN637.CLJU_RS03400,651
682,gene_683,iHN637.CLJU_RS03525,243
684,gene_685,iHN637.CLJU_RS03910,361
685,gene_686,iHN637.CLJU_RS04010,1202
686,gene_687,iHN637.CLJU_RS04210,278
687,gene_688,iHN637.CLJU_RS04215,194
688,gene_689,iHN637.CLJU_RS04220,355
689,gene_690,iHN637.CLJU_RS04225,169
690,gene_691,iHN637.CLJU_RS04235,376
693,gene_694,iHN637.CLJU_RS04465,632
694,gene_695,iHN637.CLJU_RS04470,226
695,gene_696,iHN637.CLJU_RS04475,410
696,gene_697,iHN637.CLJU_RS04600,395
697,gene_698,iHN637.CLJU_RS04605,1606
698,gene_699,iHN637.CLJU_RS04950,363
699,gene_700,iHN637.CLJU_RS05135,452
700,gene_701,iHN637.CLJU_RS05190,501
701,gene_702,iHN637.CLJU_RS05195,296
702,gene_703,iHN637.CLJU_RS05200,303
703,gene_704,iHN637.CLJU_RS05215,82
704,gene_705,iHN637.CLJU_RS05470,617
707,gene_708,iHN637.CLJU_RS05525,266
708,gene_709,iHN637.CLJU_RS05570,364
709,gene_710,iHN637.CLJU_RS05575,277
710,gene_711,iHN637.CLJU_RS05580,70
711,gene_712,iHN637.CLJU_RS05585,171
712,gene_713,iHN637.CLJU_RS05590,182
713,gene_714,iHN637.CLJU_RS05595,152
715,gene_716,iHN637.CLJU_RS05660,1324
717,gene_718,iHN637.CLJU_RS05730,441
719,gene_720,iHN637.CLJU_RS05745,228
720,gene_721,iHN637.CLJU_RS05750,320
721,gene_722,iHN637.CLJU_RS05755,272
722,gene_723,iHN637.CLJU_RS05810,207
723,gene_724,iHN637.CLJU_RS05895,311
724,gene_725,iHN637.CLJU_RS06095,357
725,gene_726,iHN637.CLJU_RS06125,347
726,gene_727,iHN637.CLJU_RS06145,192
729,gene_730,iHN637.CLJU_RS06240,152
730,gene_731,iHN637.CLJU_RS06260,340
731,gene_732,iHN637.CLJU_RS06265,511
732,gene_733,iHN637.CLJU_RS06280,339
733,gene_734,iHN637.CLJU_RS06285,67
734,gene_735,iHN637.CLJU_RS06400,216
735,gene_736,iHN637.CLJU_RS06410,229
736,gene_737,iHN637.CLJU_RS06430,328
737,gene_738,iHN637.CLJU_RS06465,182
738,gene_739,iHN637.CLJU_RS06475,185
739,gene_740,iHN637.CLJU_RS06515,171
740,gene_741,iHN637.CLJU_RS06550,410
741,gene_742,iHN637.CLJU_RS06565,583
742,gene_743,iHN637.CLJU_RS06575,620
745,gene_746,iHN637.CLJU_RS06865,474
748,gene_749,iHN637.CLJU_RS07395,379
754,gene_755,iHN637.CLJU_RS08905,135
755,gene_756,iHN637.CLJU_RS08925,419
756,gene_757,iHN637.CLJU_RS10005,415
757,gene_758,iHN637.CLJU_RS10010,407
758,gene_759,iHN637.CLJU_RS10015,652
759,gene_760,iHN637.CLJU_RS10025,142
760,gene_761,iHN637.CLJU_RS10075,353
763,gene_764,iHN637.CLJU_RS10450,433
764,gene_765,iHN637.CLJU_RS10465,460
765,gene_766,iHN637.CLJU_RS10560,374
766,gene_767,iHN637.CLJU_RS10565,301
767,gene_768,iHN637.CLJU_RS10570,389
769,gene_770,iHN637.CLJU_RS10635,43
770,gene_771,iHN637.CLJU_RS10745,100
772,gene_773,iHN637.CLJU_RS10830,460
775,gene_776,iHN637.CLJU_RS10875,196
776,gene_777,iHN637.CLJU_RS10880,194
779,gene_780,iHN637.CLJU_RS11515,506
780,gene_781,iHN637.CLJU_RS11545,171
781,gene_782,iHN637.CLJU_RS11570,40
782,gene_783,iHN637.CLJU_RS11970,385
783,gene_784,iHN637.CLJU_RS12040,102
784,gene_785,iHN637.CLJU_RS12050,120
786,gene_787,iHN637.CLJU_RS12520,224
789,gene_790,iHN637.CLJU_RS13075,137
790,gene_791,iHN637.CLJU_RS13140,239
791,gene_792,iHN637.CLJU_RS13445,737
792,gene_793,iHN637.CLJU_RS13685,84
793,gene_794,iHN637.CLJU_RS14330,832
794,gene_795,iHN637.CLJU_RS14365,159
795,gene_796,iHN637.CLJU_RS14370,229
796,gene_797,iHN637.CLJU_RS14375,390
797,gene_798,iHN637.CLJU_RS14380,292
798,gene_799,iHN637.CLJU_RS14390,179
799,gene_800,iHN637.CLJU_RS14395,387
800,gene_801,iHN637.CLJU_RS14475,1467
802,gene_803,iHN637.CLJU_RS15095,399
803,gene_804,iHN637.CLJU_RS15830,299
804,gene_805,iHN637.CLJU_RS16285,294
805,gene_806,iHN637.CLJU_RS16295,192
806,gene_807,iHN637.CLJU_RS16355,511
807,gene_808,iHN637.CLJU_RS16390,256
808,gene_809,iHN637.CLJU_RS16395,195
809,gene_810,iHN637.CLJU_RS16615,740
810,gene_811,iHN637.CLJU_RS16620,189
811,gene_812,iHN637.CLJU_RS16730,332
813,gene_814,iHN637.CLJU_RS16970,444
814,gene_815,iHN637.CLJU_RS17035,146
815,gene_816,iHN637.CLJU_RS17040,347
816,gene_817,iHN637.CLJU_RS17045,456
817,gene_818,iHN637.CLJU_RS17065,200
818,gene_819,iHN637.CLJU_RS17100,313
819,gene_820,iHN637.CLJU_RS17105,1071
820,gene_821,iHN637.CLJU_RS17275,177
821,gene_822,iHN637.CLJU_RS17500,147
822,gene_823,iHN637.CLJU_RS17590,157
823,gene_824,iHN637.CLJU_RS17595,401
825,gene_826,iHN637.CLJU_RS18285,528
826,gene_827,iHN637.CLJU_RS18300,714
827,gene_828,iHN637.CLJU_RS18325,357
828,gene_829,iHN637.CLJU_RS18335,598
829,gene_830,iHN637.CLJU_RS18410,1300
830,gene_831,iHN637.CLJU_RS18540,702
831,gene_832,iHN637.CLJU_RS18545,51
832,gene_833,iHN637.CLJU_RS18940,436
833,gene_834,iHN637.CLJU_RS19255,595
834,gene_835,iHN637.CLJU_RS19260,624
835,gene_836,iHN637.CLJU_RS19265,286
836,gene_837,iHN637.CLJU_RS19270,575
