,query_gene,BiGG_gene,score
219,gene_220,iAF987.Gmet_1033,45
221,gene_222,iAF987.Gmet_1159,296
222,gene_223,iAF987.Gmet_1162,320
225,gene_226,iAF987.Gmet_1252,280
229,gene_230,iAF987.Gmet_1265,517
235,gene_236,iAF987.Gmet_1350,89
236,gene_237,iAF987.Gmet_1353,370
237,gene_238,iAF987.Gmet_1357,616
238,gene_239,iAF987.Gmet_1377,88
240,gene_241,iAF987.Gmet_1416,537
242,gene_243,iAF987.Gmet_1434,412
246,gene_247,iAF987.Gmet_1573,113
248,gene_249,iAF987.Gmet_1598,257
249,gene_250,iAF987.Gmet_1599,231
254,gene_255,iAF987.Gmet_1622,119
257,gene_258,iAF987.Gmet_1706,79
260,gene_261,iAF987.Gmet_1762,230
263,gene_264,iAF987.Gmet_1819,248
265,gene_266,iAF987.Gmet_1825,471
266,gene_267,iAF987.Gmet_1826,184
267,gene_268,iAF987.Gmet_1827,598
270,gene_271,iAF987.Gmet_1844,336
271,gene_272,iAF987.Gmet_1854,84
272,gene_273,iAF987.Gmet_1879,479
273,gene_274,iAF987.Gmet_1880,393
274,gene_275,iAF987.Gmet_1888,166
277,gene_278,iAF987.Gmet_1913,369
278,gene_279,iAF987.Gmet_1914,70
279,gene_280,iAF987.Gmet_1919,74
280,gene_281,iAF987.Gmet_1934,470
281,gene_282,iAF987.Gmet_1939,448
282,gene_283,iAF987.Gmet_1986,186
284,gene_285,iAF987.Gmet_1991,66
286,gene_287,iAF987.Gmet_2349,335
288,gene_289,iAF987.Gmet_2390,461
289,gene_290,iAF987.Gmet_2391,461
291,gene_292,iAF987.Gmet_2444,50
295,gene_296,iAF987.Gmet_2673,387
297,gene_298,iAF987.Gmet_2731,96
300,gene_301,iAF987.Gmet_2767,674
301,gene_302,iAF987.Gmet_2822,472
304,gene_305,iAF987.Gmet_2904,390
305,gene_306,iAF987.Gmet_2908,275
306,gene_307,iAF987.Gmet_2992,296
307,gene_308,iAF987.Gmet_2999,191
308,gene_309,iAF987.Gmet_3012,99
314,gene_315,iAF987.Gmet_3198,223
315,gene_316,iAF987.Gmet_3200,136
316,gene_317,iAF987.Gmet_3203,605
320,gene_321,iAF987.Gmet_3241,42
323,gene_324,iAF987.Gmet_3339,323
326,gene_327,iAF987.Gmet_3509,255
328,gene_329,iAF987.Gmet_3535,205
329,gene_330,iAM_Pb448.PBANKA_100380,489
330,gene_331,iAM_Pb448.PBANKA_112620,94
331,gene_332,iAM_Pb448.PBANKA_146280,103
332,gene_333,iAM_Pc455.PCYB_031390,493
334,gene_335,iAM_Pc455.PCYB_147430,97
335,gene_336,iAM_Pf480.PF3D7_0406100,493
338,gene_339,iAM_Pv461.PVX_000935,494
340,gene_341,iAM_Pv461.PVX_101390,90
342,gene_343,iAT_PLT_636.2597,461
343,gene_344,iAT_PLT_636.4905,132
344,gene_345,iAT_PLT_636.5834,709
345,gene_346,iAT_PLT_636.5836,671
349,gene_350,iCHOv1.100736557,468
351,gene_352,iCHOv1.100754706,120
353,gene_354,iCHOv1.100756094,484
354,gene_355,iCHOv1.100757350,706
356,gene_357,iCHOv1.100757665,94
357,gene_358,iCHOv1.100759926,548
361,gene_362,iCHOv1.100767862,429
363,gene_364,iCHOv1.100769186,687
368,gene_369,iCN718.ABAYE_RS03670,71
371,gene_372,iCN718.ABAYE_RS04335,253
372,gene_373,iCN718.ABAYE_RS04620,632
376,gene_377,iCN718.ABAYE_RS05795,77
386,gene_387,iCN718.ABAYE_RS11130,199
388,gene_389,iCN718.ABAYE_RS13010,354
389,gene_390,iCN718.ABAYE_RS13825,213
390,gene_391,iCN718.ABAYE_RS13845,73
392,gene_393,iCN718.ABAYE_RS14580,132
394,gene_395,iCN718.ABAYE_RS14895,82
404,gene_405,iCN900.CD630_00480,196
405,gene_406,iCN900.CD630_00500,604
407,gene_408,iCN900.CD630_00520,564
408,gene_409,iCN900.CD630_00540,281
409,gene_410,iCN900.CD630_00910,215
410,gene_411,iCN900.CD630_01000,327
411,gene_412,iCN900.CD630_01010,292
412,gene_413,iCN900.CD630_01020,271
413,gene_414,iCN900.CD630_01030,185
414,gene_415,iCN900.CD630_01080,897
417,gene_418,iCN900.CD630_01190,407
419,gene_420,iCN900.CD630_01230,360
420,gene_421,iCN900.CD630_01300,552
423,gene_424,iCN900.CD630_01980,640
425,gene_426,iCN900.CD630_02190,273
426,gene_427,iCN900.CD630_02210,357
428,gene_429,iCN900.CD630_02240,409
429,gene_430,iCN900.CD630_02250,1346
435,gene_436,iCN900.CD630_03130,667
436,gene_437,iCN900.CD630_03960,117
437,gene_438,iCN900.CD630_04030,353
438,gene_439,iCN900.CD630_04050,183
439,gene_440,iCN900.CD630_04310,88
441,gene_442,iCN900.CD630_05740,801
443,gene_444,iCN900.CD630_06960,331
444,gene_445,iCN900.CD630_06990,437
445,gene_446,iCN900.CD630_07180,679
447,gene_448,iCN900.CD630_07510,150
448,gene_449,iCN900.CD630_07520,318
449,gene_450,iCN900.CD630_07530,268
450,gene_451,iCN900.CD630_07540,342
456,gene_457,iCN900.CD630_08820,428
457,gene_458,iCN900.CD630_08840,447
458,gene_459,iCN900.CD630_08850,721
459,gene_460,iCN900.CD630_08930,301
460,gene_461,iCN900.CD630_08940,284
461,gene_462,iCN900.CD630_09000,119
470,gene_471,iCN900.CD630_10240,427
471,gene_472,iCN900.CD630_10250,250
472,gene_473,iCN900.CD630_10260,234
473,gene_474,iCN900.CD630_10270,332
478,gene_479,iCN900.CD630_10600,154
479,gene_480,iCN900.CD630_10620,85
480,gene_481,iCN900.CD630_10690,110
481,gene_482,iCN900.CD630_11290,109
482,gene_483,iCN900.CD630_11340,149
483,gene_484,iCN900.CD630_11530,141
485,gene_486,iCN900.CD630_11780,248
486,gene_487,iCN900.CD630_11790,253
487,gene_488,iCN900.CD630_11800,348
488,gene_489,iCN900.CD630_11820,236
490,gene_491,iCN900.CD630_11910,700
491,gene_492,iCN900.CD630_12050,216
495,gene_496,iCN900.CD630_12250,436
496,gene_497,iCN900.CD630_12260,145
497,gene_498,iCN900.CD630_12790,423
498,gene_499,iCN900.CD630_12820,885
499,gene_500,iCN900.CD630_13150,160
500,gene_501,iCN900.CD630_13270,155
501,gene_502,iCN900.CD630_13530,220
502,gene_503,iCN900.CD630_13820,638
503,gene_504,iCN900.CD630_14770,79
504,gene_505,iCN900.CD630_14780,110
505,gene_506,iCN900.CD630_14790,893
511,gene_512,iCN900.CD630_15170,669
513,gene_514,iCN900.CD630_15360,313
514,gene_515,iCN900.CD630_15370,578
518,gene_519,iCN900.CD630_15770,456
519,gene_520,iCN900.CD630_15800,253
521,gene_522,iCN900.CD630_15950,204
524,gene_525,iCN900.CD630_16140,129
527,gene_528,iCN900.CD630_16310,211
532,gene_533,iCN900.CD630_17290,348
534,gene_535,iCN900.CD630_17850,454
540,gene_541,iCN900.CD630_18320,509
543,gene_544,iCN900.CD630_18350,379
544,gene_545,iCN900.CD630_18360,227
545,gene_546,iCN900.CD630_18370,122
547,gene_548,iCN900.CD630_19470,221
550,gene_551,iCN900.CD630_20200,994
551,gene_552,iCN900.CD630_20320,302
552,gene_553,iCN900.CD630_20330,396
553,gene_554,iCN900.CD630_20500,170
559,gene_560,iCN900.CD630_21150,726
560,gene_561,iCN900.CD630_21170,326
561,gene_562,iCN900.CD630_21180,426
562,gene_563,iCN900.CD630_21190,221
563,gene_564,iCN900.CD630_21220,248
565,gene_566,iCN900.CD630_21280,373
566,gene_567,iCN900.CD630_21300,365
567,gene_568,iCN900.CD630_21350,130
568,gene_569,iCN900.CD630_21360,223
569,gene_570,iCN900.CD630_21380,281
572,gene_573,iCN900.CD630_22450,653
574,gene_575,iCN900.CD630_22760,345
576,gene_577,iCN900.CD630_23180,458
578,gene_579,iCN900.CD630_23220,314
584,gene_585,iCN900.CD630_24930,79
590,gene_591,iCN900.CD630_25740,105
591,gene_592,iCN900.CD630_25770,268
592,gene_593,iCN900.CD630_25840,310
593,gene_594,iCN900.CD630_25870,371
594,gene_595,iCN900.CD630_25880,198
595,gene_596,iCN900.CD630_25960,303
596,gene_597,iCN900.CD630_26100,388
597,gene_598,iCN900.CD630_26110,127
598,gene_599,iCN900.CD630_26230,186
600,gene_601,iCN900.CD630_26300,316
601,gene_602,iCN900.CD630_26510,255
604,gene_605,iCN900.CD630_26820,1333
606,gene_607,iCN900.CD630_27150,291
609,gene_610,iCN900.CD630_27390,668
610,gene_611,iCN900.CD630_27410,296
611,gene_612,iCN900.CD630_27420,161
612,gene_613,iCN900.CD630_27440,647
613,gene_614,iCN900.CD630_27550,471
614,gene_615,iCN900.CD630_27800,475
616,gene_617,iCN900.CD630_28320,315
618,gene_619,iCN900.CD630_29540,244
619,gene_620,iCN900.CD630_29550,733
620,gene_621,iCN900.CD630_29560,806
623,gene_624,iCN900.CD630_29590,149
624,gene_625,iCN900.CD630_29600,270
630,gene_631,iCN900.CD630_31710,587
631,gene_632,iCN900.CD630_31720,261
632,gene_633,iCN900.CD630_31730,493
637,gene_638,iCN900.CD630_31950,500
639,gene_640,iCN900.CD630_32230,303
640,gene_641,iCN900.CD630_32250,317
641,gene_642,iCN900.CD630_32530,281
642,gene_643,iCN900.CD630_32560,1084
644,gene_645,iCN900.CD630_32610,348
645,gene_646,iCN900.CD630_32620,219
646,gene_647,iCN900.CD630_32630,221
647,gene_648,iCN900.CD630_32680,94
648,gene_649,iCN900.CD630_32740,49
649,gene_650,iCN900.CD630_32850,563
650,gene_651,iCN900.CD630_32860,330
653,gene_654,iCN900.CD630_33500,413
654,gene_655,iCN900.CD630_33940,592
655,gene_656,iCN900.CD630_33950,348
657,gene_658,iCN900.CD630_34050,150
658,gene_659,iCN900.CD630_34060,754
659,gene_660,iCN900.CD630_34070,542
661,gene_662,iCN900.CD630_34160,152
664,gene_665,iCN900.CD630_34220,224
666,gene_667,iCN900.CD630_34260,285
669,gene_670,iCN900.CD630_34350,471
670,gene_671,iCN900.CD630_34360,70
671,gene_672,iCN900.CD630_34590,320
674,gene_675,iCN900.CD630_34770,120
675,gene_676,iCN900.CD630_34790,301
676,gene_677,iCN900.CD630_34880,291
677,gene_678,iCN900.CD630_35150,326
678,gene_679,iCN900.CD630_35180,333
681,gene_682,iCN900.CD630_35500,184
682,gene_683,iCN900.CD630_35520,598
683,gene_684,iCN900.CD630_35550,256
685,gene_686,iCN900.CD630_35660,193
692,gene_693,iCN900.CD630_36550,477
693,gene_694,iCN900.CD630_36640,268
694,gene_695,iCN900.CD630_36700,300
695,gene_696,iEK1008.Rv0018c,120
696,gene_697,iEK1008.Rv0125,132
697,gene_698,iEK1008.Rv0183,80
699,gene_700,iEK1008.Rv0211,629
701,gene_702,iEK1008.Rv0684,847
703,gene_704,iEK1008.Rv1326c,629
717,gene_718,iEK1008.Rv2691,122
720,gene_721,iEK1008.Rv3280,219
723,gene_724,iEK1008.Rv3709c,374
725,gene_726,iHN637.CLJU_RS00620,472
726,gene_727,iHN637.CLJU_RS00625,244
727,gene_728,iHN637.CLJU_RS00680,174
728,gene_729,iHN637.CLJU_RS00840,785
729,gene_730,iHN637.CLJU_RS00915,103
730,gene_731,iHN637.CLJU_RS01030,189
732,gene_733,iHN637.CLJU_RS01130,166
733,gene_734,iHN637.CLJU_RS01135,285
735,gene_736,iHN637.CLJU_RS01260,560
736,gene_737,iHN637.CLJU_RS01300,600
738,gene_739,iHN637.CLJU_RS01375,374
739,gene_740,iHN637.CLJU_RS01390,146
741,gene_742,iHN637.CLJU_RS01500,351
742,gene_743,iHN637.CLJU_RS01560,214
743,gene_744,iHN637.CLJU_RS01590,348
744,gene_745,iHN637.CLJU_RS01595,544
746,gene_747,iHN637.CLJU_RS02030,451
747,gene_748,iHN637.CLJU_RS02100,299
751,gene_752,iHN637.CLJU_RS02400,45
752,gene_753,iHN637.CLJU_RS02945,239
753,gene_754,iHN637.CLJU_RS02950,431
757,gene_758,iHN637.CLJU_RS03270,168
758,gene_759,iHN637.CLJU_RS03295,474
759,gene_760,iHN637.CLJU_RS03400,579
760,gene_761,iHN637.CLJU_RS03520,238
761,gene_762,iHN637.CLJU_RS03525,213
764,gene_765,iHN637.CLJU_RS03910,204
765,gene_766,iHN637.CLJU_RS03985,77
766,gene_767,iHN637.CLJU_RS04010,1251
767,gene_768,iHN637.CLJU_RS04210,281
768,gene_769,iHN637.CLJU_RS04215,487
769,gene_770,iHN637.CLJU_RS04220,365
770,gene_771,iHN637.CLJU_RS04225,191
772,gene_773,iHN637.CLJU_RS04385,400
779,gene_780,iHN637.CLJU_RS04605,1450
780,gene_781,iHN637.CLJU_RS04950,270
781,gene_782,iHN637.CLJU_RS05190,377
785,gene_786,iHN637.CLJU_RS05470,513
788,gene_789,iHN637.CLJU_RS05525,248
789,gene_790,iHN637.CLJU_RS05570,298
790,gene_791,iHN637.CLJU_RS05575,233
791,gene_792,iHN637.CLJU_RS05580,60
792,gene_793,iHN637.CLJU_RS05585,164
793,gene_794,iHN637.CLJU_RS05590,177
794,gene_795,iHN637.CLJU_RS05595,140
795,gene_796,iHN637.CLJU_RS05640,504
796,gene_797,iHN637.CLJU_RS05660,1322
802,gene_803,iHN637.CLJU_RS05745,263
804,gene_805,iHN637.CLJU_RS05760,134
806,gene_807,iHN637.CLJU_RS05895,263
807,gene_808,iHN637.CLJU_RS06095,358
808,gene_809,iHN637.CLJU_RS06125,301
810,gene_811,iHN637.CLJU_RS06240,164
811,gene_812,iHN637.CLJU_RS06265,404
812,gene_813,iHN637.CLJU_RS06280,258
813,gene_814,iHN637.CLJU_RS06285,87
814,gene_815,iHN637.CLJU_RS06400,289
815,gene_816,iHN637.CLJU_RS06410,228
817,gene_818,iHN637.CLJU_RS06430,383
818,gene_819,iHN637.CLJU_RS06465,137
819,gene_820,iHN637.CLJU_RS06515,146
820,gene_821,iHN637.CLJU_RS06565,610
821,gene_822,iHN637.CLJU_RS06595,592
822,gene_823,iHN637.CLJU_RS06855,50
823,gene_824,iHN637.CLJU_RS06865,406
825,gene_826,iHN637.CLJU_RS07045,130
826,gene_827,iHN637.CLJU_RS07205,577
827,gene_828,iHN637.CLJU_RS07210,759
832,gene_833,iHN637.CLJU_RS08905,136
844,gene_845,iHN637.CLJU_RS10465,445
854,gene_855,iHN637.CLJU_RS10680,349
858,gene_859,iHN637.CLJU_RS11545,139
864,gene_865,iHN637.CLJU_RS11970,404
865,gene_866,iHN637.CLJU_RS12040,127
872,gene_873,iHN637.CLJU_RS13140,164
876,gene_877,iHN637.CLJU_RS14330,729
878,gene_879,iHN637.CLJU_RS14370,292
879,gene_880,iHN637.CLJU_RS14375,358
880,gene_881,iHN637.CLJU_RS14380,324
884,gene_885,iHN637.CLJU_RS14475,1340
886,gene_887,iHN637.CLJU_RS15045,447
887,gene_888,iHN637.CLJU_RS15095,397
889,gene_890,iHN637.CLJU_RS15695,191
891,gene_892,iHN637.CLJU_RS15715,129
893,gene_894,iHN637.CLJU_RS15740,280
896,gene_897,iHN637.CLJU_RS15780,436
904,gene_905,iHN637.CLJU_RS16615,634
905,gene_906,iHN637.CLJU_RS16730,307
906,gene_907,iHN637.CLJU_RS16855,304
908,gene_909,iHN637.CLJU_RS16970,468
909,gene_910,iHN637.CLJU_RS17035,249
910,gene_911,iHN637.CLJU_RS17040,333
912,gene_913,iHN637.CLJU_RS17105,1065
919,gene_920,iHN637.CLJU_RS18285,553
920,gene_921,iHN637.CLJU_RS18300,667
921,gene_922,iHN637.CLJU_RS18305,640
922,gene_923,iHN637.CLJU_RS18325,319
923,gene_924,iHN637.CLJU_RS18335,580
926,gene_927,iHN637.CLJU_RS18540,694
927,gene_928,iHN637.CLJU_RS18870,428
930,gene_931,iHN637.CLJU_RS18940,435
932,gene_933,iHN637.CLJU_RS19260,603
933,gene_934,iHN637.CLJU_RS19265,278
934,gene_935,iHN637.CLJU_RS19270,527
935,gene_936,iHN637.CLJU_RS19350,204
938,gene_939,iHN637.CLJU_RS19890,263
940,gene_941,iHN637.CLJU_RS19915,426
941,gene_942,iHN637.CLJU_RS19935,114
943,gene_944,iHN637.CLJU_RS19995,299
944,gene_945,iHN637.CLJU_RS20110,223
946,gene_947,iHN637.CLJU_RS20420,399
948,gene_949,iHN637.CLJU_RS20465,208
949,gene_950,iHN637.CLJU_RS20535,262
950,gene_951,iHN637.CLJU_RS20580,427
951,gene_952,iHN637.CLJU_RS20600,324
952,gene_953,iHN637.CLJU_RS20680,460
956,gene_957,iHN637.CLJU_RS20750,156
957,gene_958,iHN637.CLJU_RS20760,432
958,gene_959,iHN637.CLJU_RS20765,254
959,gene_960,iHN637.CLJU_RS20770,172
960,gene_961,iHN637.CLJU_RS20775,336
961,gene_962,iHN637.CLJU_RS20780,275
962,gene_963,iHN637.CLJU_RS20860,487
966,gene_967,iIT341.HP0381,107
967,gene_968,iIT341.HP0620,135
969,gene_970,iIT341.HP0824,103
972,gene_973,iIT341.HP1576,173
983,gene_984,iJN1463.PP_0391,108
985,gene_986,iJN1463.PP_0416,102
986,gene_987,iJN1463.PP_0671,499
989,gene_990,iJN1463.PP_0762,216
990,gene_991,iJN1463.PP_0794,132
991,gene_992,iJN1463.PP_0833,343
993,gene_994,iJN1463.PP_0843,135
999,gene_1000,iJN1463.PP_0936,124
1001,gene_1002,iJN1463.PP_1075,637
1002,gene_1003,iJN1463.PP_1137,251
1003,gene_1004,iJN1463.PP_1138,233
1004,gene_1005,iJN1463.PP_1139,172
1005,gene_1006,iJN1463.PP_1140,226
1009,gene_1010,iJN1463.PP_1280,296
1012,gene_1013,iJN1463.PP_1336,191
1014,gene_1015,iJN1463.PP_1506,212
1018,gene_1019,iJN1463.PP_1681,68
1019,gene_1020,iJN1463.PP_1722,267
1020,gene_1021,iJN1463.PP_1768,382
1024,gene_1025,iJN1463.PP_2012,144
1034,gene_1035,iJN1463.PP_3461,150
1037,gene_1038,iJN1463.PP_4058,617
1039,gene_1040,iJN1463.PP_4210,219
1042,gene_1043,iJN1463.PP_4473,382
1045,gene_1046,iJN1463.PP_4803,156
1050,gene_1051,iJN1463.PP_4893,246
1052,gene_1053,iJN1463.PP_4935,291
1054,gene_1055,iJN1463.PP_5056,572
1061,gene_1062,iJN1463.PP_5315,82
1062,gene_1063,iJN1463.PP_5346,489
1064,gene_1065,iJN1463.PP_5371,77
1066,gene_1067,iLB1027_lipid.PHATRDRAFT_25308,446
1067,gene_1068,iLB1027_lipid.PHATRDRAFT_32747,461
1071,gene_1072,iLJ478.TM0010,758
1072,gene_1073,iLJ478.TM0012,143
1075,gene_1076,iLJ478.TM0057,348
1077,gene_1078,iLJ478.TM0112,169
1079,gene_1080,iLJ478.TM0115,441
1081,gene_1082,iLJ478.TM0201,65
1082,gene_1083,iLJ478.TM0239,202
1084,gene_1085,iLJ478.TM0274,427
1087,gene_1088,iLJ478.TM0293,385
1092,gene_1093,iLJ478.TM0446,154
1093,gene_1094,iLJ478.TM0514,40
1095,gene_1096,iLJ478.TM0552,478
1102,gene_1103,iLJ478.TM0741,155
1103,gene_1104,iLJ478.TM0751,150
1104,gene_1105,iLJ478.TM0880,295
1110,gene_1111,iLJ478.TM0956,432
1111,gene_1112,iLJ478.TM1063,329
1113,gene_1114,iLJ478.TM1088,137
1114,gene_1115,iLJ478.TM1090,370
1115,gene_1116,iLJ478.TM1135,192
1116,gene_1117,iLJ478.TM1136,254
1117,gene_1118,iLJ478.TM1137,207
1118,gene_1119,iLJ478.TM1138,271
1119,gene_1120,iLJ478.TM1139,270
1122,gene_1123,iLJ478.TM1361,889
1124,gene_1125,iLJ478.TM1376,105
1128,gene_1129,iLJ478.TM1426,50
1129,gene_1130,iLJ478.TM1430,620
1131,gene_1132,iLJ478.TM1469,196
1134,gene_1135,iLJ478.TM1724,238
1135,gene_1136,iLJ478.TM1749,330
1136,gene_1137,iLJ478.TM1750,324
1137,gene_1138,iLJ478.TM1848,172
1139,gene_1140,iML1515.b0089,184
1141,gene_1142,iML1515.b0199,246
1144,gene_1145,iML1515.b0381,286
1148,gene_1149,iML1515.b0474,215
1152,gene_1153,iML1515.b0650,265
1157,gene_1158,iML1515.b0811,110
1165,gene_1166,iML1515.b0914,295
1166,gene_1167,iML1515.b1010,70
1169,gene_1170,iML1515.b1103,87
1183,gene_1184,iML1515.b1779,436
1184,gene_1185,iML1515.b1821,129
1186,gene_1187,iML1515.b1856,93
1187,gene_1188,iML1515.b1858,78
1190,gene_1191,iML1515.b1920,125
1191,gene_1192,iML1515.b1985,164
1194,gene_1195,iML1515.b2148,272
1195,gene_1196,iML1515.b2149,294
1198,gene_1199,iML1515.b2291,160
1200,gene_1201,iML1515.b2411,514
1201,gene_1202,iML1515.b2415,67
1204,gene_1205,iML1515.b2529,127
1206,gene_1207,iML1515.b2700,117
1207,gene_1208,iML1515.b2710,194
1214,gene_1215,iML1515.b2924,137
1215,gene_1216,iML1515.b2954,148
1216,gene_1217,iML1515.b3011,227
1219,gene_1220,iML1515.b3124,276
1221,gene_1222,iML1515.b3201,136
1223,gene_1224,iML1515.b3248,139
1226,gene_1227,iML1515.b3409,51
1228,gene_1229,iML1515.b3428,666
1229,gene_1230,iML1515.b3432,596
1230,gene_1231,iML1515.b3454,241
1245,gene_1246,iML1515.b3590,73
1248,gene_1249,iML1515.b3697,105
1251,gene_1252,iML1515.b3750,164
1254,gene_1255,iML1515.b3781,104
1257,gene_1258,iML1515.b3926,636
1260,gene_1261,iML1515.b4167,182
1261,gene_1262,iML1515.b4173,270
1265,gene_1266,iML1515.b4237,85
1267,gene_1268,iML1515.b4374,120
1272,gene_1273,iMM1415.110095,710
1273,gene_1274,iMM1415.110935,499
1278,gene_1279,iMM1415.14447,425
1280,gene_1281,iMM1415.15567,120
1281,gene_1282,iMM1415.18195,132
1282,gene_1283,iMM1415.19309,724
1284,gene_1285,iMM1415.240332,120
1287,gene_1288,iMM1415.66401,85
1289,gene_1290,iMM1415.69215,93
1290,gene_1291,iMM904.YBR127C,509
1291,gene_1292,iMM904.YDR158W,253
1292,gene_1293,iMM904.YGR192C,436
1293,gene_1294,iMM904.YJL052W,440
1294,gene_1295,iMM904.YJR009C,427
1296,gene_1297,iMM904.YLR308W,71
1297,gene_1298,iMM904.YML059C,50
1298,gene_1299,iNF517.LLMG_RS00090,190
1300,gene_1301,iNF517.LLMG_RS00670,63
1302,gene_1303,iNF517.LLMG_RS01055,527
1303,gene_1304,iNF517.LLMG_RS01210,600
1309,gene_1310,iNF517.LLMG_RS02055,302
1313,gene_1314,iNF517.LLMG_RS04060,444
1314,gene_1315,iNF517.LLMG_RS04065,231
1316,gene_1317,iNF517.LLMG_RS04530,409
1317,gene_1318,iNF517.LLMG_RS05020,345
1321,gene_1322,iNF517.LLMG_RS06045,170
1322,gene_1323,iNF517.LLMG_RS06535,135
1325,gene_1326,iNF517.LLMG_RS06565,423
1328,gene_1329,iNF517.LLMG_RS07220,187
1329,gene_1330,iNF517.LLMG_RS07320,160
1330,gene_1331,iNF517.LLMG_RS07670,301
1331,gene_1332,iNF517.LLMG_RS08030,667
1333,gene_1334,iNF517.LLMG_RS08455,248
1334,gene_1335,iNF517.LLMG_RS08520,313
1336,gene_1337,iNF517.LLMG_RS08750,805
1337,gene_1338,iNF517.LLMG_RS08890,504
1340,gene_1341,iNF517.LLMG_RS09360,348
1344,gene_1345,iNF517.LLMG_RS09720,301
1345,gene_1346,iNF517.LLMG_RS09915,317
1347,gene_1348,iNF517.LLMG_RS10780,186
1348,gene_1349,iNF517.LLMG_RS10940,283
1351,gene_1352,iNF517.LLMG_RS11055,484
1352,gene_1353,iNF517.LLMG_RS11125,365
1355,gene_1356,iNF517.LLMG_RS12140,176
1357,gene_1358,iPC815.YPO0047,132
1358,gene_1359,iPC815.YPO0157,393
1362,gene_1363,iPC815.YPO0945,156
1364,gene_1365,iPC815.YPO1073,251
1366,gene_1367,iPC815.YPO1332,100
1368,gene_1369,iPC815.YPO1395,293
1370,gene_1371,iPC815.YPO1508,296
1371,gene_1372,iPC815.YPO1509,268
