,query_gene,BiGG_gene,score
272,gene_273,iCN900.CD630_01230,479
273,gene_274,iCN900.CD630_01300,489
274,gene_275,iCN900.CD630_01790,508
275,gene_276,iCN900.CD630_01840,382
276,gene_277,iCN900.CD630_01850,207
277,gene_278,iCN900.CD630_01860,360
278,gene_279,iCN900.CD630_01870,251
279,gene_280,iCN900.CD630_01980,659
280,gene_281,iCN900.CD630_02180,133
281,gene_282,iCN900.CD630_02190,308
282,gene_283,iCN900.CD630_02200,538
283,gene_284,iCN900.CD630_02210,341
284,gene_285,iCN900.CD630_02220,144
285,gene_286,iCN900.CD630_02230,523
286,gene_287,iCN900.CD630_02250,976
288,gene_289,iCN900.CD630_03010,309
289,gene_290,iCN900.CD630_03020,58
290,gene_291,iCN900.CD630_03090,239
291,gene_292,iCN900.CD630_03130,605
292,gene_293,iCN900.CD630_03270,70
293,gene_294,iCN900.CD630_03450,42
294,gene_295,iCN900.CD630_03960,171
295,gene_296,iCN900.CD630_03980,97
296,gene_297,iCN900.CD630_04300,77
297,gene_298,iCN900.CD630_04310,316
298,gene_299,iCN900.CD630_05570,355
299,gene_300,iCN900.CD630_05740,839
300,gene_301,iCN900.CD630_05910,558
301,gene_302,iCN900.CD630_06570,416
302,gene_303,iCN900.CD630_06960,326
303,gene_304,iCN900.CD630_06970,204
304,gene_305,iCN900.CD630_06990,405
305,gene_306,iCN900.CD630_07080,392
306,gene_307,iCN900.CD630_07180,637
307,gene_308,iCN900.CD630_07190,75
308,gene_309,iCN900.CD630_07200,172
309,gene_310,iCN900.CD630_07230,303
310,gene_311,iCN900.CD630_07300,273
311,gene_312,iCN900.CD630_07520,260
312,gene_313,iCN900.CD630_07530,270
313,gene_314,iCN900.CD630_07540,374
314,gene_315,iCN900.CD630_07590,922
315,gene_316,iCN900.CD630_07940,189
316,gene_317,iCN900.CD630_08700,226
317,gene_318,iCN900.CD630_08820,394
318,gene_319,iCN900.CD630_08840,426
319,gene_320,iCN900.CD630_08850,718
320,gene_321,iCN900.CD630_09000,105
321,gene_322,iCN900.CD630_09270,124
322,gene_323,iCN900.CD630_10050,434
323,gene_324,iCN900.CD630_10240,451
324,gene_325,iCN900.CD630_10250,261
325,gene_326,iCN900.CD630_10260,255
326,gene_327,iCN900.CD630_10270,362
327,gene_328,iCN900.CD630_10330,441
328,gene_329,iCN900.CD630_10490,178
329,gene_330,iCN900.CD630_10600,128
330,gene_331,iCN900.CD630_10620,43
331,gene_332,iCN900.CD630_10690,103
332,gene_333,iCN900.CD630_10870,103
333,gene_334,iCN900.CD630_11750,448
334,gene_335,iCN900.CD630_11780,205
335,gene_336,iCN900.CD630_11910,546
336,gene_337,iCN900.CD630_12120,45
337,gene_338,iCN900.CD630_12200,141
338,gene_339,iCN900.CD630_12820,875
339,gene_340,iCN900.CD630_13270,127
340,gene_341,iCN900.CD630_13320,278
341,gene_342,iCN900.CD630_13340,609
342,gene_343,iCN900.CD630_13530,116
343,gene_344,iCN900.CD630_14450,207
344,gene_345,iCN900.CD630_14460,298
345,gene_346,iCN900.CD630_14470,121
346,gene_347,iCN900.CD630_14500,268
347,gene_348,iCN900.CD630_14770,48
348,gene_349,iCN900.CD630_14780,87
349,gene_350,iCN900.CD630_14790,671
350,gene_351,iCN900.CD630_14890,246
351,gene_352,iCN900.CD630_14900,167
352,gene_353,iCN900.CD630_14910,232
353,gene_354,iCN900.CD630_14950,296
354,gene_355,iCN900.CD630_15260,250
356,gene_357,iCN900.CD630_15770,479
357,gene_358,iCN900.CD630_15880,45
360,gene_361,iCN900.CD630_15940,289
361,gene_362,iCN900.CD630_15990,259
362,gene_363,iCN900.CD630_16010,169
363,gene_364,iCN900.CD630_16140,155
364,gene_365,iCN900.CD630_16150,62
365,gene_366,iCN900.CD630_16490,114
366,gene_367,iCN900.CD630_16570,406
367,gene_368,iCN900.CD630_16580,594
368,gene_369,iCN900.CD630_16960,310
369,gene_370,iCN900.CD630_17020,649
370,gene_371,iCN900.CD630_17021,44
371,gene_372,iCN900.CD630_17030,113
372,gene_373,iCN900.CD630_17040,297
373,gene_374,iCN900.CD630_17050,264
374,gene_375,iCN900.CD630_17290,434
376,gene_377,iCN900.CD630_17370,389
377,gene_378,iCN900.CD630_17670,388
378,gene_379,iCN900.CD630_17760,131
379,gene_380,iCN900.CD630_18160,174
380,gene_381,iCN900.CD630_18170,111
381,gene_382,iCN900.CD630_18240,641
382,gene_383,iCN900.CD630_18320,394
383,gene_384,iCN900.CD630_18330,205
384,gene_385,iCN900.CD630_18340,185
385,gene_386,iCN900.CD630_18350,278
386,gene_387,iCN900.CD630_18370,142
387,gene_388,iCN900.CD630_18990,210
388,gene_389,iCN900.CD630_19470,197
389,gene_390,iCN900.CD630_19930,60
390,gene_391,iCN900.CD630_20200,960
391,gene_392,iCN900.CD630_20300,468
392,gene_393,iCN900.CD630_20500,185
393,gene_394,iCN900.CD630_20740,197
394,gene_395,iCN900.CD630_20800,197
395,gene_396,iCN900.CD630_20810,177
396,gene_397,iCN900.CD630_20910,427
397,gene_398,iCN900.CD630_20990,791
398,gene_399,iCN900.CD630_21000,172
399,gene_400,iCN900.CD630_21010,197
400,gene_401,iCN900.CD630_21070,352
401,gene_402,iCN900.CD630_21150,637
402,gene_403,iCN900.CD630_21180,231
403,gene_404,iCN900.CD630_21240,102
404,gene_405,iCN900.CD630_21280,391
405,gene_406,iCN900.CD630_21350,132
406,gene_407,iCN900.CD630_21360,232
407,gene_408,iCN900.CD630_21660,237
409,gene_410,iCN900.CD630_21790,251
410,gene_411,iCN900.CD630_22060,333
411,gene_412,iCN900.CD630_22450,624
412,gene_413,iCN900.CD630_22690,506
413,gene_414,iCN900.CD630_22700,245
414,gene_415,iCN900.CD630_22760,323
415,gene_416,iCN900.CD630_23200,169
416,gene_417,iCN900.CD630_23300,177
417,gene_418,iCN900.CD630_23480,471
418,gene_419,iCN900.CD630_23490,729
419,gene_420,iCN900.CD630_23510,509
420,gene_421,iCN900.CD630_23520,156
421,gene_422,iCN900.CD630_23540,613
422,gene_423,iCN900.CD630_23560,367
423,gene_424,iCN900.CD630_23570,132
425,gene_426,iCN900.CD630_24100,1123
426,gene_427,iCN900.CD630_24320,116
427,gene_428,iCN900.CD630_24390,182
428,gene_429,iCN900.CD630_24640,231
429,gene_430,iCN900.CD630_24930,496
430,gene_431,iCN900.CD630_24950,462
431,gene_432,iCN900.CD630_24960,352
432,gene_433,iCN900.CD630_25240,119
433,gene_434,iCN900.CD630_25410,199
434,gene_435,iCN900.CD630_25740,70
435,gene_436,iCN900.CD630_25750,195
436,gene_437,iCN900.CD630_25770,233
437,gene_438,iCN900.CD630_25840,234
438,gene_439,iCN900.CD630_25870,323
439,gene_440,iCN900.CD630_25880,199
440,gene_441,iCN900.CD630_25960,220
441,gene_442,iCN900.CD630_26230,229
442,gene_443,iCN900.CD630_26300,157
443,gene_444,iCN900.CD630_26510,312
444,gene_445,iCN900.CD630_26530,322
445,gene_446,iCN900.CD630_26820,1612
446,gene_447,iCN900.CD630_26910,176
447,gene_448,iCN900.CD630_26920,347
448,gene_449,iCN900.CD630_26950,389
449,gene_450,iCN900.CD630_26960,258
450,gene_451,iCN900.CD630_27150,309
451,gene_452,iCN900.CD630_27260,519
452,gene_453,iCN900.CD630_27330,261
453,gene_454,iCN900.CD630_27390,682
454,gene_455,iCN900.CD630_27410,250
455,gene_456,iCN900.CD630_27420,166
456,gene_457,iCN900.CD630_27440,733
457,gene_458,iCN900.CD630_27450,227
458,gene_459,iCN900.CD630_27550,452
459,gene_460,iCN900.CD630_27800,498
460,gene_461,iCN900.CD630_28320,249
462,gene_463,iCN900.CD630_29540,216
463,gene_464,iCN900.CD630_29550,683
464,gene_465,iCN900.CD630_29560,789
465,gene_466,iCN900.CD630_29561,95
466,gene_467,iCN900.CD630_29570,149
467,gene_468,iCN900.CD630_29580,49
468,gene_469,iCN900.CD630_29590,133
469,gene_470,iCN900.CD630_29600,234
470,gene_471,iCN900.CD630_29710,78
471,gene_472,iCN900.CD630_29750,54
472,gene_473,iCN900.CD630_30040,147
473,gene_474,iCN900.CD630_30840,330
474,gene_475,iCN900.CD630_31100,229
475,gene_476,iCN900.CD630_31280,94
476,gene_477,iCN900.CD630_31690,101
477,gene_478,iCN900.CD630_31700,577
478,gene_479,iCN900.CD630_31710,541
479,gene_480,iCN900.CD630_31720,276
480,gene_481,iCN900.CD630_31730,436
481,gene_482,iCN900.CD630_31950,490
482,gene_483,iCN900.CD630_32150,105
483,gene_484,iCN900.CD630_32310,203
484,gene_485,iCN900.CD630_32530,311
485,gene_486,iCN900.CD630_32560,1043
486,gene_487,iCN900.CD630_32610,367
487,gene_488,iCN900.CD630_32620,209
488,gene_489,iCN900.CD630_32630,243
489,gene_490,iCN900.CD630_32680,125
490,gene_491,iCN900.CD630_32700,82
491,gene_492,iCN900.CD630_32740,42
493,gene_494,iCN900.CD630_32850,452
494,gene_495,iCN900.CD630_32860,43
495,gene_496,iCN900.CD630_33080,139
496,gene_497,iCN900.CD630_33170,442
497,gene_498,iCN900.CD630_33940,608
498,gene_499,iCN900.CD630_33950,379
499,gene_500,iCN900.CD630_34020,271
500,gene_501,iCN900.CD630_34030,79
502,gene_503,iCN900.CD630_34060,714
504,gene_505,iCN900.CD630_34160,149
505,gene_506,iCN900.CD630_34170,112
506,gene_507,iCN900.CD630_34200,45
507,gene_508,iCN900.CD630_34560,100
508,gene_509,iCN900.CD630_34630,278
509,gene_510,iCN900.CD630_34660,82
510,gene_511,iCN900.CD630_34790,315
511,gene_512,iCN900.CD630_34880,308
512,gene_513,iCN900.CD630_34910,79
513,gene_514,iCN900.CD630_35150,430
514,gene_515,iCN900.CD630_35180,419
515,gene_516,iCN900.CD630_35270,243
516,gene_517,iCN900.CD630_35300,248
517,gene_518,iCN900.CD630_35400,704
518,gene_519,iCN900.CD630_35510,197
519,gene_520,iCN900.CD630_35520,632
520,gene_521,iCN900.CD630_35550,251
521,gene_522,iCN900.CD630_35580,108
522,gene_523,iCN900.CD630_35620,174
523,gene_524,iCN900.CD630_35660,162
524,gene_525,iCN900.CD630_36160,349
525,gene_526,iCN900.CD630_36640,78
526,gene_527,iCN900.CD630_36700,389
527,gene_528,iEK1008.Rv0073,106
528,gene_529,iEK1008.Rv0125,94
529,gene_530,iEK1008.Rv0684,870
530,gene_531,iEK1008.Rv1281c,218
531,gene_532,iEK1008.Rv1282c,135
532,gene_533,iEK1008.Rv1348,233
533,gene_534,iEK1008.Rv1436,353
534,gene_535,iEK1008.Rv1679,172
535,gene_536,iEK1008.Rv2334,262
536,gene_537,iEK1008.Rv2606c,365
538,gene_539,iEK1008.Rv2936,162
539,gene_540,iEK1008.Rv2984,328
540,gene_541,iEK1008.Rv3032,63
541,gene_542,iEK1008.Rv3704c,60
542,gene_543,iHN637.CLJU_RS00085,442
543,gene_544,iHN637.CLJU_RS00620,306
544,gene_545,iHN637.CLJU_RS00675,196
545,gene_546,iHN637.CLJU_RS00770,194
546,gene_547,iHN637.CLJU_RS00840,704
547,gene_548,iHN637.CLJU_RS00920,932
548,gene_549,iHN637.CLJU_RS01075,624
549,gene_550,iHN637.CLJU_RS01130,155
550,gene_551,iHN637.CLJU_RS01135,303
551,gene_552,iHN637.CLJU_RS01190,53
552,gene_553,iHN637.CLJU_RS01260,509
553,gene_554,iHN637.CLJU_RS01315,126
554,gene_555,iHN637.CLJU_RS01390,362
555,gene_556,iHN637.CLJU_RS01560,266
556,gene_557,iHN637.CLJU_RS01590,371
557,gene_558,iHN637.CLJU_RS02030,439
558,gene_559,iHN637.CLJU_RS02035,578
559,gene_560,iHN637.CLJU_RS02400,40
560,gene_561,iHN637.CLJU_RS02625,175
561,gene_562,iHN637.CLJU_RS02740,173
562,gene_563,iHN637.CLJU_RS03010,40
563,gene_564,iHN637.CLJU_RS03115,286
564,gene_565,iHN637.CLJU_RS03120,244
565,gene_566,iHN637.CLJU_RS03130,240
566,gene_567,iHN637.CLJU_RS03465,655
567,gene_568,iHN637.CLJU_RS03570,199
568,gene_569,iHN637.CLJU_RS03645,117
569,gene_570,iHN637.CLJU_RS03675,338
570,gene_571,iHN637.CLJU_RS03985,166
571,gene_572,iHN637.CLJU_RS04010,1110
572,gene_573,iHN637.CLJU_RS04205,127
573,gene_574,iHN637.CLJU_RS04220,348
574,gene_575,iHN637.CLJU_RS04385,339
575,gene_576,iHN637.CLJU_RS04570,363
576,gene_577,iHN637.CLJU_RS04605,1566
577,gene_578,iHN637.CLJU_RS05135,526
578,gene_579,iHN637.CLJU_RS05190,311
579,gene_580,iHN637.CLJU_RS05200,239
580,gene_581,iHN637.CLJU_RS05255,122
581,gene_582,iHN637.CLJU_RS05465,162
582,gene_583,iHN637.CLJU_RS05505,152
583,gene_584,iHN637.CLJU_RS05525,120
584,gene_585,iHN637.CLJU_RS05570,337
585,gene_586,iHN637.CLJU_RS05575,211
586,gene_587,iHN637.CLJU_RS05580,65
587,gene_588,iHN637.CLJU_RS05585,141
588,gene_589,iHN637.CLJU_RS05590,149
589,gene_590,iHN637.CLJU_RS05595,140
590,gene_591,iHN637.CLJU_RS05640,515
591,gene_592,iHN637.CLJU_RS05660,979
592,gene_593,iHN637.CLJU_RS05795,111
593,gene_594,iHN637.CLJU_RS05835,152
594,gene_595,iHN637.CLJU_RS05895,284
595,gene_596,iHN637.CLJU_RS06095,363
596,gene_597,iHN637.CLJU_RS06145,217
597,gene_598,iHN637.CLJU_RS06155,327
598,gene_599,iHN637.CLJU_RS06205,180
599,gene_600,iHN637.CLJU_RS06265,479
600,gene_601,iHN637.CLJU_RS06280,203
601,gene_602,iHN637.CLJU_RS06285,47
602,gene_603,iHN637.CLJU_RS06400,296
603,gene_604,iHN637.CLJU_RS06410,244
604,gene_605,iHN637.CLJU_RS06430,375
605,gene_606,iHN637.CLJU_RS06465,174
606,gene_607,iHN637.CLJU_RS06475,209
607,gene_608,iHN637.CLJU_RS06515,135
608,gene_609,iHN637.CLJU_RS06550,337
609,gene_610,iHN637.CLJU_RS06565,568
610,gene_611,iHN637.CLJU_RS06580,383
611,gene_612,iHN637.CLJU_RS06595,575
612,gene_613,iHN637.CLJU_RS07045,179
614,gene_615,iHN637.CLJU_RS07210,668
615,gene_616,iHN637.CLJU_RS07215,150
616,gene_617,iHN637.CLJU_RS07410,175
617,gene_618,iHN637.CLJU_RS07500,345
618,gene_619,iHN637.CLJU_RS08905,135
619,gene_620,iHN637.CLJU_RS08910,248
620,gene_621,iHN637.CLJU_RS10110,504
622,gene_623,iHN637.CLJU_RS10210,218
623,gene_624,iHN637.CLJU_RS10465,447
624,gene_625,iHN637.CLJU_RS10625,235
625,gene_626,iHN637.CLJU_RS10680,255
626,gene_627,iHN637.CLJU_RS10870,159
628,gene_629,iHN637.CLJU_RS10880,130
629,gene_630,iHN637.CLJU_RS10895,161
630,gene_631,iHN637.CLJU_RS11545,218
631,gene_632,iHN637.CLJU_RS11570,43
632,gene_633,iHN637.CLJU_RS11590,341
633,gene_634,iHN637.CLJU_RS11595,377
634,gene_635,iHN637.CLJU_RS11880,607
635,gene_636,iHN637.CLJU_RS11885,440
636,gene_637,iHN637.CLJU_RS11890,120
637,gene_638,iHN637.CLJU_RS11895,366
638,gene_639,iHN637.CLJU_RS12040,78
639,gene_640,iHN637.CLJU_RS12255,348
640,gene_641,iHN637.CLJU_RS12495,422
641,gene_642,iHN637.CLJU_RS12895,259
643,gene_644,iHN637.CLJU_RS13140,107
644,gene_645,iHN637.CLJU_RS13445,664
645,gene_646,iHN637.CLJU_RS13685,343
646,gene_647,iHN637.CLJU_RS13735,345
647,gene_648,iHN637.CLJU_RS13830,340
648,gene_649,iHN637.CLJU_RS14305,95
649,gene_650,iHN637.CLJU_RS14330,555
650,gene_651,iHN637.CLJU_RS14365,139
651,gene_652,iHN637.CLJU_RS14370,43
652,gene_653,iHN637.CLJU_RS14375,275
653,gene_654,iHN637.CLJU_RS14380,206
654,gene_655,iHN637.CLJU_RS14385,204
655,gene_656,iHN637.CLJU_RS14395,355
656,gene_657,iHN637.CLJU_RS14475,1509
657,gene_658,iHN637.CLJU_RS15045,419
658,gene_659,iHN637.CLJU_RS15665,124
659,gene_660,iHN637.CLJU_RS15670,194
660,gene_661,iHN637.CLJU_RS15830,293
661,gene_662,iHN637.CLJU_RS16285,243
662,gene_663,iHN637.CLJU_RS16295,167
663,gene_664,iHN637.CLJU_RS16355,219
664,gene_665,iHN637.CLJU_RS16390,239
665,gene_666,iHN637.CLJU_RS16395,218
666,gene_667,iHN637.CLJU_RS16615,687
667,gene_668,iHN637.CLJU_RS16620,214
668,gene_669,iHN637.CLJU_RS16720,189
