,query_gene,BiGG_gene,score
131,gene_132,iAF987.Gmet_1252,211
132,gene_133,iAF987.Gmet_1256,310
138,gene_139,iAF987.Gmet_1353,350
139,gene_140,iAF987.Gmet_1357,617
140,gene_141,iAF987.Gmet_1416,485
144,gene_145,iAF987.Gmet_1593,134
146,gene_147,iAF987.Gmet_1605,515
148,gene_149,iAF987.Gmet_1622,86
149,gene_150,iAF987.Gmet_1629,248
150,gene_151,iAF987.Gmet_1676,345
151,gene_152,iAF987.Gmet_1706,84
155,gene_156,iAF987.Gmet_1762,244
160,gene_161,iAF987.Gmet_1844,346
162,gene_163,iAF987.Gmet_1888,149
163,gene_164,iAF987.Gmet_1903,113
164,gene_165,iAF987.Gmet_1914,72
165,gene_166,iAF987.Gmet_1919,79
166,gene_167,iAF987.Gmet_1934,437
168,gene_169,iAF987.Gmet_1939,149
169,gene_170,iAF987.Gmet_2349,307
170,gene_171,iAF987.Gmet_2372,513
171,gene_172,iAF987.Gmet_2391,409
172,gene_173,iAF987.Gmet_2399,167
173,gene_174,iAF987.Gmet_2444,53
176,gene_177,iAF987.Gmet_2638,608
178,gene_179,iAF987.Gmet_2731,76
180,gene_181,iAF987.Gmet_2767,639
182,gene_183,iAF987.Gmet_2903,130
183,gene_184,iAF987.Gmet_2904,416
184,gene_185,iAF987.Gmet_2992,248
185,gene_186,iAF987.Gmet_2999,71
190,gene_191,iAF987.Gmet_3241,52
192,gene_193,iAF987.Gmet_3260,329
193,gene_194,iAF987.Gmet_3339,221
196,gene_197,iAF987.Gmet_3524,127
201,gene_202,iAM_Pb448.PBANKA_146280,82
203,gene_204,iAM_Pc455.PCYB_147430,100
207,gene_208,iAM_Pv461.PVX_101390,115
210,gene_211,iAT_PLT_636.4905,128
213,gene_214,iAT_PLT_636.5834,603
214,gene_215,iCHOv1.100682535,273
218,gene_219,iCHOv1.100754792,208
219,gene_220,iCHOv1.100757350,613
233,gene_234,iCN718.ABAYE_RS01785,197
234,gene_235,iCN718.ABAYE_RS03665,130
237,gene_238,iCN718.ABAYE_RS04335,257
238,gene_239,iCN718.ABAYE_RS04620,552
239,gene_240,iCN718.ABAYE_RS04630,617
240,gene_241,iCN718.ABAYE_RS04905,362
242,gene_243,iCN718.ABAYE_RS05140,99
243,gene_244,iCN718.ABAYE_RS06300,309
245,gene_246,iCN718.ABAYE_RS13845,79
248,gene_249,iCN718.ABAYE_RS14895,117
250,gene_251,iCN718.ABAYE_RS17470,414
251,gene_252,iCN718.ABAYE_RS17565,241
253,gene_254,iCN900.CD630_00190,194
255,gene_256,iCN900.CD630_00480,205
256,gene_257,iCN900.CD630_00500,583
257,gene_258,iCN900.CD630_00510,246
258,gene_259,iCN900.CD630_00520,318
259,gene_260,iCN900.CD630_00910,205
260,gene_261,iCN900.CD630_01000,294
261,gene_262,iCN900.CD630_01010,249
262,gene_263,iCN900.CD630_01020,281
263,gene_264,iCN900.CD630_01030,178
267,gene_268,iCN900.CD630_01200,599
268,gene_269,iCN900.CD630_01300,529
269,gene_270,iCN900.CD630_01980,698
270,gene_271,iCN900.CD630_02190,256
271,gene_272,iCN900.CD630_02200,406
272,gene_273,iCN900.CD630_02210,338
273,gene_274,iCN900.CD630_02220,151
274,gene_275,iCN900.CD630_02240,397
275,gene_276,iCN900.CD630_02250,1328
276,gene_277,iCN900.CD630_03010,434
277,gene_278,iCN900.CD630_03130,499
278,gene_279,iCN900.CD630_03960,113
280,gene_281,iCN900.CD630_04050,195
281,gene_282,iCN900.CD630_04310,147
282,gene_283,iCN900.CD630_05740,543
283,gene_284,iCN900.CD630_06570,54
284,gene_285,iCN900.CD630_06960,320
285,gene_286,iCN900.CD630_06970,141
286,gene_287,iCN900.CD630_06990,430
287,gene_288,iCN900.CD630_07080,321
289,gene_290,iCN900.CD630_07180,735
292,gene_293,iCN900.CD630_07520,323
293,gene_294,iCN900.CD630_07530,194
294,gene_295,iCN900.CD630_07540,345
296,gene_297,iCN900.CD630_08330,743
297,gene_298,iCN900.CD630_08340,176
298,gene_299,iCN900.CD630_08410,520
299,gene_300,iCN900.CD630_08820,223
300,gene_301,iCN900.CD630_08840,411
301,gene_302,iCN900.CD630_08850,665
305,gene_306,iCN900.CD630_10240,454
307,gene_308,iCN900.CD630_10260,248
309,gene_310,iCN900.CD630_10600,104
312,gene_313,iCN900.CD630_11290,105
313,gene_314,iCN900.CD630_11530,126
314,gene_315,iCN900.CD630_11750,403
315,gene_316,iCN900.CD630_11780,275
316,gene_317,iCN900.CD630_11820,230
317,gene_318,iCN900.CD630_12050,240
322,gene_323,iCN900.CD630_12820,879
324,gene_325,iCN900.CD630_13270,118
326,gene_327,iCN900.CD630_13530,171
327,gene_328,iCN900.CD630_13820,641
328,gene_329,iCN900.CD630_14770,59
329,gene_330,iCN900.CD630_14780,100
330,gene_331,iCN900.CD630_14790,674
332,gene_333,iCN900.CD630_14950,117
333,gene_334,iCN900.CD630_15020,251
335,gene_336,iCN900.CD630_15360,248
336,gene_337,iCN900.CD630_15370,583
339,gene_340,iCN900.CD630_15500,194
340,gene_341,iCN900.CD630_15510,210
341,gene_342,iCN900.CD630_15520,187
342,gene_343,iCN900.CD630_15530,274
343,gene_344,iCN900.CD630_15540,213
344,gene_345,iCN900.CD630_15770,433
346,gene_347,iCN900.CD630_15950,64
347,gene_348,iCN900.CD630_16140,144
348,gene_349,iCN900.CD630_16150,52
350,gene_351,iCN900.CD630_16370,318
351,gene_352,iCN900.CD630_16740,210
353,gene_354,iCN900.CD630_17850,460
356,gene_357,iCN900.CD630_18240,666
357,gene_358,iCN900.CD630_18250,451
358,gene_359,iCN900.CD630_18330,195
362,gene_363,iCN900.CD630_18390,188
363,gene_364,iCN900.CD630_19470,221
364,gene_365,iCN900.CD630_20200,622
366,gene_367,iCN900.CD630_20320,289
367,gene_368,iCN900.CD630_20330,402
368,gene_369,iCN900.CD630_20500,196
370,gene_371,iCN900.CD630_20590,567
371,gene_372,iCN900.CD630_21150,522
372,gene_373,iCN900.CD630_21170,254
373,gene_374,iCN900.CD630_21180,390
374,gene_375,iCN900.CD630_21240,128
375,gene_376,iCN900.CD630_21280,354
376,gene_377,iCN900.CD630_21300,285
377,gene_378,iCN900.CD630_21350,128
378,gene_379,iCN900.CD630_21360,188
379,gene_380,iCN900.CD630_21380,204
380,gene_381,iCN900.CD630_22450,645
382,gene_383,iCN900.CD630_22760,204
386,gene_387,iCN900.CD630_23210,350
387,gene_388,iCN900.CD630_23220,333
390,gene_391,iCN900.CD630_23350,796
392,gene_393,iCN900.CD630_24640,206
393,gene_394,iCN900.CD630_24930,70
394,gene_395,iCN900.CD630_25030,651
397,gene_398,iCN900.CD630_25750,231
398,gene_399,iCN900.CD630_25770,196
399,gene_400,iCN900.CD630_25880,185
401,gene_402,iCN900.CD630_25960,239
402,gene_403,iCN900.CD630_26100,386
403,gene_404,iCN900.CD630_26230,156
404,gene_405,iCN900.CD630_26270,67
405,gene_406,iCN900.CD630_26300,179
406,gene_407,iCN900.CD630_26510,225
408,gene_409,iCN900.CD630_26640,305
409,gene_410,iCN900.CD630_26820,1282
410,gene_411,iCN900.CD630_26950,360
413,gene_414,iCN900.CD630_27260,529
415,gene_416,iCN900.CD630_27390,637
416,gene_417,iCN900.CD630_27410,272
417,gene_418,iCN900.CD630_27420,129
418,gene_419,iCN900.CD630_27440,610
420,gene_421,iCN900.CD630_27800,458
421,gene_422,iCN900.CD630_28320,291
422,gene_423,iCN900.CD630_29540,200
423,gene_424,iCN900.CD630_29550,609
427,gene_428,iCN900.CD630_29590,153
428,gene_429,iCN900.CD630_29600,213
429,gene_430,iCN900.CD630_29670,179
430,gene_431,iCN900.CD630_30650,241
432,gene_433,iCN900.CD630_31690,186
433,gene_434,iCN900.CD630_31700,475
434,gene_435,iCN900.CD630_31720,223
435,gene_436,iCN900.CD630_31730,485
438,gene_439,iCN900.CD630_31950,467
439,gene_440,iCN900.CD630_32230,278
440,gene_441,iCN900.CD630_32250,301
441,gene_442,iCN900.CD630_32260,183
442,gene_443,iCN900.CD630_32290,171
443,gene_444,iCN900.CD630_32530,278
444,gene_445,iCN900.CD630_32560,1090
451,gene_452,iCN900.CD630_32810,149
452,gene_453,iCN900.CD630_32820,1088
453,gene_454,iCN900.CD630_32850,536
454,gene_455,iCN900.CD630_32860,271
455,gene_456,iCN900.CD630_33080,150
457,gene_458,iCN900.CD630_33950,298
458,gene_459,iCN900.CD630_34020,192
459,gene_460,iCN900.CD630_34050,154
460,gene_461,iCN900.CD630_34060,734
461,gene_462,iCN900.CD630_34070,496
462,gene_463,iCN900.CD630_34150,150
464,gene_465,iCN900.CD630_34170,233
465,gene_466,iCN900.CD630_34600,320
466,gene_467,iCN900.CD630_34630,196
470,gene_471,iCN900.CD630_34770,122
471,gene_472,iCN900.CD630_34790,281
472,gene_473,iCN900.CD630_34800,154
474,gene_475,iCN900.CD630_35180,308
479,gene_480,iCN900.CD630_35960,664
480,gene_481,iCN900.CD630_36550,324
484,gene_485,iEK1008.Rv0125,88
485,gene_486,iEK1008.Rv0183,137
486,gene_487,iEK1008.Rv0211,595
488,gene_489,iEK1008.Rv0684,806
491,gene_492,iEK1008.Rv1238,359
492,gene_493,iEK1008.Rv1326c,566
493,gene_494,iEK1008.Rv1348,298
494,gene_495,iEK1008.Rv1712,169
495,gene_496,iEK1008.Rv2039c,110
496,gene_497,iEK1008.Rv2228c,97
497,gene_498,iEK1008.Rv2334,342
498,gene_499,iEK1008.Rv2397c,103
499,gene_500,iEK1008.Rv2485c,43
502,gene_503,iEK1008.Rv2965c,114
504,gene_505,iEK1008.Rv3206c,75
505,gene_506,iEK1008.Rv3275c,129
507,gene_508,iEK1008.Rv3628,135
509,gene_510,iHN637.CLJU_RS00620,478
510,gene_511,iHN637.CLJU_RS00840,692
511,gene_512,iHN637.CLJU_RS00915,93
512,gene_513,iHN637.CLJU_RS01055,154
513,gene_514,iHN637.CLJU_RS01075,682
514,gene_515,iHN637.CLJU_RS01130,165
515,gene_516,iHN637.CLJU_RS01135,282
519,gene_520,iHN637.CLJU_RS01260,516
522,gene_523,iHN637.CLJU_RS01495,296
523,gene_524,iHN637.CLJU_RS01500,348
524,gene_525,iHN637.CLJU_RS01560,204
525,gene_526,iHN637.CLJU_RS01590,273
527,gene_528,iHN637.CLJU_RS02100,339
530,gene_531,iHN637.CLJU_RS02945,234
534,gene_535,iHN637.CLJU_RS03255,825
537,gene_538,iHN637.CLJU_RS03270,175
538,gene_539,iHN637.CLJU_RS03295,488
539,gene_540,iHN637.CLJU_RS03300,471
542,gene_543,iHN637.CLJU_RS03910,231
543,gene_544,iHN637.CLJU_RS04010,1262
544,gene_545,iHN637.CLJU_RS04210,282
545,gene_546,iHN637.CLJU_RS04215,420
546,gene_547,iHN637.CLJU_RS04220,352
547,gene_548,iHN637.CLJU_RS04225,155
548,gene_549,iHN637.CLJU_RS04235,368
549,gene_550,iHN637.CLJU_RS04385,400
550,gene_551,iHN637.CLJU_RS04460,174
552,gene_553,iHN637.CLJU_RS04605,1404
554,gene_555,iHN637.CLJU_RS05190,263
556,gene_557,iHN637.CLJU_RS05200,216
557,gene_558,iHN637.CLJU_RS05255,102
559,gene_560,iHN637.CLJU_RS05470,437
560,gene_561,iHN637.CLJU_RS05525,248
561,gene_562,iHN637.CLJU_RS05570,320
562,gene_563,iHN637.CLJU_RS05575,224
564,gene_565,iHN637.CLJU_RS05585,172
565,gene_566,iHN637.CLJU_RS05590,159
566,gene_567,iHN637.CLJU_RS05595,148
567,gene_568,iHN637.CLJU_RS05640,320
568,gene_569,iHN637.CLJU_RS05660,1294
570,gene_571,iHN637.CLJU_RS05725,189
571,gene_572,iHN637.CLJU_RS05730,440
572,gene_573,iHN637.CLJU_RS05735,194
573,gene_574,iHN637.CLJU_RS05745,231
574,gene_575,iHN637.CLJU_RS05750,306
575,gene_576,iHN637.CLJU_RS05755,273
577,gene_578,iHN637.CLJU_RS05895,259
581,gene_582,iHN637.CLJU_RS06205,182
582,gene_583,iHN637.CLJU_RS06240,114
583,gene_584,iHN637.CLJU_RS06265,426
585,gene_586,iHN637.CLJU_RS06285,68
586,gene_587,iHN637.CLJU_RS06400,192
587,gene_588,iHN637.CLJU_RS06410,208
589,gene_590,iHN637.CLJU_RS06430,342
590,gene_591,iHN637.CLJU_RS06465,123
592,gene_593,iHN637.CLJU_RS06515,61
595,gene_596,iHN637.CLJU_RS06865,51
596,gene_597,iHN637.CLJU_RS07005,384
598,gene_599,iHN637.CLJU_RS07205,432
599,gene_600,iHN637.CLJU_RS07210,721
600,gene_601,iHN637.CLJU_RS07215,147
601,gene_602,iHN637.CLJU_RS07240,424
606,gene_607,iHN637.CLJU_RS08965,135
607,gene_608,iHN637.CLJU_RS09955,132
609,gene_610,iHN637.CLJU_RS10465,384
610,gene_611,iHN637.CLJU_RS10470,171
612,gene_613,iHN637.CLJU_RS10565,298
613,gene_614,iHN637.CLJU_RS10570,392
615,gene_616,iHN637.CLJU_RS11970,399
619,gene_620,iHN637.CLJU_RS13065,92
620,gene_621,iHN637.CLJU_RS13070,130
621,gene_622,iHN637.CLJU_RS13075,291
622,gene_623,iHN637.CLJU_RS13140,76
624,gene_625,iHN637.CLJU_RS14365,148
625,gene_626,iHN637.CLJU_RS14370,204
626,gene_627,iHN637.CLJU_RS14375,373
627,gene_628,iHN637.CLJU_RS14380,254
628,gene_629,iHN637.CLJU_RS14385,187
629,gene_630,iHN637.CLJU_RS14390,208
630,gene_631,iHN637.CLJU_RS14475,1383
631,gene_632,iHN637.CLJU_RS15095,374
632,gene_633,iHN637.CLJU_RS15830,222
633,gene_634,iHN637.CLJU_RS16210,342
634,gene_635,iHN637.CLJU_RS16355,390
635,gene_636,iHN637.CLJU_RS16615,708
636,gene_637,iHN637.CLJU_RS16730,287
638,gene_639,iHN637.CLJU_RS16970,457
640,gene_641,iHN637.CLJU_RS17040,300
641,gene_642,iHN637.CLJU_RS17100,284
642,gene_643,iHN637.CLJU_RS17105,1016
643,gene_644,iHN637.CLJU_RS17225,151
646,gene_647,iHN637.CLJU_RS17595,407
647,gene_648,iHN637.CLJU_RS18285,503
648,gene_649,iHN637.CLJU_RS18300,362
649,gene_650,iHN637.CLJU_RS18335,583
650,gene_651,iHN637.CLJU_RS18540,780
651,gene_652,iHN637.CLJU_RS18870,353
654,gene_655,iHN637.CLJU_RS19255,452
655,gene_656,iHN637.CLJU_RS19265,246
656,gene_657,iHN637.CLJU_RS19270,451
657,gene_658,iHN637.CLJU_RS19350,204
661,gene_662,iHN637.CLJU_RS19905,516
663,gene_664,iHN637.CLJU_RS19935,105
665,gene_666,iHN637.CLJU_RS20420,292
666,gene_667,iHN637.CLJU_RS20465,176
667,gene_668,iHN637.CLJU_RS20535,163
668,gene_669,iHN637.CLJU_RS20600,301
669,gene_670,iHN637.CLJU_RS20680,398
670,gene_671,iHN637.CLJU_RS20765,228
672,gene_673,iHN637.CLJU_RS20995,366
674,gene_675,iIS312.TCDM_05955,541
678,gene_679,iIT341.HP0824,95
680,gene_681,iIT341.HP0942,204
681,gene_682,iIT341.HP1099,166
690,gene_691,iJN1463.PP_0391,90
691,gene_692,iJN1463.PP_0416,126
692,gene_693,iJN1463.PP_0602,108
693,gene_694,iJN1463.PP_0671,308
695,gene_696,iJN1463.PP_0762,219
696,gene_697,iJN1463.PP_0833,349
699,gene_700,iJN1463.PP_0936,138
704,gene_705,iJN1463.PP_1075,576
706,gene_707,iJN1463.PP_1280,339
708,gene_709,iJN1463.PP_1336,163
710,gene_711,iJN1463.PP_1612,428
711,gene_712,iJN1463.PP_1618,171
713,gene_714,iJN1463.PP_1768,366
716,gene_717,iJN1463.PP_2407,123
718,gene_719,iJN1463.PP_2904,639
719,gene_720,iJN1463.PP_3461,175
720,gene_721,iJN1463.PP_3633,243
722,gene_723,iJN1463.PP_4058,452
723,gene_724,iJN1463.PP_4210,144
725,gene_726,iJN1463.PP_4639,95
726,gene_727,iJN1463.PP_4803,163
728,gene_729,iJN1463.PP_4935,296
731,gene_732,iJN1463.PP_5168,106
734,gene_735,iJN1463.PP_5346,454
735,gene_736,iLB1027_lipid.PHATRDRAFT_3145,61
736,gene_737,iLJ478.TM0010,746
738,gene_739,iLJ478.TM0067,105
740,gene_741,iLJ478.TM0076,318
742,gene_743,iLJ478.TM0115,428
745,gene_746,iLJ478.TM0167,362
746,gene_747,iLJ478.TM0201,483
747,gene_748,iLJ478.TM0239,181
748,gene_749,iLJ478.TM0269,53
749,gene_750,iLJ478.TM0274,424
757,gene_758,iLJ478.TM0446,141
761,gene_762,iLJ478.TM0720,515
763,gene_764,iLJ478.TM0751,168
765,gene_766,iLJ478.TM0880,325
767,gene_768,iLJ478.TM0956,280
769,gene_770,iLJ478.TM1073,363
771,gene_772,iLJ478.TM1193,527
775,gene_776,iLJ478.TM1379,334
777,gene_778,iLJ478.TM1398,207
779,gene_780,iLJ478.TM1430,585
780,gene_781,iLJ478.TM1432,329
781,gene_782,iLJ478.TM1433,328
785,gene_786,iLJ478.TM1621,60
786,gene_787,iLJ478.TM1624,353
788,gene_789,iLJ478.TM1724,152
789,gene_790,iLJ478.TM1817,900
792,gene_793,iLJ478.TM1867,214
794,gene_795,iML1515.b0089,167
795,gene_796,iML1515.b0199,160
800,gene_801,iML1515.b0386,120
803,gene_804,iML1515.b0650,288
804,gene_805,iML1515.b0757,139
805,gene_806,iML1515.b0809,103
809,gene_810,iML1515.b0914,325
810,gene_811,iML1515.b1093,132
811,gene_812,iML1515.b1103,96
813,gene_814,iML1515.b1308,59
815,gene_816,iML1515.b1617,115
817,gene_818,iML1515.b1771,82
818,gene_819,iML1515.b1821,82
821,gene_822,iML1515.b1858,80
822,gene_823,iML1515.b1985,58
823,gene_824,iML1515.b2149,267
835,gene_836,iML1515.b2924,149
837,gene_838,iML1515.b3011,211
839,gene_840,iML1515.b3059,98
840,gene_841,iML1515.b3092,460
843,gene_844,iML1515.b3248,129
844,gene_845,iML1515.b3290,200
845,gene_846,iML1515.b3291,78
847,gene_848,iML1515.b3409,50
850,gene_851,iML1515.b3590,86
856,gene_857,iML1515.b3781,110
857,gene_858,iML1515.b3788,381
860,gene_861,iML1515.b3926,567
861,gene_862,iML1515.b4090,144
862,gene_863,iML1515.b4167,226
863,gene_864,iML1515.b4173,268
865,gene_866,iML1515.b4254,365
866,gene_867,iML1515.b4374,90
867,gene_868,iML1515.b4392,84
868,gene_869,iML1515.b4474,44
870,gene_871,iMM1415.110095,633
878,gene_879,iMM1415.18195,128
879,gene_880,iMM1415.18670,265
880,gene_881,iMM1415.19309,635
881,gene_882,iMM1415.269614,56
887,gene_888,iMM1415.73744,180
888,gene_889,iMM904.YDR158W,243
891,gene_892,iMM904.YOR128C,120
893,gene_894,iNF517.LLMG_RS00415,57
895,gene_896,iNF517.LLMG_RS00670,72
900,gene_901,iNF517.LLMG_RS02055,342
901,gene_902,iNF517.LLMG_RS02940,347
902,gene_903,iNF517.LLMG_RS03215,433
904,gene_905,iNF517.LLMG_RS03780,159
906,gene_907,iNF517.LLMG_RS04555,241
907,gene_908,iNF517.LLMG_RS04660,247
909,gene_910,iNF517.LLMG_RS05020,356
910,gene_911,iNF517.LLMG_RS05125,337
911,gene_912,iNF517.LLMG_RS05530,1138
912,gene_913,iNF517.LLMG_RS05615,327
913,gene_914,iNF517.LLMG_RS05620,237
916,gene_917,iNF517.LLMG_RS06045,171
917,gene_918,iNF517.LLMG_RS06195,185
918,gene_919,iNF517.LLMG_RS06540,285
919,gene_920,iNF517.LLMG_RS06545,229
921,gene_922,iNF517.LLMG_RS06560,202
922,gene_923,iNF517.LLMG_RS06565,389
924,gene_925,iNF517.LLMG_RS06735,211
925,gene_926,iNF517.LLMG_RS07185,236
926,gene_927,iNF517.LLMG_RS07220,173
928,gene_929,iNF517.LLMG_RS07670,260
930,gene_931,iNF517.LLMG_RS08455,266
931,gene_932,iNF517.LLMG_RS08520,304
932,gene_933,iNF517.LLMG_RS08750,732
934,gene_935,iNF517.LLMG_RS09360,291
935,gene_936,iNF517.LLMG_RS09365,633
937,gene_938,iNF517.LLMG_RS09700,202
938,gene_939,iNF517.LLMG_RS09720,272
940,gene_941,iNF517.LLMG_RS09915,270
941,gene_942,iNF517.LLMG_RS10255,820
942,gene_943,iNF517.LLMG_RS10780,163
944,gene_945,iNF517.LLMG_RS10940,277
945,gene_946,iNF517.LLMG_RS11055,336
946,gene_947,iNF517.LLMG_RS11600,446
948,gene_949,iNF517.LLMG_RS12110,201
949,gene_950,iNF517.LLMG_RS12290,489
952,gene_953,iNF517.LLMG_RS12755,375
953,gene_954,iPC815.YPO0008,99
956,gene_957,iPC815.YPO0157,356
957,gene_958,iPC815.YPO0239,198
959,gene_960,iPC815.YPO0330,276
964,gene_965,iPC815.YPO1137,147
967,gene_968,iPC815.YPO1389,340
968,gene_969,iPC815.YPO1395,288
974,gene_975,iPC815.YPO1914,164
976,gene_977,iPC815.YPO2060,80
977,gene_978,iPC815.YPO2067,177
978,gene_979,iPC815.YPO2295,110
982,gene_983,iPC815.YPO2828,342
984,gene_985,iPC815.YPO3144,255
985,gene_986,iPC815.YPO3172,62
989,gene_990,iPC815.YPO3446,361
992,gene_993,iPC815.YPO3868,107
998,gene_999,iSDY_1059.SDY_0218,154
1000,gene_1001,iSDY_1059.SDY_0356,142
1004,gene_1005,iSDY_1059.SDY_0614,586
1005,gene_1006,iSDY_1059.SDY_0704,103
1007,gene_1008,iSDY_1059.SDY_0787,209
1008,gene_1009,iSDY_1059.SDY_1025,164
1010,gene_1011,iSDY_1059.SDY_1145,88
1012,gene_1013,iSDY_1059.SDY_1936,54
1013,gene_1014,iSDY_1059.SDY_2057,109
1014,gene_1015,iSDY_1059.SDY_2344,325
1023,gene_1024,iSDY_1059.SDY_2907,146
1028,gene_1029,iSDY_1059.SDY_3242,103
1031,gene_1032,iSDY_1059.SDY_3464,237
1033,gene_1034,iSDY_1059.SDY_3574,653
1035,gene_1036,iSDY_1059.SDY_3667,49
1037,gene_1038,iSDY_1059.SDY_3695,390
1038,gene_1039,iSDY_1059.SDY_3818,570
1040,gene_1041,iSDY_1059.SDY_3968,108
1044,gene_1045,iSDY_1059.SDY_4276,365
1046,gene_1047,iSDY_1059.SDY_4653,90
1052,gene_1053,iSF_1195.SF0322,162
1053,gene_1054,iSF_1195.SF0547,118
1054,gene_1055,iSF_1195.SF0613,562
1059,gene_1060,iSF_1195.SF0910,312
1060,gene_1061,iSF_1195.SF1097,110
1062,gene_1063,iSF_1195.SF1313,54
1064,gene_1065,iSF_1195.SF1860,166
1065,gene_1066,iSF_1195.SF1867,85
1066,gene_1067,iSF_1195.SF2234,431
1071,gene_1072,iSF_1195.SF2717,67
1077,gene_1078,iSF_1195.SF3100,98
1084,gene_1085,iSF_1195.SF3402,362
1086,gene_1087,iSF_1195.SF3428,49
1089,gene_1090,iSF_1195.SF3854,108
1090,gene_1091,iSF_1195.SF3862,384
1092,gene_1093,iSF_1195.SF4235,361
1095,gene_1096,iSF_1195.SF4405,128
1098,gene_1099,iSSON_1240.SSON_0213,160
1102,gene_1103,iSSON_1240.SSON_0362,143
1103,gene_1104,iSSON_1240.SSON_0604,275
1104,gene_1105,iSSON_1240.SSON_0634,582
1106,gene_1107,iSSON_1240.SSON_0789,212
1111,gene_1112,iSSON_1240.SSON_0916,290
1112,gene_1113,iSSON_1240.SSON_1113,110
1113,gene_1114,iSSON_1240.SSON_1283,80
1118,gene_1119,iSSON_1240.SSON_2205,267
1125,gene_1126,iSSON_1240.SSON_2854,154
1129,gene_1130,iSSON_1240.SSON_3196,81
1130,gene_1131,iSSON_1240.SSON_3245,460
1133,gene_1134,iSSON_1240.SSON_3428,244
1134,gene_1135,iSSON_1240.SSON_3430,167
1135,gene_1136,iSSON_1240.SSON_3515,362
1142,gene_1143,iSSON_1240.SSON_3952,110
1143,gene_1144,iSSON_1240.SSON_3960,384
1146,gene_1147,iSSON_1240.SSON_4095,567
1148,gene_1149,iSSON_1240.SSON_4436,345
1150,gene_1151,iSSON_1240.SSON_4542,84
1156,gene_1157,iSbBS512_1146.SbBS512_E0303,150
1157,gene_1158,iSbBS512_1146.SbBS512_E0570,543
1158,gene_1159,iSbBS512_1146.SbBS512_E0599,284
1159,gene_1160,iSbBS512_1146.SbBS512_E0678,118
1162,gene_1163,iSbBS512_1146.SbBS512_E1544,54
1164,gene_1165,iSbBS512_1146.SbBS512_E2231,110
1165,gene_1166,iSbBS512_1146.SbBS512_E2410,313
1170,gene_1171,iSbBS512_1146.SbBS512_E2539,147
1175,gene_1176,iSbBS512_1146.SbBS512_E3167,149
1179,gene_1180,iSbBS512_1146.SbBS512_E3490,98
