,query_gene,BiGG_gene,score
129,gene_129,STM_v1_0.STM3001,382
130,gene_130,STM_v1_0.STM3002,113
131,gene_131,STM_v1_0.STM3013,196
132,gene_132,STM_v1_0.STM3039,99
133,gene_133,STM_v1_0.STM3040,453
134,gene_134,STM_v1_0.STM3053,989
135,gene_135,STM_v1_0.STM3068,454
136,gene_136,STM_v1_0.STM3086,88
137,gene_137,STM_v1_0.STM3090,397
138,gene_138,STM_v1_0.STM3095,149
139,gene_139,STM_v1_0.STM3113,347
140,gene_140,STM_v1_0.STM3134,176
141,gene_141,STM_v1_0.STM3139,117
142,gene_142,STM_v1_0.STM3179,179
143,gene_143,STM_v1_0.STM3186,63
144,gene_144,STM_v1_0.STM3195,233
146,gene_146,STM_v1_0.STM3240,394
147,gene_147,STM_v1_0.STM3295,222
148,gene_148,STM_v1_0.STM3307,240
149,gene_149,STM_v1_0.STM3316,119
150,gene_150,STM_v1_0.STM3390,82
151,gene_151,STM_v1_0.STM3391,684
152,gene_152,STM_v1_0.STM3409,208
153,gene_153,STM_v1_0.STM3457,346
154,gene_154,STM_v1_0.STM3487,84
155,gene_155,STM_v1_0.STM3551,480
156,gene_156,STM_v1_0.STM3629,175
157,gene_157,STM_v1_0.STM3630,156
159,gene_159,STM_v1_0.STM3680,652
160,gene_160,STM_v1_0.STM3709,502
161,gene_161,STM_v1_0.STM3711,45
162,gene_162,STM_v1_0.STM3719,53
164,gene_164,STM_v1_0.STM3865,575
165,gene_165,STM_v1_0.STM3877,321
166,gene_166,STM_v1_0.STM3880,306
167,gene_167,STM_v1_0.STM3901,431
169,gene_169,STM_v1_0.STM3915,115
172,gene_172,STM_v1_0.STM3926,162
173,gene_173,STM_v1_0.STM3938,156
174,gene_174,STM_v1_0.STM3965,743
175,gene_175,STM_v1_0.STM3968,70
177,gene_177,STM_v1_0.STM3972,186
178,gene_178,STM_v1_0.STM4055,173
179,gene_179,STM_v1_0.STM4090,158
180,gene_180,STM_v1_0.STM4106,921
181,gene_181,STM_v1_0.STM4119,225
182,gene_182,STM_v1_0.STM4130,72
183,gene_183,STM_v1_0.STM4183,531
184,gene_184,STM_v1_0.STM4184,506
185,gene_185,STM_v1_0.STM4220,162
186,gene_186,STM_v1_0.STM4221,770
187,gene_187,STM_v1_0.STM4275,646
188,gene_188,STM_v1_0.STM4290,179
189,gene_189,STM_v1_0.STM4323,42
190,gene_190,STM_v1_0.STM4326,502
191,gene_191,STM_v1_0.STM4349,169
192,gene_192,STM_v1_0.STM4415,432
193,gene_193,STM_v1_0.STM4453,93
195,gene_196,iAF692.Mbar_A0086,149
196,gene_197,iAF692.Mbar_A0157,284
198,gene_199,iAF692.Mbar_A0171,45
199,gene_200,iAF692.Mbar_A0192,83
200,gene_201,iAF692.Mbar_A0211,189
201,gene_202,iAF692.Mbar_A0218,477
202,gene_203,iAF692.Mbar_A0219,81
203,gene_204,iAF692.Mbar_A0230,197
204,gene_205,iAF692.Mbar_A0403,285
205,gene_206,iAF692.Mbar_A0408,92
206,gene_207,iAF692.Mbar_A0466,145
207,gene_208,iAF692.Mbar_A0480,166
208,gene_209,iAF692.Mbar_A0500,339
209,gene_210,iAF692.Mbar_A0541,343
210,gene_211,iAF692.Mbar_A0543,424
211,gene_212,iAF692.Mbar_A0669,173
212,gene_213,iAF692.Mbar_A0721,238
213,gene_214,iAF692.Mbar_A0723,40
214,gene_215,iAF692.Mbar_A0814,435
216,gene_217,iAF692.Mbar_A0853,101
217,gene_218,iAF692.Mbar_A0871,248
218,gene_219,iAF692.Mbar_A0964,54
219,gene_220,iAF692.Mbar_A1138,64
220,gene_221,iAF692.Mbar_A1144,53
221,gene_222,iAF692.Mbar_A1151,108
222,gene_223,iAF692.Mbar_A1172,122
223,gene_224,iAF692.Mbar_A1181,122
224,gene_225,iAF692.Mbar_A1202,112
225,gene_226,iAF692.Mbar_A1238,92
226,gene_227,iAF692.Mbar_A1417,182
227,gene_228,iAF692.Mbar_A1431,167
228,gene_229,iAF692.Mbar_A1452,351
229,gene_230,iAF692.Mbar_A1465,154
230,gene_231,iAF692.Mbar_A1481,175
233,gene_234,iAF692.Mbar_A1731,61
234,gene_235,iAF692.Mbar_A1776,56
235,gene_236,iAF692.Mbar_A1778,54
236,gene_237,iAF692.Mbar_A1823,187
240,gene_241,iAF692.Mbar_A2001,192
241,gene_242,iAF692.Mbar_A2020,62
242,gene_243,iAF692.Mbar_A2022,516
243,gene_244,iAF692.Mbar_A2166,48
244,gene_245,iAF692.Mbar_A2172,361
245,gene_246,iAF692.Mbar_A2221,170
246,gene_247,iAF692.Mbar_A2225,229
248,gene_249,iAF692.Mbar_A2262,149
249,gene_250,iAF692.Mbar_A2310,84
250,gene_251,iAF692.Mbar_A2316,453
251,gene_252,iAF692.Mbar_A2320,121
252,gene_253,iAF692.Mbar_A2373,216
253,gene_254,iAF692.Mbar_A2376,89
254,gene_255,iAF692.Mbar_A2393,237
255,gene_256,iAF692.Mbar_A2427,468
256,gene_257,iAF692.Mbar_A2428,58
257,gene_258,iAF692.Mbar_A2983,120
258,gene_259,iAF692.Mbar_A3022,322
259,gene_260,iAF692.Mbar_A3422,75
260,gene_261,iAF692.Mbar_A3423,317
261,gene_262,iAF692.Mbar_A3429,318
262,gene_263,iAF692.Mbar_A3476,139
263,gene_264,iAF692.Mbar_A3512,98
265,gene_266,iAF692.Mbar_A3622,417
266,gene_267,iAF692.Mbar_A3623,155
268,gene_269,iAF692.Mbar_A3625,126
269,gene_270,iAF692.Mbar_A3712,170
270,gene_271,iAF987.Gmet_0043,77
271,gene_272,iAF987.Gmet_0057,312
272,gene_273,iAF987.Gmet_0058,623
273,gene_274,iAF987.Gmet_0067,219
274,gene_275,iAF987.Gmet_0068,67
275,gene_276,iAF987.Gmet_0069,72
276,gene_277,iAF987.Gmet_0104,554
277,gene_278,iAF987.Gmet_0122,373
278,gene_279,iAF987.Gmet_0153,172
279,gene_280,iAF987.Gmet_0161,300
280,gene_281,iAF987.Gmet_0189,329
281,gene_282,iAF987.Gmet_0201,654
282,gene_283,iAF987.Gmet_0204,255
284,gene_285,iAF987.Gmet_0247,307
285,gene_286,iAF987.Gmet_0268,143
286,gene_287,iAF987.Gmet_0354,293
287,gene_288,iAF987.Gmet_0363,68
288,gene_289,iAF987.Gmet_0382,238
289,gene_290,iAF987.Gmet_0389,264
290,gene_291,iAF987.Gmet_0406,220
291,gene_292,iAF987.Gmet_0407,325
292,gene_293,iAF987.Gmet_0409,240
293,gene_294,iAF987.Gmet_0413,245
294,gene_295,iAF987.Gmet_0467,222
295,gene_296,iAF987.Gmet_0497,254
296,gene_297,iAF987.Gmet_0520,388
297,gene_298,iAF987.Gmet_0547,191
298,gene_299,iAF987.Gmet_0551,202
299,gene_300,iAF987.Gmet_0552,304
300,gene_301,iAF987.Gmet_0604,313
301,gene_302,iAF987.Gmet_0662,42
302,gene_303,iAF987.Gmet_0684,146
303,gene_304,iAF987.Gmet_0685,226
305,gene_306,iAF987.Gmet_0695,309
306,gene_307,iAF987.Gmet_0710,359
307,gene_308,iAF987.Gmet_0711,238
308,gene_309,iAF987.Gmet_0730,328
309,gene_310,iAF987.Gmet_0769,84
310,gene_311,iAF987.Gmet_0816,47
311,gene_312,iAF987.Gmet_0842,194
312,gene_313,iAF987.Gmet_0843,63
313,gene_314,iAF987.Gmet_0865,172
314,gene_315,iAF987.Gmet_0880,98
315,gene_316,iAF987.Gmet_0885,139
316,gene_317,iAF987.Gmet_0887,42
317,gene_318,iAF987.Gmet_0928,260
318,gene_319,iAF987.Gmet_0941,152
319,gene_320,iAF987.Gmet_0956,684
320,gene_321,iAF987.Gmet_0977,85
321,gene_322,iAF987.Gmet_0983,100
322,gene_323,iAF987.Gmet_0984,523
323,gene_324,iAF987.Gmet_1033,37
324,gene_325,iAF987.Gmet_1092,100
325,gene_326,iAF987.Gmet_1167,207
326,gene_327,iAF987.Gmet_1170,52
327,gene_328,iAF987.Gmet_1179,57
329,gene_330,iAF987.Gmet_1189,112
330,gene_331,iAF987.Gmet_1211,438
331,gene_332,iAF987.Gmet_1216,312
332,gene_333,iAF987.Gmet_1238,97
333,gene_334,iAF987.Gmet_1248,59
334,gene_335,iAF987.Gmet_1249,70
335,gene_336,iAF987.Gmet_1252,298
336,gene_337,iAF987.Gmet_1260,442
337,gene_338,iAF987.Gmet_1263,154
338,gene_339,iAF987.Gmet_1265,370
339,gene_340,iAF987.Gmet_1275,167
340,gene_341,iAF987.Gmet_1277,225
341,gene_342,iAF987.Gmet_1278,256
342,gene_343,iAF987.Gmet_1279,114
343,gene_344,iAF987.Gmet_1282,253
344,gene_345,iAF987.Gmet_1290,389
345,gene_346,iAF987.Gmet_1357,585
346,gene_347,iAF987.Gmet_1359,941
347,gene_348,iAF987.Gmet_1388,222
348,gene_349,iAF987.Gmet_1411,568
349,gene_350,iAF987.Gmet_1415,300
350,gene_351,iAF987.Gmet_1416,500
351,gene_352,iAF987.Gmet_1419,181
352,gene_353,iAF987.Gmet_1422,139
353,gene_354,iAF987.Gmet_1425,105
354,gene_355,iAF987.Gmet_1487,570
355,gene_356,iAF987.Gmet_1489,415
356,gene_357,iAF987.Gmet_1505,140
357,gene_358,iAF987.Gmet_1527,210
358,gene_359,iAF987.Gmet_1548,103
359,gene_360,iAF987.Gmet_1558,293
360,gene_361,iAF987.Gmet_1581,83
361,gene_362,iAF987.Gmet_1593,146
362,gene_363,iAF987.Gmet_1599,273
363,gene_364,iAF987.Gmet_1601,97
364,gene_365,iAF987.Gmet_1603,402
365,gene_366,iAF987.Gmet_1605,447
366,gene_367,iAF987.Gmet_1622,94
367,gene_368,iAF987.Gmet_1624,202
368,gene_369,iAF987.Gmet_1626,293
369,gene_370,iAF987.Gmet_1629,212
370,gene_371,iAF987.Gmet_1637,776
371,gene_372,iAF987.Gmet_1642,267
372,gene_373,iAF987.Gmet_1695,197
373,gene_374,iAF987.Gmet_1706,68
374,gene_375,iAF987.Gmet_1713,116
375,gene_376,iAF987.Gmet_1714,209
376,gene_377,iAF987.Gmet_1715,349
377,gene_378,iAF987.Gmet_1716,233
378,gene_379,iAF987.Gmet_1717,305
379,gene_380,iAF987.Gmet_1736,318
380,gene_381,iAF987.Gmet_1750,122
381,gene_382,iAF987.Gmet_1759,139
382,gene_383,iAF987.Gmet_1809,101
383,gene_384,iAF987.Gmet_1811,213
384,gene_385,iAF987.Gmet_1818,385
385,gene_386,iAF987.Gmet_1825,416
386,gene_387,iAF987.Gmet_1832,79
387,gene_388,iAF987.Gmet_1854,93
388,gene_389,iAF987.Gmet_1875,145
389,gene_390,iAF987.Gmet_1885,144
390,gene_391,iAF987.Gmet_1903,144
391,gene_392,iAF987.Gmet_1914,82
392,gene_393,iAF987.Gmet_1919,75
393,gene_394,iAF987.Gmet_1929,184
394,gene_395,iAF987.Gmet_1934,430
395,gene_396,iAF987.Gmet_1939,408
396,gene_397,iAF987.Gmet_1947,360
397,gene_398,iAF987.Gmet_1948,213
398,gene_399,iAF987.Gmet_1954,466
399,gene_400,iAF987.Gmet_1986,144
400,gene_401,iAF987.Gmet_1988,232
402,gene_403,iAF987.Gmet_2065,232
403,gene_404,iAF987.Gmet_2066,152
404,gene_405,iAF987.Gmet_2068,338
405,gene_406,iAF987.Gmet_2069,378
406,gene_407,iAF987.Gmet_2070,216
407,gene_408,iAF987.Gmet_2071,219
408,gene_409,iAF987.Gmet_2072,289
409,gene_410,iAF987.Gmet_2075,442
410,gene_411,iAF987.Gmet_2142,346
411,gene_412,iAF987.Gmet_2153,119
412,gene_413,iAF987.Gmet_2161,83
413,gene_414,iAF987.Gmet_2255,229
414,gene_415,iAF987.Gmet_2257,139
415,gene_416,iAF987.Gmet_2260,331
416,gene_417,iAF987.Gmet_2261,387
417,gene_418,iAF987.Gmet_2263,119
418,gene_419,iAF987.Gmet_2264,213
419,gene_420,iAF987.Gmet_2266,113
420,gene_421,iAF987.Gmet_2292,585
421,gene_422,iAF987.Gmet_2293,569
422,gene_423,iAF987.Gmet_2325,445
423,gene_424,iAF987.Gmet_2330,365
424,gene_425,iAF987.Gmet_2344,153
425,gene_426,iAF987.Gmet_2347,101
426,gene_427,iAF987.Gmet_2348,114
427,gene_428,iAF987.Gmet_2349,351
428,gene_429,iAF987.Gmet_2350,246
429,gene_430,iAF987.Gmet_2351,310
430,gene_431,iAF987.Gmet_2352,242
431,gene_432,iAF987.Gmet_2353,118
432,gene_433,iAF987.Gmet_2355,122
433,gene_434,iAF987.Gmet_2360,461
434,gene_435,iAF987.Gmet_2378,171
435,gene_436,iAF987.Gmet_2390,488
436,gene_437,iAF987.Gmet_2395,307
437,gene_438,iAF987.Gmet_2396,826
438,gene_439,iAF987.Gmet_2397,79
439,gene_440,iAF987.Gmet_2399,192
440,gene_441,iAF987.Gmet_2412,448
441,gene_442,iAF987.Gmet_2444,46
442,gene_443,iAF987.Gmet_2455,204
443,gene_444,iAF987.Gmet_2471,130
444,gene_445,iAF987.Gmet_2473,412
445,gene_446,iAF987.Gmet_2476,238
446,gene_447,iAF987.Gmet_2477,162
447,gene_448,iAF987.Gmet_2482,438
448,gene_449,iAF987.Gmet_2494,163
449,gene_450,iAF987.Gmet_2495,171
450,gene_451,iAF987.Gmet_2496,165
451,gene_452,iAF987.Gmet_2497,238
452,gene_453,iAF987.Gmet_2529,153
453,gene_454,iAF987.Gmet_2530,173
454,gene_455,iAF987.Gmet_2683,280
455,gene_456,iAF987.Gmet_2727,114
456,gene_457,iAF987.Gmet_2753,296
457,gene_458,iAF987.Gmet_2760,256
458,gene_459,iAF987.Gmet_2764,422
459,gene_460,iAF987.Gmet_2766,303
460,gene_461,iAF987.Gmet_2769,680
461,gene_462,iAF987.Gmet_2776,97
462,gene_463,iAF987.Gmet_2822,449
463,gene_464,iAF987.Gmet_2848,287
464,gene_465,iAF987.Gmet_2853,271
465,gene_466,iAF987.Gmet_2858,174
466,gene_467,iAF987.Gmet_2860,347
467,gene_468,iAF987.Gmet_2862,44
468,gene_469,iAF987.Gmet_2988,300
469,gene_470,iAF987.Gmet_2992,142
470,gene_471,iAF987.Gmet_2999,71
471,gene_472,iAF987.Gmet_3012,87
472,gene_473,iAF987.Gmet_3070,291
473,gene_474,iAF987.Gmet_3091,150
474,gene_475,iAF987.Gmet_3131,234
475,gene_476,iAF987.Gmet_3169,499
476,gene_477,iAF987.Gmet_3178,87
477,gene_478,iAF987.Gmet_3203,468
478,gene_479,iAF987.Gmet_3213,165
479,gene_480,iAF987.Gmet_3251,251
480,gene_481,iAF987.Gmet_3253,112
481,gene_482,iAF987.Gmet_3260,440
482,gene_483,iAF987.Gmet_3290,488
483,gene_484,iAF987.Gmet_3291,79
485,gene_486,iAF987.Gmet_3293,120
486,gene_487,iAF987.Gmet_3296,288
487,gene_488,iAF987.Gmet_3300,117
488,gene_489,iAF987.Gmet_3339,219
489,gene_490,iAF987.Gmet_3342,228
490,gene_491,iAF987.Gmet_3343,227
491,gene_492,iAF987.Gmet_3344,501
492,gene_493,iAF987.Gmet_3345,88
493,gene_494,iAF987.Gmet_3346,103
494,gene_495,iAF987.Gmet_3347,87
495,gene_496,iAF987.Gmet_3348,298
496,gene_497,iAF987.Gmet_3350,351
497,gene_498,iAF987.Gmet_3352,343
498,gene_499,iAF987.Gmet_3353,83
499,gene_500,iAF987.Gmet_3354,175
500,gene_501,iAF987.Gmet_3355,103
501,gene_502,iAF987.Gmet_3356,460
502,gene_503,iAF987.Gmet_3404,207
503,gene_504,iAF987.Gmet_3406,597
504,gene_505,iAF987.Gmet_3407,221
505,gene_506,iAF987.Gmet_3408,576
506,gene_507,iAF987.Gmet_3409,75
507,gene_508,iAF987.Gmet_3470,175
508,gene_509,iAF987.Gmet_3476,67
509,gene_510,iAF987.Gmet_3508,110
510,gene_511,iAF987.Gmet_3509,835
511,gene_512,iAF987.Gmet_3524,116
512,gene_513,iAF987.Gmet_3528,323
513,gene_514,iAM_Pb448.PBANKA_031380,526
514,gene_515,iAM_Pb448.PBANKA_061160,199
515,gene_516,iAM_Pb448.PBANKA_071570,130
516,gene_517,iAM_Pb448.PBANKA_080930,125
517,gene_518,iAM_Pb448.PBANKA_081760,44
519,gene_520,iAM_Pb448.PBANKA_082630,60
520,gene_521,iAM_Pb448.PBANKA_091170,104
522,gene_523,iAM_Pb448.PBANKA_102230,84
523,gene_524,iAM_Pb448.PBANKA_130820,72
524,gene_525,iAM_Pb448.PBANKA_131810,274
525,gene_526,iAM_Pb448.PBANKA_131890,68
526,gene_527,iAM_Pb448.PBANKA_132090,41
527,gene_528,iAM_Pb448.PBANKA_136050,63
528,gene_529,iAM_Pb448.PBANKA_145030,592
529,gene_530,iAM_Pb448.PBANKA_145350,115
530,gene_531,iAM_Pb448.PBANKA_146280,119
531,gene_532,iAM_Pc455.PCYB_042080,76
532,gene_533,iAM_Pc455.PCYB_052680,132
533,gene_534,iAM_Pc455.PCYB_061470,42
534,gene_535,iAM_Pc455.PCYB_071570,114
535,gene_536,iAM_Pc455.PCYB_094280,98
536,gene_537,iAM_Pc455.PCYB_121600,63
537,gene_538,iAM_Pc455.PCYB_121910,258
538,gene_539,iAM_Pc455.PCYB_125790,60
539,gene_540,iAM_Pc455.PCYB_126000,71
540,gene_541,iAM_Pc455.PCYB_126090,266
541,gene_542,iAM_Pc455.PCYB_132180,197
543,gene_544,iAM_Pc455.PCYB_146140,593
544,gene_545,iAM_Pc455.PCYB_146470,109
545,gene_546,iAM_Pf480.PF3D7_0204900,64
546,gene_547,iAM_Pf480.PF3D7_0209100,69
547,gene_548,iAM_Pf480.PF3D7_0413700,128
548,gene_549,iAM_Pf480.PF3D7_0507500,100
549,gene_550,iAM_Pf480.PF3D7_0608800,446
550,gene_551,iAM_Pf480.PF3D7_0827900,44
551,gene_552,iAM_Pf480.PF3D7_0907900,116
552,gene_553,iAM_Pf480.PF3D7_0922900,83
553,gene_554,iAM_Pf480.PF3D7_0928900,129
554,gene_555,iAM_Pf480.PF3D7_1032400,53
555,gene_556,iAM_Pf480.PF3D7_1136900,96
556,gene_557,iAM_Pf480.PF3D7_1141600,75
557,gene_558,iAM_Pf480.PF3D7_1235700,591
558,gene_559,iAM_Pf480.PF3D7_1239000,112
559,gene_560,iAM_Pf480.PF3D7_1249900,116
563,gene_564,iAM_Pf480.PF3D7_1454400,278
564,gene_565,iAM_Pf480.PF3D7_1457200,60
566,gene_567,iAM_Pv461.PVX_003910,74
567,gene_568,iAM_Pv461.PVX_084685,196
568,gene_569,iAM_Pv461.PVX_089645,125
569,gene_570,iAM_Pv461.PVX_092460,97
570,gene_571,iAM_Pv461.PVX_092685,68
571,gene_572,iAM_Pv461.PVX_098840,116
572,gene_573,iAM_Pv461.PVX_100735,595
573,gene_574,iAM_Pv461.PVX_100900,119
575,gene_576,iAM_Pv461.PVX_113600,446
576,gene_577,iAM_Pv461.PVX_117605,61
577,gene_578,iAM_Pv461.PVX_117705,68
578,gene_579,iAM_Pv461.PVX_117760,282
579,gene_580,iAT_PLT_636.10797,277
580,gene_581,iAT_PLT_636.10935,50
581,gene_582,iAT_PLT_636.11343,70
582,gene_583,iAT_PLT_636.1373,1078
583,gene_584,iAT_PLT_636.1737,314
584,gene_585,iAT_PLT_636.1738,442
585,gene_586,iAT_PLT_636.191,574
586,gene_587,iAT_PLT_636.2108,150
588,gene_589,iAT_PLT_636.2271,564
589,gene_590,iAT_PLT_636.23657,125
590,gene_591,iAT_PLT_636.3242,316
591,gene_592,iAT_PLT_636.35,333
592,gene_593,iAT_PLT_636.38,416
593,gene_594,iAT_PLT_636.4357,162
594,gene_595,iAT_PLT_636.4524,152
595,gene_596,iAT_PLT_636.4594,860
596,gene_597,iAT_PLT_636.4704,40
597,gene_598,iAT_PLT_636.4719,199
598,gene_599,iAT_PLT_636.4723,380
599,gene_600,iAT_PLT_636.4729,155
600,gene_601,iAT_PLT_636.4905,124
601,gene_602,iAT_PLT_636.4967,638
602,gene_603,iAT_PLT_636.498,536
603,gene_604,iAT_PLT_636.50,898
604,gene_605,iAT_PLT_636.506,615
605,gene_606,iAT_PLT_636.5095,476
606,gene_607,iAT_PLT_636.5160,252
607,gene_608,iAT_PLT_636.5161,241
608,gene_609,iAT_PLT_636.5162,322
609,gene_610,iAT_PLT_636.55902,636
610,gene_611,iAT_PLT_636.5625,167
611,gene_612,iAT_PLT_636.5631,257
613,gene_614,iAT_PLT_636.64087,476
614,gene_615,iAT_PLT_636.7001,57
615,gene_616,iAT_PLT_636.7389,344
616,gene_617,iAT_PLT_636.8802,320
617,gene_618,iCHOv1.100689232,1108
619,gene_620,iCHOv1.100689427,100
620,gene_621,iCHOv1.100689437,443
622,gene_623,iCHOv1.100750518,186
623,gene_624,iCHOv1.100750552,142
624,gene_625,iCHOv1.100750756,130
625,gene_626,iCHOv1.100750856,161
626,gene_627,iCHOv1.100750866,82
627,gene_628,iCHOv1.100750969,575
628,gene_629,iCHOv1.100750993,97
630,gene_631,iCHOv1.100751305,377
631,gene_632,iCHOv1.100751457,320
632,gene_633,iCHOv1.100751940,121
633,gene_634,iCHOv1.100752285,70
634,gene_635,iCHOv1.100752366,102
635,gene_636,iCHOv1.100752593,82
636,gene_637,iCHOv1.100752768,68
637,gene_638,iCHOv1.100752902,637
638,gene_639,iCHOv1.100753284,332
639,gene_640,iCHOv1.100753308,177
640,gene_641,iCHOv1.100753500,359
641,gene_642,iCHOv1.100753802,392
642,gene_643,iCHOv1.100754017,189
643,gene_644,iCHOv1.100754223,200
644,gene_645,iCHOv1.100754792,205
645,gene_646,iCHOv1.100755154,71
647,gene_648,iCHOv1.100756509,499
648,gene_649,iCHOv1.100756739,475
649,gene_650,iCHOv1.100756786,336
650,gene_651,iCHOv1.100756951,146
651,gene_652,iCHOv1.100757019,403
652,gene_653,iCHOv1.100757242,154
653,gene_654,iCHOv1.100757245,374
654,gene_655,iCHOv1.100757328,70
656,gene_657,iCHOv1.100757658,335
657,gene_658,iCHOv1.100757665,93
658,gene_659,iCHOv1.100758089,371
659,gene_660,iCHOv1.100758144,148
660,gene_661,iCHOv1.100758970,45
661,gene_662,iCHOv1.100759203,892
662,gene_663,iCHOv1.100759532,259
663,gene_664,iCHOv1.100760467,1069
664,gene_665,iCHOv1.100760626,254
666,gene_667,iCHOv1.100761511,752
667,gene_668,iCHOv1.100761591,213
668,gene_669,iCHOv1.100762102,117
