,query_gene,BiGG_gene,score
102,gene_103,iAF692.Mbar_A0231,132
103,gene_104,iAF692.Mbar_A0309,52
104,gene_105,iAF692.Mbar_A0343,372
107,gene_108,iAF692.Mbar_A0385,466
110,gene_111,iAF692.Mbar_A0470,177
111,gene_112,iAF692.Mbar_A0473,95
112,gene_113,iAF692.Mbar_A0500,660
113,gene_114,iAF692.Mbar_A0541,254
114,gene_115,iAF692.Mbar_A0559,157
115,gene_116,iAF692.Mbar_A0670,205
116,gene_117,iAF692.Mbar_A0762,145
117,gene_118,iAF692.Mbar_A0853,85
120,gene_121,iAF692.Mbar_A0995,182
121,gene_122,iAF692.Mbar_A0996,189
123,gene_124,iAF692.Mbar_A1000,312
124,gene_125,iAF692.Mbar_A1002,126
125,gene_126,iAF692.Mbar_A1037,179
126,gene_127,iAF692.Mbar_A1138,86
127,gene_128,iAF692.Mbar_A1219,240
128,gene_129,iAF692.Mbar_A1238,98
129,gene_130,iAF692.Mbar_A1310,64
130,gene_131,iAF692.Mbar_A1361,77
131,gene_132,iAF692.Mbar_A1369,344
132,gene_133,iAF692.Mbar_A1414,45
133,gene_134,iAF692.Mbar_A1431,424
134,gene_135,iAF692.Mbar_A1452,51
135,gene_136,iAF692.Mbar_A1586,551
136,gene_137,iAF692.Mbar_A1731,77
137,gene_138,iAF692.Mbar_A1776,457
139,gene_140,iAF692.Mbar_A1821,335
140,gene_141,iAF692.Mbar_A1823,115
141,gene_142,iAF692.Mbar_A2049,225
142,gene_143,iAF692.Mbar_A2069,562
143,gene_144,iAF692.Mbar_A2079,41
144,gene_145,iAF692.Mbar_A2125,79
145,gene_146,iAF692.Mbar_A2173,53
146,gene_147,iAF692.Mbar_A2175,99
147,gene_148,iAF692.Mbar_A2179,184
148,gene_149,iAF692.Mbar_A2214,347
149,gene_150,iAF692.Mbar_A2215,301
150,gene_151,iAF692.Mbar_A2221,108
151,gene_152,iAF692.Mbar_A2261,282
152,gene_153,iAF692.Mbar_A2262,211
153,gene_154,iAF692.Mbar_A2263,81
155,gene_156,iAF692.Mbar_A2281,48
156,gene_157,iAF692.Mbar_A2316,490
157,gene_158,iAF692.Mbar_A2376,427
158,gene_159,iAF692.Mbar_A2393,205
159,gene_160,iAF692.Mbar_A2394,201
160,gene_161,iAF692.Mbar_A2397,185
161,gene_162,iAF692.Mbar_A2616,107
162,gene_163,iAF692.Mbar_A2894,70
163,gene_164,iAF692.Mbar_A3023,323
168,gene_169,iAF692.Mbar_A3252,241
169,gene_170,iAF692.Mbar_A3353,180
170,gene_171,iAF692.Mbar_A3385,119
171,gene_172,iAF692.Mbar_A3423,369
172,gene_173,iAF692.Mbar_A3429,237
173,gene_174,iAF692.Mbar_A3512,182
177,gene_178,iAF987.Gmet_0018,175
178,gene_179,iAF987.Gmet_0024,318
179,gene_180,iAF987.Gmet_0043,125
181,gene_182,iAF987.Gmet_0059,192
182,gene_183,iAF987.Gmet_0060,148
183,gene_184,iAF987.Gmet_0061,412
184,gene_185,iAF987.Gmet_0068,62
185,gene_186,iAF987.Gmet_0069,181
186,gene_187,iAF987.Gmet_0075,131
188,gene_189,iAF987.Gmet_0120,176
189,gene_190,iAF987.Gmet_0201,354
190,gene_191,iAF987.Gmet_0205,177
191,gene_192,iAF987.Gmet_0209,452
192,gene_193,iAF987.Gmet_0222,168
193,gene_194,iAF987.Gmet_0268,139
194,gene_195,iAF987.Gmet_0301,262
195,gene_196,iAF987.Gmet_0302,171
196,gene_197,iAF987.Gmet_0337,266
197,gene_198,iAF987.Gmet_0346,253
198,gene_199,iAF987.Gmet_0406,281
199,gene_200,iAF987.Gmet_0485,340
201,gene_202,iAF987.Gmet_0520,192
202,gene_203,iAF987.Gmet_0602,334
203,gene_204,iAF987.Gmet_0662,40
204,gene_205,iAF987.Gmet_0697,172
205,gene_206,iAF987.Gmet_0700,321
206,gene_207,iAF987.Gmet_0732,413
207,gene_208,iAF987.Gmet_0782,312
208,gene_209,iAF987.Gmet_0843,72
209,gene_210,iAF987.Gmet_0849,172
210,gene_211,iAF987.Gmet_0880,35
211,gene_212,iAF987.Gmet_0885,183
212,gene_213,iAF987.Gmet_0886,221
213,gene_214,iAF987.Gmet_0940,706
214,gene_215,iAF987.Gmet_0957,308
215,gene_216,iAF987.Gmet_0977,106
216,gene_217,iAF987.Gmet_0987,296
217,gene_218,iAF987.Gmet_0991,143
218,gene_219,iAF987.Gmet_1035,316
221,gene_222,iAF987.Gmet_1041,231
222,gene_223,iAF987.Gmet_1043,182
223,gene_224,iAF987.Gmet_1044,63
224,gene_225,iAF987.Gmet_1092,114
225,gene_226,iAF987.Gmet_1148,177
226,gene_227,iAF987.Gmet_1162,245
227,gene_228,iAF987.Gmet_1186,537
228,gene_229,iAF987.Gmet_1189,201
229,gene_230,iAF987.Gmet_1262,409
230,gene_231,iAF987.Gmet_1265,538
231,gene_232,iAF987.Gmet_1293,238
232,gene_233,iAF987.Gmet_1298,140
233,gene_234,iAF987.Gmet_1300,278
235,gene_236,iAF987.Gmet_1308,307
236,gene_237,iAF987.Gmet_1350,92
238,gene_239,iAF987.Gmet_1353,407
240,gene_241,iAF987.Gmet_1361,66
241,gene_242,iAF987.Gmet_1362,406
242,gene_243,iAF987.Gmet_1363,323
243,gene_244,iAF987.Gmet_1364,155
244,gene_245,iAF987.Gmet_1365,216
245,gene_246,iAF987.Gmet_1388,201
246,gene_247,iAF987.Gmet_1416,592
247,gene_248,iAF987.Gmet_1425,119
248,gene_249,iAF987.Gmet_1548,50
250,gene_251,iAF987.Gmet_1574,192
251,gene_252,iAF987.Gmet_1593,141
252,gene_253,iAF987.Gmet_1599,90
253,gene_254,iAF987.Gmet_1601,143
255,gene_256,iAF987.Gmet_1605,534
256,gene_257,iAF987.Gmet_1614,616
258,gene_259,iAF987.Gmet_1639,150
259,gene_260,iAF987.Gmet_1643,279
260,gene_261,iAF987.Gmet_1659,50
261,gene_262,iAF987.Gmet_1706,100
264,gene_265,iAF987.Gmet_1762,226
265,gene_266,iAF987.Gmet_1770,288
266,gene_267,iAF987.Gmet_1790,85
268,gene_269,iAF987.Gmet_1819,239
269,gene_270,iAF987.Gmet_1820,221
270,gene_271,iAF987.Gmet_1821,119
271,gene_272,iAF987.Gmet_1822,117
272,gene_273,iAF987.Gmet_1826,147
273,gene_274,iAF987.Gmet_1827,589
274,gene_275,iAF987.Gmet_1832,43
275,gene_276,iAF987.Gmet_1841,336
276,gene_277,iAF987.Gmet_1844,349
277,gene_278,iAF987.Gmet_1854,89
278,gene_279,iAF987.Gmet_1888,166
279,gene_280,iAF987.Gmet_1899,162
280,gene_281,iAF987.Gmet_1903,241
281,gene_282,iAF987.Gmet_1914,118
282,gene_283,iAF987.Gmet_1917,96
283,gene_284,iAF987.Gmet_1919,151
285,gene_286,iAF987.Gmet_1939,498
286,gene_287,iAF987.Gmet_1989,119
287,gene_288,iAF987.Gmet_1991,65
288,gene_289,iAF987.Gmet_2054,332
289,gene_290,iAF987.Gmet_2071,128
290,gene_291,iAF987.Gmet_2072,206
294,gene_295,iAF987.Gmet_2135,165
295,gene_296,iAF987.Gmet_2349,303
297,gene_298,iAF987.Gmet_2352,78
298,gene_299,iAF987.Gmet_2360,375
299,gene_300,iAF987.Gmet_2372,592
300,gene_301,iAF987.Gmet_2391,432
301,gene_302,iAF987.Gmet_2417,197
302,gene_303,iAF987.Gmet_2425,122
303,gene_304,iAF987.Gmet_2444,48
304,gene_305,iAF987.Gmet_2465,296
305,gene_306,iAF987.Gmet_2473,239
306,gene_307,iAF987.Gmet_2482,485
308,gene_309,iAF987.Gmet_2510,320
309,gene_310,iAF987.Gmet_2559,184
310,gene_311,iAF987.Gmet_2619,309
311,gene_312,iAF987.Gmet_2629,270
313,gene_314,iAF987.Gmet_2715,307
314,gene_315,iAF987.Gmet_2721,117
315,gene_316,iAF987.Gmet_2727,72
316,gene_317,iAF987.Gmet_2731,89
317,gene_318,iAF987.Gmet_2767,666
318,gene_319,iAF987.Gmet_2822,596
319,gene_320,iAF987.Gmet_2909,139
320,gene_321,iAF987.Gmet_2988,334
321,gene_322,iAF987.Gmet_2999,254
322,gene_323,iAF987.Gmet_3012,106
323,gene_324,iAF987.Gmet_3023,228
324,gene_325,iAF987.Gmet_3085,267
325,gene_326,iAF987.Gmet_3156,65
326,gene_327,iAF987.Gmet_3171,86
327,gene_328,iAF987.Gmet_3198,207
328,gene_329,iAF987.Gmet_3239,591
329,gene_330,iAF987.Gmet_3241,44
331,gene_332,iAF987.Gmet_3251,723
332,gene_333,iAF987.Gmet_3253,144
333,gene_334,iAF987.Gmet_3262,57
334,gene_335,iAF987.Gmet_3275,147
335,gene_336,iAF987.Gmet_3294,335
336,gene_337,iAF987.Gmet_3304,337
339,gene_340,iAF987.Gmet_3406,664
340,gene_341,iAF987.Gmet_3408,661
341,gene_342,iAF987.Gmet_3469,155
343,gene_344,iAF987.Gmet_3476,95
344,gene_345,iAF987.Gmet_3494,117
345,gene_346,iAF987.Gmet_3509,258
346,gene_347,iAF987.Gmet_3524,150
347,gene_348,iAF987.Gmet_3528,242
349,gene_350,iAM_Pb448.PBANKA_051360,94
350,gene_351,iAM_Pb448.PBANKA_083440,164
351,gene_352,iAM_Pb448.PBANKA_100380,468
352,gene_353,iAM_Pb448.PBANKA_101400,459
353,gene_354,iAM_Pb448.PBANKA_114240,112
354,gene_355,iAM_Pb448.PBANKA_131810,278
355,gene_356,iAM_Pb448.PBANKA_146280,102
356,gene_357,iAM_Pc455.PCYB_031390,505
357,gene_358,iAM_Pc455.PCYB_061470,41
358,gene_359,iAM_Pc455.PCYB_062380,107
361,gene_362,iAM_Pc455.PCYB_113330,46
362,gene_363,iAM_Pc455.PCYB_126090,278
363,gene_364,iAM_Pc455.PCYB_147430,98
365,gene_366,iAM_Pf480.PF3D7_0520600,38
366,gene_367,iAM_Pf480.PF3D7_0933600,166
367,gene_368,iAM_Pf480.PF3D7_1249900,97
368,gene_369,iAM_Pf480.PF3D7_1366500,112
369,gene_370,iAM_Pf480.PF3D7_1430700,464
370,gene_371,iAM_Pf480.PF3D7_1454400,280
371,gene_372,iAM_Pv461.PVX_000935,468
372,gene_373,iAM_Pv461.PVX_001880,51
373,gene_374,iAM_Pv461.PVX_085660,45
374,gene_375,iAM_Pv461.PVX_087035,158
375,gene_376,iAM_Pv461.PVX_101390,98
376,gene_377,iAM_Pv461.PVX_111245,87
378,gene_379,iAM_Pv461.PVX_117760,267
379,gene_380,iAT_PLT_636.10935,73
380,gene_381,iAT_PLT_636.4729,102
381,gene_382,iAT_PLT_636.4831,119
382,gene_383,iAT_PLT_636.4905,117
383,gene_384,iAT_PLT_636.5052,169
384,gene_385,iAT_PLT_636.506,632
385,gene_386,iAT_PLT_636.51166,81
386,gene_387,iAT_PLT_636.5834,676
387,gene_388,iAT_PLT_636.5836,682
388,gene_389,iAT_PLT_636.6532,132
389,gene_390,iAT_PLT_636.6539,120
390,gene_391,iAT_PLT_636.7001,185
391,gene_392,iCHOv1.100682535,204
392,gene_393,iCHOv1.100752162,268
393,gene_394,iCHOv1.100752445,225
394,gene_395,iCHOv1.100754706,130
395,gene_396,iCHOv1.100754792,207
399,gene_400,iCHOv1.100757242,93
400,gene_401,iCHOv1.100757350,667
401,gene_402,iCHOv1.100759926,578
402,gene_403,iCHOv1.100760370,141
403,gene_404,iCHOv1.100761226,114
404,gene_405,iCHOv1.100761450,128
405,gene_406,iCHOv1.100761822,411
406,gene_407,iCHOv1.100762102,75
407,gene_408,iCHOv1.100762480,186
408,gene_409,iCHOv1.100763024,645
409,gene_410,iCHOv1.100763065,50
410,gene_411,iCHOv1.100764720,65
411,gene_412,iCHOv1.100765478,216
412,gene_413,iCHOv1.100765627,112
413,gene_414,iCHOv1.100767455,91
414,gene_415,iCHOv1.100767722,75
415,gene_416,iCHOv1.100767837,155
416,gene_417,iCHOv1.100769146,40
417,gene_418,iCHOv1.100769186,668
418,gene_419,iCHOv1.100770033,257
420,gene_421,iCHOv1.100772831,42
422,gene_423,iCHOv1.100774665,460
424,gene_425,iCN718.ABAYE_RS00870,92
426,gene_427,iCN718.ABAYE_RS01470,192
427,gene_428,iCN718.ABAYE_RS02010,106
428,gene_429,iCN718.ABAYE_RS03585,468
429,gene_430,iCN718.ABAYE_RS03640,159
430,gene_431,iCN718.ABAYE_RS03665,177
431,gene_432,iCN718.ABAYE_RS03670,60
432,gene_433,iCN718.ABAYE_RS04050,441
435,gene_436,iCN718.ABAYE_RS05715,55
436,gene_437,iCN718.ABAYE_RS06300,496
437,gene_438,iCN718.ABAYE_RS06340,171
438,gene_439,iCN718.ABAYE_RS06480,70
441,gene_442,iCN718.ABAYE_RS09790,149
443,gene_444,iCN718.ABAYE_RS11095,122
444,gene_445,iCN718.ABAYE_RS11220,97
445,gene_446,iCN718.ABAYE_RS12465,68
447,gene_448,iCN718.ABAYE_RS13810,472
448,gene_449,iCN718.ABAYE_RS13845,78
449,gene_450,iCN718.ABAYE_RS13930,48
450,gene_451,iCN718.ABAYE_RS14020,77
451,gene_452,iCN718.ABAYE_RS14065,413
452,gene_453,iCN718.ABAYE_RS14110,115
454,gene_455,iCN718.ABAYE_RS14895,154
455,gene_456,iCN718.ABAYE_RS16630,236
456,gene_457,iCN718.ABAYE_RS16685,336
457,gene_458,iCN718.ABAYE_RS17020,53
458,gene_459,iCN718.ABAYE_RS17470,427
459,gene_460,iCN718.ABAYE_RS18840,111
460,gene_461,iCN718.ABAYE_RS18875,372
461,gene_462,iCN718.ABAYE_RS19055,72
462,gene_463,iCN900.CD630_00390,333
463,gene_464,iCN900.CD630_00450,172
464,gene_465,iCN900.CD630_00470,147
465,gene_466,iCN900.CD630_00480,202
466,gene_467,iCN900.CD630_00490,561
467,gene_468,iCN900.CD630_00510,591
468,gene_469,iCN900.CD630_00520,325
469,gene_470,iCN900.CD630_00540,326
470,gene_471,iCN900.CD630_00910,293
471,gene_472,iCN900.CD630_01000,343
472,gene_473,iCN900.CD630_01010,333
473,gene_474,iCN900.CD630_01020,280
474,gene_475,iCN900.CD630_01030,204
476,gene_477,iCN900.CD630_01120,340
477,gene_478,iCN900.CD630_01130,503
478,gene_479,iCN900.CD630_01160,503
479,gene_480,iCN900.CD630_01180,241
480,gene_481,iCN900.CD630_01190,469
481,gene_482,iCN900.CD630_01200,726
482,gene_483,iCN900.CD630_01230,471
483,gene_484,iCN900.CD630_01280,154
484,gene_485,iCN900.CD630_01300,583
485,gene_486,iCN900.CD630_01840,349
486,gene_487,iCN900.CD630_01860,298
487,gene_488,iCN900.CD630_01920,378
488,gene_489,iCN900.CD630_01980,676
489,gene_490,iCN900.CD630_02180,176
490,gene_491,iCN900.CD630_02190,275
491,gene_492,iCN900.CD630_02210,372
492,gene_493,iCN900.CD630_02220,174
493,gene_494,iCN900.CD630_02240,481
494,gene_495,iCN900.CD630_02250,1371
495,gene_496,iCN900.CD630_02510,476
498,gene_499,iCN900.CD630_03010,430
499,gene_500,iCN900.CD630_03020,48
500,gene_501,iCN900.CD630_03030,142
501,gene_502,iCN900.CD630_03090,272
502,gene_503,iCN900.CD630_03130,605
503,gene_504,iCN900.CD630_03270,116
504,gene_505,iCN900.CD630_03330,456
505,gene_506,iCN900.CD630_03450,253
506,gene_507,iCN900.CD630_03960,187
507,gene_508,iCN900.CD630_04030,332
508,gene_509,iCN900.CD630_04050,264
509,gene_510,iCN900.CD630_04310,342
510,gene_511,iCN900.CD630_04420,410
511,gene_512,iCN900.CD630_04430,131
512,gene_513,iCN900.CD630_04440,702
513,gene_514,iCN900.CD630_04450,152
514,gene_515,iCN900.CD630_04460,1089
515,gene_516,iCN900.CD630_04480,354
516,gene_517,iCN900.CD630_04490,389
517,gene_518,iCN900.CD630_04870,303
518,gene_519,iCN900.CD630_05570,506
519,gene_520,iCN900.CD630_05580,325
520,gene_521,iCN900.CD630_05740,913
521,gene_522,iCN900.CD630_06570,403
522,gene_523,iCN900.CD630_06960,405
523,gene_524,iCN900.CD630_06970,230
524,gene_525,iCN900.CD630_06990,436
525,gene_526,iCN900.CD630_07080,423
526,gene_527,iCN900.CD630_07150,337
527,gene_528,iCN900.CD630_07170,45
528,gene_529,iCN900.CD630_07180,714
529,gene_530,iCN900.CD630_07190,116
530,gene_531,iCN900.CD630_07230,176
531,gene_532,iCN900.CD630_07290,142
532,gene_533,iCN900.CD630_07510,197
533,gene_534,iCN900.CD630_07520,273
534,gene_535,iCN900.CD630_07530,309
535,gene_536,iCN900.CD630_07540,370
536,gene_537,iCN900.CD630_07590,920
537,gene_538,iCN900.CD630_07600,186
538,gene_539,iCN900.CD630_07940,295
539,gene_540,iCN900.CD630_08000,245
541,gene_542,iCN900.CD630_08680,155
542,gene_543,iCN900.CD630_08820,427
543,gene_544,iCN900.CD630_08840,501
544,gene_545,iCN900.CD630_08850,841
546,gene_547,iCN900.CD630_08900,376
547,gene_548,iCN900.CD630_08910,273
548,gene_549,iCN900.CD630_08930,310
549,gene_550,iCN900.CD630_08940,306
550,gene_551,iCN900.CD630_09000,117
551,gene_552,iCN900.CD630_09900,532
552,gene_553,iCN900.CD630_09910,176
553,gene_554,iCN900.CD630_09920,332
554,gene_555,iCN900.CD630_09940,523
555,gene_556,iCN900.CD630_09950,320
558,gene_559,iCN900.CD630_10010,146
559,gene_560,iCN900.CD630_10030,363
560,gene_561,iCN900.CD630_10040,211
561,gene_562,iCN900.CD630_10050,499
562,gene_563,iCN900.CD630_10100,328
563,gene_564,iCN900.CD630_10110,290
564,gene_565,iCN900.CD630_10240,435
565,gene_566,iCN900.CD630_10250,308
566,gene_567,iCN900.CD630_10260,290
567,gene_568,iCN900.CD630_10270,337
568,gene_569,iCN900.CD630_10330,366
569,gene_570,iCN900.CD630_10490,121
570,gene_571,iCN900.CD630_10540,548
571,gene_572,iCN900.CD630_10550,343
572,gene_573,iCN900.CD630_10560,381
573,gene_574,iCN900.CD630_10570,258
574,gene_575,iCN900.CD630_10580,291
575,gene_576,iCN900.CD630_10590,517
576,gene_577,iCN900.CD630_10600,256
577,gene_578,iCN900.CD630_10620,87
578,gene_579,iCN900.CD630_10690,196
579,gene_580,iCN900.CD630_10870,102
580,gene_581,iCN900.CD630_11660,320
581,gene_582,iCN900.CD630_11750,514
582,gene_583,iCN900.CD630_11780,345
583,gene_584,iCN900.CD630_11790,91
584,gene_585,iCN900.CD630_11800,358
585,gene_586,iCN900.CD630_11820,234
586,gene_587,iCN900.CD630_11840,459
587,gene_588,iCN900.CD630_12050,259
588,gene_589,iCN900.CD630_12070,607
589,gene_590,iCN900.CD630_12120,77
591,gene_592,iCN900.CD630_12230,511
592,gene_593,iCN900.CD630_12240,328
593,gene_594,iCN900.CD630_12260,215
594,gene_595,iCN900.CD630_12610,69
595,gene_596,iCN900.CD630_12790,519
596,gene_597,iCN900.CD630_12820,1009
597,gene_598,iCN900.CD630_13000,349
598,gene_599,iCN900.CD630_13150,246
599,gene_600,iCN900.CD630_13220,306
600,gene_601,iCN900.CD630_13270,155
601,gene_602,iCN900.CD630_13320,281
602,gene_603,iCN900.CD630_13340,573
603,gene_604,iCN900.CD630_13390,123
604,gene_605,iCN900.CD630_13430,642
605,gene_606,iCN900.CD630_13820,725
606,gene_607,iCN900.CD630_13860,215
607,gene_608,iCN900.CD630_13870,283
608,gene_609,iCN900.CD630_14490,151
609,gene_610,iCN900.CD630_14530,261
611,gene_612,iCN900.CD630_14790,523
612,gene_613,iCN900.CD630_14890,166
613,gene_614,iCN900.CD630_14950,235
614,gene_615,iCN900.CD630_15120,277
615,gene_616,iCN900.CD630_15130,328
616,gene_617,iCN900.CD630_15140,127
617,gene_618,iCN900.CD630_15370,234
618,gene_619,iCN900.CD630_15470,185
620,gene_621,iCN900.CD630_15490,93
621,gene_622,iCN900.CD630_15500,229
623,gene_624,iCN900.CD630_15520,214
624,gene_625,iCN900.CD630_15530,314
625,gene_626,iCN900.CD630_15590,103
626,gene_627,iCN900.CD630_15650,444
627,gene_628,iCN900.CD630_15660,584
628,gene_629,iCN900.CD630_15770,493
629,gene_630,iCN900.CD630_15850,83
630,gene_631,iCN900.CD630_15870,296
631,gene_632,iCN900.CD630_15880,166
632,gene_633,iCN900.CD630_15940,129
633,gene_634,iCN900.CD630_15950,197
634,gene_635,iCN900.CD630_16140,163
635,gene_636,iCN900.CD630_16150,80
638,gene_639,iCN900.CD630_16570,536
639,gene_640,iCN900.CD630_16580,667
640,gene_641,iCN900.CD630_16740,186
641,gene_642,iCN900.CD630_16790,78
642,gene_643,iCN900.CD630_16970,224
643,gene_644,iCN900.CD630_17020,590
647,gene_648,iCN900.CD630_17290,555
649,gene_650,iCN900.CD630_17650,91
650,gene_651,iCN900.CD630_17760,135
651,gene_652,iCN900.CD630_17850,444
652,gene_653,iCN900.CD630_17920,436
654,gene_655,iCN900.CD630_18140,122
655,gene_656,iCN900.CD630_18160,189
656,gene_657,iCN900.CD630_18170,123
657,gene_658,iCN900.CD630_18180,259
659,gene_660,iCN900.CD630_18240,635
660,gene_661,iCN900.CD630_18320,317
661,gene_662,iCN900.CD630_18330,304
662,gene_663,iCN900.CD630_18340,332
663,gene_664,iCN900.CD630_18350,353
665,gene_666,iCN900.CD630_18370,174
668,gene_669,iCN900.CD630_19470,211
671,gene_672,iCN900.CD630_20200,976
673,gene_674,iCN900.CD630_20280,216
674,gene_675,iCN900.CD630_20300,484
675,gene_676,iCN900.CD630_20500,156
677,gene_678,iCN900.CD630_20590,672
679,gene_680,iCN900.CD630_20810,181
680,gene_681,iCN900.CD630_20840,191
681,gene_682,iCN900.CD630_20860,83
682,gene_683,iCN900.CD630_20880,125
683,gene_684,iCN900.CD630_20990,719
684,gene_685,iCN900.CD630_21000,173
685,gene_686,iCN900.CD630_21010,147
686,gene_687,iCN900.CD630_21070,327
687,gene_688,iCN900.CD630_21150,892
689,gene_690,iCN900.CD630_21240,125
690,gene_691,iCN900.CD630_21280,404
691,gene_692,iCN900.CD630_21300,403
692,gene_693,iCN900.CD630_21350,175
693,gene_694,iCN900.CD630_21360,285
694,gene_695,iCN900.CD630_21380,263
695,gene_696,iCN900.CD630_21550,363
696,gene_697,iCN900.CD630_21560,610
697,gene_698,iCN900.CD630_21660,268
698,gene_699,iCN900.CD630_21720,261
699,gene_700,iCN900.CD630_21730,269
702,gene_703,iCN900.CD630_21960,41
703,gene_704,iCN900.CD630_22060,434
706,gene_707,iCN900.CD630_22450,683
707,gene_708,iCN900.CD630_22520,206
708,gene_709,iCN900.CD630_22560,357
710,gene_711,iCN900.CD630_23300,224
711,gene_712,iCN900.CD630_23390,513
712,gene_713,iCN900.CD630_23420,337
713,gene_714,iCN900.CD630_23430,613
715,gene_716,iCN900.CD630_23490,665
718,gene_719,iCN900.CD630_23540,635
719,gene_720,iCN900.CD630_23560,392
720,gene_721,iCN900.CD630_23570,96
721,gene_722,iCN900.CD630_23610,147
722,gene_723,iCN900.CD630_23700,258
723,gene_724,iCN900.CD630_23720,285
726,gene_727,iCN900.CD630_24100,1135
729,gene_730,iCN900.CD630_24380,147
730,gene_731,iCN900.CD630_24590,243
731,gene_732,iCN900.CD630_24640,316
732,gene_733,iCN900.CD630_24930,572
733,gene_734,iCN900.CD630_24950,336
734,gene_735,iCN900.CD630_24960,352
735,gene_736,iCN900.CD630_25000,422
736,gene_737,iCN900.CD630_25030,596
737,gene_738,iCN900.CD630_25160,393
738,gene_739,iCN900.CD630_25240,200
740,gene_741,iCN900.CD630_25490,177
741,gene_742,iCN900.CD630_25740,94
742,gene_743,iCN900.CD630_25750,286
744,gene_745,iCN900.CD630_25840,340
745,gene_746,iCN900.CD630_25870,453
746,gene_747,iCN900.CD630_25880,234
747,gene_748,iCN900.CD630_25900,184
748,gene_749,iCN900.CD630_25910,382
749,gene_750,iCN900.CD630_25940,474
750,gene_751,iCN900.CD630_25950,226
751,gene_752,iCN900.CD630_25960,352
752,gene_753,iCN900.CD630_26100,320
753,gene_754,iCN900.CD630_26230,207
754,gene_755,iCN900.CD630_26300,358
755,gene_756,iCN900.CD630_26510,303
756,gene_757,iCN900.CD630_26530,441
757,gene_758,iCN900.CD630_26540,268
758,gene_759,iCN900.CD630_26640,389
759,gene_760,iCN900.CD630_26760,481
760,gene_761,iCN900.CD630_26770,261
761,gene_762,iCN900.CD630_26780,266
763,gene_764,iCN900.CD630_26820,1546
764,gene_765,iCN900.CD630_26910,207
765,gene_766,iCN900.CD630_26950,410
767,gene_768,iCN900.CD630_27140,387
768,gene_769,iCN900.CD630_27150,409
769,gene_770,iCN900.CD630_27260,533
770,gene_771,iCN900.CD630_27330,353
771,gene_772,iCN900.CD630_27390,739
772,gene_773,iCN900.CD630_27410,389
773,gene_774,iCN900.CD630_27420,186
