,query_gene,BiGG_gene,score
291,gene_292,iAF987.Gmet_2942,397
293,gene_294,iAF987.Gmet_2999,79
294,gene_295,iAF987.Gmet_3012,81
295,gene_296,iAF987.Gmet_3074,248
298,gene_299,iAF987.Gmet_3133,140
299,gene_300,iAF987.Gmet_3159,303
300,gene_301,iAF987.Gmet_3171,63
301,gene_302,iAF987.Gmet_3177,378
302,gene_303,iAF987.Gmet_3178,150
304,gene_305,iAF987.Gmet_3203,517
306,gene_307,iAF987.Gmet_3260,451
307,gene_308,iAF987.Gmet_3262,117
318,gene_319,iAF987.Gmet_3406,649
319,gene_320,iAF987.Gmet_3407,161
320,gene_321,iAF987.Gmet_3408,612
322,gene_323,iAF987.Gmet_3476,163
324,gene_325,iAF987.Gmet_3524,112
325,gene_326,iAF987.Gmet_3528,439
326,gene_327,iAF987.Gmet_3544,283
327,gene_328,iAM_Pb448.PBANKA_061110,359
329,gene_330,iAM_Pb448.PBANKA_081640,432
330,gene_331,iAM_Pb448.PBANKA_083440,127
332,gene_333,iAM_Pb448.PBANKA_114240,151
334,gene_335,iAM_Pb448.PBANKA_146280,99
337,gene_338,iAM_Pc455.PCYB_072300,461
338,gene_339,iAM_Pc455.PCYB_074100,124
339,gene_340,iAM_Pc455.PCYB_111400,152
340,gene_341,iAM_Pc455.PCYB_113330,103
341,gene_342,iAM_Pc455.PCYB_132130,350
344,gene_345,iAM_Pf480.PF3D7_0915400,450
345,gene_346,iAM_Pf480.PF3D7_0922900,202
346,gene_347,iAM_Pf480.PF3D7_0933600,108
347,gene_348,iAM_Pf480.PF3D7_1141600,85
348,gene_349,iAM_Pf480.PF3D7_1249900,110
351,gene_352,iAM_Pf480.PF3D7_1437700,338
352,gene_353,iAM_Pf480.PF3D7_1454400,153
353,gene_354,iAM_Pv461.PVX_084660,347
354,gene_355,iAM_Pv461.PVX_085660,96
355,gene_356,iAM_Pv461.PVX_087035,109
357,gene_358,iAM_Pv461.PVX_099200,447
361,gene_362,iAM_Pv461.PVX_115285,155
362,gene_363,iAT_PLT_636.2110,115
364,gene_365,iAT_PLT_636.4830,148
365,gene_366,iAT_PLT_636.4831,150
366,gene_367,iAT_PLT_636.4832,149
367,gene_368,iAT_PLT_636.4905,134
368,gene_369,iAT_PLT_636.506,618
370,gene_371,iCHOv1.100689420,87
373,gene_374,iCHOv1.100752009,144
377,gene_378,iCHOv1.100763024,608
378,gene_379,iCHOv1.100763190,119
379,gene_380,iCHOv1.100765627,152
380,gene_381,iCHOv1.100765914,150
384,gene_385,iCHOv1.100774782,45
385,gene_386,iCN718.ABAYE_RS01270,149
386,gene_387,iCN718.ABAYE_RS01305,112
390,gene_391,iCN718.ABAYE_RS02360,392
393,gene_394,iCN718.ABAYE_RS05715,75
398,gene_399,iCN718.ABAYE_RS12870,97
399,gene_400,iCN718.ABAYE_RS13845,80
400,gene_401,iCN718.ABAYE_RS14015,104
405,gene_406,iCN718.ABAYE_RS16630,309
408,gene_409,iCN900.CD630_00140,442
409,gene_410,iCN900.CD630_00150,119
411,gene_412,iCN900.CD630_00470,140
412,gene_413,iCN900.CD630_00480,177
413,gene_414,iCN900.CD630_00490,578
414,gene_415,iCN900.CD630_00520,413
417,gene_418,iCN900.CD630_01030,144
418,gene_419,iCN900.CD630_01160,299
419,gene_420,iCN900.CD630_01180,133
420,gene_421,iCN900.CD630_01200,530
421,gene_422,iCN900.CD630_01230,391
423,gene_424,iCN900.CD630_01300,498
427,gene_428,iCN900.CD630_02230,390
428,gene_429,iCN900.CD630_02240,251
429,gene_430,iCN900.CD630_02510,417
430,gene_431,iCN900.CD630_02970,231
432,gene_433,iCN900.CD630_03960,137
433,gene_434,iCN900.CD630_04030,327
434,gene_435,iCN900.CD630_04900,157
435,gene_436,iCN900.CD630_05740,613
436,gene_437,iCN900.CD630_06990,337
437,gene_438,iCN900.CD630_07230,236
442,gene_443,iCN900.CD630_08320,202
443,gene_444,iCN900.CD630_08340,370
445,gene_446,iCN900.CD630_08840,343
446,gene_447,iCN900.CD630_08880,150
449,gene_450,iCN900.CD630_08930,251
450,gene_451,iCN900.CD630_08940,256
451,gene_452,iCN900.CD630_09000,140
455,gene_456,iCN900.CD630_10100,123
457,gene_458,iCN900.CD630_10550,209
458,gene_459,iCN900.CD630_10560,201
459,gene_460,iCN900.CD630_10870,200
460,gene_461,iCN900.CD630_11790,248
461,gene_462,iCN900.CD630_11820,218
462,gene_463,iCN900.CD630_11840,418
463,gene_464,iCN900.CD630_12050,231
464,gene_465,iCN900.CD630_12230,324
465,gene_466,iCN900.CD630_12240,309
467,gene_468,iCN900.CD630_12820,684
468,gene_469,iCN900.CD630_13150,183
471,gene_472,iCN900.CD630_14520,109
472,gene_473,iCN900.CD630_14890,166
473,gene_474,iCN900.CD630_15120,238
474,gene_475,iCN900.CD630_15130,235
476,gene_477,iCN900.CD630_15360,251
477,gene_478,iCN900.CD630_15370,441
484,gene_485,iCN900.CD630_16580,540
486,gene_487,iCN900.CD630_16970,194
488,gene_489,iCN900.CD630_16990,170
489,gene_490,iCN900.CD630_17000,267
491,gene_492,iCN900.CD630_17670,389
492,gene_493,iCN900.CD630_18170,105
493,gene_494,iCN900.CD630_18180,162
494,gene_495,iCN900.CD630_18320,343
495,gene_496,iCN900.CD630_18330,223
496,gene_497,iCN900.CD630_19470,197
497,gene_498,iCN900.CD630_20200,911
499,gene_500,iCN900.CD630_20530,389
501,gene_502,iCN900.CD630_21190,213
503,gene_504,iCN900.CD630_21300,363
505,gene_506,iCN900.CD630_21360,226
506,gene_507,iCN900.CD630_21380,248
507,gene_508,iCN900.CD630_21560,443
508,gene_509,iCN900.CD630_21680,739
510,gene_511,iCN900.CD630_22410,173
511,gene_512,iCN900.CD630_22760,229
512,gene_513,iCN900.CD630_22770,109
514,gene_515,iCN900.CD630_23210,317
515,gene_516,iCN900.CD630_23220,278
516,gene_517,iCN900.CD630_23230,127
517,gene_518,iCN900.CD630_23240,160
518,gene_519,iCN900.CD630_23700,242
519,gene_520,iCN900.CD630_23720,274
520,gene_521,iCN900.CD630_24100,946
521,gene_522,iCN900.CD630_24320,444
522,gene_523,iCN900.CD630_24330,394
523,gene_524,iCN900.CD630_24360,214
524,gene_525,iCN900.CD630_24390,64
525,gene_526,iCN900.CD630_24640,261
527,gene_528,iCN900.CD630_25210,900
531,gene_532,iCN900.CD630_25840,242
532,gene_533,iCN900.CD630_25870,296
533,gene_534,iCN900.CD630_25880,173
534,gene_535,iCN900.CD630_25960,255
535,gene_536,iCN900.CD630_26230,107
536,gene_537,iCN900.CD630_26270,69
537,gene_538,iCN900.CD630_26300,241
538,gene_539,iCN900.CD630_26510,197
539,gene_540,iCN900.CD630_26530,257
540,gene_541,iCN900.CD630_26790,137
542,gene_543,iCN900.CD630_26910,139
543,gene_544,iCN900.CD630_27260,456
544,gene_545,iCN900.CD630_27390,610
545,gene_546,iCN900.CD630_27420,117
546,gene_547,iCN900.CD630_27440,593
548,gene_549,iCN900.CD630_29660,1071
551,gene_552,iCN900.CD630_30850,162
552,gene_553,iCN900.CD630_31700,549
553,gene_554,iCN900.CD630_31710,518
554,gene_555,iCN900.CD630_31720,224
555,gene_556,iCN900.CD630_31950,505
557,gene_558,iCN900.CD630_32310,144
558,gene_559,iCN900.CD630_32530,280
559,gene_560,iCN900.CD630_32560,822
561,gene_562,iCN900.CD630_32700,103
564,gene_565,iCN900.CD630_33080,202
565,gene_566,iCN900.CD630_33940,371
566,gene_567,iCN900.CD630_34020,172
567,gene_568,iCN900.CD630_34060,652
568,gene_569,iCN900.CD630_34070,498
569,gene_570,iCN900.CD630_34150,175
570,gene_571,iCN900.CD630_34160,193
572,gene_573,iCN900.CD630_34560,78
573,gene_574,iCN900.CD630_34590,332
574,gene_575,iCN900.CD630_34600,276
576,gene_577,iCN900.CD630_34680,615
577,gene_578,iCN900.CD630_34700,594
579,gene_580,iCN900.CD630_34770,108
580,gene_581,iCN900.CD630_34790,167
582,gene_583,iCN900.CD630_35150,282
583,gene_584,iCN900.CD630_35200,128
584,gene_585,iCN900.CD630_35270,145
585,gene_586,iCN900.CD630_35300,154
587,gene_588,iCN900.CD630_35550,175
588,gene_589,iCN900.CD630_35620,137
589,gene_590,iCN900.CD630_35660,156
595,gene_596,iCN900.CD630_36550,409
596,gene_597,iEK1008.Rv0125,79
597,gene_598,iEK1008.Rv0386,44
598,gene_599,iEK1008.Rv0535,206
599,gene_600,iEK1008.Rv0684,133
600,gene_601,iEK1008.Rv1238,320
603,gene_604,iEK1008.Rv2039c,176
604,gene_605,iEK1008.Rv2040c,196
606,gene_607,iEK1008.Rv2334,321
607,gene_608,iEK1008.Rv3031,194
612,gene_613,iEK1008.Rv3704c,90
614,gene_615,iHN637.CLJU_RS00085,422
616,gene_617,iHN637.CLJU_RS00840,439
617,gene_618,iHN637.CLJU_RS00915,91
618,gene_619,iHN637.CLJU_RS01030,150
619,gene_620,iHN637.CLJU_RS01075,640
621,gene_622,iHN637.CLJU_RS01135,172
622,gene_623,iHN637.CLJU_RS01150,292
623,gene_624,iHN637.CLJU_RS01165,54
625,gene_626,iHN637.CLJU_RS01180,615
626,gene_627,iHN637.CLJU_RS01190,626
627,gene_628,iHN637.CLJU_RS01205,374
628,gene_629,iHN637.CLJU_RS01260,496
630,gene_631,iHN637.CLJU_RS01375,325
631,gene_632,iHN637.CLJU_RS01495,276
632,gene_633,iHN637.CLJU_RS01500,327
633,gene_634,iHN637.CLJU_RS01560,156
637,gene_638,iHN637.CLJU_RS02325,322
638,gene_639,iHN637.CLJU_RS02610,350
641,gene_642,iHN637.CLJU_RS02725,350
644,gene_645,iHN637.CLJU_RS03130,106
645,gene_646,iHN637.CLJU_RS03260,385
648,gene_649,iHN637.CLJU_RS03910,242
650,gene_651,iHN637.CLJU_RS04010,973
659,gene_660,iHN637.CLJU_RS04950,301
661,gene_662,iHN637.CLJU_RS05190,394
662,gene_663,iHN637.CLJU_RS05195,261
663,gene_664,iHN637.CLJU_RS05505,143
664,gene_665,iHN637.CLJU_RS05640,478
665,gene_666,iHN637.CLJU_RS05705,94
666,gene_667,iHN637.CLJU_RS05735,175
670,gene_671,iHN637.CLJU_RS06110,311
672,gene_673,iHN637.CLJU_RS06155,303
673,gene_674,iHN637.CLJU_RS06205,213
674,gene_675,iHN637.CLJU_RS06240,150
675,gene_676,iHN637.CLJU_RS06410,239
678,gene_679,iHN637.CLJU_RS06465,130
679,gene_680,iHN637.CLJU_RS06580,367
680,gene_681,iHN637.CLJU_RS07205,492
681,gene_682,iHN637.CLJU_RS07210,679
682,gene_683,iHN637.CLJU_RS07805,141
687,gene_688,iHN637.CLJU_RS08905,124
688,gene_689,iHN637.CLJU_RS08910,209
693,gene_694,iHN637.CLJU_RS10190,280
694,gene_695,iHN637.CLJU_RS10210,325
695,gene_696,iHN637.CLJU_RS10220,224
696,gene_697,iHN637.CLJU_RS10460,137
697,gene_698,iHN637.CLJU_RS10465,198
698,gene_699,iHN637.CLJU_RS10530,332
699,gene_700,iHN637.CLJU_RS10655,301
700,gene_701,iHN637.CLJU_RS10825,201
701,gene_702,iHN637.CLJU_RS10830,424
702,gene_703,iHN637.CLJU_RS10840,273
703,gene_704,iHN637.CLJU_RS11880,545
704,gene_705,iHN637.CLJU_RS11885,305
705,gene_706,iHN637.CLJU_RS11890,119
707,gene_708,iHN637.CLJU_RS12010,260
708,gene_709,iHN637.CLJU_RS12015,362
709,gene_710,iHN637.CLJU_RS12020,299
712,gene_713,iHN637.CLJU_RS13140,115
716,gene_717,iHN637.CLJU_RS14395,322
717,gene_718,iHN637.CLJU_RS14475,1102
720,gene_721,iHN637.CLJU_RS16390,232
722,gene_723,iHN637.CLJU_RS16615,619
723,gene_724,iHN637.CLJU_RS16620,179
725,gene_726,iHN637.CLJU_RS16970,353
727,gene_728,iHN637.CLJU_RS17105,836
731,gene_732,iHN637.CLJU_RS17720,186
733,gene_734,iHN637.CLJU_RS18325,252
734,gene_735,iHN637.CLJU_RS18335,501
737,gene_738,iHN637.CLJU_RS18510,75
738,gene_739,iHN637.CLJU_RS18515,221
739,gene_740,iHN637.CLJU_RS18870,426
741,gene_742,iHN637.CLJU_RS19255,566
742,gene_743,iHN637.CLJU_RS19260,532
743,gene_744,iHN637.CLJU_RS19265,256
744,gene_745,iHN637.CLJU_RS19275,407
748,gene_749,iHN637.CLJU_RS19905,550
749,gene_750,iHN637.CLJU_RS20110,184
753,gene_754,iHN637.CLJU_RS20580,353
754,gene_755,iHN637.CLJU_RS20680,379
755,gene_756,iHN637.CLJU_RS20740,275
756,gene_757,iHN637.CLJU_RS20745,529
757,gene_758,iHN637.CLJU_RS20760,408
758,gene_759,iHN637.CLJU_RS20765,200
759,gene_760,iHN637.CLJU_RS20770,267
761,gene_762,iHN637.CLJU_RS20860,412
762,gene_763,iIT341.HP0034,139
763,gene_764,iIT341.HP0195,264
764,gene_765,iIT341.HP0202,270
770,gene_771,iIT341.HP0687,55
771,gene_772,iIT341.HP0814,71
772,gene_773,iIT341.HP0824,102
779,gene_780,iIT341.HP1134,587
781,gene_782,iIT341.HP1275,283
783,gene_784,iIT341.HP1576,153
784,gene_785,iJN1463.PP_0061,377
786,gene_787,iJN1463.PP_0137,308
787,gene_788,iJN1463.PP_0220,150
789,gene_790,iJN1463.PP_0376,62
792,gene_793,iJN1463.PP_0671,455
796,gene_797,iJN1463.PP_0881,174
800,gene_801,iJN1463.PP_0953,253
801,gene_802,iJN1463.PP_0956,140
803,gene_804,iJN1463.PP_0958,139
804,gene_805,iJN1463.PP_0959,93
805,gene_806,iJN1463.PP_0964,366
806,gene_807,iJN1463.PP_1018,317
807,gene_808,iJN1463.PP_1226,89
809,gene_810,iJN1463.PP_1277,354
811,gene_812,iJN1463.PP_1331,246
813,gene_814,iJN1463.PP_1343,115
814,gene_815,iJN1463.PP_1384,130
816,gene_817,iJN1463.PP_1494,131
817,gene_818,iJN1463.PP_1612,516
819,gene_820,iJN1463.PP_1776,355
822,gene_823,iJN1463.PP_1902,164
823,gene_824,iJN1463.PP_1915,93
824,gene_825,iJN1463.PP_1916,396
826,gene_827,iJN1463.PP_2012,166
827,gene_828,iJN1463.PP_2145,116
828,gene_829,iJN1463.PP_2469,325
830,gene_831,iJN1463.PP_3129,275
836,gene_837,iJN1463.PP_4209,114
837,gene_838,iJN1463.PP_4210,200
839,gene_840,iJN1463.PP_4473,365
842,gene_843,iJN1463.PP_4799,142
843,gene_844,iJN1463.PP_4800,256
851,gene_852,iJN1463.PP_5123,156
852,gene_853,iJN1463.PP_5168,135
854,gene_855,iJN1463.PP_5228,205
855,gene_856,iJN1463.PP_5288,282
856,gene_857,iJN1463.PP_5306,63
858,gene_859,iJN1463.PP_5413,619
859,gene_860,iLB1027_lipid.PHATRDRAFT_13073,215
861,gene_862,iLB1027_lipid.PHATRDRAFT_20809,239
863,gene_864,iLB1027_lipid.PHATRDRAFT_26432,43
867,gene_868,iLB1027_lipid.PHATRDRAFT_6288,47
869,gene_870,iLJ478.TM0040,188
871,gene_872,iLJ478.TM0057,277
872,gene_873,iLJ478.TM0058,280
873,gene_874,iLJ478.TM0059,281
874,gene_875,iLJ478.TM0060,182
876,gene_877,iLJ478.TM0108,370
879,gene_880,iLJ478.TM0141,189
880,gene_881,iLJ478.TM0167,330
881,gene_882,iLJ478.TM0168,904
882,gene_883,iLJ478.TM0201,501
885,gene_886,iLJ478.TM0216,376
886,gene_887,iLJ478.TM0259,215
887,gene_888,iLJ478.TM0272,986
888,gene_889,iLJ478.TM0291,473
889,gene_890,iLJ478.TM0292,205
890,gene_891,iLJ478.TM0298,133
892,gene_893,iLJ478.TM0343,314
894,gene_895,iLJ478.TM0478,391
895,gene_896,iLJ478.TM0514,570
896,gene_897,iLJ478.TM0528,114
897,gene_898,iLJ478.TM0546,428
899,gene_900,iLJ478.TM0550,399
901,gene_902,iLJ478.TM0655,142
902,gene_903,iLJ478.TM0689,413
903,gene_904,iLJ478.TM0720,461
904,gene_905,iLJ478.TM0721,198
905,gene_906,iLJ478.TM0740,581
906,gene_907,iLJ478.TM0741,149
908,gene_909,iLJ478.TM0809,105
909,gene_910,iLJ478.TM0846,123
912,gene_913,iLJ478.TM0895,368
913,gene_914,iLJ478.TM0911,343
914,gene_915,iLJ478.TM0913,202
918,gene_919,iLJ478.TM1063,291
919,gene_920,iLJ478.TM1064,299
920,gene_921,iLJ478.TM1065,271
921,gene_922,iLJ478.TM1066,174
923,gene_924,iLJ478.TM1077,243
924,gene_925,iLJ478.TM1085,426
925,gene_926,iLJ478.TM1090,340
927,gene_928,iLJ478.TM1099,149
933,gene_934,iLJ478.TM1269,332
934,gene_935,iLJ478.TM1351,386
935,gene_936,iLJ478.TM1361,826
937,gene_938,iLJ478.TM1376,155
938,gene_939,iLJ478.TM1379,419
940,gene_941,iLJ478.TM1385,346
941,gene_942,iLJ478.TM1396,717
943,gene_944,iLJ478.TM1401,184
945,gene_946,iLJ478.TM1425,640
947,gene_948,iLJ478.TM1479,191
948,gene_949,iLJ478.TM1610,643
949,gene_950,iLJ478.TM1612,589
951,gene_952,iLJ478.TM1662,212
952,gene_953,iLJ478.TM1724,209
953,gene_954,iLJ478.TM1728,253
954,gene_955,iLJ478.TM1749,276
955,gene_956,iLJ478.TM1750,275
956,gene_957,iLJ478.TM1817,850
958,gene_959,iML1515.b0089,180
966,gene_967,iML1515.b0628,254
967,gene_968,iML1515.b0650,291
969,gene_970,iML1515.b0831,165
973,gene_974,iML1515.b1091,262
975,gene_976,iML1515.b1094,90
976,gene_977,iML1515.b1095,421
977,gene_978,iML1515.b1103,77
979,gene_980,iML1515.b1246,260
980,gene_981,iML1515.b1326,89
981,gene_982,iML1515.b1330,110
985,gene_986,iML1515.b1821,93
987,gene_988,iML1515.b2049,382
989,gene_990,iML1515.b2287,171
992,gene_993,iML1515.b2411,507
993,gene_994,iML1515.b2428,247
996,gene_997,iML1515.b2564,274
998,gene_999,iML1515.b2700,103
999,gene_1000,iML1515.b2947,133
1000,gene_1001,iML1515.b3005,45
1001,gene_1002,iML1515.b3006,62
1004,gene_1005,iML1515.b3189,362
1006,gene_1007,iML1515.b3201,262
1007,gene_1008,iML1515.b3241,77
1008,gene_1009,iML1515.b3248,108
1009,gene_1010,iML1515.b3265,69
1013,gene_1014,iML1515.b3409,48
1014,gene_1015,iML1515.b3430,332
1018,gene_1019,iML1515.b3590,79
1019,gene_1020,iML1515.b3633,224
1021,gene_1022,iML1515.b3697,107
1022,gene_1023,iML1515.b3732,610
1024,gene_1025,iML1515.b3781,99
1025,gene_1026,iML1515.b3786,286
1028,gene_1029,iML1515.b4077,325
1029,gene_1030,iML1515.b4167,123
1030,gene_1031,iML1515.b4173,48
1031,gene_1032,iMM1415.11947,607
1034,gene_1035,iMM1415.18102,149
1035,gene_1036,iMM1415.18103,150
1036,gene_1037,iMM1415.18195,139
1042,gene_1043,iMM1415.66841,118
1043,gene_1044,iMM1415.66902,189
1046,gene_1047,iMM1415.79059,152
1047,gene_1048,iMM1415.80914,75
1050,gene_1051,iMM904.YJR121W,610
1051,gene_1052,iMM904.YKL067W,158
1052,gene_1053,iMM904.YML059C,53
1057,gene_1058,iNF517.LLMG_RS02630,367
1060,gene_1061,iNF517.LLMG_RS03940,84
1062,gene_1063,iNF517.LLMG_RS04420,99
1063,gene_1064,iNF517.LLMG_RS04660,210
1066,gene_1067,iNF517.LLMG_RS05075,165
1067,gene_1068,iNF517.LLMG_RS05390,208
1069,gene_1070,iNF517.LLMG_RS06045,179
1072,gene_1073,iNF517.LLMG_RS06735,140
1073,gene_1074,iNF517.LLMG_RS07160,236
1074,gene_1075,iNF517.LLMG_RS07185,243
1076,gene_1077,iNF517.LLMG_RS07395,219
