,query_gene,BiGG_gene,score
92,gene_93,iAF692.Mbar_A0931,137
93,gene_94,iAF692.Mbar_A0964,63
95,gene_96,iAF692.Mbar_A1138,92
96,gene_97,iAF692.Mbar_A1195,409
97,gene_98,iAF692.Mbar_A1223,525
98,gene_99,iAF692.Mbar_A1238,85
100,gene_101,iAF692.Mbar_A1431,154
101,gene_102,iAF692.Mbar_A1452,53
102,gene_103,iAF692.Mbar_A1464,297
104,gene_105,iAF692.Mbar_A1507,218
105,gene_106,iAF692.Mbar_A1556,184
106,gene_107,iAF692.Mbar_A1558,172
107,gene_108,iAF692.Mbar_A1586,475
108,gene_109,iAF692.Mbar_A1651,148
109,gene_110,iAF692.Mbar_A1776,58
110,gene_111,iAF692.Mbar_A1820,480
112,gene_113,iAF692.Mbar_A2092,86
113,gene_114,iAF692.Mbar_A2125,120
114,gene_115,iAF692.Mbar_A2140,288
116,gene_117,iAF692.Mbar_A2179,158
117,gene_118,iAF692.Mbar_A2261,289
118,gene_119,iAF692.Mbar_A2262,227
119,gene_120,iAF692.Mbar_A2263,180
120,gene_121,iAF692.Mbar_A2281,42
121,gene_122,iAF692.Mbar_A2320,118
122,gene_123,iAF692.Mbar_A2387,283
123,gene_124,iAF692.Mbar_A2422,357
124,gene_125,iAF692.Mbar_A2428,42
125,gene_126,iAF692.Mbar_A2560,172
126,gene_127,iAF692.Mbar_A2616,94
129,gene_130,iAF692.Mbar_A3183,105
130,gene_131,iAF692.Mbar_A3251,437
131,gene_132,iAF692.Mbar_A3252,267
132,gene_133,iAF692.Mbar_A3256,70
133,gene_134,iAF692.Mbar_A3345,239
134,gene_135,iAF692.Mbar_A3353,51
135,gene_136,iAF692.Mbar_A3422,108
136,gene_137,iAF692.Mbar_A3423,343
137,gene_138,iAF692.Mbar_A3429,351
138,gene_139,iAF692.Mbar_A3635,55
139,gene_140,iAF987.Gmet_0043,93
140,gene_141,iAF987.Gmet_0059,174
141,gene_142,iAF987.Gmet_0060,169
142,gene_143,iAF987.Gmet_0067,231
143,gene_144,iAF987.Gmet_0068,78
144,gene_145,iAF987.Gmet_0069,75
145,gene_146,iAF987.Gmet_0116,266
146,gene_147,iAF987.Gmet_0117,266
147,gene_148,iAF987.Gmet_0119,396
148,gene_149,iAF987.Gmet_0120,169
149,gene_150,iAF987.Gmet_0203,265
151,gene_152,iAF987.Gmet_0209,515
152,gene_153,iAF987.Gmet_0211,258
153,gene_154,iAF987.Gmet_0212,158
155,gene_156,iAF987.Gmet_0301,284
156,gene_157,iAF987.Gmet_0302,171
157,gene_158,iAF987.Gmet_0336,150
158,gene_159,iAF987.Gmet_0337,55
160,gene_161,iAF987.Gmet_0383,179
161,gene_162,iAF987.Gmet_0386,202
162,gene_163,iAF987.Gmet_0406,296
164,gene_165,iAF987.Gmet_0492,145
165,gene_166,iAF987.Gmet_0547,198
166,gene_167,iAF987.Gmet_0551,323
167,gene_168,iAF987.Gmet_0602,395
168,gene_169,iAF987.Gmet_0662,43
170,gene_171,iAF987.Gmet_0684,358
171,gene_172,iAF987.Gmet_0769,42
172,gene_173,iAF987.Gmet_0819,468
173,gene_174,iAF987.Gmet_0843,82
174,gene_175,iAF987.Gmet_0870,228
175,gene_176,iAF987.Gmet_0885,141
176,gene_177,iAF987.Gmet_0886,223
177,gene_178,iAF987.Gmet_0902,162
178,gene_179,iAF987.Gmet_0928,206
179,gene_180,iAF987.Gmet_0978,222
180,gene_181,iAF987.Gmet_0991,129
181,gene_182,iAF987.Gmet_1038,166
182,gene_183,iAF987.Gmet_1040,161
183,gene_184,iAF987.Gmet_1041,207
184,gene_185,iAF987.Gmet_1043,174
185,gene_186,iAF987.Gmet_1046,293
186,gene_187,iAF987.Gmet_1106,42
187,gene_188,iAF987.Gmet_1179,105
188,gene_189,iAF987.Gmet_1186,454
189,gene_190,iAF987.Gmet_1252,279
190,gene_191,iAF987.Gmet_1256,377
191,gene_192,iAF987.Gmet_1259,494
192,gene_193,iAF987.Gmet_1260,498
193,gene_194,iAF987.Gmet_1262,410
194,gene_195,iAF987.Gmet_1293,179
195,gene_196,iAF987.Gmet_1300,360
196,gene_197,iAF987.Gmet_1350,96
198,gene_199,iAF987.Gmet_1353,357
199,gene_200,iAF987.Gmet_1354,564
201,gene_202,iAF987.Gmet_1364,109
202,gene_203,iAF987.Gmet_1416,528
203,gene_204,iAF987.Gmet_1419,158
205,gene_206,iAF987.Gmet_1469,281
206,gene_207,iAF987.Gmet_1531,135
207,gene_208,iAF987.Gmet_1558,391
208,gene_209,iAF987.Gmet_1572,196
209,gene_210,iAF987.Gmet_1593,141
210,gene_211,iAF987.Gmet_1601,224
211,gene_212,iAF987.Gmet_1603,346
212,gene_213,iAF987.Gmet_1604,155
213,gene_214,iAF987.Gmet_1605,503
214,gene_215,iAF987.Gmet_1622,202
215,gene_216,iAF987.Gmet_1629,285
216,gene_217,iAF987.Gmet_1681,43
217,gene_218,iAF987.Gmet_1706,89
218,gene_219,iAF987.Gmet_1716,194
219,gene_220,iAF987.Gmet_1717,243
220,gene_221,iAF987.Gmet_1750,124
222,gene_223,iAF987.Gmet_1759,148
223,gene_224,iAF987.Gmet_1762,236
224,gene_225,iAF987.Gmet_1815,70
225,gene_226,iAF987.Gmet_1818,494
226,gene_227,iAF987.Gmet_1819,107
227,gene_228,iAF987.Gmet_1825,466
228,gene_229,iAF987.Gmet_1826,167
229,gene_230,iAF987.Gmet_1827,569
230,gene_231,iAF987.Gmet_1841,314
231,gene_232,iAF987.Gmet_1844,356
232,gene_233,iAF987.Gmet_1854,83
233,gene_234,iAF987.Gmet_1888,166
234,gene_235,iAF987.Gmet_1899,253
235,gene_236,iAF987.Gmet_1900,213
238,gene_239,iAF987.Gmet_1903,131
239,gene_240,iAF987.Gmet_1913,385
240,gene_241,iAF987.Gmet_1914,94
241,gene_242,iAF987.Gmet_1919,78
242,gene_243,iAF987.Gmet_1934,606
243,gene_244,iAF987.Gmet_1935,248
245,gene_246,iAF987.Gmet_1991,42
246,gene_247,iAF987.Gmet_2054,283
247,gene_248,iAF987.Gmet_2066,322
248,gene_249,iAF987.Gmet_2071,187
249,gene_250,iAF987.Gmet_2072,244
250,gene_251,iAF987.Gmet_2080,622
251,gene_252,iAF987.Gmet_2094,176
252,gene_253,iAF987.Gmet_2095,259
253,gene_254,iAF987.Gmet_2131,307
254,gene_255,iAF987.Gmet_2257,327
255,gene_256,iAF987.Gmet_2292,50
256,gene_257,iAF987.Gmet_2300,967
257,gene_258,iAF987.Gmet_2318,166
258,gene_259,iAF987.Gmet_2349,295
259,gene_260,iAF987.Gmet_2351,257
260,gene_261,iAF987.Gmet_2352,94
262,gene_263,iAF987.Gmet_2372,593
263,gene_264,iAF987.Gmet_2444,54
264,gene_265,iAF987.Gmet_2465,48
265,gene_266,iAF987.Gmet_2477,236
266,gene_267,iAF987.Gmet_2482,499
268,gene_269,iAF987.Gmet_2494,175
269,gene_270,iAF987.Gmet_2495,297
270,gene_271,iAF987.Gmet_2496,207
271,gene_272,iAF987.Gmet_2497,351
272,gene_273,iAF987.Gmet_2731,75
273,gene_274,iAF987.Gmet_2753,294
274,gene_275,iAF987.Gmet_2822,593
275,gene_276,iAF987.Gmet_2834,541
276,gene_277,iAF987.Gmet_2907,254
277,gene_278,iAF987.Gmet_2933,50
278,gene_279,iAF987.Gmet_2940,1036
279,gene_280,iAF987.Gmet_2988,311
280,gene_281,iAF987.Gmet_2999,77
281,gene_282,iAF987.Gmet_3012,103
282,gene_283,iAF987.Gmet_3020,117
283,gene_284,iAF987.Gmet_3023,305
284,gene_285,iAF987.Gmet_3156,72
285,gene_286,iAF987.Gmet_3198,209
286,gene_287,iAF987.Gmet_3203,536
287,gene_288,iAF987.Gmet_3239,595
288,gene_289,iAF987.Gmet_3241,53
289,gene_290,iAF987.Gmet_3243,145
290,gene_291,iAF987.Gmet_3260,342
291,gene_292,iAF987.Gmet_3294,287
292,gene_293,iAF987.Gmet_3304,286
293,gene_294,iAF987.Gmet_3350,634
294,gene_295,iAF987.Gmet_3356,285
295,gene_296,iAF987.Gmet_3359,136
296,gene_297,iAF987.Gmet_3395,289
297,gene_298,iAF987.Gmet_3406,642
298,gene_299,iAF987.Gmet_3408,638
299,gene_300,iAF987.Gmet_3509,211
300,gene_301,iAF987.Gmet_3524,165
301,gene_302,iAM_Pb448.PBANKA_020410,43
302,gene_303,iAM_Pb448.PBANKA_082380,136
303,gene_304,iAM_Pb448.PBANKA_083310,165
304,gene_305,iAM_Pb448.PBANKA_083440,148
305,gene_306,iAM_Pb448.PBANKA_101400,422
306,gene_307,iAM_Pb448.PBANKA_131810,280
307,gene_308,iAM_Pb448.PBANKA_132640,363
308,gene_309,iAM_Pb448.PBANKA_146280,106
309,gene_310,iAM_Pc455.PCYB_021480,46
311,gene_312,iAM_Pc455.PCYB_074100,145
312,gene_313,iAM_Pc455.PCYB_082930,40
313,gene_314,iAM_Pc455.PCYB_125230,348
314,gene_315,iAM_Pc455.PCYB_125540,59
315,gene_316,iAM_Pc455.PCYB_126090,283
316,gene_317,iAM_Pc455.PCYB_132800,420
317,gene_318,iAM_Pc455.PCYB_134020,434
318,gene_319,iAM_Pc455.PCYB_147430,95
319,gene_320,iAM_Pf480.PF3D7_0109500,50
320,gene_321,iAM_Pf480.PF3D7_0413700,41
321,gene_322,iAM_Pf480.PF3D7_0627500,88
322,gene_323,iAM_Pf480.PF3D7_0922900,142
323,gene_324,iAM_Pf480.PF3D7_0933600,142
324,gene_325,iAM_Pf480.PF3D7_1249900,61
325,gene_326,iAM_Pf480.PF3D7_1416500,426
326,gene_327,iAM_Pf480.PF3D7_1430700,423
327,gene_328,iAM_Pf480.PF3D7_1454400,263
328,gene_329,iAM_Pf480.PF3D7_1462800,360
329,gene_330,iAM_Pv461.PVX_081310,44
330,gene_331,iAM_Pv461.PVX_085625,436
331,gene_332,iAM_Pv461.PVX_087035,145
332,gene_333,iAM_Pv461.PVX_087090,162
333,gene_334,iAM_Pv461.PVX_095210,40
334,gene_335,iAM_Pv461.PVX_098840,107
335,gene_336,iAM_Pv461.PVX_099555,142
336,gene_337,iAM_Pv461.PVX_101390,91
337,gene_338,iAM_Pv461.PVX_111105,60
338,gene_339,iAM_Pv461.PVX_114480,70
339,gene_340,iAM_Pv461.PVX_117475,60
340,gene_341,iAM_Pv461.PVX_117760,281
341,gene_342,iAT_PLT_636.1892,194
342,gene_343,iAT_PLT_636.2597,365
343,gene_344,iAT_PLT_636.3419,181
344,gene_345,iAT_PLT_636.445,41
345,gene_346,iAT_PLT_636.4905,124
346,gene_347,iAT_PLT_636.506,642
347,gene_348,iAT_PLT_636.5096,568
348,gene_349,iAT_PLT_636.51166,50
349,gene_350,iAT_PLT_636.6532,221
350,gene_351,iAT_PLT_636.6539,218
351,gene_352,iAT_PLT_636.6541,44
353,gene_354,iAT_PLT_636.8140,70
354,gene_355,iCHOv1.100736557,364
356,gene_357,iCHOv1.100752445,214
357,gene_358,iCHOv1.100753544,90
358,gene_359,iCHOv1.100754101,58
359,gene_360,iCHOv1.100754480,184
360,gene_361,iCHOv1.100754654,202
361,gene_362,iCHOv1.100754706,223
362,gene_363,iCHOv1.100754792,408
364,gene_365,iCHOv1.100756446,83
365,gene_366,iCHOv1.100756666,166
366,gene_367,iCHOv1.100757665,105
367,gene_368,iCHOv1.100759926,589
368,gene_369,iCHOv1.100760370,216
370,gene_371,iCHOv1.100762274,53
371,gene_372,iCHOv1.100763024,638
373,gene_374,iCHOv1.100765478,214
374,gene_375,iCHOv1.100767862,350
375,gene_376,iCHOv1.100768667,69
376,gene_377,iCHOv1.100769695,58
378,gene_379,iCHOv1.100770731,97
379,gene_380,iCHOv1.100771752,54
380,gene_381,iCHOv1.100773003,236
381,gene_382,iCHOv1.100773599,85
382,gene_383,iCN718.ABAYE_RS00870,99
383,gene_384,iCN718.ABAYE_RS00900,117
384,gene_385,iCN718.ABAYE_RS00945,49
385,gene_386,iCN718.ABAYE_RS01785,196
386,gene_387,iCN718.ABAYE_RS03585,476
387,gene_388,iCN718.ABAYE_RS03665,204
388,gene_389,iCN718.ABAYE_RS04295,75
389,gene_390,iCN718.ABAYE_RS04905,355
390,gene_391,iCN718.ABAYE_RS07975,162
394,gene_395,iCN718.ABAYE_RS11715,434
395,gene_396,iCN718.ABAYE_RS11770,275
396,gene_397,iCN718.ABAYE_RS11930,432
398,gene_399,iCN718.ABAYE_RS13345,137
399,gene_400,iCN718.ABAYE_RS13810,438
400,gene_401,iCN718.ABAYE_RS13845,85
401,gene_402,iCN718.ABAYE_RS13870,606
402,gene_403,iCN718.ABAYE_RS13875,109
403,gene_404,iCN718.ABAYE_RS13930,55
404,gene_405,iCN718.ABAYE_RS14570,263
405,gene_406,iCN718.ABAYE_RS14730,289
407,gene_408,iCN718.ABAYE_RS15590,329
408,gene_409,iCN718.ABAYE_RS15600,177
409,gene_410,iCN718.ABAYE_RS16130,390
410,gene_411,iCN718.ABAYE_RS17400,348
412,gene_413,iCN718.ABAYE_RS17470,479
413,gene_414,iCN718.ABAYE_RS18690,189
414,gene_415,iCN718.ABAYE_RS18875,337
415,gene_416,iCN900.CD630_00140,569
416,gene_417,iCN900.CD630_00340,128
417,gene_418,iCN900.CD630_00390,386
419,gene_420,iCN900.CD630_00480,181
420,gene_421,iCN900.CD630_00490,607
421,gene_422,iCN900.CD630_00510,255
422,gene_423,iCN900.CD630_00520,587
423,gene_424,iCN900.CD630_00910,281
424,gene_425,iCN900.CD630_01000,322
425,gene_426,iCN900.CD630_01010,317
426,gene_427,iCN900.CD630_01020,301
427,gene_428,iCN900.CD630_01030,181
428,gene_429,iCN900.CD630_01080,957
429,gene_430,iCN900.CD630_01190,457
430,gene_431,iCN900.CD630_01200,728
431,gene_432,iCN900.CD630_01230,484
432,gene_433,iCN900.CD630_01280,154
433,gene_434,iCN900.CD630_01300,572
434,gene_435,iCN900.CD630_01550,201
435,gene_436,iCN900.CD630_01880,97
436,gene_437,iCN900.CD630_01980,632
437,gene_438,iCN900.CD630_02180,157
438,gene_439,iCN900.CD630_02190,280
439,gene_440,iCN900.CD630_02200,164
440,gene_441,iCN900.CD630_02210,375
441,gene_442,iCN900.CD630_02220,175
442,gene_443,iCN900.CD630_02240,522
443,gene_444,iCN900.CD630_02250,1437
444,gene_445,iCN900.CD630_02510,76
445,gene_446,iCN900.CD630_03010,282
446,gene_447,iCN900.CD630_03130,492
447,gene_448,iCN900.CD630_03960,116
448,gene_449,iCN900.CD630_04030,355
449,gene_450,iCN900.CD630_04300,87
450,gene_451,iCN900.CD630_04310,357
451,gene_452,iCN900.CD630_04480,258
452,gene_453,iCN900.CD630_04870,337
453,gene_454,iCN900.CD630_05570,425
454,gene_455,iCN900.CD630_05740,806
455,gene_456,iCN900.CD630_05910,788
457,gene_458,iCN900.CD630_06960,254
458,gene_459,iCN900.CD630_06990,433
459,gene_460,iCN900.CD630_07170,45
460,gene_461,iCN900.CD630_07180,827
461,gene_462,iCN900.CD630_07190,150
462,gene_463,iCN900.CD630_07200,261
466,gene_467,iCN900.CD630_07510,187
467,gene_468,iCN900.CD630_07520,321
468,gene_469,iCN900.CD630_07530,323
469,gene_470,iCN900.CD630_07540,377
471,gene_472,iCN900.CD630_08000,258
472,gene_473,iCN900.CD630_08330,796
473,gene_474,iCN900.CD630_08340,172
474,gene_475,iCN900.CD630_08410,601
475,gene_476,iCN900.CD630_08680,154
476,gene_477,iCN900.CD630_08700,192
478,gene_479,iCN900.CD630_08930,308
479,gene_480,iCN900.CD630_08940,290
480,gene_481,iCN900.CD630_09000,94
482,gene_483,iCN900.CD630_09890,595
483,gene_484,iCN900.CD630_09900,564
484,gene_485,iCN900.CD630_09910,228
485,gene_486,iCN900.CD630_09920,436
486,gene_487,iCN900.CD630_10050,457
487,gene_488,iCN900.CD630_10100,48
488,gene_489,iCN900.CD630_10490,247
489,gene_490,iCN900.CD630_10540,498
490,gene_491,iCN900.CD630_10550,286
491,gene_492,iCN900.CD630_10560,350
492,gene_493,iCN900.CD630_10570,256
493,gene_494,iCN900.CD630_10580,361
494,gene_495,iCN900.CD630_10590,502
495,gene_496,iCN900.CD630_10600,266
496,gene_497,iCN900.CD630_10620,90
497,gene_498,iCN900.CD630_10690,154
498,gene_499,iCN900.CD630_11290,98
499,gene_500,iCN900.CD630_11750,512
500,gene_501,iCN900.CD630_11780,315
501,gene_502,iCN900.CD630_11800,340
502,gene_503,iCN900.CD630_11810,172
503,gene_504,iCN900.CD630_11820,239
504,gene_505,iCN900.CD630_11840,417
505,gene_506,iCN900.CD630_11910,642
506,gene_507,iCN900.CD630_12050,270
507,gene_508,iCN900.CD630_12070,595
508,gene_509,iCN900.CD630_12200,152
509,gene_510,iCN900.CD630_12250,414
510,gene_511,iCN900.CD630_12260,154
511,gene_512,iCN900.CD630_12790,471
512,gene_513,iCN900.CD630_12820,946
513,gene_514,iCN900.CD630_13150,231
514,gene_515,iCN900.CD630_13270,164
515,gene_516,iCN900.CD630_13340,590
516,gene_517,iCN900.CD630_13390,440
517,gene_518,iCN900.CD630_13430,657
518,gene_519,iCN900.CD630_13820,659
519,gene_520,iCN900.CD630_14770,40
520,gene_521,iCN900.CD630_14790,520
521,gene_522,iCN900.CD630_14890,165
522,gene_523,iCN900.CD630_14950,186
523,gene_524,iCN900.CD630_15120,287
524,gene_525,iCN900.CD630_15130,308
525,gene_526,iCN900.CD630_15140,152
526,gene_527,iCN900.CD630_15170,582
528,gene_529,iCN900.CD630_15370,298
529,gene_530,iCN900.CD630_15430,68
530,gene_531,iCN900.CD630_15470,130
531,gene_532,iCN900.CD630_15480,190
532,gene_533,iCN900.CD630_15500,207
533,gene_534,iCN900.CD630_15510,201
534,gene_535,iCN900.CD630_15520,213
535,gene_536,iCN900.CD630_15530,306
536,gene_537,iCN900.CD630_15540,216
537,gene_538,iCN900.CD630_15650,391
538,gene_539,iCN900.CD630_15660,468
539,gene_540,iCN900.CD630_15820,469
541,gene_542,iCN900.CD630_15990,223
542,gene_543,iCN900.CD630_16010,162
543,gene_544,iCN900.CD630_16140,139
545,gene_546,iCN900.CD630_16260,392
547,gene_548,iCN900.CD630_16550,270
548,gene_549,iCN900.CD630_16590,508
549,gene_550,iCN900.CD630_16740,248
550,gene_551,iCN900.CD630_16960,397
551,gene_552,iCN900.CD630_16970,225
553,gene_554,iCN900.CD630_17020,544
554,gene_555,iCN900.CD630_17030,181
555,gene_556,iCN900.CD630_17040,308
556,gene_557,iCN900.CD630_17050,266
557,gene_558,iCN900.CD630_17290,321
558,gene_559,iCN900.CD630_17750,153
559,gene_560,iCN900.CD630_17850,482
560,gene_561,iCN900.CD630_18070,67
561,gene_562,iCN900.CD630_18160,214
562,gene_563,iCN900.CD630_18250,457
563,gene_564,iCN900.CD630_18320,379
564,gene_565,iCN900.CD630_18330,231
566,gene_567,iCN900.CD630_18350,317
567,gene_568,iCN900.CD630_18360,239
568,gene_569,iCN900.CD630_18370,108
569,gene_570,iCN900.CD630_18390,169
570,gene_571,iCN900.CD630_19170,393
571,gene_572,iCN900.CD630_19470,224
572,gene_573,iCN900.CD630_20140,648
573,gene_574,iCN900.CD630_20200,1011
574,gene_575,iCN900.CD630_20300,387
575,gene_576,iCN900.CD630_20310,336
576,gene_577,iCN900.CD630_20320,284
577,gene_578,iCN900.CD630_20330,386
578,gene_579,iCN900.CD630_20500,232
579,gene_580,iCN900.CD630_20530,354
580,gene_581,iCN900.CD630_20590,721
581,gene_582,iCN900.CD630_20800,169
582,gene_583,iCN900.CD630_20810,175
583,gene_584,iCN900.CD630_20990,746
584,gene_585,iCN900.CD630_21000,164
585,gene_586,iCN900.CD630_21010,160
586,gene_587,iCN900.CD630_21150,640
588,gene_589,iCN900.CD630_21180,487
589,gene_590,iCN900.CD630_21240,157
590,gene_591,iCN900.CD630_21280,377
591,gene_592,iCN900.CD630_21300,372
592,gene_593,iCN900.CD630_21350,202
593,gene_594,iCN900.CD630_21360,242
594,gene_595,iCN900.CD630_21380,302
595,gene_596,iCN900.CD630_21560,493
596,gene_597,iCN900.CD630_21640,53
597,gene_598,iCN900.CD630_21680,525
598,gene_599,iCN900.CD630_22170,145
599,gene_600,iCN900.CD630_22450,679
600,gene_601,iCN900.CD630_22560,313
601,gene_602,iCN900.CD630_22690,637
602,gene_603,iCN900.CD630_22700,285
603,gene_604,iCN900.CD630_22760,432
604,gene_605,iCN900.CD630_23180,433
605,gene_606,iCN900.CD630_23200,154
606,gene_607,iCN900.CD630_23220,348
607,gene_608,iCN900.CD630_23300,188
608,gene_609,iCN900.CD630_23350,786
609,gene_610,iCN900.CD630_23380,506
610,gene_611,iCN900.CD630_23390,513
611,gene_612,iCN900.CD630_23410,845
612,gene_613,iCN900.CD630_23420,612
613,gene_614,iCN900.CD630_23430,711
614,gene_615,iCN900.CD630_23610,208
615,gene_616,iCN900.CD630_23700,285
616,gene_617,iCN900.CD630_23710,378
617,gene_618,iCN900.CD630_23720,320
618,gene_619,iCN900.CD630_23820,345
619,gene_620,iCN900.CD630_24100,1118
620,gene_621,iCN900.CD630_24930,77
621,gene_622,iCN900.CD630_24960,271
623,gene_624,iCN900.CD630_25030,712
624,gene_625,iCN900.CD630_25140,370
625,gene_626,iCN900.CD630_25210,1058
626,gene_627,iCN900.CD630_25240,123
627,gene_628,iCN900.CD630_25320,409
628,gene_629,iCN900.CD630_25580,151
629,gene_630,iCN900.CD630_25740,85
630,gene_631,iCN900.CD630_25750,244
631,gene_632,iCN900.CD630_25840,291
632,gene_633,iCN900.CD630_25870,197
633,gene_634,iCN900.CD630_25880,225
634,gene_635,iCN900.CD630_25900,201
635,gene_636,iCN900.CD630_25960,333
636,gene_637,iCN900.CD630_26100,337
637,gene_638,iCN900.CD630_26230,205
638,gene_639,iCN900.CD630_26270,70
639,gene_640,iCN900.CD630_26300,337
640,gene_641,iCN900.CD630_26510,273
641,gene_642,iCN900.CD630_26530,426
642,gene_643,iCN900.CD630_26540,271
643,gene_644,iCN900.CD630_26550,313
644,gene_645,iCN900.CD630_26760,492
645,gene_646,iCN900.CD630_26770,213
646,gene_647,iCN900.CD630_26780,196
647,gene_648,iCN900.CD630_26820,1565
648,gene_649,iCN900.CD630_26910,198
649,gene_650,iCN900.CD630_26950,417
650,gene_651,iCN900.CD630_26960,288
651,gene_652,iCN900.CD630_27260,544
652,gene_653,iCN900.CD630_27330,270
654,gene_655,iCN900.CD630_27390,729
655,gene_656,iCN900.CD630_27410,329
656,gene_657,iCN900.CD630_27420,163
657,gene_658,iCN900.CD630_27440,734
659,gene_660,iCN900.CD630_27550,385
660,gene_661,iCN900.CD630_27800,395
661,gene_662,iCN900.CD630_28280,454
662,gene_663,iCN900.CD630_28320,330
663,gene_664,iCN900.CD630_29540,191
664,gene_665,iCN900.CD630_29550,731
665,gene_666,iCN900.CD630_29560,756
666,gene_667,iCN900.CD630_29561,112
667,gene_668,iCN900.CD630_29570,164
668,gene_669,iCN900.CD630_29580,43
669,gene_670,iCN900.CD630_29590,159
670,gene_671,iCN900.CD630_29600,336
674,gene_675,iCN900.CD630_30650,224
675,gene_676,iCN900.CD630_31700,612
676,gene_677,iCN900.CD630_31710,576
677,gene_678,iCN900.CD630_31720,277
678,gene_679,iCN900.CD630_31730,484
679,gene_680,iCN900.CD630_31740,405
680,gene_681,iCN900.CD630_31770,267
681,gene_682,iCN900.CD630_31890,63
682,gene_683,iCN900.CD630_31950,510
683,gene_684,iCN900.CD630_32230,289
684,gene_685,iCN900.CD630_32240,445
685,gene_686,iCN900.CD630_32250,302
686,gene_687,iCN900.CD630_32260,169
687,gene_688,iCN900.CD630_32530,310
688,gene_689,iCN900.CD630_32560,1116
689,gene_690,iCN900.CD630_32610,367
690,gene_691,iCN900.CD630_32620,235
691,gene_692,iCN900.CD630_32630,270
692,gene_693,iCN900.CD630_32680,117
693,gene_694,iCN900.CD630_32740,48
694,gene_695,iCN900.CD630_32810,190
695,gene_696,iCN900.CD630_32860,313
696,gene_697,iCN900.CD630_33080,183
697,gene_698,iCN900.CD630_33500,343
698,gene_699,iCN900.CD630_33940,442
