,query_gene,BiGG_gene,score
120,gene_121,iAF987.Gmet_1903,110
121,gene_122,iAF987.Gmet_1914,69
122,gene_123,iAF987.Gmet_1919,81
124,gene_125,iAF987.Gmet_2075,192
125,gene_126,iAF987.Gmet_2349,294
127,gene_128,iAF987.Gmet_2391,440
128,gene_129,iAF987.Gmet_2444,58
129,gene_130,iAF987.Gmet_2530,58
130,gene_131,iAF987.Gmet_2940,835
131,gene_132,iAF987.Gmet_2999,69
132,gene_133,iAF987.Gmet_3297,211
133,gene_134,iAF987.Gmet_3307,96
134,gene_135,iAF987.Gmet_3529,78
136,gene_137,iAM_Pb448.PBANKA_112620,82
137,gene_138,iAM_Pb448.PBANKA_113420,156
138,gene_139,iAM_Pb448.PBANKA_114240,124
139,gene_140,iAM_Pb448.PBANKA_123530,41
140,gene_141,iAM_Pb448.PBANKA_145350,87
141,gene_142,iAM_Pb448.PBANKA_146280,101
142,gene_143,iAM_Pc455.PCYB_061470,51
143,gene_144,iAM_Pc455.PCYB_111400,126
144,gene_145,iAM_Pc455.PCYB_113330,93
145,gene_146,iAM_Pc455.PCYB_127520,62
146,gene_147,iAM_Pc455.PCYB_147430,108
147,gene_148,iAM_Pf480.PF3D7_0520600,42
148,gene_149,iAM_Pf480.PF3D7_0627500,76
149,gene_150,iAM_Pf480.PF3D7_1020400,46
151,gene_152,iAM_Pf480.PF3D7_1239000,91
152,gene_153,iAM_Pf480.PF3D7_1249900,98
153,gene_154,iAM_Pf480.PF3D7_1357900,162
155,gene_156,iAM_Pf480.PF3D7_1439900,67
156,gene_157,iAM_Pv461.PVX_001880,47
159,gene_160,iAM_Pv461.PVX_092685,51
161,gene_162,iAM_Pv461.PVX_100900,90
162,gene_163,iAM_Pv461.PVX_101390,99
163,gene_164,iAM_Pv461.PVX_114480,78
164,gene_165,iAM_Pv461.PVX_114870,162
165,gene_166,iAM_Pv461.PVX_115285,127
166,gene_167,iAM_Pv461.PVX_118495,62
167,gene_168,iAT_PLT_636.290,293
168,gene_169,iAT_PLT_636.4830,126
169,gene_170,iAT_PLT_636.4831,129
170,gene_171,iAT_PLT_636.4832,129
171,gene_172,iAT_PLT_636.4905,134
172,gene_173,iAT_PLT_636.5049,55
173,gene_174,iAT_PLT_636.5831,149
174,gene_175,iCHOv1.100751666,150
175,gene_176,iCHOv1.100752009,125
179,gene_180,iCHOv1.100760573,56
180,gene_181,iCHOv1.100761203,155
181,gene_182,iCHOv1.100765627,128
182,gene_183,iCHOv1.100765914,126
183,gene_184,iCHOv1.100766065,90
185,gene_186,iCHOv1.100767446,325
186,gene_187,iCHOv1.100767919,152
187,gene_188,iCHOv1.100768929,40
188,gene_189,iCHOv1.100769585,52
190,gene_191,iCHOv1.100773599,94
191,gene_192,iCHOv1.100774126,62
192,gene_193,iCN718.ABAYE_RS00870,84
193,gene_194,iCN718.ABAYE_RS03000,51
194,gene_195,iCN718.ABAYE_RS05715,95
195,gene_196,iCN718.ABAYE_RS06340,226
196,gene_197,iCN718.ABAYE_RS06455,103
197,gene_198,iCN718.ABAYE_RS08035,40
198,gene_199,iCN718.ABAYE_RS11945,154
199,gene_200,iCN718.ABAYE_RS12870,72
200,gene_201,iCN718.ABAYE_RS13170,100
201,gene_202,iCN718.ABAYE_RS13845,75
202,gene_203,iCN718.ABAYE_RS14110,166
203,gene_204,iCN718.ABAYE_RS14895,103
204,gene_205,iCN718.ABAYE_RS15345,57
205,gene_206,iCN718.ABAYE_RS15425,176
206,gene_207,iCN718.ABAYE_RS17030,199
207,gene_208,iCN718.ABAYE_RS19010,52
209,gene_210,iCN900.CD630_00360,374
210,gene_211,iCN900.CD630_00370,422
211,gene_212,iCN900.CD630_00380,243
212,gene_213,iCN900.CD630_00390,515
213,gene_214,iCN900.CD630_00410,64
214,gene_215,iCN900.CD630_00430,179
215,gene_216,iCN900.CD630_01000,224
216,gene_217,iCN900.CD630_01010,251
217,gene_218,iCN900.CD630_01350,107
218,gene_219,iCN900.CD630_01360,92
219,gene_220,iCN900.CD630_01370,68
220,gene_221,iCN900.CD630_01550,172
221,gene_222,iCN900.CD630_02250,1132
222,gene_223,iCN900.CD630_02840,71
223,gene_224,iCN900.CD630_03000,46
224,gene_225,iCN900.CD630_03010,84
225,gene_226,iCN900.CD630_03890,340
226,gene_227,iCN900.CD630_03990,104
227,gene_228,iCN900.CD630_04050,218
228,gene_229,iCN900.CD630_04310,139
229,gene_230,iCN900.CD630_04690,444
230,gene_231,iCN900.CD630_04930,106
231,gene_232,iCN900.CD630_04940,156
232,gene_233,iCN900.CD630_06960,282
233,gene_234,iCN900.CD630_06970,135
234,gene_235,iCN900.CD630_07520,240
235,gene_236,iCN900.CD630_07530,261
236,gene_237,iCN900.CD630_07540,282
237,gene_238,iCN900.CD630_08000,237
238,gene_239,iCN900.CD630_08180,332
240,gene_241,iCN900.CD630_08850,534
241,gene_242,iCN900.CD630_09000,120
242,gene_243,iCN900.CD630_09010,332
243,gene_244,iCN900.CD630_09270,122
244,gene_245,iCN900.CD630_10330,440
245,gene_246,iCN900.CD630_10540,96
246,gene_247,iCN900.CD630_10580,303
247,gene_248,iCN900.CD630_10590,482
248,gene_249,iCN900.CD630_10620,57
249,gene_250,iCN900.CD630_10870,89
250,gene_251,iCN900.CD630_11800,342
251,gene_252,iCN900.CD630_12240,291
252,gene_253,iCN900.CD630_12260,174
253,gene_254,iCN900.CD630_12790,273
254,gene_255,iCN900.CD630_14780,71
255,gene_256,iCN900.CD630_14790,722
256,gene_257,iCN900.CD630_14890,168
257,gene_258,iCN900.CD630_14950,149
258,gene_259,iCN900.CD630_15770,479
259,gene_260,iCN900.CD630_16140,154
260,gene_261,iCN900.CD630_16470,229
261,gene_262,iCN900.CD630_16480,169
262,gene_263,iCN900.CD630_16490,273
263,gene_264,iCN900.CD630_16500,213
264,gene_265,iCN900.CD630_16590,541
265,gene_266,iCN900.CD630_17290,374
266,gene_267,iCN900.CD630_17750,194
267,gene_268,iCN900.CD630_18140,62
268,gene_269,iCN900.CD630_18240,663
269,gene_270,iCN900.CD630_19470,209
270,gene_271,iCN900.CD630_20200,585
271,gene_272,iCN900.CD630_20840,44
272,gene_273,iCN900.CD630_21100,163
273,gene_274,iCN900.CD630_21150,740
274,gene_275,iCN900.CD630_21220,274
275,gene_276,iCN900.CD630_21640,174
276,gene_277,iCN900.CD630_21660,249
277,gene_278,iCN900.CD630_21720,255
278,gene_279,iCN900.CD630_21940,101
279,gene_280,iCN900.CD630_22360,298
280,gene_281,iCN900.CD630_22560,53
281,gene_282,iCN900.CD630_22700,264
282,gene_283,iCN900.CD630_22780,286
283,gene_284,iCN900.CD630_22820,69
284,gene_285,iCN900.CD630_23200,80
285,gene_286,iCN900.CD630_23770,75
286,gene_287,iCN900.CD630_24100,913
287,gene_288,iCN900.CD630_24930,83
288,gene_289,iCN900.CD630_25030,625
291,gene_292,iCN900.CD630_25950,179
292,gene_293,iCN900.CD630_26230,173
293,gene_294,iCN900.CD630_26270,71
294,gene_295,iCN900.CD630_26760,492
295,gene_296,iCN900.CD630_26770,177
296,gene_297,iCN900.CD630_26780,224
297,gene_298,iCN900.CD630_26790,99
298,gene_299,iCN900.CD630_26960,272
299,gene_300,iCN900.CD630_27140,452
300,gene_301,iCN900.CD630_27330,301
301,gene_302,iCN900.CD630_27420,89
302,gene_303,iCN900.CD630_27800,513
303,gene_304,iCN900.CD630_28800,88
304,gene_305,iCN900.CD630_28830,65
305,gene_306,iCN900.CD630_28840,97
306,gene_307,iCN900.CD630_29540,179
307,gene_308,iCN900.CD630_29550,650
308,gene_309,iCN900.CD630_29560,701
309,gene_310,iCN900.CD630_29561,85
310,gene_311,iCN900.CD630_29570,94
311,gene_312,iCN900.CD630_29590,114
312,gene_313,iCN900.CD630_29600,200
313,gene_314,iCN900.CD630_30060,439
314,gene_315,iCN900.CD630_30670,67
315,gene_316,iCN900.CD630_30680,135
316,gene_317,iCN900.CD630_30690,159
317,gene_318,iCN900.CD630_30700,147
318,gene_319,iCN900.CD630_30960,736
319,gene_320,iCN900.CD630_30970,575
320,gene_321,iCN900.CD630_31000,327
321,gene_322,iCN900.CD630_31240,728
322,gene_323,iCN900.CD630_31250,537
323,gene_324,iCN900.CD630_31360,484
324,gene_325,iCN900.CD630_31720,65
325,gene_326,iCN900.CD630_31740,487
326,gene_327,iCN900.CD630_31950,510
327,gene_328,iCN900.CD630_32150,284
329,gene_330,iCN900.CD630_32740,45
330,gene_331,iCN900.CD630_32810,158
331,gene_332,iCN900.CD630_32860,362
333,gene_334,iCN900.CD630_33570,55
334,gene_335,iCN900.CD630_33730,859
336,gene_337,iCN900.CD630_34160,152
337,gene_338,iCN900.CD630_34170,75
338,gene_339,iCN900.CD630_34360,67
339,gene_340,iCN900.CD630_34510,108
340,gene_341,iCN900.CD630_34800,109
341,gene_342,iCN900.CD630_35170,195
342,gene_343,iCN900.CD630_35200,136
343,gene_344,iCN900.CD630_35270,110
344,gene_345,iCN900.CD630_35300,110
345,gene_346,iCN900.CD630_35330,77
346,gene_347,iCN900.CD630_35880,42
347,gene_348,iCN900.CD630_35980,145
348,gene_349,iCN900.CD630_36220,142
349,gene_350,iCN900.CD630_36480,99
350,gene_351,iEK1008.Rv0125,73
351,gene_352,iEK1008.Rv0386,45
352,gene_353,iEK1008.Rv0684,824
353,gene_354,iEK1008.Rv1212c,62
354,gene_355,iEK1008.Rv1348,250
355,gene_356,iEK1008.Rv1902c,77
356,gene_357,iEK1008.Rv2040c,134
357,gene_358,iEK1008.Rv2397c,112
358,gene_359,iEK1008.Rv2445c,130
359,gene_360,iEK1008.Rv2503c,207
360,gene_361,iEK1008.Rv2581c,84
361,gene_362,iEK1008.Rv2936,142
362,gene_363,iEK1008.Rv2952,41
363,gene_364,iHN637.CLJU_RS00620,317
364,gene_365,iHN637.CLJU_RS01130,106
365,gene_366,iHN637.CLJU_RS01175,62
366,gene_367,iHN637.CLJU_RS01300,550
367,gene_368,iHN637.CLJU_RS01315,61
368,gene_369,iHN637.CLJU_RS02325,303
369,gene_370,iHN637.CLJU_RS02330,287
370,gene_371,iHN637.CLJU_RS02950,358
371,gene_372,iHN637.CLJU_RS03295,45
372,gene_373,iHN637.CLJU_RS04010,902
373,gene_374,iHN637.CLJU_RS04385,343
374,gene_375,iHN637.CLJU_RS04570,444
375,gene_376,iHN637.CLJU_RS04600,241
376,gene_377,iHN637.CLJU_RS05135,60
377,gene_378,iHN637.CLJU_RS05525,114
378,gene_379,iHN637.CLJU_RS05660,1110
379,gene_380,iHN637.CLJU_RS05795,56
380,gene_381,iHN637.CLJU_RS05810,188
381,gene_382,iHN637.CLJU_RS06465,128
382,gene_383,iHN637.CLJU_RS07500,292
383,gene_384,iHN637.CLJU_RS08540,261
384,gene_385,iHN637.CLJU_RS08715,262
385,gene_386,iHN637.CLJU_RS08755,258
386,gene_387,iHN637.CLJU_RS08905,51
387,gene_388,iHN637.CLJU_RS08910,270
388,gene_389,iHN637.CLJU_RS10115,276
389,gene_390,iHN637.CLJU_RS10190,276
390,gene_391,iHN637.CLJU_RS10465,224
391,gene_392,iHN637.CLJU_RS10530,300
392,gene_393,iHN637.CLJU_RS10635,54
393,gene_394,iHN637.CLJU_RS10655,382
394,gene_395,iHN637.CLJU_RS10680,132
395,gene_396,iHN637.CLJU_RS11590,294
396,gene_397,iHN637.CLJU_RS11915,115
397,gene_398,iHN637.CLJU_RS11970,245
398,gene_399,iHN637.CLJU_RS12040,89
399,gene_400,iHN637.CLJU_RS12790,154
400,gene_401,iHN637.CLJU_RS13095,305
401,gene_402,iHN637.CLJU_RS13830,301
402,gene_403,iHN637.CLJU_RS17225,138
403,gene_404,iHN637.CLJU_RS17500,61
404,gene_405,iHN637.CLJU_RS18405,159
405,gene_406,iHN637.CLJU_RS19350,54
406,gene_407,iHN637.CLJU_RS19615,177
407,gene_408,iHN637.CLJU_RS20735,296
408,gene_409,iHN637.CLJU_RS20745,45
409,gene_410,iHN637.CLJU_RS20760,426
410,gene_411,iHN637.CLJU_RS20765,135
411,gene_412,iHN637.CLJU_RS20775,334
412,gene_413,iIS312.TCDM_02525,155
413,gene_414,iIS312.TCDM_14202,40
414,gene_415,iIT341.HP0381,91
415,gene_416,iIT341.HP0818,368
416,gene_417,iIT341.HP0819,110
417,gene_418,iIT341.HP0824,103
418,gene_419,iIT341.HP0829,47
419,gene_420,iIT341.HP0854,496
421,gene_422,iIT341.HP1576,170
422,gene_423,iJN1463.PP_0065,138
423,gene_424,iJN1463.PP_0114,159
424,gene_425,iJN1463.PP_0118,82
425,gene_426,iJN1463.PP_0158,184
426,gene_427,iJN1463.PP_0220,154
427,gene_428,iJN1463.PP_0225,245
428,gene_429,iJN1463.PP_0226,142
429,gene_430,iJN1463.PP_0227,118
430,gene_431,iJN1463.PP_0243,155
431,gene_432,iJN1463.PP_0538,36
432,gene_433,iJN1463.PP_0561,51
433,gene_434,iJN1463.PP_0612,93
434,gene_435,iJN1463.PP_0686,148
435,gene_436,iJN1463.PP_0953,120
436,gene_437,iJN1463.PP_0970,136
438,gene_439,iJN1463.PP_1137,258
439,gene_440,iJN1463.PP_1138,249
440,gene_441,iJN1463.PP_1139,131
441,gene_442,iJN1463.PP_1336,99
443,gene_444,iJN1463.PP_1380,58
444,gene_445,iJN1463.PP_1494,42
445,gene_446,iJN1463.PP_1703,55
446,gene_447,iJN1463.PP_1765,48
447,gene_448,iJN1463.PP_1779,195
448,gene_449,iJN1463.PP_1877,129
449,gene_450,iJN1463.PP_1924,151
450,gene_451,iJN1463.PP_2179,103
451,gene_452,iJN1463.PP_2439,256
452,gene_453,iJN1463.PP_2440,533
453,gene_454,iJN1463.PP_2443,429
454,gene_455,iJN1463.PP_2637,46
455,gene_456,iJN1463.PP_3123,230
457,gene_458,iJN1463.PP_3165,75
458,gene_459,iJN1463.PP_3283,167
459,gene_460,iJN1463.PP_3598,94
460,gene_461,iJN1463.PP_3658,77
461,gene_462,iJN1463.PP_3755,283
462,gene_463,iJN1463.PP_4058,496
463,gene_464,iJN1463.PP_4150,46
464,gene_465,iJN1463.PP_4210,210
465,gene_466,iJN1463.PP_4235,49
466,gene_467,iJN1463.PP_4636,501
467,gene_468,iJN1463.PP_4799,65
468,gene_469,iJN1463.PP_4863,238
469,gene_470,iJN1463.PP_4893,235
470,gene_471,iJN1463.PP_4935,267
471,gene_472,iJN1463.PP_5013,180
473,gene_474,iJN1463.PP_5179,99
474,gene_475,iJN1463.PP_5298,102
475,gene_476,iJN1463.PP_5336,185
476,gene_477,iLB1027_lipid.PHATRDRAFT_25379,154
477,gene_478,iLB1027_lipid.PHATRDRAFT_41676,136
478,gene_479,iLB1027_lipid.PHATRDRAFT_42104,130
481,gene_482,iLB1027_lipid.PHATRDRAFT_6288,42
482,gene_483,iLB1027_lipid.PHATRDRAFT_9984,41
483,gene_484,iLJ478.TM0112,48
484,gene_485,iLJ478.TM0115,304
485,gene_486,iLJ478.TM0124,70
486,gene_487,iLJ478.TM0272,852
487,gene_488,iLJ478.TM0293,342
488,gene_489,iLJ478.TM0423,309
489,gene_490,iLJ478.TM0813,73
490,gene_491,iLJ478.TM0958,107
492,gene_493,iLJ478.TM1080,75
493,gene_494,iLJ478.TM1120,52
494,gene_495,iLJ478.TM1135,148
495,gene_496,iLJ478.TM1136,259
496,gene_497,iLJ478.TM1137,141
497,gene_498,iLJ478.TM1138,266
498,gene_499,iLJ478.TM1139,252
499,gene_500,iLJ478.TM1376,107
500,gene_501,iLJ478.TM1564,52
501,gene_502,iLJ478.TM1724,150
502,gene_503,iLJ478.TM1845,337
503,gene_504,iML1515.b0061,275
504,gene_505,iML1515.b0089,166
505,gene_506,iML1515.b0155,176
506,gene_507,iML1515.b0199,161
507,gene_508,iML1515.b0243,337
508,gene_509,iML1515.b0353,73
509,gene_510,iML1515.b0355,55
510,gene_511,iML1515.b0386,146
511,gene_512,iML1515.b0459,97
512,gene_513,iML1515.b0514,276
513,gene_514,iML1515.b0605,238
514,gene_515,iML1515.b0606,530
515,gene_516,iML1515.b0650,269
517,gene_518,iML1515.b0675,41
518,gene_519,iML1515.b0766,104
519,gene_520,iML1515.b0808,82
520,gene_521,iML1515.b0809,199
521,gene_522,iML1515.b0822,192
523,gene_524,iML1515.b0839,121
524,gene_525,iML1515.b0844,158
526,gene_527,iML1515.b0860,110
528,gene_529,iML1515.b0914,285
529,gene_530,iML1515.b1022,88
530,gene_531,iML1515.b1093,137
531,gene_532,iML1515.b1103,61
532,gene_533,iML1515.b1134,42
533,gene_534,iML1515.b1136,463
534,gene_535,iML1515.b1200,275
535,gene_536,iML1515.b1206,65
536,gene_537,iML1515.b1298,96
537,gene_538,iML1515.b1308,53
538,gene_539,iML1515.b1539,289
539,gene_540,iML1515.b1584,50
540,gene_541,iML1515.b1651,91
541,gene_542,iML1515.b1759,47
542,gene_543,iML1515.b1819,144
543,gene_544,iML1515.b1832,118
544,gene_545,iML1515.b1917,245
545,gene_546,iML1515.b1918,150
546,gene_547,iML1515.b1920,114
547,gene_548,iML1515.b1927,390
548,gene_549,iML1515.b1985,137
549,gene_550,iML1515.b2029,649
550,gene_551,iML1515.b2037,60
551,gene_552,iML1515.b2148,57
552,gene_553,iML1515.b2149,302
553,gene_554,iML1515.b2221,163
554,gene_555,iML1515.b2222,227
555,gene_556,iML1515.b2232,52
556,gene_557,iML1515.b2251,43
557,gene_558,iML1515.b2254,138
559,gene_560,iML1515.b2422,112
560,gene_561,iML1515.b2430,92
561,gene_562,iML1515.b2480,44
562,gene_563,iML1515.b2688,149
563,gene_564,iML1515.b2700,87
564,gene_565,iML1515.b2716,469
565,gene_566,iML1515.b2764,53
566,gene_567,iML1515.b2901,307
568,gene_569,iML1515.b3028,117
569,gene_570,iML1515.b3089,425
570,gene_571,iML1515.b3201,115
571,gene_572,iML1515.b3224,75
572,gene_573,iML1515.b3225,148
574,gene_575,iML1515.b3290,165
575,gene_576,iML1515.b3291,48
576,gene_577,iML1515.b3417,488
577,gene_578,iML1515.b3428,500
578,gene_579,iML1515.b3454,255
579,gene_580,iML1515.b3455,245
580,gene_581,iML1515.b3477,95
581,gene_582,iML1515.b3500,531
582,gene_583,iML1515.b3567,300
583,gene_584,iML1515.b3582,291
584,gene_585,iML1515.b3583,271
585,gene_586,iML1515.b3697,263
586,gene_587,iML1515.b3713,73
587,gene_588,iML1515.b3721,164
589,gene_590,iML1515.b3749,79
590,gene_591,iML1515.b3750,64
591,gene_592,iML1515.b3781,93
592,gene_593,iML1515.b3826,94
594,gene_595,iML1515.b3885,47
595,gene_596,iML1515.b3945,309
596,gene_597,iML1515.b4086,56
597,gene_598,iML1515.b4090,75
598,gene_599,iML1515.b4167,99
599,gene_600,iML1515.b4173,248
600,gene_601,iML1515.b4192,446
601,gene_602,iML1515.b4193,311
602,gene_603,iML1515.b4194,79
603,gene_604,iML1515.b4195,155
604,gene_605,iML1515.b4196,209
605,gene_606,iML1515.b4197,296
606,gene_607,iML1515.b4198,288
607,gene_608,iML1515.b4230,55
608,gene_609,iML1515.b4240,413
609,gene_610,iML1515.b4266,100
610,gene_611,iML1515.b4374,72
611,gene_612,iMM1415.105014,118
612,gene_613,iMM1415.11431,84
613,gene_614,iMM1415.12091,325
614,gene_615,iMM1415.16790,306
615,gene_616,iMM1415.18102,125
616,gene_617,iMM1415.18103,129
617,gene_618,iMM1415.18195,134
618,gene_619,iMM1415.18475,57
619,gene_620,iMM1415.209027,155
620,gene_621,iMM1415.338403,151
622,gene_623,iMM1415.69051,147
623,gene_624,iMM1415.79059,132
624,gene_625,iMM904.YBR034C,40
625,gene_626,iMM904.YBR208C,43
626,gene_627,iMM904.YCR083W,63
627,gene_628,iMM904.YFL017C,38
629,gene_630,iMM904.YHR137W,43
630,gene_631,iMM904.YKL216W,409
631,gene_632,iMM904.YMR226C,98
632,gene_633,iMM904.YOR120W,47
633,gene_634,iNF517.LLMG_RS00090,234
634,gene_635,iNF517.LLMG_RS00370,551
635,gene_636,iNF517.LLMG_RS00430,564
636,gene_637,iNF517.LLMG_RS00605,1022
637,gene_638,iNF517.LLMG_RS00635,253
638,gene_639,iNF517.LLMG_RS00665,526
639,gene_640,iNF517.LLMG_RS00670,152
640,gene_641,iNF517.LLMG_RS00675,908
641,gene_642,iNF517.LLMG_RS00920,689
642,gene_643,iNF517.LLMG_RS00930,126
643,gene_644,iNF517.LLMG_RS00935,721
644,gene_645,iNF517.LLMG_RS00940,736
645,gene_646,iNF517.LLMG_RS00960,125
646,gene_647,iNF517.LLMG_RS01005,280
647,gene_648,iNF517.LLMG_RS01010,204
648,gene_649,iNF517.LLMG_RS01055,797
649,gene_650,iNF517.LLMG_RS01090,512
650,gene_651,iNF517.LLMG_RS01095,356
651,gene_652,iNF517.LLMG_RS01105,536
652,gene_653,iNF517.LLMG_RS01110,388
653,gene_654,iNF517.LLMG_RS01210,820
654,gene_655,iNF517.LLMG_RS01325,657
655,gene_656,iNF517.LLMG_RS01335,360
656,gene_657,iNF517.LLMG_RS01350,217
657,gene_658,iNF517.LLMG_RS01355,142
658,gene_659,iNF517.LLMG_RS01385,589
659,gene_660,iNF517.LLMG_RS01465,1099
660,gene_661,iNF517.LLMG_RS01520,180
661,gene_662,iNF517.LLMG_RS01525,549
662,gene_663,iNF517.LLMG_RS01625,104
663,gene_664,iNF517.LLMG_RS01685,561
664,gene_665,iNF517.LLMG_RS01730,219
665,gene_666,iNF517.LLMG_RS01735,227
666,gene_667,iNF517.LLMG_RS01750,211
667,gene_668,iNF517.LLMG_RS01755,363
668,gene_669,iNF517.LLMG_RS01760,213
669,gene_670,iNF517.LLMG_RS01830,402
670,gene_671,iNF517.LLMG_RS01845,544
671,gene_672,iNF517.LLMG_RS01855,447
672,gene_673,iNF517.LLMG_RS01860,507
673,gene_674,iNF517.LLMG_RS01925,445
674,gene_675,iNF517.LLMG_RS01930,422
675,gene_676,iNF517.LLMG_RS01960,274
676,gene_677,iNF517.LLMG_RS01965,272
677,gene_678,iNF517.LLMG_RS01970,216
678,gene_679,iNF517.LLMG_RS01985,179
679,gene_680,iNF517.LLMG_RS01990,209
680,gene_681,iNF517.LLMG_RS01995,759
681,gene_682,iNF517.LLMG_RS02055,634
682,gene_683,iNF517.LLMG_RS02085,441
683,gene_684,iNF517.LLMG_RS02125,249
684,gene_685,iNF517.LLMG_RS02170,200
685,gene_686,iNF517.LLMG_RS02190,264
686,gene_687,iNF517.LLMG_RS02225,98
687,gene_688,iNF517.LLMG_RS02230,89
688,gene_689,iNF517.LLMG_RS02240,354
689,gene_690,iNF517.LLMG_RS02245,175
690,gene_691,iNF517.LLMG_RS02290,679
691,gene_692,iNF517.LLMG_RS02350,309
692,gene_693,iNF517.LLMG_RS02355,245
693,gene_694,iNF517.LLMG_RS02375,884
694,gene_695,iNF517.LLMG_RS02585,444
