,query_gene,BiGG_gene,score
124,gene_125,iAF692.Mbar_A1587,433
125,gene_126,iAF692.Mbar_A1633,46
126,gene_127,iAF692.Mbar_A1776,49
127,gene_128,iAF692.Mbar_A1781,350
128,gene_129,iAF692.Mbar_A1820,441
130,gene_131,iAF692.Mbar_A2020,62
131,gene_132,iAF692.Mbar_A2069,371
137,gene_138,iAF692.Mbar_A2656,191
141,gene_142,iAF692.Mbar_A3182,63
142,gene_143,iAF692.Mbar_A3423,312
143,gene_144,iAF692.Mbar_A3429,300
144,gene_145,iAF692.Mbar_A3463,424
145,gene_146,iAF692.Mbar_A3476,171
146,gene_147,iAF692.Mbar_A3498,399
147,gene_148,iAF692.Mbar_A3503,471
148,gene_149,iAF692.Mbar_A3512,302
151,gene_152,iAF987.Gmet_0043,83
153,gene_154,iAF987.Gmet_0058,555
154,gene_155,iAF987.Gmet_0059,182
156,gene_157,iAF987.Gmet_0069,80
157,gene_158,iAF987.Gmet_0204,318
158,gene_159,iAF987.Gmet_0205,325
159,gene_160,iAF987.Gmet_0209,472
160,gene_161,iAF987.Gmet_0211,280
161,gene_162,iAF987.Gmet_0213,374
162,gene_163,iAF987.Gmet_0354,133
165,gene_166,iAF987.Gmet_0387,172
166,gene_167,iAF987.Gmet_0389,320
167,gene_168,iAF987.Gmet_0406,283
170,gene_171,iAF987.Gmet_0547,221
171,gene_172,iAF987.Gmet_0552,331
174,gene_175,iAF987.Gmet_0662,41
176,gene_177,iAF987.Gmet_0816,49
177,gene_178,iAF987.Gmet_0819,479
178,gene_179,iAF987.Gmet_0822,65
181,gene_182,iAF987.Gmet_0870,189
182,gene_183,iAF987.Gmet_0880,98
183,gene_184,iAF987.Gmet_0885,130
185,gene_186,iAF987.Gmet_0928,228
186,gene_187,iAF987.Gmet_0940,682
187,gene_188,iAF987.Gmet_0941,141
188,gene_189,iAF987.Gmet_0984,447
189,gene_190,iAF987.Gmet_0988,55
190,gene_191,iAF987.Gmet_0991,129
191,gene_192,iAF987.Gmet_1043,73
192,gene_193,iAF987.Gmet_1092,125
193,gene_194,iAF987.Gmet_1159,280
194,gene_195,iAF987.Gmet_1162,312
195,gene_196,iAF987.Gmet_1186,545
197,gene_198,iAF987.Gmet_1252,280
199,gene_200,iAF987.Gmet_1256,357
201,gene_202,iAF987.Gmet_1261,149
203,gene_204,iAF987.Gmet_1282,102
204,gene_205,iAF987.Gmet_1300,271
205,gene_206,iAF987.Gmet_1306,39
206,gene_207,iAF987.Gmet_1307,355
207,gene_208,iAF987.Gmet_1308,318
209,gene_210,iAF987.Gmet_1353,387
210,gene_211,iAF987.Gmet_1377,109
211,gene_212,iAF987.Gmet_1415,287
214,gene_215,iAF987.Gmet_1434,396
215,gene_216,iAF987.Gmet_1558,367
217,gene_218,iAF987.Gmet_1599,245
219,gene_220,iAF987.Gmet_1601,239
220,gene_221,iAF987.Gmet_1603,424
221,gene_222,iAF987.Gmet_1605,528
223,gene_224,iAF987.Gmet_1622,107
224,gene_225,iAF987.Gmet_1629,256
225,gene_226,iAF987.Gmet_1640,256
226,gene_227,iAF987.Gmet_1671,138
227,gene_228,iAF987.Gmet_1676,536
229,gene_230,iAF987.Gmet_1706,80
230,gene_231,iAF987.Gmet_1736,178
234,gene_235,iAF987.Gmet_1762,221
235,gene_236,iAF987.Gmet_1770,374
237,gene_238,iAF987.Gmet_1818,446
240,gene_241,iAF987.Gmet_1825,446
241,gene_242,iAF987.Gmet_1826,164
242,gene_243,iAF987.Gmet_1827,609
243,gene_244,iAF987.Gmet_1841,313
245,gene_246,iAF987.Gmet_1844,336
247,gene_248,iAF987.Gmet_1875,127
248,gene_249,iAF987.Gmet_1880,394
249,gene_250,iAF987.Gmet_1888,158
250,gene_251,iAF987.Gmet_1889,177
251,gene_252,iAF987.Gmet_1903,109
252,gene_253,iAF987.Gmet_1913,361
253,gene_254,iAF987.Gmet_1914,70
254,gene_255,iAF987.Gmet_1919,74
255,gene_256,iAF987.Gmet_1934,473
256,gene_257,iAF987.Gmet_1935,229
257,gene_258,iAF987.Gmet_1939,419
258,gene_259,iAF987.Gmet_1986,200
259,gene_260,iAF987.Gmet_1987,179
260,gene_261,iAF987.Gmet_1991,76
262,gene_263,iAF987.Gmet_2349,318
263,gene_264,iAF987.Gmet_2352,70
265,gene_266,iAF987.Gmet_2372,448
266,gene_267,iAF987.Gmet_2391,435
267,gene_268,iAF987.Gmet_2417,129
269,gene_270,iAF987.Gmet_2444,50
272,gene_273,iAF987.Gmet_2493,492
275,gene_276,iAF987.Gmet_2638,654
276,gene_277,iAF987.Gmet_2673,353
280,gene_281,iAF987.Gmet_2822,484
281,gene_282,iAF987.Gmet_2903,134
282,gene_283,iAF987.Gmet_2904,418
283,gene_284,iAF987.Gmet_2908,285
284,gene_285,iAF987.Gmet_2992,256
285,gene_286,iAF987.Gmet_2999,127
286,gene_287,iAF987.Gmet_3012,63
290,gene_291,iAF987.Gmet_3171,84
293,gene_294,iAF987.Gmet_3200,123
294,gene_295,iAF987.Gmet_3203,581
295,gene_296,iAF987.Gmet_3241,48
296,gene_297,iAF987.Gmet_3259,169
297,gene_298,iAF987.Gmet_3260,333
299,gene_300,iAF987.Gmet_3339,289
300,gene_301,iAF987.Gmet_3406,573
301,gene_302,iAF987.Gmet_3408,524
302,gene_303,iAF987.Gmet_3470,105
305,gene_306,iAF987.Gmet_3524,123
306,gene_307,iAF987.Gmet_3535,213
308,gene_309,iAM_Pb448.PBANKA_112620,82
310,gene_311,iAM_Pb448.PBANKA_146280,80
315,gene_316,iAM_Pc455.PCYB_147430,92
319,gene_320,iAM_Pv461.PVX_001880,41
323,gene_324,iAM_Pv461.PVX_101390,90
326,gene_327,iAT_PLT_636.3418,444
327,gene_328,iAT_PLT_636.4905,149
328,gene_329,iAT_PLT_636.506,543
330,gene_331,iCHOv1.100682535,278
331,gene_332,iCHOv1.100751291,81
334,gene_335,iCHOv1.100753544,75
335,gene_336,iCHOv1.100754659,103
336,gene_337,iCHOv1.100754792,373
337,gene_338,iCHOv1.100756666,173
338,gene_339,iCHOv1.100757350,676
339,gene_340,iCHOv1.100757665,43
343,gene_344,iCHOv1.100761226,112
345,gene_346,iCHOv1.100762480,271
346,gene_347,iCHOv1.100763024,541
347,gene_348,iCHOv1.100769146,58
349,gene_350,iCHOv1.100769585,45
351,gene_352,iCHOv1.100770679,171
355,gene_356,iCHOv1.103158535,441
357,gene_358,iCN718.ABAYE_RS02010,108
358,gene_359,iCN718.ABAYE_RS03565,67
360,gene_361,iCN718.ABAYE_RS04335,256
362,gene_363,iCN718.ABAYE_RS04630,635
363,gene_364,iCN718.ABAYE_RS04905,331
366,gene_367,iCN718.ABAYE_RS08040,107
367,gene_368,iCN718.ABAYE_RS12975,57
368,gene_369,iCN718.ABAYE_RS13810,523
369,gene_370,iCN718.ABAYE_RS13825,211
370,gene_371,iCN718.ABAYE_RS13845,74
373,gene_374,iCN718.ABAYE_RS14580,111
374,gene_375,iCN718.ABAYE_RS14895,119
381,gene_382,iCN718.ABAYE_RS17470,449
382,gene_383,iCN718.ABAYE_RS17565,261
384,gene_385,iCN718.ABAYE_RS18625,54
386,gene_387,iCN900.CD630_00480,209
387,gene_388,iCN900.CD630_00500,570
388,gene_389,iCN900.CD630_00520,317
389,gene_390,iCN900.CD630_00540,288
390,gene_391,iCN900.CD630_00910,223
391,gene_392,iCN900.CD630_01000,298
392,gene_393,iCN900.CD630_01010,270
393,gene_394,iCN900.CD630_01020,257
394,gene_395,iCN900.CD630_01030,178
395,gene_396,iCN900.CD630_01080,778
396,gene_397,iCN900.CD630_01160,385
397,gene_398,iCN900.CD630_01180,164
398,gene_399,iCN900.CD630_01190,424
400,gene_401,iCN900.CD630_01230,347
401,gene_402,iCN900.CD630_01300,522
402,gene_403,iCN900.CD630_01840,365
403,gene_404,iCN900.CD630_01860,304
404,gene_405,iCN900.CD630_01980,633
405,gene_406,iCN900.CD630_02180,137
406,gene_407,iCN900.CD630_02200,398
407,gene_408,iCN900.CD630_02210,328
408,gene_409,iCN900.CD630_02220,168
409,gene_410,iCN900.CD630_02240,399
410,gene_411,iCN900.CD630_02250,1392
411,gene_412,iCN900.CD630_02510,436
414,gene_415,iCN900.CD630_03130,674
415,gene_416,iCN900.CD630_03340,1212
416,gene_417,iCN900.CD630_03960,124
417,gene_418,iCN900.CD630_04420,89
419,gene_420,iCN900.CD630_05740,761
421,gene_422,iCN900.CD630_06960,286
422,gene_423,iCN900.CD630_06990,280
423,gene_424,iCN900.CD630_07170,51
424,gene_425,iCN900.CD630_07180,714
425,gene_426,iCN900.CD630_07510,160
426,gene_427,iCN900.CD630_07520,319
427,gene_428,iCN900.CD630_07530,272
428,gene_429,iCN900.CD630_07540,328
429,gene_430,iCN900.CD630_08330,801
430,gene_431,iCN900.CD630_08410,642
431,gene_432,iCN900.CD630_08680,48
432,gene_433,iCN900.CD630_08820,426
433,gene_434,iCN900.CD630_08840,417
434,gene_435,iCN900.CD630_08850,736
435,gene_436,iCN900.CD630_08930,306
436,gene_437,iCN900.CD630_08940,291
437,gene_438,iCN900.CD630_09000,102
438,gene_439,iCN900.CD630_09270,249
439,gene_440,iCN900.CD630_09890,627
441,gene_442,iCN900.CD630_09910,224
442,gene_443,iCN900.CD630_09920,390
443,gene_444,iCN900.CD630_10030,290
444,gene_445,iCN900.CD630_10050,437
445,gene_446,iCN900.CD630_10100,45
446,gene_447,iCN900.CD630_10110,257
447,gene_448,iCN900.CD630_10240,401
448,gene_449,iCN900.CD630_10250,258
449,gene_450,iCN900.CD630_10260,227
450,gene_451,iCN900.CD630_10270,293
452,gene_453,iCN900.CD630_10600,133
455,gene_456,iCN900.CD630_11530,145
456,gene_457,iCN900.CD630_11780,246
458,gene_459,iCN900.CD630_11800,332
459,gene_460,iCN900.CD630_11820,243
460,gene_461,iCN900.CD630_12050,219
464,gene_465,iCN900.CD630_12260,115
465,gene_466,iCN900.CD630_12790,454
466,gene_467,iCN900.CD630_12820,847
467,gene_468,iCN900.CD630_13150,190
468,gene_469,iCN900.CD630_13270,110
469,gene_470,iCN900.CD630_13340,582
470,gene_471,iCN900.CD630_13530,167
471,gene_472,iCN900.CD630_13820,511
472,gene_473,iCN900.CD630_14490,232
475,gene_476,iCN900.CD630_14770,62
476,gene_477,iCN900.CD630_14780,101
477,gene_478,iCN900.CD630_14790,739
478,gene_479,iCN900.CD630_14890,132
479,gene_480,iCN900.CD630_14950,157
480,gene_481,iCN900.CD630_15170,554
483,gene_484,iCN900.CD630_15370,293
484,gene_485,iCN900.CD630_15490,176
486,gene_487,iCN900.CD630_15540,99
488,gene_489,iCN900.CD630_15770,453
489,gene_490,iCN900.CD630_15800,258
491,gene_492,iCN900.CD630_15950,198
492,gene_493,iCN900.CD630_16140,149
494,gene_495,iCN900.CD630_16260,369
496,gene_497,iCN900.CD630_16550,268
497,gene_498,iCN900.CD630_16590,689
498,gene_499,iCN900.CD630_16740,205
500,gene_501,iCN900.CD630_17290,336
502,gene_503,iCN900.CD630_17760,107
503,gene_504,iCN900.CD630_17850,469
504,gene_505,iCN900.CD630_18060,171
506,gene_507,iCN900.CD630_18140,55
507,gene_508,iCN900.CD630_18240,601
508,gene_509,iCN900.CD630_18250,491
509,gene_510,iCN900.CD630_18320,402
510,gene_511,iCN900.CD630_18330,296
511,gene_512,iCN900.CD630_18340,302
512,gene_513,iCN900.CD630_18350,381
513,gene_514,iCN900.CD630_18360,179
514,gene_515,iCN900.CD630_18370,130
515,gene_516,iCN900.CD630_18390,149
516,gene_517,iCN900.CD630_19390,96
517,gene_518,iCN900.CD630_19470,225
518,gene_519,iCN900.CD630_20140,352
519,gene_520,iCN900.CD630_20200,697
521,gene_522,iCN900.CD630_20320,329
522,gene_523,iCN900.CD630_20330,417
523,gene_524,iCN900.CD630_20500,189
524,gene_525,iCN900.CD630_20530,370
525,gene_526,iCN900.CD630_20590,575
527,gene_528,iCN900.CD630_21150,637
528,gene_529,iCN900.CD630_21170,243
529,gene_530,iCN900.CD630_21180,473
530,gene_531,iCN900.CD630_21190,228
531,gene_532,iCN900.CD630_21240,129
532,gene_533,iCN900.CD630_21280,386
533,gene_534,iCN900.CD630_21300,373
534,gene_535,iCN900.CD630_21350,128
535,gene_536,iCN900.CD630_21360,231
536,gene_537,iCN900.CD630_21380,276
537,gene_538,iCN900.CD630_21550,352
538,gene_539,iCN900.CD630_21560,453
540,gene_541,iCN900.CD630_22170,152
541,gene_542,iCN900.CD630_22450,635
542,gene_543,iCN900.CD630_22560,301
543,gene_544,iCN900.CD630_22700,209
544,gene_545,iCN900.CD630_22760,205
545,gene_546,iCN900.CD630_22780,295
546,gene_547,iCN900.CD630_23180,449
547,gene_548,iCN900.CD630_23200,149
548,gene_549,iCN900.CD630_23210,347
549,gene_550,iCN900.CD630_23220,313
551,gene_552,iCN900.CD630_23560,233
552,gene_553,iCN900.CD630_23770,109
553,gene_554,iCN900.CD630_24100,1065
556,gene_557,iCN900.CD630_24590,209
557,gene_558,iCN900.CD630_24930,80
560,gene_561,iCN900.CD630_25740,86
562,gene_563,iCN900.CD630_25770,206
564,gene_565,iCN900.CD630_25870,358
565,gene_566,iCN900.CD630_25880,189
566,gene_567,iCN900.CD630_25960,313
567,gene_568,iCN900.CD630_26100,342
568,gene_569,iCN900.CD630_26230,164
571,gene_572,iCN900.CD630_26510,246
572,gene_573,iCN900.CD630_26540,223
573,gene_574,iCN900.CD630_26550,240
574,gene_575,iCN900.CD630_26820,1385
575,gene_576,iCN900.CD630_26910,180
576,gene_577,iCN900.CD630_26950,382
577,gene_578,iCN900.CD630_26960,303
578,gene_579,iCN900.CD630_27140,459
579,gene_580,iCN900.CD630_27150,285
580,gene_581,iCN900.CD630_27260,534
581,gene_582,iCN900.CD630_27330,297
582,gene_583,iCN900.CD630_27390,671
583,gene_584,iCN900.CD630_27410,277
585,gene_586,iCN900.CD630_27440,630
587,gene_588,iCN900.CD630_27800,479
588,gene_589,iCN900.CD630_28320,301
590,gene_591,iCN900.CD630_28750,246
591,gene_592,iCN900.CD630_29540,241
592,gene_593,iCN900.CD630_29550,714
593,gene_594,iCN900.CD630_29560,811
594,gene_595,iCN900.CD630_29561,108
595,gene_596,iCN900.CD630_29570,168
596,gene_597,iCN900.CD630_29590,150
597,gene_598,iCN900.CD630_29600,234
598,gene_599,iCN900.CD630_29660,1231
599,gene_600,iCN900.CD630_30650,638
600,gene_601,iCN900.CD630_31690,238
601,gene_602,iCN900.CD630_31700,459
602,gene_603,iCN900.CD630_31710,593
603,gene_604,iCN900.CD630_31720,258
604,gene_605,iCN900.CD630_31730,460
605,gene_606,iCN900.CD630_31740,437
606,gene_607,iCN900.CD630_31890,140
607,gene_608,iCN900.CD630_31950,536
608,gene_609,iCN900.CD630_32150,112
609,gene_610,iCN900.CD630_32220,351
610,gene_611,iCN900.CD630_32230,255
611,gene_612,iCN900.CD630_32250,259
612,gene_613,iCN900.CD630_32530,291
613,gene_614,iCN900.CD630_32560,1013
614,gene_615,iCN900.CD630_32580,137
615,gene_616,iCN900.CD630_32610,342
616,gene_617,iCN900.CD630_32620,184
617,gene_618,iCN900.CD630_32630,226
618,gene_619,iCN900.CD630_32680,191
620,gene_621,iCN900.CD630_32740,45
621,gene_622,iCN900.CD630_32810,166
622,gene_623,iCN900.CD630_32850,569
623,gene_624,iCN900.CD630_32860,309
624,gene_625,iCN900.CD630_33080,127
625,gene_626,iCN900.CD630_33500,392
626,gene_627,iCN900.CD630_33940,580
627,gene_628,iCN900.CD630_33950,342
628,gene_629,iCN900.CD630_34020,231
629,gene_630,iCN900.CD630_34030,79
630,gene_631,iCN900.CD630_34050,153
631,gene_632,iCN900.CD630_34060,750
632,gene_633,iCN900.CD630_34070,546
633,gene_634,iCN900.CD630_34150,103
635,gene_636,iCN900.CD630_34360,103
636,gene_637,iCN900.CD630_34400,157
637,gene_638,iCN900.CD630_34590,331
638,gene_639,iCN900.CD630_34600,325
639,gene_640,iCN900.CD630_34630,286
640,gene_641,iCN900.CD630_34680,586
641,gene_642,iCN900.CD630_34690,167
642,gene_643,iCN900.CD630_34700,524
644,gene_645,iCN900.CD630_34770,113
645,gene_646,iCN900.CD630_34790,283
646,gene_647,iCN900.CD630_34800,147
647,gene_648,iCN900.CD630_34880,293
648,gene_649,iCN900.CD630_35170,45
649,gene_650,iCN900.CD630_35180,344
651,gene_652,iCN900.CD630_35500,189
652,gene_653,iCN900.CD630_35520,554
653,gene_654,iCN900.CD630_35550,197
655,gene_656,iCN900.CD630_35620,220
656,gene_657,iCN900.CD630_35770,57
657,gene_658,iCN900.CD630_35880,1165
658,gene_659,iCN900.CD630_35890,314
659,gene_660,iCN900.CD630_35900,1163
661,gene_662,iCN900.CD630_36550,360
662,gene_663,iCN900.CD630_36640,335
663,gene_664,iCN900.CD630_36700,266
664,gene_665,iEK1008.Rv0018c,127
665,gene_666,iEK1008.Rv0073,135
666,gene_667,iEK1008.Rv0125,114
667,gene_668,iEK1008.Rv0183,109
669,gene_670,iEK1008.Rv0211,607
671,gene_672,iEK1008.Rv0357c,340
672,gene_673,iEK1008.Rv0684,835
674,gene_675,iEK1008.Rv1023,446
675,gene_676,iEK1008.Rv1288,55
677,gene_678,iEK1008.Rv1326c,591
678,gene_679,iEK1008.Rv1348,276
681,gene_682,iEK1008.Rv1400c,40
682,gene_683,iEK1008.Rv1408,169
684,gene_685,iEK1008.Rv1712,166
686,gene_687,iEK1008.Rv2039c,145
689,gene_690,iEK1008.Rv2045c,158
691,gene_692,iEK1008.Rv2316,95
692,gene_693,iEK1008.Rv2317,86
693,gene_694,iEK1008.Rv2334,354
694,gene_695,iEK1008.Rv2388c,208
695,gene_696,iEK1008.Rv2397c,110
696,gene_697,iEK1008.Rv2564,127
702,gene_703,iEK1008.Rv2936,115
705,gene_706,iEK1008.Rv2981c,275
706,gene_707,iEK1008.Rv2984,513
708,gene_709,iEK1008.Rv3275c,135
709,gene_710,iEK1008.Rv3285,45
712,gene_713,iEK1008.Rv3709c,363
713,gene_714,iEK1008.Rv3807c,53
715,gene_716,iHN637.CLJU_RS00590,296
716,gene_717,iHN637.CLJU_RS00595,581
719,gene_720,iHN637.CLJU_RS00680,176
720,gene_721,iHN637.CLJU_RS00770,186
721,gene_722,iHN637.CLJU_RS00840,669
722,gene_723,iHN637.CLJU_RS00915,87
723,gene_724,iHN637.CLJU_RS00920,1161
724,gene_725,iHN637.CLJU_RS01030,201
725,gene_726,iHN637.CLJU_RS01055,261
726,gene_727,iHN637.CLJU_RS01075,668
727,gene_728,iHN637.CLJU_RS01130,153
728,gene_729,iHN637.CLJU_RS01135,284
730,gene_731,iHN637.CLJU_RS01180,534
731,gene_732,iHN637.CLJU_RS01190,568
733,gene_734,iHN637.CLJU_RS01260,543
734,gene_735,iHN637.CLJU_RS01300,570
735,gene_736,iHN637.CLJU_RS01315,127
736,gene_737,iHN637.CLJU_RS01390,182
737,gene_738,iHN637.CLJU_RS01495,356
738,gene_739,iHN637.CLJU_RS01500,345
739,gene_740,iHN637.CLJU_RS01560,207
740,gene_741,iHN637.CLJU_RS01590,354
741,gene_742,iHN637.CLJU_RS02030,468
742,gene_743,iHN637.CLJU_RS02100,257
743,gene_744,iHN637.CLJU_RS02150,325
744,gene_745,iHN637.CLJU_RS02155,1127
745,gene_746,iHN637.CLJU_RS02360,172
747,gene_748,iHN637.CLJU_RS02400,46
751,gene_752,iHN637.CLJU_RS02945,234
752,gene_753,iHN637.CLJU_RS02950,420
754,gene_755,iHN637.CLJU_RS03130,101
755,gene_756,iHN637.CLJU_RS03255,857
758,gene_759,iHN637.CLJU_RS03295,462
759,gene_760,iHN637.CLJU_RS03300,441
760,gene_761,iHN637.CLJU_RS03400,558
761,gene_762,iHN637.CLJU_RS03520,265
762,gene_763,iHN637.CLJU_RS03525,247
764,gene_765,iHN637.CLJU_RS03645,120
766,gene_767,iHN637.CLJU_RS04010,1169
768,gene_769,iHN637.CLJU_RS04215,415
769,gene_770,iHN637.CLJU_RS04220,372
770,gene_771,iHN637.CLJU_RS04225,161
774,gene_775,iHN637.CLJU_RS04475,402
775,gene_776,iHN637.CLJU_RS04605,1437
776,gene_777,iHN637.CLJU_RS04950,264
777,gene_778,iHN637.CLJU_RS05190,327
778,gene_779,iHN637.CLJU_RS05200,219
779,gene_780,iHN637.CLJU_RS05255,165
780,gene_781,iHN637.CLJU_RS05270,313
781,gene_782,iHN637.CLJU_RS05470,487
784,gene_785,iHN637.CLJU_RS05525,251
785,gene_786,iHN637.CLJU_RS05570,327
787,gene_788,iHN637.CLJU_RS05580,95
788,gene_789,iHN637.CLJU_RS05585,180
789,gene_790,iHN637.CLJU_RS05590,179
790,gene_791,iHN637.CLJU_RS05595,143
791,gene_792,iHN637.CLJU_RS05640,494
792,gene_793,iHN637.CLJU_RS05660,1417
793,gene_794,iHN637.CLJU_RS05725,256
794,gene_795,iHN637.CLJU_RS05730,427
795,gene_796,iHN637.CLJU_RS05735,201
796,gene_797,iHN637.CLJU_RS05740,178
797,gene_798,iHN637.CLJU_RS05745,253
798,gene_799,iHN637.CLJU_RS05755,315
799,gene_800,iHN637.CLJU_RS05765,100
801,gene_802,iHN637.CLJU_RS05810,179
802,gene_803,iHN637.CLJU_RS05895,283
803,gene_804,iHN637.CLJU_RS06095,363
804,gene_805,iHN637.CLJU_RS06155,342
805,gene_806,iHN637.CLJU_RS06240,164
806,gene_807,iHN637.CLJU_RS06265,434
807,gene_808,iHN637.CLJU_RS06280,243
808,gene_809,iHN637.CLJU_RS06285,84
809,gene_810,iHN637.CLJU_RS06400,296
810,gene_811,iHN637.CLJU_RS06410,248
811,gene_812,iHN637.CLJU_RS06430,371
812,gene_813,iHN637.CLJU_RS06465,126
813,gene_814,iHN637.CLJU_RS06515,114
814,gene_815,iHN637.CLJU_RS06565,627
815,gene_816,iHN637.CLJU_RS06575,561
816,gene_817,iHN637.CLJU_RS06595,633
817,gene_818,iHN637.CLJU_RS06855,45
818,gene_819,iHN637.CLJU_RS06865,50
819,gene_820,iHN637.CLJU_RS07005,413
821,gene_822,iHN637.CLJU_RS07205,593
822,gene_823,iHN637.CLJU_RS07210,741
823,gene_824,iHN637.CLJU_RS07215,154
824,gene_825,iHN637.CLJU_RS07240,419
825,gene_826,iHN637.CLJU_RS07805,113
826,gene_827,iHN637.CLJU_RS08095,1155
829,gene_830,iHN637.CLJU_RS08540,239
830,gene_831,iHN637.CLJU_RS08700,687
832,gene_833,iHN637.CLJU_RS08905,125
834,gene_835,iHN637.CLJU_RS08925,422
835,gene_836,iHN637.CLJU_RS09955,130
838,gene_839,iHN637.CLJU_RS10015,376
839,gene_840,iHN637.CLJU_RS10025,134
840,gene_841,iHN637.CLJU_RS10115,203
843,gene_844,iHN637.CLJU_RS10465,414
844,gene_845,iHN637.CLJU_RS10560,344
845,gene_846,iHN637.CLJU_RS10565,333
846,gene_847,iHN637.CLJU_RS10570,353
847,gene_848,iHN637.CLJU_RS10575,360
851,gene_852,iHN637.CLJU_RS10680,315
852,gene_853,iHN637.CLJU_RS11425,174
855,gene_856,iHN637.CLJU_RS11570,50
856,gene_857,iHN637.CLJU_RS11970,371
857,gene_858,iHN637.CLJU_RS12040,81
858,gene_859,iHN637.CLJU_RS12495,421
861,gene_862,iHN637.CLJU_RS13140,175
863,gene_864,iHN637.CLJU_RS13735,258
865,gene_866,iHN637.CLJU_RS14190,150
866,gene_867,iHN637.CLJU_RS14370,189
867,gene_868,iHN637.CLJU_RS14375,372
868,gene_869,iHN637.CLJU_RS14380,293
869,gene_870,iHN637.CLJU_RS14390,161
870,gene_871,iHN637.CLJU_RS14395,426
871,gene_872,iHN637.CLJU_RS14475,1331
874,gene_875,iHN637.CLJU_RS15095,377
875,gene_876,iHN637.CLJU_RS15830,265
876,gene_877,iHN637.CLJU_RS16355,463
877,gene_878,iHN637.CLJU_RS16615,639
878,gene_879,iHN637.CLJU_RS16730,247
879,gene_880,iHN637.CLJU_RS16855,306
880,gene_881,iHN637.CLJU_RS16970,291
881,gene_882,iHN637.CLJU_RS17035,220
882,gene_883,iHN637.CLJU_RS17040,275
883,gene_884,iHN637.CLJU_RS17105,1025
886,gene_887,iHN637.CLJU_RS17575,319
887,gene_888,iHN637.CLJU_RS17585,201
888,gene_889,iHN637.CLJU_RS17590,140
889,gene_890,iHN637.CLJU_RS17595,386
890,gene_891,iHN637.CLJU_RS18285,559
891,gene_892,iHN637.CLJU_RS18300,665
892,gene_893,iHN637.CLJU_RS18305,616
893,gene_894,iHN637.CLJU_RS18325,295
894,gene_895,iHN637.CLJU_RS18335,594
896,gene_897,iHN637.CLJU_RS18540,715
897,gene_898,iHN637.CLJU_RS18870,394
898,gene_899,iHN637.CLJU_RS18875,63
