,query_gene,BiGG_gene,score
64,gene_64,STM_v1_0.STM3972,179
65,gene_65,STM_v1_0.STM4086,657
66,gene_66,STM_v1_0.STM4166,77
68,gene_68,STM_v1_0.STM4294,129
69,gene_69,STM_v1_0.STM4323,68
70,gene_70,STM_v1_0.STM4349,143
72,gene_72,STM_v1_0.STM4408,132
73,gene_73,STM_v1_0.STM4456,909
74,gene_75,iAF692.Mbar_A0021,154
76,gene_77,iAF692.Mbar_A0186,597
77,gene_78,iAF692.Mbar_A0227,249
81,gene_82,iAF692.Mbar_A0384,92
82,gene_83,iAF692.Mbar_A0385,502
84,gene_85,iAF692.Mbar_A0388,73
85,gene_86,iAF692.Mbar_A0408,79
86,gene_87,iAF692.Mbar_A0470,166
87,gene_88,iAF692.Mbar_A0473,101
88,gene_89,iAF692.Mbar_A0500,676
89,gene_90,iAF692.Mbar_A0589,43
91,gene_92,iAF692.Mbar_A0760,249
92,gene_93,iAF692.Mbar_A0853,97
93,gene_94,iAF692.Mbar_A1138,111
95,gene_96,iAF692.Mbar_A1238,80
97,gene_98,iAF692.Mbar_A1414,43
99,gene_100,iAF692.Mbar_A1452,48
101,gene_102,iAF692.Mbar_A1504,81
103,gene_104,iAF692.Mbar_A1731,77
104,gene_105,iAF692.Mbar_A1776,52
105,gene_106,iAF692.Mbar_A2023,62
108,gene_109,iAF692.Mbar_A2148,53
109,gene_110,iAF692.Mbar_A2173,63
110,gene_111,iAF692.Mbar_A2175,145
111,gene_112,iAF692.Mbar_A2179,234
112,gene_113,iAF692.Mbar_A2214,421
113,gene_114,iAF692.Mbar_A2215,316
114,gene_115,iAF692.Mbar_A2262,188
115,gene_116,iAF692.Mbar_A2310,57
119,gene_120,iAF692.Mbar_A2894,45
122,gene_123,iAF692.Mbar_A3192,194
123,gene_124,iAF692.Mbar_A3319,207
124,gene_125,iAF692.Mbar_A3353,227
127,gene_128,iAF692.Mbar_A3542,111
128,gene_129,iAF692.Mbar_A3604,174
129,gene_130,iAF692.Mbar_A3664,184
132,gene_133,iAF987.Gmet_0043,95
133,gene_134,iAF987.Gmet_0068,82
134,gene_135,iAF987.Gmet_0069,85
138,gene_139,iAF987.Gmet_0120,182
139,gene_140,iAF987.Gmet_0222,209
140,gene_141,iAF987.Gmet_0268,129
143,gene_144,iAF987.Gmet_0406,326
145,gene_146,iAF987.Gmet_0497,286
146,gene_147,iAF987.Gmet_0684,320
147,gene_148,iAF987.Gmet_0700,347
148,gene_149,iAF987.Gmet_0864,245
149,gene_150,iAF987.Gmet_0880,240
150,gene_151,iAF987.Gmet_0886,224
151,gene_152,iAF987.Gmet_0928,157
152,gene_153,iAF987.Gmet_0976,302
153,gene_154,iAF987.Gmet_0978,181
154,gene_155,iAF987.Gmet_0981,128
155,gene_156,iAF987.Gmet_0987,351
156,gene_157,iAF987.Gmet_0988,56
157,gene_158,iAF987.Gmet_0991,140
158,gene_159,iAF987.Gmet_1043,75
159,gene_160,iAF987.Gmet_1106,47
160,gene_161,iAF987.Gmet_1148,278
161,gene_162,iAF987.Gmet_1186,502
162,gene_163,iAF987.Gmet_1188,72
163,gene_164,iAF987.Gmet_1282,105
165,gene_166,iAF987.Gmet_1298,119
166,gene_167,iAF987.Gmet_1308,281
167,gene_168,iAF987.Gmet_1350,96
168,gene_169,iAF987.Gmet_1377,85
169,gene_170,iAF987.Gmet_1416,546
170,gene_171,iAF987.Gmet_1570,120
172,gene_173,iAF987.Gmet_1622,107
173,gene_174,iAF987.Gmet_1640,379
175,gene_176,iAF987.Gmet_1706,80
176,gene_177,iAF987.Gmet_1762,209
180,gene_181,iAF987.Gmet_1826,174
181,gene_182,iAF987.Gmet_1827,593
183,gene_184,iAF987.Gmet_1854,92
184,gene_185,iAF987.Gmet_1875,144
185,gene_186,iAF987.Gmet_1888,142
186,gene_187,iAF987.Gmet_1903,110
187,gene_188,iAF987.Gmet_1914,70
188,gene_189,iAF987.Gmet_1919,79
189,gene_190,iAF987.Gmet_1991,73
190,gene_191,iAF987.Gmet_2066,337
192,gene_193,iAF987.Gmet_2257,348
193,gene_194,iAF987.Gmet_2349,320
194,gene_195,iAF987.Gmet_2351,331
195,gene_196,iAF987.Gmet_2352,51
198,gene_199,iAF987.Gmet_2444,52
201,gene_202,iAF987.Gmet_2721,89
203,gene_204,iAF987.Gmet_2731,100
204,gene_205,iAF987.Gmet_2834,595
205,gene_206,iAF987.Gmet_2999,92
206,gene_207,iAF987.Gmet_3012,100
208,gene_209,iAF987.Gmet_3085,389
209,gene_210,iAF987.Gmet_3156,82
210,gene_211,iAF987.Gmet_3170,45
211,gene_212,iAF987.Gmet_3171,82
213,gene_214,iAF987.Gmet_3239,547
214,gene_215,iAF987.Gmet_3241,41
215,gene_216,iAF987.Gmet_3243,234
216,gene_217,iAF987.Gmet_3262,113
217,gene_218,iAF987.Gmet_3275,142
218,gene_219,iAF987.Gmet_3476,53
221,gene_222,iAM_Pb448.PBANKA_050460,44
223,gene_224,iAM_Pb448.PBANKA_083310,183
224,gene_225,iAM_Pb448.PBANKA_083440,158
225,gene_226,iAM_Pb448.PBANKA_091170,50
227,gene_228,iAM_Pb448.PBANKA_100380,498
228,gene_229,iAM_Pb448.PBANKA_101400,452
229,gene_230,iAM_Pb448.PBANKA_102230,62
230,gene_231,iAM_Pb448.PBANKA_110680,53
231,gene_232,iAM_Pb448.PBANKA_110710,62
233,gene_234,iAM_Pb448.PBANKA_131810,278
235,gene_236,iAM_Pb448.PBANKA_146280,115
236,gene_237,iAM_Pc455.PCYB_031390,499
237,gene_238,iAM_Pc455.PCYB_074100,142
241,gene_242,iAM_Pc455.PCYB_113330,115
243,gene_244,iAM_Pc455.PCYB_126090,275
244,gene_245,iAM_Pc455.PCYB_133630,55
246,gene_247,iAM_Pc455.PCYB_147430,101
247,gene_248,iAM_Pf480.PF3D7_0406100,499
249,gene_250,iAM_Pf480.PF3D7_0933600,137
253,gene_254,iAM_Pf480.PF3D7_1420900,62
254,gene_255,iAM_Pf480.PF3D7_1436900,56
255,gene_256,iAM_Pf480.PF3D7_1454400,278
256,gene_257,iAM_Pv461.PVX_000935,498
257,gene_258,iAM_Pv461.PVX_085435,62
258,gene_259,iAM_Pv461.PVX_085660,45
259,gene_260,iAM_Pv461.PVX_087035,148
265,gene_266,iAM_Pv461.PVX_117760,297
266,gene_267,iAT_PLT_636.10935,177
268,gene_269,iAT_PLT_636.4905,132
269,gene_270,iAT_PLT_636.5052,193
270,gene_271,iAT_PLT_636.6505,72
271,gene_272,iAT_PLT_636.6532,132
272,gene_273,iAT_PLT_636.6539,130
273,gene_274,iAT_PLT_636.7001,191
274,gene_275,iCHOv1.100682535,250
275,gene_276,iCHOv1.100689351,74
277,gene_278,iCHOv1.100689464,73
279,gene_280,iCHOv1.100751382,84
280,gene_281,iCHOv1.100751940,88
282,gene_283,iCHOv1.100752285,70
287,gene_288,iCHOv1.100754706,137
288,gene_289,iCHOv1.100754792,389
289,gene_290,iCHOv1.100756094,487
291,gene_292,iCHOv1.100757665,48
292,gene_293,iCHOv1.100760370,134
293,gene_294,iCHOv1.100760573,61
294,gene_295,iCHOv1.100760895,71
295,gene_296,iCHOv1.100761226,162
297,gene_298,iCHOv1.100762288,107
298,gene_299,iCHOv1.100762480,272
299,gene_300,iCHOv1.100762871,107
300,gene_301,iCHOv1.100767052,67
301,gene_302,iCHOv1.100767455,79
303,gene_304,iCHOv1.100769585,54
304,gene_305,iCHOv1.100772184,40
306,gene_307,iCHOv1.100774665,494
308,gene_309,iCN718.ABAYE_RS00870,134
309,gene_310,iCN718.ABAYE_RS03570,94
310,gene_311,iCN718.ABAYE_RS03665,155
313,gene_314,iCN718.ABAYE_RS06480,69
314,gene_315,iCN718.ABAYE_RS06975,268
315,gene_316,iCN718.ABAYE_RS11095,181
316,gene_317,iCN718.ABAYE_RS12465,73
317,gene_318,iCN718.ABAYE_RS12870,80
319,gene_320,iCN718.ABAYE_RS13080,82
321,gene_322,iCN718.ABAYE_RS13810,476
322,gene_323,iCN718.ABAYE_RS13845,87
325,gene_326,iCN718.ABAYE_RS17030,194
328,gene_329,iCN718.ABAYE_RS18820,84
329,gene_330,iCN718.ABAYE_RS18875,392
330,gene_331,iCN900.CD630_00150,140
333,gene_334,iCN900.CD630_00480,234
335,gene_336,iCN900.CD630_00500,595
336,gene_337,iCN900.CD630_00510,246
337,gene_338,iCN900.CD630_00520,560
338,gene_339,iCN900.CD630_01000,366
339,gene_340,iCN900.CD630_01010,351
340,gene_341,iCN900.CD630_01020,296
341,gene_342,iCN900.CD630_01030,199
343,gene_344,iCN900.CD630_01120,308
344,gene_345,iCN900.CD630_01130,498
345,gene_346,iCN900.CD630_01160,427
346,gene_347,iCN900.CD630_01180,159
347,gene_348,iCN900.CD630_01300,583
348,gene_349,iCN900.CD630_01350,93
349,gene_350,iCN900.CD630_01360,112
350,gene_351,iCN900.CD630_01370,323
351,gene_352,iCN900.CD630_01870,244
352,gene_353,iCN900.CD630_02250,1439
353,gene_354,iCN900.CD630_02510,647
355,gene_356,iCN900.CD630_03010,379
356,gene_357,iCN900.CD630_03130,795
357,gene_358,iCN900.CD630_03240,251
358,gene_359,iCN900.CD630_03250,77
359,gene_360,iCN900.CD630_03450,243
360,gene_361,iCN900.CD630_03960,166
361,gene_362,iCN900.CD630_03980,100
363,gene_364,iCN900.CD630_04050,283
364,gene_365,iCN900.CD630_04310,105
365,gene_366,iCN900.CD630_04420,355
368,gene_369,iCN900.CD630_04450,114
369,gene_370,iCN900.CD630_04460,138
370,gene_371,iCN900.CD630_04480,374
371,gene_372,iCN900.CD630_05580,364
372,gene_373,iCN900.CD630_05740,889
373,gene_374,iCN900.CD630_05800,660
374,gene_375,iCN900.CD630_06570,444
375,gene_376,iCN900.CD630_06960,381
376,gene_377,iCN900.CD630_06970,247
377,gene_378,iCN900.CD630_07080,481
378,gene_379,iCN900.CD630_07150,265
379,gene_380,iCN900.CD630_07170,47
380,gene_381,iCN900.CD630_07180,704
381,gene_382,iCN900.CD630_07190,112
382,gene_383,iCN900.CD630_07230,353
383,gene_384,iCN900.CD630_07510,212
384,gene_385,iCN900.CD630_07520,340
385,gene_386,iCN900.CD630_07530,337
386,gene_387,iCN900.CD630_07540,325
387,gene_388,iCN900.CD630_07590,1212
388,gene_389,iCN900.CD630_08000,271
389,gene_390,iCN900.CD630_08930,578
391,gene_392,iCN900.CD630_09000,501
392,gene_393,iCN900.CD630_09010,559
396,gene_397,iCN900.CD630_10010,179
397,gene_398,iCN900.CD630_10050,472
398,gene_399,iCN900.CD630_10100,305
399,gene_400,iCN900.CD630_10110,254
400,gene_401,iCN900.CD630_10240,286
401,gene_402,iCN900.CD630_10540,501
402,gene_403,iCN900.CD630_10550,308
403,gene_404,iCN900.CD630_10560,334
404,gene_405,iCN900.CD630_10570,293
405,gene_406,iCN900.CD630_10580,346
406,gene_407,iCN900.CD630_10590,527
407,gene_408,iCN900.CD630_10600,279
409,gene_410,iCN900.CD630_10870,83
411,gene_412,iCN900.CD630_11750,500
413,gene_414,iCN900.CD630_11820,310
414,gene_415,iCN900.CD630_11910,902
415,gene_416,iCN900.CD630_12120,107
417,gene_418,iCN900.CD630_12240,358
418,gene_419,iCN900.CD630_12250,535
419,gene_420,iCN900.CD630_12790,513
420,gene_421,iCN900.CD630_12820,860
421,gene_422,iCN900.CD630_13000,420
422,gene_423,iCN900.CD630_13220,293
424,gene_425,iCN900.CD630_13390,510
425,gene_426,iCN900.CD630_13530,186
426,gene_427,iCN900.CD630_13820,729
428,gene_429,iCN900.CD630_14530,283
429,gene_430,iCN900.CD630_14890,357
430,gene_431,iCN900.CD630_14900,233
431,gene_432,iCN900.CD630_14910,320
433,gene_434,iCN900.CD630_15170,860
434,gene_435,iCN900.CD630_15180,58
435,gene_436,iCN900.CD630_15210,499
436,gene_437,iCN900.CD630_15260,253
438,gene_439,iCN900.CD630_15360,442
439,gene_440,iCN900.CD630_15770,550
441,gene_442,iCN900.CD630_15850,107
443,gene_444,iCN900.CD630_15990,290
444,gene_445,iCN900.CD630_16000,171
445,gene_446,iCN900.CD630_16140,172
446,gene_447,iCN900.CD630_16150,158
448,gene_449,iCN900.CD630_16550,666
449,gene_450,iCN900.CD630_16570,270
450,gene_451,iCN900.CD630_16580,694
453,gene_454,iCN900.CD630_16910,389
454,gene_455,iCN900.CD630_16960,333
458,gene_459,iCN900.CD630_17290,454
461,gene_462,iCN900.CD630_17470,381
462,gene_463,iCN900.CD630_17650,194
464,gene_465,iCN900.CD630_17760,108
465,gene_466,iCN900.CD630_17920,447
467,gene_468,iCN900.CD630_18140,117
468,gene_469,iCN900.CD630_18240,695
469,gene_470,iCN900.CD630_18320,259
472,gene_473,iCN900.CD630_18380,97
473,gene_474,iCN900.CD630_19040,366
474,gene_475,iCN900.CD630_19070,539
475,gene_476,iCN900.CD630_19130,729
476,gene_477,iCN900.CD630_19140,412
477,gene_478,iCN900.CD630_19170,582
478,gene_479,iCN900.CD630_19190,319
479,gene_480,iCN900.CD630_19240,434
481,gene_482,iCN900.CD630_19470,224
482,gene_483,iCN900.CD630_19780,167
484,gene_485,iCN900.CD630_20200,1185
485,gene_486,iCN900.CD630_20300,409
486,gene_487,iCN900.CD630_20500,238
488,gene_489,iCN900.CD630_20590,893
489,gene_490,iCN900.CD630_20830,361
491,gene_492,iCN900.CD630_21070,297
492,gene_493,iCN900.CD630_21150,960
493,gene_494,iCN900.CD630_21170,227
495,gene_496,iCN900.CD630_21240,98
496,gene_497,iCN900.CD630_21350,182
497,gene_498,iCN900.CD630_21550,433
498,gene_499,iCN900.CD630_21560,633
499,gene_500,iCN900.CD630_21660,182
501,gene_502,iCN900.CD630_21720,139
502,gene_503,iCN900.CD630_21730,292
504,gene_505,iCN900.CD630_22060,488
506,gene_507,iCN900.CD630_22360,170
507,gene_508,iCN900.CD630_22450,709
508,gene_509,iCN900.CD630_22690,832
509,gene_510,iCN900.CD630_22700,328
510,gene_511,iCN900.CD630_22760,320
512,gene_513,iCN900.CD630_23290,295
513,gene_514,iCN900.CD630_23300,218
514,gene_515,iCN900.CD630_23480,451
515,gene_516,iCN900.CD630_23490,604
516,gene_517,iCN900.CD630_23510,484
517,gene_518,iCN900.CD630_23520,129
518,gene_519,iCN900.CD630_23540,647
519,gene_520,iCN900.CD630_23560,360
520,gene_521,iCN900.CD630_23570,109
524,gene_525,iCN900.CD630_24930,564
525,gene_526,iCN900.CD630_24950,437
526,gene_527,iCN900.CD630_25030,739
527,gene_528,iCN900.CD630_25160,382
528,gene_529,iCN900.CD630_25490,170
529,gene_530,iCN900.CD630_25580,47
530,gene_531,iCN900.CD630_25740,122
531,gene_532,iCN900.CD630_25770,217
532,gene_533,iCN900.CD630_25840,348
535,gene_536,iCN900.CD630_25960,322
536,gene_537,iCN900.CD630_26100,415
537,gene_538,iCN900.CD630_26230,176
538,gene_539,iCN900.CD630_26760,493
539,gene_540,iCN900.CD630_26770,234
541,gene_542,iCN900.CD630_26820,1611
542,gene_543,iCN900.CD630_26950,434
545,gene_546,iCN900.CD630_27150,430
546,gene_547,iCN900.CD630_27330,339
547,gene_548,iCN900.CD630_27390,707
548,gene_549,iCN900.CD630_27410,365
549,gene_550,iCN900.CD630_27420,138
550,gene_551,iCN900.CD630_27450,226
551,gene_552,iCN900.CD630_27550,581
552,gene_553,iCN900.CD630_27620,299
553,gene_554,iCN900.CD630_27800,591
554,gene_555,iCN900.CD630_28320,481
556,gene_557,iCN900.CD630_28490,260
559,gene_560,iCN900.CD630_29540,227
560,gene_561,iCN900.CD630_29550,728
561,gene_562,iCN900.CD630_29560,796
562,gene_563,iCN900.CD630_29561,102
563,gene_564,iCN900.CD630_29570,205
565,gene_566,iCN900.CD630_29590,148
566,gene_567,iCN900.CD630_29600,349
567,gene_568,iCN900.CD630_29750,54
568,gene_569,iCN900.CD630_29860,389
569,gene_570,iCN900.CD630_30270,160
570,gene_571,iCN900.CD630_30320,252
571,gene_572,iCN900.CD630_30460,319
579,gene_580,iCN900.CD630_31100,426
580,gene_581,iCN900.CD630_31730,607
582,gene_583,iCN900.CD630_31950,533
583,gene_584,iCN900.CD630_32150,113
584,gene_585,iCN900.CD630_32700,125
585,gene_586,iCN900.CD630_32730,99
587,gene_588,iCN900.CD630_32760,248
589,gene_590,iCN900.CD630_32820,1095
590,gene_591,iCN900.CD630_32850,642
591,gene_592,iCN900.CD630_32860,438
592,gene_593,iCN900.CD630_33080,323
594,gene_595,iCN900.CD630_33730,745
595,gene_596,iCN900.CD630_34140,136
596,gene_597,iCN900.CD630_34150,195
597,gene_598,iCN900.CD630_34160,180
598,gene_599,iCN900.CD630_34170,249
599,gene_600,iCN900.CD630_34190,407
601,gene_602,iCN900.CD630_34220,228
602,gene_603,iCN900.CD630_34400,236
603,gene_604,iCN900.CD630_34560,110
604,gene_605,iCN900.CD630_34660,115
606,gene_607,iCN900.CD630_34770,110
607,gene_608,iCN900.CD630_34880,422
608,gene_609,iCN900.CD630_35170,243
610,gene_611,iCN900.CD630_35270,272
611,gene_612,iCN900.CD630_35300,275
612,gene_613,iCN900.CD630_35520,599
618,gene_619,iCN900.CD630_36640,462
619,gene_620,iCN900.CD630_36700,361
620,gene_621,iEK1008.Rv0073,43
621,gene_622,iEK1008.Rv0125,122
622,gene_623,iEK1008.Rv0183,85
623,gene_624,iEK1008.Rv0206c,51
624,gene_625,iEK1008.Rv0321,79
626,gene_627,iEK1008.Rv0684,828
627,gene_628,iEK1008.Rv0958,40
632,gene_633,iEK1008.Rv2040c,141
633,gene_634,iEK1008.Rv2051c,70
634,gene_635,iEK1008.Rv2252,108
640,gene_641,iEK1008.Rv2850c,42
641,gene_642,iEK1008.Rv2936,175
642,gene_643,iEK1008.Rv2952,47
644,gene_645,iHN637.CLJU_RS00085,602
645,gene_646,iHN637.CLJU_RS00340,416
646,gene_647,iHN637.CLJU_RS00620,341
647,gene_648,iHN637.CLJU_RS00675,479
648,gene_649,iHN637.CLJU_RS00770,211
649,gene_650,iHN637.CLJU_RS00840,1003
650,gene_651,iHN637.CLJU_RS00915,79
651,gene_652,iHN637.CLJU_RS00920,1571
652,gene_653,iHN637.CLJU_RS00940,430
653,gene_654,iHN637.CLJU_RS00965,107
654,gene_655,iHN637.CLJU_RS01030,353
655,gene_656,iHN637.CLJU_RS01055,391
657,gene_658,iHN637.CLJU_RS01130,231
658,gene_659,iHN637.CLJU_RS01135,360
659,gene_660,iHN637.CLJU_RS01150,590
669,gene_670,iHN637.CLJU_RS01205,579
670,gene_671,iHN637.CLJU_RS01260,609
671,gene_672,iHN637.CLJU_RS01300,493
672,gene_673,iHN637.CLJU_RS01315,190
673,gene_674,iHN637.CLJU_RS01345,1286
674,gene_675,iHN637.CLJU_RS01375,497
675,gene_676,iHN637.CLJU_RS01390,735
676,gene_677,iHN637.CLJU_RS01425,204
678,gene_679,iHN637.CLJU_RS01470,135
681,gene_682,iHN637.CLJU_RS01560,376
682,gene_683,iHN637.CLJU_RS01590,479
683,gene_684,iHN637.CLJU_RS01595,659
684,gene_685,iHN637.CLJU_RS01885,212
685,gene_686,iHN637.CLJU_RS02030,506
686,gene_687,iHN637.CLJU_RS02035,653
689,gene_690,iHN637.CLJU_RS02190,342
690,gene_691,iHN637.CLJU_RS02195,635
694,gene_695,iHN637.CLJU_RS02615,571
695,gene_696,iHN637.CLJU_RS02620,459
697,gene_698,iHN637.CLJU_RS02630,288
698,gene_699,iHN637.CLJU_RS02730,583
699,gene_700,iHN637.CLJU_RS02735,403
700,gene_701,iHN637.CLJU_RS02740,391
701,gene_702,iHN637.CLJU_RS02745,281
702,gene_703,iHN637.CLJU_RS03010,248
704,gene_705,iHN637.CLJU_RS03245,192
705,gene_706,iHN637.CLJU_RS03270,179
706,gene_707,iHN637.CLJU_RS03365,1445
707,gene_708,iHN637.CLJU_RS03400,870
709,gene_710,iHN637.CLJU_RS03570,678
710,gene_711,iHN637.CLJU_RS03595,204
711,gene_712,iHN637.CLJU_RS03645,188
712,gene_713,iHN637.CLJU_RS03675,449
713,gene_714,iHN637.CLJU_RS03805,590
714,gene_715,iHN637.CLJU_RS03910,407
715,gene_716,iHN637.CLJU_RS03985,298
716,gene_717,iHN637.CLJU_RS04010,1318
717,gene_718,iHN637.CLJU_RS04205,220
718,gene_719,iHN637.CLJU_RS04210,346
719,gene_720,iHN637.CLJU_RS04215,637
720,gene_721,iHN637.CLJU_RS04220,457
721,gene_722,iHN637.CLJU_RS04225,227
722,gene_723,iHN637.CLJU_RS04230,634
723,gene_724,iHN637.CLJU_RS04235,503
724,gene_725,iHN637.CLJU_RS04420,68
725,gene_726,iHN637.CLJU_RS04500,76
726,gene_727,iHN637.CLJU_RS04570,448
727,gene_728,iHN637.CLJU_RS04575,409
728,gene_729,iHN637.CLJU_RS04600,474
729,gene_730,iHN637.CLJU_RS04605,1742
730,gene_731,iHN637.CLJU_RS04615,263
732,gene_733,iHN637.CLJU_RS05135,681
733,gene_734,iHN637.CLJU_RS05190,588
734,gene_735,iHN637.CLJU_RS05195,439
735,gene_736,iHN637.CLJU_RS05200,405
736,gene_737,iHN637.CLJU_RS05215,174
737,gene_738,iHN637.CLJU_RS05255,306
738,gene_739,iHN637.CLJU_RS05270,587
739,gene_740,iHN637.CLJU_RS05275,234
740,gene_741,iHN637.CLJU_RS05285,306
741,gene_742,iHN637.CLJU_RS05465,310
742,gene_743,iHN637.CLJU_RS05470,823
743,gene_744,iHN637.CLJU_RS05480,218
744,gene_745,iHN637.CLJU_RS05525,487
747,gene_748,iHN637.CLJU_RS05580,74
751,gene_752,iHN637.CLJU_RS05640,617
752,gene_753,iHN637.CLJU_RS05660,1318
753,gene_754,iHN637.CLJU_RS05680,255
754,gene_755,iHN637.CLJU_RS05700,181
756,gene_757,iHN637.CLJU_RS05810,215
757,gene_758,iHN637.CLJU_RS05830,431
758,gene_759,iHN637.CLJU_RS05895,473
759,gene_760,iHN637.CLJU_RS06095,416
760,gene_761,iHN637.CLJU_RS06125,404
761,gene_762,iHN637.CLJU_RS06145,306
762,gene_763,iHN637.CLJU_RS06155,509
763,gene_764,iHN637.CLJU_RS06205,298
764,gene_765,iHN637.CLJU_RS06240,226
765,gene_766,iHN637.CLJU_RS06260,469
766,gene_767,iHN637.CLJU_RS06265,545
767,gene_768,iHN637.CLJU_RS06280,431
768,gene_769,iHN637.CLJU_RS06285,101
769,gene_770,iHN637.CLJU_RS06400,395
770,gene_771,iHN637.CLJU_RS06410,353
771,gene_772,iHN637.CLJU_RS06420,460
772,gene_773,iHN637.CLJU_RS06430,491
773,gene_774,iHN637.CLJU_RS06465,332
774,gene_775,iHN637.CLJU_RS06475,305
775,gene_776,iHN637.CLJU_RS06515,219
777,gene_778,iHN637.CLJU_RS06565,737
779,gene_780,iHN637.CLJU_RS06595,739
780,gene_781,iHN637.CLJU_RS06865,52
781,gene_782,iHN637.CLJU_RS07045,114
784,gene_785,iHN637.CLJU_RS08095,1360
785,gene_786,iHN637.CLJU_RS08100,1346
786,gene_787,iHN637.CLJU_RS08540,492
788,gene_789,iHN637.CLJU_RS08755,395
789,gene_790,iHN637.CLJU_RS08905,184
790,gene_791,iHN637.CLJU_RS08910,263
791,gene_792,iHN637.CLJU_RS08925,525
792,gene_793,iHN637.CLJU_RS09420,608
793,gene_794,iHN637.CLJU_RS09955,556
795,gene_796,iHN637.CLJU_RS10190,365
796,gene_797,iHN637.CLJU_RS10220,400
797,gene_798,iHN637.CLJU_RS10450,568
798,gene_799,iHN637.CLJU_RS10465,359
799,gene_800,iHN637.CLJU_RS10470,258
800,gene_801,iHN637.CLJU_RS10535,716
801,gene_802,iHN637.CLJU_RS10540,365
802,gene_803,iHN637.CLJU_RS10545,1152
803,gene_804,iHN637.CLJU_RS10625,359
804,gene_805,iHN637.CLJU_RS10630,108
805,gene_806,iHN637.CLJU_RS10635,760
807,gene_808,iHN637.CLJU_RS10675,285
808,gene_809,iHN637.CLJU_RS10680,365
809,gene_810,iHN637.CLJU_RS10765,330
811,gene_812,iHN637.CLJU_RS10895,254
815,gene_816,iHN637.CLJU_RS11590,406
817,gene_818,iHN637.CLJU_RS11685,387
818,gene_819,iHN637.CLJU_RS11690,446
819,gene_820,iHN637.CLJU_RS11880,698
820,gene_821,iHN637.CLJU_RS11885,551
821,gene_822,iHN637.CLJU_RS11890,181
822,gene_823,iHN637.CLJU_RS11895,476
824,gene_825,iHN637.CLJU_RS12040,111
826,gene_827,iHN637.CLJU_RS12255,579
829,gene_830,iHN637.CLJU_RS13485,430
830,gene_831,iHN637.CLJU_RS13685,456
831,gene_832,iHN637.CLJU_RS13735,362
832,gene_833,iHN637.CLJU_RS13830,419
833,gene_834,iHN637.CLJU_RS13835,406
835,gene_836,iHN637.CLJU_RS14130,80
839,gene_840,iHN637.CLJU_RS14325,617
840,gene_841,iHN637.CLJU_RS14330,884
841,gene_842,iHN637.CLJU_RS14360,113
842,gene_843,iHN637.CLJU_RS14365,140
843,gene_844,iHN637.CLJU_RS14385,378
844,gene_845,iHN637.CLJU_RS14395,273
847,gene_848,iHN637.CLJU_RS15325,120
848,gene_849,iHN637.CLJU_RS15665,248
849,gene_850,iHN637.CLJU_RS15670,318
851,gene_852,iHN637.CLJU_RS15695,242
852,gene_853,iHN637.CLJU_RS15700,333
853,gene_854,iHN637.CLJU_RS15705,313
854,gene_855,iHN637.CLJU_RS15710,291
855,gene_856,iHN637.CLJU_RS15715,294
856,gene_857,iHN637.CLJU_RS15720,228
857,gene_858,iHN637.CLJU_RS15725,209
858,gene_859,iHN637.CLJU_RS15730,432
859,gene_860,iHN637.CLJU_RS15735,305
860,gene_861,iHN637.CLJU_RS15740,399
861,gene_862,iHN637.CLJU_RS15745,547
