,query_gene,BiGG_gene,score
82,gene_82,STM_v1_0.STM3915,90
83,gene_83,STM_v1_0.STM3938,190
85,gene_85,STM_v1_0.STM4283,155
86,gene_86,STM_v1_0.STM4323,51
89,gene_89,STM_v1_0.STM4451,140
90,gene_90,STM_v1_0.STM4452,284
91,gene_92,iAF692.Mbar_A0003,63
92,gene_93,iAF692.Mbar_A0086,202
93,gene_94,iAF692.Mbar_A0227,329
94,gene_95,iAF692.Mbar_A0309,99
96,gene_97,iAF692.Mbar_A0388,52
97,gene_98,iAF692.Mbar_A0408,97
100,gene_101,iAF692.Mbar_A0500,621
101,gene_102,iAF692.Mbar_A0541,245
103,gene_104,iAF692.Mbar_A0742,83
105,gene_106,iAF692.Mbar_A0853,151
106,gene_107,iAF692.Mbar_A0883,355
107,gene_108,iAF692.Mbar_A1002,67
109,gene_110,iAF692.Mbar_A1144,160
111,gene_112,iAF692.Mbar_A1238,84
113,gene_114,iAF692.Mbar_A1369,351
115,gene_116,iAF692.Mbar_A1438,245
116,gene_117,iAF692.Mbar_A1452,52
117,gene_118,iAF692.Mbar_A1501,159
118,gene_119,iAF692.Mbar_A1688,135
119,gene_120,iAF692.Mbar_A1731,91
120,gene_121,iAF692.Mbar_A1750,89
121,gene_122,iAF692.Mbar_A1781,359
122,gene_123,iAF692.Mbar_A1820,503
123,gene_124,iAF692.Mbar_A1821,354
124,gene_125,iAF692.Mbar_A1865,289
125,gene_126,iAF692.Mbar_A1871,171
127,gene_128,iAF692.Mbar_A1930,145
130,gene_131,iAF692.Mbar_A2149,233
131,gene_132,iAF692.Mbar_A2179,249
132,gene_133,iAF692.Mbar_A2263,77
134,gene_135,iAF692.Mbar_A2315,261
137,gene_138,iAF692.Mbar_A2377,205
138,gene_139,iAF692.Mbar_A2397,167
139,gene_140,iAF692.Mbar_A2398,181
141,gene_142,iAF692.Mbar_A3353,237
142,gene_143,iAF692.Mbar_A3463,416
143,gene_144,iAF987.Gmet_0043,82
146,gene_147,iAF987.Gmet_0067,211
147,gene_148,iAF987.Gmet_0069,127
148,gene_149,iAF987.Gmet_0118,54
150,gene_151,iAF987.Gmet_0213,455
151,gene_152,iAF987.Gmet_0348,81
153,gene_154,iAF987.Gmet_0382,108
154,gene_155,iAF987.Gmet_0406,305
157,gene_158,iAF987.Gmet_0477,175
161,gene_162,iAF987.Gmet_0493,177
162,gene_163,iAF987.Gmet_0504,280
163,gene_164,iAF987.Gmet_0520,174
164,gene_165,iAF987.Gmet_0521,71
165,gene_166,iAF987.Gmet_0547,238
166,gene_167,iAF987.Gmet_0662,233
167,gene_168,iAF987.Gmet_0700,320
168,gene_169,iAF987.Gmet_0782,248
169,gene_170,iAF987.Gmet_0822,42
170,gene_171,iAF987.Gmet_0862,150
171,gene_172,iAF987.Gmet_0864,424
172,gene_173,iAF987.Gmet_0870,223
173,gene_174,iAF987.Gmet_0880,169
174,gene_175,iAF987.Gmet_0885,162
176,gene_177,iAF987.Gmet_0928,178
177,gene_178,iAF987.Gmet_0940,675
178,gene_179,iAF987.Gmet_0941,171
179,gene_180,iAF987.Gmet_0957,322
180,gene_181,iAF987.Gmet_0977,92
181,gene_182,iAF987.Gmet_0978,256
182,gene_183,iAF987.Gmet_0981,134
183,gene_184,iAF987.Gmet_0987,309
184,gene_185,iAF987.Gmet_0991,130
185,gene_186,iAF987.Gmet_1043,87
186,gene_187,iAF987.Gmet_1122,68
187,gene_188,iAF987.Gmet_1148,300
188,gene_189,iAF987.Gmet_1168,157
190,gene_191,iAF987.Gmet_1260,546
195,gene_196,iAF987.Gmet_1308,279
196,gene_197,iAF987.Gmet_1353,420
197,gene_198,iAF987.Gmet_1357,609
198,gene_199,iAF987.Gmet_1377,87
200,gene_201,iAF987.Gmet_1416,530
201,gene_202,iAF987.Gmet_1531,115
202,gene_203,iAF987.Gmet_1574,52
203,gene_204,iAF987.Gmet_1593,176
205,gene_206,iAF987.Gmet_1605,521
207,gene_208,iAF987.Gmet_1706,84
209,gene_210,iAF987.Gmet_1762,211
210,gene_211,iAF987.Gmet_1769,261
211,gene_212,iAF987.Gmet_1770,416
212,gene_213,iAF987.Gmet_1815,77
213,gene_214,iAF987.Gmet_1819,271
214,gene_215,iAF987.Gmet_1823,51
215,gene_216,iAF987.Gmet_1841,317
216,gene_217,iAF987.Gmet_1844,360
217,gene_218,iAF987.Gmet_1875,158
218,gene_219,iAF987.Gmet_1880,370
219,gene_220,iAF987.Gmet_1888,152
221,gene_222,iAF987.Gmet_1913,357
222,gene_223,iAF987.Gmet_1914,65
223,gene_224,iAF987.Gmet_1917,81
224,gene_225,iAF987.Gmet_1919,151
225,gene_226,iAF987.Gmet_1934,568
227,gene_228,iAF987.Gmet_1953,120
228,gene_229,iAF987.Gmet_1989,122
229,gene_230,iAF987.Gmet_2095,41
231,gene_232,iAF987.Gmet_2300,793
232,gene_233,iAF987.Gmet_2318,158
234,gene_235,iAF987.Gmet_2349,342
235,gene_236,iAF987.Gmet_2372,536
236,gene_237,iAF987.Gmet_2391,379
237,gene_238,iAF987.Gmet_2425,119
238,gene_239,iAF987.Gmet_2444,54
240,gene_241,iAF987.Gmet_2629,252
241,gene_242,iAF987.Gmet_2721,120
242,gene_243,iAF987.Gmet_2727,73
243,gene_244,iAF987.Gmet_2731,56
244,gene_245,iAF987.Gmet_2822,551
245,gene_246,iAF987.Gmet_2834,543
247,gene_248,iAF987.Gmet_2992,283
248,gene_249,iAF987.Gmet_2999,84
249,gene_250,iAF987.Gmet_3012,95
250,gene_251,iAF987.Gmet_3085,322
252,gene_253,iAF987.Gmet_3171,81
253,gene_254,iAF987.Gmet_3178,80
256,gene_257,iAF987.Gmet_3234,186
257,gene_258,iAF987.Gmet_3241,47
258,gene_259,iAF987.Gmet_3260,347
259,gene_260,iAF987.Gmet_3262,129
260,gene_261,iAF987.Gmet_3275,114
263,gene_264,iAF987.Gmet_3406,645
264,gene_265,iAF987.Gmet_3408,556
265,gene_266,iAF987.Gmet_3476,61
268,gene_269,iAM_Pb448.PBANKA_050460,51
269,gene_270,iAM_Pb448.PBANKA_052160,43
272,gene_273,iAM_Pb448.PBANKA_083310,220
273,gene_274,iAM_Pb448.PBANKA_083440,146
275,gene_276,iAM_Pb448.PBANKA_110710,71
277,gene_278,iAM_Pb448.PBANKA_113700,229
279,gene_280,iAM_Pb448.PBANKA_145030,627
280,gene_281,iAM_Pb448.PBANKA_146280,93
281,gene_282,iAM_Pc455.PCYB_021480,44
282,gene_283,iAM_Pc455.PCYB_031390,476
283,gene_284,iAM_Pc455.PCYB_061470,47
284,gene_285,iAM_Pc455.PCYB_071570,65
285,gene_286,iAM_Pc455.PCYB_074100,163
286,gene_287,iAM_Pc455.PCYB_111980,290
287,gene_288,iAM_Pc455.PCYB_113330,58
288,gene_289,iAM_Pc455.PCYB_122070,53
290,gene_291,iAM_Pc455.PCYB_146140,611
291,gene_292,iAM_Pf480.PF3D7_0109500,42
292,gene_293,iAM_Pf480.PF3D7_0406100,478
293,gene_294,iAM_Pf480.PF3D7_0605600,43
294,gene_295,iAM_Pf480.PF3D7_0627500,93
295,gene_296,iAM_Pf480.PF3D7_0922900,110
296,gene_297,iAM_Pf480.PF3D7_0933600,167
299,gene_300,iAM_Pf480.PF3D7_1443700,114
302,gene_303,iAM_Pv461.PVX_081310,50
304,gene_305,iAM_Pv461.PVX_085660,40
305,gene_306,iAM_Pv461.PVX_087035,164
308,gene_309,iAM_Pv461.PVX_115000,288
311,gene_312,iAT_PLT_636.2597,489
312,gene_313,iAT_PLT_636.445,44
313,gene_314,iAT_PLT_636.4905,137
314,gene_315,iAT_PLT_636.498,246
315,gene_316,iAT_PLT_636.506,644
319,gene_320,iAT_PLT_636.6505,88
320,gene_321,iAT_PLT_636.847,312
321,gene_322,iCHOv1.100682535,237
323,gene_324,iCHOv1.100736557,494
327,gene_328,iCHOv1.100754028,101
328,gene_329,iCHOv1.100754659,74
329,gene_330,iCHOv1.100754792,199
330,gene_331,iCHOv1.100755105,288
331,gene_332,iCHOv1.100756094,486
332,gene_333,iCHOv1.100759109,172
333,gene_334,iCHOv1.100760895,87
337,gene_338,iCHOv1.100763024,644
338,gene_339,iCHOv1.100767455,63
339,gene_340,iCHOv1.100767862,463
341,gene_342,iCHOv1.100769146,42
344,gene_345,iCHOv1.100771278,227
345,gene_346,iCHOv1.100772204,142
349,gene_350,iCN718.ABAYE_RS01255,171
350,gene_351,iCN718.ABAYE_RS02010,100
351,gene_352,iCN718.ABAYE_RS02015,251
352,gene_353,iCN718.ABAYE_RS03665,182
353,gene_354,iCN718.ABAYE_RS03670,80
354,gene_355,iCN718.ABAYE_RS04005,358
355,gene_356,iCN718.ABAYE_RS04050,343
358,gene_359,iCN718.ABAYE_RS05325,207
359,gene_360,iCN718.ABAYE_RS05795,74
361,gene_362,iCN718.ABAYE_RS06470,393
362,gene_363,iCN718.ABAYE_RS07190,117
363,gene_364,iCN718.ABAYE_RS07235,143
364,gene_365,iCN718.ABAYE_RS12465,78
365,gene_366,iCN718.ABAYE_RS12870,68
367,gene_368,iCN718.ABAYE_RS13080,79
368,gene_369,iCN718.ABAYE_RS13845,89
369,gene_370,iCN718.ABAYE_RS13930,50
372,gene_373,iCN718.ABAYE_RS16215,48
373,gene_374,iCN718.ABAYE_RS16270,63
375,gene_376,iCN718.ABAYE_RS17470,479
378,gene_379,iCN718.ABAYE_RS19265,169
379,gene_380,iCN900.CD630_00140,524
380,gene_381,iCN900.CD630_00470,184
381,gene_382,iCN900.CD630_00480,206
382,gene_383,iCN900.CD630_00500,608
383,gene_384,iCN900.CD630_00520,531
384,gene_385,iCN900.CD630_00910,193
385,gene_386,iCN900.CD630_01000,344
386,gene_387,iCN900.CD630_01010,300
387,gene_388,iCN900.CD630_01020,231
388,gene_389,iCN900.CD630_01030,204
390,gene_391,iCN900.CD630_01190,425
391,gene_392,iCN900.CD630_01200,644
393,gene_394,iCN900.CD630_01230,496
394,gene_395,iCN900.CD630_01300,533
396,gene_397,iCN900.CD630_01860,296
397,gene_398,iCN900.CD630_01980,709
398,gene_399,iCN900.CD630_02190,280
401,gene_402,iCN900.CD630_02510,457
403,gene_404,iCN900.CD630_02880,152
406,gene_407,iCN900.CD630_03010,430
408,gene_409,iCN900.CD630_03130,638
410,gene_411,iCN900.CD630_03450,217
411,gene_412,iCN900.CD630_03880,115
412,gene_413,iCN900.CD630_04030,412
413,gene_414,iCN900.CD630_04310,93
414,gene_415,iCN900.CD630_04420,88
417,gene_418,iCN900.CD630_04870,201
419,gene_420,iCN900.CD630_05560,48
420,gene_421,iCN900.CD630_05570,420
421,gene_422,iCN900.CD630_05740,623
424,gene_425,iCN900.CD630_06960,306
425,gene_426,iCN900.CD630_06970,192
426,gene_427,iCN900.CD630_06990,399
427,gene_428,iCN900.CD630_07080,443
430,gene_431,iCN900.CD630_07180,665
432,gene_433,iCN900.CD630_07510,192
433,gene_434,iCN900.CD630_07520,331
434,gene_435,iCN900.CD630_07530,301
435,gene_436,iCN900.CD630_07540,329
436,gene_437,iCN900.CD630_07590,1119
437,gene_438,iCN900.CD630_08160,126
439,gene_440,iCN900.CD630_08850,578
440,gene_441,iCN900.CD630_08910,315
444,gene_445,iCN900.CD630_10100,273
445,gene_446,iCN900.CD630_10110,256
447,gene_448,iCN900.CD630_10550,184
448,gene_449,iCN900.CD630_10560,253
449,gene_450,iCN900.CD630_10600,94
452,gene_453,iCN900.CD630_10870,268
453,gene_454,iCN900.CD630_11290,107
454,gene_455,iCN900.CD630_11340,181
455,gene_456,iCN900.CD630_11530,146
456,gene_457,iCN900.CD630_11750,517
457,gene_458,iCN900.CD630_11780,326
458,gene_459,iCN900.CD630_11800,349
459,gene_460,iCN900.CD630_11810,231
460,gene_461,iCN900.CD630_11820,182
461,gene_462,iCN900.CD630_12050,251
462,gene_463,iCN900.CD630_12070,626
463,gene_464,iCN900.CD630_12200,147
464,gene_465,iCN900.CD630_12230,457
465,gene_466,iCN900.CD630_12250,453
466,gene_467,iCN900.CD630_12260,170
467,gene_468,iCN900.CD630_12790,501
468,gene_469,iCN900.CD630_12820,1001
469,gene_470,iCN900.CD630_13000,340
470,gene_471,iCN900.CD630_13150,187
471,gene_472,iCN900.CD630_13270,162
472,gene_473,iCN900.CD630_13320,302
473,gene_474,iCN900.CD630_13360,70
476,gene_477,iCN900.CD630_14080,210
477,gene_478,iCN900.CD630_14780,95
478,gene_479,iCN900.CD630_14790,554
479,gene_480,iCN900.CD630_14890,358
480,gene_481,iCN900.CD630_14900,205
481,gene_482,iCN900.CD630_14910,131
483,gene_484,iCN900.CD630_15020,305
485,gene_486,iCN900.CD630_15170,44
487,gene_488,iCN900.CD630_15360,300
488,gene_489,iCN900.CD630_15370,574
489,gene_490,iCN900.CD630_15590,145
491,gene_492,iCN900.CD630_15770,417
492,gene_493,iCN900.CD630_15870,293
493,gene_494,iCN900.CD630_15880,200
496,gene_497,iCN900.CD630_16150,68
497,gene_498,iCN900.CD630_16480,275
498,gene_499,iCN900.CD630_16490,252
499,gene_500,iCN900.CD630_16500,227
501,gene_502,iCN900.CD630_16740,58
503,gene_504,iCN900.CD630_16960,385
505,gene_506,iCN900.CD630_17750,149
506,gene_507,iCN900.CD630_17760,112
508,gene_509,iCN900.CD630_18060,183
509,gene_510,iCN900.CD630_18160,170
510,gene_511,iCN900.CD630_18170,131
511,gene_512,iCN900.CD630_18240,663
512,gene_513,iCN900.CD630_18330,250
513,gene_514,iCN900.CD630_18370,251
515,gene_516,iCN900.CD630_19040,233
516,gene_517,iCN900.CD630_19070,436
518,gene_519,iCN900.CD630_19140,378
519,gene_520,iCN900.CD630_19360,306
521,gene_522,iCN900.CD630_19390,107
522,gene_523,iCN900.CD630_19470,212
523,gene_524,iCN900.CD630_19780,190
525,gene_526,iCN900.CD630_19800,99
526,gene_527,iCN900.CD630_20140,713
527,gene_528,iCN900.CD630_20200,657
529,gene_530,iCN900.CD630_20500,269
530,gene_531,iCN900.CD630_20590,713
533,gene_534,iCN900.CD630_21100,126
534,gene_535,iCN900.CD630_21150,749
536,gene_537,iCN900.CD630_21220,310
537,gene_538,iCN900.CD630_21280,440
538,gene_539,iCN900.CD630_21300,377
539,gene_540,iCN900.CD630_21350,178
540,gene_541,iCN900.CD630_21360,249
541,gene_542,iCN900.CD630_21380,177
546,gene_547,iCN900.CD630_21890,70
548,gene_549,iCN900.CD630_22300,234
550,gene_551,iCN900.CD630_22390,664
552,gene_553,iCN900.CD630_22410,134
553,gene_554,iCN900.CD630_22450,666
555,gene_556,iCN900.CD630_22690,719
557,gene_558,iCN900.CD630_22760,314
558,gene_559,iCN900.CD630_22780,317
559,gene_560,iCN900.CD630_23190,82
562,gene_563,iCN900.CD630_23340,603
563,gene_564,iCN900.CD630_23350,805
564,gene_565,iCN900.CD630_23490,637
569,gene_570,iCN900.CD630_24310,402
570,gene_571,iCN900.CD630_24590,227
571,gene_572,iCN900.CD630_24640,325
572,gene_573,iCN900.CD630_24910,124
573,gene_574,iCN900.CD630_24930,521
575,gene_576,iCN900.CD630_24960,300
577,gene_578,iCN900.CD630_25030,637
578,gene_579,iCN900.CD630_25100,65
580,gene_581,iCN900.CD630_25210,833
581,gene_582,iCN900.CD630_25240,183
582,gene_583,iCN900.CD630_25370,342
583,gene_584,iCN900.CD630_25740,144
584,gene_585,iCN900.CD630_25750,208
585,gene_586,iCN900.CD630_25770,207
586,gene_587,iCN900.CD630_25840,277
588,gene_589,iCN900.CD630_25910,303
589,gene_590,iCN900.CD630_25960,344
590,gene_591,iCN900.CD630_26100,385
591,gene_592,iCN900.CD630_26110,206
592,gene_593,iCN900.CD630_26230,197
593,gene_594,iCN900.CD630_26300,353
594,gene_595,iCN900.CD630_26530,356
595,gene_596,iCN900.CD630_26540,308
596,gene_597,iCN900.CD630_26550,323
597,gene_598,iCN900.CD630_26640,414
598,gene_599,iCN900.CD630_26820,1568
599,gene_600,iCN900.CD630_26910,185
601,gene_602,iCN900.CD630_26950,427
602,gene_603,iCN900.CD630_27140,429
604,gene_605,iCN900.CD630_27390,657
605,gene_606,iCN900.CD630_27410,382
606,gene_607,iCN900.CD630_27420,138
607,gene_608,iCN900.CD630_27440,689
608,gene_609,iCN900.CD630_27450,195
609,gene_610,iCN900.CD630_27550,459
610,gene_611,iCN900.CD630_27800,590
611,gene_612,iCN900.CD630_28320,344
612,gene_613,iCN900.CD630_28350,451
613,gene_614,iCN900.CD630_28720,273
614,gene_615,iCN900.CD630_28750,336
615,gene_616,iCN900.CD630_28770,171
616,gene_617,iCN900.CD630_29540,85
617,gene_618,iCN900.CD630_29550,494
620,gene_621,iCN900.CD630_29670,246
623,gene_624,iCN900.CD630_30610,566
625,gene_626,iCN900.CD630_30680,67
628,gene_629,iCN900.CD630_31100,317
629,gene_630,iCN900.CD630_31250,418
632,gene_633,iCN900.CD630_31360,509
635,gene_636,iCN900.CD630_31700,553
636,gene_637,iCN900.CD630_31710,615
637,gene_638,iCN900.CD630_31720,266
638,gene_639,iCN900.CD630_31730,553
639,gene_640,iCN900.CD630_31950,524
640,gene_641,iCN900.CD630_32150,111
641,gene_642,iCN900.CD630_32220,47
642,gene_643,iCN900.CD630_32230,345
643,gene_644,iCN900.CD630_32240,431
644,gene_645,iCN900.CD630_32250,345
645,gene_646,iCN900.CD630_32530,382
646,gene_647,iCN900.CD630_32560,1115
647,gene_648,iCN900.CD630_32610,374
648,gene_649,iCN900.CD630_32620,233
649,gene_650,iCN900.CD630_32630,231
650,gene_651,iCN900.CD630_32680,107
651,gene_652,iCN900.CD630_32740,62
652,gene_653,iCN900.CD630_33080,168
653,gene_654,iCN900.CD630_33500,90
655,gene_656,iCN900.CD630_33940,506
656,gene_657,iCN900.CD630_33950,326
659,gene_660,iCN900.CD630_34070,347
660,gene_661,iCN900.CD630_34140,119
661,gene_662,iCN900.CD630_34150,73
662,gene_663,iCN900.CD630_34160,167
663,gene_664,iCN900.CD630_34220,91
664,gene_665,iCN900.CD630_34240,254
665,gene_666,iCN900.CD630_34250,182
666,gene_667,iCN900.CD630_34260,286
667,gene_668,iCN900.CD630_34290,244
668,gene_669,iCN900.CD630_34300,161
670,gene_671,iCN900.CD630_34330,248
671,gene_672,iCN900.CD630_34340,323
672,gene_673,iCN900.CD630_34350,514
673,gene_674,iCN900.CD630_34370,81
674,gene_675,iCN900.CD630_34390,286
677,gene_678,iCN900.CD630_34560,103
678,gene_679,iCN900.CD630_34680,662
679,gene_680,iCN900.CD630_34690,202
680,gene_681,iCN900.CD630_34700,628
681,gene_682,iCN900.CD630_34720,42
682,gene_683,iCN900.CD630_34730,73
683,gene_684,iCN900.CD630_34740,150
684,gene_685,iCN900.CD630_34760,49
685,gene_686,iCN900.CD630_34790,258
686,gene_687,iCN900.CD630_34800,171
687,gene_688,iCN900.CD630_35140,373
688,gene_689,iCN900.CD630_35150,489
689,gene_690,iCN900.CD630_35180,403
690,gene_691,iCN900.CD630_35270,276
693,gene_694,iCN900.CD630_35400,731
694,gene_695,iCN900.CD630_35430,546
695,gene_696,iCN900.CD630_35520,602
697,gene_698,iCN900.CD630_35580,230
698,gene_699,iCN900.CD630_35620,253
699,gene_700,iCN900.CD630_35660,239
700,gene_701,iCN900.CD630_35880,1472
701,gene_702,iCN900.CD630_35890,419
702,gene_703,iCN900.CD630_35900,1457
703,gene_704,iCN900.CD630_35910,389
704,gene_705,iCN900.CD630_36220,187
705,gene_706,iCN900.CD630_36410,265
706,gene_707,iCN900.CD630_36420,298
707,gene_708,iCN900.CD630_36550,379
708,gene_709,iCN900.CD630_36700,317
709,gene_710,iEK1008.Rv0018c,143
710,gene_711,iEK1008.Rv0125,82
711,gene_712,iEK1008.Rv0357c,356
712,gene_713,iEK1008.Rv0684,830
714,gene_715,iEK1008.Rv1399c,46
717,gene_718,iEK1008.Rv2039c,101
718,gene_719,iEK1008.Rv2040c,189
720,gene_721,iEK1008.Rv2334,383
721,gene_722,iEK1008.Rv2606c,354
722,gene_723,iEK1008.Rv2754c,93
724,gene_725,iEK1008.Rv3393,70
725,gene_726,iEK1008.Rv3436c,69
726,gene_727,iEK1008.Rv3709c,359
727,gene_728,iHN637.CLJU_RS00085,504
729,gene_730,iHN637.CLJU_RS00620,318
730,gene_731,iHN637.CLJU_RS00675,254
731,gene_732,iHN637.CLJU_RS00770,194
732,gene_733,iHN637.CLJU_RS00840,771
733,gene_734,iHN637.CLJU_RS00895,38
734,gene_735,iHN637.CLJU_RS00915,57
735,gene_736,iHN637.CLJU_RS00920,1320
736,gene_737,iHN637.CLJU_RS01030,245
737,gene_738,iHN637.CLJU_RS01075,795
738,gene_739,iHN637.CLJU_RS01130,163
739,gene_740,iHN637.CLJU_RS01135,253
740,gene_741,iHN637.CLJU_RS01150,459
741,gene_742,iHN637.CLJU_RS01165,67
742,gene_743,iHN637.CLJU_RS01170,40
743,gene_744,iHN637.CLJU_RS01175,117
744,gene_745,iHN637.CLJU_RS01180,646
745,gene_746,iHN637.CLJU_RS01190,691
746,gene_747,iHN637.CLJU_RS01205,449
747,gene_748,iHN637.CLJU_RS01260,523
748,gene_749,iHN637.CLJU_RS01375,435
749,gene_750,iHN637.CLJU_RS01390,464
750,gene_751,iHN637.CLJU_RS01560,281
751,gene_752,iHN637.CLJU_RS01590,351
752,gene_753,iHN637.CLJU_RS01595,492
753,gene_754,iHN637.CLJU_RS01885,244
754,gene_755,iHN637.CLJU_RS02030,454
756,gene_757,iHN637.CLJU_RS02100,322
757,gene_758,iHN637.CLJU_RS02150,409
758,gene_759,iHN637.CLJU_RS02155,1444
760,gene_761,iHN637.CLJU_RS02400,253
761,gene_762,iHN637.CLJU_RS02945,243
762,gene_763,iHN637.CLJU_RS02950,447
763,gene_764,iHN637.CLJU_RS03245,197
766,gene_767,iHN637.CLJU_RS03400,648
768,gene_769,iHN637.CLJU_RS03570,183
769,gene_770,iHN637.CLJU_RS03595,138
770,gene_771,iHN637.CLJU_RS03675,333
771,gene_772,iHN637.CLJU_RS03910,348
775,gene_776,iHN637.CLJU_RS04225,216
777,gene_778,iHN637.CLJU_RS04385,411
778,gene_779,iHN637.CLJU_RS04420,257
779,gene_780,iHN637.CLJU_RS04600,410
780,gene_781,iHN637.CLJU_RS04605,1548
781,gene_782,iHN637.CLJU_RS04950,249
782,gene_783,iHN637.CLJU_RS05190,421
783,gene_784,iHN637.CLJU_RS05195,319
784,gene_785,iHN637.CLJU_RS05200,305
785,gene_786,iHN637.CLJU_RS05470,627
786,gene_787,iHN637.CLJU_RS05525,238
788,gene_789,iHN637.CLJU_RS05660,1415
789,gene_790,iHN637.CLJU_RS05680,177
790,gene_791,iHN637.CLJU_RS05705,279
791,gene_792,iHN637.CLJU_RS05895,371
792,gene_793,iHN637.CLJU_RS06095,368
793,gene_794,iHN637.CLJU_RS06125,326
794,gene_795,iHN637.CLJU_RS06145,166
795,gene_796,iHN637.CLJU_RS06155,333
796,gene_797,iHN637.CLJU_RS06205,197
797,gene_798,iHN637.CLJU_RS06240,178
798,gene_799,iHN637.CLJU_RS06260,347
799,gene_800,iHN637.CLJU_RS06265,517
800,gene_801,iHN637.CLJU_RS06280,311
801,gene_802,iHN637.CLJU_RS06285,80
802,gene_803,iHN637.CLJU_RS06400,227
803,gene_804,iHN637.CLJU_RS06410,236
804,gene_805,iHN637.CLJU_RS06430,434
805,gene_806,iHN637.CLJU_RS06465,149
806,gene_807,iHN637.CLJU_RS06475,197
807,gene_808,iHN637.CLJU_RS06515,160
808,gene_809,iHN637.CLJU_RS06565,655
809,gene_810,iHN637.CLJU_RS06575,629
811,gene_812,iHN637.CLJU_RS06680,162
812,gene_813,iHN637.CLJU_RS07005,424
813,gene_814,iHN637.CLJU_RS07205,372
814,gene_815,iHN637.CLJU_RS07210,683
815,gene_816,iHN637.CLJU_RS07240,361
817,gene_818,iHN637.CLJU_RS08540,175
818,gene_819,iHN637.CLJU_RS08755,100
819,gene_820,iHN637.CLJU_RS08905,123
820,gene_821,iHN637.CLJU_RS08920,372
821,gene_822,iHN637.CLJU_RS08925,449
825,gene_826,iHN637.CLJU_RS10025,153
826,gene_827,iHN637.CLJU_RS10115,292
827,gene_828,iHN637.CLJU_RS10210,157
828,gene_829,iHN637.CLJU_RS10220,213
829,gene_830,iHN637.CLJU_RS10465,543
831,gene_832,iHN637.CLJU_RS10570,379
832,gene_833,iHN637.CLJU_RS10635,58
833,gene_834,iHN637.CLJU_RS10670,76
836,gene_837,iHN637.CLJU_RS11560,68
837,gene_838,iHN637.CLJU_RS11570,52
839,gene_840,iHN637.CLJU_RS12015,348
840,gene_841,iHN637.CLJU_RS12040,103
841,gene_842,iHN637.CLJU_RS12255,547
842,gene_843,iHN637.CLJU_RS12475,516
845,gene_846,iHN637.CLJU_RS12835,84
846,gene_847,iHN637.CLJU_RS13070,130
847,gene_848,iHN637.CLJU_RS13075,276
848,gene_849,iHN637.CLJU_RS13140,167
849,gene_850,iHN637.CLJU_RS13685,318
850,gene_851,iHN637.CLJU_RS13735,414
852,gene_853,iHN637.CLJU_RS14140,475
855,gene_856,iHN637.CLJU_RS14385,220
856,gene_857,iHN637.CLJU_RS14395,386
857,gene_858,iHN637.CLJU_RS14475,1470
858,gene_859,iHN637.CLJU_RS14760,59
859,gene_860,iHN637.CLJU_RS15035,302
862,gene_863,iHN637.CLJU_RS15095,368
863,gene_864,iHN637.CLJU_RS15680,177
866,gene_867,iHN637.CLJU_RS15740,311
867,gene_868,iHN637.CLJU_RS15745,302
868,gene_869,iHN637.CLJU_RS15750,366
871,gene_872,iHN637.CLJU_RS15780,236
872,gene_873,iHN637.CLJU_RS15825,205
873,gene_874,iHN637.CLJU_RS15830,367
876,gene_877,iHN637.CLJU_RS16615,710
