,query_gene,BiGG_gene,score
148,gene_149,iAF692.Mbar_A0797,419
149,gene_150,iAF692.Mbar_A0853,107
150,gene_151,iAF692.Mbar_A0862,84
151,gene_152,iAF692.Mbar_A0891,69
153,gene_154,iAF692.Mbar_A0996,174
154,gene_155,iAF692.Mbar_A1151,112
155,gene_156,iAF692.Mbar_A1168,268
157,gene_158,iAF692.Mbar_A1231,223
158,gene_159,iAF692.Mbar_A1238,89
159,gene_160,iAF692.Mbar_A1295,121
160,gene_161,iAF692.Mbar_A1369,226
161,gene_162,iAF692.Mbar_A1417,141
162,gene_163,iAF692.Mbar_A1438,280
163,gene_164,iAF692.Mbar_A1452,509
164,gene_165,iAF692.Mbar_A1501,47
165,gene_166,iAF692.Mbar_A1586,168
166,gene_167,iAF692.Mbar_A1731,63
167,gene_168,iAF692.Mbar_A1776,49
168,gene_169,iAF692.Mbar_A1783,219
169,gene_170,iAF692.Mbar_A1820,404
170,gene_171,iAF692.Mbar_A1823,179
171,gene_172,iAF692.Mbar_A1871,140
172,gene_173,iAF692.Mbar_A1872,119
173,gene_174,iAF692.Mbar_A1889,383
174,gene_175,iAF692.Mbar_A2039,42
176,gene_177,iAF692.Mbar_A2158,263
177,gene_178,iAF692.Mbar_A2179,185
178,gene_179,iAF692.Mbar_A2225,202
180,gene_181,iAF692.Mbar_A2310,43
183,gene_184,iAF692.Mbar_A2427,364
184,gene_185,iAF692.Mbar_A2626,61
185,gene_186,iAF692.Mbar_A3022,263
186,gene_187,iAF692.Mbar_A3252,301
187,gene_188,iAF692.Mbar_A3423,277
188,gene_189,iAF692.Mbar_A3429,275
189,gene_190,iAF692.Mbar_A3653,235
190,gene_191,iAF987.Gmet_0024,107
191,gene_192,iAF987.Gmet_0043,80
192,gene_193,iAF987.Gmet_0057,339
193,gene_194,iAF987.Gmet_0058,593
194,gene_195,iAF987.Gmet_0059,191
195,gene_196,iAF987.Gmet_0067,207
196,gene_197,iAF987.Gmet_0178,426
198,gene_199,iAF987.Gmet_0201,628
199,gene_200,iAF987.Gmet_0213,414
200,gene_201,iAF987.Gmet_0247,264
201,gene_202,iAF987.Gmet_0346,107
202,gene_203,iAF987.Gmet_0354,251
204,gene_205,iAF987.Gmet_0406,154
205,gene_206,iAF987.Gmet_0407,331
206,gene_207,iAF987.Gmet_0408,212
207,gene_208,iAF987.Gmet_0409,241
208,gene_209,iAF987.Gmet_0410,236
209,gene_210,iAF987.Gmet_0413,231
210,gene_211,iAF987.Gmet_0468,80
211,gene_212,iAF987.Gmet_0470,288
212,gene_213,iAF987.Gmet_0478,162
213,gene_214,iAF987.Gmet_0483,210
214,gene_215,iAF987.Gmet_0485,219
215,gene_216,iAF987.Gmet_0486,265
217,gene_218,iAF987.Gmet_0495,107
218,gene_219,iAF987.Gmet_0547,154
219,gene_220,iAF987.Gmet_0604,315
220,gene_221,iAF987.Gmet_0707,89
221,gene_222,iAF987.Gmet_0710,398
222,gene_223,iAF987.Gmet_0711,260
223,gene_224,iAF987.Gmet_0816,52
224,gene_225,iAF987.Gmet_0819,360
225,gene_226,iAF987.Gmet_0844,91
226,gene_227,iAF987.Gmet_0858,119
227,gene_228,iAF987.Gmet_0866,139
228,gene_229,iAF987.Gmet_0885,148
230,gene_231,iAF987.Gmet_0903,312
231,gene_232,iAF987.Gmet_0916,192
232,gene_233,iAF987.Gmet_0928,280
233,gene_234,iAF987.Gmet_0941,133
234,gene_235,iAF987.Gmet_0956,678
235,gene_236,iAF987.Gmet_0978,160
237,gene_238,iAF987.Gmet_0985,122
238,gene_239,iAF987.Gmet_1104,224
239,gene_240,iAF987.Gmet_1167,153
240,gene_241,iAF987.Gmet_1168,123
241,gene_242,iAF987.Gmet_1238,98
242,gene_243,iAF987.Gmet_1249,62
243,gene_244,iAF987.Gmet_1252,253
244,gene_245,iAF987.Gmet_1254,229
245,gene_246,iAF987.Gmet_1255,115
246,gene_247,iAF987.Gmet_1256,323
248,gene_249,iAF987.Gmet_1264,69
249,gene_250,iAF987.Gmet_1276,542
250,gene_251,iAF987.Gmet_1279,104
251,gene_252,iAF987.Gmet_1282,249
252,gene_253,iAF987.Gmet_1290,375
253,gene_254,iAF987.Gmet_1297,252
254,gene_255,iAF987.Gmet_1350,79
255,gene_256,iAF987.Gmet_1357,561
256,gene_257,iAF987.Gmet_1388,153
257,gene_258,iAF987.Gmet_1392,95
258,gene_259,iAF987.Gmet_1411,551
259,gene_260,iAF987.Gmet_1415,312
260,gene_261,iAF987.Gmet_1416,432
261,gene_262,iAF987.Gmet_1419,177
262,gene_263,iAF987.Gmet_1425,130
263,gene_264,iAF987.Gmet_1430,449
264,gene_265,iAF987.Gmet_1469,206
265,gene_266,iAF987.Gmet_1548,90
266,gene_267,iAF987.Gmet_1574,51
268,gene_269,iAF987.Gmet_1593,162
269,gene_270,iAF987.Gmet_1599,229
270,gene_271,iAF987.Gmet_1600,217
271,gene_272,iAF987.Gmet_1601,230
272,gene_273,iAF987.Gmet_1603,399
273,gene_274,iAF987.Gmet_1605,448
274,gene_275,iAF987.Gmet_1614,594
275,gene_276,iAF987.Gmet_1624,166
276,gene_277,iAF987.Gmet_1625,137
277,gene_278,iAF987.Gmet_1626,461
278,gene_279,iAF987.Gmet_1627,117
279,gene_280,iAF987.Gmet_1642,237
280,gene_281,iAF987.Gmet_1653,309
282,gene_283,iAF987.Gmet_1706,63
283,gene_284,iAF987.Gmet_1750,136
286,gene_287,iAF987.Gmet_1841,286
287,gene_288,iAF987.Gmet_1842,149
288,gene_289,iAF987.Gmet_1845,113
289,gene_290,iAF987.Gmet_1875,141
290,gene_291,iAF987.Gmet_1885,150
291,gene_292,iAF987.Gmet_1888,127
292,gene_293,iAF987.Gmet_1889,184
293,gene_294,iAF987.Gmet_1914,63
294,gene_295,iAF987.Gmet_1919,63
295,gene_296,iAF987.Gmet_1934,485
296,gene_297,iAF987.Gmet_1948,193
297,gene_298,iAF987.Gmet_1987,99
298,gene_299,iAF987.Gmet_1988,241
299,gene_300,iAF987.Gmet_2161,114
300,gene_301,iAF987.Gmet_2292,531
301,gene_302,iAF987.Gmet_2325,335
302,gene_303,iAF987.Gmet_2347,119
303,gene_304,iAF987.Gmet_2349,348
304,gene_305,iAF987.Gmet_2350,172
305,gene_306,iAF987.Gmet_2352,48
306,gene_307,iAF987.Gmet_2353,157
307,gene_308,iAF987.Gmet_2355,125
308,gene_309,iAF987.Gmet_2360,426
309,gene_310,iAF987.Gmet_2372,525
310,gene_311,iAF987.Gmet_2390,342
311,gene_312,iAF987.Gmet_2395,285
312,gene_313,iAF987.Gmet_2396,749
313,gene_314,iAF987.Gmet_2397,88
315,gene_316,iAF987.Gmet_2412,511
316,gene_317,iAF987.Gmet_2444,61
317,gene_318,iAF987.Gmet_2455,184
318,gene_319,iAF987.Gmet_2472,135
319,gene_320,iAF987.Gmet_2473,417
320,gene_321,iAF987.Gmet_2475,244
321,gene_322,iAF987.Gmet_2493,494
322,gene_323,iAF987.Gmet_2530,135
323,gene_324,iAF987.Gmet_2556,171
324,gene_325,iAF987.Gmet_2558,125
325,gene_326,iAF987.Gmet_2618,86
326,gene_327,iAF987.Gmet_2619,425
327,gene_328,iAF987.Gmet_2673,274
328,gene_329,iAF987.Gmet_2701,214
329,gene_330,iAF987.Gmet_2703,176
330,gene_331,iAF987.Gmet_2704,287
331,gene_332,iAF987.Gmet_2727,77
332,gene_333,iAF987.Gmet_2731,94
333,gene_334,iAF987.Gmet_2732,81
334,gene_335,iAF987.Gmet_2764,264
335,gene_336,iAF987.Gmet_2776,101
336,gene_337,iAF987.Gmet_2783,102
337,gene_338,iAF987.Gmet_2822,505
338,gene_339,iAF987.Gmet_2848,291
339,gene_340,iAF987.Gmet_2940,996
340,gene_341,iAF987.Gmet_2992,211
341,gene_342,iAF987.Gmet_2999,71
342,gene_343,iAF987.Gmet_3010,106
343,gene_344,iAF987.Gmet_3070,302
344,gene_345,iAF987.Gmet_3075,121
345,gene_346,iAF987.Gmet_3159,598
346,gene_347,iAF987.Gmet_3171,81
347,gene_348,iAF987.Gmet_3175,85
348,gene_349,iAF987.Gmet_3213,190
349,gene_350,iAF987.Gmet_3233,132
351,gene_352,iAF987.Gmet_3243,176
352,gene_353,iAF987.Gmet_3260,394
353,gene_354,iAF987.Gmet_3292,52
354,gene_355,iAF987.Gmet_3294,275
355,gene_356,iAF987.Gmet_3304,271
356,gene_357,iAF987.Gmet_3356,457
357,gene_358,iAF987.Gmet_3404,194
358,gene_359,iAF987.Gmet_3470,188
360,gene_361,iAF987.Gmet_3509,740
361,gene_362,iAF987.Gmet_3524,117
362,gene_363,iAF987.Gmet_3528,310
363,gene_364,iAF987.Gmet_3535,226
365,gene_366,iAF987.Gmet_3551,159
366,gene_367,iAM_Pb448.PBANKA_080930,106
367,gene_368,iAM_Pb448.PBANKA_081640,414
368,gene_369,iAM_Pb448.PBANKA_083440,120
370,gene_371,iAM_Pb448.PBANKA_092810,286
371,gene_372,iAM_Pb448.PBANKA_100380,234
373,gene_374,iAM_Pb448.PBANKA_112620,92
374,gene_375,iAM_Pb448.PBANKA_130410,64
375,gene_376,iAM_Pb448.PBANKA_131810,216
376,gene_377,iAM_Pb448.PBANKA_146280,132
378,gene_379,iAM_Pc455.PCYB_031390,237
379,gene_380,iAM_Pc455.PCYB_071570,107
380,gene_381,iAM_Pc455.PCYB_072300,410
381,gene_382,iAM_Pc455.PCYB_074100,116
382,gene_383,iAM_Pc455.PCYB_092170,41
383,gene_384,iAM_Pc455.PCYB_092620,283
384,gene_385,iAM_Pc455.PCYB_094280,77
385,gene_386,iAM_Pc455.PCYB_113900,110
386,gene_387,iAM_Pc455.PCYB_126090,229
387,gene_388,iAM_Pc455.PCYB_147430,109
388,gene_389,iAM_Pf480.PF3D7_0406100,236
389,gene_390,iAM_Pf480.PF3D7_0627500,102
390,gene_391,iAM_Pf480.PF3D7_0907900,112
391,gene_392,iAM_Pf480.PF3D7_0915400,402
392,gene_393,iAM_Pf480.PF3D7_0933600,110
393,gene_394,iAM_Pf480.PF3D7_1120100,290
394,gene_395,iAM_Pf480.PF3D7_1136900,78
395,gene_396,iAM_Pf480.PF3D7_1249900,118
396,gene_397,iAM_Pf480.PF3D7_1438900,200
397,gene_398,iAM_Pf480.PF3D7_1453500,65
398,gene_399,iAM_Pf480.PF3D7_1454400,221
399,gene_400,iAM_Pv461.PVX_000935,237
400,gene_401,iAM_Pv461.PVX_087035,112
401,gene_402,iAM_Pv461.PVX_091640,286
402,gene_403,iAM_Pv461.PVX_092460,75
403,gene_404,iAM_Pv461.PVX_099200,409
404,gene_405,iAM_Pv461.PVX_101390,111
405,gene_406,iAM_Pv461.PVX_114050,100
406,gene_407,iAM_Pv461.PVX_117760,263
407,gene_408,iAM_Pv461.PVX_118545,198
408,gene_409,iAT_PLT_636.1373,1096
411,gene_412,iAT_PLT_636.257068,40
412,gene_413,iAT_PLT_636.2582,324
414,gene_415,iAT_PLT_636.2632,491
416,gene_417,iAT_PLT_636.4905,116
417,gene_418,iAT_PLT_636.5049,86
420,gene_421,iAT_PLT_636.5096,554
421,gene_422,iAT_PLT_636.5198,640
422,gene_423,iAT_PLT_636.7001,56
423,gene_424,iAT_PLT_636.7384,113
424,gene_425,iCHOv1.100689210,327
425,gene_426,iCHOv1.100689232,1144
426,gene_427,iCHOv1.100689373,59
428,gene_429,iCHOv1.100736557,385
429,gene_430,iCHOv1.100750552,157
430,gene_431,iCHOv1.100750667,202
431,gene_432,iCHOv1.100750675,167
432,gene_433,iCHOv1.100751825,337
433,gene_434,iCHOv1.100751940,112
434,gene_435,iCHOv1.100752162,115
435,gene_436,iCHOv1.100752593,98
437,gene_438,iCHOv1.100753973,170
438,gene_439,iCHOv1.100754567,174
439,gene_440,iCHOv1.100754792,188
440,gene_441,iCHOv1.100754972,80
441,gene_442,iCHOv1.100756094,233
442,gene_443,iCHOv1.100756174,88
443,gene_444,iCHOv1.100756663,137
444,gene_445,iCHOv1.100756951,138
446,gene_447,iCHOv1.100758328,68
447,gene_448,iCHOv1.100759306,315
448,gene_449,iCHOv1.100759926,595
449,gene_450,iCHOv1.100760467,1092
450,gene_451,iCHOv1.100760626,227
451,gene_452,iCHOv1.100760956,689
452,gene_453,iCHOv1.100761133,320
453,gene_454,iCHOv1.100761226,138
454,gene_455,iCHOv1.100762102,95
455,gene_456,iCHOv1.100762480,173
457,gene_458,iCHOv1.100764868,421
462,gene_463,iCHOv1.100770086,265
464,gene_465,iCHOv1.100772279,492
466,gene_467,iCHOv1.100774083,231
467,gene_468,iCHOv1.100774126,82
468,gene_469,iCHOv1.100774665,234
470,gene_471,iCN718.ABAYE_RS00850,221
471,gene_472,iCN718.ABAYE_RS01015,110
472,gene_473,iCN718.ABAYE_RS01030,365
473,gene_474,iCN718.ABAYE_RS01280,201
475,gene_476,iCN718.ABAYE_RS02010,80
476,gene_477,iCN718.ABAYE_RS02015,155
477,gene_478,iCN718.ABAYE_RS03170,283
478,gene_479,iCN718.ABAYE_RS03570,127
479,gene_480,iCN718.ABAYE_RS04565,182
480,gene_481,iCN718.ABAYE_RS04775,80
481,gene_482,iCN718.ABAYE_RS05065,632
482,gene_483,iCN718.ABAYE_RS05140,92
483,gene_484,iCN718.ABAYE_RS05185,318
484,gene_485,iCN718.ABAYE_RS05235,142
485,gene_486,iCN718.ABAYE_RS05795,73
486,gene_487,iCN718.ABAYE_RS05970,291
487,gene_488,iCN718.ABAYE_RS06300,428
488,gene_489,iCN718.ABAYE_RS06340,86
489,gene_490,iCN718.ABAYE_RS06435,132
490,gene_491,iCN718.ABAYE_RS06820,99
491,gene_492,iCN718.ABAYE_RS07250,329
492,gene_493,iCN718.ABAYE_RS07255,376
493,gene_494,iCN718.ABAYE_RS07455,62
494,gene_495,iCN718.ABAYE_RS07990,226
495,gene_496,iCN718.ABAYE_RS08190,177
496,gene_497,iCN718.ABAYE_RS08240,114
497,gene_498,iCN718.ABAYE_RS08245,324
498,gene_499,iCN718.ABAYE_RS08505,99
499,gene_500,iCN718.ABAYE_RS08510,367
500,gene_501,iCN718.ABAYE_RS08590,120
504,gene_505,iCN718.ABAYE_RS11400,371
505,gene_506,iCN718.ABAYE_RS12465,102
506,gene_507,iCN718.ABAYE_RS12525,319
507,gene_508,iCN718.ABAYE_RS13845,76
508,gene_509,iCN718.ABAYE_RS14110,304
509,gene_510,iCN718.ABAYE_RS14635,322
510,gene_511,iCN718.ABAYE_RS14960,204
511,gene_512,iCN718.ABAYE_RS14970,279
512,gene_513,iCN718.ABAYE_RS14975,515
513,gene_514,iCN718.ABAYE_RS15590,68
514,gene_515,iCN718.ABAYE_RS15605,238
515,gene_516,iCN718.ABAYE_RS15755,440
516,gene_517,iCN718.ABAYE_RS15920,69
517,gene_518,iCN718.ABAYE_RS17045,43
519,gene_520,iCN718.ABAYE_RS18170,278
520,gene_521,iCN718.ABAYE_RS18570,524
521,gene_522,iCN718.ABAYE_RS18875,297
522,gene_523,iCN718.ABAYE_RS18920,332
523,gene_524,iCN718.ABAYE_RS18925,537
524,gene_525,iCN900.CD630_00140,305
526,gene_527,iCN900.CD630_00480,176
527,gene_528,iCN900.CD630_00500,499
528,gene_529,iCN900.CD630_00510,339
529,gene_530,iCN900.CD630_00520,334
530,gene_531,iCN900.CD630_00910,136
531,gene_532,iCN900.CD630_01030,137
532,gene_533,iCN900.CD630_01230,229
533,gene_534,iCN900.CD630_01300,383
534,gene_535,iCN900.CD630_01840,279
535,gene_536,iCN900.CD630_01860,264
536,gene_537,iCN900.CD630_01980,501
537,gene_538,iCN900.CD630_02230,380
538,gene_539,iCN900.CD630_02510,65
539,gene_540,iCN900.CD630_02970,207
540,gene_541,iCN900.CD630_03130,424
541,gene_542,iCN900.CD630_04310,107
543,gene_544,iCN900.CD630_05740,603
545,gene_546,iCN900.CD630_06990,289
546,gene_547,iCN900.CD630_07180,589
547,gene_548,iCN900.CD630_07230,264
549,gene_550,iCN900.CD630_07520,152
553,gene_554,iCN900.CD630_10870,218
554,gene_555,iCN900.CD630_11750,439
555,gene_556,iCN900.CD630_11790,246
556,gene_557,iCN900.CD630_11820,242
557,gene_558,iCN900.CD630_11840,384
558,gene_559,iCN900.CD630_12260,105
559,gene_560,iCN900.CD630_12610,313
561,gene_562,iCN900.CD630_13320,194
562,gene_563,iCN900.CD630_14080,173
564,gene_565,iCN900.CD630_14790,43
565,gene_566,iCN900.CD630_14890,125
566,gene_567,iCN900.CD630_15120,194
567,gene_568,iCN900.CD630_15130,225
568,gene_569,iCN900.CD630_15360,263
569,gene_570,iCN900.CD630_15370,476
570,gene_571,iCN900.CD630_15770,378
571,gene_572,iCN900.CD630_16140,145
573,gene_574,iCN900.CD630_16370,449
574,gene_575,iCN900.CD630_16570,279
576,gene_577,iCN900.CD630_17290,197
577,gene_578,iCN900.CD630_17920,355
578,gene_579,iCN900.CD630_18180,148
582,gene_583,iCN900.CD630_19470,203
583,gene_584,iCN900.CD630_20200,843
584,gene_585,iCN900.CD630_20500,158
585,gene_586,iCN900.CD630_20590,592
586,gene_587,iCN900.CD630_21150,397
587,gene_588,iCN900.CD630_21300,320
588,gene_589,iCN900.CD630_21360,198
589,gene_590,iCN900.CD630_21660,275
592,gene_593,iCN900.CD630_22450,535
593,gene_594,iCN900.CD630_23350,689
594,gene_595,iCN900.CD630_23700,232
595,gene_596,iCN900.CD630_24100,970
596,gene_597,iCN900.CD630_24640,234
597,gene_598,iCN900.CD630_24910,174
598,gene_599,iCN900.CD630_24930,72
600,gene_601,iCN900.CD630_25260,503
601,gene_602,iCN900.CD630_25750,224
602,gene_603,iCN900.CD630_25840,215
603,gene_604,iCN900.CD630_25870,299
604,gene_605,iCN900.CD630_25880,131
605,gene_606,iCN900.CD630_25960,204
606,gene_607,iCN900.CD630_26100,232
607,gene_608,iCN900.CD630_26230,146
608,gene_609,iCN900.CD630_26300,166
609,gene_610,iCN900.CD630_26510,220
611,gene_612,iCN900.CD630_26640,348
612,gene_613,iCN900.CD630_26820,1395
613,gene_614,iCN900.CD630_26960,286
614,gene_615,iCN900.CD630_27140,343
615,gene_616,iCN900.CD630_27260,427
616,gene_617,iCN900.CD630_27330,280
617,gene_618,iCN900.CD630_27390,604
618,gene_619,iCN900.CD630_27420,99
619,gene_620,iCN900.CD630_27440,360
620,gene_621,iCN900.CD630_27790,219
621,gene_622,iCN900.CD630_27800,365
622,gene_623,iCN900.CD630_29550,245
623,gene_624,iCN900.CD630_29560,387
624,gene_625,iCN900.CD630_29590,72
625,gene_626,iCN900.CD630_29600,115
626,gene_627,iCN900.CD630_30840,80
627,gene_628,iCN900.CD630_31720,211
628,gene_629,iCN900.CD630_31730,354
629,gene_630,iCN900.CD630_31950,482
630,gene_631,iCN900.CD630_32220,361
631,gene_632,iCN900.CD630_32240,289
632,gene_633,iCN900.CD630_32260,106
633,gene_634,iCN900.CD630_32560,674
634,gene_635,iCN900.CD630_32850,438
635,gene_636,iCN900.CD630_32860,202
636,gene_637,iCN900.CD630_33080,140
637,gene_638,iCN900.CD630_33940,307
638,gene_639,iCN900.CD630_33950,313
639,gene_640,iCN900.CD630_34030,160
640,gene_641,iCN900.CD630_34190,352
641,gene_642,iCN900.CD630_34210,164
642,gene_643,iCN900.CD630_34220,148
644,gene_645,iCN900.CD630_34260,206
645,gene_646,iCN900.CD630_34630,163
646,gene_647,iCN900.CD630_34790,89
647,gene_648,iCN900.CD630_35200,126
649,gene_650,iCN900.CD630_35300,153
650,gene_651,iCN900.CD630_35520,466
651,gene_652,iCN900.CD630_35620,141
652,gene_653,iCN900.CD630_36160,277
653,gene_654,iCN900.CD630_36550,348
654,gene_655,iEK1008.Rv0013,110
656,gene_657,iEK1008.Rv0125,103
657,gene_658,iEK1008.Rv0155,245
658,gene_659,iEK1008.Rv0156,67
659,gene_660,iEK1008.Rv0157,99
660,gene_661,iEK1008.Rv0334,337
661,gene_662,iEK1008.Rv0357c,364
662,gene_663,iEK1008.Rv0386,45
663,gene_664,iEK1008.Rv0437c,110
664,gene_665,iEK1008.Rv0486,64
665,gene_666,iEK1008.Rv0534c,103
666,gene_667,iEK1008.Rv0684,788
667,gene_668,iEK1008.Rv0958,44
668,gene_669,iEK1008.Rv1092c,270
670,gene_671,iEK1008.Rv1160,40
671,gene_672,iEK1008.Rv1315,247
672,gene_673,iEK1008.Rv1348,295
673,gene_674,iEK1008.Rv1492,191
674,gene_675,iEK1008.Rv1493,866
675,gene_676,iEK1008.Rv1712,174
676,gene_677,iEK1008.Rv1832,802
677,gene_678,iEK1008.Rv2051c,211
679,gene_680,iEK1008.Rv2187,226
684,gene_685,iEK1008.Rv2581c,82
686,gene_687,iEK1008.Rv2793c,164
687,gene_688,iEK1008.Rv2936,145
688,gene_689,iEK1008.Rv2957,65
691,gene_692,iEK1008.Rv3032,105
692,gene_693,iEK1008.Rv3265c,91
693,gene_694,iEK1008.Rv3280,565
694,gene_695,iEK1008.Rv3464,65
695,gene_696,iHN637.CLJU_RS00085,297
696,gene_697,iHN637.CLJU_RS00770,175
697,gene_698,iHN637.CLJU_RS00920,759
698,gene_699,iHN637.CLJU_RS01075,589
699,gene_700,iHN637.CLJU_RS01135,89
701,gene_702,iHN637.CLJU_RS01260,399
702,gene_703,iHN637.CLJU_RS01390,336
703,gene_704,iHN637.CLJU_RS01590,274
707,gene_708,iHN637.CLJU_RS02400,51
708,gene_709,iHN637.CLJU_RS02615,390
709,gene_710,iHN637.CLJU_RS02620,340
710,gene_711,iHN637.CLJU_RS02625,142
711,gene_712,iHN637.CLJU_RS02730,386
712,gene_713,iHN637.CLJU_RS02740,146
713,gene_714,iHN637.CLJU_RS02745,185
714,gene_715,iHN637.CLJU_RS03130,112
715,gene_716,iHN637.CLJU_RS03265,324
716,gene_717,iHN637.CLJU_RS03400,561
717,gene_718,iHN637.CLJU_RS03910,194
718,gene_719,iHN637.CLJU_RS04010,946
720,gene_721,iHN637.CLJU_RS04230,411
721,gene_722,iHN637.CLJU_RS04605,1404
722,gene_723,iHN637.CLJU_RS05190,351
723,gene_724,iHN637.CLJU_RS05470,471
724,gene_725,iHN637.CLJU_RS05570,355
725,gene_726,iHN637.CLJU_RS05575,221
726,gene_727,iHN637.CLJU_RS05580,67
727,gene_728,iHN637.CLJU_RS05585,178
728,gene_729,iHN637.CLJU_RS05590,167
729,gene_730,iHN637.CLJU_RS05595,157
730,gene_731,iHN637.CLJU_RS05640,440
731,gene_732,iHN637.CLJU_RS05895,152
732,gene_733,iHN637.CLJU_RS06145,140
734,gene_735,iHN637.CLJU_RS06260,337
