,query_gene,BiGG_gene,score
138,gene_139,iAF692.Mbar_A0543,413
139,gene_140,iAF692.Mbar_A0721,205
140,gene_141,iAF692.Mbar_A0797,433
141,gene_142,iAF692.Mbar_A0853,101
142,gene_143,iAF692.Mbar_A0862,80
143,gene_144,iAF692.Mbar_A0891,116
144,gene_145,iAF692.Mbar_A1168,272
145,gene_146,iAF692.Mbar_A1231,236
146,gene_147,iAF692.Mbar_A1238,162
148,gene_149,iAF692.Mbar_A1417,181
149,gene_150,iAF692.Mbar_A1452,504
150,gene_151,iAF692.Mbar_A1748,103
151,gene_152,iAF692.Mbar_A1776,49
152,gene_153,iAF692.Mbar_A1783,175
155,gene_156,iAF692.Mbar_A1823,181
156,gene_157,iAF692.Mbar_A1889,339
157,gene_158,iAF692.Mbar_A2039,38
158,gene_159,iAF692.Mbar_A2144,378
159,gene_160,iAF692.Mbar_A2174,324
160,gene_161,iAF692.Mbar_A2179,207
161,gene_162,iAF692.Mbar_A2225,205
163,gene_164,iAF692.Mbar_A3022,256
164,gene_165,iAF692.Mbar_A3252,300
165,gene_166,iAF692.Mbar_A3353,189
166,gene_167,iAF692.Mbar_A3423,266
167,gene_168,iAF692.Mbar_A3429,277
169,gene_170,iAF692.Mbar_A3582,41
170,gene_171,iAF692.Mbar_A3731,426
171,gene_172,iAF987.Gmet_0024,128
172,gene_173,iAF987.Gmet_0043,123
173,gene_174,iAF987.Gmet_0057,350
174,gene_175,iAF987.Gmet_0058,641
175,gene_176,iAF987.Gmet_0059,163
177,gene_178,iAF987.Gmet_0104,547
178,gene_179,iAF987.Gmet_0178,391
179,gene_180,iAF987.Gmet_0201,598
181,gene_182,iAF987.Gmet_0247,264
182,gene_183,iAF987.Gmet_0346,126
183,gene_184,iAF987.Gmet_0354,278
184,gene_185,iAF987.Gmet_0363,125
185,gene_186,iAF987.Gmet_0406,154
186,gene_187,iAF987.Gmet_0407,296
187,gene_188,iAF987.Gmet_0408,228
188,gene_189,iAF987.Gmet_0409,243
189,gene_190,iAF987.Gmet_0410,216
190,gene_191,iAF987.Gmet_0412,213
191,gene_192,iAF987.Gmet_0413,216
193,gene_194,iAF987.Gmet_0487,136
194,gene_195,iAF987.Gmet_0495,103
195,gene_196,iAF987.Gmet_0497,234
197,gene_198,iAF987.Gmet_0604,306
199,gene_200,iAF987.Gmet_0662,43
200,gene_201,iAF987.Gmet_0684,306
201,gene_202,iAF987.Gmet_0710,377
202,gene_203,iAF987.Gmet_0711,298
203,gene_204,iAF987.Gmet_0816,46
204,gene_205,iAF987.Gmet_0842,218
206,gene_207,iAF987.Gmet_0885,155
207,gene_208,iAF987.Gmet_0886,146
208,gene_209,iAF987.Gmet_0903,320
209,gene_210,iAF987.Gmet_0916,167
210,gene_211,iAF987.Gmet_0928,295
211,gene_212,iAF987.Gmet_0941,149
212,gene_213,iAF987.Gmet_0956,702
213,gene_214,iAF987.Gmet_0978,148
214,gene_215,iAF987.Gmet_0981,117
215,gene_216,iAF987.Gmet_1033,46
216,gene_217,iAF987.Gmet_1104,217
217,gene_218,iAF987.Gmet_1162,267
218,gene_219,iAF987.Gmet_1167,190
219,gene_220,iAF987.Gmet_1168,122
220,gene_221,iAF987.Gmet_1238,114
221,gene_222,iAF987.Gmet_1248,58
222,gene_223,iAF987.Gmet_1249,49
223,gene_224,iAF987.Gmet_1252,246
224,gene_225,iAF987.Gmet_1254,207
225,gene_226,iAF987.Gmet_1255,60
226,gene_227,iAF987.Gmet_1256,330
227,gene_228,iAF987.Gmet_1263,124
228,gene_229,iAF987.Gmet_1264,76
229,gene_230,iAF987.Gmet_1276,397
230,gene_231,iAF987.Gmet_1282,248
232,gene_233,iAF987.Gmet_1307,313
233,gene_234,iAF987.Gmet_1308,253
234,gene_235,iAF987.Gmet_1311,474
235,gene_236,iAF987.Gmet_1312,332
236,gene_237,iAF987.Gmet_1350,78
237,gene_238,iAF987.Gmet_1357,555
238,gene_239,iAF987.Gmet_1388,160
239,gene_240,iAF987.Gmet_1411,563
240,gene_241,iAF987.Gmet_1415,296
241,gene_242,iAF987.Gmet_1416,395
242,gene_243,iAF987.Gmet_1419,152
243,gene_244,iAF987.Gmet_1425,115
244,gene_245,iAF987.Gmet_1430,468
246,gene_247,iAF987.Gmet_1487,546
247,gene_248,iAF987.Gmet_1548,87
248,gene_249,iAF987.Gmet_1568,159
249,gene_250,iAF987.Gmet_1593,162
250,gene_251,iAF987.Gmet_1599,268
252,gene_253,iAF987.Gmet_1603,396
253,gene_254,iAF987.Gmet_1605,465
254,gene_255,iAF987.Gmet_1613,168
255,gene_256,iAF987.Gmet_1624,182
256,gene_257,iAF987.Gmet_1626,465
257,gene_258,iAF987.Gmet_1637,470
258,gene_259,iAF987.Gmet_1639,154
259,gene_260,iAF987.Gmet_1642,250
260,gene_261,iAF987.Gmet_1653,312
261,gene_262,iAF987.Gmet_1657,54
262,gene_263,iAF987.Gmet_1715,179
263,gene_264,iAF987.Gmet_1736,295
264,gene_265,iAF987.Gmet_1750,145
265,gene_266,iAF987.Gmet_1841,335
266,gene_267,iAF987.Gmet_1842,150
267,gene_268,iAF987.Gmet_1888,123
268,gene_269,iAF987.Gmet_1914,63
269,gene_270,iAF987.Gmet_1919,69
271,gene_272,iAF987.Gmet_1934,489
272,gene_273,iAF987.Gmet_1947,351
273,gene_274,iAF987.Gmet_1948,207
274,gene_275,iAF987.Gmet_1954,324
275,gene_276,iAF987.Gmet_1960,200
276,gene_277,iAF987.Gmet_1987,93
277,gene_278,iAF987.Gmet_1988,243
278,gene_279,iAF987.Gmet_2054,340
279,gene_280,iAF987.Gmet_2066,304
280,gene_281,iAF987.Gmet_2142,348
281,gene_282,iAF987.Gmet_2161,128
282,gene_283,iAF987.Gmet_2257,303
283,gene_284,iAF987.Gmet_2292,531
284,gene_285,iAF987.Gmet_2325,406
286,gene_287,iAF987.Gmet_2347,143
287,gene_288,iAF987.Gmet_2349,336
288,gene_289,iAF987.Gmet_2350,158
289,gene_290,iAF987.Gmet_2351,330
290,gene_291,iAF987.Gmet_2353,124
291,gene_292,iAF987.Gmet_2355,167
292,gene_293,iAF987.Gmet_2360,473
293,gene_294,iAF987.Gmet_2372,555
295,gene_296,iAF987.Gmet_2378,132
296,gene_297,iAF987.Gmet_2395,168
297,gene_298,iAF987.Gmet_2396,820
298,gene_299,iAF987.Gmet_2397,88
299,gene_300,iAF987.Gmet_2399,206
300,gene_301,iAF987.Gmet_2412,290
301,gene_302,iAF987.Gmet_2444,55
302,gene_303,iAF987.Gmet_2455,176
303,gene_304,iAF987.Gmet_2473,402
304,gene_305,iAF987.Gmet_2475,176
305,gene_306,iAF987.Gmet_2556,124
307,gene_308,iAF987.Gmet_2673,293
308,gene_309,iAF987.Gmet_2731,87
309,gene_310,iAF987.Gmet_2764,278
310,gene_311,iAF987.Gmet_2776,85
311,gene_312,iAF987.Gmet_2822,531
312,gene_313,iAF987.Gmet_2848,305
313,gene_314,iAF987.Gmet_2849,124
314,gene_315,iAF987.Gmet_2855,154
316,gene_317,iAF987.Gmet_2908,117
317,gene_318,iAF987.Gmet_2909,112
318,gene_319,iAF987.Gmet_2940,997
319,gene_320,iAF987.Gmet_2999,68
321,gene_322,iAF987.Gmet_3070,296
322,gene_323,iAF987.Gmet_3075,128
323,gene_324,iAF987.Gmet_3171,79
324,gene_325,iAF987.Gmet_3213,194
325,gene_326,iAF987.Gmet_3260,378
326,gene_327,iAF987.Gmet_3294,344
327,gene_328,iAF987.Gmet_3304,310
328,gene_329,iAF987.Gmet_3404,197
329,gene_330,iAF987.Gmet_3470,177
333,gene_334,iAF987.Gmet_3528,320
334,gene_335,iAF987.Gmet_3535,242
335,gene_336,iAF987.Gmet_3544,237
336,gene_337,iAM_Pb448.PBANKA_050700,333
337,gene_338,iAM_Pb448.PBANKA_080930,117
338,gene_339,iAM_Pb448.PBANKA_081640,382
339,gene_340,iAM_Pb448.PBANKA_083440,127
341,gene_342,iAM_Pb448.PBANKA_100380,242
342,gene_343,iAM_Pb448.PBANKA_112620,115
343,gene_344,iAM_Pb448.PBANKA_131810,158
345,gene_346,iAM_Pb448.PBANKA_146280,87
346,gene_347,iAM_Pc455.PCYB_031390,239
347,gene_348,iAM_Pc455.PCYB_071570,112
348,gene_349,iAM_Pc455.PCYB_072300,372
349,gene_350,iAM_Pc455.PCYB_113900,103
350,gene_351,iAM_Pc455.PCYB_126090,172
353,gene_354,iAM_Pf480.PF3D7_0406100,231
354,gene_355,iAM_Pf480.PF3D7_0627500,116
356,gene_357,iAM_Pf480.PF3D7_0907900,110
357,gene_358,iAM_Pf480.PF3D7_0915400,383
358,gene_359,iAM_Pf480.PF3D7_0933600,117
360,gene_361,iAM_Pf480.PF3D7_1120100,285
361,gene_362,iAM_Pf480.PF3D7_1249900,100
362,gene_363,iAM_Pf480.PF3D7_1454400,234
363,gene_364,iAM_Pv461.PVX_000935,245
364,gene_365,iAM_Pv461.PVX_087035,120
365,gene_366,iAM_Pv461.PVX_098840,111
366,gene_367,iAM_Pv461.PVX_099200,370
367,gene_368,iAM_Pv461.PVX_101390,99
369,gene_370,iAM_Pv461.PVX_114480,107
370,gene_371,iAM_Pv461.PVX_117760,257
372,gene_373,iAT_PLT_636.10797,263
373,gene_374,iAT_PLT_636.10935,42
374,gene_375,iAT_PLT_636.1373,1105
375,gene_376,iAT_PLT_636.2582,309
377,gene_378,iAT_PLT_636.4905,113
378,gene_379,iAT_PLT_636.5095,54
379,gene_380,iAT_PLT_636.5096,573
380,gene_381,iAT_PLT_636.5198,665
381,gene_382,iAT_PLT_636.7001,50
382,gene_383,iAT_PLT_636.7384,76
383,gene_384,iCHOv1.100689232,1175
385,gene_386,iCHOv1.100750667,206
386,gene_387,iCHOv1.100750675,162
389,gene_390,iCHOv1.100754792,197
390,gene_391,iCHOv1.100754972,87
391,gene_392,iCHOv1.100756094,232
393,gene_394,iCHOv1.100758970,47
394,gene_395,iCHOv1.100759306,327
395,gene_396,iCHOv1.100759926,592
396,gene_397,iCHOv1.100760467,1105
397,gene_398,iCHOv1.100760626,228
398,gene_399,iCHOv1.100760956,684
399,gene_400,iCHOv1.100762102,95
400,gene_401,iCHOv1.100764271,251
401,gene_402,iCHOv1.100764994,503
402,gene_403,iCHOv1.100765530,45
403,gene_404,iCHOv1.100766805,110
404,gene_405,iCHOv1.100770086,263
405,gene_406,iCHOv1.100771896,501
408,gene_409,iCHOv1.100774083,252
409,gene_410,iCHOv1.100774665,229
410,gene_411,iCN718.ABAYE_RS00850,189
411,gene_412,iCN718.ABAYE_RS01030,365
412,gene_413,iCN718.ABAYE_RS01280,197
415,gene_416,iCN718.ABAYE_RS02010,91
416,gene_417,iCN718.ABAYE_RS02420,486
417,gene_418,iCN718.ABAYE_RS02880,82
418,gene_419,iCN718.ABAYE_RS03170,292
420,gene_421,iCN718.ABAYE_RS04960,78
421,gene_422,iCN718.ABAYE_RS05060,170
422,gene_423,iCN718.ABAYE_RS05065,626
424,gene_425,iCN718.ABAYE_RS05185,321
425,gene_426,iCN718.ABAYE_RS05235,145
428,gene_429,iCN718.ABAYE_RS06135,621
429,gene_430,iCN718.ABAYE_RS06300,428
430,gene_431,iCN718.ABAYE_RS06340,85
433,gene_434,iCN718.ABAYE_RS07250,316
434,gene_435,iCN718.ABAYE_RS07990,233
436,gene_437,iCN718.ABAYE_RS08245,319
437,gene_438,iCN718.ABAYE_RS08505,97
438,gene_439,iCN718.ABAYE_RS08510,371
440,gene_441,iCN718.ABAYE_RS09850,477
441,gene_442,iCN718.ABAYE_RS10010,273
443,gene_444,iCN718.ABAYE_RS10950,93
444,gene_445,iCN718.ABAYE_RS11400,392
445,gene_446,iCN718.ABAYE_RS12525,322
446,gene_447,iCN718.ABAYE_RS13005,565
447,gene_448,iCN718.ABAYE_RS13810,502
448,gene_449,iCN718.ABAYE_RS13845,67
449,gene_450,iCN718.ABAYE_RS14635,321
451,gene_452,iCN718.ABAYE_RS14890,223
452,gene_453,iCN718.ABAYE_RS14960,188
453,gene_454,iCN718.ABAYE_RS14970,297
454,gene_455,iCN718.ABAYE_RS14975,526
455,gene_456,iCN718.ABAYE_RS15605,225
457,gene_458,iCN718.ABAYE_RS15920,72
458,gene_459,iCN718.ABAYE_RS17145,86
459,gene_460,iCN718.ABAYE_RS17505,792
460,gene_461,iCN718.ABAYE_RS18170,317
461,gene_462,iCN718.ABAYE_RS18570,512
462,gene_463,iCN718.ABAYE_RS18875,263
464,gene_465,iCN718.ABAYE_RS18925,451
465,gene_466,iCN900.CD630_00140,322
466,gene_467,iCN900.CD630_00150,112
467,gene_468,iCN900.CD630_00480,144
468,gene_469,iCN900.CD630_00500,520
469,gene_470,iCN900.CD630_00510,323
470,gene_471,iCN900.CD630_00520,338
471,gene_472,iCN900.CD630_01030,135
472,gene_473,iCN900.CD630_01080,568
473,gene_474,iCN900.CD630_01160,346
474,gene_475,iCN900.CD630_01180,160
477,gene_478,iCN900.CD630_01840,283
478,gene_479,iCN900.CD630_01920,335
479,gene_480,iCN900.CD630_01980,513
480,gene_481,iCN900.CD630_02230,386
482,gene_483,iCN900.CD630_02510,67
483,gene_484,iCN900.CD630_02970,260
486,gene_487,iCN900.CD630_05740,622
487,gene_488,iCN900.CD630_06990,295
488,gene_489,iCN900.CD630_07180,534
489,gene_490,iCN900.CD630_07190,118
490,gene_491,iCN900.CD630_07230,256
491,gene_492,iCN900.CD630_07290,100
492,gene_493,iCN900.CD630_07520,127
495,gene_496,iCN900.CD630_10540,511
496,gene_497,iCN900.CD630_10550,297
497,gene_498,iCN900.CD630_10560,333
499,gene_500,iCN900.CD630_10600,89
500,gene_501,iCN900.CD630_10870,293
501,gene_502,iCN900.CD630_11290,82
502,gene_503,iCN900.CD630_11750,452
503,gene_504,iCN900.CD630_11790,266
504,gene_505,iCN900.CD630_11800,222
505,gene_506,iCN900.CD630_11820,236
506,gene_507,iCN900.CD630_11840,407
507,gene_508,iCN900.CD630_11910,694
508,gene_509,iCN900.CD630_12070,487
509,gene_510,iCN900.CD630_12240,257
510,gene_511,iCN900.CD630_12260,100
511,gene_512,iCN900.CD630_13320,172
513,gene_514,iCN900.CD630_14460,100
514,gene_515,iCN900.CD630_14530,126
515,gene_516,iCN900.CD630_14890,129
516,gene_517,iCN900.CD630_15130,229
517,gene_518,iCN900.CD630_15360,266
518,gene_519,iCN900.CD630_15370,457
519,gene_520,iCN900.CD630_15770,360
520,gene_521,iCN900.CD630_15990,116
521,gene_522,iCN900.CD630_16570,296
522,gene_523,iCN900.CD630_16970,125
523,gene_524,iCN900.CD630_17000,193
524,gene_525,iCN900.CD630_17290,241
526,gene_527,iCN900.CD630_17920,374
527,gene_528,iCN900.CD630_18160,149
528,gene_529,iCN900.CD630_18180,137
529,gene_530,iCN900.CD630_18320,114
530,gene_531,iCN900.CD630_18330,157
531,gene_532,iCN900.CD630_19470,189
532,gene_533,iCN900.CD630_20200,759
533,gene_534,iCN900.CD630_20500,156
534,gene_535,iCN900.CD630_20590,580
535,gene_536,iCN900.CD630_21070,291
536,gene_537,iCN900.CD630_21150,355
537,gene_538,iCN900.CD630_21220,175
538,gene_539,iCN900.CD630_21300,337
539,gene_540,iCN900.CD630_21360,210
540,gene_541,iCN900.CD630_21660,278
541,gene_542,iCN900.CD630_21720,137
542,gene_543,iCN900.CD630_22450,516
543,gene_544,iCN900.CD630_23290,234
544,gene_545,iCN900.CD630_23350,387
545,gene_546,iCN900.CD630_23380,173
546,gene_547,iCN900.CD630_23390,449
547,gene_548,iCN900.CD630_23410,700
548,gene_549,iCN900.CD630_23420,458
549,gene_550,iCN900.CD630_23700,246
550,gene_551,iCN900.CD630_24100,983
552,gene_553,iCN900.CD630_25840,227
553,gene_554,iCN900.CD630_25960,221
554,gene_555,iCN900.CD630_26100,237
555,gene_556,iCN900.CD630_26230,149
556,gene_557,iCN900.CD630_26300,171
557,gene_558,iCN900.CD630_26510,212
558,gene_559,iCN900.CD630_26530,237
559,gene_560,iCN900.CD630_26640,208
560,gene_561,iCN900.CD630_26820,1390
562,gene_563,iCN900.CD630_27140,315
563,gene_564,iCN900.CD630_27260,439
565,gene_566,iCN900.CD630_27420,82
566,gene_567,iCN900.CD630_27440,447
567,gene_568,iCN900.CD630_27790,195
568,gene_569,iCN900.CD630_27800,382
569,gene_570,iCN900.CD630_28750,95
570,gene_571,iCN900.CD630_29550,251
571,gene_572,iCN900.CD630_29560,402
572,gene_573,iCN900.CD630_29590,79
573,gene_574,iCN900.CD630_29600,115
574,gene_575,iCN900.CD630_29750,66
575,gene_576,iCN900.CD630_31730,336
576,gene_577,iCN900.CD630_31950,467
577,gene_578,iCN900.CD630_32220,196
579,gene_580,iCN900.CD630_32560,701
581,gene_582,iCN900.CD630_32850,224
582,gene_583,iCN900.CD630_32860,253
583,gene_584,iCN900.CD630_33080,133
584,gene_585,iCN900.CD630_33940,336
585,gene_586,iCN900.CD630_34320,133
587,gene_588,iCN900.CD630_34770,94
588,gene_589,iCN900.CD630_35200,152
589,gene_590,iCN900.CD630_35520,449
590,gene_591,iCN900.CD630_35620,180
591,gene_592,iCN900.CD630_35660,132
592,gene_593,iCN900.CD630_36160,293
593,gene_594,iCN900.CD630_36550,367
595,gene_596,iEK1008.Rv0032,290
597,gene_598,iEK1008.Rv0125,107
598,gene_599,iEK1008.Rv0155,263
599,gene_600,iEK1008.Rv0156,70
601,gene_602,iEK1008.Rv0270,165
602,gene_603,iEK1008.Rv0357c,353
603,gene_604,iEK1008.Rv0386,40
604,gene_605,iEK1008.Rv0684,771
605,gene_606,iEK1008.Rv1187,527
606,gene_607,iEK1008.Rv1315,230
607,gene_608,iEK1008.Rv1348,251
609,gene_610,iEK1008.Rv1427c,160
611,gene_612,iEK1008.Rv2051c,200
612,gene_613,iEK1008.Rv2187,232
613,gene_614,iEK1008.Rv2225,233
614,gene_615,iEK1008.Rv2252,104
615,gene_616,iEK1008.Rv2454c,311
616,gene_617,iEK1008.Rv2455c,597
617,gene_618,iEK1008.Rv2537c,111
618,gene_619,iEK1008.Rv2581c,102
619,gene_620,iEK1008.Rv2793c,154
620,gene_621,iEK1008.Rv2957,95
621,gene_622,iEK1008.Rv2965c,116
623,gene_624,iEK1008.Rv3116,162
624,gene_625,iEK1008.Rv3206c,167
625,gene_626,iEK1008.Rv3265c,79
626,gene_627,iEK1008.Rv3275c,136
627,gene_628,iEK1008.Rv3280,543
628,gene_629,iHN637.CLJU_RS00085,301
630,gene_631,iHN637.CLJU_RS00920,723
632,gene_633,iHN637.CLJU_RS01075,424
635,gene_636,iHN637.CLJU_RS01260,414
637,gene_638,iHN637.CLJU_RS01390,376
640,gene_641,iHN637.CLJU_RS01885,137
641,gene_642,iHN637.CLJU_RS02400,44
642,gene_643,iHN637.CLJU_RS02615,375
643,gene_644,iHN637.CLJU_RS02630,154
645,gene_646,iHN637.CLJU_RS02745,145
646,gene_647,iHN637.CLJU_RS03400,590
649,gene_650,iHN637.CLJU_RS04010,971
651,gene_652,iHN637.CLJU_RS04230,373
652,gene_653,iHN637.CLJU_RS04235,321
653,gene_654,iHN637.CLJU_RS04605,1412
654,gene_655,iHN637.CLJU_RS05190,286
655,gene_656,iHN637.CLJU_RS05470,498
656,gene_657,iHN637.CLJU_RS05570,347
657,gene_658,iHN637.CLJU_RS05575,239
658,gene_659,iHN637.CLJU_RS05580,72
659,gene_660,iHN637.CLJU_RS05585,164
660,gene_661,iHN637.CLJU_RS05590,172
661,gene_662,iHN637.CLJU_RS05595,147
662,gene_663,iHN637.CLJU_RS05640,436
663,gene_664,iHN637.CLJU_RS05700,129
664,gene_665,iHN637.CLJU_RS05895,197
666,gene_667,iHN637.CLJU_RS06145,136
667,gene_668,iHN637.CLJU_RS06260,349
668,gene_669,iHN637.CLJU_RS06265,434
669,gene_670,iHN637.CLJU_RS06285,83
670,gene_671,iHN637.CLJU_RS06410,208
671,gene_672,iHN637.CLJU_RS06465,91
672,gene_673,iHN637.CLJU_RS06575,307
673,gene_674,iHN637.CLJU_RS06865,478
674,gene_675,iHN637.CLJU_RS07880,105
675,gene_676,iHN637.CLJU_RS08870,96
676,gene_677,iHN637.CLJU_RS08905,82
677,gene_678,iHN637.CLJU_RS10190,267
678,gene_679,iHN637.CLJU_RS10220,157
679,gene_680,iHN637.CLJU_RS10465,210
680,gene_681,iHN637.CLJU_RS10535,424
682,gene_683,iHN637.CLJU_RS10545,949
683,gene_684,iHN637.CLJU_RS10635,51
684,gene_685,iHN637.CLJU_RS10830,439
686,gene_687,iHN637.CLJU_RS11390,81
688,gene_689,iHN637.CLJU_RS11570,45
689,gene_690,iHN637.CLJU_RS11895,307
690,gene_691,iHN637.CLJU_RS12010,234
691,gene_692,iHN637.CLJU_RS12020,233
692,gene_693,iHN637.CLJU_RS14330,759
693,gene_694,iHN637.CLJU_RS14365,120
694,gene_695,iHN637.CLJU_RS14395,117
695,gene_696,iHN637.CLJU_RS14475,1340
696,gene_697,iHN637.CLJU_RS15825,152
697,gene_698,iHN637.CLJU_RS15830,196
698,gene_699,iHN637.CLJU_RS16615,421
699,gene_700,iHN637.CLJU_RS16970,298
701,gene_702,iHN637.CLJU_RS17105,694
702,gene_703,iHN637.CLJU_RS17500,66
703,gene_704,iHN637.CLJU_RS17575,297
704,gene_705,iHN637.CLJU_RS17585,142
706,gene_707,iHN637.CLJU_RS18285,367
707,gene_708,iHN637.CLJU_RS18300,511
708,gene_709,iHN637.CLJU_RS18335,476
710,gene_711,iHN637.CLJU_RS18515,256
711,gene_712,iHN637.CLJU_RS18535,117
712,gene_713,iHN637.CLJU_RS18540,547
713,gene_714,iHN637.CLJU_RS19265,207
714,gene_715,iHN637.CLJU_RS19270,360
715,gene_716,iHN637.CLJU_RS19405,166
716,gene_717,iHN637.CLJU_RS19520,231
717,gene_718,iHN637.CLJU_RS19845,73
718,gene_719,iHN637.CLJU_RS19905,563
719,gene_720,iHN637.CLJU_RS20110,154
720,gene_721,iHN637.CLJU_RS20535,201
721,gene_722,iHN637.CLJU_RS20580,106
722,gene_723,iHN637.CLJU_RS20600,200
723,gene_724,iHN637.CLJU_RS20760,399
724,gene_725,iHN637.CLJU_RS20765,255
725,gene_726,iHN637.CLJU_RS20860,348
726,gene_727,iIS312.TCDM_02498,370
727,gene_728,iIS312.TCDM_07701,471
728,gene_729,iIS312.TCDM_09940,503
730,gene_731,iIT341.HP0044,453
732,gene_733,iIT341.HP0364,265
733,gene_734,iIT341.HP0409,491
734,gene_735,iIT341.HP0588,53
735,gene_736,iIT341.HP0648,228
736,gene_737,iIT341.HP0649,475
737,gene_738,iIT341.HP0680,474
739,gene_740,iIT341.HP0742,281
741,gene_742,iIT341.HP0824,105
742,gene_743,iIT341.HP1038,119
743,gene_744,iIT341.HP1071,90
744,gene_745,iIT341.HP1174,129
745,gene_746,iIT341.HP1468,309
746,gene_747,iIT341.HP1552,278
