,query_gene,BiGG_gene,score
55,gene_55,STM_v1_0.STM2973,461
56,gene_56,STM_v1_0.STM2974,112
57,gene_57,STM_v1_0.STM3002,85
58,gene_58,STM_v1_0.STM3054,68
59,gene_59,STM_v1_0.STM3190,75
61,gene_61,STM_v1_0.STM3241,870
62,gene_62,STM_v1_0.STM3244,366
64,gene_64,STM_v1_0.STM3315,114
65,gene_65,STM_v1_0.STM3409,230
66,gene_66,STM_v1_0.STM3482,70
67,gene_67,STM_v1_0.STM3506,44
68,gene_68,STM_v1_0.STM3560,259
69,gene_69,STM_v1_0.STM3561,246
70,gene_70,STM_v1_0.STM3597,514
71,gene_71,STM_v1_0.STM3686,226
72,gene_72,STM_v1_0.STM3725,138
73,gene_73,STM_v1_0.STM3740,71
74,gene_74,STM_v1_0.STM3763,762
75,gene_75,STM_v1_0.STM3880,271
77,gene_77,STM_v1_0.STM3965,53
78,gene_78,STM_v1_0.STM3970,43
79,gene_79,STM_v1_0.STM3972,152
80,gene_80,STM_v1_0.STM3986,287
83,gene_83,STM_v1_0.STM4433,67
84,gene_84,STM_v1_0.STM4453,518
85,gene_85,STM_v1_0.STM4456,778
86,gene_86,STM_v1_0.STM4483,125
87,gene_87,STM_v1_0.STM4585,75
89,gene_90,iAF692.Mbar_A0171,46
90,gene_91,iAF692.Mbar_A0343,358
91,gene_92,iAF692.Mbar_A0500,622
94,gene_95,iAF692.Mbar_A1305,104
95,gene_96,iAF692.Mbar_A1431,162
96,gene_97,iAF692.Mbar_A1452,55
98,gene_99,iAF692.Mbar_A1823,72
99,gene_100,iAF692.Mbar_A1872,92
100,gene_101,iAF692.Mbar_A1889,55
101,gene_102,iAF692.Mbar_A2192,184
103,gene_104,iAF692.Mbar_A2281,48
104,gene_105,iAF692.Mbar_A2490,100
106,gene_107,iAF692.Mbar_A2616,78
107,gene_108,iAF692.Mbar_A2656,381
108,gene_109,iAF692.Mbar_A3045,404
109,gene_110,iAF692.Mbar_A3192,178
110,gene_111,iAF692.Mbar_A3256,70
111,gene_112,iAF692.Mbar_A3423,290
112,gene_113,iAF692.Mbar_A3429,302
113,gene_114,iAF692.Mbar_A3455,44
114,gene_115,iAF692.Mbar_A3491,267
115,gene_116,iAF987.Gmet_0024,326
116,gene_117,iAF987.Gmet_0043,85
117,gene_118,iAF987.Gmet_0060,130
118,gene_119,iAF987.Gmet_0069,77
120,gene_121,iAF987.Gmet_0346,332
122,gene_123,iAF987.Gmet_0384,395
123,gene_124,iAF987.Gmet_0386,201
124,gene_125,iAF987.Gmet_0492,70
125,gene_126,iAF987.Gmet_0497,251
126,gene_127,iAF987.Gmet_0521,115
129,gene_130,iAF987.Gmet_0843,79
130,gene_131,iAF987.Gmet_0872,282
131,gene_132,iAF987.Gmet_0885,171
133,gene_134,iAF987.Gmet_0988,68
134,gene_135,iAF987.Gmet_1186,543
135,gene_136,iAF987.Gmet_1216,296
136,gene_137,iAF987.Gmet_1278,119
137,gene_138,iAF987.Gmet_1350,64
138,gene_139,iAF987.Gmet_1411,498
139,gene_140,iAF987.Gmet_1531,145
141,gene_142,iAF987.Gmet_1601,151
142,gene_143,iAF987.Gmet_1614,633
143,gene_144,iAF987.Gmet_1653,203
144,gene_145,iAF987.Gmet_1706,73
145,gene_146,iAF987.Gmet_1750,158
146,gene_147,iAF987.Gmet_1768,197
147,gene_148,iAF987.Gmet_1819,273
148,gene_149,iAF987.Gmet_1820,236
149,gene_150,iAF987.Gmet_1821,152
150,gene_151,iAF987.Gmet_1888,166
151,gene_152,iAF987.Gmet_1903,184
152,gene_153,iAF987.Gmet_1914,72
153,gene_154,iAF987.Gmet_1919,74
154,gene_155,iAF987.Gmet_1991,42
157,gene_158,iAF987.Gmet_2258,207
158,gene_159,iAF987.Gmet_2264,58
159,gene_160,iAF987.Gmet_2327,67
160,gene_161,iAF987.Gmet_2330,294
161,gene_162,iAF987.Gmet_2349,297
162,gene_163,iAF987.Gmet_2351,171
163,gene_164,iAF987.Gmet_2352,60
164,gene_165,iAF987.Gmet_2378,153
165,gene_166,iAF987.Gmet_2444,55
166,gene_167,iAF987.Gmet_2529,44
167,gene_168,iAF987.Gmet_2673,72
168,gene_169,iAF987.Gmet_2988,289
169,gene_170,iAF987.Gmet_2999,68
170,gene_171,iAF987.Gmet_3012,63
171,gene_172,iAF987.Gmet_3131,212
172,gene_173,iAF987.Gmet_3154,63
173,gene_174,iAF987.Gmet_3409,74
174,gene_175,iAF987.Gmet_3529,94
175,gene_176,iAM_Pb448.PBANKA_083440,58
176,gene_177,iAM_Pb448.PBANKA_092810,192
178,gene_179,iAM_Pb448.PBANKA_145350,97
179,gene_180,iAM_Pb448.PBANKA_146280,108
180,gene_181,iAM_Pc455.PCYB_021480,49
181,gene_182,iAM_Pc455.PCYB_073140,44
182,gene_183,iAM_Pc455.PCYB_074100,60
183,gene_184,iAM_Pc455.PCYB_113330,104
184,gene_185,iAM_Pc455.PCYB_147430,102
185,gene_186,iAM_Pf480.PF3D7_0109500,45
186,gene_187,iAM_Pf480.PF3D7_0922900,119
187,gene_188,iAM_Pf480.PF3D7_1239000,102
188,gene_189,iAM_Pf480.PF3D7_1342800,57
190,gene_191,iAM_Pv461.PVX_081310,49
191,gene_192,iAM_Pv461.PVX_087035,56
192,gene_193,iAM_Pv461.PVX_099600,43
193,gene_194,iAM_Pv461.PVX_100900,96
194,gene_195,iAT_PLT_636.377677,82
195,gene_196,iAT_PLT_636.4905,129
197,gene_198,iAT_PLT_636.5209,70
199,gene_200,iAT_PLT_636.645,48
200,gene_201,iAT_PLT_636.669,192
201,gene_202,iCHOv1.100682535,219
202,gene_203,iCHOv1.100689420,53
203,gene_204,iCHOv1.100753544,104
204,gene_205,iCHOv1.100754017,135
205,gene_206,iCHOv1.100754096,68
206,gene_207,iCHOv1.100755842,41
208,gene_209,iCHOv1.100757665,41
209,gene_210,iCHOv1.100761226,150
212,gene_213,iCHOv1.100762480,227
213,gene_214,iCHOv1.100762756,71
214,gene_215,iCHOv1.100766230,122
216,gene_217,iCHOv1.100769399,44
217,gene_218,iCHOv1.100769679,54
218,gene_219,iCHOv1.100770439,73
219,gene_220,iCHOv1.100773401,102
221,gene_222,iCHOv1.100774578,109
222,gene_223,iCN718.ABAYE_RS00870,129
223,gene_224,iCN718.ABAYE_RS00965,40
224,gene_225,iCN718.ABAYE_RS01785,189
225,gene_226,iCN718.ABAYE_RS03670,90
226,gene_227,iCN718.ABAYE_RS04155,246
227,gene_228,iCN718.ABAYE_RS04445,45
228,gene_229,iCN718.ABAYE_RS04530,48
230,gene_231,iCN718.ABAYE_RS05140,192
231,gene_232,iCN718.ABAYE_RS05610,227
232,gene_233,iCN718.ABAYE_RS05715,106
233,gene_234,iCN718.ABAYE_RS06340,244
234,gene_235,iCN718.ABAYE_RS07235,178
235,gene_236,iCN718.ABAYE_RS07245,259
236,gene_237,iCN718.ABAYE_RS08160,493
237,gene_238,iCN718.ABAYE_RS09790,109
238,gene_239,iCN718.ABAYE_RS11095,178
239,gene_240,iCN718.ABAYE_RS11770,388
240,gene_241,iCN718.ABAYE_RS12870,75
241,gene_242,iCN718.ABAYE_RS13810,497
242,gene_243,iCN718.ABAYE_RS13845,74
243,gene_244,iCN718.ABAYE_RS14895,130
245,gene_246,iCN718.ABAYE_RS15590,290
246,gene_247,iCN718.ABAYE_RS17030,155
247,gene_248,iCN718.ABAYE_RS19060,102
249,gene_250,iCN900.CD630_00370,407
250,gene_251,iCN900.CD630_00430,403
251,gene_252,iCN900.CD630_00450,119
252,gene_253,iCN900.CD630_00500,470
253,gene_254,iCN900.CD630_01000,252
254,gene_255,iCN900.CD630_01010,256
255,gene_256,iCN900.CD630_01020,224
256,gene_257,iCN900.CD630_01030,202
257,gene_258,iCN900.CD630_01300,503
258,gene_259,iCN900.CD630_01350,82
259,gene_260,iCN900.CD630_01370,551
260,gene_261,iCN900.CD630_02080,90
261,gene_262,iCN900.CD630_02510,66
263,gene_264,iCN900.CD630_02870,88
264,gene_265,iCN900.CD630_02880,105
265,gene_266,iCN900.CD630_02890,184
266,gene_267,iCN900.CD630_03130,656
267,gene_268,iCN900.CD630_03960,168
268,gene_269,iCN900.CD630_03980,82
269,gene_270,iCN900.CD630_04050,226
270,gene_271,iCN900.CD630_04310,187
272,gene_273,iCN900.CD630_04430,112
273,gene_274,iCN900.CD630_04440,609
274,gene_275,iCN900.CD630_04480,350
275,gene_276,iCN900.CD630_04910,96
276,gene_277,iCN900.CD630_04920,144
277,gene_278,iCN900.CD630_04930,222
278,gene_279,iCN900.CD630_04940,234
279,gene_280,iCN900.CD630_05740,540
280,gene_281,iCN900.CD630_06960,323
281,gene_282,iCN900.CD630_07370,80
282,gene_283,iCN900.CD630_07520,328
283,gene_284,iCN900.CD630_07530,259
284,gene_285,iCN900.CD630_07540,289
285,gene_286,iCN900.CD630_07590,951
286,gene_287,iCN900.CD630_07640,204
287,gene_288,iCN900.CD630_07670,91
288,gene_289,iCN900.CD630_08180,259
289,gene_290,iCN900.CD630_08640,553
290,gene_291,iCN900.CD630_09000,116
291,gene_292,iCN900.CD630_10050,417
292,gene_293,iCN900.CD630_10240,238
293,gene_294,iCN900.CD630_10550,210
294,gene_295,iCN900.CD630_10560,131
295,gene_296,iCN900.CD630_10590,359
296,gene_297,iCN900.CD630_10740,62
297,gene_298,iCN900.CD630_10760,82
298,gene_299,iCN900.CD630_10780,193
299,gene_300,iCN900.CD630_10830,96
300,gene_301,iCN900.CD630_10870,82
301,gene_302,iCN900.CD630_11780,271
302,gene_303,iCN900.CD630_11820,150
303,gene_304,iCN900.CD630_12240,320
304,gene_305,iCN900.CD630_12260,187
305,gene_306,iCN900.CD630_12790,300
306,gene_307,iCN900.CD630_13320,290
307,gene_308,iCN900.CD630_14780,75
308,gene_309,iCN900.CD630_14790,741
309,gene_310,iCN900.CD630_14890,156
310,gene_311,iCN900.CD630_15020,190
311,gene_312,iCN900.CD630_15360,226
312,gene_313,iCN900.CD630_15480,191
313,gene_314,iCN900.CD630_15510,200
315,gene_316,iCN900.CD630_15530,277
316,gene_317,iCN900.CD630_15540,211
317,gene_318,iCN900.CD630_16140,145
318,gene_319,iCN900.CD630_16260,266
319,gene_320,iCN900.CD630_16470,290
320,gene_321,iCN900.CD630_16490,276
321,gene_322,iCN900.CD630_16500,234
322,gene_323,iCN900.CD630_16590,582
323,gene_324,iCN900.CD630_16960,314
324,gene_325,iCN900.CD630_17180,107
325,gene_326,iCN900.CD630_17750,200
326,gene_327,iCN900.CD630_17760,181
327,gene_328,iCN900.CD630_17920,425
328,gene_329,iCN900.CD630_18140,75
329,gene_330,iCN900.CD630_18240,634
330,gene_331,iCN900.CD630_18320,321
332,gene_333,iCN900.CD630_19470,181
333,gene_334,iCN900.CD630_20200,897
334,gene_335,iCN900.CD630_20330,351
335,gene_336,iCN900.CD630_21100,180
336,gene_337,iCN900.CD630_21150,568
337,gene_338,iCN900.CD630_21220,95
338,gene_339,iCN900.CD630_21240,90
339,gene_340,iCN900.CD630_21640,169
340,gene_341,iCN900.CD630_21660,188
341,gene_342,iCN900.CD630_21720,233
343,gene_344,iCN900.CD630_21890,170
344,gene_345,iCN900.CD630_22170,233
345,gene_346,iCN900.CD630_22690,64
346,gene_347,iCN900.CD630_22700,192
347,gene_348,iCN900.CD630_22760,417
348,gene_349,iCN900.CD630_23180,447
349,gene_350,iCN900.CD630_23230,414
350,gene_351,iCN900.CD630_23250,494
351,gene_352,iCN900.CD630_23260,103
352,gene_353,iCN900.CD630_23270,132
354,gene_355,iCN900.CD630_23310,221
355,gene_356,iCN900.CD630_24330,419
356,gene_357,iCN900.CD630_24910,153
357,gene_358,iCN900.CD630_24930,83
360,gene_361,iCN900.CD630_25030,934
361,gene_362,iCN900.CD630_25100,390
363,gene_364,iCN900.CD630_25580,138
365,gene_366,iCN900.CD630_25670,94
366,gene_367,iCN900.CD630_25750,236
367,gene_368,iCN900.CD630_25870,71
368,gene_369,iCN900.CD630_25880,65
369,gene_370,iCN900.CD630_25950,203
370,gene_371,iCN900.CD630_26230,176
371,gene_372,iCN900.CD630_26270,94
372,gene_373,iCN900.CD630_26660,122
373,gene_374,iCN900.CD630_26960,288
374,gene_375,iCN900.CD630_27080,304
375,gene_376,iCN900.CD630_27100,328
376,gene_377,iCN900.CD630_27330,308
377,gene_378,iCN900.CD630_27420,42
378,gene_379,iCN900.CD630_28750,276
380,gene_381,iCN900.CD630_28830,330
381,gene_382,iCN900.CD630_28840,92
382,gene_383,iCN900.CD630_29540,196
383,gene_384,iCN900.CD630_29550,675
384,gene_385,iCN900.CD630_29560,701
385,gene_386,iCN900.CD630_29561,79
387,gene_388,iCN900.CD630_29590,147
388,gene_389,iCN900.CD630_29600,200
389,gene_390,iCN900.CD630_30140,94
390,gene_391,iCN900.CD630_30150,93
392,gene_393,iCN900.CD630_30650,184
393,gene_394,iCN900.CD630_30740,201
394,gene_395,iCN900.CD630_30750,87
395,gene_396,iCN900.CD630_30910,524
396,gene_397,iCN900.CD630_30960,447
397,gene_398,iCN900.CD630_30970,456
398,gene_399,iCN900.CD630_31240,226
399,gene_400,iCN900.CD630_31250,303
400,gene_401,iCN900.CD630_31280,74
402,gene_403,iCN900.CD630_31700,592
403,gene_404,iCN900.CD630_31740,494
404,gene_405,iCN900.CD630_31950,509
405,gene_406,iCN900.CD630_32230,325
406,gene_407,iCN900.CD630_32250,339
408,gene_409,iCN900.CD630_32370,415
409,gene_410,iCN900.CD630_32400,244
410,gene_411,iCN900.CD630_32700,109
411,gene_412,iCN900.CD630_32760,190
412,gene_413,iCN900.CD630_32770,132
413,gene_414,iCN900.CD630_32780,43
414,gene_415,iCN900.CD630_33080,388
415,gene_416,iCN900.CD630_33100,172
416,gene_417,iCN900.CD630_33570,60
417,gene_418,iCN900.CD630_34150,118
420,gene_421,iCN900.CD630_34400,207
421,gene_422,iCN900.CD630_34480,197
422,gene_423,iCN900.CD630_34530,427
423,gene_424,iCN900.CD630_34710,81
424,gene_425,iCN900.CD630_35170,211
425,gene_426,iCN900.CD630_35270,231
426,gene_427,iCN900.CD630_35300,230
427,gene_428,iCN900.CD630_35330,73
428,gene_429,iCN900.CD630_35980,165
429,gene_430,iCN900.CD630_36220,142
430,gene_431,iCN900.CD630_36270,269
431,gene_432,iCN900.CD630_36300,121
432,gene_433,iCN900.CD630_36410,345
433,gene_434,iCN900.CD630_36480,93
434,gene_435,iCN900.CD630_36640,130
435,gene_436,iEK1008.Rv0072,67
436,gene_437,iEK1008.Rv0125,82
437,gene_438,iEK1008.Rv0143c,44
438,gene_439,iEK1008.Rv0189c,540
439,gene_440,iEK1008.Rv0386,54
440,gene_441,iEK1008.Rv0684,815
441,gene_442,iEK1008.Rv1236,114
442,gene_443,iEK1008.Rv1237,123
443,gene_444,iEK1008.Rv1288,39
444,gene_445,iEK1008.Rv1662,72
445,gene_446,iEK1008.Rv1902c,64
446,gene_447,iEK1008.Rv1912c,124
447,gene_448,iEK1008.Rv1928c,150
449,gene_450,iEK1008.Rv2039c,213
450,gene_451,iEK1008.Rv2040c,137
452,gene_453,iEK1008.Rv2048c,76
453,gene_454,iEK1008.Rv2252,63
454,gene_455,iEK1008.Rv2316,107
455,gene_456,iEK1008.Rv2564,120
456,gene_457,iEK1008.Rv2581c,121
458,gene_459,iEK1008.Rv2713,44
459,gene_460,iEK1008.Rv2888c,146
460,gene_461,iEK1008.Rv2933,78
461,gene_462,iEK1008.Rv2936,177
462,gene_463,iEK1008.Rv2952,45
463,gene_464,iEK1008.Rv3032,58
466,gene_467,iEK1008.Rv3117,90
467,gene_468,iEK1008.Rv3206c,43
468,gene_469,iEK1008.Rv3265c,60
470,gene_471,iEK1008.Rv3737,50
472,gene_473,iHN637.CLJU_RS00320,180
473,gene_474,iHN637.CLJU_RS01075,723
474,gene_475,iHN637.CLJU_RS01260,487
475,gene_476,iHN637.CLJU_RS01300,545
476,gene_477,iHN637.CLJU_RS01315,98
477,gene_478,iHN637.CLJU_RS01885,156
478,gene_479,iHN637.CLJU_RS02030,432
479,gene_480,iHN637.CLJU_RS02400,46
480,gene_481,iHN637.CLJU_RS02630,191
482,gene_483,iHN637.CLJU_RS02745,192
483,gene_484,iHN637.CLJU_RS02950,432
484,gene_485,iHN637.CLJU_RS03675,287
486,gene_487,iHN637.CLJU_RS04100,565
487,gene_488,iHN637.CLJU_RS04605,1430
488,gene_489,iHN637.CLJU_RS05135,63
489,gene_490,iHN637.CLJU_RS05570,141
490,gene_491,iHN637.CLJU_RS05685,301
491,gene_492,iHN637.CLJU_RS05725,177
492,gene_493,iHN637.CLJU_RS05730,414
493,gene_494,iHN637.CLJU_RS05735,187
494,gene_495,iHN637.CLJU_RS05740,182
495,gene_496,iHN637.CLJU_RS05745,216
496,gene_497,iHN637.CLJU_RS05750,278
497,gene_498,iHN637.CLJU_RS05755,291
498,gene_499,iHN637.CLJU_RS05830,314
499,gene_500,iHN637.CLJU_RS06110,196
500,gene_501,iHN637.CLJU_RS06265,400
501,gene_502,iHN637.CLJU_RS06465,124
503,gene_504,iHN637.CLJU_RS08910,291
506,gene_507,iHN637.CLJU_RS10110,559
507,gene_508,iHN637.CLJU_RS10465,233
508,gene_509,iHN637.CLJU_RS10635,43
509,gene_510,iHN637.CLJU_RS10670,74
511,gene_512,iHN637.CLJU_RS10680,221
512,gene_513,iHN637.CLJU_RS11425,216
514,gene_515,iHN637.CLJU_RS11915,115
516,gene_517,iHN637.CLJU_RS12790,179
517,gene_518,iHN637.CLJU_RS12835,94
518,gene_519,iHN637.CLJU_RS12840,154
519,gene_520,iHN637.CLJU_RS13095,174
520,gene_521,iHN637.CLJU_RS13885,402
521,gene_522,iHN637.CLJU_RS14185,343
522,gene_523,iHN637.CLJU_RS14190,233
523,gene_524,iHN637.CLJU_RS14395,321
524,gene_525,iHN637.CLJU_RS16730,176
525,gene_526,iHN637.CLJU_RS17225,132
526,gene_527,iHN637.CLJU_RS18335,230
528,gene_529,iHN637.CLJU_RS18485,60
529,gene_530,iHN637.CLJU_RS18905,372
530,gene_531,iHN637.CLJU_RS18940,409
532,gene_533,iHN637.CLJU_RS19400,129
533,gene_534,iHN637.CLJU_RS19405,214
535,gene_536,iHN637.CLJU_RS19615,418
537,gene_538,iHN637.CLJU_RS20335,127
539,gene_540,iHN637.CLJU_RS20735,318
540,gene_541,iHN637.CLJU_RS20745,585
541,gene_542,iHN637.CLJU_RS20750,199
542,gene_543,iHN637.CLJU_RS20760,453
543,gene_544,iHN637.CLJU_RS20765,147
545,gene_546,iIS312.TCDM_01832,39
546,gene_547,iIT341.HP0106,523
547,gene_548,iIT341.HP0157,98
548,gene_549,iIT341.HP0380,494
549,gene_550,iIT341.HP0687,49
550,gene_551,iIT341.HP0819,62
551,gene_552,iIT341.HP0854,550
553,gene_554,iIT341.HP1099,127
556,gene_557,iIT341.HP1172,275
557,gene_558,iIT341.HP1325,516
558,gene_559,iIT341.HP1576,258
559,gene_560,iJN1463.PP_0065,221
560,gene_561,iJN1463.PP_0072,85
561,gene_562,iJN1463.PP_0113,164
562,gene_563,iJN1463.PP_0118,69
563,gene_564,iJN1463.PP_0220,162
564,gene_565,iJN1463.PP_0225,238
565,gene_566,iJN1463.PP_0226,162
566,gene_567,iJN1463.PP_0227,119
567,gene_568,iJN1463.PP_0240,99
568,gene_569,iJN1463.PP_0398,43
569,gene_570,iJN1463.PP_0686,151
570,gene_571,iJN1463.PP_0762,204
572,gene_573,iJN1463.PP_0957,120
575,gene_576,iJN1463.PP_1024,119
576,gene_577,iJN1463.PP_1059,246
577,gene_578,iJN1463.PP_1137,253
578,gene_579,iJN1463.PP_1138,232
579,gene_580,iJN1463.PP_1200,295
580,gene_581,iJN1463.PP_1336,154
582,gene_583,iJN1463.PP_1645,36
583,gene_584,iJN1463.PP_1703,47
584,gene_585,iJN1463.PP_1722,103
585,gene_586,iJN1463.PP_1755,489
586,gene_587,iJN1463.PP_1765,41
588,gene_589,iJN1463.PP_1779,233
590,gene_591,iJN1463.PP_1806,109
591,gene_592,iJN1463.PP_1877,136
592,gene_593,iJN1463.PP_1924,126
593,gene_594,iJN1463.PP_1988,348
594,gene_595,iJN1463.PP_2145,106
595,gene_596,iJN1463.PP_2416,80
596,gene_597,iJN1463.PP_2428,135
598,gene_599,iJN1463.PP_2492,233
599,gene_600,iJN1463.PP_2645,778
600,gene_601,iJN1463.PP_2647,139
601,gene_602,iJN1463.PP_2668,119
602,gene_603,iJN1463.PP_2698,59
603,gene_604,iJN1463.PP_2774,100
604,gene_605,iJN1463.PP_2998,48
605,gene_606,iJN1463.PP_3165,67
606,gene_607,iJN1463.PP_3285,74
607,gene_608,iJN1463.PP_3511,469
608,gene_609,iJN1463.PP_3598,100
609,gene_610,iJN1463.PP_3606,71
610,gene_611,iJN1463.PP_3658,70
611,gene_612,iJN1463.PP_3720,69
612,gene_613,iJN1463.PP_3816,82
613,gene_614,iJN1463.PP_4058,473
615,gene_616,iJN1463.PP_4138,198
616,gene_617,iJN1463.PP_4187,43
617,gene_618,iJN1463.PP_4210,172
618,gene_619,iJN1463.PP_4636,356
619,gene_620,iJN1463.PP_4687,69
620,gene_621,iJN1463.PP_4725,204
621,gene_622,iJN1463.PP_4803,120
623,gene_624,iJN1463.PP_4863,246
624,gene_625,iJN1463.PP_4893,244
625,gene_626,iJN1463.PP_4935,263
626,gene_627,iJN1463.PP_5011,40
627,gene_628,iJN1463.PP_5013,147
628,gene_629,iJN1463.PP_5031,229
629,gene_630,iJN1463.PP_5135,110
630,gene_631,iJN1463.PP_5136,94
632,gene_633,iJN1463.PP_5168,196
633,gene_634,iJN1463.PP_5285,71
634,gene_635,iJN1463.PP_5296,68
635,gene_636,iJN1463.PP_5366,45
636,gene_637,iLB1027_lipid.PHATRDRAFT_20015,42
637,gene_638,iLB1027_lipid.PHATRDRAFT_26432,41
639,gene_640,iLB1027_lipid.PHATRDRAFT_36257,798
640,gene_641,iLJ478.TM0069,402
641,gene_642,iLJ478.TM0115,325
642,gene_643,iLJ478.TM0124,73
643,gene_644,iLJ478.TM0273,186
644,gene_645,iLJ478.TM0283,114
646,gene_647,iLJ478.TM0327,162
647,gene_648,iLJ478.TM0343,353
649,gene_650,iLJ478.TM0556,345
650,gene_651,iLJ478.TM0740,548
651,gene_652,iLJ478.TM0741,140
653,gene_654,iLJ478.TM0881,275
654,gene_655,iLJ478.TM0911,157
655,gene_656,iLJ478.TM1120,54
656,gene_657,iLJ478.TM1135,197
657,gene_658,iLJ478.TM1136,241
658,gene_659,iLJ478.TM1137,168
659,gene_660,iLJ478.TM1138,253
660,gene_661,iLJ478.TM1139,259
662,gene_663,iLJ478.TM1204,65
663,gene_664,iLJ478.TM1248,172
664,gene_665,iLJ478.TM1347,53
666,gene_667,iLJ478.TM1414,235
667,gene_668,iLJ478.TM1429,270
668,gene_669,iLJ478.TM1432,288
669,gene_670,iLJ478.TM1433,324
670,gene_671,iLJ478.TM1559,191
671,gene_672,iLJ478.TM1564,53
672,gene_673,iLJ478.TM1640,546
673,gene_674,iLJ478.TM1641,47
674,gene_675,iLJ478.TM1724,144
675,gene_676,iLJ478.TM1783,362
676,gene_677,iLJ478.TM1784,167
677,gene_678,iML1515.b0031,204
678,gene_679,iML1515.b0066,106
679,gene_680,iML1515.b0089,142
680,gene_681,iML1515.b0155,169
682,gene_683,iML1515.b0199,270
683,gene_684,iML1515.b0349,68
684,gene_685,iML1515.b0355,57
685,gene_686,iML1515.b0402,231
686,gene_687,iML1515.b0459,183
687,gene_688,iML1515.b0475,253
688,gene_689,iML1515.b0543,53
689,gene_690,iML1515.b0576,229
690,gene_691,iML1515.b0650,274
691,gene_692,iML1515.b0652,176
692,gene_693,iML1515.b0684,50
693,gene_694,iML1515.b0731,89
694,gene_695,iML1515.b0755,212
695,gene_696,iML1515.b0765,101
696,gene_697,iML1515.b0766,94
697,gene_698,iML1515.b0808,80
698,gene_699,iML1515.b0809,216
699,gene_700,iML1515.b0811,117
700,gene_701,iML1515.b0855,52
701,gene_702,iML1515.b0856,57
702,gene_703,iML1515.b0903,904
703,gene_704,iML1515.b0914,281
704,gene_705,iML1515.b0933,99
705,gene_706,iML1515.b0968,55
706,gene_707,iML1515.b1010,67
707,gene_708,iML1515.b1093,131
708,gene_709,iML1515.b1103,60
709,gene_710,iML1515.b1126,102
710,gene_711,iML1515.b1200,249
711,gene_712,iML1515.b1400,77
712,gene_713,iML1515.b1514,54
713,gene_714,iML1515.b1528,142
716,gene_717,iML1515.b1601,81
717,gene_718,iML1515.b1611,521
719,gene_720,iML1515.b1693,236
720,gene_721,iML1515.b1759,44
721,gene_722,iML1515.b1771,89
722,gene_723,iML1515.b1817,168
723,gene_724,iML1515.b1832,129
724,gene_725,iML1515.b1850,120
725,gene_726,iML1515.b1858,70
726,gene_727,iML1515.b1917,232
727,gene_728,iML1515.b1918,169
728,gene_729,iML1515.b1920,117
729,gene_730,iML1515.b1927,409
730,gene_731,iML1515.b2028,496
731,gene_732,iML1515.b2029,668
732,gene_733,iML1515.b2039,414
734,gene_735,iML1515.b2162,68
735,gene_736,iML1515.b2232,47
737,gene_738,iML1515.b2417,118
738,gene_739,iML1515.b2422,191
739,gene_740,iML1515.b2430,88
741,gene_742,iML1515.b2700,87
742,gene_743,iML1515.b2702,191
743,gene_744,iML1515.b2703,348
744,gene_745,iML1515.b2704,47
746,gene_747,iML1515.b2799,471
747,gene_748,iML1515.b2800,116
748,gene_749,iML1515.b2842,144
749,gene_750,iML1515.b2904,67
750,gene_751,iML1515.b2934,102
751,gene_752,iML1515.b3001,298
752,gene_753,iML1515.b3003,327
