,query_gene,BiGG_gene,score
139,gene_140,iAF692.Mbar_A2222,503
140,gene_141,iAF692.Mbar_A2223,444
141,gene_142,iAF692.Mbar_A2281,215
143,gene_144,iAF692.Mbar_A2317,181
146,gene_147,iAF692.Mbar_A2726,146
147,gene_148,iAF692.Mbar_A3023,394
148,gene_149,iAF692.Mbar_A3039,230
149,gene_150,iAF692.Mbar_A3094,442
151,gene_152,iAF692.Mbar_A3192,134
152,gene_153,iAF692.Mbar_A3251,413
153,gene_154,iAF692.Mbar_A3252,368
154,gene_155,iAF692.Mbar_A3318,145
155,gene_156,iAF692.Mbar_A3319,171
156,gene_157,iAF692.Mbar_A3353,155
157,gene_158,iAF692.Mbar_A3423,328
158,gene_159,iAF692.Mbar_A3429,318
159,gene_160,iAF692.Mbar_A3585,105
160,gene_161,iAF692.Mbar_A3594,175
161,gene_162,iAF692.Mbar_A3604,169
162,gene_163,iAF987.Gmet_0057,459
163,gene_164,iAF987.Gmet_0058,605
164,gene_165,iAF987.Gmet_0059,158
165,gene_166,iAF987.Gmet_0061,399
166,gene_167,iAF987.Gmet_0067,203
167,gene_168,iAF987.Gmet_0068,81
168,gene_169,iAF987.Gmet_0069,75
169,gene_170,iAF987.Gmet_0072,315
170,gene_171,iAF987.Gmet_0073,566
171,gene_172,iAF987.Gmet_0075,516
172,gene_173,iAF987.Gmet_0076,77
173,gene_174,iAF987.Gmet_0091,75
174,gene_175,iAF987.Gmet_0103,391
175,gene_176,iAF987.Gmet_0122,125
176,gene_177,iAF987.Gmet_0201,454
177,gene_178,iAF987.Gmet_0206,202
178,gene_179,iAF987.Gmet_0209,489
179,gene_180,iAF987.Gmet_0213,489
180,gene_181,iAF987.Gmet_0300,82
181,gene_182,iAF987.Gmet_0301,206
182,gene_183,iAF987.Gmet_0302,90
184,gene_185,iAF987.Gmet_0337,166
185,gene_186,iAF987.Gmet_0351,954
186,gene_187,iAF987.Gmet_0354,366
187,gene_188,iAF987.Gmet_0386,145
188,gene_189,iAF987.Gmet_0388,199
189,gene_190,iAF987.Gmet_0406,313
190,gene_191,iAF987.Gmet_0408,293
191,gene_192,iAF987.Gmet_0410,293
192,gene_193,iAF987.Gmet_0413,407
193,gene_194,iAF987.Gmet_0415,244
194,gene_195,iAF987.Gmet_0467,105
195,gene_196,iAF987.Gmet_0470,278
196,gene_197,iAF987.Gmet_0475,160
197,gene_198,iAF987.Gmet_0477,102
198,gene_199,iAF987.Gmet_0481,161
199,gene_200,iAF987.Gmet_0482,101
200,gene_201,iAF987.Gmet_0483,241
201,gene_202,iAF987.Gmet_0485,419
202,gene_203,iAF987.Gmet_0486,219
203,gene_204,iAF987.Gmet_0487,108
204,gene_205,iAF987.Gmet_0604,324
206,gene_207,iAF987.Gmet_0662,136
207,gene_208,iAF987.Gmet_0669,54
208,gene_209,iAF987.Gmet_0684,285
209,gene_210,iAF987.Gmet_0690,57
210,gene_211,iAF987.Gmet_0770,439
212,gene_213,iAF987.Gmet_0816,51
213,gene_214,iAF987.Gmet_0849,110
214,gene_215,iAF987.Gmet_0880,225
215,gene_216,iAF987.Gmet_0885,152
216,gene_217,iAF987.Gmet_0887,157
217,gene_218,iAF987.Gmet_0916,296
218,gene_219,iAF987.Gmet_0920,176
219,gene_220,iAF987.Gmet_0922,326
220,gene_221,iAF987.Gmet_0923,129
221,gene_222,iAF987.Gmet_0928,142
222,gene_223,iAF987.Gmet_0941,156
223,gene_224,iAF987.Gmet_0956,960
224,gene_225,iAF987.Gmet_0977,85
225,gene_226,iAF987.Gmet_0992,292
226,gene_227,iAF987.Gmet_1033,37
227,gene_228,iAF987.Gmet_1035,284
228,gene_229,iAF987.Gmet_1043,80
230,gene_231,iAF987.Gmet_1159,276
231,gene_232,iAF987.Gmet_1162,201
232,gene_233,iAF987.Gmet_1168,161
233,gene_234,iAF987.Gmet_1186,432
234,gene_235,iAF987.Gmet_1188,55
235,gene_236,iAF987.Gmet_1248,125
236,gene_237,iAF987.Gmet_1249,142
237,gene_238,iAF987.Gmet_1252,312
238,gene_239,iAF987.Gmet_1255,111
240,gene_241,iAF987.Gmet_1263,149
242,gene_243,iAF987.Gmet_1275,217
243,gene_244,iAF987.Gmet_1277,323
244,gene_245,iAF987.Gmet_1278,326
245,gene_246,iAF987.Gmet_1279,130
246,gene_247,iAF987.Gmet_1282,261
247,gene_248,iAF987.Gmet_1293,188
248,gene_249,iAF987.Gmet_1300,310
249,gene_250,iAF987.Gmet_1353,371
250,gene_251,iAF987.Gmet_1354,555
251,gene_252,iAF987.Gmet_1355,174
252,gene_253,iAF987.Gmet_1357,330
253,gene_254,iAF987.Gmet_1377,104
255,gene_256,iAF987.Gmet_1415,393
256,gene_257,iAF987.Gmet_1416,553
257,gene_258,iAF987.Gmet_1419,130
258,gene_259,iAF987.Gmet_1489,411
259,gene_260,iAF987.Gmet_1558,359
260,gene_261,iAF987.Gmet_1573,106
261,gene_262,iAF987.Gmet_1582,285
262,gene_263,iAF987.Gmet_1598,282
263,gene_264,iAF987.Gmet_1599,150
264,gene_265,iAF987.Gmet_1600,304
265,gene_266,iAF987.Gmet_1601,249
266,gene_267,iAF987.Gmet_1603,461
267,gene_268,iAF987.Gmet_1624,286
269,gene_270,iAF987.Gmet_1657,53
270,gene_271,iAF987.Gmet_1671,330
271,gene_272,iAF987.Gmet_1706,72
272,gene_273,iAF987.Gmet_1716,245
273,gene_274,iAF987.Gmet_1736,183
274,gene_275,iAF987.Gmet_1759,150
275,gene_276,iAF987.Gmet_1762,124
276,gene_277,iAF987.Gmet_1769,264
277,gene_278,iAF987.Gmet_1770,391
278,gene_279,iAF987.Gmet_1826,157
279,gene_280,iAF987.Gmet_1827,537
280,gene_281,iAF987.Gmet_1841,330
281,gene_282,iAF987.Gmet_1842,147
282,gene_283,iAF987.Gmet_1844,197
283,gene_284,iAF987.Gmet_1845,158
284,gene_285,iAF987.Gmet_1854,106
285,gene_286,iAF987.Gmet_1875,167
286,gene_287,iAF987.Gmet_1880,335
287,gene_288,iAF987.Gmet_1884,84
288,gene_289,iAF987.Gmet_1886,402
289,gene_290,iAF987.Gmet_1888,173
290,gene_291,iAF987.Gmet_1913,406
291,gene_292,iAF987.Gmet_1914,73
292,gene_293,iAF987.Gmet_1919,69
293,gene_294,iAF987.Gmet_1935,237
294,gene_295,iAF987.Gmet_1939,442
295,gene_296,iAF987.Gmet_1943,326
296,gene_297,iAF987.Gmet_1946,354
297,gene_298,iAF987.Gmet_1947,396
298,gene_299,iAF987.Gmet_1948,233
299,gene_300,iAF987.Gmet_1986,305
301,gene_302,iAF987.Gmet_1991,50
303,gene_304,iAF987.Gmet_2054,272
304,gene_305,iAF987.Gmet_2066,284
306,gene_307,iAF987.Gmet_2094,96
307,gene_308,iAF987.Gmet_2095,173
308,gene_309,iAF987.Gmet_2257,319
309,gene_310,iAF987.Gmet_2262,112
310,gene_311,iAF987.Gmet_2265,118
311,gene_312,iAF987.Gmet_2269,147
312,gene_313,iAF987.Gmet_2293,608
313,gene_314,iAF987.Gmet_2300,704
314,gene_315,iAF987.Gmet_2331,100
315,gene_316,iAF987.Gmet_2344,131
316,gene_317,iAF987.Gmet_2345,144
317,gene_318,iAF987.Gmet_2347,189
318,gene_319,iAF987.Gmet_2348,259
319,gene_320,iAF987.Gmet_2349,456
320,gene_321,iAF987.Gmet_2350,294
321,gene_322,iAF987.Gmet_2353,159
322,gene_323,iAF987.Gmet_2355,169
323,gene_324,iAF987.Gmet_2360,510
324,gene_325,iAF987.Gmet_2372,341
325,gene_326,iAF987.Gmet_2395,36
326,gene_327,iAF987.Gmet_2439,182
328,gene_329,iAF987.Gmet_2444,57
329,gene_330,iAF987.Gmet_2482,499
331,gene_332,iAF987.Gmet_2494,171
332,gene_333,iAF987.Gmet_2495,266
333,gene_334,iAF987.Gmet_2496,127
334,gene_335,iAF987.Gmet_2497,341
335,gene_336,iAF987.Gmet_2559,117
336,gene_337,iAF987.Gmet_2673,358
337,gene_338,iAF987.Gmet_2684,177
338,gene_339,iAF987.Gmet_2704,185
339,gene_340,iAF987.Gmet_2727,59
340,gene_341,iAF987.Gmet_2731,99
341,gene_342,iAF987.Gmet_2752,236
342,gene_343,iAF987.Gmet_2903,155
343,gene_344,iAF987.Gmet_2904,448
344,gene_345,iAF987.Gmet_2905,219
345,gene_346,iAF987.Gmet_2909,128
346,gene_347,iAF987.Gmet_2933,43
347,gene_348,iAF987.Gmet_2941,499
348,gene_349,iAF987.Gmet_2942,457
349,gene_350,iAF987.Gmet_2992,252
350,gene_351,iAF987.Gmet_2999,75
351,gene_352,iAF987.Gmet_3012,125
352,gene_353,iAF987.Gmet_3026,149
353,gene_354,iAF987.Gmet_3075,101
354,gene_355,iAF987.Gmet_3131,332
355,gene_356,iAF987.Gmet_3171,79
356,gene_357,iAF987.Gmet_3200,147
357,gene_358,iAF987.Gmet_3203,521
358,gene_359,iAF987.Gmet_3213,177
359,gene_360,iAF987.Gmet_3241,41
360,gene_361,iAF987.Gmet_3243,161
361,gene_362,iAF987.Gmet_3244,187
362,gene_363,iAF987.Gmet_3245,318
364,gene_365,iAF987.Gmet_3259,128
366,gene_367,iAF987.Gmet_3292,53
367,gene_368,iAF987.Gmet_3294,259
368,gene_369,iAF987.Gmet_3304,263
369,gene_370,iAF987.Gmet_3339,251
370,gene_371,iAF987.Gmet_3406,654
371,gene_372,iAF987.Gmet_3407,85
372,gene_373,iAF987.Gmet_3408,625
374,gene_375,iAF987.Gmet_3509,260
375,gene_376,iAF987.Gmet_3524,167
376,gene_377,iAF987.Gmet_3528,503
377,gene_378,iAF987.Gmet_3535,236
378,gene_379,iAM_Pb448.PBANKA_050460,42
379,gene_380,iAM_Pb448.PBANKA_083310,159
380,gene_381,iAM_Pb448.PBANKA_100950,75
381,gene_382,iAM_Pb448.PBANKA_101400,432
382,gene_383,iAM_Pb448.PBANKA_112560,137
383,gene_384,iAM_Pb448.PBANKA_113700,293
384,gene_385,iAM_Pb448.PBANKA_134280,58
385,gene_386,iAM_Pb448.PBANKA_145030,616
386,gene_387,iAM_Pb448.PBANKA_146280,104
387,gene_388,iAM_Pc455.PCYB_021480,40
388,gene_389,iAM_Pc455.PCYB_061470,47
390,gene_391,iAM_Pc455.PCYB_111980,288
392,gene_393,iAM_Pc455.PCYB_132800,430
393,gene_394,iAM_Pc455.PCYB_146140,623
394,gene_395,iAM_Pc455.PCYB_147430,93
395,gene_396,iAM_Pf480.PF3D7_0109500,41
396,gene_397,iAM_Pf480.PF3D7_1235700,621
397,gene_398,iAM_Pf480.PF3D7_1249900,98
399,gene_400,iAM_Pf480.PF3D7_1360800,277
400,gene_401,iAM_Pf480.PF3D7_1430700,434
401,gene_402,iAM_Pv461.PVX_081310,37
402,gene_403,iAM_Pv461.PVX_083125,244
403,gene_404,iAM_Pv461.PVX_084770,71
404,gene_405,iAM_Pv461.PVX_085005,421
405,gene_406,iAM_Pv461.PVX_085660,95
406,gene_407,iAM_Pv461.PVX_087090,149
407,gene_408,iAM_Pv461.PVX_100735,622
408,gene_409,iAM_Pv461.PVX_101390,94
409,gene_410,iAM_Pv461.PVX_115000,301
410,gene_411,iAT_PLT_636.10327,166
411,gene_412,iAT_PLT_636.3099,157
413,gene_414,iAT_PLT_636.4905,134
414,gene_415,iAT_PLT_636.506,644
415,gene_416,iAT_PLT_636.5095,56
416,gene_417,iAT_PLT_636.5096,576
417,gene_418,iAT_PLT_636.5315,125
418,gene_419,iAT_PLT_636.6505,62
420,gene_421,iCHOv1.100689446,164
421,gene_422,iCHOv1.100689464,66
422,gene_423,iCHOv1.100752285,65
423,gene_424,iCHOv1.100754792,429
424,gene_425,iCHOv1.100757665,38
425,gene_426,iCHOv1.100759926,590
426,gene_427,iCHOv1.100761485,182
427,gene_428,iCHOv1.100763024,633
428,gene_429,iCHOv1.100763866,148
429,gene_430,iCHOv1.100766004,125
430,gene_431,iCHOv1.100769821,219
431,gene_432,iCHOv1.100770833,62
432,gene_433,iCHOv1.100771827,107
434,gene_435,iCHOv1.100773599,77
435,gene_436,iCN718.ABAYE_RS00870,86
437,gene_438,iCN718.ABAYE_RS01765,199
439,gene_440,iCN718.ABAYE_RS02190,152
440,gene_441,iCN718.ABAYE_RS02880,89
441,gene_442,iCN718.ABAYE_RS03490,298
443,gene_444,iCN718.ABAYE_RS05795,74
444,gene_445,iCN718.ABAYE_RS07190,115
445,gene_446,iCN718.ABAYE_RS07255,227
446,gene_447,iCN718.ABAYE_RS07365,577
449,gene_450,iCN718.ABAYE_RS08945,179
451,gene_452,iCN718.ABAYE_RS09970,202
453,gene_454,iCN718.ABAYE_RS11025,204
454,gene_455,iCN718.ABAYE_RS11095,179
455,gene_456,iCN718.ABAYE_RS12465,66
456,gene_457,iCN718.ABAYE_RS12870,70
457,gene_458,iCN718.ABAYE_RS13010,329
458,gene_459,iCN718.ABAYE_RS13810,436
459,gene_460,iCN718.ABAYE_RS13845,76
460,gene_461,iCN718.ABAYE_RS13985,328
461,gene_462,iCN718.ABAYE_RS14785,148
462,gene_463,iCN718.ABAYE_RS14895,135
463,gene_464,iCN718.ABAYE_RS16285,119
464,gene_465,iCN718.ABAYE_RS16685,201
466,gene_467,iCN718.ABAYE_RS17400,349
467,gene_468,iCN718.ABAYE_RS17405,75
468,gene_469,iCN718.ABAYE_RS17470,474
470,gene_471,iCN718.ABAYE_RS18440,168
471,gene_472,iCN718.ABAYE_RS18530,464
473,gene_474,iCN718.ABAYE_RS18840,112
474,gene_475,iCN900.CD630_00140,494
476,gene_477,iCN900.CD630_00480,167
477,gene_478,iCN900.CD630_00490,545
478,gene_479,iCN900.CD630_00510,166
479,gene_480,iCN900.CD630_00520,434
480,gene_481,iCN900.CD630_00910,255
481,gene_482,iCN900.CD630_01000,279
482,gene_483,iCN900.CD630_01010,290
483,gene_484,iCN900.CD630_01020,290
484,gene_485,iCN900.CD630_01030,164
485,gene_486,iCN900.CD630_01190,431
486,gene_487,iCN900.CD630_01200,664
487,gene_488,iCN900.CD630_01230,507
488,gene_489,iCN900.CD630_01280,150
489,gene_490,iCN900.CD630_01300,570
490,gene_491,iCN900.CD630_01980,625
491,gene_492,iCN900.CD630_02210,196
492,gene_493,iCN900.CD630_02250,769
493,gene_494,iCN900.CD630_02970,266
494,gene_495,iCN900.CD630_03130,535
495,gene_496,iCN900.CD630_03330,228
496,gene_497,iCN900.CD630_03960,268
497,gene_498,iCN900.CD630_03980,84
498,gene_499,iCN900.CD630_03990,296
499,gene_500,iCN900.CD630_04030,326
500,gene_501,iCN900.CD630_04050,207
502,gene_503,iCN900.CD630_05570,260
503,gene_504,iCN900.CD630_05740,638
504,gene_505,iCN900.CD630_05910,316
505,gene_506,iCN900.CD630_07080,251
506,gene_507,iCN900.CD630_07180,651
507,gene_508,iCN900.CD630_07190,85
508,gene_509,iCN900.CD630_07230,205
509,gene_510,iCN900.CD630_07300,280
511,gene_512,iCN900.CD630_07510,174
512,gene_513,iCN900.CD630_07520,323
513,gene_514,iCN900.CD630_07640,154
514,gene_515,iCN900.CD630_07970,344
515,gene_516,iCN900.CD630_07980,504
516,gene_517,iCN900.CD630_08000,253
517,gene_518,iCN900.CD630_08330,218
518,gene_519,iCN900.CD630_08340,337
519,gene_520,iCN900.CD630_08410,402
520,gene_521,iCN900.CD630_08700,173
521,gene_522,iCN900.CD630_10100,269
522,gene_523,iCN900.CD630_10540,444
523,gene_524,iCN900.CD630_10570,263
524,gene_525,iCN900.CD630_10580,305
525,gene_526,iCN900.CD630_10590,485
526,gene_527,iCN900.CD630_11340,129
527,gene_528,iCN900.CD630_11750,475
528,gene_529,iCN900.CD630_11780,273
529,gene_530,iCN900.CD630_11790,236
530,gene_531,iCN900.CD630_11820,263
531,gene_532,iCN900.CD630_11840,472
532,gene_533,iCN900.CD630_11910,426
533,gene_534,iCN900.CD630_12050,209
534,gene_535,iCN900.CD630_12230,340
535,gene_536,iCN900.CD630_12260,206
536,gene_537,iCN900.CD630_12790,294
537,gene_538,iCN900.CD630_12820,486
539,gene_540,iCN900.CD630_13530,181
540,gene_541,iCN900.CD630_14490,142
541,gene_542,iCN900.CD630_14780,65
543,gene_544,iCN900.CD630_14890,132
544,gene_545,iCN900.CD630_14900,172
545,gene_546,iCN900.CD630_14910,228
546,gene_547,iCN900.CD630_15340,456
547,gene_548,iCN900.CD630_15370,127
549,gene_550,iCN900.CD630_15540,178
550,gene_551,iCN900.CD630_15990,234
551,gene_552,iCN900.CD630_16740,174
552,gene_553,iCN900.CD630_16960,339
553,gene_554,iCN900.CD630_16970,219
554,gene_555,iCN900.CD630_17000,276
555,gene_556,iCN900.CD630_17020,604
556,gene_557,iCN900.CD630_17021,43
557,gene_558,iCN900.CD630_17030,200
558,gene_559,iCN900.CD630_17040,305
559,gene_560,iCN900.CD630_17050,275
560,gene_561,iCN900.CD630_17670,379
561,gene_562,iCN900.CD630_17750,181
562,gene_563,iCN900.CD630_17850,456
563,gene_564,iCN900.CD630_18170,108
565,gene_566,iCN900.CD630_18350,414
566,gene_567,iCN900.CD630_18360,47
567,gene_568,iCN900.CD630_18380,142
568,gene_569,iCN900.CD630_18390,197
569,gene_570,iCN900.CD630_19470,199
571,gene_572,iCN900.CD630_20200,925
572,gene_573,iCN900.CD630_20500,186
573,gene_574,iCN900.CD630_20590,661
575,gene_576,iCN900.CD630_20910,162
576,gene_577,iCN900.CD630_21070,378
577,gene_578,iCN900.CD630_21150,684
578,gene_579,iCN900.CD630_21180,407
579,gene_580,iCN900.CD630_21190,175
580,gene_581,iCN900.CD630_21220,219
581,gene_582,iCN900.CD630_21280,360
582,gene_583,iCN900.CD630_21350,112
583,gene_584,iCN900.CD630_21360,236
584,gene_585,iCN900.CD630_21380,291
585,gene_586,iCN900.CD630_21640,239
586,gene_587,iCN900.CD630_21680,393
587,gene_588,iCN900.CD630_22170,234
588,gene_589,iCN900.CD630_22540,125
590,gene_591,iCN900.CD630_22760,560
591,gene_592,iCN900.CD630_23180,405
593,gene_594,iCN900.CD630_23210,399
594,gene_595,iCN900.CD630_23220,365
595,gene_596,iCN900.CD630_23300,177
596,gene_597,iCN900.CD630_23380,164
597,gene_598,iCN900.CD630_23390,276
598,gene_599,iCN900.CD630_23820,363
599,gene_600,iCN900.CD630_24140,54
600,gene_601,iCN900.CD630_24310,192
601,gene_602,iCN900.CD630_24320,527
602,gene_603,iCN900.CD630_24330,470
603,gene_604,iCN900.CD630_24640,52
604,gene_605,iCN900.CD630_24930,488
605,gene_606,iCN900.CD630_24950,412
606,gene_607,iCN900.CD630_24960,307
607,gene_608,iCN900.CD630_25210,715
608,gene_609,iCN900.CD630_25750,212
609,gene_610,iCN900.CD630_25840,234
610,gene_611,iCN900.CD630_25870,374
611,gene_612,iCN900.CD630_25880,196
612,gene_613,iCN900.CD630_25950,201
613,gene_614,iCN900.CD630_25960,276
614,gene_615,iCN900.CD630_26100,358
615,gene_616,iCN900.CD630_26230,172
616,gene_617,iCN900.CD630_26300,170
617,gene_618,iCN900.CD630_26510,271
618,gene_619,iCN900.CD630_26530,311
619,gene_620,iCN900.CD630_26550,288
620,gene_621,iCN900.CD630_26760,473
621,gene_622,iCN900.CD630_26820,1342
622,gene_623,iCN900.CD630_26910,184
623,gene_624,iCN900.CD630_26960,280
624,gene_625,iCN900.CD630_27150,297
625,gene_626,iCN900.CD630_27390,645
626,gene_627,iCN900.CD630_27410,222
627,gene_628,iCN900.CD630_27420,117
628,gene_629,iCN900.CD630_27440,741
629,gene_630,iCN900.CD630_27550,447
630,gene_631,iCN900.CD630_28130,213
631,gene_632,iCN900.CD630_28280,378
632,gene_633,iCN900.CD630_28320,212
633,gene_634,iCN900.CD630_28350,328
634,gene_635,iCN900.CD630_28750,228
635,gene_636,iCN900.CD630_28810,98
636,gene_637,iCN900.CD630_31700,522
637,gene_638,iCN900.CD630_31710,525
638,gene_639,iCN900.CD630_31720,237
639,gene_640,iCN900.CD630_31730,398
640,gene_641,iCN900.CD630_31800,153
641,gene_642,iCN900.CD630_31950,494
642,gene_643,iCN900.CD630_32370,413
643,gene_644,iCN900.CD630_32390,199
644,gene_645,iCN900.CD630_32400,248
645,gene_646,iCN900.CD630_32410,270
646,gene_647,iCN900.CD630_32440,682
647,gene_648,iCN900.CD630_32530,253
648,gene_649,iCN900.CD630_32560,1013
649,gene_650,iCN900.CD630_32610,207
650,gene_651,iCN900.CD630_32680,132
652,gene_653,iCN900.CD630_32740,53
654,gene_655,iCN900.CD630_33170,669
655,gene_656,iCN900.CD630_33940,556
656,gene_657,iCN900.CD630_33950,280
657,gene_658,iCN900.CD630_34020,261
658,gene_659,iCN900.CD630_34220,103
659,gene_660,iCN900.CD630_34230,94
660,gene_661,iCN900.CD630_34240,265
661,gene_662,iCN900.CD630_34250,133
662,gene_663,iCN900.CD630_34260,259
663,gene_664,iCN900.CD630_34300,167
664,gene_665,iCN900.CD630_34330,222
665,gene_666,iCN900.CD630_34340,281
666,gene_667,iCN900.CD630_34350,448
667,gene_668,iCN900.CD630_34370,128
668,gene_669,iCN900.CD630_34380,127
669,gene_670,iCN900.CD630_34390,176
670,gene_671,iCN900.CD630_34560,95
671,gene_672,iCN900.CD630_34600,363
673,gene_674,iCN900.CD630_34680,674
674,gene_675,iCN900.CD630_34700,628
675,gene_676,iCN900.CD630_34710,79
676,gene_677,iCN900.CD630_34720,52
677,gene_678,iCN900.CD630_34790,297
678,gene_679,iCN900.CD630_34880,289
679,gene_680,iCN900.CD630_34910,146
681,gene_682,iCN900.CD630_35140,365
682,gene_683,iCN900.CD630_35150,229
683,gene_684,iCN900.CD630_35170,53
684,gene_685,iCN900.CD630_35430,448
685,gene_686,iCN900.CD630_35500,237
686,gene_687,iCN900.CD630_35520,519
687,gene_688,iCN900.CD630_35550,308
688,gene_689,iCN900.CD630_35580,227
689,gene_690,iCN900.CD630_35620,163
690,gene_691,iCN900.CD630_35660,172
691,gene_692,iCN900.CD630_35880,1183
692,gene_693,iCN900.CD630_35890,348
693,gene_694,iCN900.CD630_35900,1169
694,gene_695,iCN900.CD630_35920,173
695,gene_696,iCN900.CD630_35960,693
696,gene_697,iCN900.CD630_36550,476
697,gene_698,iCN900.CD630_36640,485
698,gene_699,iCN900.CD630_36700,331
699,gene_700,iEK1008.Rv0018c,131
700,gene_701,iEK1008.Rv0125,116
701,gene_702,iEK1008.Rv0321,85
702,gene_703,iEK1008.Rv0462,199
703,gene_704,iEK1008.Rv0684,854
704,gene_705,iEK1008.Rv0773c,421
707,gene_708,iEK1008.Rv1018c,222
708,gene_709,iEK1008.Rv1306,48
709,gene_710,iEK1008.Rv1309,129
711,gene_712,iEK1008.Rv1380,247
