,query_gene,BiGG_gene,score
63,gene_64,iAF692.Mbar_A0500,571
64,gene_65,iAF692.Mbar_A1219,131
65,gene_66,iAF692.Mbar_A1305,103
66,gene_67,iAF692.Mbar_A1452,65
67,gene_68,iAF692.Mbar_A1631,42
68,gene_69,iAF692.Mbar_A1731,53
69,gene_70,iAF692.Mbar_A1837,92
70,gene_71,iAF692.Mbar_A1889,491
71,gene_72,iAF692.Mbar_A2079,35
72,gene_73,iAF692.Mbar_A2149,148
73,gene_74,iAF692.Mbar_A2221,78
74,gene_75,iAF692.Mbar_A2262,110
75,gene_76,iAF692.Mbar_A2310,53
76,gene_77,iAF692.Mbar_A2894,61
77,gene_78,iAF692.Mbar_A2986,53
78,gene_79,iAF692.Mbar_A2989,85
79,gene_80,iAF692.Mbar_A3256,68
80,gene_81,iAF692.Mbar_A3423,171
81,gene_82,iAF692.Mbar_A3429,177
82,gene_83,iAF987.Gmet_0043,83
83,gene_84,iAF987.Gmet_0069,73
84,gene_85,iAF987.Gmet_0304,402
85,gene_86,iAF987.Gmet_0492,92
86,gene_87,iAF987.Gmet_0858,128
87,gene_88,iAF987.Gmet_0885,148
88,gene_89,iAF987.Gmet_0940,511
89,gene_90,iAF987.Gmet_0950,52
90,gene_91,iAF987.Gmet_1170,48
91,gene_92,iAF987.Gmet_1282,122
92,gene_93,iAF987.Gmet_1614,613
93,gene_94,iAF987.Gmet_1706,72
94,gene_95,iAF987.Gmet_1768,163
95,gene_96,iAF987.Gmet_1790,47
96,gene_97,iAF987.Gmet_1819,254
97,gene_98,iAF987.Gmet_1825,50
98,gene_99,iAF987.Gmet_1875,163
99,gene_100,iAF987.Gmet_1888,142
100,gene_101,iAF987.Gmet_1903,109
101,gene_102,iAF987.Gmet_1914,69
102,gene_103,iAF987.Gmet_1919,82
103,gene_104,iAF987.Gmet_2349,290
104,gene_105,iAF987.Gmet_2391,454
105,gene_106,iAF987.Gmet_2439,147
106,gene_107,iAF987.Gmet_2441,98
107,gene_108,iAF987.Gmet_2444,48
108,gene_109,iAF987.Gmet_2482,463
109,gene_110,iAF987.Gmet_2634,65
110,gene_111,iAF987.Gmet_2673,69
111,gene_112,iAF987.Gmet_2999,66
112,gene_113,iAF987.Gmet_3010,308
113,gene_114,iAF987.Gmet_3199,327
114,gene_115,iAF987.Gmet_3244,165
115,gene_116,iAF987.Gmet_3272,142
116,gene_117,iAF987.Gmet_3476,57
117,gene_118,iAF987.Gmet_3508,47
118,gene_119,iAF987.Gmet_3529,79
119,gene_120,iAM_Pb448.PBANKA_050460,42
121,gene_122,iAM_Pb448.PBANKA_110710,55
122,gene_123,iAM_Pb448.PBANKA_112620,90
123,gene_124,iAM_Pb448.PBANKA_123530,39
124,gene_125,iAM_Pb448.PBANKA_145350,94
125,gene_126,iAM_Pb448.PBANKA_146280,97
126,gene_127,iAM_Pc455.PCYB_113330,90
127,gene_128,iAM_Pc455.PCYB_147430,100
128,gene_129,iAM_Pf480.PF3D7_0520600,41
129,gene_130,iAM_Pf480.PF3D7_0627500,86
130,gene_131,iAM_Pf480.PF3D7_1136900,50
131,gene_132,iAM_Pf480.PF3D7_1141600,66
132,gene_133,iAM_Pf480.PF3D7_1226100,40
133,gene_134,iAM_Pf480.PF3D7_1239000,92
134,gene_135,iAM_Pf480.PF3D7_1249900,90
135,gene_136,iAM_Pv461.PVX_001880,49
136,gene_137,iAM_Pv461.PVX_080215,38
137,gene_138,iAM_Pv461.PVX_092685,46
138,gene_139,iAM_Pv461.PVX_100900,92
139,gene_140,iAM_Pv461.PVX_101390,92
140,gene_141,iAT_PLT_636.10057,67
141,gene_142,iAT_PLT_636.290,286
142,gene_143,iAT_PLT_636.4905,134
143,gene_144,iAT_PLT_636.5049,51
144,gene_145,iCHOv1.100751291,62
145,gene_146,iCHOv1.100752162,132
146,gene_147,iCHOv1.100752441,191
147,gene_148,iCHOv1.100756134,191
148,gene_149,iCHOv1.100756174,52
149,gene_150,iCHOv1.100757665,38
150,gene_151,iCHOv1.100760626,161
151,gene_152,iCHOv1.100761203,160
152,gene_153,iCHOv1.100761226,124
153,gene_154,iCHOv1.100764429,119
154,gene_155,iCHOv1.100767446,317
155,gene_156,iCHOv1.100769585,47
156,gene_157,iCHOv1.100769832,78
157,gene_158,iCHOv1.100770033,133
158,gene_159,iCHOv1.100773401,93
159,gene_160,iCHOv1.100773599,92
160,gene_161,iCHOv1.100774121,68
161,gene_162,iCHOv1.100774126,55
162,gene_163,iCN718.ABAYE_RS03000,47
163,gene_164,iCN718.ABAYE_RS03570,95
165,gene_166,iCN718.ABAYE_RS04295,51
166,gene_167,iCN718.ABAYE_RS05715,94
167,gene_168,iCN718.ABAYE_RS09695,182
168,gene_169,iCN718.ABAYE_RS11945,154
169,gene_170,iCN718.ABAYE_RS12465,72
170,gene_171,iCN718.ABAYE_RS12870,68
171,gene_172,iCN718.ABAYE_RS13345,50
172,gene_173,iCN718.ABAYE_RS13845,75
173,gene_174,iCN718.ABAYE_RS14020,49
174,gene_175,iCN718.ABAYE_RS14110,157
175,gene_176,iCN718.ABAYE_RS14895,138
176,gene_177,iCN718.ABAYE_RS15345,72
177,gene_178,iCN718.ABAYE_RS16300,348
178,gene_179,iCN718.ABAYE_RS19010,50
179,gene_180,iCN900.CD630_00360,384
180,gene_181,iCN900.CD630_00370,425
181,gene_182,iCN900.CD630_00380,243
182,gene_183,iCN900.CD630_00390,523
183,gene_184,iCN900.CD630_00430,177
184,gene_185,iCN900.CD630_01010,259
185,gene_186,iCN900.CD630_01350,105
186,gene_187,iCN900.CD630_01370,70
187,gene_188,iCN900.CD630_02250,1103
188,gene_189,iCN900.CD630_02840,61
189,gene_190,iCN900.CD630_03000,53
190,gene_191,iCN900.CD630_03010,78
191,gene_192,iCN900.CD630_03270,223
192,gene_193,iCN900.CD630_04050,223
193,gene_194,iCN900.CD630_04310,93
194,gene_195,iCN900.CD630_04930,114
195,gene_196,iCN900.CD630_04940,161
196,gene_197,iCN900.CD630_05910,393
197,gene_198,iCN900.CD630_06960,311
198,gene_199,iCN900.CD630_06970,118
199,gene_200,iCN900.CD630_07180,739
200,gene_201,iCN900.CD630_07190,154
201,gene_202,iCN900.CD630_07520,257
202,gene_203,iCN900.CD630_07530,265
203,gene_204,iCN900.CD630_07540,290
204,gene_205,iCN900.CD630_08180,280
205,gene_206,iCN900.CD630_08720,147
206,gene_207,iCN900.CD630_08850,550
207,gene_208,iCN900.CD630_09000,114
209,gene_210,iCN900.CD630_10240,107
210,gene_211,iCN900.CD630_10330,437
211,gene_212,iCN900.CD630_10620,51
212,gene_213,iCN900.CD630_10870,66
213,gene_214,iCN900.CD630_11800,359
214,gene_215,iCN900.CD630_12120,69
215,gene_216,iCN900.CD630_12240,287
216,gene_217,iCN900.CD630_12260,174
217,gene_218,iCN900.CD630_12790,276
218,gene_219,iCN900.CD630_14500,190
219,gene_220,iCN900.CD630_14790,50
220,gene_221,iCN900.CD630_14890,171
221,gene_222,iCN900.CD630_16140,164
222,gene_223,iCN900.CD630_16280,106
223,gene_224,iCN900.CD630_16490,91
224,gene_225,iCN900.CD630_16590,552
225,gene_226,iCN900.CD630_17290,364
226,gene_227,iCN900.CD630_17760,97
227,gene_228,iCN900.CD630_18240,632
229,gene_230,iCN900.CD630_19140,335
230,gene_231,iCN900.CD630_19470,213
231,gene_232,iCN900.CD630_19780,179
232,gene_233,iCN900.CD630_19790,264
233,gene_234,iCN900.CD630_19800,186
234,gene_235,iCN900.CD630_20200,577
235,gene_236,iCN900.CD630_21150,524
236,gene_237,iCN900.CD630_21220,242
237,gene_238,iCN900.CD630_21240,96
238,gene_239,iCN900.CD630_21640,185
239,gene_240,iCN900.CD630_21660,261
240,gene_241,iCN900.CD630_21720,280
241,gene_242,iCN900.CD630_22360,287
242,gene_243,iCN900.CD630_22700,252
243,gene_244,iCN900.CD630_22760,557
244,gene_245,iCN900.CD630_22820,76
245,gene_246,iCN900.CD630_23200,101
246,gene_247,iCN900.CD630_24100,903
247,gene_248,iCN900.CD630_24330,425
248,gene_249,iCN900.CD630_24930,85
249,gene_250,iCN900.CD630_25030,575
250,gene_251,iCN900.CD630_25490,130
251,gene_252,iCN900.CD630_25770,87
252,gene_253,iCN900.CD630_25870,71
253,gene_254,iCN900.CD630_25950,173
254,gene_255,iCN900.CD630_26230,166
255,gene_256,iCN900.CD630_26270,77
256,gene_257,iCN900.CD630_26960,257
257,gene_258,iCN900.CD630_27330,280
258,gene_259,iCN900.CD630_27420,40
259,gene_260,iCN900.CD630_27800,507
261,gene_262,iCN900.CD630_29540,176
262,gene_263,iCN900.CD630_29550,659
263,gene_264,iCN900.CD630_29560,723
264,gene_265,iCN900.CD630_29561,80
265,gene_266,iCN900.CD630_29570,80
266,gene_267,iCN900.CD630_29590,117
267,gene_268,iCN900.CD630_29600,204
268,gene_269,iCN900.CD630_29710,75
269,gene_270,iCN900.CD630_30680,134
270,gene_271,iCN900.CD630_30690,166
271,gene_272,iCN900.CD630_30700,144
272,gene_273,iCN900.CD630_30850,281
273,gene_274,iCN900.CD630_30960,723
274,gene_275,iCN900.CD630_31000,337
275,gene_276,iCN900.CD630_31240,716
276,gene_277,iCN900.CD630_31740,483
277,gene_278,iCN900.CD630_31950,523
278,gene_279,iCN900.CD630_32150,108
279,gene_280,iCN900.CD630_32740,48
280,gene_281,iCN900.CD630_32810,154
281,gene_282,iCN900.CD630_32860,348
282,gene_283,iCN900.CD630_33730,891
284,gene_285,iCN900.CD630_34160,156
285,gene_286,iCN900.CD630_34240,313
287,gene_288,iCN900.CD630_34260,361
288,gene_289,iCN900.CD630_34290,323
289,gene_290,iCN900.CD630_34300,227
291,gene_292,iCN900.CD630_34350,519
292,gene_293,iCN900.CD630_34400,144
293,gene_294,iCN900.CD630_34800,107
294,gene_295,iCN900.CD630_35170,201
295,gene_296,iCN900.CD630_35200,124
296,gene_297,iCN900.CD630_35270,160
297,gene_298,iCN900.CD630_35300,159
298,gene_299,iCN900.CD630_35330,76
299,gene_300,iCN900.CD630_35980,145
300,gene_301,iCN900.CD630_36220,147
301,gene_302,iCN900.CD630_36320,104
303,gene_304,iEK1008.Rv0072,43
304,gene_305,iEK1008.Rv0073,42
305,gene_306,iEK1008.Rv0125,79
306,gene_307,iEK1008.Rv0386,44
307,gene_308,iEK1008.Rv0413,49
308,gene_309,iEK1008.Rv0646c,52
309,gene_310,iEK1008.Rv0684,825
310,gene_311,iEK1008.Rv1236,122
311,gene_312,iEK1008.Rv1237,140
312,gene_313,iEK1008.Rv1284,125
313,gene_314,iEK1008.Rv1326c,488
314,gene_315,iEK1008.Rv2040c,142
315,gene_316,iEK1008.Rv2051c,67
317,gene_318,iEK1008.Rv2427c,326
318,gene_319,iEK1008.Rv2581c,101
320,gene_321,iEK1008.Rv2835c,86
321,gene_322,iEK1008.Rv2936,142
322,gene_323,iEK1008.Rv3116,43
323,gene_324,iEK1008.Rv3206c,51
324,gene_325,iHN637.CLJU_RS00620,324
325,gene_326,iHN637.CLJU_RS01130,110
326,gene_327,iHN637.CLJU_RS01300,563
327,gene_328,iHN637.CLJU_RS02325,302
328,gene_329,iHN637.CLJU_RS02330,292
329,gene_330,iHN637.CLJU_RS02950,355
330,gene_331,iHN637.CLJU_RS03120,234
331,gene_332,iHN637.CLJU_RS03130,214
332,gene_333,iHN637.CLJU_RS04010,931
333,gene_334,iHN637.CLJU_RS04385,360
334,gene_335,iHN637.CLJU_RS04570,438
335,gene_336,iHN637.CLJU_RS04585,298
336,gene_337,iHN637.CLJU_RS04600,251
337,gene_338,iHN637.CLJU_RS05135,62
338,gene_339,iHN637.CLJU_RS05275,163
339,gene_340,iHN637.CLJU_RS05525,122
340,gene_341,iHN637.CLJU_RS05660,1094
341,gene_342,iHN637.CLJU_RS06285,51
342,gene_343,iHN637.CLJU_RS06465,133
343,gene_344,iHN637.CLJU_RS07500,301
344,gene_345,iHN637.CLJU_RS07900,509
345,gene_346,iHN637.CLJU_RS08540,261
346,gene_347,iHN637.CLJU_RS08715,249
347,gene_348,iHN637.CLJU_RS08755,243
348,gene_349,iHN637.CLJU_RS10115,271
349,gene_350,iHN637.CLJU_RS10190,280
350,gene_351,iHN637.CLJU_RS10465,224
351,gene_352,iHN637.CLJU_RS10515,246
352,gene_353,iHN637.CLJU_RS10530,303
353,gene_354,iHN637.CLJU_RS10535,579
354,gene_355,iHN637.CLJU_RS10540,388
355,gene_356,iHN637.CLJU_RS10545,1078
356,gene_357,iHN637.CLJU_RS10635,52
357,gene_358,iHN637.CLJU_RS10655,383
358,gene_359,iHN637.CLJU_RS12040,85
359,gene_360,iHN637.CLJU_RS12420,226
360,gene_361,iHN637.CLJU_RS13095,310
361,gene_362,iHN637.CLJU_RS13830,296
362,gene_363,iHN637.CLJU_RS15665,92
363,gene_364,iHN637.CLJU_RS15695,213
364,gene_365,iHN637.CLJU_RS16730,194
366,gene_367,iHN637.CLJU_RS18405,149
367,gene_368,iHN637.CLJU_RS18535,157
368,gene_369,iHN637.CLJU_RS18540,725
370,gene_371,iHN637.CLJU_RS20735,288
371,gene_372,iHN637.CLJU_RS20745,47
373,gene_374,iHN637.CLJU_RS20775,345
374,gene_375,iIS312.TCDM_02525,153
375,gene_376,iIS312.TCDM_05295,58
376,gene_377,iIS312.TCDM_06540,44
377,gene_378,iIT341.HP0381,110
378,gene_379,iIT341.HP0819,82
379,gene_380,iIT341.HP0824,114
381,gene_382,iIT341.HP0854,484
382,gene_383,iIT341.HP1576,161
383,gene_384,iJN1463.PP_0026,108
384,gene_385,iJN1463.PP_0065,174
385,gene_386,iJN1463.PP_0118,84
386,gene_387,iJN1463.PP_0225,263
387,gene_388,iJN1463.PP_0226,143
388,gene_389,iJN1463.PP_0365,42
389,gene_390,iJN1463.PP_0376,61
390,gene_391,iJN1463.PP_0398,43
391,gene_392,iJN1463.PP_0416,69
392,gene_393,iJN1463.PP_0561,61
393,gene_394,iJN1463.PP_0612,112
394,gene_395,iJN1463.PP_0686,147
396,gene_397,iJN1463.PP_0953,119
397,gene_398,iJN1463.PP_0970,152
398,gene_399,iJN1463.PP_1017,115
399,gene_400,iJN1463.PP_1137,258
400,gene_401,iJN1463.PP_1138,247
401,gene_402,iJN1463.PP_1139,129
402,gene_403,iJN1463.PP_1336,104
403,gene_404,iJN1463.PP_1494,45
404,gene_405,iJN1463.PP_1703,57
405,gene_406,iJN1463.PP_1722,110
406,gene_407,iJN1463.PP_1778,68
407,gene_408,iJN1463.PP_1779,194
408,gene_409,iJN1463.PP_1877,127
409,gene_410,iJN1463.PP_1924,139
410,gene_411,iJN1463.PP_1988,332
411,gene_412,iJN1463.PP_2179,102
412,gene_413,iJN1463.PP_2443,424
413,gene_414,iJN1463.PP_2504,33
414,gene_415,iJN1463.PP_2698,76
415,gene_416,iJN1463.PP_2933,309
416,gene_417,iJN1463.PP_3283,163
417,gene_418,iJN1463.PP_3343,172
418,gene_419,iJN1463.PP_3344,192
420,gene_421,iJN1463.PP_3598,93
421,gene_422,iJN1463.PP_3720,65
422,gene_423,iJN1463.PP_3817,133
423,gene_424,iJN1463.PP_3839,445
424,gene_425,iJN1463.PP_3970,181
425,gene_426,iJN1463.PP_4058,500
426,gene_427,iJN1463.PP_4150,150
427,gene_428,iJN1463.PP_4209,46
428,gene_429,iJN1463.PP_4210,215
429,gene_430,iJN1463.PP_4235,58
430,gene_431,iJN1463.PP_4425,158
433,gene_434,iJN1463.PP_4811,351
434,gene_435,iJN1463.PP_4863,241
436,gene_437,iJN1463.PP_4935,255
437,gene_438,iJN1463.PP_5137,151
438,gene_439,iJN1463.PP_5168,107
439,gene_440,iJN1463.PP_5179,112
440,gene_441,iJN1463.PP_5285,67
441,gene_442,iJN1463.PP_5298,102
442,gene_443,iLB1027_lipid.PHATRDRAFT_19705,61
443,gene_444,iLB1027_lipid.PHATRDRAFT_20547,544
444,gene_445,iLB1027_lipid.PHATRDRAFT_25379,152
445,gene_446,iLB1027_lipid.PHATRDRAFT_34317,44
446,gene_447,iLB1027_lipid.PHATRDRAFT_36257,722
447,gene_448,iLB1027_lipid.PHATRDRAFT_6288,38
449,gene_450,iLJ478.TM0112,46
450,gene_451,iLJ478.TM0115,310
451,gene_452,iLJ478.TM0141,370
453,gene_454,iLJ478.TM0282,153
454,gene_455,iLJ478.TM0293,361
455,gene_456,iLJ478.TM0306,202
456,gene_457,iLJ478.TM0418,48
457,gene_458,iLJ478.TM0423,305
458,gene_459,iLJ478.TM0809,155
459,gene_460,iLJ478.TM0813,63
460,gene_461,iLJ478.TM0843,315
461,gene_462,iLJ478.TM0881,335
462,gene_463,iLJ478.TM0958,53
463,gene_464,iLJ478.TM1062,93
464,gene_465,iLJ478.TM1063,80
465,gene_466,iLJ478.TM1120,71
466,gene_467,iLJ478.TM1121,120
467,gene_468,iLJ478.TM1135,148
468,gene_469,iLJ478.TM1136,248
469,gene_470,iLJ478.TM1137,140
470,gene_471,iLJ478.TM1138,258
471,gene_472,iLJ478.TM1139,260
472,gene_473,iLJ478.TM1193,100
473,gene_474,iLJ478.TM1203,128
476,gene_477,iLJ478.TM1376,104
477,gene_478,iLJ478.TM1564,56
478,gene_479,iLJ478.TM1724,92
480,gene_481,iLJ478.TM1845,325
481,gene_482,iML1515.b0066,103
482,gene_483,iML1515.b0089,168
483,gene_484,iML1515.b0155,163
484,gene_485,iML1515.b0199,157
485,gene_486,iML1515.b0212,44
486,gene_487,iML1515.b0243,328
487,gene_488,iML1515.b0355,62
488,gene_489,iML1515.b0386,164
489,gene_490,iML1515.b0459,142
490,gene_491,iML1515.b0514,259
493,gene_494,iML1515.b0650,270
494,gene_495,iML1515.b0652,67
495,gene_496,iML1515.b0732,269
497,gene_498,iML1515.b0756,156
498,gene_499,iML1515.b0808,80
499,gene_500,iML1515.b0809,158
500,gene_501,iML1515.b0822,132
501,gene_502,iML1515.b0831,104
502,gene_503,iML1515.b0844,140
503,gene_504,iML1515.b0855,115
504,gene_505,iML1515.b0860,90
505,gene_506,iML1515.b0875,147
506,gene_507,iML1515.b0914,271
507,gene_508,iML1515.b0933,108
508,gene_509,iML1515.b1093,89
509,gene_510,iML1515.b1103,62
510,gene_511,iML1515.b1126,103
513,gene_514,iML1515.b1298,101
514,gene_515,iML1515.b1363,85
515,gene_516,iML1515.b1394,148
516,gene_517,iML1515.b1396,67
517,gene_518,iML1515.b1430,222
518,gene_519,iML1515.b1448,43
519,gene_520,iML1515.b1478,447
520,gene_521,iML1515.b1484,149
521,gene_522,iML1515.b1539,285
523,gene_524,iML1515.b1737,71
524,gene_525,iML1515.b1759,45
525,gene_526,iML1515.b1832,117
526,gene_527,iML1515.b1858,75
527,gene_528,iML1515.b1917,245
528,gene_529,iML1515.b1918,150
529,gene_530,iML1515.b1927,387
530,gene_531,iML1515.b1985,144
531,gene_532,iML1515.b1993,125
532,gene_533,iML1515.b2029,649
533,gene_534,iML1515.b2034,160
534,gene_535,iML1515.b2036,483
535,gene_536,iML1515.b2037,96
536,gene_537,iML1515.b2129,114
537,gene_538,iML1515.b2149,303
538,gene_539,iML1515.b2232,49
539,gene_540,iML1515.b2254,148
540,gene_541,iML1515.b2422,159
541,gene_542,iML1515.b2430,85
543,gene_544,iML1515.b2682,72
544,gene_545,iML1515.b2688,151
545,gene_546,iML1515.b2700,87
546,gene_547,iML1515.b2954,152
547,gene_548,iML1515.b2989,310
548,gene_549,iML1515.b3089,423
549,gene_550,iML1515.b3124,269
550,gene_551,iML1515.b3201,131
551,gene_552,iML1515.b3225,155
552,gene_553,iML1515.b3290,173
553,gene_554,iML1515.b3291,79
554,gene_555,iML1515.b3417,493
555,gene_556,iML1515.b3428,505
556,gene_557,iML1515.b3454,255
557,gene_558,iML1515.b3455,236
558,gene_559,iML1515.b3456,129
559,gene_560,iML1515.b3478,200
560,gene_561,iML1515.b3480,160
561,gene_562,iML1515.b3500,537
562,gene_563,iML1515.b3503,39
563,gene_564,iML1515.b3541,158
564,gene_565,iML1515.b3567,306
565,gene_566,iML1515.b3626,58
566,gene_567,iML1515.b3656,134
567,gene_568,iML1515.b3697,270
568,gene_569,iML1515.b3713,67
569,gene_570,iML1515.b3744,426
570,gene_571,iML1515.b3750,62
571,gene_572,iML1515.b3751,71
572,gene_573,iML1515.b3752,79
573,gene_574,iML1515.b3781,38
574,gene_575,iML1515.b3826,84
575,gene_576,iML1515.b3849,77
576,gene_577,iML1515.b3945,310
577,gene_578,iML1515.b4086,56
579,gene_580,iML1515.b4136,60
580,gene_581,iML1515.b4167,104
581,gene_582,iML1515.b4173,257
582,gene_583,iML1515.b4230,53
583,gene_584,iML1515.b4266,97
584,gene_585,iML1515.b4287,94
585,gene_586,iML1515.b4390,115
586,gene_587,iMM1415.11303,134
587,gene_588,iMM1415.11431,86
588,gene_589,iMM1415.12091,327
589,gene_590,iMM1415.15487,65
590,gene_591,iMM1415.16790,295
591,gene_592,iMM1415.18194,124
592,gene_593,iMM1415.18195,134
593,gene_594,iMM1415.18475,52
594,gene_595,iMM1415.18476,53
595,gene_596,iMM1415.217364,87
596,gene_597,iMM1415.235033,95
597,gene_598,iMM1415.338403,162
598,gene_599,iMM1415.66848,194
599,gene_600,iMM1415.71665,196
600,gene_601,iMM904.YBR034C,42
602,gene_603,iMM904.YCR083W,54
603,gene_604,iMM904.YDR368W,240
604,gene_605,iMM904.YGL202W,47
605,gene_606,iMM904.YKL192C,50
606,gene_607,iMM904.YKL216W,412
607,gene_608,iMM904.YLR307W,101
608,gene_609,iMM904.YLR308W,97
609,gene_610,iMM904.YMR226C,97
610,gene_611,iNF517.LLMG_RS00090,255
611,gene_612,iNF517.LLMG_RS00370,552
612,gene_613,iNF517.LLMG_RS00430,575
613,gene_614,iNF517.LLMG_RS00605,1020
614,gene_615,iNF517.LLMG_RS00635,259
615,gene_616,iNF517.LLMG_RS00665,464
616,gene_617,iNF517.LLMG_RS00670,152
617,gene_618,iNF517.LLMG_RS00675,914
618,gene_619,iNF517.LLMG_RS00920,690
619,gene_620,iNF517.LLMG_RS00930,110
620,gene_621,iNF517.LLMG_RS00935,691
621,gene_622,iNF517.LLMG_RS00940,729
622,gene_623,iNF517.LLMG_RS01005,263
623,gene_624,iNF517.LLMG_RS01010,206
624,gene_625,iNF517.LLMG_RS01090,505
625,gene_626,iNF517.LLMG_RS01095,345
626,gene_627,iNF517.LLMG_RS01105,593
627,gene_628,iNF517.LLMG_RS01110,385
628,gene_629,iNF517.LLMG_RS01180,476
629,gene_630,iNF517.LLMG_RS01210,815
630,gene_631,iNF517.LLMG_RS01240,224
631,gene_632,iNF517.LLMG_RS01325,655
632,gene_633,iNF517.LLMG_RS01465,1093
633,gene_634,iNF517.LLMG_RS01520,201
634,gene_635,iNF517.LLMG_RS01525,539
635,gene_636,iNF517.LLMG_RS01565,233
636,gene_637,iNF517.LLMG_RS01625,108
637,gene_638,iNF517.LLMG_RS01685,587
638,gene_639,iNF517.LLMG_RS01730,218
639,gene_640,iNF517.LLMG_RS01735,221
640,gene_641,iNF517.LLMG_RS01750,208
641,gene_642,iNF517.LLMG_RS01755,363
642,gene_643,iNF517.LLMG_RS01760,209
643,gene_644,iNF517.LLMG_RS01785,97
644,gene_645,iNF517.LLMG_RS01830,410
645,gene_646,iNF517.LLMG_RS01845,521
646,gene_647,iNF517.LLMG_RS01855,437
647,gene_648,iNF517.LLMG_RS01860,504
648,gene_649,iNF517.LLMG_RS01925,466
649,gene_650,iNF517.LLMG_RS01930,439
650,gene_651,iNF517.LLMG_RS01960,259
651,gene_652,iNF517.LLMG_RS01965,264
652,gene_653,iNF517.LLMG_RS01970,229
653,gene_654,iNF517.LLMG_RS01985,173
654,gene_655,iNF517.LLMG_RS01990,225
655,gene_656,iNF517.LLMG_RS01995,759
656,gene_657,iNF517.LLMG_RS02055,644
657,gene_658,iNF517.LLMG_RS02085,417
658,gene_659,iNF517.LLMG_RS02125,258
659,gene_660,iNF517.LLMG_RS02170,180
660,gene_661,iNF517.LLMG_RS02190,273
661,gene_662,iNF517.LLMG_RS02290,657
662,gene_663,iNF517.LLMG_RS02350,314
663,gene_664,iNF517.LLMG_RS02355,243
664,gene_665,iNF517.LLMG_RS02375,895
665,gene_666,iNF517.LLMG_RS02585,434
666,gene_667,iNF517.LLMG_RS02600,627
667,gene_668,iNF517.LLMG_RS02625,202
668,gene_669,iNF517.LLMG_RS02630,591
669,gene_670,iNF517.LLMG_RS02785,516
670,gene_671,iNF517.LLMG_RS02790,298
671,gene_672,iNF517.LLMG_RS02840,203
672,gene_673,iNF517.LLMG_RS02890,309
673,gene_674,iNF517.LLMG_RS02930,597
674,gene_675,iNF517.LLMG_RS02950,227
675,gene_676,iNF517.LLMG_RS03045,703
676,gene_677,iNF517.LLMG_RS03160,299
677,gene_678,iNF517.LLMG_RS03215,751
678,gene_679,iNF517.LLMG_RS03285,1248
679,gene_680,iNF517.LLMG_RS03290,167
680,gene_681,iNF517.LLMG_RS03735,668
681,gene_682,iNF517.LLMG_RS03755,323
682,gene_683,iNF517.LLMG_RS03760,302
683,gene_684,iNF517.LLMG_RS03765,529
684,gene_685,iNF517.LLMG_RS03780,255
685,gene_686,iNF517.LLMG_RS03830,730
686,gene_687,iNF517.LLMG_RS03835,147
687,gene_688,iNF517.LLMG_RS03940,329
688,gene_689,iNF517.LLMG_RS03945,397
