,query_gene,BiGG_gene,score
65,gene_65,STM_v1_0.STM4388,281
66,gene_66,STM_v1_0.STM4451,131
67,gene_67,STM_v1_0.STM4452,461
68,gene_68,STM_v1_0.STM4483,225
69,gene_69,STM_v1_0.STM4582,84
70,gene_71,iAF692.Mbar_A0086,172
71,gene_72,iAF692.Mbar_A0171,43
72,gene_73,iAF692.Mbar_A0186,564
73,gene_74,iAF692.Mbar_A0211,443
74,gene_75,iAF692.Mbar_A0218,476
75,gene_76,iAF692.Mbar_A0219,155
76,gene_77,iAF692.Mbar_A0227,558
77,gene_78,iAF692.Mbar_A0309,90
81,gene_82,iAF692.Mbar_A0408,85
82,gene_83,iAF692.Mbar_A0500,608
84,gene_85,iAF692.Mbar_A0666,457
85,gene_86,iAF692.Mbar_A0760,236
86,gene_87,iAF692.Mbar_A0883,441
87,gene_88,iAF692.Mbar_A0923,159
92,gene_93,iAF692.Mbar_A1223,562
93,gene_94,iAF692.Mbar_A1238,73
94,gene_95,iAF692.Mbar_A1452,62
95,gene_96,iAF692.Mbar_A1462,136
96,gene_97,iAF692.Mbar_A1514,292
97,gene_98,iAF692.Mbar_A1586,531
98,gene_99,iAF692.Mbar_A1631,45
99,gene_100,iAF692.Mbar_A1776,55
100,gene_101,iAF692.Mbar_A1781,350
101,gene_102,iAF692.Mbar_A1820,463
102,gene_103,iAF692.Mbar_A1821,362
103,gene_104,iAF692.Mbar_A1930,166
104,gene_105,iAF692.Mbar_A2079,39
105,gene_106,iAF692.Mbar_A2173,36
106,gene_107,iAF692.Mbar_A2221,89
108,gene_109,iAF692.Mbar_A2616,73
109,gene_110,iAF692.Mbar_A2626,77
110,gene_111,iAF692.Mbar_A2894,59
111,gene_112,iAF692.Mbar_A3023,282
112,gene_113,iAF692.Mbar_A3173,249
113,gene_114,iAF692.Mbar_A3175,361
114,gene_115,iAF692.Mbar_A3183,37
115,gene_116,iAF692.Mbar_A3252,52
117,gene_118,iAF692.Mbar_A3423,329
118,gene_119,iAF692.Mbar_A3429,315
119,gene_120,iAF692.Mbar_A3463,447
120,gene_121,iAF692.Mbar_A3476,179
122,gene_123,iAF692.Mbar_A3512,318
123,gene_124,iAF692.Mbar_A3721,124
124,gene_125,iAF987.Gmet_0043,102
125,gene_126,iAF987.Gmet_0058,674
126,gene_127,iAF987.Gmet_0059,219
127,gene_128,iAF987.Gmet_0060,176
128,gene_129,iAF987.Gmet_0067,198
129,gene_130,iAF987.Gmet_0069,99
130,gene_131,iAF987.Gmet_0073,134
131,gene_132,iAF987.Gmet_0075,456
132,gene_133,iAF987.Gmet_0076,36
133,gene_134,iAF987.Gmet_0189,359
134,gene_135,iAF987.Gmet_0203,322
135,gene_136,iAF987.Gmet_0204,355
137,gene_138,iAF987.Gmet_0209,540
138,gene_139,iAF987.Gmet_0213,537
139,gene_140,iAF987.Gmet_0346,392
140,gene_141,iAF987.Gmet_0382,386
141,gene_142,iAF987.Gmet_0383,201
142,gene_143,iAF987.Gmet_0387,190
143,gene_144,iAF987.Gmet_0388,223
144,gene_145,iAF987.Gmet_0389,319
145,gene_146,iAF987.Gmet_0406,247
147,gene_148,iAF987.Gmet_0481,199
148,gene_149,iAF987.Gmet_0482,111
149,gene_150,iAF987.Gmet_0486,129
150,gene_151,iAF987.Gmet_0552,347
151,gene_152,iAF987.Gmet_0602,362
152,gene_153,iAF987.Gmet_0608,345
153,gene_154,iAF987.Gmet_0647,162
154,gene_155,iAF987.Gmet_0662,42
155,gene_156,iAF987.Gmet_0700,204
156,gene_157,iAF987.Gmet_0769,105
157,gene_158,iAF987.Gmet_0782,224
158,gene_159,iAF987.Gmet_0819,487
160,gene_161,iAF987.Gmet_0864,384
161,gene_162,iAF987.Gmet_0885,147
162,gene_163,iAF987.Gmet_0928,295
163,gene_164,iAF987.Gmet_0940,746
164,gene_165,iAF987.Gmet_0941,173
165,gene_166,iAF987.Gmet_0957,203
166,gene_167,iAF987.Gmet_0976,167
167,gene_168,iAF987.Gmet_0977,102
168,gene_169,iAF987.Gmet_0978,244
169,gene_170,iAF987.Gmet_0981,156
170,gene_171,iAF987.Gmet_0987,209
171,gene_172,iAF987.Gmet_0991,140
172,gene_173,iAF987.Gmet_1162,283
174,gene_175,iAF987.Gmet_1186,548
175,gene_176,iAF987.Gmet_1256,365
176,gene_177,iAF987.Gmet_1261,167
177,gene_178,iAF987.Gmet_1262,410
179,gene_180,iAF987.Gmet_1306,34
180,gene_181,iAF987.Gmet_1308,318
181,gene_182,iAF987.Gmet_1353,421
182,gene_183,iAF987.Gmet_1354,605
183,gene_184,iAF987.Gmet_1357,596
184,gene_185,iAF987.Gmet_1377,87
185,gene_186,iAF987.Gmet_1392,172
186,gene_187,iAF987.Gmet_1411,521
187,gene_188,iAF987.Gmet_1416,584
188,gene_189,iAF987.Gmet_1428,392
190,gene_191,iAF987.Gmet_1548,46
191,gene_192,iAF987.Gmet_1558,406
192,gene_193,iAF987.Gmet_1568,293
199,gene_200,iAF987.Gmet_1603,462
200,gene_201,iAF987.Gmet_1605,566
201,gene_202,iAF987.Gmet_1706,86
202,gene_203,iAF987.Gmet_1759,176
203,gene_204,iAF987.Gmet_1762,107
204,gene_205,iAF987.Gmet_1768,183
205,gene_206,iAF987.Gmet_1769,334
206,gene_207,iAF987.Gmet_1770,437
207,gene_208,iAF987.Gmet_1818,471
208,gene_209,iAF987.Gmet_1825,461
209,gene_210,iAF987.Gmet_1826,174
210,gene_211,iAF987.Gmet_1827,591
211,gene_212,iAF987.Gmet_1841,301
213,gene_214,iAF987.Gmet_1844,347
215,gene_216,iAF987.Gmet_1880,382
216,gene_217,iAF987.Gmet_1888,168
217,gene_218,iAF987.Gmet_1903,99
219,gene_220,iAF987.Gmet_1914,91
220,gene_221,iAF987.Gmet_1917,82
221,gene_222,iAF987.Gmet_1919,45
223,gene_224,iAF987.Gmet_1939,461
224,gene_225,iAF987.Gmet_1986,206
225,gene_226,iAF987.Gmet_1991,57
227,gene_228,iAF987.Gmet_2246,246
228,gene_229,iAF987.Gmet_2349,303
229,gene_230,iAF987.Gmet_2372,527
230,gene_231,iAF987.Gmet_2391,439
235,gene_236,iAF987.Gmet_2629,208
236,gene_237,iAF987.Gmet_2638,647
237,gene_238,iAF987.Gmet_2673,357
239,gene_240,iAF987.Gmet_2731,87
240,gene_241,iAF987.Gmet_2767,711
242,gene_243,iAF987.Gmet_2853,399
243,gene_244,iAF987.Gmet_2855,280
244,gene_245,iAF987.Gmet_2859,427
245,gene_246,iAF987.Gmet_2904,457
247,gene_248,iAF987.Gmet_2992,302
248,gene_249,iAF987.Gmet_2999,179
249,gene_250,iAF987.Gmet_3085,212
251,gene_252,iAF987.Gmet_3203,556
252,gene_253,iAF987.Gmet_3233,138
253,gene_254,iAF987.Gmet_3239,535
254,gene_255,iAF987.Gmet_3241,48
256,gene_257,iAF987.Gmet_3259,206
257,gene_258,iAF987.Gmet_3260,350
259,gene_260,iAF987.Gmet_3339,281
260,gene_261,iAF987.Gmet_3350,581
261,gene_262,iAF987.Gmet_3356,471
262,gene_263,iAF987.Gmet_3406,652
263,gene_264,iAF987.Gmet_3408,614
264,gene_265,iAF987.Gmet_3470,94
265,gene_266,iAF987.Gmet_3508,46
266,gene_267,iAF987.Gmet_3529,142
267,gene_268,iAM_Pb448.PBANKA_050460,43
269,gene_270,iAM_Pb448.PBANKA_071570,48
270,gene_271,iAM_Pb448.PBANKA_083440,150
271,gene_272,iAM_Pb448.PBANKA_091170,97
272,gene_273,iAM_Pb448.PBANKA_100380,501
273,gene_274,iAM_Pb448.PBANKA_110710,142
274,gene_275,iAM_Pb448.PBANKA_112620,76
276,gene_277,iAM_Pb448.PBANKA_134030,96
277,gene_278,iAM_Pb448.PBANKA_145030,640
278,gene_279,iAM_Pb448.PBANKA_146280,109
279,gene_280,iAM_Pc455.PCYB_031410,42
280,gene_281,iAM_Pc455.PCYB_052680,53
282,gene_283,iAM_Pc455.PCYB_074100,144
283,gene_284,iAM_Pc455.PCYB_094280,98
284,gene_285,iAM_Pc455.PCYB_103410,112
285,gene_286,iAM_Pc455.PCYB_113330,117
286,gene_287,iAM_Pc455.PCYB_123770,97
287,gene_288,iAM_Pc455.PCYB_133630,66
288,gene_289,iAM_Pc455.PCYB_146140,634
289,gene_290,iAM_Pc455.PCYB_147430,105
290,gene_291,iAM_Pf480.PF3D7_0406100,499
292,gene_293,iAM_Pf480.PF3D7_0413700,50
293,gene_294,iAM_Pf480.PF3D7_0507500,95
294,gene_295,iAM_Pf480.PF3D7_0627500,67
295,gene_296,iAM_Pf480.PF3D7_0922900,100
297,gene_298,iAM_Pf480.PF3D7_0933600,137
298,gene_299,iAM_Pf480.PF3D7_1032400,60
299,gene_300,iAM_Pf480.PF3D7_1235700,625
300,gene_301,iAM_Pf480.PF3D7_1249900,108
301,gene_302,iAM_Pf480.PF3D7_1325100,99
302,gene_303,iAM_Pf480.PF3D7_1420900,67
303,gene_304,iAM_Pv461.PVX_000935,500
304,gene_305,iAM_Pv461.PVX_085435,68
305,gene_306,iAM_Pv461.PVX_085660,102
306,gene_307,iAM_Pv461.PVX_087035,154
307,gene_308,iAM_Pv461.PVX_089645,52
308,gene_309,iAM_Pv461.PVX_097935,109
309,gene_310,iAM_Pv461.PVX_100735,630
310,gene_311,iAM_Pv461.PVX_101390,106
312,gene_313,iAM_Pv461.PVX_114480,67
314,gene_315,iAM_Pv461.PVX_116620,89
315,gene_316,iAT_PLT_636.4905,140
317,gene_318,iAT_PLT_636.54981,38
318,gene_319,iAT_PLT_636.5834,720
319,gene_320,iAT_PLT_636.5836,690
320,gene_321,iAT_PLT_636.6539,125
321,gene_322,iAT_PLT_636.6652,129
322,gene_323,iCHOv1.100682535,220
323,gene_324,iCHOv1.100751382,60
324,gene_325,iCHOv1.100751791,213
325,gene_326,iCHOv1.100752172,79
326,gene_327,iCHOv1.100752445,123
327,gene_328,iCHOv1.100754659,78
328,gene_329,iCHOv1.100754706,119
329,gene_330,iCHOv1.100754792,205
330,gene_331,iCHOv1.100757350,736
332,gene_333,iCHOv1.100759926,600
333,gene_334,iCHOv1.100760370,127
334,gene_335,iCHOv1.100762102,65
335,gene_336,iCHOv1.100762480,216
337,gene_338,iCHOv1.100765478,122
339,gene_340,iCHOv1.100766856,122
340,gene_341,iCHOv1.100767446,120
341,gene_342,iCHOv1.100770626,66
342,gene_343,iCHOv1.100773401,105
343,gene_344,iCHOv1.100773599,97
344,gene_345,iCHOv1.100773712,71
346,gene_347,iCHOv1.100774782,45
347,gene_348,iCHOv1.100774847,75
348,gene_349,iCN718.ABAYE_RS01085,103
349,gene_350,iCN718.ABAYE_RS01735,301
350,gene_351,iCN718.ABAYE_RS01780,191
351,gene_352,iCN718.ABAYE_RS01785,97
354,gene_355,iCN718.ABAYE_RS03665,135
356,gene_357,iCN718.ABAYE_RS04050,454
357,gene_358,iCN718.ABAYE_RS04630,617
358,gene_359,iCN718.ABAYE_RS04905,347
359,gene_360,iCN718.ABAYE_RS04960,365
361,gene_362,iCN718.ABAYE_RS05520,468
362,gene_363,iCN718.ABAYE_RS05795,79
365,gene_366,iCN718.ABAYE_RS10180,80
366,gene_367,iCN718.ABAYE_RS10745,120
367,gene_368,iCN718.ABAYE_RS11390,177
368,gene_369,iCN718.ABAYE_RS12870,77
370,gene_371,iCN718.ABAYE_RS13845,87
371,gene_372,iCN718.ABAYE_RS13935,441
372,gene_373,iCN718.ABAYE_RS14570,294
373,gene_374,iCN718.ABAYE_RS16380,532
374,gene_375,iCN718.ABAYE_RS17470,502
376,gene_377,iCN718.ABAYE_RS18875,212
377,gene_378,iCN900.CD630_00190,211
378,gene_379,iCN900.CD630_00450,80
379,gene_380,iCN900.CD630_00480,210
380,gene_381,iCN900.CD630_00490,652
381,gene_382,iCN900.CD630_00510,237
382,gene_383,iCN900.CD630_00520,571
383,gene_384,iCN900.CD630_00910,201
384,gene_385,iCN900.CD630_01000,293
385,gene_386,iCN900.CD630_01010,307
386,gene_387,iCN900.CD630_01020,291
387,gene_388,iCN900.CD630_01030,244
388,gene_389,iCN900.CD630_01160,382
389,gene_390,iCN900.CD630_01180,154
390,gene_391,iCN900.CD630_01190,288
391,gene_392,iCN900.CD630_01200,702
392,gene_393,iCN900.CD630_01230,381
393,gene_394,iCN900.CD630_01280,160
394,gene_395,iCN900.CD630_01300,338
395,gene_396,iCN900.CD630_01860,287
396,gene_397,iCN900.CD630_01980,697
397,gene_398,iCN900.CD630_02180,143
398,gene_399,iCN900.CD630_02190,275
399,gene_400,iCN900.CD630_02200,421
400,gene_401,iCN900.CD630_02210,343
401,gene_402,iCN900.CD630_02220,166
402,gene_403,iCN900.CD630_02240,456
403,gene_404,iCN900.CD630_02250,1490
404,gene_405,iCN900.CD630_02510,59
406,gene_407,iCN900.CD630_03130,554
407,gene_408,iCN900.CD630_03240,269
408,gene_409,iCN900.CD630_03250,80
409,gene_410,iCN900.CD630_03960,127
410,gene_411,iCN900.CD630_04050,209
411,gene_412,iCN900.CD630_04310,223
412,gene_413,iCN900.CD630_05740,559
414,gene_415,iCN900.CD630_06570,472
415,gene_416,iCN900.CD630_06960,303
416,gene_417,iCN900.CD630_06970,200
417,gene_418,iCN900.CD630_06990,444
418,gene_419,iCN900.CD630_07170,45
419,gene_420,iCN900.CD630_07180,727
420,gene_421,iCN900.CD630_07300,180
421,gene_422,iCN900.CD630_07520,334
422,gene_423,iCN900.CD630_07530,308
423,gene_424,iCN900.CD630_07540,349
424,gene_425,iCN900.CD630_07590,999
426,gene_427,iCN900.CD630_08330,799
427,gene_428,iCN900.CD630_08410,598
428,gene_429,iCN900.CD630_08680,37
429,gene_430,iCN900.CD630_08720,57
430,gene_431,iCN900.CD630_08820,429
431,gene_432,iCN900.CD630_08840,345
432,gene_433,iCN900.CD630_08850,731
433,gene_434,iCN900.CD630_08880,221
436,gene_437,iCN900.CD630_09270,97
437,gene_438,iCN900.CD630_09890,570
438,gene_439,iCN900.CD630_09910,219
439,gene_440,iCN900.CD630_09920,406
440,gene_441,iCN900.CD630_10030,369
442,gene_443,iCN900.CD630_10100,238
444,gene_445,iCN900.CD630_10240,432
445,gene_446,iCN900.CD630_10250,266
446,gene_447,iCN900.CD630_10260,224
447,gene_448,iCN900.CD630_10270,265
448,gene_449,iCN900.CD630_10600,216
449,gene_450,iCN900.CD630_10690,57
450,gene_451,iCN900.CD630_10870,248
451,gene_452,iCN900.CD630_11290,119
452,gene_453,iCN900.CD630_11530,166
453,gene_454,iCN900.CD630_11750,480
454,gene_455,iCN900.CD630_11780,327
455,gene_456,iCN900.CD630_11790,328
456,gene_457,iCN900.CD630_11800,384
457,gene_458,iCN900.CD630_11820,275
458,gene_459,iCN900.CD630_11840,513
459,gene_460,iCN900.CD630_11910,718
460,gene_461,iCN900.CD630_12050,305
462,gene_463,iCN900.CD630_12200,143
463,gene_464,iCN900.CD630_12260,187
464,gene_465,iCN900.CD630_12790,479
465,gene_466,iCN900.CD630_12820,909
466,gene_467,iCN900.CD630_13150,186
467,gene_468,iCN900.CD630_13320,261
468,gene_469,iCN900.CD630_13340,392
469,gene_470,iCN900.CD630_13530,192
470,gene_471,iCN900.CD630_14490,159
471,gene_472,iCN900.CD630_14770,72
472,gene_473,iCN900.CD630_14780,105
473,gene_474,iCN900.CD630_14790,796
474,gene_475,iCN900.CD630_14890,102
475,gene_476,iCN900.CD630_14950,288
476,gene_477,iCN900.CD630_15120,343
477,gene_478,iCN900.CD630_15130,333
480,gene_481,iCN900.CD630_15360,305
481,gene_482,iCN900.CD630_15370,537
482,gene_483,iCN900.CD630_15480,211
483,gene_484,iCN900.CD630_15510,179
484,gene_485,iCN900.CD630_15520,232
485,gene_486,iCN900.CD630_15540,204
487,gene_488,iCN900.CD630_15770,510
488,gene_489,iCN900.CD630_15990,236
489,gene_490,iCN900.CD630_16010,182
490,gene_491,iCN900.CD630_16140,137
491,gene_492,iCN900.CD630_16740,261
492,gene_493,iCN900.CD630_17020,606
494,gene_495,iCN900.CD630_17030,40
495,gene_496,iCN900.CD630_17040,311
496,gene_497,iCN900.CD630_17050,280
497,gene_498,iCN900.CD630_17290,332
498,gene_499,iCN900.CD630_17750,142
499,gene_500,iCN900.CD630_17760,102
500,gene_501,iCN900.CD630_17850,479
501,gene_502,iCN900.CD630_18070,67
502,gene_503,iCN900.CD630_18160,161
503,gene_504,iCN900.CD630_18170,125
504,gene_505,iCN900.CD630_18180,64
505,gene_506,iCN900.CD630_18200,398
506,gene_507,iCN900.CD630_18240,623
508,gene_509,iCN900.CD630_18330,251
509,gene_510,iCN900.CD630_18360,174
510,gene_511,iCN900.CD630_18390,201
511,gene_512,iCN900.CD630_19070,390
512,gene_513,iCN900.CD630_19470,224
513,gene_514,iCN900.CD630_20140,725
514,gene_515,iCN900.CD630_20200,690
515,gene_516,iCN900.CD630_20500,211
516,gene_517,iCN900.CD630_20530,441
517,gene_518,iCN900.CD630_20590,667
518,gene_519,iCN900.CD630_20830,48
519,gene_520,iCN900.CD630_20910,298
520,gene_521,iCN900.CD630_21070,295
521,gene_522,iCN900.CD630_21150,688
522,gene_523,iCN900.CD630_21170,243
523,gene_524,iCN900.CD630_21180,509
524,gene_525,iCN900.CD630_21190,248
525,gene_526,iCN900.CD630_21240,134
526,gene_527,iCN900.CD630_21280,432
527,gene_528,iCN900.CD630_21300,377
528,gene_529,iCN900.CD630_21350,144
529,gene_530,iCN900.CD630_21360,265
530,gene_531,iCN900.CD630_21380,136
531,gene_532,iCN900.CD630_21550,392
532,gene_533,iCN900.CD630_21730,275
533,gene_534,iCN900.CD630_21890,149
535,gene_536,iCN900.CD630_22390,705
538,gene_539,iCN900.CD630_22450,668
539,gene_540,iCN900.CD630_22690,699
540,gene_541,iCN900.CD630_22700,320
541,gene_542,iCN900.CD630_22760,436
542,gene_543,iCN900.CD630_22770,116
543,gene_544,iCN900.CD630_22780,284
544,gene_545,iCN900.CD630_23200,157
545,gene_546,iCN900.CD630_23210,363
546,gene_547,iCN900.CD630_23220,353
547,gene_548,iCN900.CD630_23290,306
548,gene_549,iCN900.CD630_23700,331
549,gene_550,iCN900.CD630_23710,385
550,gene_551,iCN900.CD630_23720,323
551,gene_552,iCN900.CD630_24100,1082
553,gene_554,iCN900.CD630_24590,200
554,gene_555,iCN900.CD630_24640,293
555,gene_556,iCN900.CD630_24930,83
556,gene_557,iCN900.CD630_25030,714
557,gene_558,iCN900.CD630_25240,147
558,gene_559,iCN900.CD630_25740,140
559,gene_560,iCN900.CD630_25750,108
560,gene_561,iCN900.CD630_25770,248
561,gene_562,iCN900.CD630_25840,298
562,gene_563,iCN900.CD630_25870,371
563,gene_564,iCN900.CD630_25880,161
564,gene_565,iCN900.CD630_25950,199
565,gene_566,iCN900.CD630_25960,328
566,gene_567,iCN900.CD630_26100,396
567,gene_568,iCN900.CD630_26230,216
568,gene_569,iCN900.CD630_26270,80
569,gene_570,iCN900.CD630_26300,302
570,gene_571,iCN900.CD630_26510,263
571,gene_572,iCN900.CD630_26550,349
572,gene_573,iCN900.CD630_26640,407
573,gene_574,iCN900.CD630_26820,1384
574,gene_575,iCN900.CD630_26910,156
576,gene_577,iCN900.CD630_26950,439
577,gene_578,iCN900.CD630_27390,650
578,gene_579,iCN900.CD630_27410,373
579,gene_580,iCN900.CD630_27420,95
580,gene_581,iCN900.CD630_27440,733
581,gene_582,iCN900.CD630_27550,427
582,gene_583,iCN900.CD630_27800,553
583,gene_584,iCN900.CD630_28320,318
585,gene_586,iCN900.CD630_28350,271
587,gene_588,iCN900.CD630_29670,194
588,gene_589,iCN900.CD630_30060,196
589,gene_590,iCN900.CD630_30650,644
590,gene_591,iCN900.CD630_30910,206
591,gene_592,iCN900.CD630_31100,322
592,gene_593,iCN900.CD630_31690,167
593,gene_594,iCN900.CD630_31700,551
594,gene_595,iCN900.CD630_31710,336
595,gene_596,iCN900.CD630_31720,268
596,gene_597,iCN900.CD630_31730,532
597,gene_598,iCN900.CD630_31740,404
598,gene_599,iCN900.CD630_31820,52
599,gene_600,iCN900.CD630_31950,521
600,gene_601,iCN900.CD630_32150,93
601,gene_602,iCN900.CD630_32230,351
602,gene_603,iCN900.CD630_32250,348
603,gene_604,iCN900.CD630_32260,225
604,gene_605,iCN900.CD630_32530,270
605,gene_606,iCN900.CD630_32560,1176
606,gene_607,iCN900.CD630_32610,357
607,gene_608,iCN900.CD630_32620,218
608,gene_609,iCN900.CD630_32630,240
609,gene_610,iCN900.CD630_32680,95
610,gene_611,iCN900.CD630_32740,478
611,gene_612,iCN900.CD630_32810,271
612,gene_613,iCN900.CD630_32850,671
613,gene_614,iCN900.CD630_32860,311
614,gene_615,iCN900.CD630_33940,581
615,gene_616,iCN900.CD630_33950,353
616,gene_617,iCN900.CD630_34020,294
617,gene_618,iCN900.CD630_34060,629
618,gene_619,iCN900.CD630_34070,461
619,gene_620,iCN900.CD630_34150,102
620,gene_621,iCN900.CD630_34180,48
621,gene_622,iCN900.CD630_34190,365
622,gene_623,iCN900.CD630_34200,324
623,gene_624,iCN900.CD630_34220,220
624,gene_625,iCN900.CD630_34230,128
625,gene_626,iCN900.CD630_34240,219
626,gene_627,iCN900.CD630_34260,292
628,gene_629,iCN900.CD630_34360,53
629,gene_630,iCN900.CD630_34370,80
631,gene_632,iCN900.CD630_34530,205
632,gene_633,iCN900.CD630_34560,114
633,gene_634,iCN900.CD630_34590,347
634,gene_635,iCN900.CD630_34600,320
635,gene_636,iCN900.CD630_34630,360
636,gene_637,iCN900.CD630_34680,703
637,gene_638,iCN900.CD630_34690,209
638,gene_639,iCN900.CD630_34700,667
639,gene_640,iCN900.CD630_34720,49
640,gene_641,iCN900.CD630_34730,79
641,gene_642,iCN900.CD630_34740,156
642,gene_643,iCN900.CD630_35150,445
643,gene_644,iCN900.CD630_35180,418
644,gene_645,iCN900.CD630_35500,241
645,gene_646,iCN900.CD630_35510,252
646,gene_647,iCN900.CD630_35520,549
647,gene_648,iCN900.CD630_35550,205
648,gene_649,iCN900.CD630_35580,240
649,gene_650,iCN900.CD630_35620,278
650,gene_651,iCN900.CD630_35660,233
651,gene_652,iCN900.CD630_35770,266
652,gene_653,iCN900.CD630_35880,1269
653,gene_654,iCN900.CD630_35890,397
654,gene_655,iCN900.CD630_35900,1428
655,gene_656,iCN900.CD630_35960,745
656,gene_657,iCN900.CD630_36550,367
657,gene_658,iCN900.CD630_36640,335
658,gene_659,iCN900.CD630_36700,317
659,gene_660,iEK1008.Rv0125,94
660,gene_661,iEK1008.Rv0126,197
661,gene_662,iEK1008.Rv0220,69
662,gene_663,iEK1008.Rv0252,38
663,gene_664,iEK1008.Rv0357c,345
665,gene_666,iEK1008.Rv0684,813
666,gene_667,iEK1008.Rv0808,412
667,gene_668,iEK1008.Rv1079,256
668,gene_669,iEK1008.Rv1334,53
670,gene_671,iEK1008.Rv1500,130
671,gene_672,iEK1008.Rv2039c,94
672,gene_673,iEK1008.Rv2040c,101
673,gene_674,iEK1008.Rv2284,67
675,gene_676,iEK1008.Rv2317,104
676,gene_677,iEK1008.Rv2334,380
678,gene_679,iEK1008.Rv2606c,365
679,gene_680,iEK1008.Rv2610c,67
680,gene_681,iEK1008.Rv2984,518
681,gene_682,iEK1008.Rv3002c,151
682,gene_683,iEK1008.Rv3084,66
683,gene_684,iEK1008.Rv3089,243
684,gene_685,iEK1008.Rv3116,77
685,gene_686,iEK1008.Rv3206c,72
686,gene_687,iEK1008.Rv3302c,42
688,gene_689,iEK1008.Rv3628,128
689,gene_690,iEK1008.Rv3709c,347
690,gene_691,iHN637.CLJU_RS00085,540
691,gene_692,iHN637.CLJU_RS00590,275
692,gene_693,iHN637.CLJU_RS00595,676
693,gene_694,iHN637.CLJU_RS00605,71
694,gene_695,iHN637.CLJU_RS00680,263
695,gene_696,iHN637.CLJU_RS00840,797
696,gene_697,iHN637.CLJU_RS00915,103
697,gene_698,iHN637.CLJU_RS00920,1268
698,gene_699,iHN637.CLJU_RS01030,253
700,gene_701,iHN637.CLJU_RS01075,772
701,gene_702,iHN637.CLJU_RS01130,163
702,gene_703,iHN637.CLJU_RS01150,481
703,gene_704,iHN637.CLJU_RS01160,144
704,gene_705,iHN637.CLJU_RS01175,53
705,gene_706,iHN637.CLJU_RS01180,618
706,gene_707,iHN637.CLJU_RS01190,686
707,gene_708,iHN637.CLJU_RS01205,353
708,gene_709,iHN637.CLJU_RS01260,534
709,gene_710,iHN637.CLJU_RS01300,582
710,gene_711,iHN637.CLJU_RS01315,62
711,gene_712,iHN637.CLJU_RS01495,345
712,gene_713,iHN637.CLJU_RS01500,371
713,gene_714,iHN637.CLJU_RS01560,269
714,gene_715,iHN637.CLJU_RS01590,347
715,gene_716,iHN637.CLJU_RS01595,579
716,gene_717,iHN637.CLJU_RS02030,483
718,gene_719,iHN637.CLJU_RS02150,393
719,gene_720,iHN637.CLJU_RS02155,1405
720,gene_721,iHN637.CLJU_RS02195,474
722,gene_723,iHN637.CLJU_RS02400,46
723,gene_724,iHN637.CLJU_RS02945,238
724,gene_725,iHN637.CLJU_RS02950,484
726,gene_727,iHN637.CLJU_RS03120,170
727,gene_728,iHN637.CLJU_RS03130,254
728,gene_729,iHN637.CLJU_RS03255,871
729,gene_730,iHN637.CLJU_RS03265,491
730,gene_731,iHN637.CLJU_RS03270,762
731,gene_732,iHN637.CLJU_RS03295,489
