,query_gene,BiGG_gene,score
85,gene_85,STM_v1_0.STM4298,160
86,gene_86,STM_v1_0.STM4388,291
87,gene_87,STM_v1_0.STM4425,50
88,gene_88,STM_v1_0.STM4451,109
89,gene_89,STM_v1_0.STM4452,473
90,gene_90,STM_v1_0.STM4453,601
91,gene_91,STM_v1_0.STM4465,355
92,gene_93,iAF692.Mbar_A0052,192
93,gene_94,iAF692.Mbar_A0086,231
94,gene_95,iAF692.Mbar_A0186,543
95,gene_96,iAF692.Mbar_A0210,99
96,gene_97,iAF692.Mbar_A0211,250
97,gene_98,iAF692.Mbar_A0218,585
98,gene_99,iAF692.Mbar_A0219,188
99,gene_100,iAF692.Mbar_A0227,551
100,gene_101,iAF692.Mbar_A0231,142
101,gene_102,iAF692.Mbar_A0291,162
103,gene_104,iAF692.Mbar_A0352,53
104,gene_105,iAF692.Mbar_A0378,36
106,gene_107,iAF692.Mbar_A0385,506
107,gene_108,iAF692.Mbar_A0386,604
108,gene_109,iAF692.Mbar_A0390,36
109,gene_110,iAF692.Mbar_A0391,90
110,gene_111,iAF692.Mbar_A0408,74
114,gene_115,iAF692.Mbar_A0482,398
115,gene_116,iAF692.Mbar_A0576,312
116,gene_117,iAF692.Mbar_A0666,451
120,gene_121,iAF692.Mbar_A0871,233
122,gene_123,iAF692.Mbar_A0995,137
125,gene_126,iAF692.Mbar_A1002,107
127,gene_128,iAF692.Mbar_A1202,215
128,gene_129,iAF692.Mbar_A1238,97
129,gene_130,iAF692.Mbar_A1305,106
130,gene_131,iAF692.Mbar_A1361,128
131,gene_132,iAF692.Mbar_A1365,108
132,gene_133,iAF692.Mbar_A1369,414
133,gene_134,iAF692.Mbar_A1414,50
134,gene_135,iAF692.Mbar_A1438,347
135,gene_136,iAF692.Mbar_A1452,46
137,gene_138,iAF692.Mbar_A1586,499
138,gene_139,iAF692.Mbar_A1776,43
139,gene_140,iAF692.Mbar_A1781,320
140,gene_141,iAF692.Mbar_A1820,446
141,gene_142,iAF692.Mbar_A1821,338
142,gene_143,iAF692.Mbar_A2079,40
143,gene_144,iAF692.Mbar_A2092,92
145,gene_146,iAF692.Mbar_A2179,128
146,gene_147,iAF692.Mbar_A2261,175
147,gene_148,iAF692.Mbar_A2263,103
148,gene_149,iAF692.Mbar_A2346,264
149,gene_150,iAF692.Mbar_A2393,179
151,gene_152,iAF692.Mbar_A2398,170
152,gene_153,iAF692.Mbar_A2517,403
153,gene_154,iAF692.Mbar_A2616,85
155,gene_156,iAF692.Mbar_A2872,249
156,gene_157,iAF692.Mbar_A3023,271
157,gene_158,iAF692.Mbar_A3045,357
158,gene_159,iAF692.Mbar_A3173,259
159,gene_160,iAF692.Mbar_A3180,218
161,gene_162,iAF692.Mbar_A3429,363
162,gene_163,iAF692.Mbar_A3463,411
163,gene_164,iAF692.Mbar_A3582,70
168,gene_169,iAF987.Gmet_0018,134
170,gene_171,iAF987.Gmet_0043,89
171,gene_172,iAF987.Gmet_0059,189
172,gene_173,iAF987.Gmet_0067,234
173,gene_174,iAF987.Gmet_0069,97
174,gene_175,iAF987.Gmet_0073,308
176,gene_177,iAF987.Gmet_0148,53
177,gene_178,iAF987.Gmet_0203,288
179,gene_180,iAF987.Gmet_0209,503
180,gene_181,iAF987.Gmet_0213,441
181,gene_182,iAF987.Gmet_0300,96
183,gene_184,iAF987.Gmet_0302,164
185,gene_186,iAF987.Gmet_0337,208
186,gene_187,iAF987.Gmet_0346,371
187,gene_188,iAF987.Gmet_0383,187
188,gene_189,iAF987.Gmet_0384,400
189,gene_190,iAF987.Gmet_0386,206
190,gene_191,iAF987.Gmet_0387,211
191,gene_192,iAF987.Gmet_0388,246
192,gene_193,iAF987.Gmet_0389,339
193,gene_194,iAF987.Gmet_0406,264
194,gene_195,iAF987.Gmet_0415,41
195,gene_196,iAF987.Gmet_0491,168
196,gene_197,iAF987.Gmet_0493,132
198,gene_199,iAF987.Gmet_0602,376
199,gene_200,iAF987.Gmet_0661,719
200,gene_201,iAF987.Gmet_0662,40
201,gene_202,iAF987.Gmet_0700,289
203,gene_204,iAF987.Gmet_0782,303
204,gene_205,iAF987.Gmet_0816,51
205,gene_206,iAF987.Gmet_0819,518
206,gene_207,iAF987.Gmet_0864,409
207,gene_208,iAF987.Gmet_0870,211
209,gene_210,iAF987.Gmet_0886,141
210,gene_211,iAF987.Gmet_0902,531
211,gene_212,iAF987.Gmet_0903,357
212,gene_213,iAF987.Gmet_0928,152
213,gene_214,iAF987.Gmet_0940,816
214,gene_215,iAF987.Gmet_0941,185
215,gene_216,iAF987.Gmet_0957,288
216,gene_217,iAF987.Gmet_0978,211
217,gene_218,iAF987.Gmet_0984,539
218,gene_219,iAF987.Gmet_0987,297
219,gene_220,iAF987.Gmet_0991,134
220,gene_221,iAF987.Gmet_1036,116
221,gene_222,iAF987.Gmet_1037,154
222,gene_223,iAF987.Gmet_1043,90
223,gene_224,iAF987.Gmet_1046,159
224,gene_225,iAF987.Gmet_1148,179
225,gene_226,iAF987.Gmet_1162,226
226,gene_227,iAF987.Gmet_1168,140
227,gene_228,iAF987.Gmet_1186,563
228,gene_229,iAF987.Gmet_1188,45
229,gene_230,iAF987.Gmet_1189,88
230,gene_231,iAF987.Gmet_1252,207
231,gene_232,iAF987.Gmet_1254,231
232,gene_233,iAF987.Gmet_1256,301
233,gene_234,iAF987.Gmet_1260,571
234,gene_235,iAF987.Gmet_1262,434
235,gene_236,iAF987.Gmet_1265,520
236,gene_237,iAF987.Gmet_1282,108
238,gene_239,iAF987.Gmet_1298,126
239,gene_240,iAF987.Gmet_1350,81
240,gene_241,iAF987.Gmet_1353,388
241,gene_242,iAF987.Gmet_1354,425
242,gene_243,iAF987.Gmet_1357,651
243,gene_244,iAF987.Gmet_1392,191
244,gene_245,iAF987.Gmet_1415,384
245,gene_246,iAF987.Gmet_1416,548
247,gene_248,iAF987.Gmet_1428,383
248,gene_249,iAF987.Gmet_1531,134
249,gene_250,iAF987.Gmet_1558,412
250,gene_251,iAF987.Gmet_1573,109
251,gene_252,iAF987.Gmet_1593,48
252,gene_253,iAF987.Gmet_1599,266
253,gene_254,iAF987.Gmet_1601,133
254,gene_255,iAF987.Gmet_1605,547
257,gene_258,iAF987.Gmet_1659,66
258,gene_259,iAF987.Gmet_1671,148
259,gene_260,iAF987.Gmet_1706,87
260,gene_261,iAF987.Gmet_1750,131
261,gene_262,iAF987.Gmet_1762,224
262,gene_263,iAF987.Gmet_1769,287
263,gene_264,iAF987.Gmet_1770,391
264,gene_265,iAF987.Gmet_1818,493
266,gene_267,iAF987.Gmet_1825,518
267,gene_268,iAF987.Gmet_1826,157
268,gene_269,iAF987.Gmet_1827,581
269,gene_270,iAF987.Gmet_1841,301
271,gene_272,iAF987.Gmet_1844,340
272,gene_273,iAF987.Gmet_1875,137
273,gene_274,iAF987.Gmet_1880,364
274,gene_275,iAF987.Gmet_1888,147
275,gene_276,iAF987.Gmet_1899,220
276,gene_277,iAF987.Gmet_1903,275
278,gene_279,iAF987.Gmet_1906,80
279,gene_280,iAF987.Gmet_1913,356
280,gene_281,iAF987.Gmet_1914,72
281,gene_282,iAF987.Gmet_1917,69
282,gene_283,iAF987.Gmet_1919,137
283,gene_284,iAF987.Gmet_1934,567
284,gene_285,iAF987.Gmet_1935,243
285,gene_286,iAF987.Gmet_1939,491
286,gene_287,iAF987.Gmet_1991,68
287,gene_288,iAF987.Gmet_2094,177
288,gene_289,iAF987.Gmet_2095,217
290,gene_291,iAF987.Gmet_2349,325
291,gene_292,iAF987.Gmet_2351,148
293,gene_294,iAF987.Gmet_2372,570
294,gene_295,iAF987.Gmet_2390,520
295,gene_296,iAF987.Gmet_2391,452
296,gene_297,iAF987.Gmet_2425,110
297,gene_298,iAF987.Gmet_2441,273
298,gene_299,iAF987.Gmet_2444,67
299,gene_300,iAF987.Gmet_2471,39
300,gene_301,iAF987.Gmet_2473,428
301,gene_302,iAF987.Gmet_2482,470
302,gene_303,iAF987.Gmet_2494,192
303,gene_304,iAF987.Gmet_2495,320
304,gene_305,iAF987.Gmet_2496,234
306,gene_307,iAF987.Gmet_2559,131
307,gene_308,iAF987.Gmet_2629,237
309,gene_310,iAF987.Gmet_2634,212
311,gene_312,iAF987.Gmet_2721,116
312,gene_313,iAF987.Gmet_2727,68
314,gene_315,iAF987.Gmet_2767,749
316,gene_317,iAF987.Gmet_2822,597
317,gene_318,iAF987.Gmet_2909,207
318,gene_319,iAF987.Gmet_2947,141
319,gene_320,iAF987.Gmet_2988,246
320,gene_321,iAF987.Gmet_2992,265
321,gene_322,iAF987.Gmet_2999,240
322,gene_323,iAF987.Gmet_3012,88
323,gene_324,iAF987.Gmet_3020,90
324,gene_325,iAF987.Gmet_3085,305
325,gene_326,iAF987.Gmet_3170,41
326,gene_327,iAF987.Gmet_3233,231
327,gene_328,iAF987.Gmet_3239,543
328,gene_329,iAF987.Gmet_3241,50
329,gene_330,iAF987.Gmet_3243,197
330,gene_331,iAF987.Gmet_3259,182
331,gene_332,iAF987.Gmet_3275,104
332,gene_333,iAF987.Gmet_3292,55
333,gene_334,iAF987.Gmet_3356,455
335,gene_336,iAF987.Gmet_3406,645
336,gene_337,iAF987.Gmet_3408,668
337,gene_338,iAF987.Gmet_3476,53
338,gene_339,iAF987.Gmet_3508,65
339,gene_340,iAF987.Gmet_3509,284
340,gene_341,iAF987.Gmet_3528,244
342,gene_343,iAM_Pb448.PBANKA_050460,51
343,gene_344,iAM_Pb448.PBANKA_082380,84
344,gene_345,iAM_Pb448.PBANKA_083310,98
345,gene_346,iAM_Pb448.PBANKA_091170,95
346,gene_347,iAM_Pb448.PBANKA_100380,506
347,gene_348,iAM_Pb448.PBANKA_102230,142
348,gene_349,iAM_Pb448.PBANKA_110710,49
349,gene_350,iAM_Pb448.PBANKA_113700,300
350,gene_351,iAM_Pc455.PCYB_031390,506
351,gene_352,iAM_Pc455.PCYB_042080,79
354,gene_355,iAM_Pc455.PCYB_111980,298
355,gene_356,iAM_Pc455.PCYB_113330,92
356,gene_357,iAM_Pc455.PCYB_133630,147
359,gene_360,iAM_Pf480.PF3D7_0406100,504
360,gene_361,iAM_Pf480.PF3D7_0627500,84
362,gene_363,iAM_Pf480.PF3D7_1136900,111
363,gene_364,iAM_Pf480.PF3D7_1360800,231
364,gene_365,iAM_Pv461.PVX_000935,504
365,gene_366,iAM_Pv461.PVX_001880,55
366,gene_367,iAM_Pv461.PVX_003910,63
367,gene_368,iAM_Pv461.PVX_085660,102
368,gene_369,iAM_Pv461.PVX_099555,67
370,gene_371,iAM_Pv461.PVX_114480,80
371,gene_372,iAM_Pv461.PVX_115000,298
372,gene_373,iAT_PLT_636.3419,170
373,gene_374,iAT_PLT_636.4905,130
374,gene_375,iAT_PLT_636.5834,746
375,gene_376,iAT_PLT_636.5836,612
376,gene_377,iAT_PLT_636.6505,76
377,gene_378,iAT_PLT_636.6532,62
378,gene_379,iAT_PLT_636.6539,128
379,gene_380,iCHOv1.100682535,224
380,gene_381,iCHOv1.100689464,78
381,gene_382,iCHOv1.100750757,159
382,gene_383,iCHOv1.100751291,91
383,gene_384,iCHOv1.100751791,183
384,gene_385,iCHOv1.100752162,249
385,gene_386,iCHOv1.100752285,71
386,gene_387,iCHOv1.100752445,122
387,gene_388,iCHOv1.100753544,139
388,gene_389,iCHOv1.100754480,171
389,gene_390,iCHOv1.100754706,138
390,gene_391,iCHOv1.100754792,184
391,gene_392,iCHOv1.100755105,249
392,gene_393,iCHOv1.100756094,501
393,gene_394,iCHOv1.100756446,133
394,gene_395,iCHOv1.100757350,752
397,gene_398,iCHOv1.100759926,323
398,gene_399,iCHOv1.100760370,52
399,gene_400,iCHOv1.100760661,109
402,gene_403,iCHOv1.100761450,53
403,gene_404,iCHOv1.100761681,41
404,gene_405,iCHOv1.100762274,40
405,gene_406,iCHOv1.100762480,226
407,gene_408,iCHOv1.100767052,75
408,gene_409,iCHOv1.100767446,133
409,gene_410,iCHOv1.100767455,79
410,gene_411,iCHOv1.100769158,53
411,gene_412,iCHOv1.100769186,661
412,gene_413,iCHOv1.100770033,271
413,gene_414,iCHOv1.100770833,75
414,gene_415,iCHOv1.100773599,99
415,gene_416,iCHOv1.100774665,504
417,gene_418,iCN718.ABAYE_RS00975,67
420,gene_421,iCN718.ABAYE_RS03640,133
421,gene_422,iCN718.ABAYE_RS03665,199
422,gene_423,iCN718.ABAYE_RS04050,478
423,gene_424,iCN718.ABAYE_RS04055,45
424,gene_425,iCN718.ABAYE_RS04905,363
425,gene_426,iCN718.ABAYE_RS05150,127
426,gene_427,iCN718.ABAYE_RS06975,255
427,gene_428,iCN718.ABAYE_RS07235,170
428,gene_429,iCN718.ABAYE_RS10080,258
430,gene_431,iCN718.ABAYE_RS10970,266
431,gene_432,iCN718.ABAYE_RS11025,170
434,gene_435,iCN718.ABAYE_RS12870,83
435,gene_436,iCN718.ABAYE_RS13010,342
436,gene_437,iCN718.ABAYE_RS13055,91
437,gene_438,iCN718.ABAYE_RS13345,120
438,gene_439,iCN718.ABAYE_RS13810,531
439,gene_440,iCN718.ABAYE_RS13845,86
440,gene_441,iCN718.ABAYE_RS14020,40
441,gene_442,iCN718.ABAYE_RS14110,186
442,gene_443,iCN718.ABAYE_RS14570,286
443,gene_444,iCN718.ABAYE_RS14895,152
444,gene_445,iCN718.ABAYE_RS16215,62
445,gene_446,iCN718.ABAYE_RS16630,104
446,gene_447,iCN718.ABAYE_RS16685,384
447,gene_448,iCN718.ABAYE_RS16760,40
449,gene_450,iCN718.ABAYE_RS17470,461
450,gene_451,iCN718.ABAYE_RS17565,276
451,gene_452,iCN718.ABAYE_RS18625,65
452,gene_453,iCN718.ABAYE_RS18875,343
454,gene_455,iCN718.ABAYE_RS19265,174
455,gene_456,iCN900.CD630_00140,234
456,gene_457,iCN900.CD630_00470,206
457,gene_458,iCN900.CD630_00480,209
458,gene_459,iCN900.CD630_00490,451
459,gene_460,iCN900.CD630_00510,259
460,gene_461,iCN900.CD630_00520,553
461,gene_462,iCN900.CD630_00910,228
462,gene_463,iCN900.CD630_01000,349
463,gene_464,iCN900.CD630_01010,292
464,gene_465,iCN900.CD630_01020,293
465,gene_466,iCN900.CD630_01030,238
466,gene_467,iCN900.CD630_01190,476
467,gene_468,iCN900.CD630_01200,791
468,gene_469,iCN900.CD630_01230,357
469,gene_470,iCN900.CD630_01300,562
470,gene_471,iCN900.CD630_01850,132
471,gene_472,iCN900.CD630_01980,667
472,gene_473,iCN900.CD630_02180,162
473,gene_474,iCN900.CD630_02190,266
474,gene_475,iCN900.CD630_02200,501
475,gene_476,iCN900.CD630_02210,252
476,gene_477,iCN900.CD630_02220,123
477,gene_478,iCN900.CD630_02240,425
478,gene_479,iCN900.CD630_02250,1046
479,gene_480,iCN900.CD630_02510,451
480,gene_481,iCN900.CD630_02970,275
481,gene_482,iCN900.CD630_02990,279
482,gene_483,iCN900.CD630_03010,350
483,gene_484,iCN900.CD630_03130,607
484,gene_485,iCN900.CD630_03450,259
485,gene_486,iCN900.CD630_03960,115
486,gene_487,iCN900.CD630_04050,255
487,gene_488,iCN900.CD630_04310,295
488,gene_489,iCN900.CD630_04870,74
489,gene_490,iCN900.CD630_05570,476
490,gene_491,iCN900.CD630_05740,596
492,gene_493,iCN900.CD630_06570,466
494,gene_495,iCN900.CD630_06960,365
495,gene_496,iCN900.CD630_06970,217
496,gene_497,iCN900.CD630_06990,422
497,gene_498,iCN900.CD630_07080,414
498,gene_499,iCN900.CD630_07170,54
499,gene_500,iCN900.CD630_07180,726
500,gene_501,iCN900.CD630_07370,263
501,gene_502,iCN900.CD630_07510,149
502,gene_503,iCN900.CD630_07520,318
503,gene_504,iCN900.CD630_07530,306
504,gene_505,iCN900.CD630_07540,385
505,gene_506,iCN900.CD630_07590,1137
506,gene_507,iCN900.CD630_07690,759
507,gene_508,iCN900.CD630_08330,203
510,gene_511,iCN900.CD630_08700,209
511,gene_512,iCN900.CD630_08720,157
512,gene_513,iCN900.CD630_08820,405
513,gene_514,iCN900.CD630_08840,426
514,gene_515,iCN900.CD630_08850,678
515,gene_516,iCN900.CD630_08880,430
516,gene_517,iCN900.CD630_08900,379
517,gene_518,iCN900.CD630_08910,333
518,gene_519,iCN900.CD630_09000,442
520,gene_521,iCN900.CD630_09270,99
521,gene_522,iCN900.CD630_09900,616
522,gene_523,iCN900.CD630_09910,233
523,gene_524,iCN900.CD630_09920,392
524,gene_525,iCN900.CD630_10030,315
525,gene_526,iCN900.CD630_10050,384
526,gene_527,iCN900.CD630_10100,288
527,gene_528,iCN900.CD630_10110,273
528,gene_529,iCN900.CD630_10240,447
529,gene_530,iCN900.CD630_10250,295
530,gene_531,iCN900.CD630_10260,258
531,gene_532,iCN900.CD630_10270,328
533,gene_534,iCN900.CD630_10870,341
534,gene_535,iCN900.CD630_11200,243
535,gene_536,iCN900.CD630_11290,110
536,gene_537,iCN900.CD630_11530,156
537,gene_538,iCN900.CD630_11750,477
538,gene_539,iCN900.CD630_11780,283
540,gene_541,iCN900.CD630_11820,267
541,gene_542,iCN900.CD630_11840,440
543,gene_544,iCN900.CD630_12050,228
544,gene_545,iCN900.CD630_12070,584
545,gene_546,iCN900.CD630_12230,457
546,gene_547,iCN900.CD630_12250,477
547,gene_548,iCN900.CD630_12260,172
548,gene_549,iCN900.CD630_12790,489
549,gene_550,iCN900.CD630_12820,943
550,gene_551,iCN900.CD630_13000,373
551,gene_552,iCN900.CD630_13150,231
552,gene_553,iCN900.CD630_13220,328
553,gene_554,iCN900.CD630_13270,124
554,gene_555,iCN900.CD630_13320,207
555,gene_556,iCN900.CD630_13360,251
556,gene_557,iCN900.CD630_13530,186
557,gene_558,iCN900.CD630_13820,689
558,gene_559,iCN900.CD630_14770,53
559,gene_560,iCN900.CD630_14780,114
560,gene_561,iCN900.CD630_14790,780
561,gene_562,iCN900.CD630_14890,253
562,gene_563,iCN900.CD630_14900,174
563,gene_564,iCN900.CD630_14910,216
564,gene_565,iCN900.CD630_14950,295
565,gene_566,iCN900.CD630_15020,201
567,gene_568,iCN900.CD630_15360,298
568,gene_569,iCN900.CD630_15370,519
570,gene_571,iCN900.CD630_15490,206
571,gene_572,iCN900.CD630_15520,248
572,gene_573,iCN900.CD630_15540,217
573,gene_574,iCN900.CD630_15590,56
574,gene_575,iCN900.CD630_15660,556
575,gene_576,iCN900.CD630_15770,511
576,gene_577,iCN900.CD630_15870,91
577,gene_578,iCN900.CD630_15880,136
578,gene_579,iCN900.CD630_15950,211
579,gene_580,iCN900.CD630_15990,224
580,gene_581,iCN900.CD630_16010,167
581,gene_582,iCN900.CD630_16140,355
582,gene_583,iCN900.CD630_16150,554
583,gene_584,iCN900.CD630_16260,360
584,gene_585,iCN900.CD630_16310,214
585,gene_586,iCN900.CD630_16370,969
586,gene_587,iCN900.CD630_16470,389
587,gene_588,iCN900.CD630_16480,301
588,gene_589,iCN900.CD630_16490,347
589,gene_590,iCN900.CD630_16500,239
590,gene_591,iCN900.CD630_16550,289
592,gene_593,iCN900.CD630_16740,245
593,gene_594,iCN900.CD630_16790,93
594,gene_595,iCN900.CD630_16910,268
595,gene_596,iCN900.CD630_16970,206
596,gene_597,iCN900.CD630_16980,439
597,gene_598,iCN900.CD630_16990,141
598,gene_599,iCN900.CD630_17020,576
599,gene_600,iCN900.CD630_17030,237
601,gene_602,iCN900.CD630_17050,284
602,gene_603,iCN900.CD630_17090,108
603,gene_604,iCN900.CD630_17290,439
604,gene_605,iCN900.CD630_17370,42
605,gene_606,iCN900.CD630_17650,197
606,gene_607,iCN900.CD630_17750,213
607,gene_608,iCN900.CD630_17760,48
608,gene_609,iCN900.CD630_17850,446
609,gene_610,iCN900.CD630_18060,152
610,gene_611,iCN900.CD630_18140,119
611,gene_612,iCN900.CD630_18180,259
613,gene_614,iCN900.CD630_18320,415
614,gene_615,iCN900.CD630_18360,259
615,gene_616,iCN900.CD630_19040,335
616,gene_617,iCN900.CD630_19070,485
618,gene_619,iCN900.CD630_19140,393
619,gene_620,iCN900.CD630_19170,616
622,gene_623,iCN900.CD630_19360,322
623,gene_624,iCN900.CD630_19370,320
625,gene_626,iCN900.CD630_19470,286
626,gene_627,iCN900.CD630_19780,168
627,gene_628,iCN900.CD630_20140,667
628,gene_629,iCN900.CD630_20200,957
629,gene_630,iCN900.CD630_20300,406
630,gene_631,iCN900.CD630_20320,290
631,gene_632,iCN900.CD630_20330,378
632,gene_633,iCN900.CD630_20500,247
633,gene_634,iCN900.CD630_20590,970
635,gene_636,iCN900.CD630_20910,284
636,gene_637,iCN900.CD630_21070,374
637,gene_638,iCN900.CD630_21150,776
638,gene_639,iCN900.CD630_21170,293
639,gene_640,iCN900.CD630_21180,522
640,gene_641,iCN900.CD630_21190,256
641,gene_642,iCN900.CD630_21220,318
642,gene_643,iCN900.CD630_21240,217
643,gene_644,iCN900.CD630_21280,414
644,gene_645,iCN900.CD630_21300,412
645,gene_646,iCN900.CD630_21350,146
646,gene_647,iCN900.CD630_21360,262
647,gene_648,iCN900.CD630_21380,223
648,gene_649,iCN900.CD630_21550,353
649,gene_650,iCN900.CD630_21560,329
650,gene_651,iCN900.CD630_21660,398
651,gene_652,iCN900.CD630_21720,214
652,gene_653,iCN900.CD630_21730,88
653,gene_654,iCN900.CD630_21940,107
654,gene_655,iCN900.CD630_22060,388
655,gene_656,iCN900.CD630_22170,317
656,gene_657,iCN900.CD630_22450,676
657,gene_658,iCN900.CD630_22560,268
658,gene_659,iCN900.CD630_22690,765
659,gene_660,iCN900.CD630_22700,324
660,gene_661,iCN900.CD630_22760,571
661,gene_662,iCN900.CD630_22780,300
662,gene_663,iCN900.CD630_23290,290
663,gene_664,iCN900.CD630_23300,219
664,gene_665,iCN900.CD630_23350,804
666,gene_667,iCN900.CD630_23610,215
667,gene_668,iCN900.CD630_23700,316
668,gene_669,iCN900.CD630_23710,416
669,gene_670,iCN900.CD630_23720,308
670,gene_671,iCN900.CD630_23770,103
671,gene_672,iCN900.CD630_24310,468
672,gene_673,iCN900.CD630_24590,201
673,gene_674,iCN900.CD630_24640,314
674,gene_675,iCN900.CD630_24910,184
675,gene_676,iCN900.CD630_24930,89
678,gene_679,iCN900.CD630_25150,552
679,gene_680,iCN900.CD630_25160,392
680,gene_681,iCN900.CD630_25210,821
681,gene_682,iCN900.CD630_25240,189
682,gene_683,iCN900.CD630_25370,314
683,gene_684,iCN900.CD630_25410,534
684,gene_685,iCN900.CD630_25490,138
685,gene_686,iCN900.CD630_25740,163
686,gene_687,iCN900.CD630_25750,219
687,gene_688,iCN900.CD630_25770,214
688,gene_689,iCN900.CD630_25840,352
689,gene_690,iCN900.CD630_25870,439
690,gene_691,iCN900.CD630_25880,206
691,gene_692,iCN900.CD630_25940,296
692,gene_693,iCN900.CD630_25950,205
693,gene_694,iCN900.CD630_25960,305
694,gene_695,iCN900.CD630_26100,406
695,gene_696,iCN900.CD630_26110,234
696,gene_697,iCN900.CD630_26230,204
697,gene_698,iCN900.CD630_26270,89
698,gene_699,iCN900.CD630_26300,355
699,gene_700,iCN900.CD630_26530,325
700,gene_701,iCN900.CD630_26540,285
701,gene_702,iCN900.CD630_26550,292
702,gene_703,iCN900.CD630_26640,430
703,gene_704,iCN900.CD630_26670,81
704,gene_705,iCN900.CD630_26820,1800
705,gene_706,iCN900.CD630_26910,206
706,gene_707,iCN900.CD630_26950,425
707,gene_708,iCN900.CD630_26960,361
708,gene_709,iCN900.CD630_27150,390
709,gene_710,iCN900.CD630_27260,511
710,gene_711,iCN900.CD630_27330,381
711,gene_712,iCN900.CD630_27390,673
712,gene_713,iCN900.CD630_27410,345
713,gene_714,iCN900.CD630_27420,129
714,gene_715,iCN900.CD630_27440,466
715,gene_716,iCN900.CD630_27450,198
716,gene_717,iCN900.CD630_27550,597
718,gene_719,iCN900.CD630_27800,548
719,gene_720,iCN900.CD630_28120,189
720,gene_721,iCN900.CD630_28280,395
721,gene_722,iCN900.CD630_28320,338
722,gene_723,iCN900.CD630_28330,882
723,gene_724,iCN900.CD630_28350,273
725,gene_726,iCN900.CD630_28750,318
726,gene_727,iCN900.CD630_28760,326
727,gene_728,iCN900.CD630_28770,293
728,gene_729,iCN900.CD630_28780,278
729,gene_730,iCN900.CD630_29540,70
730,gene_731,iCN900.CD630_29550,533
731,gene_732,iCN900.CD630_29560,360
732,gene_733,iCN900.CD630_29600,99
733,gene_734,iCN900.CD630_29670,103
734,gene_735,iCN900.CD630_29860,212
