,query_gene,BiGG_gene,score
372,gene_373,iCN900.CD630_25120,113
373,gene_374,iCN900.CD630_25140,206
374,gene_375,iCN900.CD630_25770,141
375,gene_376,iCN900.CD630_25870,309
376,gene_377,iCN900.CD630_25900,121
377,gene_378,iCN900.CD630_25950,204
378,gene_379,iCN900.CD630_26270,92
380,gene_381,iCN900.CD630_26691,193
381,gene_382,iCN900.CD630_27330,306
382,gene_383,iCN900.CD630_27420,45
383,gene_384,iCN900.CD630_28750,58
384,gene_385,iCN900.CD630_30140,88
385,gene_386,iCN900.CD630_30150,108
387,gene_388,iCN900.CD630_30460,240
388,gene_389,iCN900.CD630_30680,131
389,gene_390,iCN900.CD630_30690,178
390,gene_391,iCN900.CD630_30700,156
391,gene_392,iCN900.CD630_30740,176
395,gene_396,iCN900.CD630_30910,541
396,gene_397,iCN900.CD630_30960,625
397,gene_398,iCN900.CD630_30970,601
398,gene_399,iCN900.CD630_31240,600
399,gene_400,iCN900.CD630_31250,578
400,gene_401,iCN900.CD630_31340,527
401,gene_402,iCN900.CD630_31360,459
402,gene_403,iCN900.CD630_31370,101
403,gene_404,iCN900.CD630_31700,550
404,gene_405,iCN900.CD630_31740,389
405,gene_406,iCN900.CD630_31950,538
406,gene_407,iCN900.CD630_32730,58
407,gene_408,iCN900.CD630_32740,43
408,gene_409,iCN900.CD630_32790,50
409,gene_410,iCN900.CD630_33100,141
410,gene_411,iCN900.CD630_33500,55
411,gene_412,iCN900.CD630_33570,58
412,gene_413,iCN900.CD630_34140,129
413,gene_414,iCN900.CD630_34150,208
414,gene_415,iCN900.CD630_34160,168
415,gene_416,iCN900.CD630_34170,260
416,gene_417,iCN900.CD630_34400,134
417,gene_418,iCN900.CD630_34480,181
418,gene_419,iCN900.CD630_34800,157
419,gene_420,iCN900.CD630_34910,110
420,gene_421,iCN900.CD630_35140,316
421,gene_422,iCN900.CD630_35170,207
422,gene_423,iCN900.CD630_35270,248
423,gene_424,iCN900.CD630_35300,253
424,gene_425,iCN900.CD630_35770,129
425,gene_426,iCN900.CD630_35980,161
428,gene_429,iCN900.CD630_36640,275
429,gene_430,iEK1008.Rv0072,41
430,gene_431,iEK1008.Rv0073,126
431,gene_432,iEK1008.Rv0119,170
432,gene_433,iEK1008.Rv0125,94
433,gene_434,iEK1008.Rv0162c,166
434,gene_435,iEK1008.Rv0386,42
435,gene_436,iEK1008.Rv0462,259
436,gene_437,iEK1008.Rv0684,818
438,gene_439,iEK1008.Rv0761c,164
439,gene_440,iEK1008.Rv0805,83
440,gene_441,iEK1008.Rv1200,272
441,gene_442,iEK1008.Rv1238,249
442,gene_443,iEK1008.Rv1257c,266
443,gene_444,iEK1008.Rv1263,158
445,gene_446,iEK1008.Rv1326c,43
446,gene_447,iEK1008.Rv1348,217
447,gene_448,iEK1008.Rv1350,130
448,gene_449,iEK1008.Rv1399c,108
449,gene_450,iEK1008.Rv1500,134
450,gene_451,iEK1008.Rv1902c,45
451,gene_452,iEK1008.Rv1912c,97
452,gene_453,iEK1008.Rv2038c,248
453,gene_454,iEK1008.Rv2039c,114
454,gene_455,iEK1008.Rv2040c,179
455,gene_456,iEK1008.Rv2059,110
456,gene_457,iEK1008.Rv2284,73
457,gene_458,iEK1008.Rv2445c,129
458,gene_459,iEK1008.Rv2485c,67
459,gene_460,iEK1008.Rv2539c,85
460,gene_461,iEK1008.Rv2564,124
461,gene_462,iEK1008.Rv2832c,252
462,gene_463,iEK1008.Rv2834c,123
463,gene_464,iEK1008.Rv2888c,154
464,gene_465,iEK1008.Rv2936,145
466,gene_467,iEK1008.Rv2984,499
467,gene_468,iEK1008.Rv2996c,136
468,gene_469,iEK1008.Rv3084,94
469,gene_470,iEK1008.Rv3089,188
470,gene_471,iEK1008.Rv3340,313
471,gene_472,iEK1008.Rv3393,148
472,gene_473,iEK1008.Rv3536c,76
473,gene_474,iEK1008.Rv3569c,48
474,gene_475,iEK1008.Rv3790,41
476,gene_477,iHN637.CLJU_RS00620,340
477,gene_478,iHN637.CLJU_RS01075,675
478,gene_479,iHN637.CLJU_RS01130,162
479,gene_480,iHN637.CLJU_RS01175,78
480,gene_481,iHN637.CLJU_RS01260,513
481,gene_482,iHN637.CLJU_RS01560,266
482,gene_483,iHN637.CLJU_RS01885,153
483,gene_484,iHN637.CLJU_RS01975,314
484,gene_485,iHN637.CLJU_RS02035,456
485,gene_486,iHN637.CLJU_RS02325,382
486,gene_487,iHN637.CLJU_RS02330,374
487,gene_488,iHN637.CLJU_RS02400,52
488,gene_489,iHN637.CLJU_RS02630,196
489,gene_490,iHN637.CLJU_RS02745,197
490,gene_491,iHN637.CLJU_RS02910,282
491,gene_492,iHN637.CLJU_RS02950,437
492,gene_493,iHN637.CLJU_RS03265,529
493,gene_494,iHN637.CLJU_RS04480,106
494,gene_495,iHN637.CLJU_RS05275,191
495,gene_496,iHN637.CLJU_RS05285,119
496,gene_497,iHN637.CLJU_RS05700,155
497,gene_498,iHN637.CLJU_RS05705,103
498,gene_499,iHN637.CLJU_RS05725,208
499,gene_500,iHN637.CLJU_RS05730,389
500,gene_501,iHN637.CLJU_RS05735,236
501,gene_502,iHN637.CLJU_RS05740,164
502,gene_503,iHN637.CLJU_RS05745,167
503,gene_504,iHN637.CLJU_RS05755,302
504,gene_505,iHN637.CLJU_RS05760,129
505,gene_506,iHN637.CLJU_RS06095,328
506,gene_507,iHN637.CLJU_RS06145,73
507,gene_508,iHN637.CLJU_RS06155,337
508,gene_509,iHN637.CLJU_RS06240,134
509,gene_510,iHN637.CLJU_RS06265,395
510,gene_511,iHN637.CLJU_RS06285,57
511,gene_512,iHN637.CLJU_RS06465,106
512,gene_513,iHN637.CLJU_RS06595,495
513,gene_514,iHN637.CLJU_RS06680,105
514,gene_515,iHN637.CLJU_RS06855,58
515,gene_516,iHN637.CLJU_RS07395,196
516,gene_517,iHN637.CLJU_RS07415,162
517,gene_518,iHN637.CLJU_RS07630,310
518,gene_519,iHN637.CLJU_RS07875,224
519,gene_520,iHN637.CLJU_RS07880,171
520,gene_521,iHN637.CLJU_RS07885,294
521,gene_522,iHN637.CLJU_RS07890,181
522,gene_523,iHN637.CLJU_RS07895,106
523,gene_524,iHN637.CLJU_RS07900,523
524,gene_525,iHN637.CLJU_RS07905,218
525,gene_526,iHN637.CLJU_RS08755,228
526,gene_527,iHN637.CLJU_RS08795,483
527,gene_528,iHN637.CLJU_RS09415,457
528,gene_529,iHN637.CLJU_RS09420,487
529,gene_530,iHN637.CLJU_RS10045,568
530,gene_531,iHN637.CLJU_RS10465,245
531,gene_532,iHN637.CLJU_RS10530,397
532,gene_533,iHN637.CLJU_RS10540,322
533,gene_534,iHN637.CLJU_RS10545,1048
534,gene_535,iHN637.CLJU_RS10635,52
535,gene_536,iHN637.CLJU_RS10655,372
536,gene_537,iHN637.CLJU_RS10670,54
537,gene_538,iHN637.CLJU_RS10705,515
538,gene_539,iHN637.CLJU_RS11425,255
539,gene_540,iHN637.CLJU_RS11570,52
540,gene_541,iHN637.CLJU_RS11730,150
541,gene_542,iHN637.CLJU_RS11915,124
542,gene_543,iHN637.CLJU_RS11970,149
543,gene_544,iHN637.CLJU_RS11985,523
544,gene_545,iHN637.CLJU_RS11990,306
545,gene_546,iHN637.CLJU_RS11995,434
546,gene_547,iHN637.CLJU_RS12040,73
548,gene_549,iHN637.CLJU_RS12475,482
549,gene_550,iHN637.CLJU_RS12480,335
550,gene_551,iHN637.CLJU_RS12485,78
551,gene_552,iHN637.CLJU_RS12495,364
552,gene_553,iHN637.CLJU_RS12790,168
553,gene_554,iHN637.CLJU_RS12840,224
554,gene_555,iHN637.CLJU_RS13635,340
555,gene_556,iHN637.CLJU_RS13800,373
556,gene_557,iHN637.CLJU_RS13885,409
557,gene_558,iHN637.CLJU_RS14520,137
558,gene_559,iHN637.CLJU_RS15030,484
559,gene_560,iHN637.CLJU_RS15035,338
560,gene_561,iHN637.CLJU_RS15040,78
561,gene_562,iHN637.CLJU_RS15045,359
562,gene_563,iHN637.CLJU_RS15095,329
563,gene_564,iHN637.CLJU_RS15670,104
564,gene_565,iHN637.CLJU_RS15865,126
565,gene_566,iHN637.CLJU_RS16355,480
566,gene_567,iHN637.CLJU_RS16620,44
568,gene_569,iHN637.CLJU_RS17500,64
569,gene_570,iHN637.CLJU_RS18510,45
570,gene_571,iHN637.CLJU_RS18540,42
571,gene_572,iHN637.CLJU_RS19845,63
572,gene_573,iHN637.CLJU_RS19975,459
573,gene_574,iHN637.CLJU_RS19985,74
574,gene_575,iHN637.CLJU_RS20580,310
575,gene_576,iHN637.CLJU_RS20665,214
576,gene_577,iHN637.CLJU_RS20735,250
577,gene_578,iHN637.CLJU_RS20745,531
578,gene_579,iHN637.CLJU_RS20750,166
579,gene_580,iHN637.CLJU_RS20755,90
580,gene_581,iHN637.CLJU_RS20760,463
581,gene_582,iHN637.CLJU_RS20765,134
582,gene_583,iHN637.CLJU_RS20985,292
584,gene_585,iIS312.TCDM_04261,410
585,gene_586,iIS312.TCDM_05295,41
586,gene_587,iIT341.HP0106,458
587,gene_588,iIT341.HP0107,320
588,gene_589,iIT341.HP0819,83
589,gene_590,iIT341.HP0824,76
590,gene_591,iIT341.HP0844,183
591,gene_592,iIT341.HP0854,459
592,gene_593,iIT341.HP0860,73
593,gene_594,iIT341.HP1077,295
594,gene_595,iIT341.HP1171,218
595,gene_596,iIT341.HP1325,455
596,gene_597,iIT341.HP1576,165
597,gene_598,iJN1463.PP_0026,160
598,gene_599,iJN1463.PP_0072,117
599,gene_600,iJN1463.PP_0082,197
600,gene_601,iJN1463.PP_0083,464
601,gene_602,iJN1463.PP_0114,157
602,gene_603,iJN1463.PP_0118,69
603,gene_604,iJN1463.PP_0129,71
604,gene_605,iJN1463.PP_0208,92
605,gene_606,iJN1463.PP_0209,191
606,gene_607,iJN1463.PP_0214,310
607,gene_608,iJN1463.PP_0220,152
608,gene_609,iJN1463.PP_0226,181
609,gene_610,iJN1463.PP_0227,142
610,gene_611,iJN1463.PP_0231,149
611,gene_612,iJN1463.PP_0237,135
612,gene_613,iJN1463.PP_0239,280
613,gene_614,iJN1463.PP_0240,181
614,gene_615,iJN1463.PP_0293,276
615,gene_616,iJN1463.PP_0398,42
616,gene_617,iJN1463.PP_0411,236
617,gene_618,iJN1463.PP_0414,55
618,gene_619,iJN1463.PP_0417,229
619,gene_620,iJN1463.PP_0422,174
620,gene_621,iJN1463.PP_0552,237
621,gene_622,iJN1463.PP_0558,434
622,gene_623,iJN1463.PP_0614,153
623,gene_624,iJN1463.PP_0762,179
624,gene_625,iJN1463.PP_0795,157
625,gene_626,iJN1463.PP_0878,232
626,gene_627,iJN1463.PP_0880,115
627,gene_628,iJN1463.PP_0953,132
628,gene_629,iJN1463.PP_0966,371
629,gene_630,iJN1463.PP_0970,160
630,gene_631,iJN1463.PP_1018,245
631,gene_632,iJN1463.PP_1032,41
632,gene_633,iJN1463.PP_1144,67
633,gene_634,iJN1463.PP_1226,108
634,gene_635,iJN1463.PP_1229,85
635,gene_636,iJN1463.PP_1308,43
636,gene_637,iJN1463.PP_1336,110
637,gene_638,iJN1463.PP_1376,40
638,gene_639,iJN1463.PP_1400,491
639,gene_640,iJN1463.PP_1403,508
640,gene_641,iJN1463.PP_1616,171
641,gene_642,iJN1463.PP_1703,47
642,gene_643,iJN1463.PP_1722,233
643,gene_644,iJN1463.PP_1761,68
644,gene_645,iJN1463.PP_1765,49
645,gene_646,iJN1463.PP_1768,312
646,gene_647,iJN1463.PP_1877,147
647,gene_648,iJN1463.PP_1924,101
648,gene_649,iJN1463.PP_2008,243
649,gene_650,iJN1463.PP_2179,101
652,gene_653,iJN1463.PP_3165,107
653,gene_654,iJN1463.PP_3511,450
654,gene_655,iJN1463.PP_3597,218
655,gene_656,iJN1463.PP_3598,112
656,gene_657,iJN1463.PP_3715,119
657,gene_658,iJN1463.PP_3720,48
658,gene_659,iJN1463.PP_3817,128
659,gene_660,iJN1463.PP_3941,52
660,gene_661,iJN1463.PP_3945,41
661,gene_662,iJN1463.PP_4034,149
662,gene_663,iJN1463.PP_4138,178
664,gene_665,iJN1463.PP_4210,199
665,gene_666,iJN1463.PP_4216,54
667,gene_668,iJN1463.PP_4432,174
668,gene_669,iJN1463.PP_4552,51
669,gene_670,iJN1463.PP_4799,72
670,gene_671,iJN1463.PP_4803,105
672,gene_673,iJN1463.PP_4893,184
673,gene_674,iJN1463.PP_4935,217
674,gene_675,iJN1463.PP_5079,84
675,gene_676,iJN1463.PP_5123,40
677,gene_678,iJN1463.PP_5217,467
678,gene_679,iLB1027_lipid.PHATRDRAFT_15917,127
