,query_gene,BiGG_gene,score
114,gene_115,iAF987.Gmet_3198,42
115,gene_116,iAF987.Gmet_3529,80
116,gene_117,iAM_Pb448.PBANKA_102230,59
117,gene_118,iAM_Pb448.PBANKA_112620,84
118,gene_119,iAM_Pb448.PBANKA_114240,117
119,gene_120,iAM_Pb448.PBANKA_145350,88
120,gene_121,iAM_Pb448.PBANKA_146280,94
121,gene_122,iAM_Pc455.PCYB_061470,50
123,gene_124,iAM_Pc455.PCYB_111400,121
124,gene_125,iAM_Pc455.PCYB_113330,95
125,gene_126,iAM_Pc455.PCYB_127520,63
126,gene_127,iAM_Pc455.PCYB_133630,62
127,gene_128,iAM_Pc455.PCYB_147430,104
128,gene_129,iAM_Pf480.PF3D7_0627500,78
129,gene_130,iAM_Pf480.PF3D7_1020400,46
131,gene_132,iAM_Pf480.PF3D7_1136900,50
132,gene_133,iAM_Pf480.PF3D7_1239000,92
133,gene_134,iAM_Pf480.PF3D7_1249900,94
134,gene_135,iAM_Pf480.PF3D7_1439900,66
135,gene_136,iAM_Pv461.PVX_001880,47
136,gene_137,iAM_Pv461.PVX_085435,61
138,gene_139,iAM_Pv461.PVX_100900,88
139,gene_140,iAM_Pv461.PVX_101390,95
140,gene_141,iAM_Pv461.PVX_114480,82
141,gene_142,iAM_Pv461.PVX_115285,122
142,gene_143,iAM_Pv461.PVX_118495,72
143,gene_144,iAT_PLT_636.290,290
145,gene_146,iAT_PLT_636.4831,119
146,gene_147,iAT_PLT_636.4832,119
147,gene_148,iAT_PLT_636.4833,118
148,gene_149,iAT_PLT_636.4905,134
150,gene_151,iAT_PLT_636.644,45
152,gene_153,iCHOv1.100752009,116
155,gene_156,iCHOv1.100757328,41
156,gene_157,iCHOv1.100759026,115
157,gene_158,iCHOv1.100759306,407
158,gene_159,iCHOv1.100760626,145
159,gene_160,iCHOv1.100761203,159
160,gene_161,iCHOv1.100761226,105
161,gene_162,iCHOv1.100762480,222
162,gene_163,iCHOv1.100765627,119
163,gene_164,iCHOv1.100767446,328
165,gene_166,iCHOv1.100769391,45
166,gene_167,iCHOv1.100773599,91
167,gene_168,iCHOv1.100774126,60
168,gene_169,iCN718.ABAYE_RS00975,119
169,gene_170,iCN718.ABAYE_RS03000,53
170,gene_171,iCN718.ABAYE_RS06340,79
172,gene_173,iCN718.ABAYE_RS07190,155
173,gene_174,iCN718.ABAYE_RS08035,40
174,gene_175,iCN718.ABAYE_RS09345,38
176,gene_177,iCN718.ABAYE_RS12870,66
177,gene_178,iCN718.ABAYE_RS13845,74
178,gene_179,iCN718.ABAYE_RS14110,168
179,gene_180,iCN718.ABAYE_RS14895,101
180,gene_181,iCN718.ABAYE_RS15345,53
182,gene_183,iCN718.ABAYE_RS17030,200
183,gene_184,iCN718.ABAYE_RS18875,347
184,gene_185,iCN718.ABAYE_RS19010,54
187,gene_188,iCN900.CD630_00430,171
188,gene_189,iCN900.CD630_01000,231
189,gene_190,iCN900.CD630_01010,255
190,gene_191,iCN900.CD630_01350,107
191,gene_192,iCN900.CD630_01360,91
192,gene_193,iCN900.CD630_01550,173
193,gene_194,iCN900.CD630_02250,1125
194,gene_195,iCN900.CD630_02840,78
195,gene_196,iCN900.CD630_03000,45
196,gene_197,iCN900.CD630_03010,84
197,gene_198,iCN900.CD630_04050,220
198,gene_199,iCN900.CD630_04300,71
199,gene_200,iCN900.CD630_04310,288
201,gene_202,iCN900.CD630_04930,105
202,gene_203,iCN900.CD630_04940,156
203,gene_204,iCN900.CD630_05910,391
204,gene_205,iCN900.CD630_06960,281
205,gene_206,iCN900.CD630_06970,135
206,gene_207,iCN900.CD630_07520,254
207,gene_208,iCN900.CD630_07530,251
208,gene_209,iCN900.CD630_07540,281
209,gene_210,iCN900.CD630_08000,231
210,gene_211,iCN900.CD630_08180,258
211,gene_212,iCN900.CD630_08720,152
212,gene_213,iCN900.CD630_08850,530
213,gene_214,iCN900.CD630_09000,126
214,gene_215,iCN900.CD630_09010,334
216,gene_217,iCN900.CD630_10620,53
217,gene_218,iCN900.CD630_11800,342
218,gene_219,iCN900.CD630_12240,292
219,gene_220,iCN900.CD630_12260,176
220,gene_221,iCN900.CD630_12790,268
221,gene_222,iCN900.CD630_13360,382
222,gene_223,iCN900.CD630_14790,714
223,gene_224,iCN900.CD630_14890,167
224,gene_225,iCN900.CD630_15770,476
225,gene_226,iCN900.CD630_16140,153
226,gene_227,iCN900.CD630_16150,43
227,gene_228,iCN900.CD630_16470,241
228,gene_229,iCN900.CD630_16480,175
229,gene_230,iCN900.CD630_16490,266
230,gene_231,iCN900.CD630_16500,209
231,gene_232,iCN900.CD630_16590,551
232,gene_233,iCN900.CD630_17290,355
233,gene_234,iCN900.CD630_17760,127
234,gene_235,iCN900.CD630_18240,622
235,gene_236,iCN900.CD630_19170,206
236,gene_237,iCN900.CD630_19470,189
237,gene_238,iCN900.CD630_20200,579
238,gene_239,iCN900.CD630_21100,168
239,gene_240,iCN900.CD630_21150,730
240,gene_241,iCN900.CD630_21220,271
241,gene_242,iCN900.CD630_21660,257
242,gene_243,iCN900.CD630_21720,251
243,gene_244,iCN900.CD630_21940,101
244,gene_245,iCN900.CD630_22360,296
245,gene_246,iCN900.CD630_22560,56
246,gene_247,iCN900.CD630_22700,264
247,gene_248,iCN900.CD630_22780,292
248,gene_249,iCN900.CD630_23200,84
249,gene_250,iCN900.CD630_23770,68
250,gene_251,iCN900.CD630_24100,913
252,gene_253,iCN900.CD630_24930,84
253,gene_254,iCN900.CD630_25030,592
254,gene_255,iCN900.CD630_25950,178
255,gene_256,iCN900.CD630_26230,175
256,gene_257,iCN900.CD630_26270,73
258,gene_259,iCN900.CD630_26760,488
261,gene_262,iCN900.CD630_26960,271
262,gene_263,iCN900.CD630_27140,450
263,gene_264,iCN900.CD630_27330,300
264,gene_265,iCN900.CD630_27420,90
265,gene_266,iCN900.CD630_27800,519
266,gene_267,iCN900.CD630_28800,86
268,gene_269,iCN900.CD630_28840,93
269,gene_270,iCN900.CD630_29540,181
270,gene_271,iCN900.CD630_29550,645
271,gene_272,iCN900.CD630_29560,700
272,gene_273,iCN900.CD630_29561,82
273,gene_274,iCN900.CD630_29570,90
274,gene_275,iCN900.CD630_29590,114
275,gene_276,iCN900.CD630_29600,207
276,gene_277,iCN900.CD630_30460,260
277,gene_278,iCN900.CD630_30480,60
278,gene_279,iCN900.CD630_30670,72
279,gene_280,iCN900.CD630_30680,135
280,gene_281,iCN900.CD630_30690,157
281,gene_282,iCN900.CD630_30700,147
284,gene_285,iCN900.CD630_31000,317
286,gene_287,iCN900.CD630_31720,62
287,gene_288,iCN900.CD630_31740,487
288,gene_289,iCN900.CD630_31950,514
289,gene_290,iCN900.CD630_32150,282
291,gene_292,iCN900.CD630_32740,50
292,gene_293,iCN900.CD630_32770,84
293,gene_294,iCN900.CD630_32860,354
295,gene_296,iCN900.CD630_33570,59
296,gene_297,iCN900.CD630_33730,872
297,gene_298,iCN900.CD630_34150,152
298,gene_299,iCN900.CD630_34160,162
299,gene_300,iCN900.CD630_34170,129
300,gene_301,iCN900.CD630_34270,40
301,gene_302,iCN900.CD630_34360,65
302,gene_303,iCN900.CD630_34510,100
303,gene_304,iCN900.CD630_34800,108
304,gene_305,iCN900.CD630_35170,202
305,gene_306,iCN900.CD630_35200,137
306,gene_307,iCN900.CD630_35270,101
307,gene_308,iCN900.CD630_35300,104
308,gene_309,iCN900.CD630_35330,80
309,gene_310,iCN900.CD630_35980,147
310,gene_311,iCN900.CD630_36220,142
313,gene_314,iCN900.CD630_36470,82
314,gene_315,iCN900.CD630_36480,97
315,gene_316,iEK1008.Rv0125,77
316,gene_317,iEK1008.Rv0386,43
317,gene_318,iEK1008.Rv0413,46
318,gene_319,iEK1008.Rv0646c,45
319,gene_320,iEK1008.Rv0684,822
320,gene_321,iEK1008.Rv1238,119
321,gene_322,iEK1008.Rv1348,268
322,gene_323,iEK1008.Rv1902c,77
323,gene_324,iEK1008.Rv1912c,92
324,gene_325,iEK1008.Rv2051c,64
325,gene_326,iEK1008.Rv2445c,120
327,gene_328,iEK1008.Rv2581c,87
328,gene_329,iEK1008.Rv2834c,139
330,gene_331,iEK1008.Rv2936,137
332,gene_333,iEK1008.Rv3777,50
333,gene_334,iHN637.CLJU_RS00620,310
334,gene_335,iHN637.CLJU_RS01130,108
335,gene_336,iHN637.CLJU_RS01175,58
336,gene_337,iHN637.CLJU_RS01300,559
337,gene_338,iHN637.CLJU_RS01315,62
338,gene_339,iHN637.CLJU_RS02325,299
339,gene_340,iHN637.CLJU_RS02330,289
340,gene_341,iHN637.CLJU_RS04010,913
341,gene_342,iHN637.CLJU_RS04385,335
342,gene_343,iHN637.CLJU_RS04570,441
343,gene_344,iHN637.CLJU_RS04585,290
344,gene_345,iHN637.CLJU_RS04600,242
345,gene_346,iHN637.CLJU_RS05135,57
346,gene_347,iHN637.CLJU_RS05660,1108
347,gene_348,iHN637.CLJU_RS05705,193
349,gene_350,iHN637.CLJU_RS05810,188
351,gene_352,iHN637.CLJU_RS06465,129
352,gene_353,iHN637.CLJU_RS07500,292
353,gene_354,iHN637.CLJU_RS08540,265
354,gene_355,iHN637.CLJU_RS08715,248
356,gene_357,iHN637.CLJU_RS08910,274
357,gene_358,iHN637.CLJU_RS10115,280
358,gene_359,iHN637.CLJU_RS10190,275
359,gene_360,iHN637.CLJU_RS10465,223
360,gene_361,iHN637.CLJU_RS10530,296
361,gene_362,iHN637.CLJU_RS10635,49
362,gene_363,iHN637.CLJU_RS10680,126
363,gene_364,iHN637.CLJU_RS11590,294
364,gene_365,iHN637.CLJU_RS11915,117
365,gene_366,iHN637.CLJU_RS12040,89
366,gene_367,iHN637.CLJU_RS13095,299
367,gene_368,iHN637.CLJU_RS13830,303
370,gene_371,iHN637.CLJU_RS17500,66
371,gene_372,iHN637.CLJU_RS19350,67
372,gene_373,iHN637.CLJU_RS19615,177
373,gene_374,iHN637.CLJU_RS20735,293
374,gene_375,iHN637.CLJU_RS20745,45
375,gene_376,iHN637.CLJU_RS20760,425
376,gene_377,iHN637.CLJU_RS20765,92
377,gene_378,iHN637.CLJU_RS20775,335
380,gene_381,iIT341.HP0381,95
381,gene_382,iIT341.HP0818,370
383,gene_384,iIT341.HP0824,103
384,gene_385,iIT341.HP0829,47
385,gene_386,iIT341.HP0854,487
386,gene_387,iIT341.HP1576,169
387,gene_388,iJN1463.PP_0065,169
389,gene_390,iJN1463.PP_0114,108
390,gene_391,iJN1463.PP_0118,84
391,gene_392,iJN1463.PP_0158,183
392,gene_393,iJN1463.PP_0220,154
393,gene_394,iJN1463.PP_0225,241
394,gene_395,iJN1463.PP_0226,141
395,gene_396,iJN1463.PP_0227,99
397,gene_398,iJN1463.PP_0416,53
398,gene_399,iJN1463.PP_0561,54
399,gene_400,iJN1463.PP_0686,149
401,gene_402,iJN1463.PP_0953,126
402,gene_403,iJN1463.PP_0970,134
403,gene_404,iJN1463.PP_1137,258
404,gene_405,iJN1463.PP_1138,242
405,gene_406,iJN1463.PP_1139,130
406,gene_407,iJN1463.PP_1213,68
407,gene_408,iJN1463.PP_1336,155
408,gene_409,iJN1463.PP_1376,73
409,gene_410,iJN1463.PP_1380,62
410,gene_411,iJN1463.PP_1494,42
411,gene_412,iJN1463.PP_1703,55
412,gene_413,iJN1463.PP_1722,98
414,gene_415,iJN1463.PP_1765,52
415,gene_416,iJN1463.PP_1779,187
416,gene_417,iJN1463.PP_1805,334
417,gene_418,iJN1463.PP_1877,140
418,gene_419,iJN1463.PP_1924,149
419,gene_420,iJN1463.PP_2439,257
420,gene_421,iJN1463.PP_2440,528
421,gene_422,iJN1463.PP_2668,125
423,gene_424,iJN1463.PP_3165,74
424,gene_425,iJN1463.PP_3283,171
425,gene_426,iJN1463.PP_3598,107
426,gene_427,iJN1463.PP_3658,75
428,gene_429,iJN1463.PP_4058,494
429,gene_430,iJN1463.PP_4138,71
430,gene_431,iJN1463.PP_4210,206
431,gene_432,iJN1463.PP_4220,236
432,gene_433,iJN1463.PP_4799,67
434,gene_435,iJN1463.PP_4893,229
435,gene_436,iJN1463.PP_4935,264
436,gene_437,iJN1463.PP_5004,68
437,gene_438,iJN1463.PP_5179,101
438,gene_439,iLB1027_lipid.PHATRDRAFT_41676,127
439,gene_440,iLB1027_lipid.PHATRDRAFT_42104,122
440,gene_441,iLB1027_lipid.PHATRDRAFT_6288,44
442,gene_443,iLJ478.TM0067,148
443,gene_444,iLJ478.TM0112,44
444,gene_445,iLJ478.TM0115,303
445,gene_446,iLJ478.TM0124,77
446,gene_447,iLJ478.TM0191,105
447,gene_448,iLJ478.TM0272,861
449,gene_450,iLJ478.TM0423,304
450,gene_451,iLJ478.TM0804,63
451,gene_452,iLJ478.TM0813,70
453,gene_454,iLJ478.TM0958,114
454,gene_455,iLJ478.TM1062,103
456,gene_457,iLJ478.TM1080,78
457,gene_458,iLJ478.TM1135,145
458,gene_459,iLJ478.TM1136,259
459,gene_460,iLJ478.TM1137,142
460,gene_461,iLJ478.TM1138,262
461,gene_462,iLJ478.TM1139,249
463,gene_464,iLJ478.TM1347,45
464,gene_465,iLJ478.TM1374,49
465,gene_466,iLJ478.TM1376,111
466,gene_467,iLJ478.TM1441,400
467,gene_468,iLJ478.TM1564,57
468,gene_469,iLJ478.TM1687,71
469,gene_470,iLJ478.TM1724,99
470,gene_471,iLJ478.TM1845,317
471,gene_472,iML1515.b0046,81
472,gene_473,iML1515.b0061,279
473,gene_474,iML1515.b0089,164
474,gene_475,iML1515.b0155,181
475,gene_476,iML1515.b0199,160
476,gene_477,iML1515.b0353,72
477,gene_478,iML1515.b0355,54
478,gene_479,iML1515.b0514,259
480,gene_481,iML1515.b0605,236
481,gene_482,iML1515.b0606,525
482,gene_483,iML1515.b0650,270
483,gene_484,iML1515.b0675,42
484,gene_485,iML1515.b0732,275
485,gene_486,iML1515.b0766,90
486,gene_487,iML1515.b0808,77
487,gene_488,iML1515.b0822,136
488,gene_489,iML1515.b0839,117
489,gene_490,iML1515.b0844,140
490,gene_491,iML1515.b0914,277
491,gene_492,iML1515.b1009,52
492,gene_493,iML1515.b1103,62
493,gene_494,iML1515.b1126,94
494,gene_495,iML1515.b1134,43
495,gene_496,iML1515.b1298,104
496,gene_497,iML1515.b1539,278
497,gene_498,iML1515.b1584,38
498,gene_499,iML1515.b1601,45
499,gene_500,iML1515.b1759,43
501,gene_502,iML1515.b1865,40
502,gene_503,iML1515.b1917,244
503,gene_504,iML1515.b1918,149
504,gene_505,iML1515.b1927,382
505,gene_506,iML1515.b1985,130
506,gene_507,iML1515.b2029,645
508,gene_509,iML1515.b2148,61
509,gene_510,iML1515.b2149,295
511,gene_512,iML1515.b2180,86
512,gene_513,iML1515.b2221,163
513,gene_514,iML1515.b2232,55
514,gene_515,iML1515.b2254,135
515,gene_516,iML1515.b2430,85
516,gene_517,iML1515.b2480,40
517,gene_518,iML1515.b2700,82
518,gene_519,iML1515.b2954,149
519,gene_520,iML1515.b3028,122
520,gene_521,iML1515.b3124,249
521,gene_522,iML1515.b3201,112
522,gene_523,iML1515.b3224,73
523,gene_524,iML1515.b3225,145
524,gene_525,iML1515.b3290,164
525,gene_526,iML1515.b3291,67
526,gene_527,iML1515.b3417,486
527,gene_528,iML1515.b3428,500
528,gene_529,iML1515.b3454,256
529,gene_530,iML1515.b3477,94
530,gene_531,iML1515.b3500,529
531,gene_532,iML1515.b3567,296
532,gene_533,iML1515.b3582,295
533,gene_534,iML1515.b3583,270
534,gene_535,iML1515.b3697,261
535,gene_536,iML1515.b3713,75
536,gene_537,iML1515.b3715,44
537,gene_538,iML1515.b3750,61
538,gene_539,iML1515.b3781,53
539,gene_540,iML1515.b3826,96
540,gene_541,iML1515.b3831,43
541,gene_542,iML1515.b3885,43
542,gene_543,iML1515.b3945,314
543,gene_544,iML1515.b4086,60
544,gene_545,iML1515.b4090,80
545,gene_546,iML1515.b4106,45
546,gene_547,iML1515.b4136,54
547,gene_548,iML1515.b4167,98
548,gene_549,iML1515.b4173,240
549,gene_550,iML1515.b4192,442
550,gene_551,iML1515.b4193,313
551,gene_552,iML1515.b4194,79
552,gene_553,iML1515.b4195,150
553,gene_554,iML1515.b4196,209
554,gene_555,iML1515.b4197,295
555,gene_556,iML1515.b4198,286
557,gene_558,iML1515.b4239,517
558,gene_559,iML1515.b4240,408
559,gene_560,iML1515.b4266,234
560,gene_561,iML1515.b4374,72
562,gene_563,iMM1415.11303,106
563,gene_564,iMM1415.12091,333
564,gene_565,iMM1415.16790,304
565,gene_566,iMM1415.18010,50
566,gene_567,iMM1415.18102,115
567,gene_568,iMM1415.18103,118
568,gene_569,iMM1415.18195,134
570,gene_571,iMM1415.214084,167
571,gene_572,iMM1415.241159,52
572,gene_573,iMM1415.331026,58
573,gene_574,iMM1415.338403,156
574,gene_575,iMM1415.74246,405
575,gene_576,iMM1415.79059,123
576,gene_577,iMM904.YBR034C,41
577,gene_578,iMM904.YBR208C,43
578,gene_579,iMM904.YCR083W,54
579,gene_580,iMM904.YGL202W,42
580,gene_581,iMM904.YKL067W,116
581,gene_582,iMM904.YKL216W,401
582,gene_583,iMM904.YLR043C,54
583,gene_584,iNF517.LLMG_RS00090,239
584,gene_585,iNF517.LLMG_RS00370,559
585,gene_586,iNF517.LLMG_RS00430,552
586,gene_587,iNF517.LLMG_RS00605,1018
587,gene_588,iNF517.LLMG_RS00635,256
588,gene_589,iNF517.LLMG_RS00665,525
589,gene_590,iNF517.LLMG_RS00670,152
590,gene_591,iNF517.LLMG_RS00675,907
591,gene_592,iNF517.LLMG_RS00920,690
592,gene_593,iNF517.LLMG_RS00930,124
593,gene_594,iNF517.LLMG_RS00935,721
594,gene_595,iNF517.LLMG_RS00940,736
595,gene_596,iNF517.LLMG_RS01005,273
596,gene_597,iNF517.LLMG_RS01010,199
598,gene_599,iNF517.LLMG_RS01090,512
599,gene_600,iNF517.LLMG_RS01095,360
600,gene_601,iNF517.LLMG_RS01105,538
601,gene_602,iNF517.LLMG_RS01110,390
602,gene_603,iNF517.LLMG_RS01210,816
603,gene_604,iNF517.LLMG_RS01325,665
605,gene_606,iNF517.LLMG_RS01355,139
606,gene_607,iNF517.LLMG_RS01385,586
607,gene_608,iNF517.LLMG_RS01465,1102
608,gene_609,iNF517.LLMG_RS01625,108
609,gene_610,iNF517.LLMG_RS01685,566
610,gene_611,iNF517.LLMG_RS01730,221
611,gene_612,iNF517.LLMG_RS01735,220
612,gene_613,iNF517.LLMG_RS01750,208
613,gene_614,iNF517.LLMG_RS01755,366
614,gene_615,iNF517.LLMG_RS01760,208
615,gene_616,iNF517.LLMG_RS01830,402
616,gene_617,iNF517.LLMG_RS01845,542
617,gene_618,iNF517.LLMG_RS01855,452
618,gene_619,iNF517.LLMG_RS01860,509
619,gene_620,iNF517.LLMG_RS01925,443
620,gene_621,iNF517.LLMG_RS01930,422
621,gene_622,iNF517.LLMG_RS01960,275
622,gene_623,iNF517.LLMG_RS01965,273
623,gene_624,iNF517.LLMG_RS01970,203
624,gene_625,iNF517.LLMG_RS01985,182
626,gene_627,iNF517.LLMG_RS01995,761
627,gene_628,iNF517.LLMG_RS02055,636
628,gene_629,iNF517.LLMG_RS02085,433
629,gene_630,iNF517.LLMG_RS02125,249
630,gene_631,iNF517.LLMG_RS02170,201
631,gene_632,iNF517.LLMG_RS02190,268
632,gene_633,iNF517.LLMG_RS02225,99
633,gene_634,iNF517.LLMG_RS02230,93
634,gene_635,iNF517.LLMG_RS02240,358
635,gene_636,iNF517.LLMG_RS02245,452
636,gene_637,iNF517.LLMG_RS02275,1439
637,gene_638,iNF517.LLMG_RS02290,676
638,gene_639,iNF517.LLMG_RS02350,307
639,gene_640,iNF517.LLMG_RS02355,230
640,gene_641,iNF517.LLMG_RS02375,877
641,gene_642,iNF517.LLMG_RS02585,437
642,gene_643,iNF517.LLMG_RS02600,664
643,gene_644,iNF517.LLMG_RS02625,205
644,gene_645,iNF517.LLMG_RS02630,570
645,gene_646,iNF517.LLMG_RS02785,516
646,gene_647,iNF517.LLMG_RS02790,286
647,gene_648,iNF517.LLMG_RS02840,199
648,gene_649,iNF517.LLMG_RS02890,309
649,gene_650,iNF517.LLMG_RS02930,583
650,gene_651,iNF517.LLMG_RS02950,243
651,gene_652,iNF517.LLMG_RS03045,708
652,gene_653,iNF517.LLMG_RS03160,301
653,gene_654,iNF517.LLMG_RS03215,751
654,gene_655,iNF517.LLMG_RS03285,1262
655,gene_656,iNF517.LLMG_RS03290,184
656,gene_657,iNF517.LLMG_RS03735,648
657,gene_658,iNF517.LLMG_RS03755,421
658,gene_659,iNF517.LLMG_RS03760,305
659,gene_660,iNF517.LLMG_RS03765,515
660,gene_661,iNF517.LLMG_RS03780,262
661,gene_662,iNF517.LLMG_RS03830,730
662,gene_663,iNF517.LLMG_RS03890,41
663,gene_664,iNF517.LLMG_RS03940,324
664,gene_665,iNF517.LLMG_RS03945,399
665,gene_666,iNF517.LLMG_RS04035,181
666,gene_667,iNF517.LLMG_RS04040,702
667,gene_668,iNF517.LLMG_RS04060,327
668,gene_669,iNF517.LLMG_RS04420,179
669,gene_670,iNF517.LLMG_RS04440,680
670,gene_671,iNF517.LLMG_RS04455,541
671,gene_672,iNF517.LLMG_RS04555,550
672,gene_673,iNF517.LLMG_RS04560,384
673,gene_674,iNF517.LLMG_RS04565,572
674,gene_675,iNF517.LLMG_RS04655,554
675,gene_676,iNF517.LLMG_RS04735,306
676,gene_677,iNF517.LLMG_RS04740,378
677,gene_678,iNF517.LLMG_RS04750,330
678,gene_679,iNF517.LLMG_RS04850,405
679,gene_680,iNF517.LLMG_RS04865,70
680,gene_681,iNF517.LLMG_RS04880,119
681,gene_682,iNF517.LLMG_RS04905,444
683,gene_684,iNF517.LLMG_RS04950,318
684,gene_685,iNF517.LLMG_RS04970,701
685,gene_686,iNF517.LLMG_RS05020,501
686,gene_687,iNF517.LLMG_RS05025,206
687,gene_688,iNF517.LLMG_RS05055,721
688,gene_689,iNF517.LLMG_RS05075,464
689,gene_690,iNF517.LLMG_RS05085,204
690,gene_691,iNF517.LLMG_RS05090,382
691,gene_692,iNF517.LLMG_RS05120,360
692,gene_693,iNF517.LLMG_RS05125,830
693,gene_694,iNF517.LLMG_RS05270,100
694,gene_695,iNF517.LLMG_RS05335,34
695,gene_696,iNF517.LLMG_RS05370,399
696,gene_697,iNF517.LLMG_RS05380,522
697,gene_698,iNF517.LLMG_RS05390,286
698,gene_699,iNF517.LLMG_RS05395,161
700,gene_701,iNF517.LLMG_RS05530,1608
702,gene_703,iNF517.LLMG_RS05580,731
703,gene_704,iNF517.LLMG_RS05610,239
704,gene_705,iNF517.LLMG_RS05615,417
705,gene_706,iNF517.LLMG_RS05620,299
706,gene_707,iNF517.LLMG_RS05650,459
707,gene_708,iNF517.LLMG_RS05655,509
708,gene_709,iNF517.LLMG_RS05670,503
709,gene_710,iNF517.LLMG_RS05680,527
710,gene_711,iNF517.LLMG_RS05685,785
711,gene_712,iNF517.LLMG_RS05690,532
712,gene_713,iNF517.LLMG_RS05745,413
713,gene_714,iNF517.LLMG_RS05770,288
