,query_gene,BiGG_gene,score
85,gene_85,STM_v1_0.STM3351,360
86,gene_86,STM_v1_0.STM3382,397
87,gene_87,STM_v1_0.STM3409,176
89,gene_89,STM_v1_0.STM3487,95
92,gene_92,STM_v1_0.STM3563,223
93,gene_93,STM_v1_0.STM3626,232
94,gene_94,STM_v1_0.STM3627,199
95,gene_95,STM_v1_0.STM3628,215
96,gene_96,STM_v1_0.STM3629,249
97,gene_97,STM_v1_0.STM3630,229
100,gene_100,STM_v1_0.STM3710,227
102,gene_102,STM_v1_0.STM3746,279
103,gene_103,STM_v1_0.STM3862,355
104,gene_104,STM_v1_0.STM3903,307
105,gene_105,STM_v1_0.STM3915,93
106,gene_106,STM_v1_0.STM4085,416
107,gene_107,STM_v1_0.STM4086,734
109,gene_109,STM_v1_0.STM4451,122
110,gene_110,STM_v1_0.STM4452,545
111,gene_112,iAF692.Mbar_A0086,219
113,gene_114,iAF692.Mbar_A0186,518
114,gene_115,iAF692.Mbar_A0211,44
116,gene_117,iAF692.Mbar_A0219,148
119,gene_120,iAF692.Mbar_A0343,301
120,gene_121,iAF692.Mbar_A0469,227
121,gene_122,iAF692.Mbar_A0470,216
123,gene_124,iAF692.Mbar_A0473,171
124,gene_125,iAF692.Mbar_A0541,440
125,gene_126,iAF692.Mbar_A0589,52
127,gene_128,iAF692.Mbar_A0760,242
128,gene_129,iAF692.Mbar_A0883,460
129,gene_130,iAF692.Mbar_A1238,95
132,gene_133,iAF692.Mbar_A1501,53
133,gene_134,iAF692.Mbar_A1586,509
134,gene_135,iAF692.Mbar_A1633,50
136,gene_137,iAF692.Mbar_A1820,405
139,gene_140,iAF692.Mbar_A2179,182
140,gene_141,iAF692.Mbar_A2261,274
141,gene_142,iAF692.Mbar_A2262,202
143,gene_144,iAF692.Mbar_A2267,281
144,gene_145,iAF692.Mbar_A2393,177
145,gene_146,iAF692.Mbar_A2397,162
146,gene_147,iAF692.Mbar_A2398,185
148,gene_149,iAF692.Mbar_A2422,267
149,gene_150,iAF692.Mbar_A2517,407
150,gene_151,iAF692.Mbar_A2616,103
151,gene_152,iAF692.Mbar_A2617,73
152,gene_153,iAF692.Mbar_A2983,254
154,gene_155,iAF692.Mbar_A3023,404
155,gene_156,iAF692.Mbar_A3353,179
156,gene_157,iAF692.Mbar_A3423,307
157,gene_158,iAF692.Mbar_A3429,285
158,gene_159,iAF692.Mbar_A3604,50
160,gene_161,iAF987.Gmet_0024,295
161,gene_162,iAF987.Gmet_0043,77
162,gene_163,iAF987.Gmet_0059,171
163,gene_164,iAF987.Gmet_0060,153
164,gene_165,iAF987.Gmet_0067,265
165,gene_166,iAF987.Gmet_0068,63
166,gene_167,iAF987.Gmet_0069,68
167,gene_168,iAF987.Gmet_0073,447
168,gene_169,iAF987.Gmet_0075,488
169,gene_170,iAF987.Gmet_0076,60
170,gene_171,iAF987.Gmet_0103,373
171,gene_172,iAF987.Gmet_0189,357
172,gene_173,iAF987.Gmet_0195,75
173,gene_174,iAF987.Gmet_0201,721
174,gene_175,iAF987.Gmet_0346,288
175,gene_176,iAF987.Gmet_0351,899
176,gene_177,iAF987.Gmet_0354,290
177,gene_178,iAF987.Gmet_0382,387
178,gene_179,iAF987.Gmet_0406,227
179,gene_180,iAF987.Gmet_0409,280
180,gene_181,iAF987.Gmet_0413,295
181,gene_182,iAF987.Gmet_0415,181
182,gene_183,iAF987.Gmet_0481,132
183,gene_184,iAF987.Gmet_0485,243
184,gene_185,iAF987.Gmet_0547,177
185,gene_186,iAF987.Gmet_0551,337
186,gene_187,iAF987.Gmet_0552,348
188,gene_189,iAF987.Gmet_0684,300
190,gene_191,iAF987.Gmet_0816,68
194,gene_195,iAF987.Gmet_0887,53
195,gene_196,iAF987.Gmet_0922,237
196,gene_197,iAF987.Gmet_0928,289
197,gene_198,iAF987.Gmet_0940,741
198,gene_199,iAF987.Gmet_0941,149
199,gene_200,iAF987.Gmet_0956,929
200,gene_201,iAF987.Gmet_0977,100
202,gene_203,iAF987.Gmet_0991,135
203,gene_204,iAF987.Gmet_0992,362
204,gene_205,iAF987.Gmet_1035,294
206,gene_207,iAF987.Gmet_1148,279
207,gene_208,iAF987.Gmet_1162,248
208,gene_209,iAF987.Gmet_1170,51
209,gene_210,iAF987.Gmet_1189,231
210,gene_211,iAF987.Gmet_1216,333
211,gene_212,iAF987.Gmet_1238,76
212,gene_213,iAF987.Gmet_1248,82
213,gene_214,iAF987.Gmet_1249,91
214,gene_215,iAF987.Gmet_1252,308
218,gene_219,iAF987.Gmet_1264,106
220,gene_221,iAF987.Gmet_1275,201
221,gene_222,iAF987.Gmet_1277,301
222,gene_223,iAF987.Gmet_1278,280
223,gene_224,iAF987.Gmet_1279,119
224,gene_225,iAF987.Gmet_1282,288
225,gene_226,iAF987.Gmet_1293,251
226,gene_227,iAF987.Gmet_1354,560
227,gene_228,iAF987.Gmet_1415,372
228,gene_229,iAF987.Gmet_1416,561
229,gene_230,iAF987.Gmet_1425,109
231,gene_232,iAF987.Gmet_1558,275
232,gene_233,iAF987.Gmet_1573,149
233,gene_234,iAF987.Gmet_1581,115
234,gene_235,iAF987.Gmet_1593,150
235,gene_236,iAF987.Gmet_1603,455
236,gene_237,iAF987.Gmet_1613,241
237,gene_238,iAF987.Gmet_1626,429
238,gene_239,iAF987.Gmet_1629,189
240,gene_241,iAF987.Gmet_1653,296
241,gene_242,iAF987.Gmet_1671,288
243,gene_244,iAF987.Gmet_1715,403
244,gene_245,iAF987.Gmet_1750,109
245,gene_246,iAF987.Gmet_1819,254
246,gene_247,iAF987.Gmet_1821,169
248,gene_249,iAF987.Gmet_1832,75
249,gene_250,iAF987.Gmet_1854,72
252,gene_253,iAF987.Gmet_1914,75
253,gene_254,iAF987.Gmet_1919,75
254,gene_255,iAF987.Gmet_1934,417
255,gene_256,iAF987.Gmet_1935,225
256,gene_257,iAF987.Gmet_1948,261
257,gene_258,iAF987.Gmet_1986,162
260,gene_261,iAF987.Gmet_2292,588
261,gene_262,iAF987.Gmet_2293,567
262,gene_263,iAF987.Gmet_2300,829
265,gene_266,iAF987.Gmet_2344,166
266,gene_267,iAF987.Gmet_2345,107
267,gene_268,iAF987.Gmet_2347,154
268,gene_269,iAF987.Gmet_2348,186
269,gene_270,iAF987.Gmet_2349,343
270,gene_271,iAF987.Gmet_2350,169
272,gene_273,iAF987.Gmet_2354,131
273,gene_274,iAF987.Gmet_2355,106
274,gene_275,iAF987.Gmet_2372,552
275,gene_276,iAF987.Gmet_2391,369
276,gene_277,iAF987.Gmet_2444,56
277,gene_278,iAF987.Gmet_2472,174
278,gene_279,iAF987.Gmet_2476,276
279,gene_280,iAF987.Gmet_2482,483
280,gene_281,iAF987.Gmet_2634,182
281,gene_282,iAF987.Gmet_2727,75
282,gene_283,iAF987.Gmet_2731,88
284,gene_285,iAF987.Gmet_2822,422
285,gene_286,iAF987.Gmet_2862,284
286,gene_287,iAF987.Gmet_2942,419
287,gene_288,iAF987.Gmet_2999,72
288,gene_289,iAF987.Gmet_3012,78
290,gene_291,iAF987.Gmet_3169,533
291,gene_292,iAF987.Gmet_3233,136
292,gene_293,iAF987.Gmet_3234,215
293,gene_294,iAF987.Gmet_3239,513
294,gene_295,iAF987.Gmet_3243,192
296,gene_297,iAF987.Gmet_3260,451
297,gene_298,iAF987.Gmet_3272,122
298,gene_299,iAF987.Gmet_3356,444
299,gene_300,iAF987.Gmet_3406,665
300,gene_301,iAF987.Gmet_3407,193
301,gene_302,iAF987.Gmet_3408,654
303,gene_304,iAF987.Gmet_3508,62
304,gene_305,iAF987.Gmet_3509,300
305,gene_306,iAF987.Gmet_3528,486
307,gene_308,iAM_Pb448.PBANKA_071570,42
308,gene_309,iAM_Pb448.PBANKA_080930,96
310,gene_311,iAM_Pb448.PBANKA_083310,205
311,gene_312,iAM_Pb448.PBANKA_083440,117
312,gene_313,iAM_Pb448.PBANKA_112620,73
314,gene_315,iAM_Pb448.PBANKA_145030,646
316,gene_317,iAM_Pb448.PBANKA_146280,93
317,gene_318,iAM_Pc455.PCYB_071570,90
318,gene_319,iAM_Pc455.PCYB_074100,115
320,gene_321,iAM_Pc455.PCYB_113330,99
322,gene_323,iAM_Pc455.PCYB_126090,250
323,gene_324,iAM_Pc455.PCYB_146140,647
327,gene_328,iAM_Pf480.PF3D7_0907900,93
328,gene_329,iAM_Pf480.PF3D7_0922900,70
329,gene_330,iAM_Pf480.PF3D7_0933600,117
330,gene_331,iAM_Pf480.PF3D7_1120100,267
331,gene_332,iAM_Pf480.PF3D7_1235700,645
332,gene_333,iAM_Pf480.PF3D7_1249900,95
333,gene_334,iAM_Pf480.PF3D7_1454400,278
334,gene_335,iAM_Pv461.PVX_085660,93
335,gene_336,iAM_Pv461.PVX_087035,117
336,gene_337,iAM_Pv461.PVX_100735,650
340,gene_341,iAM_Pv461.PVX_114480,77
342,gene_343,iAM_Pv461.PVX_117760,260
343,gene_344,iAT_PLT_636.4905,119
344,gene_345,iAT_PLT_636.506,657
345,gene_346,iAT_PLT_636.5223,275
346,gene_347,iAT_PLT_636.5834,756
347,gene_348,iAT_PLT_636.5836,712
348,gene_349,iAT_PLT_636.6505,83
349,gene_350,iAT_PLT_636.6539,88
350,gene_351,iAT_PLT_636.7384,116
352,gene_353,iCHOv1.100689210,313
353,gene_354,iCHOv1.100689351,80
354,gene_355,iCHOv1.100689464,80
355,gene_356,iCHOv1.100751791,199
356,gene_357,iCHOv1.100751897,73
357,gene_358,iCHOv1.100751940,108
358,gene_359,iCHOv1.100752285,84
359,gene_360,iCHOv1.100754792,370
360,gene_361,iCHOv1.100757350,739
361,gene_362,iCHOv1.100760370,105
362,gene_363,iCHOv1.100760895,83
363,gene_364,iCHOv1.100761133,308
364,gene_365,iCHOv1.100761944,274
365,gene_366,iCHOv1.100762274,40
367,gene_368,iCHOv1.100762871,117
368,gene_369,iCHOv1.100763024,658
369,gene_370,iCHOv1.100763416,679
370,gene_371,iCHOv1.100764429,122
371,gene_372,iCHOv1.100766080,275
372,gene_373,iCHOv1.100766805,114
375,gene_376,iCHOv1.100769186,728
377,gene_378,iCN718.ABAYE_RS00870,101
379,gene_380,iCN718.ABAYE_RS01280,290
380,gene_381,iCN718.ABAYE_RS01285,167
381,gene_382,iCN718.ABAYE_RS01740,80
382,gene_383,iCN718.ABAYE_RS01925,418
383,gene_384,iCN718.ABAYE_RS02015,223
384,gene_385,iCN718.ABAYE_RS02360,382
385,gene_386,iCN718.ABAYE_RS02880,100
387,gene_388,iCN718.ABAYE_RS03665,160
388,gene_389,iCN718.ABAYE_RS03855,527
389,gene_390,iCN718.ABAYE_RS04050,467
390,gene_391,iCN718.ABAYE_RS04620,673
391,gene_392,iCN718.ABAYE_RS05520,408
392,gene_393,iCN718.ABAYE_RS06975,283
393,gene_394,iCN718.ABAYE_RS08665,281
394,gene_395,iCN718.ABAYE_RS10745,405
395,gene_396,iCN718.ABAYE_RS11025,181
396,gene_397,iCN718.ABAYE_RS11095,162
397,gene_398,iCN718.ABAYE_RS11415,293
398,gene_399,iCN718.ABAYE_RS12870,73
400,gene_401,iCN718.ABAYE_RS13825,202
401,gene_402,iCN718.ABAYE_RS13845,79
402,gene_403,iCN718.ABAYE_RS14075,714
403,gene_404,iCN718.ABAYE_RS14110,160
404,gene_405,iCN718.ABAYE_RS14915,73
405,gene_406,iCN718.ABAYE_RS14970,249
406,gene_407,iCN718.ABAYE_RS15605,389
408,gene_409,iCN718.ABAYE_RS16150,803
409,gene_410,iCN718.ABAYE_RS16620,70
411,gene_412,iCN718.ABAYE_RS17565,192
413,gene_414,iCN718.ABAYE_RS18570,580
414,gene_415,iCN718.ABAYE_RS18875,315
417,gene_418,iCN900.CD630_00470,160
418,gene_419,iCN900.CD630_00480,184
419,gene_420,iCN900.CD630_00490,563
420,gene_421,iCN900.CD630_00510,421
421,gene_422,iCN900.CD630_00520,488
422,gene_423,iCN900.CD630_01000,203
423,gene_424,iCN900.CD630_01010,192
425,gene_426,iCN900.CD630_01030,160
426,gene_427,iCN900.CD630_01190,411
427,gene_428,iCN900.CD630_01200,600
428,gene_429,iCN900.CD630_01230,394
429,gene_430,iCN900.CD630_01280,132
430,gene_431,iCN900.CD630_01300,409
431,gene_432,iCN900.CD630_01790,568
432,gene_433,iCN900.CD630_01860,44
433,gene_434,iCN900.CD630_01980,575
434,gene_435,iCN900.CD630_02060,65
435,gene_436,iCN900.CD630_02250,1234
436,gene_437,iCN900.CD630_02510,65
437,gene_438,iCN900.CD630_02970,329
438,gene_439,iCN900.CD630_03010,279
439,gene_440,iCN900.CD630_03090,269
440,gene_441,iCN900.CD630_03130,607
441,gene_442,iCN900.CD630_03270,79
442,gene_443,iCN900.CD630_03330,326
443,gene_444,iCN900.CD630_03940,211
444,gene_445,iCN900.CD630_03960,280
445,gene_446,iCN900.CD630_03970,356
446,gene_447,iCN900.CD630_03980,260
447,gene_448,iCN900.CD630_04050,192
448,gene_449,iCN900.CD630_04310,103
449,gene_450,iCN900.CD630_04460,128
450,gene_451,iCN900.CD630_04490,377
451,gene_452,iCN900.CD630_05580,333
452,gene_453,iCN900.CD630_05740,756
453,gene_454,iCN900.CD630_05910,315
454,gene_455,iCN900.CD630_06960,275
455,gene_456,iCN900.CD630_06990,358
456,gene_457,iCN900.CD630_07080,375
457,gene_458,iCN900.CD630_07180,644
458,gene_459,iCN900.CD630_07190,123
459,gene_460,iCN900.CD630_07510,145
460,gene_461,iCN900.CD630_07520,325
461,gene_462,iCN900.CD630_07540,46
462,gene_463,iCN900.CD630_07590,1030
463,gene_464,iCN900.CD630_08000,229
464,gene_465,iCN900.CD630_08820,422
465,gene_466,iCN900.CD630_08840,422
466,gene_467,iCN900.CD630_08850,737
468,gene_469,iCN900.CD630_10100,249
469,gene_470,iCN900.CD630_10240,261
470,gene_471,iCN900.CD630_10540,487
471,gene_472,iCN900.CD630_10550,309
472,gene_473,iCN900.CD630_10560,323
473,gene_474,iCN900.CD630_10570,247
474,gene_475,iCN900.CD630_10580,301
475,gene_476,iCN900.CD630_10590,395
476,gene_477,iCN900.CD630_10600,186
477,gene_478,iCN900.CD630_10620,84
479,gene_480,iCN900.CD630_11340,157
480,gene_481,iCN900.CD630_11750,410
481,gene_482,iCN900.CD630_11780,270
482,gene_483,iCN900.CD630_11790,347
483,gene_484,iCN900.CD630_11800,355
484,gene_485,iCN900.CD630_11820,90
485,gene_486,iCN900.CD630_11840,479
486,gene_487,iCN900.CD630_11910,732
487,gene_488,iCN900.CD630_12050,243
488,gene_489,iCN900.CD630_12070,437
489,gene_490,iCN900.CD630_12200,65
490,gene_491,iCN900.CD630_12260,197
491,gene_492,iCN900.CD630_12790,372
492,gene_493,iCN900.CD630_12820,746
493,gene_494,iCN900.CD630_13000,337
495,gene_496,iCN900.CD630_13270,159
496,gene_497,iCN900.CD630_13320,271
497,gene_498,iCN900.CD630_13340,572
498,gene_499,iCN900.CD630_13390,394
499,gene_500,iCN900.CD630_13820,716
500,gene_501,iCN900.CD630_13860,236
501,gene_502,iCN900.CD630_13870,288
502,gene_503,iCN900.CD630_14080,172
505,gene_506,iCN900.CD630_14490,160
506,gene_507,iCN900.CD630_14500,289
507,gene_508,iCN900.CD630_14900,191
508,gene_509,iCN900.CD630_15770,474
509,gene_510,iCN900.CD630_15800,203
510,gene_511,iCN900.CD630_15880,62
511,gene_512,iCN900.CD630_15940,271
513,gene_514,iCN900.CD630_15990,211
514,gene_515,iCN900.CD630_16010,181
516,gene_517,iCN900.CD630_16280,194
517,gene_518,iCN900.CD630_16490,147
518,gene_519,iCN900.CD630_16960,459
519,gene_520,iCN900.CD630_16970,214
521,gene_522,iCN900.CD630_16990,188
522,gene_523,iCN900.CD630_17020,642
523,gene_524,iCN900.CD630_17021,48
524,gene_525,iCN900.CD630_17030,169
525,gene_526,iCN900.CD630_17040,306
526,gene_527,iCN900.CD630_17050,296
527,gene_528,iCN900.CD630_17290,255
529,gene_530,iCN900.CD630_17760,94
530,gene_531,iCN900.CD630_18160,207
532,gene_533,iCN900.CD630_18340,367
533,gene_534,iCN900.CD630_18350,397
534,gene_535,iCN900.CD630_18370,199
538,gene_539,iCN900.CD630_19170,530
540,gene_541,iCN900.CD630_19240,469
541,gene_542,iCN900.CD630_19370,266
542,gene_543,iCN900.CD630_19470,206
543,gene_544,iCN900.CD630_19780,201
544,gene_545,iCN900.CD630_19790,236
545,gene_546,iCN900.CD630_19800,175
547,gene_548,iCN900.CD630_20200,939
548,gene_549,iCN900.CD630_20500,170
550,gene_551,iCN900.CD630_21150,718
551,gene_552,iCN900.CD630_21170,182
554,gene_555,iCN900.CD630_21240,85
555,gene_556,iCN900.CD630_21280,401
556,gene_557,iCN900.CD630_21300,345
557,gene_558,iCN900.CD630_21350,119
558,gene_559,iCN900.CD630_21380,281
560,gene_561,iCN900.CD630_21660,279
561,gene_562,iCN900.CD630_21730,294
562,gene_563,iCN900.CD630_22310,488
563,gene_564,iCN900.CD630_22320,422
564,gene_565,iCN900.CD630_22330,424
565,gene_566,iCN900.CD630_22450,647
566,gene_567,iCN900.CD630_22560,226
567,gene_568,iCN900.CD630_22690,466
568,gene_569,iCN900.CD630_22760,335
569,gene_570,iCN900.CD630_23200,153
570,gene_571,iCN900.CD630_23210,355
571,gene_572,iCN900.CD630_23220,367
572,gene_573,iCN900.CD630_23390,452
573,gene_574,iCN900.CD630_23560,307
574,gene_575,iCN900.CD630_23700,283
575,gene_576,iCN900.CD630_23710,379
576,gene_577,iCN900.CD630_23720,268
577,gene_578,iCN900.CD630_23820,282
578,gene_579,iCN900.CD630_24100,892
580,gene_581,iCN900.CD630_24320,493
581,gene_582,iCN900.CD630_24330,417
582,gene_583,iCN900.CD630_24590,184
583,gene_584,iCN900.CD630_24640,278
584,gene_585,iCN900.CD630_24930,75
585,gene_586,iCN900.CD630_25030,639
586,gene_587,iCN900.CD630_25210,864
587,gene_588,iCN900.CD630_25740,102
588,gene_589,iCN900.CD630_25750,244
589,gene_590,iCN900.CD630_25770,84
590,gene_591,iCN900.CD630_25840,253
591,gene_592,iCN900.CD630_25870,363
592,gene_593,iCN900.CD630_25880,159
593,gene_594,iCN900.CD630_25950,186
594,gene_595,iCN900.CD630_25960,251
595,gene_596,iCN900.CD630_26100,209
596,gene_597,iCN900.CD630_26110,200
597,gene_598,iCN900.CD630_26230,152
598,gene_599,iCN900.CD630_26300,327
599,gene_600,iCN900.CD630_26510,164
600,gene_601,iCN900.CD630_26530,215
601,gene_602,iCN900.CD630_26760,399
602,gene_603,iCN900.CD630_26770,270
603,gene_604,iCN900.CD630_26780,246
604,gene_605,iCN900.CD630_26820,1399
605,gene_606,iCN900.CD630_26910,194
606,gene_607,iCN900.CD630_26920,231
607,gene_608,iCN900.CD630_26950,402
608,gene_609,iCN900.CD630_27150,303
609,gene_610,iCN900.CD630_27340,132
611,gene_612,iCN900.CD630_27390,608
612,gene_613,iCN900.CD630_27410,269
613,gene_614,iCN900.CD630_27420,98
614,gene_615,iCN900.CD630_27440,568
616,gene_617,iCN900.CD630_27800,488
618,gene_619,iCN900.CD630_28320,214
619,gene_620,iCN900.CD630_28350,489
620,gene_621,iCN900.CD630_28750,178
621,gene_622,iCN900.CD630_28760,177
622,gene_623,iCN900.CD630_29540,209
623,gene_624,iCN900.CD630_29550,698
624,gene_625,iCN900.CD630_29560,768
625,gene_626,iCN900.CD630_29561,90
626,gene_627,iCN900.CD630_29570,136
627,gene_628,iCN900.CD630_29590,132
628,gene_629,iCN900.CD630_29600,233
630,gene_631,iCN900.CD630_30150,60
631,gene_632,iCN900.CD630_30750,103
632,gene_633,iCN900.CD630_31000,308
633,gene_634,iCN900.CD630_31690,234
634,gene_635,iCN900.CD630_31700,530
635,gene_636,iCN900.CD630_31720,255
636,gene_637,iCN900.CD630_31740,531
637,gene_638,iCN900.CD630_31950,483
638,gene_639,iCN900.CD630_32150,301
639,gene_640,iCN900.CD630_32220,436
640,gene_641,iCN900.CD630_32530,246
641,gene_642,iCN900.CD630_32700,125
642,gene_643,iCN900.CD630_32740,51
643,gene_644,iCN900.CD630_32850,610
644,gene_645,iCN900.CD630_33080,402
645,gene_646,iCN900.CD630_33570,117
646,gene_647,iCN900.CD630_33950,304
647,gene_648,iCN900.CD630_34030,188
648,gene_649,iCN900.CD630_34040,345
649,gene_650,iCN900.CD630_34180,82
650,gene_651,iCN900.CD630_34190,369
651,gene_652,iCN900.CD630_34200,366
652,gene_653,iCN900.CD630_34210,221
653,gene_654,iCN900.CD630_34220,193
654,gene_655,iCN900.CD630_34230,155
655,gene_656,iCN900.CD630_34240,234
656,gene_657,iCN900.CD630_34250,198
657,gene_658,iCN900.CD630_34270,125
658,gene_659,iCN900.CD630_34280,110
659,gene_660,iCN900.CD630_34290,268
660,gene_661,iCN900.CD630_34300,185
661,gene_662,iCN900.CD630_34320,254
662,gene_663,iCN900.CD630_34330,253
663,gene_664,iCN900.CD630_34340,325
664,gene_665,iCN900.CD630_34350,488
665,gene_666,iCN900.CD630_34370,138
666,gene_667,iCN900.CD630_34380,144
667,gene_668,iCN900.CD630_34530,238
668,gene_669,iCN900.CD630_34560,87
669,gene_670,iCN900.CD630_34590,377
670,gene_671,iCN900.CD630_34600,363
671,gene_672,iCN900.CD630_34660,98
672,gene_673,iCN900.CD630_34680,691
673,gene_674,iCN900.CD630_34690,186
674,gene_675,iCN900.CD630_34700,640
675,gene_676,iCN900.CD630_34710,99
676,gene_677,iCN900.CD630_34740,122
677,gene_678,iCN900.CD630_34790,249
678,gene_679,iCN900.CD630_34800,171
679,gene_680,iCN900.CD630_34880,299
680,gene_681,iCN900.CD630_35140,362
681,gene_682,iCN900.CD630_35150,391
682,gene_683,iCN900.CD630_35170,49
683,gene_684,iCN900.CD630_35270,251
684,gene_685,iCN900.CD630_35300,250
685,gene_686,iCN900.CD630_35400,533
686,gene_687,iCN900.CD630_35430,295
687,gene_688,iCN900.CD630_35500,233
688,gene_689,iCN900.CD630_35550,164
689,gene_690,iCN900.CD630_35620,184
690,gene_691,iCN900.CD630_35660,130
691,gene_692,iCN900.CD630_36160,375
692,gene_693,iCN900.CD630_36550,467
693,gene_694,iCN900.CD630_36640,154
694,gene_695,iEK1008.Rv0357c,424
695,gene_696,iEK1008.Rv0684,857
696,gene_697,iEK1008.Rv1348,266
697,gene_698,iEK1008.Rv2334,276
698,gene_699,iEK1008.Rv2606c,353
699,gene_700,iEK1008.Rv3206c,89
700,gene_701,iEK1008.Rv3551,75
701,gene_702,iEK1008.Rv3552,57
702,gene_703,iHN637.CLJU_RS00340,256
703,gene_704,iHN637.CLJU_RS00620,290
705,gene_706,iHN637.CLJU_RS00840,573
706,gene_707,iHN637.CLJU_RS01030,127
707,gene_708,iHN637.CLJU_RS01130,160
708,gene_709,iHN637.CLJU_RS01135,244
709,gene_710,iHN637.CLJU_RS01160,114
710,gene_711,iHN637.CLJU_RS01165,74
712,gene_713,iHN637.CLJU_RS01175,97
713,gene_714,iHN637.CLJU_RS01180,657
714,gene_715,iHN637.CLJU_RS01190,660
715,gene_716,iHN637.CLJU_RS01205,377
716,gene_717,iHN637.CLJU_RS01260,419
717,gene_718,iHN637.CLJU_RS01470,94
718,gene_719,iHN637.CLJU_RS01495,349
719,gene_720,iHN637.CLJU_RS01500,352
720,gene_721,iHN637.CLJU_RS01560,184
721,gene_722,iHN637.CLJU_RS01590,297
722,gene_723,iHN637.CLJU_RS02190,140
723,gene_724,iHN637.CLJU_RS02195,416
724,gene_725,iHN637.CLJU_RS02205,292
726,gene_727,iHN637.CLJU_RS02615,427
727,gene_728,iHN637.CLJU_RS02630,112
728,gene_729,iHN637.CLJU_RS02730,426
729,gene_730,iHN637.CLJU_RS02745,107
730,gene_731,iHN637.CLJU_RS03050,575
731,gene_732,iHN637.CLJU_RS03115,271
732,gene_733,iHN637.CLJU_RS03120,163
733,gene_734,iHN637.CLJU_RS03130,253
734,gene_735,iHN637.CLJU_RS03520,190
735,gene_736,iHN637.CLJU_RS03645,94
736,gene_737,iHN637.CLJU_RS03910,99
737,gene_738,iHN637.CLJU_RS04010,865
738,gene_739,iHN637.CLJU_RS04205,203
739,gene_740,iHN637.CLJU_RS04210,328
740,gene_741,iHN637.CLJU_RS04215,421
741,gene_742,iHN637.CLJU_RS04220,416
742,gene_743,iHN637.CLJU_RS04225,143
743,gene_744,iHN637.CLJU_RS04230,647
744,gene_745,iHN637.CLJU_RS04235,462
747,gene_748,iHN637.CLJU_RS04605,1444
748,gene_749,iHN637.CLJU_RS04950,199
749,gene_750,iHN637.CLJU_RS04975,138
750,gene_751,iHN637.CLJU_RS05135,342
751,gene_752,iHN637.CLJU_RS05190,387
753,gene_754,iHN637.CLJU_RS05470,453
754,gene_755,iHN637.CLJU_RS05525,120
755,gene_756,iHN637.CLJU_RS05570,391
