,query_gene,BiGG_gene,score
334,gene_335,iAF987.Gmet_1819,273
335,gene_336,iAF987.Gmet_1841,306
336,gene_337,iAF987.Gmet_1842,168
337,gene_338,iAF987.Gmet_1844,386
338,gene_339,iAF987.Gmet_1845,230
339,gene_340,iAF987.Gmet_1875,135
340,gene_341,iAF987.Gmet_1880,329
341,gene_342,iAF987.Gmet_1884,87
342,gene_343,iAF987.Gmet_1886,413
343,gene_344,iAF987.Gmet_1888,167
345,gene_346,iAF987.Gmet_1899,216
346,gene_347,iAF987.Gmet_1903,169
347,gene_348,iAF987.Gmet_1913,414
348,gene_349,iAF987.Gmet_1914,90
349,gene_350,iAF987.Gmet_1917,110
350,gene_351,iAF987.Gmet_1919,75
351,gene_352,iAF987.Gmet_1934,711
352,gene_353,iAF987.Gmet_1935,268
353,gene_354,iAF987.Gmet_1939,476
354,gene_355,iAF987.Gmet_1943,511
355,gene_356,iAF987.Gmet_1986,302
356,gene_357,iAF987.Gmet_1987,260
357,gene_358,iAF987.Gmet_1994,472
359,gene_360,iAF987.Gmet_2066,276
360,gene_361,iAF987.Gmet_2080,677
361,gene_362,iAF987.Gmet_2102,167
362,gene_363,iAF987.Gmet_2224,177
363,gene_364,iAF987.Gmet_2257,285
364,gene_365,iAF987.Gmet_2300,969
365,gene_366,iAF987.Gmet_2318,165
366,gene_367,iAF987.Gmet_2344,118
367,gene_368,iAF987.Gmet_2345,150
368,gene_369,iAF987.Gmet_2348,270
369,gene_370,iAF987.Gmet_2349,446
370,gene_371,iAF987.Gmet_2350,295
371,gene_372,iAF987.Gmet_2351,150
372,gene_373,iAF987.Gmet_2353,109
373,gene_374,iAF987.Gmet_2355,140
374,gene_375,iAF987.Gmet_2360,521
375,gene_376,iAF987.Gmet_2372,603
376,gene_377,iAF987.Gmet_2433,545
377,gene_378,iAF987.Gmet_2444,63
379,gene_380,iAF987.Gmet_2477,214
380,gene_381,iAF987.Gmet_2482,508
381,gene_382,iAF987.Gmet_2492,146
382,gene_383,iAF987.Gmet_2494,193
383,gene_384,iAF987.Gmet_2495,322
385,gene_386,iAF987.Gmet_2559,116
386,gene_387,iAF987.Gmet_2597,276
388,gene_389,iAF987.Gmet_2673,367
389,gene_390,iAF987.Gmet_2731,69
391,gene_392,iAF987.Gmet_2822,713
392,gene_393,iAF987.Gmet_2904,460
393,gene_394,iAF987.Gmet_2905,222
395,gene_396,iAF987.Gmet_2910,493
396,gene_397,iAF987.Gmet_2941,499
397,gene_398,iAF987.Gmet_2942,430
398,gene_399,iAF987.Gmet_2992,283
399,gene_400,iAF987.Gmet_2999,45
400,gene_401,iAF987.Gmet_3012,111
401,gene_402,iAF987.Gmet_3026,152
403,gene_404,iAF987.Gmet_3075,105
404,gene_405,iAF987.Gmet_3171,85
405,gene_406,iAF987.Gmet_3198,313
406,gene_407,iAF987.Gmet_3203,590
407,gene_408,iAF987.Gmet_3231,119
408,gene_409,iAF987.Gmet_3233,288
409,gene_410,iAF987.Gmet_3234,301
410,gene_411,iAF987.Gmet_3235,452
411,gene_412,iAF987.Gmet_3239,543
412,gene_413,iAF987.Gmet_3241,39
413,gene_414,iAF987.Gmet_3243,310
414,gene_415,iAF987.Gmet_3244,247
415,gene_416,iAF987.Gmet_3245,283
416,gene_417,iAF987.Gmet_3251,666
417,gene_418,iAF987.Gmet_3253,115
418,gene_419,iAF987.Gmet_3259,204
419,gene_420,iAF987.Gmet_3260,454
421,gene_422,iAF987.Gmet_3339,305
422,gene_423,iAF987.Gmet_3350,675
423,gene_424,iAF987.Gmet_3351,152
424,gene_425,iAF987.Gmet_3356,465
425,gene_426,iAF987.Gmet_3406,659
426,gene_427,iAF987.Gmet_3408,598
428,gene_429,iAF987.Gmet_3509,374
429,gene_430,iAF987.Gmet_3528,517
430,gene_431,iAF987.Gmet_3535,249
431,gene_432,iAM_Pb448.PBANKA_113700,267
432,gene_433,iAM_Pb448.PBANKA_145030,615
434,gene_435,iAM_Pb448.PBANKA_146280,119
435,gene_436,iAM_Pc455.PCYB_111980,243
437,gene_438,iAM_Pc455.PCYB_147430,113
438,gene_439,iAM_Pf480.PF3D7_1032400,60
439,gene_440,iAM_Pf480.PF3D7_1239000,78
440,gene_441,iAM_Pf480.PF3D7_1249900,112
441,gene_442,iAM_Pf480.PF3D7_1360800,246
442,gene_443,iAM_Pf480.PF3D7_1465500,42
443,gene_444,iAM_Pv461.PVX_101390,112
444,gene_445,iAM_Pv461.PVX_115000,239
445,gene_446,iAT_PLT_636.10257,66
446,gene_447,iAT_PLT_636.4905,135
448,gene_449,iAT_PLT_636.506,638
449,gene_450,iAT_PLT_636.5096,573
450,gene_451,iAT_PLT_636.56922,53
454,gene_455,iCHOv1.100689464,108
455,gene_456,iCHOv1.100751960,210
456,gene_457,iCHOv1.100752285,105
457,gene_458,iCHOv1.100752744,204
459,gene_460,iCHOv1.100756446,145
460,gene_461,iCHOv1.100758278,211
461,gene_462,iCHOv1.100759926,588
463,gene_464,iCHOv1.100763024,635
465,gene_466,iCHOv1.100764868,367
466,gene_467,iCHOv1.100770431,571
468,gene_469,iCHOv1.100772148,165
469,gene_470,iCHOv1.100773599,96
470,gene_471,iCHOv1.100774097,311
471,gene_472,iCN718.ABAYE_RS00855,90
472,gene_473,iCN718.ABAYE_RS00870,134
473,gene_474,iCN718.ABAYE_RS01325,45
476,gene_477,iCN718.ABAYE_RS02360,401
477,gene_478,iCN718.ABAYE_RS02880,120
479,gene_480,iCN718.ABAYE_RS05140,166
480,gene_481,iCN718.ABAYE_RS05520,449
481,gene_482,iCN718.ABAYE_RS06340,259
482,gene_483,iCN718.ABAYE_RS06480,52
483,gene_484,iCN718.ABAYE_RS06975,209
484,gene_485,iCN718.ABAYE_RS07235,198
485,gene_486,iCN718.ABAYE_RS07250,421
486,gene_487,iCN718.ABAYE_RS07255,219
487,gene_488,iCN718.ABAYE_RS09790,66
488,gene_489,iCN718.ABAYE_RS10515,198
489,gene_490,iCN718.ABAYE_RS10745,443
490,gene_491,iCN718.ABAYE_RS11025,194
491,gene_492,iCN718.ABAYE_RS11585,54
492,gene_493,iCN718.ABAYE_RS11710,195
493,gene_494,iCN718.ABAYE_RS11715,374
494,gene_495,iCN718.ABAYE_RS13845,76
495,gene_496,iCN718.ABAYE_RS14570,268
496,gene_497,iCN718.ABAYE_RS14710,192
497,gene_498,iCN718.ABAYE_RS14895,142
498,gene_499,iCN718.ABAYE_RS16630,254
499,gene_500,iCN718.ABAYE_RS16685,384
502,gene_503,iCN718.ABAYE_RS17045,42
503,gene_504,iCN718.ABAYE_RS17400,372
504,gene_505,iCN718.ABAYE_RS17455,324
506,gene_507,iCN718.ABAYE_RS18820,157
507,gene_508,iCN718.ABAYE_RS18855,475
509,gene_510,iCN718.ABAYE_RS18925,443
510,gene_511,iCN718.ABAYE_RS19055,140
511,gene_512,iCN900.CD630_00140,527
512,gene_513,iCN900.CD630_00190,110
513,gene_514,iCN900.CD630_00210,45
514,gene_515,iCN900.CD630_00450,132
515,gene_516,iCN900.CD630_00480,185
516,gene_517,iCN900.CD630_00490,584
517,gene_518,iCN900.CD630_00510,380
518,gene_519,iCN900.CD630_00520,498
519,gene_520,iCN900.CD630_00540,242
520,gene_521,iCN900.CD630_00910,262
521,gene_522,iCN900.CD630_01000,320
522,gene_523,iCN900.CD630_01010,268
523,gene_524,iCN900.CD630_01020,269
524,gene_525,iCN900.CD630_01030,160
525,gene_526,iCN900.CD630_01080,598
526,gene_527,iCN900.CD630_01190,404
527,gene_528,iCN900.CD630_01200,652
528,gene_529,iCN900.CD630_01230,515
529,gene_530,iCN900.CD630_01280,148
530,gene_531,iCN900.CD630_01300,540
531,gene_532,iCN900.CD630_01530,1087
533,gene_534,iCN900.CD630_01550,331
534,gene_535,iCN900.CD630_01790,433
535,gene_536,iCN900.CD630_02190,272
537,gene_538,iCN900.CD630_02250,1401
538,gene_539,iCN900.CD630_02970,292
539,gene_540,iCN900.CD630_03010,78
540,gene_541,iCN900.CD630_03030,62
541,gene_542,iCN900.CD630_03130,551
543,gene_544,iCN900.CD630_03960,115
544,gene_545,iCN900.CD630_03990,317
545,gene_546,iCN900.CD630_04030,354
546,gene_547,iCN900.CD630_04310,117
547,gene_548,iCN900.CD630_04870,145
548,gene_549,iCN900.CD630_04890,319
549,gene_550,iCN900.CD630_05570,409
550,gene_551,iCN900.CD630_05740,839
552,gene_553,iCN900.CD630_06960,347
553,gene_554,iCN900.CD630_06970,208
554,gene_555,iCN900.CD630_06990,397
556,gene_557,iCN900.CD630_07180,721
557,gene_558,iCN900.CD630_07190,104
558,gene_559,iCN900.CD630_07510,181
559,gene_560,iCN900.CD630_07520,318
561,gene_562,iCN900.CD630_08410,615
562,gene_563,iCN900.CD630_08900,340
563,gene_564,iCN900.CD630_08930,312
565,gene_566,iCN900.CD630_09000,385
566,gene_567,iCN900.CD630_09010,478
567,gene_568,iCN900.CD630_09890,607
568,gene_569,iCN900.CD630_09900,525
569,gene_570,iCN900.CD630_09910,186
570,gene_571,iCN900.CD630_09920,347
571,gene_572,iCN900.CD630_10030,305
572,gene_573,iCN900.CD630_10040,201
573,gene_574,iCN900.CD630_10240,275
574,gene_575,iCN900.CD630_10260,194
575,gene_576,iCN900.CD630_10270,254
576,gene_577,iCN900.CD630_10540,331
577,gene_578,iCN900.CD630_10550,223
579,gene_580,iCN900.CD630_10600,138
580,gene_581,iCN900.CD630_10870,88
581,gene_582,iCN900.CD630_11340,184
582,gene_583,iCN900.CD630_11750,480
583,gene_584,iCN900.CD630_11780,264
584,gene_585,iCN900.CD630_11790,363
585,gene_586,iCN900.CD630_11800,296
586,gene_587,iCN900.CD630_11820,267
587,gene_588,iCN900.CD630_11840,491
588,gene_589,iCN900.CD630_12260,200
590,gene_591,iCN900.CD630_12820,843
591,gene_592,iCN900.CD630_13000,268
593,gene_594,iCN900.CD630_13390,451
594,gene_595,iCN900.CD630_13430,630
595,gene_596,iCN900.CD630_13440,103
597,gene_598,iCN900.CD630_14770,70
598,gene_599,iCN900.CD630_14780,89
599,gene_600,iCN900.CD630_14790,764
600,gene_601,iCN900.CD630_14900,196
601,gene_602,iCN900.CD630_14910,206
602,gene_603,iCN900.CD630_15120,251
603,gene_604,iCN900.CD630_15130,260
604,gene_605,iCN900.CD630_15140,65
605,gene_606,iCN900.CD630_15360,257
606,gene_607,iCN900.CD630_15370,553
607,gene_608,iCN900.CD630_15490,138
609,gene_610,iCN900.CD630_15990,263
610,gene_611,iCN900.CD630_16000,151
611,gene_612,iCN900.CD630_16010,172
612,gene_613,iCN900.CD630_16140,134
613,gene_614,iCN900.CD630_16370,396
615,gene_616,iCN900.CD630_16740,229
616,gene_617,iCN900.CD630_16910,196
617,gene_618,iCN900.CD630_16960,494
618,gene_619,iCN900.CD630_16970,211
619,gene_620,iCN900.CD630_16980,429
620,gene_621,iCN900.CD630_16990,190
621,gene_622,iCN900.CD630_17030,145
622,gene_623,iCN900.CD630_17040,301
623,gene_624,iCN900.CD630_17050,256
624,gene_625,iCN900.CD630_17290,352
626,gene_627,iCN900.CD630_17750,192
627,gene_628,iCN900.CD630_17850,461
628,gene_629,iCN900.CD630_18200,366
629,gene_630,iCN900.CD630_18320,474
630,gene_631,iCN900.CD630_18330,333
632,gene_633,iCN900.CD630_18350,419
635,gene_636,iCN900.CD630_18380,137
636,gene_637,iCN900.CD630_18390,204
637,gene_638,iCN900.CD630_19470,212
638,gene_639,iCN900.CD630_20200,853
639,gene_640,iCN900.CD630_20320,256
640,gene_641,iCN900.CD630_20500,211
641,gene_642,iCN900.CD630_20840,60
642,gene_643,iCN900.CD630_20850,428
643,gene_644,iCN900.CD630_21090,150
644,gene_645,iCN900.CD630_21150,681
645,gene_646,iCN900.CD630_21170,285
646,gene_647,iCN900.CD630_21180,466
647,gene_648,iCN900.CD630_21190,211
648,gene_649,iCN900.CD630_21220,237
649,gene_650,iCN900.CD630_21240,87
650,gene_651,iCN900.CD630_21280,412
651,gene_652,iCN900.CD630_21300,399
652,gene_653,iCN900.CD630_21350,117
653,gene_654,iCN900.CD630_21360,256
654,gene_655,iCN900.CD630_21380,294
655,gene_656,iCN900.CD630_21550,367
656,gene_657,iCN900.CD630_21560,467
657,gene_658,iCN900.CD630_21640,251
659,gene_660,iCN900.CD630_22760,583
660,gene_661,iCN900.CD630_23200,162
661,gene_662,iCN900.CD630_23290,237
662,gene_663,iCN900.CD630_23350,834
663,gene_664,iCN900.CD630_23430,572
664,gene_665,iCN900.CD630_23820,366
665,gene_666,iCN900.CD630_24320,503
666,gene_667,iCN900.CD630_24330,434
667,gene_668,iCN900.CD630_24640,238
668,gene_669,iCN900.CD630_24930,79
669,gene_670,iCN900.CD630_25210,964
670,gene_671,iCN900.CD630_25240,143
671,gene_672,iCN900.CD630_25370,189
672,gene_673,iCN900.CD630_25740,63
673,gene_674,iCN900.CD630_25750,244
675,gene_676,iCN900.CD630_25840,291
676,gene_677,iCN900.CD630_25870,370
677,gene_678,iCN900.CD630_25880,199
678,gene_679,iCN900.CD630_25950,228
679,gene_680,iCN900.CD630_25960,285
680,gene_681,iCN900.CD630_26230,167
682,gene_683,iCN900.CD630_26530,331
683,gene_684,iCN900.CD630_26550,249
684,gene_685,iCN900.CD630_26640,377
686,gene_687,iCN900.CD630_26910,165
687,gene_688,iCN900.CD630_26920,186
688,gene_689,iCN900.CD630_27150,383
689,gene_690,iCN900.CD630_27250,106
690,gene_691,iCN900.CD630_27260,524
691,gene_692,iCN900.CD630_27390,654
692,gene_693,iCN900.CD630_27410,72
693,gene_694,iCN900.CD630_27420,139
694,gene_695,iCN900.CD630_27440,764
695,gene_696,iCN900.CD630_28350,465
697,gene_698,iCN900.CD630_28750,229
698,gene_699,iCN900.CD630_28810,87
699,gene_700,iCN900.CD630_29890,52
700,gene_701,iCN900.CD630_29900,164
701,gene_702,iCN900.CD630_31700,575
702,gene_703,iCN900.CD630_31710,576
703,gene_704,iCN900.CD630_31840,395
704,gene_705,iCN900.CD630_31950,504
705,gene_706,iCN900.CD630_32230,251
706,gene_707,iCN900.CD630_32240,341
707,gene_708,iCN900.CD630_32250,254
708,gene_709,iCN900.CD630_32530,281
709,gene_710,iCN900.CD630_32560,1066
710,gene_711,iCN900.CD630_32580,81
711,gene_712,iCN900.CD630_32610,363
712,gene_713,iCN900.CD630_32620,229
713,gene_714,iCN900.CD630_32630,258
714,gene_715,iCN900.CD630_32680,103
715,gene_716,iCN900.CD630_32700,106
716,gene_717,iCN900.CD630_32740,43
717,gene_718,iCN900.CD630_32860,356
719,gene_720,iCN900.CD630_33940,542
720,gene_721,iCN900.CD630_34020,269
721,gene_722,iCN900.CD630_34050,143
722,gene_723,iCN900.CD630_34060,729
723,gene_724,iCN900.CD630_34070,582
724,gene_725,iCN900.CD630_34140,124
725,gene_726,iCN900.CD630_34150,158
726,gene_727,iCN900.CD630_34160,128
727,gene_728,iCN900.CD630_34170,265
728,gene_729,iCN900.CD630_34190,368
729,gene_730,iCN900.CD630_34200,412
730,gene_731,iCN900.CD630_34220,180
731,gene_732,iCN900.CD630_34230,124
732,gene_733,iCN900.CD630_34240,243
733,gene_734,iCN900.CD630_34250,157
734,gene_735,iCN900.CD630_34260,277
735,gene_736,iCN900.CD630_34290,248
736,gene_737,iCN900.CD630_34300,174
737,gene_738,iCN900.CD630_34320,194
