,query_gene,BiGG_gene,score
155,gene_156,iAF692.Mbar_A3203,98
156,gene_157,iAF987.Gmet_0043,93
157,gene_158,iAF987.Gmet_0057,387
159,gene_160,iAF987.Gmet_0069,109
160,gene_161,iAF987.Gmet_0073,469
161,gene_162,iAF987.Gmet_0075,501
162,gene_163,iAF987.Gmet_0091,80
163,gene_164,iAF987.Gmet_0103,246
164,gene_165,iAF987.Gmet_0104,516
165,gene_166,iAF987.Gmet_0161,273
166,gene_167,iAF987.Gmet_0201,729
168,gene_169,iAF987.Gmet_0212,169
169,gene_170,iAF987.Gmet_0351,786
170,gene_171,iAF987.Gmet_0354,459
171,gene_172,iAF987.Gmet_0382,383
172,gene_173,iAF987.Gmet_0406,236
173,gene_174,iAF987.Gmet_0407,247
174,gene_175,iAF987.Gmet_0409,383
175,gene_176,iAF987.Gmet_0410,180
176,gene_177,iAF987.Gmet_0412,161
177,gene_178,iAF987.Gmet_0413,338
178,gene_179,iAF987.Gmet_0414,184
179,gene_180,iAF987.Gmet_0415,226
180,gene_181,iAF987.Gmet_0497,253
181,gene_182,iAF987.Gmet_0604,298
183,gene_184,iAF987.Gmet_0730,365
184,gene_185,iAF987.Gmet_0769,75
185,gene_186,iAF987.Gmet_0782,204
188,gene_189,iAF987.Gmet_0872,200
189,gene_190,iAF987.Gmet_0880,132
190,gene_191,iAF987.Gmet_0886,134
191,gene_192,iAF987.Gmet_0928,347
192,gene_193,iAF987.Gmet_0956,840
193,gene_194,iAF987.Gmet_0957,195
194,gene_195,iAF987.Gmet_0984,531
195,gene_196,iAF987.Gmet_0987,208
196,gene_197,iAF987.Gmet_1016,872
197,gene_198,iAF987.Gmet_1105,140
198,gene_199,iAF987.Gmet_1162,261
199,gene_200,iAF987.Gmet_1216,317
200,gene_201,iAF987.Gmet_1238,72
201,gene_202,iAF987.Gmet_1248,74
203,gene_204,iAF987.Gmet_1252,250
204,gene_205,iAF987.Gmet_1254,202
205,gene_206,iAF987.Gmet_1275,158
206,gene_207,iAF987.Gmet_1276,587
207,gene_208,iAF987.Gmet_1277,304
208,gene_209,iAF987.Gmet_1278,259
209,gene_210,iAF987.Gmet_1282,273
210,gene_211,iAF987.Gmet_1298,153
211,gene_212,iAF987.Gmet_1350,65
212,gene_213,iAF987.Gmet_1354,362
213,gene_214,iAF987.Gmet_1357,465
214,gene_215,iAF987.Gmet_1360,355
215,gene_216,iAF987.Gmet_1377,97
216,gene_217,iAF987.Gmet_1415,314
217,gene_218,iAF987.Gmet_1434,317
218,gene_219,iAF987.Gmet_1487,524
220,gene_221,iAF987.Gmet_1548,211
221,gene_222,iAF987.Gmet_1549,105
223,gene_224,iAF987.Gmet_1598,233
224,gene_225,iAF987.Gmet_1599,280
225,gene_226,iAF987.Gmet_1600,265
226,gene_227,iAF987.Gmet_1601,231
227,gene_228,iAF987.Gmet_1603,435
228,gene_229,iAF987.Gmet_1604,125
230,gene_231,iAF987.Gmet_1614,556
232,gene_233,iAF987.Gmet_1736,440
233,gene_234,iAF987.Gmet_1750,115
235,gene_236,iAF987.Gmet_1854,72
237,gene_238,iAF987.Gmet_1884,89
238,gene_239,iAF987.Gmet_1886,402
239,gene_240,iAF987.Gmet_1914,72
240,gene_241,iAF987.Gmet_1919,80
242,gene_243,iAF987.Gmet_1946,378
243,gene_244,iAF987.Gmet_1947,295
244,gene_245,iAF987.Gmet_1948,168
245,gene_246,iAF987.Gmet_1987,120
246,gene_247,iAF987.Gmet_1994,456
247,gene_248,iAF987.Gmet_2068,308
248,gene_249,iAF987.Gmet_2069,454
249,gene_250,iAF987.Gmet_2072,303
250,gene_251,iAF987.Gmet_2161,71
251,gene_252,iAF987.Gmet_2172,457
252,gene_253,iAF987.Gmet_2187,204
253,gene_254,iAF987.Gmet_2260,306
254,gene_255,iAF987.Gmet_2261,448
255,gene_256,iAF987.Gmet_2300,512
257,gene_258,iAF987.Gmet_2321,494
258,gene_259,iAF987.Gmet_2325,562
259,gene_260,iAF987.Gmet_2344,116
260,gene_261,iAF987.Gmet_2347,130
261,gene_262,iAF987.Gmet_2349,378
262,gene_263,iAF987.Gmet_2351,239
264,gene_265,iAF987.Gmet_2354,130
265,gene_266,iAF987.Gmet_2355,94
266,gene_267,iAF987.Gmet_2372,520
268,gene_269,iAF987.Gmet_2435,149
269,gene_270,iAF987.Gmet_2444,41
270,gene_271,iAF987.Gmet_2455,261
271,gene_272,iAF987.Gmet_2476,257
272,gene_273,iAF987.Gmet_2530,129
273,gene_274,iAF987.Gmet_2558,257
275,gene_276,iAF987.Gmet_2686,167
276,gene_277,iAF987.Gmet_2704,302
277,gene_278,iAF987.Gmet_2764,458
278,gene_279,iAF987.Gmet_2769,657
279,gene_280,iAF987.Gmet_2848,343
281,gene_282,iAF987.Gmet_2941,394
282,gene_283,iAF987.Gmet_2942,355
283,gene_284,iAF987.Gmet_2999,71
284,gene_285,iAF987.Gmet_3012,70
285,gene_286,iAF987.Gmet_3070,326
286,gene_287,iAF987.Gmet_3085,439
287,gene_288,iAF987.Gmet_3133,171
288,gene_289,iAF987.Gmet_3203,399
289,gene_290,iAF987.Gmet_3234,233
290,gene_291,iAF987.Gmet_3239,721
291,gene_292,iAF987.Gmet_3291,196
292,gene_293,iAF987.Gmet_3292,513
293,gene_294,iAF987.Gmet_3342,294
294,gene_295,iAF987.Gmet_3343,276
295,gene_296,iAF987.Gmet_3344,469
297,gene_298,iAF987.Gmet_3346,77
298,gene_299,iAF987.Gmet_3348,303
299,gene_300,iAF987.Gmet_3355,117
300,gene_301,iAF987.Gmet_3406,705
301,gene_302,iAF987.Gmet_3407,203
302,gene_303,iAF987.Gmet_3408,659
303,gene_304,iAF987.Gmet_3476,56
305,gene_306,iAF987.Gmet_3524,100
306,gene_307,iAF987.Gmet_3528,432
308,gene_309,iAM_Pb448.PBANKA_051820,675
309,gene_310,iAM_Pb448.PBANKA_071570,45
310,gene_311,iAM_Pb448.PBANKA_080930,93
311,gene_312,iAM_Pb448.PBANKA_083440,55
312,gene_313,iAM_Pb448.PBANKA_130090,150
313,gene_314,iAM_Pb448.PBANKA_130280,208
314,gene_315,iAM_Pb448.PBANKA_131810,223
315,gene_316,iAM_Pb448.PBANKA_145030,696
316,gene_317,iAM_Pc455.PCYB_052680,45
318,gene_319,iAM_Pc455.PCYB_062870,666
319,gene_320,iAM_Pc455.PCYB_071570,92
321,gene_322,iAM_Pc455.PCYB_084470,99
322,gene_323,iAM_Pc455.PCYB_126090,215
324,gene_325,iAM_Pc455.PCYB_133630,60
325,gene_326,iAM_Pc455.PCYB_134090,81
326,gene_327,iAM_Pc455.PCYB_146140,653
327,gene_328,iAM_Pf480.PF3D7_0304500,103
328,gene_329,iAM_Pf480.PF3D7_0413700,49
329,gene_330,iAM_Pf480.PF3D7_0907900,89
331,gene_332,iAM_Pf480.PF3D7_0933600,231
333,gene_334,iAM_Pf480.PF3D7_1034400,587
334,gene_335,iAM_Pf480.PF3D7_1136900,69
335,gene_336,iAM_Pf480.PF3D7_1235700,702
336,gene_337,iAM_Pf480.PF3D7_1420900,115
337,gene_338,iAM_Pf480.PF3D7_1454400,290
338,gene_339,iAM_Pf480.PF3D7_1475300,144
339,gene_340,iAM_Pv461.PVX_001880,45
340,gene_341,iAM_Pv461.PVX_085660,88
341,gene_342,iAM_Pv461.PVX_087035,237
342,gene_343,iAM_Pv461.PVX_089645,48
343,gene_344,iAM_Pv461.PVX_098840,92
344,gene_345,iAM_Pv461.PVX_100735,709
345,gene_346,iAM_Pv461.PVX_111005,661
346,gene_347,iAM_Pv461.PVX_117760,281
348,gene_349,iAM_Pv461.PVX_119350,101
349,gene_350,iAT_PLT_636.10935,215
350,gene_351,iAT_PLT_636.1737,330
351,gene_352,iAT_PLT_636.1738,466
352,gene_353,iAT_PLT_636.2109,163
353,gene_354,iAT_PLT_636.211,396
354,gene_355,iAT_PLT_636.2110,577
355,gene_356,iAT_PLT_636.212,400
356,gene_357,iAT_PLT_636.220,320
357,gene_358,iAT_PLT_636.2271,409
360,gene_361,iAT_PLT_636.4513,196
361,gene_362,iAT_PLT_636.4514,308
365,gene_366,iAT_PLT_636.4704,154
366,gene_367,iAT_PLT_636.4719,508
367,gene_368,iAT_PLT_636.4720,558
368,gene_369,iAT_PLT_636.4722,156
369,gene_370,iAT_PLT_636.4723,496
370,gene_371,iAT_PLT_636.4724,71
371,gene_372,iAT_PLT_636.4728,152
372,gene_373,iAT_PLT_636.4729,192
373,gene_374,iAT_PLT_636.4905,134
374,gene_375,iAT_PLT_636.498,581
375,gene_376,iAT_PLT_636.5052,209
376,gene_377,iAT_PLT_636.506,740
379,gene_380,iAT_PLT_636.516,75
380,gene_381,iAT_PLT_636.5160,298
381,gene_382,iAT_PLT_636.5161,299
382,gene_383,iAT_PLT_636.5162,385
383,gene_384,iAT_PLT_636.517,73
384,gene_385,iAT_PLT_636.518,75
385,gene_386,iAT_PLT_636.55967,43
386,gene_387,iAT_PLT_636.6389,687
387,gene_388,iAT_PLT_636.6390,310
388,gene_389,iAT_PLT_636.7001,213
391,gene_392,iAT_PLT_636.8802,392
392,gene_393,iCHOv1.100682535,229
393,gene_394,iCHOv1.100689402,80
394,gene_395,iCHOv1.100689437,379
395,gene_396,iCHOv1.100689450,132
396,gene_397,iCHOv1.100750732,622
397,gene_398,iCHOv1.100751457,398
398,gene_399,iCHOv1.100751499,199
402,gene_403,iCHOv1.100754223,499
405,gene_406,iCHOv1.100755890,154
406,gene_407,iCHOv1.100755903,187
407,gene_408,iCHOv1.100757019,511
408,gene_409,iCHOv1.100757242,192
409,gene_410,iCHOv1.100757245,609
410,gene_411,iCHOv1.100757306,48
411,gene_412,iCHOv1.100758144,309
412,gene_413,iCHOv1.100758427,45
414,gene_415,iCHOv1.100759780,300
415,gene_416,iCHOv1.100759926,677
416,gene_417,iCHOv1.100761333,153
418,gene_419,iCHOv1.100763022,124
419,gene_420,iCHOv1.100763024,735
420,gene_421,iCHOv1.100763190,575
421,gene_422,iCHOv1.100763494,191
422,gene_423,iCHOv1.100765277,845
425,gene_426,iCHOv1.100766370,401
426,gene_427,iCHOv1.100766693,263
427,gene_428,iCHOv1.100766805,218
429,gene_430,iCHOv1.100767837,161
430,gene_431,iCHOv1.100768067,560
432,gene_433,iCHOv1.100768367,315
433,gene_434,iCHOv1.100768654,315
434,gene_435,iCHOv1.100770431,698
435,gene_436,iCHOv1.100771229,474
436,gene_437,iCHOv1.100771246,350
437,gene_438,iCHOv1.100772366,75
438,gene_439,iCHOv1.100773218,605
439,gene_440,iCHOv1.100773493,332
440,gene_441,iCHOv1.100773563,156
441,gene_442,iCHOv1.100773999,70
442,gene_443,iCHOv1.100774853,278
443,gene_444,iCHOv1.100774878,384
445,gene_446,iCHOv1.3979183,287
446,gene_447,iCHOv1.3979185,624
447,gene_448,iCHOv1.3979186,203
448,gene_449,iCHOv1.3979189,298
450,gene_451,iCN718.ABAYE_RS00850,185
452,gene_453,iCN718.ABAYE_RS00995,254
453,gene_454,iCN718.ABAYE_RS01275,164
456,gene_457,iCN718.ABAYE_RS02355,396
457,gene_458,iCN718.ABAYE_RS02360,361
458,gene_459,iCN718.ABAYE_RS03025,80
459,gene_460,iCN718.ABAYE_RS03490,427
462,gene_463,iCN718.ABAYE_RS03855,358
463,gene_464,iCN718.ABAYE_RS03915,271
464,gene_465,iCN718.ABAYE_RS04015,330
465,gene_466,iCN718.ABAYE_RS04045,515
466,gene_467,iCN718.ABAYE_RS04050,474
467,gene_468,iCN718.ABAYE_RS04055,62
468,gene_469,iCN718.ABAYE_RS04250,743
469,gene_470,iCN718.ABAYE_RS04335,403
470,gene_471,iCN718.ABAYE_RS04410,535
471,gene_472,iCN718.ABAYE_RS04435,676
472,gene_473,iCN718.ABAYE_RS04440,286
473,gene_474,iCN718.ABAYE_RS04455,382
474,gene_475,iCN718.ABAYE_RS04830,156
476,gene_477,iCN718.ABAYE_RS05270,404
477,gene_478,iCN718.ABAYE_RS05970,218
478,gene_479,iCN718.ABAYE_RS06065,536
479,gene_480,iCN718.ABAYE_RS06135,602
480,gene_481,iCN718.ABAYE_RS06300,479
481,gene_482,iCN718.ABAYE_RS06340,144
482,gene_483,iCN718.ABAYE_RS07070,260
483,gene_484,iCN718.ABAYE_RS08035,518
484,gene_485,iCN718.ABAYE_RS08660,563
485,gene_486,iCN718.ABAYE_RS08820,142
486,gene_487,iCN718.ABAYE_RS09825,431
487,gene_488,iCN718.ABAYE_RS09970,426
489,gene_490,iCN718.ABAYE_RS10675,295
490,gene_491,iCN718.ABAYE_RS10755,744
491,gene_492,iCN718.ABAYE_RS10795,591
492,gene_493,iCN718.ABAYE_RS11580,184
493,gene_494,iCN718.ABAYE_RS12520,235
494,gene_495,iCN718.ABAYE_RS13005,771
495,gene_496,iCN718.ABAYE_RS13010,314
497,gene_498,iCN718.ABAYE_RS13845,70
499,gene_500,iCN718.ABAYE_RS14295,316
500,gene_501,iCN718.ABAYE_RS14635,338
503,gene_504,iCN718.ABAYE_RS15080,265
504,gene_505,iCN718.ABAYE_RS15285,285
505,gene_506,iCN718.ABAYE_RS15295,103
506,gene_507,iCN718.ABAYE_RS15425,493
507,gene_508,iCN718.ABAYE_RS15605,390
508,gene_509,iCN718.ABAYE_RS15715,154
509,gene_510,iCN718.ABAYE_RS15760,320
510,gene_511,iCN718.ABAYE_RS15805,668
511,gene_512,iCN718.ABAYE_RS15920,93
512,gene_513,iCN718.ABAYE_RS15925,312
513,gene_514,iCN718.ABAYE_RS16085,897
514,gene_515,iCN718.ABAYE_RS16150,506
515,gene_516,iCN718.ABAYE_RS16180,256
516,gene_517,iCN718.ABAYE_RS16235,305
517,gene_518,iCN718.ABAYE_RS16285,149
520,gene_521,iCN718.ABAYE_RS17215,103
523,gene_524,iCN718.ABAYE_RS17600,468
524,gene_525,iCN718.ABAYE_RS17615,284
525,gene_526,iCN718.ABAYE_RS18170,319
526,gene_527,iCN718.ABAYE_RS18215,80
527,gene_528,iCN718.ABAYE_RS18530,362
528,gene_529,iCN718.ABAYE_RS18875,326
529,gene_530,iCN718.ABAYE_RS18925,410
530,gene_531,iCN718.ABAYE_RS19010,57
531,gene_532,iCN718.ABAYE_RS19095,749
532,gene_533,iCN900.CD630_01030,152
533,gene_534,iCN900.CD630_02510,60
534,gene_535,iCN900.CD630_02840,81
535,gene_536,iCN900.CD630_02990,138
536,gene_537,iCN900.CD630_04310,101
538,gene_539,iCN900.CD630_07520,281
539,gene_540,iCN900.CD630_08340,287
540,gene_541,iCN900.CD630_09000,233
541,gene_542,iCN900.CD630_09010,332
543,gene_544,iCN900.CD630_11290,67
545,gene_546,iCN900.CD630_11820,224
546,gene_547,iCN900.CD630_12790,193
548,gene_549,iCN900.CD630_14890,132
549,gene_550,iCN900.CD630_15920,674
550,gene_551,iCN900.CD630_16140,155
551,gene_552,iCN900.CD630_17670,342
552,gene_553,iCN900.CD630_18240,553
553,gene_554,iCN900.CD630_19470,138
554,gene_555,iCN900.CD630_20200,869
555,gene_556,iCN900.CD630_20530,293
556,gene_557,iCN900.CD630_21360,209
557,gene_558,iCN900.CD630_21380,231
558,gene_559,iCN900.CD630_22760,177
559,gene_560,iCN900.CD630_23290,241
560,gene_561,iCN900.CD630_24320,402
562,gene_563,iCN900.CD630_24390,54
563,gene_564,iCN900.CD630_24930,76
564,gene_565,iCN900.CD630_25030,576
565,gene_566,iCN900.CD630_25210,730
566,gene_567,iCN900.CD630_25960,253
567,gene_568,iCN900.CD630_26300,228
568,gene_569,iCN900.CD630_26530,173
570,gene_571,iCN900.CD630_27390,451
571,gene_572,iCN900.CD630_27440,526
572,gene_573,iCN900.CD630_27550,263
573,gene_574,iCN900.CD630_31700,503
575,gene_576,iCN900.CD630_31720,148
576,gene_577,iCN900.CD630_31730,306
577,gene_578,iCN900.CD630_31950,501
579,gene_580,iCN900.CD630_32740,41
580,gene_581,iCN900.CD630_32860,53
581,gene_582,iCN900.CD630_33080,252
582,gene_583,iCN900.CD630_34020,179
583,gene_584,iCN900.CD630_34680,621
585,gene_586,iCN900.CD630_35150,246
587,gene_588,iEK1008.Rv0073,41
588,gene_589,iEK1008.Rv0125,99
589,gene_590,iEK1008.Rv0202c,48
590,gene_591,iEK1008.Rv0436c,138
591,gene_592,iEK1008.Rv0437c,185
593,gene_594,iEK1008.Rv0684,854
594,gene_595,iEK1008.Rv1023,497
595,gene_596,iEK1008.Rv1029,508
596,gene_597,iEK1008.Rv1030,681
599,gene_600,iEK1008.Rv1493,762
600,gene_601,iEK1008.Rv1819c,330
601,gene_602,iEK1008.Rv2228c,46
602,gene_603,iEK1008.Rv2361c,223
603,gene_604,iEK1008.Rv2564,137
604,gene_605,iEK1008.Rv2780,367
605,gene_606,iEK1008.Rv2793c,164
606,gene_607,iEK1008.Rv2982c,225
607,gene_608,iEK1008.Rv3025c,196
609,gene_610,iHN637.CLJU_RS01075,580
611,gene_612,iHN637.CLJU_RS01560,176
612,gene_613,iHN637.CLJU_RS01890,96
613,gene_614,iHN637.CLJU_RS03260,275
614,gene_615,iHN637.CLJU_RS03365,620
615,gene_616,iHN637.CLJU_RS05190,246
616,gene_617,iHN637.CLJU_RS05525,142
617,gene_618,iHN637.CLJU_RS05640,427
619,gene_620,iHN637.CLJU_RS06095,320
620,gene_621,iHN637.CLJU_RS06205,236
622,gene_623,iHN637.CLJU_RS06410,223
623,gene_624,iHN637.CLJU_RS06580,323
625,gene_626,iHN637.CLJU_RS07525,358
626,gene_627,iHN637.CLJU_RS07805,176
627,gene_628,iHN637.CLJU_RS08905,117
628,gene_629,iHN637.CLJU_RS10465,61
630,gene_631,iHN637.CLJU_RS15830,133
631,gene_632,iHN637.CLJU_RS16970,325
632,gene_633,iHN637.CLJU_RS17225,178
633,gene_634,iHN637.CLJU_RS18305,51
634,gene_635,iHN637.CLJU_RS18870,318
635,gene_636,iHN637.CLJU_RS19255,478
636,gene_637,iHN637.CLJU_RS19260,447
637,gene_638,iHN637.CLJU_RS19265,185
638,gene_639,iHN637.CLJU_RS19270,290
639,gene_640,iHN637.CLJU_RS19475,670
640,gene_641,iHN637.CLJU_RS19520,235
641,gene_642,iHN637.CLJU_RS19890,149
642,gene_643,iHN637.CLJU_RS19905,511
643,gene_644,iHN637.CLJU_RS20745,509
644,gene_645,iHN637.CLJU_RS20765,89
645,gene_646,iIS312.TCDM_01819,99
646,gene_647,iIS312.TCDM_03187,118
647,gene_648,iIS312.TCDM_03948,383
648,gene_649,iIS312.TCDM_05651,128
649,gene_650,iIS312.TCDM_06962,704
650,gene_651,iIS312.TCDM_10705,146
651,gene_652,iIS312.TCDM_14522,76
652,gene_653,iIT341.HP0195,280
653,gene_654,iIT341.HP0196,94
654,gene_655,iIT341.HP0198,148
655,gene_656,iIT341.HP0416,225
656,gene_657,iIT341.HP0574,123
658,gene_659,iIT341.HP0648,355
659,gene_660,iIT341.HP0687,58
661,gene_662,iIT341.HP1180,231
662,gene_663,iIT341.HP1228,82
663,gene_664,iIT341.HP1345,289
664,gene_665,iIT341.HP1376,122
665,gene_666,iIT341.HP1576,136
666,gene_667,iJN1463.PP_0043,188
667,gene_668,iJN1463.PP_0044,75
668,gene_669,iJN1463.PP_0058,108
669,gene_670,iJN1463.PP_0061,358
670,gene_671,iJN1463.PP_0065,314
671,gene_672,iJN1463.PP_0104,585
672,gene_673,iJN1463.PP_0110,197
673,gene_674,iJN1463.PP_0155,469
674,gene_675,iJN1463.PP_0156,318
675,gene_676,iJN1463.PP_0158,499
676,gene_677,iJN1463.PP_0220,135
677,gene_678,iJN1463.PP_0322,473
678,gene_679,iJN1463.PP_0391,122
680,gene_681,iJN1463.PP_0528,169
681,gene_682,iJN1463.PP_0558,543
682,gene_683,iJN1463.PP_0561,81
683,gene_684,iJN1463.PP_0586,499
684,gene_685,iJN1463.PP_0601,234
686,gene_687,iJN1463.PP_0687,202
687,gene_688,iJN1463.PP_0786,316
688,gene_689,iJN1463.PP_0833,267
689,gene_690,iJN1463.PP_0838,207
690,gene_691,iJN1463.PP_0842,480
691,gene_692,iJN1463.PP_0843,211
692,gene_693,iJN1463.PP_0844,111
693,gene_694,iJN1463.PP_0849,148
694,gene_695,iJN1463.PP_0854,294
695,gene_696,iJN1463.PP_0868,221
697,gene_698,iJN1463.PP_0915,225
698,gene_699,iJN1463.PP_0930,503
699,gene_700,iJN1463.PP_0931,471
700,gene_701,iJN1463.PP_0932,63
702,gene_703,iJN1463.PP_0953,282
703,gene_704,iJN1463.PP_0957,261
704,gene_705,iJN1463.PP_0958,154
705,gene_706,iJN1463.PP_0959,172
706,gene_707,iJN1463.PP_0960,91
707,gene_708,iJN1463.PP_0964,429
708,gene_709,iJN1463.PP_0977,839
709,gene_710,iJN1463.PP_0980,300
710,gene_711,iJN1463.PP_1009,367
711,gene_712,iJN1463.PP_1100,271
712,gene_713,iJN1463.PP_1177,137
713,gene_714,iJN1463.PP_1179,294
714,gene_715,iJN1463.PP_1205,346
715,gene_716,iJN1463.PP_1213,449
716,gene_717,iJN1463.PP_1331,242
717,gene_718,iJN1463.PP_1332,233
718,gene_719,iJN1463.PP_1333,191
719,gene_720,iJN1463.PP_1334,350
721,gene_722,iJN1463.PP_1337,172
722,gene_723,iJN1463.PP_1338,338
723,gene_724,iJN1463.PP_1343,221
724,gene_725,iJN1463.PP_1355,219
725,gene_726,iJN1463.PP_1380,44
727,gene_728,iJN1463.PP_1386,120
729,gene_730,iJN1463.PP_1596,93
730,gene_731,iJN1463.PP_1604,185
731,gene_732,iJN1463.PP_1607,316
732,gene_733,iJN1463.PP_1610,599
733,gene_734,iJN1463.PP_1612,478
734,gene_735,iJN1463.PP_1625,132
736,gene_737,iJN1463.PP_1722,142
737,gene_738,iJN1463.PP_1735,83
738,gene_739,iJN1463.PP_1755,383
739,gene_740,iJN1463.PP_1771,133
740,gene_741,iJN1463.PP_1805,214
