,query_gene,BiGG_gene,score
338,gene_339,iAM_Pb448.PBANKA_080930,97
340,gene_341,iAM_Pb448.PBANKA_083440,107
341,gene_342,iAM_Pb448.PBANKA_091170,63
342,gene_343,iAM_Pb448.PBANKA_100380,243
343,gene_344,iAM_Pb448.PBANKA_110710,90
344,gene_345,iAM_Pb448.PBANKA_131810,256
345,gene_346,iAM_Pb448.PBANKA_146280,119
346,gene_347,iAM_Pc455.PCYB_031390,236
347,gene_348,iAM_Pc455.PCYB_071570,95
349,gene_350,iAM_Pc455.PCYB_074100,107
350,gene_351,iAM_Pc455.PCYB_094280,87
351,gene_352,iAM_Pc455.PCYB_103410,89
352,gene_353,iAM_Pc455.PCYB_113900,105
353,gene_354,iAM_Pc455.PCYB_125790,44
354,gene_355,iAM_Pc455.PCYB_126090,251
357,gene_358,iAM_Pc455.PCYB_147430,115
358,gene_359,iAM_Pf480.PF3D7_0406100,241
360,gene_361,iAM_Pf480.PF3D7_0627500,90
361,gene_362,iAM_Pf480.PF3D7_0827900,49
362,gene_363,iAM_Pf480.PF3D7_0907900,94
364,gene_365,iAM_Pf480.PF3D7_0933600,108
366,gene_367,iAM_Pf480.PF3D7_1136900,96
367,gene_368,iAM_Pf480.PF3D7_1249900,114
368,gene_369,iAM_Pf480.PF3D7_1420900,60
369,gene_370,iAM_Pf480.PF3D7_1454400,259
370,gene_371,iAM_Pv461.PVX_000935,242
371,gene_372,iAM_Pv461.PVX_085435,60
373,gene_374,iAM_Pv461.PVX_087035,103
375,gene_376,iAM_Pv461.PVX_092460,87
376,gene_377,iAM_Pv461.PVX_097935,85
377,gene_378,iAM_Pv461.PVX_098840,94
379,gene_380,iAM_Pv461.PVX_101390,117
380,gene_381,iAM_Pv461.PVX_114050,108
381,gene_382,iAM_Pv461.PVX_117605,44
382,gene_383,iAM_Pv461.PVX_117760,259
384,gene_385,iAT_PLT_636.10935,41
387,gene_388,iAT_PLT_636.1373,1100
388,gene_389,iAT_PLT_636.221,366
389,gene_390,iAT_PLT_636.2582,307
390,gene_391,iAT_PLT_636.2584,224
391,gene_392,iAT_PLT_636.2632,570
392,gene_393,iAT_PLT_636.4144,360
394,gene_395,iAT_PLT_636.4830,137
395,gene_396,iAT_PLT_636.4831,130
396,gene_397,iAT_PLT_636.4905,120
397,gene_398,iAT_PLT_636.4907,139
398,gene_399,iAT_PLT_636.5095,462
399,gene_400,iAT_PLT_636.5096,576
400,gene_401,iAT_PLT_636.5198,65
401,gene_402,iAT_PLT_636.6532,109
402,gene_403,iAT_PLT_636.7384,99
403,gene_404,iCHOv1.100689232,1107
404,gene_405,iCHOv1.100736551,84
405,gene_406,iCHOv1.100750552,151
407,gene_408,iCHOv1.100750675,164
409,gene_410,iCHOv1.100751291,100
411,gene_412,iCHOv1.100752327,357
412,gene_413,iCHOv1.100754567,114
413,gene_414,iCHOv1.100754706,108
414,gene_415,iCHOv1.100754792,180
415,gene_416,iCHOv1.100756094,243
416,gene_417,iCHOv1.100756951,147
417,gene_418,iCHOv1.100757135,222
418,gene_419,iCHOv1.100757362,98
419,gene_420,iCHOv1.100757611,317
420,gene_421,iCHOv1.100758089,360
421,gene_422,iCHOv1.100759306,312
422,gene_423,iCHOv1.100759374,139
423,gene_424,iCHOv1.100759926,613
425,gene_426,iCHOv1.100760467,1104
426,gene_427,iCHOv1.100760626,216
427,gene_428,iCHOv1.100761203,202
428,gene_429,iCHOv1.100761447,175
430,gene_431,iCHOv1.100761822,287
431,gene_432,iCHOv1.100762102,96
433,gene_434,iCHOv1.100764540,40
435,gene_436,iCHOv1.100765530,62
436,gene_437,iCHOv1.100765627,129
437,gene_438,iCHOv1.100765914,137
438,gene_439,iCHOv1.100766805,100
439,gene_440,iCHOv1.100766960,88
440,gene_441,iCHOv1.100768838,41
441,gene_442,iCHOv1.100769146,42
444,gene_445,iCHOv1.100773003,115
446,gene_447,iCHOv1.100773401,84
447,gene_448,iCHOv1.100773599,92
448,gene_449,iCHOv1.100774083,311
451,gene_452,iCHOv1.100774665,239
453,gene_454,iCN718.ABAYE_RS00960,47
455,gene_456,iCN718.ABAYE_RS00975,136
456,gene_457,iCN718.ABAYE_RS01280,218
457,gene_458,iCN718.ABAYE_RS01355,494
458,gene_459,iCN718.ABAYE_RS01925,298
459,gene_460,iCN718.ABAYE_RS02015,167
460,gene_461,iCN718.ABAYE_RS02880,86
461,gene_462,iCN718.ABAYE_RS04130,138
462,gene_463,iCN718.ABAYE_RS04250,652
466,gene_467,iCN718.ABAYE_RS04620,548
467,gene_468,iCN718.ABAYE_RS04825,231
469,gene_470,iCN718.ABAYE_RS05140,90
470,gene_471,iCN718.ABAYE_RS05235,152
471,gene_472,iCN718.ABAYE_RS05325,160
472,gene_473,iCN718.ABAYE_RS05425,447
473,gene_474,iCN718.ABAYE_RS05690,124
474,gene_475,iCN718.ABAYE_RS06300,427
475,gene_476,iCN718.ABAYE_RS06480,411
476,gene_477,iCN718.ABAYE_RS06810,243
477,gene_478,iCN718.ABAYE_RS07660,595
478,gene_479,iCN718.ABAYE_RS07990,215
479,gene_480,iCN718.ABAYE_RS08190,192
480,gene_481,iCN718.ABAYE_RS08505,114
481,gene_482,iCN718.ABAYE_RS08510,383
484,gene_485,iCN718.ABAYE_RS10950,102
485,gene_486,iCN718.ABAYE_RS11400,343
486,gene_487,iCN718.ABAYE_RS12525,314
489,gene_490,iCN718.ABAYE_RS13080,68
490,gene_491,iCN718.ABAYE_RS13105,94
491,gene_492,iCN718.ABAYE_RS13810,592
492,gene_493,iCN718.ABAYE_RS13825,147
493,gene_494,iCN718.ABAYE_RS13845,80
495,gene_496,iCN718.ABAYE_RS14110,276
497,gene_498,iCN718.ABAYE_RS14570,125
498,gene_499,iCN718.ABAYE_RS14635,300
499,gene_500,iCN718.ABAYE_RS14690,261
500,gene_501,iCN718.ABAYE_RS14785,114
501,gene_502,iCN718.ABAYE_RS14860,259
502,gene_503,iCN718.ABAYE_RS14915,177
505,gene_506,iCN718.ABAYE_RS15605,251
506,gene_507,iCN718.ABAYE_RS15755,429
507,gene_508,iCN718.ABAYE_RS15760,278
508,gene_509,iCN718.ABAYE_RS15855,187
509,gene_510,iCN718.ABAYE_RS16270,41
511,gene_512,iCN718.ABAYE_RS16760,83
512,gene_513,iCN718.ABAYE_RS17045,52
513,gene_514,iCN718.ABAYE_RS17405,102
514,gene_515,iCN718.ABAYE_RS18170,292
515,gene_516,iCN718.ABAYE_RS18570,490
516,gene_517,iCN900.CD630_00140,320
518,gene_519,iCN900.CD630_00390,284
519,gene_520,iCN900.CD630_00470,133
520,gene_521,iCN900.CD630_00500,489
521,gene_522,iCN900.CD630_00510,324
522,gene_523,iCN900.CD630_00520,320
523,gene_524,iCN900.CD630_00910,151
524,gene_525,iCN900.CD630_01030,140
525,gene_526,iCN900.CD630_01080,583
526,gene_527,iCN900.CD630_01120,183
527,gene_528,iCN900.CD630_01130,293
528,gene_529,iCN900.CD630_01160,333
531,gene_532,iCN900.CD630_01300,392
532,gene_533,iCN900.CD630_01920,296
533,gene_534,iCN900.CD630_01980,536
537,gene_538,iCN900.CD630_04030,315
538,gene_539,iCN900.CD630_04310,107
539,gene_540,iCN900.CD630_04490,291
540,gene_541,iCN900.CD630_05570,410
541,gene_542,iCN900.CD630_05740,603
544,gene_545,iCN900.CD630_06990,288
545,gene_546,iCN900.CD630_07150,175
548,gene_549,iCN900.CD630_10240,409
549,gene_550,iCN900.CD630_10250,197
551,gene_552,iCN900.CD630_10620,43
553,gene_554,iCN900.CD630_10870,65
554,gene_555,iCN900.CD630_11290,115
555,gene_556,iCN900.CD630_11750,439
556,gene_557,iCN900.CD630_11800,348
557,gene_558,iCN900.CD630_11810,201
558,gene_559,iCN900.CD630_11820,233
559,gene_560,iCN900.CD630_12240,261
560,gene_561,iCN900.CD630_12260,112
562,gene_563,iCN900.CD630_13150,173
563,gene_564,iCN900.CD630_13390,364
564,gene_565,iCN900.CD630_14520,85
565,gene_566,iCN900.CD630_14530,136
566,gene_567,iCN900.CD630_14890,163
567,gene_568,iCN900.CD630_15360,335
568,gene_569,iCN900.CD630_15370,639
569,gene_570,iCN900.CD630_15770,412
570,gene_571,iCN900.CD630_16140,120
571,gene_572,iCN900.CD630_16150,55
572,gene_573,iCN900.CD630_16260,166
573,gene_574,iCN900.CD630_16570,400
574,gene_575,iCN900.CD630_16580,581
575,gene_576,iCN900.CD630_16990,212
576,gene_577,iCN900.CD630_17290,238
577,gene_578,iCN900.CD630_17760,83
578,gene_579,iCN900.CD630_18160,159
579,gene_580,iCN900.CD630_18180,150
580,gene_581,iCN900.CD630_18320,140
581,gene_582,iCN900.CD630_18350,271
582,gene_583,iCN900.CD630_18360,154
583,gene_584,iCN900.CD630_19470,196
584,gene_585,iCN900.CD630_20200,753
587,gene_588,iCN900.CD630_20500,171
588,gene_589,iCN900.CD630_20590,584
589,gene_590,iCN900.CD630_21300,370
590,gene_591,iCN900.CD630_22060,379
591,gene_592,iCN900.CD630_22450,541
593,gene_594,iCN900.CD630_23210,285
594,gene_595,iCN900.CD630_23220,258
595,gene_596,iCN900.CD630_23390,361
596,gene_597,iCN900.CD630_24100,850
599,gene_600,iCN900.CD630_24930,72
601,gene_602,iCN900.CD630_25260,651
603,gene_604,iCN900.CD630_25580,122
604,gene_605,iCN900.CD630_25770,162
605,gene_606,iCN900.CD630_25840,236
606,gene_607,iCN900.CD630_25960,241
607,gene_608,iCN900.CD630_26230,131
608,gene_609,iCN900.CD630_26510,211
609,gene_610,iCN900.CD630_26530,253
610,gene_611,iCN900.CD630_26640,355
612,gene_613,iCN900.CD630_26820,1405
615,gene_616,iCN900.CD630_27260,413
616,gene_617,iCN900.CD630_27330,325
618,gene_619,iCN900.CD630_27390,588
619,gene_620,iCN900.CD630_27440,392
620,gene_621,iCN900.CD630_27790,243
621,gene_622,iCN900.CD630_27800,439
622,gene_623,iCN900.CD630_28810,73
623,gene_624,iCN900.CD630_29550,259
624,gene_625,iCN900.CD630_29560,407
625,gene_626,iCN900.CD630_29590,78
626,gene_627,iCN900.CD630_29600,144
628,gene_629,iCN900.CD630_31710,460
629,gene_630,iCN900.CD630_31950,513
630,gene_631,iCN900.CD630_32220,400
631,gene_632,iCN900.CD630_32240,340
632,gene_633,iCN900.CD630_32530,165
633,gene_634,iCN900.CD630_32560,691
634,gene_635,iCN900.CD630_32740,51
635,gene_636,iCN900.CD630_32850,459
636,gene_637,iCN900.CD630_32860,223
637,gene_638,iCN900.CD630_33940,343
638,gene_639,iCN900.CD630_33950,302
639,gene_640,iCN900.CD630_34060,44
640,gene_641,iCN900.CD630_34400,196
641,gene_642,iCN900.CD630_34600,247
643,gene_644,iCN900.CD630_34770,100
644,gene_645,iCN900.CD630_34790,298
645,gene_646,iCN900.CD630_34970,193
646,gene_647,iCN900.CD630_35140,285
647,gene_648,iCN900.CD630_35180,216
648,gene_649,iCN900.CD630_35200,185
649,gene_650,iCN900.CD630_35270,93
650,gene_651,iCN900.CD630_35300,88
651,gene_652,iCN900.CD630_35430,301
652,gene_653,iCN900.CD630_35500,104
653,gene_654,iCN900.CD630_35520,466
655,gene_656,iCN900.CD630_36160,377
656,gene_657,iCN900.CD630_36640,290
657,gene_658,iEK1008.Rv0125,109
659,gene_660,iEK1008.Rv0357c,343
660,gene_661,iEK1008.Rv0386,46
661,gene_662,iEK1008.Rv0486,56
662,gene_663,iEK1008.Rv0534c,82
664,gene_665,iEK1008.Rv0684,775
666,gene_667,iEK1008.Rv1288,55
668,gene_669,iEK1008.Rv1327c,100
669,gene_670,iEK1008.Rv1350,98
670,gene_671,iEK1008.Rv1392,357
672,gene_673,iEK1008.Rv1408,169
673,gene_674,iEK1008.Rv1484,95
674,gene_675,iEK1008.Rv1655,217
675,gene_676,iEK1008.Rv1695,134
676,gene_677,iEK1008.Rv1712,151
677,gene_678,iEK1008.Rv2051c,74
678,gene_679,iEK1008.Rv2228c,53
679,gene_680,iEK1008.Rv2252,78
680,gene_681,iEK1008.Rv2284,74
681,gene_682,iEK1008.Rv2334,361
684,gene_685,iEK1008.Rv2454c,320
685,gene_686,iEK1008.Rv2455c,523
688,gene_689,iEK1008.Rv2552c,68
689,gene_690,iEK1008.Rv2581c,114
690,gene_691,iEK1008.Rv2764c,382
691,gene_692,iEK1008.Rv2793c,124
692,gene_693,iEK1008.Rv2952,66
694,gene_695,iEK1008.Rv2996c,140
695,gene_696,iEK1008.Rv3032,98
697,gene_698,iEK1008.Rv3257c,242
698,gene_699,iEK1008.Rv3265c,85
700,gene_701,iEK1008.Rv3340,397
701,gene_702,iEK1008.Rv3624c,110
702,gene_703,iEK1008.Rv3913,284
704,gene_705,iHN637.CLJU_RS00920,766
705,gene_706,iHN637.CLJU_RS00940,195
706,gene_707,iHN637.CLJU_RS01075,632
708,gene_709,iHN637.CLJU_RS01260,387
709,gene_710,iHN637.CLJU_RS01375,325
710,gene_711,iHN637.CLJU_RS01390,404
711,gene_712,iHN637.CLJU_RS01495,265
713,gene_714,iHN637.CLJU_RS01590,276
714,gene_715,iHN637.CLJU_RS02400,43
715,gene_716,iHN637.CLJU_RS02610,209
716,gene_717,iHN637.CLJU_RS02615,394
717,gene_718,iHN637.CLJU_RS02625,196
718,gene_719,iHN637.CLJU_RS02630,194
719,gene_720,iHN637.CLJU_RS02725,198
720,gene_721,iHN637.CLJU_RS02730,396
721,gene_722,iHN637.CLJU_RS02740,208
722,gene_723,iHN637.CLJU_RS02745,197
723,gene_724,iHN637.CLJU_RS03245,61
724,gene_725,iHN637.CLJU_RS03265,217
725,gene_726,iHN637.CLJU_RS03295,191
726,gene_727,iHN637.CLJU_RS03400,636
727,gene_728,iHN637.CLJU_RS03480,42
728,gene_729,iHN637.CLJU_RS03645,66
729,gene_730,iHN637.CLJU_RS04010,892
730,gene_731,iHN637.CLJU_RS04210,233
731,gene_732,iHN637.CLJU_RS04475,323
732,gene_733,iHN637.CLJU_RS04570,180
733,gene_734,iHN637.CLJU_RS04605,1449
734,gene_735,iHN637.CLJU_RS05190,336
735,gene_736,iHN637.CLJU_RS05195,181
736,gene_737,iHN637.CLJU_RS05570,313
737,gene_738,iHN637.CLJU_RS05575,224
738,gene_739,iHN637.CLJU_RS05580,72
739,gene_740,iHN637.CLJU_RS05585,178
740,gene_741,iHN637.CLJU_RS05590,157
741,gene_742,iHN637.CLJU_RS05595,164
742,gene_743,iHN637.CLJU_RS05640,426
744,gene_745,iHN637.CLJU_RS05700,56
745,gene_746,iHN637.CLJU_RS05895,186
746,gene_747,iHN637.CLJU_RS06205,167
747,gene_748,iHN637.CLJU_RS06265,437
748,gene_749,iHN637.CLJU_RS06410,199
749,gene_750,iHN637.CLJU_RS06465,111
750,gene_751,iHN637.CLJU_RS06595,306
752,gene_753,iHN637.CLJU_RS06865,59
756,gene_757,iHN637.CLJU_RS10190,270
758,gene_759,iHN637.CLJU_RS10450,366
759,gene_760,iHN637.CLJU_RS10465,242
760,gene_761,iHN637.CLJU_RS10565,114
761,gene_762,iHN637.CLJU_RS10575,184
762,gene_763,iHN637.CLJU_RS10825,216
763,gene_764,iHN637.CLJU_RS10830,473
764,gene_765,iHN637.CLJU_RS10840,267
765,gene_766,iHN637.CLJU_RS11390,128
766,gene_767,iHN637.CLJU_RS11880,577
767,gene_768,iHN637.CLJU_RS11885,399
