,query_gene,BiGG_gene,score
54,gene_54,STM_v1_0.STM2351,227
55,gene_55,STM_v1_0.STM2502,119
56,gene_56,STM_v1_0.STM2649,77
57,gene_57,STM_v1_0.STM2774,125
58,gene_58,STM_v1_0.STM2834,38
59,gene_59,STM_v1_0.STM2862,80
60,gene_60,STM_v1_0.STM2976,704
61,gene_61,STM_v1_0.STM3002,80
62,gene_62,STM_v1_0.STM3051,437
63,gene_63,STM_v1_0.STM3054,69
64,gene_64,STM_v1_0.STM3091,231
65,gene_65,STM_v1_0.STM3114,466
66,gene_66,STM_v1_0.STM3165,207
67,gene_67,STM_v1_0.STM3225,149
68,gene_68,STM_v1_0.STM3241,843
69,gene_69,STM_v1_0.STM3254,169
70,gene_70,STM_v1_0.STM3255,449
71,gene_71,STM_v1_0.STM3258,39
73,gene_73,STM_v1_0.STM3260,218
74,gene_74,STM_v1_0.STM3351,334
75,gene_75,STM_v1_0.STM3379,89
76,gene_76,STM_v1_0.STM3482,53
77,gene_77,STM_v1_0.STM3493,83
78,gene_78,STM_v1_0.STM3506,50
79,gene_79,STM_v1_0.STM3538,449
80,gene_80,STM_v1_0.STM3557,63
81,gene_81,STM_v1_0.STM3560,236
83,gene_83,STM_v1_0.STM3626,248
84,gene_84,STM_v1_0.STM3627,261
85,gene_85,STM_v1_0.STM3685,493
86,gene_86,STM_v1_0.STM3717,70
87,gene_87,STM_v1_0.STM3718,43
88,gene_88,STM_v1_0.STM3725,135
89,gene_89,STM_v1_0.STM3763,694
90,gene_90,STM_v1_0.STM3828,395
91,gene_91,STM_v1_0.STM3880,197
92,gene_92,STM_v1_0.STM3884,63
93,gene_93,STM_v1_0.STM3915,72
94,gene_94,STM_v1_0.STM4046,466
95,gene_95,STM_v1_0.STM4047,186
96,gene_96,STM_v1_0.STM4066,60
98,gene_98,STM_v1_0.STM4115,177
99,gene_99,STM_v1_0.STM4182,133
100,gene_100,STM_v1_0.STM4230,71
101,gene_101,STM_v1_0.STM4294,121
102,gene_102,STM_v1_0.STM4299,60
103,gene_103,STM_v1_0.STM4425,55
104,gene_104,STM_v1_0.STM4433,153
105,gene_105,STM_v1_0.STM4453,397
106,gene_106,STM_v1_0.STM4456,711
107,gene_107,STM_v1_0.STM4483,130
108,gene_109,iAF692.Mbar_A0158,308
109,gene_110,iAF692.Mbar_A0230,161
110,gene_111,iAF692.Mbar_A0343,288
111,gene_112,iAF692.Mbar_A0408,42
113,gene_114,iAF692.Mbar_A0500,610
115,gene_116,iAF692.Mbar_A0589,51
116,gene_117,iAF692.Mbar_A0666,162
117,gene_118,iAF692.Mbar_A0742,77
118,gene_119,iAF692.Mbar_A0964,42
119,gene_120,iAF692.Mbar_A0996,113
120,gene_121,iAF692.Mbar_A1138,65
121,gene_122,iAF692.Mbar_A1172,82
122,gene_123,iAF692.Mbar_A1195,513
123,gene_124,iAF692.Mbar_A1238,163
125,gene_126,iAF692.Mbar_A1452,54
126,gene_127,iAF692.Mbar_A1586,489
127,gene_128,iAF692.Mbar_A1631,43
128,gene_129,iAF692.Mbar_A1837,82
129,gene_130,iAF692.Mbar_A2079,44
131,gene_132,iAF692.Mbar_A2397,78
132,gene_133,iAF692.Mbar_A2616,67
133,gene_134,iAF692.Mbar_A2778,204
134,gene_135,iAF692.Mbar_A2989,87
135,gene_136,iAF692.Mbar_A3057,125
136,gene_137,iAF692.Mbar_A3182,83
138,gene_139,iAF692.Mbar_A3385,140
139,gene_140,iAF692.Mbar_A3455,56
140,gene_141,iAF692.Mbar_A3476,170
141,gene_142,iAF692.Mbar_A3491,206
142,gene_143,iAF692.Mbar_A3507,339
143,gene_144,iAF692.Mbar_A3654,122
144,gene_145,iAF987.Gmet_0043,89
145,gene_146,iAF987.Gmet_0069,77
146,gene_147,iAF987.Gmet_0222,183
147,gene_148,iAF987.Gmet_0384,338
148,gene_149,iAF987.Gmet_0386,206
149,gene_150,iAF987.Gmet_0388,182
150,gene_151,iAF987.Gmet_0389,258
151,gene_152,iAF987.Gmet_0415,180
152,gene_153,iAF987.Gmet_0662,52
153,gene_154,iAF987.Gmet_0698,327
154,gene_155,iAF987.Gmet_0769,76
155,gene_156,iAF987.Gmet_0843,50
156,gene_157,iAF987.Gmet_0880,130
157,gene_158,iAF987.Gmet_0885,160
159,gene_160,iAF987.Gmet_0985,67
160,gene_161,iAF987.Gmet_1092,265
161,gene_162,iAF987.Gmet_1162,280
162,gene_163,iAF987.Gmet_1186,496
163,gene_164,iAF987.Gmet_1282,117
164,gene_165,iAF987.Gmet_1297,74
165,gene_166,iAF987.Gmet_1442,41
166,gene_167,iAF987.Gmet_1604,70
167,gene_168,iAF987.Gmet_1614,638
168,gene_169,iAF987.Gmet_1629,197
169,gene_170,iAF987.Gmet_1653,268
170,gene_171,iAF987.Gmet_1706,75
171,gene_172,iAF987.Gmet_1759,127
172,gene_173,iAF987.Gmet_1820,62
173,gene_174,iAF987.Gmet_1841,50
174,gene_175,iAF987.Gmet_1844,278
175,gene_176,iAF987.Gmet_1888,145
176,gene_177,iAF987.Gmet_1889,166
177,gene_178,iAF987.Gmet_1903,123
178,gene_179,iAF987.Gmet_1914,70
179,gene_180,iAF987.Gmet_1919,68
180,gene_181,iAF987.Gmet_1935,204
181,gene_182,iAF987.Gmet_1987,103
182,gene_183,iAF987.Gmet_2349,299
183,gene_184,iAF987.Gmet_2352,70
184,gene_185,iAF987.Gmet_2372,559
185,gene_186,iAF987.Gmet_2444,57
186,gene_187,iAF987.Gmet_2465,152
187,gene_188,iAF987.Gmet_2530,41
188,gene_189,iAF987.Gmet_2633,102
189,gene_190,iAF987.Gmet_2634,138
191,gene_192,iAF987.Gmet_2940,857
192,gene_193,iAF987.Gmet_2988,360
193,gene_194,iAF987.Gmet_2999,75
194,gene_195,iAF987.Gmet_3011,89
195,gene_196,iAF987.Gmet_3026,143
196,gene_197,iAF987.Gmet_3199,377
197,gene_198,iAF987.Gmet_3221,71
198,gene_199,iAF987.Gmet_3245,254
199,gene_200,iAF987.Gmet_3292,61
200,gene_201,iAF987.Gmet_3524,155
201,gene_202,iAM_Pb448.PBANKA_050460,46
203,gene_204,iAM_Pb448.PBANKA_070440,47
204,gene_205,iAM_Pb448.PBANKA_071570,39
205,gene_206,iAM_Pb448.PBANKA_092810,188
206,gene_207,iAM_Pb448.PBANKA_145350,97
207,gene_208,iAM_Pc455.PCYB_051500,51
209,gene_210,iAM_Pc455.PCYB_061470,45
210,gene_211,iAM_Pc455.PCYB_092620,185
211,gene_212,iAM_Pc455.PCYB_122090,43
212,gene_213,iAM_Pc455.PCYB_125790,44
213,gene_214,iAM_Pf480.PF3D7_1020400,45
214,gene_215,iAM_Pf480.PF3D7_1120100,188
215,gene_216,iAM_Pf480.PF3D7_1239000,106
216,gene_217,iAM_Pf480.PF3D7_1342800,44
217,gene_218,iAM_Pf480.PF3D7_1401300,50
218,gene_219,iAM_Pf480.PF3D7_1457200,45
219,gene_220,iAM_Pv461.PVX_001880,45
220,gene_221,iAM_Pv461.PVX_083035,43
221,gene_222,iAM_Pv461.PVX_085660,105
222,gene_223,iAM_Pv461.PVX_089050,52
223,gene_224,iAM_Pv461.PVX_089645,42
224,gene_225,iAM_Pv461.PVX_091640,185
225,gene_226,iAM_Pv461.PVX_100900,104
226,gene_227,iAM_Pv461.PVX_117605,45
228,gene_229,iAT_PLT_636.10057,82
230,gene_231,iAT_PLT_636.125,197
231,gene_232,iAT_PLT_636.127,186
232,gene_233,iAT_PLT_636.128,186
233,gene_234,iAT_PLT_636.2271,398
234,gene_235,iAT_PLT_636.2618,302
235,gene_236,iAT_PLT_636.290,286
236,gene_237,iAT_PLT_636.377677,52
237,gene_238,iAT_PLT_636.4830,138
238,gene_239,iAT_PLT_636.4831,142
239,gene_240,iAT_PLT_636.4832,142
240,gene_241,iAT_PLT_636.4833,143
241,gene_242,iAT_PLT_636.4905,130
243,gene_244,iAT_PLT_636.5095,60
244,gene_245,iAT_PLT_636.5223,180
245,gene_246,iAT_PLT_636.669,181
247,gene_248,iAT_PLT_636.760,51
248,gene_249,iCHOv1.100682535,147
249,gene_250,iCHOv1.100689446,296
250,gene_251,iCHOv1.100751905,74
251,gene_252,iCHOv1.100751940,100
252,gene_253,iCHOv1.100752009,138
253,gene_254,iCHOv1.100752768,49
254,gene_255,iCHOv1.100757118,92
255,gene_256,iCHOv1.100759583,97
256,gene_257,iCHOv1.100759877,90
257,gene_258,iCHOv1.100760626,158
258,gene_259,iCHOv1.100760677,49
259,gene_260,iCHOv1.100761203,147
260,gene_261,iCHOv1.100761226,106
261,gene_262,iCHOv1.100761937,51
262,gene_263,iCHOv1.100761944,183
263,gene_264,iCHOv1.100762211,291
264,gene_265,iCHOv1.100762480,136
265,gene_266,iCHOv1.100765627,142
266,gene_267,iCHOv1.100765914,138
267,gene_268,iCHOv1.100766080,178
268,gene_269,iCHOv1.100767446,339
269,gene_270,iCHOv1.100767929,193
270,gene_271,iCHOv1.100768929,38
271,gene_272,iCHOv1.100769849,51
273,gene_274,iCHOv1.100772647,134
275,gene_276,iCHOv1.100773218,395
277,gene_278,iCHOv1.100774578,102
279,gene_280,iCN718.ABAYE_RS00960,55
280,gene_281,iCN718.ABAYE_RS01735,247
281,gene_282,iCN718.ABAYE_RS03570,105
282,gene_283,iCN718.ABAYE_RS03670,103
283,gene_284,iCN718.ABAYE_RS04960,302
284,gene_285,iCN718.ABAYE_RS06340,77
285,gene_286,iCN718.ABAYE_RS07245,230
286,gene_287,iCN718.ABAYE_RS07935,47
287,gene_288,iCN718.ABAYE_RS08040,87
288,gene_289,iCN718.ABAYE_RS08160,393
289,gene_290,iCN718.ABAYE_RS09790,125
290,gene_291,iCN718.ABAYE_RS11130,142
291,gene_292,iCN718.ABAYE_RS13205,229
292,gene_293,iCN718.ABAYE_RS13845,68
293,gene_294,iCN718.ABAYE_RS13985,514
294,gene_295,iCN718.ABAYE_RS14065,84
295,gene_296,iCN718.ABAYE_RS14110,55
296,gene_297,iCN718.ABAYE_RS14785,132
297,gene_298,iCN718.ABAYE_RS14895,118
298,gene_299,iCN718.ABAYE_RS15595,337
299,gene_300,iCN718.ABAYE_RS17655,139
300,gene_301,iCN718.ABAYE_RS18705,84
301,gene_302,iCN718.ABAYE_RS19015,57
302,gene_303,iCN718.ABAYE_RS19045,161
303,gene_304,iCN718.ABAYE_RS19055,255
304,gene_305,iCN718.ABAYE_RS19060,176
305,gene_306,iCN718.ABAYE_RS19210,167
306,gene_307,iCN900.CD630_00410,96
307,gene_308,iCN900.CD630_00420,84
308,gene_309,iCN900.CD630_00430,323
309,gene_310,iCN900.CD630_00520,474
310,gene_311,iCN900.CD630_01000,255
311,gene_312,iCN900.CD630_01010,244
312,gene_313,iCN900.CD630_01020,210
313,gene_314,iCN900.CD630_01030,191
314,gene_315,iCN900.CD630_01300,483
315,gene_316,iCN900.CD630_01350,89
316,gene_317,iCN900.CD630_01370,186
318,gene_319,iCN900.CD630_02840,78
319,gene_320,iCN900.CD630_03000,60
320,gene_321,iCN900.CD630_03010,81
321,gene_322,iCN900.CD630_03450,243
322,gene_323,iCN900.CD630_03880,337
323,gene_324,iCN900.CD630_03940,221
324,gene_325,iCN900.CD630_04050,172
325,gene_326,iCN900.CD630_04310,74
326,gene_327,iCN900.CD630_04690,583
327,gene_328,iCN900.CD630_07520,295
328,gene_329,iCN900.CD630_07530,262
329,gene_330,iCN900.CD630_07540,270
330,gene_331,iCN900.CD630_07590,887
331,gene_332,iCN900.CD630_08160,388
332,gene_333,iCN900.CD630_08180,200
333,gene_334,iCN900.CD630_08840,428
334,gene_335,iCN900.CD630_08850,747
335,gene_336,iCN900.CD630_09000,103
336,gene_337,iCN900.CD630_09020,79
337,gene_338,iCN900.CD630_10050,396
338,gene_339,iCN900.CD630_10590,395
339,gene_340,iCN900.CD630_11800,315
340,gene_341,iCN900.CD630_11810,144
341,gene_342,iCN900.CD630_11820,139
342,gene_343,iCN900.CD630_12200,110
343,gene_344,iCN900.CD630_12260,151
344,gene_345,iCN900.CD630_12790,265
345,gene_346,iCN900.CD630_13320,280
346,gene_347,iCN900.CD630_13530,90
347,gene_348,iCN900.CD630_14780,71
348,gene_349,iCN900.CD630_14790,674
349,gene_350,iCN900.CD630_14890,118
350,gene_351,iCN900.CD630_14910,177
351,gene_352,iCN900.CD630_15340,489
353,gene_354,iCN900.CD630_15540,113
354,gene_355,iCN900.CD630_15770,491
355,gene_356,iCN900.CD630_15880,50
356,gene_357,iCN900.CD630_16140,124
357,gene_358,iCN900.CD630_16590,492
358,gene_359,iCN900.CD630_17180,454
359,gene_360,iCN900.CD630_17750,187
360,gene_361,iCN900.CD630_17760,172
361,gene_362,iCN900.CD630_18240,647
362,gene_363,iCN900.CD630_18260,134
363,gene_364,iCN900.CD630_18990,169
364,gene_365,iCN900.CD630_19360,216
365,gene_366,iCN900.CD630_19470,204
366,gene_367,iCN900.CD630_20200,885
367,gene_368,iCN900.CD630_21100,144
368,gene_369,iCN900.CD630_21180,389
369,gene_370,iCN900.CD630_21190,182
370,gene_371,iCN900.CD630_21220,123
371,gene_372,iCN900.CD630_21240,91
372,gene_373,iCN900.CD630_21640,167
373,gene_374,iCN900.CD630_21660,168
374,gene_375,iCN900.CD630_21720,89
375,gene_376,iCN900.CD630_21890,181
376,gene_377,iCN900.CD630_22360,123
377,gene_378,iCN900.CD630_22560,57
378,gene_379,iCN900.CD630_22690,532
379,gene_380,iCN900.CD630_22700,227
380,gene_381,iCN900.CD630_22820,109
381,gene_382,iCN900.CD630_23200,73
382,gene_383,iCN900.CD630_23240,394
383,gene_384,iCN900.CD630_23250,492
384,gene_385,iCN900.CD630_23260,110
385,gene_386,iCN900.CD630_23270,107
386,gene_387,iCN900.CD630_24100,919
387,gene_388,iCN900.CD630_24930,72
388,gene_389,iCN900.CD630_25030,625
390,gene_391,iCN900.CD630_25580,125
391,gene_392,iCN900.CD630_25770,105
392,gene_393,iCN900.CD630_25950,209
393,gene_394,iCN900.CD630_26691,228
395,gene_396,iCN900.CD630_26790,133
396,gene_397,iCN900.CD630_27080,320
397,gene_398,iCN900.CD630_27100,270
398,gene_399,iCN900.CD630_27380,170
399,gene_400,iCN900.CD630_27800,498
400,gene_401,iCN900.CD630_28320,87
401,gene_402,iCN900.CD630_28830,96
402,gene_403,iCN900.CD630_28840,37
403,gene_404,iCN900.CD630_30150,78
404,gene_405,iCN900.CD630_30460,273
405,gene_406,iCN900.CD630_30650,242
406,gene_407,iCN900.CD630_30670,72
407,gene_408,iCN900.CD630_30680,120
408,gene_409,iCN900.CD630_30690,164
409,gene_410,iCN900.CD630_30700,160
410,gene_411,iCN900.CD630_30740,227
411,gene_412,iCN900.CD630_30750,473
412,gene_413,iCN900.CD630_30850,455
413,gene_414,iCN900.CD630_30910,534
414,gene_415,iCN900.CD630_30960,534
415,gene_416,iCN900.CD630_31240,503
417,gene_418,iCN900.CD630_31280,182
419,gene_420,iCN900.CD630_31360,342
420,gene_421,iCN900.CD630_31370,202
421,gene_422,iCN900.CD630_31700,557
422,gene_423,iCN900.CD630_31740,367
423,gene_424,iCN900.CD630_31950,512
424,gene_425,iCN900.CD630_32530,206
425,gene_426,iCN900.CD630_32610,328
426,gene_427,iCN900.CD630_32700,105
427,gene_428,iCN900.CD630_32740,56
428,gene_429,iCN900.CD630_32850,507
429,gene_430,iCN900.CD630_32860,49
430,gene_431,iCN900.CD630_33570,74
431,gene_432,iCN900.CD630_33730,689
432,gene_433,iCN900.CD630_34140,117
433,gene_434,iCN900.CD630_34150,190
434,gene_435,iCN900.CD630_34160,159
435,gene_436,iCN900.CD630_34170,227
436,gene_437,iCN900.CD630_34400,194
438,gene_439,iCN900.CD630_34440,160
439,gene_440,iCN900.CD630_34450,107
440,gene_441,iCN900.CD630_34480,214
441,gene_442,iCN900.CD630_34530,397
443,gene_444,iCN900.CD630_34790,286
444,gene_445,iCN900.CD630_34800,72
445,gene_446,iCN900.CD630_35170,214
446,gene_447,iCN900.CD630_35200,80
448,gene_449,iCN900.CD630_35980,152
449,gene_450,iCN900.CD630_36320,75
450,gene_451,iCN900.CD630_36410,325
452,gene_453,iCN900.CD630_36640,298
453,gene_454,iEK1008.Rv0018c,146
454,gene_455,iEK1008.Rv0072,92
456,gene_457,iEK1008.Rv0119,204
457,gene_458,iEK1008.Rv0125,70
458,gene_459,iEK1008.Rv0386,47
459,gene_460,iEK1008.Rv0570,67
460,gene_461,iEK1008.Rv0684,804
461,gene_462,iEK1008.Rv1023,206
462,gene_463,iEK1008.Rv1238,234
463,gene_464,iEK1008.Rv1257c,266
465,gene_466,iEK1008.Rv1281c,236
466,gene_467,iEK1008.Rv1282c,127
467,gene_468,iEK1008.Rv1326c,452
468,gene_469,iEK1008.Rv1348,143
469,gene_470,iEK1008.Rv1349,85
470,gene_471,iEK1008.Rv1399c,55
471,gene_472,iEK1008.Rv1400c,71
472,gene_473,iEK1008.Rv1500,132
473,gene_474,iEK1008.Rv1605,249
474,gene_475,iEK1008.Rv1662,61
475,gene_476,iEK1008.Rv1826,69
476,gene_477,iEK1008.Rv1912c,58
477,gene_478,iEK1008.Rv2038c,223
478,gene_479,iEK1008.Rv2040c,154
479,gene_480,iEK1008.Rv2048c,57
480,gene_481,iEK1008.Rv2059,104
481,gene_482,iEK1008.Rv2252,80
482,gene_483,iEK1008.Rv2385,46
483,gene_484,iEK1008.Rv2397c,120
484,gene_485,iEK1008.Rv2445c,134
485,gene_486,iEK1008.Rv2564,58
486,gene_487,iEK1008.Rv2832c,217
487,gene_488,iEK1008.Rv2888c,185
488,gene_489,iEK1008.Rv2936,127
489,gene_490,iEK1008.Rv2938,47
490,gene_491,iEK1008.Rv2940c,77
491,gene_492,iEK1008.Rv2984,513
493,gene_494,iEK1008.Rv3089,215
494,gene_495,iEK1008.Rv3322c,46
495,gene_496,iEK1008.Rv3411c,43
496,gene_497,iEK1008.Rv3569c,53
497,gene_498,iEK1008.Rv3609c,157
498,gene_499,iEK1008.Rv3617,40
499,gene_500,iEK1008.Rv3737,41
500,gene_501,iEK1008.Rv3823c,85
501,gene_502,iEK1008.Rv3825c,88
502,gene_503,iHN637.CLJU_RS00300,443
503,gene_504,iHN637.CLJU_RS00610,45
504,gene_505,iHN637.CLJU_RS01075,660
505,gene_506,iHN637.CLJU_RS01130,99
506,gene_507,iHN637.CLJU_RS01135,291
507,gene_508,iHN637.CLJU_RS01175,67
508,gene_509,iHN637.CLJU_RS01260,486
509,gene_510,iHN637.CLJU_RS01300,531
510,gene_511,iHN637.CLJU_RS01975,299
511,gene_512,iHN637.CLJU_RS02035,402
512,gene_513,iHN637.CLJU_RS02325,312
513,gene_514,iHN637.CLJU_RS02400,51
514,gene_515,iHN637.CLJU_RS02745,174
515,gene_516,iHN637.CLJU_RS02950,415
516,gene_517,iHN637.CLJU_RS03115,160
517,gene_518,iHN637.CLJU_RS04010,924
518,gene_519,iHN637.CLJU_RS04100,468
519,gene_520,iHN637.CLJU_RS04420,194
520,gene_521,iHN637.CLJU_RS04950,213
521,gene_522,iHN637.CLJU_RS05135,52
522,gene_523,iHN637.CLJU_RS05465,198
523,gene_524,iHN637.CLJU_RS05705,108
524,gene_525,iHN637.CLJU_RS05725,188
525,gene_526,iHN637.CLJU_RS05730,369
526,gene_527,iHN637.CLJU_RS05735,218
527,gene_528,iHN637.CLJU_RS05740,158
528,gene_529,iHN637.CLJU_RS05755,265
529,gene_530,iHN637.CLJU_RS05760,134
530,gene_531,iHN637.CLJU_RS05795,84
532,gene_533,iHN637.CLJU_RS06145,64
533,gene_534,iHN637.CLJU_RS06155,253
534,gene_535,iHN637.CLJU_RS06285,69
535,gene_536,iHN637.CLJU_RS06465,122
536,gene_537,iHN637.CLJU_RS06680,103
537,gene_538,iHN637.CLJU_RS07630,309
539,gene_540,iHN637.CLJU_RS08715,144
540,gene_541,iHN637.CLJU_RS08755,259
541,gene_542,iHN637.CLJU_RS08795,478
542,gene_543,iHN637.CLJU_RS08910,243
543,gene_544,iHN637.CLJU_RS08920,461
544,gene_545,iHN637.CLJU_RS08925,454
545,gene_546,iHN637.CLJU_RS08965,240
546,gene_547,iHN637.CLJU_RS08975,238
547,gene_548,iHN637.CLJU_RS10110,507
548,gene_549,iHN637.CLJU_RS10115,233
549,gene_550,iHN637.CLJU_RS10465,266
550,gene_551,iHN637.CLJU_RS10530,306
551,gene_552,iHN637.CLJU_RS10635,49
552,gene_553,iHN637.CLJU_RS10655,398
553,gene_554,iHN637.CLJU_RS11890,65
554,gene_555,iHN637.CLJU_RS11915,95
555,gene_556,iHN637.CLJU_RS11970,148
556,gene_557,iHN637.CLJU_RS11995,421
557,gene_558,iHN637.CLJU_RS12030,137
558,gene_559,iHN637.CLJU_RS12475,600
559,gene_560,iHN637.CLJU_RS12480,332
560,gene_561,iHN637.CLJU_RS12485,92
561,gene_562,iHN637.CLJU_RS12495,375
563,gene_564,iHN637.CLJU_RS13095,251
564,gene_565,iHN637.CLJU_RS13635,310
565,gene_566,iHN637.CLJU_RS14185,286
566,gene_567,iHN637.CLJU_RS15030,598
567,gene_568,iHN637.CLJU_RS15035,332
568,gene_569,iHN637.CLJU_RS15040,92
569,gene_570,iHN637.CLJU_RS15865,204
570,gene_571,iHN637.CLJU_RS16210,276
571,gene_572,iHN637.CLJU_RS16355,405
572,gene_573,iHN637.CLJU_RS16730,224
573,gene_574,iHN637.CLJU_RS17225,137
575,gene_576,iHN637.CLJU_RS18285,499
576,gene_577,iHN637.CLJU_RS18410,55
577,gene_578,iHN637.CLJU_RS18510,42
579,gene_580,iHN637.CLJU_RS19255,544
581,gene_582,iHN637.CLJU_RS20735,233
582,gene_583,iHN637.CLJU_RS20745,443
583,gene_584,iHN637.CLJU_RS20750,158
584,gene_585,iHN637.CLJU_RS20760,399
585,gene_586,iHN637.CLJU_RS20770,138
586,gene_587,iHN637.CLJU_RS20775,317
587,gene_588,iHN637.CLJU_RS20985,315
588,gene_589,iHN637.CLJU_RS20990,479
589,gene_590,iHN637.CLJU_RS20995,476
590,gene_591,iIS312.TCDM_04595,52
591,gene_592,iIS312.TCDM_05454,47
592,gene_593,iIT341.HP0106,447
593,gene_594,iIT341.HP0107,346
594,gene_595,iIT341.HP0159,75
595,gene_596,iIT341.HP0208,42
596,gene_597,iIT341.HP0512,150
597,gene_598,iIT341.HP0574,73
598,gene_599,iIT341.HP0649,364
599,gene_600,iIT341.HP0687,42
600,gene_601,iIT341.HP0691,136
601,gene_602,iIT341.HP0819,85
602,gene_603,iIT341.HP0824,96
603,gene_604,iIT341.HP0829,42
604,gene_605,iIT341.HP0854,478
605,gene_606,iIT341.HP1325,394
606,gene_607,iIT341.HP1416,70
607,gene_608,iIT341.HP1576,165
608,gene_609,iJN1463.PP_0026,152
609,gene_610,iJN1463.PP_0041,266
610,gene_611,iJN1463.PP_0059,77
611,gene_612,iJN1463.PP_0072,124
612,gene_613,iJN1463.PP_0147,343
613,gene_614,iJN1463.PP_0220,100
614,gene_615,iJN1463.PP_0225,111
615,gene_616,iJN1463.PP_0226,163
616,gene_617,iJN1463.PP_0227,119
617,gene_618,iJN1463.PP_0237,154
618,gene_619,iJN1463.PP_0239,272
619,gene_620,iJN1463.PP_0240,179
620,gene_621,iJN1463.PP_0265,159
621,gene_622,iJN1463.PP_0293,254
622,gene_623,iJN1463.PP_0411,224
623,gene_624,iJN1463.PP_0553,47
624,gene_625,iJN1463.PP_0878,242
625,gene_626,iJN1463.PP_0936,105
626,gene_627,iJN1463.PP_0953,116
629,gene_630,iJN1463.PP_0966,351
630,gene_631,iJN1463.PP_0970,157
631,gene_632,iJN1463.PP_1018,218
632,gene_633,iJN1463.PP_1137,236
634,gene_635,iJN1463.PP_1200,280
635,gene_636,iJN1463.PP_1259,298
636,gene_637,iJN1463.PP_1308,65
637,gene_638,iJN1463.PP_1336,164
638,gene_639,iJN1463.PP_1587,223
639,gene_640,iJN1463.PP_1665,295
640,gene_641,iJN1463.PP_1722,123
641,gene_642,iJN1463.PP_1755,411
642,gene_643,iJN1463.PP_1765,51
643,gene_644,iJN1463.PP_2416,84
644,gene_645,iJN1463.PP_2428,72
645,gene_646,iJN1463.PP_2432,65
646,gene_647,iJN1463.PP_2439,204
647,gene_648,iJN1463.PP_2443,156
648,gene_649,iJN1463.PP_2488,387
649,gene_650,iJN1463.PP_2492,222
650,gene_651,iJN1463.PP_2645,738
651,gene_652,iJN1463.PP_2647,71
652,gene_653,iJN1463.PP_2668,64
653,gene_654,iJN1463.PP_2774,62
654,gene_655,iJN1463.PP_2998,117
655,gene_656,iJN1463.PP_3165,166
656,gene_657,iJN1463.PP_3378,206
657,gene_658,iJN1463.PP_3466,102
658,gene_659,iJN1463.PP_3511,395
659,gene_660,iJN1463.PP_3597,167
660,gene_661,iJN1463.PP_3598,119
661,gene_662,iJN1463.PP_3600,138
662,gene_663,iJN1463.PP_3606,112
663,gene_664,iJN1463.PP_3715,118
664,gene_665,iJN1463.PP_3720,56
665,gene_666,iJN1463.PP_3740,154
666,gene_667,iJN1463.PP_3802,41
667,gene_668,iJN1463.PP_3817,130
668,gene_669,iJN1463.PP_4058,521
671,gene_672,iJN1463.PP_4210,190
673,gene_674,iJN1463.PP_4683,91
675,gene_676,iJN1463.PP_4846,40
678,gene_679,iJN1463.PP_4865,125
679,gene_680,iJN1463.PP_4893,214
680,gene_681,iJN1463.PP_4935,226
681,gene_682,iJN1463.PP_5004,45
684,gene_685,iJN1463.PP_5137,92
