,query_gene,BiGG_gene,score
426,gene_427,iLJ478.TM0148,47
428,gene_429,iLJ478.TM0282,158
430,gene_431,iLJ478.TM0446,164
431,gene_432,iLJ478.TM0655,94
432,gene_433,iLJ478.TM0741,127
433,gene_434,iLJ478.TM1136,244
434,gene_435,iLJ478.TM1193,397
435,gene_436,iLJ478.TM1286,60
436,gene_437,iLJ478.TM1376,125
437,gene_438,iLJ478.TM1401,135
439,gene_440,iLJ478.TM1519,135
440,gene_441,iLJ478.TM1564,60
442,gene_443,iLJ478.TM1689,60
443,gene_444,iLJ478.TM1724,200
444,gene_445,iLJ478.TM1840,90
445,gene_446,iML1515.b0030,257
446,gene_447,iML1515.b0046,67
447,gene_448,iML1515.b0066,101
448,gene_449,iML1515.b0089,155
449,gene_450,iML1515.b0123,256
451,gene_452,iML1515.b0199,292
453,gene_454,iML1515.b0344,371
455,gene_456,iML1515.b0376,44
458,gene_459,iML1515.b0484,318
459,gene_460,iML1515.b0523,174
460,gene_461,iML1515.b0624,53
461,gene_462,iML1515.b0650,254
462,gene_463,iML1515.b0651,162
463,gene_464,iML1515.b0652,179
464,gene_465,iML1515.b0755,218
465,gene_466,iML1515.b0766,82
466,gene_467,iML1515.b0808,79
467,gene_468,iML1515.b0809,199
468,gene_469,iML1515.b0811,120
469,gene_470,iML1515.b0844,159
470,gene_471,iML1515.b0875,120
471,gene_472,iML1515.b0914,193
472,gene_473,iML1515.b0968,54
473,gene_474,iML1515.b1022,240
475,gene_476,iML1515.b1094,68
476,gene_477,iML1515.b1103,65
478,gene_479,iML1515.b1126,123
479,gene_480,iML1515.b1200,288
480,gene_481,iML1515.b1448,77
481,gene_482,iML1515.b1490,84
482,gene_483,iML1515.b1492,65
483,gene_484,iML1515.b1514,43
484,gene_485,iML1515.b1528,134
485,gene_486,iML1515.b1539,124
486,gene_487,iML1515.b1584,45
487,gene_488,iML1515.b1599,48
488,gene_489,iML1515.b1601,51
489,gene_490,iML1515.b1611,420
492,gene_493,iML1515.b1680,323
493,gene_494,iML1515.b1694,390
494,gene_495,iML1515.b1737,101
495,gene_496,iML1515.b1740,333
496,gene_497,iML1515.b1771,86
497,gene_498,iML1515.b1832,159
498,gene_499,iML1515.b1985,58
499,gene_500,iML1515.b2029,637
501,gene_502,iML1515.b2037,82
502,gene_503,iML1515.b2156,545
505,gene_506,iML1515.b2366,405
506,gene_507,iML1515.b2417,96
507,gene_508,iML1515.b2430,94
510,gene_511,iML1515.b2700,97
511,gene_512,iML1515.b2704,42
512,gene_513,iML1515.b2841,43
513,gene_514,iML1515.b2843,277
514,gene_515,iML1515.b3001,310
516,gene_517,iML1515.b3012,226
517,gene_518,iML1515.b3201,119
518,gene_519,iML1515.b3224,42
519,gene_520,iML1515.b3225,138
520,gene_521,iML1515.b3291,102
521,gene_522,iML1515.b3590,74
522,gene_523,iML1515.b3626,98
523,gene_524,iML1515.b3634,126
524,gene_525,iML1515.b3697,237
525,gene_526,iML1515.b3722,88
526,gene_527,iML1515.b3752,241
527,gene_528,iML1515.b3826,85
528,gene_529,iML1515.b3943,53
530,gene_531,iML1515.b3974,108
531,gene_532,iML1515.b4035,117
532,gene_533,iML1515.b4167,91
533,gene_534,iML1515.b4173,209
535,gene_536,iML1515.b4374,87
537,gene_538,iMM1415.11303,126
538,gene_539,iMM1415.12346,52
540,gene_541,iMM1415.14450,273
541,gene_542,iMM1415.16790,291
542,gene_543,iMM1415.18102,135
543,gene_544,iMM1415.18103,139
544,gene_545,iMM1415.18195,128
545,gene_546,iMM1415.18670,207
546,gene_547,iMM1415.56078,54
548,gene_549,iMM1415.66401,47
549,gene_550,iMM1415.69215,44
550,gene_551,iMM1415.71934,50
551,gene_552,iMM1415.76459,56
552,gene_553,iMM1415.79059,137
553,gene_554,iMM1415.94224,50
554,gene_555,iMM904.YDR305C,60
555,gene_556,iMM904.YGR267C,160
556,gene_557,iMM904.YKL067W,137
557,gene_558,iMM904.YLR100W,40
558,gene_559,iMM904.YMR088C,75
559,gene_560,iMM904.YMR226C,120
560,gene_561,iNF517.LLMG_RS00090,196
561,gene_562,iNF517.LLMG_RS00370,362
562,gene_563,iNF517.LLMG_RS00390,598
563,gene_564,iNF517.LLMG_RS00395,394
564,gene_565,iNF517.LLMG_RS00400,475
565,gene_566,iNF517.LLMG_RS00405,476
566,gene_567,iNF517.LLMG_RS00415,196
567,gene_568,iNF517.LLMG_RS00430,469
568,gene_569,iNF517.LLMG_RS00605,812
569,gene_570,iNF517.LLMG_RS00635,202
570,gene_571,iNF517.LLMG_RS00670,128
571,gene_572,iNF517.LLMG_RS00675,717
572,gene_573,iNF517.LLMG_RS00930,91
573,gene_574,iNF517.LLMG_RS00935,613
574,gene_575,iNF517.LLMG_RS00940,582
576,gene_577,iNF517.LLMG_RS01010,151
577,gene_578,iNF517.LLMG_RS01180,499
578,gene_579,iNF517.LLMG_RS01210,505
579,gene_580,iNF517.LLMG_RS01325,463
580,gene_581,iNF517.LLMG_RS01335,272
581,gene_582,iNF517.LLMG_RS01350,200
582,gene_583,iNF517.LLMG_RS01355,132
583,gene_584,iNF517.LLMG_RS01465,957
585,gene_586,iNF517.LLMG_RS01525,362
586,gene_587,iNF517.LLMG_RS01630,172
587,gene_588,iNF517.LLMG_RS01685,427
588,gene_589,iNF517.LLMG_RS01760,173
589,gene_590,iNF517.LLMG_RS01830,305
590,gene_591,iNF517.LLMG_RS01845,378
591,gene_592,iNF517.LLMG_RS01860,323
592,gene_593,iNF517.LLMG_RS01960,214
593,gene_594,iNF517.LLMG_RS01965,252
594,gene_595,iNF517.LLMG_RS01970,224
595,gene_596,iNF517.LLMG_RS01980,530
596,gene_597,iNF517.LLMG_RS01985,160
597,gene_598,iNF517.LLMG_RS01990,261
598,gene_599,iNF517.LLMG_RS01995,653
599,gene_600,iNF517.LLMG_RS02035,79
600,gene_601,iNF517.LLMG_RS02085,294
601,gene_602,iNF517.LLMG_RS02125,214
602,gene_603,iNF517.LLMG_RS02170,233
603,gene_604,iNF517.LLMG_RS02185,257
604,gene_605,iNF517.LLMG_RS02225,107
605,gene_606,iNF517.LLMG_RS02230,94
606,gene_607,iNF517.LLMG_RS02245,681
607,gene_608,iNF517.LLMG_RS02290,555
608,gene_609,iNF517.LLMG_RS02350,212
609,gene_610,iNF517.LLMG_RS02375,731
610,gene_611,iNF517.LLMG_RS02445,285
611,gene_612,iNF517.LLMG_RS02600,444
612,gene_613,iNF517.LLMG_RS02625,135
613,gene_614,iNF517.LLMG_RS02785,387
614,gene_615,iNF517.LLMG_RS02790,186
615,gene_616,iNF517.LLMG_RS02815,174
616,gene_617,iNF517.LLMG_RS02820,291
617,gene_618,iNF517.LLMG_RS02890,266
619,gene_620,iNF517.LLMG_RS02930,533
620,gene_621,iNF517.LLMG_RS03045,690
621,gene_622,iNF517.LLMG_RS03160,231
622,gene_623,iNF517.LLMG_RS03215,598
623,gene_624,iNF517.LLMG_RS03310,1315
624,gene_625,iNF517.LLMG_RS03390,379
625,gene_626,iNF517.LLMG_RS03735,509
626,gene_627,iNF517.LLMG_RS03755,410
627,gene_628,iNF517.LLMG_RS03760,287
628,gene_629,iNF517.LLMG_RS03765,342
629,gene_630,iNF517.LLMG_RS03780,205
631,gene_632,iNF517.LLMG_RS03850,825
632,gene_633,iNF517.LLMG_RS03940,259
633,gene_634,iNF517.LLMG_RS03945,409
634,gene_635,iNF517.LLMG_RS04040,515
635,gene_636,iNF517.LLMG_RS04060,89
636,gene_637,iNF517.LLMG_RS04410,612
637,gene_638,iNF517.LLMG_RS04455,384
638,gene_639,iNF517.LLMG_RS04470,254
639,gene_640,iNF517.LLMG_RS04530,446
640,gene_641,iNF517.LLMG_RS04555,477
641,gene_642,iNF517.LLMG_RS04560,309
642,gene_643,iNF517.LLMG_RS04565,483
643,gene_644,iNF517.LLMG_RS04655,392
644,gene_645,iNF517.LLMG_RS04660,350
645,gene_646,iNF517.LLMG_RS04735,330
646,gene_647,iNF517.LLMG_RS04740,332
647,gene_648,iNF517.LLMG_RS04750,325
648,gene_649,iNF517.LLMG_RS04795,245
649,gene_650,iNF517.LLMG_RS04865,403
650,gene_651,iNF517.LLMG_RS04935,146
651,gene_652,iNF517.LLMG_RS04950,253
652,gene_653,iNF517.LLMG_RS04960,251
653,gene_654,iNF517.LLMG_RS04965,831
654,gene_655,iNF517.LLMG_RS04970,602
655,gene_656,iNF517.LLMG_RS05020,301
656,gene_657,iNF517.LLMG_RS05050,179
657,gene_658,iNF517.LLMG_RS05055,582
658,gene_659,iNF517.LLMG_RS05075,382
659,gene_660,iNF517.LLMG_RS05085,173
660,gene_661,iNF517.LLMG_RS05090,291
661,gene_662,iNF517.LLMG_RS05125,769
662,gene_663,iNF517.LLMG_RS05370,309
663,gene_664,iNF517.LLMG_RS05530,1384
664,gene_665,iNF517.LLMG_RS05570,327
665,gene_666,iNF517.LLMG_RS05580,739
666,gene_667,iNF517.LLMG_RS05615,318
667,gene_668,iNF517.LLMG_RS05620,231
668,gene_669,iNF517.LLMG_RS05650,405
669,gene_670,iNF517.LLMG_RS05655,380
670,gene_671,iNF517.LLMG_RS05670,384
671,gene_672,iNF517.LLMG_RS05680,356
672,gene_673,iNF517.LLMG_RS05690,357
674,gene_675,iNF517.LLMG_RS05965,62
675,gene_676,iNF517.LLMG_RS06010,233
676,gene_677,iNF517.LLMG_RS06045,231
677,gene_678,iNF517.LLMG_RS06145,154
678,gene_679,iNF517.LLMG_RS06150,212
679,gene_680,iNF517.LLMG_RS06155,130
680,gene_681,iNF517.LLMG_RS06160,392
681,gene_682,iNF517.LLMG_RS06165,360
682,gene_683,iNF517.LLMG_RS06175,244
683,gene_684,iNF517.LLMG_RS06465,159
684,gene_685,iNF517.LLMG_RS06630,650
686,gene_687,iNF517.LLMG_RS06735,321
687,gene_688,iNF517.LLMG_RS06755,212
688,gene_689,iNF517.LLMG_RS06760,300
689,gene_690,iNF517.LLMG_RS06775,188
690,gene_691,iNF517.LLMG_RS06815,426
691,gene_692,iNF517.LLMG_RS06820,196
692,gene_693,iNF517.LLMG_RS07130,478
693,gene_694,iNF517.LLMG_RS07185,314
694,gene_695,iNF517.LLMG_RS07195,699
695,gene_696,iNF517.LLMG_RS07210,191
696,gene_697,iNF517.LLMG_RS07220,257
697,gene_698,iNF517.LLMG_RS07275,399
698,gene_699,iNF517.LLMG_RS07395,481
699,gene_700,iNF517.LLMG_RS07415,339
700,gene_701,iNF517.LLMG_RS07425,672
701,gene_702,iNF517.LLMG_RS07435,207
702,gene_703,iNF517.LLMG_RS07450,629
703,gene_704,iNF517.LLMG_RS07455,480
704,gene_705,iNF517.LLMG_RS07495,91
705,gene_706,iNF517.LLMG_RS07605,190
706,gene_707,iNF517.LLMG_RS07630,629
707,gene_708,iNF517.LLMG_RS07670,330
708,gene_709,iNF517.LLMG_RS07695,168
709,gene_710,iNF517.LLMG_RS07700,384
710,gene_711,iNF517.LLMG_RS07705,167
711,gene_712,iNF517.LLMG_RS07755,63
712,gene_713,iNF517.LLMG_RS07760,947
713,gene_714,iNF517.LLMG_RS07765,444
714,gene_715,iNF517.LLMG_RS07900,534
715,gene_716,iNF517.LLMG_RS07905,269
716,gene_717,iNF517.LLMG_RS07955,95
717,gene_718,iNF517.LLMG_RS08000,350
718,gene_719,iNF517.LLMG_RS08030,667
719,gene_720,iNF517.LLMG_RS08170,271
720,gene_721,iNF517.LLMG_RS08250,721
721,gene_722,iNF517.LLMG_RS08260,371
722,gene_723,iNF517.LLMG_RS08445,414
723,gene_724,iNF517.LLMG_RS08455,377
724,gene_725,iNF517.LLMG_RS08500,201
725,gene_726,iNF517.LLMG_RS08520,322
726,gene_727,iNF517.LLMG_RS08550,504
727,gene_728,iNF517.LLMG_RS08555,279
728,gene_729,iNF517.LLMG_RS08560,344
729,gene_730,iNF517.LLMG_RS08570,332
730,gene_731,iNF517.LLMG_RS08575,109
731,gene_732,iNF517.LLMG_RS08595,118
732,gene_733,iNF517.LLMG_RS08735,531
733,gene_734,iNF517.LLMG_RS08750,1132
734,gene_735,iNF517.LLMG_RS08760,425
