,query_gene,BiGG_gene,score
277,gene_278,iCN900.CD630_19360,281
278,gene_279,iCN900.CD630_19470,196
279,gene_280,iCN900.CD630_20200,933
282,gene_283,iCN900.CD630_21150,672
283,gene_284,iCN900.CD630_21220,130
285,gene_286,iCN900.CD630_21660,202
287,gene_288,iCN900.CD630_22170,196
288,gene_289,iCN900.CD630_22360,130
294,gene_295,iCN900.CD630_24330,431
295,gene_296,iCN900.CD630_24930,77
296,gene_297,iCN900.CD630_25030,981
298,gene_299,iCN900.CD630_25580,141
300,gene_301,iCN900.CD630_25670,94
302,gene_303,iCN900.CD630_25900,160
303,gene_304,iCN900.CD630_25950,194
304,gene_305,iCN900.CD630_26230,170
306,gene_307,iCN900.CD630_27330,305
308,gene_309,iCN900.CD630_28320,267
310,gene_311,iCN900.CD630_28750,265
311,gene_312,iCN900.CD630_28760,211
313,gene_314,iCN900.CD630_28820,437
314,gene_315,iCN900.CD630_28830,323
315,gene_316,iCN900.CD630_28840,105
316,gene_317,iCN900.CD630_29540,194
317,gene_318,iCN900.CD630_29550,679
318,gene_319,iCN900.CD630_29560,720
319,gene_320,iCN900.CD630_29561,97
320,gene_321,iCN900.CD630_29570,122
321,gene_322,iCN900.CD630_29590,147
322,gene_323,iCN900.CD630_29600,203
324,gene_325,iCN900.CD630_30140,159
325,gene_326,iCN900.CD630_30150,150
328,gene_329,iCN900.CD630_30480,528
337,gene_338,iCN900.CD630_30850,303
338,gene_339,iCN900.CD630_30910,516
339,gene_340,iCN900.CD630_30960,758
340,gene_341,iCN900.CD630_30970,663
341,gene_342,iCN900.CD630_31000,340
342,gene_343,iCN900.CD630_31240,773
343,gene_344,iCN900.CD630_31250,479
346,gene_347,iCN900.CD630_31700,589
347,gene_348,iCN900.CD630_31740,499
348,gene_349,iCN900.CD630_31950,507
349,gene_350,iCN900.CD630_32230,283
354,gene_355,iCN900.CD630_32700,118
355,gene_356,iCN900.CD630_32740,58
356,gene_357,iCN900.CD630_32760,265
358,gene_359,iCN900.CD630_33080,382
359,gene_360,iCN900.CD630_33100,138
360,gene_361,iCN900.CD630_33570,57
361,gene_362,iCN900.CD630_33730,971
363,gene_364,iCN900.CD630_34150,193
364,gene_365,iCN900.CD630_34160,145
365,gene_366,iCN900.CD630_34170,100
366,gene_367,iCN900.CD630_34400,232
367,gene_368,iCN900.CD630_34480,189
368,gene_369,iCN900.CD630_34530,428
369,gene_370,iCN900.CD630_34710,80
370,gene_371,iCN900.CD630_35170,214
373,gene_374,iCN900.CD630_36220,119
374,gene_375,iCN900.CD630_36400,257
375,gene_376,iCN900.CD630_36410,322
376,gene_377,iCN900.CD630_36420,335
377,gene_378,iCN900.CD630_36430,356
379,gene_380,iCN900.CD630_36640,126
381,gene_382,iEK1008.Rv0125,90
384,gene_385,iEK1008.Rv0386,44
385,gene_386,iEK1008.Rv0684,813
387,gene_388,iEK1008.Rv1282c,120
388,gene_389,iEK1008.Rv1288,39
389,gene_390,iEK1008.Rv1399c,134
392,gene_393,iEK1008.Rv1662,92
393,gene_394,iEK1008.Rv2039c,177
394,gene_395,iEK1008.Rv2040c,215
397,gene_398,iEK1008.Rv2252,55
399,gene_400,iEK1008.Rv2317,74
400,gene_401,iEK1008.Rv2397c,216
401,gene_402,iEK1008.Rv2445c,129
402,gene_403,iEK1008.Rv2564,127
403,gene_404,iEK1008.Rv2581c,122
404,gene_405,iEK1008.Rv2834c,81
405,gene_406,iEK1008.Rv2888c,181
406,gene_407,iEK1008.Rv2936,171
407,gene_408,iEK1008.Rv2952,42
409,gene_410,iEK1008.Rv3265c,53
410,gene_411,iEK1008.Rv3777,224
414,gene_415,iHN637.CLJU_RS00620,436
416,gene_417,iHN637.CLJU_RS01260,515
417,gene_418,iHN637.CLJU_RS01300,521
419,gene_420,iHN637.CLJU_RS02325,350
420,gene_421,iHN637.CLJU_RS02330,340
421,gene_422,iHN637.CLJU_RS02400,45
422,gene_423,iHN637.CLJU_RS02630,172
423,gene_424,iHN637.CLJU_RS02745,178
424,gene_425,iHN637.CLJU_RS02950,445
425,gene_426,iHN637.CLJU_RS04100,238
426,gene_427,iHN637.CLJU_RS04420,191
427,gene_428,iHN637.CLJU_RS04585,301
429,gene_430,iHN637.CLJU_RS05135,62
430,gene_431,iHN637.CLJU_RS05275,181
431,gene_432,iHN637.CLJU_RS05285,159
432,gene_433,iHN637.CLJU_RS05525,132
433,gene_434,iHN637.CLJU_RS05705,215
434,gene_435,iHN637.CLJU_RS06465,131
435,gene_436,iHN637.CLJU_RS06865,60
436,gene_437,iHN637.CLJU_RS07500,301
438,gene_439,iHN637.CLJU_RS07630,311
439,gene_440,iHN637.CLJU_RS08540,249
440,gene_441,iHN637.CLJU_RS08755,282
441,gene_442,iHN637.CLJU_RS08795,521
442,gene_443,iHN637.CLJU_RS08910,274
443,gene_444,iHN637.CLJU_RS08920,520
444,gene_445,iHN637.CLJU_RS08925,561
448,gene_449,iHN637.CLJU_RS10190,295
449,gene_450,iHN637.CLJU_RS10465,244
450,gene_451,iHN637.CLJU_RS10530,338
451,gene_452,iHN637.CLJU_RS10635,50
454,gene_455,iHN637.CLJU_RS11570,42
455,gene_456,iHN637.CLJU_RS11590,302
457,gene_458,iHN637.CLJU_RS11915,50
458,gene_459,iHN637.CLJU_RS12040,92
460,gene_461,iHN637.CLJU_RS12480,353
463,gene_464,iHN637.CLJU_RS12835,93
464,gene_465,iHN637.CLJU_RS12840,157
465,gene_466,iHN637.CLJU_RS13830,305
466,gene_467,iHN637.CLJU_RS13885,197
467,gene_468,iHN637.CLJU_RS14185,230
473,gene_474,iHN637.CLJU_RS16210,278
475,gene_476,iHN637.CLJU_RS16730,184
476,gene_477,iHN637.CLJU_RS17035,163
482,gene_483,iHN637.CLJU_RS20735,305
484,gene_485,iHN637.CLJU_RS20750,202
485,gene_486,iHN637.CLJU_RS20760,470
487,gene_488,iHN637.CLJU_RS20990,582
490,gene_491,iIT341.HP0105,266
492,gene_493,iIT341.HP0107,444
493,gene_494,iIT341.HP0321,76
494,gene_495,iIT341.HP0819,66
496,gene_497,iIT341.HP0854,577
498,gene_499,iIT341.HP1576,187
500,gene_501,iJN1463.PP_0113,134
501,gene_502,iJN1463.PP_0114,190
502,gene_503,iJN1463.PP_0118,81
506,gene_507,iJN1463.PP_0220,160
508,gene_509,iJN1463.PP_0265,161
509,gene_510,iJN1463.PP_0283,115
510,gene_511,iJN1463.PP_0398,46
514,gene_515,iJN1463.PP_0686,147
517,gene_518,iJN1463.PP_1059,253
521,gene_522,iJN1463.PP_1200,284
522,gene_523,iJN1463.PP_1336,166
523,gene_524,iJN1463.PP_1494,75
524,gene_525,iJN1463.PP_1703,52
526,gene_527,iJN1463.PP_1779,203
527,gene_528,iJN1463.PP_1805,338
528,gene_529,iJN1463.PP_1877,124
529,gene_530,iJN1463.PP_2432,71
533,gene_534,iJN1463.PP_2668,119
535,gene_536,iJN1463.PP_3511,477
538,gene_539,iJN1463.PP_4138,196
540,gene_541,iJN1463.PP_4210,168
541,gene_542,iJN1463.PP_4552,60
543,gene_544,iJN1463.PP_4893,233
544,gene_545,iJN1463.PP_4935,267
547,gene_548,iJN1463.PP_5031,253
549,gene_550,iJN1463.PP_5168,76
554,gene_555,iLB1027_lipid.PHATRDRAFT_32847,68
557,gene_558,iLJ478.TM0057,241
558,gene_559,iLJ478.TM0059,123
559,gene_560,iLJ478.TM0067,202
560,gene_561,iLJ478.TM0115,315
563,gene_564,iLJ478.TM0282,132
564,gene_565,iLJ478.TM0343,353
566,gene_567,iLJ478.TM0587,58
571,gene_572,iLJ478.TM1063,246
572,gene_573,iLJ478.TM1064,306
573,gene_574,iLJ478.TM1065,117
574,gene_575,iLJ478.TM1120,108
575,gene_576,iLJ478.TM1193,390
580,gene_581,iLJ478.TM1429,274
583,gene_584,iLJ478.TM1564,69
586,gene_587,iLJ478.TM1724,139
587,gene_588,iLJ478.TM1750,238
588,gene_589,iML1515.b0046,73
590,gene_591,iML1515.b0066,97
591,gene_592,iML1515.b0089,152
592,gene_593,iML1515.b0112,235
595,gene_596,iML1515.b0199,186
596,gene_597,iML1515.b0355,60
597,gene_598,iML1515.b0402,245
598,gene_599,iML1515.b0459,184
600,gene_601,iML1515.b0576,237
605,gene_606,iML1515.b0650,271
607,gene_608,iML1515.b0732,319
609,gene_610,iML1515.b0766,92
610,gene_611,iML1515.b0808,92
611,gene_612,iML1515.b0809,186
612,gene_613,iML1515.b0829,243
614,gene_615,iML1515.b0903,900
615,gene_616,iML1515.b0914,266
616,gene_617,iML1515.b1103,60
617,gene_618,iML1515.b1126,102
618,gene_619,iML1515.b1198,85
620,gene_621,iML1515.b1247,253
622,gene_623,iML1515.b1337,171
623,gene_624,iML1515.b1400,82
624,gene_625,iML1515.b1492,106
625,gene_626,iML1515.b1514,52
628,gene_629,iML1515.b1601,76
637,gene_638,iML1515.b1817,184
638,gene_639,iML1515.b1832,118
640,gene_641,iML1515.b1858,84
642,gene_643,iML1515.b2028,488
643,gene_644,iML1515.b2029,664
644,gene_645,iML1515.b2038,165
645,gene_646,iML1515.b2039,424
646,gene_647,iML1515.b2047,129
648,gene_649,iML1515.b2149,311
650,gene_651,iML1515.b2175,55
651,gene_652,iML1515.b2232,50
654,gene_655,iML1515.b2422,84
655,gene_656,iML1515.b2430,88
657,gene_658,iML1515.b2682,66
658,gene_659,iML1515.b2688,163
659,gene_660,iML1515.b2700,103
666,gene_667,iML1515.b2901,512
668,gene_669,iML1515.b3001,375
669,gene_670,iML1515.b3003,341
673,gene_674,iML1515.b3114,882
677,gene_678,iML1515.b3248,125
678,gene_679,iML1515.b3253,254
679,gene_680,iML1515.b3291,78
680,gene_681,iML1515.b3371,70
681,gene_682,iML1515.b3409,47
683,gene_684,iML1515.b3500,531
684,gene_685,iML1515.b3540,249
691,gene_692,iML1515.b3590,85
693,gene_694,iML1515.b3626,89
694,gene_695,iML1515.b3629,57
695,gene_696,iML1515.b3634,145
696,gene_697,iML1515.b3697,298
697,gene_698,iML1515.b3722,490
698,gene_699,iML1515.b3747,278
699,gene_700,iML1515.b3751,74
702,gene_703,iML1515.b4085,239
703,gene_704,iML1515.b4167,103
704,gene_705,iML1515.b4173,243
705,gene_706,iML1515.b4192,483
712,gene_713,iML1515.b4230,53
714,gene_715,iML1515.b4240,447
715,gene_716,iML1515.b4266,231
717,gene_718,iMM1415.11303,148
718,gene_719,iMM1415.11431,97
720,gene_721,iMM1415.12091,347
722,gene_723,iMM1415.13074,52
724,gene_725,iMM1415.18102,136
725,gene_726,iMM1415.18103,135
726,gene_727,iMM1415.18195,128
727,gene_728,iMM1415.18670,220
732,gene_733,iMM1415.79059,134
733,gene_734,iMM1415.81600,168
735,gene_736,iMM904.YCR083W,53
737,gene_738,iMM904.YKL216W,469
738,gene_739,iMM904.YML059C,48
742,gene_743,iNF517.LLMG_RS00350,491
743,gene_744,iNF517.LLMG_RS00370,457
744,gene_745,iNF517.LLMG_RS00415,240
745,gene_746,iNF517.LLMG_RS00430,448
746,gene_747,iNF517.LLMG_RS00605,880
747,gene_748,iNF517.LLMG_RS00635,230
748,gene_749,iNF517.LLMG_RS00670,139
749,gene_750,iNF517.LLMG_RS00675,851
750,gene_751,iNF517.LLMG_RS00920,647
751,gene_752,iNF517.LLMG_RS00930,117
752,gene_753,iNF517.LLMG_RS00935,654
753,gene_754,iNF517.LLMG_RS00940,655
754,gene_755,iNF517.LLMG_RS00960,95
755,gene_756,iNF517.LLMG_RS01005,780
756,gene_757,iNF517.LLMG_RS01010,145
758,gene_759,iNF517.LLMG_RS01040,157
760,gene_761,iNF517.LLMG_RS01090,464
761,gene_762,iNF517.LLMG_RS01105,546
762,gene_763,iNF517.LLMG_RS01110,333
763,gene_764,iNF517.LLMG_RS01210,798
764,gene_765,iNF517.LLMG_RS01325,505
765,gene_766,iNF517.LLMG_RS01350,189
766,gene_767,iNF517.LLMG_RS01465,1093
768,gene_769,iNF517.LLMG_RS01625,100
770,gene_771,iNF517.LLMG_RS01685,540
772,gene_773,iNF517.LLMG_RS01755,343
775,gene_776,iNF517.LLMG_RS01800,92
776,gene_777,iNF517.LLMG_RS01830,318
777,gene_778,iNF517.LLMG_RS01845,490
778,gene_779,iNF517.LLMG_RS01855,365
779,gene_780,iNF517.LLMG_RS01860,398
780,gene_781,iNF517.LLMG_RS01965,251
781,gene_782,iNF517.LLMG_RS01970,253
782,gene_783,iNF517.LLMG_RS01995,714
783,gene_784,iNF517.LLMG_RS02010,466
784,gene_785,iNF517.LLMG_RS02035,196
785,gene_786,iNF517.LLMG_RS02085,323
786,gene_787,iNF517.LLMG_RS02125,221
787,gene_788,iNF517.LLMG_RS02190,281
788,gene_789,iNF517.LLMG_RS02225,113
789,gene_790,iNF517.LLMG_RS02240,218
790,gene_791,iNF517.LLMG_RS02245,625
791,gene_792,iNF517.LLMG_RS02275,1546
792,gene_793,iNF517.LLMG_RS02290,610
793,gene_794,iNF517.LLMG_RS02315,279
794,gene_795,iNF517.LLMG_RS02350,292
796,gene_797,iNF517.LLMG_RS02375,783
797,gene_798,iNF517.LLMG_RS02445,300
798,gene_799,iNF517.LLMG_RS02585,392
799,gene_800,iNF517.LLMG_RS02600,574
800,gene_801,iNF517.LLMG_RS02625,171
801,gene_802,iNF517.LLMG_RS02630,545
802,gene_803,iNF517.LLMG_RS02785,467
803,gene_804,iNF517.LLMG_RS02790,246
805,gene_806,iNF517.LLMG_RS02815,205
806,gene_807,iNF517.LLMG_RS02820,317
807,gene_808,iNF517.LLMG_RS02840,211
808,gene_809,iNF517.LLMG_RS02890,295
809,gene_810,iNF517.LLMG_RS02930,592
810,gene_811,iNF517.LLMG_RS03045,720
811,gene_812,iNF517.LLMG_RS03160,259
812,gene_813,iNF517.LLMG_RS03215,637
813,gene_814,iNF517.LLMG_RS03310,1648
814,gene_815,iNF517.LLMG_RS03390,565
815,gene_816,iNF517.LLMG_RS03735,551
816,gene_817,iNF517.LLMG_RS03755,402
817,gene_818,iNF517.LLMG_RS03760,246
818,gene_819,iNF517.LLMG_RS03765,353
819,gene_820,iNF517.LLMG_RS03780,229
821,gene_822,iNF517.LLMG_RS03830,724
822,gene_823,iNF517.LLMG_RS03845,550
823,gene_824,iNF517.LLMG_RS03850,984
824,gene_825,iNF517.LLMG_RS03870,516
825,gene_826,iNF517.LLMG_RS03940,284
826,gene_827,iNF517.LLMG_RS03945,438
827,gene_828,iNF517.LLMG_RS04040,713
828,gene_829,iNF517.LLMG_RS04060,414
830,gene_831,iNF517.LLMG_RS04410,493
831,gene_832,iNF517.LLMG_RS04420,214
832,gene_833,iNF517.LLMG_RS04440,899
833,gene_834,iNF517.LLMG_RS04525,292
834,gene_835,iNF517.LLMG_RS04530,427
835,gene_836,iNF517.LLMG_RS04555,486
836,gene_837,iNF517.LLMG_RS04560,416
837,gene_838,iNF517.LLMG_RS04565,549
838,gene_839,iNF517.LLMG_RS04655,511
839,gene_840,iNF517.LLMG_RS04660,373
840,gene_841,iNF517.LLMG_RS04735,303
841,gene_842,iNF517.LLMG_RS04740,439
842,gene_843,iNF517.LLMG_RS04745,453
843,gene_844,iNF517.LLMG_RS04750,432
844,gene_845,iNF517.LLMG_RS04850,480
845,gene_846,iNF517.LLMG_RS04950,302
846,gene_847,iNF517.LLMG_RS04960,324
847,gene_848,iNF517.LLMG_RS04965,1001
848,gene_849,iNF517.LLMG_RS04970,684
849,gene_850,iNF517.LLMG_RS05020,457
850,gene_851,iNF517.LLMG_RS05055,638
851,gene_852,iNF517.LLMG_RS05075,449
852,gene_853,iNF517.LLMG_RS05090,322
853,gene_854,iNF517.LLMG_RS05120,306
854,gene_855,iNF517.LLMG_RS05125,816
855,gene_856,iNF517.LLMG_RS05325,560
856,gene_857,iNF517.LLMG_RS05330,657
857,gene_858,iNF517.LLMG_RS05335,39
858,gene_859,iNF517.LLMG_RS05370,369
859,gene_860,iNF517.LLMG_RS05390,283
860,gene_861,iNF517.LLMG_RS05395,149
861,gene_862,iNF517.LLMG_RS05525,173
862,gene_863,iNF517.LLMG_RS05530,1582
863,gene_864,iNF517.LLMG_RS05570,296
864,gene_865,iNF517.LLMG_RS05580,816
865,gene_866,iNF517.LLMG_RS05610,239
866,gene_867,iNF517.LLMG_RS05615,451
867,gene_868,iNF517.LLMG_RS05620,286
868,gene_869,iNF517.LLMG_RS05635,261
869,gene_870,iNF517.LLMG_RS05650,462
870,gene_871,iNF517.LLMG_RS05655,421
871,gene_872,iNF517.LLMG_RS05670,441
872,gene_873,iNF517.LLMG_RS05680,423
873,gene_874,iNF517.LLMG_RS05690,457
874,gene_875,iNF517.LLMG_RS05745,483
875,gene_876,iNF517.LLMG_RS05770,251
876,gene_877,iNF517.LLMG_RS05775,285
877,gene_878,iNF517.LLMG_RS05780,352
879,gene_880,iNF517.LLMG_RS05965,109
880,gene_881,iNF517.LLMG_RS05980,478
881,gene_882,iNF517.LLMG_RS06010,304
882,gene_883,iNF517.LLMG_RS06045,286
883,gene_884,iNF517.LLMG_RS06150,203
884,gene_885,iNF517.LLMG_RS06160,377
885,gene_886,iNF517.LLMG_RS06165,386
886,gene_887,iNF517.LLMG_RS06170,80
887,gene_888,iNF517.LLMG_RS06175,259
888,gene_889,iNF517.LLMG_RS06630,687
890,gene_891,iNF517.LLMG_RS06715,404
891,gene_892,iNF517.LLMG_RS06720,326
892,gene_893,iNF517.LLMG_RS06725,361
893,gene_894,iNF517.LLMG_RS06730,512
894,gene_895,iNF517.LLMG_RS06735,333
895,gene_896,iNF517.LLMG_RS06760,433
896,gene_897,iNF517.LLMG_RS06800,140
897,gene_898,iNF517.LLMG_RS06815,507
898,gene_899,iNF517.LLMG_RS06820,233
899,gene_900,iNF517.LLMG_RS07160,383
900,gene_901,iNF517.LLMG_RS07185,392
901,gene_902,iNF517.LLMG_RS07195,403
902,gene_903,iNF517.LLMG_RS07215,249
903,gene_904,iNF517.LLMG_RS07220,276
904,gene_905,iNF517.LLMG_RS07275,602
905,gene_906,iNF517.LLMG_RS07320,335
907,gene_908,iNF517.LLMG_RS07395,561
908,gene_909,iNF517.LLMG_RS07415,421
909,gene_910,iNF517.LLMG_RS07425,719
910,gene_911,iNF517.LLMG_RS07435,243
911,gene_912,iNF517.LLMG_RS07450,627
912,gene_913,iNF517.LLMG_RS07455,462
913,gene_914,iNF517.LLMG_RS07495,129
914,gene_915,iNF517.LLMG_RS07605,267
915,gene_916,iNF517.LLMG_RS07630,741
916,gene_917,iNF517.LLMG_RS07670,378
918,gene_919,iNF517.LLMG_RS07755,78
919,gene_920,iNF517.LLMG_RS07760,991
920,gene_921,iNF517.LLMG_RS07765,487
921,gene_922,iNF517.LLMG_RS07830,535
922,gene_923,iNF517.LLMG_RS07900,746
923,gene_924,iNF517.LLMG_RS07955,214
924,gene_925,iNF517.LLMG_RS08000,396
925,gene_926,iNF517.LLMG_RS08030,764
926,gene_927,iNF517.LLMG_RS08050,305
928,gene_929,iNF517.LLMG_RS08170,206
929,gene_930,iNF517.LLMG_RS08245,422
930,gene_931,iNF517.LLMG_RS08250,655
931,gene_932,iNF517.LLMG_RS08440,313
932,gene_933,iNF517.LLMG_RS08445,471
933,gene_934,iNF517.LLMG_RS08455,387
934,gene_935,iNF517.LLMG_RS08520,376
937,gene_938,iNF517.LLMG_RS08570,343
938,gene_939,iNF517.LLMG_RS08645,48
939,gene_940,iNF517.LLMG_RS08705,361
940,gene_941,iNF517.LLMG_RS08710,286
941,gene_942,iNF517.LLMG_RS08715,689
942,gene_943,iNF517.LLMG_RS08750,1210
943,gene_944,iNF517.LLMG_RS08760,444
944,gene_945,iNF517.LLMG_RS08860,906
945,gene_946,iNF517.LLMG_RS08890,655
946,gene_947,iNF517.LLMG_RS08910,341
947,gene_948,iNF517.LLMG_RS08920,299
948,gene_949,iNF517.LLMG_RS08925,379
949,gene_950,iNF517.LLMG_RS08930,633
950,gene_951,iNF517.LLMG_RS08940,110
951,gene_952,iNF517.LLMG_RS08945,474
952,gene_953,iNF517.LLMG_RS08950,287
953,gene_954,iNF517.LLMG_RS08955,351
954,gene_955,iNF517.LLMG_RS08960,87
955,gene_956,iNF517.LLMG_RS08965,332
