,query_gene,BiGG_gene,score
68,gene_69,iAF987.Gmet_2325,441
69,gene_70,iAF987.Gmet_2349,235
70,gene_71,iAF987.Gmet_2372,448
71,gene_72,iAF987.Gmet_2444,61
72,gene_73,iAF987.Gmet_2556,43
75,gene_76,iAF987.Gmet_2999,58
76,gene_77,iAF987.Gmet_3012,60
77,gene_78,iAF987.Gmet_3178,131
78,gene_79,iAF987.Gmet_3524,80
79,gene_80,iAF987.Gmet_3528,225
80,gene_81,iAM_Pb448.PBANKA_134280,80
81,gene_82,iAM_Pb448.PBANKA_146280,96
85,gene_86,iAM_Pf480.PF3D7_0928900,54
86,gene_87,iAM_Pf480.PF3D7_1249900,94
87,gene_88,iAM_Pf480.PF3D7_1439900,100
88,gene_89,iAM_Pv461.PVX_085660,100
90,gene_91,iAM_Pv461.PVX_101390,94
91,gene_92,iAT_PLT_636.2987,50
92,gene_93,iAT_PLT_636.4905,136
93,gene_94,iCHOv1.100682535,150
95,gene_96,iCHOv1.100751291,94
96,gene_97,iCHOv1.100751427,144
98,gene_99,iCHOv1.100762480,141
99,gene_100,iCHOv1.100769391,61
100,gene_101,iCHOv1.100769695,46
101,gene_102,iCHOv1.100770033,132
104,gene_105,iCN718.ABAYE_RS02880,65
106,gene_107,iCN718.ABAYE_RS04050,235
108,gene_109,iCN718.ABAYE_RS04335,249
110,gene_111,iCN718.ABAYE_RS06300,444
111,gene_112,iCN718.ABAYE_RS06545,151
112,gene_113,iCN718.ABAYE_RS08670,406
114,gene_115,iCN718.ABAYE_RS12870,43
115,gene_116,iCN718.ABAYE_RS13055,89
116,gene_117,iCN718.ABAYE_RS14020,56
117,gene_118,iCN718.ABAYE_RS18235,43
118,gene_119,iCN718.ABAYE_RS18250,101
119,gene_120,iCN718.ABAYE_RS18870,40
121,gene_122,iCN900.CD630_00150,88
122,gene_123,iCN900.CD630_00190,100
123,gene_124,iCN900.CD630_00490,39
124,gene_125,iCN900.CD630_00500,496
125,gene_126,iCN900.CD630_00510,205
126,gene_127,iCN900.CD630_00520,308
127,gene_128,iCN900.CD630_00910,153
129,gene_130,iCN900.CD630_01020,72
132,gene_133,iCN900.CD630_01200,506
133,gene_134,iCN900.CD630_03130,634
134,gene_135,iCN900.CD630_03270,77
135,gene_136,iCN900.CD630_03330,367
136,gene_137,iCN900.CD630_05570,358
137,gene_138,iCN900.CD630_06990,249
140,gene_141,iCN900.CD630_07520,137
141,gene_142,iCN900.CD630_07540,262
144,gene_145,iCN900.CD630_10600,104
145,gene_146,iCN900.CD630_10870,168
146,gene_147,iCN900.CD630_11820,135
147,gene_148,iCN900.CD630_12260,145
148,gene_149,iCN900.CD630_12790,442
149,gene_150,iCN900.CD630_13270,111
150,gene_151,iCN900.CD630_13320,137
151,gene_152,iCN900.CD630_13360,59
152,gene_153,iCN900.CD630_14890,159
154,gene_155,iCN900.CD630_16140,151
156,gene_157,iCN900.CD630_16370,349
157,gene_158,iCN900.CD630_16590,606
158,gene_159,iCN900.CD630_16960,92
159,gene_160,iCN900.CD630_18170,89
160,gene_161,iCN900.CD630_19040,196
161,gene_162,iCN900.CD630_19470,231
162,gene_163,iCN900.CD630_19780,167
163,gene_164,iCN900.CD630_19790,63
164,gene_165,iCN900.CD630_20200,788
165,gene_166,iCN900.CD630_20500,198
166,gene_167,iCN900.CD630_21360,187
167,gene_168,iCN900.CD630_22450,495
168,gene_169,iCN900.CD630_23610,152
169,gene_170,iCN900.CD630_23770,50
170,gene_171,iCN900.CD630_24100,1137
171,gene_172,iCN900.CD630_25030,517
172,gene_173,iCN900.CD630_25770,151
173,gene_174,iCN900.CD630_25880,177
174,gene_175,iCN900.CD630_25960,248
176,gene_177,iCN900.CD630_26300,161
177,gene_178,iCN900.CD630_26510,214
179,gene_180,iCN900.CD630_26820,932
180,gene_181,iCN900.CD630_27390,390
181,gene_182,iCN900.CD630_27420,67
182,gene_183,iCN900.CD630_27440,441
183,gene_184,iCN900.CD630_28320,129
184,gene_185,iCN900.CD630_28350,134
186,gene_187,iCN900.CD630_31000,67
187,gene_188,iCN900.CD630_31700,426
188,gene_189,iCN900.CD630_31710,437
189,gene_190,iCN900.CD630_31740,330
190,gene_191,iCN900.CD630_31950,489
191,gene_192,iCN900.CD630_32150,75
192,gene_193,iCN900.CD630_32740,58
194,gene_195,iCN900.CD630_34030,55
195,gene_196,iCN900.CD630_34070,286
196,gene_197,iCN900.CD630_34270,41
197,gene_198,iCN900.CD630_34660,67
198,gene_199,iCN900.CD630_34790,254
199,gene_200,iCN900.CD630_34800,132
200,gene_201,iCN900.CD630_35200,126
202,gene_203,iCN900.CD630_35400,540
203,gene_204,iCN900.CD630_35500,126
205,gene_206,iEK1008.Rv0115,117
206,gene_207,iEK1008.Rv0125,84
207,gene_208,iEK1008.Rv0183,42
208,gene_209,iEK1008.Rv0684,782
209,gene_210,iEK1008.Rv1348,42
211,gene_212,iEK1008.Rv2182c,80
212,gene_213,iEK1008.Rv2564,150
213,gene_214,iEK1008.Rv2911,102
214,gene_215,iEK1008.Rv2936,154
215,gene_216,iHN637.CLJU_RS00085,242
216,gene_217,iHN637.CLJU_RS00340,198
217,gene_218,iHN637.CLJU_RS00680,131
218,gene_219,iHN637.CLJU_RS00840,649
219,gene_220,iHN637.CLJU_RS00915,52
220,gene_221,iHN637.CLJU_RS00920,873
222,gene_223,iHN637.CLJU_RS01130,107
223,gene_224,iHN637.CLJU_RS01135,254
225,gene_226,iHN637.CLJU_RS01390,364
227,gene_228,iHN637.CLJU_RS02360,44
228,gene_229,iHN637.CLJU_RS02400,53
229,gene_230,iHN637.CLJU_RS03245,43
230,gene_231,iHN637.CLJU_RS03910,58
231,gene_232,iHN637.CLJU_RS04010,1137
233,gene_234,iHN637.CLJU_RS04575,412
234,gene_235,iHN637.CLJU_RS04605,967
235,gene_236,iHN637.CLJU_RS05270,337
236,gene_237,iHN637.CLJU_RS05525,267
237,gene_238,iHN637.CLJU_RS05640,447
239,gene_240,iHN637.CLJU_RS06125,160
240,gene_241,iHN637.CLJU_RS06145,196
241,gene_242,iHN637.CLJU_RS06205,125
242,gene_243,iHN637.CLJU_RS06265,377
243,gene_244,iHN637.CLJU_RS06410,175
246,gene_247,iHN637.CLJU_RS06595,488
247,gene_248,iHN637.CLJU_RS07045,165
248,gene_249,iHN637.CLJU_RS08905,97
249,gene_250,iHN637.CLJU_RS08925,336
250,gene_251,iHN637.CLJU_RS10210,121
251,gene_252,iHN637.CLJU_RS10465,66
253,gene_254,iHN637.CLJU_RS11570,53
255,gene_256,iHN637.CLJU_RS12430,379
256,gene_257,iHN637.CLJU_RS14475,897
257,gene_258,iHN637.CLJU_RS16615,446
258,gene_259,iHN637.CLJU_RS16970,264
260,gene_261,iHN637.CLJU_RS17500,72
261,gene_262,iHN637.CLJU_RS18540,566
262,gene_263,iHN637.CLJU_RS19255,426
263,gene_264,iHN637.CLJU_RS19260,126
264,gene_265,iHN637.CLJU_RS19265,146
265,gene_266,iHN637.CLJU_RS19905,501
267,gene_268,iHN637.CLJU_RS20680,361
268,gene_269,iHN637.CLJU_RS20765,133
270,gene_271,iIT341.HP0154,407
273,gene_274,iIT341.HP0381,84
274,gene_275,iIT341.HP0577,223
276,gene_277,iIT341.HP0824,90
277,gene_278,iIT341.HP1071,66
278,gene_279,iIT341.HP1348,63
279,gene_280,iIT341.HP1386,145
280,gene_281,iIT341.HP1576,172
281,gene_282,iJN1463.PP_0322,432
282,gene_283,iJN1463.PP_0843,144
283,gene_284,iJN1463.PP_1280,280
284,gene_285,iJN1463.PP_1336,204
285,gene_286,iJN1463.PP_1612,413
286,gene_287,iJN1463.PP_1778,103
287,gene_288,iJN1463.PP_2469,253
288,gene_289,iJN1463.PP_3461,51
289,gene_290,iJN1463.PP_4000,229
290,gene_291,iJN1463.PP_4210,155
291,gene_292,iJN1463.PP_4243,172
292,gene_293,iJN1463.PP_4474,389
294,gene_295,iJN1463.PP_4803,102
295,gene_296,iJN1463.PP_4893,45
296,gene_297,iJN1463.PP_4935,238
298,gene_299,iJN1463.PP_5089,241
301,gene_302,iLB1027_lipid.PHATRDRAFT_36257,848
303,gene_304,iLJ478.TM0076,56
304,gene_305,iLJ478.TM0201,306
305,gene_306,iLJ478.TM0274,374
306,gene_307,iLJ478.TM0475,53
307,gene_308,iLJ478.TM0689,295
308,gene_309,iLJ478.TM0719,278
309,gene_310,iLJ478.TM0720,461
310,gene_311,iLJ478.TM0721,242
311,gene_312,iLJ478.TM0751,360
312,gene_313,iLJ478.TM0869,182
313,gene_314,iLJ478.TM0877,445
314,gene_315,iLJ478.TM0956,78
315,gene_316,iLJ478.TM1272,280
316,gene_317,iLJ478.TM1273,343
317,gene_318,iLJ478.TM1376,145
318,gene_319,iLJ478.TM1379,234
319,gene_320,iLJ478.TM1396,418
320,gene_321,iLJ478.TM1398,173
321,gene_322,iLJ478.TM1441,387
322,gene_323,iLJ478.TM1479,159
323,gene_324,iLJ478.TM1653,341
324,gene_325,iML1515.b0089,197
325,gene_326,iML1515.b0174,171
326,gene_327,iML1515.b0199,172
329,gene_330,iML1515.b0650,244
330,gene_331,iML1515.b0652,140
332,gene_333,iML1515.b0826,81
334,gene_335,iML1515.b0914,263
335,gene_336,iML1515.b1022,44
336,gene_337,iML1515.b1103,54
337,gene_338,iML1515.b1238,132
338,gene_339,iML1515.b1326,42
340,gene_341,iML1515.b1601,47
341,gene_342,iML1515.b1805,96
342,gene_343,iML1515.b1821,93
343,gene_344,iML1515.b1856,80
345,gene_346,iML1515.b2529,144
346,gene_347,iML1515.b2530,227
348,gene_349,iML1515.b2924,146
350,gene_351,iML1515.b3196,145
351,gene_352,iML1515.b3291,104
353,gene_354,iML1515.b3590,87
354,gene_355,iML1515.b3697,82
357,gene_358,iML1515.b4237,121
358,gene_359,iMM1415.101502,57
359,gene_360,iMM1415.11303,122
360,gene_361,iMM1415.15107,127
361,gene_362,iMM1415.15492,59
362,gene_363,iMM1415.18195,136
363,gene_364,iMM1415.18670,150
368,gene_369,iMM904.YPR183W,50
370,gene_371,iNF517.LLMG_RS00935,281
371,gene_372,iNF517.LLMG_RS00940,334
372,gene_373,iNF517.LLMG_RS01010,147
373,gene_374,iNF517.LLMG_RS01325,365
374,gene_375,iNF517.LLMG_RS01625,174
375,gene_376,iNF517.LLMG_RS01685,341
376,gene_377,iNF517.LLMG_RS01995,565
377,gene_378,iNF517.LLMG_RS02055,335
378,gene_379,iNF517.LLMG_RS02275,820
379,gene_380,iNF517.LLMG_RS02350,125
380,gene_381,iNF517.LLMG_RS02790,124
381,gene_382,iNF517.LLMG_RS02890,145
382,gene_383,iNF517.LLMG_RS03735,228
383,gene_384,iNF517.LLMG_RS04060,88
384,gene_385,iNF517.LLMG_RS04495,42
387,gene_388,iNF517.LLMG_RS04660,204
388,gene_389,iNF517.LLMG_RS05380,311
389,gene_390,iNF517.LLMG_RS06045,213
390,gene_391,iNF517.LLMG_RS07160,262
391,gene_392,iNF517.LLMG_RS07395,141
392,gene_393,iNF517.LLMG_RS07670,255
393,gene_394,iNF517.LLMG_RS08000,186
394,gene_395,iNF517.LLMG_RS08030,552
395,gene_396,iNF517.LLMG_RS08050,160
396,gene_397,iNF517.LLMG_RS08170,202
397,gene_398,iNF517.LLMG_RS08455,266
398,gene_399,iNF517.LLMG_RS08555,101
399,gene_400,iNF517.LLMG_RS08750,949
401,gene_402,iNF517.LLMG_RS09915,159
404,gene_405,iNF517.LLMG_RS11000,162
405,gene_406,iNF517.LLMG_RS11030,259
406,gene_407,iNF517.LLMG_RS11115,378
407,gene_408,iNF517.LLMG_RS11155,41
408,gene_409,iNF517.LLMG_RS11485,358
411,gene_412,iNF517.LLMG_RS12325,816
412,gene_413,iPC815.YPO0440,148
413,gene_414,iPC815.YPO0783,129
415,gene_416,iPC815.YPO1049,165
416,gene_417,iPC815.YPO1073,172
417,gene_418,iPC815.YPO1074,124
418,gene_419,iPC815.YPO1379,218
419,gene_420,iPC815.YPO1395,256
420,gene_421,iPC815.YPO1608,52
421,gene_422,iPC815.YPO2046,247
422,gene_423,iPC815.YPO2176,139
424,gene_425,iPC815.YPO2514,138
425,gene_426,iPC815.YPO2896,216
427,gene_428,iPC815.YPO3376,411
429,gene_430,iPC815.YPO3455,87
430,gene_431,iSDY_1059.SDY_0190,175
431,gene_432,iSDY_1059.SDY_0218,179
434,gene_435,iSDY_1059.SDY_0785,118
436,gene_437,iSDY_1059.SDY_1290,132
437,gene_438,iSDY_1059.SDY_1404,42
438,gene_439,iSDY_1059.SDY_2344,263
439,gene_440,iSDY_1059.SDY_2725,144
440,gene_441,iSDY_1059.SDY_2726,225
442,gene_443,iSDY_1059.SDY_2893,378
444,gene_445,iSDY_1059.SDY_3044,133
446,gene_447,iSDY_1059.SDY_4256,121
447,gene_448,iSDY_1059.SDY_4257,431
448,gene_449,iSF_1195.SF0164,175
449,gene_450,iSF_1195.SF0190,176
450,gene_451,iSF_1195.SF0198,67
452,gene_453,iSF_1195.SF0762,118
455,gene_456,iSF_1195.SF0852,226
456,gene_457,iSF_1195.SF0910,263
457,gene_458,iSF_1195.SF1238,138
458,gene_459,iSF_1195.SF1332,43
460,gene_461,iSF_1195.SF2333,48
461,gene_462,iSF_1195.SF2576,144
462,gene_463,iSF_1195.SF2577,227
463,gene_464,iSF_1195.SF2720,394
464,gene_465,iSF_1195.SF2794,405
465,gene_466,iSF_1195.SF2837,132
466,gene_467,iSF_1195.SF3080,43
467,gene_468,iSF_1195.SF3236,146
468,gene_469,iSF_1195.SF3402,265
469,gene_470,iSF_1195.SF3428,55
471,gene_472,iSF_1195.SF4253,94
473,gene_474,iSSON_1240.SSON_0186,170
474,gene_475,iSSON_1240.SSON_0213,178
475,gene_476,iSSON_1240.SSON_0604,244
476,gene_477,iSSON_1240.SSON_0789,186
478,gene_479,iSSON_1240.SSON_0887,76
479,gene_480,iSSON_1240.SSON_0894,226
480,gene_481,iSSON_1240.SSON_0916,263
482,gene_483,iSSON_1240.SSON_1445,323
484,gene_485,iSSON_1240.SSON_1812,42
485,gene_486,iSSON_1240.SSON_1941,132
486,gene_487,iSSON_1240.SSON_2315,48
487,gene_488,iSSON_1240.SSON_2611,144
488,gene_489,iSSON_1240.SSON_2612,227
490,gene_491,iSSON_1240.SSON_2841,392
491,gene_492,iSSON_1240.SSON_2936,409
492,gene_493,iSSON_1240.SSON_2984,132
493,gene_494,iSSON_1240.SSON_3194,116
494,gene_495,iSSON_1240.SSON_3545,55
495,gene_496,iSSON_1240.SSON_4346,97
496,gene_497,iSSON_1240.SSON_4418,94
497,gene_498,iSSON_1240.SSON_4535,167
498,gene_499,iSbBS512_1146.SbBS512_E0167,172
499,gene_500,iSbBS512_1146.SbBS512_E0193,172
501,gene_502,iSbBS512_1146.SbBS512_E0599,243
503,gene_504,iSbBS512_1146.SbBS512_E1403,135
504,gene_505,iSbBS512_1146.SbBS512_E1558,43
505,gene_506,iSbBS512_1146.SbBS512_E1829,308
506,gene_507,iSbBS512_1146.SbBS512_E1955,323
508,gene_509,iSbBS512_1146.SbBS512_E2410,263
509,gene_510,iSbBS512_1146.SbBS512_E2435,226
512,gene_513,iSbBS512_1146.SbBS512_E2537,117
513,gene_514,iSbBS512_1146.SbBS512_E2539,187
514,gene_515,iSbBS512_1146.SbBS512_E2904,143
515,gene_516,iSbBS512_1146.SbBS512_E2905,227
516,gene_517,iSbBS512_1146.SbBS512_E3094,405
517,gene_518,iSbBS512_1146.SbBS512_E3180,378
519,gene_520,iSbBS512_1146.SbBS512_E3761,267
520,gene_521,iSbBS512_1146.SbBS512_E3790,55
523,gene_524,iSbBS512_1146.SbBS512_E4847,121
524,gene_525,iSbBS512_1146.SbBS512_E4931,167
526,gene_527,iSynCJ816.SGL_RS05125,51
528,gene_529,iSynCJ816.SGL_RS06580,156
529,gene_530,iSynCJ816.SGL_RS06585,148
530,gene_531,iSynCJ816.SGL_RS07160,250
531,gene_532,iSynCJ816.SGL_RS08775,376
532,gene_533,iSynCJ816.SGL_RS10865,325
533,gene_534,iSynCJ816.SGL_RS10925,575
534,gene_535,iSynCJ816.SGL_RS10930,783
536,gene_537,iSynCJ816.SGL_RS11485,135
537,gene_538,iSynCJ816.SGL_RS13005,219
539,gene_540,iSynCJ816.SGL_RS13580,42
540,gene_541,iSynCJ816.SGL_RS14820,97
541,gene_542,iSynCJ816.SGL_RS14930,214
542,gene_543,iSynCJ816.SGL_RS15265,268
543,gene_544,iSynCJ816.SGL_RS15280,120
544,gene_545,iSynCJ816.SGL_RS16015,206
545,gene_546,iSynCJ816.SGL_RS16185,99
547,gene_548,iSynCJ816.SGL_RS16580,142
548,gene_549,iSynCJ816.SGL_RS16700,174
549,gene_550,iSynCJ816.SGL_RS17160,119
550,gene_551,iSynCJ816.SGL_RS17200,103
551,gene_552,iSynCJ816.SGL_RS17655,49
552,gene_553,iSynCJ816.SGL_RS18020,905
553,gene_554,iYL1228.KPN_00213,177
554,gene_555,iYL1228.KPN_00852,121
555,gene_556,iYL1228.KPN_00925,232
556,gene_557,iYL1228.KPN_00930,48
557,gene_558,iYL1228.KPN_00941,261
558,gene_559,iYL1228.KPN_01583,43
559,gene_560,iYL1228.KPN_02175,319
562,gene_563,iYL1228.KPN_02862,233
563,gene_564,iYL1228.KPN_03029,377
564,gene_565,iYL1228.KPN_03123,407
567,gene_568,iYL1228.KPN_04558,102
568,gene_569,iYL1228.KPN_04645,93
569,gene_570,iYL1228.KPN_04646,431
571,gene_572,iYO844.BSU02750,161
572,gene_573,iYO844.BSU02860,86
575,gene_576,iYO844.BSU04560,196
577,gene_578,iYO844.BSU06150,160
578,gene_579,iYO844.BSU07490,74
579,gene_580,iYO844.BSU13890,56
580,gene_581,iYO844.BSU15190,284
581,gene_582,iYO844.BSU15220,243
583,gene_584,iYO844.BSU15540,70
585,gene_586,iYO844.BSU15730,294
586,gene_587,iYO844.BSU15910,138
587,gene_588,iYO844.BSU16530,176
588,gene_589,iYO844.BSU16540,140
589,gene_590,iYO844.BSU16920,119
592,gene_593,iYO844.BSU19630,161
593,gene_594,iYO844.BSU21810,111
595,gene_596,iYO844.BSU22830,164
597,gene_598,iYO844.BSU26600,40
600,gene_601,iYO844.BSU27600,483
601,gene_602,iYO844.BSU28560,274
602,gene_603,iYO844.BSU29470,393
603,gene_604,iYO844.BSU29790,329
604,gene_605,iYO844.BSU30420,165
606,gene_607,iYO844.BSU30550,263
608,gene_609,iYO844.BSU32750,180
609,gene_610,iYO844.BSU33490,431
611,gene_612,iYO844.BSU33900,436
612,gene_613,iYO844.BSU34790,192
613,gene_614,iYO844.BSU35530,189
617,gene_618,iYO844.BSU36900,449
618,gene_619,iYO844.BSU36920,106
619,gene_620,iYO844.BSU37100,375
620,gene_621,iYO844.BSU39400,318
621,gene_622,iYS854.USA300HOU_RS00045,243
622,gene_623,iYS854.USA300HOU_RS00270,43
623,gene_624,iYS854.USA300HOU_RS00720,40
624,gene_625,iYS854.USA300HOU_RS01000,55
631,gene_632,iYS854.USA300HOU_RS02655,565
633,gene_634,iYS854.USA300HOU_RS02960,82
634,gene_635,iYS854.USA300HOU_RS03880,210
635,gene_636,iYS854.USA300HOU_RS04135,177
636,gene_637,iYS854.USA300HOU_RS04185,339
637,gene_638,iYS854.USA300HOU_RS04190,289
638,gene_639,iYS854.USA300HOU_RS04525,265
639,gene_640,iYS854.USA300HOU_RS04535,53
640,gene_641,iYS854.USA300HOU_RS05150,80
642,gene_643,iYS854.USA300HOU_RS05255,92
643,gene_644,iYS854.USA300HOU_RS05690,257
644,gene_645,iYS854.USA300HOU_RS05695,356
645,gene_646,iYS854.USA300HOU_RS05725,89
646,gene_647,iYS854.USA300HOU_RS05935,363
647,gene_648,iYS854.USA300HOU_RS06015,249
648,gene_649,iYS854.USA300HOU_RS06110,290
649,gene_650,iYS854.USA300HOU_RS06125,154
650,gene_651,iYS854.USA300HOU_RS06130,275
651,gene_652,iYS854.USA300HOU_RS06135,189
653,gene_654,iYS854.USA300HOU_RS06350,160
654,gene_655,iYS854.USA300HOU_RS06355,143
655,gene_656,iYS854.USA300HOU_RS06365,40
656,gene_657,iYS854.USA300HOU_RS06465,118
657,gene_658,iYS854.USA300HOU_RS06830,276
658,gene_659,iYS854.USA300HOU_RS06905,91
659,gene_660,iYS854.USA300HOU_RS06995,90
660,gene_661,iYS854.USA300HOU_RS07240,65
661,gene_662,iYS854.USA300HOU_RS07420,289
662,gene_663,iYS854.USA300HOU_RS07540,166
663,gene_664,iYS854.USA300HOU_RS07985,207
665,gene_666,iYS854.USA300HOU_RS08350,568
666,gene_667,iYS854.USA300HOU_RS08615,389
668,gene_669,iYS854.USA300HOU_RS08675,414
669,gene_670,iYS854.USA300HOU_RS08695,476
670,gene_671,iYS854.USA300HOU_RS08720,450
671,gene_672,iYS854.USA300HOU_RS08725,370
672,gene_673,iYS854.USA300HOU_RS08810,960
673,gene_674,iYS854.USA300HOU_RS08915,660
674,gene_675,iYS854.USA300HOU_RS09075,360
675,gene_676,iYS854.USA300HOU_RS09100,230
676,gene_677,iYS854.USA300HOU_RS09175,341
678,gene_679,iYS854.USA300HOU_RS09315,172
679,gene_680,iYS854.USA300HOU_RS09335,750
680,gene_681,iYS854.USA300HOU_RS09495,241
681,gene_682,iYS854.USA300HOU_RS09925,204
682,gene_683,iYS854.USA300HOU_RS10265,106
683,gene_684,iYS854.USA300HOU_RS10270,154
684,gene_685,iYS854.USA300HOU_RS10305,112
685,gene_686,iYS854.USA300HOU_RS10315,337
686,gene_687,iYS854.USA300HOU_RS10320,286
687,gene_688,iYS854.USA300HOU_RS10340,615
688,gene_689,iYS854.USA300HOU_RS11180,167
689,gene_690,iYS854.USA300HOU_RS11410,476
690,gene_691,iYS854.USA300HOU_RS11465,362
691,gene_692,iYS854.USA300HOU_RS11530,315
692,gene_693,iYS854.USA300HOU_RS11545,163
693,gene_694,iYS854.USA300HOU_RS12020,132
694,gene_695,iYS854.USA300HOU_RS12030,119
695,gene_696,iYS854.USA300HOU_RS12035,105
696,gene_697,iYS854.USA300HOU_RS12070,154
697,gene_698,iYS854.USA300HOU_RS12505,111
701,gene_702,iYS854.USA300HOU_RS13765,55
704,gene_705,iYS854.USA300HOU_RS14195,95
