,query_gene,BiGG_gene,score
247,gene_248,iCN718.ABAYE_RS05715,103
248,gene_249,iCN718.ABAYE_RS06010,105
249,gene_250,iCN718.ABAYE_RS06340,48
250,gene_251,iCN718.ABAYE_RS06545,48
251,gene_252,iCN718.ABAYE_RS07365,578
252,gene_253,iCN718.ABAYE_RS08160,481
254,gene_255,iCN718.ABAYE_RS10745,132
255,gene_256,iCN718.ABAYE_RS11025,175
256,gene_257,iCN718.ABAYE_RS12870,76
257,gene_258,iCN718.ABAYE_RS13845,67
258,gene_259,iCN718.ABAYE_RS13985,365
260,gene_261,iCN718.ABAYE_RS16135,112
261,gene_262,iCN718.ABAYE_RS16270,59
262,gene_263,iCN718.ABAYE_RS16685,345
263,gene_264,iCN718.ABAYE_RS17470,408
264,gene_265,iCN900.CD630_00150,125
265,gene_266,iCN900.CD630_00210,1357
266,gene_267,iCN900.CD630_00370,358
267,gene_268,iCN900.CD630_00380,187
268,gene_269,iCN900.CD630_00470,195
269,gene_270,iCN900.CD630_00480,197
270,gene_271,iCN900.CD630_00490,555
271,gene_272,iCN900.CD630_00510,574
272,gene_273,iCN900.CD630_00520,511
273,gene_274,iCN900.CD630_00540,324
274,gene_275,iCN900.CD630_00910,289
275,gene_276,iCN900.CD630_01000,320
276,gene_277,iCN900.CD630_01010,335
277,gene_278,iCN900.CD630_01020,330
278,gene_279,iCN900.CD630_01030,218
279,gene_280,iCN900.CD630_01190,463
280,gene_281,iCN900.CD630_01200,592
281,gene_282,iCN900.CD630_01230,480
282,gene_283,iCN900.CD630_01280,122
283,gene_284,iCN900.CD630_01300,521
284,gene_285,iCN900.CD630_01790,564
285,gene_286,iCN900.CD630_01840,364
286,gene_287,iCN900.CD630_01850,204
287,gene_288,iCN900.CD630_01860,331
288,gene_289,iCN900.CD630_01980,654
289,gene_290,iCN900.CD630_02180,140
290,gene_291,iCN900.CD630_02200,503
291,gene_292,iCN900.CD630_02210,395
292,gene_293,iCN900.CD630_02220,142
293,gene_294,iCN900.CD630_02230,478
294,gene_295,iCN900.CD630_02250,1001
295,gene_296,iCN900.CD630_02510,61
297,gene_298,iCN900.CD630_03130,599
298,gene_299,iCN900.CD630_03450,50
299,gene_300,iCN900.CD630_03960,296
300,gene_301,iCN900.CD630_03970,339
301,gene_302,iCN900.CD630_03980,261
302,gene_303,iCN900.CD630_03990,333
303,gene_304,iCN900.CD630_04310,313
304,gene_305,iCN900.CD630_04490,156
305,gene_306,iCN900.CD630_04870,224
306,gene_307,iCN900.CD630_04890,247
307,gene_308,iCN900.CD630_05580,235
308,gene_309,iCN900.CD630_05740,780
309,gene_310,iCN900.CD630_06570,86
310,gene_311,iCN900.CD630_06960,365
311,gene_312,iCN900.CD630_06970,166
312,gene_313,iCN900.CD630_06990,413
313,gene_314,iCN900.CD630_07080,384
314,gene_315,iCN900.CD630_07180,686
315,gene_316,iCN900.CD630_07190,114
316,gene_317,iCN900.CD630_07200,218
317,gene_318,iCN900.CD630_07510,181
318,gene_319,iCN900.CD630_07520,309
319,gene_320,iCN900.CD630_07530,316
320,gene_321,iCN900.CD630_07540,363
321,gene_322,iCN900.CD630_07940,178
322,gene_323,iCN900.CD630_08880,222
323,gene_324,iCN900.CD630_08930,283
324,gene_325,iCN900.CD630_08940,302
325,gene_326,iCN900.CD630_09000,124
328,gene_329,iCN900.CD630_09950,189
330,gene_331,iCN900.CD630_10050,398
331,gene_332,iCN900.CD630_10240,470
332,gene_333,iCN900.CD630_10250,291
333,gene_334,iCN900.CD630_10260,250
334,gene_335,iCN900.CD630_10270,336
335,gene_336,iCN900.CD630_10330,416
336,gene_337,iCN900.CD630_10490,223
337,gene_338,iCN900.CD630_10540,514
338,gene_339,iCN900.CD630_10550,317
339,gene_340,iCN900.CD630_10560,371
340,gene_341,iCN900.CD630_10570,264
341,gene_342,iCN900.CD630_10580,342
342,gene_343,iCN900.CD630_10590,540
343,gene_344,iCN900.CD630_10620,66
344,gene_345,iCN900.CD630_10870,80
345,gene_346,iCN900.CD630_11290,102
346,gene_347,iCN900.CD630_11750,485
347,gene_348,iCN900.CD630_11780,270
348,gene_349,iCN900.CD630_11800,167
350,gene_351,iCN900.CD630_11820,178
352,gene_353,iCN900.CD630_12050,195
353,gene_354,iCN900.CD630_12200,155
354,gene_355,iCN900.CD630_12240,283
355,gene_356,iCN900.CD630_12250,406
356,gene_357,iCN900.CD630_12790,343
357,gene_358,iCN900.CD630_12820,908
358,gene_359,iCN900.CD630_13150,220
359,gene_360,iCN900.CD630_13270,136
360,gene_361,iCN900.CD630_13320,250
361,gene_362,iCN900.CD630_13390,414
362,gene_363,iCN900.CD630_13820,654
366,gene_367,iCN900.CD630_14770,42
367,gene_368,iCN900.CD630_14780,62
368,gene_369,iCN900.CD630_14790,81
369,gene_370,iCN900.CD630_14890,161
370,gene_371,iCN900.CD630_14900,170
371,gene_372,iCN900.CD630_14910,224
372,gene_373,iCN900.CD630_14950,196
373,gene_374,iCN900.CD630_15130,222
374,gene_375,iCN900.CD630_15260,455
375,gene_376,iCN900.CD630_15340,489
377,gene_378,iCN900.CD630_15770,461
378,gene_379,iCN900.CD630_15800,207
379,gene_380,iCN900.CD630_15820,478
380,gene_381,iCN900.CD630_15870,72
381,gene_382,iCN900.CD630_15940,191
382,gene_383,iCN900.CD630_16140,144
383,gene_384,iCN900.CD630_16150,75
384,gene_385,iCN900.CD630_16550,273
385,gene_386,iCN900.CD630_16740,53
386,gene_387,iCN900.CD630_16960,345
387,gene_388,iCN900.CD630_16970,224
389,gene_390,iCN900.CD630_17000,353
390,gene_391,iCN900.CD630_17290,358
391,gene_392,iCN900.CD630_17670,357
392,gene_393,iCN900.CD630_17760,96
393,gene_394,iCN900.CD630_17850,429
395,gene_396,iCN900.CD630_18160,168
396,gene_397,iCN900.CD630_18170,137
397,gene_398,iCN900.CD630_18240,647
398,gene_399,iCN900.CD630_18250,503
399,gene_400,iCN900.CD630_18320,390
401,gene_402,iCN900.CD630_18990,206
402,gene_403,iCN900.CD630_19370,221
404,gene_405,iCN900.CD630_19470,231
406,gene_407,iCN900.CD630_20140,409
407,gene_408,iCN900.CD630_20200,989
408,gene_409,iCN900.CD630_20270,187
409,gene_410,iCN900.CD630_20300,360
410,gene_411,iCN900.CD630_20500,217
411,gene_412,iCN900.CD630_20530,357
412,gene_413,iCN900.CD630_20540,298
413,gene_414,iCN900.CD630_21150,646
414,gene_415,iCN900.CD630_21180,412
415,gene_416,iCN900.CD630_21190,219
417,gene_418,iCN900.CD630_21280,392
418,gene_419,iCN900.CD630_21350,137
419,gene_420,iCN900.CD630_21380,315
421,gene_422,iCN900.CD630_21660,116
422,gene_423,iCN900.CD630_21720,51
423,gene_424,iCN900.CD630_21730,108
424,gene_425,iCN900.CD630_22000,276
425,gene_426,iCN900.CD630_22300,195
426,gene_427,iCN900.CD630_22450,631
427,gene_428,iCN900.CD630_22560,363
428,gene_429,iCN900.CD630_22700,62
429,gene_430,iCN900.CD630_22760,300
430,gene_431,iCN900.CD630_23290,257
431,gene_432,iCN900.CD630_23390,280
432,gene_433,iCN900.CD630_23560,345
433,gene_434,iCN900.CD630_23700,295
436,gene_437,iCN900.CD630_23770,117
438,gene_439,iCN900.CD630_24320,635
439,gene_440,iCN900.CD630_24330,461
441,gene_442,iCN900.CD630_24390,201
442,gene_443,iCN900.CD630_24640,271
443,gene_444,iCN900.CD630_24930,89
444,gene_445,iCN900.CD630_24960,260
445,gene_446,iCN900.CD630_25000,430
446,gene_447,iCN900.CD630_25140,350
447,gene_448,iCN900.CD630_25240,152
448,gene_449,iCN900.CD630_25320,259
450,gene_451,iCN900.CD630_25580,143
451,gene_452,iCN900.CD630_25740,84
452,gene_453,iCN900.CD630_25750,203
453,gene_454,iCN900.CD630_25770,233
454,gene_455,iCN900.CD630_25840,205
455,gene_456,iCN900.CD630_25870,387
456,gene_457,iCN900.CD630_25880,203
457,gene_458,iCN900.CD630_25950,161
458,gene_459,iCN900.CD630_25960,209
459,gene_460,iCN900.CD630_26100,427
460,gene_461,iCN900.CD630_26230,195
461,gene_462,iCN900.CD630_26270,83
462,gene_463,iCN900.CD630_26300,324
463,gene_464,iCN900.CD630_26510,283
464,gene_465,iCN900.CD630_26530,346
465,gene_466,iCN900.CD630_26540,259
466,gene_467,iCN900.CD630_26760,502
467,gene_468,iCN900.CD630_26780,39
468,gene_469,iCN900.CD630_26820,1499
469,gene_470,iCN900.CD630_26910,185
470,gene_471,iCN900.CD630_26920,346
471,gene_472,iCN900.CD630_26950,365
472,gene_473,iCN900.CD630_26960,325
473,gene_474,iCN900.CD630_27150,298
474,gene_475,iCN900.CD630_27330,324
475,gene_476,iCN900.CD630_27390,742
476,gene_477,iCN900.CD630_27410,246
477,gene_478,iCN900.CD630_27420,142
478,gene_479,iCN900.CD630_27440,758
479,gene_480,iCN900.CD630_27450,205
480,gene_481,iCN900.CD630_27800,509
481,gene_482,iCN900.CD630_28320,236
483,gene_484,iCN900.CD630_28750,116
484,gene_485,iCN900.CD630_29540,192
485,gene_486,iCN900.CD630_29550,671
486,gene_487,iCN900.CD630_29560,768
487,gene_488,iCN900.CD630_29561,99
488,gene_489,iCN900.CD630_29570,162
489,gene_490,iCN900.CD630_29590,133
490,gene_491,iCN900.CD630_29600,247
491,gene_492,iCN900.CD630_29710,95
492,gene_493,iCN900.CD630_31000,275
493,gene_494,iCN900.CD630_31690,116
494,gene_495,iCN900.CD630_31700,555
495,gene_496,iCN900.CD630_31710,580
496,gene_497,iCN900.CD630_31720,204
497,gene_498,iCN900.CD630_31730,379
498,gene_499,iCN900.CD630_31780,242
499,gene_500,iCN900.CD630_31890,59
500,gene_501,iCN900.CD630_31950,506
501,gene_502,iCN900.CD630_32150,98
502,gene_503,iCN900.CD630_32230,274
503,gene_504,iCN900.CD630_32240,347
504,gene_505,iCN900.CD630_32250,317
505,gene_506,iCN900.CD630_32260,201
506,gene_507,iCN900.CD630_32290,209
507,gene_508,iCN900.CD630_32530,283
508,gene_509,iCN900.CD630_32560,1058
509,gene_510,iCN900.CD630_32610,348
510,gene_511,iCN900.CD630_32620,212
511,gene_512,iCN900.CD630_32630,226
512,gene_513,iCN900.CD630_32680,110
513,gene_514,iCN900.CD630_32740,45
515,gene_516,iCN900.CD630_32850,264
516,gene_517,iCN900.CD630_32860,49
517,gene_518,iCN900.CD630_33080,393
518,gene_519,iCN900.CD630_33100,224
520,gene_521,iCN900.CD630_33940,593
521,gene_522,iCN900.CD630_33950,323
522,gene_523,iCN900.CD630_34020,274
526,gene_527,iCN900.CD630_34560,95
527,gene_528,iCN900.CD630_34630,254
528,gene_529,iCN900.CD630_34790,293
530,gene_531,iCN900.CD630_34880,278
531,gene_532,iCN900.CD630_34910,97
532,gene_533,iCN900.CD630_35140,392
533,gene_534,iCN900.CD630_35150,431
534,gene_535,iCN900.CD630_35180,406
535,gene_536,iCN900.CD630_35270,241
536,gene_537,iCN900.CD630_35300,113
537,gene_538,iCN900.CD630_35400,735
538,gene_539,iCN900.CD630_35510,244
539,gene_540,iCN900.CD630_35520,624
540,gene_541,iCN900.CD630_35550,258
542,gene_543,iCN900.CD630_35620,185
543,gene_544,iCN900.CD630_36160,338
544,gene_545,iCN900.CD630_36640,104
545,gene_546,iCN900.CD630_36700,226
546,gene_547,iEK1008.Rv0018c,135
547,gene_548,iEK1008.Rv0073,106
548,gene_549,iEK1008.Rv0125,89
549,gene_550,iEK1008.Rv0294,43
551,gene_552,iEK1008.Rv0684,802
552,gene_553,iEK1008.Rv1099c,301
553,gene_554,iEK1008.Rv1436,333
555,gene_556,iEK1008.Rv2334,186
556,gene_557,iEK1008.Rv3002c,105
557,gene_558,iEK1008.Rv3704c,63
559,gene_560,iHN637.CLJU_RS00620,466
560,gene_561,iHN637.CLJU_RS00625,50
563,gene_564,iHN637.CLJU_RS00840,697
564,gene_565,iHN637.CLJU_RS00895,41
566,gene_567,iHN637.CLJU_RS00920,954
567,gene_568,iHN637.CLJU_RS01030,182
568,gene_569,iHN637.CLJU_RS01075,641
570,gene_571,iHN637.CLJU_RS01135,271
571,gene_572,iHN637.CLJU_RS01150,419
572,gene_573,iHN637.CLJU_RS01260,524
573,gene_574,iHN637.CLJU_RS01315,154
574,gene_575,iHN637.CLJU_RS01560,254
575,gene_576,iHN637.CLJU_RS01590,320
576,gene_577,iHN637.CLJU_RS01885,176
577,gene_578,iHN637.CLJU_RS02030,382
578,gene_579,iHN637.CLJU_RS02100,271
579,gene_580,iHN637.CLJU_RS02325,132
580,gene_581,iHN637.CLJU_RS02330,128
581,gene_582,iHN637.CLJU_RS02400,52
582,gene_583,iHN637.CLJU_RS02945,218
583,gene_584,iHN637.CLJU_RS02950,403
584,gene_585,iHN637.CLJU_RS03115,167
585,gene_586,iHN637.CLJU_RS03120,237
586,gene_587,iHN637.CLJU_RS03295,435
587,gene_588,iHN637.CLJU_RS03300,447
588,gene_589,iHN637.CLJU_RS03520,224
589,gene_590,iHN637.CLJU_RS03645,145
590,gene_591,iHN637.CLJU_RS03910,250
591,gene_592,iHN637.CLJU_RS03985,187
592,gene_593,iHN637.CLJU_RS04230,437
594,gene_595,iHN637.CLJU_RS04570,403
595,gene_596,iHN637.CLJU_RS04575,387
596,gene_597,iHN637.CLJU_RS04585,336
597,gene_598,iHN637.CLJU_RS04605,1498
598,gene_599,iHN637.CLJU_RS04615,82
599,gene_600,iHN637.CLJU_RS04950,226
600,gene_601,iHN637.CLJU_RS05190,210
601,gene_602,iHN637.CLJU_RS05200,267
602,gene_603,iHN637.CLJU_RS05275,171
603,gene_604,iHN637.CLJU_RS05465,195
604,gene_605,iHN637.CLJU_RS05505,160
606,gene_607,iHN637.CLJU_RS05570,334
607,gene_608,iHN637.CLJU_RS05575,233
608,gene_609,iHN637.CLJU_RS05580,58
609,gene_610,iHN637.CLJU_RS05585,163
610,gene_611,iHN637.CLJU_RS05590,187
611,gene_612,iHN637.CLJU_RS05595,147
612,gene_613,iHN637.CLJU_RS05660,1058
613,gene_614,iHN637.CLJU_RS05680,141
614,gene_615,iHN637.CLJU_RS05895,265
615,gene_616,iHN637.CLJU_RS06095,347
616,gene_617,iHN637.CLJU_RS06125,338
617,gene_618,iHN637.CLJU_RS06145,202
618,gene_619,iHN637.CLJU_RS06205,213
619,gene_620,iHN637.CLJU_RS06240,142
620,gene_621,iHN637.CLJU_RS06265,479
621,gene_622,iHN637.CLJU_RS06280,246
622,gene_623,iHN637.CLJU_RS06285,65
623,gene_624,iHN637.CLJU_RS06400,321
624,gene_625,iHN637.CLJU_RS06410,278
625,gene_626,iHN637.CLJU_RS06430,393
626,gene_627,iHN637.CLJU_RS06465,184
627,gene_628,iHN637.CLJU_RS06475,232
628,gene_629,iHN637.CLJU_RS06515,148
630,gene_631,iHN637.CLJU_RS06580,362
631,gene_632,iHN637.CLJU_RS06595,587
632,gene_633,iHN637.CLJU_RS06865,43
633,gene_634,iHN637.CLJU_RS07395,375
634,gene_635,iHN637.CLJU_RS07500,346
635,gene_636,iHN637.CLJU_RS07515,259
636,gene_637,iHN637.CLJU_RS07520,261
637,gene_638,iHN637.CLJU_RS08540,353
639,gene_640,iHN637.CLJU_RS08905,131
640,gene_641,iHN637.CLJU_RS08910,248
641,gene_642,iHN637.CLJU_RS08925,406
642,gene_643,iHN637.CLJU_RS10010,402
643,gene_644,iHN637.CLJU_RS10015,653
644,gene_645,iHN637.CLJU_RS10190,281
646,gene_647,iHN637.CLJU_RS10450,385
647,gene_648,iHN637.CLJU_RS10465,460
648,gene_649,iHN637.CLJU_RS10515,372
649,gene_650,iHN637.CLJU_RS10530,122
650,gene_651,iHN637.CLJU_RS10535,630
651,gene_652,iHN637.CLJU_RS10540,394
652,gene_653,iHN637.CLJU_RS10545,1097
653,gene_654,iHN637.CLJU_RS10635,48
654,gene_655,iHN637.CLJU_RS10680,237
655,gene_656,iHN637.CLJU_RS10830,442
656,gene_657,iHN637.CLJU_RS10840,373
659,gene_660,iHN637.CLJU_RS11390,163
660,gene_661,iHN637.CLJU_RS11570,53
661,gene_662,iHN637.CLJU_RS11590,351
662,gene_663,iHN637.CLJU_RS11605,159
663,gene_664,iHN637.CLJU_RS11750,149
664,gene_665,iHN637.CLJU_RS11760,417
665,gene_666,iHN637.CLJU_RS11895,174
666,gene_667,iHN637.CLJU_RS11970,306
667,gene_668,iHN637.CLJU_RS12040,78
668,gene_669,iHN637.CLJU_RS12430,369
669,gene_670,iHN637.CLJU_RS12480,256
670,gene_671,iHN637.CLJU_RS12495,369
671,gene_672,iHN637.CLJU_RS12895,248
672,gene_673,iHN637.CLJU_RS13065,105
673,gene_674,iHN637.CLJU_RS13070,107
674,gene_675,iHN637.CLJU_RS13075,182
675,gene_676,iHN637.CLJU_RS13140,209
676,gene_677,iHN637.CLJU_RS13445,696
677,gene_678,iHN637.CLJU_RS13735,339
678,gene_679,iHN637.CLJU_RS13830,345
679,gene_680,iHN637.CLJU_RS13835,402
680,gene_681,iHN637.CLJU_RS13885,293
682,gene_683,iHN637.CLJU_RS14385,228
684,gene_685,iHN637.CLJU_RS14475,1468
689,gene_690,iHN637.CLJU_RS15045,368
690,gene_691,iHN637.CLJU_RS15095,345
691,gene_692,iHN637.CLJU_RS15665,144
692,gene_693,iHN637.CLJU_RS15670,176
693,gene_694,iHN637.CLJU_RS15830,263
694,gene_695,iHN637.CLJU_RS16185,421
695,gene_696,iHN637.CLJU_RS16210,333
696,gene_697,iHN637.CLJU_RS16355,425
697,gene_698,iHN637.CLJU_RS16390,246
698,gene_699,iHN637.CLJU_RS16395,175
699,gene_700,iHN637.CLJU_RS16615,758
700,gene_701,iHN637.CLJU_RS16620,193
701,gene_702,iHN637.CLJU_RS16730,342
702,gene_703,iHN637.CLJU_RS16855,278
704,gene_705,iHN637.CLJU_RS16970,382
705,gene_706,iHN637.CLJU_RS17040,300
706,gene_707,iHN637.CLJU_RS17045,377
707,gene_708,iHN637.CLJU_RS17100,271
708,gene_709,iHN637.CLJU_RS17105,1018
709,gene_710,iHN637.CLJU_RS17575,316
710,gene_711,iHN637.CLJU_RS17580,199
711,gene_712,iHN637.CLJU_RS17590,137
712,gene_713,iHN637.CLJU_RS17595,367
713,gene_714,iHN637.CLJU_RS18285,240
714,gene_715,iHN637.CLJU_RS18300,649
715,gene_716,iHN637.CLJU_RS18305,579
716,gene_717,iHN637.CLJU_RS18325,274
717,gene_718,iHN637.CLJU_RS18335,942
718,gene_719,iHN637.CLJU_RS18360,444
719,gene_720,iHN637.CLJU_RS18405,202
720,gene_721,iHN637.CLJU_RS18410,1470
721,gene_722,iHN637.CLJU_RS18530,213
722,gene_723,iHN637.CLJU_RS18535,113
