,query_gene,BiGG_gene,score
468,gene_469,iML1515.b0839,111
469,gene_470,iML1515.b0844,184
471,gene_472,iML1515.b0860,108
472,gene_473,iML1515.b0886,85
473,gene_474,iML1515.b0914,270
475,gene_476,iML1515.b1103,58
476,gene_477,iML1515.b1246,251
477,gene_478,iML1515.b1247,247
479,gene_480,iML1515.b1492,301
480,gene_481,iML1515.b1514,53
481,gene_482,iML1515.b1611,395
483,gene_484,iML1515.b1655,73
485,gene_486,iML1515.b1740,335
486,gene_487,iML1515.b1759,60
487,gene_488,iML1515.b1781,249
489,gene_490,iML1515.b1858,111
490,gene_491,iML1515.b1920,103
491,gene_492,iML1515.b2029,435
492,gene_493,iML1515.b2036,481
493,gene_494,iML1515.b2037,117
495,gene_496,iML1515.b2175,53
496,gene_497,iML1515.b2254,137
497,gene_498,iML1515.b2371,308
498,gene_499,iML1515.b2373,555
499,gene_500,iML1515.b2374,424
502,gene_503,iML1515.b2430,100
504,gene_505,iML1515.b2716,473
505,gene_506,iML1515.b2841,50
506,gene_507,iML1515.b2901,582
507,gene_508,iML1515.b2924,45
509,gene_510,iML1515.b2954,159
510,gene_511,iML1515.b2965,553
511,gene_512,iML1515.b3012,230
512,gene_513,iML1515.b3201,120
513,gene_514,iML1515.b3224,102
514,gene_515,iML1515.b3291,69
516,gene_517,iML1515.b3541,246
517,gene_518,iML1515.b3544,88
518,gene_519,iML1515.b3590,78
519,gene_520,iML1515.b3626,50
521,gene_522,iML1515.b3697,181
523,gene_524,iML1515.b3747,274
528,gene_529,iML1515.b4167,109
529,gene_530,iML1515.b4173,208
530,gene_531,iML1515.b4239,523
531,gene_532,iML1515.b4374,104
534,gene_535,iMM1415.11431,105
536,gene_537,iMM1415.14194,381
537,gene_538,iMM1415.14385,52
539,gene_540,iMM1415.16790,288
540,gene_541,iMM1415.18195,131
541,gene_542,iMM1415.18670,226
545,gene_546,iMM1415.66401,59
548,gene_549,iMM904.YBR034C,45
550,gene_551,iMM904.YCR083W,62
551,gene_552,iMM904.YDR135C,87
553,gene_554,iMM904.YGR209C,62
554,gene_555,iMM904.YKL152C,187
555,gene_556,iMM904.YLL048C,130
558,gene_559,iNF517.LLMG_RS00090,177
559,gene_560,iNF517.LLMG_RS00370,325
560,gene_561,iNF517.LLMG_RS00430,476
561,gene_562,iNF517.LLMG_RS00605,768
562,gene_563,iNF517.LLMG_RS00635,193
563,gene_564,iNF517.LLMG_RS00670,134
564,gene_565,iNF517.LLMG_RS00675,712
565,gene_566,iNF517.LLMG_RS00930,85
566,gene_567,iNF517.LLMG_RS00935,505
567,gene_568,iNF517.LLMG_RS00940,524
568,gene_569,iNF517.LLMG_RS00960,95
569,gene_570,iNF517.LLMG_RS01010,144
570,gene_571,iNF517.LLMG_RS01035,209
571,gene_572,iNF517.LLMG_RS01040,119
573,gene_574,iNF517.LLMG_RS01110,190
574,gene_575,iNF517.LLMG_RS01180,490
575,gene_576,iNF517.LLMG_RS01210,486
576,gene_577,iNF517.LLMG_RS01325,449
577,gene_578,iNF517.LLMG_RS01465,904
578,gene_579,iNF517.LLMG_RS01620,96
579,gene_580,iNF517.LLMG_RS01625,265
580,gene_581,iNF517.LLMG_RS01630,164
581,gene_582,iNF517.LLMG_RS01635,210
582,gene_583,iNF517.LLMG_RS01685,425
583,gene_584,iNF517.LLMG_RS01730,312
584,gene_585,iNF517.LLMG_RS01735,321
585,gene_586,iNF517.LLMG_RS01755,319
586,gene_587,iNF517.LLMG_RS01760,241
587,gene_588,iNF517.LLMG_RS01830,301
588,gene_589,iNF517.LLMG_RS01845,377
589,gene_590,iNF517.LLMG_RS01860,337
590,gene_591,iNF517.LLMG_RS01960,219
591,gene_592,iNF517.LLMG_RS01965,246
592,gene_593,iNF517.LLMG_RS01970,172
593,gene_594,iNF517.LLMG_RS01985,148
594,gene_595,iNF517.LLMG_RS01990,319
595,gene_596,iNF517.LLMG_RS01995,598
596,gene_597,iNF517.LLMG_RS02010,179
597,gene_598,iNF517.LLMG_RS02085,186
598,gene_599,iNF517.LLMG_RS02125,211
599,gene_600,iNF517.LLMG_RS02170,172
600,gene_601,iNF517.LLMG_RS02185,224
601,gene_602,iNF517.LLMG_RS02225,115
602,gene_603,iNF517.LLMG_RS02230,104
603,gene_604,iNF517.LLMG_RS02240,436
604,gene_605,iNF517.LLMG_RS02245,643
605,gene_606,iNF517.LLMG_RS02290,497
606,gene_607,iNF517.LLMG_RS02305,332
607,gene_608,iNF517.LLMG_RS02350,214
608,gene_609,iNF517.LLMG_RS02375,690
609,gene_610,iNF517.LLMG_RS02445,249
610,gene_611,iNF517.LLMG_RS02600,457
611,gene_612,iNF517.LLMG_RS02785,374
612,gene_613,iNF517.LLMG_RS02790,178
613,gene_614,iNF517.LLMG_RS02890,258
614,gene_615,iNF517.LLMG_RS02930,521
615,gene_616,iNF517.LLMG_RS03045,456
616,gene_617,iNF517.LLMG_RS03160,203
617,gene_618,iNF517.LLMG_RS03215,579
618,gene_619,iNF517.LLMG_RS03390,374
619,gene_620,iNF517.LLMG_RS03735,523
620,gene_621,iNF517.LLMG_RS03755,413
621,gene_622,iNF517.LLMG_RS03760,280
622,gene_623,iNF517.LLMG_RS03765,352
623,gene_624,iNF517.LLMG_RS03780,189
624,gene_625,iNF517.LLMG_RS03810,414
625,gene_626,iNF517.LLMG_RS03815,588
626,gene_627,iNF517.LLMG_RS03820,400
627,gene_628,iNF517.LLMG_RS03830,664
628,gene_629,iNF517.LLMG_RS03835,125
629,gene_630,iNF517.LLMG_RS03850,841
630,gene_631,iNF517.LLMG_RS03870,560
632,gene_633,iNF517.LLMG_RS03940,237
633,gene_634,iNF517.LLMG_RS03945,361
634,gene_635,iNF517.LLMG_RS04040,561
635,gene_636,iNF517.LLMG_RS04455,377
637,gene_638,iNF517.LLMG_RS04555,487
638,gene_639,iNF517.LLMG_RS04560,328
639,gene_640,iNF517.LLMG_RS04565,441
640,gene_641,iNF517.LLMG_RS04655,344
641,gene_642,iNF517.LLMG_RS04660,308
642,gene_643,iNF517.LLMG_RS04735,280
643,gene_644,iNF517.LLMG_RS04740,343
645,gene_646,iNF517.LLMG_RS04750,248
647,gene_648,iNF517.LLMG_RS04865,371
649,gene_650,iNF517.LLMG_RS05050,168
650,gene_651,iNF517.LLMG_RS05120,272
651,gene_652,iNF517.LLMG_RS05125,720
652,gene_653,iNF517.LLMG_RS05370,192
653,gene_654,iNF517.LLMG_RS05530,1395
654,gene_655,iNF517.LLMG_RS05615,330
655,gene_656,iNF517.LLMG_RS05620,222
656,gene_657,iNF517.LLMG_RS05635,195
657,gene_658,iNF517.LLMG_RS05650,407
658,gene_659,iNF517.LLMG_RS05655,315
659,gene_660,iNF517.LLMG_RS05670,366
660,gene_661,iNF517.LLMG_RS05680,382
661,gene_662,iNF517.LLMG_RS05690,389
662,gene_663,iNF517.LLMG_RS05770,85
663,gene_664,iNF517.LLMG_RS05780,92
664,gene_665,iNF517.LLMG_RS05965,292
665,gene_666,iNF517.LLMG_RS06010,194
666,gene_667,iNF517.LLMG_RS06045,218
667,gene_668,iNF517.LLMG_RS06150,177
668,gene_669,iNF517.LLMG_RS06160,387
669,gene_670,iNF517.LLMG_RS06165,354
670,gene_671,iNF517.LLMG_RS06170,65
671,gene_672,iNF517.LLMG_RS06175,256
673,gene_674,iNF517.LLMG_RS06665,323
674,gene_675,iNF517.LLMG_RS06715,388
675,gene_676,iNF517.LLMG_RS06720,290
676,gene_677,iNF517.LLMG_RS06725,295
677,gene_678,iNF517.LLMG_RS06730,432
678,gene_679,iNF517.LLMG_RS06735,285
680,gene_681,iNF517.LLMG_RS06755,219
681,gene_682,iNF517.LLMG_RS06760,245
682,gene_683,iNF517.LLMG_RS06800,106
683,gene_684,iNF517.LLMG_RS06815,454
684,gene_685,iNF517.LLMG_RS06820,179
685,gene_686,iNF517.LLMG_RS07130,456
686,gene_687,iNF517.LLMG_RS07185,307
687,gene_688,iNF517.LLMG_RS07210,179
688,gene_689,iNF517.LLMG_RS07220,201
689,gene_690,iNF517.LLMG_RS07275,434
691,gene_692,iNF517.LLMG_RS07395,426
692,gene_693,iNF517.LLMG_RS07415,349
693,gene_694,iNF517.LLMG_RS07425,637
694,gene_695,iNF517.LLMG_RS07435,155
695,gene_696,iNF517.LLMG_RS07450,583
696,gene_697,iNF517.LLMG_RS07455,431
697,gene_698,iNF517.LLMG_RS07605,209
698,gene_699,iNF517.LLMG_RS07630,677
699,gene_700,iNF517.LLMG_RS07670,327
703,gene_704,iNF517.LLMG_RS07765,220
704,gene_705,iNF517.LLMG_RS07830,355
705,gene_706,iNF517.LLMG_RS07900,536
706,gene_707,iNF517.LLMG_RS07905,268
707,gene_708,iNF517.LLMG_RS07955,89
708,gene_709,iNF517.LLMG_RS08000,335
709,gene_710,iNF517.LLMG_RS08030,591
711,gene_712,iNF517.LLMG_RS08455,346
712,gene_713,iNF517.LLMG_RS08500,172
713,gene_714,iNF517.LLMG_RS08520,271
714,gene_715,iNF517.LLMG_RS08550,453
715,gene_716,iNF517.LLMG_RS08555,255
717,gene_718,iNF517.LLMG_RS08570,332
719,gene_720,iNF517.LLMG_RS08735,536
720,gene_721,iNF517.LLMG_RS08750,1122
721,gene_722,iNF517.LLMG_RS08760,406
722,gene_723,iNF517.LLMG_RS08860,787
724,gene_725,iNF517.LLMG_RS08975,320
725,gene_726,iNF517.LLMG_RS09120,369
726,gene_727,iNF517.LLMG_RS09290,186
727,gene_728,iNF517.LLMG_RS09320,423
729,gene_730,iNF517.LLMG_RS09330,308
730,gene_731,iNF517.LLMG_RS09335,496
731,gene_732,iNF517.LLMG_RS09490,321
732,gene_733,iNF517.LLMG_RS09495,315
733,gene_734,iNF517.LLMG_RS09500,332
734,gene_735,iNF517.LLMG_RS09505,321
735,gene_736,iNF517.LLMG_RS09510,261
736,gene_737,iNF517.LLMG_RS09515,249
737,gene_738,iNF517.LLMG_RS09540,889
738,gene_739,iNF517.LLMG_RS09625,156
739,gene_740,iNF517.LLMG_RS09720,288
740,gene_741,iNF517.LLMG_RS09730,102
741,gene_742,iNF517.LLMG_RS09735,684
742,gene_743,iNF517.LLMG_RS09740,238
743,gene_744,iNF517.LLMG_RS09745,753
744,gene_745,iNF517.LLMG_RS09755,70
745,gene_746,iNF517.LLMG_RS09760,167
746,gene_747,iNF517.LLMG_RS09905,315
747,gene_748,iNF517.LLMG_RS09915,302
748,gene_749,iNF517.LLMG_RS09965,327
749,gene_750,iNF517.LLMG_RS10000,317
750,gene_751,iNF517.LLMG_RS10075,107
751,gene_752,iNF517.LLMG_RS10095,501
752,gene_753,iNF517.LLMG_RS10195,496
753,gene_754,iNF517.LLMG_RS10255,1151
754,gene_755,iNF517.LLMG_RS10345,135
755,gene_756,iNF517.LLMG_RS10360,407
756,gene_757,iNF517.LLMG_RS10745,306
757,gene_758,iNF517.LLMG_RS10780,251
758,gene_759,iNF517.LLMG_RS10795,501
760,gene_761,iNF517.LLMG_RS10835,291
761,gene_762,iNF517.LLMG_RS10900,773
762,gene_763,iNF517.LLMG_RS10940,296
763,gene_764,iNF517.LLMG_RS11000,167
764,gene_765,iNF517.LLMG_RS11025,619
765,gene_766,iNF517.LLMG_RS11030,429
766,gene_767,iNF517.LLMG_RS11055,565
767,gene_768,iNF517.LLMG_RS11115,645
768,gene_769,iNF517.LLMG_RS11125,427
769,gene_770,iNF517.LLMG_RS11155,209
770,gene_771,iNF517.LLMG_RS11200,394
771,gene_772,iNF517.LLMG_RS11205,438
772,gene_773,iNF517.LLMG_RS11210,402
773,gene_774,iNF517.LLMG_RS11215,162
775,gene_776,iNF517.LLMG_RS11405,342
776,gene_777,iNF517.LLMG_RS11470,343
777,gene_778,iNF517.LLMG_RS11480,372
779,gene_780,iNF517.LLMG_RS11600,655
780,gene_781,iNF517.LLMG_RS11610,426
781,gene_782,iNF517.LLMG_RS11635,536
782,gene_783,iNF517.LLMG_RS11690,549
